# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=5000	 in_between=0
# fg_m=1	 fg_alpha=20	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=5000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.2645 0.4435 0.021804 0.0111433 0
1.265 0.4435 0.0204215 0.0100721 0
1.2655 0.4435 0.0190059 0.00970762 0
1.266 0.4435 0.0193904 0.00933818 0
1.2665 0.4435 0.0193377 0.0101916 0
1.267 0.4435 0.02139 0.0113742 0
1.2675 0.4435 0.0202983 0.00948194 0
1.268 0.4435 0.0197164 0.0101674 0
1.2685 0.444 0.0192783 0.0107971 0
1.269 0.444 0.0200228 0.0098757 0
1.2695 0.444 0.0191988 0.00858435 0
1.27 0.444 0.0220699 0.0110196 0
1.2705 0.444 0.020157 0.011005 0
1.271 0.444 0.020023 0.00937878 0
1.2715 0.444 0.019721 0.0102421 0
1.272 0.444 0.0215236 0.0109571 0
1.2725 0.444 0.0205686 0.0122019 0
1.273 0.444 0.0213396 0.0101747 0
1.2735 0.444 0.0203322 0.0109749 0
1.274 0.444 0.0199287 0.0100812 0
1.2745 0.4445 0.0181083 0.00908591 0
1.275 0.445 0.0200124 0.0110428 0
1.2755 0.445 0.0191277 0.00966443 0
1.276 0.445 0.0183564 0.0107079 0
1.2765 0.445 0.0193137 0.00957205 0
1.277 0.445 0.0191808 0.0106898 0
1.2775 0.445 0.0194334 0.0107019 0
1.278 0.445 0.0211419 0.0107116 0
1.2785 0.445 0.0213626 0.0108269 0
1.279 0.445 0.0208262 0.010481 0
1.2795 0.445 0.0204786 0.0105382 0
1.28 0.445 0.0198356 0.00961731 0
1.2805 0.445 0.0192794 0.00913509 0
1.281 0.445 0.0176136 0.00886984 0
1.2815 0.445 0.0194228 0.0102902 0
1.282 0.445 0.0203666 0.0107175 0
1.2825 0.445 0.0196894 0.0105381 0
1.283 0.445 0.0201263 0.0117394 0
1.2835 0.445 0.0214244 0.0093491 0
1.284 0.445 0.0211745 0.0107587 0
1.2845 0.445 0.0182425 0.00965577 0
1.285 0.445 0.0187768 0.0101331 0
1.2855 0.4455 0.0180075 0.00982662 0
1.286 0.4455 0.0204631 0.0127257 0
1.2865 0.4455 0.020397 0.0105735 0
1.287 0.4455 0.0186192 0.0098852 0
1.2875 0.4455 0.0201057 0.0110923 0
1.288 0.4455 0.0188823 0.00952817 0
1.2885 0.4455 0.0186808 0.0101101 0
1.289 0.4455 0.0189702 0.0092898 0
1.2895 0.4455 0.0195587 0.0104786 0
1.29 0.4455 0.0189897 0.00936172 0
1.2905 0.4455 0.0206728 0.00996383 0
1.291 0.446 0.0200772 0.0105818 0
1.2915 0.446 0.0222028 0.0108631 0
1.292 0.446 0.0210705 0.00998615 0
1.2925 0.446 0.0181582 0.0089359 0
1.293 0.446 0.0187558 0.00968482 0
1.2935 0.446 0.0207819 0.0106065 0
1.294 0.446 0.0199296 0.0102734 0
1.2945 0.446 0.019359 0.00958592 0
1.295 0.446 0.0205882 0.0110517 0
1.2955 0.4465 0.0203 0.0102686 0
1.296 0.4465 0.019817 0.00969007 0
1.2965 0.4465 0.0206802 0.0102924 0
1.297 0.4465 0.0198072 0.00932319 0
1.2975 0.4465 0.0211014 0.0111744 0
1.298 0.4465 0.018176 0.00941411 0
1.2985 0.4465 0.0180759 0.00985209 0
1.299 0.4465 0.0210638 0.0105763 0
1.2995 0.4465 0.0178622 0.0101187 0
1.3 0.4465 0.0202769 0.0106922 0
1.3005 0.4465 0.0202963 0.0104228 0
1.301 0.4465 0.019637 0.00996228 0
1.3015 0.4465 0.0191118 0.0106905 0
1.302 0.4465 0.0171604 0.00879182 0
1.3025 0.4465 0.0188428 0.00960505 0
1.303 0.4465 0.0218474 0.00979793 0
1.3035 0.447 0.0208556 0.0100287 0
1.304 0.447 0.0206747 0.0116237 0
1.3045 0.447 0.0205554 0.0109954 0
1.305 0.447 0.0211555 0.0101373 0
1.3055 0.447 0.0203391 0.0102034 0
1.306 0.447 0.0216886 0.0111212 0
1.3065 0.447 0.0197505 0.0109607 0
1.307 0.447 0.0231253 0.0117522 0
1.3075 0.447 0.0204508 0.0113987 0
1.308 0.447 0.0193269 0.0109745 0
1.3085 0.447 0.0198273 0.00984737 0
1.309 0.447 0.0180534 0.00955662 0
1.3095 0.447 0.0197864 0.0098301 0
1.31 0.447 0.0191762 0.0102862 0
1.3105 0.447 0.0193358 0.00937011 0
1.311 0.447 0.0185986 0.010244 0
1.3115 0.447 0.0192117 0.0111093 0
1.312 0.447 0.0201249 0.00939414 0
1.3125 0.447 0.01734 0.0092995 0
1.313 0.4475 0.0217546 0.0109027 0
1.3135 0.4475 0.0194528 0.0110304 0
1.314 0.4475 0.0189071 0.00977293 0
1.3145 0.4475 0.0188966 0.010871 0
1.315 0.448 0.0189379 0.00982476 0
1.3155 0.448 0.0206069 0.0106572 0
1.316 0.448 0.0201309 0.0107642 0
1.3165 0.448 0.0211418 0.00982928 0
1.317 0.448 0.0199556 0.0106354 0
1.3175 0.448 0.0218317 0.0111518 0
1.318 0.448 0.0193165 0.00914164 0
1.3185 0.448 0.0191179 0.00991301 0
1.319 0.448 0.0194023 0.0121653 0
1.3195 0.448 0.0190522 0.0105468 0
1.32 0.448 0.0194651 0.00952514 0
1.3205 0.448 0.02097 0.0109853 0
1.321 0.448 0.0192433 0.0106933 0
1.3215 0.448 0.0205645 0.00992536 0
1.322 0.448 0.0196272 0.0095197 0
1.3225 0.448 0.0229337 0.0116461 0
1.323 0.448 0.0184356 0.00971641 0
1.3235 0.448 0.0210047 0.0115782 0
1.324 0.448 0.0178713 0.00997366 0
1.3245 0.448 0.0212868 0.0104597 0
1.325 0.448 0.021898 0.0112674 0
1.3255 0.448 0.0186164 0.0090582 0
1.326 0.448 0.0213411 0.0101493 0
1.3265 0.448 0.0184496 0.00925066 0
1.327 0.448 0.0198631 0.0111404 0
1.3275 0.448 0.0210395 0.0115519 0
1.328 0.448 0.0185798 0.0108709 0
1.3285 0.448 0.0201493 0.0106932 0
1.329 0.4485 0.0213319 0.0109488 0
1.3295 0.4485 0.0194586 0.011237 0
1.33 0.4485 0.0197215 0.0111134 0
1.3305 0.4485 0.0200662 0.0115656 0
1.331 0.4485 0.0210962 0.012616 0
1.3315 0.4485 0.0181562 0.0108316 0
1.332 0.4485 0.0214349 0.0112464 0
1.3325 0.4485 0.0188233 0.0101758 0
1.333 0.4485 0.0201769 0.0102199 0
1.3335 0.4485 0.0179536 0.0101707 0
1.334 0.4485 0.0219769 0.0112191 0
1.3345 0.4485 0.0197602 0.010258 0
1.335 0.4485 0.0191239 0.00982656 0
1.3355 0.4485 0.0205903 0.01039 0
1.336 0.4485 0.0205573 0.00967777 0
1.3365 0.4485 0.0178369 0.0088401 0
1.337 0.4485 0.0196372 0.00952946 0
1.3375 0.4485 0.0213309 0.0111602 0
1.338 0.449 0.0192661 0.0111464 0
1.3385 0.449 0.0209391 0.0104824 0
1.339 0.449 0.020994 0.0116726 0
1.3395 0.449 0.0204137 0.0103156 0
1.34 0.449 0.0202621 0.0117397 0
1.3405 0.449 0.0209169 0.0107004 0
1.341 0.449 0.019617 0.00940256 0
1.3415 0.449 0.0199771 0.0102234 0
1.342 0.449 0.0193576 0.00996891 0
1.3425 0.449 0.0207026 0.0104965 0
1.343 0.449 0.0199376 0.0098844 0
1.3435 0.449 0.0209734 0.0105378 0
1.344 0.449 0.0202537 0.00968136 0
1.3445 0.449 0.0214604 0.010432 0
1.345 0.4495 0.0206866 0.0105521 0
1.3455 0.4495 0.021173 0.0113337 0
1.346 0.4495 0.0209481 0.0115106 0
1.3465 0.4495 0.0214171 0.0110006 0
1.347 0.4495 0.0195474 0.0113447 0
1.3475 0.4495 0.021531 0.0106896 0
1.348 0.4495 0.0195997 0.0107917 0
1.3485 0.4495 0.0224159 0.0105298 0
1.349 0.4495 0.0216893 0.0118939 0
1.3495 0.4495 0.0210904 0.0100171 0
1.35 0.4495 0.0204966 0.0108716 0
1.3505 0.4495 0.0198702 0.0103103 0
1.351 0.45 0.0199345 0.0102806 0
1.3515 0.45 0.0214212 0.0124485 0
1.352 0.45 0.0189343 0.0103795 0
1.3525 0.45 0.0213897 0.0109447 0
1.353 0.45 0.0201582 0.0108676 0
1.3535 0.45 0.0183633 0.00968343 0
1.354 0.45 0.0206499 0.00995803 0
1.3545 0.45 0.0222674 0.0117751 0
1.355 0.45 0.0175075 0.00965418 0
1.3555 0.45 0.0182926 0.00937588 0
1.356 0.4505 0.0210299 0.0110337 0
1.3565 0.4505 0.0213366 0.0115265 0
1.357 0.4505 0.0212319 0.0113214 0
1.3575 0.4505 0.0182661 0.010217 0
1.358 0.4505 0.0210296 0.0104032 0
1.3585 0.4505 0.0211052 0.0107352 0
1.359 0.451 0.0202171 0.0106008 0
1.3595 0.451 0.0205993 0.011073 0
1.36 0.451 0.0187453 0.00888201 0
1.3605 0.4515 0.0188987 0.00860426 0
1.361 0.452 0.0216053 0.0116202 0
1.3615 0.452 0.0199551 0.0106013 0
1.362 0.4525 0.0198468 0.00971835 0
1.3625 0.4525 0.0183115 0.00938813 0
1.363 0.4525 0.0194717 0.0103768 0
1.3635 0.4525 0.0202769 0.0111251 0
1.364 0.4525 0.0206073 0.0104927 0
1.3645 0.4525 0.0201519 0.0112062 0
1.365 0.4525 0.02193 0.0102733 0
1.3655 0.4525 0.0205495 0.010427 0
1.366 0.453 0.020318 0.0104469 0
1.3665 0.453 0.0212964 0.0105612 0
1.367 0.453 0.0194288 0.0103602 0
1.3675 0.4535 0.0207222 0.0109432 0
1.368 0.4535 0.019177 0.010243 0
1.3685 0.4535 0.0180548 0.00954374 0
1.369 0.4535 0.0175404 0.00852705 0
1.3695 0.4535 0.0203062 0.0100306 0
1.37 0.4535 0.0208478 0.0107784 0
1.3705 0.4535 0.0195106 0.011692 0
1.371 0.4535 0.0208044 0.0105089 0
1.3715 0.4535 0.0213613 0.0114532 0
1.372 0.4535 0.020043 0.00956996 0
1.3725 0.4535 0.0201544 0.0108057 0
1.373 0.4535 0.0218353 0.0105308 0
1.3735 0.4535 0.0176171 0.0103337 0
1.374 0.4535 0.0200866 0.010193 0
1.3745 0.4535 0.0210443 0.0108426 0
1.375 0.4535 0.0197027 0.0098186 0
1.3755 0.4535 0.0184054 0.00963018 0
1.376 0.4535 0.0197025 0.0102086 0
1.3765 0.4535 0.0184788 0.00884233 0
1.377 0.4535 0.0195021 0.00962272 0
1.3775 0.4535 0.0203798 0.0101834 0
1.378 0.4535 0.0217236 0.0113013 0
1.3785 0.4535 0.0188642 0.0100341 0
1.379 0.454 0.0209546 0.0103958 0
1.3795 0.454 0.0170743 0.00873318 0
1.38 0.454 0.0211509 0.0115815 0
1.3805 0.454 0.021798 0.0115534 0
1.381 0.454 0.0197063 0.010677 0
1.3815 0.454 0.0193796 0.0102412 0
1.382 0.454 0.0193531 0.0096572 0
1.3825 0.454 0.0203048 0.00969396 0
1.383 0.454 0.0199142 0.0090496 0
1.3835 0.454 0.0226545 0.012036 0
1.384 0.454 0.0195501 0.0104439 0
1.3845 0.454 0.0226144 0.0122773 0
1.385 0.454 0.020397 0.00991211 0
1.3855 0.454 0.0188588 0.00961051 0
1.386 0.454 0.0216579 0.0107734 0
1.3865 0.454 0.0200829 0.0108558 0
1.387 0.4545 0.0208221 0.0103552 0
1.3875 0.4545 0.0196494 0.00972813 0
1.388 0.4545 0.0183019 0.00974013 0
1.3885 0.4545 0.0195933 0.00950784 0
1.389 0.4545 0.0206597 0.0104904 0
1.3895 0.4545 0.0206327 0.00983635 0
1.39 0.4545 0.0188909 0.0100537 0
1.3905 0.4545 0.0201682 0.00936124 0
1.391 0.4545 0.0211313 0.0110299 0
1.3915 0.4545 0.0174707 0.0094583 0
1.392 0.4545 0.0213179 0.011181 0
1.3925 0.4545 0.0193328 0.0102213 0
1.393 0.455 0.0197519 0.00976057 0
1.3935 0.455 0.0189526 0.0100509 0
1.394 0.455 0.0185752 0.00958157 0
1.3945 0.455 0.0185238 0.0104716 0
1.395 0.455 0.0194115 0.00937605 0
1.3955 0.455 0.0208373 0.0122303 0
1.396 0.455 0.0202628 0.0115731 0
1.3965 0.4555 0.0193694 0.00962479 0
1.397 0.4555 0.0192055 0.0102462 0
1.3975 0.4555 0.0200405 0.0109665 0
1.398 0.456 0.0198863 0.0106414 0
1.3985 0.456 0.0205981 0.0100987 0
1.399 0.456 0.0218502 0.0106887 0
1.3995 0.456 0.019019 0.010865 0
1.4 0.456 0.0209711 0.0108979 0
1.4005 0.456 0.0197953 0.009917 0
1.401 0.456 0.0178898 0.00978671 0
1.4015 0.456 0.0214837 0.0112691 0
1.402 0.456 0.0199692 0.00946386 0
1.4025 0.456 0.017232 0.00981207 0
1.403 0.456 0.0213483 0.0106582 0
1.4035 0.456 0.0200712 0.0117725 0
1.404 0.456 0.0223706 0.0115623 0
1.4045 0.456 0.0199853 0.0103659 0
1.405 0.4565 0.0213099 0.010474 0
1.4055 0.4575 0.0212315 0.011279 0
1.406 0.4575 0.0201119 0.0101677 0
1.4065 0.4575 0.0197011 0.0102126 0
1.407 0.4575 0.0211149 0.00916828 0
1.4075 0.4575 0.0209501 0.0113568 0
1.408 0.4575 0.0185947 0.00934162 0
1.4085 0.458 0.0208275 0.0111292 0
1.409 0.4585 0.018291 0.0110985 0
1.4095 0.4585 0.0216699 0.0101641 0
1.41 0.459 0.0206746 0.0108801 0
1.4105 0.459 0.0212566 0.0103234 0
1.411 0.459 0.0188991 0.0106574 0
1.4115 0.459 0.0214289 0.0114419 0
1.412 0.4595 0.0196005 0.0105542 0
1.4125 0.4595 0.0216517 0.011634 0
1.413 0.4595 0.0197671 0.0096851 0
1.4135 0.4595 0.0195188 0.0104153 0
1.414 0.4595 0.0175496 0.010732 0
1.4145 0.4595 0.0205373 0.0102499 0
1.415 0.4595 0.0215405 0.0109934 0
1.4155 0.4595 0.0198555 0.0100669 0
1.416 0.46 0.0195566 0.00955441 0
1.4165 0.46 0.021772 0.0113058 0
1.417 0.46 0.0189407 0.00987398 0
1.4175 0.46 0.019434 0.00980962 0
1.418 0.46 0.0204416 0.0106837 0
1.4185 0.46 0.0215575 0.0111485 0
1.419 0.46 0.0196557 0.0102679 0
1.4195 0.46 0.0202814 0.0105997 0
1.42 0.46 0.0187323 0.0106285 0
1.4205 0.46 0.0195967 0.010888 0
1.421 0.46 0.0211577 0.0124018 0
1.4215 0.46 0.0202933 0.0109887 0
1.422 0.46 0.019032 0.00946288 0
1.4225 0.46 0.0194165 0.0107562 0
1.423 0.46 0.0214577 0.0117469 0
1.4235 0.46 0.0201257 0.010413 0
1.424 0.46 0.0202634 0.0107345 0
1.4245 0.46 0.0194975 0.00882071 0
1.425 0.46 0.0208974 0.0111643 0
1.4255 0.46 0.0201918 0.00919879 0
1.426 0.46 0.0219233 0.0100948 0
1.4265 0.4605 0.0189481 0.00991316 0
1.427 0.461 0.0187504 0.00999905 0
1.4275 0.461 0.0211787 0.0103677 0
1.428 0.461 0.0217301 0.0109907 0
1.4285 0.461 0.0210485 0.00967028 0
1.429 0.461 0.019756 0.0103699 0
1.4295 0.461 0.0195233 0.00922604 0
1.43 0.461 0.0207655 0.0100979 0
1.4305 0.461 0.0204639 0.0104761 0
1.431 0.461 0.021457 0.0106362 0
1.4315 0.461 0.0178755 0.00983007 0
1.432 0.461 0.0186964 0.00907387 0
1.4325 0.461 0.0208327 0.00971172 0
1.433 0.461 0.0182049 0.0097569 0
1.4335 0.461 0.0193934 0.0108537 0
1.434 0.461 0.0187939 0.00976118 0
1.4345 0.461 0.0199724 0.0109659 0
1.435 0.461 0.0193736 0.0100511 0
1.4355 0.461 0.0195086 0.010763 0
1.436 0.461 0.018621 0.010093 0
1.4365 0.461 0.0193469 0.00935533 0
1.437 0.461 0.0207685 0.0121907 0
1.4375 0.461 0.020055 0.0102701 0
1.438 0.461 0.0197359 0.0109826 0
1.4385 0.461 0.0199501 0.0116007 0
1.439 0.461 0.0205642 0.0115509 0
1.4395 0.4615 0.0186264 0.0102815 0
1.44 0.4615 0.0184812 0.00882819 0
1.4405 0.4615 0.0184055 0.00920396 0
1.441 0.4615 0.0188693 0.0100762 0
1.4415 0.4615 0.0205459 0.0117617 0
1.442 0.4615 0.0202512 0.00969476 0
1.4425 0.4615 0.0201711 0.00959154 0
1.443 0.4615 0.0177328 0.00799041 0
1.4435 0.4615 0.0189059 0.00962948 0
1.444 0.4615 0.0214872 0.0120318 0
1.4445 0.4615 0.0224953 0.0114618 0
1.445 0.4615 0.0214521 0.0106459 0
1.4455 0.4615 0.0215968 0.0109341 0
1.446 0.4615 0.0195893 0.0109861 0
1.4465 0.4615 0.0220684 0.0108267 0
1.447 0.4615 0.0200056 0.0106052 0
1.4475 0.4615 0.0200115 0.00988412 0
1.448 0.462 0.0201031 0.0116371 0
1.4485 0.462 0.0208485 0.00937219 0
1.449 0.462 0.019331 0.00950596 0
1.4495 0.462 0.0200618 0.00962245 0
1.45 0.462 0.0179282 0.0101231 0
1.4505 0.462 0.0203665 0.0106187 0
1.451 0.462 0.0200142 0.0101487 0
1.4515 0.462 0.0189133 0.0103605 0
1.452 0.462 0.0211598 0.010113 0
1.4525 0.462 0.0206247 0.0112243 0
1.453 0.462 0.0202956 0.0101189 0
1.4535 0.462 0.021143 0.0105181 0
1.454 0.462 0.0194238 0.00975222 0
1.4545 0.462 0.0187442 0.00912614 0
1.455 0.462 0.019005 0.00941865 0
1.4555 0.462 0.0221961 0.0100535 0
1.456 0.462 0.020924 0.0100595 0
1.4565 0.462 0.0204807 0.0118481 0
1.457 0.462 0.0199209 0.00964416 0
1.4575 0.462 0.0203045 0.0100672 0
1.458 0.462 0.0202644 0.00954274 0
1.4585 0.462 0.0218371 0.0103753 0
1.459 0.4625 0.0231949 0.0118964 0
1.4595 0.4625 0.0201666 0.0102414 0
1.46 0.4625 0.0198651 0.00925125 0
1.4605 0.4625 0.0209488 0.011513 0
1.461 0.4625 0.0173562 0.0106539 0
1.4615 0.4625 0.0200726 0.0109463 0
1.462 0.4625 0.0224165 0.0104229 0
1.4625 0.4625 0.0212654 0.011549 0
1.463 0.4625 0.0185492 0.0104899 0
1.4635 0.4625 0.0215532 0.0112222 0
1.464 0.4625 0.0215209 0.0111464 0
1.4645 0.4625 0.0211206 0.0106792 0
1.465 0.4625 0.0190182 0.0104932 0
1.4655 0.4625 0.0213031 0.0114206 0
1.466 0.4625 0.0189232 0.00996862 0
1.4665 0.4625 0.0172669 0.00934536 0
1.467 0.4625 0.022814 0.0112097 0
1.4675 0.4625 0.0193424 0.00986628 0
1.468 0.4625 0.0202923 0.00938593 0
1.4685 0.463 0.0201436 0.00930416 0
1.469 0.463 0.0179752 0.00912076 0
1.4695 0.463 0.020898 0.0113168 0
1.47 0.463 0.0184778 0.0104233 0
1.4705 0.463 0.0200593 0.00998067 0
1.471 0.463 0.0203048 0.0111125 0
1.4715 0.463 0.0197605 0.0100049 0
1.472 0.463 0.0185974 0.00966159 0
1.4725 0.463 0.0194549 0.00956989 0
1.473 0.463 0.0184723 0.0089524 0
1.4735 0.463 0.0187463 0.00934969 0
1.474 0.463 0.0222105 0.0112106 0
1.4745 0.463 0.0209621 0.010539 0
1.475 0.463 0.0193989 0.00975862 0
1.4755 0.463 0.0212525 0.0110667 0
1.476 0.463 0.0203567 0.00948733 0
1.4765 0.463 0.0190159 0.009871 0
1.477 0.463 0.0201169 0.010515 0
1.4775 0.463 0.0193678 0.00979109 0
1.478 0.463 0.0203772 0.00943975 0
1.4785 0.463 0.0223342 0.0119612 0
1.479 0.463 0.0188469 0.00964275 0
1.4795 0.463 0.0208902 0.0100953 0
1.48 0.463 0.021241 0.0108629 0
1.4805 0.463 0.0210853 0.0108634 0
1.481 0.463 0.0192074 0.0107763 0
1.4815 0.463 0.0199111 0.0110416 0
1.482 0.4635 0.0189888 0.0107477 0
1.4825 0.4635 0.0223835 0.010663 0
1.483 0.4635 0.0194955 0.00955068 0
1.4835 0.4635 0.018825 0.00972521 0
1.484 0.4635 0.0221528 0.0105743 0
1.4845 0.4635 0.0208902 0.0106167 0
1.485 0.4635 0.0177449 0.00935018 0
1.4855 0.4635 0.0191878 0.0103265 0
1.486 0.4635 0.0191154 0.0109658 0
1.4865 0.4635 0.0197581 0.00982281 0
1.487 0.4635 0.0218803 0.0119431 0
1.4875 0.4635 0.0203218 0.00960704 0
1.488 0.4635 0.019576 0.0110318 0
1.4885 0.4635 0.019615 0.00958015 0
1.489 0.4635 0.0203879 0.0102433 0
1.4895 0.4635 0.0195852 0.00943615 0
1.49 0.4635 0.0188591 0.00988314 0
1.4905 0.4635 0.0193776 0.0110795 0
1.491 0.4635 0.0198754 0.00988681 0
1.4915 0.4635 0.0201627 0.00974112 0
1.492 0.4635 0.0197452 0.0110677 0
1.4925 0.4635 0.0200412 0.0101419 0
1.493 0.4635 0.0207739 0.0105863 0
1.4935 0.4635 0.0219915 0.0109996 0
1.494 0.4635 0.0190678 0.0112767 0
1.4945 0.4635 0.0204753 0.0108195 0
1.495 0.4635 0.0192007 0.00973371 0
1.4955 0.4635 0.0223822 0.0111151 0
1.496 0.464 0.0201974 0.0103547 0
1.4965 0.464 0.0203218 0.00914196 0
1.497 0.464 0.0222049 0.00987251 0
1.4975 0.464 0.0188244 0.00947562 0
1.498 0.464 0.0207862 0.0100648 0
1.4985 0.4645 0.0207151 0.0109011 0
1.499 0.4645 0.0181322 0.00970877 0
1.4995 0.4645 0.0192712 0.00917426 0
1.5 0.465 0.021909 0.011393 0
1.5005 0.465 0.0199026 0.00889816 0
1.501 0.465 0.0201017 0.0106744 0
1.5015 0.465 0.0191427 0.0109584 0
1.502 0.465 0.0204577 0.0104946 0
1.5025 0.465 0.0199998 0.0120578 0
1.503 0.465 0.0187654 0.0103836 0
1.5035 0.465 0.0186556 0.00896946 0
1.504 0.465 0.0214638 0.0120822 0
1.5045 0.465 0.0190016 0.0095349 0
1.505 0.465 0.020164 0.00920098 0
1.5055 0.465 0.0177351 0.0094367 0
1.506 0.465 0.0215139 0.0108634 0
1.5065 0.465 0.0192938 0.010809 0
1.507 0.465 0.0185107 0.0105541 0
1.5075 0.465 0.0213866 0.0117502 0
1.508 0.465 0.0193735 0.0102452 0
1.5085 0.465 0.0200552 0.0112492 0
1.509 0.465 0.0208842 0.0104546 0
1.5095 0.465 0.0215294 0.0112472 0
1.51 0.465 0.0196516 0.00904899 0
1.5105 0.465 0.0196465 0.0110773 0
1.511 0.465 0.0197526 0.00935821 0
1.5115 0.465 0.020625 0.0107237 0
1.512 0.465 0.0210772 0.0101232 0
1.5125 0.465 0.0202137 0.0101305 0
1.513 0.465 0.0197967 0.0103674 0
1.5135 0.465 0.0197021 0.00974369 0
1.514 0.465 0.0202267 0.0108776 0
1.5145 0.465 0.0192481 0.0103999 0
1.515 0.465 0.0205242 0.0102809 0
1.5155 0.465 0.020782 0.0107461 0
1.516 0.465 0.0182177 0.0101667 0
1.5165 0.465 0.0210963 0.0119041 0
1.517 0.465 0.0215745 0.00985886 0
1.5175 0.465 0.018976 0.00966528 0
1.518 0.465 0.0189334 0.00949123 0
1.5185 0.465 0.0214355 0.0103148 0
1.519 0.465 0.0173834 0.00974231 0
1.5195 0.465 0.021569 0.0106084 0
1.52 0.465 0.0218175 0.011303 0
1.5205 0.465 0.0192066 0.0102859 0
1.521 0.465 0.0180837 0.009795 0
1.5215 0.465 0.021462 0.0103218 0
1.522 0.4655 0.0178216 0.00910335 0
1.5225 0.4655 0.0187763 0.0102022 0
1.523 0.4655 0.0190914 0.0105059 0
1.5235 0.4655 0.0213597 0.0113193 0
1.524 0.4655 0.0214461 0.0119025 0
1.5245 0.4655 0.0208118 0.0110341 0
1.525 0.4655 0.0211892 0.0115462 0
1.5255 0.4655 0.0205632 0.00958733 0
1.526 0.4655 0.0190005 0.00990136 0
1.5265 0.4655 0.0176196 0.0091987 0
1.527 0.4655 0.0192002 0.0102102 0
1.5275 0.4655 0.02045 0.0100695 0
1.528 0.4655 0.019454 0.0094271 0
1.5285 0.4655 0.0187678 0.00987586 0
1.529 0.4655 0.0191619 0.00988326 0
1.5295 0.4655 0.0177736 0.0100401 0
1.53 0.4655 0.0200641 0.00982411 0
1.5305 0.4655 0.0210794 0.0100951 0
1.531 0.4655 0.0203362 0.0106029 0
1.5315 0.4655 0.021658 0.0104803 0
1.532 0.4655 0.0197706 0.00951767 0
1.5325 0.4655 0.0214076 0.0113378 0
1.533 0.4655 0.0194267 0.0100824 0
1.5335 0.4655 0.0205825 0.0114324 0
1.534 0.4655 0.019311 0.00967099 0
1.5345 0.4655 0.020442 0.0100893 0
1.535 0.4655 0.0221062 0.0112149 0
1.5355 0.4655 0.0200317 0.00974441 0
1.536 0.4655 0.0197213 0.00979086 0
1.5365 0.466 0.0202221 0.0119523 0
1.537 0.4665 0.020965 0.0104619 0
1.5375 0.4665 0.0198399 0.0106067 0
1.538 0.4665 0.0187508 0.00905886 0
1.5385 0.4665 0.0228818 0.0117205 0
1.539 0.4665 0.0187094 0.00946795 0
1.5395 0.4665 0.018998 0.0110088 0
1.54 0.4665 0.0194288 0.0106234 0
1.5405 0.4665 0.021784 0.0104103 0
1.541 0.4665 0.0210611 0.0108162 0
1.5415 0.4665 0.0197709 0.0100887 0
1.542 0.4665 0.0209902 0.0108052 0
1.5425 0.4665 0.019037 0.0109646 0
1.543 0.4665 0.0196741 0.0093506 0
1.5435 0.4665 0.0203915 0.00935903 0
1.544 0.4665 0.0204966 0.0109377 0
1.5445 0.4665 0.0179906 0.0109241 0
1.545 0.4665 0.0209642 0.011813 0
1.5455 0.4665 0.0202135 0.0114598 0
1.546 0.4665 0.0185257 0.00948025 0
1.5465 0.4665 0.0186609 0.0096112 0
1.547 0.467 0.0182066 0.0104253 0
1.5475 0.467 0.0167302 0.00752819 0
1.548 0.467 0.0195503 0.0107146 0
1.5485 0.467 0.021069 0.011533 0
1.549 0.467 0.0206367 0.0103967 0
1.5495 0.467 0.0190044 0.00956025 0
1.55 0.467 0.0209757 0.0111603 0
1.5505 0.4675 0.0200495 0.0108128 0
1.551 0.4675 0.0198364 0.0103006 0
1.5515 0.4675 0.0203956 0.00991807 0
1.552 0.468 0.0200538 0.0106639 0
1.5525 0.468 0.0195684 0.0104674 0
1.553 0.468 0.0207719 0.00982609 0
1.5535 0.468 0.0214138 0.0123283 0
1.554 0.468 0.0184263 0.00873061 0
1.5545 0.468 0.0185196 0.00996891 0
1.555 0.468 0.0186242 0.009694 0
1.5555 0.468 0.0197286 0.0115828 0
1.556 0.468 0.0216087 0.0103188 0
1.5565 0.4685 0.0223992 0.0114559 0
1.557 0.4685 0.0208767 0.0112021 0
1.5575 0.469 0.0194064 0.00882262 0
1.558 0.469 0.0198799 0.0107785 0
1.5585 0.469 0.0195237 0.00976974 0
1.559 0.469 0.0205884 0.0104064 0
1.5595 0.469 0.0199188 0.0110718 0
1.56 0.469 0.0199914 0.0105376 0
1.5605 0.469 0.0202688 0.0113371 0
1.561 0.469 0.0191732 0.00979275 0
1.5615 0.469 0.019763 0.0106662 0
1.562 0.469 0.0216744 0.0114604 0
1.5625 0.469 0.021085 0.011269 0
1.563 0.469 0.020286 0.00983324 0
1.5635 0.469 0.0190406 0.0105041 0
1.564 0.469 0.0220793 0.0099105 0
1.5645 0.469 0.0219111 0.0108266 0
1.565 0.469 0.0192909 0.0100191 0
1.5655 0.469 0.0224039 0.0115781 0
1.566 0.469 0.0231466 0.0114384 0
1.5665 0.469 0.0206232 0.0111892 0
1.567 0.469 0.0184253 0.00945786 0
