# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=0	 fg_t_min=0	 fg_t_max=2	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.7735 0.0195 0.0269858 0.0120258 0
0.774 0.0195 0.0242764 0.013563 0
0.7745 0.0195 0.02247 0.0120706 0
0.775 0.0195 0.0237831 0.0130369 0
0.7755 0.0195 0.0174392 0.00879757 0
0.776 0.0195 0.0250135 0.00974886 0
0.7765 0.0195 0.0237518 0.0132163 0
0.777 0.0195 0.0307128 0.0155635 0
0.7775 0.0195 0.0258951 0.0141065 0
0.778 0.0195 0.0275406 0.0155908 0
0.7785 0.0195 0.0238614 0.0145736 0
0.779 0.0195 0.0272682 0.0112981 0
0.7795 0.0195 0.0261105 0.0127205 0
0.78 0.0195 0.021579 0.0123581 0
0.7805 0.0195 0.0281308 0.0120979 0
0.781 0.0195 0.0252281 0.013348 0
0.7815 0.0195 0.023208 0.0150326 0
0.782 0.0195 0.0223683 0.00927852 0
0.7825 0.0195 0.0196163 0.0144804 0
0.783 0.0195 0.0225743 0.00980625 0
0.7835 0.0195 0.0247025 0.0118605 0
0.784 0.0195 0.0211044 0.00779133 0
0.7845 0.0195 0.0210352 0.0139635 0
0.785 0.0195 0.0188126 0.00971421 0
0.7855 0.0195 0.0250633 0.0119094 0
0.786 0.0195 0.0213292 0.0106751 0
0.7865 0.0195 0.0254025 0.012951 0
0.787 0.0195 0.0254147 0.013445 0
0.7875 0.0195 0.0242823 0.010212 0
0.788 0.0195 0.0234388 0.0104632 0
0.7885 0.0195 0.0219509 0.0125126 0
0.789 0.0195 0.0285123 0.00933307 0
0.7895 0.0195 0.0216523 0.0120697 0
0.79 0.0195 0.0192684 0.00819461 0
0.7905 0.0195 0.0220208 0.0132711 0
0.791 0.0195 0.0184294 0.0089714 0
0.7915 0.0195 0.0147812 0.00769146 0
0.792 0.0195 0.0291544 0.0137984 0
0.7925 0.0195 0.0208793 0.0114369 0
0.793 0.0195 0.0209486 0.00785434 0
0.7935 0.0195 0.0219773 0.0101928 0
0.794 0.0195 0.0293541 0.0171196 0
0.7945 0.0195 0.0218623 0.0113042 0
0.795 0.0195 0.0172548 0.00781915 0
0.7955 0.0195 0.0224085 0.0129386 0
0.796 0.0195 0.0231702 0.0125697 0
0.7965 0.0195 0.0192755 0.0108823 0
0.797 0.0215 0.0216851 0.0118042 0
0.7975 0.0215 0.0211421 0.00921436 0
0.798 0.0215 0.0237359 0.010215 0
0.7985 0.0215 0.0245169 0.0113945 0
0.799 0.0215 0.0199432 0.0109428 0
0.7995 0.0215 0.0175391 0.00654436 0
0.8 0.0215 0.0289742 0.0152862 0
0.8005 0.0215 0.0233005 0.00912646 0
0.801 0.0215 0.0245781 0.0125418 0
0.8015 0.0215 0.0185031 0.0110408 0
0.802 0.0215 0.0249681 0.0121289 0
0.8025 0.0215 0.0240807 0.0115648 0
0.803 0.0215 0.0233053 0.0117128 0
0.8035 0.0215 0.0208922 0.0129073 0
0.804 0.0215 0.0265125 0.013838 0
0.8045 0.0215 0.0227334 0.010297 0
0.805 0.0215 0.0205953 0.0119627 0
0.8055 0.0215 0.026766 0.013139 0
0.806 0.0215 0.0229952 0.0113534 0
0.8065 0.0215 0.0218563 0.0107201 0
0.807 0.0215 0.0213957 0.00834925 0
0.8075 0.0215 0.0284891 0.0119852 0
0.808 0.0215 0.0255308 0.012551 0
0.8085 0.0215 0.0273001 0.0145481 0
0.809 0.0215 0.0242516 0.012814 0
0.8095 0.0215 0.0181101 0.00851885 0
0.81 0.0215 0.0240451 0.0123931 0
0.8105 0.0215 0.02709 0.0111601 0
0.811 0.0215 0.0251468 0.0103966 0
0.8115 0.033 0.0175915 0.00915745 0
0.812 0.033 0.0189747 0.00945237 0
0.8125 0.033 0.0253081 0.0140122 0
0.813 0.033 0.0198741 0.0117401 0
0.8135 0.033 0.0198845 0.0101536 0
0.814 0.033 0.0305218 0.0159086 0
0.8145 0.033 0.0217134 0.0111584 0
0.815 0.033 0.0250737 0.0103626 0
0.8155 0.033 0.0256994 0.0131885 0
0.816 0.0445 0.0272859 0.0171831 0
0.8165 0.0445 0.0218806 0.0100888 0
0.817 0.0445 0.0255174 0.00887352 0
0.8175 0.0445 0.0202466 0.0110929 0
0.818 0.0445 0.0193378 0.0122341 0
0.8185 0.0445 0.0270576 0.014968 0
0.819 0.0445 0.0234165 0.0133449 0
0.8195 0.0445 0.0229765 0.0102527 0
0.82 0.0445 0.0203805 0.00865433 0
0.8205 0.0445 0.0263935 0.011762 0
0.821 0.0445 0.0244722 0.0145629 0
0.8215 0.0445 0.0224413 0.0101644 0
0.822 0.0445 0.0187008 0.00959474 0
0.8225 0.0445 0.0258532 0.014063 0
0.823 0.0445 0.0281802 0.0141579 0
0.8235 0.0445 0.0266298 0.0127181 0
0.824 0.0445 0.0220774 0.0112449 0
0.8245 0.0445 0.0226025 0.0133961 0
0.825 0.0445 0.0172123 0.00871323 0
0.8255 0.0445 0.0250377 0.0119749 0
0.826 0.0445 0.0252472 0.0115303 0
0.8265 0.0445 0.026369 0.0149742 0
0.827 0.0445 0.0230501 0.0100057 0
0.8275 0.0445 0.0203379 0.00884008 0
0.828 0.0445 0.0194732 0.00872678 0
0.8285 0.0445 0.0253414 0.0137672 0
0.829 0.0445 0.0258028 0.0130565 0
0.8295 0.0445 0.0138787 0.00787703 0
0.83 0.0445 0.024444 0.0102017 0
0.8305 0.0445 0.0269966 0.0149303 0
0.831 0.0445 0.0279112 0.0166256 0
0.8315 0.0445 0.029108 0.0126885 0
0.832 0.0445 0.0241156 0.0136955 0
0.8325 0.0445 0.0286165 0.0139881 0
0.833 0.0445 0.023874 0.0104499 0
0.8335 0.0445 0.0249812 0.0136162 0
0.834 0.0445 0.0199697 0.0125083 0
0.8345 0.0445 0.0250852 0.0122145 0
0.835 0.0445 0.0220577 0.0120167 0
0.8355 0.0445 0.0265355 0.0131719 0
0.836 0.0445 0.0257616 0.0166823 0
0.8365 0.0445 0.0284549 0.00845627 0
0.837 0.0445 0.0226078 0.0103651 0
0.8375 0.0445 0.0244202 0.0109578 0
0.838 0.0445 0.0278799 0.0122458 0
0.8385 0.05 0.0255745 0.0111686 0
0.839 0.05 0.0210339 0.0111363 0
0.8395 0.05 0.0279169 0.0134787 0
0.84 0.05 0.0220333 0.012787 0
0.8405 0.0505 0.0242739 0.0107274 0
0.841 0.0505 0.0261938 0.013664 0
0.8415 0.0505 0.0241348 0.0131489 0
0.842 0.0505 0.0176767 0.00685051 0
0.8425 0.0505 0.0228685 0.0143071 0
0.843 0.0505 0.0250585 0.0126498 0
0.8435 0.0505 0.0257521 0.0131784 0
0.844 0.0505 0.02343 0.0155469 0
0.8445 0.0505 0.01923 0.0112447 0
0.845 0.0505 0.0246445 0.0137392 0
0.8455 0.0505 0.0279232 0.015992 0
0.846 0.0505 0.0244628 0.0132742 0
0.8465 0.0505 0.0240529 0.0124495 0
0.847 0.0505 0.0200479 0.0119779 0
0.8475 0.0505 0.0284792 0.013142 0
0.848 0.0505 0.02988 0.0169571 0
0.8485 0.0505 0.022937 0.0114393 0
0.849 0.0505 0.0223232 0.0151076 0
0.8495 0.0505 0.0214251 0.0100116 0
0.85 0.0505 0.0277374 0.00937893 0
0.8505 0.0505 0.0273853 0.0178316 0
0.851 0.0505 0.0197451 0.00986674 0
0.8515 0.0505 0.0213236 0.00778823 0
0.852 0.0505 0.0214982 0.0140414 0
0.8525 0.0505 0.0190189 0.0105271 0
0.853 0.0505 0.0172758 0.00846145 0
0.8535 0.0505 0.0279575 0.014025 0
0.854 0.0505 0.0221667 0.00921088 0
0.8545 0.0505 0.0222307 0.0130757 0
0.855 0.0505 0.0215604 0.00972643 0
0.8555 0.0505 0.0249713 0.0126914 0
0.856 0.0505 0.0281857 0.0128337 0
0.8565 0.0505 0.0302013 0.0129981 0
0.857 0.051 0.0275894 0.0153253 0
0.8575 0.051 0.026842 0.0112807 0
0.858 0.051 0.0245607 0.0100394 0
0.8585 0.051 0.0242879 0.0127988 0
0.859 0.051 0.0240069 0.0136427 0
0.8595 0.051 0.0221473 0.0106285 0
0.86 0.051 0.0223619 0.0129702 0
0.8605 0.051 0.0267612 0.0113822 0
0.861 0.051 0.0252235 0.0136299 0
0.8615 0.051 0.0192706 0.0103951 0
0.862 0.051 0.027482 0.00926452 0
0.8625 0.051 0.0215988 0.0100343 0
0.863 0.051 0.0269624 0.0126018 0
0.8635 0.051 0.0233855 0.0115365 0
0.864 0.051 0.0220177 0.0114133 0
0.8645 0.051 0.0253141 0.0127653 0
0.865 0.051 0.0181512 0.00971966 0
0.8655 0.051 0.0285082 0.0144787 0
0.866 0.073 0.024326 0.0142683 0
0.8665 0.073 0.0227661 0.00907157 0
0.867 0.073 0.0207062 0.0106103 0
0.8675 0.073 0.0264638 0.0123945 0
0.868 0.073 0.0215671 0.0139432 0
0.8685 0.073 0.0245847 0.0115263 0
0.869 0.073 0.0199241 0.0122467 0
0.8695 0.073 0.0243635 0.0119754 0
0.87 0.073 0.0246453 0.0115352 0
0.8705 0.073 0.0288475 0.0152724 0
0.871 0.073 0.0262012 0.0123581 0
0.8715 0.073 0.0253848 0.0154139 0
0.872 0.073 0.0224117 0.0124499 0
0.8725 0.073 0.0215121 0.0116069 0
0.873 0.073 0.0258018 0.014058 0
0.8735 0.073 0.0257669 0.0114419 0
0.874 0.073 0.0265923 0.0129876 0
0.8745 0.073 0.0334845 0.0154357 0
0.875 0.073 0.0222893 0.0111003 0
0.8755 0.073 0.0247851 0.0113388 0
0.876 0.073 0.0234215 0.0102167 0
0.8765 0.073 0.0227645 0.00887048 0
0.877 0.073 0.019291 0.00878674 0
0.8775 0.073 0.019427 0.00979772 0
0.878 0.1225 0.0257847 0.0124383 0
0.8785 0.1225 0.0223947 0.0112994 0
0.879 0.1225 0.0244988 0.0131728 0
0.8795 0.1225 0.0258319 0.0120193 0
0.88 0.123 0.0242053 0.0139716 0
0.8805 0.123 0.0238016 0.0139368 0
0.881 0.123 0.0240126 0.0138147 0
0.8815 0.123 0.0199078 0.00970277 0
0.882 0.123 0.0261482 0.0103778 0
0.8825 0.124 0.0250367 0.01212 0
0.883 0.124 0.0236425 0.0141229 0
0.8835 0.124 0.0359232 0.0146277 0
0.884 0.124 0.0249659 0.0119009 0
0.8845 0.124 0.0286091 0.0143235 0
0.885 0.124 0.0252952 0.0118023 0
0.8855 0.124 0.0232199 0.0127868 0
0.886 0.124 0.0256682 0.0140122 0
0.8865 0.124 0.0252388 0.0116723 0
0.887 0.177 0.0293476 0.0163963 0
0.8875 0.177 0.0240896 0.0103619 0
0.888 0.177 0.0255083 0.0133212 0
0.8885 0.1885 0.0198412 0.0100685 0
0.889 0.1885 0.0308551 0.0174724 0
0.8895 0.223 0.0225948 0.0107169 0
0.89 0.2255 0.0194285 0.0113758 0
0.8905 0.2625 0.0239158 0.0130154 0
0.891 0.2625 0.0220581 0.00949651 0
0.8915 0.2625 0.0240515 0.0133675 0
0.892 0.2625 0.0283013 0.013984 0
0.8925 0.2625 0.0221923 0.0129468 0
0.893 0.2755 0.0225341 0.0115163 0
0.8935 0.2755 0.0203239 0.00968759 0
0.894 0.2755 0.0279542 0.0127966 0
0.8945 0.2755 0.0223256 0.0115788 0
0.895 0.2755 0.023024 0.0140719 0
0.8955 0.377 0.0265305 0.0117373 0
0.896 0.377 0.0245794 0.0110005 0
0.8965 0.378 0.025661 0.0127224 0
0.897 0.378 0.0193438 0.011032 0
0.8975 0.378 0.0302095 0.0146298 0
0.898 0.378 0.0221418 0.00979502 0
0.8985 0.378 0.0224554 0.00947776 0
0.899 0.6385 0.0239058 0.010142 0
0.8995 0.6385 0.0231954 0.00885964 0
0.9 0.6445 0.0285878 0.0150092 0
0.9005 0.647 0.027464 0.012417 0
0.901 0.647 0.0252137 0.0101672 0
0.9015 0.647 0.0218367 0.011536 0
0.902 0.664 0.0220642 0.010585 0
0.9025 0.6945 0.0235284 0.0117816 0
0.903 0.6945 0.0285331 0.0126723 0
0.9035 0.6945 0.0237968 0.0125831 0
0.904 0.696 0.0253087 0.012043 0
0.9045 0.696 0.0274227 0.0123865 0
0.905 0.696 0.0220069 0.0137817 0
0.9055 0.6985 0.0201399 0.0142703 0
0.906 0.74 0.0304976 0.0152095 0
0.9065 0.7405 0.0216584 0.0108214 0
0.907 0.741 0.0179343 0.00763582 0
0.9075 0.741 0.0265522 0.0103708 0
0.908 0.7555 0.0245635 0.0114134 0
0.9085 0.756 0.0306066 0.015639 0
0.909 0.756 0.0257289 0.0116817 0
0.9095 0.756 0.0245845 0.0108925 0
0.91 0.792 0.0219877 0.00992466 0
0.9105 0.792 0.024741 0.0108618 0
0.911 0.792 0.0237096 0.0108459 0
0.9115 0.795 0.0200868 0.00876391 0
0.912 0.795 0.025836 0.0149951 0
0.9125 0.796 0.0224736 0.0138101 0
0.913 0.796 0.0319222 0.0140479 0
0.9135 0.796 0.0230672 0.0077934 0
0.914 0.796 0.0224587 0.0107309 0
0.9145 0.796 0.0255529 0.010829 0
0.915 0.796 0.0241737 0.0123007 0
0.9155 0.7965 0.0229354 0.0136933 0
0.916 0.799 0.0263717 0.0103663 0
0.9165 0.8005 0.0239922 0.0121958 0
0.917 0.8005 0.0247081 0.0137223 0
0.9175 0.8005 0.0203627 0.0133234 0
0.918 0.8005 0.0262339 0.0104876 0
0.9185 0.8015 0.0258399 0.0106148 0
0.919 0.803 0.0226652 0.0130713 0
0.9195 0.803 0.0242555 0.0148096 0
0.92 0.803 0.0285486 0.0130697 0
0.9205 0.803 0.0240748 0.0120434 0
0.921 0.803 0.0226907 0.0112328 0
0.9215 0.803 0.0221184 0.0100749 0
0.922 0.803 0.0281894 0.0122574 0
0.9225 0.811 0.0230582 0.00777747 0
0.923 0.811 0.0234092 0.0112146 0
0.9235 0.8135 0.0222024 0.011072 0
0.924 0.8135 0.0179094 0.00871789 0
0.9245 0.8135 0.023805 0.0140083 0
0.925 0.8135 0.0257081 0.0134837 0
0.9255 0.814 0.0239915 0.0127116 0
0.926 0.8145 0.0261265 0.0171686 0
0.9265 0.8185 0.0232841 0.00969918 0
0.927 0.8185 0.0280448 0.0151476 0
0.9275 0.8185 0.0264744 0.0142933 0
0.928 0.8185 0.0288392 0.0147436 0
0.9285 0.8185 0.0208151 0.0123901 0
0.929 0.8185 0.0232218 0.0091891 0
0.9295 0.8185 0.0229836 0.0132632 0
0.93 0.8185 0.0284516 0.012737 0
0.9305 0.8185 0.0195284 0.0100183 0
0.931 0.8185 0.0284168 0.0124063 0
0.9315 0.8245 0.0225783 0.00997928 0
0.932 0.825 0.0277738 0.0132849 0
0.9325 0.825 0.0212954 0.00995892 0
0.933 0.825 0.026349 0.0124535 0
0.9335 0.8265 0.026737 0.012916 0
0.934 0.8405 0.0268966 0.0115655 0
0.9345 0.8405 0.0247025 0.0108523 0
0.935 0.843 0.0188736 0.0104015 0
0.9355 0.8435 0.0273484 0.0150462 0
0.936 0.844 0.0198517 0.00970903 0
0.9365 0.844 0.0248851 0.01335 0
0.937 0.844 0.0220743 0.00943274 0
0.9375 0.845 0.0240459 0.0114678 0
0.938 0.846 0.0234163 0.0130286 0
0.9385 0.846 0.0234929 0.0125433 0
0.939 0.846 0.0232015 0.0118988 0
0.9395 0.846 0.0224511 0.0141843 0
0.94 0.846 0.0266626 0.0106975 0
0.9405 0.847 0.0207515 0.0122377 0
0.941 0.847 0.021561 0.00961935 0
0.9415 0.847 0.0247514 0.0140155 0
0.942 0.847 0.0209394 0.00967146 0
0.9425 0.8475 0.0262725 0.0114683 0
0.943 0.848 0.0273612 0.012973 0
0.9435 0.848 0.029666 0.0148445 0
0.944 0.848 0.0244846 0.0113855 0
0.9445 0.848 0.0186066 0.00943523 0
0.945 0.848 0.0192958 0.0103559 0
0.9455 0.848 0.0248444 0.00983173 0
0.946 0.8485 0.0252782 0.0118158 0
0.9465 0.855 0.0270196 0.0131062 0
0.947 0.855 0.0198466 0.0109514 0
0.9475 0.8555 0.0173982 0.00844356 0
0.948 0.8555 0.023017 0.011742 0
0.9485 0.8555 0.0228035 0.0145624 0
0.949 0.856 0.0234574 0.0141375 0
0.9495 0.856 0.0231397 0.0109461 0
0.95 0.856 0.0284745 0.0132825 0
0.9505 0.856 0.0214798 0.00907062 0
0.951 0.8575 0.0290453 0.0152095 0
0.9515 0.8595 0.022936 0.0109283 0
0.952 0.8615 0.0253929 0.015616 0
0.9525 0.865 0.0225319 0.0126764 0
0.953 0.865 0.0230544 0.0148007 0
0.9535 0.865 0.0253954 0.0126857 0
0.954 0.865 0.0221654 0.0102609 0
0.9545 0.865 0.0240189 0.00920854 0
0.955 0.8655 0.0246426 0.0139868 0
0.9555 0.8655 0.0222851 0.0129188 0
0.956 0.8655 0.0218176 0.00728588 0
0.9565 0.8655 0.0203323 0.0124935 0
0.957 0.8655 0.0240507 0.0112064 0
0.9575 0.8655 0.0240974 0.0104394 0
0.958 0.8655 0.0254451 0.0131143 0
0.9585 0.867 0.0219385 0.0106024 0
0.959 0.867 0.0233397 0.0118943 0
0.9595 0.867 0.0235969 0.0137563 0
0.96 0.867 0.0227506 0.0108314 0
0.9605 0.8675 0.0311371 0.0121635 0
0.961 0.8675 0.0209214 0.00938357 0
0.9615 0.868 0.0247522 0.0127408 0
0.962 0.868 0.0226195 0.0123829 0
0.9625 0.868 0.0204471 0.0105897 0
0.963 0.868 0.0274161 0.0111267 0
0.9635 0.8685 0.0262587 0.011014 0
0.964 0.8705 0.0269962 0.011476 0
0.9645 0.8705 0.0289337 0.0138972 0
0.965 0.871 0.0206176 0.0114654 0
0.9655 0.871 0.0263172 0.0125772 0
0.966 0.871 0.0247834 0.0141985 0
0.9665 0.871 0.0273146 0.0148998 0
0.967 0.871 0.0223591 0.0149007 0
0.9675 0.873 0.0264972 0.0112189 0
0.968 0.873 0.0274175 0.011896 0
0.9685 0.8735 0.027038 0.0123753 0
0.969 0.8735 0.0247303 0.0133253 0
0.9695 0.8735 0.0225922 0.0113008 0
0.97 0.8775 0.0327924 0.0160511 0
0.9705 0.8775 0.0282185 0.0164315 0
0.971 0.8775 0.0262683 0.0170428 0
0.9715 0.885 0.0215614 0.0108605 0
0.972 0.8855 0.0239973 0.0148 0
0.9725 0.8855 0.0294472 0.0126608 0
0.973 0.8855 0.0242544 0.0120228 0
0.9735 0.886 0.0240533 0.0138725 0
0.974 0.886 0.0261759 0.0177533 0
0.9745 0.886 0.0240112 0.0108528 0
0.975 0.886 0.0305323 0.0182831 0
0.9755 0.886 0.0248786 0.0120522 0
0.976 0.886 0.0282356 0.0145695 0
0.9765 0.886 0.0317038 0.0154447 0
0.977 0.886 0.0211879 0.0104737 0
0.9775 0.886 0.0290286 0.0114532 0
0.978 0.886 0.0289909 0.0149279 0
0.9785 0.886 0.0258345 0.0104723 0
0.979 0.886 0.0221804 0.0112516 0
0.9795 0.886 0.0209566 0.0115038 0
0.98 0.8865 0.0279446 0.0140678 0
0.9805 0.887 0.0238708 0.0102591 0
0.981 0.887 0.0217704 0.0127311 0
0.9815 0.887 0.0257036 0.0108014 0
0.982 0.887 0.0228806 0.0135672 0
0.9825 0.8875 0.0235198 0.0129367 0
0.983 0.8875 0.0244031 0.0138243 0
0.9835 0.8875 0.0242117 0.0106994 0
0.984 0.8895 0.0247295 0.0141412 0
0.9845 0.8925 0.0248122 0.0133052 0
0.985 0.894 0.0259871 0.0117343 0
0.9855 0.895 0.0273229 0.0122721 0
0.986 0.895 0.0179536 0.0099435 0
0.9865 0.897 0.0267115 0.0136519 0
0.987 0.897 0.0287626 0.0131884 0
0.9875 0.897 0.0198263 0.0114817 0
0.988 0.897 0.0250915 0.0138222 0
0.9885 0.897 0.022255 0.0105355 0
0.989 0.897 0.0280196 0.0127329 0
0.9895 0.897 0.0225175 0.0111636 0
0.99 0.897 0.0279387 0.0118955 0
0.9905 0.897 0.0232299 0.012407 0
0.991 0.8995 0.0239038 0.0115154 0
0.9915 0.9 0.0240065 0.0127119 0
0.992 0.9005 0.0248473 0.011255 0
0.9925 0.901 0.0211139 0.010683 0
0.993 0.901 0.024628 0.0119878 0
0.9935 0.901 0.0200061 0.0106386 0
0.994 0.901 0.0257286 0.0133985 0
0.9945 0.901 0.0240907 0.011213 0
0.995 0.901 0.0228765 0.00808155 0
0.9955 0.9015 0.0270677 0.0115436 0
0.996 0.9015 0.0229174 0.00936019 0
0.9965 0.902 0.0262901 0.0137357 0
0.997 0.902 0.0245357 0.0121187 0
0.9975 0.902 0.0255789 0.0110391 0
0.998 0.902 0.0284424 0.0126977 0
0.9985 0.902 0.0254343 0.0128863 0
0.999 0.902 0.0269728 0.0147777 0
0.9995 0.902 0.0249659 0.0123601 0
1 0.902 0.0313469 0.0154902 0
1.0005 0.9055 0.0219247 0.0115308 0
1.001 0.9055 0.0297688 0.0149964 0
1.0015 0.9055 0.0232824 0.0122157 0
1.002 0.9055 0.0261637 0.0119418 0
1.0025 0.9075 0.0184478 0.0100047 0
1.003 0.9075 0.0293137 0.0134558 0
1.0035 0.9075 0.0319301 0.0119831 0
1.004 0.9075 0.0282024 0.0154685 0
1.0045 0.908 0.0250738 0.012036 0
1.005 0.908 0.0248576 0.00858921 0
1.0055 0.908 0.025863 0.0114623 0
1.006 0.908 0.0341451 0.015675 0
1.0065 0.908 0.0282278 0.0163717 0
1.007 0.908 0.0220568 0.010533 0
1.0075 0.908 0.026302 0.0112931 0
1.008 0.908 0.0298649 0.0158339 0
1.0085 0.908 0.02414 0.012686 0
1.009 0.9085 0.0278528 0.0139506 0
1.0095 0.9085 0.0296672 0.0145352 0
1.01 0.9085 0.0327079 0.0148765 0
1.0105 0.909 0.0248008 0.0133694 0
1.011 0.9095 0.0342552 0.0199675 0
1.0115 0.9095 0.0231244 0.0123229 0
1.012 0.9095 0.0301902 0.01565 0
1.0125 0.9095 0.0208425 0.0136235 0
1.013 0.912 0.0270598 0.0136823 0
1.0135 0.912 0.0269114 0.011887 0
1.014 0.912 0.0316424 0.0148891 0
1.0145 0.912 0.0222475 0.012422 0
1.015 0.912 0.0324511 0.0144276 0
1.0155 0.9135 0.0252586 0.0123143 0
1.016 0.9135 0.0251389 0.0108817 0
1.0165 0.9135 0.0328388 0.0134618 0
1.017 0.9135 0.0263361 0.0117923 0
1.0175 0.9135 0.028198 0.0137482 0
1.018 0.914 0.027877 0.0111098 0
1.0185 0.9155 0.0282798 0.0142714 0
1.019 0.9155 0.02655 0.0122268 0
1.0195 0.9165 0.0237506 0.0113599 0
1.02 0.917 0.0262514 0.011747 0
1.0205 0.917 0.0311818 0.0147156 0
1.021 0.917 0.0233517 0.012878 0
1.0215 0.917 0.0260432 0.0132212 0
1.022 0.917 0.0232754 0.0099978 0
1.0225 0.917 0.0241021 0.0119819 0
1.023 0.917 0.0263924 0.0148983 0
1.0235 0.917 0.0283625 0.0125644 0
1.024 0.917 0.0273288 0.0135802 0
1.0245 0.917 0.026983 0.0154079 0
1.025 0.917 0.0240399 0.014236 0
1.0255 0.9185 0.0335571 0.0147522 0
1.026 0.9185 0.0296927 0.0120238 0
1.0265 0.9185 0.0280784 0.0142515 0
1.027 0.9185 0.0217087 0.0082799 0
1.0275 0.919 0.0340538 0.0168109 0
1.028 0.919 0.0264686 0.016693 0
1.0285 0.919 0.0267559 0.0155164 0
1.029 0.919 0.0295814 0.0124142 0
1.0295 0.9195 0.0293808 0.0175411 0
1.03 0.9195 0.0296547 0.0168588 0
1.0305 0.92 0.0242074 0.0103119 0
1.031 0.92 0.0253206 0.0129034 0
1.0315 0.92 0.0253165 0.0132082 0
1.032 0.92 0.0260588 0.0119134 0
1.0325 0.92 0.0299241 0.0153231 0
1.033 0.92 0.0252747 0.0170208 0
1.0335 0.92 0.0220465 0.0138316 0
1.034 0.92 0.0271175 0.0138697 0
1.0345 0.92 0.0256392 0.0145449 0
1.035 0.92 0.0224203 0.0107797 0
1.0355 0.92 0.0230746 0.0122701 0
1.036 0.92 0.0233832 0.00943138 0
1.0365 0.92 0.0275365 0.0144798 0
1.037 0.92 0.0259896 0.0154822 0
1.0375 0.92 0.0250765 0.0140424 0
1.038 0.92 0.0325595 0.0173846 0
1.0385 0.92 0.02554 0.0118915 0
1.039 0.9205 0.0282256 0.013564 0
1.0395 0.9205 0.0259985 0.0119646 0
1.04 0.9205 0.0271617 0.0137551 0
1.0405 0.9205 0.0244197 0.0111526 0
1.041 0.9205 0.0249521 0.0138226 0
1.0415 0.9205 0.0284682 0.0115089 0
1.042 0.9205 0.021424 0.0117133 0
1.0425 0.9205 0.0262774 0.0132528 0
1.043 0.9205 0.0307055 0.0125716 0
1.0435 0.9205 0.0267287 0.013746 0
1.044 0.9205 0.027471 0.013758 0
1.0445 0.9205 0.0234198 0.0112924 0
1.045 0.9205 0.0221811 0.0107308 0
1.0455 0.9205 0.031478 0.0140776 0
1.046 0.9215 0.0257693 0.0142489 0
1.0465 0.9215 0.0243529 0.0128124 0
1.047 0.9215 0.023185 0.014588 0
1.0475 0.9215 0.022881 0.0112563 0
1.048 0.9215 0.0269605 0.0136631 0
1.0485 0.9215 0.0232903 0.012232 0
1.049 0.922 0.0241131 0.0145371 0
1.0495 0.923 0.0298473 0.0151673 0
1.05 0.9235 0.0294188 0.0170226 0
1.0505 0.9235 0.0296435 0.0145834 0
1.051 0.9235 0.0258594 0.0122086 0
1.0515 0.9235 0.0232254 0.0124152 0
1.052 0.9235 0.0286854 0.0118224 0
1.0525 0.9235 0.0251649 0.0101984 0
1.053 0.9235 0.0233225 0.0108901 0
1.0535 0.9235 0.0249815 0.0135896 0
1.054 0.9235 0.0255336 0.0103819 0
1.0545 0.9235 0.0254714 0.0166051 0
1.055 0.9235 0.0258785 0.0144343 0
1.0555 0.9235 0.0181627 0.0106161 0
1.056 0.9235 0.0260016 0.0130541 0
1.0565 0.9235 0.0294896 0.0157188 0
1.057 0.9235 0.0200738 0.010262 0
1.0575 0.93 0.0239395 0.0120157 0
1.058 0.93 0.0201261 0.0109638 0
1.0585 0.93 0.0250113 0.0130805 0
1.059 0.93 0.0332628 0.0130026 0
1.0595 0.93 0.027957 0.0127611 0
1.06 0.93 0.0249261 0.0143082 0
1.0605 0.93 0.0257967 0.0122828 0
1.061 0.9305 0.0230087 0.013208 0
1.0615 0.931 0.0289117 0.0152829 0
1.062 0.931 0.0193733 0.0100323 0
1.0625 0.9315 0.0247946 0.0119613 0
1.063 0.9315 0.0263269 0.0123143 0
1.0635 0.9315 0.0281636 0.0140406 0
1.064 0.932 0.0306752 0.0181023 0
1.0645 0.932 0.0260927 0.0140114 0
1.065 0.932 0.0293753 0.00931163 0
1.0655 0.9325 0.0334375 0.0164802 0
1.066 0.9325 0.0248683 0.0130259 0
1.0665 0.9325 0.019692 0.00947883 0
1.067 0.9355 0.0285431 0.0135992 0
1.0675 0.9355 0.0260644 0.0120235 0
1.068 0.9355 0.0305429 0.0157997 0
1.0685 0.9355 0.0267429 0.0132275 0
1.069 0.9355 0.0251367 0.0133724 0
1.0695 0.9365 0.0280576 0.0160867 0
1.07 0.9365 0.0274319 0.0141185 0
1.0705 0.9365 0.0242811 0.013358 0
1.071 0.938 0.0285882 0.0148191 0
1.0715 0.938 0.0269499 0.0141325 0
1.072 0.938 0.0234935 0.00976975 0
1.0725 0.938 0.0199766 0.00788529 0
1.073 0.938 0.0230256 0.0122638 0
1.0735 0.938 0.0261094 0.0135583 0
1.074 0.938 0.0265325 0.0122104 0
1.0745 0.938 0.0300489 0.0142284 0
1.075 0.938 0.031676 0.0138905 0
