# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=5000	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=5000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.7205 0.058 0.0213236 0.0112926 0
0.721 0.058 0.0216962 0.0104568 0
0.7215 0.058 0.0225224 0.0113695 0
0.722 0.058 0.0198225 0.0100135 0
0.7225 0.058 0.0232029 0.0116265 0
0.723 0.058 0.0216014 0.010563 0
0.7235 0.058 0.020634 0.011772 0
0.724 0.059 0.0202463 0.0104043 0
0.7245 0.059 0.0203342 0.0102588 0
0.725 0.059 0.0209122 0.0100255 0
0.7255 0.059 0.0194264 0.0110403 0
0.726 0.059 0.0213849 0.0113775 0
0.7265 0.059 0.0209596 0.0104502 0
0.727 0.059 0.0204516 0.0100363 0
0.7275 0.059 0.0206022 0.0107478 0
0.728 0.059 0.0211501 0.01117 0
0.7285 0.077 0.021053 0.0114111 0
0.729 0.077 0.0200391 0.0107353 0
0.7295 0.077 0.0244725 0.0110531 0
0.73 0.077 0.021999 0.0119433 0
0.7305 0.0825 0.0198739 0.0101309 0
0.731 0.0825 0.0197206 0.0104996 0
0.7315 0.0825 0.0193881 0.0091405 0
0.732 0.0825 0.0204221 0.011115 0
0.7325 0.0825 0.0186175 0.0101838 0
0.733 0.0825 0.0225516 0.0119748 0
0.7335 0.0825 0.0214957 0.0102499 0
0.734 0.0825 0.0201568 0.011466 0
0.7345 0.0825 0.0192111 0.00875233 0
0.735 0.0825 0.0189058 0.00962333 0
0.7355 0.0825 0.0216921 0.0104025 0
0.736 0.0825 0.0235509 0.0117342 0
0.7365 0.0825 0.0197574 0.010673 0
0.737 0.0825 0.0197873 0.00900682 0
0.7375 0.0825 0.0214427 0.0116914 0
0.738 0.0825 0.0182015 0.0103587 0
0.7385 0.0825 0.0207709 0.0110155 0
0.739 0.0825 0.0188869 0.00973813 0
0.7395 0.0825 0.0206256 0.0104618 0
0.74 0.0825 0.020365 0.0111396 0
0.7405 0.0825 0.0197638 0.00985224 0
0.741 0.0825 0.0194554 0.0100618 0
0.7415 0.0825 0.0211225 0.0120455 0
0.742 0.0825 0.0196038 0.00975658 0
0.7425 0.0945 0.0212046 0.0108177 0
0.743 0.0945 0.0201081 0.00969507 0
0.7435 0.106 0.0230686 0.0125729 0
0.744 0.106 0.0209386 0.0106043 0
0.7445 0.153 0.0213885 0.0103693 0
0.745 0.1755 0.0208602 0.0100094 0
0.7455 0.1755 0.0224959 0.0109633 0
0.746 0.1755 0.020954 0.0100691 0
0.7465 0.1765 0.0199059 0.0116279 0
0.747 0.272 0.0211846 0.0110754 0
0.7475 0.272 0.0191613 0.0101748 0
0.748 0.272 0.0206828 0.0110054 0
0.7485 0.3585 0.0230323 0.0120408 0
0.749 0.3585 0.0200081 0.0100615 0
0.7495 0.3585 0.0210432 0.0112197 0
0.75 0.3585 0.0212455 0.0121254 0
0.7505 0.3585 0.0210244 0.0122943 0
0.751 0.3585 0.0200709 0.0101421 0
0.7515 0.3585 0.0196776 0.0096347 0
0.752 0.3585 0.0226919 0.0120838 0
0.7525 0.4895 0.0205583 0.0101378 0
0.753 0.4895 0.0209853 0.0104804 0
0.7535 0.49 0.0236872 0.011469 0
0.754 0.652 0.0210209 0.0111255 0
0.7545 0.6525 0.0207886 0.0111107 0
0.755 0.6525 0.0199893 0.0103542 0
0.7555 0.6545 0.02 0.0110219 0
0.756 0.655 0.0220413 0.0109861 0
0.7565 0.655 0.0220531 0.0115913 0
0.757 0.655 0.0196172 0.00932196 0
0.7575 0.6555 0.0194559 0.0109241 0
0.758 0.656 0.0210416 0.0117366 0
0.7585 0.6595 0.0211817 0.0103737 0
0.759 0.66 0.0204056 0.0113685 0
0.7595 0.66 0.0229517 0.0105133 0
0.76 0.66 0.0189307 0.00968178 0
0.7605 0.66 0.019198 0.00983494 0
0.761 0.66 0.0233084 0.0115407 0
0.7615 0.6605 0.020234 0.0105151 0
0.762 0.6605 0.020069 0.00996085 0
0.7625 0.6615 0.0201999 0.0107855 0
0.763 0.662 0.0214989 0.0107983 0
0.7635 0.6625 0.0225266 0.0110606 0
0.764 0.6635 0.0193424 0.00972351 0
0.7645 0.6665 0.021671 0.0114135 0
0.765 0.667 0.0203238 0.0104931 0
0.7655 0.669 0.020395 0.00968149 0
0.766 0.6695 0.020293 0.0108364 0
0.7665 0.6695 0.0204711 0.0108548 0
0.767 0.67 0.0204461 0.0104134 0
0.7675 0.6705 0.0210908 0.0104985 0
0.768 0.6705 0.0204111 0.0110948 0
0.7685 0.671 0.0203825 0.0108734 0
0.769 0.672 0.0221886 0.012321 0
0.7695 0.672 0.0204595 0.010154 0
0.77 0.675 0.0204621 0.0114299 0
0.7705 0.6755 0.0185127 0.00919161 0
0.771 0.6765 0.0199345 0.0109425 0
0.7715 0.682 0.0235553 0.0113335 0
0.772 0.682 0.0190934 0.00930153 0
0.7725 0.6895 0.0216147 0.0112397 0
0.773 0.6895 0.0225735 0.0122471 0
0.7735 0.694 0.0230052 0.013231 0
0.774 0.6945 0.0213736 0.0113102 0
0.7745 0.696 0.020381 0.0109531 0
0.775 0.697 0.0216949 0.0107025 0
0.7755 0.6975 0.0229742 0.0120255 0
0.776 0.7005 0.0187228 0.010421 0
0.7765 0.701 0.0225074 0.0119162 0
0.777 0.701 0.0224474 0.010224 0
0.7775 0.7015 0.0196766 0.0103022 0
0.778 0.7015 0.0198085 0.0104909 0
0.7785 0.7015 0.0206867 0.0110106 0
0.779 0.7015 0.0214347 0.0104688 0
0.7795 0.703 0.0209572 0.0113798 0
0.78 0.703 0.0209363 0.0103646 0
0.7805 0.7035 0.0209137 0.0108485 0
0.781 0.704 0.0221705 0.0122522 0
0.7815 0.7045 0.022627 0.0104553 0
0.782 0.705 0.0204236 0.0109925 0
0.7825 0.705 0.0203979 0.0106786 0
0.783 0.7055 0.0230581 0.0114046 0
0.7835 0.7065 0.0201791 0.00970561 0
0.784 0.7075 0.0226111 0.0107462 0
0.7845 0.7075 0.0221516 0.0114068 0
0.785 0.7075 0.0205895 0.0096772 0
0.7855 0.708 0.0219029 0.0116229 0
0.786 0.7085 0.018818 0.00913463 0
0.7865 0.7085 0.0210086 0.0107488 0
0.787 0.7085 0.0196399 0.00917724 0
0.7875 0.7085 0.020529 0.0113573 0
0.788 0.709 0.0208927 0.0108073 0
0.7885 0.709 0.021892 0.00966878 0
0.789 0.71 0.0223041 0.012449 0
0.7895 0.714 0.0216942 0.0109846 0
0.79 0.714 0.0202026 0.00962029 0
0.7905 0.7145 0.0211339 0.0120362 0
0.791 0.7145 0.0179926 0.0105988 0
0.7915 0.7145 0.0193483 0.00931813 0
0.792 0.716 0.0208245 0.0114931 0
0.7925 0.7165 0.0214367 0.0128674 0
0.793 0.717 0.0215051 0.0102042 0
0.7935 0.717 0.0213002 0.0106269 0
0.794 0.717 0.0196339 0.0101179 0
0.7945 0.7175 0.0213791 0.011624 0
0.795 0.718 0.0223189 0.0124207 0
0.7955 0.7185 0.0203926 0.0101432 0
0.796 0.72 0.0200766 0.00945981 0
0.7965 0.7205 0.021377 0.0129694 0
0.797 0.7205 0.0208809 0.0108861 0
0.7975 0.721 0.0193296 0.0114216 0
0.798 0.721 0.0206682 0.0105986 0
0.7985 0.7215 0.0199233 0.0108754 0
0.799 0.722 0.0212394 0.0106977 0
0.7995 0.7225 0.0207075 0.0114994 0
0.8 0.723 0.021625 0.0110919 0
0.8005 0.7235 0.0221368 0.0113114 0
0.801 0.728 0.0213616 0.0109221 0
0.8015 0.728 0.0212086 0.0111491 0
0.802 0.7285 0.0226317 0.0121288 0
0.8025 0.7285 0.0202485 0.00977405 0
0.803 0.7285 0.0224238 0.0113003 0
0.8035 0.73 0.0218574 0.0108079 0
0.804 0.7305 0.0195489 0.00909387 0
0.8045 0.7305 0.0216056 0.00965129 0
0.805 0.7305 0.0202587 0.0108703 0
0.8055 0.7305 0.0215489 0.010345 0
0.806 0.7305 0.0208891 0.0120186 0
0.8065 0.7305 0.0211939 0.0115877 0
0.807 0.731 0.0190326 0.0102442 0
0.8075 0.731 0.0211456 0.0116577 0
0.808 0.731 0.0193085 0.0106528 0
0.8085 0.731 0.021175 0.00969318 0
0.809 0.731 0.0197473 0.0111608 0
0.8095 0.7315 0.0211099 0.0105319 0
0.81 0.732 0.019257 0.00999014 0
0.8105 0.732 0.0209226 0.0116427 0
0.811 0.7395 0.0205771 0.0113794 0
0.8115 0.742 0.0214311 0.0121885 0
0.812 0.742 0.0234433 0.0128039 0
0.8125 0.7425 0.0199466 0.0104171 0
0.813 0.7425 0.0207711 0.0103745 0
0.8135 0.745 0.0221035 0.0106602 0
0.814 0.7455 0.0226027 0.0105355 0
0.8145 0.746 0.0189424 0.0107384 0
0.815 0.746 0.0194454 0.0110977 0
0.8155 0.7465 0.0189881 0.00989691 0
0.816 0.747 0.0203623 0.0106498 0
0.8165 0.7475 0.021806 0.0119623 0
0.817 0.7475 0.0203094 0.00958704 0
0.8175 0.7475 0.0221439 0.0113458 0
0.818 0.7475 0.0229263 0.0108236 0
0.8185 0.748 0.0200635 0.0106916 0
0.819 0.7485 0.0209851 0.0109029 0
0.8195 0.7495 0.0188431 0.0103728 0
0.82 0.7495 0.0222633 0.0117605 0
0.8205 0.751 0.0205349 0.0102349 0
0.821 0.751 0.0221071 0.0112927 0
0.8215 0.751 0.0218477 0.0109758 0
0.822 0.7515 0.0202415 0.0108999 0
0.8225 0.752 0.0202635 0.0107214 0
0.823 0.752 0.0218653 0.0124731 0
0.8235 0.752 0.0174706 0.00915633 0
0.824 0.752 0.0207346 0.0104869 0
0.8245 0.752 0.0217099 0.0110231 0
0.825 0.752 0.0197386 0.0106078 0
0.8255 0.7535 0.0204384 0.0116801 0
0.826 0.7535 0.0198626 0.011091 0
0.8265 0.754 0.0206294 0.010639 0
0.827 0.754 0.0195195 0.0111984 0
0.8275 0.754 0.0192987 0.0110077 0
0.828 0.7545 0.021117 0.0117491 0
0.8285 0.7545 0.0197841 0.0104531 0
0.829 0.7545 0.0212064 0.0105968 0
0.8295 0.7555 0.0208558 0.00971727 0
0.83 0.756 0.0218315 0.0107737 0
0.8305 0.7565 0.0212549 0.0108396 0
0.831 0.7565 0.0212065 0.0115338 0
0.8315 0.7565 0.0204091 0.0103452 0
0.832 0.7565 0.0207425 0.0106411 0
0.8325 0.7565 0.020226 0.010651 0
0.833 0.757 0.0208628 0.0105634 0
0.8335 0.762 0.0182233 0.00993196 0
0.834 0.762 0.020632 0.0108484 0
0.8345 0.762 0.0195268 0.0102866 0
0.835 0.7625 0.0177608 0.00909211 0
0.8355 0.7625 0.0182501 0.0103661 0
0.836 0.7625 0.0223839 0.0125118 0
0.8365 0.7635 0.0215653 0.0114775 0
0.837 0.764 0.0203188 0.0117481 0
0.8375 0.7645 0.0206242 0.0106609 0
0.838 0.766 0.019949 0.00995207 0
0.8385 0.766 0.0220189 0.0116647 0
0.839 0.7665 0.021397 0.0110908 0
0.8395 0.767 0.0211933 0.00983696 0
0.84 0.7675 0.0226641 0.0108481 0
0.8405 0.7675 0.0222029 0.0114885 0
0.841 0.7675 0.0208683 0.0102738 0
0.8415 0.7675 0.0191253 0.00958516 0
0.842 0.7685 0.0194493 0.0103292 0
0.8425 0.769 0.0207518 0.0106382 0
0.843 0.7695 0.0225848 0.0116536 0
0.8435 0.77 0.0219723 0.0105262 0
0.844 0.7705 0.0194782 0.0105899 0
0.8445 0.7705 0.0207375 0.00957872 0
0.845 0.771 0.0194828 0.0105052 0
0.8455 0.771 0.0201581 0.0109032 0
0.846 0.771 0.0198622 0.0108814 0
0.8465 0.771 0.0194558 0.00974245 0
0.847 0.7715 0.021463 0.0110882 0
0.8475 0.7715 0.019912 0.0107234 0
0.848 0.772 0.0194566 0.0107003 0
0.8485 0.772 0.020823 0.0102195 0
0.849 0.772 0.0188486 0.00976011 0
0.8495 0.772 0.0215901 0.0113087 0
0.85 0.772 0.0186532 0.010491 0
0.8505 0.772 0.019416 0.0105036 0
0.851 0.772 0.0221684 0.0116414 0
0.8515 0.772 0.0209469 0.0109782 0
0.852 0.773 0.0214348 0.00990281 0
0.8525 0.7735 0.018724 0.00969786 0
0.853 0.774 0.0215164 0.010788 0
0.8535 0.774 0.0215538 0.0112062 0
0.854 0.774 0.020347 0.00981095 0
0.8545 0.7745 0.0217017 0.0107511 0
0.855 0.7745 0.0219868 0.0114901 0
0.8555 0.7745 0.0219707 0.0117746 0
0.856 0.7745 0.0222272 0.0107211 0
0.8565 0.7745 0.0221951 0.0117689 0
0.857 0.7755 0.0205186 0.0111162 0
0.8575 0.7755 0.0214809 0.0127453 0
0.858 0.7755 0.0189655 0.010143 0
0.8585 0.7755 0.0215133 0.0123934 0
0.859 0.7755 0.0203438 0.0107954 0
0.8595 0.7755 0.0201639 0.00951504 0
0.86 0.777 0.0196141 0.0101255 0
0.8605 0.7775 0.0180272 0.0101377 0
0.861 0.7775 0.0222007 0.011052 0
0.8615 0.7775 0.0202611 0.010176 0
0.862 0.7775 0.0220029 0.0112426 0
0.8625 0.7775 0.0205709 0.0101413 0
0.863 0.7785 0.0197012 0.00931329 0
0.8635 0.7785 0.0209873 0.0106299 0
0.864 0.7785 0.0192997 0.01066 0
0.8645 0.7785 0.0200814 0.0100029 0
0.865 0.7785 0.0201418 0.0102134 0
0.8655 0.779 0.0227491 0.0113064 0
0.866 0.78 0.0226702 0.0113165 0
0.8665 0.78 0.020259 0.0112719 0
0.867 0.78 0.018055 0.00944651 0
0.8675 0.78 0.0215494 0.0113495 0
0.868 0.7805 0.0192064 0.0106583 0
0.8685 0.781 0.0219077 0.0103605 0
0.869 0.781 0.0206025 0.010834 0
0.8695 0.7815 0.0226114 0.0116249 0
0.87 0.7825 0.0193402 0.0108647 0
0.8705 0.7825 0.0217992 0.00992675 0
0.871 0.7825 0.0211369 0.0104479 0
0.8715 0.784 0.0207912 0.0104216 0
0.872 0.784 0.0204715 0.0106888 0
0.8725 0.7855 0.0204567 0.0110729 0
0.873 0.7855 0.0202562 0.0104929 0
0.8735 0.786 0.0196697 0.0112074 0
0.874 0.786 0.019434 0.0102871 0
0.8745 0.786 0.0201137 0.0102385 0
0.875 0.786 0.0196077 0.010122 0
0.8755 0.7865 0.0217285 0.0111702 0
0.876 0.7865 0.0210648 0.0102872 0
0.8765 0.7865 0.022108 0.0108773 0
0.877 0.7865 0.0194862 0.0101335 0
0.8775 0.7865 0.0209912 0.0107991 0
0.878 0.787 0.0217304 0.0110797 0
0.8785 0.787 0.0215677 0.0114386 0
0.879 0.787 0.0234833 0.0122073 0
0.8795 0.787 0.02121 0.0136275 0
0.88 0.787 0.0199419 0.0111292 0
0.8805 0.7875 0.0211392 0.0103736 0
0.881 0.7875 0.0197053 0.0096006 0
0.8815 0.7875 0.020935 0.0100009 0
0.882 0.7875 0.0219007 0.0112617 0
0.8825 0.788 0.0215076 0.0113651 0
0.883 0.788 0.0232367 0.0107031 0
0.8835 0.788 0.0202473 0.0114961 0
0.884 0.788 0.0201831 0.0107476 0
0.8845 0.788 0.022688 0.011156 0
0.885 0.7885 0.0224522 0.0110442 0
0.8855 0.789 0.0240874 0.0116874 0
0.886 0.789 0.02157 0.0110447 0
0.8865 0.79 0.0201073 0.0103892 0
0.887 0.7905 0.0192631 0.0104798 0
0.8875 0.7905 0.0189604 0.0100786 0
0.888 0.7915 0.0189168 0.00958318 0
0.8885 0.792 0.0224208 0.0100869 0
0.889 0.792 0.0205298 0.00946492 0
0.8895 0.7925 0.0221112 0.0117046 0
0.89 0.793 0.0209337 0.0106257 0
0.8905 0.793 0.0189302 0.010394 0
0.891 0.793 0.0213132 0.0110462 0
0.8915 0.793 0.0226909 0.0120999 0
0.892 0.7945 0.019375 0.0115645 0
0.8925 0.7945 0.0229768 0.0117852 0
0.893 0.797 0.0235516 0.0123119 0
0.8935 0.7975 0.0178686 0.00983083 0
0.894 0.7975 0.0230205 0.011464 0
0.8945 0.7975 0.0219616 0.0113357 0
0.895 0.7975 0.0202082 0.0106024 0
0.8955 0.798 0.0211994 0.00918628 0
0.896 0.7985 0.0209204 0.00992382 0
0.8965 0.8005 0.0199146 0.0103492 0
0.897 0.8005 0.0205543 0.0113791 0
0.8975 0.8005 0.022772 0.0131802 0
0.898 0.801 0.0189131 0.00954136 0
0.8985 0.801 0.0214748 0.0105899 0
0.899 0.801 0.0220831 0.0110417 0
0.8995 0.801 0.0217179 0.010331 0
0.9 0.801 0.0227987 0.0110678 0
0.9005 0.801 0.0209385 0.0112591 0
0.901 0.801 0.0203116 0.0107654 0
0.9015 0.801 0.0224217 0.0114763 0
0.902 0.802 0.0188483 0.00999591 0
0.9025 0.802 0.0186932 0.0100562 0
0.903 0.8025 0.0198741 0.0115957 0
0.9035 0.8025 0.0218457 0.0120143 0
0.904 0.8035 0.0194611 0.010584 0
0.9045 0.8035 0.0189635 0.0105456 0
0.905 0.8035 0.0200646 0.00998531 0
0.9055 0.804 0.0227733 0.0110556 0
0.906 0.8045 0.0220065 0.0118943 0
0.9065 0.8045 0.0201289 0.0104525 0
0.907 0.805 0.021959 0.0104249 0
0.9075 0.805 0.0225581 0.0106645 0
0.908 0.805 0.0225696 0.0100391 0
0.9085 0.805 0.0198193 0.0109393 0
0.909 0.8055 0.0211704 0.0112528 0
0.9095 0.8055 0.02007 0.0107007 0
0.91 0.8055 0.0208074 0.0123344 0
0.9105 0.8055 0.0219649 0.0112111 0
0.911 0.8055 0.0208051 0.010512 0
0.9115 0.8055 0.0232806 0.0105594 0
0.912 0.8055 0.0220392 0.0108068 0
0.9125 0.807 0.0195335 0.0109264 0
0.913 0.807 0.0202075 0.0114867 0
0.9135 0.8075 0.0214482 0.0121432 0
0.914 0.8075 0.0211814 0.011344 0
0.9145 0.8075 0.0199085 0.00929887 0
0.915 0.8075 0.0224781 0.0121955 0
0.9155 0.808 0.0209499 0.0111829 0
0.916 0.808 0.0200156 0.0108587 0
0.9165 0.809 0.0208376 0.0122795 0
0.917 0.81 0.0197313 0.0104654 0
0.9175 0.81 0.0210645 0.0100117 0
0.918 0.811 0.022724 0.0118246 0
0.9185 0.811 0.0202308 0.00925587 0
0.919 0.811 0.022034 0.0112454 0
0.9195 0.811 0.0200962 0.0102915 0
0.92 0.811 0.0205802 0.0118285 0
0.9205 0.811 0.0195007 0.011413 0
0.921 0.8135 0.0205026 0.0109625 0
0.9215 0.8135 0.0235598 0.0126058 0
0.922 0.814 0.0221784 0.0125238 0
0.9225 0.814 0.0231337 0.0120597 0
0.923 0.814 0.0228735 0.0103708 0
0.9235 0.814 0.0232477 0.0114498 0
0.924 0.814 0.0213916 0.00993085 0
0.9245 0.814 0.0226672 0.011496 0
0.925 0.8145 0.0196536 0.0104916 0
0.9255 0.8145 0.0207895 0.0097902 0
0.926 0.8145 0.0216757 0.0111465 0
0.9265 0.8145 0.0207633 0.0111941 0
0.927 0.8145 0.0209166 0.0108635 0
0.9275 0.8145 0.0243922 0.011708 0
0.928 0.8145 0.0216341 0.0111314 0
0.9285 0.8145 0.0225275 0.012349 0
0.929 0.8145 0.0186681 0.00979309 0
0.9295 0.8145 0.0209733 0.010745 0
0.93 0.8145 0.0219476 0.011544 0
0.9305 0.815 0.0228523 0.0119175 0
0.931 0.815 0.0200849 0.0110122 0
0.9315 0.815 0.0200001 0.0097691 0
0.932 0.8155 0.0203869 0.0103331 0
0.9325 0.816 0.0233436 0.0115356 0
0.933 0.816 0.0203147 0.0103475 0
0.9335 0.816 0.0217258 0.0110926 0
0.934 0.816 0.020654 0.010286 0
0.9345 0.816 0.0195376 0.0101503 0
0.935 0.816 0.0218822 0.0109528 0
0.9355 0.816 0.0216581 0.0112243 0
0.936 0.816 0.0199031 0.0116617 0
0.9365 0.817 0.020666 0.00978032 0
0.937 0.8175 0.0204365 0.0111915 0
0.9375 0.8175 0.0231994 0.0123744 0
0.938 0.818 0.0194508 0.00959068 0
0.9385 0.818 0.0211636 0.0110874 0
0.939 0.818 0.0213121 0.0119522 0
0.9395 0.818 0.0207854 0.0106344 0
0.94 0.818 0.0201565 0.0101748 0
0.9405 0.818 0.0195976 0.0102269 0
0.941 0.818 0.022995 0.0118676 0
0.9415 0.818 0.0202625 0.0105692 0
0.942 0.8185 0.0214131 0.0104456 0
0.9425 0.8185 0.019447 0.0100283 0
0.943 0.819 0.0223167 0.0119302 0
0.9435 0.8205 0.0224464 0.0111165 0
0.944 0.8205 0.0209946 0.0106964 0
0.9445 0.8205 0.0188219 0.00939219 0
0.945 0.8205 0.0208667 0.0108732 0
0.9455 0.8205 0.0224887 0.0105471 0
0.946 0.821 0.0226026 0.0110556 0
0.9465 0.821 0.021746 0.0113539 0
0.947 0.8215 0.0205145 0.0106975 0
0.9475 0.8215 0.0192332 0.0102744 0
0.948 0.8215 0.0217748 0.0116355 0
0.9485 0.8215 0.0217004 0.0115403 0
0.949 0.8215 0.0218097 0.0116284 0
0.9495 0.822 0.0197641 0.010302 0
0.95 0.823 0.0208856 0.0104538 0
0.9505 0.8235 0.0213607 0.0103352 0
0.951 0.824 0.0204751 0.0104233 0
0.9515 0.8245 0.0202453 0.0112705 0
0.952 0.8245 0.0182692 0.00909212 0
0.9525 0.8245 0.0202197 0.00975556 0
0.953 0.825 0.021207 0.0116818 0
0.9535 0.825 0.0196615 0.0104277 0
0.954 0.825 0.0197377 0.0102722 0
0.9545 0.825 0.0204766 0.0103991 0
0.955 0.825 0.0221851 0.0117752 0
0.9555 0.825 0.0199381 0.00995377 0
0.956 0.825 0.0236988 0.0101909 0
0.9565 0.8255 0.0208995 0.00997729 0
0.957 0.8255 0.0214946 0.0103853 0
0.9575 0.8255 0.0216694 0.0115085 0
0.958 0.8265 0.0209885 0.0112897 0
0.9585 0.8265 0.0206162 0.0106862 0
0.959 0.827 0.021693 0.011174 0
0.9595 0.827 0.0213483 0.0109838 0
0.96 0.827 0.0212529 0.0120834 0
0.9605 0.827 0.0216768 0.00985399 0
0.961 0.827 0.022528 0.0120207 0
0.9615 0.829 0.0223203 0.0120307 0
0.962 0.829 0.0203734 0.0103292 0
0.9625 0.829 0.0204924 0.0110271 0
0.963 0.829 0.0206319 0.0110009 0
0.9635 0.829 0.0215452 0.0102301 0
0.964 0.829 0.0184914 0.0101035 0
0.9645 0.829 0.0209173 0.0105622 0
0.965 0.8295 0.02345 0.0124562 0
0.9655 0.8295 0.0207715 0.010923 0
0.966 0.8295 0.0200374 0.0119231 0
0.9665 0.8295 0.0194419 0.0107726 0
0.967 0.8295 0.0199881 0.0103996 0
0.9675 0.8305 0.0199703 0.0104156 0
0.968 0.8305 0.0211107 0.0117015 0
0.9685 0.8305 0.0209309 0.0115706 0
0.969 0.8305 0.0203056 0.00988163 0
0.9695 0.831 0.0201273 0.00991899 0
0.97 0.831 0.0220287 0.00998121 0
0.9705 0.8315 0.0225159 0.0115467 0
0.971 0.832 0.0217048 0.0117472 0
0.9715 0.832 0.0188925 0.00988506 0
0.972 0.832 0.021772 0.0104874 0
0.9725 0.832 0.0205631 0.0116158 0
0.973 0.832 0.0206292 0.0108966 0
0.9735 0.832 0.0198234 0.00972163 0
0.974 0.832 0.0198748 0.0103147 0
0.9745 0.832 0.0205168 0.010893 0
0.975 0.832 0.0215845 0.0117935 0
0.9755 0.832 0.0222022 0.0102716 0
0.976 0.8325 0.0184862 0.00873189 0
0.9765 0.8325 0.0209266 0.0119247 0
0.977 0.8325 0.0232496 0.0111243 0
0.9775 0.8325 0.0212112 0.0109891 0
0.978 0.8325 0.0203959 0.0114051 0
0.9785 0.833 0.0213865 0.0105432 0
0.979 0.8335 0.0222736 0.00978076 0
0.9795 0.8345 0.0213782 0.0102026 0
0.98 0.8345 0.0205963 0.0102521 0
0.9805 0.835 0.0223101 0.0115315 0
0.981 0.8355 0.0214626 0.0112987 0
0.9815 0.8355 0.0221888 0.010404 0
0.982 0.8355 0.0209004 0.0112762 0
0.9825 0.8355 0.0201225 0.0104271 0
0.983 0.8355 0.0221232 0.0105841 0
0.9835 0.8355 0.0209296 0.0117684 0
0.984 0.8355 0.0218898 0.0116833 0
0.9845 0.8355 0.0206741 0.0102871 0
0.985 0.836 0.0210267 0.0109282 0
0.9855 0.8365 0.0212603 0.0108515 0
0.986 0.8365 0.0214042 0.010988 0
0.9865 0.8365 0.0207683 0.0118152 0
0.987 0.837 0.0201721 0.0112616 0
0.9875 0.837 0.0213122 0.01065 0
0.988 0.8385 0.020066 0.0103626 0
0.9885 0.8385 0.0200642 0.0107734 0
0.989 0.842 0.0232395 0.0107821 0
0.9895 0.842 0.0181717 0.00931799 0
0.99 0.842 0.0207072 0.010233 0
0.9905 0.842 0.0201518 0.0102596 0
0.991 0.842 0.0220239 0.0112765 0
0.9915 0.842 0.0214531 0.0104893 0
0.992 0.842 0.0208358 0.0108453 0
0.9925 0.842 0.023058 0.0126756 0
0.993 0.842 0.0238001 0.0126109 0
0.9935 0.842 0.0204524 0.0105223 0
0.994 0.842 0.0197567 0.0108703 0
0.9945 0.842 0.0214873 0.0112271 0
0.995 0.842 0.0221802 0.0121517 0
0.9955 0.842 0.0199142 0.00995664 0
0.996 0.843 0.0225663 0.0111198 0
0.9965 0.843 0.021914 0.0126145 0
0.997 0.8435 0.0184042 0.00946286 0
0.9975 0.8435 0.022678 0.0123004 0
0.998 0.844 0.0211334 0.00994608 0
0.9985 0.844 0.0216638 0.0114363 0
0.999 0.8445 0.0197481 0.0111903 0
0.9995 0.8445 0.0228454 0.0112943 0
1 0.845 0.0226022 0.0104146 0
1.0005 0.8455 0.0218872 0.011128 0
1.001 0.8455 0.0230436 0.0128698 0
1.0015 0.8455 0.0198423 0.00987649 0
1.002 0.8455 0.0212149 0.0106542 0
1.0025 0.846 0.0221013 0.0130626 0
1.003 0.846 0.0213062 0.0117676 0
1.0035 0.846 0.0191448 0.0101811 0
1.004 0.846 0.0187773 0.0107716 0
1.0045 0.846 0.0222984 0.0107263 0
1.005 0.8465 0.0198379 0.0103737 0
1.0055 0.8465 0.0199525 0.0107104 0
1.006 0.8465 0.0223942 0.0118438 0
1.0065 0.8465 0.0197246 0.0107254 0
1.007 0.8465 0.0203719 0.00997434 0
1.0075 0.8475 0.0213848 0.0118179 0
1.008 0.8475 0.0199144 0.00994511 0
1.0085 0.848 0.0206856 0.0108853 0
1.009 0.848 0.0229883 0.0120066 0
1.0095 0.848 0.023369 0.0104017 0
1.01 0.848 0.0201275 0.0106597 0
1.0105 0.8485 0.0215668 0.0122285 0
1.011 0.8485 0.021095 0.0122071 0
1.0115 0.8485 0.020973 0.01089 0
1.012 0.849 0.0215645 0.0113126 0
1.0125 0.849 0.0205081 0.0122022 0
1.013 0.849 0.0200211 0.0111616 0
1.0135 0.8515 0.0204296 0.0104849 0
1.014 0.8515 0.019679 0.0106958 0
1.0145 0.8515 0.0214747 0.0122141 0
1.015 0.852 0.0209248 0.011042 0
1.0155 0.8525 0.0199132 0.0105623 0
1.016 0.8525 0.0217628 0.0116472 0
1.0165 0.8525 0.0236009 0.0110638 0
1.017 0.8525 0.0213834 0.0112733 0
1.0175 0.8525 0.0215445 0.0112159 0
1.018 0.8525 0.0198264 0.0106861 0
1.0185 0.8525 0.0218105 0.00982537 0
1.019 0.8525 0.0197732 0.00974475 0
1.0195 0.853 0.0225238 0.0105413 0
1.02 0.853 0.0190471 0.011101 0
1.0205 0.853 0.0209845 0.0109983 0
1.021 0.853 0.0211436 0.0106482 0
1.0215 0.853 0.0218808 0.0119828 0
1.022 0.8535 0.0215236 0.0120211 0
1.0225 0.8535 0.0191205 0.0103778 0
