# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=5000	 in_between=0
# fg_m=1	 fg_alpha=10	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=5000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.5065 0.8225 0.253143 0.0155848 0
1.507 0.8225 0.253795 0.0186509 0
1.5075 0.8225 0.258583 0.0194881 0
1.508 0.8225 0.257165 0.0175104 0
1.5085 0.8225 0.26265 0.0139455 0
1.509 0.823 0.256899 0.0150722 0
1.5095 0.8235 0.259506 0.0165128 0
1.51 0.824 0.260894 0.0212129 0
1.5105 0.8245 0.253633 0.020207 0
1.511 0.825 0.258716 0.0142533 0
1.5115 0.825 0.265277 0.0173968 0
1.512 0.825 0.25964 0.0176058 0
1.5125 0.825 0.257414 0.0174069 0
1.513 0.825 0.254019 0.018098 0
1.5135 0.825 0.257622 0.020668 0
1.514 0.825 0.262198 0.0169018 0
1.5145 0.8255 0.257165 0.0189659 0
1.515 0.8255 0.253301 0.0182692 0
1.5155 0.8265 0.262168 0.017089 0
1.516 0.8265 0.269798 0.0166462 0
1.5165 0.8265 0.261956 0.0203055 0
1.517 0.827 0.264704 0.0194473 0
1.5175 0.827 0.258399 0.0207938 0
1.518 0.827 0.2676 0.0172968 0
1.5185 0.8275 0.260515 0.0184366 0
1.519 0.8275 0.260158 0.0180387 0
1.5195 0.8275 0.256398 0.0200425 0
1.52 0.828 0.262582 0.0206599 0
1.5205 0.8285 0.253015 0.0210719 0
1.521 0.8285 0.2561 0.0167966 0
1.5215 0.8285 0.259826 0.0209682 0
1.522 0.8285 0.259487 0.0192162 0
1.5225 0.8285 0.267937 0.0181104 0
1.523 0.8285 0.268272 0.0198658 0
1.5235 0.829 0.266123 0.0200802 0
1.524 0.829 0.272189 0.0195944 0
1.5245 0.8295 0.266975 0.0214923 0
1.525 0.83 0.267066 0.0196881 0
1.5255 0.83 0.266442 0.0170064 0
1.526 0.83 0.26725 0.0152177 0
1.5265 0.83 0.264712 0.0182779 0
1.527 0.83 0.266744 0.0195791 0
1.5275 0.831 0.273912 0.0178984 0
1.528 0.831 0.269103 0.0181114 0
1.5285 0.831 0.263169 0.0179823 0
1.529 0.8315 0.273739 0.0138841 0
1.5295 0.832 0.2712 0.0143107 0
1.53 0.8325 0.267997 0.018487 0
1.5305 0.833 0.275562 0.0153447 0
1.531 0.833 0.265735 0.0177852 0
1.5315 0.834 0.271388 0.0187292 0
1.532 0.834 0.268438 0.0158769 0
1.5325 0.834 0.275684 0.0146299 0
1.533 0.834 0.283527 0.0203302 0
1.5335 0.8345 0.270581 0.0196658 0
1.534 0.835 0.277342 0.0161751 0
1.5345 0.835 0.274786 0.0195447 0
1.535 0.835 0.272902 0.0239256 0
1.5355 0.835 0.277735 0.0180843 0
1.536 0.8355 0.269581 0.0183641 0
1.5365 0.8355 0.28041 0.0148598 0
1.537 0.8355 0.277333 0.0162906 0
1.5375 0.836 0.271447 0.0187522 0
1.538 0.836 0.27955 0.0184849 0
1.5385 0.836 0.281541 0.0184918 0
1.539 0.8365 0.276645 0.0143779 0
1.5395 0.8365 0.284074 0.0180642 0
1.54 0.8365 0.284425 0.0157361 0
1.5405 0.8365 0.283355 0.0142663 0
1.541 0.8365 0.281415 0.0180452 0
1.5415 0.8365 0.28799 0.0168644 0
1.542 0.8365 0.284775 0.0172761 0
1.5425 0.837 0.289899 0.0161884 0
1.543 0.8375 0.283416 0.0174528 0
1.5435 0.838 0.282868 0.0150834 0
1.544 0.838 0.29459 0.0198505 0
1.5445 0.838 0.284215 0.0169214 0
1.545 0.8385 0.289725 0.0159731 0
1.5455 0.8385 0.284374 0.0197101 0
1.546 0.8385 0.286279 0.0166117 0
1.5465 0.8385 0.289926 0.0157363 0
1.547 0.8385 0.286781 0.017039 0
1.5475 0.8385 0.285113 0.0176556 0
1.548 0.8385 0.287448 0.0180787 0
1.5485 0.839 0.286669 0.0166143 0
1.549 0.839 0.291273 0.0139082 0
1.5495 0.839 0.289685 0.0156692 0
1.55 0.8395 0.288955 0.0136007 0
1.5505 0.8395 0.295007 0.0161283 0
1.551 0.8395 0.295281 0.0185224 0
1.5515 0.8395 0.293775 0.0176779 0
1.552 0.8395 0.293298 0.0153105 0
1.5525 0.84 0.286485 0.0149644 0
1.553 0.84 0.29142 0.0150768 0
1.5535 0.84 0.292252 0.0166565 0
1.554 0.84 0.291258 0.0165433 0
1.5545 0.84 0.292117 0.0166998 0
1.555 0.8405 0.294353 0.0187381 0
1.5555 0.841 0.291196 0.0163139 0
1.556 0.841 0.295779 0.0186294 0
1.5565 0.841 0.297128 0.0155644 0
1.557 0.841 0.29466 0.0150476 0
1.5575 0.841 0.295466 0.0158581 0
1.558 0.841 0.301158 0.0155144 0
1.5585 0.841 0.293883 0.0129744 0
1.559 0.8415 0.293941 0.0170385 0
1.5595 0.8415 0.297816 0.0152982 0
1.56 0.8415 0.294644 0.0182252 0
1.5605 0.842 0.297241 0.0178659 0
1.561 0.842 0.30099 0.0158452 0
1.5615 0.8425 0.296655 0.0169077 0
1.562 0.8425 0.292367 0.0154856 0
1.5625 0.8425 0.303109 0.0165521 0
1.563 0.8425 0.299687 0.0191484 0
1.5635 0.8425 0.301281 0.0158203 0
1.564 0.8425 0.302675 0.0177781 0
1.5645 0.8425 0.300173 0.0171586 0
1.565 0.8425 0.300526 0.0203329 0
1.5655 0.8425 0.304974 0.0172263 0
1.566 0.843 0.306318 0.0157317 0
1.5665 0.8435 0.30847 0.0162784 0
1.567 0.844 0.306642 0.0154299 0
1.5675 0.844 0.305077 0.0154586 0
1.568 0.844 0.303326 0.0219413 0
1.5685 0.844 0.306875 0.0172048 0
1.569 0.8445 0.31593 0.0151763 0
1.5695 0.846 0.302457 0.0173372 0
1.57 0.846 0.311899 0.017011 0
1.5705 0.846 0.309258 0.015821 0
1.571 0.8465 0.307894 0.0163083 0
1.5715 0.8465 0.309484 0.016947 0
1.572 0.8465 0.311116 0.0148411 0
1.5725 0.847 0.31816 0.0172391 0
1.573 0.8475 0.309787 0.0182097 0
1.5735 0.8475 0.313442 0.0160348 0
1.574 0.848 0.316547 0.0156415 0
1.5745 0.848 0.311207 0.0185042 0
1.575 0.848 0.31189 0.012489 0
1.5755 0.848 0.313803 0.0167555 0
1.576 0.848 0.312712 0.0202655 0
1.5765 0.848 0.317022 0.0169467 0
1.577 0.848 0.309383 0.0153435 0
1.5775 0.848 0.321479 0.0149616 0
1.578 0.848 0.311258 0.0172757 0
1.5785 0.8485 0.32512 0.0168336 0
1.579 0.8485 0.32057 0.0178985 0
1.5795 0.849 0.323977 0.0156949 0
1.58 0.8495 0.315241 0.0206325 0
1.5805 0.8495 0.317092 0.0147493 0
1.581 0.85 0.322834 0.016303 0
1.5815 0.85 0.319836 0.0203615 0
1.582 0.85 0.320305 0.0167942 0
1.5825 0.85 0.321764 0.0136775 0
1.583 0.85 0.325364 0.014398 0
1.5835 0.851 0.315291 0.0168941 0
1.584 0.851 0.324454 0.0166614 0
1.5845 0.851 0.314612 0.0160745 0
1.585 0.8515 0.324802 0.0154143 0
1.5855 0.852 0.321601 0.0122744 0
1.586 0.852 0.323632 0.016022 0
1.5865 0.8525 0.322351 0.017185 0
1.587 0.853 0.332964 0.0165693 0
1.5875 0.853 0.329189 0.0158137 0
1.588 0.853 0.323195 0.0133003 0
1.5885 0.853 0.326056 0.0152842 0
1.589 0.853 0.326937 0.0180474 0
1.5895 0.8535 0.326322 0.0142334 0
1.59 0.8535 0.327856 0.0169074 0
1.5905 0.8535 0.323482 0.0156553 0
1.591 0.8535 0.327132 0.0163656 0
1.5915 0.8535 0.323317 0.016787 0
1.592 0.8535 0.330713 0.015202 0
1.5925 0.8535 0.328554 0.0169451 0
1.593 0.8535 0.330327 0.0137312 0
1.5935 0.8535 0.329207 0.0162885 0
1.594 0.8535 0.333239 0.0151994 0
1.5945 0.854 0.329547 0.0171619 0
1.595 0.854 0.325772 0.0163503 0
1.5955 0.854 0.332247 0.0145376 0
1.596 0.8545 0.332073 0.0173011 0
1.5965 0.855 0.327061 0.0162481 0
1.597 0.855 0.331348 0.0159825 0
1.5975 0.855 0.337647 0.015886 0
1.598 0.855 0.337174 0.0165604 0
1.5985 0.855 0.330909 0.0183446 0
1.599 0.8555 0.333935 0.0182209 0
1.5995 0.8555 0.330721 0.0171056 0
1.6 0.8555 0.336824 0.0132113 0
1.6005 0.8555 0.329648 0.0143366 0
1.601 0.8555 0.340994 0.0168785 0
1.6015 0.8555 0.342222 0.0172723 0
1.602 0.8555 0.344588 0.0138697 0
1.6025 0.8555 0.334835 0.016486 0
1.603 0.8555 0.335847 0.0148241 0
1.6035 0.8555 0.344102 0.0146552 0
1.604 0.8555 0.343338 0.015124 0
1.6045 0.8565 0.342225 0.0201936 0
1.605 0.857 0.344354 0.0141022 0
1.6055 0.8575 0.345603 0.0173163 0
1.606 0.8575 0.347845 0.014104 0
1.6065 0.8575 0.350875 0.0132378 0
1.607 0.8575 0.339863 0.0144931 0
1.6075 0.858 0.339813 0.0164658 0
1.608 0.858 0.344763 0.0153969 0
1.6085 0.8585 0.344559 0.0156926 0
1.609 0.859 0.349282 0.0187331 0
1.6095 0.859 0.343665 0.0118948 0
1.61 0.8595 0.352867 0.0144785 0
1.6105 0.8595 0.350789 0.0157148 0
1.611 0.8595 0.353713 0.0144412 0
1.6115 0.8595 0.351092 0.0141218 0
1.612 0.8595 0.350396 0.0154156 0
1.6125 0.86 0.350633 0.0145112 0
1.613 0.8605 0.354961 0.0129274 0
1.6135 0.861 0.350533 0.016119 0
1.614 0.8615 0.356856 0.0125456 0
1.6145 0.862 0.350251 0.0194949 0
1.615 0.862 0.353382 0.0147905 0
1.6155 0.863 0.35384 0.0148228 0
1.616 0.863 0.351357 0.0139648 0
1.6165 0.863 0.362348 0.0150249 0
1.617 0.8635 0.349393 0.015444 0
1.6175 0.864 0.360337 0.0178227 0
1.618 0.864 0.355377 0.0195297 0
1.6185 0.864 0.358425 0.014975 0
1.619 0.864 0.354005 0.0127152 0
1.6195 0.864 0.358233 0.0143066 0
1.62 0.8645 0.353313 0.0177535 0
1.6205 0.8645 0.357886 0.014506 0
1.621 0.8645 0.350555 0.0163158 0
1.6215 0.8645 0.360775 0.0144284 0
1.622 0.8645 0.361719 0.0159441 0
1.6225 0.8645 0.360657 0.0158459 0
1.623 0.8645 0.360239 0.0139104 0
1.6235 0.8645 0.362438 0.0132091 0
1.624 0.865 0.370228 0.0164001 0
1.6245 0.865 0.368157 0.0156574 0
1.625 0.865 0.369233 0.0151178 0
1.6255 0.8655 0.367065 0.0142583 0
1.626 0.866 0.372769 0.0133688 0
1.6265 0.866 0.366482 0.0180557 0
1.627 0.866 0.363566 0.0122665 0
1.6275 0.866 0.368621 0.0132779 0
1.628 0.8665 0.36434 0.0173433 0
1.6285 0.8665 0.37173 0.015877 0
1.629 0.867 0.367216 0.0150085 0
1.6295 0.867 0.364862 0.0149345 0
1.63 0.867 0.363619 0.0123344 0
1.6305 0.867 0.371882 0.0178906 0
1.631 0.8675 0.366282 0.0128633 0
1.6315 0.8675 0.370301 0.0155062 0
1.632 0.8675 0.370853 0.0173593 0
1.6325 0.8675 0.36619 0.015864 0
1.633 0.8675 0.364821 0.013744 0
1.6335 0.868 0.372522 0.017097 0
1.634 0.868 0.364242 0.013073 0
1.6345 0.868 0.376159 0.0144063 0
1.635 0.8685 0.373918 0.0148336 0
1.6355 0.8685 0.369261 0.0153028 0
1.636 0.8685 0.371628 0.0140739 0
1.6365 0.8685 0.376183 0.0175614 0
1.637 0.8685 0.372784 0.0146145 0
1.6375 0.8685 0.368283 0.0174282 0
1.638 0.869 0.378902 0.011851 0
1.6385 0.8695 0.3649 0.017118 0
1.639 0.87 0.370663 0.0140381 0
1.6395 0.8705 0.371488 0.014151 0
1.64 0.8705 0.369687 0.0132697 0
1.6405 0.8705 0.377861 0.0176396 0
1.641 0.8705 0.372997 0.0164276 0
1.6415 0.8705 0.376519 0.0162114 0
1.642 0.8705 0.374479 0.0134451 0
1.6425 0.871 0.372773 0.0139909 0
1.643 0.871 0.371676 0.0159348 0
1.6435 0.871 0.375614 0.0137256 0
1.644 0.871 0.378579 0.0111968 0
1.6445 0.871 0.376796 0.0139533 0
1.645 0.871 0.380715 0.0158994 0
1.6455 0.871 0.37888 0.012897 0
1.646 0.871 0.378366 0.0135076 0
1.6465 0.8715 0.380884 0.0134487 0
1.647 0.8715 0.375416 0.0154389 0
1.6475 0.8715 0.376142 0.013668 0
1.648 0.8715 0.379202 0.0165115 0
1.6485 0.8715 0.375786 0.0144236 0
1.649 0.8715 0.373632 0.0139863 0
1.6495 0.8715 0.37782 0.0150431 0
1.65 0.8715 0.379 0.0151948 0
1.6505 0.8715 0.378988 0.0139391 0
1.651 0.8715 0.382038 0.0124949 0
1.6515 0.872 0.38482 0.0136162 0
1.652 0.8725 0.379935 0.0132701 0
1.6525 0.873 0.376066 0.0159087 0
1.653 0.8735 0.380193 0.0130112 0
1.6535 0.8735 0.378015 0.0152605 0
1.654 0.8735 0.381976 0.0132652 0
1.6545 0.8735 0.378495 0.0154622 0
1.655 0.8735 0.380579 0.0162064 0
1.6555 0.8735 0.383122 0.0150617 0
1.656 0.8735 0.383805 0.0149654 0
1.6565 0.8735 0.386379 0.0132605 0
1.657 0.8745 0.384345 0.0131256 0
1.6575 0.875 0.38412 0.0154116 0
1.658 0.876 0.384714 0.0128418 0
1.6585 0.876 0.386181 0.016084 0
1.659 0.8765 0.38589 0.0154423 0
1.6595 0.8765 0.384272 0.014306 0
1.66 0.8765 0.38116 0.0160791 0
1.6605 0.8765 0.383494 0.013843 0
1.661 0.8765 0.387787 0.0158828 0
1.6615 0.877 0.38968 0.0133593 0
1.662 0.8775 0.390737 0.0157961 0
1.6625 0.878 0.384245 0.0133586 0
1.663 0.878 0.387952 0.0140936 0
1.6635 0.878 0.384862 0.0136203 0
1.664 0.8785 0.392079 0.0115943 0
1.6645 0.8785 0.392286 0.0150687 0
1.665 0.879 0.388465 0.0132019 0
1.6655 0.8795 0.394131 0.0137584 0
1.666 0.8795 0.395196 0.0137384 0
1.6665 0.8795 0.390267 0.0171769 0
1.667 0.8795 0.390334 0.0166386 0
1.6675 0.8795 0.388778 0.0169593 0
1.668 0.88 0.385301 0.0154654 0
1.6685 0.8805 0.391849 0.0155666 0
1.669 0.8805 0.390246 0.0148237 0
1.6695 0.881 0.391553 0.0129504 0
1.67 0.881 0.391813 0.0130818 0
1.6705 0.881 0.389997 0.0138343 0
1.671 0.8815 0.390535 0.015795 0
1.6715 0.8815 0.392973 0.0145882 0
1.672 0.8815 0.391375 0.0150723 0
1.6725 0.8815 0.394214 0.0126614 0
1.673 0.8815 0.394275 0.0142656 0
1.6735 0.8815 0.397113 0.0126953 0
1.674 0.882 0.392925 0.0138537 0
1.6745 0.882 0.391977 0.01419 0
1.675 0.8825 0.38854 0.0159384 0
1.6755 0.8825 0.3945 0.0135437 0
1.676 0.883 0.396729 0.0135082 0
1.6765 0.883 0.397303 0.0138492 0
1.677 0.883 0.39362 0.0145456 0
1.6775 0.883 0.391383 0.0145249 0
1.678 0.883 0.394823 0.010146 0
1.6785 0.883 0.398528 0.0146314 0
1.679 0.883 0.392801 0.0135281 0
1.6795 0.8835 0.396853 0.0166795 0
1.68 0.8835 0.397931 0.0121064 0
1.6805 0.8835 0.397667 0.0139549 0
1.681 0.8835 0.40002 0.0132791 0
1.6815 0.8835 0.399933 0.0144995 0
1.682 0.8835 0.400775 0.0151841 0
1.6825 0.8835 0.404768 0.0144535 0
1.683 0.8835 0.399378 0.0150725 0
1.6835 0.8835 0.4018 0.0140459 0
1.684 0.8835 0.401867 0.0141671 0
1.6845 0.8835 0.406351 0.0124757 0
1.685 0.8835 0.404467 0.0135398 0
1.6855 0.884 0.403766 0.0155543 0
1.686 0.884 0.406705 0.0150144 0
1.6865 0.884 0.403899 0.0134437 0
1.687 0.884 0.405341 0.0162454 0
1.6875 0.884 0.407936 0.0153901 0
1.688 0.884 0.405315 0.0141632 0
1.6885 0.884 0.408719 0.0117372 0
1.689 0.8845 0.406476 0.0171959 0
1.6895 0.8845 0.406146 0.0149611 0
1.69 0.885 0.400957 0.0156871 0
1.6905 0.885 0.406663 0.0159425 0
1.691 0.8855 0.412211 0.0137711 0
1.6915 0.8855 0.407577 0.0110468 0
1.692 0.8855 0.406481 0.013085 0
1.6925 0.886 0.412377 0.0130186 0
1.693 0.886 0.412211 0.0126138 0
1.6935 0.886 0.406978 0.0132523 0
1.694 0.886 0.408666 0.0132911 0
1.6945 0.886 0.406433 0.0118346 0
1.695 0.886 0.404019 0.0154513 0
1.6955 0.886 0.405907 0.0140619 0
1.696 0.886 0.40709 0.0126316 0
1.6965 0.886 0.406936 0.0150571 0
1.697 0.886 0.413234 0.0109162 0
1.6975 0.886 0.413929 0.01371 0
1.698 0.8865 0.412839 0.0126641 0
1.6985 0.8865 0.41139 0.0118811 0
1.699 0.8865 0.413285 0.0105564 0
1.6995 0.8865 0.415147 0.0130537 0
1.7 0.8865 0.413053 0.0138024 0
1.7005 0.8865 0.415767 0.0101355 0
1.701 0.8865 0.419462 0.0165899 0
1.7015 0.887 0.416055 0.0155957 0
1.702 0.887 0.418976 0.0138949 0
1.7025 0.887 0.413771 0.012406 0
1.703 0.887 0.415804 0.0155339 0
1.7035 0.8875 0.414296 0.0146723 0
1.704 0.888 0.415376 0.0128518 0
1.7045 0.888 0.416353 0.0144414 0
1.705 0.888 0.413545 0.013515 0
1.7055 0.888 0.421507 0.01607 0
1.706 0.888 0.418782 0.0130285 0
1.7065 0.888 0.415104 0.0140967 0
1.707 0.888 0.414317 0.0157901 0
1.7075 0.8885 0.421883 0.0167721 0
1.708 0.8885 0.418559 0.0138275 0
1.7085 0.889 0.415958 0.0151385 0
1.709 0.889 0.420114 0.0148505 0
1.7095 0.8895 0.416029 0.0123954 0
1.71 0.89 0.419341 0.016134 0
1.7105 0.89 0.415772 0.0135561 0
1.711 0.8905 0.418541 0.0147669 0
1.7115 0.8905 0.417174 0.0159668 0
1.712 0.8905 0.415799 0.0124767 0
1.7125 0.8905 0.418007 0.0117174 0
1.713 0.8905 0.42085 0.013794 0
1.7135 0.8905 0.421717 0.0150506 0
1.714 0.891 0.416311 0.0146957 0
1.7145 0.891 0.418081 0.0122282 0
1.715 0.891 0.417424 0.0149558 0
1.7155 0.891 0.416461 0.0131372 0
1.716 0.891 0.413834 0.0144369 0
1.7165 0.891 0.420339 0.012916 0
1.717 0.8915 0.419731 0.0137431 0
1.7175 0.8915 0.420802 0.0133411 0
1.718 0.8915 0.418949 0.0126277 0
1.7185 0.8915 0.421571 0.0165129 0
1.719 0.8915 0.422735 0.0142157 0
1.7195 0.8925 0.422064 0.0152015 0
1.72 0.8925 0.423668 0.0162852 0
1.7205 0.893 0.42325 0.0155485 0
1.721 0.893 0.421634 0.0124857 0
1.7215 0.893 0.424442 0.0155317 0
1.722 0.893 0.425071 0.0124313 0
1.7225 0.893 0.424343 0.0112389 0
1.723 0.893 0.420463 0.0177527 0
1.7235 0.893 0.418141 0.0177061 0
1.724 0.893 0.422447 0.0142502 0
1.7245 0.893 0.429223 0.0129431 0
1.725 0.893 0.428989 0.0126641 0
1.7255 0.893 0.424692 0.0136178 0
1.726 0.8935 0.428961 0.0139016 0
1.7265 0.8935 0.424992 0.01234 0
1.727 0.8935 0.425519 0.0131177 0
1.7275 0.8935 0.428963 0.0153052 0
1.728 0.8935 0.424041 0.0115937 0
1.7285 0.8935 0.420629 0.0132317 0
1.729 0.8935 0.429089 0.0103917 0
1.7295 0.8935 0.423666 0.0135634 0
1.73 0.8935 0.426209 0.0163745 0
1.7305 0.8935 0.430607 0.0126958 0
1.731 0.8935 0.432898 0.0132272 0
1.7315 0.8935 0.431375 0.0117275 0
1.732 0.8935 0.433816 0.0123822 0
1.7325 0.8935 0.434424 0.0107379 0
1.733 0.894 0.436425 0.0141373 0
1.7335 0.894 0.43378 0.0128669 0
1.734 0.894 0.436572 0.0119359 0
1.7345 0.894 0.437603 0.0158422 0
1.735 0.894 0.438113 0.0129386 0
1.7355 0.894 0.438019 0.0162167 0
1.736 0.8945 0.433419 0.0139271 0
1.7365 0.8945 0.432071 0.0133551 0
1.737 0.8945 0.434756 0.0117998 0
1.7375 0.8945 0.43354 0.0153837 0
1.738 0.8945 0.435474 0.0122021 0
1.7385 0.8945 0.435173 0.0138305 0
1.739 0.895 0.435553 0.0132433 0
1.7395 0.8955 0.438963 0.0127323 0
1.74 0.8955 0.444561 0.0114301 0
1.7405 0.8955 0.432327 0.0129748 0
1.741 0.8955 0.439098 0.014084 0
1.7415 0.8955 0.44608 0.0104102 0
1.742 0.8955 0.439302 0.0170199 0
1.7425 0.8955 0.438056 0.0146945 0
1.743 0.8955 0.444395 0.0122527 0
1.7435 0.8955 0.444424 0.0141846 0
1.744 0.896 0.438409 0.0141256 0
1.7445 0.896 0.437971 0.0159108 0
1.745 0.896 0.437143 0.0143021 0
1.7455 0.896 0.443156 0.0140185 0
1.746 0.896 0.44328 0.012461 0
1.7465 0.8965 0.441258 0.0131367 0
1.747 0.897 0.438689 0.013872 0
1.7475 0.8975 0.444032 0.0130804 0
1.748 0.8975 0.442807 0.0120047 0
1.7485 0.898 0.439717 0.0131867 0
1.749 0.898 0.437371 0.0121978 0
1.7495 0.898 0.442334 0.0174453 0
1.75 0.898 0.446068 0.0153116 0
1.7505 0.8985 0.441801 0.0128261 0
1.751 0.8985 0.437943 0.0123768 0
1.7515 0.899 0.442587 0.0153578 0
1.752 0.899 0.447209 0.0165281 0
1.7525 0.899 0.446687 0.0135273 0
1.753 0.899 0.447581 0.0128006 0
1.7535 0.899 0.446923 0.0128744 0
1.754 0.899 0.442268 0.0153133 0
1.7545 0.899 0.44256 0.0143597 0
1.755 0.899 0.447088 0.0121094 0
1.7555 0.899 0.447715 0.0141219 0
1.756 0.8995 0.444574 0.0160687 0
1.7565 0.8995 0.442725 0.0111876 0
1.757 0.8995 0.443522 0.0160108 0
1.7575 0.8995 0.444464 0.0142175 0
1.758 0.9 0.445511 0.0140103 0
1.7585 0.9005 0.444531 0.0136851 0
1.759 0.9005 0.442519 0.0159565 0
1.7595 0.9005 0.445082 0.0152442 0
1.76 0.9005 0.443828 0.014057 0
1.7605 0.901 0.444118 0.0128933 0
1.761 0.901 0.442039 0.0129625 0
1.7615 0.9015 0.449732 0.0141218 0
1.762 0.9025 0.444558 0.0151647 0
1.7625 0.9025 0.451039 0.0143968 0
1.763 0.9025 0.450022 0.0126255 0
1.7635 0.9025 0.450546 0.0159513 0
1.764 0.9025 0.450825 0.0135477 0
1.7645 0.903 0.447413 0.0100123 0
1.765 0.903 0.451261 0.0110262 0
1.7655 0.903 0.451794 0.013761 0
1.766 0.903 0.453209 0.0132238 0
1.7665 0.903 0.449933 0.0122212 0
1.767 0.9035 0.450468 0.0156066 0
1.7675 0.9035 0.452195 0.0124544 0
1.768 0.9035 0.458109 0.0140347 0
1.7685 0.9035 0.452062 0.0104177 0
1.769 0.904 0.4523 0.0126454 0
1.7695 0.904 0.451105 0.014682 0
1.77 0.904 0.45267 0.0145656 0
1.7705 0.904 0.454829 0.0130279 0
1.771 0.904 0.457241 0.011467 0
1.7715 0.904 0.457289 0.0114511 0
1.772 0.904 0.456416 0.0121026 0
1.7725 0.904 0.454889 0.0128634 0
1.773 0.904 0.454446 0.0159112 0
1.7735 0.904 0.458745 0.0117305 0
1.774 0.904 0.456004 0.0147192 0
1.7745 0.904 0.458415 0.0135162 0
1.775 0.904 0.452894 0.0150866 0
1.7755 0.904 0.457255 0.0143983 0
1.776 0.904 0.462016 0.0131795 0
1.7765 0.9045 0.461707 0.0160817 0
1.777 0.9045 0.457159 0.0148499 0
1.7775 0.9045 0.459822 0.0102488 0
1.778 0.9045 0.463009 0.0131306 0
1.7785 0.9045 0.461748 0.0157974 0
1.779 0.9045 0.462475 0.0124986 0
1.7795 0.9045 0.463725 0.0123541 0
1.78 0.9045 0.464648 0.0136225 0
1.7805 0.9045 0.464565 0.012816 0
1.781 0.9045 0.464828 0.0126117 0
1.7815 0.9045 0.464915 0.0120122 0
1.782 0.9045 0.463573 0.0124826 0
1.7825 0.905 0.467174 0.0152076 0
1.783 0.905 0.469251 0.0140478 0
1.7835 0.905 0.466077 0.0118511 0
1.784 0.905 0.470762 0.0136803 0
1.7845 0.9055 0.470127 0.0153312 0
1.785 0.906 0.472105 0.0107281 0
1.7855 0.906 0.47579 0.0113369 0
1.786 0.906 0.476067 0.0125653 0
1.7865 0.906 0.469082 0.0117302 0
1.787 0.906 0.475285 0.011351 0
1.7875 0.906 0.475082 0.0103851 0
1.788 0.906 0.478971 0.012231 0
1.7885 0.906 0.473781 0.0131002 0
1.789 0.906 0.483225 0.0129428 0
1.7895 0.9065 0.47828 0.0142624 0
1.79 0.9065 0.477813 0.0143943 0
1.7905 0.9065 0.477008 0.0105051 0
1.791 0.9065 0.479672 0.0120221 0
1.7915 0.9065 0.481407 0.0134542 0
1.792 0.907 0.480976 0.0130671 0
1.7925 0.908 0.479837 0.0117797 0
1.793 0.9085 0.48328 0.0129588 0
1.7935 0.9085 0.476326 0.0177664 0
1.794 0.9085 0.479028 0.0159522 0
1.7945 0.9085 0.479422 0.0135998 0
1.795 0.9085 0.479439 0.0127176 0
1.7955 0.9085 0.481627 0.010676 0
1.796 0.909 0.481811 0.0130568 0
1.7965 0.909 0.480896 0.00965855 0
1.797 0.909 0.483806 0.0137392 0
1.7975 0.909 0.482569 0.0131096 0
1.798 0.909 0.481054 0.0109042 0
1.7985 0.9095 0.482002 0.0103342 0
1.799 0.91 0.479468 0.0103608 0
1.7995 0.9105 0.479684 0.0127313 0
1.8 0.9105 0.47769 0.0127083 0
1.8005 0.911 0.484321 0.0126068 0
1.801 0.911 0.48746 0.0148479 0
1.8015 0.911 0.483399 0.0120128 0
1.802 0.9115 0.481656 0.0118293 0
1.8025 0.9115 0.483349 0.0124309 0
1.803 0.9115 0.484608 0.0120529 0
1.8035 0.9115 0.483585 0.0127394 0
1.804 0.9115 0.485412 0.0106056 0
1.8045 0.9115 0.486121 0.0133348 0
1.805 0.9115 0.483739 0.0120999 0
1.8055 0.9115 0.484227 0.0137353 0
1.806 0.9115 0.482171 0.0115926 0
1.8065 0.912 0.48496 0.0145472 0
1.807 0.912 0.482704 0.0120095 0
1.8075 0.912 0.486065 0.0133643 0
1.808 0.9125 0.487448 0.0142166 0
1.8085 0.9125 0.486635 0.0125359 0
1.809 0.913 0.489991 0.0113602 0
1.8095 0.913 0.487634 0.0132516 0
1.81 0.913 0.490796 0.0123237 0
1.8105 0.913 0.489368 0.0125829 0
1.811 0.9135 0.486786 0.0111267 0
1.8115 0.914 0.492429 0.0122591 0
1.812 0.9145 0.486354 0.014862 0
1.8125 0.9145 0.489248 0.0115618 0
1.813 0.9145 0.48853 0.0100858 0
1.8135 0.9145 0.492711 0.0109649 0
1.814 0.9145 0.487161 0.0134383 0
1.8145 0.9145 0.48912 0.0132646 0
1.815 0.9145 0.494736 0.0119085 0
1.8155 0.9145 0.493165 0.0131603 0
1.816 0.9145 0.490363 0.0126949 0
1.8165 0.915 0.491193 0.0128867 0
1.817 0.9155 0.494286 0.0108333 0
1.8175 0.9155 0.491005 0.0128454 0
1.818 0.9155 0.493557 0.00935921 0
1.8185 0.9155 0.490566 0.0126936 0
1.819 0.9155 0.496167 0.0135092 0
1.8195 0.9155 0.494746 0.0117963 0
1.82 0.9155 0.493479 0.0136758 0
1.8205 0.9155 0.493907 0.0140695 0
