# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=5000	 in_between=0
# fg_m=1	 fg_alpha=20	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=5000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.7075 0.4345 0.0182687 0.00936954 0
0.708 0.4345 0.0202366 0.010599 0
0.7085 0.435 0.0195152 0.0104837 0
0.709 0.435 0.0214498 0.0119963 0
0.7095 0.4355 0.0188855 0.00917112 0
0.71 0.4355 0.0191034 0.00966996 0
0.7105 0.436 0.0180456 0.00924617 0
0.711 0.436 0.0213387 0.01166 0
0.7115 0.436 0.0215482 0.0101459 0
0.712 0.436 0.0207815 0.0112753 0
0.7125 0.436 0.0192321 0.0112007 0
0.713 0.4365 0.0206436 0.0116606 0
0.7135 0.4365 0.0195122 0.0117282 0
0.714 0.437 0.0212931 0.0104674 0
0.7145 0.437 0.0203692 0.010174 0
0.715 0.4375 0.0208901 0.0101055 0
0.7155 0.4375 0.0198445 0.0100365 0
0.716 0.4375 0.0209197 0.0116926 0
0.7165 0.4375 0.021364 0.00963908 0
0.717 0.4375 0.0185608 0.0107792 0
0.7175 0.439 0.0170481 0.0103372 0
0.718 0.4395 0.0192149 0.00933306 0
0.7185 0.4395 0.0186213 0.0108855 0
0.719 0.4395 0.0200066 0.0105521 0
0.7195 0.44 0.0205844 0.0104253 0
0.72 0.44 0.020604 0.0112193 0
0.7205 0.44 0.0229744 0.0129811 0
0.721 0.4405 0.021239 0.00968788 0
0.7215 0.4405 0.0196139 0.00986769 0
0.722 0.4405 0.0202312 0.00981962 0
0.7225 0.4405 0.0200347 0.0116158 0
0.723 0.4405 0.0207022 0.0115293 0
0.7235 0.4405 0.0209642 0.0109611 0
0.724 0.4405 0.0174728 0.00916954 0
0.7245 0.4405 0.0202916 0.0105909 0
0.725 0.4405 0.0209827 0.010743 0
0.7255 0.4405 0.021144 0.0105402 0
0.726 0.4405 0.0202724 0.0115804 0
0.7265 0.4405 0.0190367 0.00990629 0
0.727 0.4405 0.0208614 0.0107979 0
0.7275 0.441 0.0194349 0.0103478 0
0.728 0.441 0.019101 0.00994958 0
0.7285 0.441 0.0211335 0.0118613 0
0.729 0.441 0.0199375 0.0108663 0
0.7295 0.441 0.0165352 0.00967222 0
0.73 0.441 0.0206476 0.0089498 0
0.7305 0.4415 0.0245827 0.0115692 0
0.731 0.442 0.0211197 0.01092 0
0.7315 0.442 0.020185 0.010262 0
0.732 0.442 0.0187741 0.00933335 0
0.7325 0.442 0.0219309 0.00981877 0
0.733 0.442 0.0201883 0.0101181 0
0.7335 0.4425 0.0203692 0.0109666 0
0.734 0.4425 0.0196649 0.0106089 0
0.7345 0.443 0.0197063 0.0105939 0
0.735 0.443 0.0198143 0.00978934 0
0.7355 0.443 0.0211563 0.0113848 0
0.736 0.443 0.0209568 0.0099796 0
0.7365 0.443 0.0188998 0.0106474 0
0.737 0.4435 0.0175112 0.0083681 0
0.7375 0.4435 0.0222194 0.0111303 0
0.738 0.4435 0.0190206 0.00926262 0
0.7385 0.4435 0.0207405 0.0109733 0
0.739 0.444 0.0190981 0.00996794 0
0.7395 0.444 0.0192643 0.0110211 0
0.74 0.445 0.0200474 0.00994273 0
0.7405 0.445 0.0182516 0.00886129 0
0.741 0.445 0.0217645 0.0111165 0
0.7415 0.4455 0.0203325 0.0102755 0
0.742 0.4455 0.0187539 0.00910389 0
0.7425 0.4455 0.0175817 0.00830569 0
0.743 0.4455 0.0212209 0.011029 0
0.7435 0.446 0.0205614 0.0102663 0
0.744 0.446 0.0192744 0.010046 0
0.7445 0.4465 0.0229237 0.0108829 0
0.745 0.4465 0.0204012 0.0111747 0
0.7455 0.4465 0.0204839 0.0116355 0
0.746 0.447 0.0194985 0.00971895 0
0.7465 0.447 0.0213451 0.0109568 0
0.747 0.447 0.0232886 0.0115404 0
0.7475 0.447 0.0200749 0.00936633 0
0.748 0.4475 0.0183983 0.00986756 0
0.7485 0.4475 0.0176111 0.00988364 0
0.749 0.448 0.0207312 0.0105121 0
0.7495 0.448 0.0195215 0.00981012 0
0.75 0.448 0.0199627 0.00981765 0
0.7505 0.4485 0.0207947 0.0101661 0
0.751 0.4485 0.0204578 0.010598 0
0.7515 0.449 0.0210124 0.0112077 0
0.752 0.449 0.018492 0.0111695 0
0.7525 0.449 0.0196114 0.0111779 0
0.753 0.4495 0.0184325 0.00871905 0
0.7535 0.4495 0.020901 0.0113407 0
0.754 0.45 0.0192588 0.0104349 0
0.7545 0.4505 0.0183088 0.00971115 0
0.755 0.4505 0.0207637 0.0108671 0
0.7555 0.4505 0.0183472 0.0100011 0
0.756 0.4505 0.0205116 0.0111133 0
0.7565 0.4505 0.0204924 0.00980529 0
0.757 0.4505 0.0175091 0.00949425 0
0.7575 0.4505 0.0212084 0.0091811 0
0.758 0.451 0.0203083 0.00970124 0
0.7585 0.451 0.0188465 0.0104161 0
0.759 0.451 0.0197884 0.00974682 0
0.7595 0.451 0.0200607 0.0100602 0
0.76 0.451 0.0200241 0.0101906 0
0.7605 0.451 0.0230542 0.0120907 0
0.761 0.451 0.0233146 0.0117692 0
0.7615 0.451 0.0185036 0.00946731 0
0.762 0.451 0.0206492 0.0101344 0
0.7625 0.451 0.0179271 0.00839509 0
0.763 0.451 0.0205703 0.0100114 0
0.7635 0.451 0.0214048 0.0115106 0
0.764 0.451 0.0199805 0.0102484 0
0.7645 0.451 0.0211878 0.00938006 0
0.765 0.451 0.0220462 0.0113056 0
0.7655 0.451 0.0177103 0.0109889 0
0.766 0.4515 0.0222799 0.0107777 0
0.7665 0.4515 0.0208747 0.00961372 0
0.767 0.452 0.0203599 0.00955676 0
0.7675 0.452 0.0194699 0.0104453 0
0.768 0.4525 0.0204231 0.0101417 0
0.7685 0.4525 0.019603 0.0113224 0
0.769 0.453 0.0220455 0.0104804 0
0.7695 0.4535 0.0195306 0.0107534 0
0.77 0.4535 0.0178092 0.00930137 0
0.7705 0.4535 0.0219052 0.0118835 0
0.771 0.4535 0.0193776 0.00919365 0
0.7715 0.4535 0.0185798 0.0096546 0
0.772 0.454 0.0202014 0.0105728 0
0.7725 0.454 0.0201388 0.0102229 0
0.773 0.454 0.0209038 0.010368 0
0.7735 0.454 0.0199751 0.010817 0
0.774 0.454 0.021822 0.011607 0
0.7745 0.454 0.0202106 0.0106669 0
0.775 0.4545 0.0200866 0.00968044 0
0.7755 0.4545 0.0230211 0.0123866 0
0.776 0.4545 0.0194906 0.0109169 0
0.7765 0.4545 0.0188129 0.00925758 0
0.777 0.4545 0.0215044 0.0110184 0
0.7775 0.4545 0.0196295 0.00935441 0
0.778 0.4545 0.0200672 0.0103453 0
0.7785 0.455 0.0176344 0.00811812 0
0.779 0.455 0.0187689 0.00944852 0
0.7795 0.455 0.020293 0.0101055 0
0.78 0.455 0.0207065 0.0102486 0
0.7805 0.455 0.0189089 0.00948958 0
0.781 0.455 0.0196289 0.00925576 0
0.7815 0.455 0.0223634 0.0108665 0
0.782 0.4555 0.021662 0.0103666 0
0.7825 0.4555 0.019258 0.0115004 0
0.783 0.4555 0.0213473 0.0122845 0
0.7835 0.4555 0.0213967 0.0111827 0
0.784 0.4555 0.0208368 0.0116507 0
0.7845 0.4555 0.0177597 0.00929313 0
0.785 0.4555 0.0193539 0.0097111 0
0.7855 0.4555 0.018562 0.0100943 0
0.786 0.4555 0.0203227 0.0100025 0
0.7865 0.456 0.0195103 0.0109491 0
0.787 0.4565 0.0230636 0.0116247 0
0.7875 0.4565 0.0176874 0.0089191 0
0.788 0.4565 0.0199448 0.00962036 0
0.7885 0.4565 0.0205039 0.00926499 0
0.789 0.4565 0.0199705 0.00977046 0
0.7895 0.4565 0.0188696 0.00976008 0
0.79 0.4565 0.0208621 0.0097028 0
0.7905 0.4565 0.0183526 0.0107645 0
0.791 0.4565 0.0208675 0.0100435 0
0.7915 0.4565 0.0193286 0.00982008 0
0.792 0.4565 0.0196582 0.00934994 0
0.7925 0.4565 0.0204562 0.0102274 0
0.793 0.4565 0.0185934 0.0109324 0
0.7935 0.4565 0.0210998 0.00972956 0
0.794 0.4565 0.019481 0.0106027 0
0.7945 0.457 0.0177249 0.0104959 0
0.795 0.4575 0.0231106 0.0120719 0
0.7955 0.4575 0.0194888 0.0101351 0
0.796 0.4575 0.0223694 0.0124835 0
0.7965 0.4575 0.0208078 0.0120488 0
0.797 0.458 0.0196976 0.00968341 0
0.7975 0.458 0.0213844 0.0105765 0
0.798 0.458 0.0205429 0.0108107 0
0.7985 0.4585 0.0199814 0.0103066 0
0.799 0.4585 0.0195559 0.00981261 0
0.7995 0.4585 0.017836 0.00969117 0
0.8 0.4585 0.0182558 0.00839595 0
0.8005 0.4585 0.0218675 0.0111918 0
0.801 0.4585 0.0203666 0.00983787 0
0.8015 0.4585 0.0182468 0.01022 0
0.802 0.4585 0.0202199 0.00997168 0
0.8025 0.459 0.0214724 0.0103014 0
0.803 0.4595 0.0223046 0.0116855 0
0.8035 0.4595 0.0213816 0.0110939 0
0.804 0.4595 0.02156 0.0110126 0
0.8045 0.4595 0.0207001 0.0102403 0
0.805 0.46 0.0188055 0.00874914 0
0.8055 0.46 0.0203875 0.0110003 0
0.806 0.46 0.0192344 0.0101786 0
0.8065 0.46 0.0197085 0.0102925 0
0.807 0.46 0.0217158 0.0115307 0
0.8075 0.46 0.0208946 0.0114838 0
0.808 0.46 0.0222875 0.0104893 0
0.8085 0.4605 0.0196781 0.0113194 0
0.809 0.461 0.0211608 0.0116269 0
0.8095 0.461 0.0220139 0.0118381 0
0.81 0.461 0.022257 0.0115122 0
0.8105 0.461 0.0191442 0.00927613 0
0.811 0.461 0.0199262 0.0107372 0
0.8115 0.461 0.0191369 0.0107044 0
0.812 0.461 0.0206547 0.0103742 0
0.8125 0.4615 0.0208619 0.011361 0
0.813 0.4615 0.0199964 0.00945974 0
0.8135 0.4615 0.0195152 0.0114042 0
0.814 0.4615 0.0207229 0.0105553 0
0.8145 0.462 0.0208543 0.00991279 0
0.815 0.463 0.01853 0.00941825 0
0.8155 0.463 0.0221325 0.0112142 0
0.816 0.464 0.0209746 0.0108828 0
0.8165 0.464 0.0190519 0.00974651 0
0.817 0.464 0.018893 0.0101417 0
0.8175 0.464 0.0182867 0.00989713 0
0.818 0.464 0.0203428 0.011184 0
0.8185 0.464 0.0192149 0.0114289 0
0.819 0.464 0.0186506 0.00975333 0
0.8195 0.464 0.0214497 0.0121814 0
0.82 0.464 0.0195848 0.00996894 0
0.8205 0.4645 0.0183409 0.00983066 0
0.821 0.4645 0.0212421 0.0107008 0
0.8215 0.4645 0.0208693 0.0110071 0
0.822 0.4645 0.0207837 0.0101498 0
0.8225 0.4645 0.0200049 0.0107889 0
0.823 0.4645 0.0199659 0.0103462 0
0.8235 0.465 0.0202781 0.0101465 0
0.824 0.465 0.0213975 0.0112136 0
0.8245 0.465 0.0201807 0.0104585 0
0.825 0.465 0.0210259 0.00928349 0
0.8255 0.465 0.0227804 0.0126038 0
0.826 0.466 0.0217836 0.0108547 0
0.8265 0.466 0.0218545 0.0105074 0
0.827 0.466 0.0195274 0.00970474 0
0.8275 0.466 0.0206204 0.0101137 0
0.828 0.466 0.0214375 0.0120106 0
0.8285 0.466 0.0206956 0.0100935 0
0.829 0.466 0.0179875 0.00855178 0
0.8295 0.466 0.0216926 0.0116254 0
0.83 0.466 0.0205525 0.0109051 0
0.8305 0.466 0.0207935 0.0112022 0
0.831 0.466 0.0193213 0.00926911 0
0.8315 0.4665 0.018673 0.00896317 0
0.832 0.467 0.0206241 0.0097775 0
0.8325 0.4675 0.0208015 0.0109732 0
0.833 0.4675 0.0189646 0.0118871 0
0.8335 0.4675 0.0215906 0.0121909 0
0.834 0.4675 0.0200969 0.0103002 0
0.8345 0.468 0.0212959 0.0104022 0
0.835 0.469 0.0241278 0.0129286 0
0.8355 0.469 0.0235026 0.0126708 0
0.836 0.469 0.0216171 0.010501 0
0.8365 0.469 0.0187696 0.00928261 0
0.837 0.469 0.0181927 0.0090966 0
0.8375 0.4695 0.0186497 0.0119659 0
0.838 0.4695 0.0206959 0.0100258 0
0.8385 0.4695 0.0211193 0.0106362 0
0.839 0.47 0.0202277 0.0106742 0
0.8395 0.47 0.0214655 0.0131123 0
0.84 0.4705 0.0196758 0.0093515 0
0.8405 0.4705 0.0204782 0.0114983 0
0.841 0.471 0.0185974 0.0095949 0
0.8415 0.471 0.0197942 0.0100231 0
0.842 0.471 0.0201261 0.0101223 0
0.8425 0.471 0.021483 0.0112716 0
0.843 0.471 0.0210893 0.00939967 0
0.8435 0.4715 0.0182797 0.0106858 0
0.844 0.4715 0.021 0.0125181 0
0.8445 0.4715 0.0192828 0.00911976 0
0.845 0.4715 0.0179806 0.0093352 0
0.8455 0.4715 0.0195969 0.0107567 0
0.846 0.4715 0.0205951 0.0109134 0
0.8465 0.4715 0.0180343 0.00937591 0
0.847 0.4715 0.0205111 0.0108362 0
0.8475 0.4715 0.0211397 0.00995056 0
0.848 0.4715 0.0215949 0.0118139 0
0.8485 0.4715 0.0202323 0.0108851 0
0.849 0.4715 0.01888 0.00904648 0
0.8495 0.4715 0.0222047 0.0116997 0
0.85 0.4715 0.0198274 0.010339 0
0.8505 0.472 0.0192125 0.010508 0
0.851 0.472 0.0223182 0.0114283 0
0.8515 0.472 0.0200285 0.00907452 0
0.852 0.472 0.0234277 0.0110633 0
0.8525 0.4725 0.0207643 0.0104815 0
0.853 0.4725 0.0228261 0.0104364 0
0.8535 0.4725 0.0176494 0.00934286 0
0.854 0.4725 0.0185846 0.010177 0
0.8545 0.4725 0.0210097 0.0108304 0
0.855 0.4725 0.0237478 0.0109793 0
0.8555 0.4725 0.0200465 0.010694 0
0.856 0.4725 0.0184128 0.0102886 0
0.8565 0.4725 0.0190724 0.0104345 0
0.857 0.4725 0.0207395 0.0109035 0
0.8575 0.473 0.0209881 0.0108678 0
0.858 0.473 0.0232999 0.0119237 0
0.8585 0.473 0.0240327 0.0102426 0
0.859 0.4735 0.0220042 0.0114951 0
0.8595 0.4735 0.0179745 0.0098116 0
0.86 0.4735 0.0210185 0.0124349 0
0.8605 0.4735 0.0220587 0.010316 0
0.861 0.4735 0.0203951 0.0117185 0
0.8615 0.4735 0.022128 0.0113455 0
0.862 0.4735 0.0187031 0.0101376 0
0.8625 0.4735 0.0208553 0.0108227 0
0.863 0.4735 0.01985 0.0107528 0
0.8635 0.4735 0.0220942 0.0119666 0
0.864 0.4735 0.0185708 0.0102232 0
0.8645 0.4735 0.0179015 0.00902597 0
0.865 0.4735 0.0206514 0.0104025 0
0.8655 0.474 0.0206543 0.0130798 0
0.866 0.474 0.0196761 0.0121996 0
0.8665 0.474 0.0218343 0.0100063 0
0.867 0.474 0.0185972 0.0100719 0
0.8675 0.474 0.0203053 0.0114354 0
0.868 0.474 0.0195799 0.00950837 0
0.8685 0.474 0.0241453 0.0110565 0
0.869 0.474 0.0176793 0.00960072 0
0.8695 0.474 0.0208114 0.0110442 0
0.87 0.474 0.0212687 0.00960501 0
0.8705 0.474 0.0194207 0.0102493 0
0.871 0.474 0.0205545 0.0102264 0
0.8715 0.4745 0.0212165 0.0108664 0
0.872 0.4745 0.0189767 0.00901694 0
0.8725 0.4745 0.0202549 0.0112289 0
0.873 0.4745 0.020478 0.0102577 0
0.8735 0.4745 0.0209976 0.0107963 0
0.874 0.4745 0.0194033 0.0108252 0
0.8745 0.475 0.0189666 0.0107519 0
0.875 0.475 0.0217205 0.0108784 0
0.8755 0.475 0.0206521 0.00967877 0
0.876 0.475 0.0206496 0.0101912 0
0.8765 0.4755 0.0223569 0.0110135 0
0.877 0.4755 0.018575 0.0117633 0
0.8775 0.4755 0.0203763 0.0118853 0
0.878 0.4755 0.0189506 0.0105515 0
0.8785 0.4755 0.0185402 0.0102629 0
0.879 0.4755 0.0200889 0.011049 0
0.8795 0.4755 0.0196215 0.00994803 0
0.88 0.4755 0.0193308 0.0106027 0
0.8805 0.4755 0.0203747 0.00988373 0
0.881 0.4755 0.0201705 0.0113209 0
0.8815 0.476 0.0202057 0.010644 0
0.882 0.476 0.0204501 0.0109047 0
0.8825 0.476 0.01976 0.0109897 0
0.883 0.476 0.0220337 0.0111687 0
0.8835 0.476 0.0195777 0.0103279 0
0.884 0.476 0.0207282 0.0121291 0
0.8845 0.476 0.022149 0.010965 0
0.885 0.4765 0.0204611 0.0107609 0
0.8855 0.4765 0.0209589 0.0105956 0
0.886 0.4765 0.0223271 0.0119778 0
0.8865 0.4765 0.0195386 0.0101939 0
0.887 0.4765 0.0201244 0.0104952 0
0.8875 0.4765 0.0176602 0.0103425 0
0.888 0.4765 0.0217898 0.0111493 0
0.8885 0.4765 0.0191444 0.00892271 0
0.889 0.4765 0.0214451 0.0118584 0
0.8895 0.4765 0.0199863 0.0100895 0
0.89 0.477 0.0201176 0.00933101 0
0.8905 0.477 0.0202195 0.00993192 0
0.891 0.477 0.020315 0.0104875 0
0.8915 0.477 0.0204797 0.00950173 0
0.892 0.4775 0.0228846 0.0112081 0
0.8925 0.478 0.0233799 0.011836 0
0.893 0.4785 0.0209655 0.0107924 0
0.8935 0.4785 0.0189405 0.00987446 0
0.894 0.4785 0.0198628 0.0111736 0
0.8945 0.4785 0.0203558 0.0107472 0
0.895 0.479 0.0204863 0.0103507 0
0.8955 0.479 0.0220957 0.0109936 0
0.896 0.479 0.0226938 0.0108327 0
0.8965 0.4795 0.0216669 0.0110814 0
0.897 0.4795 0.0233437 0.012408 0
0.8975 0.4795 0.0189166 0.00981432 0
0.898 0.4795 0.0217214 0.0115161 0
0.8985 0.4795 0.0193878 0.010561 0
0.899 0.4795 0.0238158 0.0108784 0
0.8995 0.4795 0.0212391 0.00982789 0
0.9 0.4795 0.0205955 0.0105882 0
0.9005 0.48 0.0182501 0.00956424 0
0.901 0.48 0.0178678 0.00935817 0
0.9015 0.48 0.020449 0.0103572 0
0.902 0.48 0.0212918 0.0114475 0
0.9025 0.4805 0.0231307 0.010921 0
0.903 0.4805 0.0204363 0.0102902 0
0.9035 0.4805 0.0218486 0.0126572 0
0.904 0.4805 0.0221455 0.0105998 0
0.9045 0.4805 0.0186611 0.00905216 0
0.905 0.4805 0.0207505 0.00941765 0
0.9055 0.4805 0.0222934 0.0107788 0
0.906 0.4805 0.021662 0.0113284 0
0.9065 0.4805 0.0206425 0.0110557 0
0.907 0.481 0.0184818 0.009561 0
0.9075 0.481 0.0207637 0.0104059 0
0.908 0.481 0.0212162 0.0116238 0
0.9085 0.481 0.021605 0.0101459 0
0.909 0.481 0.0245159 0.011807 0
0.9095 0.481 0.0215452 0.0106229 0
0.91 0.481 0.0229883 0.0109277 0
0.9105 0.481 0.023778 0.0127961 0
0.911 0.481 0.0242596 0.0104861 0
0.9115 0.481 0.0207088 0.0114135 0
0.912 0.481 0.0184098 0.00996531 0
0.9125 0.481 0.0198315 0.00938111 0
0.913 0.4815 0.0225966 0.0129032 0
0.9135 0.4815 0.0231407 0.0119401 0
0.914 0.4815 0.0191211 0.00877155 0
0.9145 0.4815 0.0217392 0.0112367 0
0.915 0.4815 0.0222624 0.010431 0
0.9155 0.4815 0.0234122 0.013268 0
0.916 0.4815 0.0202562 0.0100887 0
0.9165 0.4815 0.0200036 0.0109278 0
0.917 0.4815 0.0216766 0.0119796 0
0.9175 0.4815 0.0201011 0.0103622 0
0.918 0.4815 0.0205599 0.0106738 0
0.9185 0.4815 0.0215637 0.0102576 0
0.919 0.4815 0.0207507 0.0116538 0
0.9195 0.4815 0.0233422 0.0112792 0
0.92 0.4815 0.0216541 0.0117361 0
0.9205 0.4815 0.0199267 0.0113178 0
0.921 0.4815 0.0227732 0.0105388 0
0.9215 0.4815 0.0221634 0.0107861 0
0.922 0.482 0.0214837 0.0127117 0
0.9225 0.482 0.0208225 0.0109717 0
0.923 0.483 0.023475 0.0129345 0
0.9235 0.483 0.0236076 0.0111517 0
0.924 0.483 0.0198487 0.0106256 0
0.9245 0.483 0.0209609 0.0123554 0
0.925 0.4835 0.0206508 0.0113636 0
0.9255 0.4835 0.0190729 0.0107424 0
0.926 0.4835 0.0217411 0.0105909 0
0.9265 0.4835 0.0216135 0.0105383 0
0.927 0.4835 0.0192111 0.0109323 0
0.9275 0.4835 0.0209484 0.0107602 0
0.928 0.4835 0.0194125 0.0106927 0
0.9285 0.4835 0.0209929 0.0104351 0
0.929 0.4835 0.0225841 0.012218 0
0.9295 0.4835 0.0226889 0.0107812 0
0.93 0.484 0.0226662 0.0115848 0
0.9305 0.484 0.0239468 0.0129744 0
0.931 0.484 0.0224208 0.0113536 0
0.9315 0.484 0.0201984 0.0101863 0
0.932 0.4845 0.0232322 0.0119332 0
0.9325 0.4845 0.0212173 0.0106514 0
0.933 0.485 0.0224918 0.0109831 0
0.9335 0.485 0.0240406 0.0113252 0
0.934 0.4855 0.019222 0.0098488 0
0.9345 0.4855 0.0212561 0.0106365 0
0.935 0.4855 0.024926 0.0106255 0
0.9355 0.4855 0.0230442 0.0132091 0
0.936 0.4855 0.0219623 0.010753 0
0.9365 0.4855 0.0211727 0.0119621 0
0.937 0.4855 0.0201845 0.011109 0
0.9375 0.4855 0.0205045 0.0124488 0
0.938 0.4855 0.0214058 0.0106291 0
0.9385 0.4855 0.0211919 0.0116617 0
0.939 0.4855 0.0240912 0.0128232 0
0.9395 0.486 0.0227494 0.012739 0
0.94 0.486 0.0236226 0.0137179 0
0.9405 0.486 0.0194281 0.0103113 0
0.941 0.4865 0.0219103 0.0115024 0
0.9415 0.4865 0.0223665 0.0120537 0
0.942 0.4865 0.0226736 0.0111569 0
0.9425 0.4865 0.0174587 0.0108134 0
0.943 0.4865 0.0253274 0.0124526 0
0.9435 0.4865 0.0225326 0.0112436 0
0.944 0.4865 0.0213823 0.0111927 0
0.9445 0.487 0.0234556 0.0125549 0
0.945 0.4875 0.020332 0.0102643 0
0.9455 0.4875 0.0238023 0.0129661 0
0.946 0.488 0.0216802 0.0114068 0
0.9465 0.4885 0.0215891 0.0118999 0
0.947 0.4885 0.0204566 0.00977088 0
0.9475 0.4885 0.0213973 0.01124 0
0.948 0.4885 0.0238376 0.0119421 0
0.9485 0.4885 0.0212585 0.0107008 0
0.949 0.4885 0.0181076 0.0103142 0
0.9495 0.4885 0.025063 0.0112405 0
0.95 0.489 0.0210008 0.0105204 0
0.9505 0.4895 0.0250212 0.0124248 0
0.951 0.4895 0.0214049 0.0116947 0
0.9515 0.4895 0.0219123 0.0112059 0
0.952 0.4895 0.02051 0.012161 0
0.9525 0.4895 0.0243184 0.0123858 0
0.953 0.4895 0.0217824 0.0109797 0
0.9535 0.49 0.0192211 0.00975886 0
0.954 0.49 0.0220268 0.0108567 0
0.9545 0.4905 0.0217034 0.0110297 0
0.955 0.4905 0.0246939 0.0108812 0
0.9555 0.4905 0.0209806 0.0108575 0
0.956 0.4905 0.0243778 0.0120513 0
0.9565 0.4905 0.022209 0.0117618 0
0.957 0.4905 0.0219824 0.0117183 0
0.9575 0.4905 0.0182569 0.00925812 0
0.958 0.4905 0.0218627 0.0117239 0
0.9585 0.4905 0.0212553 0.0104844 0
0.959 0.4905 0.0243508 0.0121787 0
0.9595 0.4905 0.0214832 0.0112759 0
0.96 0.4905 0.0188596 0.00942584 0
0.9605 0.4905 0.0216845 0.0110637 0
0.961 0.4905 0.0227954 0.0111927 0
0.9615 0.4905 0.0234708 0.0131634 0
0.962 0.4905 0.0208668 0.0109403 0
0.9625 0.4905 0.0237392 0.0134786 0
0.963 0.4905 0.0249457 0.0128911 0
0.9635 0.4905 0.0226688 0.0112231 0
0.964 0.491 0.021145 0.0113792 0
0.9645 0.491 0.0226418 0.0122887 0
0.965 0.491 0.0258973 0.0152915 0
0.9655 0.491 0.0192573 0.010229 0
0.966 0.491 0.0223137 0.0122401 0
0.9665 0.491 0.0212231 0.011702 0
0.967 0.491 0.0198705 0.0102807 0
0.9675 0.491 0.0224557 0.0121172 0
0.968 0.491 0.0234883 0.0116389 0
0.9685 0.491 0.0245145 0.0109908 0
0.969 0.4915 0.0271364 0.0133364 0
0.9695 0.4915 0.0227313 0.0111074 0
0.97 0.492 0.0220413 0.0119655 0
0.9705 0.4925 0.0224508 0.01194 0
0.971 0.4925 0.025511 0.0130417 0
0.9715 0.4925 0.0248313 0.0140868 0
0.972 0.4925 0.0195939 0.0103115 0
0.9725 0.4925 0.0200424 0.00924707 0
0.973 0.4925 0.0244211 0.0117815 0
0.9735 0.4925 0.0210545 0.010801 0
0.974 0.493 0.0250665 0.0150233 0
0.9745 0.493 0.0268283 0.0123053 0
0.975 0.493 0.0196123 0.0105825 0
0.9755 0.493 0.0214553 0.0106052 0
0.976 0.4935 0.0212662 0.0110972 0
0.9765 0.4935 0.0246449 0.0117613 0
0.977 0.4935 0.0221697 0.0107546 0
0.9775 0.4935 0.0272371 0.0138612 0
0.978 0.494 0.0218424 0.0106684 0
0.9785 0.494 0.0277448 0.0123143 0
0.979 0.4945 0.0204449 0.00934409 0
0.9795 0.4945 0.0232722 0.0131896 0
0.98 0.4945 0.0227206 0.0130221 0
0.9805 0.4945 0.0234651 0.0108646 0
0.981 0.4945 0.0187603 0.0104063 0
0.9815 0.4945 0.0223435 0.0122831 0
0.982 0.495 0.0237175 0.0122325 0
0.9825 0.495 0.0271805 0.015152 0
0.983 0.495 0.0278741 0.0145661 0
0.9835 0.4955 0.0259864 0.0135963 0
0.984 0.496 0.0228876 0.011803 0
0.9845 0.4965 0.0224179 0.010762 0
0.985 0.4965 0.0221227 0.0130953 0
0.9855 0.4965 0.0230387 0.0113505 0
0.986 0.4965 0.0265637 0.0141253 0
0.9865 0.497 0.0219866 0.0115333 0
0.987 0.497 0.0244065 0.0116189 0
0.9875 0.497 0.0233333 0.0132443 0
0.988 0.4975 0.0270128 0.0170608 0
0.9885 0.4975 0.0232213 0.0126035 0
0.989 0.498 0.0226163 0.0112545 0
0.9895 0.4985 0.0235103 0.0137385 0
0.99 0.4985 0.0227171 0.0123644 0
0.9905 0.4985 0.023335 0.00955577 0
0.991 0.499 0.0389786 0.0266753 0
0.9915 0.499 0.023208 0.0129204 0
0.992 0.4995 0.023914 0.012653 0
0.9925 0.4995 0.0299853 0.0166836 0
0.993 0.5 0.0282998 0.014206 0
0.9935 0.5005 0.0233376 0.0130588 0
0.994 0.501 0.0253695 0.0127545 0
0.9945 0.501 0.0259361 0.013418 0
0.995 0.501 0.0261082 0.0117661 0
0.9955 0.501 0.0213589 0.0105362 0
0.996 0.5015 0.0200326 0.0124948 0
0.9965 0.5015 0.0251907 0.011406 0
0.997 0.5015 0.0230742 0.013521 0
0.9975 0.5015 0.0281013 0.016315 0
0.998 0.5015 0.023487 0.0137649 0
0.9985 0.502 0.0255346 0.0113205 0
0.999 0.502 0.0218989 0.0122734 0
0.9995 0.502 0.0263473 0.0132326 0
1 0.5025 0.0211135 0.0107003 0
1.0005 0.5025 0.0230391 0.0126938 0
1.001 0.5025 0.026302 0.0193569 0
1.0015 0.5025 0.0195727 0.01182 0
1.002 0.5025 0.0225687 0.0128528 0
1.0025 0.503 0.0256075 0.0127581 0
1.003 0.503 0.0211687 0.0108813 0
1.0035 0.503 0.0244139 0.0101654 0
1.004 0.503 0.0233242 0.0109408 0
1.0045 0.503 0.0361925 0.0205828 0
1.005 0.503 0.021823 0.0120578 0
1.0055 0.5035 0.026618 0.0154871 0
1.006 0.5035 0.0249795 0.0137236 0
1.0065 0.504 0.0259363 0.0127326 0
1.007 0.504 0.0244829 0.0107163 0
1.0075 0.504 0.0227197 0.0119644 0
1.008 0.5045 0.11252 0.0310904 0
