# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=-10	 fg_t_min=0	 fg_t_max=2	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.95 0.518 0.0833576 0.0241711 0
0.9505 0.518 0.08763 0.016462 0
0.951 0.518 0.0824523 0.0176613 0
0.9515 0.518 0.0798919 0.0175721 0
0.952 0.518 0.0806567 0.018339 0
0.9525 0.5185 0.0831663 0.0229972 0
0.953 0.5185 0.0803728 0.0194972 0
0.9535 0.5185 0.0865673 0.0240105 0
0.954 0.5185 0.0826134 0.0201051 0
0.9545 0.5185 0.0856273 0.017916 0
0.955 0.519 0.0834339 0.0228368 0
0.9555 0.519 0.0803273 0.0198791 0
0.956 0.519 0.0858789 0.0175563 0
0.9565 0.5195 0.0888902 0.0189968 0
0.957 0.5195 0.0873743 0.0235954 0
0.9575 0.5195 0.0864949 0.0227494 0
0.958 0.5195 0.085351 0.0200303 0
0.9585 0.5195 0.0857593 0.0208747 0
0.959 0.5195 0.0865809 0.0188744 0
0.9595 0.5205 0.0837213 0.0187383 0
0.96 0.521 0.0855747 0.0253475 0
0.9605 0.521 0.0842027 0.0221904 0
0.961 0.5215 0.0904713 0.0192899 0
0.9615 0.5215 0.0820361 0.0175649 0
0.962 0.5215 0.0891233 0.0203345 0
0.9625 0.522 0.0844491 0.0136278 0
0.963 0.522 0.0862339 0.016325 0
0.9635 0.523 0.0891574 0.0251352 0
0.964 0.523 0.0835465 0.0217206 0
0.9645 0.523 0.0884641 0.0220669 0
0.965 0.523 0.085022 0.0218473 0
0.9655 0.523 0.0813867 0.0209337 0
0.966 0.523 0.087087 0.0189859 0
0.9665 0.523 0.0882512 0.0236938 0
0.967 0.523 0.0842836 0.0174013 0
0.9675 0.523 0.0864146 0.0274489 0
0.968 0.523 0.0863767 0.0199758 0
0.9685 0.523 0.0876372 0.017251 0
0.969 0.523 0.0840127 0.0231293 0
0.9695 0.523 0.0938873 0.0217672 0
0.97 0.523 0.0893256 0.0221928 0
0.9705 0.523 0.0841647 0.0247246 0
0.971 0.523 0.0887399 0.0141399 0
0.9715 0.523 0.0855069 0.0237947 0
0.972 0.523 0.0905677 0.017352 0
0.9725 0.5235 0.0825373 0.0240865 0
0.973 0.5235 0.0928302 0.0218476 0
0.9735 0.524 0.0843858 0.0232871 0
0.974 0.524 0.0866754 0.0178825 0
0.9745 0.524 0.0861039 0.0187538 0
0.975 0.524 0.0885135 0.0234575 0
0.9755 0.524 0.0858747 0.017596 0
0.976 0.525 0.0905477 0.0246104 0
0.9765 0.525 0.084181 0.0249522 0
0.977 0.525 0.0877043 0.0220264 0
0.9775 0.5255 0.0882568 0.0236991 0
0.978 0.5255 0.0870672 0.0203594 0
0.9785 0.5255 0.0895828 0.0195925 0
0.979 0.5255 0.0914657 0.025829 0
0.9795 0.5255 0.0891026 0.0186266 0
0.98 0.5255 0.0796185 0.0286812 0
0.9805 0.5255 0.0956535 0.0237436 0
0.981 0.5255 0.0886799 0.0170105 0
0.9815 0.5255 0.0859145 0.0151698 0
0.982 0.5255 0.0909848 0.024407 0
0.9825 0.5255 0.0861903 0.0249029 0
0.983 0.5255 0.0912865 0.0187016 0
0.9835 0.5255 0.0875909 0.019925 0
0.984 0.5255 0.0866858 0.0171264 0
0.9845 0.5255 0.0848682 0.0193379 0
0.985 0.5255 0.0914228 0.0244922 0
0.9855 0.5255 0.0866429 0.0238322 0
0.986 0.5255 0.0873026 0.0177534 0
0.9865 0.5255 0.0871305 0.025803 0
0.987 0.5255 0.0896363 0.0248782 0
0.9875 0.5255 0.0875228 0.0246499 0
0.988 0.5255 0.0895679 0.0211061 0
0.9885 0.5255 0.0874578 0.0222654 0
0.989 0.5255 0.0922511 0.0203926 0
0.9895 0.5265 0.083256 0.0256902 0
0.99 0.527 0.0960261 0.02737 0
0.9905 0.5275 0.0815433 0.0215522 0
0.991 0.5275 0.0908152 0.0142102 0
0.9915 0.5275 0.0818641 0.0265899 0
0.992 0.5275 0.0917807 0.0229379 0
0.9925 0.5275 0.086675 0.0208424 0
0.993 0.5275 0.0844591 0.0191719 0
0.9935 0.5275 0.0893855 0.0292165 0
0.994 0.5275 0.0915524 0.0227668 0
0.9945 0.5275 0.0844763 0.0279056 0
0.995 0.5275 0.0944396 0.0170564 0
0.9955 0.5275 0.0884705 0.0197584 0
0.996 0.5275 0.0876588 0.0186548 0
0.9965 0.5275 0.0901674 0.0206898 0
0.997 0.5275 0.0880485 0.022551 0
0.9975 0.5275 0.0902525 0.0176663 0
0.998 0.5275 0.088818 0.0244668 0
0.9985 0.5275 0.0852998 0.02124 0
0.999 0.528 0.086861 0.021591 0
0.9995 0.528 0.0876694 0.022475 0
1 0.5285 0.0885828 0.0195787 0
1.0005 0.5285 0.0865616 0.0222557 0
1.001 0.5285 0.0914023 0.0195476 0
1.0015 0.5285 0.0843068 0.0276358 0
1.002 0.5285 0.0937387 0.0250831 0
1.0025 0.5285 0.0872475 0.023867 0
1.003 0.5285 0.0875105 0.0245245 0
1.0035 0.5285 0.0881415 0.0177408 0
1.004 0.529 0.0930592 0.0238968 0
1.0045 0.529 0.0888273 0.0243436 0
1.005 0.529 0.085925 0.0189593 0
1.0055 0.529 0.0895094 0.025414 0
1.006 0.529 0.0925246 0.0223728 0
1.0065 0.529 0.0903035 0.0221627 0
1.007 0.529 0.0859156 0.0184973 0
1.0075 0.529 0.0884025 0.0221471 0
1.008 0.529 0.0842046 0.0194192 0
1.0085 0.529 0.089628 0.0173673 0
1.009 0.529 0.0835213 0.0267251 0
1.0095 0.529 0.0906261 0.0191566 0
1.01 0.529 0.0906654 0.0201085 0
1.0105 0.53 0.0864196 0.0182371 0
1.011 0.53 0.0861575 0.0201058 0
1.0115 0.53 0.0843501 0.0151981 0
1.012 0.53 0.0914969 0.0161949 0
1.0125 0.5305 0.0906308 0.0247047 0
1.013 0.5305 0.0923585 0.0216614 0
1.0135 0.5305 0.0822859 0.0208159 0
1.014 0.5305 0.0935843 0.0212599 0
1.0145 0.531 0.0906983 0.02269 0
1.015 0.531 0.0920631 0.0213939 0
1.0155 0.531 0.0876549 0.0168962 0
1.016 0.531 0.0901508 0.0175236 0
1.0165 0.531 0.0887929 0.020314 0
1.017 0.532 0.0942869 0.0210894 0
1.0175 0.5325 0.0838615 0.0251813 0
1.018 0.5325 0.087407 0.0221055 0
1.0185 0.5325 0.091453 0.0255026 0
1.019 0.5325 0.0866527 0.0211169 0
1.0195 0.5325 0.0882439 0.0225881 0
1.02 0.5325 0.0882984 0.0229514 0
1.0205 0.533 0.0941916 0.0154964 0
1.021 0.533 0.0908251 0.0237845 0
1.0215 0.533 0.0914499 0.0194808 0
1.022 0.533 0.0910124 0.0188007 0
1.0225 0.533 0.0936669 0.0230653 0
1.023 0.533 0.0865557 0.0200984 0
1.0235 0.533 0.0939891 0.0177841 0
1.024 0.533 0.0887245 0.0256408 0
1.0245 0.533 0.0943926 0.0209548 0
1.025 0.533 0.092736 0.020688 0
1.0255 0.535 0.0876544 0.0313938 0
1.026 0.535 0.096022 0.0209122 0
1.0265 0.535 0.088132 0.0216685 0
1.027 0.535 0.0950721 0.0246752 0
1.0275 0.535 0.0897112 0.0228137 0
1.028 0.535 0.0951229 0.019801 0
1.0285 0.535 0.0906555 0.0218491 0
1.029 0.535 0.0918437 0.0222666 0
1.0295 0.535 0.0919386 0.0220331 0
1.03 0.535 0.0859447 0.0213541 0
1.0305 0.535 0.0914049 0.0177047 0
1.031 0.535 0.0919581 0.017884 0
1.0315 0.536 0.0948301 0.0234447 0
1.032 0.536 0.0873003 0.0205703 0
1.0325 0.536 0.091988 0.0161985 0
1.033 0.536 0.0899951 0.0229237 0
1.0335 0.536 0.0941272 0.0250873 0
1.034 0.5365 0.0898344 0.0146043 0
1.0345 0.5365 0.0861093 0.019174 0
1.035 0.5365 0.0926578 0.0223452 0
1.0355 0.5365 0.0919704 0.0228248 0
1.036 0.5365 0.0939232 0.0247566 0
1.0365 0.5365 0.0863296 0.0232404 0
1.037 0.5365 0.0911971 0.0223956 0
1.0375 0.5365 0.0947484 0.0183332 0
1.038 0.5365 0.0928272 0.0172221 0
1.0385 0.537 0.0944928 0.0193572 0
1.039 0.537 0.0901349 0.0270461 0
1.0395 0.537 0.0910225 0.0189495 0
1.04 0.537 0.0899329 0.0201318 0
1.0405 0.537 0.0959819 0.0203137 0
1.041 0.537 0.089 0.0203013 0
1.0415 0.537 0.0921537 0.0216689 0
1.042 0.537 0.0861682 0.0207429 0
1.0425 0.537 0.0916966 0.0243292 0
1.043 0.537 0.0879128 0.0161292 0
1.0435 0.537 0.0964765 0.0224617 0
1.044 0.537 0.0898242 0.0222088 0
1.0445 0.538 0.0910614 0.0173857 0
1.045 0.538 0.0955477 0.0150091 0
1.0455 0.538 0.090582 0.0161067 0
1.046 0.538 0.096365 0.0207643 0
1.0465 0.5385 0.0862137 0.016702 0
1.047 0.5385 0.092854 0.0242852 0
1.0475 0.5385 0.0897198 0.0208976 0
1.048 0.5385 0.0925526 0.024666 0
1.0485 0.5385 0.0876066 0.0234689 0
1.049 0.5385 0.0964098 0.0182967 0
1.0495 0.5385 0.0938272 0.0194028 0
1.05 0.5385 0.0909511 0.0155015 0
1.0505 0.539 0.0912655 0.0189767 0
1.051 0.539 0.0957084 0.0264283 0
1.0515 0.539 0.092216 0.0171145 0
1.052 0.539 0.0930819 0.0189611 0
1.0525 0.5395 0.0889589 0.0176699 0
1.053 0.5395 0.0918857 0.0197292 0
1.0535 0.5395 0.0957781 0.0253759 0
1.054 0.5395 0.0896298 0.014647 0
1.0545 0.5405 0.0936795 0.0195614 0
1.055 0.5405 0.0938604 0.0214422 0
1.0555 0.5405 0.0902261 0.0280744 0
1.056 0.5405 0.0923004 0.0201562 0
1.0565 0.5405 0.0926778 0.0181518 0
1.057 0.5405 0.0931384 0.019443 0
1.0575 0.5405 0.08994 0.0235654 0
1.058 0.5405 0.090641 0.0225807 0
1.0585 0.5405 0.0913024 0.0158236 0
1.059 0.5405 0.0947652 0.0178899 0
1.0595 0.5405 0.0947596 0.0277353 0
1.06 0.5405 0.0920661 0.0236494 0
1.0605 0.5405 0.0915291 0.0201193 0
1.061 0.5405 0.0921742 0.0173175 0
1.0615 0.5405 0.0928317 0.0191486 0
1.062 0.5405 0.0908549 0.0215754 0
1.0625 0.5405 0.0989676 0.0287073 0
1.063 0.5405 0.0853773 0.0210239 0
1.0635 0.5405 0.0950968 0.016307 0
1.064 0.5405 0.0938638 0.0191127 0
1.0645 0.5405 0.096702 0.018308 0
1.065 0.5405 0.090386 0.0214958 0
1.0655 0.5405 0.0930555 0.016028 0
1.066 0.541 0.0948511 0.0181637 0
1.0665 0.541 0.0893699 0.0260299 0
1.067 0.541 0.0993599 0.0251534 0
1.0675 0.541 0.0948213 0.0240827 0
1.068 0.541 0.0949936 0.0201201 0
1.0685 0.541 0.0928069 0.0200749 0
1.069 0.541 0.0930727 0.0182086 0
1.0695 0.5425 0.0947081 0.0228967 0
1.07 0.5425 0.0943558 0.0233139 0
1.0705 0.5425 0.0921531 0.0194152 0
1.071 0.5425 0.0932231 0.0219335 0
1.0715 0.5425 0.0973481 0.0223911 0
1.072 0.543 0.0950791 0.0214719 0
1.0725 0.5435 0.0969607 0.0208336 0
1.073 0.5435 0.0954344 0.0203388 0
1.0735 0.5435 0.0962108 0.026453 0
1.074 0.5435 0.0963182 0.0164592 0
1.0745 0.5435 0.0963888 0.0276989 0
1.075 0.5435 0.0917587 0.0195521 0
1.0755 0.545 0.0899822 0.0212522 0
1.076 0.545 0.0973848 0.0293211 0
1.0765 0.545 0.0948642 0.0198488 0
1.077 0.545 0.0960351 0.0200098 0
1.0775 0.545 0.0933843 0.025332 0
1.078 0.545 0.0950942 0.0186385 0
1.0785 0.545 0.0912484 0.017904 0
1.079 0.545 0.0932782 0.0234469 0
1.0795 0.545 0.0953718 0.0142816 0
1.08 0.545 0.096411 0.0221039 0
1.0805 0.545 0.0969027 0.023367 0
1.081 0.545 0.0965633 0.0205453 0
1.0815 0.545 0.0971409 0.0214622 0
1.082 0.545 0.0925338 0.0179271 0
1.0825 0.5455 0.0952355 0.01931 0
1.083 0.5455 0.0940551 0.0194817 0
1.0835 0.5455 0.0984761 0.0181554 0
1.084 0.5455 0.094128 0.0250349 0
1.0845 0.5455 0.0954235 0.0221634 0
1.085 0.5455 0.0968712 0.0198098 0
1.0855 0.5455 0.0944589 0.0149307 0
1.086 0.546 0.0945991 0.0219553 0
1.0865 0.547 0.0939425 0.0166869 0
1.087 0.547 0.0919512 0.020215 0
1.0875 0.547 0.103556 0.0214519 0
1.088 0.547 0.097004 0.017445 0
1.0885 0.547 0.102232 0.0206569 0
1.089 0.547 0.0974037 0.0204167 0
1.0895 0.5475 0.09573 0.0224668 0
1.09 0.5475 0.0975497 0.0153301 0
1.0905 0.5475 0.100623 0.0208379 0
1.091 0.5475 0.0947429 0.0207512 0
1.0915 0.548 0.0962688 0.0190341 0
1.092 0.548 0.096459 0.0202271 0
1.0925 0.548 0.0928675 0.0174343 0
1.093 0.549 0.0937555 0.0207845 0
1.0935 0.549 0.102012 0.0213361 0
1.094 0.549 0.0960079 0.0184448 0
1.0945 0.549 0.0916592 0.0254525 0
1.095 0.549 0.106742 0.0192549 0
1.0955 0.5495 0.0962727 0.0204209 0
1.096 0.5495 0.101873 0.0186788 0
1.0965 0.5495 0.0932608 0.0193265 0
1.097 0.5495 0.101413 0.0195075 0
1.0975 0.5495 0.102475 0.0131099 0
1.098 0.5495 0.097928 0.0139533 0
1.0985 0.5495 0.104231 0.0189438 0
1.099 0.5495 0.0998685 0.0199165 0
1.0995 0.5495 0.0964543 0.0197579 0
1.1 0.5495 0.0994561 0.0203981 0
1.1005 0.5495 0.0958473 0.0219976 0
1.101 0.5505 0.100877 0.0232773 0
1.1015 0.5505 0.0966179 0.0151912 0
1.102 0.5505 0.0982963 0.0170369 0
1.1025 0.551 0.0969791 0.0257436 0
1.103 0.551 0.100604 0.0199039 0
1.1035 0.5515 0.0985156 0.0165771 0
1.104 0.5515 0.0957705 0.0193541 0
1.1045 0.5515 0.101244 0.0176394 0
1.105 0.5515 0.0978931 0.0126441 0
1.1055 0.5515 0.0983192 0.0165332 0
1.106 0.5515 0.103565 0.0224518 0
1.1065 0.5515 0.104764 0.0131552 0
1.107 0.5515 0.0999422 0.0231509 0
1.1075 0.5515 0.0991034 0.0172759 0
1.108 0.5535 0.0987384 0.0199222 0
1.1085 0.5535 0.102106 0.0191518 0
1.109 0.5535 0.101066 0.0182668 0
1.1095 0.5545 0.0973902 0.0240105 0
1.11 0.5545 0.0979055 0.0185897 0
1.1105 0.5545 0.103503 0.0217206 0
1.111 0.5545 0.100081 0.0214535 0
1.1115 0.5545 0.101861 0.0198909 0
1.112 0.5545 0.101397 0.0202732 0
1.1125 0.5545 0.0993648 0.0310428 0
1.113 0.5545 0.104179 0.0199728 0
1.1135 0.5545 0.0975567 0.0202875 0
1.114 0.5545 0.101443 0.019573 0
1.1145 0.5545 0.103135 0.0191812 0
1.115 0.5555 0.0993425 0.013861 0
1.1155 0.5555 0.102051 0.019295 0
1.116 0.5555 0.100716 0.0236884 0
1.1165 0.5555 0.0972124 0.0176522 0
1.117 0.5555 0.103433 0.0223117 0
1.1175 0.5555 0.10351 0.0207135 0
1.118 0.5555 0.102781 0.0251409 0
1.1185 0.5555 0.104153 0.0180279 0
1.119 0.5555 0.107629 0.0205002 0
1.1195 0.5555 0.0994276 0.0226715 0
1.12 0.5555 0.103222 0.0184677 0
1.1205 0.5555 0.105095 0.0145708 0
1.121 0.5555 0.10652 0.028709 0
1.1215 0.5575 0.102201 0.0221856 0
1.122 0.5575 0.104438 0.01788 0
1.1225 0.5575 0.104876 0.0169523 0
1.123 0.5575 0.102544 0.0172628 0
1.1235 0.5575 0.103613 0.0201561 0
1.124 0.5575 0.10906 0.0164739 0
1.1245 0.5575 0.105308 0.022 0
1.125 0.5575 0.101366 0.0161615 0
1.1255 0.5575 0.104874 0.0194492 0
1.126 0.5575 0.103461 0.0221031 0
1.1265 0.5575 0.103638 0.0176138 0
1.127 0.558 0.107033 0.0168949 0
1.1275 0.558 0.107159 0.0191742 0
1.128 0.5585 0.103271 0.0172692 0
1.1285 0.5585 0.105043 0.0201307 0
1.129 0.5585 0.104588 0.0176636 0
1.1295 0.5585 0.109244 0.0192748 0
1.13 0.5585 0.103585 0.0201747 0
1.1305 0.5585 0.104362 0.0188021 0
1.131 0.5585 0.10821 0.0221435 0
1.1315 0.5585 0.105133 0.0201248 0
1.132 0.5585 0.107253 0.0210235 0
1.1325 0.5585 0.103367 0.018225 0
1.133 0.5585 0.102058 0.0212961 0
1.1335 0.5585 0.107263 0.0190004 0
1.134 0.5585 0.105925 0.0190308 0
1.1345 0.559 0.10627 0.023201 0
1.135 0.559 0.104428 0.022135 0
1.1355 0.559 0.111054 0.0221898 0
1.136 0.559 0.107462 0.0228308 0
1.1365 0.559 0.104743 0.0144739 0
1.137 0.559 0.10864 0.0170521 0
1.1375 0.559 0.107071 0.0199093 0
1.138 0.559 0.105598 0.0248431 0
1.1385 0.559 0.109849 0.0168704 0
1.139 0.559 0.105163 0.015324 0
1.1395 0.5595 0.109498 0.0244231 0
1.14 0.5595 0.106592 0.0220499 0
1.1405 0.5595 0.104727 0.0150934 0
1.141 0.5595 0.111304 0.0155188 0
1.1415 0.5595 0.106917 0.018628 0
1.142 0.5595 0.104766 0.0192081 0
1.1425 0.5595 0.112455 0.0178208 0
1.143 0.5595 0.110043 0.0182929 0
1.1435 0.5595 0.109339 0.0171796 0
1.144 0.5595 0.103485 0.0161623 0
1.1445 0.5595 0.110897 0.0181781 0
1.145 0.56 0.107545 0.0178191 0
1.1455 0.56 0.110974 0.0217246 0
1.146 0.56 0.109059 0.0195141 0
1.1465 0.56 0.108019 0.0139766 0
1.147 0.56 0.111176 0.0148789 0
1.1475 0.5605 0.107872 0.0137703 0
1.148 0.5605 0.10778 0.0181002 0
1.1485 0.5605 0.112573 0.0193751 0
1.149 0.5605 0.103619 0.0156689 0
1.1495 0.5605 0.108794 0.0203833 0
1.15 0.5605 0.112432 0.0208835 0
1.1505 0.5605 0.107742 0.0248236 0
1.151 0.561 0.106644 0.0244919 0
1.1515 0.561 0.110363 0.0206843 0
1.152 0.561 0.117298 0.0189008 0
1.1525 0.561 0.108637 0.0200081 0
1.153 0.5615 0.108427 0.020296 0
1.1535 0.5615 0.11086 0.0239103 0
1.154 0.5615 0.107589 0.0215455 0
1.1545 0.5615 0.110219 0.0166158 0
1.155 0.5615 0.112902 0.0245489 0
1.1555 0.562 0.111019 0.015242 0
1.156 0.562 0.110455 0.0198879 0
1.1565 0.562 0.110313 0.0172051 0
1.157 0.562 0.107514 0.0150363 0
1.1575 0.5625 0.111303 0.0164723 0
1.158 0.563 0.111485 0.0202566 0
1.1585 0.563 0.112158 0.0207765 0
1.159 0.563 0.110741 0.0167607 0
1.1595 0.563 0.11162 0.0167893 0
1.16 0.563 0.112439 0.0221552 0
1.1605 0.563 0.111063 0.0196211 0
1.161 0.5635 0.113892 0.0197911 0
1.1615 0.5645 0.112578 0.0236431 0
1.162 0.5645 0.114603 0.0276575 0
1.1625 0.5645 0.110813 0.0195827 0
1.163 0.5645 0.113402 0.0235007 0
1.1635 0.5645 0.111535 0.0154153 0
1.164 0.5645 0.110841 0.0194664 0
1.1645 0.5645 0.113208 0.0177088 0
1.165 0.565 0.113428 0.0212744 0
1.1655 0.565 0.111118 0.0279774 0
1.166 0.565 0.112463 0.0220788 0
1.1665 0.565 0.111891 0.0163684 0
1.167 0.565 0.113506 0.0212683 0
1.1675 0.565 0.112606 0.0171284 0
1.168 0.566 0.11384 0.023507 0
1.1685 0.566 0.111367 0.0237805 0
1.169 0.566 0.11095 0.0199004 0
1.1695 0.566 0.113065 0.0170598 0
1.17 0.566 0.111256 0.021694 0
1.1705 0.566 0.117256 0.0193469 0
1.171 0.566 0.110663 0.0152569 0
1.1715 0.566 0.115701 0.0164367 0
1.172 0.566 0.112288 0.0150124 0
1.1725 0.566 0.111615 0.0180145 0
1.173 0.566 0.112086 0.0196395 0
1.1735 0.566 0.112584 0.0179824 0
1.174 0.5665 0.113713 0.019244 0
1.1745 0.5665 0.115499 0.0198385 0
1.175 0.5665 0.11569 0.0246889 0
1.1755 0.5665 0.11493 0.0168053 0
1.176 0.5665 0.112635 0.0152502 0
1.1765 0.5665 0.113777 0.01699 0
1.177 0.5665 0.112583 0.0200094 0
1.1775 0.5675 0.112851 0.0168149 0
1.178 0.5675 0.116709 0.0202522 0
1.1785 0.5685 0.114118 0.015168 0
1.179 0.5685 0.11678 0.0160491 0
1.1795 0.5685 0.117734 0.0177491 0
1.18 0.5685 0.113972 0.0178715 0
1.1805 0.5685 0.114154 0.0225712 0
1.181 0.569 0.11793 0.0155323 0
1.1815 0.569 0.11405 0.0190305 0
1.182 0.569 0.11718 0.0223558 0
1.1825 0.5695 0.113644 0.0220093 0
1.183 0.5695 0.113899 0.0244011 0
1.1835 0.5695 0.11637 0.0162328 0
1.184 0.5695 0.114478 0.0180224 0
1.1845 0.5695 0.113079 0.0166041 0
1.185 0.5695 0.117298 0.0175473 0
1.1855 0.5695 0.116146 0.0206075 0
1.186 0.5695 0.113099 0.0217186 0
1.1865 0.5695 0.11825 0.0255123 0
1.187 0.5695 0.113976 0.0179344 0
1.1875 0.5695 0.119491 0.0178206 0
1.188 0.5695 0.112331 0.0211129 0
1.1885 0.5695 0.118381 0.0202511 0
1.189 0.57 0.111965 0.0163356 0
1.1895 0.57 0.118725 0.0174641 0
1.19 0.5705 0.117546 0.0197833 0
1.1905 0.5705 0.11704 0.0119436 0
1.191 0.5705 0.119428 0.0244112 0
1.1915 0.5705 0.112326 0.0218613 0
1.192 0.5705 0.121541 0.0194928 0
1.1925 0.5705 0.115112 0.0195414 0
1.193 0.5725 0.113613 0.0194978 0
1.1935 0.5725 0.118413 0.0198249 0
1.194 0.5725 0.118817 0.0197721 0
1.1945 0.5725 0.11771 0.0215482 0
1.195 0.5725 0.119634 0.0242523 0
1.1955 0.5725 0.122193 0.0223166 0
1.196 0.5725 0.119777 0.021662 0
1.1965 0.5725 0.116883 0.0203394 0
1.197 0.5725 0.116739 0.021014 0
1.1975 0.5725 0.119963 0.0204526 0
1.198 0.5725 0.120909 0.0175695 0
1.1985 0.5725 0.120098 0.0206896 0
1.199 0.5725 0.11826 0.0153585 0
1.1995 0.5725 0.119868 0.0223375 0
1.2 0.5725 0.118595 0.0184496 0
1.2005 0.5725 0.118312 0.014805 0
1.201 0.5725 0.121262 0.0200354 0
1.2015 0.5735 0.120565 0.0240492 0
1.202 0.5735 0.121982 0.0186936 0
1.2025 0.5735 0.119979 0.0223238 0
1.203 0.5735 0.119965 0.0211964 0
1.2035 0.5735 0.121903 0.0187639 0
1.204 0.574 0.119876 0.0246598 0
1.2045 0.5745 0.121689 0.0171104 0
1.205 0.5745 0.117138 0.0228432 0
1.2055 0.5745 0.11944 0.020628 0
1.206 0.575 0.12191 0.0164127 0
1.2065 0.575 0.119414 0.015754 0
1.207 0.5755 0.124423 0.0173316 0
1.2075 0.5755 0.121453 0.0176277 0
1.208 0.5755 0.123359 0.0170223 0
1.2085 0.5755 0.121421 0.0219655 0
1.209 0.5755 0.115933 0.0238292 0
1.2095 0.5755 0.12402 0.0204362 0
1.21 0.5755 0.118765 0.0179295 0
1.2105 0.5755 0.123368 0.0149041 0
1.211 0.5755 0.122434 0.0278865 0
1.2115 0.5755 0.122461 0.0186839 0
1.212 0.5755 0.123723 0.0159611 0
1.2125 0.5755 0.125042 0.0134788 0
1.213 0.5765 0.122565 0.022652 0
1.2135 0.5765 0.120996 0.0213404 0
1.214 0.5765 0.122398 0.0170064 0
1.2145 0.577 0.122505 0.0158561 0
1.215 0.577 0.12588 0.0164103 0
1.2155 0.577 0.122602 0.0149373 0
1.216 0.577 0.122834 0.0196476 0
1.2165 0.577 0.12486 0.0177758 0
1.217 0.577 0.121446 0.018622 0
1.2175 0.577 0.124298 0.0198668 0
1.218 0.577 0.124478 0.0197802 0
1.2185 0.5775 0.12585 0.016134 0
1.219 0.5775 0.121892 0.0183196 0
1.2195 0.5775 0.127861 0.0183618 0
1.22 0.5775 0.123292 0.0164052 0
1.2205 0.5775 0.123474 0.0211687 0
1.221 0.5775 0.127657 0.0168476 0
1.2215 0.5775 0.124457 0.019465 0
1.222 0.5775 0.125688 0.0229969 0
1.2225 0.578 0.12646 0.0158456 0
1.223 0.578 0.122397 0.0216268 0
1.2235 0.578 0.121832 0.0174321 0
1.224 0.578 0.124061 0.0170562 0
1.2245 0.578 0.129654 0.017299 0
1.225 0.5785 0.124643 0.0156334 0
1.2255 0.5785 0.121563 0.0210053 0
1.226 0.5785 0.12722 0.022604 0
1.2265 0.5785 0.123696 0.0219354 0
1.227 0.5785 0.125056 0.0204896 0
1.2275 0.5785 0.124901 0.0190549 0
1.228 0.579 0.125021 0.0195233 0
1.2285 0.579 0.124213 0.0205984 0
1.229 0.579 0.12998 0.0169319 0
1.2295 0.5795 0.123054 0.018011 0
1.23 0.5795 0.128411 0.0215574 0
1.2305 0.5795 0.128122 0.0216414 0
1.231 0.5795 0.126311 0.0218966 0
1.2315 0.5795 0.127394 0.0168166 0
1.232 0.5795 0.126088 0.0196627 0
1.2325 0.5795 0.125177 0.0175655 0
1.233 0.5795 0.126501 0.0237932 0
1.2335 0.5795 0.124941 0.0175671 0
1.234 0.5795 0.124215 0.0222395 0
1.2345 0.5795 0.127157 0.0167676 0
1.235 0.5795 0.127047 0.0206246 0
1.2355 0.5795 0.12746 0.019554 0
1.236 0.5795 0.128046 0.0170606 0
1.2365 0.5795 0.127929 0.019185 0
1.237 0.5795 0.129626 0.020103 0
1.2375 0.5795 0.123476 0.0167373 0
1.238 0.5795 0.127869 0.0237676 0
1.2385 0.58 0.128692 0.0163976 0
1.239 0.58 0.1268 0.0162837 0
1.2395 0.58 0.126975 0.0162373 0
1.24 0.5805 0.128336 0.0250692 0
1.2405 0.5805 0.127331 0.0188063 0
1.241 0.5805 0.128641 0.017234 0
1.2415 0.5815 0.126334 0.0272957 0
1.242 0.5815 0.127886 0.0162892 0
1.2425 0.5815 0.127992 0.0188865 0
1.243 0.5815 0.12579 0.0133955 0
1.2435 0.5815 0.129935 0.0171759 0
1.244 0.5815 0.129724 0.0177675 0
1.2445 0.5815 0.127748 0.0162093 0
1.245 0.5815 0.128228 0.0167122 0
1.2455 0.5815 0.129497 0.0192862 0
1.246 0.5835 0.128802 0.0175132 0
1.2465 0.5835 0.127895 0.0143135 0
1.247 0.5835 0.125277 0.0121941 0
1.2475 0.5835 0.130045 0.0121001 0
1.248 0.5835 0.127609 0.0217966 0
1.2485 0.5835 0.129549 0.0199007 0
1.249 0.5835 0.129332 0.0206186 0
1.2495 0.5835 0.132653 0.0263009 0
1.25 0.5835 0.127362 0.0157305 0
1.2505 0.584 0.128833 0.0170031 0
1.251 0.584 0.12726 0.0171908 0
1.2515 0.584 0.130984 0.0228366 0
1.252 0.584 0.132426 0.0152862 0
1.2525 0.584 0.130767 0.018638 0
1.253 0.584 0.127462 0.0205832 0
1.2535 0.584 0.128854 0.0223256 0
1.254 0.584 0.128563 0.0209166 0
1.2545 0.5855 0.129019 0.0175993 0
1.255 0.5855 0.126657 0.0155153 0
1.2555 0.5855 0.130624 0.0187285 0
1.256 0.5855 0.128453 0.0196705 0
1.2565 0.5855 0.126844 0.019431 0
