# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=0	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.2485 0.8795 0.0222482 0.0120325 0
1.249 0.8795 0.0215184 0.0138817 0
1.2495 0.8795 0.0255266 0.0114263 0
1.25 0.8795 0.0231348 0.0126872 0
1.2505 0.8795 0.0208469 0.0094717 0
1.251 0.8795 0.0230776 0.0112809 0
1.2515 0.8795 0.0238242 0.0120685 0
1.252 0.8795 0.0214965 0.00951808 0
1.2525 0.8795 0.0218044 0.010006 0
1.253 0.8795 0.0217657 0.0115424 0
1.2535 0.8795 0.0237492 0.0117935 0
1.254 0.8795 0.0264891 0.01636 0
1.2545 0.88 0.0200995 0.00998451 0
1.255 0.88 0.0181755 0.0121556 0
1.2555 0.88 0.0288574 0.0112909 0
1.256 0.8805 0.0236001 0.0130816 0
1.2565 0.8805 0.028407 0.013166 0
1.257 0.8805 0.0217207 0.0122131 0
1.2575 0.881 0.0268729 0.0127863 0
1.258 0.881 0.0227557 0.0118302 0
1.2585 0.881 0.0233408 0.0100254 0
1.259 0.881 0.0271093 0.0127525 0
1.2595 0.881 0.0232658 0.0103703 0
1.26 0.881 0.0180369 0.0084486 0
1.2605 0.881 0.0248632 0.0115623 0
1.261 0.881 0.02751 0.0141149 0
1.2615 0.881 0.0247508 0.0163126 0
1.262 0.881 0.0236262 0.00981554 0
1.2625 0.881 0.0232745 0.0135645 0
1.263 0.881 0.0203435 0.0105847 0
1.2635 0.8825 0.023494 0.0116508 0
1.264 0.8825 0.0213564 0.0100358 0
1.2645 0.8825 0.0188752 0.0113899 0
1.265 0.8825 0.0253397 0.0114321 0
1.2655 0.883 0.0265207 0.0121362 0
1.266 0.883 0.0237967 0.0124892 0
1.2665 0.883 0.0210337 0.0118705 0
1.267 0.883 0.0219952 0.0124758 0
1.2675 0.883 0.0223242 0.0102534 0
1.268 0.883 0.0222772 0.0124985 0
1.2685 0.883 0.0282332 0.0127972 0
1.269 0.883 0.0224286 0.014924 0
1.2695 0.883 0.0253284 0.0176368 0
1.27 0.883 0.0262469 0.0145636 0
1.2705 0.883 0.0241534 0.0106692 0
1.271 0.883 0.0272476 0.0110005 0
1.2715 0.883 0.0206757 0.0125378 0
1.272 0.883 0.0219792 0.00912471 0
1.2725 0.883 0.0220982 0.0111923 0
1.273 0.883 0.0222199 0.0109647 0
1.2735 0.883 0.022868 0.0117613 0
1.274 0.883 0.0244108 0.0122273 0
1.2745 0.883 0.0240022 0.012547 0
1.275 0.883 0.0246412 0.0109952 0
1.2755 0.883 0.0267961 0.0138409 0
1.276 0.8835 0.0240795 0.012135 0
1.2765 0.884 0.0186828 0.00960263 0
1.277 0.884 0.0261903 0.0131018 0
1.2775 0.884 0.0228939 0.0140036 0
1.278 0.884 0.0231331 0.0129264 0
1.2785 0.884 0.025908 0.0146377 0
1.279 0.884 0.0208929 0.0134942 0
1.2795 0.884 0.02347 0.0122111 0
1.28 0.884 0.0245531 0.0122395 0
1.2805 0.885 0.0255578 0.0136149 0
1.281 0.885 0.0217827 0.0102423 0
1.2815 0.885 0.0261833 0.0121812 0
1.282 0.885 0.0219437 0.0127006 0
1.2825 0.885 0.0248871 0.0134303 0
1.283 0.885 0.0262294 0.0116961 0
1.2835 0.886 0.025472 0.0119652 0
1.284 0.886 0.0213836 0.0117088 0
1.2845 0.886 0.022662 0.014458 0
1.285 0.886 0.0287909 0.0130633 0
1.2855 0.886 0.0237495 0.010151 0
1.286 0.886 0.0213113 0.0111015 0
1.2865 0.886 0.0243769 0.0123968 0
1.287 0.886 0.020251 0.0124592 0
1.2875 0.886 0.0190769 0.0106627 0
1.288 0.886 0.0258661 0.0124656 0
1.2885 0.886 0.0241665 0.0134394 0
1.289 0.886 0.0228268 0.0124205 0
1.2895 0.886 0.0269191 0.0123809 0
1.29 0.886 0.0266557 0.0131057 0
1.2905 0.8865 0.0281851 0.0116564 0
1.291 0.887 0.023672 0.0111348 0
1.2915 0.889 0.0283084 0.0132583 0
1.292 0.889 0.0259204 0.00929787 0
1.2925 0.8895 0.0265176 0.0129204 0
1.293 0.8895 0.0252325 0.0116983 0
1.2935 0.8895 0.0334268 0.0184806 0
1.294 0.8895 0.0246467 0.0123901 0
1.2945 0.8895 0.0223111 0.0090452 0
1.295 0.8895 0.0278454 0.0139294 0
1.2955 0.8895 0.0203182 0.0111054 0
1.296 0.89 0.0256967 0.0131238 0
1.2965 0.8905 0.0276945 0.0158319 0
1.297 0.8905 0.022309 0.0119492 0
1.2975 0.8905 0.0287911 0.0141425 0
1.298 0.8905 0.025013 0.0129168 0
1.2985 0.8905 0.0203948 0.011406 0
1.299 0.891 0.0226969 0.0115776 0
1.2995 0.892 0.0230726 0.010745 0
1.3 0.8925 0.0199861 0.0106364 0
1.3005 0.8925 0.0272545 0.0141209 0
1.301 0.8925 0.0256277 0.0143093 0
1.3015 0.8925 0.021548 0.0135577 0
1.302 0.8925 0.025778 0.0111651 0
1.3025 0.8925 0.024702 0.0116814 0
1.303 0.8935 0.0294307 0.0137486 0
1.3035 0.8935 0.0261074 0.0164931 0
1.304 0.8935 0.0222715 0.0129447 0
1.3045 0.894 0.0255479 0.0126633 0
1.305 0.894 0.0248739 0.0124131 0
1.3055 0.8945 0.0207917 0.0139285 0
1.306 0.8945 0.02861 0.0143733 0
1.3065 0.8945 0.0228401 0.0117937 0
1.307 0.896 0.0247672 0.0124182 0
1.3075 0.8965 0.0240336 0.011993 0
1.308 0.8965 0.0262462 0.0122853 0
1.3085 0.8965 0.0248897 0.011788 0
1.309 0.8965 0.0222432 0.0115987 0
1.3095 0.8965 0.0250835 0.0139239 0
1.31 0.8965 0.0227868 0.0116219 0
1.3105 0.8965 0.0213535 0.0128647 0
1.311 0.8965 0.025663 0.0124867 0
1.3115 0.8965 0.0194078 0.00999967 0
1.312 0.8965 0.0250627 0.0134241 0
1.3125 0.8965 0.0267757 0.0120807 0
1.313 0.8965 0.0262093 0.0130407 0
1.3135 0.897 0.0191517 0.0113084 0
1.314 0.8975 0.0275364 0.0163902 0
1.3145 0.8975 0.0244986 0.0122754 0
1.315 0.8975 0.0243876 0.0117426 0
1.3155 0.8975 0.0260608 0.0147817 0
1.316 0.898 0.025223 0.0119442 0
1.3165 0.898 0.0236713 0.0129693 0
1.317 0.898 0.026821 0.0125952 0
1.3175 0.8985 0.0253331 0.0134098 0
1.318 0.8985 0.0236327 0.0151842 0
1.3185 0.8985 0.022944 0.0104079 0
1.319 0.899 0.0274057 0.0169588 0
1.3195 0.899 0.0234647 0.0107766 0
1.32 0.899 0.0237692 0.011499 0
1.3205 0.899 0.0227874 0.010052 0
1.321 0.899 0.0187692 0.0110741 0
1.3215 0.8995 0.0242056 0.0104213 0
1.322 0.8995 0.0215217 0.012415 0
1.3225 0.8995 0.0256441 0.0118413 0
1.323 0.8995 0.0255078 0.0157829 0
1.3235 0.8995 0.0227386 0.0128612 0
1.324 0.8995 0.0237321 0.0138836 0
1.3245 0.8995 0.0232082 0.0139907 0
1.325 0.8995 0.0296379 0.0113381 0
1.3255 0.8995 0.0240917 0.0122705 0
1.326 0.8995 0.025645 0.0112096 0
1.3265 0.8995 0.0217906 0.0111596 0
1.327 0.9 0.0243073 0.0128089 0
1.3275 0.9 0.0279859 0.0139793 0
1.328 0.9005 0.0257766 0.0159808 0
1.3285 0.904 0.0261945 0.0144196 0
1.329 0.9045 0.0235509 0.010549 0
1.3295 0.9045 0.0160427 0.00904823 0
1.33 0.9045 0.0242382 0.0145165 0
1.3305 0.9045 0.029925 0.0126278 0
1.331 0.9045 0.0273627 0.0141752 0
1.3315 0.9055 0.0214395 0.015149 0
1.332 0.906 0.0250682 0.0127546 0
1.3325 0.906 0.0277581 0.0151235 0
1.333 0.9065 0.0244982 0.0123155 0
1.3335 0.9065 0.026419 0.0124255 0
1.334 0.9065 0.0267546 0.0133719 0
1.3345 0.9065 0.0259307 0.0147885 0
1.335 0.9065 0.0211068 0.0139307 0
1.3355 0.9065 0.0221008 0.011487 0
1.336 0.9065 0.0233357 0.0113029 0
1.3365 0.9065 0.0217282 0.0109959 0
1.337 0.907 0.0259377 0.0117606 0
1.3375 0.907 0.022558 0.01162 0
1.338 0.907 0.0236535 0.012217 0
1.3385 0.907 0.0224869 0.0104617 0
1.339 0.9075 0.0236642 0.0113232 0
1.3395 0.908 0.0229707 0.0134201 0
1.34 0.908 0.0234479 0.0104692 0
1.3405 0.9085 0.026367 0.0127211 0
1.341 0.909 0.0246609 0.013089 0
1.3415 0.91 0.0239344 0.00920587 0
1.342 0.91 0.0237233 0.01201 0
1.3425 0.91 0.0242392 0.0108457 0
1.343 0.91 0.0260032 0.0139811 0
1.3435 0.91 0.026892 0.0137244 0
1.344 0.9105 0.0238129 0.0122251 0
1.3445 0.9105 0.0238093 0.0128881 0
1.345 0.9105 0.0255462 0.0128737 0
1.3455 0.911 0.0242031 0.0130569 0
1.346 0.911 0.0258228 0.0111193 0
1.3465 0.911 0.0257281 0.0145489 0
1.347 0.911 0.0241999 0.0145215 0
1.3475 0.911 0.0237354 0.0123533 0
1.348 0.911 0.0218098 0.00887908 0
1.3485 0.911 0.0240177 0.013847 0
1.349 0.911 0.0294521 0.0112806 0
1.3495 0.911 0.0267107 0.0135386 0
1.35 0.911 0.0223515 0.011337 0
1.3505 0.911 0.0270518 0.0157859 0
1.351 0.911 0.0234512 0.0103269 0
1.3515 0.911 0.0268364 0.0152667 0
1.352 0.911 0.0236871 0.0129889 0
1.3525 0.911 0.0260151 0.0132291 0
1.353 0.911 0.0260841 0.0130845 0
1.3535 0.911 0.0254611 0.0115648 0
1.354 0.911 0.023458 0.0110788 0
1.3545 0.911 0.0244366 0.00987793 0
1.355 0.911 0.0269733 0.0134043 0
1.3555 0.911 0.0249559 0.012384 0
1.356 0.911 0.0264917 0.0101257 0
1.3565 0.911 0.0252951 0.015343 0
1.357 0.911 0.0250205 0.0135411 0
1.3575 0.9115 0.0243112 0.0106938 0
1.358 0.9115 0.0220848 0.0104422 0
1.3585 0.9115 0.0252589 0.0152221 0
1.359 0.9115 0.0267034 0.0153001 0
1.3595 0.9115 0.0285438 0.0161895 0
1.36 0.9115 0.0251522 0.0157143 0
1.3605 0.9115 0.0245713 0.0122526 0
1.361 0.9115 0.0226388 0.0111763 0
1.3615 0.912 0.0219067 0.0103167 0
1.362 0.912 0.0233405 0.0131489 0
1.3625 0.912 0.0207248 0.0130021 0
1.363 0.912 0.02638 0.0144423 0
1.3635 0.912 0.0222048 0.0129026 0
1.364 0.912 0.0251476 0.0119374 0
1.3645 0.912 0.024001 0.0114608 0
1.365 0.9125 0.0230097 0.0108747 0
1.3655 0.9125 0.0256583 0.014454 0
1.366 0.9125 0.025654 0.012786 0
1.3665 0.9125 0.0276795 0.0126732 0
1.367 0.9125 0.0282549 0.0115404 0
1.3675 0.9125 0.0250632 0.0111821 0
1.368 0.913 0.0301948 0.0151121 0
1.3685 0.913 0.0242482 0.0106344 0
1.369 0.913 0.0231142 0.0139735 0
1.3695 0.913 0.0222084 0.0111552 0
1.37 0.913 0.0186394 0.00875284 0
1.3705 0.913 0.0258053 0.015519 0
1.371 0.913 0.0187594 0.0100628 0
1.3715 0.913 0.0259947 0.0135499 0
1.372 0.913 0.0278967 0.014563 0
1.3725 0.913 0.0262044 0.0134433 0
1.373 0.9135 0.0199625 0.0124735 0
1.3735 0.914 0.0268606 0.012268 0
1.374 0.914 0.0248647 0.0131667 0
1.3745 0.914 0.0242803 0.0139267 0
1.375 0.914 0.0316133 0.0139935 0
1.3755 0.914 0.021242 0.0110903 0
1.376 0.914 0.0278149 0.0116011 0
1.3765 0.914 0.025448 0.0152828 0
1.377 0.914 0.0299625 0.0146852 0
1.3775 0.914 0.0247395 0.01259 0
1.378 0.914 0.0216563 0.0111203 0
1.3785 0.9145 0.0247929 0.00986801 0
1.379 0.9145 0.025601 0.0146492 0
1.3795 0.915 0.0252673 0.012787 0
1.38 0.915 0.0226146 0.0103297 0
1.3805 0.915 0.0252394 0.0114943 0
1.381 0.915 0.0259786 0.011633 0
1.3815 0.916 0.0260172 0.0116285 0
1.382 0.9165 0.0272559 0.01147 0
1.3825 0.9165 0.025645 0.0135954 0
1.383 0.917 0.0254993 0.0120207 0
1.3835 0.917 0.0263775 0.0115465 0
1.384 0.917 0.0280089 0.0132922 0
1.3845 0.917 0.0304073 0.0166204 0
1.385 0.917 0.0254989 0.0149553 0
1.3855 0.917 0.0252392 0.012169 0
1.386 0.917 0.026366 0.0118362 0
1.3865 0.917 0.0286236 0.0134505 0
1.387 0.917 0.0243222 0.0118482 0
1.3875 0.917 0.0227693 0.0127046 0
1.388 0.917 0.0242778 0.0101643 0
1.3885 0.917 0.0215955 0.0115252 0
1.389 0.917 0.0233426 0.0129846 0
1.3895 0.917 0.0284882 0.0133529 0
1.39 0.917 0.0244291 0.0131122 0
1.3905 0.917 0.0277176 0.0148508 0
1.391 0.917 0.0255995 0.0113234 0
1.3915 0.917 0.0265646 0.0127067 0
1.392 0.917 0.0237797 0.010891 0
1.3925 0.917 0.0240309 0.0124824 0
1.393 0.917 0.0243597 0.0120093 0
1.3935 0.917 0.0295253 0.0148082 0
1.394 0.917 0.0225489 0.0123851 0
1.3945 0.917 0.0264094 0.0146588 0
1.395 0.917 0.0228586 0.0123268 0
1.3955 0.917 0.0275832 0.0142121 0
1.396 0.917 0.0221361 0.00859971 0
1.3965 0.917 0.0259446 0.0105992 0
1.397 0.917 0.0192351 0.00935917 0
1.3975 0.918 0.0250821 0.01305 0
1.398 0.918 0.0220616 0.0114515 0
1.3985 0.918 0.0266017 0.0141868 0
1.399 0.918 0.0225288 0.0105675 0
1.3995 0.918 0.0236743 0.0123956 0
1.4 0.918 0.0252931 0.0119534 0
1.4005 0.918 0.0268836 0.0136947 0
1.401 0.918 0.0250375 0.0108474 0
1.4015 0.918 0.0261163 0.0113291 0
1.402 0.918 0.0224736 0.00933324 0
1.4025 0.918 0.0237781 0.0153325 0
1.403 0.918 0.0226812 0.0142981 0
1.4035 0.919 0.0210501 0.0110237 0
1.404 0.919 0.0210426 0.0110023 0
1.4045 0.919 0.0245144 0.0147528 0
1.405 0.919 0.0217137 0.00942632 0
1.4055 0.919 0.0262465 0.0128888 0
1.406 0.919 0.0228963 0.0124836 0
1.4065 0.919 0.0241403 0.0158774 0
1.407 0.919 0.0235715 0.012356 0
1.4075 0.919 0.0236825 0.010013 0
1.408 0.9195 0.0224894 0.0103388 0
1.4085 0.9195 0.0239075 0.0122543 0
1.409 0.9195 0.0248664 0.015422 0
1.4095 0.92 0.0220678 0.0122397 0
1.41 0.92 0.0209303 0.0101771 0
1.4105 0.92 0.022956 0.0111777 0
1.411 0.92 0.0219178 0.0109899 0
1.4115 0.92 0.0227572 0.0125533 0
1.412 0.9205 0.0252634 0.0137188 0
1.4125 0.9205 0.0263984 0.0111061 0
1.413 0.9205 0.0256554 0.0117528 0
1.4135 0.9205 0.023282 0.0103956 0
1.414 0.9205 0.024722 0.0119517 0
1.4145 0.9205 0.025353 0.0136733 0
1.415 0.9205 0.0214169 0.0110676 0
1.4155 0.9205 0.0243919 0.0143212 0
1.416 0.9205 0.0242705 0.0116676 0
1.4165 0.9205 0.0230885 0.0124241 0
1.417 0.9205 0.0230769 0.0126711 0
1.4175 0.9205 0.0248945 0.0143178 0
1.418 0.9205 0.0278914 0.0139985 0
1.4185 0.921 0.0233956 0.0128764 0
1.419 0.921 0.02745 0.0118431 0
1.4195 0.921 0.0268999 0.0132237 0
1.42 0.921 0.0251169 0.0126329 0
1.4205 0.922 0.0209096 0.0101271 0
1.421 0.9225 0.0246265 0.0131877 0
1.4215 0.9225 0.0279963 0.0134451 0
1.422 0.9225 0.0260433 0.0130439 0
1.4225 0.9225 0.0251878 0.0123823 0
1.423 0.923 0.0221145 0.0113122 0
1.4235 0.923 0.0264016 0.0128917 0
1.424 0.923 0.0281504 0.0139133 0
1.4245 0.923 0.0250537 0.0130923 0
1.425 0.923 0.0241641 0.0128372 0
1.4255 0.924 0.0274621 0.0131088 0
1.426 0.924 0.0265526 0.0122963 0
1.4265 0.924 0.0251806 0.0144912 0
1.427 0.924 0.0162767 0.0101884 0
1.4275 0.924 0.0282663 0.0153218 0
1.428 0.924 0.0238627 0.012941 0
1.4285 0.924 0.0268816 0.013116 0
1.429 0.924 0.0262544 0.0132591 0
1.4295 0.924 0.0237322 0.0127802 0
1.43 0.924 0.0262229 0.0134034 0
1.4305 0.924 0.0235031 0.0107888 0
1.431 0.924 0.0252454 0.0128938 0
1.4315 0.924 0.0285025 0.0137612 0
1.432 0.924 0.0277464 0.01386 0
1.4325 0.924 0.0262209 0.0144404 0
1.433 0.924 0.0254776 0.0122791 0
1.4335 0.924 0.0233312 0.0111567 0
1.434 0.924 0.0254672 0.0140779 0
1.4345 0.9245 0.021529 0.0114387 0
1.435 0.9245 0.0288483 0.0126462 0
1.4355 0.9245 0.0207871 0.0104549 0
1.436 0.925 0.0198396 0.0121016 0
1.4365 0.925 0.0212034 0.0119779 0
1.437 0.9255 0.0240022 0.0102789 0
1.4375 0.9255 0.0318147 0.0155723 0
1.438 0.9255 0.0261904 0.0122061 0
1.4385 0.9255 0.0259245 0.0116092 0
1.439 0.9255 0.0244195 0.0101727 0
1.4395 0.9255 0.0275118 0.011231 0
1.44 0.9255 0.0252076 0.0106562 0
1.4405 0.9255 0.0285278 0.0120119 0
1.441 0.9255 0.0208155 0.0106989 0
1.4415 0.9255 0.0227674 0.0127926 0
1.442 0.9255 0.0283264 0.0145704 0
1.4425 0.9255 0.0303589 0.0145845 0
1.443 0.926 0.0235905 0.0124033 0
1.4435 0.926 0.0284399 0.0103422 0
1.444 0.926 0.0264579 0.0145514 0
1.4445 0.926 0.0237409 0.012444 0
1.445 0.9265 0.027605 0.0137338 0
1.4455 0.9265 0.0250216 0.0119933 0
1.446 0.9265 0.0237168 0.0136094 0
1.4465 0.9265 0.0277567 0.0131319 0
1.447 0.9265 0.0213803 0.0108859 0
1.4475 0.9265 0.0254451 0.0148783 0
1.448 0.9265 0.0298679 0.0148713 0
1.4485 0.9265 0.0274097 0.0147275 0
1.449 0.928 0.0220284 0.0112452 0
1.4495 0.928 0.0229559 0.0129515 0
1.45 0.928 0.0205019 0.011222 0
1.4505 0.928 0.0238494 0.0122488 0
1.451 0.928 0.0244501 0.0109334 0
1.4515 0.928 0.0179428 0.0100209 0
1.452 0.928 0.0275349 0.0127935 0
1.4525 0.928 0.0276885 0.0136672 0
1.453 0.928 0.0285983 0.0123662 0
1.4535 0.928 0.022923 0.0123857 0
1.454 0.928 0.0249252 0.0130986 0
1.4545 0.9285 0.0288132 0.0123821 0
1.455 0.9285 0.0222932 0.0113954 0
1.4555 0.9285 0.021974 0.0115051 0
1.456 0.9285 0.0193642 0.0100747 0
1.4565 0.9295 0.024446 0.0136644 0
1.457 0.9295 0.0247232 0.0124505 0
1.4575 0.9305 0.018223 0.00883705 0
1.458 0.9305 0.0219983 0.00891978 0
1.4585 0.9305 0.0255589 0.0124688 0
1.459 0.9305 0.020385 0.0116794 0
1.4595 0.9305 0.0212076 0.0125792 0
1.46 0.9305 0.0229212 0.0135704 0
1.4605 0.9305 0.0247525 0.0142898 0
1.461 0.931 0.0242259 0.0155437 0
1.4615 0.931 0.0217808 0.0102785 0
1.462 0.931 0.0269259 0.0157078 0
1.4625 0.931 0.0247682 0.0125531 0
1.463 0.931 0.0255131 0.0106114 0
1.4635 0.931 0.0259983 0.0155558 0
1.464 0.9315 0.0308122 0.0166094 0
1.4645 0.9315 0.0223582 0.0118209 0
1.465 0.9315 0.0245788 0.0148453 0
1.4655 0.9315 0.0295202 0.0147433 0
1.466 0.9315 0.0220236 0.00932074 0
1.4665 0.9315 0.0233628 0.0118716 0
1.467 0.9315 0.0254327 0.0140474 0
1.4675 0.932 0.0242841 0.0120399 0
1.468 0.932 0.0270906 0.0141392 0
1.4685 0.932 0.0248803 0.0114413 0
1.469 0.932 0.0298417 0.0157016 0
1.4695 0.932 0.0235757 0.012568 0
1.47 0.9325 0.0241397 0.01483 0
1.4705 0.9325 0.0318733 0.0153112 0
1.471 0.9325 0.0253095 0.012815 0
1.4715 0.9325 0.0232793 0.0120746 0
1.472 0.933 0.0257058 0.0134321 0
1.4725 0.933 0.0238902 0.0122892 0
1.473 0.933 0.0182034 0.0105797 0
1.4735 0.933 0.0193821 0.0125182 0
1.474 0.9335 0.0258829 0.0168021 0
1.4745 0.9335 0.0226481 0.0123383 0
1.475 0.9335 0.0209261 0.0106727 0
1.4755 0.9335 0.0238679 0.0119122 0
1.476 0.9335 0.0284529 0.0140367 0
1.4765 0.9335 0.0313986 0.0155993 0
1.477 0.9335 0.0276838 0.0166712 0
1.4775 0.9335 0.03068 0.0127431 0
1.478 0.9335 0.0238454 0.0131925 0
1.4785 0.9335 0.0324064 0.0170016 0
1.479 0.9335 0.0215845 0.0124685 0
1.4795 0.9335 0.0215484 0.0110293 0
1.48 0.9335 0.0293733 0.0138013 0
1.4805 0.9335 0.0269231 0.015233 0
1.481 0.9335 0.0277627 0.0136355 0
1.4815 0.9335 0.0215153 0.0128842 0
1.482 0.9345 0.0232077 0.011663 0
1.4825 0.9345 0.0222072 0.0113904 0
1.483 0.9345 0.0254002 0.0150766 0
1.4835 0.9345 0.0260881 0.0124984 0
1.484 0.9345 0.0236957 0.0128618 0
1.4845 0.9345 0.0231493 0.0145043 0
1.485 0.9345 0.0255542 0.015731 0
1.4855 0.9345 0.0254915 0.0100298 0
1.486 0.9345 0.0239454 0.0123205 0
1.4865 0.9355 0.0254891 0.0135057 0
1.487 0.9355 0.0229555 0.0120735 0
1.4875 0.9355 0.0246142 0.0157905 0
1.488 0.9355 0.0236288 0.0142363 0
1.4885 0.9355 0.025385 0.0133607 0
1.489 0.9355 0.0264331 0.0139775 0
1.4895 0.9355 0.0284038 0.0132129 0
1.49 0.9355 0.0255099 0.0136923 0
1.4905 0.936 0.0219445 0.0108969 0
1.491 0.936 0.0263716 0.0139739 0
1.4915 0.936 0.0238865 0.0126565 0
1.492 0.936 0.0237468 0.0120635 0
1.4925 0.936 0.0211473 0.0101837 0
1.493 0.936 0.0243289 0.0110717 0
1.4935 0.936 0.0234895 0.0131612 0
1.494 0.936 0.0287912 0.0142171 0
1.4945 0.936 0.0274825 0.0138208 0
1.495 0.936 0.0269032 0.0118182 0
1.4955 0.936 0.0291763 0.0148437 0
1.496 0.9365 0.0229021 0.0127862 0
1.4965 0.9365 0.0260509 0.0155356 0
1.497 0.9365 0.0272748 0.0120694 0
1.4975 0.9365 0.0276365 0.013933 0
1.498 0.9365 0.0253869 0.0124627 0
1.4985 0.937 0.0232487 0.0121679 0
1.499 0.937 0.0285377 0.0170263 0
1.4995 0.937 0.0247863 0.0139701 0
1.5 0.9375 0.0206105 0.00994916 0
1.5005 0.9375 0.0266725 0.0146476 0
1.501 0.9375 0.0235382 0.0124555 0
1.5015 0.9375 0.0284357 0.0143391 0
1.502 0.9375 0.0276543 0.0123774 0
1.5025 0.9375 0.0297205 0.0140185 0
1.503 0.9375 0.0243703 0.0106901 0
1.5035 0.9375 0.0246698 0.0102072 0
1.504 0.9375 0.0280431 0.014712 0
1.5045 0.9375 0.0283919 0.0144188 0
1.505 0.9375 0.024605 0.0122269 0
1.5055 0.9375 0.0238202 0.0110466 0
1.506 0.9375 0.0255506 0.0112314 0
1.5065 0.9375 0.0295249 0.0143765 0
1.507 0.9375 0.026167 0.0181492 0
1.5075 0.938 0.0261179 0.0118914 0
1.508 0.938 0.0246976 0.0120502 0
1.5085 0.938 0.0285837 0.0150987 0
1.509 0.938 0.0225077 0.0101518 0
1.5095 0.938 0.0252694 0.0119336 0
1.51 0.938 0.0294201 0.0152093 0
1.5105 0.938 0.0239179 0.0117723 0
1.511 0.938 0.0288902 0.0138039 0
1.5115 0.938 0.0258702 0.0139992 0
1.512 0.938 0.0259725 0.0134104 0
1.5125 0.938 0.0249113 0.0112078 0
1.513 0.9385 0.0217507 0.0109446 0
1.5135 0.9385 0.0221462 0.0110429 0
1.514 0.9385 0.0241029 0.0112043 0
1.5145 0.9385 0.0253048 0.013283 0
1.515 0.9385 0.0244061 0.0128554 0
1.5155 0.9385 0.022474 0.013069 0
1.516 0.9385 0.0205993 0.0111092 0
1.5165 0.9385 0.0249053 0.0132498 0
1.517 0.9385 0.0203617 0.0119825 0
1.5175 0.9385 0.0236721 0.0133196 0
1.518 0.9385 0.0223305 0.013602 0
1.5185 0.9385 0.0241218 0.0112652 0
1.519 0.9385 0.0233443 0.0112159 0
1.5195 0.939 0.0246223 0.014644 0
1.52 0.939 0.0245038 0.0127605 0
1.5205 0.939 0.0230197 0.0110974 0
1.521 0.939 0.0255274 0.0136185 0
1.5215 0.939 0.0195582 0.00858174 0
1.522 0.939 0.0271792 0.0151967 0
1.5225 0.939 0.0279224 0.014288 0
1.523 0.939 0.0250436 0.0114756 0
1.5235 0.939 0.0207961 0.0111414 0
1.524 0.939 0.0242718 0.0114993 0
1.5245 0.939 0.0313253 0.0169121 0
1.525 0.939 0.0265893 0.012848 0
1.5255 0.9395 0.0275743 0.0152515 0
1.526 0.9395 0.0287349 0.0124157 0
1.5265 0.94 0.0266264 0.0127894 0
1.527 0.94 0.0362235 0.0158509 0
1.5275 0.94 0.0300169 0.0145577 0
1.528 0.94 0.0268157 0.0102831 0
1.5285 0.94 0.0226208 0.0116511 0
1.529 0.94 0.0264692 0.0120335 0
1.5295 0.94 0.0272046 0.0133196 0
1.53 0.94 0.0224798 0.0104161 0
1.5305 0.94 0.0314669 0.0161891 0
1.531 0.94 0.030422 0.0141676 0
1.5315 0.94 0.0277056 0.017615 0
1.532 0.94 0.0238644 0.0119751 0
1.5325 0.94 0.0267234 0.0143937 0
1.533 0.94 0.0187318 0.0090361 0
1.5335 0.94 0.0249528 0.0108519 0
1.534 0.94 0.0177247 0.0100849 0
1.5345 0.94 0.033561 0.0161256 0
1.535 0.94 0.021419 0.0123521 0
1.5355 0.94 0.0273549 0.0163268 0
1.536 0.94 0.0275872 0.0129018 0
1.5365 0.9405 0.0291004 0.0155343 0
1.537 0.9405 0.02937 0.016009 0
1.5375 0.9405 0.0228989 0.0121193 0
1.538 0.9405 0.0227289 0.0138474 0
1.5385 0.9405 0.0244542 0.011771 0
1.539 0.9405 0.0307681 0.0148085 0
1.5395 0.9405 0.0291981 0.0155501 0
1.54 0.9405 0.0283998 0.0150511 0
1.5405 0.9405 0.0284402 0.0135736 0
1.541 0.9405 0.0314673 0.017488 0
1.5415 0.941 0.0255691 0.0145516 0
1.542 0.941 0.0261501 0.0118023 0
1.5425 0.941 0.0287795 0.0146226 0
1.543 0.941 0.0255078 0.0137086 0
1.5435 0.9415 0.02634 0.0122646 0
1.544 0.9415 0.0230784 0.0139929 0
1.5445 0.9415 0.026721 0.0153908 0
1.545 0.9415 0.0237886 0.0098841 0
1.5455 0.9415 0.0247104 0.0138889 0
1.546 0.9415 0.0241841 0.0137683 0
1.5465 0.942 0.0258487 0.0144261 0
1.547 0.942 0.0228852 0.011771 0
1.5475 0.942 0.0251255 0.0104333 0
1.548 0.942 0.0258114 0.0145425 0
1.5485 0.9425 0.0276878 0.0139059 0
1.549 0.9435 0.0272577 0.0157388 0
1.5495 0.9435 0.0207201 0.0112286 0
1.55 0.9435 0.0260723 0.0158126 0
1.5505 0.9435 0.0248812 0.0167771 0
1.551 0.9435 0.0265341 0.0115423 0
