# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=-10	 fg_t_min=0	 fg_t_max=2	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.929 0.4295 0.355471 0.0139099 0
0.9295 0.43 0.355635 0.0163874 0
0.93 0.43 0.354367 0.0164442 0
0.9305 0.43 0.356538 0.0201667 0
0.931 0.43 0.356343 0.0131633 0
0.9315 0.43 0.357358 0.0157327 0
0.932 0.43 0.357755 0.0122863 0
0.9325 0.43 0.359442 0.016024 0
0.933 0.43 0.357389 0.010992 0
0.9335 0.43 0.357906 0.0181764 0
0.934 0.4305 0.35818 0.0182095 0
0.9345 0.4305 0.359001 0.017849 0
0.935 0.4305 0.359089 0.0171527 0
0.9355 0.4305 0.357472 0.0167996 0
0.936 0.4305 0.358326 0.0175118 0
0.9365 0.4305 0.357926 0.0145543 0
0.937 0.4305 0.359047 0.0179135 0
0.9375 0.4305 0.358453 0.0171579 0
0.938 0.4305 0.358443 0.0169599 0
0.9385 0.4305 0.359654 0.0125641 0
0.939 0.4305 0.35938 0.0123497 0
0.9395 0.4305 0.357726 0.0140376 0
0.94 0.4305 0.359467 0.0140215 0
0.9405 0.4305 0.359934 0.0135094 0
0.941 0.4305 0.359232 0.0133077 0
0.9415 0.4305 0.359029 0.0189825 0
0.942 0.4305 0.35878 0.0159866 0
0.9425 0.4305 0.359743 0.0161258 0
0.943 0.4315 0.359375 0.0164262 0
0.9435 0.432 0.361171 0.0199131 0
0.944 0.432 0.359846 0.01456 0
0.9445 0.432 0.36096 0.0139191 0
0.945 0.433 0.360759 0.0212887 0
0.9455 0.4335 0.359943 0.0167884 0
0.946 0.4335 0.360865 0.0163628 0
0.9465 0.4335 0.361121 0.0127526 0
0.947 0.4335 0.360746 0.0146713 0
0.9475 0.4335 0.361122 0.0141875 0
0.948 0.4335 0.362082 0.0144787 0
0.9485 0.4335 0.363358 0.015443 0
0.949 0.4335 0.360993 0.0161958 0
0.9495 0.4335 0.36442 0.0118881 0
0.95 0.4335 0.363428 0.011492 0
0.9505 0.4335 0.363413 0.0136803 0
0.951 0.4335 0.3648 0.014529 0
0.9515 0.4335 0.363242 0.0161844 0
0.952 0.4335 0.363932 0.010015 0
0.9525 0.4335 0.363918 0.0121287 0
0.953 0.4335 0.364877 0.0143539 0
0.9535 0.4335 0.363281 0.0127319 0
0.954 0.434 0.364865 0.0138182 0
0.9545 0.434 0.364821 0.0155321 0
0.955 0.434 0.36524 0.0168784 0
0.9555 0.434 0.365205 0.0203201 0
0.956 0.434 0.364996 0.0124733 0
0.9565 0.434 0.365307 0.0138844 0
0.957 0.434 0.365403 0.0150328 0
0.9575 0.434 0.365579 0.0142135 0
0.958 0.434 0.366005 0.0126614 0
0.9585 0.434 0.364216 0.0149304 0
0.959 0.434 0.365458 0.0125428 0
0.9595 0.434 0.365209 0.00996329 0
0.96 0.434 0.365511 0.0127276 0
0.9605 0.4345 0.366123 0.0114954 0
0.961 0.4345 0.366593 0.0167856 0
0.9615 0.4345 0.366041 0.0186316 0
0.962 0.4345 0.365535 0.0184091 0
0.9625 0.4345 0.367065 0.0134739 0
0.963 0.4345 0.366844 0.0166058 0
0.9635 0.4345 0.366026 0.0116396 0
0.964 0.4345 0.368121 0.0142777 0
0.9645 0.4345 0.365562 0.01741 0
0.965 0.4345 0.367844 0.0165212 0
0.9655 0.4365 0.367504 0.0186278 0
0.966 0.4365 0.367001 0.0110607 0
0.9665 0.4365 0.366904 0.0103506 0
0.967 0.437 0.368487 0.00950416 0
0.9675 0.437 0.367282 0.0199309 0
0.968 0.437 0.36781 0.0118636 0
0.9685 0.4375 0.368666 0.0132552 0
0.969 0.4375 0.368158 0.0172543 0
0.9695 0.4375 0.367779 0.0178297 0
0.97 0.4375 0.36835 0.0188557 0
0.9705 0.4375 0.369927 0.014133 0
0.971 0.4375 0.368496 0.0160479 0
0.9715 0.4375 0.368133 0.0149155 0
0.972 0.4375 0.367751 0.013763 0
0.9725 0.4375 0.369384 0.01864 0
0.973 0.4375 0.369045 0.0126764 0
0.9735 0.4375 0.369731 0.0161328 0
0.974 0.4375 0.368928 0.0178144 0
0.9745 0.4375 0.36948 0.0130542 0
0.975 0.4375 0.36892 0.0162082 0
0.9755 0.4375 0.368837 0.0173142 0
0.976 0.4375 0.369849 0.0150231 0
0.9765 0.438 0.369361 0.0182143 0
0.977 0.438 0.369183 0.0110679 0
0.9775 0.4385 0.367313 0.0142804 0
0.978 0.4385 0.369091 0.0194581 0
0.9785 0.4385 0.368971 0.0145832 0
0.979 0.4385 0.369037 0.01087 0
0.9795 0.4385 0.367844 0.0153928 0
0.98 0.4385 0.368393 0.0156218 0
0.9805 0.4385 0.369278 0.0112697 0
0.981 0.4385 0.370105 0.0161649 0
0.9815 0.4385 0.368649 0.0138578 0
0.982 0.4385 0.369823 0.00984737 0
0.9825 0.4385 0.370489 0.0159773 0
0.983 0.4385 0.368645 0.0152276 0
0.9835 0.4385 0.37035 0.0178305 0
0.984 0.4385 0.370605 0.0158224 0
0.9845 0.439 0.370141 0.0198508 0
0.985 0.439 0.370187 0.0154715 0
0.9855 0.439 0.371239 0.0149042 0
0.986 0.439 0.369208 0.0185205 0
0.9865 0.439 0.371364 0.0141737 0
0.987 0.439 0.372497 0.0188688 0
0.9875 0.439 0.371509 0.0171825 0
0.988 0.439 0.372254 0.0129896 0
0.9885 0.439 0.371673 0.0172908 0
0.989 0.439 0.372798 0.0185733 0
0.9895 0.4395 0.372273 0.0203899 0
0.99 0.4395 0.372733 0.0178651 0
0.9905 0.4395 0.373497 0.0167139 0
0.991 0.4395 0.372641 0.0108016 0
0.9915 0.4395 0.372796 0.0153047 0
0.992 0.4395 0.372947 0.0168515 0
0.9925 0.4395 0.373793 0.0184611 0
0.993 0.4395 0.373545 0.0178194 0
0.9935 0.4395 0.372833 0.0115718 0
0.994 0.4395 0.374664 0.0144728 0
0.9945 0.4395 0.372152 0.0184929 0
0.995 0.4395 0.37269 0.0183047 0
0.9955 0.4395 0.373853 0.014473 0
0.996 0.4395 0.374622 0.0127108 0
0.9965 0.4395 0.372576 0.0153974 0
0.997 0.4395 0.373595 0.0149887 0
0.9975 0.4395 0.373835 0.0159656 0
0.998 0.4405 0.372531 0.0139801 0
0.9985 0.4405 0.372911 0.0122587 0
0.999 0.4405 0.375427 0.0160337 0
0.9995 0.4405 0.375086 0.0137035 0
1 0.4405 0.374073 0.0170583 0
1.0005 0.4405 0.376065 0.0199914 0
1.001 0.4405 0.375584 0.0134249 0
1.0015 0.4405 0.37463 0.0124992 0
1.002 0.4405 0.37561 0.0109702 0
1.0025 0.4405 0.37547 0.0121452 0
1.003 0.4405 0.375226 0.0130775 0
1.0035 0.4405 0.37492 0.0154437 0
1.004 0.4405 0.376931 0.0162854 0
1.0045 0.4405 0.375328 0.0149988 0
1.005 0.4405 0.375483 0.0134313 0
1.0055 0.4405 0.376252 0.0128999 0
1.006 0.4405 0.375618 0.0154438 0
1.0065 0.4405 0.375071 0.0184915 0
1.007 0.4405 0.375931 0.0105471 0
1.0075 0.4405 0.376046 0.00948979 0
1.008 0.4405 0.377349 0.0179491 0
1.0085 0.441 0.376573 0.01263 0
1.009 0.441 0.377026 0.0150466 0
1.0095 0.441 0.376745 0.0133582 0
1.01 0.441 0.377416 0.0147483 0
1.0105 0.441 0.377992 0.0144427 0
1.011 0.441 0.376737 0.0158662 0
1.0115 0.441 0.377357 0.015263 0
1.012 0.441 0.37802 0.0187459 0
1.0125 0.441 0.377276 0.00993772 0
1.013 0.441 0.377191 0.0126301 0
1.0135 0.441 0.379606 0.0184944 0
1.014 0.4415 0.37858 0.0143833 0
1.0145 0.4415 0.37953 0.0185489 0
1.015 0.4415 0.380633 0.0168263 0
1.0155 0.4415 0.379326 0.0191153 0
1.016 0.4415 0.379339 0.0122203 0
1.0165 0.4415 0.380334 0.0132872 0
1.017 0.4415 0.380296 0.0171233 0
1.0175 0.4415 0.379275 0.0155986 0
1.018 0.4415 0.379673 0.0141434 0
1.0185 0.4415 0.381017 0.0143991 0
1.019 0.4415 0.380173 0.0115809 0
1.0195 0.4415 0.381306 0.0144925 0
1.02 0.4415 0.380971 0.0133186 0
1.0205 0.4435 0.38062 0.0182536 0
1.021 0.4435 0.380836 0.0124118 0
1.0215 0.4435 0.381359 0.0146863 0
1.022 0.4435 0.381461 0.0187286 0
1.0225 0.4435 0.379791 0.0149246 0
1.023 0.4435 0.381147 0.0132567 0
1.0235 0.4435 0.380189 0.0134484 0
1.024 0.4435 0.381289 0.0114613 0
1.0245 0.4435 0.381 0.01339 0
1.025 0.4435 0.380008 0.0162569 0
1.0255 0.4435 0.381118 0.0133201 0
1.026 0.4435 0.380699 0.0149492 0
1.0265 0.4435 0.381749 0.0128781 0
1.027 0.4435 0.380258 0.014454 0
1.0275 0.444 0.382661 0.0156564 0
1.028 0.444 0.381193 0.0182829 0
1.0285 0.444 0.381322 0.0172134 0
1.029 0.444 0.381197 0.011833 0
1.0295 0.444 0.380962 0.0179667 0
1.03 0.444 0.38212 0.0137754 0
1.0305 0.444 0.381828 0.0172718 0
1.031 0.444 0.381203 0.0136955 0
1.0315 0.444 0.382303 0.0169292 0
1.032 0.444 0.380983 0.0159747 0
1.0325 0.444 0.381749 0.016397 0
1.033 0.444 0.381992 0.0131236 0
1.0335 0.444 0.380999 0.0122699 0
1.034 0.444 0.381566 0.0138843 0
1.0345 0.444 0.382028 0.017837 0
1.035 0.444 0.38127 0.0151529 0
1.0355 0.444 0.382678 0.0127639 0
1.036 0.444 0.3807 0.017079 0
1.0365 0.444 0.382472 0.0198943 0
1.037 0.444 0.381528 0.0129663 0
1.0375 0.444 0.382371 0.0220761 0
1.038 0.444 0.380813 0.0142795 0
1.0385 0.444 0.382183 0.00995003 0
1.039 0.444 0.382765 0.0168691 0
1.0395 0.444 0.381636 0.015404 0
1.04 0.444 0.381729 0.0149597 0
1.0405 0.444 0.38229 0.0122079 0
1.041 0.4445 0.382467 0.0101156 0
1.0415 0.445 0.382485 0.0174902 0
1.042 0.445 0.382742 0.00782907 0
1.0425 0.445 0.383025 0.0152813 0
1.043 0.445 0.383285 0.00896785 0
1.0435 0.445 0.382837 0.0139148 0
1.044 0.445 0.382311 0.0145159 0
1.0445 0.445 0.384195 0.0136506 0
1.045 0.445 0.383467 0.0142233 0
1.0455 0.445 0.383414 0.0136982 0
1.046 0.445 0.382872 0.0147864 0
1.0465 0.445 0.383303 0.0143055 0
1.047 0.445 0.382186 0.0150021 0
1.0475 0.445 0.384428 0.0193577 0
1.048 0.445 0.383005 0.0132699 0
1.0485 0.445 0.383897 0.0159652 0
1.049 0.445 0.383206 0.0124939 0
1.0495 0.445 0.383286 0.0168784 0
1.05 0.445 0.384072 0.0153333 0
1.0505 0.445 0.383008 0.0112183 0
1.051 0.445 0.383829 0.0195245 0
1.0515 0.445 0.383204 0.0144561 0
1.052 0.445 0.383633 0.0137888 0
1.0525 0.445 0.384223 0.0103013 0
1.053 0.445 0.38372 0.0135897 0
1.0535 0.445 0.382824 0.0112329 0
1.054 0.445 0.384521 0.018641 0
1.0545 0.445 0.383274 0.0173404 0
1.055 0.445 0.383463 0.0185403 0
1.0555 0.445 0.383753 0.0128081 0
1.056 0.4455 0.384854 0.0181778 0
1.0565 0.4455 0.382959 0.0175045 0
1.057 0.4465 0.38433 0.0162717 0
1.0575 0.447 0.384617 0.0162475 0
1.058 0.447 0.384079 0.015095 0
1.0585 0.447 0.384077 0.0132379 0
1.059 0.447 0.383757 0.013396 0
1.0595 0.447 0.384094 0.0135662 0
1.06 0.447 0.384042 0.0128807 0
1.0605 0.447 0.385138 0.0146774 0
1.061 0.447 0.383854 0.0173461 0
1.0615 0.447 0.383762 0.0117415 0
1.062 0.447 0.384553 0.0160836 0
1.0625 0.447 0.385056 0.0143737 0
1.063 0.447 0.383868 0.0137405 0
1.0635 0.447 0.384412 0.0143256 0
1.064 0.447 0.384338 0.0108546 0
1.0645 0.447 0.385547 0.0141831 0
1.065 0.4475 0.384254 0.0126894 0
1.0655 0.4475 0.384469 0.017315 0
1.066 0.448 0.384597 0.0121325 0
1.0665 0.448 0.38466 0.0154275 0
1.067 0.448 0.384919 0.0140337 0
1.0675 0.448 0.384414 0.0132617 0
1.068 0.448 0.383972 0.0159886 0
1.0685 0.448 0.384371 0.0153256 0
1.069 0.448 0.385403 0.012023 0
1.0695 0.448 0.385328 0.0143379 0
1.07 0.448 0.383584 0.0130566 0
1.0705 0.448 0.385694 0.01674 0
1.071 0.448 0.383084 0.019885 0
1.0715 0.448 0.385948 0.013193 0
1.072 0.448 0.38429 0.0152635 0
1.0725 0.448 0.385114 0.0157742 0
1.073 0.448 0.384001 0.019037 0
1.0735 0.448 0.386046 0.0166245 0
1.074 0.448 0.385218 0.0128216 0
1.0745 0.4495 0.384362 0.0103647 0
1.075 0.4495 0.384146 0.0150826 0
1.0755 0.4495 0.384341 0.0168858 0
1.076 0.4495 0.384722 0.0151533 0
1.0765 0.4495 0.38469 0.0158004 0
1.077 0.4495 0.384763 0.0134627 0
1.0775 0.4495 0.384833 0.00960495 0
1.078 0.4495 0.385498 0.0141134 0
1.0785 0.4495 0.384629 0.0199708 0
1.079 0.451 0.385887 0.0151895 0
1.0795 0.451 0.385553 0.0181554 0
1.08 0.451 0.385368 0.0165506 0
1.0805 0.4515 0.386711 0.0166323 0
1.081 0.4515 0.386205 0.012734 0
1.0815 0.4515 0.386344 0.013803 0
1.082 0.4515 0.385766 0.0125745 0
1.0825 0.4515 0.386567 0.0132771 0
1.083 0.4515 0.38679 0.0164634 0
1.0835 0.4515 0.387332 0.015833 0
1.084 0.4515 0.386072 0.0147872 0
1.0845 0.4515 0.386904 0.0137906 0
1.085 0.4515 0.387061 0.0149212 0
1.0855 0.452 0.386523 0.0148489 0
1.086 0.452 0.386549 0.013307 0
1.0865 0.452 0.389351 0.0154445 0
1.087 0.452 0.388581 0.0175171 0
1.0875 0.452 0.38838 0.0201979 0
1.088 0.452 0.387982 0.0147176 0
1.0885 0.452 0.389518 0.0158689 0
1.089 0.452 0.389584 0.0099878 0
1.0895 0.452 0.388671 0.0104807 0
1.09 0.452 0.389641 0.0113551 0
1.0905 0.452 0.389682 0.0127723 0
1.091 0.452 0.390209 0.0182075 0
1.0915 0.452 0.390069 0.0189802 0
1.092 0.452 0.390365 0.0188821 0
1.0925 0.452 0.389651 0.0160493 0
1.093 0.452 0.392102 0.0135065 0
1.0935 0.452 0.389012 0.0142933 0
1.094 0.452 0.39091 0.0147266 0
1.0945 0.452 0.391239 0.0132111 0
1.095 0.452 0.390678 0.0131114 0
1.0955 0.452 0.390317 0.0146393 0
1.096 0.452 0.390652 0.0147227 0
1.0965 0.452 0.390922 0.0165441 0
1.097 0.452 0.390606 0.0171711 0
1.0975 0.452 0.391556 0.0157689 0
1.098 0.4535 0.390432 0.0163774 0
1.0985 0.4535 0.38948 0.016105 0
1.099 0.4535 0.391466 0.0154991 0
1.0995 0.4535 0.390925 0.016755 0
1.1 0.4535 0.390365 0.0168266 0
1.1005 0.454 0.391765 0.0107597 0
1.101 0.454 0.391308 0.0165375 0
1.1015 0.454 0.390571 0.0174217 0
1.102 0.454 0.391166 0.00924857 0
1.1025 0.454 0.392322 0.0217823 0
1.103 0.454 0.389706 0.0154032 0
1.1035 0.454 0.392357 0.0190479 0
1.104 0.454 0.39105 0.013024 0
1.1045 0.454 0.391894 0.0211053 0
1.105 0.454 0.392474 0.0164447 0
1.1055 0.454 0.3923 0.0165872 0
1.106 0.454 0.392092 0.00984137 0
1.1065 0.454 0.392696 0.00927024 0
1.107 0.454 0.392662 0.0132157 0
1.1075 0.454 0.392676 0.0133088 0
1.108 0.454 0.392401 0.0122545 0
1.1085 0.454 0.392326 0.0145043 0
1.109 0.454 0.391812 0.0148497 0
1.1095 0.454 0.392286 0.0148865 0
1.11 0.454 0.393508 0.0128481 0
1.1105 0.454 0.393786 0.0128505 0
1.111 0.454 0.39301 0.0139053 0
1.1115 0.454 0.39381 0.0137477 0
1.112 0.454 0.393174 0.0138479 0
1.1125 0.4545 0.394248 0.013708 0
1.113 0.4545 0.39232 0.0148465 0
1.1135 0.4545 0.394599 0.019004 0
1.114 0.4545 0.393924 0.0174774 0
1.1145 0.4545 0.392977 0.0140854 0
1.115 0.455 0.393921 0.0157125 0
1.1155 0.455 0.393545 0.0128917 0
1.116 0.455 0.3942 0.0116058 0
1.1165 0.455 0.39487 0.0138725 0
1.117 0.455 0.394679 0.0172027 0
1.1175 0.455 0.392866 0.0169772 0
1.118 0.455 0.39573 0.014561 0
1.1185 0.455 0.394643 0.0185 0
1.119 0.455 0.39487 0.0133733 0
1.1195 0.4555 0.395052 0.0149739 0
1.12 0.4555 0.395436 0.0173465 0
1.1205 0.4555 0.39511 0.0113449 0
1.121 0.4555 0.395935 0.0169174 0
1.1215 0.4555 0.39565 0.018179 0
1.122 0.4565 0.394767 0.0115677 0
1.1225 0.4565 0.396329 0.0145533 0
1.123 0.4565 0.396892 0.0137709 0
1.1235 0.4565 0.396243 0.0147617 0
1.124 0.4565 0.396852 0.0159456 0
1.1245 0.4565 0.395528 0.0186906 0
1.125 0.4565 0.396048 0.0151646 0
1.1255 0.4565 0.397209 0.0137821 0
1.126 0.4565 0.396125 0.017216 0
1.1265 0.4565 0.396298 0.0127598 0
1.127 0.4565 0.397651 0.0155911 0
1.1275 0.4565 0.396021 0.0124631 0
1.128 0.4565 0.396187 0.0126714 0
1.1285 0.4565 0.396573 0.0141478 0
1.129 0.4565 0.396508 0.0150522 0
1.1295 0.4565 0.39707 0.012175 0
1.13 0.4565 0.39694 0.0138096 0
1.1305 0.4565 0.396344 0.0161873 0
1.131 0.4565 0.397236 0.0152029 0
1.1315 0.4565 0.397181 0.0144257 0
1.132 0.4565 0.395928 0.0148796 0
1.1325 0.4565 0.396157 0.0202158 0
1.133 0.4565 0.397382 0.0162759 0
1.1335 0.4565 0.396751 0.016838 0
1.134 0.4565 0.396949 0.0167739 0
1.1345 0.4565 0.39841 0.0184548 0
1.135 0.4565 0.395051 0.0159137 0
1.1355 0.4565 0.397554 0.0165312 0
1.136 0.4565 0.397016 0.0106969 0
1.1365 0.457 0.396949 0.0143384 0
1.137 0.457 0.397931 0.0190714 0
1.1375 0.4575 0.396708 0.0163644 0
1.138 0.4575 0.397669 0.0138 0
1.1385 0.4575 0.397797 0.0166724 0
1.139 0.4575 0.397273 0.0120859 0
1.1395 0.4575 0.39758 0.0147346 0
1.14 0.4575 0.398265 0.0186581 0
1.1405 0.4575 0.398233 0.0157573 0
1.141 0.4575 0.397407 0.0195749 0
1.1415 0.4575 0.398251 0.0165833 0
1.142 0.4585 0.397717 0.0174708 0
1.1425 0.4585 0.398239 0.00911807 0
1.143 0.4585 0.398115 0.0129295 0
1.1435 0.4585 0.397271 0.0122414 0
1.144 0.4585 0.398293 0.0146471 0
1.1445 0.4585 0.3979 0.0133564 0
1.145 0.4585 0.398554 0.0128441 0
1.1455 0.4585 0.397749 0.0183101 0
1.146 0.4585 0.398576 0.0146799 0
1.1465 0.4585 0.39787 0.0172885 0
1.147 0.4585 0.396974 0.018646 0
1.1475 0.4585 0.398386 0.0187388 0
1.148 0.4585 0.397937 0.0155972 0
1.1485 0.4585 0.398635 0.0127477 0
1.149 0.4585 0.39825 0.014014 0
1.1495 0.4585 0.39888 0.0154072 0
1.15 0.4585 0.397743 0.0112295 0
1.1505 0.4585 0.398255 0.0128366 0
1.151 0.4585 0.398026 0.0157859 0
1.1515 0.4585 0.398203 0.0140222 0
1.152 0.4585 0.39891 0.0147158 0
1.1525 0.459 0.39786 0.016599 0
1.153 0.459 0.40015 0.0167831 0
1.1535 0.459 0.397797 0.0156084 0
1.154 0.459 0.399453 0.0110043 0
1.1545 0.459 0.398531 0.0157285 0
1.155 0.459 0.399535 0.0189841 0
1.1555 0.459 0.399234 0.018549 0
1.156 0.459 0.399019 0.0167571 0
1.1565 0.459 0.399602 0.0146791 0
1.157 0.459 0.398785 0.0181342 0
1.1575 0.459 0.399085 0.0140724 0
1.158 0.459 0.400143 0.00988361 0
1.1585 0.459 0.399852 0.013275 0
1.159 0.459 0.398886 0.0159685 0
1.1595 0.459 0.400045 0.0164618 0
1.16 0.459 0.400094 0.0130432 0
1.1605 0.459 0.399445 0.0172319 0
1.161 0.459 0.400948 0.0135502 0
1.1615 0.459 0.399318 0.0135708 0
1.162 0.4595 0.400626 0.0144561 0
1.1625 0.4595 0.401123 0.0159701 0
1.163 0.4595 0.400795 0.0124602 0
1.1635 0.4595 0.402021 0.0147737 0
1.164 0.4595 0.399785 0.015103 0
1.1645 0.4595 0.401922 0.0115095 0
1.165 0.4595 0.401062 0.014933 0
1.1655 0.4595 0.400603 0.0127477 0
1.166 0.4595 0.401459 0.0162888 0
1.1665 0.4595 0.400222 0.0187264 0
1.167 0.4595 0.401972 0.0163123 0
1.1675 0.4595 0.400785 0.0194854 0
1.168 0.4595 0.402371 0.0144763 0
1.1685 0.46 0.400678 0.0181173 0
1.169 0.46 0.40188 0.0150032 0
1.1695 0.46 0.40229 0.0175285 0
1.17 0.46 0.401575 0.0134885 0
1.1705 0.46 0.402894 0.0168611 0
1.171 0.46 0.401703 0.0111124 0
1.1715 0.46 0.402585 0.00991972 0
1.172 0.46 0.402417 0.0164374 0
1.1725 0.46 0.40265 0.0137062 0
1.173 0.46 0.401741 0.0170516 0
1.1735 0.46 0.402598 0.014668 0
1.174 0.46 0.402367 0.014853 0
1.1745 0.46 0.403015 0.0146565 0
1.175 0.46 0.401731 0.0183114 0
1.1755 0.46 0.401639 0.0167755 0
1.176 0.46 0.403145 0.0165719 0
1.1765 0.46 0.40249 0.0213068 0
1.177 0.46 0.401224 0.0184059 0
1.1775 0.46 0.402756 0.0169494 0
1.178 0.46 0.402866 0.0168945 0
1.1785 0.46 0.402118 0.0156638 0
1.179 0.46 0.40299 0.0161282 0
1.1795 0.46 0.402131 0.0178955 0
1.18 0.46 0.402337 0.0159798 0
1.1805 0.46 0.402355 0.0159639 0
1.181 0.46 0.403276 0.012267 0
1.1815 0.46 0.402196 0.0135415 0
1.182 0.46 0.402741 0.0175277 0
1.1825 0.46 0.402229 0.0161126 0
1.183 0.46 0.401682 0.0186178 0
1.1835 0.46 0.402815 0.0120843 0
1.184 0.46 0.402066 0.0144794 0
1.1845 0.46 0.403755 0.0117389 0
1.185 0.4605 0.402681 0.0197687 0
1.1855 0.4605 0.401069 0.0124833 0
1.186 0.4605 0.402675 0.0152405 0
1.1865 0.4605 0.402081 0.0131159 0
1.187 0.4605 0.402864 0.0163948 0
1.1875 0.4605 0.401099 0.0131675 0
1.188 0.4605 0.402927 0.0106218 0
1.1885 0.4605 0.401895 0.0122557 0
1.189 0.4605 0.402087 0.0116472 0
1.1895 0.4605 0.402688 0.0127476 0
1.19 0.4605 0.401827 0.0149567 0
1.1905 0.4605 0.402761 0.0155321 0
1.191 0.4605 0.402394 0.0156552 0
1.1915 0.461 0.403273 0.00930167 0
1.192 0.461 0.403502 0.0117214 0
1.1925 0.461 0.4029 0.0114547 0
1.193 0.461 0.402035 0.0169827 0
1.1935 0.461 0.40418 0.0184272 0
1.194 0.461 0.404939 0.0122168 0
1.1945 0.461 0.405299 0.0140434 0
1.195 0.461 0.405004 0.0176048 0
1.1955 0.461 0.405899 0.01143 0
1.196 0.461 0.405567 0.0163069 0
1.1965 0.461 0.404828 0.0125413 0
1.197 0.461 0.406297 0.0127295 0
1.1975 0.4625 0.405645 0.0179987 0
1.198 0.4625 0.404485 0.0110802 0
1.1985 0.4625 0.404351 0.0150133 0
1.199 0.4625 0.405759 0.0179879 0
1.1995 0.465 0.405292 0.0158911 0
1.2 0.465 0.405805 0.0120331 0
1.2005 0.465 0.404761 0.0228478 0
1.201 0.465 0.405152 0.0153715 0
1.2015 0.465 0.405557 0.0172147 0
1.202 0.465 0.403843 0.0135278 0
1.2025 0.465 0.406534 0.0159584 0
1.203 0.465 0.404216 0.0133558 0
1.2035 0.465 0.405846 0.0116642 0
1.204 0.465 0.40525 0.0174618 0
1.2045 0.465 0.404872 0.0128757 0
1.205 0.465 0.406112 0.014288 0
1.2055 0.465 0.405125 0.013775 0
1.206 0.465 0.405138 0.0151097 0
1.2065 0.465 0.404687 0.0192378 0
1.207 0.466 0.405758 0.0167147 0
1.2075 0.466 0.405053 0.0154704 0
1.208 0.466 0.406394 0.0129688 0
1.2085 0.466 0.406466 0.0137474 0
1.209 0.466 0.405319 0.0137243 0
1.2095 0.466 0.406198 0.0121915 0
1.21 0.466 0.406301 0.0142137 0
1.2105 0.466 0.406716 0.0144688 0
1.211 0.466 0.40643 0.0134676 0
1.2115 0.466 0.407258 0.0156424 0
1.212 0.466 0.406102 0.0129878 0
1.2125 0.466 0.407502 0.0118761 0
1.213 0.466 0.407571 0.0145195 0
1.2135 0.466 0.407053 0.0190505 0
1.214 0.466 0.407339 0.014485 0
1.2145 0.466 0.408225 0.0130988 0
1.215 0.466 0.40708 0.0178632 0
1.2155 0.466 0.407475 0.0108664 0
1.216 0.466 0.40711 0.0145741 0
1.2165 0.466 0.408176 0.0142203 0
1.217 0.466 0.407574 0.0132718 0
1.2175 0.466 0.406623 0.0159309 0
1.218 0.466 0.408884 0.0175441 0
1.2185 0.466 0.407905 0.0111154 0
1.219 0.4665 0.408396 0.0150626 0
1.2195 0.4665 0.407848 0.0106813 0
1.22 0.4665 0.408257 0.012575 0
1.2205 0.4665 0.409338 0.0148119 0
1.221 0.4665 0.40814 0.0126913 0
1.2215 0.4665 0.408097 0.0136333 0
1.222 0.4665 0.408723 0.0130796 0
1.2225 0.4665 0.408468 0.0134177 0
1.223 0.4665 0.408938 0.0136347 0
1.2235 0.4665 0.40872 0.0205484 0
1.224 0.4665 0.40818 0.0106652 0
1.2245 0.4665 0.408476 0.0129853 0
1.225 0.4665 0.409424 0.0147055 0
1.2255 0.4665 0.409504 0.0163258 0
1.226 0.4665 0.407743 0.0140517 0
1.2265 0.4665 0.409433 0.0129971 0
1.227 0.4665 0.409362 0.0154579 0
1.2275 0.4665 0.408288 0.0148133 0
1.228 0.4665 0.409058 0.0151831 0
1.2285 0.4665 0.409298 0.0125192 0
1.229 0.4665 0.409718 0.0118885 0
1.2295 0.4665 0.409913 0.0161552 0
1.23 0.4675 0.408879 0.013585 0
1.2305 0.4675 0.409012 0.0158166 0
1.231 0.4675 0.408493 0.0163514 0
1.2315 0.4675 0.409167 0.0126202 0
1.232 0.4675 0.409208 0.00986093 0
1.2325 0.4675 0.40877 0.0167889 0
1.233 0.4675 0.409322 0.0135045 0
1.2335 0.4675 0.409074 0.0137737 0
1.234 0.4675 0.408282 0.017355 0
1.2345 0.4675 0.41012 0.0157476 0
1.235 0.4675 0.409305 0.012147 0
1.2355 0.4675 0.409463 0.0190148 0
1.236 0.4675 0.40904 0.01354 0
1.2365 0.4675 0.409416 0.0114493 0
1.237 0.4675 0.409502 0.0167757 0
1.2375 0.4675 0.408577 0.0134243 0
1.238 0.4675 0.410212 0.0139775 0
1.2385 0.4675 0.409478 0.0131656 0
1.239 0.4675 0.410269 0.0163864 0
1.2395 0.4675 0.410466 0.0142546 0
1.24 0.4675 0.410075 0.0129025 0
1.2405 0.4675 0.409422 0.013418 0
1.241 0.4675 0.410746 0.0159378 0
1.2415 0.4685 0.409671 0.0139308 0
1.242 0.4685 0.411214 0.0161776 0
1.2425 0.4685 0.409878 0.0157917 0
1.243 0.4685 0.41032 0.0110237 0
1.2435 0.4685 0.40969 0.0144717 0
