# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=-5	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.8375 0.899 0.0589874 0.030721 0
1.838 0.899 0.0562853 0.0231769 0
1.8385 0.899 0.0816063 0.0404719 0
1.839 0.899 0.0707243 0.0255619 0
1.8395 0.899 0.0475926 0.0233079 0
1.84 0.899 0.0676508 0.0325864 0
1.8405 0.899 0.0660026 0.0315658 0
1.841 0.899 0.069059 0.0260558 0
1.8415 0.899 0.0673608 0.035837 0
1.842 0.899 0.0776458 0.0278778 0
1.8425 0.899 0.0732812 0.0302528 0
1.843 0.899 0.0774908 0.0259897 0
1.8435 0.899 0.0672657 0.0280878 0
1.844 0.899 0.0652852 0.0384307 0
1.8445 0.899 0.0680714 0.0307962 0
1.845 0.899 0.0872602 0.0394623 0
1.8455 0.899 0.0729003 0.0282617 0
1.846 0.899 0.0573135 0.0278281 0
1.8465 0.899 0.0662426 0.0327591 0
1.847 0.899 0.0586529 0.0339806 0
1.8475 0.8995 0.066547 0.0304892 0
1.848 0.8995 0.0776441 0.0440875 0
1.8485 0.8995 0.0770868 0.03447 0
1.849 0.8995 0.0704259 0.0303174 0
1.8495 0.8995 0.0708287 0.0446813 0
1.85 0.8995 0.0647609 0.0312798 0
1.8505 0.9 0.0583781 0.0265526 0
1.851 0.9 0.0703179 0.0359578 0
1.8515 0.901 0.0556826 0.0285686 0
1.852 0.901 0.0737756 0.0341404 0
1.8525 0.901 0.0573462 0.0254307 0
1.853 0.901 0.0583767 0.029409 0
1.8535 0.901 0.0793913 0.0303146 0
1.854 0.901 0.0663904 0.0399252 0
1.8545 0.901 0.0487799 0.0234515 0
1.855 0.901 0.0770656 0.0418165 0
1.8555 0.901 0.0617505 0.034436 0
1.856 0.901 0.0705314 0.0324947 0
1.8565 0.901 0.0667852 0.0305618 0
1.857 0.901 0.073821 0.0284479 0
1.8575 0.901 0.0656294 0.0239097 0
1.858 0.901 0.0595172 0.027529 0
1.8585 0.901 0.0803367 0.0384057 0
1.859 0.901 0.0735028 0.0278566 0
1.8595 0.901 0.0805294 0.0304394 0
1.86 0.901 0.0799349 0.0306587 0
1.8605 0.902 0.0661647 0.0358784 0
1.861 0.902 0.0646092 0.0282726 0
1.8615 0.902 0.0748534 0.029594 0
1.862 0.902 0.0656309 0.027288 0
1.8625 0.902 0.0730154 0.0326038 0
1.863 0.902 0.0827443 0.027973 0
1.8635 0.902 0.0687175 0.0340478 0
1.864 0.902 0.0821013 0.0366077 0
1.8645 0.9025 0.065322 0.0396704 0
1.865 0.9025 0.0824217 0.0222227 0
1.8655 0.9025 0.0915195 0.0293519 0
1.866 0.9025 0.058934 0.0332456 0
1.8665 0.9025 0.0560431 0.0227148 0
1.867 0.9025 0.0670072 0.0372911 0
1.8675 0.9025 0.0717676 0.0380625 0
1.868 0.9025 0.0646814 0.0442289 0
1.8685 0.903 0.064192 0.0315664 0
1.869 0.903 0.0464625 0.0215344 0
1.8695 0.9035 0.0731467 0.0363583 0
1.87 0.9035 0.0692412 0.0430442 0
1.8705 0.9035 0.059881 0.0250308 0
1.871 0.9035 0.0720067 0.0265792 0
1.8715 0.9035 0.0763599 0.0286914 0
1.872 0.9035 0.0741827 0.0261008 0
1.8725 0.9035 0.0674545 0.0250746 0
1.873 0.9035 0.0713 0.0287804 0
1.8735 0.9035 0.0572381 0.0283625 0
1.874 0.9035 0.0725196 0.0267672 0
1.8745 0.9035 0.0734101 0.0310329 0
1.875 0.9035 0.0745656 0.0453683 0
1.8755 0.9035 0.0567418 0.0330452 0
1.876 0.9035 0.0669644 0.0329053 0
1.8765 0.9035 0.0625099 0.0393153 0
1.877 0.9035 0.0634779 0.0392752 0
1.8775 0.9035 0.0727157 0.0405255 0
1.878 0.9035 0.0747617 0.0364156 0
1.8785 0.9035 0.0674647 0.0351382 0
1.879 0.9035 0.0785041 0.032245 0
1.8795 0.9035 0.061578 0.038477 0
1.88 0.904 0.0639229 0.0349236 0
1.8805 0.904 0.0715569 0.0354062 0
1.881 0.904 0.0621727 0.0264951 0
1.8815 0.904 0.0759948 0.0315358 0
1.882 0.9045 0.0797913 0.034367 0
1.8825 0.9045 0.0452737 0.0238308 0
1.883 0.905 0.0599041 0.0265705 0
1.8835 0.905 0.0732021 0.0422197 0
1.884 0.9055 0.0726756 0.0280081 0
1.8845 0.9055 0.0627869 0.0418685 0
1.885 0.9055 0.0647166 0.0287485 0
1.8855 0.9055 0.0619176 0.0314429 0
1.886 0.9055 0.0709852 0.0275416 0
1.8865 0.9055 0.0773741 0.0394913 0
1.887 0.906 0.0837923 0.0425366 0
1.8875 0.906 0.068749 0.0300331 0
1.888 0.906 0.0858457 0.0375013 0
1.8885 0.906 0.0752376 0.0286461 0
1.889 0.906 0.0733947 0.0306702 0
1.8895 0.906 0.0748676 0.0419618 0
1.89 0.906 0.0860803 0.0391183 0
1.8905 0.906 0.0740819 0.0331072 0
1.891 0.906 0.0715496 0.0383471 0
1.8915 0.906 0.0706249 0.0375924 0
1.892 0.906 0.0727311 0.0281572 0
1.8925 0.906 0.0828079 0.0372088 0
1.893 0.9065 0.0842667 0.0398573 0
1.8935 0.9065 0.0658506 0.0345479 0
1.894 0.9065 0.0561592 0.0329858 0
1.8945 0.9065 0.0852596 0.0326679 0
1.895 0.9065 0.0721981 0.0438406 0
1.8955 0.907 0.0629825 0.046092 0
1.896 0.907 0.0684626 0.0360402 0
1.8965 0.907 0.075614 0.0318827 0
1.897 0.907 0.0658475 0.027923 0
1.8975 0.9075 0.0777377 0.0283856 0
1.898 0.9075 0.0681816 0.0376948 0
1.8985 0.9075 0.0669988 0.0288729 0
1.899 0.9075 0.0753521 0.0309242 0
1.8995 0.9075 0.0560507 0.0237436 0
1.9 0.9075 0.0728745 0.036342 0
1.9005 0.908 0.0653985 0.0346385 0
1.901 0.908 0.0681936 0.0256454 0
1.9015 0.908 0.0640501 0.027307 0
1.902 0.908 0.083123 0.0404919 0
1.9025 0.908 0.0638239 0.0342421 0
1.903 0.908 0.0579486 0.0303753 0
1.9035 0.908 0.0608381 0.0244971 0
1.904 0.908 0.0722977 0.0391546 0
1.9045 0.908 0.0712006 0.0346042 0
1.905 0.908 0.069777 0.040759 0
1.9055 0.908 0.0515616 0.0384028 0
1.906 0.908 0.0689656 0.0391512 0
1.9065 0.908 0.0733361 0.0305594 0
1.907 0.908 0.0684198 0.0412209 0
1.9075 0.908 0.085943 0.0430777 0
1.908 0.908 0.0799152 0.0332332 0
1.9085 0.908 0.081544 0.0374043 0
1.909 0.908 0.0652108 0.0359934 0
1.9095 0.908 0.0834006 0.0432156 0
1.91 0.908 0.0781263 0.0344156 0
1.9105 0.908 0.0844547 0.0308507 0
1.911 0.908 0.0557837 0.0294111 0
1.9115 0.908 0.0784285 0.0283903 0
1.912 0.908 0.0671354 0.0358738 0
1.9125 0.908 0.0753123 0.0310938 0
1.913 0.908 0.0693618 0.0365312 0
1.9135 0.908 0.0891008 0.046083 0
1.914 0.908 0.0629092 0.0393553 0
1.9145 0.908 0.0742788 0.0385974 0
1.915 0.908 0.0727057 0.0301981 0
1.9155 0.908 0.0743436 0.0412631 0
1.916 0.908 0.062622 0.0354032 0
1.9165 0.908 0.0722925 0.0327988 0
1.917 0.908 0.0581112 0.0308675 0
1.9175 0.908 0.0532527 0.0357048 0
1.918 0.908 0.0860767 0.0320004 0
1.9185 0.908 0.0623644 0.033377 0
1.919 0.908 0.0707206 0.0322119 0
1.9195 0.908 0.0575303 0.0324638 0
1.92 0.908 0.0735922 0.0357493 0
1.9205 0.908 0.0752452 0.0347771 0
1.921 0.908 0.0662607 0.0337475 0
1.9215 0.908 0.0683913 0.0433628 0
1.922 0.908 0.0708772 0.034534 0
1.9225 0.908 0.0669001 0.0262379 0
1.923 0.908 0.0728548 0.0294263 0
1.9235 0.908 0.0799121 0.0328026 0
1.924 0.908 0.071183 0.0307083 0
1.9245 0.909 0.078858 0.0311787 0
1.925 0.909 0.0804983 0.0367349 0
1.9255 0.909 0.0757608 0.0347666 0
1.926 0.909 0.0643204 0.0300701 0
1.9265 0.909 0.064429 0.0333432 0
1.927 0.909 0.068934 0.039904 0
1.9275 0.909 0.0749868 0.0384458 0
1.928 0.909 0.0745351 0.0344715 0
1.9285 0.909 0.0730711 0.0372995 0
1.929 0.9095 0.0684202 0.0443889 0
1.9295 0.9095 0.0807394 0.0314863 0
1.93 0.9095 0.0738783 0.0386453 0
1.9305 0.9095 0.0769477 0.0295635 0
1.931 0.9095 0.0577392 0.0247084 0
1.9315 0.9095 0.0763084 0.0402275 0
1.932 0.9095 0.0799951 0.0404426 0
1.9325 0.91 0.0751769 0.0396901 0
1.933 0.91 0.0744634 0.0316663 0
1.9335 0.91 0.0719846 0.0427394 0
1.934 0.91 0.0639717 0.0282395 0
1.9345 0.911 0.0768113 0.0444932 0
1.935 0.911 0.0822184 0.0344612 0
1.9355 0.911 0.0493598 0.023572 0
1.936 0.911 0.0695952 0.0323193 0
1.9365 0.911 0.065917 0.0437421 0
1.937 0.911 0.079595 0.0415972 0
1.9375 0.911 0.0711651 0.0376781 0
1.938 0.911 0.0525954 0.0281345 0
1.9385 0.911 0.0772002 0.0458284 0
1.939 0.911 0.0695745 0.0354359 0
1.9395 0.911 0.0971779 0.0457379 0
1.94 0.911 0.0696008 0.0388983 0
1.9405 0.911 0.0809244 0.0348395 0
1.941 0.911 0.0726024 0.0376586 0
1.9415 0.911 0.0642983 0.0350976 0
1.942 0.911 0.0691831 0.038882 0
1.9425 0.911 0.0776328 0.0377082 0
1.943 0.911 0.0684945 0.0304323 0
1.9435 0.911 0.0687317 0.0335733 0
1.944 0.911 0.0695001 0.0381196 0
1.9445 0.911 0.0609094 0.0298839 0
1.945 0.911 0.07323 0.0424546 0
1.9455 0.911 0.0786048 0.0382253 0
1.946 0.911 0.0771631 0.0513078 0
1.9465 0.911 0.0838769 0.0317406 0
1.947 0.911 0.065153 0.0288601 0
1.9475 0.911 0.0753275 0.0309471 0
1.948 0.911 0.0785632 0.0274515 0
1.9485 0.911 0.0824883 0.04176 0
1.949 0.911 0.0834679 0.0473954 0
1.9495 0.911 0.0633465 0.0274259 0
1.95 0.911 0.0686323 0.0325775 0
1.9505 0.911 0.0892803 0.0442438 0
1.951 0.911 0.0656904 0.0385032 0
1.9515 0.911 0.0770813 0.0321978 0
1.952 0.911 0.0744513 0.0423136 0
1.9525 0.9115 0.0661659 0.037979 0
1.953 0.9115 0.0658677 0.0289247 0
1.9535 0.9115 0.0561938 0.0344368 0
1.954 0.9115 0.0848992 0.0423519 0
1.9545 0.9115 0.0698182 0.0291504 0
1.955 0.9115 0.0587602 0.0262418 0
1.9555 0.9115 0.0590814 0.0299998 0
1.956 0.9115 0.0895448 0.0345099 0
1.9565 0.9115 0.0642897 0.0257998 0
1.957 0.9115 0.0730179 0.0321956 0
1.9575 0.9115 0.0754262 0.0332835 0
1.958 0.9115 0.0835133 0.0398642 0
1.9585 0.9115 0.0778557 0.0457891 0
1.959 0.9115 0.062722 0.0233546 0
1.9595 0.9115 0.0821951 0.0337362 0
1.96 0.9115 0.076274 0.0355692 0
1.9605 0.9115 0.0774133 0.032587 0
1.961 0.9115 0.0686809 0.0238013 0
1.9615 0.9115 0.0727386 0.0418244 0
1.962 0.9115 0.0735597 0.0289015 0
1.9625 0.9115 0.0751404 0.0267211 0
1.963 0.9115 0.0897594 0.039134 0
1.9635 0.9115 0.0763296 0.0281875 0
1.964 0.9115 0.072041 0.0332317 0
1.9645 0.9115 0.0793773 0.0283622 0
1.965 0.9115 0.070116 0.0363493 0
1.9655 0.9115 0.088531 0.0302296 0
1.966 0.9115 0.0743843 0.0359657 0
1.9665 0.9115 0.0572158 0.0303456 0
1.967 0.912 0.0847575 0.0319746 0
1.9675 0.9125 0.0715871 0.0286522 0
1.968 0.9125 0.0658202 0.0423137 0
1.9685 0.9125 0.066176 0.0328531 0
1.969 0.9125 0.0781673 0.0437298 0
1.9695 0.9125 0.0753404 0.0306807 0
1.97 0.9125 0.0869377 0.0473879 0
1.9705 0.913 0.0613723 0.0299524 0
1.971 0.913 0.0698238 0.0289459 0
1.9715 0.913 0.0676475 0.0276108 0
1.972 0.913 0.0740854 0.0370357 0
1.9725 0.913 0.0795095 0.0395942 0
1.973 0.913 0.0860871 0.0417357 0
1.9735 0.913 0.0683964 0.0410397 0
1.974 0.9135 0.0793792 0.0388525 0
1.9745 0.9135 0.0717844 0.0323041 0
1.975 0.9135 0.0635508 0.0258863 0
1.9755 0.9135 0.0714153 0.0356398 0
1.976 0.9135 0.0813725 0.0406574 0
1.9765 0.914 0.0667649 0.0268584 0
1.977 0.914 0.062391 0.0303388 0
1.9775 0.914 0.0942536 0.0360648 0
1.978 0.914 0.0804081 0.043936 0
1.9785 0.914 0.0696054 0.0566451 0
1.979 0.914 0.0795927 0.0314962 0
1.9795 0.9145 0.0881765 0.029408 0
1.98 0.9145 0.0718986 0.0248946 0
1.9805 0.9145 0.0676584 0.035936 0
1.981 0.9145 0.0846057 0.0286724 0
1.9815 0.9145 0.071199 0.0323338 0
1.982 0.9145 0.0798868 0.0357549 0
1.9825 0.9145 0.0850562 0.0368326 0
1.983 0.9145 0.0612098 0.030522 0
1.9835 0.9145 0.0797386 0.0334844 0
1.984 0.9145 0.0712003 0.0315267 0
1.9845 0.9145 0.0721462 0.0346204 0
1.985 0.9145 0.0788265 0.0398453 0
1.9855 0.9145 0.0755095 0.0387013 0
1.986 0.9145 0.0804186 0.0411633 0
1.9865 0.9145 0.0797726 0.0358424 0
1.987 0.9145 0.07328 0.0384765 0
1.9875 0.9145 0.0823477 0.0296856 0
1.988 0.9145 0.0804119 0.0354763 0
1.9885 0.9145 0.0718755 0.0366106 0
1.989 0.9145 0.0761226 0.0394229 0
1.9895 0.9145 0.079594 0.030397 0
1.99 0.9145 0.0902074 0.0395553 0
1.9905 0.9145 0.0744575 0.0398193 0
1.991 0.9145 0.0748563 0.0398195 0
1.9915 0.9145 0.0843383 0.0388286 0
1.992 0.9145 0.0679263 0.0249002 0
1.9925 0.9145 0.0752716 0.0454067 0
1.993 0.9145 0.0616773 0.0360955 0
1.9935 0.915 0.0727291 0.0418455 0
1.994 0.915 0.0745826 0.0326116 0
1.9945 0.915 0.064409 0.0249829 0
1.995 0.915 0.0916752 0.0363599 0
1.9955 0.915 0.0722781 0.0312414 0
1.996 0.915 0.0760032 0.0449907 0
1.9965 0.915 0.0638428 0.0293618 0
1.997 0.915 0.0867321 0.0330975 0
1.9975 0.915 0.0785766 0.038923 0
1.998 0.915 0.0739232 0.0450172 0
1.9985 0.915 0.0908043 0.0270135 0
1.999 0.915 0.069203 0.0309024 0
1.9995 0.915 0.0677844 0.0417937 0
2 0.915 0.0779325 0.0347293 0
2.0005 0.915 0.0793126 0.0343694 0
2.001 0.915 0.0743695 0.0327603 0
2.0015 0.915 0.0823561 0.0345886 0
2.002 0.915 0.0812723 0.0338624 0
2.0025 0.915 0.0694148 0.036166 0
2.003 0.915 0.0883771 0.0264365 0
2.0035 0.915 0.0766222 0.0234766 0
2.004 0.915 0.0795228 0.0311373 0
2.0045 0.915 0.0801775 0.0411182 0
2.005 0.915 0.0702592 0.035726 0
2.0055 0.915 0.0815434 0.0506936 0
2.006 0.915 0.0976182 0.0316772 0
2.0065 0.915 0.0789739 0.0346486 0
2.007 0.915 0.080837 0.0361876 0
2.0075 0.915 0.0699132 0.0287668 0
2.008 0.915 0.0714583 0.0343038 0
2.0085 0.915 0.0690445 0.031129 0
2.009 0.915 0.0793773 0.0278161 0
2.0095 0.915 0.082808 0.0370474 0
2.01 0.915 0.0677471 0.0404821 0
2.0105 0.915 0.0838745 0.0310387 0
2.011 0.915 0.0882501 0.0266808 0
2.0115 0.915 0.0657754 0.035075 0
2.012 0.915 0.0793133 0.0300277 0
2.0125 0.915 0.08275 0.0436432 0
2.013 0.915 0.0889997 0.0398572 0
2.0135 0.915 0.0812235 0.0446295 0
2.014 0.915 0.0724462 0.0276231 0
2.0145 0.915 0.0872457 0.0339235 0
2.015 0.915 0.07293 0.0332909 0
2.0155 0.915 0.0766021 0.0404627 0
2.016 0.915 0.0891808 0.0430859 0
2.0165 0.915 0.0710343 0.0384886 0
2.017 0.915 0.0802721 0.0350185 0
2.0175 0.915 0.076828 0.0347925 0
2.018 0.915 0.0626043 0.0320178 0
2.0185 0.915 0.0770326 0.0434595 0
2.019 0.915 0.0704917 0.0342371 0
2.0195 0.915 0.0810372 0.0396453 0
2.02 0.915 0.0597454 0.0366009 0
2.0205 0.915 0.0679191 0.0283383 0
2.021 0.915 0.089009 0.0367688 0
2.0215 0.915 0.0710448 0.0322326 0
2.022 0.915 0.070885 0.0268358 0
2.0225 0.915 0.0764649 0.0427168 0
2.023 0.915 0.0741281 0.0442035 0
2.0235 0.915 0.0924968 0.0394198 0
2.024 0.915 0.0812046 0.0338525 0
2.0245 0.915 0.0830415 0.0345404 0
2.025 0.915 0.0760738 0.0426916 0
2.0255 0.915 0.0777565 0.0281364 0
2.026 0.915 0.0921511 0.0383934 0
2.0265 0.915 0.0690404 0.0423758 0
2.027 0.915 0.0770838 0.0304986 0
2.0275 0.915 0.0731689 0.0309223 0
2.028 0.915 0.0806445 0.035382 0
2.0285 0.915 0.0730565 0.029686 0
2.029 0.915 0.0759761 0.0430352 0
2.0295 0.915 0.0864961 0.0462714 0
2.03 0.915 0.0698535 0.0272242 0
2.0305 0.9155 0.0690881 0.0336697 0
2.031 0.9155 0.0794244 0.0415135 0
2.0315 0.9155 0.079311 0.0451819 0
2.032 0.9155 0.0908364 0.0396579 0
2.0325 0.9155 0.0739806 0.0302161 0
2.033 0.9155 0.0730324 0.0318563 0
2.0335 0.9155 0.0714666 0.0345683 0
2.034 0.9155 0.0790127 0.0394908 0
2.0345 0.9155 0.0774498 0.0289233 0
2.035 0.9155 0.0789927 0.0405003 0
2.0355 0.9155 0.0936758 0.0417882 0
2.036 0.9155 0.0844449 0.0338741 0
2.0365 0.9155 0.0859149 0.0397652 0
2.037 0.9155 0.0755805 0.026174 0
2.0375 0.916 0.0796348 0.0253966 0
2.038 0.916 0.0832333 0.0429061 0
2.0385 0.916 0.089888 0.0380997 0
2.039 0.916 0.0668224 0.0339982 0
2.0395 0.916 0.0861999 0.0414628 0
2.04 0.916 0.0884991 0.0310351 0
2.0405 0.916 0.0819776 0.0295134 0
2.041 0.916 0.0994809 0.0336988 0
2.0415 0.916 0.0808832 0.0424524 0
2.042 0.916 0.075997 0.0384046 0
2.0425 0.916 0.0865011 0.037377 0
2.043 0.916 0.0712954 0.0420004 0
2.0435 0.916 0.0857192 0.0425273 0
2.044 0.916 0.066556 0.0426642 0
2.0445 0.916 0.080414 0.0266628 0
2.045 0.916 0.0706513 0.0354411 0
2.0455 0.916 0.0907022 0.0592867 0
2.046 0.916 0.0819114 0.0332726 0
2.0465 0.916 0.0965059 0.0435353 0
2.047 0.916 0.0965698 0.0342488 0
2.0475 0.916 0.0785124 0.0404561 0
2.048 0.916 0.0676227 0.0334888 0
2.0485 0.916 0.0937082 0.0480707 0
2.049 0.916 0.0965449 0.0414028 0
2.0495 0.916 0.0548501 0.0244845 0
2.05 0.9165 0.0810851 0.0381304 0
2.0505 0.9165 0.0835472 0.0352733 0
2.051 0.9165 0.0781473 0.0401941 0
2.0515 0.9165 0.0901273 0.0218091 0
2.052 0.9165 0.0764662 0.0378047 0
2.0525 0.9165 0.0851782 0.0422413 0
2.053 0.9165 0.0907203 0.0265903 0
2.0535 0.9165 0.0774581 0.0289323 0
2.054 0.9165 0.0889069 0.0353482 0
2.0545 0.9165 0.0801051 0.033963 0
2.055 0.9165 0.0971444 0.0242434 0
2.0555 0.9165 0.0747544 0.0356368 0
2.056 0.9175 0.083077 0.0366953 0
2.0565 0.9175 0.0903045 0.0359587 0
2.057 0.9175 0.0817831 0.0309399 0
2.0575 0.9175 0.0914481 0.0324369 0
2.058 0.9175 0.0846349 0.0435876 0
2.0585 0.9175 0.0906326 0.0432385 0
2.059 0.9175 0.0894874 0.040674 0
2.0595 0.9175 0.0664641 0.0331674 0
2.06 0.9175 0.0690517 0.0370881 0
2.0605 0.9175 0.089584 0.0509259 0
2.061 0.9175 0.0852607 0.0352446 0
2.0615 0.9175 0.0925932 0.0418142 0
2.062 0.9175 0.0817507 0.0402524 0
2.0625 0.9175 0.0915688 0.0403917 0
2.063 0.9175 0.099132 0.0390892 0
2.0635 0.9175 0.097692 0.0441004 0
2.064 0.9175 0.0782058 0.0380042 0
2.0645 0.9175 0.0909631 0.0420138 0
2.065 0.9175 0.0714797 0.0364293 0
2.0655 0.9175 0.0984687 0.029449 0
2.066 0.9175 0.0661734 0.0357327 0
2.0665 0.9175 0.0825491 0.0328958 0
2.067 0.9175 0.088981 0.0352994 0
2.0675 0.9175 0.0833882 0.0420408 0
2.068 0.9175 0.0828038 0.0337675 0
2.0685 0.918 0.0831934 0.0487132 0
2.069 0.918 0.0786185 0.0381199 0
2.0695 0.918 0.0973849 0.0464843 0
2.07 0.918 0.0826873 0.0327378 0
2.0705 0.9185 0.0858051 0.0372431 0
2.071 0.9185 0.0995698 0.0276209 0
2.0715 0.9185 0.0848351 0.0400114 0
2.072 0.9185 0.101855 0.0349741 0
2.0725 0.9185 0.0844227 0.0398579 0
2.073 0.9185 0.0913143 0.0401301 0
2.0735 0.9185 0.0716027 0.0360982 0
2.074 0.9185 0.06686 0.0329947 0
2.0745 0.9185 0.0776898 0.0350506 0
2.075 0.919 0.0891816 0.0379541 0
2.0755 0.919 0.0759118 0.0381485 0
2.076 0.919 0.0992848 0.0479718 0
2.0765 0.919 0.0694018 0.038204 0
2.077 0.919 0.0781197 0.0351718 0
2.0775 0.919 0.0979295 0.031987 0
2.078 0.919 0.0804859 0.0331657 0
2.0785 0.919 0.0815401 0.0446727 0
2.079 0.919 0.100128 0.0360632 0
2.0795 0.919 0.0869516 0.0512261 0
2.08 0.919 0.0831308 0.0340689 0
2.0805 0.919 0.0924074 0.0397964 0
2.081 0.919 0.07648 0.0347786 0
2.0815 0.919 0.0840992 0.0312828 0
2.082 0.919 0.0885627 0.0311506 0
2.0825 0.919 0.0842508 0.0378832 0
2.083 0.919 0.0863717 0.0477786 0
2.0835 0.919 0.0892852 0.0346105 0
2.084 0.919 0.0888245 0.037688 0
2.0845 0.919 0.0803769 0.032189 0
2.085 0.919 0.0964458 0.045537 0
2.0855 0.919 0.0875985 0.0356344 0
2.086 0.919 0.0811112 0.0359603 0
2.0865 0.919 0.08745 0.0393588 0
2.087 0.919 0.0856483 0.030148 0
2.0875 0.919 0.0978961 0.0385944 0
2.088 0.919 0.0976463 0.0377861 0
2.0885 0.919 0.083506 0.0406253 0
2.089 0.919 0.0878606 0.0300171 0
2.0895 0.919 0.0867856 0.0352676 0
2.09 0.919 0.089167 0.0517071 0
2.0905 0.919 0.085798 0.0298777 0
2.091 0.919 0.0878856 0.0405998 0
2.0915 0.92 0.085289 0.0512543 0
2.092 0.92 0.0916163 0.0336506 0
2.0925 0.92 0.0692318 0.0528762 0
2.093 0.92 0.0823761 0.0390057 0
2.0935 0.92 0.0899319 0.0325062 0
2.094 0.92 0.109669 0.0362404 0
2.0945 0.92 0.0766209 0.0395084 0
2.095 0.92 0.0871284 0.031755 0
2.0955 0.92 0.0947718 0.0320518 0
2.096 0.92 0.0785916 0.0300625 0
2.0965 0.92 0.0880377 0.0395095 0
2.097 0.9205 0.0831752 0.0425942 0
2.0975 0.9205 0.0890896 0.0283902 0
2.098 0.9205 0.0969821 0.0396103 0
2.0985 0.921 0.0813649 0.0373482 0
2.099 0.921 0.0984073 0.0447015 0
2.0995 0.921 0.102501 0.0429532 0
2.1 0.921 0.0950497 0.0471831 0
2.1005 0.921 0.0905364 0.0381691 0
2.101 0.921 0.0998191 0.0450058 0
2.1015 0.921 0.108526 0.0401747 0
2.102 0.921 0.095684 0.0422694 0
2.1025 0.921 0.0954081 0.0373727 0
2.103 0.921 0.0827281 0.0382745 0
2.1035 0.921 0.0844055 0.0404256 0
2.104 0.921 0.0818821 0.0434371 0
2.1045 0.921 0.0849805 0.0445099 0
2.105 0.921 0.0764698 0.0362216 0
2.1055 0.921 0.099843 0.0445302 0
2.106 0.921 0.095666 0.0389749 0
2.1065 0.921 0.0647543 0.0310991 0
2.107 0.921 0.0794861 0.0375649 0
2.1075 0.921 0.110319 0.0254902 0
2.108 0.921 0.101985 0.0350677 0
2.1085 0.921 0.0889029 0.037878 0
2.109 0.921 0.0665204 0.0266626 0
2.1095 0.921 0.102767 0.0404091 0
2.11 0.921 0.103329 0.0404805 0
2.1105 0.921 0.0898196 0.0542056 0
2.111 0.921 0.0974545 0.0418993 0
2.1115 0.921 0.0994075 0.0466123 0
2.112 0.921 0.0945025 0.0452436 0
2.1125 0.921 0.0906064 0.0436011 0
2.113 0.921 0.0849053 0.0398091 0
2.1135 0.921 0.0819256 0.0291827 0
2.114 0.921 0.102099 0.0436546 0
2.1145 0.922 0.0713304 0.0294527 0
2.115 0.922 0.0907963 0.0391132 0
2.1155 0.922 0.0912455 0.0363433 0
2.116 0.922 0.0831167 0.0408323 0
2.1165 0.922 0.0700253 0.031375 0
2.117 0.922 0.0816613 0.0400901 0
2.1175 0.922 0.0666239 0.032913 0
2.118 0.922 0.0811169 0.0374428 0
2.1185 0.922 0.0943641 0.0446628 0
2.119 0.922 0.0792361 0.0328136 0
2.1195 0.9225 0.09113 0.0360432 0
2.12 0.9225 0.0926864 0.0327623 0
2.1205 0.9225 0.103036 0.0413829 0
2.121 0.9225 0.0934991 0.0350813 0
2.1215 0.9225 0.0846238 0.0330423 0
2.122 0.9225 0.0935589 0.0374478 0
2.1225 0.9225 0.0939745 0.0302221 0
2.123 0.9225 0.0869142 0.0454338 0
2.1235 0.9225 0.0970778 0.0488633 0
2.124 0.9225 0.092196 0.039125 0
2.1245 0.9225 0.0941016 0.0464815 0
2.125 0.9225 0.0894513 0.0413761 0
2.1255 0.9225 0.0936106 0.0319042 0
2.126 0.9225 0.103037 0.0534812 0
2.1265 0.923 0.0965513 0.0297541 0
2.127 0.923 0.0859425 0.0456965 0
2.1275 0.923 0.103944 0.0436887 0
2.128 0.923 0.0985092 0.0369642 0
2.1285 0.923 0.107192 0.0543114 0
2.129 0.923 0.104242 0.0403242 0
2.1295 0.923 0.116716 0.0284081 0
2.13 0.923 0.105698 0.0357013 0
2.1305 0.923 0.105156 0.0371343 0
2.131 0.923 0.108878 0.0446125 0
2.1315 0.923 0.0899708 0.0361699 0
2.132 0.923 0.11042 0.0509026 0
2.1325 0.923 0.0919929 0.0466942 0
2.133 0.923 0.108134 0.0463267 0
2.1335 0.923 0.089435 0.0366357 0
2.134 0.923 0.097286 0.0348313 0
2.1345 0.923 0.100869 0.0519528 0
2.135 0.923 0.0872018 0.0326553 0
2.1355 0.923 0.0962245 0.0434334 0
2.136 0.923 0.103968 0.0427812 0
2.1365 0.923 0.0980605 0.0389616 0
2.137 0.923 0.110053 0.0476799 0
2.1375 0.923 0.0871493 0.0494213 0
2.138 0.923 0.0890133 0.0442519 0
2.1385 0.923 0.112847 0.0401604 0
2.139 0.9235 0.110051 0.0418507 0
2.1395 0.9235 0.0912117 0.0518191 0
2.14 0.9235 0.106869 0.0485108 0
2.1405 0.9235 0.104053 0.0363065 0
2.141 0.9235 0.104107 0.0298502 0
2.1415 0.9235 0.108093 0.0355303 0
2.142 0.9235 0.106869 0.0430449 0
