# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=-1	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.4745 0.921 0.0299047 0.0149227 0
1.475 0.921 0.0306649 0.0182425 0
1.4755 0.921 0.0244555 0.0124367 0
1.476 0.921 0.0289164 0.0143266 0
1.4765 0.921 0.0257266 0.0145293 0
1.477 0.9215 0.0318032 0.0160187 0
1.4775 0.9215 0.023306 0.0124645 0
1.478 0.9225 0.0276879 0.0131859 0
1.4785 0.9225 0.024986 0.0124522 0
1.479 0.9225 0.0248042 0.013266 0
1.4795 0.9225 0.0288382 0.0141674 0
1.48 0.9225 0.0266354 0.0119519 0
1.4805 0.9225 0.0227338 0.0119325 0
1.481 0.9225 0.0274873 0.0121723 0
1.4815 0.9225 0.0245928 0.0127738 0
1.482 0.9225 0.0238616 0.0113524 0
1.4825 0.9225 0.0250367 0.0130135 0
1.483 0.9225 0.0267903 0.0131193 0
1.4835 0.9225 0.0265281 0.0122781 0
1.484 0.923 0.0293527 0.0143096 0
1.4845 0.923 0.0213038 0.0122416 0
1.485 0.923 0.0301101 0.0139805 0
1.4855 0.924 0.0268701 0.0131812 0
1.486 0.924 0.0232262 0.0114058 0
1.4865 0.924 0.0285285 0.0139774 0
1.487 0.924 0.0254843 0.0116365 0
1.4875 0.924 0.022883 0.0100327 0
1.488 0.924 0.025413 0.0143241 0
1.4885 0.924 0.029809 0.0165067 0
1.489 0.924 0.0257683 0.0117982 0
1.4895 0.924 0.023813 0.0134058 0
1.49 0.924 0.0221678 0.0119784 0
1.4905 0.9245 0.029566 0.0151251 0
1.491 0.9245 0.0235791 0.0139223 0
1.4915 0.9245 0.0219229 0.0122985 0
1.492 0.9245 0.0299287 0.0140897 0
1.4925 0.9245 0.0252893 0.0114089 0
1.493 0.9245 0.0301588 0.0157807 0
1.4935 0.9245 0.0273067 0.0131057 0
1.494 0.9255 0.0267883 0.014229 0
1.4945 0.9255 0.0299383 0.0165075 0
1.495 0.926 0.0240164 0.011344 0
1.4955 0.926 0.0254888 0.0127571 0
1.496 0.926 0.0281345 0.0120577 0
1.4965 0.9265 0.0338954 0.0149654 0
1.497 0.9265 0.0296568 0.0156859 0
1.4975 0.9265 0.0277034 0.0126164 0
1.498 0.9265 0.028251 0.0159683 0
1.4985 0.9265 0.027331 0.0134219 0
1.499 0.9265 0.0263317 0.0113874 0
1.4995 0.9265 0.0254974 0.0135305 0
1.5 0.9265 0.0294194 0.0160978 0
1.5005 0.9265 0.0330539 0.0184816 0
1.501 0.9265 0.0281235 0.0119434 0
1.5015 0.927 0.0226102 0.0119062 0
1.502 0.9275 0.0242953 0.0126216 0
1.5025 0.9275 0.0253926 0.0120567 0
1.503 0.9275 0.0256045 0.0156606 0
1.5035 0.9275 0.0270904 0.00995075 0
1.504 0.9275 0.0285834 0.0151656 0
1.5045 0.9275 0.0289867 0.0128436 0
1.505 0.9275 0.0266945 0.0138255 0
1.5055 0.9275 0.0293351 0.0146248 0
1.506 0.9275 0.0266161 0.0160944 0
1.5065 0.9285 0.03152 0.0149257 0
1.507 0.9285 0.0228379 0.0106363 0
1.5075 0.9285 0.0258534 0.0153287 0
1.508 0.9285 0.0258564 0.0161151 0
1.5085 0.9285 0.0267349 0.0145257 0
1.509 0.9285 0.0299198 0.0145268 0
1.5095 0.9285 0.0236719 0.0103872 0
1.51 0.9285 0.0208731 0.0101953 0
1.5105 0.9285 0.0294523 0.0128286 0
1.511 0.9285 0.0299223 0.0133021 0
1.5115 0.9285 0.0254994 0.0147921 0
1.512 0.9285 0.0267576 0.0141099 0
1.5125 0.9285 0.028731 0.0134936 0
1.513 0.929 0.0286215 0.0134942 0
1.5135 0.929 0.0264426 0.0130667 0
1.514 0.929 0.0288701 0.0138598 0
1.5145 0.93 0.0296586 0.0115582 0
1.515 0.93 0.026835 0.0161651 0
1.5155 0.93 0.0221918 0.0110928 0
1.516 0.93 0.0271234 0.0133151 0
1.5165 0.93 0.0253325 0.012466 0
1.517 0.93 0.0252022 0.0140968 0
1.5175 0.93 0.0262598 0.0128523 0
1.518 0.93 0.0324994 0.0155728 0
1.5185 0.93 0.0226761 0.0109736 0
1.519 0.93 0.0286618 0.0113826 0
1.5195 0.93 0.0267263 0.013828 0
1.52 0.93 0.0270496 0.0137968 0
1.5205 0.93 0.0259792 0.0122917 0
1.521 0.93 0.0277253 0.0165762 0
1.5215 0.93 0.0259908 0.0106447 0
1.522 0.93 0.0212565 0.012462 0
1.5225 0.93 0.0233866 0.012853 0
1.523 0.93 0.0253167 0.0157385 0
1.5235 0.93 0.0283637 0.0135505 0
1.524 0.93 0.0240825 0.0122148 0
1.5245 0.93 0.0272169 0.0104934 0
1.525 0.93 0.0274074 0.0130392 0
1.5255 0.93 0.0267419 0.0155592 0
1.526 0.93 0.0306221 0.0133382 0
1.5265 0.9305 0.0233676 0.0116824 0
1.527 0.9305 0.0243641 0.0114589 0
1.5275 0.9305 0.0246044 0.0127635 0
1.528 0.9305 0.0258614 0.0119195 0
1.5285 0.9305 0.0231954 0.0116249 0
1.529 0.9305 0.0237313 0.0127092 0
1.5295 0.9305 0.0266974 0.0139897 0
1.53 0.9305 0.0266194 0.0148532 0
1.5305 0.9305 0.0265691 0.0152964 0
1.531 0.9305 0.0231491 0.00991379 0
1.5315 0.9305 0.0285035 0.0127918 0
1.532 0.9305 0.0284622 0.0145245 0
1.5325 0.9305 0.0264567 0.0159074 0
1.533 0.9305 0.0252529 0.0127571 0
1.5335 0.9305 0.0284938 0.0170179 0
1.534 0.9305 0.0284565 0.0142171 0
1.5345 0.9305 0.0276765 0.0130851 0
1.535 0.9305 0.0277338 0.0156219 0
1.5355 0.9305 0.0204561 0.0117466 0
1.536 0.9305 0.0278695 0.0102008 0
1.5365 0.931 0.0221533 0.0153209 0
1.537 0.931 0.0213538 0.0129105 0
1.5375 0.931 0.0231361 0.0101507 0
1.538 0.931 0.0239241 0.016146 0
1.5385 0.931 0.0298806 0.0129335 0
1.539 0.931 0.0257904 0.0120965 0
1.5395 0.931 0.0246256 0.013254 0
1.54 0.931 0.0249996 0.0124888 0
1.5405 0.931 0.0281697 0.0145968 0
1.541 0.931 0.0236272 0.0115399 0
1.5415 0.932 0.0297293 0.0143937 0
1.542 0.932 0.0250549 0.0142063 0
1.5425 0.932 0.0232753 0.0112756 0
1.543 0.932 0.0256881 0.0114317 0
1.5435 0.9325 0.0257865 0.0129361 0
1.544 0.9325 0.0293667 0.0137385 0
1.5445 0.9325 0.0290929 0.0149959 0
1.545 0.933 0.0279319 0.0150837 0
1.5455 0.933 0.0290184 0.0128457 0
1.546 0.933 0.0260037 0.0121998 0
1.5465 0.933 0.0262861 0.0105936 0
1.547 0.933 0.0244309 0.0115741 0
1.5475 0.933 0.0241739 0.0088628 0
1.548 0.933 0.0278929 0.0129729 0
1.5485 0.9335 0.0289935 0.0141347 0
1.549 0.9335 0.0270667 0.0146556 0
1.5495 0.9335 0.0247303 0.0145205 0
1.55 0.9335 0.0296153 0.0137767 0
1.5505 0.9335 0.0255151 0.0128158 0
1.551 0.9335 0.0226429 0.013473 0
1.5515 0.9335 0.0197031 0.0107402 0
1.552 0.9335 0.0264483 0.0147588 0
1.5525 0.9335 0.0234203 0.0157515 0
1.553 0.9335 0.0233866 0.0132828 0
1.5535 0.9335 0.0226113 0.0121628 0
1.554 0.9335 0.0306933 0.0122436 0
1.5545 0.934 0.0226312 0.0120019 0
1.555 0.9345 0.0294386 0.0154793 0
1.5555 0.9345 0.0287924 0.0152905 0
1.556 0.9345 0.0269215 0.0137796 0
1.5565 0.9345 0.0283641 0.0130166 0
1.557 0.9345 0.0278912 0.0124832 0
1.5575 0.9345 0.0249991 0.0118753 0
1.558 0.9345 0.0274267 0.0140964 0
1.5585 0.9345 0.0296261 0.0136664 0
1.559 0.9345 0.0273971 0.0145893 0
1.5595 0.9345 0.028994 0.0157461 0
1.56 0.935 0.0233141 0.0108017 0
1.5605 0.935 0.0266769 0.0140517 0
1.561 0.935 0.0262472 0.0140349 0
1.5615 0.9355 0.0233052 0.0146237 0
1.562 0.9355 0.0242022 0.0129864 0
1.5625 0.9355 0.0322058 0.0156813 0
1.563 0.9355 0.0261214 0.0119874 0
1.5635 0.9355 0.0308761 0.0181745 0
1.564 0.9365 0.0250127 0.011964 0
1.5645 0.9365 0.0263499 0.0123691 0
1.565 0.9365 0.0323716 0.0168716 0
1.5655 0.9365 0.0236256 0.0131453 0
1.566 0.9365 0.028551 0.0147681 0
1.5665 0.9365 0.0241896 0.0128258 0
1.567 0.9365 0.0295851 0.0139906 0
1.5675 0.9365 0.0215264 0.0114084 0
1.568 0.9375 0.027964 0.0154572 0
1.5685 0.9375 0.029014 0.0169329 0
1.569 0.9375 0.0296734 0.0126141 0
1.5695 0.9385 0.0243338 0.0127491 0
1.57 0.9385 0.025975 0.0109906 0
1.5705 0.9385 0.0196267 0.0098455 0
1.571 0.9385 0.0252127 0.0110762 0
1.5715 0.9385 0.0272417 0.0145915 0
1.572 0.9385 0.0274931 0.0151295 0
1.5725 0.9385 0.0280789 0.0143737 0
1.573 0.9385 0.028714 0.0129826 0
1.5735 0.9385 0.0279861 0.0134192 0
1.574 0.9385 0.0302848 0.0167285 0
1.5745 0.9385 0.0257457 0.0117882 0
1.575 0.9385 0.0253282 0.0133553 0
1.5755 0.9385 0.0305686 0.0163303 0
1.576 0.9385 0.021806 0.0152239 0
1.5765 0.9385 0.0303529 0.0136319 0
1.577 0.9385 0.0242525 0.0129167 0
1.5775 0.939 0.0330619 0.0142949 0
1.578 0.939 0.0281743 0.0152093 0
1.5785 0.939 0.031116 0.0150066 0
1.579 0.9395 0.0266917 0.0152381 0
1.5795 0.9395 0.0240163 0.0127081 0
1.58 0.9395 0.0297102 0.0150266 0
1.5805 0.9395 0.0259341 0.0132124 0
1.581 0.9395 0.0326976 0.0139964 0
1.5815 0.9395 0.0313288 0.0138681 0
1.582 0.9395 0.0258413 0.0132719 0
1.5825 0.9395 0.0299493 0.0158336 0
1.583 0.9395 0.0263093 0.0122489 0
1.5835 0.9395 0.0284913 0.0130479 0
1.584 0.9395 0.0271943 0.011387 0
1.5845 0.9395 0.0263658 0.0122623 0
1.585 0.9395 0.0252699 0.0145717 0
1.5855 0.9395 0.028679 0.0113813 0
1.586 0.9395 0.0205138 0.0107771 0
1.5865 0.9395 0.0321152 0.0189646 0
1.587 0.9395 0.0266681 0.0148242 0
1.5875 0.9395 0.02833 0.0153566 0
1.588 0.9395 0.0298454 0.0162374 0
1.5885 0.9395 0.0283959 0.0143544 0
1.589 0.9395 0.0290764 0.0136231 0
1.5895 0.9395 0.0268093 0.0128403 0
1.59 0.9395 0.0299184 0.0139371 0
1.5905 0.9395 0.032836 0.0158532 0
1.591 0.9395 0.027563 0.0101938 0
1.5915 0.9395 0.0260749 0.0156283 0
1.592 0.9395 0.0308483 0.0139642 0
1.5925 0.9395 0.0282379 0.0129549 0
1.593 0.94 0.0340879 0.0161724 0
1.5935 0.94 0.0316546 0.0155879 0
1.594 0.94 0.0342592 0.0162888 0
1.5945 0.9405 0.0284779 0.0135105 0
1.595 0.9405 0.0271399 0.0135161 0
1.5955 0.9405 0.0261592 0.0121777 0
1.596 0.9405 0.0303666 0.0158902 0
1.5965 0.941 0.0315744 0.0158489 0
1.597 0.941 0.0279512 0.0137087 0
1.5975 0.941 0.0297598 0.0143845 0
1.598 0.941 0.028821 0.0157755 0
1.5985 0.941 0.0315833 0.0136026 0
1.599 0.941 0.0294942 0.0169028 0
1.5995 0.9415 0.0245572 0.0126081 0
1.6 0.9425 0.0233261 0.0121137 0
1.6005 0.9425 0.0271819 0.0124217 0
1.601 0.9425 0.0261406 0.0116595 0
1.6015 0.9425 0.0245344 0.0125144 0
1.602 0.9425 0.0307879 0.015162 0
1.6025 0.9425 0.019736 0.0105639 0
1.603 0.9425 0.0291743 0.0188511 0
1.6035 0.9425 0.0293356 0.0181401 0
1.604 0.9425 0.0243937 0.0133444 0
1.6045 0.9425 0.0233267 0.0136981 0
1.605 0.9425 0.0311118 0.0151525 0
1.6055 0.9425 0.021487 0.0100723 0
1.606 0.9425 0.0281223 0.015316 0
1.6065 0.9425 0.028709 0.0124838 0
1.607 0.9425 0.0279672 0.0132171 0
1.6075 0.9425 0.0303859 0.0166961 0
1.608 0.943 0.02426 0.0131255 0
1.6085 0.943 0.0238268 0.0148527 0
1.609 0.9435 0.0264516 0.0137365 0
1.6095 0.9435 0.0256539 0.0168429 0
1.61 0.9435 0.0246836 0.0149371 0
1.6105 0.9435 0.0275223 0.015278 0
1.611 0.9435 0.0279815 0.0145209 0
1.6115 0.9435 0.0235983 0.0138418 0
1.612 0.944 0.0225533 0.0109231 0
1.6125 0.944 0.0251703 0.0117447 0
1.613 0.944 0.0267888 0.0137361 0
1.6135 0.944 0.0234557 0.0120161 0
1.614 0.944 0.0322665 0.0169409 0
1.6145 0.944 0.0285032 0.0146173 0
1.615 0.944 0.0273045 0.012407 0
1.6155 0.944 0.0259803 0.0119862 0
1.616 0.944 0.0274749 0.0141717 0
1.6165 0.9445 0.0232776 0.0118157 0
1.617 0.9445 0.031301 0.0153749 0
1.6175 0.9445 0.0275843 0.0164244 0
1.618 0.9445 0.0278854 0.0163598 0
1.6185 0.9445 0.0229236 0.0149902 0
1.619 0.9445 0.0275989 0.0148818 0
1.6195 0.9445 0.0262923 0.0159914 0
1.62 0.9455 0.0234636 0.0102645 0
1.6205 0.9455 0.0274252 0.0147947 0
1.621 0.9455 0.02436 0.0111533 0
1.6215 0.9455 0.0217453 0.0108452 0
1.622 0.9455 0.029693 0.0109309 0
1.6225 0.9455 0.0303238 0.0172531 0
1.623 0.9455 0.0202151 0.0120757 0
1.6235 0.9455 0.0326031 0.0212805 0
1.624 0.9455 0.029062 0.0146325 0
1.6245 0.9455 0.0211962 0.0102403 0
1.625 0.9455 0.0263971 0.0121898 0
1.6255 0.9455 0.0239492 0.011586 0
1.626 0.9455 0.0207629 0.0135734 0
1.6265 0.9455 0.0265351 0.0180461 0
1.627 0.9455 0.0285122 0.0126137 0
1.6275 0.9455 0.0256671 0.0144236 0
1.628 0.9455 0.0325372 0.0171657 0
1.6285 0.9455 0.0281893 0.0142457 0
1.629 0.9455 0.026503 0.0123636 0
1.6295 0.9455 0.0263218 0.0115721 0
1.63 0.9455 0.0238094 0.0140811 0
1.6305 0.9455 0.0221708 0.0109681 0
1.631 0.9455 0.0248483 0.0151347 0
1.6315 0.9455 0.0298522 0.0180109 0
1.632 0.9455 0.0296389 0.0120776 0
1.6325 0.9455 0.0282306 0.0163618 0
1.633 0.9465 0.031866 0.0168406 0
1.6335 0.9465 0.0241018 0.0140483 0
1.634 0.9465 0.0259397 0.0110478 0
1.6345 0.947 0.0273958 0.0150615 0
1.635 0.947 0.0259842 0.0126685 0
1.6355 0.947 0.0228386 0.0152706 0
1.636 0.947 0.0298293 0.0171428 0
1.6365 0.947 0.0288467 0.014618 0
1.637 0.947 0.0259256 0.0136682 0
1.6375 0.947 0.0232993 0.0096315 0
1.638 0.9475 0.0267463 0.0136612 0
1.6385 0.9475 0.0280344 0.0128746 0
1.639 0.9475 0.0216258 0.0111795 0
1.6395 0.9475 0.0304326 0.0136772 0
1.64 0.9475 0.0300971 0.014475 0
1.6405 0.9475 0.0285826 0.0141391 0
1.641 0.9475 0.025842 0.0124106 0
1.6415 0.948 0.0282765 0.0151682 0
1.642 0.948 0.0288285 0.0149355 0
1.6425 0.9485 0.0302121 0.0121382 0
1.643 0.9485 0.0289222 0.0150923 0
1.6435 0.9485 0.0272627 0.0133197 0
1.644 0.9485 0.0248361 0.0103083 0
1.6445 0.9485 0.0276906 0.0162264 0
1.645 0.9485 0.0258802 0.0131857 0
1.6455 0.9485 0.026033 0.0167039 0
1.646 0.9485 0.0273064 0.0131024 0
1.6465 0.9485 0.02753 0.0137585 0
1.647 0.9485 0.0265009 0.0153198 0
1.6475 0.9485 0.0254926 0.0125017 0
1.648 0.9485 0.0236609 0.0134371 0
1.6485 0.9485 0.0229268 0.0117421 0
1.649 0.9485 0.0282625 0.0136129 0
1.6495 0.9485 0.0254649 0.0110156 0
1.65 0.9485 0.0293448 0.0131366 0
1.6505 0.9485 0.025614 0.0122089 0
1.651 0.9485 0.0315306 0.0143528 0
1.6515 0.9485 0.0255187 0.0133223 0
1.652 0.9485 0.0246338 0.0123774 0
1.6525 0.9485 0.0333873 0.0171643 0
1.653 0.9485 0.0260355 0.0157688 0
1.6535 0.9485 0.0266374 0.0159248 0
1.654 0.9485 0.0234762 0.0103915 0
1.6545 0.9485 0.0273031 0.0126336 0
1.655 0.9485 0.0276017 0.0133096 0
1.6555 0.9485 0.0257974 0.0124572 0
1.656 0.9485 0.0297386 0.0140723 0
1.6565 0.9485 0.023913 0.0106705 0
1.657 0.9485 0.0259932 0.0138452 0
1.6575 0.9485 0.0293246 0.0173727 0
1.658 0.9485 0.0277389 0.0147761 0
1.6585 0.9485 0.0329206 0.0168545 0
1.659 0.9485 0.0323617 0.0161889 0
1.6595 0.9485 0.0284705 0.0154707 0
1.66 0.9485 0.0262373 0.0142932 0
1.6605 0.9485 0.024849 0.0125997 0
1.661 0.9485 0.0255182 0.0159795 0
1.6615 0.949 0.0240158 0.00960428 0
1.662 0.949 0.0287532 0.0145227 0
1.6625 0.949 0.0211585 0.0133799 0
1.663 0.949 0.0274449 0.0137904 0
1.6635 0.949 0.0267945 0.0143251 0
1.664 0.949 0.02662 0.0148919 0
1.6645 0.949 0.0315165 0.015121 0
1.665 0.949 0.025756 0.0128679 0
1.6655 0.95 0.0273503 0.0148232 0
1.666 0.95 0.0230598 0.0139573 0
1.6665 0.95 0.0310286 0.0149247 0
1.667 0.95 0.0276196 0.014873 0
1.6675 0.95 0.0244439 0.014529 0
1.668 0.9505 0.0239273 0.0134677 0
1.6685 0.9505 0.0244476 0.0139296 0
1.669 0.951 0.0285471 0.0124556 0
1.6695 0.951 0.0212873 0.0125679 0
1.67 0.951 0.0214971 0.00978883 0
1.6705 0.951 0.0219743 0.0137151 0
1.671 0.951 0.0296274 0.0134042 0
1.6715 0.951 0.0285338 0.0117788 0
1.672 0.951 0.0311035 0.0144722 0
1.6725 0.951 0.0268112 0.0135678 0
1.673 0.951 0.0261215 0.0146752 0
1.6735 0.951 0.0258961 0.0125009 0
1.674 0.9515 0.0295637 0.0164369 0
1.6745 0.9515 0.0281102 0.0167062 0
1.675 0.9515 0.0273163 0.0132126 0
1.6755 0.9515 0.0296974 0.0140954 0
1.676 0.9515 0.0254145 0.0128771 0
1.6765 0.9515 0.0281056 0.0134623 0
1.677 0.9515 0.0307733 0.0159119 0
1.6775 0.9515 0.0213019 0.0107894 0
1.678 0.9515 0.0270966 0.0136926 0
1.6785 0.9515 0.0254549 0.00944261 0
1.679 0.952 0.0284646 0.013171 0
1.6795 0.952 0.0305157 0.0191974 0
1.68 0.952 0.0229608 0.0125893 0
1.6805 0.952 0.0257797 0.0159994 0
1.681 0.952 0.0275706 0.0162585 0
1.6815 0.952 0.0287831 0.0139067 0
1.682 0.952 0.0286827 0.0146418 0
1.6825 0.9525 0.0255819 0.0155016 0
1.683 0.9525 0.0313007 0.0170644 0
1.6835 0.9525 0.0302346 0.0151815 0
1.684 0.9525 0.0283204 0.0153397 0
1.6845 0.9525 0.027596 0.0139178 0
1.685 0.9525 0.03037 0.0155577 0
1.6855 0.9525 0.0267612 0.0122819 0
1.686 0.953 0.0240556 0.0146093 0
1.6865 0.953 0.0271445 0.0148328 0
1.687 0.953 0.0282166 0.0129297 0
1.6875 0.9535 0.023582 0.0126825 0
1.688 0.9535 0.0251058 0.0107143 0
1.6885 0.9535 0.0246582 0.0129935 0
1.689 0.9535 0.0241498 0.0126309 0
1.6895 0.9535 0.0281491 0.0169969 0
1.69 0.9535 0.0294271 0.0141338 0
1.6905 0.9535 0.0288541 0.0152017 0
1.691 0.9535 0.0278199 0.0155974 0
1.6915 0.9535 0.0276088 0.013975 0
1.692 0.9535 0.0276571 0.0137167 0
1.6925 0.9535 0.027893 0.0109558 0
1.693 0.9535 0.0242181 0.0142817 0
1.6935 0.9535 0.0283704 0.0136489 0
1.694 0.9535 0.0276557 0.0127693 0
1.6945 0.9535 0.0272356 0.0156545 0
1.695 0.9535 0.0287554 0.0165453 0
1.6955 0.9535 0.0288001 0.0149034 0
1.696 0.9535 0.0293582 0.0133556 0
1.6965 0.9535 0.0325229 0.0172016 0
1.697 0.9535 0.0244984 0.014145 0
1.6975 0.9535 0.0274598 0.0164274 0
1.698 0.9535 0.0325793 0.015169 0
1.6985 0.9535 0.0235129 0.0111507 0
1.699 0.9535 0.0273367 0.0127982 0
1.6995 0.9535 0.0304487 0.0153772 0
1.7 0.954 0.0261477 0.0089455 0
1.7005 0.954 0.0271237 0.0134857 0
1.701 0.954 0.0343528 0.0170889 0
1.7015 0.954 0.02733 0.0130963 0
1.702 0.954 0.0256677 0.0136632 0
1.7025 0.954 0.0288973 0.0116299 0
1.703 0.954 0.0262321 0.0139422 0
1.7035 0.954 0.0276708 0.0151654 0
1.704 0.954 0.0287441 0.0141604 0
1.7045 0.954 0.0263146 0.0144503 0
1.705 0.954 0.0252478 0.0125728 0
1.7055 0.954 0.0250275 0.0125651 0
1.706 0.9545 0.0313595 0.0168631 0
1.7065 0.955 0.0324899 0.0144977 0
1.707 0.955 0.0270023 0.0138129 0
1.7075 0.955 0.0325912 0.0159298 0
1.708 0.955 0.0340401 0.0148292 0
1.7085 0.955 0.0301948 0.014211 0
1.709 0.955 0.0275442 0.012976 0
1.7095 0.955 0.0315705 0.0155063 0
1.71 0.955 0.0273253 0.0160081 0
1.7105 0.955 0.0308602 0.0150549 0
1.711 0.955 0.0259691 0.0136132 0
1.7115 0.955 0.0261568 0.0144631 0
1.712 0.955 0.0329715 0.0159835 0
1.7125 0.9555 0.0293015 0.0151924 0
1.713 0.9555 0.0294834 0.0155836 0
1.7135 0.9555 0.0264968 0.0133998 0
1.714 0.9555 0.0255898 0.015136 0
1.7145 0.9555 0.0256046 0.0130695 0
1.715 0.9555 0.0303402 0.0163984 0
1.7155 0.9555 0.0308149 0.015794 0
1.716 0.9555 0.0289165 0.0135072 0
1.7165 0.9555 0.0300417 0.0140789 0
1.717 0.9555 0.0308286 0.0146981 0
1.7175 0.9555 0.0282593 0.0116023 0
1.718 0.956 0.0211178 0.0119117 0
1.7185 0.956 0.0260217 0.0139358 0
1.719 0.956 0.0246766 0.0152764 0
1.7195 0.9565 0.0280664 0.0141584 0
1.72 0.9565 0.0268692 0.0135363 0
1.7205 0.9565 0.0289221 0.0164537 0
1.721 0.9565 0.0251524 0.013713 0
1.7215 0.9565 0.0219641 0.0114252 0
1.722 0.9565 0.0260214 0.0124807 0
1.7225 0.9565 0.0322402 0.0174296 0
1.723 0.9565 0.0316477 0.0158949 0
1.7235 0.9565 0.0302217 0.0132434 0
1.724 0.9565 0.0281401 0.0134489 0
1.7245 0.9565 0.0248749 0.012841 0
1.725 0.9565 0.0267965 0.0132396 0
1.7255 0.9565 0.0283804 0.0131562 0
1.726 0.9565 0.0248121 0.012983 0
1.7265 0.9565 0.0219944 0.00973715 0
1.727 0.9565 0.0342536 0.0188396 0
1.7275 0.9565 0.02551 0.0153748 0
1.728 0.9565 0.0301746 0.0152604 0
1.7285 0.9565 0.0289285 0.0137357 0
1.729 0.9565 0.0287259 0.0115932 0
1.7295 0.9565 0.0267395 0.0148947 0
1.73 0.9565 0.0287234 0.0130042 0
1.7305 0.9565 0.0294739 0.0177562 0
1.731 0.9565 0.0271865 0.0130896 0
1.7315 0.9565 0.0270891 0.0118241 0
1.732 0.9565 0.0312022 0.0163805 0
1.7325 0.9565 0.0254903 0.013199 0
1.733 0.9565 0.0275281 0.0156229 0
1.7335 0.957 0.0340833 0.0147721 0
1.734 0.957 0.0281298 0.0159829 0
1.7345 0.957 0.030373 0.0124262 0
1.735 0.957 0.0244245 0.0134214 0
1.7355 0.957 0.0259286 0.0150239 0
1.736 0.957 0.0281975 0.0138003 0
1.7365 0.957 0.0293808 0.0165721 0
1.737 0.957 0.0287952 0.0146636 0
1.7375 0.957 0.0247876 0.0119536 0
1.738 0.957 0.0324376 0.0131234 0
1.7385 0.957 0.0287814 0.0128512 0
1.739 0.957 0.0254629 0.0116558 0
1.7395 0.957 0.0282026 0.0141566 0
1.74 0.957 0.0338959 0.0144287 0
1.7405 0.957 0.0323379 0.0155669 0
1.741 0.957 0.0274231 0.0145949 0
1.7415 0.9575 0.0270508 0.0136569 0
1.742 0.9575 0.0278347 0.0136802 0
1.7425 0.9575 0.0287007 0.0146049 0
1.743 0.9575 0.0268752 0.0157832 0
1.7435 0.9575 0.0254156 0.0136589 0
1.744 0.9575 0.0352494 0.0159344 0
1.7445 0.9575 0.0275117 0.0139154 0
1.745 0.9575 0.0292532 0.0159429 0
1.7455 0.9575 0.0254032 0.0123922 0
1.746 0.9575 0.0294928 0.0133867 0
1.7465 0.9575 0.026823 0.0126053 0
1.747 0.9575 0.0353114 0.0181068 0
1.7475 0.9575 0.0277852 0.0171567 0
1.748 0.9575 0.0306637 0.0163916 0
1.7485 0.9575 0.0208921 0.0118185 0
1.749 0.9575 0.0353563 0.0160579 0
1.7495 0.9575 0.0341539 0.0175124 0
1.75 0.9575 0.0258891 0.014767 0
1.7505 0.958 0.0332979 0.0158176 0
1.751 0.958 0.0294493 0.0162101 0
1.7515 0.958 0.0231403 0.0118824 0
1.752 0.958 0.0259976 0.0139971 0
1.7525 0.958 0.0283027 0.0125003 0
1.753 0.958 0.0238834 0.0129315 0
1.7535 0.958 0.0279146 0.0136739 0
1.754 0.958 0.032868 0.0144958 0
1.7545 0.958 0.0245401 0.0149974 0
1.755 0.958 0.0269887 0.0160022 0
1.7555 0.958 0.0227656 0.00986047 0
1.756 0.958 0.0258779 0.0129466 0
1.7565 0.958 0.025663 0.0149788 0
1.757 0.959 0.0289275 0.0148249 0
1.7575 0.959 0.0248828 0.0127806 0
1.758 0.959 0.0293662 0.0135974 0
1.7585 0.959 0.0239243 0.0125119 0
1.759 0.9595 0.0278694 0.016064 0
1.7595 0.96 0.0265637 0.0120051 0
1.76 0.96 0.0265693 0.0117464 0
1.7605 0.96 0.0273704 0.0110331 0
1.761 0.96 0.0250166 0.0126139 0
1.7615 0.9605 0.0247336 0.0161755 0
1.762 0.9605 0.0242672 0.012921 0
1.7625 0.9605 0.030609 0.0125258 0
1.763 0.9605 0.0275283 0.011899 0
1.7635 0.9605 0.0272679 0.0130218 0
1.764 0.9605 0.0296332 0.0138886 0
1.7645 0.9605 0.0281991 0.0151572 0
1.765 0.9605 0.0304805 0.0132036 0
1.7655 0.9605 0.0279922 0.0122424 0
1.766 0.961 0.0243565 0.0135671 0
1.7665 0.961 0.0289174 0.013126 0
1.767 0.961 0.031678 0.0148071 0
1.7675 0.961 0.0288576 0.0131537 0
1.768 0.9615 0.0296597 0.0135031 0
1.7685 0.9615 0.0276758 0.0152669 0
1.769 0.9615 0.0321904 0.0167493 0
1.7695 0.9615 0.025168 0.0126424 0
1.77 0.9615 0.0243971 0.0161495 0
1.7705 0.9615 0.0278506 0.0148885 0
1.771 0.9615 0.0241689 0.0143557 0
1.7715 0.9615 0.0304479 0.0150038 0
1.772 0.9615 0.0260877 0.0139889 0
1.7725 0.9615 0.0238612 0.0144979 0
1.773 0.9615 0.0266266 0.013738 0
1.7735 0.9615 0.0326805 0.0160998 0
1.774 0.9615 0.0259971 0.0124921 0
