# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=-5	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.2385 0.8135 0.0401075 0.0132244 0
1.239 0.814 0.0341369 0.0218636 0
1.2395 0.814 0.0364656 0.0199962 0
1.24 0.814 0.0427154 0.0211837 0
1.2405 0.814 0.0397287 0.0196134 0
1.241 0.814 0.0399112 0.0213544 0
1.2415 0.8145 0.0452826 0.0251544 0
1.242 0.8145 0.0422924 0.0237886 0
1.2425 0.815 0.0424031 0.0200613 0
1.243 0.815 0.0401569 0.0238576 0
1.2435 0.815 0.0368924 0.0218111 0
1.244 0.815 0.0338742 0.0165703 0
1.2445 0.816 0.0358792 0.0177473 0
1.245 0.816 0.038449 0.020252 0
1.2455 0.816 0.0313467 0.0180079 0
1.246 0.8175 0.0400971 0.0182323 0
1.2465 0.818 0.0463577 0.0257298 0
1.247 0.818 0.0359961 0.0216105 0
1.2475 0.818 0.0393455 0.0205438 0
1.248 0.8185 0.0451464 0.0177513 0
1.2485 0.8185 0.0463166 0.0174948 0
1.249 0.8185 0.046075 0.0227817 0
1.2495 0.819 0.0439793 0.0166699 0
1.25 0.819 0.0351841 0.0236648 0
1.2505 0.8195 0.0434471 0.0205582 0
1.251 0.821 0.0468139 0.0174729 0
1.2515 0.821 0.0442073 0.0206277 0
1.252 0.821 0.0327523 0.0186057 0
1.2525 0.821 0.0379293 0.0172505 0
1.253 0.821 0.0337992 0.0225052 0
1.2535 0.822 0.0371684 0.0181395 0
1.254 0.823 0.0347682 0.0186693 0
1.2545 0.8235 0.0278353 0.0126446 0
1.255 0.8235 0.0447434 0.0241933 0
1.2555 0.8245 0.0417021 0.0181022 0
1.256 0.8245 0.0383519 0.0191078 0
1.2565 0.8245 0.0387732 0.0204967 0
1.257 0.825 0.0408266 0.0215211 0
1.2575 0.825 0.0433569 0.0223885 0
1.258 0.825 0.0353213 0.0173034 0
1.2585 0.826 0.0511311 0.0290314 0
1.259 0.826 0.0346925 0.0149372 0
1.2595 0.826 0.0473109 0.0207558 0
1.26 0.826 0.0367178 0.0186678 0
1.2605 0.826 0.0435735 0.0193898 0
1.261 0.826 0.0367024 0.0174167 0
1.2615 0.826 0.0461033 0.0226972 0
1.262 0.826 0.0379621 0.0186908 0
1.2625 0.826 0.0424905 0.0235206 0
1.263 0.826 0.0394273 0.0211154 0
1.2635 0.826 0.0420478 0.0187953 0
1.264 0.826 0.0397444 0.0230839 0
1.2645 0.8265 0.0416945 0.0233301 0
1.265 0.8265 0.046172 0.0221594 0
1.2655 0.8265 0.0527256 0.0305093 0
1.266 0.827 0.0278884 0.013454 0
1.2665 0.827 0.0497587 0.0190226 0
1.267 0.827 0.0401986 0.021296 0
1.2675 0.827 0.0504883 0.0250022 0
1.268 0.827 0.0385556 0.0202143 0
1.2685 0.827 0.0473553 0.0212682 0
1.269 0.827 0.0323009 0.0151024 0
1.2695 0.8275 0.0492231 0.0212429 0
1.27 0.8275 0.0337957 0.0170759 0
1.2705 0.828 0.0376122 0.0172259 0
1.271 0.828 0.0483262 0.0208518 0
1.2715 0.828 0.0457878 0.0211914 0
1.272 0.828 0.040643 0.0182748 0
1.2725 0.8285 0.0413191 0.0248558 0
1.273 0.8285 0.0519647 0.0246007 0
1.2735 0.829 0.04546 0.0191591 0
1.274 0.8295 0.0491511 0.0215075 0
1.2745 0.8295 0.0400308 0.0190512 0
1.275 0.8295 0.040938 0.0182304 0
1.2755 0.8305 0.047789 0.0246691 0
1.276 0.8305 0.0405858 0.0183703 0
1.2765 0.8305 0.0373496 0.0180853 0
1.277 0.831 0.0580342 0.0258687 0
1.2775 0.831 0.0353685 0.0186303 0
1.278 0.8315 0.0384699 0.0170768 0
1.2785 0.8315 0.0562754 0.0214819 0
1.279 0.8315 0.0452415 0.0191317 0
1.2795 0.832 0.0441989 0.0244545 0
1.28 0.832 0.051035 0.0259764 0
1.2805 0.832 0.0380912 0.0214477 0
1.281 0.832 0.0521951 0.0227489 0
1.2815 0.832 0.0463145 0.0187971 0
1.282 0.832 0.0512347 0.0261899 0
1.2825 0.832 0.038162 0.0250613 0
1.283 0.832 0.0337227 0.0156046 0
1.2835 0.832 0.0528985 0.0226073 0
1.284 0.832 0.0460817 0.0213552 0
1.2845 0.832 0.0439157 0.0207093 0
1.285 0.832 0.050913 0.0211368 0
1.2855 0.832 0.0409881 0.0148195 0
1.286 0.8325 0.0466502 0.02634 0
1.2865 0.8325 0.042477 0.0225931 0
1.287 0.8325 0.0473804 0.0266269 0
1.2875 0.8335 0.0461387 0.0209173 0
1.288 0.8335 0.0468944 0.0177672 0
1.2885 0.834 0.0328694 0.0148355 0
1.289 0.834 0.0446985 0.0200151 0
1.2895 0.834 0.0438454 0.0220233 0
1.29 0.834 0.0466565 0.0179748 0
1.2905 0.834 0.0448012 0.0183467 0
1.291 0.834 0.0439678 0.0169737 0
1.2915 0.834 0.0442364 0.0234167 0
1.292 0.8345 0.0396692 0.0211199 0
1.2925 0.8345 0.0371826 0.0207887 0
1.293 0.8345 0.0428706 0.0272367 0
1.2935 0.8345 0.0412602 0.0185482 0
1.294 0.8345 0.0516606 0.024348 0
1.2945 0.835 0.044021 0.0217894 0
1.295 0.8355 0.0389639 0.019758 0
1.2955 0.8355 0.0484844 0.0214343 0
1.296 0.8355 0.0458609 0.0219011 0
1.2965 0.8355 0.0403763 0.0178848 0
1.297 0.8355 0.0589567 0.0238876 0
1.2975 0.8355 0.0438167 0.0222494 0
1.298 0.8355 0.0392278 0.0212579 0
1.2985 0.8355 0.0456979 0.0248211 0
1.299 0.8355 0.042503 0.0199873 0
1.2995 0.8355 0.0511424 0.0208054 0
1.3 0.8355 0.0555708 0.0257655 0
1.3005 0.8355 0.0524703 0.017689 0
1.301 0.8355 0.0549742 0.0267719 0
1.3015 0.8355 0.0425039 0.0197613 0
1.302 0.836 0.0523891 0.0255515 0
1.3025 0.836 0.0373543 0.0186879 0
1.303 0.837 0.050387 0.0246553 0
1.3035 0.837 0.0404389 0.0232484 0
1.304 0.837 0.0424343 0.0174901 0
1.3045 0.837 0.0529658 0.0243288 0
1.305 0.837 0.0396118 0.0161372 0
1.3055 0.837 0.04584 0.0251255 0
1.306 0.837 0.0491593 0.0244836 0
1.3065 0.837 0.0454785 0.0259317 0
1.307 0.837 0.0498925 0.0225238 0
1.3075 0.837 0.0458371 0.0241013 0
1.308 0.837 0.0390138 0.0181902 0
1.3085 0.837 0.0516263 0.0151687 0
1.309 0.837 0.0474267 0.021124 0
1.3095 0.837 0.0591073 0.0314304 0
1.31 0.8375 0.0430965 0.0177393 0
1.3105 0.8375 0.0501071 0.0272508 0
1.311 0.8375 0.0477832 0.0227808 0
1.3115 0.8375 0.0450111 0.0226003 0
1.312 0.8375 0.0466039 0.0212463 0
1.3125 0.8375 0.0497075 0.0292154 0
1.313 0.8375 0.041979 0.0281096 0
1.3135 0.8375 0.0431096 0.018451 0
1.314 0.8375 0.0538695 0.0288194 0
1.3145 0.8375 0.0520223 0.02757 0
1.315 0.8375 0.0420842 0.0223073 0
1.3155 0.8375 0.0419992 0.0151876 0
1.316 0.8375 0.051804 0.025498 0
1.3165 0.838 0.0456051 0.0238206 0
1.317 0.8395 0.0484164 0.0210597 0
1.3175 0.8395 0.0508354 0.0225339 0
1.318 0.8395 0.0374006 0.0160436 0
1.3185 0.8395 0.05238 0.0213913 0
1.319 0.8395 0.0656255 0.0247407 0
1.3195 0.8395 0.0447921 0.0195989 0
1.32 0.8395 0.0410999 0.0243463 0
1.3205 0.8395 0.0526493 0.0238352 0
1.321 0.8395 0.0410598 0.0167403 0
1.3215 0.84 0.0425236 0.0205014 0
1.322 0.84 0.0596191 0.0211331 0
1.3225 0.84 0.052783 0.0213231 0
1.323 0.84 0.0395559 0.0206329 0
1.3235 0.84 0.0522163 0.0280861 0
1.324 0.84 0.0459685 0.0207599 0
1.3245 0.8405 0.036626 0.0182073 0
1.325 0.8405 0.0394557 0.0141747 0
1.3255 0.8405 0.0495163 0.0230069 0
1.326 0.8405 0.047039 0.0246259 0
1.3265 0.8405 0.0517265 0.0186678 0
1.327 0.8405 0.0385844 0.0198227 0
1.3275 0.8405 0.0444612 0.021143 0
1.328 0.841 0.0456168 0.0213271 0
1.3285 0.841 0.0512775 0.0244189 0
1.329 0.841 0.0442298 0.0183817 0
1.3295 0.841 0.0470146 0.0212884 0
1.33 0.841 0.0419483 0.0234047 0
1.3305 0.841 0.044063 0.0203749 0
1.331 0.841 0.0494259 0.0278358 0
1.3315 0.841 0.0403005 0.0191828 0
1.332 0.841 0.0443219 0.0206656 0
1.3325 0.841 0.0449682 0.0190097 0
1.333 0.841 0.0442336 0.0199255 0
1.3335 0.841 0.0569989 0.0269475 0
1.334 0.8415 0.0512941 0.0233378 0
1.3345 0.8415 0.0489464 0.0186358 0
1.335 0.8415 0.0484051 0.0232219 0
1.3355 0.8415 0.0367295 0.0180592 0
1.336 0.8415 0.0524682 0.0184326 0
1.3365 0.842 0.0418401 0.021951 0
1.337 0.842 0.04424 0.0180951 0
1.3375 0.8425 0.0496128 0.0208505 0
1.338 0.8425 0.0420935 0.0226179 0
1.3385 0.8425 0.0444729 0.0219592 0
1.339 0.8425 0.0432942 0.0195435 0
1.3395 0.8425 0.0494594 0.0261831 0
1.34 0.8425 0.0475263 0.0246416 0
1.3405 0.8425 0.0540835 0.0222462 0
1.341 0.8425 0.0497645 0.0214588 0
1.3415 0.8425 0.0546844 0.0229492 0
1.342 0.8425 0.0567806 0.0252985 0
1.3425 0.8425 0.0430633 0.0189171 0
1.343 0.8425 0.0538592 0.0225684 0
1.3435 0.8425 0.0440093 0.0214673 0
1.344 0.8425 0.0461194 0.0197967 0
1.3445 0.8425 0.0424145 0.0188161 0
1.345 0.8425 0.0466872 0.0252079 0
1.3455 0.8425 0.049825 0.025092 0
1.346 0.8425 0.0442305 0.0249102 0
1.3465 0.843 0.0403481 0.019552 0
1.347 0.8435 0.0451972 0.0201604 0
1.3475 0.8435 0.0456845 0.0175272 0
1.348 0.844 0.0405306 0.0199283 0
1.3485 0.8445 0.0450096 0.0199488 0
1.349 0.845 0.0428435 0.016458 0
1.3495 0.8455 0.0438208 0.0193529 0
1.35 0.8455 0.0364994 0.0208588 0
1.3505 0.8455 0.0456176 0.0238489 0
1.351 0.8455 0.0425804 0.0278277 0
1.3515 0.8455 0.0458449 0.0188042 0
1.352 0.8455 0.0489997 0.0234941 0
1.3525 0.8455 0.0532108 0.023065 0
1.353 0.8455 0.0407328 0.0217623 0
1.3535 0.8455 0.0528046 0.0239887 0
1.354 0.8455 0.0539237 0.0319398 0
1.3545 0.8455 0.0446581 0.0229419 0
1.355 0.8455 0.0439196 0.0200628 0
1.3555 0.8455 0.0450713 0.0208192 0
1.356 0.846 0.0468653 0.0197395 0
1.3565 0.846 0.048321 0.0212561 0
1.357 0.846 0.0573982 0.0274159 0
1.3575 0.846 0.0459714 0.0221963 0
1.358 0.846 0.0388408 0.0174545 0
1.3585 0.846 0.0460596 0.0244491 0
1.359 0.846 0.0491385 0.0218406 0
1.3595 0.846 0.0553013 0.0228453 0
1.36 0.846 0.0400256 0.0207289 0
1.3605 0.8465 0.0511884 0.0193502 0
1.361 0.8465 0.0525105 0.0231846 0
1.3615 0.8465 0.0540184 0.0255987 0
1.362 0.8465 0.0452372 0.020023 0
1.3625 0.847 0.0521867 0.0252155 0
1.363 0.847 0.0536959 0.0262955 0
1.3635 0.847 0.0379813 0.0282969 0
1.364 0.847 0.0428304 0.027171 0
1.3645 0.847 0.0462037 0.0230347 0
1.365 0.8475 0.0444931 0.0205928 0
1.3655 0.8475 0.0367559 0.0182632 0
1.366 0.8475 0.0492697 0.0212707 0
1.3665 0.8475 0.0480278 0.0269204 0
1.367 0.8475 0.0482794 0.0224584 0
1.3675 0.8475 0.0492783 0.0216761 0
1.368 0.8475 0.0516713 0.0206947 0
1.3685 0.8475 0.0423205 0.0170673 0
1.369 0.8475 0.0521441 0.0259524 0
1.3695 0.8475 0.0448784 0.0222224 0
1.37 0.8475 0.0580558 0.0233461 0
1.3705 0.848 0.056246 0.0241135 0
1.371 0.848 0.0487947 0.0185481 0
1.3715 0.848 0.0610014 0.0237952 0
1.372 0.848 0.042749 0.0252635 0
1.3725 0.8485 0.0468883 0.0220671 0
1.373 0.8485 0.0601763 0.0259102 0
1.3735 0.8485 0.0444265 0.02235 0
1.374 0.8485 0.0513201 0.0217567 0
1.3745 0.8485 0.0520702 0.0269059 0
1.375 0.8485 0.0465614 0.0190247 0
1.3755 0.8485 0.0499991 0.0207795 0
1.376 0.8485 0.032437 0.0199075 0
1.3765 0.8485 0.047478 0.0219897 0
1.377 0.8485 0.0557298 0.0192138 0
1.3775 0.8485 0.0460022 0.0236052 0
1.378 0.8485 0.0490802 0.0225308 0
1.3785 0.8485 0.0474182 0.0241042 0
1.379 0.8485 0.0552659 0.0218781 0
1.3795 0.8485 0.0504972 0.0194858 0
1.38 0.8485 0.0563332 0.027521 0
1.3805 0.8485 0.0504418 0.0198612 0
1.381 0.8485 0.0568554 0.0288464 0
1.3815 0.8485 0.0456301 0.0225222 0
1.382 0.8485 0.0619672 0.0217968 0
1.3825 0.8485 0.051172 0.0257 0
1.383 0.8485 0.0624555 0.0250611 0
1.3835 0.849 0.0559066 0.0175527 0
1.384 0.849 0.0490774 0.027379 0
1.3845 0.849 0.0469819 0.0229464 0
1.385 0.849 0.058637 0.0262397 0
1.3855 0.849 0.0441765 0.0150638 0
1.386 0.849 0.0571858 0.0271996 0
1.3865 0.849 0.0586024 0.0267744 0
1.387 0.849 0.0556193 0.0222019 0
1.3875 0.849 0.0582777 0.0293198 0
1.388 0.849 0.047683 0.0262392 0
1.3885 0.849 0.0543354 0.0255871 0
1.389 0.849 0.0514289 0.0258951 0
1.3895 0.849 0.0362534 0.0207264 0
1.39 0.849 0.0532636 0.0197152 0
1.3905 0.849 0.0552866 0.0230706 0
1.391 0.8495 0.0580432 0.0320821 0
1.3915 0.8495 0.0421529 0.0186055 0
1.392 0.8495 0.0642443 0.0249694 0
1.3925 0.8505 0.0463943 0.0237173 0
1.393 0.8505 0.0471619 0.0217142 0
1.3935 0.8505 0.0565688 0.0246594 0
1.394 0.8505 0.0536949 0.0284341 0
1.3945 0.8505 0.0490646 0.0243364 0
1.395 0.8505 0.0637446 0.0191474 0
1.3955 0.8505 0.0545492 0.0243178 0
1.396 0.8505 0.0469914 0.019568 0
1.3965 0.8505 0.0571205 0.0246148 0
1.397 0.8505 0.0509314 0.023544 0
1.3975 0.8505 0.0478255 0.0240704 0
1.398 0.8505 0.057451 0.0283652 0
1.3985 0.8505 0.0561662 0.026763 0
1.399 0.8505 0.0471995 0.0241308 0
1.3995 0.8505 0.0482249 0.0228012 0
1.4 0.8505 0.0544462 0.0275608 0
1.4005 0.8505 0.0554258 0.024703 0
1.401 0.8505 0.0534306 0.0228185 0
1.4015 0.8505 0.0548785 0.0227591 0
1.402 0.851 0.0592875 0.0257043 0
1.4025 0.851 0.0515903 0.0222125 0
1.403 0.8515 0.050611 0.0204487 0
1.4035 0.852 0.0662475 0.0275947 0
1.404 0.852 0.0510714 0.0193508 0
1.4045 0.852 0.0562098 0.0256866 0
1.405 0.852 0.0485817 0.022376 0
1.4055 0.852 0.0623347 0.0232157 0
1.406 0.852 0.0454215 0.0186854 0
1.4065 0.852 0.05973 0.0227996 0
1.407 0.8525 0.058083 0.0323144 0
1.4075 0.8525 0.0493096 0.0263174 0
1.408 0.853 0.0622441 0.0231085 0
1.4085 0.853 0.0534751 0.0208316 0
1.409 0.853 0.0570507 0.0189787 0
1.4095 0.853 0.0597647 0.0195317 0
1.41 0.853 0.0483386 0.019803 0
1.4105 0.8535 0.0651774 0.0264637 0
1.411 0.8535 0.058748 0.0220201 0
1.4115 0.8535 0.058526 0.025877 0
1.412 0.8535 0.0452213 0.0190688 0
1.4125 0.8535 0.050699 0.0234326 0
1.413 0.8535 0.0532994 0.0284268 0
1.4135 0.8535 0.0606365 0.0246304 0
1.414 0.8535 0.0495551 0.0259533 0
1.4145 0.8535 0.0448914 0.0270918 0
1.415 0.8535 0.0637653 0.0244014 0
1.4155 0.8535 0.0617083 0.0232645 0
1.416 0.8535 0.0530973 0.0240814 0
1.4165 0.8535 0.0583746 0.0248362 0
1.417 0.8535 0.0589564 0.0293997 0
1.4175 0.8535 0.0558201 0.0241705 0
1.418 0.8535 0.0598465 0.0266113 0
1.4185 0.854 0.0551174 0.0246085 0
1.419 0.854 0.0518781 0.0253061 0
1.4195 0.854 0.0530196 0.0307448 0
1.42 0.854 0.0557158 0.0224627 0
1.4205 0.854 0.0526836 0.0247814 0
1.421 0.854 0.0633009 0.0280637 0
1.4215 0.854 0.0535338 0.0213763 0
1.422 0.854 0.0517585 0.0241028 0
1.4225 0.854 0.0519232 0.0247927 0
1.423 0.854 0.0449988 0.021288 0
1.4235 0.854 0.0668309 0.026758 0
1.424 0.854 0.050618 0.0255247 0
1.4245 0.854 0.0658667 0.0249397 0
1.425 0.854 0.0560327 0.0221891 0
1.4255 0.854 0.0526935 0.0259069 0
1.426 0.854 0.0658728 0.0330611 0
1.4265 0.854 0.0502768 0.0231068 0
1.427 0.854 0.0531367 0.0194403 0
1.4275 0.854 0.0472928 0.0223444 0
1.428 0.854 0.0596574 0.0243344 0
1.4285 0.854 0.0561335 0.0329893 0
1.429 0.8545 0.0457176 0.0221486 0
1.4295 0.8545 0.0604982 0.0205426 0
1.43 0.8545 0.0474568 0.0220718 0
1.4305 0.8545 0.0561877 0.0290223 0
1.431 0.8545 0.0548409 0.0217447 0
1.4315 0.8545 0.0625657 0.0252412 0
1.432 0.8545 0.0493623 0.0257263 0
1.4325 0.8545 0.0638772 0.0239467 0
1.433 0.8545 0.0631906 0.0214068 0
1.4335 0.8545 0.050689 0.019414 0
1.434 0.855 0.0608106 0.0256271 0
1.4345 0.855 0.0615509 0.0233099 0
1.435 0.856 0.0462696 0.0257198 0
1.4355 0.856 0.04744 0.0266021 0
1.436 0.8565 0.0556324 0.0217898 0
1.4365 0.8565 0.0534821 0.0199847 0
1.437 0.8565 0.0451702 0.018732 0
1.4375 0.8565 0.0554059 0.0241958 0
1.438 0.8565 0.0521221 0.0284833 0
1.4385 0.8565 0.0463309 0.0220756 0
1.439 0.8565 0.0601337 0.0260648 0
1.4395 0.8565 0.0601391 0.0267133 0
1.44 0.8565 0.0616966 0.0223423 0
1.4405 0.857 0.0628154 0.0265893 0
1.441 0.857 0.0544617 0.0299422 0
1.4415 0.857 0.0539483 0.0260625 0
1.442 0.857 0.0600523 0.0239955 0
1.4425 0.857 0.0528364 0.020999 0
1.443 0.857 0.0557487 0.030051 0
1.4435 0.857 0.0506486 0.024416 0
1.444 0.857 0.051952 0.0199239 0
1.4445 0.857 0.0652263 0.0261334 0
1.445 0.857 0.0559611 0.0288537 0
1.4455 0.857 0.0588596 0.0280883 0
1.446 0.857 0.054291 0.0215229 0
1.4465 0.8575 0.0597007 0.0187601 0
1.447 0.8575 0.0642413 0.0259847 0
1.4475 0.858 0.0582788 0.0200402 0
1.448 0.858 0.0651767 0.0264128 0
1.4485 0.858 0.0403053 0.0180008 0
1.449 0.858 0.0655521 0.0274151 0
1.4495 0.858 0.0534339 0.0267318 0
1.45 0.858 0.05214 0.0262961 0
1.4505 0.858 0.05676 0.0226364 0
1.451 0.858 0.0581714 0.023996 0
1.4515 0.858 0.0556621 0.0280164 0
1.452 0.8585 0.0600832 0.0288017 0
1.4525 0.8585 0.0678114 0.0204892 0
1.453 0.8585 0.0658536 0.0234482 0
1.4535 0.8585 0.0706902 0.0288488 0
1.454 0.8585 0.0572781 0.0224025 0
1.4545 0.8585 0.0647858 0.0291575 0
1.455 0.8585 0.0583492 0.021826 0
1.4555 0.8585 0.065329 0.0270605 0
1.456 0.8585 0.0533207 0.0242015 0
1.4565 0.8585 0.0570406 0.0260484 0
1.457 0.8585 0.0576467 0.0247157 0
1.4575 0.8585 0.0602867 0.0244239 0
1.458 0.8585 0.0648499 0.0273718 0
1.4585 0.8585 0.0510159 0.0245052 0
1.459 0.859 0.0619811 0.024524 0
1.4595 0.8595 0.0517124 0.0225508 0
1.46 0.8595 0.0449538 0.0190677 0
1.4605 0.8595 0.0535156 0.0250595 0
1.461 0.8595 0.0609303 0.0260147 0
1.4615 0.8595 0.0567859 0.0255687 0
1.462 0.86 0.0552751 0.0212361 0
1.4625 0.86 0.0549985 0.0267257 0
1.463 0.86 0.0649548 0.0334641 0
1.4635 0.86 0.0504381 0.0238458 0
1.464 0.86 0.0437889 0.0202596 0
1.4645 0.86 0.0607063 0.0310484 0
1.465 0.86 0.0601696 0.0231142 0
1.4655 0.86 0.0493194 0.0269701 0
1.466 0.86 0.0639257 0.0249208 0
1.4665 0.86 0.0680932 0.0312431 0
1.467 0.86 0.0431763 0.02167 0
1.4675 0.86 0.0527045 0.0251382 0
1.468 0.86 0.0560327 0.0209547 0
1.4685 0.86 0.0513688 0.0241983 0
1.469 0.86 0.0562887 0.0256309 0
1.4695 0.86 0.0591192 0.0250191 0
1.47 0.86 0.0431188 0.0178242 0
1.4705 0.86 0.0679236 0.0227159 0
1.471 0.86 0.0546044 0.0216074 0
1.4715 0.86 0.0527562 0.0254422 0
1.472 0.86 0.0529233 0.023526 0
1.4725 0.86 0.0548417 0.0254085 0
1.473 0.8605 0.0331627 0.0143218 0
1.4735 0.8605 0.0504578 0.0237762 0
1.474 0.861 0.0519924 0.026398 0
1.4745 0.861 0.0658066 0.0296078 0
1.475 0.862 0.0542036 0.0266744 0
1.4755 0.862 0.0448584 0.0196594 0
1.476 0.862 0.0407982 0.0198156 0
1.4765 0.862 0.047221 0.0227618 0
1.477 0.862 0.0538212 0.0304757 0
1.4775 0.862 0.059896 0.0271885 0
1.478 0.862 0.0377949 0.0187349 0
1.4785 0.862 0.0456951 0.0221418 0
1.479 0.862 0.0567584 0.0299165 0
1.4795 0.865 0.0580145 0.0280149 0
1.48 0.865 0.0557249 0.0230051 0
1.4805 0.865 0.0619351 0.0256335 0
1.481 0.865 0.0564367 0.0298267 0
1.4815 0.865 0.0512894 0.0181779 0
1.482 0.865 0.0675009 0.0250655 0
1.4825 0.865 0.0577449 0.0124494 0
1.483 0.865 0.0615391 0.0242532 0
1.4835 0.865 0.0414538 0.027036 0
1.484 0.8655 0.0568134 0.0232003 0
1.4845 0.8655 0.051821 0.0202051 0
1.485 0.8655 0.0559968 0.0318517 0
1.4855 0.8655 0.059302 0.0267775 0
1.486 0.8655 0.0537103 0.0223606 0
1.4865 0.8655 0.0586657 0.0216745 0
1.487 0.8655 0.0475369 0.0216298 0
1.4875 0.8655 0.0575939 0.0287419 0
1.488 0.8655 0.0656936 0.0270447 0
1.4885 0.8655 0.0675109 0.0276228 0
1.489 0.8655 0.0606064 0.0262117 0
1.4895 0.8655 0.0643325 0.0273593 0
1.49 0.8655 0.0563958 0.029167 0
1.4905 0.8655 0.0510874 0.0287186 0
1.491 0.8655 0.0530018 0.0300269 0
1.4915 0.8655 0.05333 0.0246738 0
1.492 0.8655 0.0630033 0.0225061 0
1.4925 0.8655 0.0620898 0.0291013 0
1.493 0.8655 0.0526877 0.0220883 0
1.4935 0.8655 0.0571661 0.0231481 0
1.494 0.8655 0.0504134 0.0267068 0
1.4945 0.8655 0.0560472 0.0280314 0
1.495 0.8655 0.0608634 0.026158 0
1.4955 0.8655 0.0533424 0.0214721 0
1.496 0.8655 0.0590499 0.0297712 0
1.4965 0.8655 0.0645552 0.0232741 0
1.497 0.866 0.0341106 0.0210154 0
1.4975 0.866 0.0540752 0.0263417 0
1.498 0.8665 0.0509234 0.0207488 0
1.4985 0.8665 0.050894 0.0235818 0
1.499 0.8665 0.0574231 0.0273992 0
1.4995 0.8665 0.0580809 0.0226214 0
1.5 0.8665 0.0518358 0.0236456 0
1.5005 0.8665 0.0599827 0.0251331 0
1.501 0.8665 0.0706744 0.025373 0
1.5015 0.8665 0.0626017 0.0286805 0
1.502 0.8665 0.059442 0.0211143 0
1.5025 0.867 0.06464 0.0258996 0
1.503 0.867 0.0540002 0.0276974 0
1.5035 0.867 0.0452869 0.0261489 0
1.504 0.8675 0.0620687 0.0183784 0
1.5045 0.8675 0.0449652 0.0225835 0
1.505 0.8675 0.0559544 0.0232944 0
1.5055 0.8675 0.0552726 0.0252566 0
1.506 0.8675 0.0581376 0.0208451 0
1.5065 0.8675 0.0623886 0.0236727 0
1.507 0.8675 0.0574522 0.0279337 0
1.5075 0.8675 0.0605808 0.031008 0
1.508 0.8675 0.0566032 0.0247013 0
1.5085 0.8675 0.0553713 0.0268627 0
1.509 0.868 0.0486409 0.0242932 0
1.5095 0.868 0.0453912 0.0213333 0
1.51 0.868 0.0481981 0.0282813 0
1.5105 0.868 0.0598114 0.0229355 0
1.511 0.868 0.060246 0.0227285 0
1.5115 0.868 0.0576946 0.0353374 0
1.512 0.8685 0.0565248 0.0245553 0
1.5125 0.8685 0.0708403 0.0298975 0
1.513 0.8685 0.0483004 0.020186 0
1.5135 0.8685 0.0522146 0.0251529 0
1.514 0.8685 0.0507663 0.0252165 0
1.5145 0.869 0.0591296 0.0271086 0
1.515 0.869 0.0516542 0.0248853 0
1.5155 0.869 0.0497549 0.0279995 0
1.516 0.869 0.0532844 0.0204037 0
1.5165 0.869 0.0531824 0.0296499 0
1.517 0.8695 0.0646309 0.0271972 0
1.5175 0.87 0.0562663 0.0224955 0
1.518 0.87 0.0614574 0.0325268 0
1.5185 0.87 0.059521 0.0280249 0
1.519 0.87 0.0556309 0.0226738 0
1.5195 0.87 0.0538505 0.0252084 0
1.52 0.87 0.0613789 0.0274802 0
1.5205 0.87 0.0589967 0.0267444 0
1.521 0.87 0.0596994 0.026491 0
1.5215 0.87 0.0645504 0.0307037 0
1.522 0.87 0.0555958 0.0290363 0
1.5225 0.87 0.0704829 0.0312244 0
1.523 0.87 0.0636129 0.0249066 0
1.5235 0.87 0.0594181 0.0300227 0
1.524 0.87 0.0460427 0.0230351 0
1.5245 0.87 0.0552082 0.0266326 0
1.525 0.87 0.056708 0.0279211 0
1.5255 0.87 0.0693521 0.0168378 0
1.526 0.87 0.0553907 0.0234225 0
1.5265 0.87 0.0685505 0.0311131 0
1.527 0.8705 0.0602347 0.0252733 0
1.5275 0.8705 0.0541973 0.0220801 0
1.528 0.8705 0.0497176 0.0238924 0
1.5285 0.8705 0.0611276 0.023141 0
1.529 0.8705 0.046393 0.0250726 0
1.5295 0.8705 0.0445409 0.0222935 0
1.53 0.8705 0.0424466 0.0233508 0
1.5305 0.8705 0.0724256 0.0290382 0
1.531 0.871 0.0683676 0.0250242 0
1.5315 0.8715 0.0595955 0.0243032 0
1.532 0.8715 0.0616007 0.0241403 0
1.5325 0.8715 0.0559945 0.0227789 0
1.533 0.8715 0.0601115 0.0191127 0
1.5335 0.8715 0.0782373 0.0210717 0
1.534 0.8715 0.0682631 0.0289594 0
1.5345 0.8715 0.0595494 0.028436 0
1.535 0.8715 0.0618559 0.0211002 0
1.5355 0.8715 0.0604493 0.0277813 0
1.536 0.8715 0.0510875 0.0234958 0
1.5365 0.8715 0.0680606 0.0304419 0
1.537 0.8715 0.0378482 0.0212121 0
1.5375 0.8715 0.064664 0.0196086 0
1.538 0.8715 0.0578754 0.0275056 0
1.5385 0.8715 0.0590847 0.0232017 0
1.539 0.8715 0.0620163 0.0351789 0
1.5395 0.8715 0.0660338 0.0300701 0
1.54 0.8715 0.0472752 0.0261534 0
