# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=-1	 fg_t_min=0	 fg_t_max=2	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.93 0.724 0.103017 0.0408683 0
0.9305 0.724 0.11842 0.0391039 0
0.931 0.724 0.0735501 0.0361703 0
0.9315 0.725 0.111971 0.0356924 0
0.932 0.725 0.113859 0.0341945 0
0.9325 0.725 0.102775 0.0483558 0
0.933 0.725 0.100261 0.0424673 0
0.9335 0.725 0.0951001 0.0412111 0
0.934 0.725 0.104738 0.0262129 0
0.9345 0.725 0.106958 0.0460628 0
0.935 0.725 0.094941 0.0529464 0
0.9355 0.725 0.114101 0.0401043 0
0.936 0.725 0.105904 0.0513322 0
0.9365 0.725 0.126914 0.0197323 0
0.937 0.725 0.0818374 0.0403114 0
0.9375 0.725 0.107443 0.0377362 0
0.938 0.725 0.0871784 0.0633865 0
0.9385 0.7255 0.0832495 0.0263069 0
0.939 0.7265 0.0834521 0.0437551 0
0.9395 0.727 0.0776982 0.0311709 0
0.94 0.7275 0.112976 0.0482741 0
0.9405 0.7275 0.0763218 0.0407503 0
0.941 0.7275 0.0873944 0.0313309 0
0.9415 0.7275 0.0873737 0.0367875 0
0.942 0.731 0.0690857 0.0436311 0
0.9425 0.731 0.0720196 0.0450333 0
0.943 0.731 0.117589 0.0275939 0
0.9435 0.731 0.093514 0.043586 0
0.944 0.731 0.108967 0.0329247 0
0.9445 0.7315 0.110105 0.0298126 0
0.945 0.7315 0.0771667 0.0589058 0
0.9455 0.7325 0.0829418 0.0291114 0
0.946 0.733 0.100383 0.0462918 0
0.9465 0.733 0.109804 0.0644706 0
0.947 0.733 0.113235 0.0300656 0
0.9475 0.7335 0.0980732 0.0415634 0
0.948 0.7335 0.10858 0.0361876 0
0.9485 0.7335 0.136435 0.0322408 0
0.949 0.7335 0.0864209 0.0413505 0
0.9495 0.7335 0.107831 0.0359909 0
0.95 0.7335 0.106815 0.0553958 0
0.9505 0.7335 0.0954953 0.0318059 0
0.951 0.7335 0.0922957 0.0567216 0
0.9515 0.7335 0.123866 0.0369989 0
0.952 0.734 0.121202 0.0371736 0
0.9525 0.735 0.129115 0.0396758 0
0.953 0.735 0.0883218 0.0424471 0
0.9535 0.735 0.119726 0.0356009 0
0.954 0.735 0.111873 0.0365402 0
0.9545 0.736 0.103093 0.0352914 0
0.955 0.736 0.102779 0.0476969 0
0.9555 0.736 0.119687 0.0590762 0
0.956 0.736 0.0597613 0.0341632 0
0.9565 0.7365 0.110954 0.0330982 0
0.957 0.7375 0.0746409 0.0342386 0
0.9575 0.738 0.0723082 0.0381956 0
0.958 0.738 0.106433 0.0395538 0
0.9585 0.738 0.081802 0.0330152 0
0.959 0.738 0.0877999 0.0292696 0
0.9595 0.74 0.0969676 0.0426402 0
0.96 0.74 0.0776001 0.0370689 0
0.9605 0.74 0.0992046 0.040038 0
0.961 0.74 0.128556 0.0624101 0
0.9615 0.74 0.134453 0.0396816 0
0.962 0.74 0.136857 0.035442 0
0.9625 0.74 0.117957 0.0388033 0
0.963 0.74 0.114319 0.0538005 0
0.9635 0.74 0.0938901 0.0329942 0
0.964 0.741 0.150341 0.0429792 0
0.9645 0.741 0.0921314 0.0495842 0
0.965 0.741 0.100406 0.0433163 0
0.9655 0.741 0.125495 0.0355121 0
0.966 0.741 0.114351 0.032212 0
0.9665 0.741 0.142155 0.021414 0
0.967 0.7415 0.134608 0.0326839 0
0.9675 0.7415 0.114513 0.0496301 0
0.968 0.7415 0.137565 0.0670533 0
0.9685 0.743 0.0981101 0.0348879 0
0.969 0.745 0.093661 0.0233679 0
0.9695 0.7465 0.109127 0.0231474 0
0.97 0.7465 0.0851444 0.0325737 0
0.9705 0.7475 0.0969323 0.0488869 0
0.971 0.748 0.105729 0.0464295 0
0.9715 0.748 0.129816 0.0352009 0
0.972 0.748 0.0983727 0.0404544 0
0.9725 0.748 0.134087 0.0716354 0
0.973 0.748 0.0878799 0.0433695 0
0.9735 0.7485 0.150316 0.0541974 0
0.974 0.7485 0.125357 0.0482635 0
0.9745 0.7495 0.13008 0.0378947 0
0.975 0.7495 0.132912 0.0245554 0
0.9755 0.7495 0.11156 0.024421 0
0.976 0.75 0.136361 0.0508397 0
0.9765 0.75 0.14087 0.0468048 0
0.977 0.75 0.147436 0.0391934 0
0.9775 0.75 0.149534 0.0394455 0
0.978 0.75 0.124465 0.0289726 0
0.9785 0.7505 0.133642 0.0516083 0
0.979 0.751 0.143626 0.0393209 0
0.9795 0.751 0.122275 0.0448853 0
0.98 0.751 0.126224 0.0471681 0
0.9805 0.751 0.139159 0.0334254 0
0.981 0.751 0.126812 0.0349664 0
0.9815 0.7515 0.131445 0.0357313 0
0.982 0.7515 0.113334 0.041919 0
0.9825 0.7515 0.119085 0.0368046 0
0.983 0.7515 0.13318 0.0377206 0
0.9835 0.752 0.104491 0.02826 0
0.984 0.752 0.151851 0.0375332 0
0.9845 0.752 0.153407 0.0270951 0
0.985 0.752 0.0669613 0.0314011 0
0.9855 0.752 0.140719 0.0541059 0
0.986 0.7525 0.144303 0.0404408 0
0.9865 0.754 0.141188 0.0573168 0
0.987 0.7545 0.165528 0.0346647 0
0.9875 0.7545 0.140941 0.0587345 0
0.988 0.7545 0.142899 0.0293671 0
0.9885 0.7545 0.175683 0.0354495 0
0.989 0.7545 0.14769 0.0389547 0
0.9895 0.755 0.147272 0.0409308 0
0.99 0.7555 0.157201 0.0381316 0
0.9905 0.7555 0.143609 0.0280678 0
0.991 0.7555 0.154482 0.0366 0
0.9915 0.7555 0.153364 0.0328066 0
0.992 0.756 0.145659 0.0560094 0
0.9925 0.7565 0.159404 0.0527906 0
0.993 0.7565 0.169879 0.0285402 0
0.9935 0.7565 0.14777 0.0359159 0
0.994 0.7565 0.186469 0.0522734 0
0.9945 0.7565 0.16921 0.036481 0
0.995 0.7575 0.166899 0.0349611 0
0.9955 0.7575 0.172691 0.0397778 0
0.996 0.758 0.157063 0.0373089 0
0.9965 0.758 0.0910632 0.0604838 0
0.997 0.758 0.133027 0.0486413 0
0.9975 0.758 0.158022 0.0413669 0
0.998 0.758 0.165833 0.038178 0
0.9985 0.7585 0.158259 0.0448386 0
0.999 0.7605 0.158388 0.0357609 0
0.9995 0.7605 0.17885 0.0221781 0
1 0.7605 0.183044 0.0287712 0
1.0005 0.7615 0.181996 0.0542027 0
1.001 0.7615 0.180823 0.0688286 0
1.0015 0.7615 0.204687 0.0575112 0
1.002 0.762 0.19284 0.031553 0
1.0025 0.7625 0.193626 0.0581831 0
1.003 0.763 0.176157 0.028573 0
1.0035 0.763 0.193227 0.052211 0
1.004 0.763 0.169923 0.037962 0
1.0045 0.7635 0.183838 0.0216488 0
1.005 0.764 0.16839 0.0347783 0
1.0055 0.764 0.178012 0.0413497 0
1.006 0.765 0.162135 0.0346174 0
1.0065 0.7665 0.19082 0.0345135 0
1.007 0.7665 0.195813 0.0333132 0
1.0075 0.7665 0.157132 0.0306882 0
1.008 0.7665 0.20056 0.0392109 0
1.0085 0.767 0.190826 0.0376798 0
1.009 0.767 0.181871 0.045293 0
1.0095 0.767 0.192519 0.0235685 0
1.01 0.767 0.144507 0.0407845 0
1.0105 0.767 0.199393 0.0285411 0
1.011 0.767 0.192102 0.0493909 0
1.0115 0.767 0.185813 0.0431022 0
1.012 0.767 0.200356 0.0458259 0
1.0125 0.7685 0.163566 0.0403652 0
1.013 0.7685 0.17617 0.0296367 0
1.0135 0.7685 0.222936 0.0370289 0
1.014 0.7685 0.171567 0.0292241 0
1.0145 0.7685 0.216546 0.0296453 0
1.015 0.7685 0.192664 0.0362669 0
1.0155 0.7685 0.225771 0.0235995 0
1.016 0.7685 0.210394 0.0324017 0
1.0165 0.7685 0.19987 0.0408142 0
1.017 0.7685 0.181173 0.0404968 0
1.0175 0.769 0.200595 0.0279504 0
1.018 0.769 0.189622 0.0376064 0
1.0185 0.7695 0.185481 0.0507169 0
1.019 0.7695 0.207648 0.042833 0
1.0195 0.7695 0.177995 0.0473828 0
1.02 0.774 0.187846 0.0302303 0
1.0205 0.774 0.176083 0.0331401 0
1.021 0.774 0.19394 0.0331468 0
1.0215 0.774 0.191253 0.0271327 0
1.022 0.776 0.158266 0.0395893 0
1.0225 0.776 0.170945 0.0463093 0
1.023 0.776 0.202003 0.0371374 0
1.0235 0.776 0.15673 0.0455072 0
1.024 0.7775 0.180677 0.0449219 0
1.0245 0.7775 0.177615 0.0269078 0
1.025 0.7775 0.190342 0.0535881 0
1.0255 0.7775 0.18227 0.0300442 0
1.026 0.7775 0.205798 0.0493817 0
1.0265 0.778 0.192314 0.025114 0
1.027 0.7785 0.219244 0.030223 0
1.0275 0.7785 0.22006 0.0304377 0
1.028 0.7785 0.192267 0.0463937 0
1.0285 0.7785 0.194153 0.0404291 0
1.029 0.7785 0.220144 0.04382 0
1.0295 0.7785 0.228706 0.0214791 0
1.03 0.781 0.191579 0.04546 0
1.0305 0.781 0.182579 0.0452524 0
1.031 0.781 0.198127 0.0277878 0
1.0315 0.7815 0.226208 0.0276192 0
1.032 0.7815 0.184121 0.0298169 0
1.0325 0.783 0.205401 0.0279419 0
1.033 0.783 0.174461 0.0266151 0
1.0335 0.783 0.211015 0.0309561 0
1.034 0.783 0.211554 0.0279169 0
1.0345 0.784 0.242972 0.0242311 0
1.035 0.784 0.20491 0.0351236 0
1.0355 0.784 0.207902 0.0385676 0
1.036 0.784 0.172079 0.0559975 0
1.0365 0.784 0.234284 0.0318735 0
1.037 0.785 0.218096 0.0261724 0
1.0375 0.7855 0.186119 0.0370235 0
1.038 0.7855 0.220362 0.0351003 0
1.0385 0.7855 0.224722 0.034026 0
1.039 0.7855 0.232017 0.033829 0
1.0395 0.786 0.178053 0.0250817 0
1.04 0.786 0.23797 0.0253577 0
1.0405 0.7865 0.237967 0.0249791 0
1.041 0.787 0.242303 0.0354729 0
1.0415 0.7875 0.236715 0.0438644 0
1.042 0.7875 0.225837 0.0268755 0
1.0425 0.788 0.252517 0.0239278 0
1.043 0.788 0.250946 0.0312577 0
1.0435 0.788 0.236631 0.0298804 0
1.044 0.7885 0.254409 0.020122 0
1.0445 0.7885 0.257934 0.0297468 0
1.045 0.7885 0.218563 0.0343841 0
1.0455 0.7895 0.229502 0.0544643 0
1.046 0.79 0.234982 0.0335714 0
1.0465 0.7905 0.228389 0.0311709 0
1.047 0.7905 0.231953 0.020792 0
1.0475 0.7905 0.243931 0.0340809 0
1.048 0.7905 0.220625 0.0361578 0
1.0485 0.7905 0.241841 0.0272295 0
1.049 0.7905 0.252881 0.0223625 0
1.0495 0.791 0.245164 0.0365471 0
1.05 0.791 0.233322 0.0192015 0
1.0505 0.7915 0.231631 0.0213104 0
1.051 0.7915 0.234855 0.0305014 0
1.0515 0.7915 0.243875 0.0287653 0
1.052 0.7915 0.236858 0.0285443 0
1.0525 0.7915 0.267495 0.0255938 0
1.053 0.7915 0.245271 0.0324084 0
1.0535 0.7915 0.233303 0.028581 0
1.054 0.7915 0.227452 0.0270485 0
1.0545 0.7915 0.239552 0.0270088 0
1.055 0.7915 0.237346 0.0348315 0
1.0555 0.7915 0.257151 0.0352246 0
1.056 0.7915 0.254335 0.0311695 0
1.0565 0.7915 0.26272 0.0311344 0
1.057 0.7915 0.256261 0.0416193 0
1.0575 0.7925 0.277935 0.0236306 0
1.058 0.7925 0.23712 0.0158902 0
1.0585 0.7925 0.219275 0.033783 0
1.059 0.7925 0.259744 0.0312244 0
1.0595 0.7925 0.24948 0.0333899 0
1.06 0.793 0.270587 0.0241858 0
1.0605 0.7935 0.262614 0.0254392 0
1.061 0.7935 0.275303 0.0188389 0
1.0615 0.7935 0.284758 0.0310421 0
1.062 0.794 0.26758 0.0216278 0
1.0625 0.794 0.216251 0.0254785 0
1.063 0.794 0.217316 0.0247127 0
1.0635 0.795 0.243679 0.0269957 0
1.064 0.795 0.247118 0.0218572 0
1.0645 0.796 0.240596 0.044152 0
1.065 0.7965 0.280872 0.0307487 0
1.0655 0.797 0.264817 0.0294594 0
1.066 0.7985 0.274014 0.0237872 0
1.0665 0.7985 0.246175 0.0287084 0
1.067 0.7985 0.28412 0.0325756 0
1.0675 0.799 0.261152 0.0290881 0
1.068 0.799 0.282381 0.0323917 0
1.0685 0.799 0.251676 0.0382079 0
1.069 0.799 0.274709 0.0197196 0
1.0695 0.799 0.265585 0.0213538 0
1.07 0.799 0.281345 0.0305195 0
1.0705 0.8 0.265779 0.0415486 0
1.071 0.8 0.27064 0.029839 0
1.0715 0.8 0.272474 0.0282075 0
1.072 0.8 0.281091 0.0198952 0
1.0725 0.8 0.267092 0.0381908 0
1.073 0.8 0.269351 0.0319361 0
1.0735 0.8015 0.292884 0.019968 0
1.074 0.8015 0.265453 0.0271956 0
1.0745 0.8015 0.274228 0.0218432 0
1.075 0.8025 0.273403 0.0296516 0
1.0755 0.803 0.281232 0.0343431 0
1.076 0.8035 0.268502 0.0283379 0
1.0765 0.8045 0.265864 0.028514 0
1.077 0.8045 0.286705 0.0265677 0
1.0775 0.8075 0.264977 0.0294581 0
1.078 0.8075 0.244672 0.0314272 0
1.0785 0.8075 0.267827 0.0247837 0
1.079 0.812 0.271611 0.0398831 0
1.0795 0.812 0.281545 0.0177841 0
1.08 0.812 0.256737 0.0215932 0
1.0805 0.8125 0.257718 0.0240158 0
1.081 0.8125 0.270546 0.0269741 0
1.0815 0.8125 0.275888 0.0188172 0
1.082 0.8125 0.274596 0.0314853 0
1.0825 0.813 0.263043 0.0305975 0
1.083 0.813 0.234214 0.0325974 0
1.0835 0.8135 0.2166 0.0221801 0
1.084 0.8135 0.244284 0.0274465 0
1.0845 0.8135 0.240092 0.0411544 0
1.085 0.8135 0.221271 0.0206482 0
1.0855 0.8135 0.230048 0.0321436 0
1.086 0.8135 0.240359 0.023194 0
1.0865 0.8135 0.234003 0.0261875 0
1.087 0.8135 0.262226 0.0288698 0
1.0875 0.8135 0.278917 0.021859 0
1.088 0.8135 0.272584 0.0265627 0
1.0885 0.8135 0.282951 0.0169881 0
1.089 0.815 0.284978 0.0230798 0
1.0895 0.815 0.28066 0.0349834 0
1.09 0.815 0.288647 0.0210691 0
1.0905 0.815 0.273083 0.0220958 0
1.091 0.815 0.279398 0.0249399 0
1.0915 0.8155 0.292201 0.0236976 0
1.092 0.8155 0.293484 0.0212968 0
1.0925 0.8155 0.287172 0.0350014 0
1.093 0.816 0.285519 0.0174267 0
1.0935 0.8165 0.282085 0.023604 0
1.094 0.8165 0.285342 0.0222926 0
1.0945 0.8165 0.279799 0.014132 0
1.095 0.8165 0.283763 0.0181953 0
1.0955 0.8165 0.287902 0.0192164 0
1.096 0.8165 0.288635 0.0267416 0
1.0965 0.8165 0.279002 0.0310075 0
1.097 0.8165 0.26981 0.0199042 0
1.0975 0.817 0.286214 0.0254009 0
1.098 0.818 0.29451 0.02365 0
1.0985 0.818 0.285417 0.0275465 0
1.099 0.818 0.295195 0.0243229 0
1.0995 0.818 0.301284 0.0206495 0
1.1 0.818 0.280063 0.02934 0
1.1005 0.818 0.292046 0.0196055 0
1.101 0.819 0.292344 0.0214023 0
1.1015 0.819 0.294559 0.0207412 0
1.102 0.819 0.306022 0.0242881 0
1.1025 0.8195 0.304211 0.0223314 0
1.103 0.8195 0.298277 0.0173262 0
1.1035 0.8195 0.307452 0.0226867 0
1.104 0.8195 0.305255 0.0229035 0
1.1045 0.8195 0.302036 0.0319769 0
1.105 0.82 0.309419 0.026583 0
1.1055 0.8205 0.313105 0.0223534 0
1.106 0.8205 0.303168 0.0163885 0
1.1065 0.821 0.307538 0.0137296 0
1.107 0.821 0.302704 0.0221458 0
1.1075 0.8215 0.314814 0.0182905 0
1.108 0.8215 0.308235 0.0264395 0
1.1085 0.8215 0.306947 0.0235357 0
1.109 0.8215 0.314066 0.0199652 0
1.1095 0.822 0.315614 0.0277202 0
1.11 0.822 0.312751 0.0173413 0
1.1105 0.822 0.311849 0.0236597 0
1.111 0.822 0.312282 0.0225145 0
1.1115 0.822 0.311126 0.0135617 0
1.112 0.822 0.316965 0.0187131 0
1.1125 0.822 0.307994 0.0214016 0
1.113 0.823 0.31332 0.0198601 0
1.1135 0.823 0.313364 0.0273199 0
1.114 0.8235 0.301866 0.0315407 0
1.1145 0.8235 0.319626 0.0185682 0
1.115 0.8235 0.313316 0.0209999 0
1.1155 0.824 0.303609 0.0229959 0
1.116 0.825 0.315404 0.0169077 0
1.1165 0.8255 0.301575 0.0234776 0
1.117 0.8255 0.318621 0.0231938 0
1.1175 0.8255 0.313994 0.0166808 0
1.118 0.8255 0.307999 0.0202255 0
1.1185 0.8255 0.31526 0.0176415 0
1.119 0.8255 0.313419 0.020113 0
1.1195 0.8255 0.310214 0.0235726 0
1.12 0.826 0.320432 0.0210388 0
1.1205 0.826 0.313946 0.0164641 0
1.121 0.8265 0.322414 0.0216709 0
1.1215 0.8265 0.310981 0.0222947 0
1.122 0.8265 0.310904 0.0213548 0
1.1225 0.8275 0.313568 0.0244108 0
1.123 0.8285 0.308536 0.0227903 0
1.1235 0.829 0.312612 0.0180982 0
1.124 0.8295 0.312612 0.02459 0
1.1245 0.8295 0.308453 0.0169284 0
1.125 0.8295 0.314603 0.0212227 0
1.1255 0.8295 0.319526 0.0258287 0
1.126 0.8305 0.317142 0.0244948 0
1.1265 0.8305 0.316332 0.0177619 0
1.127 0.832 0.315486 0.0205334 0
1.1275 0.832 0.311117 0.0172417 0
1.128 0.832 0.316006 0.024346 0
1.1285 0.832 0.318593 0.028417 0
1.129 0.832 0.295758 0.0288595 0
1.1295 0.832 0.303852 0.0245581 0
1.13 0.832 0.311916 0.0185229 0
1.1305 0.832 0.299767 0.0267987 0
1.131 0.832 0.312565 0.0300762 0
1.1315 0.8325 0.295563 0.0240366 0
1.132 0.8325 0.301962 0.0223279 0
1.1325 0.8325 0.294175 0.0273278 0
1.133 0.8325 0.311557 0.031428 0
1.1335 0.8325 0.298841 0.0224428 0
1.134 0.8325 0.298734 0.0139155 0
1.1345 0.8325 0.291067 0.0264263 0
1.135 0.8325 0.29566 0.0202818 0
1.1355 0.8325 0.287831 0.0389566 0
1.136 0.8325 0.29526 0.0209923 0
1.1365 0.8325 0.308566 0.0268931 0
1.137 0.834 0.304944 0.0213422 0
1.1375 0.834 0.307125 0.0207674 0
1.138 0.834 0.311166 0.0182863 0
1.1385 0.834 0.31011 0.0284381 0
1.139 0.834 0.312314 0.0303007 0
1.1395 0.8345 0.308708 0.0310182 0
1.14 0.8345 0.309232 0.030811 0
1.1405 0.8345 0.311692 0.0228216 0
1.141 0.8345 0.3129 0.0174032 0
1.1415 0.8345 0.317084 0.0178945 0
1.142 0.8345 0.322927 0.0211231 0
1.1425 0.8345 0.310386 0.0223374 0
1.143 0.8345 0.316714 0.0260738 0
1.1435 0.8345 0.310021 0.0266827 0
1.144 0.835 0.31639 0.0208667 0
1.1445 0.835 0.317451 0.0264102 0
1.145 0.8355 0.315879 0.0206306 0
1.1455 0.836 0.319773 0.0251956 0
1.146 0.836 0.323227 0.0160269 0
1.1465 0.836 0.330766 0.0234302 0
1.147 0.8365 0.312976 0.0313138 0
1.1475 0.8365 0.325602 0.0276552 0
1.148 0.8365 0.327756 0.0227518 0
1.1485 0.8365 0.320252 0.0191893 0
1.149 0.8365 0.324998 0.0293284 0
1.1495 0.837 0.328634 0.018359 0
1.15 0.8375 0.309424 0.0147416 0
1.1505 0.8375 0.324204 0.0230817 0
1.151 0.8375 0.320784 0.0200064 0
1.1515 0.8375 0.318423 0.0271693 0
1.152 0.8375 0.328432 0.0244149 0
1.1525 0.8375 0.322295 0.0209572 0
1.153 0.8375 0.307443 0.025259 0
1.1535 0.8375 0.330161 0.0169606 0
1.154 0.8375 0.33011 0.0216024 0
1.1545 0.8375 0.319379 0.0240171 0
1.155 0.8375 0.321796 0.0195827 0
1.1555 0.8375 0.326732 0.015744 0
1.156 0.8375 0.321101 0.0235432 0
1.1565 0.8375 0.335196 0.0281563 0
1.157 0.8375 0.317015 0.0193461 0
1.1575 0.838 0.336141 0.0238743 0
1.158 0.8385 0.340154 0.0205075 0
1.1585 0.8385 0.331308 0.0221093 0
1.159 0.8385 0.342564 0.0200088 0
1.1595 0.839 0.335599 0.0241403 0
1.16 0.839 0.341391 0.018742 0
1.1605 0.839 0.333848 0.0227116 0
1.161 0.839 0.349743 0.0238687 0
1.1615 0.839 0.3469 0.0223697 0
1.162 0.839 0.356077 0.0174758 0
1.1625 0.839 0.341735 0.0193499 0
1.163 0.839 0.3443 0.0201797 0
1.1635 0.839 0.3513 0.0119224 0
1.164 0.839 0.346386 0.0164012 0
1.1645 0.839 0.345998 0.0135263 0
1.165 0.839 0.349102 0.0169916 0
1.1655 0.839 0.349968 0.0188778 0
1.166 0.839 0.354725 0.0212184 0
1.1665 0.8395 0.360325 0.0174655 0
1.167 0.8395 0.353335 0.017802 0
1.1675 0.8395 0.357005 0.0205594 0
1.168 0.8395 0.356448 0.0280478 0
1.1685 0.8395 0.352785 0.0195166 0
1.169 0.8395 0.35165 0.0128713 0
1.1695 0.8395 0.351875 0.0219202 0
1.17 0.8395 0.358802 0.0202677 0
1.1705 0.8395 0.359426 0.0170732 0
1.171 0.8395 0.356073 0.0176159 0
1.1715 0.8405 0.353382 0.015498 0
1.172 0.8405 0.350381 0.0131854 0
1.1725 0.8405 0.367022 0.0187725 0
1.173 0.8405 0.357244 0.0218576 0
1.1735 0.8405 0.359047 0.0201218 0
1.174 0.8405 0.35604 0.0192225 0
1.1745 0.8405 0.364438 0.0181795 0
1.175 0.8405 0.360522 0.0213831 0
1.1755 0.8405 0.369145 0.0224409 0
1.176 0.8405 0.362768 0.0185579 0
1.1765 0.8405 0.363633 0.0160409 0
1.177 0.8405 0.368386 0.0167117 0
1.1775 0.841 0.374389 0.0208059 0
1.178 0.841 0.364489 0.0217446 0
1.1785 0.841 0.373448 0.0224369 0
1.179 0.841 0.375209 0.0189742 0
1.1795 0.841 0.375321 0.0225016 0
1.18 0.8415 0.376373 0.01538 0
1.1805 0.8415 0.374254 0.0202167 0
1.181 0.8415 0.377703 0.02356 0
1.1815 0.8415 0.380884 0.0241973 0
1.182 0.8415 0.375561 0.0201891 0
1.1825 0.8415 0.387154 0.0182095 0
1.183 0.8415 0.38034 0.0194706 0
1.1835 0.842 0.379757 0.0189686 0
1.184 0.8425 0.383993 0.0193984 0
1.1845 0.8425 0.384146 0.0175681 0
1.185 0.8425 0.385941 0.0174477 0
1.1855 0.8445 0.393301 0.0144659 0
1.186 0.8445 0.384705 0.0214697 0
1.1865 0.8445 0.387883 0.0197432 0
1.187 0.8445 0.389104 0.0150195 0
1.1875 0.8445 0.392078 0.0200962 0
1.188 0.8445 0.395532 0.0129771 0
1.1885 0.8445 0.394126 0.0191778 0
1.189 0.8445 0.395346 0.0192832 0
1.1895 0.8445 0.394968 0.0184566 0
1.19 0.8455 0.398664 0.0180515 0
1.1905 0.8455 0.395605 0.0148493 0
1.191 0.8455 0.394736 0.00997037 0
1.1915 0.846 0.39895 0.0160872 0
1.192 0.848 0.394345 0.0159428 0
1.1925 0.848 0.394123 0.0191652 0
1.193 0.8485 0.401447 0.0171063 0
1.1935 0.8485 0.398213 0.0164044 0
1.194 0.8485 0.401057 0.0146301 0
1.1945 0.849 0.403502 0.0187436 0
1.195 0.849 0.40061 0.0152265 0
1.1955 0.849 0.400644 0.0178218 0
1.196 0.849 0.399452 0.0157055 0
1.1965 0.849 0.402144 0.0123183 0
1.197 0.8495 0.402723 0.0139098 0
1.1975 0.8495 0.397699 0.01368 0
1.198 0.8495 0.400832 0.0152967 0
1.1985 0.85 0.400075 0.0210498 0
1.199 0.85 0.408847 0.021492 0
1.1995 0.85 0.397426 0.0205974 0
1.2 0.85 0.403103 0.016804 0
1.2005 0.85 0.405486 0.0174372 0
1.201 0.85 0.407392 0.0115767 0
1.2015 0.85 0.396085 0.0155004 0
1.202 0.85 0.411542 0.016928 0
1.2025 0.85 0.415268 0.0184288 0
1.203 0.85 0.415786 0.0171202 0
1.2035 0.85 0.419202 0.0161771 0
1.204 0.85 0.417727 0.0173564 0
1.2045 0.85 0.417799 0.0227602 0
1.205 0.85 0.415451 0.0124798 0
1.2055 0.851 0.418607 0.0237319 0
1.206 0.851 0.425424 0.0167816 0
1.2065 0.8515 0.426669 0.0153229 0
1.207 0.8515 0.421931 0.019852 0
1.2075 0.8515 0.417805 0.0192634 0
1.208 0.8515 0.41507 0.0134179 0
1.2085 0.8515 0.418723 0.0171155 0
1.209 0.8515 0.418093 0.0125297 0
1.2095 0.8515 0.418057 0.0177704 0
1.21 0.8515 0.418072 0.0125736 0
1.2105 0.8515 0.418694 0.0201519 0
1.211 0.8515 0.415086 0.0154674 0
1.2115 0.8515 0.417209 0.0129976 0
1.212 0.8515 0.418036 0.0169976 0
1.2125 0.8515 0.420577 0.0118086 0
1.213 0.8515 0.419775 0.0174216 0
1.2135 0.8515 0.416878 0.0146952 0
1.214 0.8515 0.412024 0.0137906 0
1.2145 0.852 0.425081 0.0137767 0
1.215 0.852 0.422099 0.0151401 0
1.2155 0.8525 0.425429 0.0124213 0
1.216 0.853 0.41608 0.0185641 0
1.2165 0.853 0.41911 0.0200753 0
1.217 0.853 0.423483 0.0185281 0
1.2175 0.8535 0.427846 0.0186932 0
1.218 0.854 0.424142 0.016486 0
1.2185 0.8545 0.43048 0.0137996 0
1.219 0.8545 0.426644 0.020416 0
1.2195 0.8545 0.431708 0.0177141 0
1.22 0.855 0.429802 0.0111466 0
1.2205 0.855 0.424468 0.0197664 0
1.221 0.855 0.432104 0.0179677 0
1.2215 0.855 0.428458 0.0195394 0
1.222 0.855 0.426333 0.0195203 0
1.2225 0.8555 0.425419 0.0156807 0
1.223 0.8555 0.434648 0.01441 0
1.2235 0.856 0.431678 0.0164907 0
1.224 0.856 0.425826 0.0167748 0
1.2245 0.856 0.427265 0.0134899 0
1.225 0.856 0.431006 0.0181324 0
1.2255 0.8565 0.431568 0.0164176 0
1.226 0.8565 0.427338 0.0118214 0
1.2265 0.8565 0.434083 0.0153876 0
1.227 0.8565 0.432466 0.0137614 0
1.2275 0.8565 0.441395 0.012514 0
1.228 0.8565 0.445616 0.0153584 0
1.2285 0.8565 0.434804 0.0100888 0
1.229 0.857 0.441894 0.0143231 0
1.2295 0.857 0.440537 0.0122462 0
1.23 0.8575 0.447528 0.0156873 0
1.2305 0.8575 0.438002 0.0132183 0
1.231 0.8575 0.45135 0.0176289 0
1.2315 0.8575 0.442185 0.0116546 0
1.232 0.858 0.441058 0.0168155 0
1.2325 0.8585 0.444883 0.0146627 0
1.233 0.8585 0.444556 0.0102313 0
1.2335 0.8585 0.446857 0.0144596 0
1.234 0.8585 0.445534 0.00856806 0
1.2345 0.8585 0.454519 0.013992 0
1.235 0.859 0.456287 0.0162757 0
1.2355 0.859 0.453688 0.00978994 0
1.236 0.859 0.454212 0.0133949 0
1.2365 0.859 0.457881 0.0135855 0
1.237 0.859 0.450794 0.0150592 0
1.2375 0.859 0.45445 0.0113527 0
1.238 0.859 0.45062 0.0133305 0
1.2385 0.859 0.455679 0.0141109 0
1.239 0.859 0.454705 0.0161474 0
1.2395 0.8595 0.459868 0.0111107 0
1.24 0.8595 0.453122 0.0150105 0
1.2405 0.8595 0.458009 0.0137555 0
1.241 0.8595 0.455952 0.0171824 0
1.2415 0.8595 0.45666 0.0143938 0
1.242 0.8595 0.457444 0.0146922 0
1.2425 0.8595 0.460265 0.0129361 0
1.243 0.8605 0.45728 0.0160211 0
