# Relevant parameters to reproduce this network:
# node_nr=200	 k_max=20
# initial_seed=1557414222	 delta_t=0.1	 max_steps=3000	 in_between=0
# fg_m=1	 fg_alpha=0	 fg_t_min=0	 fg_t_max=10	 fg_t_number=2000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=3000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
3.3 1 0.530882 0.0554835 0
3.305 1 0.493055 0.0753138 0
3.31 1 0.517655 0.0653801 0
3.315 1 0.519787 0.0733484 0
3.32 1 0.512018 0.0667317 0
3.325 1 0.516173 0.0707662 0
3.33 1 0.535156 0.0554869 0
3.335 1 0.519861 0.053571 0
3.34 1 0.545902 0.059724 0
3.345 1 0.529214 0.0623787 0
3.35 1 0.506469 0.0688606 0
3.355 1 0.513868 0.0579519 0
3.36 1 0.512083 0.0595545 0
3.365 1 0.517479 0.068566 0
3.37 1 0.537656 0.0646924 0
3.375 1 0.523683 0.0761117 0
3.38 1 0.543049 0.0659294 0
3.385 1 0.540948 0.0542944 0
3.39 1 0.542196 0.0579356 0
3.395 1 0.54525 0.0515597 0
3.4 1 0.507048 0.0747929 0
3.405 1 0.547016 0.0534975 0
3.41 1 0.515231 0.0537979 0
3.415 1 0.536128 0.0581927 0
3.42 1 0.545737 0.0433316 0
3.425 1 0.540223 0.0501226 0
3.43 1 0.554551 0.0585921 0
3.435 1 0.561346 0.0613658 0
3.44 1 0.551468 0.0544134 0
3.445 1 0.561957 0.0538535 0
3.45 1 0.561025 0.0448944 0
3.455 1 0.558922 0.0474744 0
3.46 1 0.550207 0.052142 0
3.465 1 0.558453 0.0614547 0
3.47 1 0.567278 0.0448239 0
3.475 1 0.559193 0.0459308 0
3.48 1 0.55352 0.0548442 0
3.485 1 0.56583 0.0489173 0
3.49 1 0.572602 0.0434329 0
3.495 1 0.574171 0.0658895 0
3.5 1 0.568023 0.0410557 0
3.505 1 0.575132 0.0542195 0
3.51 1 0.570024 0.0555985 0
3.515 1 0.583419 0.0501916 0
3.52 1 0.579838 0.0389413 0
3.525 1 0.573245 0.0493301 0
3.53 1 0.582054 0.0572992 0
3.535 1 0.586994 0.0491954 0
3.54 1 0.615697 0.0353788 0
3.545 1 0.623176 0.0353954 0
3.55 1 0.634759 0.0423325 0
3.555 1 0.633481 0.0302442 0
3.56 1 0.619981 0.0484373 0
3.565 1 0.634637 0.0458755 0
3.57 1 0.643024 0.0391396 0
3.575 1 0.631029 0.0475303 0
3.58 1 0.648858 0.0354456 0
3.585 1 0.652225 0.0329876 0
3.59 1 0.655522 0.0283048 0
3.595 1 0.653466 0.0315168 0
3.6 1 0.659399 0.0331315 0
3.605 1 0.665821 0.03089 0
3.61 1 0.661357 0.0298818 0
3.615 1 0.66498 0.0290292 0
3.62 1 0.663561 0.0297947 0
3.625 1 0.660574 0.0325323 0
3.63 1 0.664512 0.0363753 0
3.635 1 0.659879 0.0394895 0
3.64 1 0.679147 0.0257289 0
3.645 1 0.674225 0.0339258 0
3.65 1 0.679989 0.0330281 0
3.655 1 0.671634 0.034785 0
3.66 1 0.675722 0.0326057 0
3.665 1 0.690311 0.0282952 0
3.67 1 0.694314 0.0306727 0
3.675 1 0.691761 0.0328854 0
3.68 1 0.692491 0.0260205 0
3.685 1 0.698534 0.0270945 0
3.69 1 0.702093 0.0289817 0
3.695 1 0.694255 0.0323174 0
3.7 1 0.694779 0.0227614 0
3.705 1 0.698425 0.0251449 0
3.71 1 0.698458 0.0269628 0
3.715 1 0.704133 0.0256002 0
3.72 1 0.707903 0.0302653 0
3.725 1 0.707473 0.0252571 0
3.73 1 0.709025 0.0263376 0
3.735 1 0.719786 0.020813 0
3.74 1 0.718896 0.0244409 0
3.745 1 0.725061 0.0294903 0
3.75 1 0.7255 0.0178571 0
3.755 1 0.720638 0.0246068 0
3.76 1 0.724319 0.026728 0
3.765 1 0.722797 0.0273315 0
3.77 1 0.718833 0.0263236 0
3.775 1 0.725786 0.0273129 0
3.78 1 0.723941 0.0275243 0
3.785 1 0.726205 0.0261793 0
3.79 1 0.731465 0.0240614 0
3.795 1 0.724223 0.0247172 0
3.8 1 0.730774 0.0286043 0
3.805 1 0.732709 0.0273999 0
3.81 1 0.739396 0.0224384 0
3.815 1 0.743935 0.0258539 0
3.82 1 0.745946 0.023859 0
3.825 1 0.746319 0.0246735 0
3.83 1 0.744158 0.0278702 0
3.835 1 0.747399 0.0242588 0
3.84 1 0.746746 0.0206236 0
3.845 1 0.748551 0.0202599 0
3.85 1 0.752494 0.024797 0
3.855 1 0.750697 0.0201304 0
3.86 1 0.751818 0.0225712 0
3.865 1 0.75174 0.0240412 0
3.87 1 0.752188 0.0245297 0
3.875 1 0.757 0.0232574 0
3.88 1 0.753377 0.0214717 0
3.885 1 0.756432 0.022555 0
3.89 1 0.757169 0.0214485 0
3.895 1 0.7579 0.0240451 0
3.9 1 0.755297 0.0203533 0
3.905 1 0.759192 0.020538 0
3.91 1 0.756469 0.0225757 0
3.915 1 0.766196 0.0187112 0
3.92 1 0.76677 0.0235709 0
3.925 1 0.769402 0.0223746 0
3.93 1 0.778271 0.0169273 0
3.935 1 0.774364 0.01746 0
3.94 1 0.782259 0.0181319 0
3.945 1 0.781398 0.0169017 0
3.95 1 0.784042 0.0167482 0
3.955 1 0.784399 0.0121518 0
3.96 1 0.783751 0.0168149 0
3.965 1 0.784694 0.0164534 0
3.97 1 0.785268 0.0158552 0
3.975 1 0.785263 0.0185126 0
3.98 1 0.78498 0.0178162 0
3.985 1 0.789048 0.015831 0
3.99 1 0.788677 0.0144743 0
3.995 1 0.790996 0.0166363 0
4 1 0.787933 0.0175583 0
4.005 1 0.795297 0.0183171 0
4.01 1 0.795103 0.0197131 0
4.015 1 0.79428 0.0156343 0
4.02 1 0.79893 0.0159482 0
4.025 1 0.798903 0.0143812 0
4.03 1 0.79909 0.0134059 0
4.035 1 0.802378 0.0138148 0
4.04 1 0.801711 0.0126945 0
4.045 1 0.800387 0.0128591 0
4.05 1 0.802408 0.0142656 0
4.055 1 0.802835 0.0152791 0
4.06 1 0.804578 0.0166238 0
4.065 1 0.805032 0.0200799 0
4.07 1 0.805121 0.0166845 0
4.075 1 0.805318 0.0139523 0
4.08 1 0.805629 0.0154539 0
4.085 1 0.806103 0.020198 0
4.09 1 0.807206 0.0150668 0
4.095 1 0.804385 0.015945 0
4.1 1 0.806197 0.0172478 0
4.105 1 0.806896 0.0168925 0
4.11 1 0.809667 0.0164549 0
4.115 1 0.819578 0.0133172 0
4.12 1 0.819657 0.0135286 0
4.125 1 0.820354 0.0130776 0
4.13 1 0.821296 0.0131615 0
4.135 1 0.821008 0.0134078 0
4.14 1 0.828421 0.0123538 0
4.145 1 0.82921 0.00885961 0
4.15 1 0.831362 0.0123691 0
4.155 1 0.835885 0.0102291 0
4.16 1 0.837241 0.0122393 0
4.165 1 0.838584 0.0108134 0
4.17 1 0.838246 0.0117879 0
4.175 1 0.838538 0.0103678 0
4.18 1 0.838567 0.0112541 0
4.185 1 0.838716 0.0106327 0
4.19 1 0.840243 0.0111594 0
4.195 1 0.840341 0.010781 0
4.2 1 0.840517 0.0113984 0
4.205 1 0.840241 0.0110659 0
4.21 1 0.840353 0.0112587 0
4.215 1 0.840532 0.0103655 0
4.22 1 0.840658 0.012411 0
4.225 1 0.840556 0.0108375 0
4.23 1 0.842464 0.0106799 0
4.235 1 0.843309 0.011797 0
4.24 1 0.843579 0.0103336 0
4.245 1 0.843788 0.0101424 0
4.25 1 0.843654 0.0108261 0
4.255 1 0.843926 0.00920556 0
4.26 1 0.844766 0.0107854 0
4.265 1 0.844978 0.0100064 0
4.27 1 0.849525 0.00917633 0
4.275 1 0.850855 0.00958593 0
4.28 1 0.85139 0.00999942 0
4.285 1 0.852342 0.00981197 0
4.29 1 0.851696 0.0103735 0
4.295 1 0.852046 0.00895725 0
4.3 1 0.852334 0.00980093 0
4.305 1 0.852982 0.0100303 0
4.31 1 0.853529 0.0100966 0
4.315 1 0.853306 0.0104049 0
4.32 1 0.853265 0.0106835 0
4.325 1 0.852192 0.012335 0
4.33 1 0.854943 0.00907078 0
4.335 1 0.854748 0.00762555 0
4.34 1 0.855322 0.00918997 0
4.345 1 0.856942 0.009636 0
4.35 1 0.858052 0.00889024 0
4.355 1 0.859276 0.00940557 0
4.36 1 0.866151 0.00854933 0
4.365 1 0.866523 0.00779263 0
4.37 1 0.866982 0.00719277 0
4.375 1 0.867387 0.00692069 0
4.38 1 0.868097 0.0069436 0
4.385 1 0.868053 0.0069551 0
4.39 1 0.868519 0.00680154 0
4.395 1 0.868304 0.00645652 0
4.4 1 0.868894 0.00695277 0
4.405 1 0.868873 0.0100528 0
4.41 1 0.868976 0.00787516 0
4.415 1 0.87064 0.0066929 0
4.42 1 0.870651 0.00937356 0
4.425 1 0.872164 0.00637034 0
4.43 1 0.871767 0.00940653 0
4.435 1 0.872265 0.00694688 0
4.44 1 0.872172 0.00802487 0
4.445 1 0.876182 0.00731637 0
4.45 1 0.876603 0.00783221 0
4.455 1 0.876107 0.00718519 0
4.46 1 0.876602 0.00833725 0
4.465 1 0.876405 0.00679547 0
4.47 1 0.876913 0.00904304 0
4.475 1 0.877713 0.00670377 0
4.48 1 0.87797 0.00551414 0
4.485 1 0.878286 0.0058014 0
4.49 1 0.878248 0.00543609 0
4.495 1 0.878138 0.00527001 0
4.5 1 0.878271 0.0053902 0
4.505 1 0.878995 0.00515317 0
4.51 1 0.879227 0.00563089 0
4.515 1 0.879711 0.00516445 0
4.52 1 0.879665 0.00550932 0
4.525 1 0.879705 0.00562144 0
4.53 1 0.879805 0.0055563 0
4.535 1 0.879826 0.00530759 0
4.54 1 0.880859 0.00553817 0
4.545 1 0.880842 0.00528559 0
4.55 1 0.881252 0.00541275 0
4.555 1 0.881349 0.00520036 0
4.56 1 0.883304 0.00490097 0
4.565 1 0.883177 0.00529197 0
4.57 1 0.883494 0.00533687 0
4.575 1 0.883452 0.00590346 0
4.58 1 0.883956 0.00577812 0
4.585 1 0.885121 0.00572188 0
4.59 1 0.885045 0.00509318 0
4.595 1 0.885368 0.00528201 0
4.6 1 0.885211 0.0049656 0
4.605 1 0.885445 0.00510978 0
4.61 1 0.885279 0.00511795 0
4.615 1 0.885372 0.00503569 0
4.62 1 0.8854 0.00504045 0
4.625 1 0.885136 0.00501446 0
4.63 1 0.887107 0.00496831 0
4.635 1 0.886827 0.00492219 0
4.64 1 0.88761 0.00501965 0
4.645 1 0.887911 0.00503178 0
4.65 1 0.888706 0.00468693 0
4.655 1 0.889195 0.00476785 0
4.66 1 0.889054 0.00534517 0
4.665 1 0.889588 0.00523238 0
4.67 1 0.889805 0.00555894 0
4.675 1 0.889856 0.00521591 0
4.68 1 0.889889 0.00526102 0
4.685 1 0.889904 0.00513672 0
4.69 1 0.889842 0.00546557 0
4.695 1 0.889787 0.00522827 0
4.7 1 0.890587 0.00541308 0
4.705 1 0.891008 0.0053762 0
4.71 1 0.891084 0.00522092 0
4.715 1 0.891085 0.00533343 0
4.72 1 0.891077 0.00527262 0
4.725 1 0.891085 0.00508325 0
4.73 1 0.891324 0.00477652 0
4.735 1 0.892696 0.00492549 0
4.74 1 0.893192 0.0053419 0
4.745 1 0.893186 0.00469419 0
4.75 1 0.892945 0.00469147 0
4.755 1 0.893116 0.00449881 0
4.76 1 0.894178 0.00465911 0
4.765 1 0.894078 0.00397913 0
4.77 1 0.894198 0.00511117 0
4.775 1 0.894172 0.00382224 0
4.78 1 0.894239 0.00506393 0
4.785 1 0.894457 0.00405376 0
4.79 1 0.894815 0.00393536 0
4.795 1 0.895013 0.00498445 0
4.8 1 0.895085 0.00448249 0
4.805 1 0.895242 0.00379181 0
4.81 1 0.895651 0.00396254 0
4.815 1 0.896664 0.00513827 0
4.82 1 0.896711 0.00395945 0
4.825 1 0.896071 0.00520302 0
4.83 1 0.896182 0.00504064 0
4.835 1 0.895808 0.00548939 0
4.84 1 0.896253 0.00532292 0
4.845 1 0.896368 0.00574513 0
4.85 1 0.896055 0.00538481 0
4.855 1 0.896352 0.00499089 0
4.86 1 0.896227 0.00536521 0
4.865 1 0.896521 0.00523607 0
4.87 1 0.896711 0.00524225 0
4.875 1 0.896714 0.00549609 0
4.88 1 0.896546 0.00515369 0
4.885 1 0.897834 0.00471352 0
4.89 1 0.89791 0.00469968 0
4.895 1 0.899976 0.00425358 0
4.9 1 0.899765 0.00432726 0
4.905 1 0.90016 0.00431996 0
4.91 1 0.900472 0.004665 0
4.915 1 0.900871 0.00442554 0
4.92 1 0.90185 0.00439286 0
4.925 1 0.902551 0.00420531 0
4.93 1 0.902232 0.00375642 0
4.935 1 0.903671 0.00383423 0
4.94 1 0.904234 0.00381048 0
4.945 1 0.9042 0.00372239 0
4.95 1 0.904041 0.00362356 0
4.955 1 0.904494 0.00384831 0
4.96 1 0.905335 0.00348155 0
4.965 1 0.906134 0.00341473 0
4.97 1 0.905638 0.00349341 0
4.975 1 0.906208 0.00380729 0
4.98 1 0.906241 0.00346637 0
4.985 1 0.90608 0.00354665 0
4.99 1 0.908084 0.00231675 0
4.995 1 0.908177 0.00234289 0
5 1 0.908259 0.00231338 0
5.005 1 0.908601 0.00201633 0
5.01 1 0.908494 0.00233169 0
5.015 1 0.908657 0.00233617 0
5.02 1 0.909016 0.00217199 0
5.025 1 0.90953 0.00228587 0
5.03 1 0.909572 0.00233503 0
5.035 1 0.909588 0.00232956 0
5.04 1 0.909444 0.00206219 0
5.045 1 0.909855 0.00229317 0
5.05 1 0.909814 0.00232683 0
5.055 1 0.909839 0.00233218 0
5.06 1 0.909579 0.0020375 0
5.065 1 0.909985 0.00230215 0
5.07 1 0.910304 0.00233462 0
5.075 1 0.910572 0.00231076 0
5.08 1 0.910907 0.00200351 0
5.085 1 0.910965 0.00232401 0
5.09 1 0.910911 0.0023325 0
5.095 1 0.910862 0.00231991 0
5.1 1 0.910703 0.00208326 0
5.105 1 0.911076 0.00227373 0
5.11 1 0.911509 0.002328 0
5.115 1 0.912019 0.00233752 0
5.12 1 0.912063 0.00210243 0
5.125 1 0.912379 0.00231707 0
5.13 1 0.91244 0.0023211 0
5.135 1 0.912453 0.0023242 0
5.14 1 0.912539 0.00232462 0
5.145 1 0.912555 0.00232534 0
5.15 1 0.912567 0.00232509 0
5.155 1 0.912563 0.00232044 0
5.16 1 0.912821 0.00232346 0
5.165 1 0.912822 0.00232387 0
5.17 1 0.91326 0.00232713 0
5.175 1 0.913384 0.00232688 0
5.18 1 0.913499 0.0023287 0
5.185 1 0.913874 0.00230537 0
5.19 1 0.913859 0.00230931 0
5.195 1 0.914153 0.00228218 0
5.2 1 0.913894 0.00230812 0
5.205 1 0.914345 0.0016153 0
5.21 1 0.913627 0.000713542 0
5.215 1 0.914431 0.00171747 0
5.22 1 0.914945 0.00158766 0
5.225 1 0.914467 0.000322826 0
5.23 1 0.914778 2.85286e-05 0
5.235 1 0.914901 1.99794e-06 0
5.24 1 0.914905 4.13423e-07 0
5.245 1 0.914868 4.91442e-06 0
5.25 1 0.91482 0.00159121 0
5.255 1 0.915113 0.000132942 0
5.26 1 0.915674 7.79112e-05 0
5.265 1 0.916561 4.5306e-05 0
5.27 1 0.916591 1.48141e-06 0
5.275 1 0.916749 7.9933e-06 0
5.28 1 0.917019 1.9067e-05 0
5.285 1 0.917869 0.000105026 0
5.29 1 0.917998 1.24706e-05 0
5.295 1 0.918789 4.24754e-05 0
5.3 1 0.91884 4.12668e-06 0
5.305 1 0.9196 8.40988e-05 0
5.31 1 0.919773 8.58937e-06 0
5.315 1 0.920907 7.96956e-05 0
5.32 1 0.92102 7.60411e-06 0
5.325 1 0.921525 2.83814e-05 0
5.33 1 0.921532 3.38101e-07 0
5.335 1 0.921536 1.66832e-07 0
5.34 1 0.921837 1.68803e-05 0
5.345 1 0.922013 1.41733e-05 0
5.35 1 0.922541 2.61125e-05 0
5.355 1 0.922544 5.36621e-08 0
5.36 1 0.922891 2.62303e-05 0
5.365 1 0.92325 2.21525e-05 0
5.37 1 0.923309 2.43984e-06 0
5.375 1 0.923351 2.31598e-06 0
5.38 1 0.923361 7.71872e-07 0
5.385 1 0.923732 1.96197e-05 0
5.39 1 0.923851 6.06636e-06 0
5.395 1 0.924362 2.80635e-05 0
5.4 1 0.92443 2.98724e-06 0
5.405 1 0.924637 1.25715e-05 0
5.41 1 0.924642 2.6841e-07 0
5.415 1 0.925054 3.1695e-05 0
5.42 1 0.92524 1.16068e-05 0
5.425 1 0.925252 8.34841e-07 0
5.43 1 0.925516 1.38776e-05 0
5.435 1 0.925745 1.66253e-05 0
5.44 1 0.926977 8.81723e-05 0
5.445 1 0.927014 2.09088e-06 0
5.45 1 0.92702 1.76954e-06 0
5.455 1 0.927131 6.36394e-06 0
5.46 1 0.927173 2.60598e-06 0
5.465 1 0.927221 2.72074e-06 0
5.47 1 0.927219 2.43112e-07 0
5.475 1 0.927236 1.07491e-06 0
5.48 1 0.927331 6.92922e-06 0
5.485 1 0.927333 2.98261e-07 0
5.49 1 0.927332 1.30992e-06 0
5.495 1 0.927439 6.99721e-06 0
5.5 1 0.927489 2.01911e-06 0
5.505 1 0.927804 1.88121e-05 0
5.51 1 0.927825 1.04584e-06 0
5.515 1 0.927833 6.26196e-07 0
5.52 1 0.927963 5.39319e-06 0
5.525 1 0.927962 1.83552e-07 0
5.53 1 0.928085 1.18353e-05 0
5.535 1 0.928261 9.47011e-06 0
5.54 1 0.928254 1.161e-06 0
5.545 1 0.9286 2.06993e-05 0
5.55 1 0.929217 3.49627e-05 0
5.555 1 0.92928 3.13015e-06 0
5.56 1 0.929896 3.17533e-05 0
5.565 1 0.930445 3.334e-05 0
5.57 1 0.930459 7.68303e-07 0
5.575 1 0.930828 1.91128e-05 0
5.58 1 0.930832 1.92224e-07 0
5.585 1 0.930879 1.70452e-06 0
5.59 1 0.93116 1.97993e-05 0
5.595 1 0.931165 1.05443e-07 0
5.6 1 0.931167 5.73652e-07 0
5.605 1 0.931164 1.94459e-07 0
5.61 1 0.931329 7.50492e-06 0
5.615 1 0.931371 2.52619e-06 0
5.62 1 0.93138 8.54416e-07 0
5.625 1 0.931671 1.56185e-05 0
5.63 1 0.931698 1.10547e-06 0
5.635 1 0.931719 5.63715e-06 0
5.64 1 0.931714 2.92227e-07 0
5.645 1 0.931715 -nan 0
5.65 1 0.931753 4.64803e-06 0
5.655 1 0.931786 2.00351e-06 0
5.66 1 0.932266 3.06185e-05 0
5.665 1 0.932725 2.07394e-05 0
5.67 1 0.932764 1.61334e-06 0
5.675 1 0.932761 6.79812e-07 0
5.68 1 0.933175 2.37332e-05 0
5.685 1 0.933252 1.01098e-05 0
5.69 1 0.933271 1.37803e-06 0
5.695 1 0.933701 2.7542e-05 0
5.7 1 0.933703 2.05361e-07 0
5.705 1 0.933867 1.03136e-05 0
5.71 1 0.933948 4.05337e-06 0
5.715 1 0.934285 2.16654e-05 0
5.72 1 0.934296 6.12214e-06 0
5.725 1 0.934401 6.60672e-06 0
5.73 1 0.934399 2.72218e-07 0
5.735 1 0.934405 3.05319e-07 0
5.74 1 0.934551 8.68797e-06 0
5.745 1 0.934657 5.82763e-06 0
5.75 1 0.934944 1.21203e-05 0
5.755 1 0.934995 3.22573e-06 0
5.76 1 0.935171 9.45988e-06 0
5.765 1 0.935193 1.51344e-06 0
5.77 1 0.935186 1.23209e-06 0
5.775 1 0.935213 1.4725e-06 0
5.78 1 0.93548 1.45863e-05 0
5.785 1 0.935496 7.07648e-07 0
5.79 1 0.935626 5.06845e-06 0
5.795 1 0.93578 8.93309e-06 0
5.8 1 0.9362 2.63398e-05 0
5.805 1 0.936309 6.9513e-06 0
5.81 1 0.936327 7.02076e-07 0
5.815 1 0.936383 3.23909e-06 0
5.82 1 0.93653 6.94377e-06 0
5.825 1 0.937048 2.8583e-05 0
5.83 1 0.937652 3.63132e-05 0
5.835 1 0.93766 2.27828e-07 0
5.84 1 0.937669 5.95676e-07 0
5.845 1 0.937691 9.32475e-07 0
5.85 1 0.937772 7.35147e-06 0
5.855 1 0.937888 5.88625e-06 0
5.86 1 0.937961 3.55163e-06 0
5.865 1 0.938073 6.86554e-06 0
5.87 1 0.939395 8.84918e-05 0
5.875 1 0.939408 1.41084e-07 0
5.88 1 0.939416 1.07443e-06 0
5.885 1 0.939479 4.40881e-06 0
5.89 1 0.939687 2.2419e-05 0
5.895 1 0.939709 7.78479e-07 0
5.9 1 0.939701 1.16409e-06 0
5.905 1 0.93976 3.52088e-06 0
5.91 1 0.939775 8.72451e-07 0
5.915 1 0.939779 5.92157e-07 0
5.92 1 0.939814 2.27493e-06 0
5.925 1 0.94002 1.26076e-05 0
5.93 1 0.940122 4.45814e-06 0
5.935 1 0.940363 1.17805e-05 0
5.94 1 0.94065 1.44885e-05 0
5.945 1 0.94069 3.41816e-06 0
5.95 1 0.940684 3.78958e-07 0
5.955 1 0.940684 5.30632e-08 0
5.96 1 0.942944 0.000227826 0
5.965 1 0.942996 1.68805e-07 0
5.97 1 0.943031 1.84396e-06 0
5.975 1 0.943121 4.54378e-06 0
5.98 1 0.943154 2.182e-06 0
5.985 1 0.94318 1.69802e-06 0
5.99 1 0.943177 1.88205e-07 0
5.995 1 0.94329 4.45196e-06 0
6 1 0.943327 2.08755e-06 0
6.005 1 0.943378 2.96784e-06 0
6.01 1 0.943769 2.19016e-05 0
6.015 1 0.943895 5.56311e-06 0
6.02 1 0.944084 8.46058e-06 0
6.025 1 0.944097 8.36084e-07 0
6.03 1 0.944099 1.80213e-07 0
6.035 1 0.944323 1.19245e-05 0
6.04 1 0.944328 3.27802e-07 0
6.045 1 0.944329 1.64374e-07 0
6.05 1 0.944598 1.53212e-05 0
6.055 1 0.94459 1.30495e-06 0
6.06 1 0.944693 6.36641e-06 0
6.065 1 0.944731 2.11875e-06 0
6.07 1 0.944737 1.80108e-07 0
6.075 1 0.94478 3.40301e-06 0
6.08 1 0.944805 5.29043e-06 0
6.085 1 0.944824 1.36295e-06 0
6.09 1 0.944891 3.2141e-06 0
6.095 1 0.94504 5.67221e-06 0
6.1 1 0.945094 2.41796e-06 0
6.105 1 0.945118 1.23222e-06 0
6.11 1 0.945234 6.02844e-06 0
6.115 1 0.945244 5.75764e-07 0
6.12 1 0.945491 1.32733e-05 0
6.125 1 0.945551 2.99827e-06 0
6.13 1 0.945548 3.06155e-07 0
6.135 1 0.946755 7.13239e-05 0
6.14 1 0.94732 3.66285e-05 0
6.145 1 0.947526 9.47177e-06 0
6.15 1 0.947527 4.95762e-07 0
6.155 1 0.947764 1.45107e-05 0
6.16 1 0.948404 3.28942e-05 0
6.165 1 0.948419 6.84422e-07 0
6.17 1 0.94842 -nan 0
6.175 1 0.94858 8.09531e-06 0
6.18 1 0.948851 1.16084e-05 0
6.185 1 0.948872 2.25982e-06 0
6.19 1 0.949274 2.00597e-05 0
6.195 1 0.949292 5.54304e-07 0
6.2 1 0.949304 7.82216e-07 0
6.205 1 0.949502 8.76115e-06 0
6.21 1 0.949514 4.95346e-07 0
6.215 1 0.949528 6.05229e-07 0
6.22 1 0.949613 4.50688e-06 0
6.225 1 0.949673 5.06846e-06 0
6.23 1 0.949687 8.13517e-07 0
6.235 1 0.949735 1.67921e-06 0
6.24 1 0.949782 2.81212e-06 0
6.245 1 0.949797 9.45546e-07 0
6.25 1 0.949796 2.09543e-07 0
6.255 1 0.950061 1.50788e-05 0
6.26 1 0.9501 1.30187e-06 0
6.265 1 0.950182 3.16417e-06 0
6.27 1 0.950309 7.2898e-06 0
6.275 1 0.950315 1.99404e-06 0
6.28 1 0.950318 1.8406e-07 0
6.285 1 0.951781 0.000113165 0
6.29 1 0.951885 3.96693e-06 0
6.295 1 0.951952 2.87339e-06 0
6.3 1 0.951962 3.13119e-07 0
6.305 1 0.952149 8.23992e-06 0
6.31 1 0.952232 2.91817e-06 0
6.315 1 0.952347 4.4308e-06 0
6.32 1 0.952357 3.5957e-07 0
6.325 1 0.952398 2.11418e-06 0
6.33 1 0.952515 5.90654e-06 0
6.335 1 0.952571 2.85224e-06 0
6.34 1 0.952631 2.05636e-06 0
6.345 1 0.95266 1.15257e-06 0
6.35 1 0.952671 3.30836e-07 0
6.355 1 0.952983 1.44711e-05 0
6.36 1 0.953189 8.50731e-06 0
6.365 1 0.953219 1.79613e-06 0
6.37 1 0.953299 3.37037e-06 0
6.375 1 0.953473 9.4801e-06 0
6.38 1 0.953485 4.84323e-07 0
6.385 1 0.953504 7.42346e-07 0
6.39 1 0.953521 5.66638e-07 0
6.395 1 0.953723 9.1734e-06 0
6.4 1 0.953922 7.47684e-06 0
6.405 1 0.954038 6.35017e-06 0
6.41 1 0.954035 3.53402e-07 0
6.415 1 0.955979 0.000148856 0
6.42 1 0.956043 2.26985e-06 0
6.425 1 0.956042 7.5047e-08 0
6.43 1 0.956106 2.30635e-06 0
6.435 1 0.956164 2.58546e-06 0
6.44 1 0.956285 5.7829e-06 0
6.445 1 0.956292 3.6087e-07 0
6.45 1 0.956286 7.81964e-07 0
6.455 1 0.956719 2.12395e-05 0
6.46 1 0.956827 4.16696e-06 0
6.465 1 0.957121 1.40046e-05 0
6.47 1 0.957158 1.16868e-06 0
6.475 1 0.957491 1.68527e-05 0
6.48 1 0.957478 2.46481e-06 0
6.485 1 0.957489 7.42193e-07 0
6.49 1 0.957559 4.47075e-06 0
6.495 1 0.957561 1.13956e-07 0
6.5 1 0.957638 3.69281e-06 0
6.505 1 0.957637 3.2097e-07 0
6.51 1 0.957666 1.70112e-06 0
6.515 1 0.957824 7.49711e-06 0
6.52 1 0.957873 1.72772e-06 0
6.525 1 0.957871 8.76028e-08 0
6.53 1 0.957907 1.5554e-06 0
6.535 1 0.958034 5.42969e-06 0
6.54 1 0.958109 2.67391e-06 0
6.545 1 0.958105 2.87981e-07 0
6.55 1 0.958123 1.07557e-06 0
6.555 1 0.958279 7.58989e-06 0
6.56 1 0.958303 1.38856e-06 0
6.565 1 0.958307 2.09048e-07 0
6.57 1 0.958309 3.65975e-07 0
6.575 1 0.958511 8.7707e-06 0
6.58 1 0.958521 4.08998e-07 0
6.585 1 0.958657 5.14863e-06 0
6.59 1 0.958658 8.58546e-08 0
6.595 1 0.958686 1.31586e-06 0
6.6 1 0.958687 -nan 0
6.605 1 0.958682 3.46599e-07 0
6.61 1 0.95883 5.89113e-06 0
6.615 1 0.958931 4.47753e-06 0
6.62 1 0.958928 4.03974e-07 0
6.625 1 0.958943 5.22655e-07 0
6.63 1 0.958945 1.48877e-07 0
6.635 1 0.959181 1.10611e-05 0
6.64 1 0.959294 5.0163e-06 0
6.645 1 0.959294 4.73513e-08 0
6.65 1 0.959316 7.6243e-07 0
6.655 1 0.959337 1.12887e-06 0
6.66 1 0.959384 2.70852e-06 0
6.665 1 0.959384 -nan 0
6.67 1 0.959384 3.36251e-08 0
6.675 1 0.959383 9.13581e-08 0
6.68 1 0.959387 2.01055e-07 0
6.685 1 0.959371 2.0005e-06 0
6.69 1 0.959434 2.96132e-06 0
6.695 1 0.959529 4.09589e-06 0
6.7 1 0.959555 1.3768e-06 0
6.705 1 0.959777 9.72949e-06 0
6.71 1 0.959773 3.1908e-07 0
6.715 1 0.960029 1.25894e-05 0
6.72 1 0.960091 2.91542e-06 0
6.725 1 0.960556 2.79941e-05 0
6.73 1 0.960577 6.4558e-07 0
6.735 1 0.960586 2.951e-07 0
6.74 1 0.960726 5.89198e-06 0
6.745 1 0.960724 1.50591e-07 0
6.75 1 0.96077 2.11534e-06 0
6.755 1 0.960781 6.69872e-07 0
6.76 1 0.960781 1.07669e-08 0
6.765 1 0.960903 5.55967e-06 0
6.77 1 0.96121 1.47429e-05 0
6.775 1 0.961323 5.43714e-06 0
