# Relevant parameters to reproduce this network:
# node_nr=1000	 k_max=100
# initial_seed=1557414566	 delta_t=0.1	 max_steps=5000	 in_between=0
# fg_m=1	 fg_alpha=0	 fg_t_min=0	 fg_t_max=1.5	 fg_t_number=1500	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=5000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.624 0.415 0.0999372 0.0355925 0
0.625 0.415 0.0986519 0.0306956 0
0.626 0.416 0.106903 0.0360104 0
0.627 0.417 0.103979 0.0426024 0
0.628 0.417 0.110587 0.0335425 0
0.629 0.417 0.0956864 0.0348867 0
0.63 0.417 0.103054 0.0402627 0
0.631 0.435 0.0820421 0.0419654 0
0.632 0.436 0.0884182 0.0380814 0
0.633 0.438 0.0629338 0.0265959 0
0.634 0.44 0.0867157 0.0282934 0
0.635 0.441 0.0658065 0.0352616 0
0.636 0.444 0.0549653 0.0392257 0
0.637 0.444 0.0929371 0.0324228 0
0.638 0.444 0.0953243 0.037653 0
0.639 0.449 0.0860092 0.0352279 0
0.64 0.451 0.0911894 0.0350436 0
0.641 0.451 0.0713855 0.0341532 0
0.642 0.453 0.108492 0.0242379 0
0.643 0.453 0.122059 0.0209589 0
0.644 0.453 0.117887 0.0242318 0
0.645 0.457 0.113887 0.0270768 0
0.646 0.457 0.109689 0.0304281 0
0.647 0.457 0.103735 0.0241313 0
0.648 0.457 0.105247 0.0225045 0
0.649 0.457 0.102392 0.0251626 0
0.65 0.457 0.0994319 0.0253048 0
0.651 0.457 0.0958758 0.0277342 0
0.652 0.457 0.116129 0.0220773 0
0.653 0.457 0.119844 0.0219372 0
0.654 0.458 0.125906 0.0276709 0
0.655 0.458 0.11811 0.0264573 0
0.656 0.46 0.0901908 0.0226276 0
0.657 0.461 0.0851824 0.0250538 0
0.658 0.462 0.0798551 0.0255296 0
0.659 0.464 0.0636905 0.0228411 0
0.66 0.465 0.0548758 0.0216281 0
0.661 0.465 0.0835094 0.0219821 0
0.662 0.467 0.0876854 0.0224544 0
0.663 0.467 0.0931664 0.0247134 0
0.664 0.467 0.105142 0.0291746 0
0.665 0.467 0.0931096 0.0337365 0
0.666 0.471 0.0992495 0.0274781 0
0.667 0.472 0.112137 0.0224393 0
0.668 0.472 0.116311 0.023109 0
0.669 0.472 0.116373 0.0250033 0
0.67 0.472 0.125002 0.0291685 0
0.671 0.473 0.112549 0.021512 0
0.672 0.473 0.127054 0.0271099 0
0.673 0.474 0.108987 0.0273897 0
0.674 0.476 0.111633 0.0256523 0
0.675 0.476 0.103766 0.0247666 0
0.676 0.477 0.111744 0.0224898 0
0.677 0.481 0.0975892 0.0252106 0
0.678 0.481 0.121225 0.0268712 0
0.679 0.481 0.129467 0.0220948 0
0.68 0.481 0.140245 0.0269587 0
0.681 0.481 0.153261 0.027175 0
0.682 0.481 0.135447 0.0278943 0
0.683 0.481 0.117978 0.0271191 0
0.684 0.488 0.1232 0.0272079 0
0.685 0.489 0.128081 0.0267737 0
0.686 0.489 0.144821 0.029652 0
0.687 0.489 0.129164 0.0201424 0
0.688 0.49 0.146054 0.0238907 0
0.689 0.49 0.141981 0.0259896 0
0.69 0.49 0.14194 0.0262729 0
0.691 0.491 0.12384 0.0255758 0
0.692 0.492 0.121355 0.0259625 0
0.693 0.493 0.123467 0.0283097 0
0.694 0.493 0.113875 0.0233882 0
0.695 0.496 0.143533 0.0302821 0
0.696 0.496 0.157331 0.026412 0
0.697 0.497 0.142223 0.0256128 0
0.698 0.5 0.133362 0.0263746 0
0.699 0.504 0.137196 0.0219045 0
0.7 0.505 0.148273 0.0253737 0
0.701 0.506 0.155555 0.0287474 0
0.702 0.506 0.146209 0.0291877 0
0.703 0.507 0.144419 0.0279283 0
0.704 0.508 0.146689 0.0305319 0
0.705 0.508 0.160207 0.0261162 0
0.706 0.508 0.165584 0.0282511 0
0.707 0.511 0.150332 0.0246773 0
0.708 0.511 0.140899 0.0315755 0
0.709 0.511 0.156286 0.0287201 0
0.71 0.511 0.154851 0.0301389 0
0.711 0.511 0.145887 0.0252923 0
0.712 0.511 0.142204 0.0300598 0
0.713 0.513 0.151381 0.0213954 0
0.714 0.514 0.149264 0.031205 0
0.715 0.515 0.158332 0.0217842 0
0.716 0.515 0.16609 0.0287274 0
0.717 0.517 0.159182 0.0254935 0
0.718 0.517 0.158441 0.0225631 0
0.719 0.517 0.167942 0.0262674 0
0.72 0.521 0.175932 0.0252595 0
0.721 0.521 0.179899 0.0308013 0
0.722 0.522 0.180111 0.0336187 0
0.723 0.522 0.183196 0.0330708 0
0.724 0.522 0.185926 0.0308715 0
0.725 0.524 0.193502 0.0258658 0
0.726 0.528 0.191681 0.0289571 0
0.727 0.529 0.191183 0.026368 0
0.728 0.53 0.190467 0.0283762 0
0.729 0.531 0.202493 0.0292307 0
0.73 0.531 0.197551 0.0298524 0
0.731 0.536 0.174764 0.024504 0
0.732 0.537 0.195077 0.0269742 0
0.733 0.538 0.187104 0.0262162 0
0.734 0.538 0.191107 0.0313231 0
0.735 0.541 0.19119 0.0245882 0
0.736 0.542 0.19783 0.0291179 0
0.737 0.542 0.204222 0.030465 0
0.738 0.542 0.20509 0.024616 0
0.739 0.547 0.224383 0.0229346 0
0.74 0.547 0.206724 0.0269861 0
0.741 0.55 0.214377 0.0301811 0
0.742 0.55 0.195668 0.028399 0
0.743 0.55 0.217222 0.0299075 0
0.744 0.55 0.227246 0.0289638 0
0.745 0.551 0.224421 0.0275572 0
0.746 0.551 0.212411 0.0252355 0
0.747 0.551 0.21454 0.0290935 0
0.748 0.551 0.210189 0.0246425 0
0.749 0.553 0.218645 0.0263853 0
0.75 0.554 0.204605 0.0253552 0
0.751 0.554 0.210281 0.0254297 0
0.752 0.558 0.219597 0.0280155 0
0.753 0.559 0.218303 0.0288312 0
0.754 0.561 0.219841 0.02657 0
0.755 0.561 0.229283 0.0229469 0
0.756 0.564 0.229982 0.0242181 0
0.757 0.57 0.217717 0.0241067 0
0.758 0.571 0.220587 0.0258268 0
0.759 0.571 0.219189 0.0297589 0
0.76 0.579 0.225747 0.0215024 0
0.761 0.579 0.254734 0.0248407 0
0.762 0.579 0.237758 0.0296079 0
0.763 0.58 0.259923 0.0278489 0
0.764 0.58 0.249433 0.0273653 0
0.765 0.583 0.256535 0.0233377 0
0.766 0.586 0.257308 0.0276217 0
0.767 0.586 0.254215 0.0207475 0
0.768 0.587 0.260707 0.0304577 0
0.769 0.587 0.248084 0.0311614 0
0.77 0.587 0.274202 0.0222949 0
0.771 0.587 0.266692 0.0299661 0
0.772 0.591 0.259471 0.0316074 0
0.773 0.598 0.269839 0.0226675 0
0.774 0.599 0.277633 0.0201218 0
0.775 0.6 0.270057 0.0222874 0
0.776 0.609 0.273631 0.0226172 0
0.777 0.609 0.273482 0.0219569 0
0.778 0.609 0.284849 0.0220725 0
0.779 0.61 0.292537 0.0207625 0
0.78 0.611 0.292603 0.0223558 0
0.781 0.615 0.301681 0.0214874 0
0.782 0.615 0.295945 0.0241241 0
0.783 0.615 0.299217 0.0168097 0
0.784 0.615 0.302884 0.0218231 0
0.785 0.615 0.297147 0.0254219 0
0.786 0.617 0.307894 0.0204231 0
0.787 0.617 0.315751 0.018567 0
0.788 0.617 0.327659 0.0212475 0
0.789 0.617 0.321269 0.0230281 0
0.79 0.617 0.320999 0.0225547 0
0.791 0.617 0.320138 0.0239587 0
0.792 0.617 0.328754 0.0219882 0
0.793 0.62 0.32602 0.0272973 0
0.794 0.62 0.339998 0.0168848 0
0.795 0.621 0.347482 0.0208551 0
0.796 0.621 0.354799 0.0226274 0
0.797 0.623 0.360246 0.0233578 0
0.798 0.623 0.363597 0.0224938 0
0.799 0.625 0.358264 0.0216723 0
0.8 0.626 0.350834 0.022695 0
0.801 0.626 0.351593 0.0232113 0
0.802 0.626 0.360144 0.0201731 0
0.803 0.626 0.359362 0.0227527 0
0.804 0.626 0.361633 0.0232492 0
0.805 0.627 0.358071 0.0188999 0
0.806 0.627 0.367601 0.020587 0
0.807 0.629 0.366907 0.0234836 0
0.808 0.632 0.364105 0.023892 0
0.809 0.632 0.362333 0.0213908 0
0.81 0.641 0.361184 0.0209418 0
0.811 0.643 0.363691 0.0253181 0
0.812 0.643 0.365613 0.0202305 0
0.813 0.643 0.372097 0.0192562 0
0.814 0.645 0.372506 0.022022 0
0.815 0.645 0.373502 0.0223261 0
0.816 0.645 0.373592 0.0199879 0
0.817 0.646 0.374104 0.0183462 0
0.818 0.646 0.380399 0.0183872 0
0.819 0.647 0.384161 0.0171386 0
0.82 0.647 0.382211 0.0190897 0
0.821 0.649 0.387708 0.0180845 0
0.822 0.649 0.394016 0.0204824 0
0.823 0.649 0.394242 0.0181019 0
0.824 0.649 0.406148 0.0226468 0
0.825 0.649 0.416718 0.0229453 0
0.826 0.649 0.427218 0.0186311 0
0.827 0.649 0.433012 0.0184586 0
0.828 0.649 0.436834 0.0216198 0
0.829 0.65 0.439019 0.0194252 0
0.83 0.652 0.455212 0.0205343 0
0.831 0.652 0.458299 0.0216869 0
0.832 0.652 0.447511 0.0210591 0
0.833 0.652 0.446227 0.0210067 0
0.834 0.652 0.458495 0.0221085 0
0.835 0.655 0.453723 0.0196677 0
0.836 0.655 0.446469 0.0209244 0
0.837 0.656 0.444902 0.022204 0
0.838 0.656 0.442167 0.0194033 0
0.839 0.656 0.440762 0.0178189 0
0.84 0.656 0.44313 0.0195066 0
0.841 0.661 0.452877 0.0217269 0
0.842 0.662 0.453526 0.0188881 0
0.843 0.662 0.457196 0.0203579 0
0.844 0.662 0.457632 0.0187794 0
0.845 0.663 0.458085 0.0189612 0
0.846 0.663 0.461877 0.0195584 0
0.847 0.668 0.46448 0.020415 0
0.848 0.668 0.465261 0.0168671 0
0.849 0.669 0.460371 0.0187949 0
0.85 0.669 0.459705 0.0171774 0
0.851 0.671 0.457248 0.0173087 0
0.852 0.678 0.467357 0.0172491 0
0.853 0.678 0.470832 0.0187267 0
0.854 0.679 0.466588 0.0184174 0
0.855 0.679 0.475213 0.0201322 0
0.856 0.679 0.476289 0.021103 0
0.857 0.68 0.475771 0.020575 0
0.858 0.68 0.469993 0.0190138 0
0.859 0.68 0.476038 0.0234411 0
0.86 0.687 0.48121 0.0209033 0
0.861 0.689 0.479324 0.0190301 0
0.862 0.69 0.480392 0.017843 0
0.863 0.69 0.482316 0.0180908 0
0.864 0.69 0.472277 0.0174585 0
0.865 0.69 0.470225 0.0185101 0
0.866 0.691 0.47384 0.0220757 0
0.867 0.692 0.475677 0.0200897 0
0.868 0.692 0.475113 0.0177702 0
0.869 0.692 0.475762 0.0173768 0
0.87 0.693 0.476099 0.0175195 0
0.871 0.693 0.478752 0.020233 0
0.872 0.694 0.477315 0.0191964 0
0.873 0.694 0.478322 0.0156181 0
0.874 0.694 0.481634 0.0200292 0
0.875 0.694 0.479627 0.0181287 0
0.876 0.694 0.478795 0.0192346 0
0.877 0.694 0.480649 0.0199977 0
0.878 0.694 0.480962 0.0164373 0
0.879 0.694 0.485854 0.018732 0
0.88 0.694 0.484978 0.0201703 0
0.881 0.695 0.481778 0.0197833 0
0.882 0.699 0.486942 0.0191882 0
0.883 0.7 0.488541 0.017264 0
0.884 0.7 0.489206 0.0174649 0
0.885 0.701 0.497616 0.0189123 0
0.886 0.701 0.493906 0.0216634 0
0.887 0.701 0.496348 0.0189679 0
0.888 0.701 0.494098 0.0166563 0
0.889 0.702 0.493353 0.0197216 0
0.89 0.702 0.493765 0.0190182 0
0.891 0.702 0.496616 0.0158524 0
0.892 0.702 0.500761 0.0233917 0
0.893 0.703 0.501068 0.0175847 0
0.894 0.709 0.508107 0.0185332 0
0.895 0.71 0.51006 0.0182385 0
0.896 0.71 0.510138 0.0203878 0
0.897 0.71 0.515555 0.0200155 0
0.898 0.713 0.510854 0.0201243 0
0.899 0.714 0.513783 0.0221004 0
0.9 0.714 0.517737 0.0183265 0
0.901 0.714 0.514288 0.0202265 0
0.902 0.714 0.516703 0.0199506 0
0.903 0.715 0.520482 0.0168631 0
0.904 0.717 0.524948 0.0182838 0
0.905 0.717 0.525643 0.0190115 0
0.906 0.717 0.527075 0.0172443 0
0.907 0.717 0.527106 0.0169179 0
0.908 0.717 0.53634 0.0166289 0
0.909 0.717 0.533972 0.0181032 0
0.91 0.717 0.53725 0.016966 0
0.911 0.717 0.536282 0.0155941 0
0.912 0.719 0.531831 0.0162713 0
0.913 0.719 0.533658 0.0174151 0
0.914 0.723 0.541898 0.0161781 0
0.915 0.724 0.538292 0.0190675 0
0.916 0.724 0.539327 0.0167993 0
0.917 0.725 0.542128 0.0176408 0
0.918 0.725 0.543461 0.0187495 0
0.919 0.726 0.544992 0.0195411 0
0.92 0.726 0.5468 0.0162702 0
0.921 0.727 0.545813 0.0182252 0
0.922 0.727 0.544335 0.0175054 0
0.923 0.729 0.548397 0.0199042 0
0.924 0.729 0.549418 0.0167815 0
0.925 0.729 0.547766 0.0161151 0
0.926 0.729 0.547398 0.0179208 0
0.927 0.729 0.552473 0.0157635 0
0.928 0.729 0.550577 0.0181576 0
0.929 0.729 0.551747 0.0167252 0
0.93 0.729 0.553253 0.0184991 0
0.931 0.729 0.551545 0.0182628 0
0.932 0.729 0.551941 0.0173932 0
0.933 0.73 0.553129 0.0202497 0
0.934 0.731 0.552909 0.0158041 0
0.935 0.733 0.553318 0.016292 0
0.936 0.733 0.556894 0.0218391 0
0.937 0.735 0.558227 0.0152252 0
0.938 0.737 0.559312 0.0167393 0
0.939 0.738 0.558797 0.0184288 0
0.94 0.739 0.561124 0.0165555 0
0.941 0.739 0.564148 0.01976 0
0.942 0.739 0.563566 0.017831 0
0.943 0.739 0.563164 0.0159197 0
0.944 0.739 0.563262 0.0197222 0
0.945 0.739 0.564383 0.0171375 0
0.946 0.739 0.580274 0.0155049 0
0.947 0.739 0.58139 0.0182841 0
0.948 0.739 0.580739 0.0193999 0
0.949 0.739 0.579651 0.0170736 0
0.95 0.739 0.580213 0.0185262 0
0.951 0.739 0.585949 0.0173584 0
0.952 0.74 0.583935 0.0180841 0
0.953 0.74 0.580636 0.0166818 0
0.954 0.743 0.580637 0.0179557 0
0.955 0.743 0.572822 0.016575 0
0.956 0.743 0.574503 0.0153644 0
0.957 0.746 0.57804 0.0155238 0
0.958 0.746 0.580544 0.0142706 0
0.959 0.749 0.581677 0.0169984 0
0.96 0.752 0.581089 0.0169608 0
0.961 0.753 0.576051 0.0145707 0
0.962 0.753 0.574001 0.0147823 0
0.963 0.753 0.573863 0.0151024 0
0.964 0.753 0.575031 0.0143738 0
0.965 0.754 0.573064 0.0126241 0
0.966 0.754 0.573655 0.0152204 0
0.967 0.754 0.57887 0.0149719 0
0.968 0.754 0.580523 0.0156652 0
0.969 0.757 0.570729 0.0147556 0
0.97 0.758 0.569814 0.0139214 0
0.971 0.758 0.575783 0.0145006 0
0.972 0.758 0.575245 0.0150114 0
0.973 0.758 0.578408 0.014128 0
0.974 0.758 0.577431 0.0129914 0
0.975 0.758 0.579054 0.015437 0
0.976 0.759 0.578811 0.0143978 0
0.977 0.761 0.575261 0.0161688 0
0.978 0.761 0.577034 0.0141658 0
0.979 0.761 0.581249 0.0148196 0
0.98 0.763 0.581928 0.0169944 0
0.981 0.763 0.591501 0.0149153 0
0.982 0.763 0.596282 0.016261 0
0.983 0.763 0.60262 0.0138776 0
0.984 0.763 0.602426 0.0162502 0
0.985 0.77 0.600656 0.0125065 0
0.986 0.771 0.600675 0.0156973 0
0.987 0.775 0.597413 0.0142586 0
0.988 0.775 0.599384 0.012751 0
0.989 0.775 0.599221 0.0140353 0
0.99 0.775 0.601114 0.0142892 0
0.991 0.775 0.601495 0.0141799 0
0.992 0.776 0.599418 0.0128542 0
0.993 0.776 0.604466 0.0148908 0
0.994 0.776 0.606162 0.0131054 0
0.995 0.778 0.609069 0.0153856 0
0.996 0.778 0.605547 0.0140864 0
0.997 0.778 0.607091 0.0143259 0
0.998 0.782 0.611245 0.0144902 0
0.999 0.782 0.611214 0.0136701 0
1 0.784 0.613607 0.0176672 0
1.001 0.784 0.615693 0.0155364 0
1.002 0.785 0.610288 0.0125096 0
1.003 0.786 0.613056 0.0155134 0
1.004 0.786 0.612113 0.0156011 0
1.005 0.786 0.612565 0.0179107 0
1.006 0.786 0.608461 0.0130921 0
1.007 0.786 0.609529 0.0145471 0
1.008 0.786 0.607459 0.0154871 0
1.009 0.788 0.609494 0.0143868 0
1.01 0.788 0.608956 0.014816 0
1.011 0.79 0.603151 0.0140671 0
1.012 0.792 0.605201 0.0130488 0
1.013 0.792 0.607372 0.0145426 0
1.014 0.792 0.607188 0.0130264 0
1.015 0.792 0.606626 0.0147906 0
1.016 0.793 0.606018 0.0152097 0
1.017 0.793 0.607931 0.0142067 0
1.018 0.793 0.611497 0.0153124 0
1.019 0.794 0.610089 0.0136751 0
1.02 0.794 0.609717 0.0141765 0
1.021 0.794 0.611177 0.0126062 0
1.022 0.795 0.610165 0.0133286 0
1.023 0.795 0.610624 0.0133465 0
1.024 0.795 0.612033 0.0139946 0
1.025 0.795 0.614036 0.0113704 0
1.026 0.797 0.616798 0.0113574 0
1.027 0.797 0.618163 0.0123069 0
1.028 0.798 0.617831 0.013717 0
1.029 0.798 0.618644 0.0144545 0
1.03 0.799 0.61877 0.0158955 0
1.031 0.799 0.627714 0.012939 0
1.032 0.799 0.62886 0.0135255 0
1.033 0.8 0.632786 0.0150603 0
1.034 0.8 0.632778 0.0149189 0
1.035 0.8 0.632036 0.0116635 0
1.036 0.8 0.632467 0.0136084 0
1.037 0.8 0.633557 0.0132859 0
1.038 0.8 0.634276 0.0115411 0
1.039 0.8 0.633928 0.0122145 0
1.04 0.8 0.633402 0.01416 0
1.041 0.8 0.634231 0.0136181 0
1.042 0.8 0.636372 0.0146123 0
1.043 0.8 0.637848 0.0132549 0
1.044 0.8 0.636479 0.013573 0
1.045 0.8 0.636778 0.0144039 0
1.046 0.804 0.641293 0.0137022 0
1.047 0.804 0.645508 0.0123251 0
1.048 0.805 0.645542 0.0122086 0
1.049 0.806 0.638339 0.0115578 0
1.05 0.806 0.63804 0.0126684 0
1.051 0.807 0.638446 0.011736 0
1.052 0.807 0.640452 0.0156084 0
1.053 0.807 0.639929 0.0121453 0
1.054 0.807 0.63987 0.0139324 0
1.055 0.808 0.638912 0.0133093 0
1.056 0.808 0.639876 0.0151925 0
1.057 0.808 0.64075 0.0141415 0
1.058 0.808 0.641127 0.0129673 0
1.059 0.808 0.646251 0.0119211 0
1.06 0.808 0.648206 0.0120874 0
1.061 0.808 0.646497 0.0116665 0
1.062 0.808 0.646673 0.0131669 0
1.063 0.812 0.651004 0.0125122 0
1.064 0.813 0.652253 0.0126546 0
1.065 0.813 0.653617 0.0142527 0
1.066 0.813 0.654994 0.0129075 0
1.067 0.813 0.655582 0.0118787 0
1.068 0.813 0.655395 0.0129193 0
1.069 0.813 0.65541 0.0118564 0
1.07 0.813 0.658207 0.0132608 0
1.071 0.813 0.66394 0.0126696 0
1.072 0.813 0.666845 0.0132992 0
1.073 0.813 0.671886 0.0142175 0
1.074 0.813 0.672619 0.0123567 0
1.075 0.815 0.674756 0.0127129 0
1.076 0.815 0.675502 0.012837 0
1.077 0.816 0.676512 0.0123139 0
1.078 0.817 0.677045 0.0103384 0
1.079 0.817 0.677358 0.0133844 0
1.08 0.817 0.677665 0.0121709 0
1.081 0.817 0.682045 0.0131886 0
1.082 0.817 0.682664 0.0143265 0
1.083 0.817 0.690651 0.0126561 0
1.084 0.818 0.688237 0.0112883 0
1.085 0.818 0.686624 0.0115105 0
1.086 0.819 0.687454 0.0127144 0
1.087 0.819 0.688361 0.0119297 0
1.088 0.82 0.689324 0.012876 0
1.089 0.821 0.68923 0.011814 0
1.09 0.821 0.690861 0.0104164 0
1.091 0.821 0.691432 0.0130184 0
1.092 0.822 0.6923 0.0107427 0
1.093 0.822 0.692968 0.0112119 0
1.094 0.822 0.691772 0.0120966 0
1.095 0.823 0.691816 0.0114238 0
1.096 0.823 0.693588 0.0125483 0
1.097 0.825 0.696276 0.0114646 0
1.098 0.825 0.695354 0.0111824 0
1.099 0.825 0.697911 0.0112337 0
1.1 0.825 0.696633 0.0111737 0
1.101 0.833 0.700914 0.0106616 0
1.102 0.833 0.7021 0.0106515 0
1.103 0.833 0.711422 0.0114037 0
1.104 0.834 0.711805 0.00975527 0
1.105 0.834 0.711606 0.00953871 0
1.106 0.835 0.712772 0.0113518 0
1.107 0.835 0.713624 0.0119711 0
1.108 0.836 0.714928 0.0111345 0
1.109 0.836 0.71499 0.0106305 0
1.11 0.836 0.718861 0.00890185 0
1.111 0.836 0.729404 0.0104544 0
1.112 0.837 0.729017 0.0104712 0
1.113 0.837 0.729113 0.0101873 0
1.114 0.838 0.729895 0.0116273 0
1.115 0.838 0.730236 0.0108213 0
1.116 0.841 0.733404 0.0130351 0
1.117 0.841 0.733795 0.0106863 0
1.118 0.841 0.737917 0.0112511 0
1.119 0.841 0.737899 0.0102907 0
1.12 0.842 0.739321 0.00979851 0
1.121 0.842 0.73909 0.0115646 0
1.122 0.843 0.738852 0.00936685 0
1.123 0.843 0.740088 0.00974522 0
1.124 0.843 0.742625 0.00974801 0
1.125 0.843 0.743892 0.00983172 0
1.126 0.843 0.743422 0.00957051 0
1.127 0.844 0.743197 0.0110366 0
1.128 0.844 0.744081 0.00939365 0
1.129 0.844 0.744447 0.0106254 0
1.13 0.844 0.744918 0.0118949 0
1.131 0.844 0.745076 0.0104953 0
1.132 0.844 0.744093 0.010698 0
1.133 0.845 0.744938 0.00922608 0
1.134 0.846 0.748052 0.011827 0
1.135 0.846 0.747333 0.0108754 0
1.136 0.846 0.746723 0.00976322 0
1.137 0.846 0.748762 0.0103876 0
1.138 0.846 0.750751 0.00934621 0
1.139 0.846 0.757159 0.0116746 0
1.14 0.847 0.758602 0.00996046 0
1.141 0.847 0.759613 0.00972381 0
1.142 0.848 0.759907 0.0120455 0
1.143 0.848 0.762294 0.0106892 0
1.144 0.848 0.763802 0.0109776 0
1.145 0.848 0.76513 0.00921381 0
1.146 0.848 0.762475 0.0103961 0
1.147 0.848 0.764508 0.0102372 0
1.148 0.849 0.76546 0.0101127 0
1.149 0.849 0.76489 0.00862411 0
1.15 0.849 0.765292 0.0102686 0
1.151 0.849 0.765459 0.00988748 0
1.152 0.85 0.766393 0.00962484 0
1.153 0.852 0.771271 0.0101395 0
1.154 0.853 0.772752 0.0113479 0
1.155 0.853 0.77072 0.0102568 0
1.156 0.855 0.774543 0.00757702 0
1.157 0.855 0.777359 0.00965011 0
1.158 0.856 0.778906 0.0107113 0
1.159 0.857 0.779911 0.00989824 0
1.16 0.857 0.780738 0.00889673 0
1.161 0.858 0.78179 0.0118475 0
1.162 0.858 0.783934 0.008832 0
1.163 0.858 0.78317 0.0101048 0
1.164 0.858 0.78201 0.00952872 0
1.165 0.86 0.785781 0.0100652 0
1.166 0.861 0.784707 0.0102697 0
1.167 0.861 0.782188 0.011461 0
1.168 0.861 0.783743 0.0120915 0
1.169 0.861 0.786016 0.00940373 0
1.17 0.861 0.784065 0.0103175 0
1.171 0.861 0.782979 0.0103158 0
1.172 0.861 0.788702 0.00994009 0
1.173 0.862 0.787815 0.0105141 0
1.174 0.862 0.785236 0.0107857 0
1.175 0.863 0.787346 0.00944282 0
1.176 0.863 0.788204 0.0107808 0
1.177 0.864 0.787311 0.0106823 0
1.178 0.864 0.788886 0.0103624 0
1.179 0.864 0.787686 0.0107634 0
1.18 0.864 0.788777 0.0116706 0
1.181 0.865 0.787547 0.00963681 0
1.182 0.865 0.789351 0.010798 0
1.183 0.865 0.790644 0.0114409 0
1.184 0.865 0.792897 0.00948896 0
1.185 0.865 0.791604 0.00915928 0
1.186 0.865 0.793708 0.00941414 0
1.187 0.868 0.795525 0.00959761 0
1.188 0.868 0.797887 0.00888874 0
1.189 0.869 0.797212 0.0107159 0
1.19 0.869 0.798999 0.0103901 0
1.191 0.87 0.798034 0.0112256 0
1.192 0.87 0.800047 0.0100064 0
1.193 0.871 0.798676 0.00872382 0
1.194 0.871 0.800196 0.0113296 0
1.195 0.872 0.800494 0.0103162 0
1.196 0.872 0.802105 0.00832136 0
1.197 0.872 0.800876 0.0102068 0
1.198 0.872 0.802291 0.00976875 0
1.199 0.873 0.802188 0.00909258 0
1.2 0.875 0.802479 0.0103223 0
1.201 0.876 0.802785 0.0107222 0
1.202 0.876 0.80179 0.00993832 0
1.203 0.88 0.805413 0.00848978 0
1.204 0.88 0.803977 0.0109568 0
1.205 0.88 0.805354 0.00896096 0
1.206 0.88 0.805995 0.0100542 0
1.207 0.88 0.805193 0.00767824 0
1.208 0.88 0.806585 0.00945449 0
1.209 0.88 0.805806 0.00925809 0
1.21 0.88 0.807014 0.0105677 0
1.211 0.88 0.808879 0.00880094 0
1.212 0.88 0.807667 0.00929092 0
1.213 0.88 0.80861 0.00958473 0
1.214 0.88 0.808487 0.0082069 0
1.215 0.88 0.808524 0.00912086 0
1.216 0.88 0.810252 0.00869612 0
1.217 0.88 0.809442 0.00978061 0
1.218 0.882 0.811047 0.00935241 0
1.219 0.882 0.810517 0.00981188 0
1.22 0.882 0.810168 0.0103826 0
1.221 0.882 0.814884 0.0101398 0
1.222 0.882 0.815535 0.00898743 0
1.223 0.882 0.812895 0.00972442 0
1.224 0.883 0.815147 0.00863039 0
1.225 0.883 0.816431 0.0091051 0
1.226 0.885 0.816259 0.00961237 0
1.227 0.886 0.818532 0.00883443 0
1.228 0.886 0.817893 0.00963034 0
1.229 0.886 0.818111 0.00928874 0
1.23 0.886 0.819087 0.00910863 0
1.231 0.886 0.817431 0.00755505 0
1.232 0.886 0.821502 0.00935725 0
1.233 0.886 0.820741 0.00984127 0
1.234 0.886 0.822317 0.00984803 0
1.235 0.886 0.821382 0.0079169 0
1.236 0.888 0.823757 0.0084137 0
1.237 0.888 0.824287 0.00955987 0
1.238 0.888 0.823262 0.00836346 0
1.239 0.888 0.825119 0.00812913 0
1.24 0.889 0.824233 0.00826606 0
1.241 0.889 0.825537 0.00801061 0
1.242 0.889 0.824757 0.00905964 0
1.243 0.889 0.825303 0.00765497 0
1.244 0.889 0.825239 0.00826478 0
1.245 0.89 0.82588 0.00921946 0
1.246 0.89 0.825967 0.0089937 0
1.247 0.89 0.825628 0.00959267 0
1.248 0.89 0.824994 0.00813428 0
1.249 0.89 0.82511 0.00912047 0
1.25 0.89 0.826447 0.00884145 0
1.251 0.89 0.828399 0.00774997 0
1.252 0.891 0.829115 0.00919457 0
1.253 0.892 0.831173 0.00950203 0
1.254 0.892 0.829726 0.00934294 0
1.255 0.892 0.830887 0.00931117 0
1.256 0.892 0.829208 0.00907807 0
1.257 0.892 0.829213 0.00820049 0
1.258 0.894 0.832308 0.009571 0
1.259 0.894 0.831724 0.00810331 0
1.26 0.894 0.834208 0.00808194 0
1.261 0.894 0.832359 0.0090134 0
1.262 0.894 0.834488 0.00914851 0
1.263 0.894 0.832068 0.00836062 0
1.264 0.894 0.833071 0.00921783 0
1.265 0.894 0.83156 0.00827865 0
1.266 0.894 0.832898 0.00880731 0
1.267 0.894 0.83269 0.00940857 0
1.268 0.894 0.83354 0.00883793 0
1.269 0.894 0.833914 0.00808594 0
1.27 0.894 0.833798 0.00845203 0
1.271 0.894 0.834504 0.0108379 0
1.272 0.894 0.832446 0.00965997 0
1.273 0.894 0.834092 0.00965065 0
1.274 0.894 0.831933 0.00771183 0
1.275 0.894 0.834264 0.0093044 0
1.276 0.894 0.832419 0.00934445 0
1.277 0.894 0.834855 0.00934939 0
1.278 0.894 0.833387 0.00833696 0
1.279 0.895 0.835184 0.00807262 0
1.28 0.895 0.834408 0.00918883 0
1.281 0.896 0.83445 0.00902123 0
