# Relevant parameters to reproduce this network:
# node_nr=1000	 k_max=100
# initial_seed=1557414222	 delta_t=0.1	 max_steps=3000	 in_between=0
# fg_m=1	 fg_alpha=-1	 fg_t_min=0	 fg_t_max=1.2	 fg_t_number=1200	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=3000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.624 0.338 0.0809183 0.0318401 0
0.625 0.338 0.0332766 0.0183499 0
0.626 0.338 0.0453776 0.0235322 0
0.627 0.339 0.0413097 0.0208707 0
0.628 0.339 0.0642102 0.0280494 0
0.629 0.342 0.0454876 0.0202025 0
0.63 0.342 0.0616733 0.0240603 0
0.631 0.343 0.0672433 0.0340615 0
0.632 0.343 0.0546743 0.0262737 0
0.633 0.343 0.0600998 0.0262318 0
0.634 0.345 0.0552519 0.029201 0
0.635 0.345 0.053477 0.0229567 0
0.636 0.346 0.0667072 0.0341531 0
0.637 0.346 0.0684004 0.0317996 0
0.638 0.346 0.0781563 0.0377399 0
0.639 0.346 0.0707155 0.0251801 0
0.64 0.347 0.0876145 0.0271588 0
0.641 0.349 0.0595695 0.0324186 0
0.642 0.383 0.0598961 0.028028 0
0.643 0.384 0.0575797 0.0270475 0
0.644 0.384 0.0687653 0.026708 0
0.645 0.385 0.0653983 0.0344447 0
0.646 0.386 0.0588852 0.0288383 0
0.647 0.393 0.0674206 0.0239523 0
0.648 0.401 0.0668815 0.0318107 0
0.649 0.401 0.0478922 0.0263797 0
0.65 0.402 0.0595938 0.0277804 0
0.651 0.405 0.0513606 0.0254368 0
0.652 0.405 0.0813728 0.0303439 0
0.653 0.406 0.0863707 0.0352583 0
0.654 0.408 0.0681655 0.032977 0
0.655 0.408 0.0829614 0.0370662 0
0.656 0.415 0.0554542 0.0231565 0
0.657 0.415 0.0469447 0.0232449 0
0.658 0.427 0.0776994 0.0349825 0
0.659 0.427 0.0900511 0.0368746 0
0.66 0.427 0.0899832 0.0394704 0
0.661 0.429 0.0656124 0.0378633 0
0.662 0.429 0.0566655 0.0276266 0
0.663 0.442 0.0751489 0.0303853 0
0.664 0.444 0.0617644 0.0373886 0
0.665 0.462 0.057451 0.0256548 0
0.666 0.463 0.0599656 0.0319318 0
0.667 0.463 0.0798248 0.0310362 0
0.668 0.463 0.0520756 0.0264911 0
0.669 0.464 0.0470902 0.0232678 0
0.67 0.464 0.0508753 0.0233911 0
0.671 0.469 0.0565508 0.0309947 0
0.672 0.47 0.0613737 0.0253134 0
0.673 0.47 0.0541527 0.0217082 0
0.674 0.47 0.0627728 0.0224095 0
0.675 0.473 0.0568124 0.0251559 0
0.676 0.476 0.06592 0.0274437 0
0.677 0.481 0.064201 0.0250584 0
0.678 0.481 0.0673113 0.0204225 0
0.679 0.481 0.0667768 0.0242985 0
0.68 0.481 0.0646488 0.0231245 0
0.681 0.482 0.0584188 0.021259 0
0.682 0.495 0.0535463 0.0186196 0
0.683 0.5 0.077843 0.0219566 0
0.684 0.5 0.0883916 0.0226624 0
0.685 0.5 0.0768401 0.0233322 0
0.686 0.5 0.0826727 0.0213909 0
0.687 0.502 0.0696886 0.0249448 0
0.688 0.503 0.0726794 0.0225769 0
0.689 0.503 0.0684776 0.0228308 0
0.69 0.503 0.0718122 0.0243233 0
0.691 0.504 0.0826377 0.0275279 0
0.692 0.505 0.0819735 0.0221184 0
0.693 0.506 0.0957943 0.0220173 0
0.694 0.529 0.10751 0.0189191 0
0.695 0.529 0.0997382 0.0284944 0
0.696 0.53 0.0927787 0.0310486 0
0.697 0.532 0.0783232 0.025081 0
0.698 0.536 0.0656185 0.0268107 0
0.699 0.537 0.0784615 0.0282524 0
0.7 0.548 0.0703284 0.026783 0
0.701 0.549 0.0617925 0.0262946 0
0.702 0.549 0.0748163 0.026758 0
0.703 0.549 0.0588418 0.0227579 0
0.704 0.549 0.0644756 0.0283611 0
0.705 0.55 0.0575662 0.0237402 0
0.706 0.551 0.0584615 0.028394 0
0.707 0.552 0.0539013 0.0268051 0
0.708 0.552 0.0707783 0.028021 0
0.709 0.554 0.0629989 0.0214528 0
0.71 0.554 0.051099 0.0271938 0
0.711 0.554 0.0895584 0.0275428 0
0.712 0.556 0.0512086 0.0255187 0
0.713 0.558 0.0551875 0.0267462 0
0.714 0.558 0.0591727 0.0232825 0
0.715 0.558 0.0585071 0.0217942 0
0.716 0.559 0.0557876 0.0261133 0
0.717 0.559 0.0618254 0.0237795 0
0.718 0.559 0.0712383 0.0211079 0
0.719 0.559 0.058244 0.0197232 0
0.72 0.56 0.0523116 0.0190354 0
0.721 0.56 0.0628986 0.0246826 0
0.722 0.56 0.0619668 0.0232665 0
0.723 0.56 0.0806794 0.0235877 0
0.724 0.561 0.0726935 0.0252119 0
0.725 0.561 0.0786026 0.0164871 0
0.726 0.561 0.0603361 0.0312047 0
0.727 0.561 0.0899924 0.0366059 0
0.728 0.562 0.100677 0.0278032 0
0.729 0.563 0.0946696 0.023956 0
0.73 0.564 0.103389 0.0260917 0
0.731 0.564 0.109125 0.0236688 0
0.732 0.564 0.100723 0.023138 0
0.733 0.567 0.0815947 0.0214432 0
0.734 0.569 0.0770534 0.0217819 0
0.735 0.569 0.107177 0.0263261 0
0.736 0.569 0.099087 0.0272434 0
0.737 0.57 0.107327 0.0229646 0
0.738 0.572 0.12166 0.0275907 0
0.739 0.574 0.131316 0.0246711 0
0.74 0.574 0.0868197 0.0399641 0
0.741 0.574 0.100999 0.0368099 0
0.742 0.574 0.100441 0.0197314 0
0.743 0.574 0.10329 0.0234911 0
0.744 0.574 0.113052 0.0297115 0
0.745 0.575 0.111791 0.0255327 0
0.746 0.576 0.121331 0.0340697 0
0.747 0.576 0.118651 0.0222145 0
0.748 0.576 0.119427 0.0253799 0
0.749 0.576 0.111604 0.0235673 0
0.75 0.576 0.122104 0.0199019 0
0.751 0.577 0.123461 0.0274667 0
0.752 0.577 0.115687 0.0244302 0
0.753 0.578 0.118771 0.0216956 0
0.754 0.581 0.123924 0.0244476 0
0.755 0.581 0.15673 0.0485654 0
0.756 0.583 0.222259 0.0235261 0
0.757 0.584 0.223302 0.0225003 0
0.758 0.585 0.226665 0.0209629 0
0.759 0.588 0.219053 0.0230358 0
0.76 0.589 0.220884 0.025611 0
0.761 0.589 0.213276 0.0272202 0
0.762 0.589 0.205906 0.0288004 0
0.763 0.589 0.206426 0.0221843 0
0.764 0.589 0.201936 0.0202102 0
0.765 0.589 0.229174 0.0220721 0
0.766 0.594 0.228186 0.0207342 0
0.767 0.594 0.230558 0.0258835 0
0.768 0.595 0.231334 0.0257616 0
0.769 0.595 0.243055 0.0206391 0
0.77 0.595 0.266554 0.02438 0
0.771 0.595 0.264478 0.0236054 0
0.772 0.595 0.259097 0.0216505 0
0.773 0.596 0.248462 0.0194064 0
0.774 0.596 0.258623 0.0173169 0
0.775 0.597 0.252813 0.0229833 0
0.776 0.597 0.252106 0.0211637 0
0.777 0.597 0.251388 0.02083 0
0.778 0.598 0.252574 0.0261038 0
0.779 0.598 0.251954 0.0254875 0
0.78 0.601 0.240784 0.024726 0
0.781 0.602 0.251303 0.0202723 0
0.782 0.602 0.23688 0.0184366 0
0.783 0.602 0.244799 0.019118 0
0.784 0.602 0.246655 0.0193635 0
0.785 0.602 0.234007 0.0221703 0
0.786 0.603 0.239497 0.0264142 0
0.787 0.603 0.234277 0.0246638 0
0.788 0.603 0.229851 0.0205107 0
0.789 0.603 0.225759 0.0248353 0
0.79 0.603 0.263692 0.0233503 0
0.791 0.603 0.283585 0.0222388 0
0.792 0.603 0.284258 0.0181199 0
0.793 0.604 0.276557 0.0218028 0
0.794 0.604 0.283051 0.0220777 0
0.795 0.604 0.283255 0.0231701 0
0.796 0.604 0.29514 0.0268419 0
0.797 0.607 0.28031 0.0248906 0
0.798 0.611 0.286767 0.0232871 0
0.799 0.612 0.286706 0.0186459 0
0.8 0.625 0.282123 0.0234416 0
0.801 0.625 0.289252 0.0205417 0
0.802 0.625 0.286192 0.0197782 0
0.803 0.625 0.284366 0.0213145 0
0.804 0.633 0.282932 0.0194437 0
0.805 0.633 0.289434 0.0188711 0
0.806 0.634 0.284989 0.0218603 0
0.807 0.635 0.282858 0.022364 0
0.808 0.641 0.280292 0.0221017 0
0.809 0.642 0.276181 0.0186663 0
0.81 0.642 0.27947 0.0193615 0
0.811 0.642 0.259604 0.0214026 0
0.812 0.642 0.264996 0.0185548 0
0.813 0.642 0.299354 0.019734 0
0.814 0.642 0.302571 0.025184 0
0.815 0.642 0.312581 0.0233006 0
0.816 0.642 0.311198 0.0177225 0
0.817 0.644 0.311999 0.0175015 0
0.818 0.65 0.313756 0.0200986 0
0.819 0.651 0.316753 0.0227009 0
0.82 0.651 0.335167 0.0187599 0
0.821 0.651 0.334581 0.0184871 0
0.822 0.652 0.341676 0.0218083 0
0.823 0.655 0.334817 0.0190065 0
0.824 0.656 0.339244 0.02247 0
0.825 0.656 0.335415 0.0173986 0
0.826 0.656 0.335639 0.0203479 0
0.827 0.656 0.345817 0.023707 0
0.828 0.656 0.347023 0.019207 0
0.829 0.656 0.354212 0.0160398 0
0.83 0.656 0.355069 0.0234375 0
0.831 0.658 0.352606 0.0186486 0
0.832 0.659 0.351562 0.0216297 0
0.833 0.664 0.353803 0.0200716 0
0.834 0.666 0.35209 0.0168427 0
0.835 0.666 0.353865 0.0183286 0
0.836 0.667 0.356067 0.0227838 0
0.837 0.667 0.35745 0.0186851 0
0.838 0.668 0.361171 0.0155523 0
0.839 0.669 0.359468 0.0194647 0
0.84 0.671 0.353858 0.0180915 0
0.841 0.671 0.36606 0.0147182 0
0.842 0.672 0.363519 0.0166387 0
0.843 0.672 0.3635 0.0147986 0
0.844 0.672 0.373163 0.0178785 0
0.845 0.672 0.377816 0.0186139 0
0.846 0.672 0.371918 0.0147372 0
0.847 0.672 0.378068 0.013629 0
0.848 0.672 0.373838 0.0165918 0
0.849 0.673 0.38356 0.0241006 0
0.85 0.674 0.385373 0.0183092 0
0.851 0.674 0.390582 0.01486 0
0.852 0.675 0.39163 0.0185847 0
0.853 0.676 0.39414 0.0172579 0
0.854 0.676 0.398578 0.0200457 0
0.855 0.686 0.411918 0.0186296 0
0.856 0.686 0.420847 0.0161398 0
0.857 0.686 0.420477 0.0152994 0
0.858 0.686 0.426789 0.0178858 0
0.859 0.687 0.424237 0.0153751 0
0.86 0.689 0.422247 0.0185319 0
0.861 0.694 0.427898 0.0168307 0
0.862 0.694 0.429589 0.01571 0
0.863 0.694 0.426496 0.0169308 0
0.864 0.694 0.423979 0.0158399 0
0.865 0.694 0.427949 0.0139422 0
0.866 0.695 0.426442 0.0140877 0
0.867 0.699 0.429754 0.0150608 0
0.868 0.707 0.447019 0.0175305 0
0.869 0.707 0.44649 0.0147418 0
0.87 0.709 0.445305 0.0136071 0
0.871 0.709 0.453047 0.0141522 0
0.872 0.709 0.446 0.0191575 0
0.873 0.71 0.449805 0.015139 0
0.874 0.71 0.451963 0.0174158 0
0.875 0.711 0.44984 0.0151756 0
0.876 0.711 0.454715 0.0141529 0
0.877 0.711 0.454434 0.0163744 0
0.878 0.712 0.45629 0.0157482 0
0.879 0.712 0.456173 0.0144231 0
0.88 0.712 0.459371 0.0127718 0
0.881 0.712 0.457396 0.0151899 0
0.882 0.712 0.464282 0.0164925 0
0.883 0.713 0.463339 0.0155033 0
0.884 0.713 0.455317 0.0156092 0
0.885 0.713 0.457662 0.0164808 0
0.886 0.717 0.454807 0.0108447 0
0.887 0.718 0.446515 0.013297 0
0.888 0.719 0.444782 0.0120024 0
0.889 0.719 0.442902 0.0119935 0
0.89 0.722 0.446624 0.0148465 0
0.891 0.722 0.45441 0.0162677 0
0.892 0.725 0.456239 0.0134076 0
0.893 0.726 0.461241 0.0144244 0
0.894 0.726 0.465222 0.0117508 0
0.895 0.726 0.459735 0.0125169 0
0.896 0.727 0.469475 0.0176189 0
0.897 0.729 0.472717 0.0154616 0
0.898 0.73 0.472982 0.0135859 0
0.899 0.73 0.488711 0.0145228 0
0.9 0.731 0.486038 0.0117916 0
0.901 0.734 0.489724 0.0136099 0
0.902 0.735 0.482929 0.0136129 0
0.903 0.736 0.489681 0.0137593 0
0.904 0.736 0.488677 0.0145814 0
0.905 0.736 0.488614 0.0135131 0
0.906 0.736 0.493505 0.0134713 0
0.907 0.736 0.490876 0.0140157 0
0.908 0.736 0.49368 0.0131566 0
0.909 0.736 0.500465 0.0131499 0
0.91 0.739 0.50887 0.0131196 0
0.911 0.739 0.503473 0.0122582 0
0.912 0.739 0.506695 0.0130603 0
0.913 0.739 0.514657 0.0123983 0
0.914 0.739 0.515 0.0136744 0
0.915 0.742 0.505439 0.0136425 0
0.916 0.742 0.511074 0.0128 0
0.917 0.742 0.51019 0.0139901 0
0.918 0.742 0.509957 0.0141835 0
0.919 0.742 0.5171 0.0121071 0
0.92 0.743 0.521106 0.0141908 0
0.921 0.743 0.520331 0.0143525 0
0.922 0.744 0.515124 0.0143073 0
0.923 0.745 0.509865 0.0130289 0
0.924 0.746 0.509895 0.0126298 0
0.925 0.747 0.511293 0.0145928 0
0.926 0.747 0.514245 0.0143921 0
0.927 0.748 0.514725 0.0131028 0
0.928 0.749 0.514426 0.0126133 0
0.929 0.75 0.521472 0.0172149 0
0.93 0.752 0.519202 0.0158034 0
0.931 0.753 0.520198 0.0120054 0
0.932 0.753 0.52383 0.0167174 0
0.933 0.754 0.5272 0.0118185 0
0.934 0.755 0.524741 0.0151221 0
0.935 0.755 0.531187 0.0135172 0
0.936 0.757 0.529261 0.0167969 0
0.937 0.757 0.530187 0.0155667 0
0.938 0.758 0.526646 0.0146898 0
0.939 0.759 0.530717 0.010843 0
0.94 0.759 0.532137 0.013487 0
0.941 0.76 0.531495 0.014148 0
0.942 0.761 0.526417 0.014673 0
0.943 0.761 0.533175 0.0137961 0
0.944 0.761 0.531573 0.0124283 0
0.945 0.761 0.536025 0.0155079 0
0.946 0.761 0.540945 0.0120596 0
0.947 0.761 0.545172 0.00838413 0
0.948 0.761 0.55187 0.0137654 0
0.949 0.763 0.553695 0.0147223 0
0.95 0.763 0.558844 0.0140327 0
0.951 0.763 0.55635 0.0110651 0
0.952 0.764 0.561967 0.0163882 0
0.953 0.764 0.557138 0.0171778 0
0.954 0.764 0.561841 0.0138911 0
0.955 0.765 0.565274 0.0112181 0
0.956 0.765 0.562234 0.0144678 0
0.957 0.765 0.564806 0.0168529 0
0.958 0.766 0.562356 0.0125493 0
0.959 0.766 0.567321 0.0114732 0
0.96 0.766 0.564237 0.0137663 0
0.961 0.766 0.568601 0.0156419 0
0.962 0.766 0.559124 0.0177024 0
0.963 0.767 0.562362 0.0128769 0
0.964 0.767 0.564055 0.0151445 0
0.965 0.767 0.564695 0.0122079 0
0.966 0.767 0.563721 0.0134635 0
0.967 0.767 0.564581 0.0114805 0
0.968 0.767 0.562547 0.0130533 0
0.969 0.768 0.567322 0.0126179 0
0.97 0.768 0.567659 0.015712 0
0.971 0.768 0.567455 0.0110948 0
0.972 0.768 0.569361 0.0153227 0
0.973 0.768 0.574544 0.0123169 0
0.974 0.769 0.572512 0.0124304 0
0.975 0.77 0.574471 0.0122983 0
0.976 0.771 0.567023 0.0159919 0
0.977 0.772 0.572826 0.0166374 0
0.978 0.772 0.567811 0.0130681 0
0.979 0.772 0.566335 0.0125609 0
0.98 0.773 0.56853 0.0145582 0
0.981 0.773 0.568671 0.015196 0
0.982 0.775 0.572537 0.0150283 0
0.983 0.775 0.602979 0.0139501 0
0.984 0.775 0.599274 0.0142734 0
0.985 0.776 0.602376 0.0151773 0
0.986 0.776 0.597483 0.0142843 0
0.987 0.776 0.600633 0.0123391 0
0.988 0.776 0.602202 0.0152824 0
0.989 0.776 0.602105 0.0140975 0
0.99 0.777 0.606035 0.0166862 0
0.991 0.778 0.606504 0.0123171 0
0.992 0.778 0.607878 0.0132816 0
0.993 0.778 0.609914 0.0134088 0
0.994 0.778 0.607503 0.0178901 0
0.995 0.779 0.606885 0.0151845 0
0.996 0.779 0.608269 0.0133696 0
0.997 0.779 0.603887 0.0131426 0
0.998 0.779 0.610597 0.0140153 0
0.999 0.779 0.611542 0.0136476 0
1 0.78 0.608569 0.0114223 0
1.001 0.78 0.619567 0.0132817 0
1.002 0.781 0.617135 0.0185238 0
1.003 0.781 0.617296 0.0124617 0
1.004 0.781 0.62238 0.0128164 0
1.005 0.785 0.624823 0.0128575 0
1.006 0.785 0.62602 0.0132224 0
1.007 0.785 0.62705 0.0139382 0
1.008 0.787 0.628007 0.0137596 0
1.009 0.788 0.627104 0.0124043 0
1.01 0.788 0.629674 0.0149982 0
1.011 0.788 0.632882 0.0117513 0
1.012 0.788 0.634543 0.00994169 0
1.013 0.788 0.633322 0.0148213 0
1.014 0.788 0.640935 0.0129717 0
1.015 0.788 0.640323 0.0109388 0
1.016 0.789 0.638117 0.0142673 0
1.017 0.789 0.640141 0.0114904 0
1.018 0.789 0.637212 0.0125037 0
1.019 0.794 0.643106 0.0120771 0
1.02 0.794 0.647456 0.013872 0
1.021 0.795 0.647322 0.0157755 0
1.022 0.795 0.654059 0.0130237 0
1.023 0.795 0.653848 0.0129187 0
1.024 0.795 0.654448 0.0121133 0
1.025 0.796 0.651075 0.0113104 0
1.026 0.796 0.653383 0.0140002 0
1.027 0.796 0.649284 0.0154793 0
1.028 0.796 0.655988 0.0136799 0
1.029 0.797 0.658898 0.0126325 0
1.03 0.797 0.653581 0.0113929 0
1.031 0.797 0.656131 0.0144143 0
1.032 0.797 0.657873 0.0129157 0
1.033 0.8 0.662713 0.0110544 0
1.034 0.8 0.661964 0.0165745 0
1.035 0.8 0.662121 0.0150629 0
1.036 0.8 0.662532 0.0120019 0
1.037 0.8 0.662178 0.0110652 0
1.038 0.801 0.664542 0.0117818 0
1.039 0.801 0.664721 0.0103668 0
1.04 0.801 0.667725 0.0115563 0
1.041 0.802 0.668287 0.0155344 0
1.042 0.802 0.668782 0.0116087 0
1.043 0.804 0.672809 0.0124333 0
1.044 0.804 0.672438 0.0125965 0
1.045 0.804 0.673598 0.0110243 0
1.046 0.804 0.674807 0.0143574 0
1.047 0.804 0.69496 0.0135395 0
1.048 0.804 0.700409 0.0114592 0
1.049 0.804 0.69848 0.0140379 0
1.05 0.804 0.699191 0.0133617 0
1.051 0.804 0.699619 0.0143057 0
1.052 0.804 0.698524 0.0120467 0
1.053 0.804 0.70026 0.0137606 0
1.054 0.804 0.702007 0.0128856 0
1.055 0.804 0.701161 0.0151554 0
1.056 0.804 0.703833 0.0116888 0
1.057 0.804 0.700873 0.0104533 0
1.058 0.805 0.703917 0.0116265 0
1.059 0.805 0.704992 0.0104107 0
1.06 0.805 0.704209 0.0116849 0
1.061 0.805 0.706555 0.013423 0
1.062 0.806 0.705578 0.0111708 0
1.063 0.809 0.708168 0.0119487 0
1.064 0.809 0.711314 0.0135113 0
1.065 0.81 0.71105 0.0129225 0
1.066 0.81 0.711049 0.0128473 0
1.067 0.81 0.71191 0.0119498 0
1.068 0.811 0.709618 0.0137386 0
1.069 0.812 0.714402 0.0137609 0
1.07 0.813 0.717883 0.010256 0
1.071 0.814 0.717471 0.0117053 0
1.072 0.814 0.714835 0.0129551 0
1.073 0.814 0.718243 0.0150369 0
1.074 0.814 0.717789 0.0124062 0
1.075 0.814 0.719582 0.0108622 0
1.076 0.814 0.716332 0.012315 0
1.077 0.814 0.719625 0.0123078 0
1.078 0.814 0.717825 0.0141293 0
1.079 0.814 0.717161 0.0120382 0
1.08 0.814 0.716033 0.0131042 0
1.081 0.814 0.719097 0.0120996 0
1.082 0.814 0.716081 0.0123252 0
1.083 0.814 0.719527 0.00885407 0
1.084 0.818 0.721668 0.0143251 0
1.085 0.819 0.723665 0.0135062 0
1.086 0.82 0.723156 0.0102769 0
1.087 0.82 0.720861 0.0133581 0
1.088 0.82 0.722931 0.0110406 0
1.089 0.82 0.723137 0.0128416 0
1.09 0.821 0.724999 0.0123839 0
1.091 0.821 0.72949 0.0125084 0
1.092 0.821 0.729625 0.0138787 0
1.093 0.825 0.731643 0.0125023 0
1.094 0.825 0.733222 0.0136838 0
1.095 0.825 0.734194 0.0126759 0
1.096 0.825 0.73173 0.0105696 0
1.097 0.825 0.73731 0.0127426 0
1.098 0.825 0.734138 0.0120895 0
1.099 0.825 0.736702 0.0143475 0
1.1 0.825 0.737832 0.0119055 0
1.101 0.826 0.736936 0.0117037 0
1.102 0.826 0.73556 0.0117719 0
1.103 0.827 0.738156 0.0136706 0
1.104 0.827 0.738501 0.00980351 0
1.105 0.829 0.736605 0.0110787 0
1.106 0.829 0.739495 0.0127761 0
1.107 0.829 0.736867 0.0118153 0
1.108 0.829 0.735843 0.014414 0
1.109 0.829 0.735842 0.0115109 0
1.11 0.83 0.735537 0.0101731 0
1.111 0.831 0.738339 0.0143067 0
1.112 0.831 0.739723 0.012192 0
1.113 0.831 0.738882 0.0134425 0
1.114 0.831 0.739012 0.0130004 0
1.115 0.833 0.739188 0.0134617 0
1.116 0.833 0.741123 0.0111572 0
1.117 0.833 0.739211 0.0120823 0
1.118 0.833 0.742117 0.0156363 0
1.119 0.833 0.742865 0.0119755 0
1.12 0.834 0.744756 0.012484 0
1.121 0.834 0.740128 0.013895 0
1.122 0.834 0.741322 0.0123127 0
1.123 0.835 0.744368 0.0114554 0
1.124 0.835 0.745554 0.0131451 0
1.125 0.835 0.740509 0.0107847 0
1.126 0.836 0.745111 0.0141153 0
1.127 0.836 0.749363 0.0118865 0
1.128 0.836 0.748776 0.0109206 0
1.129 0.836 0.74753 0.012371 0
1.13 0.837 0.750822 0.011461 0
1.131 0.837 0.748944 0.0154284 0
1.132 0.838 0.750385 0.0148479 0
1.133 0.838 0.752162 0.0107587 0
1.134 0.838 0.751001 0.0114678 0
1.135 0.838 0.75139 0.0138311 0
1.136 0.838 0.751688 0.010188 0
1.137 0.838 0.753559 0.0123551 0
1.138 0.838 0.75038 0.0128263 0
1.139 0.839 0.753114 0.0108366 0
1.14 0.839 0.753744 0.0121496 0
1.141 0.839 0.755639 0.0113704 0
1.142 0.839 0.753284 0.0119696 0
1.143 0.839 0.754815 0.0139013 0
1.144 0.839 0.756462 0.010514 0
1.145 0.839 0.754388 0.0126179 0
1.146 0.839 0.755273 0.0143481 0
1.147 0.84 0.753918 0.0117851 0
1.148 0.84 0.757652 0.0128822 0
1.149 0.84 0.754556 0.0111146 0
1.15 0.84 0.754976 0.00943059 0
1.151 0.84 0.756399 0.013261 0
1.152 0.84 0.754256 0.0125565 0
1.153 0.84 0.756849 0.0108385 0
1.154 0.843 0.758249 0.0118116 0
1.155 0.843 0.756821 0.0126058 0
1.156 0.844 0.759643 0.011714 0
1.157 0.844 0.758523 0.0120073 0
1.158 0.844 0.758017 0.0110424 0
1.159 0.845 0.760827 0.01497 0
1.16 0.845 0.760246 0.012505 0
1.161 0.845 0.761201 0.010882 0
1.162 0.846 0.760896 0.0137153 0
1.163 0.847 0.76213 0.010565 0
1.164 0.847 0.764037 0.0101029 0
1.165 0.847 0.763036 0.0144782 0
1.166 0.847 0.763167 0.0149869 0
1.167 0.847 0.763991 0.0115265 0
1.168 0.847 0.762292 0.0124982 0
1.169 0.847 0.765981 0.0110455 0
1.17 0.848 0.760181 0.0110629 0
1.171 0.85 0.761112 0.0137676 0
1.172 0.85 0.765544 0.0127664 0
1.173 0.85 0.766038 0.0114654 0
1.174 0.85 0.76329 0.0132604 0
1.175 0.85 0.76415 0.0100977 0
1.176 0.853 0.766186 0.0126137 0
1.177 0.853 0.767508 0.0126553 0
1.178 0.854 0.767658 0.0120332 0
1.179 0.854 0.768686 0.0148994 0
1.18 0.854 0.768264 0.0114843 0
1.181 0.856 0.771478 0.0109782 0
1.182 0.858 0.772549 0.0117012 0
1.183 0.858 0.771784 0.0113638 0
1.184 0.863 0.773338 0.0116763 0
1.185 0.863 0.773658 0.0108754 0
1.186 0.864 0.772502 0.00970873 0
1.187 0.864 0.776731 0.0105565 0
1.188 0.864 0.774684 0.0108941 0
1.189 0.865 0.774062 0.0114306 0
1.19 0.865 0.777438 0.0136582 0
1.191 0.865 0.780855 0.00893032 0
1.192 0.865 0.781088 0.0112942 0
1.193 0.865 0.78263 0.012181 0
1.194 0.865 0.789106 0.0114462 0
1.195 0.865 0.792471 0.0107143 0
1.196 0.865 0.791939 0.0148162 0
1.197 0.865 0.789215 0.0116854 0
1.198 0.866 0.793119 0.0112805 0
1.199 0.866 0.791643 0.0110138 0
1.2 0.866 0.791864 0.011755 0
