# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=-20	 fg_t_min=0	 fg_t_max=2	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.757 0.3675 0.141565 0.016326 0
0.7575 0.3675 0.142252 0.0237796 0
0.758 0.3675 0.14561 0.0227901 0
0.7585 0.3675 0.146428 0.0268918 0
0.759 0.3675 0.14147 0.0195893 0
0.7595 0.3675 0.145682 0.0198138 0
0.76 0.3675 0.150887 0.0150657 0
0.7605 0.3675 0.142304 0.023773 0
0.761 0.3675 0.137489 0.0242266 0
0.7615 0.368 0.146436 0.0155248 0
0.762 0.368 0.149342 0.024093 0
0.7625 0.368 0.147026 0.0176755 0
0.763 0.3685 0.145071 0.0257457 0
0.7635 0.3685 0.141208 0.0175686 0
0.764 0.369 0.145918 0.0216506 0
0.7645 0.369 0.145612 0.0111331 0
0.765 0.3695 0.144636 0.019751 0
0.7655 0.3695 0.14279 0.0268687 0
0.766 0.3695 0.145868 0.0247264 0
0.7665 0.37 0.148527 0.0205578 0
0.767 0.37 0.145656 0.0219583 0
0.7675 0.37 0.14404 0.0274158 0
0.768 0.37 0.147862 0.0262366 0
0.7685 0.3705 0.147506 0.0162537 0
0.769 0.3705 0.145255 0.019593 0
0.7695 0.3705 0.144852 0.0180168 0
0.77 0.3705 0.14661 0.0265725 0
0.7705 0.3705 0.148475 0.0209972 0
0.771 0.3715 0.146289 0.0218359 0
0.7715 0.3715 0.145362 0.026606 0
0.772 0.3715 0.144875 0.0163195 0
0.7725 0.3715 0.145728 0.0167775 0
0.773 0.3715 0.145908 0.0191876 0
0.7735 0.3715 0.146345 0.0230749 0
0.774 0.3715 0.147561 0.0224293 0
0.7745 0.3715 0.14658 0.0201335 0
0.775 0.3715 0.14682 0.019057 0
0.7755 0.372 0.144482 0.0165196 0
0.776 0.372 0.149829 0.0180367 0
0.7765 0.372 0.14459 0.0218674 0
0.777 0.372 0.14752 0.0152645 0
0.7775 0.372 0.147684 0.0174033 0
0.778 0.372 0.150509 0.0206358 0
0.7785 0.372 0.147909 0.0172446 0
0.779 0.372 0.147578 0.0180755 0
0.7795 0.372 0.146445 0.0236397 0
0.78 0.372 0.15002 0.0172842 0
0.7805 0.372 0.147182 0.0193467 0
0.781 0.372 0.147607 0.0159868 0
0.7815 0.372 0.147916 0.0165352 0
0.782 0.372 0.147604 0.0224156 0
0.7825 0.372 0.151637 0.0266079 0
0.783 0.372 0.143248 0.0168513 0
0.7835 0.372 0.144232 0.0191772 0
0.784 0.372 0.146664 0.0253557 0
0.7845 0.372 0.149857 0.0235967 0
0.785 0.372 0.14499 0.0257927 0
0.7855 0.372 0.147571 0.0159233 0
0.786 0.3725 0.148496 0.0220938 0
0.7865 0.3725 0.153647 0.0203225 0
0.787 0.373 0.147942 0.0263467 0
0.7875 0.373 0.148032 0.0132833 0
0.788 0.373 0.142713 0.0209155 0
0.7885 0.373 0.150259 0.0193317 0
0.789 0.373 0.149627 0.0103973 0
0.7895 0.373 0.146992 0.0187316 0
0.79 0.373 0.149249 0.0196735 0
0.7905 0.3735 0.145821 0.0206011 0
0.791 0.3735 0.14851 0.0187981 0
0.7915 0.3735 0.148857 0.0217419 0
0.792 0.3735 0.149774 0.0189717 0
0.7925 0.3735 0.145139 0.0276718 0
0.793 0.3735 0.146804 0.0181512 0
0.7935 0.3735 0.150429 0.0180222 0
0.794 0.3735 0.147399 0.0256324 0
0.7945 0.3735 0.149769 0.0249714 0
0.795 0.3735 0.147607 0.0227335 0
0.7955 0.3735 0.146693 0.0204018 0
0.796 0.3735 0.149385 0.0250892 0
0.7965 0.3735 0.153339 0.0224845 0
0.797 0.374 0.150062 0.0144321 0
0.7975 0.374 0.14879 0.0160049 0
0.798 0.374 0.148917 0.0208469 0
0.7985 0.374 0.150966 0.0186588 0
0.799 0.374 0.148772 0.014264 0
0.7995 0.374 0.151968 0.02467 0
0.8 0.374 0.147641 0.0176303 0
0.8005 0.374 0.149827 0.0217587 0
0.801 0.3745 0.148762 0.018038 0
0.8015 0.3745 0.153259 0.0198208 0
0.802 0.3745 0.147076 0.023231 0
0.8025 0.3745 0.15208 0.0147545 0
0.803 0.375 0.14804 0.015638 0
0.8035 0.375 0.150664 0.0231007 0
0.804 0.375 0.15154 0.0192357 0
0.8045 0.375 0.150058 0.0173273 0
0.805 0.375 0.150397 0.0190771 0
0.8055 0.375 0.145448 0.0208136 0
0.806 0.375 0.152014 0.0188686 0
0.8065 0.375 0.15418 0.018159 0
0.807 0.375 0.15129 0.0187961 0
0.8075 0.375 0.150527 0.0128011 0
0.808 0.375 0.154759 0.0285698 0
0.8085 0.375 0.14985 0.0159944 0
0.809 0.3755 0.152054 0.0177736 0
0.8095 0.376 0.145191 0.0214872 0
0.81 0.376 0.152955 0.0232052 0
0.8105 0.376 0.153778 0.0237461 0
0.811 0.376 0.152505 0.0239661 0
0.8115 0.3765 0.150751 0.0157637 0
0.812 0.3765 0.151581 0.0167919 0
0.8125 0.3765 0.154276 0.0205573 0
0.813 0.3765 0.151995 0.0174304 0
0.8135 0.3765 0.151206 0.0183954 0
0.814 0.3765 0.147552 0.0197663 0
0.8145 0.3765 0.153965 0.0173381 0
0.815 0.377 0.151272 0.0203016 0
0.8155 0.377 0.153275 0.0181783 0
0.816 0.377 0.151889 0.0199124 0
0.8165 0.377 0.153929 0.0235058 0
0.817 0.3775 0.152454 0.0211266 0
0.8175 0.3775 0.151203 0.0177706 0
0.818 0.3775 0.158798 0.0167784 0
0.8185 0.3775 0.146431 0.0229939 0
0.819 0.3775 0.156257 0.0202984 0
0.8195 0.378 0.151696 0.0259474 0
0.82 0.378 0.153746 0.02173 0
0.8205 0.378 0.153249 0.0199676 0
0.821 0.378 0.149734 0.0246946 0
0.8215 0.378 0.155613 0.0261176 0
0.822 0.378 0.15507 0.0233815 0
0.8225 0.3785 0.153803 0.0173602 0
0.823 0.3785 0.153487 0.0208967 0
0.8235 0.3785 0.15235 0.0098315 0
0.824 0.3785 0.154504 0.0199245 0
0.8245 0.38 0.154228 0.0222846 0
0.825 0.38 0.158566 0.0212661 0
0.8255 0.38 0.154429 0.0176876 0
0.826 0.38 0.156697 0.0269371 0
0.8265 0.38 0.158785 0.0203087 0
0.827 0.38 0.151383 0.0241236 0
0.8275 0.38 0.154741 0.0173552 0
0.828 0.38 0.157477 0.0301317 0
0.8285 0.38 0.154621 0.0230498 0
0.829 0.3805 0.156959 0.0165965 0
0.8295 0.3805 0.149752 0.0219534 0
0.83 0.3805 0.160282 0.0200609 0
0.8305 0.3805 0.156002 0.017643 0
0.831 0.3805 0.156741 0.0186507 0
0.8315 0.3805 0.154444 0.0178492 0
0.832 0.3805 0.156346 0.0238075 0
0.8325 0.3805 0.15818 0.0212369 0
0.833 0.3805 0.153556 0.0234621 0
0.8335 0.3805 0.161339 0.0180145 0
0.834 0.3815 0.152248 0.0184699 0
0.8345 0.3815 0.157678 0.0199115 0
0.835 0.3815 0.154404 0.0182518 0
0.8355 0.3815 0.157407 0.0208427 0
0.836 0.3815 0.158039 0.0108059 0
0.8365 0.3815 0.156867 0.0181025 0
0.837 0.3815 0.156748 0.0247729 0
0.8375 0.3815 0.158972 0.021455 0
0.838 0.3815 0.156426 0.0191591 0
0.8385 0.3815 0.155892 0.0250909 0
0.839 0.3815 0.156488 0.0196387 0
0.8395 0.3815 0.155763 0.0222242 0
0.84 0.3815 0.157658 0.0158017 0
0.8405 0.3815 0.156125 0.0134269 0
0.841 0.3815 0.157173 0.0267479 0
0.8415 0.3815 0.155819 0.0163983 0
0.842 0.3815 0.157907 0.0163542 0
0.8425 0.3815 0.156021 0.0162468 0
0.843 0.3815 0.156511 0.0128426 0
0.8435 0.3815 0.160198 0.0213712 0
0.844 0.3815 0.156971 0.0208415 0
0.8445 0.3815 0.158439 0.0189405 0
0.845 0.3815 0.152026 0.0222971 0
0.8455 0.3815 0.158683 0.0201008 0
0.846 0.3815 0.158933 0.0180643 0
0.8465 0.3815 0.158474 0.0201751 0
0.847 0.3815 0.156956 0.0174668 0
0.8475 0.3815 0.158469 0.0133486 0
0.848 0.3815 0.159836 0.0218027 0
0.8485 0.3815 0.158093 0.0200998 0
0.849 0.3815 0.162027 0.0165667 0
0.8495 0.382 0.153629 0.0230504 0
0.85 0.382 0.159196 0.0172258 0
0.8505 0.382 0.154876 0.0227355 0
0.851 0.3825 0.161956 0.0305598 0
0.8515 0.3825 0.157732 0.0210394 0
0.852 0.3825 0.159977 0.02275 0
0.8525 0.3825 0.156437 0.0200789 0
0.853 0.3825 0.154961 0.0211195 0
0.8535 0.3825 0.162678 0.0178952 0
0.854 0.3825 0.158248 0.0109449 0
0.8545 0.3825 0.161135 0.0163405 0
0.855 0.3825 0.155961 0.0192406 0
0.8555 0.3825 0.159004 0.0196857 0
0.856 0.3825 0.157576 0.0142164 0
0.8565 0.3825 0.159773 0.0162282 0
0.857 0.3825 0.15904 0.0165228 0
0.8575 0.3825 0.161148 0.0212075 0
0.858 0.3825 0.15931 0.013826 0
0.8585 0.3825 0.156405 0.0200716 0
0.859 0.3825 0.164553 0.0220606 0
0.8595 0.3825 0.158185 0.0236546 0
0.86 0.3825 0.164051 0.0157198 0
0.8605 0.3825 0.153696 0.0192198 0
0.861 0.3825 0.16145 0.0190439 0
0.8615 0.3825 0.159454 0.0217802 0
0.862 0.3825 0.159581 0.0225469 0
0.8625 0.3825 0.163082 0.021685 0
0.863 0.3825 0.157303 0.0169123 0
0.8635 0.3825 0.160918 0.0288899 0
0.864 0.3825 0.157735 0.0230923 0
0.8645 0.3825 0.162699 0.0154448 0
0.865 0.3825 0.160405 0.0196323 0
0.8655 0.3825 0.156794 0.0154209 0
0.866 0.3825 0.162195 0.0199572 0
0.8665 0.3825 0.156533 0.0194607 0
0.867 0.3825 0.163533 0.0177558 0
0.8675 0.3825 0.159531 0.0228755 0
0.868 0.3825 0.158649 0.0233009 0
0.8685 0.3825 0.15867 0.0196752 0
0.869 0.3825 0.163669 0.0169382 0
0.8695 0.3825 0.161117 0.0287035 0
0.87 0.383 0.154465 0.0188031 0
0.8705 0.383 0.162317 0.0223183 0
0.871 0.383 0.160327 0.0200248 0
0.8715 0.383 0.157529 0.0205605 0
0.872 0.383 0.158776 0.0137037 0
0.8725 0.383 0.159469 0.0134148 0
0.873 0.383 0.159304 0.0248087 0
0.8735 0.383 0.157424 0.0220421 0
0.874 0.383 0.161054 0.0174098 0
0.8745 0.383 0.159708 0.0250891 0
0.875 0.383 0.161602 0.0209305 0
0.8755 0.383 0.161859 0.0284851 0
0.876 0.383 0.162206 0.0139639 0
0.8765 0.383 0.152928 0.0237154 0
0.877 0.384 0.164207 0.0280442 0
0.8775 0.384 0.162651 0.0219482 0
0.878 0.384 0.159183 0.0275719 0
0.8785 0.384 0.159395 0.0159115 0
0.879 0.3845 0.162648 0.026215 0
0.8795 0.3845 0.162998 0.0232845 0
0.88 0.3845 0.159929 0.0209425 0
0.8805 0.385 0.158524 0.0180343 0
0.881 0.385 0.159558 0.0208072 0
0.8815 0.385 0.159852 0.0188945 0
0.882 0.385 0.158773 0.0203838 0
0.8825 0.385 0.159853 0.0209601 0
0.883 0.3855 0.164205 0.0253786 0
0.8835 0.3855 0.161262 0.025848 0
0.884 0.3855 0.154922 0.0179652 0
0.8845 0.3855 0.162843 0.0240658 0
0.885 0.3855 0.1634 0.0197396 0
0.8855 0.3855 0.157726 0.0244115 0
0.886 0.3855 0.158426 0.0188569 0
0.8865 0.386 0.158757 0.022856 0
0.887 0.386 0.163217 0.0172496 0
0.8875 0.386 0.162168 0.0209101 0
0.888 0.386 0.157149 0.0208719 0
0.8885 0.386 0.163369 0.0277953 0
0.889 0.386 0.159549 0.0185343 0
0.8895 0.386 0.158394 0.0210122 0
0.89 0.386 0.162202 0.0287642 0
0.8905 0.386 0.165752 0.0216111 0
0.891 0.386 0.155773 0.0204377 0
0.8915 0.386 0.158857 0.0198304 0
0.892 0.386 0.162488 0.0227716 0
0.8925 0.386 0.16305 0.0311292 0
0.893 0.386 0.157154 0.0175151 0
0.8935 0.3865 0.157172 0.0134539 0
0.894 0.3865 0.163039 0.0274453 0
0.8945 0.387 0.164303 0.015762 0
0.895 0.387 0.155653 0.0283494 0
0.8955 0.387 0.160823 0.0185045 0
0.896 0.387 0.163187 0.0160759 0
0.8965 0.387 0.166162 0.0250819 0
0.897 0.387 0.154134 0.0324162 0
0.8975 0.387 0.164018 0.0217238 0
0.898 0.387 0.162023 0.0202736 0
0.8985 0.387 0.160601 0.016336 0
0.899 0.387 0.156881 0.0168146 0
0.8995 0.387 0.162157 0.0254333 0
0.9 0.3875 0.160724 0.0192416 0
0.9005 0.3875 0.15888 0.0267718 0
0.901 0.3875 0.160945 0.0179416 0
0.9015 0.3875 0.163278 0.0183719 0
0.902 0.3875 0.161029 0.0165421 0
0.9025 0.388 0.158472 0.020481 0
0.903 0.388 0.161876 0.0198585 0
0.9035 0.388 0.164321 0.0196208 0
0.904 0.388 0.159699 0.0289043 0
0.9045 0.388 0.159009 0.0183072 0
0.905 0.388 0.162316 0.0205895 0
0.9055 0.388 0.160433 0.0190053 0
0.906 0.388 0.163012 0.0191956 0
0.9065 0.388 0.162348 0.0237169 0
0.907 0.388 0.163384 0.0194376 0
0.9075 0.388 0.15882 0.0193447 0
0.908 0.388 0.165589 0.0267254 0
0.9085 0.388 0.165235 0.0227952 0
0.909 0.388 0.158203 0.0207601 0
0.9095 0.388 0.165164 0.00948716 0
0.91 0.388 0.159428 0.0256867 0
0.9105 0.388 0.160739 0.0221631 0
0.911 0.388 0.16329 0.0153575 0
0.9115 0.3885 0.166856 0.0165391 0
0.912 0.3885 0.158153 0.0316688 0
0.9125 0.3885 0.166482 0.0239468 0
0.913 0.3885 0.164049 0.0203078 0
0.9135 0.3885 0.160661 0.016941 0
0.914 0.389 0.161009 0.0197417 0
0.9145 0.389 0.158823 0.0224633 0
0.915 0.389 0.162559 0.0169877 0
0.9155 0.389 0.162313 0.0213001 0
0.916 0.389 0.159529 0.0163198 0
0.9165 0.389 0.162885 0.0198808 0
0.917 0.389 0.164474 0.0305579 0
0.9175 0.3895 0.160439 0.0250271 0
0.918 0.3895 0.162153 0.0311242 0
0.9185 0.39 0.161371 0.022003 0
0.919 0.39 0.159453 0.0220495 0
0.9195 0.39 0.163078 0.0174329 0
0.92 0.39 0.163266 0.0122988 0
0.9205 0.3905 0.158927 0.0228603 0
0.921 0.3905 0.165502 0.0289092 0
0.9215 0.391 0.16496 0.0162554 0
0.922 0.391 0.157391 0.0247809 0
0.9225 0.391 0.165071 0.0111517 0
0.923 0.391 0.162217 0.0161886 0
0.9235 0.391 0.16006 0.0198457 0
0.924 0.3915 0.164039 0.0220748 0
0.9245 0.3915 0.162605 0.0161249 0
0.925 0.3915 0.161885 0.0168735 0
0.9255 0.3915 0.161194 0.0207012 0
0.926 0.3915 0.169604 0.0192194 0
0.9265 0.3915 0.162577 0.0179287 0
0.927 0.3915 0.161299 0.0101145 0
0.9275 0.3915 0.164579 0.0239573 0
0.928 0.3915 0.164755 0.018043 0
0.9285 0.3915 0.168432 0.0160087 0
0.929 0.3915 0.165814 0.0284537 0
0.9295 0.3915 0.16645 0.0230158 0
0.93 0.3915 0.167124 0.0205665 0
0.9305 0.3915 0.162802 0.0166112 0
0.931 0.3915 0.166814 0.0214116 0
0.9315 0.3915 0.165124 0.0188913 0
0.932 0.3915 0.168507 0.0168797 0
0.9325 0.3915 0.168309 0.0210458 0
0.933 0.3915 0.162297 0.0268311 0
0.9335 0.3915 0.170667 0.0152795 0
0.934 0.3915 0.164632 0.0132858 0
0.9345 0.392 0.167046 0.0160043 0
0.935 0.392 0.164532 0.0126917 0
0.9355 0.392 0.169649 0.0171507 0
0.936 0.392 0.163798 0.0138246 0
0.9365 0.392 0.167461 0.0211655 0
0.937 0.392 0.165456 0.0177661 0
0.9375 0.392 0.16839 0.0202145 0
0.938 0.392 0.163559 0.0212839 0
0.9385 0.392 0.166434 0.0158401 0
0.939 0.392 0.165557 0.0206799 0
0.9395 0.392 0.16607 0.0152318 0
0.94 0.392 0.168791 0.0156853 0
0.9405 0.392 0.163425 0.0166463 0
0.941 0.392 0.170342 0.0222216 0
0.9415 0.392 0.16757 0.0142073 0
0.942 0.392 0.165373 0.0179607 0
0.9425 0.392 0.167819 0.020087 0
0.943 0.392 0.167055 0.016319 0
0.9435 0.392 0.167051 0.0160903 0
0.944 0.392 0.16847 0.0189895 0
0.9445 0.3925 0.171586 0.024637 0
0.945 0.3925 0.163681 0.0210522 0
0.9455 0.3925 0.166897 0.0190871 0
0.946 0.3925 0.16959 0.0165811 0
0.9465 0.3925 0.165898 0.015172 0
0.947 0.3925 0.169795 0.00947703 0
0.9475 0.393 0.168167 0.0200574 0
0.948 0.393 0.169648 0.030035 0
0.9485 0.393 0.165421 0.0220956 0
0.949 0.393 0.172132 0.0261371 0
0.9495 0.393 0.171347 0.0202114 0
0.95 0.393 0.168707 0.02237 0
0.9505 0.393 0.167628 0.016658 0
0.951 0.393 0.17109 0.0133756 0
0.9515 0.393 0.171166 0.0201423 0
0.952 0.393 0.167645 0.0189596 0
0.9525 0.393 0.170793 0.0206603 0
0.953 0.3935 0.17109 0.0239636 0
0.9535 0.3935 0.167738 0.0209826 0
0.954 0.3935 0.169812 0.0209895 0
0.9545 0.3935 0.16964 0.0177487 0
0.955 0.3935 0.172117 0.0207876 0
0.9555 0.3935 0.17417 0.0213887 0
0.956 0.3935 0.169581 0.0260065 0
0.9565 0.3935 0.174069 0.0221525 0
0.957 0.3935 0.168794 0.0188443 0
0.9575 0.3935 0.171563 0.0136196 0
0.958 0.3945 0.171986 0.0160536 0
0.9585 0.3945 0.172192 0.0151781 0
0.959 0.3945 0.174697 0.017135 0
0.9595 0.3945 0.171043 0.0178601 0
0.96 0.3945 0.172759 0.0193758 0
0.9605 0.3945 0.176076 0.0229805 0
0.961 0.3945 0.168461 0.0207408 0
0.9615 0.3945 0.176812 0.0222208 0
0.962 0.3945 0.171657 0.0194874 0
0.9625 0.3945 0.17408 0.0220769 0
0.963 0.3945 0.173681 0.016342 0
0.9635 0.3945 0.175098 0.0239574 0
0.964 0.3945 0.177047 0.0178828 0
0.9645 0.3945 0.172104 0.026827 0
0.965 0.3945 0.173147 0.0319596 0
0.9655 0.3945 0.177547 0.0227638 0
0.966 0.395 0.173834 0.0224731 0
0.9665 0.395 0.173583 0.0169236 0
0.967 0.395 0.174626 0.015067 0
0.9675 0.395 0.17241 0.0167452 0
0.968 0.395 0.176369 0.0186148 0
0.9685 0.3955 0.175176 0.0286518 0
0.969 0.3955 0.172276 0.0211253 0
0.9695 0.3955 0.174209 0.0142793 0
0.97 0.3955 0.17544 0.018233 0
0.9705 0.3955 0.173618 0.0243232 0
0.971 0.3955 0.17608 0.0190167 0
0.9715 0.396 0.177283 0.0298795 0
0.972 0.396 0.174781 0.0202698 0
0.9725 0.396 0.17472 0.018051 0
0.973 0.396 0.175469 0.0162361 0
0.9735 0.396 0.174459 0.0133687 0
0.974 0.396 0.175477 0.026467 0
0.9745 0.396 0.181107 0.0251982 0
0.975 0.3965 0.17104 0.0214312 0
0.9755 0.3965 0.177845 0.0236555 0
0.976 0.3965 0.175851 0.0219884 0
0.9765 0.3965 0.175358 0.014601 0
0.977 0.3965 0.175986 0.0177372 0
0.9775 0.3965 0.179088 0.0188849 0
0.978 0.3965 0.174133 0.0138906 0
0.9785 0.3965 0.177189 0.0214052 0
0.979 0.3965 0.178856 0.0190058 0
0.9795 0.3965 0.179563 0.0265165 0
0.98 0.3965 0.172758 0.0132579 0
0.9805 0.3965 0.182655 0.0191992 0
0.981 0.3965 0.172185 0.0228203 0
0.9815 0.3965 0.177974 0.018058 0
0.982 0.3965 0.178088 0.0182717 0
0.9825 0.3965 0.175757 0.0213125 0
0.983 0.3965 0.174555 0.022076 0
0.9835 0.3965 0.178662 0.0145474 0
0.984 0.3965 0.178037 0.0216126 0
0.9845 0.3965 0.172371 0.0164888 0
0.985 0.3965 0.179308 0.0236365 0
0.9855 0.3965 0.177568 0.01911 0
0.986 0.3965 0.175321 0.0108225 0
0.9865 0.3965 0.178203 0.023128 0
0.987 0.3965 0.179982 0.033606 0
0.9875 0.3965 0.176317 0.0176483 0
0.988 0.397 0.177314 0.0157488 0
0.9885 0.397 0.182329 0.020961 0
0.989 0.3975 0.173943 0.0160296 0
0.9895 0.3975 0.181175 0.0196477 0
0.99 0.3975 0.177692 0.0178909 0
0.9905 0.3975 0.178291 0.0197707 0
0.991 0.3975 0.180825 0.0240905 0
0.9915 0.3975 0.178558 0.0314275 0
0.992 0.3975 0.178036 0.0204644 0
0.9925 0.3975 0.181012 0.0241958 0
0.993 0.398 0.178556 0.0183598 0
0.9935 0.398 0.179118 0.0153676 0
0.994 0.398 0.180275 0.0212449 0
0.9945 0.398 0.176014 0.0236632 0
0.995 0.398 0.180602 0.0169234 0
0.9955 0.398 0.181864 0.0131456 0
0.996 0.398 0.176753 0.0189381 0
0.9965 0.398 0.180234 0.0143269 0
0.997 0.398 0.179763 0.0212231 0
0.9975 0.398 0.178303 0.0201011 0
0.998 0.398 0.181608 0.0215059 0
0.9985 0.398 0.180483 0.0219763 0
0.999 0.398 0.182566 0.0236138 0
0.9995 0.398 0.180043 0.0179806 0
1 0.398 0.179801 0.0215038 0
1.0005 0.398 0.177913 0.018465 0
1.001 0.398 0.183179 0.0195179 0
1.0015 0.398 0.178054 0.0221179 0
1.002 0.398 0.179043 0.0145995 0
1.0025 0.398 0.182947 0.0212814 0
1.003 0.398 0.180106 0.0251352 0
1.0035 0.398 0.182082 0.0211295 0
1.004 0.398 0.182679 0.0177759 0
1.0045 0.398 0.184261 0.0251747 0
1.005 0.398 0.178162 0.015104 0
1.0055 0.398 0.184393 0.0232158 0
1.006 0.398 0.180061 0.0311921 0
1.0065 0.3985 0.181624 0.0158847 0
1.007 0.3985 0.180132 0.019236 0
1.0075 0.3985 0.183067 0.0160348 0
1.008 0.3985 0.180639 0.0193192 0
1.0085 0.3985 0.18052 0.0171995 0
1.009 0.3985 0.184265 0.0185218 0
1.0095 0.3985 0.182004 0.022022 0
1.01 0.3985 0.18235 0.0214644 0
1.0105 0.3985 0.181704 0.0264353 0
1.011 0.3985 0.17954 0.0196266 0
1.0115 0.3985 0.183542 0.0185802 0
1.012 0.3985 0.183696 0.0148594 0
1.0125 0.3985 0.182858 0.020291 0
1.013 0.3985 0.182802 0.0158553 0
1.0135 0.3985 0.187458 0.028922 0
1.014 0.3985 0.180172 0.0237146 0
1.0145 0.399 0.183573 0.02166 0
1.015 0.399 0.180802 0.0183907 0
1.0155 0.399 0.184017 0.014819 0
1.016 0.399 0.182693 0.0143007 0
1.0165 0.3995 0.18575 0.0181284 0
1.017 0.4 0.181758 0.0211812 0
1.0175 0.4 0.183083 0.0126939 0
1.018 0.4 0.184289 0.0199184 0
1.0185 0.4 0.182025 0.02167 0
1.019 0.4 0.183879 0.0284083 0
1.0195 0.4005 0.184396 0.0228281 0
1.02 0.4005 0.183965 0.0193925 0
1.0205 0.4005 0.183446 0.0174338 0
1.021 0.4005 0.185457 0.0184701 0
1.0215 0.4005 0.181849 0.0203352 0
1.022 0.4005 0.185935 0.0129947 0
1.0225 0.4005 0.18564 0.0229151 0
1.023 0.4005 0.179859 0.0150373 0
1.0235 0.4005 0.188907 0.0213628 0
1.024 0.4005 0.181287 0.0166663 0
1.0245 0.4005 0.186675 0.026168 0
1.025 0.4005 0.185878 0.0212232 0
1.0255 0.4005 0.18554 0.0183524 0
1.026 0.4005 0.180672 0.0202802 0
1.0265 0.4005 0.189472 0.0177449 0
1.027 0.4005 0.184974 0.020381 0
1.0275 0.4005 0.184005 0.0155525 0
1.028 0.4005 0.183113 0.0207181 0
1.0285 0.4005 0.18839 0.0169575 0
1.029 0.4005 0.185165 0.0173504 0
1.0295 0.4005 0.184483 0.023865 0
1.03 0.4005 0.190691 0.0170706 0
1.0305 0.4005 0.180614 0.0196244 0
1.031 0.4005 0.186501 0.0223302 0
1.0315 0.4005 0.185433 0.0194947 0
1.032 0.4005 0.188603 0.018195 0
1.0325 0.4005 0.183207 0.0285625 0
1.033 0.4005 0.186978 0.0119687 0
1.0335 0.4005 0.18676 0.0268375 0
1.034 0.4005 0.183951 0.0160421 0
1.0345 0.4005 0.186689 0.0153645 0
1.035 0.4005 0.185214 0.0143411 0
1.0355 0.4005 0.182884 0.0199501 0
1.036 0.4005 0.186637 0.0204969 0
1.0365 0.4005 0.187025 0.0249977 0
1.037 0.4015 0.185285 0.0222602 0
1.0375 0.4015 0.186534 0.0216322 0
1.038 0.4015 0.19009 0.0149833 0
1.0385 0.4015 0.185346 0.0186502 0
1.039 0.4015 0.1872 0.0197916 0
1.0395 0.402 0.183853 0.020839 0
1.04 0.402 0.190149 0.0170221 0
1.0405 0.402 0.186188 0.019982 0
1.041 0.402 0.186235 0.0124191 0
1.0415 0.402 0.186428 0.0186202 0
1.042 0.402 0.186046 0.0204746 0
1.0425 0.402 0.188959 0.0197995 0
1.043 0.402 0.186475 0.0207036 0
1.0435 0.402 0.185479 0.0155051 0
1.044 0.402 0.189164 0.0199208 0
1.0445 0.402 0.186931 0.0106019 0
1.045 0.402 0.184844 0.0131458 0
1.0455 0.402 0.185579 0.014912 0
1.046 0.402 0.186595 0.020711 0
1.0465 0.402 0.188413 0.0160776 0
1.047 0.402 0.189123 0.0195555 0
1.0475 0.402 0.187685 0.0231451 0
1.048 0.402 0.181873 0.0258087 0
1.0485 0.402 0.194169 0.0221559 0
1.049 0.402 0.184346 0.0217665 0
1.0495 0.402 0.18725 0.0209601 0
1.05 0.402 0.186882 0.0142274 0
1.0505 0.402 0.188418 0.0147627 0
1.051 0.402 0.185537 0.0182855 0
1.0515 0.402 0.18578 0.0180797 0
1.052 0.402 0.188225 0.0164532 0
1.0525 0.402 0.187924 0.0144765 0
1.053 0.402 0.18685 0.0235294 0
1.0535 0.402 0.185619 0.0206346 0
1.054 0.402 0.190572 0.0174734 0
1.0545 0.402 0.185042 0.0195898 0
1.055 0.402 0.187883 0.0138053 0
1.0555 0.402 0.190316 0.0194938 0
1.056 0.402 0.186285 0.0222622 0
1.0565 0.402 0.186221 0.0174729 0
1.057 0.402 0.189732 0.021172 0
1.0575 0.402 0.189806 0.0213958 0
1.058 0.4025 0.18561 0.0188651 0
1.0585 0.4025 0.188303 0.0227423 0
1.059 0.4025 0.190496 0.0214396 0
1.0595 0.4025 0.188366 0.025684 0
1.06 0.4025 0.183985 0.012606 0
1.0605 0.4025 0.190992 0.0166244 0
1.061 0.4025 0.18941 0.0267637 0
1.0615 0.4025 0.188786 0.0133967 0
1.062 0.4025 0.184639 0.0144906 0
1.0625 0.4025 0.190155 0.0188198 0
1.063 0.4025 0.189136 0.0152941 0
1.0635 0.4025 0.185696 0.0168957 0
1.064 0.4025 0.187842 0.030302 0
1.0645 0.4025 0.191069 0.025952 0
1.065 0.4025 0.191515 0.0154233 0
1.0655 0.4025 0.187675 0.025353 0
1.066 0.4025 0.192673 0.0192406 0
1.0665 0.4025 0.188068 0.0150151 0
1.067 0.4025 0.187974 0.0158231 0
1.0675 0.4025 0.185946 0.014622 0
1.068 0.4025 0.191503 0.0183858 0
1.0685 0.4025 0.190515 0.0238772 0
1.069 0.4025 0.185862 0.0186447 0
1.0695 0.4025 0.190521 0.0217233 0
1.07 0.403 0.190559 0.0221072 0
1.0705 0.403 0.188823 0.0200456 0
1.071 0.403 0.190422 0.0154653 0
