# Relevant parameters to reproduce this network:
# node_nr=500	 k_max=500
# initial_seed=10	 delta_t=1	 max_steps=10	 in_between=2
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=249	 fg_t_number=124500	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=10	 fg_weff_in_between=2
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
25.528 1 0.0332247 0.0140257 0
25.53 1 0.0398003 0.0160744 0
25.532 1 0.0260515 0.00958592 0
25.534 1 0.0477361 0.0223143 0
25.536 1 0.0292286 0.0144741 0
25.538 1 0.0541542 0.0244684 0
25.54 1 0.04138 0.0169785 0
25.542 1 0.0410108 0.0232181 0
25.544 1 0.047022 0.0172179 0
25.546 1 0.0382412 0.0151779 0
25.548 1 0.0345317 0.0190589 0
25.55 1 0.0431388 0.0201557 0
25.552 1 0.0427199 0.0158593 0
25.554 1 0.0349683 0.0219022 0
25.556 1 0.0444814 0.0266248 0
25.558 1 0.0335796 0.0135426 0
25.56 1 0.0638927 0.0351485 0
25.562 1 0.0387585 0.0189153 0
25.564 1 0.053731 0.0325712 0
25.566 1 0.0498297 0.0242791 0
25.568 1 0.0368348 0.0136889 0
25.57 1 0.0282085 0.0205928 0
25.572 1 0.0414612 0.0127776 0
25.574 1 0.0258979 0.0134173 0
25.576 1 0.0536325 0.0200315 0
25.578 1 0.030003 0.0116985 0
25.58 1 0.0315045 0.016861 0
25.582 1 0.0381302 0.0168612 0
25.584 1 0.062046 0.0200901 0
25.586 1 0.057112 0.0364345 0
25.588 1 0.0579461 0.0283744 0
25.59 1 0.0534084 0.0275862 0
25.592 1 0.0394937 0.00990255 0
25.594 1 0.0364384 0.0137812 0
25.596 1 0.0378975 0.0221883 0
25.598 1 0.0322959 0.0139905 0
25.6 1 0.0361942 0.0127291 0
25.602 1 0.0318697 0.00821051 0
25.604 1 0.0451866 0.0237204 0
25.606 1 0.0408854 0.0153144 0
25.608 1 0.0490189 0.0305819 0
25.61 1 0.0474569 0.0197983 0
25.612 1 0.034954 0.00918322 0
25.614 1 0.0354806 0.0248384 0
25.616 1 0.0426602 0.0162206 0
25.618 1 0.0295643 0.0181236 0
25.62 1 0.0551297 0.0124723 0
25.622 1 0.0422343 0.0176535 0
25.624 1 0.0521853 0.0216054 0
25.626 1 0.0421442 0.027532 0
25.628 1 0.04056 0.0117484 0
25.63 1 0.0378683 0.0192172 0
25.632 1 0.0426328 0.0136672 0
25.634 1 0.0293771 0.0127405 0
25.636 1 0.0437191 0.0291939 0
25.638 1 0.027323 0.0125666 0
25.64 1 0.0401348 0.0180403 0
25.642 1 0.0312542 0.0120157 0
25.644 1 0.0328426 0.0129624 0
25.646 1 0.0324423 0.0127905 0
25.648 1 0.0399064 0.0222785 0
25.65 1 0.0328638 0.0201941 0
25.652 1 0.0285718 0.0138551 0
25.654 1 0.0417476 0.0144323 0
25.656 1 0.0452068 0.0246339 0
25.658 1 0.0507454 0.0241123 0
25.66 1 0.0416986 0.0147165 0
25.662 1 0.0618588 0.0224277 0
25.664 1 0.0397503 0.0191374 0
25.666 1 0.0343719 0.0127725 0
25.668 1 0.050619 0.0249952 0
25.67 1 0.0277909 0.0130242 0
25.672 1 0.0449441 0.0257715 0
25.674 1 0.0398708 0.0126526 0
25.676 1 0.0467882 0.0254103 0
25.678 1 0.0495365 0.0203735 0
25.68 1 0.0438097 0.0243918 0
25.682 1 0.022279 0.00982854 0
25.684 1 0.0444664 0.0175283 0
25.686 1 0.030298 0.0156953 0
25.688 1 0.0399816 0.0171302 0
25.69 1 0.0319266 0.0126156 0
25.692 1 0.0382993 0.0248926 0
25.694 1 0.0369804 0.0179045 0
25.696 1 0.0349837 0.0211878 0
25.698 1 0.0318315 0.0184474 0
25.7 1 0.0294427 0.0125823 0
25.702 1 0.0536551 0.0266456 0
25.704 1 0.0347144 0.0200342 0
25.706 1 0.0473127 0.0193717 0
25.708 1 0.0463454 0.022276 0
25.71 1 0.0460279 0.0178014 0
25.712 1 0.056423 0.0295181 0
25.714 1 0.0275255 0.01706 0
25.716 1 0.0351169 0.0159342 0
25.718 1 0.0537872 0.0235766 0
25.72 1 0.0462902 0.0200393 0
25.722 1 0.0446856 0.0261947 0
25.724 1 0.0614648 0.02269 0
25.726 1 0.036499 0.0153676 0
25.728 1 0.0296731 0.018151 0
25.73 1 0.0468436 0.0133106 0
25.732 1 0.042067 0.0288028 0
25.734 1 0.0215136 0.00915153 0
25.736 1 0.0228465 0.0152769 0
25.738 1 0.0412121 0.0116577 0
25.74 1 0.0415556 0.021747 0
25.742 1 0.052248 0.0194618 0
25.744 1 0.0560781 0.0353723 0
25.746 1 0.0392182 0.0235891 0
25.748 1 0.0321457 0.012251 0
25.75 1 0.049739 0.0243006 0
25.752 1 0.0376714 0.0192343 0
25.754 1 0.0388987 0.0147059 0
25.756 1 0.0362121 0.0210909 0
25.758 1 0.0584585 0.0192911 0
25.76 1 0.0626441 0.0199305 0
25.762 1 0.0511147 0.0258238 0
25.764 1 0.0379632 0.0108201 0
25.766 1 0.0273552 0.0142406 0
25.768 1 0.0322953 0.0190617 0
25.77 1 0.0449618 0.0177001 0
25.772 1 0.0432724 0.0218527 0
25.774 1 0.0607846 0.0243346 0
25.776 1 0.0374217 0.0130515 0
25.778 1 0.0660882 0.0312154 0
25.78 1 0.0404406 0.0177392 0
25.782 1 0.0297924 0.00876946 0
25.784 1 0.0566243 0.0317793 0
25.786 1 0.0469696 0.0214083 0
25.788 1 0.0465725 0.0229147 0
25.79 1 0.0321714 0.0201347 0
25.792 1 0.0428534 0.0234938 0
25.794 1 0.0282467 0.0123612 0
25.796 1 0.0258463 0.00907815 0
25.798 1 0.0561198 0.0227809 0
25.8 1 0.0576016 0.0256078 0
25.802 1 0.0401708 0.0201102 0
25.804 1 0.0201053 0.00761145 0
25.806 1 0.0398172 0.0158798 0
25.808 1 0.0389629 0.0186343 0
25.81 1 0.0323956 0.0125961 0
25.812 1 0.0374266 0.0198953 0
25.814 1 0.0549947 0.0263183 0
25.816 1 0.0354903 0.017043 0
25.818 1 0.0411929 0.0135323 0
25.82 1 0.0338721 0.0120186 0
25.822 1 0.0496258 0.0234754 0
25.824 1 0.0417791 0.0167987 0
25.826 1 0.0397928 0.0163008 0
25.828 1 0.036194 0.0260654 0
25.83 1 0.0597444 0.019481 0
25.832 1 0.0300233 0.0136464 0
25.834 1 0.0549579 0.0302252 0
25.836 1 0.0374679 0.0222811 0
25.838 1 0.0494735 0.0192442 0
25.84 1 0.0321793 0.0134885 0
25.842 1 0.0373023 0.0161892 0
25.844 1 0.0387613 0.0172492 0
25.846 1 0.0308507 0.0200306 0
25.848 1 0.0365044 0.014613 0
25.85 1 0.0222741 0.0134033 0
25.852 1 0.0449113 0.020004 0
25.854 1 0.0331011 0.0178088 0
25.856 1 0.0466885 0.01831 0
25.858 1 0.0572383 0.0214184 0
25.86 1 0.0538243 0.0277721 0
25.862 1 0.0469986 0.0231697 0
25.864 1 0.0406219 0.016717 0
25.866 1 0.0331753 0.0187948 0
25.868 1 0.0200347 0.0117434 0
25.87 1 0.0383888 0.0117847 0
25.872 1 0.0307846 0.0206376 0
25.874 1 0.0317214 0.0128192 0
25.876 1 0.0365956 0.0223103 0
25.878 1 0.0323125 0.0180137 0
25.88 1 0.0355079 0.0173759 0
25.882 1 0.0362534 0.0217248 0
25.884 1 0.042749 0.0229573 0
25.886 1 0.0649294 0.0291925 0
25.888 1 0.0377623 0.0229901 0
25.89 1 0.0447351 0.015326 0
25.892 1 0.0604803 0.0403643 0
25.894 1 0.0274734 0.0125389 0
25.896 1 0.0600987 0.0274282 0
25.898 1 0.0413496 0.0131317 0
25.9 1 0.0491185 0.0227826 0
25.902 1 0.0473177 0.0214717 0
25.904 1 0.0484753 0.0281492 0
25.906 1 0.0423958 0.0175411 0
25.908 1 0.0336477 0.0170498 0
25.91 1 0.0401139 0.0200283 0
25.912 1 0.0314163 0.0185053 0
25.914 1 0.0381758 0.0169525 0
25.916 1 0.0426555 0.0168099 0
25.918 1 0.0332039 0.0124105 0
25.92 1 0.0211539 0.0072881 0
25.922 1 0.0314534 0.0206526 0
25.924 1 0.0354927 0.0140336 0
25.926 1 0.0504844 0.023594 0
25.928 1 0.033415 0.0152821 0
25.93 1 0.0258721 0.00971889 0
25.932 1 0.0345487 0.0130072 0
25.934 1 0.0608047 0.0247166 0
25.936 1 0.0361933 0.0157622 0
25.938 1 0.0504345 0.0170599 0
25.94 1 0.0256501 0.0119346 0
25.942 1 0.049135 0.0237606 0
25.944 1 0.0490472 0.0216493 0
25.946 1 0.0445821 0.0228145 0
25.948 1 0.0452299 0.0249612 0
25.95 1 0.043933 0.0189218 0
25.952 1 0.0317051 0.0140757 0
25.954 1 0.0417382 0.0206139 0
25.956 1 0.0344925 0.0232438 0
25.958 1 0.0511345 0.0226528 0
25.96 1 0.0378814 0.0124833 0
25.962 1 0.0458916 0.0161895 0
25.964 1 0.0437404 0.0221887 0
25.966 1 0.0276615 0.0100543 0
25.968 1 0.0319987 0.0163735 0
25.97 1 0.0343959 0.0231556 0
25.972 1 0.0317776 0.0152937 0
25.974 1 0.0352031 0.00732603 0
25.976 1 0.0462799 0.0206462 0
25.978 1 0.0291741 0.00923026 0
25.98 1 0.0340948 0.0151731 0
25.982 1 0.0415746 0.0164213 0
25.984 1 0.0334685 0.0159132 0
25.986 1 0.0490737 0.015918 0
25.988 1 0.0421325 0.026629 0
25.99 1 0.043183 0.0137709 0
25.992 1 0.0511535 0.0194226 0
25.994 1 0.0329898 0.0147822 0
25.996 1 0.0692384 0.0227683 0
25.998 1 0.0441973 0.0162346 0
26 1 0.0425944 0.0167437 0
26.002 1 0.0327359 0.0113747 0
26.004 1 0.0484393 0.0233637 0
26.006 1 0.0424104 0.0197256 0
26.008 1 0.0470116 0.0185477 0
26.01 1 0.0339278 0.0191349 0
26.012 1 0.0283439 0.0167499 0
26.014 1 0.0518873 0.0244216 0
26.016 1 0.0476504 0.0200542 0
26.018 1 0.0323481 0.0147206 0
26.02 1 0.033639 0.024413 0
26.022 1 0.0452009 0.0170636 0
26.024 1 0.0454585 0.0142775 0
26.026 1 0.028737 0.0148635 0
26.028 1 0.0403676 0.0198447 0
26.03 1 0.0363364 0.0144928 0
26.032 1 0.0623205 0.0131667 0
26.034 1 0.0351382 0.0163114 0
26.036 1 0.0418243 0.0212683 0
26.038 1 0.0435698 0.0167565 0
26.04 1 0.0529664 0.0158577 0
26.042 1 0.037572 0.0234959 0
26.044 1 0.0480827 0.0183517 0
26.046 1 0.0422549 0.0249586 0
26.048 1 0.0321906 0.013453 0
26.05 1 0.0426869 0.0200634 0
26.052 1 0.0323061 0.0294439 0
26.054 1 0.0490281 0.0221362 0
26.056 1 0.0277477 0.0197713 0
26.058 1 0.0536839 0.0291891 0
26.06 1 0.0449015 0.0225288 0
26.062 1 0.0572406 0.0157492 0
26.064 1 0.0435863 0.0247552 0
26.066 1 0.0342663 0.01409 0
26.068 1 0.0529414 0.0169666 0
26.07 1 0.0415908 0.0160858 0
26.072 1 0.0330604 0.0146714 0
26.074 1 0.0353695 0.0153538 0
26.076 1 0.0475209 0.0202005 0
26.078 1 0.0485802 0.0131662 0
26.08 1 0.0446802 0.0133383 0
26.082 1 0.0370431 0.0233165 0
26.084 1 0.0532477 0.0297229 0
26.086 1 0.0375171 0.00800746 0
26.088 1 0.0301775 0.0103572 0
26.09 1 0.041859 0.0219448 0
26.092 1 0.0319299 0.0124269 0
26.094 1 0.0405887 0.0206424 0
26.096 1 0.0292869 0.00754356 0
26.098 1 0.0262119 0.011015 0
26.1 1 0.0418501 0.020261 0
26.102 1 0.0320422 0.0141236 0
26.104 1 0.0512954 0.0189812 0
26.106 1 0.0435342 0.0145156 0
26.108 1 0.046534 0.0141255 0
26.11 1 0.0377427 0.0154213 0
26.112 1 0.0428299 0.0188137 0
26.114 1 0.0339919 0.0119292 0
26.116 1 0.0581338 0.0240919 0
26.118 1 0.0237278 0.0133676 0
26.12 1 0.0392536 0.0206196 0
26.122 1 0.0372844 0.0156291 0
26.124 1 0.0454076 0.0213708 0
26.126 1 0.0466696 0.0198746 0
26.128 1 0.0320905 0.00995853 0
26.13 1 0.054125 0.0322488 0
26.132 1 0.0509562 0.0230184 0
26.134 1 0.0660146 0.0370086 0
26.136 1 0.0440222 0.0173798 0
26.138 1 0.0365044 0.0154499 0
26.14 1 0.0430343 0.0128018 0
26.142 1 0.0298263 0.0132958 0
26.144 1 0.0488504 0.0153485 0
26.146 1 0.043985 0.024916 0
26.148 1 0.045407 0.0146104 0
26.15 1 0.0477158 0.0123017 0
26.152 1 0.0406229 0.0146515 0
26.154 1 0.0450271 0.029233 0
26.156 1 0.0395474 0.0127272 0
26.158 1 0.0418883 0.0220059 0
26.16 1 0.0422392 0.0133213 0
26.162 1 0.0456249 0.0184372 0
26.164 1 0.0331437 0.0187053 0
26.166 1 0.042394 0.0217492 0
26.168 1 0.0405418 0.0205159 0
26.17 1 0.032334 0.0144417 0
26.172 1 0.0286365 0.0132307 0
26.174 1 0.0341385 0.0111981 0
26.176 1 0.0398447 0.0134989 0
26.178 1 0.0418703 0.0149371 0
26.18 1 0.0355584 0.0174256 0
26.182 1 0.0446457 0.0201228 0
26.184 1 0.0347626 0.0141085 0
26.186 1 0.0552641 0.0345676 0
26.188 1 0.0393848 0.0162631 0
26.19 1 0.0253882 0.0162977 0
26.192 1 0.0312224 0.00976278 0
26.194 1 0.0305139 0.0117973 0
26.196 1 0.0375949 0.0178106 0
26.198 1 0.0313715 0.0180259 0
26.2 1 0.037874 0.0227223 0
26.202 1 0.0420848 0.0170356 0
26.204 1 0.0291037 0.0179219 0
26.206 1 0.022284 0.00694467 0
26.208 1 0.0378956 0.0197616 0
26.21 1 0.0454444 0.0147381 0
26.212 1 0.0196218 0.0118119 0
26.214 1 0.0514424 0.0218081 0
26.216 1 0.0531557 0.0287148 0
26.218 1 0.0256665 0.0154587 0
26.22 1 0.0465104 0.021042 0
26.222 1 0.0343127 0.0180864 0
26.224 1 0.0324288 0.0104241 0
26.226 1 0.0364887 0.0179551 0
26.228 1 0.030839 0.00923965 0
26.23 1 0.045898 0.0181034 0
26.232 1 0.0381048 0.0192795 0
26.234 1 0.0313752 0.0124479 0
26.236 1 0.0376117 0.0125021 0
26.238 1 0.0487877 0.0294489 0
26.24 1 0.058097 0.0224015 0
26.242 1 0.0463169 0.0324657 0
26.244 1 0.0326566 0.0180572 0
26.246 1 0.0635431 0.0413125 0
26.248 1 0.0227239 0.00795697 0
26.25 1 0.0468439 0.0259394 0
26.252 1 0.0431016 0.020124 0
26.254 1 0.0462422 0.0317599 0
26.256 1 0.0418786 0.013624 0
26.258 1 0.0352742 0.0178969 0
26.26 1 0.0680933 0.0186134 0
26.262 1 0.0277451 0.0134007 0
26.264 1 0.0318461 0.0142453 0
26.266 1 0.0531447 0.0210803 0
26.268 1 0.0441811 0.0212811 0
26.27 1 0.0393887 0.0228515 0
26.272 1 0.0355359 0.00759039 0
26.274 1 0.035662 0.0182458 0
26.276 1 0.0311907 0.0241335 0
26.278 1 0.0414888 0.0242277 0
26.28 1 0.0530089 0.0296319 0
26.282 1 0.0490782 0.0159965 0
26.284 1 0.0309229 0.0161156 0
26.286 1 0.0462123 0.0185028 0
26.288 1 0.0408531 0.022491 0
26.29 1 0.0463885 0.0217066 0
26.292 1 0.0223206 0.012822 0
26.294 1 0.0398814 0.0171113 0
26.296 1 0.0462707 0.0193145 0
26.298 1 0.0380237 0.0226528 0
26.3 1 0.0465411 0.0236482 0
26.302 1 0.0668172 0.0167662 0
26.304 1 0.0357549 0.0164731 0
26.306 1 0.0451224 0.0178229 0
26.308 1 0.0375286 0.0150995 0
26.31 1 0.0423664 0.0175182 0
26.312 1 0.0472972 0.0199551 0
26.314 1 0.0327854 0.0111246 0
26.316 1 0.0501656 0.015189 0
26.318 1 0.0467137 0.0206736 0
26.32 1 0.0405399 0.016383 0
26.322 1 0.0506262 0.0243896 0
26.324 1 0.0419503 0.0150907 0
26.326 1 0.0381907 0.0202824 0
26.328 1 0.0406046 0.0244374 0
26.33 1 0.0293413 0.0165146 0
26.332 1 0.0428434 0.0165518 0
26.334 1 0.043605 0.0111977 0
26.336 1 0.0240547 0.0132281 0
26.338 1 0.0416221 0.0124699 0
26.34 1 0.0311398 0.014852 0
26.342 1 0.0324274 0.0121341 0
26.344 1 0.0384654 0.00669399 0
26.346 1 0.0313038 0.0164658 0
26.348 1 0.0400873 0.0266846 0
26.35 1 0.0373973 0.0131034 0
26.352 1 0.0425561 0.0238094 0
26.354 1 0.0508033 0.0195308 0
26.356 1 0.0355608 0.0113388 0
26.358 1 0.0549019 0.0208719 0
26.36 1 0.0260936 0.0174264 0
26.362 1 0.0421805 0.018841 0
26.364 1 0.0449137 0.0134906 0
26.366 1 0.0324688 0.0183334 0
26.368 1 0.0539972 0.0152006 0
26.37 1 0.0516056 0.0219666 0
26.372 1 0.0502918 0.0112031 0
26.374 1 0.0571733 0.0242377 0
26.376 1 0.0580837 0.0158883 0
26.378 1 0.0425882 0.0195136 0
26.38 1 0.0350071 0.0178561 0
26.382 1 0.0475493 0.0177087 0
26.384 1 0.0371739 0.0136262 0
26.386 1 0.0420146 0.0195932 0
26.388 1 0.0583175 0.0197857 0
26.39 1 0.0529452 0.017406 0
26.392 1 0.0414378 0.0165155 0
26.394 1 0.0331505 0.0137499 0
26.396 1 0.0431193 0.0148164 0
26.398 1 0.0386552 0.0218345 0
26.4 1 0.0422213 0.0251744 0
26.402 1 0.047993 0.0128204 0
26.404 1 0.048932 0.012727 0
26.406 1 0.0348579 0.0118052 0
26.408 1 0.03968 0.0154561 0
26.41 1 0.0365918 0.0152206 0
26.412 1 0.0486814 0.0226817 0
26.414 1 0.047768 0.0106154 0
26.416 1 0.0431815 0.0274437 0
26.418 1 0.0460577 0.0165743 0
26.42 1 0.034995 0.0199975 0
26.422 1 0.0469731 0.00975627 0
26.424 1 0.02417 0.0139738 0
26.426 1 0.0359706 0.0298778 0
26.428 1 0.0364735 0.023154 0
26.43 1 0.0325808 0.0120247 0
26.432 1 0.0272256 0.0113211 0
26.434 1 0.029088 0.00958681 0
26.436 1 0.0530246 0.0166657 0
26.438 1 0.0272712 0.0168675 0
26.44 1 0.0337497 0.0177417 0
26.442 1 0.0517472 0.0266061 0
26.444 1 0.0446859 0.0230002 0
26.446 1 0.0412735 0.0211398 0
26.448 1 0.0444904 0.0213035 0
26.45 1 0.0478309 0.0194514 0
26.452 1 0.0420166 0.0186602 0
26.454 1 0.0381659 0.0179715 0
26.456 1 0.0469295 0.0210379 0
26.458 1 0.0385464 0.0135395 0
26.46 1 0.0369633 0.0218439 0
26.462 1 0.0557814 0.0243835 0
26.464 1 0.0455916 0.0212576 0
26.466 1 0.060611 0.025887 0
26.468 1 0.040512 0.0176947 0
26.47 1 0.0311037 0.0160482 0
26.472 1 0.0440556 0.0187427 0
26.474 1 0.0286435 0.0218997 0
26.476 1 0.0406473 0.0201146 0
26.478 1 0.0469835 0.0265236 0
26.48 1 0.046554 0.0224148 0
26.482 1 0.0428201 0.0177935 0
26.484 1 0.046059 0.0198995 0
26.486 1 0.0506895 0.0236017 0
26.488 1 0.0444787 0.0133834 0
26.49 1 0.0480895 0.0283603 0
26.492 1 0.0429105 0.0150981 0
26.494 1 0.0393897 0.0140947 0
26.496 1 0.0466343 0.0150991 0
26.498 1 0.0414378 0.0135878 0
26.5 1 0.0249506 0.00884257 0
26.502 1 0.036271 0.0120908 0
26.504 1 0.0497363 0.0222659 0
26.506 1 0.0392048 0.0229481 0
26.508 1 0.0354263 0.0131962 0
26.51 1 0.0444692 0.0191385 0
26.512 1 0.031534 0.0130667 0
26.514 1 0.0341795 0.0241226 0
26.516 1 0.0344045 0.00989152 0
26.518 1 0.0350849 0.021019 0
26.52 1 0.0305081 0.0118655 0
26.522 1 0.0476066 0.0158701 0
26.524 1 0.0380695 0.0267208 0
26.526 1 0.0393273 0.0220446 0
26.528 1 0.0321142 0.0125891 0
26.53 1 0.043782 0.0155735 0
26.532 1 0.0382924 0.0200439 0
26.534 1 0.0348895 0.0171929 0
26.536 1 0.0493567 0.022037 0
26.538 1 0.0491399 0.0261834 0
26.54 1 0.037357 0.0131606 0
26.542 1 0.0533525 0.0193297 0
26.544 1 0.0417872 0.0270208 0
26.546 1 0.0345038 0.0200651 0
26.548 1 0.0398283 0.0270657 0
26.55 1 0.0507245 0.0142951 0
26.552 1 0.0408458 0.017019 0
26.554 1 0.0593112 0.040539 0
26.556 1 0.035946 0.013295 0
26.558 1 0.0380564 0.016413 0
26.56 1 0.0492778 0.016096 0
26.562 1 0.0512101 0.0156664 0
26.564 1 0.0451008 0.0209416 0
26.566 1 0.0408201 0.0111111 0
26.568 1 0.0550462 0.0130358 0
26.57 1 0.0219483 0.0104405 0
26.572 1 0.0627821 0.0153736 0
26.574 1 0.0519455 0.0225025 0
26.576 1 0.051713 0.0242789 0
26.578 1 0.0450691 0.0234756 0
26.58 1 0.054356 0.0250627 0
26.582 1 0.0346758 0.0116715 0
26.584 1 0.0401291 0.0180848 0
26.586 1 0.0464194 0.016696 0
26.588 1 0.03914 0.0184372 0
26.59 1 0.0493108 0.0209729 0
26.592 1 0.0410202 0.019627 0
26.594 1 0.0436888 0.0212419 0
26.596 1 0.0290334 0.0167499 0
26.598 1 0.0356845 0.0201349 0
26.6 1 0.0384013 0.0130112 0
26.602 1 0.074444 0.0317762 0
26.604 1 0.0349634 0.0202338 0
26.606 1 0.0305621 0.0172903 0
26.608 1 0.0340748 0.0189411 0
26.61 1 0.0596977 0.0161314 0
26.612 1 0.032462 0.0121716 0
26.614 1 0.0425966 0.0204205 0
26.616 1 0.041668 0.0198067 0
26.618 1 0.0504918 0.0178023 0
26.62 1 0.0413124 0.017743 0
26.622 1 0.0302018 0.0141627 0
26.624 1 0.0523064 0.0255369 0
26.626 1 0.0355013 0.0190901 0
26.628 1 0.0461631 0.0192045 0
26.63 1 0.0330225 0.0108067 0
26.632 1 0.0370919 0.016241 0
26.634 1 0.0308998 0.0099073 0
26.636 1 0.0347189 0.012856 0
26.638 1 0.0511062 0.027894 0
26.64 1 0.0467797 0.0166915 0
26.642 1 0.0442002 0.0176715 0
26.644 1 0.0333523 0.0200798 0
26.646 1 0.0308668 0.00977926 0
26.648 1 0.0378835 0.0203329 0
26.65 1 0.0402749 0.0223639 0
26.652 1 0.0242624 0.00675601 0
26.654 1 0.0372588 0.0173616 0
26.656 1 0.0322706 0.0107952 0
26.658 1 0.0342642 0.0231002 0
26.66 1 0.034199 0.0185574 0
26.662 1 0.0482688 0.0248401 0
26.664 1 0.0364652 0.0160059 0
26.666 1 0.0574783 0.0212906 0
26.668 1 0.0434609 0.0231507 0
26.67 1 0.0508661 0.0115686 0
26.672 1 0.0309075 0.0135509 0
26.674 1 0.033074 0.0145566 0
26.676 1 0.0473726 0.0222356 0
26.678 1 0.0381225 0.0155133 0
26.68 1 0.0459716 0.0183784 0
26.682 1 0.0345492 0.0150782 0
26.684 1 0.0396433 0.0142247 0
26.686 1 0.0291112 0.0158516 0
26.688 1 0.0447466 0.0155262 0
26.69 1 0.0564147 0.0356547 0
26.692 1 0.0362667 0.0166474 0
26.694 1 0.0256185 0.00552342 0
26.696 1 0.0296544 0.0192496 0
26.698 1 0.0232838 0.0151957 0
26.7 1 0.0383935 0.016471 0
26.702 1 0.0481218 0.0280522 0
26.704 1 0.0523955 0.0186393 0
26.706 1 0.05156 0.0201202 0
26.708 1 0.0500591 0.0203648 0
26.71 1 0.03618 0.0233833 0
26.712 1 0.0346538 0.0228718 0
26.714 1 0.0337706 0.0137675 0
26.716 1 0.0491471 0.0149947 0
26.718 1 0.0459784 0.0250273 0
26.72 1 0.0516427 0.029681 0
26.722 1 0.0456229 0.0202384 0
26.724 1 0.0203628 0.0145336 0
26.726 1 0.0287043 0.0114103 0
26.728 1 0.0435167 0.0204128 0
26.73 1 0.0475785 0.0177028 0
26.732 1 0.0368013 0.0201589 0
26.734 1 0.0256582 0.0115106 0
26.736 1 0.0448453 0.0115492 0
26.738 1 0.057188 0.0185334 0
26.74 1 0.0394414 0.0186596 0
26.742 1 0.0593613 0.0258166 0
26.744 1 0.0374242 0.01629 0
26.746 1 0.0319925 0.0128305 0
26.748 1 0.0268809 0.00649142 0
26.75 1 0.0474655 0.0198579 0
26.752 1 0.0511199 0.0292148 0
26.754 1 0.0278895 0.0162916 0
26.756 1 0.0519209 0.0205376 0
26.758 1 0.039542 0.014985 0
26.76 1 0.0411173 0.0154333 0
26.762 1 0.0517114 0.0215239 0
26.764 1 0.0356539 0.0221157 0
26.766 1 0.0317332 0.0144653 0
26.768 1 0.0313298 0.0180795 0
26.77 1 0.0403053 0.0197066 0
26.772 1 0.0375183 0.0145901 0
26.774 1 0.0320703 0.0202948 0
26.776 1 0.0470216 0.0198349 0
26.778 1 0.0518121 0.0210182 0
26.78 1 0.0215173 0.00880861 0
26.782 1 0.0299182 0.0100065 0
26.784 1 0.0415805 0.0167703 0
26.786 1 0.0391904 0.0150574 0
26.788 1 0.0388275 0.0128291 0
26.79 1 0.0388282 0.0119731 0
26.792 1 0.0328259 0.0203069 0
26.794 1 0.0495177 0.0185639 0
26.796 1 0.0375607 0.0157943 0
26.798 1 0.0375172 0.0194328 0
26.8 1 0.0494055 0.0280459 0
26.802 1 0.0448431 0.0212852 0
26.804 1 0.0409448 0.0146263 0
26.806 1 0.0327362 0.0127857 0
26.808 1 0.0380694 0.0105556 0
26.81 1 0.0347279 0.023949 0
26.812 1 0.0404118 0.0255739 0
26.814 1 0.0451994 0.0155294 0
26.816 1 0.0546031 0.0230382 0
26.818 1 0.0437129 0.0149023 0
26.82 1 0.0495411 0.0267536 0
26.822 1 0.0521448 0.0234043 0
26.824 1 0.0467765 0.0147414 0
26.826 1 0.0435897 0.0166035 0
26.828 1 0.0307763 0.0151833 0
26.83 1 0.0427717 0.0305679 0
26.832 1 0.0497797 0.0240843 0
26.834 1 0.0317163 0.013179 0
26.836 1 0.0357692 0.016241 0
26.838 1 0.0308457 0.0159134 0
26.84 1 0.0441241 0.0187137 0
26.842 1 0.0483181 0.0121246 0
26.844 1 0.0413924 0.0310401 0
26.846 1 0.0438332 0.0229523 0
26.848 1 0.0270456 0.0151613 0
26.85 1 0.031815 0.0139532 0
26.852 1 0.0312784 0.0149581 0
26.854 1 0.0335493 0.0100985 0
26.856 1 0.0414525 0.0251304 0
26.858 1 0.0349356 0.0143062 0
26.86 1 0.0392202 0.0255793 0
26.862 1 0.0390994 0.023948 0
26.864 1 0.0432958 0.0264438 0
26.866 1 0.0223543 0.00877952 0
26.868 1 0.0571493 0.0267314 0
26.87 1 0.0270375 0.0141673 0
26.872 1 0.0453835 0.0170435 0
26.874 1 0.0563445 0.0278632 0
26.876 1 0.0210919 0.0121663 0
26.878 1 0.0307962 0.00925812 0
26.88 1 0.0259242 0.0111378 0
26.882 1 0.0338565 0.0182628 0
26.884 1 0.0433244 0.0134925 0
26.886 1 0.0250289 0.0142347 0
26.888 1 0.0497191 0.017574 0
26.89 1 0.0460896 0.0245179 0
26.892 1 0.0527751 0.0198057 0
26.894 1 0.0400391 0.0198472 0
26.896 1 0.0431563 0.0126513 0
26.898 1 0.0457534 0.0281188 0
26.9 1 0.0494784 0.0249572 0
26.902 1 0.0400207 0.0123231 0
26.904 1 0.0391769 0.012425 0
26.906 1 0.0317249 0.015742 0
26.908 1 0.05126 0.0112099 0
26.91 1 0.0368556 0.0146789 0
26.912 1 0.0244119 0.0153732 0
26.914 1 0.0372962 0.0202229 0
26.916 1 0.0213106 0.00690863 0
26.918 1 0.0355543 0.0178453 0
26.92 1 0.0362229 0.0171185 0
