# Relevant parameters to reproduce this network:
# node_nr=500	 k_max=300
# initial_seed=10	 delta_t=1	 max_steps=10	 in_between=2
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=200	 fg_t_number=100000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=10	 fg_weff_in_between=2
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
14.218 1 0.042259 0.0182993 0
14.22 1 0.0263306 0.0183073 0
14.222 1 0.0395684 0.0100774 0
14.224 1 0.0495485 0.0198141 0
14.226 1 0.0381245 0.012811 0
14.228 1 0.037385 0.0184715 0
14.23 1 0.0511986 0.0225372 0
14.232 1 0.0312513 0.0171656 0
14.234 1 0.046539 0.0134908 0
14.236 1 0.0286812 0.0272584 0
14.238 1 0.0503587 0.0137211 0
14.24 1 0.0372367 0.0129567 0
14.242 1 0.045191 0.0161111 0
14.244 1 0.040413 0.0181967 0
14.246 1 0.0483658 0.0160345 0
14.248 1 0.0309753 0.0145848 0
14.25 1 0.0363889 0.0218135 0
14.252 1 0.0373666 0.0152277 0
14.254 1 0.0535124 0.0235307 0
14.256 1 0.0301327 0.0163246 0
14.258 1 0.0317893 0.0113647 0
14.26 1 0.0352357 0.0131321 0
14.262 1 0.0409263 0.0127266 0
14.264 1 0.0267731 0.0105954 0
14.266 1 0.0348518 0.0131892 0
14.268 1 0.0453356 0.0122602 0
14.27 1 0.0405898 0.0144638 0
14.272 1 0.0401176 0.0153172 0
14.274 1 0.0439022 0.0152545 0
14.276 1 0.0300683 0.0191783 0
14.278 1 0.0360477 0.0190342 0
14.28 1 0.0262783 0.0130851 0
14.282 1 0.0320222 0.013543 0
14.284 1 0.0320384 0.0139733 0
14.286 1 0.0328019 0.014139 0
14.288 1 0.0333587 0.0167485 0
14.29 1 0.0450996 0.0211268 0
14.292 1 0.0320217 0.0079871 0
14.294 1 0.0518692 0.0221848 0
14.296 1 0.0338191 0.0157142 0
14.298 1 0.036787 0.0166717 0
14.3 1 0.032896 0.0142744 0
14.302 1 0.0354899 0.012353 0
14.304 1 0.0205732 0.00893425 0
14.306 1 0.0490219 0.0211595 0
14.308 1 0.0448734 0.0164037 0
14.31 1 0.0419433 0.0219279 0
14.312 1 0.0375895 0.0186125 0
14.314 1 0.0261715 0.0169459 0
14.316 1 0.0329544 0.0176891 0
14.318 1 0.0594675 0.0205716 0
14.32 1 0.0395554 0.0254792 0
14.322 1 0.0513688 0.0242093 0
14.324 1 0.0242915 0.00936557 0
14.326 1 0.0343243 0.0168666 0
14.328 1 0.0263028 0.0143148 0
14.33 1 0.0381364 0.0253024 0
14.332 1 0.0441033 0.0166615 0
14.334 1 0.0392474 0.017056 0
14.336 1 0.0309348 0.0143406 0
14.338 1 0.0288868 0.0135236 0
14.34 1 0.046075 0.0154063 0
14.342 1 0.0521352 0.0218703 0
14.344 1 0.0465069 0.0215506 0
14.346 1 0.0341483 0.0134257 0
14.348 1 0.0405494 0.00866359 0
14.35 1 0.0502565 0.0162188 0
14.352 1 0.0646194 0.0189321 0
14.354 1 0.0411803 0.0247732 0
14.356 1 0.0338829 0.018529 0
14.358 1 0.0284564 0.0195402 0
14.36 1 0.0312977 0.016271 0
14.362 1 0.0636877 0.0170079 0
14.364 1 0.0460634 0.0263323 0
14.366 1 0.0500825 0.0230092 0
14.368 1 0.0366725 0.0218602 0
14.37 1 0.0382877 0.0188526 0
14.372 1 0.0433268 0.0195176 0
14.374 1 0.04329 0.0303308 0
14.376 1 0.0510613 0.0304691 0
14.378 1 0.0557253 0.0291427 0
14.38 1 0.0397906 0.0179747 0
14.382 1 0.0407057 0.0257629 0
14.384 1 0.030395 0.0102483 0
14.386 1 0.0368581 0.0246589 0
14.388 1 0.0226147 0.011184 0
14.39 1 0.0272656 0.0146086 0
14.392 1 0.0383017 0.0126185 0
14.394 1 0.0416955 0.0185124 0
14.396 1 0.0378173 0.0130483 0
14.398 1 0.0328062 0.0168419 0
14.4 1 0.0588318 0.0111801 0
14.402 1 0.0311195 0.0121916 0
14.404 1 0.0375139 0.0185619 0
14.406 1 0.0498999 0.0108133 0
14.408 1 0.0397601 0.0177866 0
14.41 1 0.027467 0.00960746 0
14.412 1 0.0330285 0.0134729 0
14.414 1 0.0459792 0.0144149 0
14.416 1 0.0306948 0.0111799 0
14.418 1 0.0433379 0.014809 0
14.42 1 0.0499692 0.0161856 0
14.422 1 0.0506485 0.0167617 0
14.424 1 0.038668 0.015898 0
14.426 1 0.0196614 0.00665366 0
14.428 1 0.0240836 0.00977346 0
14.43 1 0.0424875 0.0189933 0
14.432 1 0.0439645 0.0163524 0
14.434 1 0.0454079 0.0162586 0
14.436 1 0.0411544 0.0168728 0
14.438 1 0.0360558 0.0135118 0
14.44 1 0.0334889 0.0233459 0
14.442 1 0.0346337 0.0154106 0
14.444 1 0.055092 0.023103 0
14.446 1 0.0310272 0.00904764 0
14.448 1 0.027038 0.0110152 0
14.45 1 0.0412255 0.0168236 0
14.452 1 0.0429883 0.0209441 0
14.454 1 0.0410589 0.0163346 0
14.456 1 0.0364256 0.0251568 0
14.458 1 0.0477281 0.0198425 0
14.46 1 0.034351 0.0196303 0
14.462 1 0.0318807 0.0137599 0
14.464 1 0.0349855 0.0130042 0
14.466 1 0.0476001 0.0264025 0
14.468 1 0.0287295 0.0120732 0
14.47 1 0.0630325 0.0287772 0
14.472 1 0.0284612 0.0105722 0
14.474 1 0.0314097 0.0212786 0
14.476 1 0.0483148 0.0160466 0
14.478 1 0.0412463 0.0210102 0
14.48 1 0.0481286 0.0223296 0
14.482 1 0.0446 0.0177393 0
14.484 1 0.0431738 0.0251392 0
14.486 1 0.0309086 0.0166212 0
14.488 1 0.025983 0.0129595 0
14.49 1 0.0311357 0.0137568 0
14.492 1 0.0415921 0.0108205 0
14.494 1 0.0465628 0.0132529 0
14.496 1 0.0342232 0.0216988 0
14.498 1 0.0334912 0.0136346 0
14.5 1 0.0261366 0.0144504 0
14.502 1 0.0335807 0.0149216 0
14.504 1 0.0459186 0.0176503 0
14.506 1 0.039952 0.0233537 0
14.508 1 0.0349638 0.0198646 0
14.51 1 0.0320587 0.0179877 0
14.512 1 0.0347475 0.0199692 0
14.514 1 0.0518482 0.0135996 0
14.516 1 0.0525391 0.0154138 0
14.518 1 0.0200631 0.00465108 0
14.52 1 0.0255605 0.0140053 0
14.522 1 0.0352565 0.022138 0
14.524 1 0.0480419 0.0100451 0
14.526 1 0.0423037 0.0198328 0
14.528 1 0.0473953 0.0224131 0
14.53 1 0.0289903 0.0182214 0
14.532 1 0.0334447 0.00950195 0
14.534 1 0.0462581 0.018287 0
14.536 1 0.0319126 0.0208227 0
14.538 1 0.0502253 0.023368 0
14.54 1 0.0421476 0.0221668 0
14.542 1 0.0498168 0.0269195 0
14.544 1 0.0411332 0.016066 0
14.546 1 0.037589 0.0169763 0
14.548 1 0.0478136 0.0166825 0
14.55 1 0.0370428 0.0192717 0
14.552 1 0.0401355 0.0177145 0
14.554 1 0.0364788 0.0152372 0
14.556 1 0.0324528 0.0172146 0
14.558 1 0.0487774 0.0304253 0
14.56 1 0.0509885 0.0253246 0
14.562 1 0.0451192 0.0189375 0
14.564 1 0.0391672 0.0230107 0
14.566 1 0.0339585 0.0143553 0
14.568 1 0.0349021 0.0308087 0
14.57 1 0.0245365 0.014589 0
14.572 1 0.0329075 0.0186455 0
14.574 1 0.0429281 0.019845 0
14.576 1 0.0341456 0.0124325 0
14.578 1 0.0455101 0.017065 0
14.58 1 0.0441774 0.0263727 0
14.582 1 0.0383931 0.0146128 0
14.584 1 0.0567379 0.0251709 0
14.586 1 0.0434013 0.0248365 0
14.588 1 0.0313047 0.018028 0
14.59 1 0.0504307 0.0296655 0
14.592 1 0.0522692 0.036917 0
14.594 1 0.0445506 0.0184583 0
14.596 1 0.0411752 0.0174314 0
14.598 1 0.0585158 0.0223972 0
14.6 1 0.0403027 0.0196289 0
14.602 1 0.0446444 0.0170029 0
14.604 1 0.0328914 0.0177556 0
14.606 1 0.0211549 0.00801981 0
14.608 1 0.0321344 0.0141929 0
14.61 1 0.0516693 0.0182108 0
14.612 1 0.0357393 0.0125273 0
14.614 1 0.022639 0.0133842 0
14.616 1 0.0379146 0.0181834 0
14.618 1 0.0390653 0.0212333 0
14.62 1 0.0343684 0.0122555 0
14.622 1 0.0302616 0.0153317 0
14.624 1 0.0473197 0.0384112 0
14.626 1 0.0432048 0.0264353 0
14.628 1 0.0445699 0.0168565 0
14.63 1 0.0419362 0.0146382 0
14.632 1 0.0284937 0.0110298 0
14.634 1 0.0477603 0.0205069 0
14.636 1 0.0368759 0.0128426 0
14.638 1 0.0371713 0.0137158 0
14.64 1 0.0415184 0.0210551 0
14.642 1 0.0398237 0.029397 0
14.644 1 0.0559132 0.0159014 0
14.646 1 0.0416391 0.0175677 0
14.648 1 0.0578074 0.0296626 0
14.65 1 0.0339521 0.0172281 0
14.652 1 0.0315112 0.0169602 0
14.654 1 0.0504458 0.0119902 0
14.656 1 0.0413791 0.0165848 0
14.658 1 0.0468446 0.0214197 0
14.66 1 0.0537413 0.0184883 0
14.662 1 0.0436777 0.0151731 0
14.664 1 0.0416333 0.0132805 0
14.666 1 0.0513914 0.0240401 0
14.668 1 0.0291762 0.0115178 0
14.67 1 0.0377953 0.00886186 0
14.672 1 0.0478201 0.0155037 0
14.674 1 0.043213 0.0126178 0
14.676 1 0.0306875 0.0137896 0
14.678 1 0.0451486 0.0181417 0
14.68 1 0.0501952 0.0214952 0
14.682 1 0.0403078 0.0165233 0
14.684 1 0.0343694 0.0121789 0
14.686 1 0.0371933 0.0151968 0
14.688 1 0.0479659 0.0259275 0
14.69 1 0.0377011 0.0164337 0
14.692 1 0.0501603 0.0179279 0
14.694 1 0.0294997 0.00965538 0
14.696 1 0.0473263 0.0196731 0
14.698 1 0.055014 0.0248564 0
14.7 1 0.0363301 0.015297 0
14.702 1 0.0608494 0.0284446 0
14.704 1 0.0454272 0.015567 0
14.706 1 0.0261591 0.0138931 0
14.708 1 0.0286346 0.016387 0
14.71 1 0.0323741 0.0166821 0
14.712 1 0.0397184 0.0160675 0
14.714 1 0.0344435 0.0154787 0
14.716 1 0.0399881 0.0177478 0
14.718 1 0.0482122 0.0210149 0
14.72 1 0.0595204 0.0199669 0
14.722 1 0.0296335 0.00862836 0
14.724 1 0.0326552 0.0121795 0
14.726 1 0.0425491 0.0109417 0
14.728 1 0.0405512 0.0156287 0
14.73 1 0.0334334 0.0164112 0
14.732 1 0.0409544 0.0192877 0
14.734 1 0.0427635 0.0188445 0
14.736 1 0.0571715 0.0258142 0
14.738 1 0.0794222 0.0287669 0
14.74 1 0.0253341 0.0106705 0
14.742 1 0.0402154 0.0247928 0
14.744 1 0.0478507 0.0274753 0
14.746 1 0.0670034 0.0282635 0
14.748 1 0.0494935 0.0196178 0
14.75 1 0.0402891 0.0157541 0
14.752 1 0.0389466 0.0114632 0
14.754 1 0.038344 0.0146768 0
14.756 1 0.0336549 0.0151461 0
14.758 1 0.0393302 0.0178409 0
14.76 1 0.0273965 0.011031 0
14.762 1 0.040301 0.0252836 0
14.764 1 0.041942 0.0225644 0
14.766 1 0.0313568 0.0157352 0
14.768 1 0.038433 0.0127487 0
14.77 1 0.0447245 0.016566 0
14.772 1 0.0393564 0.0119547 0
14.774 1 0.0319535 0.0151164 0
14.776 1 0.0375411 0.014147 0
14.778 1 0.0347006 0.0214044 0
14.78 1 0.0489429 0.0204302 0
14.782 1 0.0594198 0.0219136 0
14.784 1 0.022527 0.011357 0
14.786 1 0.0372899 0.0210433 0
14.788 1 0.043185 0.0220477 0
14.79 1 0.0325927 0.0174985 0
14.792 1 0.0486552 0.0332666 0
14.794 1 0.0478416 0.0190522 0
14.796 1 0.0450282 0.0240543 0
14.798 1 0.032594 0.0153901 0
14.8 1 0.0568275 0.036413 0
14.802 1 0.0408505 0.0208361 0
14.804 1 0.0678925 0.0279053 0
14.806 1 0.0370431 0.0193821 0
14.808 1 0.0709331 0.0271893 0
14.81 1 0.0404902 0.014795 0
14.812 1 0.0445944 0.0151942 0
14.814 1 0.0243256 0.0135155 0
14.816 1 0.0173469 0.00589307 0
14.818 1 0.0446099 0.0288239 0
14.82 1 0.0300571 0.0150155 0
14.822 1 0.0361512 0.0105639 0
14.824 1 0.0296692 0.01255 0
14.826 1 0.032378 0.00973054 0
14.828 1 0.0403355 0.020786 0
14.83 1 0.0328104 0.0154808 0
14.832 1 0.0348694 0.0181609 0
14.834 1 0.0345324 0.0173514 0
14.836 1 0.0255598 0.011864 0
14.838 1 0.0291106 0.0111335 0
14.84 1 0.0312479 0.0107768 0
14.842 1 0.0357863 0.0145655 0
14.844 1 0.043058 0.0115254 0
14.846 1 0.0329265 0.0137564 0
14.848 1 0.0220686 0.00721111 0
14.85 1 0.0426749 0.0247734 0
14.852 1 0.0394095 0.0259849 0
14.854 1 0.0395163 0.0192696 0
14.856 1 0.046608 0.0215459 0
14.858 1 0.0359947 0.0203876 0
14.86 1 0.0393782 0.0143783 0
14.862 1 0.0385052 0.0235397 0
14.864 1 0.037484 0.0187795 0
14.866 1 0.0396238 0.0214457 0
14.868 1 0.0454325 0.0289945 0
14.87 1 0.0565633 0.0268281 0
14.872 1 0.048461 0.0341469 0
14.874 1 0.0310744 0.0172911 0
14.876 1 0.0512749 0.020869 0
14.878 1 0.0496678 0.0220963 0
14.88 1 0.0541373 0.0182482 0
14.882 1 0.0355179 0.0175157 0
14.884 1 0.0541645 0.020132 0
14.886 1 0.0529201 0.0278174 0
14.888 1 0.0642341 0.0258378 0
14.89 1 0.0263648 0.0135176 0
14.892 1 0.0390895 0.01738 0
14.894 1 0.0387352 0.0137851 0
14.896 1 0.0458105 0.0205155 0
14.898 1 0.0341507 0.0131317 0
14.9 1 0.0281377 0.00891218 0
14.902 1 0.0328883 0.0157386 0
14.904 1 0.062563 0.0199283 0
14.906 1 0.034947 0.0134886 0
14.908 1 0.0467945 0.0153966 0
14.91 1 0.0313237 0.0130173 0
14.912 1 0.0337942 0.0214822 0
14.914 1 0.039983 0.0237862 0
14.916 1 0.0347332 0.0198655 0
14.918 1 0.0459653 0.0254539 0
14.92 1 0.0492527 0.0213814 0
14.922 1 0.0504851 0.0119241 0
14.924 1 0.0639185 0.0247192 0
14.926 1 0.0340419 0.0145669 0
14.928 1 0.0507936 0.0189762 0
14.93 1 0.0317819 0.0145089 0
14.932 1 0.0362556 0.0165501 0
14.934 1 0.0433201 0.0164433 0
14.936 1 0.0310984 0.0195459 0
14.938 1 0.044442 0.0178945 0
14.94 1 0.0348516 0.0103942 0
14.942 1 0.0399727 0.0132548 0
14.944 1 0.0415067 0.0227894 0
14.946 1 0.0271765 0.0125788 0
14.948 1 0.0543111 0.0221103 0
14.95 1 0.0354926 0.0151809 0
14.952 1 0.0377773 0.0121194 0
14.954 1 0.0469035 0.0240187 0
14.956 1 0.021673 0.00841074 0
14.958 1 0.0202756 0.00686324 0
14.96 1 0.0416419 0.0206463 0
14.962 1 0.040066 0.0151088 0
14.964 1 0.0498155 0.0223442 0
14.966 1 0.0306931 0.00938551 0
14.968 1 0.0431149 0.0270391 0
14.97 1 0.0550782 0.0331177 0
14.972 1 0.0247097 0.0120662 0
14.974 1 0.0474587 0.0194 0
14.976 1 0.0259746 0.0101894 0
14.978 1 0.0257212 0.0133166 0
14.98 1 0.0265435 0.0137318 0
14.982 1 0.0293319 0.0233277 0
14.984 1 0.0574577 0.03401 0
14.986 1 0.0427421 0.0287428 0
14.988 1 0.0289316 0.0138202 0
14.99 1 0.0303212 0.00847756 0
14.992 1 0.0407293 0.022136 0
14.994 1 0.0424148 0.016151 0
14.996 1 0.060189 0.023145 0
14.998 1 0.0495035 0.0312247 0
15 1 0.0605398 0.0237554 0
15.002 1 0.0389427 0.0117558 0
15.004 1 0.0448903 0.0234777 0
15.006 1 0.0427938 0.0181395 0
15.008 1 0.047019 0.0165239 0
15.01 1 0.0531334 0.0271758 0
15.012 1 0.0346311 0.0123267 0
15.014 1 0.0292734 0.0153624 0
15.016 1 0.0389916 0.0155247 0
15.018 1 0.0263133 0.0117428 0
15.02 1 0.0360755 0.00948252 0
15.022 1 0.0490273 0.0184597 0
15.024 1 0.0355692 0.00961213 0
15.026 1 0.0460896 0.0189392 0
15.028 1 0.046796 0.0296173 0
15.03 1 0.059287 0.026501 0
15.032 1 0.0185503 0.0197819 0
15.034 1 0.0253362 0.0185837 0
15.036 1 0.0541934 0.0163311 0
15.038 1 0.0523265 0.026381 0
15.04 1 0.0404642 0.0224708 0
15.042 1 0.0381369 0.0176435 0
15.044 1 0.0265264 0.0169338 0
15.046 1 0.045764 0.00875649 0
15.048 1 0.0438975 0.0179684 0
15.05 1 0.0394196 0.017853 0
15.052 1 0.0464242 0.025759 0
15.054 1 0.0310866 0.0122761 0
15.056 1 0.0513862 0.0184892 0
15.058 1 0.0350427 0.0160834 0
15.06 1 0.0651611 0.0105137 0
15.062 1 0.0438061 0.0185336 0
15.064 1 0.0390027 0.0187392 0
15.066 1 0.0468479 0.0180771 0
15.068 1 0.0417089 0.0125567 0
15.07 1 0.0392352 0.0240616 0
15.072 1 0.0446975 0.0168445 0
15.074 1 0.0275772 0.0117438 0
15.076 1 0.0439177 0.0238779 0
15.078 1 0.0398626 0.0198117 0
15.08 1 0.0517267 0.0232895 0
15.082 1 0.0549063 0.0241068 0
15.084 1 0.0418059 0.0199487 0
15.086 1 0.0456148 0.0234416 0
15.088 1 0.0449409 0.0210277 0
15.09 1 0.0362021 0.0136692 0
15.092 1 0.0601341 0.0249711 0
15.094 1 0.0487186 0.0129053 0
15.096 1 0.0436344 0.0128744 0
15.098 1 0.0483837 0.0156476 0
15.1 1 0.0344758 0.0169949 0
15.102 1 0.0450113 0.0185067 0
15.104 1 0.0444346 0.0167584 0
15.106 1 0.0440383 0.0152995 0
15.108 1 0.0282416 0.0162091 0
15.11 1 0.0416919 0.0112338 0
15.112 1 0.0363038 0.0227036 0
15.114 1 0.024296 0.00848838 0
15.116 1 0.0614582 0.0312465 0
15.118 1 0.0398816 0.0114303 0
15.12 1 0.0404252 0.0130429 0
15.122 1 0.0428432 0.0227955 0
15.124 1 0.0425426 0.0157014 0
15.126 1 0.0370182 0.0185561 0
15.128 1 0.0255846 0.0157092 0
15.13 1 0.041341 0.0153561 0
15.132 1 0.0386437 0.022034 0
15.134 1 0.0353892 0.0168274 0
15.136 1 0.0369367 0.0172037 0
15.138 1 0.0350264 0.0159685 0
15.14 1 0.016216 0.0125042 0
15.142 1 0.0400122 0.0239703 0
15.144 1 0.0423451 0.0146524 0
15.146 1 0.0303339 0.0186677 0
15.148 1 0.0367651 0.00852319 0
15.15 1 0.0417971 0.0220278 0
15.152 1 0.028902 0.0206015 0
15.154 1 0.042857 0.0338222 0
15.156 1 0.0299438 0.0205395 0
15.158 1 0.0319427 0.0161457 0
15.16 1 0.0438541 0.0197663 0
15.162 1 0.0385283 0.0146346 0
15.164 1 0.045457 0.0203889 0
15.166 1 0.0417958 0.013579 0
15.168 1 0.0431365 0.0228335 0
15.17 1 0.051696 0.00997771 0
15.172 1 0.0512825 0.0179139 0
15.174 1 0.0348302 0.0262785 0
15.176 1 0.042184 0.0155741 0
15.178 1 0.0334133 0.0148677 0
15.18 1 0.0328287 0.0142081 0
15.182 1 0.0544984 0.0276681 0
15.184 1 0.0348917 0.0103682 0
15.186 1 0.0317847 0.0182689 0
15.188 1 0.0441575 0.0175133 0
15.19 1 0.0412296 0.0149247 0
15.192 1 0.0599332 0.0393806 0
15.194 1 0.034999 0.016816 0
15.196 1 0.030306 0.0160506 0
15.198 1 0.0406104 0.0121742 0
15.2 1 0.0336933 0.0161917 0
15.202 1 0.0284555 0.0141491 0
15.204 1 0.0441663 0.0248968 0
15.206 1 0.046924 0.0228458 0
15.208 1 0.052043 0.0190698 0
15.21 1 0.0490716 0.0248038 0
15.212 1 0.0510872 0.0182984 0
15.214 1 0.048701 0.0379135 0
15.216 1 0.0509432 0.0175622 0
15.218 1 0.0507882 0.0264348 0
15.22 1 0.059525 0.0212284 0
15.222 1 0.0322661 0.0120294 0
15.224 1 0.0389803 0.0167408 0
15.226 1 0.0364689 0.0184907 0
15.228 1 0.0226485 0.0156267 0
15.23 1 0.0340508 0.00866488 0
15.232 1 0.0258803 0.0138177 0
15.234 1 0.0303199 0.0130206 0
15.236 1 0.0387515 0.0164636 0
15.238 1 0.0362006 0.0176692 0
15.24 1 0.0341583 0.0200365 0
15.242 1 0.053273 0.0346004 0
15.244 1 0.0371316 0.0141886 0
15.246 1 0.0489005 0.0162944 0
15.248 1 0.0545688 0.0230661 0
15.25 1 0.0503916 0.026007 0
15.252 1 0.0548598 0.0291916 0
15.254 1 0.0282072 0.00994931 0
15.256 1 0.0408908 0.0230999 0
15.258 1 0.0447947 0.014485 0
15.26 1 0.0364475 0.0140555 0
15.262 1 0.03369 0.0240645 0
15.264 1 0.0288333 0.0112061 0
15.266 1 0.037312 0.0172925 0
15.268 1 0.034886 0.0130272 0
15.27 1 0.051255 0.0250118 0
15.272 1 0.0432329 0.0144459 0
15.274 1 0.0372405 0.0224984 0
15.276 1 0.0438662 0.0179731 0
15.278 1 0.0622165 0.0238579 0
15.28 1 0.0414104 0.010307 0
15.282 1 0.0223836 0.00824637 0
15.284 1 0.0311526 0.0121715 0
15.286 1 0.0554728 0.0215926 0
15.288 1 0.0436872 0.0231447 0
15.29 1 0.0581221 0.0366464 0
15.292 1 0.0364556 0.0161906 0
15.294 1 0.0351721 0.0138384 0
15.296 1 0.0319703 0.0101936 0
15.298 1 0.0408618 0.0133626 0
15.3 1 0.0460885 0.0250943 0
15.302 1 0.0305091 0.0168168 0
15.304 1 0.0633199 0.0275919 0
15.306 1 0.0421977 0.0142823 0
15.308 1 0.0455264 0.0220617 0
15.31 1 0.024854 0.0128333 0
15.312 1 0.0253614 0.0125078 0
15.314 1 0.0491515 0.0241773 0
15.316 1 0.0389528 0.0175818 0
15.318 1 0.0268334 0.0121647 0
15.32 1 0.0477394 0.0215117 0
15.322 1 0.0726019 0.0329626 0
15.324 1 0.0344116 0.0140649 0
15.326 1 0.0314386 0.0216003 0
15.328 1 0.0470551 0.0222763 0
15.33 1 0.0558638 0.0350464 0
15.332 1 0.0267131 0.0149181 0
15.334 1 0.0518486 0.02746 0
15.336 1 0.0343927 0.0131781 0
15.338 1 0.0559635 0.0205579 0
15.34 1 0.0478177 0.0255011 0
15.342 1 0.0245403 0.0122117 0
15.344 1 0.0413552 0.0167936 0
15.346 1 0.0484385 0.0296784 0
15.348 1 0.0382988 0.0186865 0
15.35 1 0.0408525 0.0211371 0
15.352 1 0.065767 0.025662 0
15.354 1 0.0504416 0.0300415 0
15.356 1 0.0419074 0.0193508 0
15.358 1 0.0448771 0.0264353 0
15.36 1 0.0364338 0.0127473 0
15.362 1 0.0432312 0.0172152 0
15.364 1 0.0574289 0.0266247 0
15.366 1 0.0558299 0.0163405 0
15.368 1 0.0332824 0.00972247 0
15.37 1 0.0422702 0.0168463 0
15.372 1 0.0263444 0.0127032 0
15.374 1 0.0352037 0.0236 0
15.376 1 0.0228375 0.0119142 0
15.378 1 0.0385631 0.0189689 0
15.38 1 0.0373251 0.0157344 0
15.382 1 0.0243666 0.0110456 0
15.384 1 0.0257632 0.0112819 0
15.386 1 0.0449863 0.0208174 0
15.388 1 0.0393723 0.021248 0
15.39 1 0.0500981 0.0247462 0
15.392 1 0.02839 0.0136572 0
15.394 1 0.0493864 0.0277224 0
15.396 1 0.045546 0.0256509 0
15.398 1 0.0387062 0.0179258 0
15.4 1 0.0409198 0.0231449 0
15.402 1 0.0373699 0.0159604 0
15.404 1 0.0404477 0.0140019 0
15.406 1 0.0360818 0.0184863 0
15.408 1 0.0394212 0.0134588 0
15.41 1 0.0396243 0.0126392 0
15.412 1 0.0415669 0.0151464 0
15.414 1 0.0390175 0.0150651 0
15.416 1 0.0329836 0.0180978 0
15.418 1 0.030226 0.0149504 0
15.42 1 0.0357607 0.0207408 0
15.422 1 0.0337611 0.0123372 0
15.424 1 0.0306711 0.0111559 0
15.426 1 0.0325988 0.00934569 0
15.428 1 0.0568296 0.0359097 0
15.43 1 0.0448877 0.0247527 0
15.432 1 0.0299834 0.0151321 0
15.434 1 0.0363233 0.0128796 0
15.436 1 0.0433669 0.0235219 0
15.438 1 0.0333256 0.0147829 0
15.44 1 0.0471977 0.00858811 0
15.442 1 0.0497241 0.0289854 0
15.444 1 0.0457003 0.0165063 0
15.446 1 0.0365286 0.0181033 0
15.448 1 0.0331228 0.0152813 0
15.45 1 0.0321213 0.0184395 0
15.452 1 0.036171 0.01762 0
15.454 1 0.0383118 0.0228389 0
15.456 1 0.0514148 0.0232544 0
15.458 1 0.060981 0.0315106 0
15.46 1 0.0279488 0.0102994 0
15.462 1 0.0428837 0.0221968 0
15.464 1 0.0426796 0.0167112 0
15.466 1 0.0374218 0.0213819 0
15.468 1 0.0260771 0.0171011 0
15.47 1 0.0339585 0.0188521 0
15.472 1 0.0352493 0.0141776 0
15.474 1 0.0233232 0.0140609 0
15.476 1 0.0304313 0.0113577 0
15.478 1 0.0505335 0.025745 0
15.48 1 0.0579588 0.0170408 0
15.482 1 0.0409039 0.0196394 0
15.484 1 0.0446676 0.0187535 0
15.486 1 0.0388308 0.0235853 0
15.488 1 0.0387408 0.0209628 0
15.49 1 0.0418298 0.0237575 0
15.492 1 0.043656 0.0129731 0
15.494 1 0.0320121 0.0157502 0
15.496 1 0.0276513 0.0161498 0
15.498 1 0.033442 0.0171957 0
15.5 1 0.0487981 0.0152579 0
15.502 1 0.0436418 0.0138204 0
15.504 1 0.0418365 0.0160409 0
15.506 1 0.0305255 0.0110256 0
15.508 1 0.0522889 0.021231 0
15.51 1 0.0297688 0.0160561 0
15.512 1 0.0380533 0.0312075 0
15.514 1 0.0485436 0.0253009 0
15.516 1 0.0474793 0.0249413 0
15.518 1 0.0229836 0.0180008 0
15.52 1 0.053433 0.0143056 0
15.522 1 0.0518242 0.0176071 0
15.524 1 0.0483989 0.0246954 0
15.526 1 0.0447706 0.021207 0
15.528 1 0.0293167 0.0144106 0
15.53 1 0.0356646 0.01496 0
15.532 1 0.0320147 0.0122248 0
15.534 1 0.032627 0.0114832 0
15.536 1 0.0497845 0.0204124 0
15.538 1 0.0378584 0.0170231 0
15.54 1 0.0433003 0.0263759 0
15.542 1 0.0485627 0.017686 0
15.544 1 0.0321695 0.0169648 0
15.546 1 0.0443001 0.019887 0
15.548 1 0.032492 0.0195526 0
15.55 1 0.0457757 0.0205019 0
15.552 1 0.0410594 0.0284679 0
15.554 1 0.0310386 0.0156138 0
15.556 1 0.047794 0.0214687 0
15.558 1 0.065196 0.0233876 0
15.56 1 0.0209933 0.0120445 0
15.562 1 0.0286738 0.0124062 0
15.564 1 0.0430898 0.0174209 0
15.566 1 0.0304878 0.0166184 0
15.568 1 0.0440796 0.0152102 0
15.57 1 0.0389845 0.0223375 0
15.572 1 0.0260318 0.0108059 0
15.574 1 0.0364886 0.0271156 0
15.576 1 0.0540221 0.0238827 0
15.578 1 0.0256688 0.017952 0
15.58 1 0.040025 0.0257161 0
15.582 1 0.0469568 0.0287894 0
15.584 1 0.0454192 0.0175486 0
15.586 1 0.0247234 0.00976783 0
15.588 1 0.0396899 0.0231231 0
15.59 1 0.0473514 0.0191479 0
15.592 1 0.0611771 0.0118497 0
15.594 1 0.0318399 0.0113225 0
15.596 1 0.0366274 0.0192512 0
15.598 1 0.0341761 0.0190418 0
15.6 1 0.0359594 0.0120083 0
15.602 1 0.0516826 0.0178458 0
15.604 1 0.0492959 0.0190963 0
15.606 1 0.0333803 0.0120247 0
15.608 1 0.0476488 0.018128 0
15.61 1 0.0448374 0.0195387 0
