# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=1	 fg_t_min=0	 fg_t_max=2	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.775 0.0195 0.0402109 0.014365 0
0.7755 0.0195 0.0292974 0.0141453 0
0.776 0.0215 0.0335127 0.01802 0
0.7765 0.0215 0.0387505 0.0149962 0
0.777 0.0215 0.0476257 0.0186814 0
0.7775 0.0215 0.0507758 0.0210181 0
0.778 0.0215 0.0375122 0.022963 0
0.7785 0.0215 0.0342073 0.0138308 0
0.779 0.0215 0.0370309 0.0141712 0
0.7795 0.0215 0.0445282 0.0142564 0
0.78 0.0215 0.0610556 0.0340032 0
0.7805 0.0215 0.0369198 0.0248108 0
0.781 0.0215 0.0391174 0.0168128 0
0.7815 0.0215 0.0255675 0.011194 0
0.782 0.0215 0.040925 0.0287951 0
0.7825 0.0215 0.0588435 0.0188706 0
0.783 0.0215 0.0359058 0.0199239 0
0.7835 0.0215 0.0363374 0.0180994 0
0.784 0.0215 0.0308992 0.0153246 0
0.7845 0.0215 0.041799 0.0296846 0
0.785 0.0215 0.0439801 0.0157184 0
0.7855 0.0215 0.0477426 0.0173421 0
0.786 0.0225 0.0331525 0.020229 0
0.7865 0.0225 0.0342007 0.0183432 0
0.787 0.0225 0.0442012 0.0138699 0
0.7875 0.0225 0.0406402 0.0176142 0
0.788 0.0225 0.0347451 0.020912 0
0.7885 0.0225 0.0524209 0.027972 0
0.789 0.0225 0.040198 0.0177892 0
0.7895 0.0225 0.0480805 0.0206957 0
0.79 0.0225 0.0353016 0.0203182 0
0.7905 0.0225 0.0310034 0.0181345 0
0.791 0.023 0.0386585 0.0150422 0
0.7915 0.023 0.0389569 0.0142652 0
0.792 0.023 0.0334571 0.0177285 0
0.7925 0.0235 0.0285822 0.015492 0
0.793 0.0235 0.0295145 0.0123776 0
0.7935 0.0235 0.0357999 0.0181024 0
0.794 0.0235 0.0380699 0.0178046 0
0.7945 0.0235 0.062096 0.0310686 0
0.795 0.0235 0.0400843 0.0115304 0
0.7955 0.0235 0.0357042 0.0150676 0
0.796 0.0235 0.032817 0.0169449 0
0.7965 0.0235 0.0529211 0.0273772 0
0.797 0.0235 0.0273332 0.0121211 0
0.7975 0.0235 0.0431055 0.021158 0
0.798 0.0235 0.0250805 0.0136489 0
0.7985 0.0235 0.037302 0.0241035 0
0.799 0.0235 0.0338112 0.0183632 0
0.7995 0.0235 0.0312549 0.0154815 0
0.8 0.0235 0.0400643 0.0163646 0
0.8005 0.0235 0.0244016 0.0119679 0
0.801 0.0235 0.0258116 0.0112077 0
0.8015 0.0245 0.041779 0.028241 0
0.802 0.0245 0.0377922 0.0211052 0
0.8025 0.0245 0.0400273 0.0142298 0
0.803 0.026 0.0431763 0.0197418 0
0.8035 0.026 0.0308139 0.0132036 0
0.804 0.026 0.0340082 0.0154596 0
0.8045 0.026 0.0398409 0.0222212 0
0.805 0.026 0.0495067 0.0211904 0
0.8055 0.026 0.0394424 0.0157628 0
0.806 0.026 0.0407841 0.0155786 0
0.8065 0.026 0.0247749 0.014454 0
0.807 0.026 0.0378999 0.0246109 0
0.8075 0.026 0.0722616 0.0265502 0
0.808 0.03 0.070895 0.0215288 0
0.8085 0.03 0.0336808 0.0192046 0
0.809 0.03 0.0315166 0.0186793 0
0.8095 0.03 0.0352044 0.0160599 0
0.81 0.03 0.0329835 0.0177526 0
0.8105 0.03 0.0369432 0.0163606 0
0.811 0.03 0.0258847 0.0110024 0
0.8115 0.03 0.0382269 0.021677 0
0.812 0.03 0.035548 0.0153697 0
0.8125 0.03 0.0424869 0.017299 0
0.813 0.03 0.0481897 0.0251147 0
0.8135 0.03 0.0372607 0.0152615 0
0.814 0.03 0.0407566 0.0161444 0
0.8145 0.03 0.0439488 0.0238772 0
0.815 0.0355 0.051768 0.026295 0
0.8155 0.0355 0.0428388 0.024117 0
0.816 0.0355 0.051146 0.0257573 0
0.8165 0.0355 0.0357084 0.0154104 0
0.817 0.0355 0.045163 0.0216098 0
0.8175 0.0355 0.0388783 0.0152617 0
0.818 0.0355 0.0414812 0.0206128 0
0.8185 0.0355 0.0501862 0.0236335 0
0.819 0.0355 0.0481607 0.0281416 0
0.8195 0.0355 0.0599854 0.0285387 0
0.82 0.0355 0.0414548 0.0128111 0
0.8205 0.0355 0.0481307 0.0248733 0
0.821 0.0355 0.0506537 0.0202093 0
0.8215 0.0355 0.0416036 0.0132157 0
0.822 0.0355 0.035218 0.0151422 0
0.8225 0.0355 0.0384924 0.0152784 0
0.823 0.0355 0.0231358 0.0131865 0
0.8235 0.0355 0.0563453 0.0297795 0
0.824 0.0355 0.0305904 0.0135516 0
0.8245 0.0355 0.0413816 0.0149874 0
0.825 0.0355 0.0354938 0.0189447 0
0.8255 0.0355 0.0354277 0.0182977 0
0.826 0.0355 0.0523838 0.0208581 0
0.8265 0.0355 0.0420894 0.0133206 0
0.827 0.0355 0.0441409 0.0255514 0
0.8275 0.037 0.0603006 0.0162078 0
0.828 0.037 0.0252584 0.0126104 0
0.8285 0.037 0.0274827 0.0113477 0
0.829 0.037 0.0459731 0.0128702 0
0.8295 0.037 0.0468667 0.0153091 0
0.83 0.037 0.0518517 0.0166067 0
0.8305 0.037 0.0453842 0.0191137 0
0.831 0.0465 0.0418394 0.0153941 0
0.8315 0.0465 0.0477426 0.0209917 0
0.832 0.0465 0.0315462 0.0146904 0
0.8325 0.0465 0.0415369 0.0210165 0
0.833 0.0465 0.039527 0.0177093 0
0.8335 0.0465 0.0455756 0.0223745 0
0.834 0.0565 0.0307626 0.014499 0
0.8345 0.0565 0.0307109 0.0155086 0
0.835 0.0565 0.0351896 0.017686 0
0.8355 0.0565 0.0436257 0.0200332 0
0.836 0.0565 0.0271515 0.016193 0
0.8365 0.0565 0.029397 0.0130364 0
0.837 0.0565 0.0375785 0.0191064 0
0.8375 0.065 0.0420771 0.0255038 0
0.838 0.065 0.0355722 0.0142259 0
0.8385 0.065 0.0419894 0.0192839 0
0.839 0.065 0.025434 0.00923144 0
0.8395 0.065 0.0519359 0.0251069 0
0.84 0.065 0.0439861 0.0226036 0
0.8405 0.065 0.0430222 0.0154747 0
0.841 0.065 0.0250828 0.0146106 0
0.8415 0.065 0.0493797 0.0140912 0
0.842 0.065 0.0343102 0.020301 0
0.8425 0.065 0.0479327 0.0172605 0
0.843 0.065 0.0339109 0.0152531 0
0.8435 0.065 0.0481417 0.026647 0
0.844 0.065 0.0387609 0.0242726 0
0.8445 0.065 0.0359847 0.0152941 0
0.845 0.065 0.0429608 0.0178189 0
0.8455 0.065 0.046322 0.0188157 0
0.846 0.065 0.0435673 0.0163991 0
0.8465 0.065 0.0570916 0.0235281 0
0.847 0.065 0.0635861 0.021133 0
0.8475 0.0725 0.0520942 0.0177568 0
0.848 0.0725 0.0476768 0.0328631 0
0.8485 0.0725 0.0331232 0.0147363 0
0.849 0.0725 0.0307737 0.0143189 0
0.8495 0.0725 0.0408726 0.0165866 0
0.85 0.0725 0.042605 0.0189215 0
0.8505 0.0725 0.0422471 0.0150563 0
0.851 0.0725 0.0412664 0.0201345 0
0.8515 0.0725 0.0275482 0.0110823 0
0.852 0.0725 0.0362073 0.0201005 0
0.8525 0.0725 0.0354679 0.0103276 0
0.853 0.0725 0.043165 0.0192736 0
0.8535 0.0725 0.0429284 0.0210055 0
0.854 0.0725 0.0443004 0.0237061 0
0.8545 0.0725 0.0451743 0.0223129 0
0.855 0.0725 0.0355476 0.0158231 0
0.8555 0.0725 0.0344601 0.0191949 0
0.856 0.0725 0.0457852 0.0213968 0
0.8565 0.073 0.0383715 0.0195129 0
0.857 0.0735 0.0578653 0.0213243 0
0.8575 0.0735 0.0472285 0.0201736 0
0.858 0.0735 0.0377052 0.0219969 0
0.8585 0.074 0.0403915 0.0174589 0
0.859 0.074 0.0602096 0.0184807 0
0.8595 0.074 0.0546491 0.017191 0
0.86 0.0905 0.0372316 0.0202377 0
0.8605 0.0965 0.0455201 0.0208593 0
0.861 0.0965 0.0395099 0.0201973 0
0.8615 0.0965 0.053382 0.0128333 0
0.862 0.0965 0.0600817 0.0347219 0
0.8625 0.0965 0.0409596 0.0230181 0
0.863 0.0965 0.0494632 0.0146309 0
0.8635 0.1045 0.0331346 0.0144153 0
0.864 0.1045 0.0318565 0.018333 0
0.8645 0.1045 0.0460999 0.0212954 0
0.865 0.1045 0.0703766 0.0215404 0
0.8655 0.1045 0.0468053 0.0223243 0
0.866 0.1045 0.0346774 0.0216983 0
0.8665 0.117 0.0407456 0.0141277 0
0.867 0.1175 0.0584357 0.0204303 0
0.8675 0.1175 0.0638489 0.0176873 0
0.868 0.12 0.0577866 0.0274617 0
0.8685 0.12 0.0566149 0.0295461 0
0.869 0.12 0.0323495 0.013613 0
0.8695 0.12 0.0482148 0.0197018 0
0.87 0.12 0.0566213 0.0221329 0
0.8705 0.12 0.0495527 0.0218581 0
0.871 0.12 0.0573019 0.0157241 0
0.8715 0.12 0.0657183 0.0192252 0
0.872 0.12 0.0399139 0.0103025 0
0.8725 0.12 0.0305758 0.015093 0
0.873 0.12 0.0507479 0.0298293 0
0.8735 0.12 0.0420525 0.0240612 0
0.874 0.12 0.0370754 0.0245199 0
0.8745 0.12 0.0333013 0.0203731 0
0.875 0.173 0.0388028 0.0168515 0
0.8755 0.173 0.0355132 0.0134039 0
0.876 0.173 0.0500435 0.0212155 0
0.8765 0.173 0.0559211 0.0207258 0
0.877 0.173 0.0584948 0.0103514 0
0.8775 0.228 0.0329242 0.0162126 0
0.878 0.228 0.0259303 0.00851426 0
0.8785 0.228 0.0450977 0.0228933 0
0.879 0.228 0.0545425 0.0313462 0
0.8795 0.228 0.0665076 0.0222692 0
0.88 0.228 0.0559817 0.0235584 0
0.8805 0.228 0.0461812 0.0171067 0
0.881 0.239 0.051183 0.0304141 0
0.8815 0.239 0.0295528 0.012456 0
0.882 0.244 0.0428969 0.018356 0
0.8825 0.244 0.0424561 0.0301125 0
0.883 0.244 0.0468277 0.015906 0
0.8835 0.244 0.0484206 0.0156312 0
0.884 0.244 0.0620802 0.0125395 0
0.8845 0.2445 0.0343137 0.0121856 0
0.885 0.2445 0.0646687 0.0249178 0
0.8855 0.2445 0.0441482 0.0191426 0
0.886 0.2475 0.0532939 0.0170593 0
0.8865 0.248 0.0599765 0.0265521 0
0.887 0.248 0.0515446 0.0265417 0
0.8875 0.25 0.0565606 0.0334842 0
0.888 0.25 0.060257 0.0256693 0
0.8885 0.2505 0.0410058 0.0178867 0
0.889 0.2505 0.0579427 0.0149112 0
0.8895 0.2505 0.0505895 0.0280407 0
0.89 0.2505 0.0413958 0.0241101 0
0.8905 0.2505 0.0361979 0.018216 0
0.891 0.2505 0.0476368 0.0266979 0
0.8915 0.2505 0.0445625 0.0143427 0
0.892 0.251 0.0418946 0.0165142 0
0.8925 0.2515 0.0750912 0.0297078 0
0.893 0.2515 0.0313912 0.0133106 0
0.8935 0.2515 0.0502627 0.0203561 0
0.894 0.2515 0.0781404 0.0330697 0
0.8945 0.299 0.0374084 0.0150998 0
0.895 0.517 0.0489859 0.0316029 0
0.8955 0.517 0.0347895 0.0237821 0
0.896 0.5185 0.0451159 0.0230248 0
0.8965 0.5185 0.0418954 0.0144337 0
0.897 0.6775 0.0473048 0.016265 0
0.8975 0.6825 0.0673574 0.0139193 0
0.898 0.6825 0.0655872 0.0214791 0
0.8985 0.6825 0.0539459 0.0183804 0
0.899 0.6825 0.032881 0.0164203 0
0.8995 0.686 0.0573034 0.0325923 0
0.9 0.7145 0.0378082 0.0200402 0
0.9005 0.7145 0.0477257 0.0230761 0
0.901 0.7155 0.042226 0.0233939 0
0.9015 0.717 0.0691593 0.0171447 0
0.902 0.717 0.0485807 0.0205286 0
0.9025 0.717 0.0642154 0.0194187 0
0.903 0.717 0.0487816 0.0188591 0
0.9035 0.734 0.0286701 0.016089 0
0.904 0.7345 0.0460192 0.0243904 0
0.9045 0.765 0.0414982 0.0228861 0
0.905 0.7705 0.0457721 0.0148928 0
0.9055 0.7795 0.051453 0.028918 0
0.906 0.789 0.0546127 0.0224933 0
0.9065 0.789 0.0568725 0.0165253 0
0.907 0.7895 0.0357739 0.0216673 0
0.9075 0.79 0.0522752 0.0183637 0
0.908 0.79 0.0402414 0.011637 0
0.9085 0.79 0.0518223 0.0208326 0
0.909 0.79 0.0331547 0.0142197 0
0.9095 0.79 0.0535357 0.0192725 0
0.91 0.791 0.0672239 0.0237907 0
0.9105 0.793 0.0574201 0.0194539 0
0.911 0.793 0.036571 0.0111889 0
0.9115 0.794 0.0356805 0.0159703 0
0.912 0.7945 0.0448394 0.0239739 0
0.9125 0.8015 0.0632795 0.0326373 0
0.913 0.8025 0.0383211 0.0244274 0
0.9135 0.805 0.0560732 0.0283874 0
0.914 0.8065 0.0747031 0.0267872 0
0.9145 0.807 0.0309223 0.0114552 0
0.915 0.807 0.0351255 0.011027 0
0.9155 0.807 0.0441069 0.0143966 0
0.916 0.8095 0.0465578 0.0189845 0
0.9165 0.8165 0.0434307 0.012914 0
0.917 0.817 0.0575297 0.0286518 0
0.9175 0.818 0.0415778 0.0290357 0
0.918 0.818 0.0383042 0.0118877 0
0.9185 0.818 0.0519254 0.0173303 0
0.919 0.818 0.0462295 0.0161057 0
0.9195 0.819 0.0370174 0.0126061 0
0.92 0.835 0.0633701 0.0186658 0
0.9205 0.8355 0.044269 0.0156135 0
0.921 0.837 0.0510207 0.0204146 0
0.9215 0.8405 0.0371265 0.0171128 0
0.922 0.8405 0.0322886 0.0234382 0
0.9225 0.8405 0.0350816 0.0178263 0
0.923 0.8405 0.0456969 0.0208663 0
0.9235 0.8405 0.0447572 0.0234624 0
0.924 0.8405 0.0443824 0.0186708 0
0.9245 0.8405 0.0615251 0.0242942 0
0.925 0.8415 0.0496726 0.0179198 0
0.9255 0.842 0.0590539 0.0193892 0
0.926 0.8445 0.0408389 0.0183251 0
0.9265 0.847 0.0598333 0.0313995 0
0.927 0.847 0.0293507 0.0122519 0
0.9275 0.847 0.0449155 0.0155331 0
0.928 0.849 0.0353713 0.0184385 0
0.9285 0.8495 0.0318618 0.0151162 0
0.929 0.8495 0.0455018 0.020003 0
0.9295 0.8495 0.0402674 0.0172414 0
0.93 0.8505 0.0400226 0.018315 0
0.9305 0.8505 0.0523729 0.019123 0
0.931 0.8505 0.0437949 0.0166992 0
0.9315 0.8585 0.0538 0.0224312 0
0.932 0.8585 0.0700891 0.0244789 0
0.9325 0.8585 0.0452121 0.0214101 0
0.933 0.8595 0.0437126 0.0163103 0
0.9335 0.8595 0.0567041 0.0189076 0
0.934 0.8595 0.0357258 0.010774 0
0.9345 0.8615 0.0627771 0.0215524 0
0.935 0.8615 0.0412203 0.0129419 0
0.9355 0.862 0.0489248 0.021477 0
0.936 0.862 0.0427971 0.0138157 0
0.9365 0.8625 0.0580783 0.0273886 0
0.937 0.8625 0.031947 0.0163966 0
0.9375 0.8625 0.0342637 0.0188475 0
0.938 0.8625 0.0322058 0.0141704 0
0.9385 0.8625 0.0410424 0.0178015 0
0.939 0.8625 0.0521599 0.0255046 0
0.9395 0.8625 0.0388082 0.0237719 0
0.94 0.864 0.0433666 0.0291167 0
0.9405 0.873 0.035488 0.0112329 0
0.941 0.873 0.0414124 0.0146431 0
0.9415 0.873 0.0416917 0.0194005 0
0.942 0.8735 0.048164 0.019435 0
0.9425 0.8735 0.056407 0.0275577 0
0.943 0.874 0.0521852 0.0253191 0
0.9435 0.8765 0.0417692 0.0194513 0
0.944 0.8765 0.0489687 0.0121283 0
0.9445 0.8765 0.033651 0.00908145 0
0.945 0.877 0.0522974 0.0260208 0
0.9455 0.877 0.0501689 0.0206514 0
0.946 0.877 0.0500641 0.018228 0
0.9465 0.877 0.0491887 0.0258493 0
0.947 0.877 0.0477343 0.0320979 0
0.9475 0.878 0.0489036 0.0331119 0
0.948 0.878 0.033695 0.0207318 0
0.9485 0.878 0.0570301 0.0235733 0
0.949 0.878 0.027488 0.0100106 0
0.9495 0.879 0.0491756 0.0183133 0
0.95 0.879 0.0315981 0.0131898 0
0.9505 0.879 0.04668 0.0255537 0
0.951 0.879 0.0415605 0.0162681 0
0.9515 0.8795 0.0425603 0.0249853 0
0.952 0.881 0.0285714 0.0115319 0
0.9525 0.881 0.0415869 0.0132846 0
0.953 0.881 0.0582163 0.0326028 0
0.9535 0.881 0.0425239 0.0165266 0
0.954 0.8815 0.059303 0.0223253 0
0.9545 0.882 0.0518381 0.0168377 0
0.955 0.882 0.0590571 0.0162573 0
0.9555 0.882 0.0396052 0.0207688 0
0.956 0.882 0.0495052 0.016503 0
0.9565 0.882 0.0371995 0.0202609 0
0.957 0.882 0.0421968 0.0158083 0
0.9575 0.886 0.0540277 0.0214808 0
0.958 0.887 0.0435453 0.0143825 0
0.9585 0.887 0.0435988 0.0222432 0
0.959 0.887 0.0551985 0.0233655 0
0.9595 0.887 0.0431727 0.0137081 0
0.96 0.887 0.0360202 0.0102266 0
0.9605 0.887 0.0459831 0.0269179 0
0.961 0.887 0.0675428 0.0320724 0
0.9615 0.8915 0.0727731 0.0278504 0
0.962 0.8925 0.040843 0.0169741 0
0.9625 0.8925 0.0511948 0.02121 0
0.963 0.8925 0.0654187 0.0230612 0
0.9635 0.8925 0.0445259 0.0141177 0
0.964 0.8925 0.0566041 0.0243069 0
0.9645 0.8945 0.0835246 0.022241 0
0.965 0.8945 0.0586512 0.0241767 0
0.9655 0.8945 0.0579874 0.0221638 0
0.966 0.8945 0.0537812 0.0180014 0
0.9665 0.8945 0.0553187 0.0404845 0
0.967 0.895 0.0641719 0.0430422 0
0.9675 0.8975 0.0279162 0.0131812 0
0.968 0.8975 0.0410507 0.0316113 0
0.9685 0.8975 0.0340217 0.0112437 0
0.969 0.8975 0.0482054 0.0240093 0
0.9695 0.8975 0.0497972 0.0110747 0
0.97 0.8975 0.0468952 0.0259506 0
0.9705 0.898 0.0478962 0.0259629 0
0.971 0.898 0.0482068 0.0301131 0
0.9715 0.899 0.0552912 0.0272395 0
0.972 0.899 0.0697603 0.0201618 0
0.9725 0.899 0.0500931 0.02311 0
0.973 0.899 0.0532684 0.0183476 0
0.9735 0.8995 0.0568008 0.0167259 0
0.974 0.8995 0.0731199 0.0216604 0
0.9745 0.8995 0.0495958 0.0236958 0
0.975 0.8995 0.0717761 0.0223717 0
0.9755 0.8995 0.0559024 0.0253214 0
0.976 0.9015 0.0433863 0.0274079 0
0.9765 0.903 0.0519669 0.0211549 0
0.977 0.903 0.067342 0.0243923 0
0.9775 0.903 0.0574458 0.0274916 0
0.978 0.903 0.0410093 0.0155479 0
0.9785 0.9035 0.0556347 0.0219825 0
0.979 0.9035 0.0498353 0.0262543 0
0.9795 0.904 0.0852833 0.0258423 0
0.98 0.904 0.0768764 0.0235917 0
0.9805 0.904 0.0578903 0.0378203 0
0.981 0.906 0.0697183 0.0288867 0
0.9815 0.9065 0.0403672 0.0183379 0
0.982 0.9065 0.0672947 0.0406351 0
0.9825 0.9065 0.045095 0.0249914 0
0.983 0.9065 0.0429557 0.0177984 0
0.9835 0.907 0.0620564 0.021473 0
0.984 0.907 0.0520366 0.0318295 0
0.9845 0.907 0.0629569 0.0168486 0
0.985 0.907 0.0411213 0.0155913 0
0.9855 0.907 0.0695833 0.0137025 0
0.986 0.9075 0.0493459 0.0229236 0
0.9865 0.9075 0.0756397 0.0382825 0
0.987 0.908 0.061473 0.0271631 0
0.9875 0.908 0.073039 0.0341289 0
0.988 0.908 0.0656207 0.033578 0
0.9885 0.908 0.046869 0.0219651 0
0.989 0.908 0.060151 0.024124 0
0.9895 0.9095 0.0684193 0.0339351 0
0.99 0.9095 0.0543597 0.0295428 0
0.9905 0.9095 0.0661432 0.0268102 0
0.991 0.9095 0.0539541 0.0322573 0
0.9915 0.911 0.0435255 0.0226978 0
0.992 0.9115 0.071966 0.0199869 0
0.9925 0.9115 0.0624894 0.0301691 0
0.993 0.9115 0.0472219 0.0198842 0
0.9935 0.9115 0.0498552 0.0259247 0
0.994 0.9125 0.0693304 0.0353793 0
0.9945 0.9125 0.0707253 0.0258388 0
0.995 0.9125 0.0692034 0.0273134 0
0.9955 0.914 0.083888 0.0297533 0
0.996 0.914 0.0545753 0.0112231 0
0.9965 0.914 0.0685996 0.0198591 0
0.997 0.9145 0.0480519 0.0191197 0
0.9975 0.9155 0.0750482 0.0398265 0
0.998 0.9155 0.0456496 0.0201697 0
0.9985 0.9185 0.0578855 0.0230283 0
0.999 0.9185 0.0673084 0.0344805 0
0.9995 0.9185 0.0458559 0.0205971 0
1 0.9215 0.0548416 0.0157286 0
1.0005 0.9215 0.0585724 0.0261898 0
1.001 0.923 0.0568765 0.0269262 0
1.0015 0.923 0.0602214 0.0259751 0
1.002 0.923 0.0489226 0.0188683 0
1.0025 0.923 0.0416295 0.0160752 0
1.003 0.923 0.0843296 0.0269209 0
1.0035 0.923 0.0616783 0.0262132 0
1.004 0.9235 0.0433628 0.0206515 0
1.0045 0.9235 0.0444695 0.0249603 0
1.005 0.924 0.0578897 0.0305717 0
1.0055 0.924 0.0527286 0.0201096 0
1.006 0.9255 0.0246331 0.0123845 0
1.0065 0.9255 0.0870188 0.0297421 0
1.007 0.9255 0.0678553 0.0266019 0
1.0075 0.926 0.0334058 0.0121317 0
1.008 0.926 0.0652248 0.0288083 0
1.0085 0.9265 0.068913 0.0444287 0
1.009 0.927 0.0795253 0.0383305 0
1.0095 0.9275 0.0550252 0.0196768 0
1.01 0.9275 0.107274 0.0348893 0
1.0105 0.928 0.0625082 0.0395563 0
1.011 0.928 0.0784223 0.0452765 0
1.0115 0.9285 0.0421986 0.0149654 0
1.012 0.9285 0.0437151 0.0223954 0
1.0125 0.9285 0.0650446 0.0281504 0
1.013 0.9285 0.0673525 0.0268902 0
1.0135 0.929 0.0354214 0.0212118 0
1.014 0.929 0.0555538 0.0336476 0
1.0145 0.929 0.0831976 0.0478566 0
1.015 0.929 0.0470957 0.0185664 0
1.0155 0.929 0.0462455 0.0205426 0
1.016 0.929 0.100623 0.0444207 0
1.0165 0.929 0.0847903 0.0142998 0
1.017 0.929 0.0638951 0.0323818 0
1.0175 0.9295 0.0467375 0.0209101 0
1.018 0.9295 0.0563066 0.0231474 0
1.0185 0.9295 0.0867187 0.0138586 0
1.019 0.93 0.0897482 0.0188069 0
1.0195 0.93 0.0439659 0.0119746 0
1.02 0.93 0.0690742 0.0160049 0
1.0205 0.93 0.0634553 0.0237321 0
1.021 0.9305 0.0355299 0.0142012 0
1.0215 0.9305 0.0377724 0.019169 0
1.022 0.9305 0.0493413 0.0142885 0
1.0225 0.9305 0.0752591 0.0184432 0
1.023 0.9305 0.0732676 0.0228076 0
1.0235 0.9305 0.0510915 0.0167882 0
1.024 0.931 0.0647246 0.017885 0
1.0245 0.931 0.0600098 0.022407 0
1.025 0.931 0.0375094 0.0181718 0
1.0255 0.931 0.0782522 0.032075 0
1.026 0.931 0.0673956 0.0327073 0
1.0265 0.931 0.0467288 0.0223245 0
1.027 0.931 0.134215 0.0603315 0
1.0275 0.931 0.0631372 0.0349446 0
1.028 0.931 0.0660069 0.0289465 0
1.0285 0.933 0.0529718 0.0229531 0
1.029 0.933 0.0343043 0.011176 0
1.0295 0.9335 0.0464133 0.0231246 0
1.03 0.9335 0.0703318 0.0172374 0
1.0305 0.9335 0.0679672 0.0159703 0
1.031 0.9335 0.0516212 0.0254215 0
1.0315 0.9335 0.067105 0.0130364 0
1.032 0.9335 0.0445048 0.028693 0
1.0325 0.9335 0.0522927 0.0165227 0
1.033 0.9335 0.0648138 0.0144087 0
1.0335 0.9335 0.0735169 0.0318649 0
1.034 0.9335 0.0645245 0.0270155 0
1.0345 0.9355 0.0677957 0.0211473 0
1.035 0.9355 0.0451031 0.0262355 0
1.0355 0.9355 0.0608557 0.0398405 0
1.036 0.9355 0.0584251 0.0290017 0
1.0365 0.9355 0.058028 0.0254246 0
1.037 0.9355 0.0795735 0.0115476 0
1.0375 0.9355 0.051118 0.0241055 0
1.038 0.9355 0.0621267 0.0262109 0
1.0385 0.9355 0.0929234 0.0271228 0
1.039 0.9355 0.0536235 0.0219041 0
1.0395 0.9355 0.0541655 0.0187718 0
1.04 0.936 0.0548243 0.0159498 0
1.0405 0.936 0.0425237 0.0146548 0
1.041 0.936 0.0620671 0.0217658 0
1.0415 0.936 0.0675715 0.0381831 0
1.042 0.936 0.0533279 0.0137926 0
1.0425 0.936 0.0610011 0.0281912 0
1.043 0.936 0.0953584 0.0269416 0
1.0435 0.936 0.097279 0.0418581 0
1.044 0.936 0.0650837 0.0244055 0
1.0445 0.936 0.0767677 0.0301704 0
1.045 0.936 0.0787433 0.0188545 0
1.0455 0.9365 0.0661808 0.0471401 0
1.046 0.937 0.0617665 0.027556 0
1.0465 0.9375 0.0713076 0.0359195 0
1.047 0.9375 0.0616497 0.0290021 0
1.0475 0.9375 0.0548554 0.0262071 0
1.048 0.9375 0.0580317 0.0417752 0
1.0485 0.9375 0.063428 0.0234003 0
1.049 0.9375 0.0443188 0.0223239 0
1.0495 0.9375 0.0737585 0.0114989 0
1.05 0.9375 0.0303812 0.0131007 0
1.0505 0.9375 0.0491813 0.0184542 0
1.051 0.9375 0.0819647 0.0318342 0
1.0515 0.9375 0.0604662 0.0416441 0
1.052 0.9385 0.0436905 0.0292409 0
1.0525 0.9385 0.124065 0.0318806 0
1.053 0.9385 0.0559955 0.0225582 0
1.0535 0.9385 0.102934 0.0261755 0
1.054 0.9385 0.0634482 0.0267304 0
1.0545 0.9385 0.0567097 0.0210596 0
1.055 0.9385 0.0791915 0.020531 0
1.0555 0.9385 0.119756 0.0204798 0
1.056 0.9385 0.0851963 0.0269807 0
1.0565 0.9415 0.0762614 0.0288456 0
1.057 0.942 0.0864865 0.0427987 0
1.0575 0.942 0.0463677 0.0224936 0
1.058 0.942 0.0610368 0.0290891 0
1.0585 0.9425 0.0724928 0.0240749 0
1.059 0.9425 0.0485542 0.0226453 0
1.0595 0.943 0.0504237 0.0134714 0
1.06 0.9445 0.0856524 0.036512 0
1.0605 0.945 0.0643033 0.0271258 0
1.061 0.945 0.0888704 0.0476025 0
1.0615 0.9455 0.113239 0.0378356 0
1.062 0.946 0.0754883 0.0370938 0
1.0625 0.946 0.0480506 0.0216381 0
1.063 0.946 0.076404 0.0209885 0
1.0635 0.946 0.0615752 0.0340172 0
1.064 0.9465 0.0634235 0.0226118 0
1.0645 0.9465 0.0698266 0.0243502 0
1.065 0.9465 0.0626251 0.0271217 0
1.0655 0.9465 0.0670835 0.0349137 0
1.066 0.948 0.0826282 0.0265249 0
1.0665 0.948 0.075272 0.0331153 0
1.067 0.9485 0.0790511 0.0409962 0
1.0675 0.9485 0.106366 0.0350276 0
1.068 0.9485 0.0448814 0.0228671 0
1.0685 0.9485 0.0819979 0.0223854 0
1.069 0.9485 0.0669403 0.0304585 0
1.0695 0.9485 0.110626 0.0533659 0
1.07 0.9485 0.0695808 0.0322749 0
1.0705 0.9485 0.101342 0.0299962 0
1.071 0.9485 0.0952975 0.034137 0
1.0715 0.9485 0.0820133 0.0164865 0
1.072 0.9485 0.0766348 0.0167696 0
1.0725 0.949 0.0521903 0.0259271 0
1.073 0.949 0.103681 0.0529153 0
1.0735 0.949 0.0669386 0.0144714 0
1.074 0.949 0.0909837 0.0182935 0
1.0745 0.949 0.0974256 0.0343618 0
1.075 0.949 0.037912 0.0267202 0
1.0755 0.949 0.0679986 0.024744 0
1.076 0.9495 0.0651566 0.0235167 0
1.0765 0.9495 0.0698772 0.0304245 0
