# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=5000	 in_between=0
# fg_m=1	 fg_alpha=10	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=5000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.5355 0.796 0.0222779 0.0123651 0
1.536 0.796 0.0235707 0.0119637 0
1.5365 0.796 0.019234 0.010485 0
1.537 0.796 0.0208918 0.0101585 0
1.5375 0.796 0.0201858 0.0106679 0
1.538 0.7965 0.0206451 0.011412 0
1.5385 0.7965 0.0234724 0.0116664 0
1.539 0.7965 0.0244937 0.0106923 0
1.5395 0.7965 0.0212491 0.0115952 0
1.54 0.7965 0.0200384 0.0102156 0
1.5405 0.7965 0.021657 0.0121366 0
1.541 0.797 0.0224303 0.0125678 0
1.5415 0.797 0.0201398 0.00953412 0
1.542 0.797 0.0225333 0.0114723 0
1.5425 0.797 0.0219429 0.0104953 0
1.543 0.7975 0.0213971 0.011396 0
1.5435 0.7975 0.0236793 0.0124261 0
1.544 0.7975 0.0223754 0.0124515 0
1.5445 0.7975 0.0224317 0.00991518 0
1.545 0.7975 0.0220462 0.0116969 0
1.5455 0.7975 0.020216 0.0103492 0
1.546 0.7975 0.0228728 0.0128469 0
1.5465 0.7975 0.0206426 0.011607 0
1.547 0.7975 0.022195 0.01173 0
1.5475 0.7975 0.0253455 0.0104753 0
1.548 0.7975 0.0218328 0.0110176 0
1.5485 0.7975 0.0214717 0.0128129 0
1.549 0.7975 0.0227931 0.011239 0
1.5495 0.7975 0.0253648 0.0122617 0
1.55 0.7975 0.0251318 0.0126595 0
1.5505 0.7975 0.0222796 0.0110431 0
1.551 0.7975 0.0198631 0.0118363 0
1.5515 0.7975 0.0210224 0.0127052 0
1.552 0.798 0.0233299 0.0117912 0
1.5525 0.798 0.0223148 0.0113389 0
1.553 0.798 0.0218958 0.0122338 0
1.5535 0.798 0.0200178 0.0108444 0
1.554 0.798 0.0204721 0.0101709 0
1.5545 0.798 0.0199182 0.00981617 0
1.555 0.798 0.0196288 0.0109327 0
1.5555 0.798 0.0259041 0.0124897 0
1.556 0.798 0.0250952 0.0122336 0
1.5565 0.798 0.0211137 0.0114866 0
1.557 0.798 0.020874 0.00981693 0
1.5575 0.798 0.0214059 0.00993179 0
1.558 0.798 0.0197448 0.0115116 0
1.5585 0.798 0.0220619 0.0121391 0
1.559 0.798 0.0240721 0.0122713 0
1.5595 0.798 0.024809 0.0119596 0
1.56 0.798 0.0215984 0.0102281 0
1.5605 0.798 0.0259749 0.0123177 0
1.561 0.798 0.0204606 0.0102108 0
1.5615 0.798 0.0220257 0.0127208 0
1.562 0.7985 0.0228501 0.0118162 0
1.5625 0.7985 0.0249806 0.0122546 0
1.563 0.7985 0.0207288 0.0121242 0
1.5635 0.799 0.0250263 0.0132332 0
1.564 0.7995 0.0217199 0.0120961 0
1.5645 0.7995 0.0206696 0.0113506 0
1.565 0.7995 0.0205021 0.0112426 0
1.5655 0.8 0.0214379 0.0105954 0
1.566 0.8 0.0205166 0.0110608 0
1.5665 0.8005 0.0201705 0.0107688 0
1.567 0.8005 0.0196312 0.0101586 0
1.5675 0.8005 0.0208276 0.0117997 0
1.568 0.8005 0.0239917 0.0130059 0
1.5685 0.8005 0.0207912 0.0104275 0
1.569 0.8005 0.0234941 0.0117725 0
1.5695 0.8005 0.0209769 0.0111595 0
1.57 0.8005 0.0225753 0.0128493 0
1.5705 0.8005 0.0231571 0.0121145 0
1.571 0.8005 0.0200828 0.010157 0
1.5715 0.801 0.0230672 0.0115673 0
1.572 0.801 0.0213186 0.0104216 0
1.5725 0.801 0.0208329 0.0101121 0
1.573 0.801 0.0229034 0.0123899 0
1.5735 0.801 0.023125 0.0109968 0
1.574 0.8015 0.0223977 0.0113736 0
1.5745 0.8015 0.0208377 0.0108129 0
1.575 0.8015 0.0239363 0.0130877 0
1.5755 0.8015 0.0210819 0.0111225 0
1.576 0.8015 0.0215341 0.0108481 0
1.5765 0.8015 0.0219824 0.0120156 0
1.577 0.8015 0.0218028 0.011435 0
1.5775 0.8015 0.0253274 0.0124418 0
1.578 0.8015 0.0238562 0.0134136 0
1.5785 0.8015 0.0206094 0.0127522 0
1.579 0.8015 0.0202583 0.0110023 0
1.5795 0.8015 0.0221351 0.0110645 0
1.58 0.8015 0.0225795 0.0123278 0
1.5805 0.8015 0.0213763 0.00980931 0
1.581 0.8015 0.0220511 0.0120542 0
1.5815 0.8015 0.0244579 0.0122111 0
1.582 0.8015 0.0217633 0.00968181 0
1.5825 0.8015 0.0223914 0.0115817 0
1.583 0.802 0.0225024 0.0125168 0
1.5835 0.802 0.022971 0.0109931 0
1.584 0.802 0.022869 0.0111382 0
1.5845 0.802 0.0210532 0.0105754 0
1.585 0.802 0.0218116 0.0114196 0
1.5855 0.802 0.0226601 0.0110763 0
1.586 0.802 0.0210742 0.0115481 0
1.5865 0.802 0.023242 0.0115472 0
1.587 0.802 0.0194207 0.0108336 0
1.5875 0.802 0.0219208 0.0113358 0
1.588 0.8035 0.0225539 0.0124477 0
1.5885 0.8035 0.0239174 0.012082 0
1.589 0.8035 0.0241283 0.011678 0
1.5895 0.8035 0.0227395 0.0116047 0
1.59 0.8035 0.0233835 0.011689 0
1.5905 0.8035 0.0218413 0.0114932 0
1.591 0.804 0.0242675 0.0119773 0
1.5915 0.804 0.0227695 0.0105455 0
1.592 0.804 0.0257999 0.0132788 0
1.5925 0.804 0.0200648 0.00980448 0
1.593 0.804 0.0202744 0.0104714 0
1.5935 0.804 0.0201445 0.0100675 0
1.594 0.804 0.0230085 0.0119166 0
1.5945 0.804 0.022146 0.0115649 0
1.595 0.804 0.0231952 0.0107117 0
1.5955 0.804 0.0233161 0.0125444 0
1.596 0.804 0.0255777 0.0119079 0
1.5965 0.804 0.0225724 0.0111111 0
1.597 0.8045 0.0231106 0.0126833 0
1.5975 0.8045 0.0223172 0.0110931 0
1.598 0.8045 0.0211471 0.0103642 0
1.5985 0.8045 0.020882 0.0112419 0
1.599 0.8045 0.0186557 0.00876178 0
1.5995 0.8045 0.0230327 0.0126639 0
1.6 0.805 0.020423 0.00976878 0
1.6005 0.805 0.0258507 0.0131832 0
1.601 0.8055 0.021606 0.0109789 0
1.6015 0.8055 0.0252396 0.012239 0
1.602 0.8055 0.0210338 0.0103931 0
1.6025 0.8055 0.0256706 0.0118662 0
1.603 0.8055 0.0231758 0.0105578 0
1.6035 0.8055 0.0233663 0.011792 0
1.604 0.8055 0.0246843 0.011216 0
1.6045 0.806 0.0204736 0.00974645 0
1.605 0.8065 0.0204594 0.0120147 0
1.6055 0.8065 0.0222546 0.0111694 0
1.606 0.8065 0.0239082 0.01143 0
1.6065 0.8065 0.0219343 0.0105574 0
1.607 0.8065 0.0216021 0.0114369 0
1.6075 0.8065 0.024621 0.0118369 0
1.608 0.807 0.0244858 0.0130988 0
1.6085 0.807 0.0196945 0.00948204 0
1.609 0.807 0.0251801 0.0125197 0
1.6095 0.807 0.0225271 0.0101782 0
1.61 0.8075 0.0230882 0.0135824 0
1.6105 0.8075 0.0239203 0.0123095 0
1.611 0.8075 0.0253491 0.0118817 0
1.6115 0.8075 0.0221209 0.0115528 0
1.612 0.8075 0.0234163 0.0134105 0
1.6125 0.808 0.0221836 0.010709 0
1.613 0.808 0.0214341 0.0103407 0
1.6135 0.808 0.0230368 0.0113518 0
1.614 0.808 0.0220138 0.0118149 0
1.6145 0.808 0.02407 0.0115282 0
1.615 0.808 0.0230093 0.0132677 0
1.6155 0.8085 0.0198581 0.0102603 0
1.616 0.8085 0.0242278 0.0116328 0
1.6165 0.8085 0.0207289 0.0117147 0
1.617 0.809 0.024857 0.0124256 0
1.6175 0.809 0.0220427 0.0124802 0
1.618 0.809 0.0221772 0.0100277 0
1.6185 0.809 0.0212961 0.0106427 0
1.619 0.809 0.0241441 0.010218 0
1.6195 0.809 0.0207073 0.0118483 0
1.62 0.809 0.024564 0.0127085 0
1.6205 0.809 0.0227631 0.0115532 0
1.621 0.8095 0.0215936 0.0105432 0
1.6215 0.8095 0.0266473 0.0125295 0
1.622 0.8095 0.0208581 0.0113642 0
1.6225 0.81 0.0200666 0.0113356 0
1.623 0.8105 0.0265414 0.010949 0
1.6235 0.8105 0.0257886 0.0122218 0
1.624 0.8105 0.0224057 0.0106055 0
1.6245 0.8105 0.0212858 0.0105411 0
1.625 0.8105 0.0227055 0.0112294 0
1.6255 0.811 0.0219089 0.0126724 0
1.626 0.811 0.0201217 0.00998365 0
1.6265 0.811 0.0239932 0.0133605 0
1.627 0.811 0.0240883 0.0116907 0
1.6275 0.811 0.0233552 0.0130038 0
1.628 0.811 0.0220246 0.0113925 0
1.6285 0.811 0.0257832 0.0132624 0
1.629 0.811 0.0239575 0.0133809 0
1.6295 0.8115 0.0258261 0.0142135 0
1.63 0.8115 0.0205608 0.00959133 0
1.6305 0.8115 0.0241529 0.0132511 0
1.631 0.8115 0.0211686 0.0101475 0
1.6315 0.8115 0.0190409 0.0105704 0
1.632 0.8115 0.0233742 0.012141 0
1.6325 0.812 0.02134 0.00986092 0
1.633 0.812 0.0228754 0.0113138 0
1.6335 0.812 0.0233781 0.0115581 0
1.634 0.812 0.0269828 0.0138659 0
1.6345 0.812 0.0259714 0.0136627 0
1.635 0.812 0.0209252 0.0109944 0
1.6355 0.812 0.0215366 0.0116764 0
1.636 0.812 0.0209907 0.0111423 0
1.6365 0.812 0.0218331 0.0116501 0
1.637 0.8125 0.0200284 0.00969257 0
1.6375 0.8125 0.0250805 0.0122991 0
1.638 0.8125 0.0229406 0.0113488 0
1.6385 0.8125 0.0244579 0.0141308 0
1.639 0.8125 0.023306 0.0115776 0
1.6395 0.8125 0.0210494 0.0103173 0
1.64 0.8125 0.0228267 0.0106266 0
1.6405 0.813 0.0233638 0.0103587 0
1.641 0.813 0.0212724 0.0113131 0
1.6415 0.813 0.0242867 0.0101559 0
1.642 0.813 0.0219063 0.0110944 0
1.6425 0.813 0.0237 0.0123108 0
1.643 0.813 0.0217866 0.0103486 0
1.6435 0.814 0.0213136 0.0100068 0
1.644 0.814 0.0208537 0.0119072 0
1.6445 0.814 0.0202979 0.0100843 0
1.645 0.814 0.0248748 0.0155383 0
1.6455 0.814 0.0204769 0.00969939 0
1.646 0.8145 0.0194499 0.0110235 0
1.6465 0.815 0.0208599 0.0111879 0
1.647 0.815 0.0230489 0.0106836 0
1.6475 0.815 0.0246325 0.012072 0
1.648 0.815 0.0206782 0.0102349 0
1.6485 0.815 0.0232338 0.0128267 0
1.649 0.815 0.0220313 0.0144503 0
1.6495 0.815 0.0240129 0.0127146 0
1.65 0.815 0.0244636 0.0114907 0
1.6505 0.815 0.02078 0.0122352 0
1.651 0.8155 0.0221386 0.0118748 0
1.6515 0.8155 0.0226349 0.0109754 0
1.652 0.816 0.0257215 0.0115571 0
1.6525 0.816 0.0220175 0.0111353 0
1.653 0.816 0.0251272 0.0128709 0
1.6535 0.816 0.0196962 0.0105848 0
1.654 0.8165 0.0237605 0.0109258 0
1.6545 0.817 0.023095 0.0127076 0
1.655 0.817 0.0239321 0.012886 0
1.6555 0.817 0.0186285 0.00892628 0
1.656 0.8175 0.0257744 0.0139026 0
1.6565 0.8175 0.0228352 0.0131397 0
1.657 0.8175 0.0245864 0.0143987 0
1.6575 0.8175 0.0247113 0.0106071 0
1.658 0.8175 0.0254521 0.0108598 0
1.6585 0.8175 0.021926 0.0117103 0
1.659 0.8175 0.0230557 0.011246 0
1.6595 0.8175 0.0234935 0.0127715 0
1.66 0.8175 0.020723 0.0106594 0
1.6605 0.8175 0.0205007 0.010979 0
1.661 0.8175 0.0243996 0.0119792 0
1.6615 0.8175 0.0235423 0.012068 0
1.662 0.8175 0.0233476 0.0104127 0
1.6625 0.8175 0.0250979 0.0128116 0
1.663 0.8175 0.0262862 0.0132985 0
1.6635 0.8175 0.0222895 0.0122694 0
1.664 0.8175 0.0229777 0.0115453 0
1.6645 0.8175 0.0231023 0.0110192 0
1.665 0.8175 0.0224523 0.0130681 0
1.6655 0.8175 0.0235897 0.0126051 0
1.666 0.818 0.022744 0.012054 0
1.6665 0.818 0.0239063 0.0126557 0
1.667 0.818 0.0197834 0.0121792 0
1.6675 0.818 0.0215694 0.0118236 0
1.668 0.818 0.0246822 0.0120104 0
1.6685 0.818 0.0211694 0.0118309 0
1.669 0.818 0.0192673 0.00949844 0
1.6695 0.8185 0.0221499 0.0121543 0
1.67 0.8185 0.01993 0.0109573 0
1.6705 0.8185 0.0226798 0.0118179 0
1.671 0.819 0.024219 0.0129076 0
1.6715 0.819 0.0237436 0.0132056 0
1.672 0.819 0.0231845 0.0126441 0
1.6725 0.819 0.0205103 0.0110785 0
1.673 0.819 0.0267708 0.0141729 0
1.6735 0.8195 0.0235602 0.0114112 0
1.674 0.82 0.0256201 0.0137879 0
1.6745 0.82 0.0237326 0.012234 0
1.675 0.82 0.0226076 0.0123028 0
1.6755 0.82 0.0262026 0.0145303 0
1.676 0.82 0.0235623 0.0108462 0
1.6765 0.82 0.0215242 0.0119458 0
1.677 0.82 0.0244697 0.0130037 0
1.6775 0.82 0.0232887 0.0111681 0
1.678 0.8205 0.025798 0.0148382 0
1.6785 0.8205 0.0224878 0.0105431 0
1.679 0.8205 0.0228841 0.0109513 0
1.6795 0.8205 0.0234092 0.0133479 0
1.68 0.821 0.0246123 0.0116759 0
1.6805 0.821 0.0206251 0.0094499 0
1.681 0.821 0.0209739 0.0109703 0
1.6815 0.8215 0.0235593 0.0120926 0
1.682 0.8215 0.0223173 0.0113995 0
1.6825 0.8215 0.0216577 0.0120819 0
1.683 0.8215 0.024769 0.0137623 0
1.6835 0.822 0.0249455 0.0125554 0
1.684 0.822 0.0234886 0.0120199 0
1.6845 0.8225 0.024575 0.0134865 0
1.685 0.8225 0.0230065 0.0110659 0
1.6855 0.8225 0.0249529 0.0119302 0
1.686 0.8225 0.0246049 0.0125524 0
1.6865 0.8225 0.0230777 0.0132542 0
1.687 0.8225 0.0290756 0.0124432 0
1.6875 0.8225 0.0232255 0.011406 0
1.688 0.8225 0.0231952 0.0131616 0
1.6885 0.8225 0.0234964 0.012153 0
1.689 0.8235 0.0217635 0.0110703 0
1.6895 0.8235 0.0241276 0.0115352 0
1.69 0.8235 0.0248584 0.01404 0
1.6905 0.8235 0.0229974 0.0113578 0
1.691 0.8235 0.0263385 0.0135919 0
1.6915 0.8235 0.0239776 0.0133135 0
1.692 0.8235 0.0259204 0.0130564 0
1.6925 0.8235 0.0230867 0.0142435 0
1.693 0.8235 0.02271 0.0104719 0
1.6935 0.8235 0.0233638 0.0118429 0
1.694 0.8235 0.0227538 0.0116898 0
1.6945 0.8235 0.0203716 0.0124601 0
1.695 0.8235 0.0217733 0.0128869 0
1.6955 0.8235 0.0263021 0.0136738 0
1.696 0.8235 0.0245981 0.0130596 0
1.6965 0.8235 0.0235709 0.0117337 0
1.697 0.8235 0.0245915 0.0130985 0
1.6975 0.8235 0.024391 0.0132743 0
1.698 0.8235 0.0239002 0.0128542 0
1.6985 0.8235 0.0255762 0.0120627 0
1.699 0.8235 0.0264207 0.0134737 0
1.6995 0.8235 0.0242424 0.0124992 0
1.7 0.8235 0.0278999 0.0149726 0
1.7005 0.8235 0.0258964 0.013915 0
1.701 0.8235 0.0253005 0.0133597 0
1.7015 0.8235 0.025592 0.0139684 0
1.702 0.824 0.022687 0.0119902 0
1.7025 0.824 0.022984 0.0119189 0
1.703 0.8245 0.0216502 0.0114227 0
1.7035 0.8245 0.0246902 0.0115709 0
1.704 0.8245 0.024399 0.0129865 0
1.7045 0.8245 0.0220704 0.0122049 0
1.705 0.8245 0.022718 0.0119514 0
1.7055 0.8245 0.0258785 0.0140193 0
1.706 0.8245 0.0219813 0.0127707 0
1.7065 0.8245 0.0244372 0.0132345 0
1.707 0.8245 0.0232497 0.012287 0
1.7075 0.8245 0.0226697 0.0117066 0
1.708 0.8245 0.024237 0.0124237 0
1.7085 0.8245 0.0261708 0.0126357 0
1.709 0.8255 0.0227918 0.011515 0
1.7095 0.8255 0.0200552 0.010587 0
1.71 0.8255 0.0255712 0.0145876 0
1.7105 0.8255 0.02337 0.0109547 0
1.711 0.8255 0.0248467 0.0118101 0
1.7115 0.8255 0.0248739 0.0124401 0
1.712 0.8255 0.0224378 0.0126356 0
1.7125 0.8255 0.0252124 0.0127849 0
1.713 0.8255 0.0246826 0.0129415 0
1.7135 0.8255 0.0238543 0.0118336 0
1.714 0.8255 0.0252415 0.0132437 0
1.7145 0.8255 0.0278685 0.0148207 0
1.715 0.8255 0.0241239 0.0115783 0
1.7155 0.8255 0.0227016 0.0099344 0
1.716 0.8255 0.0300418 0.0149574 0
1.7165 0.8255 0.0227104 0.0128864 0
1.717 0.8255 0.0240874 0.0137778 0
1.7175 0.826 0.0275895 0.0139468 0
1.718 0.826 0.0250568 0.0144256 0
1.7185 0.826 0.0259386 0.0130687 0
1.719 0.826 0.0277114 0.0145776 0
1.7195 0.826 0.0255734 0.0142563 0
1.72 0.826 0.0246274 0.013283 0
1.7205 0.8265 0.0207729 0.0117339 0
1.721 0.8265 0.0245669 0.0122772 0
1.7215 0.8265 0.0267062 0.0152442 0
1.722 0.8265 0.0220425 0.0111193 0
1.7225 0.827 0.0232584 0.0106492 0
1.723 0.8275 0.0235336 0.0139502 0
1.7235 0.8275 0.0248104 0.0118915 0
1.724 0.8275 0.0233313 0.011708 0
1.7245 0.8275 0.0255158 0.0126507 0
1.725 0.8275 0.0222483 0.0127301 0
1.7255 0.8275 0.0226919 0.0104044 0
1.726 0.8275 0.0236362 0.0137202 0
1.7265 0.8275 0.0236115 0.0127879 0
1.727 0.8275 0.0232735 0.0122654 0
1.7275 0.8275 0.0236109 0.0114679 0
1.728 0.8275 0.0238783 0.0124429 0
1.7285 0.8275 0.0224787 0.0101754 0
1.729 0.8275 0.0249487 0.0122734 0
1.7295 0.8275 0.022231 0.0108644 0
1.73 0.8275 0.0261043 0.013575 0
1.7305 0.8275 0.0250572 0.0126827 0
1.731 0.8275 0.0235658 0.00993711 0
1.7315 0.8275 0.0267206 0.0136308 0
1.732 0.8275 0.0264745 0.0132895 0
1.7325 0.8275 0.0269918 0.0144447 0
1.733 0.8275 0.0235119 0.013046 0
1.7335 0.8275 0.0243564 0.0130962 0
1.734 0.8275 0.020544 0.0114798 0
1.7345 0.8275 0.0269767 0.0124799 0
1.735 0.8275 0.0269591 0.0125862 0
1.7355 0.8275 0.0239436 0.012799 0
1.736 0.8275 0.0225526 0.0103667 0
1.7365 0.8275 0.0251386 0.0132978 0
1.737 0.8275 0.0274184 0.0144709 0
1.7375 0.8275 0.0257539 0.0140449 0
1.738 0.8275 0.0262009 0.0136527 0
1.7385 0.8275 0.0263781 0.0146758 0
1.739 0.8275 0.0258371 0.0116926 0
1.7395 0.8275 0.0242362 0.0141868 0
1.74 0.8275 0.0262846 0.0142485 0
1.7405 0.8275 0.0271604 0.0142075 0
1.741 0.828 0.0225971 0.0124454 0
1.7415 0.828 0.0244221 0.0117179 0
1.742 0.828 0.0248345 0.0141397 0
1.7425 0.8285 0.0213416 0.0114236 0
1.743 0.8285 0.0238266 0.0132237 0
1.7435 0.8285 0.0236169 0.0127602 0
1.744 0.8285 0.0220188 0.0112645 0
1.7445 0.829 0.0285909 0.0142306 0
1.745 0.829 0.025609 0.0137347 0
1.7455 0.829 0.0257318 0.0132032 0
1.746 0.829 0.0250965 0.0127051 0
1.7465 0.829 0.023737 0.0121346 0
1.747 0.829 0.0262386 0.0154477 0
1.7475 0.829 0.0264879 0.0121534 0
1.748 0.829 0.0249067 0.0133038 0
1.7485 0.829 0.0248423 0.0126864 0
1.749 0.829 0.0246494 0.0125907 0
1.7495 0.8295 0.0259586 0.0156843 0
1.75 0.8305 0.0281839 0.0139799 0
1.7505 0.8305 0.0225458 0.0105898 0
1.751 0.8305 0.0263567 0.0124594 0
1.7515 0.8305 0.024795 0.0116859 0
1.752 0.8305 0.0242953 0.0128581 0
1.7525 0.8305 0.0229903 0.0115249 0
1.753 0.8305 0.0244364 0.0121847 0
1.7535 0.8305 0.0218283 0.0117739 0
1.754 0.8305 0.0280354 0.0131533 0
1.7545 0.8305 0.0296417 0.0152367 0
1.755 0.8305 0.0248818 0.0121504 0
1.7555 0.8305 0.0253905 0.0133232 0
1.756 0.8305 0.0234137 0.0145216 0
1.7565 0.8305 0.0229831 0.0108377 0
1.757 0.831 0.0289544 0.0149161 0
1.7575 0.831 0.0202876 0.00991386 0
1.758 0.831 0.0256637 0.0128026 0
1.7585 0.831 0.0241927 0.0116664 0
1.759 0.831 0.0264286 0.011908 0
1.7595 0.831 0.0280856 0.0148818 0
1.76 0.831 0.0237765 0.0131098 0
1.7605 0.831 0.026996 0.0134757 0
1.761 0.831 0.0270502 0.0160491 0
1.7615 0.831 0.0231335 0.0109328 0
1.762 0.831 0.0235966 0.0116181 0
1.7625 0.831 0.0214857 0.011184 0
1.763 0.831 0.0248563 0.0120578 0
1.7635 0.831 0.0212511 0.0131252 0
1.764 0.831 0.0256864 0.0121954 0
1.7645 0.831 0.0260685 0.0122961 0
1.765 0.831 0.0250005 0.011754 0
1.7655 0.831 0.0269467 0.0132727 0
1.766 0.831 0.0310257 0.0149414 0
1.7665 0.831 0.0264399 0.0121478 0
1.767 0.831 0.0235504 0.0119532 0
1.7675 0.831 0.0287122 0.0179927 0
1.768 0.8315 0.0280743 0.013554 0
1.7685 0.8315 0.0293057 0.0151894 0
1.769 0.8315 0.0263001 0.0141381 0
1.7695 0.8315 0.0274257 0.0132472 0
1.77 0.8315 0.0288361 0.0151219 0
1.7705 0.832 0.0257893 0.0132163 0
1.771 0.832 0.0232406 0.0135821 0
1.7715 0.832 0.024541 0.0124221 0
1.772 0.832 0.0270517 0.0121645 0
1.7725 0.832 0.0298572 0.0147288 0
1.773 0.8325 0.0298596 0.0158508 0
1.7735 0.8325 0.0219968 0.0112502 0
1.774 0.8325 0.0286218 0.0137669 0
1.7745 0.8325 0.0245974 0.0124806 0
1.775 0.8325 0.0269367 0.0130324 0
1.7755 0.8325 0.0283046 0.0144405 0
1.776 0.8325 0.0297087 0.0140115 0
1.7765 0.8325 0.0256943 0.0149335 0
1.777 0.8325 0.0289865 0.015419 0
1.7775 0.8325 0.0248717 0.012388 0
1.778 0.8325 0.0281361 0.0144326 0
1.7785 0.8325 0.0242342 0.0119059 0
1.779 0.8325 0.0295471 0.0152363 0
1.7795 0.8325 0.0244894 0.0128035 0
1.78 0.8325 0.0279742 0.0127253 0
1.7805 0.8325 0.024118 0.0118582 0
1.781 0.8325 0.0247476 0.0143966 0
1.7815 0.8325 0.0296468 0.0135019 0
1.782 0.8325 0.0263888 0.0138839 0
1.7825 0.8325 0.0259517 0.0142786 0
1.783 0.8325 0.0229143 0.010678 0
1.7835 0.8325 0.025288 0.0132075 0
1.784 0.8335 0.0217751 0.0124825 0
1.7845 0.8335 0.0280314 0.0152327 0
1.785 0.8335 0.0266555 0.0141686 0
1.7855 0.8335 0.0299389 0.014867 0
1.786 0.8335 0.0214776 0.0121154 0
1.7865 0.8335 0.0271832 0.0116979 0
1.787 0.8335 0.0291184 0.0177236 0
1.7875 0.8335 0.0276493 0.014672 0
1.788 0.8335 0.0290949 0.0147288 0
1.7885 0.8335 0.0252624 0.0121208 0
1.789 0.8335 0.0247179 0.0115643 0
1.7895 0.8335 0.0253332 0.0129117 0
1.79 0.8335 0.0226002 0.0134691 0
1.7905 0.8335 0.0257847 0.0155859 0
1.791 0.834 0.0284411 0.0140743 0
1.7915 0.8345 0.0357097 0.017094 0
1.792 0.8345 0.0248782 0.0127855 0
1.7925 0.8345 0.0265584 0.0141569 0
1.793 0.8345 0.0305026 0.0167262 0
1.7935 0.8345 0.0306823 0.0160022 0
1.794 0.8345 0.0327654 0.0177503 0
1.7945 0.835 0.0289771 0.0152778 0
1.795 0.835 0.0257678 0.014096 0
1.7955 0.8355 0.0258997 0.0120724 0
1.796 0.8355 0.0227219 0.0117397 0
1.7965 0.8355 0.0241012 0.0124235 0
1.797 0.836 0.0254244 0.0132162 0
1.7975 0.836 0.024543 0.0131083 0
1.798 0.836 0.0289184 0.0165863 0
1.7985 0.836 0.0285312 0.0159777 0
1.799 0.836 0.0264702 0.0162125 0
1.7995 0.836 0.0251699 0.0118698 0
1.8 0.8365 0.0283216 0.0127036 0
1.8005 0.8365 0.0289484 0.0141925 0
1.801 0.8365 0.0320232 0.0159822 0
1.8015 0.8365 0.0272782 0.0130376 0
1.802 0.8365 0.0276276 0.0125199 0
1.8025 0.837 0.0292111 0.0139532 0
1.803 0.837 0.0312142 0.0152249 0
1.8035 0.837 0.0286313 0.0154472 0
1.804 0.8375 0.0271534 0.0144846 0
1.8045 0.8375 0.032475 0.0154908 0
1.805 0.8375 0.0300781 0.0164729 0
1.8055 0.8375 0.0274293 0.0150312 0
1.806 0.8375 0.0300109 0.0135777 0
1.8065 0.8375 0.0272257 0.0148668 0
1.807 0.8375 0.031906 0.0146478 0
1.8075 0.8375 0.0317237 0.0174183 0
1.808 0.8375 0.0275269 0.013841 0
1.8085 0.8375 0.0335545 0.0188353 0
1.809 0.8375 0.0309414 0.0151088 0
1.8095 0.8375 0.0318159 0.0161699 0
1.81 0.8375 0.0276925 0.0149425 0
1.8105 0.838 0.0284817 0.0148755 0
1.811 0.838 0.0276315 0.0148322 0
1.8115 0.838 0.0291636 0.0143983 0
1.812 0.838 0.0270353 0.0136136 0
1.8125 0.838 0.0240555 0.0117188 0
1.813 0.838 0.0322509 0.0193651 0
1.8135 0.838 0.0312372 0.0177386 0
1.814 0.8385 0.02904 0.0145065 0
1.8145 0.8385 0.0272298 0.0126238 0
1.815 0.8385 0.0317612 0.0153923 0
1.8155 0.839 0.0324653 0.018318 0
1.816 0.839 0.0335643 0.0176332 0
1.8165 0.839 0.0306174 0.0146875 0
1.817 0.839 0.0297744 0.0146763 0
1.8175 0.839 0.0291365 0.0158177 0
1.818 0.839 0.194679 0.0849846 0
1.8185 0.8395 0.253237 0.0133568 0
1.819 0.8395 0.255364 0.0159659 0
1.8195 0.84 0.256133 0.018074 0
1.82 0.84 0.258655 0.0169508 0
1.8205 0.84 0.261301 0.0127246 0
1.821 0.84 0.256509 0.0152569 0
1.8215 0.84 0.255556 0.015932 0
1.822 0.84 0.256185 0.0146932 0
1.8225 0.84 0.262609 0.0161997 0
1.823 0.84 0.256534 0.0178715 0
1.8235 0.84 0.259213 0.0156582 0
1.824 0.8405 0.260768 0.0180107 0
1.8245 0.8405 0.258127 0.0146037 0
1.825 0.841 0.261027 0.0167508 0
1.8255 0.841 0.261121 0.0180336 0
1.826 0.841 0.261399 0.0143604 0
1.8265 0.841 0.262758 0.0168236 0
1.827 0.841 0.261387 0.0157897 0
1.8275 0.841 0.262831 0.0184904 0
1.828 0.8415 0.260935 0.0174238 0
1.8285 0.8415 0.265852 0.0139749 0
1.829 0.8415 0.261701 0.0190048 0
1.8295 0.8415 0.258552 0.0165931 0
1.83 0.8415 0.257649 0.0180034 0
1.8305 0.842 0.263664 0.0145954 0
1.831 0.842 0.263233 0.0127798 0
1.8315 0.842 0.262198 0.0172882 0
1.832 0.8425 0.265095 0.0129095 0
1.8325 0.8425 0.268121 0.0142642 0
1.833 0.8425 0.264201 0.0169532 0
1.8335 0.8425 0.261181 0.0159773 0
1.834 0.8425 0.263199 0.0154182 0
1.8345 0.8425 0.264251 0.0156526 0
1.835 0.843 0.266089 0.0158477 0
1.8355 0.843 0.266757 0.0196354 0
1.836 0.843 0.267273 0.0151995 0
1.8365 0.843 0.268629 0.0152457 0
1.837 0.843 0.26723 0.0153252 0
