# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=-10	 fg_t_min=0	 fg_t_max=2	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.6925 0.5305 0.0403237 0.0169019 0
0.693 0.531 0.036603 0.0174369 0
0.6935 0.531 0.0375737 0.0204808 0
0.694 0.531 0.0258483 0.0161132 0
0.6945 0.531 0.0310024 0.0160223 0
0.695 0.5315 0.0229707 0.0109337 0
0.6955 0.532 0.0428877 0.0207958 0
0.696 0.5325 0.0329762 0.0165367 0
0.6965 0.533 0.0355192 0.0171871 0
0.697 0.533 0.0329321 0.0158624 0
0.6975 0.533 0.0203566 0.0090162 0
0.698 0.533 0.0455019 0.0184933 0
0.6985 0.533 0.0439508 0.0179935 0
0.699 0.533 0.0329606 0.012458 0
0.6995 0.533 0.0299133 0.0193028 0
0.7 0.5335 0.0331133 0.019148 0
0.7005 0.5335 0.0300131 0.0139827 0
0.701 0.534 0.0321836 0.0165181 0
0.7015 0.534 0.022305 0.0140743 0
0.702 0.534 0.0280348 0.0124755 0
0.7025 0.534 0.033158 0.0117668 0
0.703 0.534 0.0391103 0.0181418 0
0.7035 0.5345 0.0285376 0.0139835 0
0.704 0.5345 0.0279506 0.0120485 0
0.7045 0.5345 0.0286602 0.0135871 0
0.705 0.5345 0.0349229 0.0153007 0
0.7055 0.535 0.0282935 0.0164478 0
0.706 0.5355 0.0308732 0.0165515 0
0.7065 0.5355 0.0357455 0.0216857 0
0.707 0.537 0.0353591 0.0155432 0
0.7075 0.537 0.0379222 0.0176902 0
0.708 0.5375 0.0369908 0.0165054 0
0.7085 0.5375 0.0328485 0.0119112 0
0.709 0.538 0.0304107 0.0231075 0
0.7095 0.5385 0.0290089 0.012373 0
0.71 0.5385 0.0396166 0.0151996 0
0.7105 0.5385 0.0257632 0.0123147 0
0.711 0.539 0.0368083 0.0265051 0
0.7115 0.539 0.0374941 0.01174 0
0.712 0.539 0.0435608 0.0172907 0
0.7125 0.5395 0.0338104 0.0204601 0
0.713 0.5395 0.0363713 0.0219397 0
0.7135 0.5395 0.0373376 0.0184396 0
0.714 0.5395 0.0292585 0.0152092 0
0.7145 0.5395 0.0335704 0.0191025 0
0.715 0.5395 0.0324592 0.0146308 0
0.7155 0.5395 0.0376655 0.0131617 0
0.716 0.5395 0.0371556 0.0151451 0
0.7165 0.5395 0.0299604 0.00899211 0
0.717 0.54 0.0544517 0.0293575 0
0.7175 0.5415 0.0463401 0.019086 0
0.718 0.5415 0.0287409 0.0110063 0
0.7185 0.5415 0.0287479 0.0180587 0
0.719 0.5415 0.0312603 0.0159186 0
0.7195 0.5415 0.0436442 0.020099 0
0.72 0.5415 0.0355679 0.0145838 0
0.7205 0.5415 0.028921 0.0131217 0
0.721 0.542 0.0423437 0.0173175 0
0.7215 0.542 0.0285698 0.0144363 0
0.722 0.542 0.0344998 0.0182839 0
0.7225 0.542 0.0398993 0.016584 0
0.723 0.542 0.0403263 0.0176845 0
0.7235 0.543 0.0334243 0.0166626 0
0.724 0.543 0.03361 0.0129414 0
0.7245 0.5435 0.0442198 0.015853 0
0.725 0.545 0.038291 0.0193371 0
0.7255 0.545 0.0416334 0.0185466 0
0.726 0.545 0.0300256 0.0103311 0
0.7265 0.545 0.0324631 0.0200243 0
0.727 0.545 0.031999 0.0184934 0
0.7275 0.545 0.0411014 0.0161342 0
0.728 0.545 0.0469499 0.0177899 0
0.7285 0.545 0.0358919 0.0135574 0
0.729 0.5455 0.0341007 0.0164595 0
0.7295 0.5455 0.0366518 0.0204128 0
0.73 0.5455 0.0300133 0.0159865 0
0.7305 0.5455 0.0421735 0.0171155 0
0.731 0.5465 0.0361562 0.0140822 0
0.7315 0.5465 0.045074 0.0148276 0
0.732 0.5465 0.0508045 0.0212797 0
0.7325 0.5465 0.03198 0.0152082 0
0.733 0.547 0.040538 0.0142842 0
0.7335 0.547 0.0260705 0.0137092 0
0.734 0.547 0.0422578 0.0190873 0
0.7345 0.547 0.0414826 0.0182494 0
0.735 0.547 0.0369224 0.0153784 0
0.7355 0.5475 0.0401504 0.0211454 0
0.736 0.5475 0.0259756 0.013831 0
0.7365 0.5475 0.0391688 0.0184601 0
0.737 0.55 0.0314372 0.0166874 0
0.7375 0.55 0.0422654 0.014703 0
0.738 0.55 0.0353851 0.0146237 0
0.7385 0.55 0.036968 0.0176615 0
0.739 0.55 0.0398059 0.0210858 0
0.7395 0.5505 0.0363426 0.0191134 0
0.74 0.551 0.0323875 0.0174939 0
0.7405 0.5515 0.0449108 0.0236714 0
0.741 0.552 0.0377237 0.0127361 0
0.7415 0.5525 0.0449258 0.0195897 0
0.742 0.5525 0.04011 0.0220064 0
0.7425 0.553 0.0270611 0.0186517 0
0.743 0.553 0.0500818 0.0158473 0
0.7435 0.553 0.0431592 0.0147168 0
0.744 0.5535 0.0349964 0.0154879 0
0.7445 0.5535 0.0290322 0.0160238 0
0.745 0.554 0.0296885 0.0153514 0
0.7455 0.554 0.0347409 0.015465 0
0.746 0.554 0.0479915 0.0217613 0
0.7465 0.554 0.0418693 0.0258461 0
0.747 0.554 0.0366944 0.0175504 0
0.7475 0.554 0.0291407 0.0151091 0
0.748 0.554 0.0297901 0.0142678 0
0.7485 0.554 0.0426685 0.0205689 0
0.749 0.556 0.0292836 0.016552 0
0.7495 0.557 0.0317136 0.0147167 0
0.75 0.557 0.0457828 0.0193895 0
0.7505 0.557 0.0402705 0.0157654 0
0.751 0.557 0.0311673 0.0184518 0
0.7515 0.557 0.0332814 0.0132345 0
0.752 0.557 0.04161 0.015 0
0.7525 0.557 0.0416253 0.0215196 0
0.753 0.557 0.0500303 0.019464 0
0.7535 0.557 0.0401194 0.0206846 0
0.754 0.5585 0.0315504 0.0177003 0
0.7545 0.5585 0.0512269 0.0171249 0
0.755 0.559 0.0380782 0.0155713 0
0.7555 0.559 0.0316974 0.0207589 0
0.756 0.559 0.0375954 0.0234787 0
0.7565 0.5595 0.0412034 0.0166473 0
0.757 0.5595 0.0531234 0.0259708 0
0.7575 0.5595 0.0405048 0.0214965 0
0.758 0.5595 0.0546375 0.0208518 0
0.7585 0.56 0.0479062 0.0213184 0
0.759 0.56 0.04483 0.0160485 0
0.7595 0.56 0.0455981 0.0109797 0
0.76 0.56 0.0422991 0.0198221 0
0.7605 0.5605 0.0383671 0.025197 0
0.761 0.562 0.0376606 0.0171763 0
0.7615 0.5625 0.0353433 0.0163856 0
0.762 0.5625 0.0379834 0.0149363 0
0.7625 0.5625 0.0473265 0.0260482 0
0.763 0.5625 0.0524154 0.021577 0
0.7635 0.5625 0.0422964 0.0183847 0
0.764 0.5625 0.0461535 0.0209229 0
0.7645 0.5625 0.0381985 0.0185293 0
0.765 0.5625 0.0451044 0.0243002 0
0.7655 0.5625 0.0507952 0.0265322 0
0.766 0.5625 0.0474241 0.0193732 0
0.7665 0.5625 0.0490293 0.0219956 0
0.767 0.5625 0.0411176 0.0262859 0
0.7675 0.5635 0.041685 0.018524 0
0.768 0.565 0.0442412 0.0172455 0
0.7685 0.5655 0.0323876 0.0219572 0
0.769 0.5655 0.0316696 0.0210088 0
0.7695 0.5655 0.0368451 0.016982 0
0.77 0.5655 0.0388249 0.0136353 0
0.7705 0.566 0.044383 0.0204868 0
0.771 0.566 0.0373924 0.0132591 0
0.7715 0.566 0.0367596 0.0209712 0
0.772 0.5665 0.0398641 0.0198037 0
0.7725 0.5665 0.0543158 0.0213464 0
0.773 0.5665 0.0557017 0.0223138 0
0.7735 0.567 0.0447753 0.0214955 0
0.774 0.567 0.047145 0.017011 0
0.7745 0.5675 0.0320279 0.0171815 0
0.775 0.5675 0.058892 0.0170166 0
0.7755 0.5675 0.0539901 0.0238846 0
0.776 0.5685 0.0471001 0.0180366 0
0.7765 0.5685 0.0472249 0.0281081 0
0.777 0.569 0.0398931 0.0131822 0
0.7775 0.569 0.0553256 0.0234925 0
0.778 0.5695 0.0463568 0.0277931 0
0.7785 0.5695 0.0437167 0.0236385 0
0.779 0.5695 0.0359201 0.0194436 0
0.7795 0.5695 0.0497624 0.0215309 0
0.78 0.5695 0.0525881 0.0172291 0
0.7805 0.5695 0.0465961 0.0198557 0
0.781 0.5695 0.0436596 0.0223038 0
0.7815 0.5695 0.0574198 0.0176708 0
0.782 0.57 0.0448432 0.0201053 0
0.7825 0.57 0.0459223 0.0224307 0
0.783 0.57 0.0413858 0.0209099 0
0.7835 0.57 0.0551011 0.0164504 0
0.784 0.57 0.0504448 0.018237 0
0.7845 0.57 0.0528746 0.0236487 0
0.785 0.57 0.0408275 0.0152187 0
0.7855 0.57 0.0471889 0.0267353 0
0.786 0.57 0.0500338 0.0301217 0
0.7865 0.571 0.0486087 0.0251858 0
0.787 0.571 0.0559644 0.0210998 0
0.7875 0.571 0.041065 0.0178361 0
0.788 0.571 0.0566374 0.0265766 0
0.7885 0.571 0.0567088 0.0193722 0
0.789 0.5715 0.0534851 0.0215059 0
0.7895 0.5715 0.0598499 0.0347209 0
0.79 0.572 0.0428231 0.022831 0
0.7905 0.5725 0.0581462 0.0272437 0
0.791 0.5725 0.0424773 0.0250178 0
0.7915 0.573 0.0511356 0.0163605 0
0.792 0.5735 0.0425279 0.0177904 0
0.7925 0.5735 0.0447785 0.0225824 0
0.793 0.5735 0.0547749 0.0184086 0
0.7935 0.5735 0.0626996 0.0262597 0
0.794 0.5735 0.0435118 0.0269846 0
0.7945 0.5735 0.0464944 0.0249186 0
0.795 0.574 0.065396 0.0276925 0
0.7955 0.574 0.0460099 0.0199824 0
0.796 0.5745 0.0530124 0.0228427 0
0.7965 0.5745 0.0438085 0.0173061 0
0.797 0.5745 0.0525369 0.0339457 0
0.7975 0.5745 0.0431966 0.0197852 0
0.798 0.5745 0.0484611 0.0174825 0
0.7985 0.5745 0.054777 0.0142939 0
0.799 0.5745 0.0443479 0.0260795 0
0.7995 0.5745 0.0480254 0.0236851 0
0.8 0.575 0.0536365 0.0244767 0
0.8005 0.575 0.0528926 0.0168857 0
0.801 0.575 0.0564552 0.0234398 0
0.8015 0.575 0.0484234 0.0203063 0
0.802 0.575 0.0540961 0.0199463 0
0.8025 0.575 0.0498744 0.0233518 0
0.803 0.575 0.0366136 0.0162937 0
0.8035 0.575 0.0442011 0.0240666 0
0.804 0.575 0.0482103 0.0189264 0
0.8045 0.5755 0.0488674 0.0251659 0
0.805 0.5755 0.0569862 0.0210544 0
0.8055 0.5755 0.0503708 0.0179694 0
0.806 0.5755 0.046936 0.0219614 0
0.8065 0.576 0.0533237 0.031577 0
0.807 0.576 0.0534498 0.0260719 0
0.8075 0.576 0.0462045 0.0260191 0
0.808 0.576 0.0479625 0.0165625 0
0.8085 0.576 0.0506119 0.0205875 0
0.809 0.5765 0.0561942 0.0217196 0
0.8095 0.577 0.0486621 0.0205415 0
0.81 0.577 0.0349383 0.0180452 0
0.8105 0.577 0.0327896 0.0147529 0
0.811 0.577 0.0383292 0.0184903 0
0.8115 0.577 0.0509877 0.0228398 0
0.812 0.577 0.0433494 0.0168672 0
0.8125 0.577 0.0442085 0.0196557 0
0.813 0.577 0.0498319 0.0245833 0
0.8135 0.577 0.0459541 0.0139821 0
0.814 0.5775 0.0312004 0.0192938 0
0.8145 0.5775 0.0379649 0.0214452 0
0.815 0.5775 0.050893 0.0150341 0
0.8155 0.578 0.042983 0.0185912 0
0.816 0.578 0.0467871 0.0213157 0
0.8165 0.578 0.0451482 0.0207201 0
0.817 0.578 0.0473934 0.016087 0
0.8175 0.578 0.0384273 0.0182476 0
0.818 0.578 0.041765 0.0214797 0
0.8185 0.582 0.0560455 0.0256013 0
0.819 0.5825 0.0468098 0.0240169 0
0.8195 0.5825 0.0387 0.0146374 0
0.82 0.5825 0.0482206 0.0227998 0
0.8205 0.583 0.05938 0.0195487 0
0.821 0.583 0.0418521 0.0159342 0
0.8215 0.583 0.0465851 0.0200224 0
0.822 0.583 0.0476732 0.0194215 0
0.8225 0.583 0.055579 0.0156905 0
0.823 0.5835 0.0488309 0.0184086 0
0.8235 0.5835 0.0393904 0.0158129 0
0.824 0.5835 0.0401069 0.0161319 0
0.8245 0.5835 0.0456387 0.0192514 0
0.825 0.584 0.0456363 0.0220231 0
0.8255 0.584 0.0370273 0.0187283 0
0.826 0.5845 0.044965 0.015235 0
0.8265 0.585 0.0424269 0.0259344 0
0.827 0.585 0.0502979 0.0194882 0
0.8275 0.585 0.0447557 0.0218831 0
0.828 0.585 0.054006 0.0234798 0
0.8285 0.5875 0.0595905 0.0197801 0
0.829 0.588 0.0381036 0.0175671 0
0.8295 0.588 0.0569595 0.0196824 0
0.83 0.588 0.0530897 0.0126547 0
0.8305 0.588 0.0508281 0.0225621 0
0.831 0.588 0.0519117 0.0171366 0
0.8315 0.588 0.0520304 0.0140594 0
0.832 0.588 0.0495988 0.0155467 0
0.8325 0.588 0.0627748 0.0242453 0
0.833 0.5885 0.0474495 0.0199846 0
0.8335 0.5885 0.046995 0.0235117 0
0.834 0.5885 0.0560445 0.0229253 0
0.8345 0.5885 0.0581486 0.0316319 0
0.835 0.589 0.0551577 0.0209381 0
0.8355 0.5895 0.0472803 0.0311939 0
0.836 0.5895 0.0581247 0.0299694 0
0.8365 0.5895 0.0510198 0.0264732 0
0.837 0.5895 0.0599985 0.0203712 0
0.8375 0.59 0.0482686 0.019763 0
0.838 0.59 0.0546936 0.0195387 0
0.8385 0.591 0.0589298 0.0230468 0
0.839 0.592 0.0554513 0.0213842 0
0.8395 0.5925 0.0575964 0.0219054 0
0.84 0.5925 0.0515594 0.02145 0
0.8405 0.5925 0.0547127 0.015906 0
0.841 0.5925 0.0518023 0.0139242 0
0.8415 0.593 0.0515501 0.0214298 0
0.842 0.593 0.0502435 0.0204589 0
0.8425 0.593 0.0487991 0.024545 0
0.843 0.593 0.0457883 0.0229726 0
0.8435 0.593 0.0546912 0.0235285 0
0.844 0.5935 0.0519711 0.0223091 0
0.8445 0.5955 0.051946 0.0184341 0
0.845 0.5955 0.0438704 0.0195263 0
0.8455 0.5955 0.0580563 0.024309 0
0.846 0.5955 0.0562815 0.0226667 0
0.8465 0.596 0.0494227 0.0220329 0
0.847 0.596 0.0478188 0.0231767 0
0.8475 0.5965 0.0497713 0.0266413 0
0.848 0.5965 0.0614823 0.0224506 0
0.8485 0.597 0.0541302 0.0273928 0
0.849 0.5975 0.0467406 0.0190253 0
0.8495 0.5975 0.0497118 0.0217765 0
0.85 0.5975 0.0522104 0.0286311 0
0.8505 0.5975 0.0487541 0.021818 0
0.851 0.598 0.0529989 0.0216448 0
0.8515 0.598 0.0397889 0.0199365 0
0.852 0.598 0.0514508 0.0236054 0
0.8525 0.598 0.0649812 0.0244042 0
0.853 0.598 0.0505341 0.0225161 0
0.8535 0.598 0.0519346 0.0301815 0
0.854 0.598 0.0606612 0.0248451 0
0.8545 0.5985 0.0463258 0.0173967 0
0.855 0.5985 0.0499212 0.0199036 0
0.8555 0.5985 0.0559354 0.0186804 0
0.856 0.599 0.0510916 0.0219652 0
0.8565 0.599 0.0486577 0.0166917 0
0.857 0.599 0.0490093 0.0266924 0
0.8575 0.599 0.0617263 0.0183775 0
0.858 0.599 0.0585859 0.0263266 0
0.8585 0.599 0.0511467 0.0237225 0
0.859 0.5995 0.0506461 0.0242286 0
0.8595 0.6 0.048163 0.0176687 0
0.86 0.6 0.057445 0.0287743 0
0.8605 0.6 0.0474603 0.0241344 0
0.861 0.6 0.0583472 0.0241886 0
0.8615 0.6 0.042062 0.0238091 0
0.862 0.6 0.047942 0.0166275 0
0.8625 0.6 0.0531641 0.0229452 0
0.863 0.6 0.0617828 0.0268251 0
0.8635 0.6 0.0481407 0.0155441 0
0.864 0.6005 0.053097 0.030691 0
0.8645 0.6005 0.0445978 0.0186853 0
0.865 0.6005 0.0511815 0.0159744 0
0.8655 0.6005 0.0581012 0.0284868 0
0.866 0.6005 0.0467186 0.0267155 0
0.8665 0.6005 0.048794 0.0218111 0
0.867 0.6005 0.0508887 0.0256787 0
0.8675 0.6005 0.0511103 0.0257708 0
0.868 0.6005 0.0453014 0.0133345 0
0.8685 0.6005 0.0492257 0.0302911 0
0.869 0.6005 0.050321 0.0179562 0
0.8695 0.6005 0.0486151 0.0216621 0
0.87 0.6015 0.0504595 0.0211678 0
0.8705 0.6015 0.0566893 0.0205193 0
0.871 0.602 0.0571117 0.023167 0
0.8715 0.602 0.054088 0.0221024 0
0.872 0.602 0.0467843 0.020857 0
0.8725 0.602 0.0526528 0.0231799 0
0.873 0.602 0.0552843 0.0333266 0
0.8735 0.602 0.0523043 0.0274134 0
0.874 0.602 0.0504256 0.0251001 0
0.8745 0.602 0.0483775 0.020544 0
0.875 0.602 0.0516508 0.0180427 0
0.8755 0.6035 0.0503108 0.0258791 0
0.876 0.6035 0.0452278 0.0200544 0
0.8765 0.604 0.0551753 0.025852 0
0.877 0.604 0.0448263 0.0214547 0
0.8775 0.604 0.0566473 0.0251338 0
0.878 0.6045 0.0517652 0.0179055 0
0.8785 0.605 0.0551311 0.0208563 0
0.879 0.605 0.052683 0.020566 0
0.8795 0.605 0.0468843 0.0202153 0
0.88 0.605 0.057467 0.0263386 0
0.8805 0.606 0.0531538 0.0218437 0
0.881 0.6065 0.0555153 0.0178002 0
0.8815 0.6065 0.046518 0.0276173 0
0.882 0.6065 0.0563554 0.0295928 0
0.8825 0.6065 0.052131 0.0171822 0
0.883 0.6065 0.0555762 0.0259749 0
0.8835 0.6065 0.0627963 0.0306526 0
0.884 0.6085 0.0372864 0.0186135 0
0.8845 0.6085 0.0558159 0.0305568 0
0.885 0.609 0.0445879 0.0178567 0
0.8855 0.609 0.0524872 0.0233954 0
0.886 0.609 0.0522491 0.0228977 0
0.8865 0.609 0.0485346 0.0219533 0
0.887 0.6095 0.0517471 0.0230532 0
0.8875 0.6095 0.0483759 0.0181673 0
0.888 0.61 0.0497863 0.0253914 0
0.8885 0.61 0.0528211 0.0244954 0
0.889 0.61 0.0498127 0.0253044 0
0.8895 0.61 0.0495462 0.0265474 0
0.89 0.61 0.0560909 0.0331708 0
0.8905 0.61 0.0661034 0.0294835 0
0.891 0.61 0.0458141 0.0231847 0
0.8915 0.6105 0.058876 0.0270693 0
0.892 0.612 0.0543374 0.01986 0
0.8925 0.612 0.0512324 0.0163375 0
0.893 0.612 0.0540617 0.0215955 0
0.8935 0.612 0.0623948 0.0230777 0
0.894 0.612 0.0473969 0.0297758 0
0.8945 0.614 0.0570125 0.0286001 0
0.895 0.614 0.0446248 0.0227554 0
0.8955 0.614 0.0446814 0.023574 0
0.896 0.614 0.057674 0.0218734 0
0.8965 0.6145 0.0448214 0.0165961 0
0.897 0.6145 0.0469748 0.0173094 0
0.8975 0.6145 0.0506923 0.023124 0
0.898 0.6145 0.0531487 0.0215261 0
0.8985 0.6145 0.0501802 0.0235519 0
0.899 0.6145 0.0498559 0.0231419 0
0.8995 0.6145 0.0525832 0.0193869 0
0.9 0.6145 0.0452039 0.0179721 0
0.9005 0.615 0.0417454 0.0308192 0
0.901 0.615 0.0485517 0.0251558 0
0.9015 0.615 0.0418773 0.0194919 0
0.902 0.615 0.0565944 0.0224553 0
0.9025 0.615 0.054692 0.0282403 0
0.903 0.615 0.043379 0.0152326 0
0.9035 0.615 0.043279 0.0275723 0
0.904 0.615 0.0416693 0.0209212 0
0.9045 0.6175 0.0493178 0.0207722 0
0.905 0.6175 0.0583469 0.0254257 0
0.9055 0.6175 0.0484152 0.0273124 0
0.906 0.6185 0.0579786 0.0218198 0
0.9065 0.6185 0.0463205 0.0207585 0
0.907 0.6185 0.0479433 0.0247221 0
0.9075 0.6185 0.04875 0.0217063 0
0.908 0.6195 0.0448036 0.0178764 0
0.9085 0.6195 0.0491597 0.0271939 0
0.909 0.6195 0.0550144 0.0186793 0
0.9095 0.6195 0.0518309 0.0177053 0
0.91 0.6195 0.0595452 0.0213681 0
0.9105 0.6195 0.0422316 0.0169071 0
0.911 0.6195 0.0517826 0.0229949 0
0.9115 0.6195 0.049391 0.0156308 0
0.912 0.6195 0.0607626 0.0247673 0
0.9125 0.62 0.0479571 0.0236255 0
0.913 0.62 0.0574772 0.0295056 0
0.9135 0.62 0.0561565 0.0202497 0
0.914 0.62 0.055401 0.0189875 0
0.9145 0.62 0.0490625 0.0163385 0
0.915 0.62 0.0544522 0.0184621 0
0.9155 0.62 0.0378049 0.0198365 0
0.916 0.62 0.0540015 0.0179068 0
0.9165 0.6215 0.053912 0.030292 0
0.917 0.6215 0.0527453 0.0259581 0
0.9175 0.6215 0.0557739 0.0223636 0
0.918 0.6215 0.0461008 0.0229015 0
0.9185 0.6215 0.0501586 0.0232552 0
0.919 0.6215 0.0485463 0.0238906 0
0.9195 0.6215 0.0550001 0.0338824 0
0.92 0.622 0.0542272 0.0275249 0
0.9205 0.622 0.0526731 0.0220849 0
0.921 0.622 0.0485261 0.0172079 0
0.9215 0.622 0.0535099 0.0222882 0
0.922 0.622 0.0434884 0.0186177 0
0.9225 0.622 0.0442867 0.0168728 0
0.923 0.6225 0.0525201 0.0351241 0
0.9235 0.6225 0.0621177 0.0196024 0
0.924 0.6225 0.0505207 0.0291653 0
0.9245 0.6225 0.0632857 0.0230848 0
0.925 0.623 0.057141 0.0313873 0
0.9255 0.623 0.0474508 0.0179023 0
0.926 0.623 0.054556 0.0239555 0
0.9265 0.623 0.0475105 0.0206858 0
0.927 0.624 0.0642516 0.0221175 0
0.9275 0.624 0.0486546 0.0262557 0
0.928 0.624 0.052194 0.0314594 0
0.9285 0.624 0.0616404 0.0229887 0
0.929 0.6255 0.0533126 0.032737 0
0.9295 0.626 0.0691623 0.0287914 0
0.93 0.6275 0.0487406 0.0216591 0
0.9305 0.629 0.0511185 0.0261171 0
0.931 0.6295 0.055333 0.0277266 0
0.9315 0.6295 0.0477543 0.0240205 0
0.932 0.6295 0.0502147 0.0226321 0
0.9325 0.6295 0.0587168 0.0252204 0
0.933 0.6295 0.0524371 0.0146645 0
0.9335 0.63 0.0687613 0.0220104 0
0.934 0.63 0.0541048 0.0260802 0
0.9345 0.63 0.058008 0.0315262 0
0.935 0.63 0.0421186 0.0227609 0
0.9355 0.6305 0.0575051 0.0310082 0
0.936 0.6305 0.0575428 0.0179868 0
0.9365 0.6305 0.0555997 0.0291393 0
0.937 0.6325 0.0455477 0.0245259 0
0.9375 0.6325 0.0619368 0.0205926 0
0.938 0.6325 0.0509872 0.0207228 0
0.9385 0.6325 0.0566706 0.0278642 0
0.939 0.6325 0.0476458 0.0233038 0
0.9395 0.6325 0.0591534 0.0179013 0
0.94 0.633 0.0494308 0.0153129 0
0.9405 0.633 0.0458629 0.0244313 0
0.941 0.633 0.0451497 0.0207945 0
0.9415 0.633 0.0488463 0.0255419 0
0.942 0.6335 0.0514737 0.0198138 0
0.9425 0.6335 0.060045 0.0268295 0
0.943 0.6345 0.0529058 0.0241329 0
0.9435 0.635 0.0472422 0.0240918 0
0.944 0.635 0.0507492 0.0281556 0
0.9445 0.635 0.0448679 0.0227482 0
0.945 0.636 0.0536122 0.0219617 0
0.9455 0.636 0.0431214 0.022185 0
0.946 0.636 0.0543346 0.028802 0
0.9465 0.636 0.0570148 0.0214679 0
0.947 0.636 0.0520423 0.0203279 0
0.9475 0.636 0.0587447 0.0255684 0
0.948 0.636 0.0598958 0.0272782 0
0.9485 0.636 0.057631 0.0302438 0
0.949 0.636 0.0526767 0.029858 0
0.9495 0.636 0.0544211 0.0272156 0
0.95 0.636 0.0481543 0.0227437 0
0.9505 0.6375 0.0567255 0.020064 0
0.951 0.6375 0.0486071 0.0193879 0
0.9515 0.6375 0.0511969 0.0215554 0
0.952 0.6375 0.0398774 0.0192505 0
0.9525 0.6375 0.0537992 0.0185244 0
0.953 0.638 0.0550503 0.0235135 0
0.9535 0.638 0.0551995 0.0174673 0
0.954 0.638 0.0531979 0.0215078 0
0.9545 0.638 0.0555949 0.0243299 0
0.955 0.638 0.0614111 0.0303683 0
0.9555 0.6395 0.0529145 0.0244207 0
0.956 0.6395 0.0541566 0.0252602 0
0.9565 0.6395 0.0586605 0.0281659 0
0.957 0.6395 0.0492478 0.0270061 0
0.9575 0.64 0.0506997 0.0211008 0
0.958 0.64 0.0550068 0.0261318 0
0.9585 0.642 0.0474355 0.0177114 0
0.959 0.642 0.0534895 0.0251163 0
0.9595 0.642 0.0512375 0.0217011 0
0.96 0.642 0.0554836 0.0254068 0
0.9605 0.6425 0.0558219 0.0258018 0
0.961 0.6425 0.0587586 0.0240708 0
0.9615 0.6425 0.0487362 0.0232549 0
0.962 0.6425 0.0508757 0.0240644 0
0.9625 0.643 0.0684985 0.0290912 0
0.963 0.643 0.0496946 0.0180567 0
0.9635 0.643 0.0534445 0.0218512 0
0.964 0.643 0.0608932 0.0246942 0
0.9645 0.643 0.0618758 0.0258685 0
0.965 0.6435 0.0580757 0.0224001 0
0.9655 0.644 0.0559291 0.0271093 0
0.966 0.644 0.0498458 0.0206266 0
0.9665 0.6445 0.0499537 0.0238198 0
0.967 0.6445 0.0549966 0.0221984 0
0.9675 0.6445 0.0608841 0.0192865 0
0.968 0.6445 0.0542259 0.0255321 0
0.9685 0.645 0.0483256 0.0253364 0
0.969 0.645 0.0587752 0.0268433 0
0.9695 0.645 0.0589701 0.0322175 0
0.97 0.645 0.0553507 0.0296753 0
0.9705 0.645 0.0472939 0.0132983 0
0.971 0.645 0.0475167 0.0199977 0
0.9715 0.645 0.0557359 0.0186784 0
0.972 0.645 0.0543672 0.0239464 0
0.9725 0.645 0.0489846 0.0224717 0
0.973 0.646 0.0622528 0.0275838 0
0.9735 0.646 0.0544938 0.0321837 0
0.974 0.646 0.0546214 0.0348445 0
0.9745 0.646 0.0487509 0.0229067 0
0.975 0.646 0.0617078 0.0222219 0
0.9755 0.647 0.0608334 0.0232507 0
0.976 0.647 0.0458792 0.0185715 0
0.9765 0.647 0.0567641 0.0258227 0
0.977 0.647 0.0621916 0.0273877 0
0.9775 0.6475 0.0523645 0.0251016 0
0.978 0.6475 0.0546619 0.0219346 0
0.9785 0.6475 0.0554479 0.0223426 0
0.979 0.6475 0.0624035 0.0207374 0
0.9795 0.6475 0.0527156 0.0254404 0
0.98 0.648 0.0504859 0.0213597 0
0.9805 0.648 0.0559051 0.0276735 0
0.981 0.648 0.0494852 0.023247 0
0.9815 0.648 0.0559857 0.0325281 0
0.982 0.648 0.0710585 0.0206335 0
0.9825 0.648 0.0573584 0.033571 0
0.983 0.6495 0.0587059 0.0332448 0
0.9835 0.651 0.0486801 0.0253174 0
0.984 0.6515 0.0591577 0.024701 0
0.9845 0.6515 0.0556969 0.0223278 0
0.985 0.6515 0.0574346 0.0277548 0
0.9855 0.6515 0.0562166 0.0307404 0
0.986 0.6515 0.0603044 0.0229833 0
0.9865 0.6515 0.0521621 0.0225461 0
0.987 0.6515 0.0515846 0.0254424 0
0.9875 0.6515 0.045555 0.0284058 0
0.988 0.652 0.061349 0.0212918 0
0.9885 0.652 0.0572235 0.0360493 0
0.989 0.652 0.0468829 0.0214682 0
0.9895 0.6525 0.0617564 0.0314173 0
0.99 0.6525 0.0570565 0.031542 0
0.9905 0.6525 0.0560792 0.0208688 0
0.991 0.6525 0.046694 0.0293773 0
0.9915 0.6525 0.0532166 0.0184817 0
0.992 0.6525 0.0590572 0.0280499 0
0.9925 0.6525 0.0490589 0.0245632 0
0.993 0.6525 0.0517483 0.0280306 0
0.9935 0.6565 0.0578583 0.0302895 0
0.994 0.6565 0.0629369 0.0363203 0
0.9945 0.6565 0.0529751 0.0238812 0
0.995 0.6565 0.0569264 0.0355997 0
