# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=-1	 fg_t_min=0	 fg_t_max=2	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.715 0.0125 0.0262176 0.012473 0
0.7155 0.0125 0.0223763 0.01269 0
0.716 0.0125 0.0223153 0.0107721 0
0.7165 0.0125 0.0243471 0.0116195 0
0.717 0.0125 0.023121 0.0107257 0
0.7175 0.0125 0.0182715 0.0108921 0
0.718 0.0125 0.0284389 0.0132761 0
0.7185 0.0125 0.0245695 0.0104097 0
0.719 0.0125 0.0260728 0.0127049 0
0.7195 0.0125 0.030008 0.0160549 0
0.72 0.0125 0.0225025 0.0108999 0
0.7205 0.0125 0.0253124 0.013151 0
0.721 0.0125 0.0261431 0.0145761 0
0.7215 0.0125 0.0252269 0.0103832 0
0.722 0.0125 0.0232371 0.0126742 0
0.7225 0.0125 0.0222879 0.0150578 0
0.723 0.014 0.0269873 0.0124428 0
0.7235 0.014 0.030136 0.0142158 0
0.724 0.014 0.023086 0.0130912 0
0.7245 0.014 0.0207063 0.00843996 0
0.725 0.014 0.0242212 0.0113502 0
0.7255 0.014 0.0211421 0.0117767 0
0.726 0.014 0.0252709 0.0119372 0
0.7265 0.014 0.0196627 0.0105191 0
0.727 0.014 0.0213545 0.00997423 0
0.7275 0.015 0.022654 0.0148152 0
0.728 0.015 0.0228309 0.0124894 0
0.7285 0.015 0.0201886 0.0098864 0
0.729 0.015 0.0227038 0.0114216 0
0.7295 0.015 0.0289214 0.013224 0
0.73 0.015 0.0248155 0.0149674 0
0.7305 0.015 0.0304216 0.016123 0
0.731 0.015 0.028894 0.014577 0
0.7315 0.015 0.0269139 0.015773 0
0.732 0.015 0.0191728 0.0116997 0
0.7325 0.015 0.0214223 0.012806 0
0.733 0.015 0.0238048 0.0134528 0
0.7335 0.015 0.0229626 0.0130993 0
0.734 0.015 0.0185363 0.0096688 0
0.7345 0.015 0.0234585 0.0123781 0
0.735 0.015 0.0268144 0.0123258 0
0.7355 0.015 0.020129 0.0102729 0
0.736 0.015 0.0229781 0.0112024 0
0.7365 0.015 0.0268764 0.0117867 0
0.737 0.015 0.022356 0.0123387 0
0.7375 0.015 0.0237168 0.0132971 0
0.738 0.015 0.0214202 0.0133993 0
0.7385 0.015 0.025226 0.0113704 0
0.739 0.015 0.0261833 0.0118246 0
0.7395 0.015 0.0267372 0.0137892 0
0.74 0.015 0.0216006 0.0124416 0
0.7405 0.015 0.0244689 0.0133256 0
0.741 0.015 0.0249362 0.0113072 0
0.7415 0.015 0.02478 0.0111638 0
0.742 0.015 0.0237058 0.0131912 0
0.7425 0.015 0.0210025 0.0126959 0
0.743 0.015 0.0269243 0.0121936 0
0.7435 0.015 0.0220444 0.00996124 0
0.744 0.015 0.0213837 0.0124534 0
0.7445 0.015 0.0241935 0.00964847 0
0.745 0.015 0.0209801 0.0106328 0
0.7455 0.015 0.0229662 0.0101851 0
0.746 0.015 0.0208304 0.0113342 0
0.7465 0.015 0.0274419 0.0126961 0
0.747 0.015 0.0243619 0.0118393 0
0.7475 0.015 0.0281969 0.0127368 0
0.748 0.015 0.0262732 0.0130779 0
0.7485 0.015 0.0203017 0.00979976 0
0.749 0.015 0.0207589 0.0153415 0
0.7495 0.015 0.0202185 0.00851363 0
0.75 0.015 0.024207 0.0130649 0
0.7505 0.015 0.0254709 0.0149154 0
0.751 0.015 0.0199225 0.0104595 0
0.7515 0.015 0.023106 0.0172714 0
0.752 0.015 0.0223507 0.0106307 0
0.7525 0.015 0.0350462 0.0166093 0
0.753 0.015 0.0222571 0.0134074 0
0.7535 0.015 0.0270616 0.0135563 0
0.754 0.015 0.0197353 0.00907018 0
0.7545 0.015 0.023322 0.0101599 0
0.755 0.015 0.0213637 0.0101422 0
0.7555 0.015 0.025496 0.0128487 0
0.756 0.015 0.0225131 0.00993108 0
0.7565 0.015 0.0228854 0.0122266 0
0.757 0.015 0.0234516 0.0106597 0
0.7575 0.015 0.0190444 0.0101978 0
0.758 0.015 0.0207507 0.0141976 0
0.7585 0.015 0.0223638 0.0105803 0
0.759 0.015 0.0255992 0.0123801 0
0.7595 0.015 0.0262295 0.0140486 0
0.76 0.015 0.021616 0.00972237 0
0.7605 0.015 0.0244434 0.011972 0
0.761 0.015 0.0275279 0.0124332 0
0.7615 0.016 0.0271876 0.0142036 0
0.762 0.016 0.0264453 0.0121007 0
0.7625 0.016 0.0255068 0.0135516 0
0.763 0.016 0.0248772 0.0153454 0
0.7635 0.016 0.0246866 0.0120139 0
0.764 0.016 0.0216849 0.0120964 0
0.7645 0.016 0.0249367 0.0132449 0
0.765 0.016 0.0262046 0.0092447 0
0.7655 0.016 0.0261933 0.0102536 0
0.766 0.021 0.0229742 0.0107965 0
0.7665 0.021 0.0230432 0.00849516 0
0.767 0.021 0.0270423 0.0122994 0
0.7675 0.021 0.0276397 0.0155357 0
0.768 0.021 0.0216751 0.0108484 0
0.7685 0.021 0.023464 0.0116717 0
0.769 0.021 0.0289933 0.0124048 0
0.7695 0.021 0.0249631 0.0115835 0
0.77 0.021 0.0288835 0.0123193 0
0.7705 0.021 0.0254134 0.0134265 0
0.771 0.021 0.0227715 0.00927154 0
0.7715 0.021 0.0247018 0.0130976 0
0.772 0.021 0.0200193 0.0104001 0
0.7725 0.021 0.0210508 0.0104681 0
0.773 0.021 0.022983 0.0113234 0
0.7735 0.021 0.0263519 0.0126611 0
0.774 0.021 0.0235572 0.0121114 0
0.7745 0.021 0.0228162 0.00872504 0
0.775 0.021 0.0289361 0.0104277 0
0.7755 0.021 0.0264392 0.0110209 0
0.776 0.021 0.023169 0.0136097 0
0.7765 0.021 0.0253413 0.0111084 0
0.777 0.021 0.0223263 0.0144518 0
0.7775 0.021 0.0228733 0.0117539 0
0.778 0.021 0.0217146 0.0110544 0
0.7785 0.021 0.0246985 0.0120531 0
0.779 0.021 0.0258674 0.0149256 0
0.7795 0.021 0.0251202 0.0122247 0
0.78 0.021 0.0237069 0.0113414 0
0.7805 0.021 0.0195974 0.0119782 0
0.781 0.021 0.0139572 0.00615517 0
0.7815 0.021 0.0262071 0.0164631 0
0.782 0.021 0.0265599 0.0156225 0
0.7825 0.021 0.0280705 0.00988431 0
0.783 0.021 0.0288865 0.0149638 0
0.7835 0.021 0.0276405 0.0111881 0
0.784 0.021 0.0229596 0.013268 0
0.7845 0.021 0.0178525 0.0110654 0
0.785 0.021 0.0292409 0.0139621 0
0.7855 0.021 0.0231254 0.0128194 0
0.786 0.021 0.0194316 0.0101743 0
0.7865 0.021 0.0269953 0.0144379 0
0.787 0.021 0.0233035 0.0106088 0
0.7875 0.021 0.020469 0.0128957 0
0.788 0.021 0.0207699 0.00965629 0
0.7885 0.021 0.0274795 0.0141904 0
0.789 0.021 0.0259484 0.0145777 0
0.7895 0.022 0.0312147 0.0137926 0
0.79 0.022 0.0218908 0.0107189 0
0.7905 0.022 0.0250239 0.0121257 0
0.791 0.022 0.0208574 0.0111857 0
0.7915 0.022 0.0239147 0.0133413 0
0.792 0.022 0.0277016 0.0121463 0
0.7925 0.022 0.0251022 0.0115618 0
0.793 0.022 0.0225641 0.0108114 0
0.7935 0.022 0.022093 0.0116901 0
0.794 0.022 0.0232874 0.0146089 0
0.7945 0.022 0.0196181 0.010903 0
0.795 0.022 0.0236956 0.0109226 0
0.7955 0.022 0.0255761 0.0146971 0
0.796 0.022 0.0212345 0.0121977 0
0.7965 0.022 0.0217497 0.0116022 0
0.797 0.022 0.0242612 0.011816 0
0.7975 0.0225 0.0232215 0.0124822 0
0.798 0.0225 0.0260487 0.0122202 0
0.7985 0.0225 0.0241351 0.0126913 0
0.799 0.0225 0.0289055 0.0124024 0
0.7995 0.0265 0.0235419 0.0112131 0
0.8 0.0265 0.0268076 0.0118515 0
0.8005 0.0265 0.0220488 0.0103057 0
0.801 0.0265 0.028282 0.0142987 0
0.8015 0.0265 0.0219878 0.0123468 0
0.802 0.0265 0.0185936 0.0100632 0
0.8025 0.0265 0.0218065 0.00998809 0
0.803 0.0265 0.0211899 0.0106477 0
0.8035 0.0265 0.0195159 0.00916381 0
0.804 0.0265 0.0224733 0.0109559 0
0.8045 0.0265 0.0236258 0.0143008 0
0.805 0.0265 0.0303075 0.0156943 0
0.8055 0.0265 0.0316248 0.0145097 0
0.806 0.0265 0.025527 0.015846 0
0.8065 0.0265 0.0235633 0.0123362 0
0.807 0.0265 0.0264781 0.0158017 0
0.8075 0.0265 0.020089 0.0108964 0
0.808 0.0265 0.0243719 0.00937072 0
0.8085 0.0265 0.0285773 0.0128954 0
0.809 0.027 0.0255645 0.0132673 0
0.8095 0.027 0.0258473 0.0139099 0
0.81 0.027 0.0264455 0.0161674 0
0.8105 0.027 0.0253684 0.0122615 0
0.811 0.027 0.024782 0.0127302 0
0.8115 0.027 0.0256745 0.0157982 0
0.812 0.027 0.0256816 0.012696 0
0.8125 0.027 0.0285869 0.0119066 0
0.813 0.027 0.0241613 0.0130261 0
0.8135 0.027 0.025357 0.0146757 0
0.814 0.027 0.0216883 0.0118829 0
0.8145 0.027 0.0227529 0.0136654 0
0.815 0.027 0.0229822 0.0125862 0
0.8155 0.027 0.0249534 0.0129207 0
0.816 0.027 0.0208658 0.0076833 0
0.8165 0.027 0.0221429 0.0115614 0
0.817 0.0445 0.0294337 0.0144989 0
0.8175 0.0445 0.0247641 0.0109684 0
0.818 0.0445 0.0249175 0.0130501 0
0.8185 0.0445 0.0257897 0.0149583 0
0.819 0.0445 0.0224682 0.0123969 0
0.8195 0.0445 0.0258307 0.018615 0
0.82 0.0445 0.0220175 0.0113911 0
0.8205 0.0445 0.0302451 0.0173433 0
0.821 0.0445 0.0229539 0.0135748 0
0.8215 0.0445 0.0279379 0.0107726 0
0.822 0.0445 0.0208228 0.0100833 0
0.8225 0.0445 0.0237362 0.0120731 0
0.823 0.0445 0.0213675 0.00963407 0
0.8235 0.0445 0.0281197 0.0187526 0
0.824 0.0445 0.0259247 0.0156137 0
0.8245 0.0445 0.0247014 0.0105985 0
0.825 0.0445 0.0295941 0.0146849 0
0.8255 0.0445 0.0225423 0.0132708 0
0.826 0.0445 0.0212023 0.0137365 0
0.8265 0.0445 0.0242278 0.0122932 0
0.827 0.0445 0.021117 0.0130315 0
0.8275 0.0445 0.0249666 0.0123885 0
0.828 0.0445 0.0237957 0.0133956 0
0.8285 0.0445 0.0210185 0.0104039 0
0.829 0.0445 0.0246463 0.0131481 0
0.8295 0.0445 0.029063 0.0155316 0
0.83 0.0445 0.0222754 0.0134127 0
0.8305 0.0445 0.0242128 0.00984487 0
0.831 0.0445 0.0276973 0.0137601 0
0.8315 0.0445 0.0269217 0.0122031 0
0.832 0.0445 0.0281335 0.0124446 0
0.8325 0.0445 0.0226095 0.0120225 0
0.833 0.0445 0.0251803 0.0107682 0
0.8335 0.0445 0.0228237 0.0141388 0
0.834 0.0445 0.027718 0.0160357 0
0.8345 0.0445 0.0266595 0.0116711 0
0.835 0.0445 0.0268329 0.0125904 0
0.8355 0.0445 0.0262795 0.0102388 0
0.836 0.0445 0.0234371 0.0130199 0
0.8365 0.0445 0.0233735 0.0107861 0
0.837 0.045 0.0253082 0.0125453 0
0.8375 0.045 0.0268019 0.012972 0
0.838 0.045 0.0209346 0.0108339 0
0.8385 0.0475 0.0288041 0.0152605 0
0.839 0.0475 0.0222519 0.00923274 0
0.8395 0.0475 0.0230086 0.00907603 0
0.84 0.0475 0.0186621 0.00963857 0
0.8405 0.0475 0.0283515 0.0145322 0
0.841 0.0475 0.0252039 0.0172967 0
0.8415 0.0475 0.0299262 0.0210919 0
0.842 0.0475 0.020372 0.011679 0
0.8425 0.0475 0.0182713 0.0113646 0
0.843 0.0545 0.0249244 0.012761 0
0.8435 0.0545 0.0299669 0.011976 0
0.844 0.0545 0.0230226 0.0132431 0
0.8445 0.0545 0.027733 0.0142556 0
0.845 0.0545 0.0283831 0.0128171 0
0.8455 0.0545 0.0227704 0.0133872 0
0.846 0.0685 0.0224989 0.0107979 0
0.8465 0.0685 0.0250929 0.0120656 0
0.847 0.0685 0.027259 0.0116994 0
0.8475 0.0685 0.0242038 0.00849334 0
0.848 0.0685 0.0276806 0.0121689 0
0.8485 0.0685 0.0214806 0.0137434 0
0.849 0.0685 0.0279339 0.0155074 0
0.8495 0.0685 0.029975 0.0147883 0
0.85 0.0685 0.0296934 0.0117486 0
0.8505 0.0685 0.0234064 0.0121035 0
0.851 0.0685 0.0238855 0.0118165 0
0.8515 0.0685 0.0239 0.0109117 0
0.852 0.0685 0.0206078 0.0105463 0
0.8525 0.0685 0.0292985 0.0111183 0
0.853 0.0685 0.021188 0.0118545 0
0.8535 0.0685 0.0254505 0.0155993 0
0.854 0.0685 0.0298941 0.0162598 0
0.8545 0.0695 0.0206726 0.00995651 0
0.855 0.0695 0.0238929 0.0137208 0
0.8555 0.0695 0.0243794 0.011071 0
0.856 0.0695 0.0225369 0.0118934 0
0.8565 0.0695 0.0323786 0.0152654 0
0.857 0.0695 0.0300989 0.0149481 0
0.8575 0.07 0.0300121 0.0106889 0
0.858 0.07 0.0261811 0.0124817 0
0.8585 0.07 0.0257131 0.0123763 0
0.859 0.07 0.0259157 0.0111414 0
0.8595 0.07 0.0218758 0.00909526 0
0.86 0.0745 0.0227325 0.0127452 0
0.8605 0.0745 0.0232067 0.0130005 0
0.861 0.0745 0.0275073 0.0150811 0
0.8615 0.0745 0.0271263 0.0107721 0
0.862 0.0745 0.0249476 0.00982121 0
0.8625 0.08 0.0232631 0.0133208 0
0.863 0.08 0.0272335 0.0145374 0
0.8635 0.08 0.0345343 0.0137412 0
0.864 0.08 0.029348 0.0130394 0
0.8645 0.08 0.0290064 0.0169944 0
0.865 0.08 0.0251352 0.0146624 0
0.8655 0.08 0.0288602 0.0147532 0
0.866 0.08 0.0239205 0.00979708 0
0.8665 0.0835 0.0237983 0.0119825 0
0.867 0.0835 0.0215635 0.0112023 0
0.8675 0.084 0.0266446 0.0173758 0
0.868 0.084 0.0251004 0.0147503 0
0.8685 0.1145 0.0259729 0.0137738 0
0.869 0.131 0.0219546 0.00870609 0
0.8695 0.131 0.0230532 0.00887888 0
0.87 0.1375 0.0250983 0.00992475 0
0.8705 0.1375 0.0251933 0.0112048 0
0.871 0.1375 0.0253458 0.0107609 0
0.8715 0.1375 0.0244903 0.0123183 0
0.872 0.1395 0.0240213 0.0143202 0
0.8725 0.1545 0.0278454 0.0119295 0
0.873 0.1545 0.023392 0.0118248 0
0.8735 0.1545 0.0226707 0.0108786 0
0.874 0.1545 0.0249736 0.0140288 0
0.8745 0.1545 0.0237625 0.0101389 0
0.875 0.1835 0.0230361 0.0129979 0
0.8755 0.1855 0.023306 0.0141419 0
0.876 0.1855 0.0218184 0.0111142 0
0.8765 0.19 0.0240309 0.0118861 0
0.877 0.19 0.0257592 0.0135278 0
0.8775 0.1955 0.027664 0.0132424 0
0.878 0.1955 0.0232906 0.00941964 0
0.8785 0.1955 0.0271725 0.0132604 0
0.879 0.1955 0.0251725 0.0112989 0
0.8795 0.2465 0.0260577 0.0141841 0
0.88 0.2465 0.024972 0.0133759 0
0.8805 0.2465 0.0256244 0.010981 0
0.881 0.2475 0.0293971 0.0113308 0
0.8815 0.2475 0.0262438 0.0142855 0
0.882 0.2475 0.0225469 0.0126227 0
0.8825 0.2695 0.021622 0.00869131 0
0.883 0.27 0.0218842 0.00963078 0
0.8835 0.27 0.0291721 0.0158159 0
0.884 0.27 0.0229416 0.0117245 0
0.8845 0.27 0.0218496 0.0120936 0
0.885 0.27 0.0240154 0.0122048 0
0.8855 0.2825 0.0301895 0.0123883 0
0.886 0.2825 0.0243703 0.0150024 0
0.8865 0.53 0.0205476 0.0116513 0
0.887 0.53 0.0243885 0.012673 0
0.8875 0.53 0.0220219 0.0112526 0
0.888 0.5305 0.021085 0.0085323 0
0.8885 0.5305 0.0241788 0.0132975 0
0.889 0.5335 0.0254697 0.00976683 0
0.8895 0.5335 0.0278092 0.0161888 0
0.89 0.5335 0.0247277 0.0131879 0
0.8905 0.5335 0.021519 0.00962362 0
0.891 0.5335 0.0273248 0.0141073 0
0.8915 0.5335 0.0235501 0.0137506 0
0.892 0.5335 0.0250808 0.013173 0
0.8925 0.5335 0.0231989 0.0115316 0
0.893 0.534 0.0225189 0.0113706 0
0.8935 0.5345 0.0244601 0.0122546 0
0.894 0.5345 0.0231732 0.0122409 0
0.8945 0.5345 0.022888 0.0103159 0
0.895 0.541 0.0268199 0.0119861 0
0.8955 0.541 0.01982 0.0109404 0
0.896 0.686 0.0235182 0.0155507 0
0.8965 0.7015 0.0251561 0.0113036 0
0.897 0.7015 0.0282955 0.0168253 0
0.8975 0.7015 0.017341 0.00680961 0
0.898 0.7035 0.0283306 0.0115479 0
0.8985 0.7045 0.0242896 0.0122327 0
0.899 0.7045 0.0330891 0.0136182 0
0.8995 0.7045 0.0227656 0.0125089 0
0.9 0.707 0.0281494 0.0141558 0
0.9005 0.7075 0.0317408 0.0160152 0
0.901 0.7085 0.0274368 0.0190746 0
0.9015 0.7085 0.0274504 0.0166961 0
0.902 0.709 0.0213415 0.0102067 0
0.9025 0.709 0.0256348 0.0145659 0
0.903 0.765 0.0201179 0.0108829 0
0.9035 0.7665 0.0227725 0.011712 0
0.904 0.768 0.0231334 0.0126284 0
0.9045 0.7695 0.0274745 0.0175144 0
0.905 0.7695 0.0284849 0.0135727 0
0.9055 0.77 0.020908 0.00952348 0
0.906 0.776 0.0234856 0.0133202 0
0.9065 0.776 0.0235749 0.0111407 0
0.907 0.776 0.0228202 0.0117395 0
0.9075 0.7765 0.0281797 0.0136251 0
0.908 0.7775 0.0276615 0.00917323 0
0.9085 0.7795 0.0259051 0.0166161 0
0.909 0.7795 0.0280401 0.0125398 0
0.9095 0.7805 0.0245937 0.0149867 0
0.91 0.7805 0.0209261 0.0134301 0
0.9105 0.7805 0.0273147 0.0163318 0
0.911 0.7805 0.0284286 0.0156531 0
0.9115 0.8145 0.0259671 0.0106247 0
0.912 0.815 0.0274052 0.0131463 0
0.9125 0.817 0.0282145 0.00992114 0
0.913 0.817 0.0268853 0.0125498 0
0.9135 0.817 0.0208103 0.0120398 0
0.914 0.8195 0.0291112 0.0121502 0
0.9145 0.8215 0.0206081 0.0127289 0
0.915 0.8235 0.0273918 0.013518 0
0.9155 0.825 0.0220505 0.011793 0
0.916 0.8255 0.027991 0.012556 0
0.9165 0.8255 0.0281796 0.013041 0
0.917 0.826 0.0192501 0.0137306 0
0.9175 0.829 0.025958 0.0109892 0
0.918 0.829 0.0220709 0.0104395 0
0.9185 0.829 0.0272908 0.0142765 0
0.919 0.8295 0.0250039 0.0124626 0
0.9195 0.8295 0.0235249 0.0121059 0
0.92 0.83 0.0239853 0.0118231 0
0.9205 0.83 0.0206182 0.0103657 0
0.921 0.83 0.0241559 0.0131354 0
0.9215 0.8385 0.0237515 0.011355 0
0.922 0.839 0.0210947 0.0121173 0
0.9225 0.84 0.0240636 0.0132769 0
0.923 0.84 0.0237534 0.0125361 0
0.9235 0.84 0.026124 0.0142408 0
0.924 0.84 0.0226343 0.0114218 0
0.9245 0.844 0.0249957 0.0126334 0
0.925 0.844 0.0221605 0.0127117 0
0.9255 0.844 0.0309668 0.0116044 0
0.926 0.8445 0.023764 0.0135319 0
0.9265 0.8445 0.0250895 0.0115178 0
0.927 0.8445 0.0246613 0.0129092 0
0.9275 0.846 0.0228194 0.0131116 0
0.928 0.857 0.0205406 0.00763227 0
0.9285 0.857 0.0251233 0.0122239 0
0.929 0.857 0.0201724 0.0120538 0
0.9295 0.859 0.0266354 0.0132965 0
0.93 0.859 0.0237633 0.0121206 0
0.9305 0.859 0.0245294 0.0128635 0
0.931 0.859 0.0258072 0.0139512 0
0.9315 0.864 0.02555 0.0148576 0
0.932 0.8645 0.0245908 0.0148389 0
0.9325 0.8645 0.0288599 0.0136563 0
0.933 0.8645 0.0285292 0.0140125 0
0.9335 0.8645 0.0262377 0.0151737 0
0.934 0.8645 0.0226718 0.00906656 0
0.9345 0.8645 0.0264286 0.0125864 0
0.935 0.8645 0.030343 0.0146175 0
0.9355 0.8645 0.0272244 0.0149662 0
0.936 0.865 0.0303715 0.0201247 0
0.9365 0.865 0.0203033 0.0102737 0
0.937 0.8665 0.0229133 0.00744897 0
0.9375 0.8665 0.0295823 0.0150215 0
0.938 0.8665 0.0216957 0.0104042 0
0.9385 0.8665 0.0251047 0.0130147 0
0.939 0.8665 0.0246183 0.0116907 0
0.9395 0.8665 0.0227016 0.0118394 0
0.94 0.867 0.030818 0.0159248 0
0.9405 0.868 0.0235645 0.0101707 0
0.941 0.8685 0.0245972 0.0140017 0
0.9415 0.8685 0.0246856 0.0111412 0
0.942 0.8685 0.0270441 0.0133053 0
0.9425 0.872 0.0296857 0.0100627 0
0.943 0.8725 0.0243893 0.0115406 0
0.9435 0.8735 0.0210353 0.0125316 0
0.944 0.8795 0.0251458 0.0121987 0
0.9445 0.8795 0.0291007 0.0129693 0
0.945 0.88 0.021612 0.012124 0
0.9455 0.88 0.0330002 0.0150568 0
0.946 0.883 0.0271652 0.0141471 0
0.9465 0.883 0.0198151 0.0106908 0
0.947 0.883 0.0265503 0.0164352 0
0.9475 0.883 0.024328 0.0115932 0
0.948 0.883 0.0241816 0.0118385 0
0.9485 0.883 0.0306724 0.0136482 0
0.949 0.883 0.0299171 0.0177139 0
0.9495 0.883 0.027717 0.014385 0
0.95 0.8835 0.0229051 0.00952789 0
0.9505 0.8845 0.0219779 0.0114133 0
0.951 0.8845 0.0234482 0.0114105 0
0.9515 0.8845 0.0246229 0.0126068 0
0.952 0.8845 0.0223418 0.0120983 0
0.9525 0.8845 0.0282056 0.0120915 0
0.953 0.8845 0.0233545 0.0163888 0
0.9535 0.8845 0.0268444 0.0141662 0
0.954 0.886 0.0238963 0.00906904 0
0.9545 0.886 0.023097 0.0103052 0
0.955 0.8885 0.0233538 0.0128447 0
0.9555 0.8885 0.032321 0.00924408 0
0.956 0.889 0.0294936 0.0149237 0
0.9565 0.889 0.0255156 0.0139787 0
0.957 0.8895 0.0263505 0.0124093 0
0.9575 0.8895 0.0256648 0.0130015 0
0.958 0.8895 0.0273997 0.0135798 0
0.9585 0.89 0.0248021 0.010994 0
0.959 0.89 0.028493 0.0144329 0
0.9595 0.893 0.0190866 0.0101851 0
0.96 0.893 0.0221033 0.0101921 0
0.9605 0.893 0.0274439 0.0128391 0
0.961 0.893 0.0298061 0.0134993 0
0.9615 0.893 0.0261844 0.0142121 0
0.962 0.893 0.0223688 0.010541 0
0.9625 0.893 0.0212105 0.0109611 0
0.963 0.893 0.0261641 0.0143359 0
0.9635 0.893 0.0258597 0.0167425 0
0.964 0.893 0.0252098 0.0138517 0
0.9645 0.893 0.0215314 0.0116492 0
0.965 0.893 0.0214028 0.0103838 0
0.9655 0.893 0.0259421 0.0131493 0
0.966 0.893 0.0268176 0.0140892 0
0.9665 0.893 0.0225008 0.01011 0
0.967 0.893 0.0281944 0.0135051 0
0.9675 0.896 0.0264987 0.0139758 0
0.968 0.8965 0.0222748 0.010413 0
0.9685 0.8965 0.0244644 0.0133551 0
0.969 0.8965 0.0287844 0.0178584 0
0.9695 0.8965 0.0265002 0.0145075 0
0.97 0.8965 0.0288051 0.0126035 0
0.9705 0.8975 0.0222894 0.0101811 0
0.971 0.8975 0.0310212 0.013657 0
0.9715 0.8985 0.0261304 0.0130171 0
0.972 0.8985 0.0201633 0.01321 0
0.9725 0.8995 0.0242762 0.0155151 0
0.973 0.8995 0.0273262 0.0142208 0
0.9735 0.8995 0.0290535 0.0137881 0
0.974 0.9 0.0214577 0.0131687 0
0.9745 0.906 0.0253266 0.0132279 0
0.975 0.906 0.0266907 0.0161246 0
0.9755 0.906 0.0247759 0.014008 0
0.976 0.906 0.0233428 0.0123379 0
0.9765 0.906 0.0290116 0.0140764 0
0.977 0.906 0.0235002 0.0107532 0
0.9775 0.906 0.026434 0.0142823 0
0.978 0.9065 0.0230916 0.0116002 0
0.9785 0.9065 0.0284616 0.0142076 0
0.979 0.907 0.0259799 0.0175941 0
0.9795 0.907 0.0232293 0.0152177 0
0.98 0.907 0.0234498 0.0126876 0
0.9805 0.907 0.0207781 0.00984475 0
0.981 0.907 0.0250824 0.0136849 0
0.9815 0.907 0.0247875 0.0111831 0
0.982 0.907 0.0250253 0.0160594 0
0.9825 0.907 0.0238903 0.0115099 0
0.983 0.9075 0.0285923 0.0135755 0
0.9835 0.908 0.026819 0.0140086 0
0.984 0.908 0.0263903 0.0113919 0
0.9845 0.908 0.0310266 0.0141178 0
0.985 0.908 0.0304659 0.0174055 0
0.9855 0.9105 0.0237391 0.0131476 0
0.986 0.9105 0.0293774 0.0119372 0
0.9865 0.911 0.0226187 0.0138529 0
0.987 0.911 0.0235266 0.0104366 0
0.9875 0.911 0.0281365 0.014969 0
0.988 0.911 0.0244944 0.0108331 0
0.9885 0.911 0.0243944 0.0114288 0
0.989 0.912 0.0230634 0.0102003 0
0.9895 0.912 0.0272976 0.016459 0
0.99 0.912 0.0215875 0.0115751 0
0.9905 0.9135 0.0244398 0.00961526 0
0.991 0.914 0.0277469 0.01392 0
0.9915 0.9145 0.0215502 0.0204047 0
0.992 0.9145 0.0243677 0.0144634 0
0.9925 0.9145 0.0220693 0.0122256 0
0.993 0.9145 0.0256845 0.0144095 0
0.9935 0.915 0.0283072 0.0135808 0
0.994 0.915 0.0266604 0.0127809 0
0.9945 0.915 0.0232898 0.0119822 0
0.995 0.915 0.0229344 0.0131977 0
0.9955 0.915 0.0245972 0.0134901 0
0.996 0.915 0.0257836 0.0139359 0
0.9965 0.915 0.0224884 0.0128685 0
0.997 0.9155 0.0277766 0.0136173 0
0.9975 0.918 0.0252755 0.0123385 0
0.998 0.918 0.0288481 0.0125703 0
0.9985 0.918 0.0300852 0.0140744 0
0.999 0.918 0.022539 0.0117515 0
0.9995 0.918 0.0274003 0.0146974 0
1 0.918 0.0289732 0.0142038 0
1.0005 0.918 0.0237222 0.0121299 0
1.001 0.919 0.0258316 0.0115205 0
1.0015 0.919 0.0242658 0.0105351 0
1.002 0.919 0.0266719 0.0135222 0
1.0025 0.919 0.0262552 0.0117164 0
1.003 0.919 0.0292402 0.0125481 0
1.0035 0.9195 0.0317975 0.0152461 0
1.004 0.9195 0.0266316 0.0145149 0
1.0045 0.9195 0.0218155 0.00832656 0
1.005 0.9195 0.0276086 0.0135563 0
1.0055 0.9195 0.0205301 0.0095289 0
1.006 0.92 0.0203759 0.0112488 0
1.0065 0.922 0.0262101 0.0110991 0
1.007 0.9235 0.0256472 0.0129301 0
1.0075 0.9235 0.0223818 0.0120412 0
1.008 0.9235 0.0284915 0.0153714 0
1.0085 0.9235 0.0247348 0.0139619 0
1.009 0.9235 0.0269795 0.0142287 0
1.0095 0.9235 0.0258088 0.0145283 0
1.01 0.9235 0.0285176 0.0135316 0
1.0105 0.924 0.0279115 0.0132101 0
1.011 0.924 0.0263176 0.0127524 0
1.0115 0.924 0.0289895 0.0173391 0
1.012 0.924 0.0259268 0.0150446 0
1.0125 0.924 0.020987 0.0109477 0
1.013 0.924 0.0220229 0.0131327 0
1.0135 0.924 0.031094 0.0146547 0
1.014 0.924 0.0311568 0.0123125 0
1.0145 0.9245 0.0256319 0.0162986 0
1.015 0.925 0.0311024 0.0160339 0
1.0155 0.925 0.028884 0.0132865 0
1.016 0.925 0.0228111 0.011354 0
1.0165 0.925 0.0312915 0.0159863 0
1.017 0.925 0.0348558 0.0113287 0
1.0175 0.925 0.0243467 0.0125126 0
