# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=1	 fg_t_min=0	 fg_t_max=2	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.6535 0.0095 0.0292852 0.0143915 0
0.654 0.0095 0.0222994 0.0135684 0
0.6545 0.0095 0.0181743 0.0111728 0
0.655 0.0095 0.0188466 0.00955161 0
0.6555 0.0095 0.0253255 0.0109265 0
0.656 0.0095 0.0182395 0.00895168 0
0.6565 0.0095 0.0208364 0.00964653 0
0.657 0.0095 0.0236328 0.0121146 0
0.6575 0.0095 0.0197265 0.0120699 0
0.658 0.0095 0.0255556 0.0128561 0
0.6585 0.0095 0.022525 0.011318 0
0.659 0.0095 0.0207844 0.0100056 0
0.6595 0.0095 0.0221607 0.00906314 0
0.66 0.0095 0.0223596 0.0104834 0
0.6605 0.0095 0.0209633 0.00916825 0
0.661 0.0095 0.020917 0.0133735 0
0.6615 0.0095 0.0216596 0.0141347 0
0.662 0.0095 0.0200418 0.0129423 0
0.6625 0.0095 0.0247174 0.00875288 0
0.663 0.0095 0.0161269 0.00819874 0
0.6635 0.0095 0.0236432 0.0117057 0
0.664 0.0095 0.0224353 0.00927904 0
0.6645 0.0095 0.0249868 0.0102922 0
0.665 0.0095 0.0222227 0.0106721 0
0.6655 0.0095 0.021851 0.00960816 0
0.666 0.0095 0.0200403 0.0117976 0
0.6665 0.0095 0.0234358 0.0110013 0
0.667 0.0095 0.018609 0.00879992 0
0.6675 0.0095 0.0222951 0.00946 0
0.668 0.0095 0.0181761 0.00843285 0
0.6685 0.0095 0.0216604 0.00870122 0
0.669 0.0095 0.0272849 0.0174237 0
0.6695 0.0095 0.0237913 0.0106694 0
0.67 0.0095 0.0236777 0.0123486 0
0.6705 0.0095 0.0195486 0.00790493 0
0.671 0.0095 0.0145065 0.00730113 0
0.6715 0.0095 0.0238765 0.0103092 0
0.672 0.01 0.0253627 0.0126553 0
0.6725 0.01 0.0187694 0.00831732 0
0.673 0.01 0.0274063 0.0121706 0
0.6735 0.01 0.0235537 0.0123726 0
0.674 0.01 0.0222312 0.0136413 0
0.6745 0.01 0.0195634 0.00922509 0
0.675 0.01 0.0195297 0.0102092 0
0.6755 0.01 0.0186624 0.00892833 0
0.676 0.01 0.017948 0.00787715 0
0.6765 0.01 0.0178736 0.00822817 0
0.677 0.01 0.0236704 0.0138718 0
0.6775 0.01 0.0190983 0.00778949 0
0.678 0.01 0.0279595 0.0117009 0
0.6785 0.01 0.0189503 0.0105461 0
0.679 0.01 0.0209716 0.00992156 0
0.6795 0.01 0.0241141 0.0149556 0
0.68 0.01 0.0160634 0.00901558 0
0.6805 0.01 0.019347 0.012036 0
0.681 0.01 0.0201864 0.0110257 0
0.6815 0.01 0.0211567 0.0113246 0
0.682 0.01 0.0302018 0.0176113 0
0.6825 0.01 0.0222837 0.0114751 0
0.683 0.01 0.0269271 0.0130201 0
0.6835 0.01 0.0172061 0.00874591 0
0.684 0.01 0.020956 0.0106891 0
0.6845 0.01 0.0246073 0.0143449 0
0.685 0.01 0.0252058 0.0117866 0
0.6855 0.01 0.0227514 0.0107704 0
0.686 0.01 0.0223603 0.0120441 0
0.6865 0.01 0.0223906 0.011013 0
0.687 0.01 0.0236625 0.0140053 0
0.6875 0.01 0.0185879 0.0106985 0
0.688 0.012 0.0194657 0.0114539 0
0.6885 0.012 0.0259047 0.0125042 0
0.689 0.012 0.0210499 0.00748167 0
0.6895 0.012 0.0228736 0.00898963 0
0.69 0.012 0.0304685 0.016777 0
0.6905 0.012 0.026221 0.0146252 0
0.691 0.012 0.0217582 0.00867856 0
0.6915 0.012 0.0181413 0.00910012 0
0.692 0.012 0.0207754 0.00893088 0
0.6925 0.012 0.0263994 0.0138703 0
0.693 0.013 0.01674 0.00884894 0
0.6935 0.013 0.0217315 0.0119558 0
0.694 0.013 0.0226949 0.0102992 0
0.6945 0.013 0.0208512 0.00960005 0
0.695 0.013 0.02361 0.0101374 0
0.6955 0.013 0.0207792 0.00810173 0
0.696 0.013 0.0192854 0.0117425 0
0.6965 0.013 0.0190777 0.0096132 0
0.697 0.013 0.0217522 0.0119788 0
0.6975 0.013 0.0256114 0.0116373 0
0.698 0.013 0.0252623 0.0106301 0
0.6985 0.013 0.024768 0.0152553 0
0.699 0.013 0.0215254 0.0101873 0
0.6995 0.013 0.0226526 0.00976405 0
0.7 0.013 0.0232264 0.0121729 0
0.7005 0.013 0.0184249 0.0107858 0
0.701 0.013 0.024475 0.0127933 0
0.7015 0.013 0.0227591 0.0114286 0
0.702 0.013 0.020926 0.0106205 0
0.7025 0.013 0.0241678 0.012779 0
0.703 0.013 0.0197323 0.009315 0
0.7035 0.013 0.0221089 0.00966801 0
0.704 0.013 0.0177612 0.00667559 0
0.7045 0.013 0.0173831 0.00684463 0
0.705 0.013 0.0206057 0.014178 0
0.7055 0.013 0.0190607 0.00876645 0
0.706 0.013 0.0224116 0.00942645 0
0.7065 0.013 0.0215083 0.0104102 0
0.707 0.013 0.0231248 0.0130386 0
0.7075 0.013 0.0167181 0.0117121 0
0.708 0.013 0.022225 0.00949454 0
0.7085 0.013 0.017297 0.00950146 0
0.709 0.013 0.0233023 0.0122703 0
0.7095 0.013 0.0240056 0.0154165 0
0.71 0.013 0.0254568 0.00943283 0
0.7105 0.013 0.0233698 0.0125369 0
0.711 0.013 0.0249947 0.0114763 0
0.7115 0.013 0.0210465 0.0115469 0
0.712 0.013 0.0212219 0.0101013 0
0.7125 0.013 0.0257063 0.0118605 0
0.713 0.013 0.02203 0.00952372 0
0.7135 0.013 0.0204764 0.0124367 0
0.714 0.013 0.0191446 0.0105727 0
0.7145 0.013 0.0203711 0.00900524 0
0.715 0.013 0.0199366 0.00855419 0
0.7155 0.013 0.0231379 0.0121949 0
0.716 0.013 0.0186197 0.0106185 0
0.7165 0.013 0.0273254 0.0148724 0
0.717 0.013 0.0236934 0.0122767 0
0.7175 0.013 0.023015 0.0128644 0
0.718 0.013 0.0271495 0.0128091 0
0.7185 0.013 0.0218212 0.0103993 0
0.719 0.013 0.0209424 0.0120416 0
0.7195 0.013 0.0198736 0.0109321 0
0.72 0.013 0.0224596 0.00970921 0
0.7205 0.013 0.0285531 0.0124244 0
0.721 0.013 0.0223521 0.0122614 0
0.7215 0.013 0.02172 0.00950515 0
0.722 0.013 0.0194508 0.0103297 0
0.7225 0.013 0.0216194 0.00990555 0
0.723 0.013 0.0232669 0.0128197 0
0.7235 0.013 0.0242793 0.0113118 0
0.724 0.013 0.0242853 0.0103478 0
0.7245 0.013 0.0251441 0.0143355 0
0.725 0.013 0.0227893 0.0110855 0
0.7255 0.0135 0.0265787 0.0134056 0
0.726 0.0135 0.0290371 0.0111592 0
0.7265 0.0135 0.0254898 0.0113635 0
0.727 0.0135 0.0247509 0.0111229 0
0.7275 0.0135 0.0232003 0.0100395 0
0.728 0.0135 0.0236711 0.0112036 0
0.7285 0.0135 0.0238922 0.0111091 0
0.729 0.0135 0.0259329 0.014707 0
0.7295 0.0135 0.02125 0.0132461 0
0.73 0.0135 0.0217881 0.0108114 0
0.7305 0.0135 0.0198426 0.0103388 0
0.731 0.0135 0.0186189 0.010636 0
0.7315 0.0135 0.0173845 0.007531 0
0.732 0.0135 0.0219276 0.010635 0
0.7325 0.0135 0.0190366 0.010379 0
0.733 0.0135 0.026511 0.0120784 0
0.7335 0.0135 0.0257184 0.0143445 0
0.734 0.0135 0.0223872 0.00781337 0
0.7345 0.0135 0.0207602 0.0113139 0
0.735 0.0135 0.0216928 0.012712 0
0.7355 0.0135 0.0254745 0.0126041 0
0.736 0.0135 0.024414 0.0133411 0
0.7365 0.0135 0.0158566 0.0101398 0
0.737 0.0135 0.0193301 0.0118524 0
0.7375 0.0135 0.023496 0.0137248 0
0.738 0.0135 0.0252375 0.00975001 0
0.7385 0.0135 0.0233718 0.0123979 0
0.739 0.0155 0.025062 0.0113105 0
0.7395 0.0155 0.0279366 0.0155941 0
0.74 0.0155 0.0191061 0.00946738 0
0.7405 0.0155 0.0228117 0.0113699 0
0.741 0.0155 0.0254583 0.0116544 0
0.7415 0.0155 0.0182432 0.0100535 0
0.742 0.0155 0.0154337 0.00907134 0
0.7425 0.0155 0.0190062 0.0132968 0
0.743 0.0155 0.0192727 0.0117143 0
0.7435 0.0155 0.0203604 0.0117809 0
0.744 0.0155 0.0206388 0.00935009 0
0.7445 0.0155 0.0238205 0.0111595 0
0.745 0.0155 0.0244495 0.0114921 0
0.7455 0.0155 0.0240179 0.0104811 0
0.746 0.0155 0.0187733 0.0110616 0
0.7465 0.0155 0.0202265 0.010304 0
0.747 0.0155 0.0239619 0.0129323 0
0.7475 0.0155 0.0253468 0.0128422 0
0.748 0.0155 0.023331 0.010129 0
0.7485 0.0155 0.0217974 0.0113763 0
0.749 0.0155 0.0151803 0.0116449 0
0.7495 0.0155 0.021337 0.0125337 0
0.75 0.0155 0.018367 0.00725936 0
0.7505 0.0155 0.0212812 0.00826831 0
0.751 0.0155 0.0237737 0.0108525 0
0.7515 0.0155 0.0234979 0.00961545 0
0.752 0.0155 0.0201182 0.0117562 0
0.7525 0.0155 0.0201279 0.00879468 0
0.753 0.0155 0.0227026 0.0101907 0
0.7535 0.016 0.0211279 0.0100622 0
0.754 0.016 0.0226503 0.0110436 0
0.7545 0.016 0.023168 0.0133435 0
0.755 0.016 0.0191065 0.00893461 0
0.7555 0.016 0.0197011 0.0108252 0
0.756 0.016 0.0180988 0.00769091 0
0.7565 0.016 0.0199434 0.0116304 0
0.757 0.016 0.0240703 0.0124382 0
0.7575 0.016 0.0228028 0.0131714 0
0.758 0.016 0.0222327 0.00962327 0
0.7585 0.016 0.0223925 0.0114704 0
0.759 0.016 0.0215659 0.010498 0
0.7595 0.016 0.0199335 0.0122101 0
0.76 0.016 0.0210561 0.0077719 0
0.7605 0.016 0.0181959 0.00994404 0
0.761 0.016 0.0232659 0.00983914 0
0.7615 0.016 0.0184564 0.00926451 0
0.762 0.016 0.024295 0.0115057 0
0.7625 0.016 0.024207 0.0152709 0
0.763 0.016 0.021545 0.0107808 0
0.7635 0.016 0.0190867 0.00955971 0
0.764 0.016 0.0209121 0.0101775 0
0.7645 0.016 0.0224793 0.0123878 0
0.765 0.016 0.0148178 0.00784622 0
0.7655 0.016 0.0236791 0.0080036 0
0.766 0.016 0.0256599 0.00992538 0
0.7665 0.016 0.0214256 0.00705302 0
0.767 0.016 0.0207248 0.00848257 0
0.7675 0.016 0.0213948 0.00897491 0
0.768 0.016 0.0174648 0.00889267 0
0.7685 0.016 0.0195812 0.00758932 0
0.769 0.016 0.024749 0.0112878 0
0.7695 0.016 0.0193819 0.00764404 0
0.77 0.016 0.022662 0.0137866 0
0.7705 0.016 0.0232725 0.0126024 0
0.771 0.016 0.0214304 0.00988814 0
0.7715 0.016 0.0204773 0.0113465 0
0.772 0.016 0.018718 0.010908 0
0.7725 0.016 0.0243241 0.0122298 0
0.773 0.016 0.0252611 0.0127267 0
0.7735 0.016 0.0234091 0.0103553 0
0.774 0.016 0.0206208 0.0108579 0
0.7745 0.016 0.0240149 0.0132548 0
0.775 0.016 0.0216195 0.0095322 0
0.7755 0.017 0.0242441 0.010089 0
0.776 0.017 0.0197693 0.0104381 0
0.7765 0.017 0.0208019 0.0135576 0
0.777 0.017 0.0264338 0.0145761 0
0.7775 0.017 0.026456 0.011582 0
0.778 0.017 0.0175704 0.00971635 0
0.7785 0.017 0.0169114 0.00879074 0
0.779 0.0175 0.0174704 0.0109785 0
0.7795 0.0175 0.0199695 0.0114866 0
0.78 0.0175 0.0196116 0.0123212 0
0.7805 0.0175 0.0196039 0.00809392 0
0.781 0.0175 0.0202017 0.0126284 0
0.7815 0.0175 0.0232495 0.0120555 0
0.782 0.0175 0.0228845 0.0134796 0
0.7825 0.0245 0.0285523 0.012047 0
0.783 0.0245 0.0198084 0.00940025 0
0.7835 0.0245 0.0228353 0.00974318 0
0.784 0.0245 0.0202113 0.0105332 0
0.7845 0.0255 0.0188953 0.0116656 0
0.785 0.0255 0.0236129 0.0112394 0
0.7855 0.0255 0.0194961 0.00855434 0
0.786 0.0255 0.0229027 0.00930657 0
0.7865 0.0255 0.0238617 0.0130367 0
0.787 0.0255 0.0218115 0.0129832 0
0.7875 0.0255 0.0268807 0.0124128 0
0.788 0.0255 0.0250729 0.0122829 0
0.7885 0.0255 0.0236294 0.0125382 0
0.789 0.0255 0.0194743 0.00940395 0
0.7895 0.0255 0.0208903 0.0120087 0
0.79 0.0255 0.0224001 0.0103229 0
0.7905 0.0255 0.0174974 0.00978749 0
0.791 0.0255 0.0263145 0.0137984 0
0.7915 0.0255 0.0227456 0.0100841 0
0.792 0.0255 0.0252153 0.00956199 0
0.7925 0.0255 0.0208717 0.010069 0
0.793 0.0255 0.0230383 0.0100878 0
0.7935 0.0255 0.0224005 0.0119657 0
0.794 0.0255 0.0266351 0.0159867 0
0.7945 0.0255 0.0195571 0.00949264 0
0.795 0.0255 0.0243587 0.00846375 0
0.7955 0.0255 0.0212767 0.0100596 0
0.796 0.0255 0.0220127 0.0129891 0
0.7965 0.0255 0.024357 0.0100602 0
0.797 0.0255 0.022218 0.01141 0
0.7975 0.0255 0.0201776 0.0103787 0
0.798 0.0255 0.0219476 0.0102341 0
0.7985 0.0255 0.0254901 0.0151624 0
0.799 0.0255 0.0221528 0.0101796 0
0.7995 0.0255 0.0186944 0.00809865 0
0.8 0.0255 0.024089 0.00950893 0
0.8005 0.0255 0.0253638 0.0101202 0
0.801 0.0255 0.0231675 0.0145702 0
0.8015 0.0255 0.0326702 0.0117592 0
0.802 0.0255 0.0189575 0.00953597 0
0.8025 0.0255 0.0237074 0.0124129 0
0.803 0.0255 0.0236934 0.0101409 0
0.8035 0.0255 0.0270562 0.0122071 0
0.804 0.0255 0.0207419 0.00798418 0
0.8045 0.0255 0.0245149 0.010654 0
0.805 0.0255 0.0253369 0.0115813 0
0.8055 0.0255 0.0204828 0.00994533 0
0.806 0.0255 0.0244467 0.0127354 0
0.8065 0.0255 0.0212052 0.0106545 0
0.807 0.0255 0.0224717 0.0130316 0
0.8075 0.0255 0.021733 0.0119976 0
0.808 0.0255 0.0191828 0.00941984 0
0.8085 0.0255 0.0213831 0.0113433 0
0.809 0.0255 0.0208353 0.0139313 0
0.8095 0.0255 0.0259144 0.0132414 0
0.81 0.0255 0.0251254 0.0103224 0
0.8105 0.031 0.0192294 0.0127612 0
0.811 0.031 0.0242719 0.0106751 0
0.8115 0.031 0.024237 0.0102367 0
0.812 0.031 0.028571 0.0161047 0
0.8125 0.031 0.022176 0.00956004 0
0.813 0.0315 0.023495 0.0105416 0
0.8135 0.0315 0.0203614 0.00860766 0
0.814 0.0315 0.0230044 0.00959955 0
0.8145 0.0315 0.0207893 0.00998285 0
0.815 0.0315 0.0199082 0.0106193 0
0.8155 0.0315 0.0225245 0.00920877 0
0.816 0.056 0.0207159 0.0116321 0
0.8165 0.056 0.0283246 0.0140252 0
0.817 0.056 0.0263716 0.011465 0
0.8175 0.056 0.0236052 0.0114179 0
0.818 0.056 0.0196164 0.0128133 0
0.8185 0.056 0.022647 0.0169026 0
0.819 0.056 0.0226446 0.0117721 0
0.8195 0.056 0.0222295 0.0109714 0
0.82 0.056 0.0253731 0.0105105 0
0.8205 0.056 0.0239036 0.0119073 0
0.821 0.056 0.0209215 0.0144461 0
0.8215 0.056 0.0202225 0.0104018 0
0.822 0.056 0.0178566 0.00981287 0
0.8225 0.056 0.0282109 0.0112466 0
0.823 0.056 0.0261137 0.0132424 0
0.8235 0.056 0.0198468 0.00886121 0
0.824 0.0565 0.0220205 0.0104734 0
0.8245 0.0565 0.0212338 0.0100996 0
0.825 0.0565 0.0216165 0.0113357 0
0.8255 0.0565 0.0249709 0.0123985 0
0.826 0.0565 0.0228794 0.0130104 0
0.8265 0.0565 0.021135 0.0118571 0
0.827 0.0565 0.0225043 0.0134485 0
0.8275 0.0565 0.0197749 0.0124853 0
0.828 0.0565 0.021955 0.0116469 0
0.8285 0.0565 0.0231854 0.0127848 0
0.829 0.0565 0.0278253 0.0138714 0
0.8295 0.0565 0.0179767 0.0103538 0
0.83 0.0565 0.0235013 0.0119731 0
0.8305 0.0565 0.0217393 0.00774013 0
0.831 0.0565 0.0193222 0.00923365 0
0.8315 0.0565 0.0269693 0.0133986 0
0.832 0.0565 0.0198658 0.0114568 0
0.8325 0.0565 0.0274322 0.0147164 0
0.833 0.0565 0.0249747 0.00806796 0
0.8335 0.0565 0.0233842 0.0106597 0
0.834 0.0565 0.0172175 0.00879677 0
0.8345 0.0565 0.0203895 0.00743158 0
0.835 0.0565 0.0208651 0.011121 0
0.8355 0.0565 0.0223985 0.0125415 0
0.836 0.0565 0.0217757 0.0115319 0
0.8365 0.0565 0.0187792 0.00757465 0
0.837 0.0565 0.0272583 0.0144507 0
0.8375 0.0565 0.0223389 0.0110809 0
0.838 0.0565 0.0235291 0.0123611 0
0.8385 0.0565 0.0272787 0.0154253 0
0.839 0.0565 0.019381 0.0112495 0
0.8395 0.0565 0.0238182 0.0131525 0
0.84 0.0565 0.0223847 0.0105595 0
0.8405 0.0565 0.0237709 0.0150744 0
0.841 0.0565 0.0225359 0.0104206 0
0.8415 0.0565 0.0217663 0.0123371 0
0.842 0.0675 0.0250077 0.012766 0
0.8425 0.0675 0.0289745 0.014572 0
0.843 0.0675 0.024135 0.0103211 0
0.8435 0.0675 0.0181594 0.00979921 0
0.844 0.0675 0.0220535 0.00959716 0
0.8445 0.0675 0.0207129 0.0103849 0
0.845 0.0675 0.0203689 0.0126492 0
0.8455 0.0675 0.0273809 0.0155722 0
0.846 0.0675 0.0255668 0.0124484 0
0.8465 0.0675 0.0178466 0.00872784 0
0.847 0.0675 0.025757 0.0156532 0
0.8475 0.0675 0.0206908 0.00809202 0
0.848 0.0675 0.023409 0.0111968 0
0.8485 0.0675 0.0256254 0.0102641 0
0.849 0.0675 0.0249046 0.0118335 0
0.8495 0.0675 0.0208659 0.00992205 0
0.85 0.0675 0.0184289 0.0105625 0
0.8505 0.0695 0.0201759 0.0109424 0
0.851 0.0695 0.0219312 0.00962876 0
0.8515 0.0695 0.0285946 0.0147492 0
0.852 0.0695 0.0203444 0.00904388 0
0.8525 0.0695 0.0257622 0.0126054 0
0.853 0.0695 0.0203531 0.00864913 0
0.8535 0.0695 0.0210854 0.010276 0
0.854 0.0695 0.0223905 0.0142156 0
0.8545 0.0695 0.0278041 0.0132658 0
0.855 0.0695 0.0255725 0.0142144 0
0.8555 0.0695 0.0248379 0.0112694 0
0.856 0.0695 0.0164685 0.00984601 0
0.8565 0.0695 0.0288876 0.0128647 0
0.857 0.0695 0.0228154 0.0100595 0
0.8575 0.0695 0.022277 0.00964482 0
0.858 0.0695 0.024003 0.0150547 0
0.8585 0.0695 0.028436 0.0138144 0
0.859 0.07 0.0263684 0.0134496 0
0.8595 0.07 0.0255727 0.0127019 0
0.86 0.07 0.0261145 0.011236 0
0.8605 0.07 0.0279709 0.0144147 0
0.861 0.07 0.0234572 0.0138579 0
0.8615 0.07 0.0221149 0.0105704 0
0.862 0.07 0.0251218 0.0107072 0
0.8625 0.07 0.0233125 0.0140735 0
0.863 0.07 0.0237809 0.0161311 0
0.8635 0.07 0.0282328 0.0109362 0
0.864 0.07 0.0225919 0.0132552 0
0.8645 0.0805 0.0248316 0.0122234 0
0.865 0.0805 0.02564 0.0115941 0
0.8655 0.0805 0.0248218 0.0121298 0
0.866 0.1085 0.0220934 0.0109612 0
0.8665 0.1085 0.0229587 0.00815782 0
0.867 0.1085 0.02338 0.0148 0
0.8675 0.1085 0.023522 0.0141499 0
0.868 0.1085 0.0265593 0.0125841 0
0.8685 0.1085 0.022441 0.0113819 0
0.869 0.1085 0.0245733 0.0115735 0
0.8695 0.1085 0.0239572 0.010364 0
0.87 0.1085 0.021353 0.0100065 0
0.8705 0.1085 0.0235243 0.012973 0
0.871 0.1085 0.0164807 0.00910568 0
0.8715 0.112 0.0241861 0.012407 0
0.872 0.112 0.0203738 0.0107831 0
0.8725 0.114 0.0228488 0.0112978 0
0.873 0.114 0.02649 0.0136578 0
0.8735 0.114 0.025175 0.0123518 0
0.874 0.114 0.0205435 0.0104195 0
0.8745 0.114 0.0167895 0.00870022 0
0.875 0.114 0.0207228 0.00881284 0
0.8755 0.114 0.0220368 0.0104251 0
0.876 0.114 0.0220838 0.0116202 0
0.8765 0.114 0.0232963 0.0103195 0
0.877 0.114 0.0258349 0.0115609 0
0.8775 0.114 0.0219331 0.0110487 0
0.878 0.114 0.0249811 0.0105555 0
0.8785 0.114 0.0204525 0.00872383 0
0.879 0.114 0.0256243 0.0110436 0
0.8795 0.114 0.0227841 0.0106567 0
0.88 0.114 0.0224275 0.00884076 0
0.8805 0.114 0.0224233 0.0106472 0
0.881 0.114 0.0191458 0.00920928 0
0.8815 0.1145 0.029175 0.0100643 0
0.882 0.1145 0.0237691 0.0123561 0
0.8825 0.1145 0.0241437 0.0134922 0
0.883 0.118 0.0233409 0.0106582 0
0.8835 0.118 0.0181632 0.0100156 0
0.884 0.118 0.0224304 0.00921408 0
0.8845 0.118 0.025709 0.0134377 0
0.885 0.118 0.0221463 0.0116855 0
0.8855 0.118 0.0218756 0.0108925 0
0.886 0.118 0.0193025 0.0103762 0
0.8865 0.118 0.0197241 0.0120399 0
0.887 0.118 0.0204558 0.0112175 0
0.8875 0.118 0.0231081 0.0133277 0
0.888 0.118 0.0247614 0.0125719 0
0.8885 0.118 0.0231458 0.010929 0
0.889 0.118 0.0261238 0.0128321 0
0.8895 0.118 0.02035 0.0105556 0
0.89 0.118 0.0225166 0.0107205 0
0.8905 0.146 0.0208824 0.00979221 0
0.891 0.146 0.0243522 0.0125597 0
0.8915 0.176 0.0270461 0.0117142 0
0.892 0.272 0.0212884 0.0105161 0
0.8925 0.288 0.0189319 0.00996164 0
0.893 0.2885 0.0231132 0.0106144 0
0.8935 0.2885 0.0247235 0.0102521 0
0.894 0.2895 0.0197728 0.0106175 0
0.8945 0.2895 0.0215063 0.0129425 0
0.895 0.2895 0.023968 0.0127571 0
0.8955 0.2895 0.0240712 0.011777 0
0.896 0.2895 0.0198553 0.0110409 0
0.8965 0.2895 0.0217136 0.0142427 0
0.897 0.2895 0.0169536 0.00798526 0
0.8975 0.319 0.0228948 0.013431 0
0.898 0.4665 0.0247627 0.0139937 0
0.8985 0.467 0.0265207 0.0129749 0
0.899 0.467 0.0190757 0.00875389 0
0.8995 0.467 0.0270702 0.0115137 0
0.9 0.479 0.0230026 0.00960772 0
0.9005 0.479 0.0190732 0.00942007 0
0.901 0.479 0.0220075 0.00905259 0
0.9015 0.48 0.0173523 0.0095975 0
0.902 0.48 0.0251897 0.014958 0
0.9025 0.48 0.0240517 0.0129483 0
0.903 0.48 0.0296827 0.0131921 0
0.9035 0.48 0.0257435 0.0101777 0
0.904 0.491 0.023129 0.0115705 0
0.9045 0.491 0.0219198 0.0095826 0
0.905 0.491 0.0271348 0.0123424 0
0.9055 0.491 0.0245429 0.00813231 0
0.906 0.7775 0.0176375 0.00907123 0
0.9065 0.778 0.0214592 0.0125612 0
0.907 0.778 0.0222755 0.00991998 0
0.9075 0.78 0.0181579 0.0103454 0
0.908 0.78 0.0254867 0.0108582 0
0.9085 0.78 0.0262223 0.0139721 0
0.909 0.78 0.0194903 0.00761833 0
0.9095 0.79 0.0251662 0.0140977 0
0.91 0.79 0.0203217 0.0102633 0
0.9105 0.79 0.0245822 0.0101571 0
0.911 0.79 0.0220008 0.00994959 0
0.9115 0.79 0.0243745 0.0112564 0
0.912 0.7905 0.0239336 0.0126361 0
0.9125 0.7905 0.0235534 0.0124716 0
0.913 0.791 0.0267748 0.0118243 0
0.9135 0.7915 0.0226417 0.0105244 0
0.914 0.7925 0.0216837 0.0112303 0
0.9145 0.7935 0.0202607 0.010225 0
0.915 0.796 0.0201141 0.0122044 0
0.9155 0.796 0.0247315 0.0119292 0
0.916 0.796 0.0247359 0.0115386 0
0.9165 0.805 0.0193121 0.00747603 0
0.917 0.805 0.0177422 0.00823386 0
0.9175 0.805 0.0188328 0.00935683 0
0.918 0.805 0.0196633 0.00957977 0
0.9185 0.8065 0.0240671 0.0126768 0
0.919 0.817 0.0229036 0.0112016 0
0.9195 0.817 0.0267264 0.012494 0
0.92 0.817 0.0187653 0.00863449 0
0.9205 0.817 0.0226174 0.0112262 0
0.921 0.8375 0.021203 0.0111751 0
0.9215 0.841 0.0204214 0.0082658 0
0.922 0.842 0.0221256 0.0111325 0
0.9225 0.842 0.0260263 0.0135693 0
0.923 0.8425 0.0221302 0.0131887 0
0.9235 0.8435 0.0186421 0.00999397 0
0.924 0.8435 0.0215309 0.00895355 0
0.9245 0.8455 0.0219624 0.0105405 0
0.925 0.8475 0.0222316 0.0112371 0
0.9255 0.8485 0.0211665 0.0110854 0
0.926 0.85 0.0217764 0.011811 0
0.9265 0.85 0.0223835 0.00912642 0
0.927 0.85 0.0240902 0.0108023 0
0.9275 0.8505 0.0240032 0.0108856 0
0.928 0.8525 0.0237161 0.0087745 0
0.9285 0.853 0.0171433 0.00848771 0
0.929 0.853 0.0201315 0.0101853 0
0.9295 0.853 0.0212645 0.010603 0
0.93 0.8535 0.0208389 0.0115196 0
0.9305 0.8615 0.0221894 0.012078 0
0.931 0.8615 0.0248347 0.0127245 0
0.9315 0.862 0.024982 0.0133197 0
0.932 0.862 0.027281 0.0122321 0
0.9325 0.862 0.0252597 0.0126191 0
0.933 0.862 0.0197281 0.0105053 0
0.9335 0.862 0.0240381 0.0129103 0
0.934 0.8635 0.0241878 0.0132609 0
0.9345 0.8635 0.0252647 0.0128626 0
0.935 0.8635 0.0223056 0.0122935 0
0.9355 0.864 0.0186217 0.0103146 0
0.936 0.864 0.0233743 0.0126641 0
0.9365 0.864 0.0238125 0.0133895 0
0.937 0.864 0.0164584 0.00968886 0
0.9375 0.864 0.0229978 0.0108546 0
0.938 0.864 0.0230048 0.0151053 0
0.9385 0.864 0.0229188 0.0107726 0
0.939 0.864 0.0248908 0.0126884 0
0.9395 0.8655 0.0258174 0.0110576 0
0.94 0.8715 0.0239978 0.0117001 0
0.9405 0.872 0.02422 0.00794219 0
0.941 0.872 0.0201246 0.0097805 0
0.9415 0.8735 0.0241152 0.011801 0
0.942 0.8735 0.0265442 0.0135804 0
0.9425 0.874 0.0233284 0.0105166 0
0.943 0.874 0.0234674 0.0128568 0
0.9435 0.874 0.0213795 0.0104066 0
0.944 0.874 0.0277734 0.0128342 0
0.9445 0.8745 0.0247878 0.011428 0
0.945 0.8745 0.0265663 0.0138968 0
0.9455 0.8745 0.0211004 0.0120503 0
0.946 0.875 0.0221106 0.0108571 0
0.9465 0.875 0.0192778 0.00908685 0
0.947 0.8755 0.0221409 0.00963792 0
0.9475 0.8805 0.0217231 0.00897308 0
0.948 0.8805 0.0239534 0.00868448 0
0.9485 0.8805 0.0213147 0.0110241 0
0.949 0.882 0.0204079 0.0105592 0
0.9495 0.8825 0.0177197 0.00878716 0
0.95 0.884 0.0176089 0.00818173 0
0.9505 0.8845 0.0248198 0.0139633 0
0.951 0.885 0.0229181 0.0121588 0
0.9515 0.885 0.0220538 0.0107673 0
0.952 0.885 0.0219907 0.0119156 0
0.9525 0.8865 0.0202268 0.00755239 0
0.953 0.8865 0.0237702 0.0129177 0
0.9535 0.8865 0.0246542 0.00975204 0
0.954 0.8865 0.0256903 0.0108657 0
0.9545 0.888 0.0235096 0.0114805 0
0.955 0.8895 0.0245731 0.0131823 0
0.9555 0.89 0.0223001 0.00887028 0
