# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=-20	 fg_t_min=0	 fg_t_max=2	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.734 0.3825 0.101533 0.0206386 0
0.7345 0.3825 0.106767 0.0149671 0
0.735 0.3825 0.100911 0.0236925 0
0.7355 0.3825 0.108158 0.0178729 0
0.736 0.3825 0.100272 0.0188477 0
0.7365 0.3825 0.104789 0.0225991 0
0.737 0.3825 0.108605 0.0218012 0
0.7375 0.3825 0.103674 0.0162419 0
0.738 0.383 0.105876 0.0185946 0
0.7385 0.383 0.107028 0.0249284 0
0.739 0.383 0.106191 0.0202131 0
0.7395 0.383 0.0998689 0.0196868 0
0.74 0.383 0.109993 0.0162214 0
0.7405 0.383 0.10524 0.0172288 0
0.741 0.383 0.103891 0.0230694 0
0.7415 0.383 0.109088 0.013933 0
0.742 0.383 0.105954 0.0122135 0
0.7425 0.3835 0.104512 0.0183138 0
0.743 0.3835 0.106313 0.0265743 0
0.7435 0.3835 0.104769 0.0176329 0
0.744 0.3835 0.107961 0.0132012 0
0.7445 0.3835 0.103717 0.0161836 0
0.745 0.3835 0.10869 0.0230556 0
0.7455 0.3835 0.103462 0.0201574 0
0.746 0.3835 0.110118 0.0235001 0
0.7465 0.3835 0.104848 0.013478 0
0.747 0.3835 0.110348 0.0209806 0
0.7475 0.3835 0.109214 0.0134756 0
0.748 0.3835 0.107506 0.0157766 0
0.7485 0.3835 0.103691 0.0186318 0
0.749 0.3835 0.109335 0.0159636 0
0.7495 0.3835 0.10754 0.0199667 0
0.75 0.3835 0.108548 0.0269251 0
0.7505 0.3835 0.1041 0.0141401 0
0.751 0.3835 0.107859 0.0169319 0
0.7515 0.3835 0.108443 0.0174579 0
0.752 0.3835 0.109284 0.0188975 0
0.7525 0.3835 0.108069 0.0207192 0
0.753 0.3835 0.105101 0.0239598 0
0.7535 0.3835 0.106664 0.0197405 0
0.754 0.3835 0.109388 0.0202733 0
0.7545 0.3835 0.110301 0.0154331 0
0.755 0.3835 0.105411 0.0195014 0
0.7555 0.3835 0.107675 0.0215546 0
0.756 0.3835 0.110701 0.0202446 0
0.7565 0.3835 0.107598 0.022287 0
0.757 0.3835 0.105198 0.0177874 0
0.7575 0.3835 0.101293 0.0187344 0
0.758 0.3835 0.113389 0.024876 0
0.7585 0.3835 0.104307 0.0225619 0
0.759 0.3835 0.110432 0.0137065 0
0.7595 0.3835 0.107512 0.0198192 0
0.76 0.3835 0.110675 0.0125569 0
0.7605 0.3835 0.109086 0.0147097 0
0.761 0.3835 0.106506 0.0177941 0
0.7615 0.3835 0.107178 0.0196999 0
0.762 0.384 0.108029 0.01947 0
0.7625 0.384 0.10963 0.0199137 0
0.763 0.3845 0.105967 0.0204484 0
0.7635 0.3845 0.111531 0.0155897 0
0.764 0.3845 0.105689 0.0167506 0
0.7645 0.3845 0.108513 0.01338 0
0.765 0.3845 0.107822 0.0170833 0
0.7655 0.3845 0.110615 0.0122079 0
0.766 0.3845 0.108062 0.0241182 0
0.7665 0.3845 0.106456 0.0216179 0
0.767 0.3845 0.104923 0.0133285 0
0.7675 0.3845 0.111944 0.0216275 0
0.768 0.3845 0.109586 0.017794 0
0.7685 0.3845 0.108259 0.0121338 0
0.769 0.3845 0.10999 0.0241867 0
0.7695 0.3845 0.109169 0.0157098 0
0.77 0.385 0.10929 0.0296466 0
0.7705 0.3855 0.107408 0.0183165 0
0.771 0.3855 0.111232 0.019138 0
0.7715 0.3855 0.104127 0.01888 0
0.772 0.3855 0.114936 0.0177869 0
0.7725 0.3855 0.10851 0.0137847 0
0.773 0.3855 0.111172 0.0204982 0
0.7735 0.3855 0.104766 0.0225408 0
0.774 0.3855 0.111188 0.0224879 0
0.7745 0.3855 0.105452 0.0221312 0
0.775 0.3855 0.107062 0.0205187 0
0.7755 0.3855 0.106769 0.0194654 0
0.776 0.3855 0.116007 0.0271716 0
0.7765 0.3855 0.107881 0.0171622 0
0.777 0.3855 0.111598 0.0166353 0
0.7775 0.3855 0.106086 0.0200745 0
0.778 0.3855 0.111481 0.0180842 0
0.7785 0.3855 0.108242 0.0137932 0
0.779 0.3855 0.109661 0.0253464 0
0.7795 0.386 0.108345 0.0120523 0
0.78 0.386 0.112143 0.016105 0
0.7805 0.3875 0.108011 0.0209015 0
0.781 0.3875 0.111009 0.0169373 0
0.7815 0.3875 0.105535 0.0156109 0
0.782 0.3875 0.112804 0.0170485 0
0.7825 0.3875 0.108272 0.0117861 0
0.783 0.3875 0.107866 0.0165386 0
0.7835 0.3875 0.109405 0.0204891 0
0.784 0.3875 0.10789 0.0225287 0
0.7845 0.3875 0.110643 0.0193224 0
0.785 0.3875 0.11179 0.0214553 0
0.7855 0.3875 0.107969 0.0186098 0
0.786 0.3875 0.108821 0.0219653 0
0.7865 0.3875 0.109336 0.0137053 0
0.787 0.3875 0.110517 0.0209973 0
0.7875 0.3875 0.110617 0.0210215 0
0.788 0.3875 0.109278 0.0181497 0
0.7885 0.3875 0.110469 0.017241 0
0.789 0.3875 0.106479 0.0153016 0
0.7895 0.3875 0.108934 0.0202293 0
0.79 0.3875 0.111063 0.0219756 0
0.7905 0.3875 0.106423 0.017967 0
0.791 0.3875 0.106642 0.0170696 0
0.7915 0.3875 0.108505 0.024691 0
0.792 0.3875 0.1085 0.0239172 0
0.7925 0.3875 0.111004 0.0150296 0
0.793 0.3875 0.106271 0.0170601 0
0.7935 0.3875 0.110714 0.0212089 0
0.794 0.3875 0.104214 0.0194627 0
0.7945 0.3875 0.111668 0.020831 0
0.795 0.389 0.10754 0.0202575 0
0.7955 0.389 0.11242 0.0218978 0
0.796 0.389 0.108578 0.0239908 0
0.7965 0.389 0.11297 0.0142625 0
0.797 0.389 0.10251 0.0270025 0
0.7975 0.389 0.114439 0.0217691 0
0.798 0.3895 0.109074 0.0186943 0
0.7985 0.39 0.112533 0.014646 0
0.799 0.39 0.106417 0.0153922 0
0.7995 0.39 0.111423 0.0229523 0
0.8 0.391 0.109136 0.0178839 0
0.8005 0.391 0.10954 0.0198831 0
0.801 0.391 0.10869 0.019257 0
0.8015 0.391 0.109539 0.0194105 0
0.802 0.391 0.109589 0.014591 0
0.8025 0.391 0.110466 0.0217997 0
0.803 0.391 0.104706 0.0267793 0
0.8035 0.3915 0.114868 0.0324821 0
0.804 0.3915 0.111687 0.0200998 0
0.8045 0.3915 0.109866 0.0175175 0
0.805 0.3915 0.106411 0.0178539 0
0.8055 0.3915 0.109789 0.0154507 0
0.806 0.3915 0.109079 0.0131179 0
0.8065 0.3915 0.110572 0.016104 0
0.807 0.3915 0.106882 0.0122732 0
0.8075 0.3915 0.111751 0.0120101 0
0.808 0.3915 0.104995 0.0179217 0
0.8085 0.392 0.110104 0.0205382 0
0.809 0.392 0.107099 0.0147957 0
0.8095 0.3925 0.11064 0.0228243 0
0.81 0.3925 0.108894 0.0146432 0
0.8105 0.393 0.11154 0.0151659 0
0.811 0.394 0.107771 0.011997 0
0.8115 0.394 0.109943 0.0241302 0
0.812 0.394 0.107858 0.0188789 0
0.8125 0.394 0.111419 0.0270803 0
0.813 0.394 0.109637 0.0231587 0
0.8135 0.394 0.108916 0.0176704 0
0.814 0.394 0.107752 0.0166984 0
0.8145 0.394 0.108414 0.0217058 0
0.815 0.394 0.113304 0.03013 0
0.8155 0.394 0.107319 0.0266221 0
0.816 0.394 0.111715 0.0202881 0
0.8165 0.394 0.109261 0.0163684 0
0.817 0.3945 0.109275 0.013458 0
0.8175 0.395 0.106269 0.0202098 0
0.818 0.395 0.110008 0.0199683 0
0.8185 0.395 0.113086 0.0163962 0
0.819 0.395 0.109625 0.0119738 0
0.8195 0.395 0.108981 0.0169763 0
0.82 0.395 0.111119 0.0161639 0
0.8205 0.395 0.11046 0.016621 0
0.821 0.395 0.110736 0.0122596 0
0.8215 0.395 0.112243 0.0152216 0
0.822 0.395 0.109675 0.0202123 0
0.8225 0.395 0.111512 0.0230529 0
0.823 0.3955 0.108102 0.0214136 0
0.8235 0.3955 0.111379 0.0199133 0
0.824 0.3955 0.109652 0.0257779 0
0.8245 0.3955 0.115937 0.0154701 0
0.825 0.3955 0.112101 0.0204214 0
0.8255 0.3955 0.105971 0.0162723 0
0.826 0.396 0.109023 0.0225358 0
0.8265 0.396 0.112851 0.014927 0
0.827 0.396 0.105849 0.0226876 0
0.8275 0.3965 0.111768 0.0256751 0
0.828 0.3965 0.110409 0.0188478 0
0.8285 0.3965 0.112762 0.0257096 0
0.829 0.3965 0.110476 0.013657 0
0.8295 0.3965 0.114465 0.0197559 0
0.83 0.3965 0.105864 0.0185274 0
0.8305 0.3965 0.114443 0.0159485 0
0.831 0.397 0.11271 0.018693 0
0.8315 0.397 0.111658 0.0239193 0
0.832 0.397 0.111475 0.01679 0
0.8325 0.397 0.110786 0.017218 0
0.833 0.397 0.113955 0.0172842 0
0.8335 0.3975 0.106827 0.0157713 0
0.834 0.3975 0.111817 0.0130234 0
0.8345 0.3975 0.112917 0.0221499 0
0.835 0.3975 0.108941 0.0170222 0
0.8355 0.3975 0.112475 0.0209322 0
0.836 0.399 0.105864 0.0171966 0
0.8365 0.399 0.115681 0.022871 0
0.837 0.399 0.113262 0.0212282 0
0.8375 0.399 0.110181 0.0169215 0
0.838 0.399 0.110069 0.0243034 0
0.8385 0.399 0.115572 0.0169908 0
0.839 0.399 0.108453 0.0173659 0
0.8395 0.399 0.1105 0.0190241 0
0.84 0.399 0.114894 0.0180632 0
0.8405 0.399 0.111723 0.0179403 0
0.841 0.399 0.108654 0.0130564 0
0.8415 0.399 0.117482 0.0228406 0
0.842 0.399 0.108328 0.0256555 0
0.8425 0.399 0.11921 0.013755 0
0.843 0.3995 0.109949 0.018091 0
0.8435 0.3995 0.109256 0.0177562 0
0.844 0.3995 0.118019 0.0163323 0
0.8445 0.3995 0.114134 0.0183468 0
0.845 0.3995 0.111267 0.0205706 0
0.8455 0.3995 0.112842 0.0172531 0
0.846 0.3995 0.114973 0.0120866 0
0.8465 0.3995 0.113407 0.0176129 0
0.847 0.3995 0.113819 0.0237398 0
0.8475 0.3995 0.107877 0.0185684 0
0.848 0.3995 0.113215 0.0220791 0
0.8485 0.3995 0.11081 0.0167234 0
0.849 0.3995 0.111732 0.0155602 0
0.8495 0.4 0.118227 0.0224007 0
0.85 0.4 0.109815 0.0160878 0
0.8505 0.4 0.11671 0.0200542 0
0.851 0.4 0.109391 0.0184604 0
0.8515 0.4 0.111573 0.0186354 0
0.852 0.4 0.11456 0.0197476 0
0.8525 0.4 0.115611 0.0226732 0
0.853 0.4 0.114251 0.0127084 0
0.8535 0.4 0.109357 0.0196478 0
0.854 0.4 0.115052 0.0195508 0
0.8545 0.4 0.117747 0.0153705 0
0.855 0.4 0.111563 0.0172109 0
0.8555 0.4 0.115501 0.024242 0
0.856 0.4 0.115747 0.0282691 0
0.8565 0.4 0.10749 0.0239086 0
0.857 0.4 0.120177 0.0204157 0
0.8575 0.4 0.113321 0.0198464 0
0.858 0.4 0.112356 0.0225091 0
0.8585 0.4 0.113884 0.0209745 0
0.859 0.4 0.114241 0.0122641 0
0.8595 0.4 0.111794 0.0128334 0
0.86 0.4 0.117899 0.0195966 0
0.8605 0.4 0.109933 0.0159795 0
0.861 0.4 0.113988 0.0154669 0
0.8615 0.4 0.110522 0.0219212 0
0.862 0.4 0.117561 0.0208373 0
0.8625 0.4 0.113433 0.0151895 0
0.863 0.4 0.108988 0.0116198 0
0.8635 0.4 0.11688 0.0260511 0
0.864 0.4 0.113964 0.0179982 0
0.8645 0.4 0.111967 0.0161628 0
0.865 0.4 0.118749 0.0296913 0
0.8655 0.4 0.1091 0.0134297 0
0.866 0.4005 0.115014 0.0276757 0
0.8665 0.4005 0.115069 0.0189713 0
0.867 0.4005 0.112272 0.0191193 0
0.8675 0.4005 0.112673 0.0182927 0
0.868 0.4005 0.117557 0.011762 0
0.8685 0.4005 0.109903 0.0200428 0
0.869 0.4005 0.110472 0.0222765 0
0.8695 0.4005 0.116916 0.0212993 0
0.87 0.4015 0.108716 0.0214071 0
0.8705 0.4015 0.116403 0.0204828 0
0.871 0.4015 0.112234 0.0146262 0
0.8715 0.4015 0.121197 0.0137717 0
0.872 0.4015 0.111059 0.0194854 0
0.8725 0.4015 0.112327 0.0126214 0
0.873 0.4015 0.114208 0.0206728 0
0.8735 0.402 0.112807 0.020748 0
0.874 0.4025 0.113327 0.0191542 0
0.8745 0.4025 0.116267 0.0195354 0
0.875 0.4025 0.116118 0.0173349 0
0.8755 0.4025 0.116699 0.0218511 0
0.876 0.4025 0.111014 0.0267664 0
0.8765 0.4025 0.117503 0.0202726 0
0.877 0.4025 0.114404 0.0143965 0
0.8775 0.4025 0.110834 0.018191 0
0.878 0.4025 0.117848 0.01785 0
0.8785 0.4025 0.114502 0.0213149 0
0.879 0.4025 0.114494 0.0101396 0
0.8795 0.403 0.118875 0.0245557 0
0.88 0.403 0.107967 0.0223883 0
0.8805 0.403 0.114378 0.0171349 0
0.881 0.403 0.117073 0.0227771 0
0.8815 0.403 0.118632 0.0176856 0
0.882 0.403 0.113162 0.0191523 0
0.8825 0.403 0.119235 0.0141745 0
0.883 0.4035 0.113527 0.0227289 0
0.8835 0.4035 0.112075 0.0229747 0
0.884 0.4035 0.116905 0.0217293 0
0.8845 0.4035 0.115715 0.0212019 0
0.885 0.4035 0.116871 0.0202652 0
0.8855 0.4035 0.110601 0.0199477 0
0.886 0.4035 0.116096 0.020906 0
0.8865 0.4035 0.11669 0.0194039 0
0.887 0.4035 0.114583 0.0173076 0
0.8875 0.4035 0.1165 0.0188507 0
0.888 0.4035 0.114986 0.0144754 0
0.8885 0.4035 0.118563 0.0176423 0
0.889 0.404 0.116114 0.0132516 0
0.8895 0.404 0.116837 0.0250018 0
0.89 0.404 0.114262 0.0246936 0
0.8905 0.4045 0.115036 0.0199021 0
0.891 0.4045 0.120874 0.0197831 0
0.8915 0.4045 0.114696 0.0161446 0
0.892 0.4045 0.1153 0.0208501 0
0.8925 0.4045 0.116452 0.0165263 0
0.893 0.4045 0.119685 0.0213093 0
0.8935 0.4045 0.11329 0.0135511 0
0.894 0.4045 0.115164 0.022367 0
0.8945 0.4045 0.121081 0.0186036 0
0.895 0.4045 0.113386 0.015737 0
0.8955 0.4045 0.122236 0.0204589 0
0.896 0.4045 0.11681 0.0162712 0
0.8965 0.4045 0.11918 0.0218505 0
0.897 0.4045 0.114748 0.0215786 0
0.8975 0.4045 0.120332 0.0255372 0
0.898 0.4045 0.115184 0.0186138 0
0.8985 0.4045 0.118824 0.0266222 0
0.899 0.4045 0.119025 0.0151723 0
0.8995 0.4045 0.12009 0.0144713 0
0.9 0.4045 0.117817 0.0174147 0
0.9005 0.4045 0.11947 0.0201803 0
0.901 0.4045 0.114335 0.0219895 0
0.9015 0.4045 0.117662 0.0184271 0
0.902 0.4045 0.115965 0.0216377 0
0.9025 0.4045 0.119718 0.0176502 0
0.903 0.4045 0.11384 0.0185305 0
0.9035 0.405 0.119463 0.0158033 0
0.904 0.4055 0.114281 0.0112425 0
0.9045 0.4055 0.119743 0.0219501 0
0.905 0.4055 0.117201 0.0213341 0
0.9055 0.4055 0.119413 0.0208086 0
0.906 0.4055 0.116338 0.0231827 0
0.9065 0.406 0.119267 0.0168217 0
0.907 0.406 0.117934 0.0172719 0
0.9075 0.406 0.1184 0.0205148 0
0.908 0.406 0.116432 0.0230737 0
0.9085 0.406 0.116779 0.0147167 0
0.909 0.406 0.121319 0.0218226 0
0.9095 0.406 0.117691 0.0187778 0
0.91 0.406 0.113348 0.0205559 0
0.9105 0.4065 0.12453 0.0154531 0
0.911 0.4065 0.120958 0.013928 0
0.9115 0.4065 0.115659 0.0214945 0
0.912 0.4065 0.12057 0.017397 0
0.9125 0.4065 0.115724 0.015915 0
0.913 0.4065 0.121022 0.0247157 0
0.9135 0.4065 0.117758 0.0221632 0
0.914 0.4065 0.12288 0.013854 0
0.9145 0.4065 0.114606 0.0229293 0
0.915 0.4065 0.115679 0.0220838 0
0.9155 0.4065 0.120659 0.024213 0
0.916 0.4065 0.124497 0.0141612 0
0.9165 0.4065 0.118095 0.0159125 0
0.917 0.4065 0.120504 0.0131163 0
0.9175 0.4065 0.121706 0.0184042 0
0.918 0.4065 0.12084 0.0147136 0
0.9185 0.4065 0.11981 0.0143616 0
0.919 0.407 0.121302 0.0194787 0
0.9195 0.407 0.119959 0.0172342 0
0.92 0.407 0.123008 0.0167047 0
0.9205 0.407 0.122564 0.0211165 0
0.921 0.407 0.126516 0.0241396 0
0.9215 0.407 0.122021 0.0183312 0
0.922 0.407 0.120907 0.0162241 0
0.9225 0.407 0.122974 0.0107242 0
0.923 0.407 0.123151 0.0172414 0
0.9235 0.4085 0.120401 0.0159127 0
0.924 0.4085 0.126995 0.0129613 0
0.9245 0.4085 0.12409 0.0154622 0
0.925 0.4085 0.117514 0.0128006 0
0.9255 0.4085 0.123071 0.0244813 0
0.926 0.4085 0.123593 0.023151 0
0.9265 0.4085 0.120896 0.0210715 0
0.927 0.409 0.119327 0.0184845 0
0.9275 0.4095 0.126164 0.0180998 0
0.928 0.4095 0.121637 0.0169447 0
0.9285 0.4095 0.128432 0.0225576 0
0.929 0.4095 0.118788 0.0142513 0
0.9295 0.4095 0.119046 0.0181184 0
0.93 0.4095 0.128379 0.022467 0
0.9305 0.4095 0.122037 0.0138223 0
0.931 0.4095 0.121419 0.0147334 0
0.9315 0.4095 0.122376 0.0185755 0
0.932 0.4095 0.122903 0.0152543 0
0.9325 0.4095 0.124736 0.0232304 0
0.933 0.4095 0.120378 0.0167793 0
0.9335 0.41 0.123579 0.0128198 0
0.934 0.41 0.122686 0.0173447 0
0.9345 0.41 0.122841 0.0110766 0
0.935 0.41 0.122383 0.0203586 0
0.9355 0.41 0.121294 0.0186993 0
0.936 0.41 0.120664 0.0196917 0
0.9365 0.41 0.123799 0.0152509 0
0.937 0.41 0.120035 0.0241473 0
0.9375 0.41 0.12366 0.0212048 0
0.938 0.41 0.121054 0.0181827 0
0.9385 0.41 0.123683 0.0268559 0
0.939 0.41 0.125609 0.0170945 0
0.9395 0.41 0.121916 0.0167527 0
0.94 0.41 0.119818 0.0245048 0
0.9405 0.41 0.123156 0.0164114 0
0.941 0.41 0.124545 0.0171861 0
0.9415 0.41 0.121004 0.0238108 0
0.942 0.41 0.12493 0.0220363 0
0.9425 0.41 0.12217 0.017577 0
0.943 0.41 0.122277 0.0278734 0
0.9435 0.41 0.123864 0.0223111 0
0.944 0.4105 0.120416 0.0241419 0
0.9445 0.411 0.123012 0.0218017 0
0.945 0.411 0.123339 0.0186102 0
0.9455 0.411 0.122528 0.0171547 0
0.946 0.4115 0.120121 0.0223586 0
0.9465 0.4115 0.12587 0.0272785 0
0.947 0.4115 0.124023 0.0196351 0
0.9475 0.4115 0.123894 0.0232968 0
0.948 0.4115 0.12011 0.0293089 0
0.9485 0.4115 0.127052 0.0140452 0
0.949 0.4115 0.124499 0.0199702 0
0.9495 0.4115 0.120646 0.0170783 0
0.95 0.4115 0.126308 0.0224749 0
0.9505 0.4115 0.122947 0.0161106 0
0.951 0.4115 0.123175 0.0140174 0
0.9515 0.4115 0.123389 0.0195695 0
0.952 0.4115 0.128572 0.0176001 0
0.9525 0.4115 0.123539 0.0189397 0
0.953 0.4115 0.124687 0.0151655 0
0.9535 0.4115 0.127068 0.021486 0
0.954 0.4115 0.122422 0.0237873 0
0.9545 0.4115 0.123873 0.0222962 0
0.955 0.4115 0.122666 0.0139928 0
0.9555 0.4115 0.124148 0.0211653 0
0.956 0.4115 0.126566 0.0199046 0
0.9565 0.4115 0.124468 0.0180034 0
0.957 0.4115 0.126771 0.0225584 0
0.9575 0.4115 0.1241 0.0201789 0
0.958 0.4115 0.1239 0.0147833 0
0.9585 0.4115 0.127046 0.0190964 0
0.959 0.4115 0.122932 0.0161039 0
0.9595 0.4115 0.124358 0.0214968 0
0.96 0.4115 0.129326 0.0128247 0
0.9605 0.4115 0.126438 0.0199065 0
0.961 0.4115 0.128463 0.0179941 0
0.9615 0.4115 0.124939 0.0194554 0
0.962 0.4115 0.123552 0.0170057 0
0.9625 0.4115 0.127823 0.0206378 0
0.963 0.4115 0.128625 0.020585 0
0.9635 0.4115 0.123013 0.0170323 0
0.964 0.4115 0.128985 0.0174134 0
0.9645 0.4115 0.128368 0.0241695 0
0.965 0.4115 0.12678 0.0147902 0
0.9655 0.4115 0.127737 0.0175968 0
0.966 0.4115 0.127978 0.0221264 0
0.9665 0.4115 0.125529 0.0144987 0
0.967 0.4115 0.127486 0.0167883 0
0.9675 0.4115 0.127813 0.0133668 0
0.968 0.4115 0.128646 0.01668 0
0.9685 0.4115 0.130411 0.0169618 0
0.969 0.4115 0.125112 0.0181825 0
0.9695 0.4115 0.130224 0.0187243 0
0.97 0.4115 0.127784 0.0201086 0
0.9705 0.4115 0.128149 0.0144675 0
0.971 0.4115 0.126191 0.0192967 0
0.9715 0.4115 0.130003 0.0136887 0
0.972 0.4115 0.130896 0.020358 0
0.9725 0.4115 0.128429 0.0179988 0
0.973 0.4115 0.130297 0.0169757 0
0.9735 0.4115 0.130449 0.0158152 0
0.974 0.4115 0.1289 0.0166568 0
0.9745 0.4125 0.129674 0.0163871 0
0.975 0.4125 0.127992 0.0248258 0
0.9755 0.413 0.129398 0.0222619 0
0.976 0.413 0.132622 0.0166117 0
0.9765 0.414 0.126572 0.0196872 0
0.977 0.414 0.13215 0.0183422 0
0.9775 0.414 0.126582 0.0138015 0
0.978 0.414 0.128684 0.01631 0
0.9785 0.414 0.126922 0.0205797 0
0.979 0.414 0.130112 0.0122141 0
0.9795 0.414 0.12995 0.0173576 0
0.98 0.414 0.127665 0.0190136 0
0.9805 0.414 0.132 0.0210072 0
0.981 0.414 0.128284 0.0156776 0
0.9815 0.414 0.131452 0.0200429 0
0.982 0.415 0.132263 0.0154026 0
0.9825 0.415 0.131137 0.0189158 0
0.983 0.415 0.127827 0.017385 0
0.9835 0.415 0.130199 0.0178451 0
0.984 0.415 0.129956 0.0209299 0
0.9845 0.415 0.133314 0.0202284 0
0.985 0.415 0.12919 0.026079 0
0.9855 0.4155 0.133134 0.0139907 0
0.986 0.4155 0.132526 0.0179547 0
0.9865 0.4155 0.126955 0.0148509 0
0.987 0.4155 0.133099 0.0165098 0
0.9875 0.4155 0.128979 0.0173697 0
0.988 0.4155 0.132175 0.014901 0
0.9885 0.4155 0.132882 0.016385 0
0.989 0.4155 0.129905 0.0190676 0
0.9895 0.4155 0.131618 0.0156893 0
0.99 0.4155 0.133248 0.0131035 0
0.9905 0.4155 0.130692 0.0249825 0
0.991 0.416 0.132634 0.0203057 0
0.9915 0.416 0.129689 0.018029 0
0.992 0.4165 0.132424 0.0244732 0
0.9925 0.4165 0.132356 0.0193332 0
0.993 0.4165 0.134646 0.0181627 0
0.9935 0.4165 0.130827 0.0139699 0
0.994 0.4165 0.133553 0.00984992 0
0.9945 0.4165 0.133661 0.0146775 0
0.995 0.4165 0.129651 0.0198665 0
0.9955 0.4165 0.132739 0.0166201 0
0.996 0.4165 0.133767 0.0249824 0
0.9965 0.4165 0.133262 0.0179442 0
0.997 0.4165 0.132319 0.0178417 0
0.9975 0.4165 0.13123 0.0159178 0
0.998 0.4165 0.133301 0.0184997 0
0.9985 0.4165 0.132159 0.0160346 0
0.999 0.4165 0.137516 0.0150613 0
0.9995 0.4165 0.132122 0.0198694 0
1 0.4165 0.131649 0.0135822 0
1.0005 0.417 0.135788 0.0213391 0
1.001 0.417 0.131205 0.0165484 0
1.0015 0.417 0.13266 0.0163434 0
1.002 0.417 0.12937 0.0196876 0
1.0025 0.417 0.133208 0.0173447 0
1.003 0.417 0.135618 0.0193961 0
1.0035 0.417 0.132243 0.0327111 0
1.004 0.417 0.131949 0.02867 0
1.0045 0.417 0.133945 0.0200729 0
1.005 0.417 0.133135 0.0233386 0
1.0055 0.417 0.12933 0.0239851 0
1.006 0.417 0.137539 0.016414 0
1.0065 0.417 0.138138 0.0232422 0
1.007 0.417 0.130995 0.0220811 0
1.0075 0.417 0.134773 0.0155354 0
1.008 0.417 0.130927 0.0199581 0
1.0085 0.4175 0.137656 0.0244316 0
1.009 0.4175 0.13257 0.017416 0
1.0095 0.4175 0.136983 0.0221736 0
1.01 0.4175 0.135287 0.0191879 0
1.0105 0.4175 0.133965 0.0246492 0
1.011 0.4175 0.133115 0.0193684 0
1.0115 0.4175 0.135603 0.0164058 0
1.012 0.4175 0.133928 0.0280234 0
1.0125 0.418 0.133931 0.0192794 0
1.013 0.418 0.135928 0.0180465 0
1.0135 0.418 0.133959 0.0135229 0
1.014 0.418 0.137701 0.0203453 0
1.0145 0.418 0.132243 0.0141018 0
1.015 0.418 0.134105 0.0139767 0
1.0155 0.418 0.136299 0.0175897 0
1.016 0.418 0.13578 0.0135187 0
1.0165 0.418 0.133627 0.0130057 0
1.017 0.418 0.134907 0.0199818 0
1.0175 0.418 0.134841 0.0102196 0
1.018 0.418 0.135101 0.0182695 0
1.0185 0.418 0.133279 0.0155128 0
1.019 0.418 0.137019 0.01774 0
1.0195 0.418 0.134603 0.0152275 0
1.02 0.418 0.135523 0.0194966 0
1.0205 0.418 0.139959 0.0257506 0
1.021 0.4185 0.135259 0.02241 0
1.0215 0.4185 0.135579 0.0178917 0
1.022 0.4185 0.134891 0.0176852 0
1.0225 0.4185 0.133425 0.019632 0
1.023 0.4185 0.138285 0.0256232 0
1.0235 0.4185 0.129259 0.0223088 0
1.024 0.4185 0.137659 0.0289345 0
1.0245 0.4185 0.134662 0.0259344 0
1.025 0.4185 0.138793 0.0203381 0
1.0255 0.4185 0.136193 0.019307 0
1.026 0.4185 0.137633 0.0209646 0
1.0265 0.4185 0.135349 0.0292119 0
1.027 0.4185 0.13449 0.017877 0
1.0275 0.4185 0.13902 0.0156582 0
1.028 0.419 0.136035 0.0179417 0
1.0285 0.419 0.133851 0.017236 0
1.029 0.419 0.137772 0.0200483 0
1.0295 0.419 0.13668 0.0258557 0
1.03 0.419 0.138098 0.0173305 0
1.0305 0.419 0.13845 0.0210815 0
1.031 0.419 0.131516 0.0229941 0
1.0315 0.419 0.138394 0.0243891 0
1.032 0.419 0.136878 0.0181716 0
1.0325 0.419 0.134338 0.021431 0
1.033 0.419 0.139468 0.0187173 0
1.0335 0.419 0.136492 0.0203943 0
1.034 0.419 0.138776 0.0202462 0
1.0345 0.419 0.136134 0.0200524 0
1.035 0.419 0.133247 0.0210253 0
1.0355 0.419 0.139699 0.0175879 0
1.036 0.419 0.133596 0.0179024 0
1.0365 0.419 0.136715 0.0144946 0
1.037 0.419 0.136705 0.0154431 0
1.0375 0.419 0.14341 0.0195991 0
1.038 0.4195 0.135316 0.0198061 0
1.0385 0.4195 0.137036 0.0185544 0
1.039 0.4195 0.137201 0.0203097 0
1.0395 0.4195 0.136154 0.0147406 0
1.04 0.4195 0.1386 0.0157696 0
1.0405 0.4195 0.1403 0.0170929 0
1.041 0.4195 0.136054 0.019325 0
1.0415 0.4195 0.137234 0.0139208 0
1.042 0.4195 0.137902 0.0211458 0
1.0425 0.4195 0.141435 0.0205083 0
1.043 0.4195 0.131554 0.0203961 0
1.0435 0.4195 0.143742 0.0201219 0
1.044 0.4195 0.137652 0.018449 0
1.0445 0.4195 0.138333 0.0193376 0
1.045 0.4195 0.138639 0.0184284 0
1.0455 0.4195 0.1358 0.0246297 0
1.046 0.4195 0.140917 0.0177063 0
1.0465 0.4195 0.134335 0.0167543 0
1.047 0.4195 0.137694 0.0177559 0
