# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=5000	 in_between=0
# fg_m=1	 fg_alpha=20	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=5000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.514 0.6215 0.174361 0.0133261 0
1.5145 0.6215 0.169805 0.0163664 0
1.515 0.6215 0.172618 0.0155913 0
1.5155 0.6215 0.166418 0.0126373 0
1.516 0.6215 0.172084 0.0140416 0
1.5165 0.6215 0.170052 0.0126142 0
1.517 0.6215 0.171536 0.0131069 0
1.5175 0.6215 0.171874 0.0128613 0
1.518 0.6215 0.172194 0.0129176 0
1.5185 0.6215 0.174761 0.0170257 0
1.519 0.622 0.172123 0.0139852 0
1.5195 0.622 0.17347 0.0151266 0
1.52 0.622 0.174375 0.0168153 0
1.5205 0.6225 0.166617 0.0168086 0
1.521 0.6225 0.17506 0.0159942 0
1.5215 0.6225 0.174896 0.0142759 0
1.522 0.623 0.173429 0.0153368 0
1.5225 0.623 0.177445 0.015912 0
1.523 0.6235 0.175384 0.0148824 0
1.5235 0.6235 0.176702 0.0135265 0
1.524 0.6235 0.178624 0.0136898 0
1.5245 0.6235 0.176827 0.0141551 0
1.525 0.624 0.174255 0.018025 0
1.5255 0.6245 0.17095 0.015886 0
1.526 0.625 0.17313 0.0153725 0
1.5265 0.625 0.177473 0.0164338 0
1.527 0.625 0.176471 0.0127798 0
1.5275 0.625 0.177454 0.0163401 0
1.528 0.625 0.176121 0.0131688 0
1.5285 0.625 0.180631 0.0144003 0
1.529 0.625 0.176701 0.0142918 0
1.5295 0.625 0.171115 0.0157557 0
1.53 0.625 0.177322 0.0146771 0
1.5305 0.625 0.171955 0.0161644 0
1.531 0.625 0.169342 0.0166096 0
1.5315 0.6255 0.176492 0.0136095 0
1.532 0.6255 0.175036 0.0129026 0
1.5325 0.626 0.172426 0.0162918 0
1.533 0.6265 0.174414 0.0192318 0
1.5335 0.6265 0.173848 0.0130271 0
1.534 0.6265 0.176197 0.0159481 0
1.5345 0.6265 0.178047 0.015125 0
1.535 0.627 0.17509 0.018687 0
1.5355 0.6275 0.176138 0.0137646 0
1.536 0.6275 0.176795 0.0145277 0
1.5365 0.628 0.177639 0.0148863 0
1.537 0.6285 0.177525 0.0158026 0
1.5375 0.629 0.17743 0.0148664 0
1.538 0.629 0.17541 0.0140813 0
1.5385 0.629 0.175972 0.015044 0
1.539 0.629 0.174717 0.0144399 0
1.5395 0.6295 0.177382 0.0139692 0
1.54 0.63 0.177185 0.0140962 0
1.5405 0.63 0.173682 0.0158675 0
1.541 0.63 0.17941 0.0145932 0
1.5415 0.631 0.177902 0.0170617 0
1.542 0.631 0.179016 0.0136346 0
1.5425 0.631 0.179026 0.0127059 0
1.543 0.631 0.176456 0.0159841 0
1.5435 0.631 0.175103 0.0154382 0
1.544 0.6315 0.17867 0.013998 0
1.5445 0.632 0.177071 0.0170646 0
1.545 0.632 0.178803 0.0171959 0
1.5455 0.6325 0.180615 0.0178632 0
1.546 0.6325 0.177749 0.0150566 0
1.5465 0.633 0.178962 0.0137736 0
1.547 0.633 0.180628 0.0149818 0
1.5475 0.6335 0.177076 0.014134 0
1.548 0.6335 0.184515 0.0157438 0
1.5485 0.634 0.180232 0.0144279 0
1.549 0.6345 0.17907 0.0151971 0
1.5495 0.6345 0.183494 0.0135413 0
1.55 0.6345 0.179965 0.0152443 0
1.5505 0.6345 0.181456 0.0145613 0
1.551 0.6345 0.183228 0.0127785 0
1.5515 0.635 0.181872 0.0165266 0
1.552 0.635 0.182252 0.0143978 0
1.5525 0.6355 0.182283 0.0142114 0
1.553 0.6355 0.183353 0.0133467 0
1.5535 0.6355 0.180466 0.0152116 0
1.554 0.636 0.184001 0.0145128 0
1.5545 0.6365 0.183888 0.0144257 0
1.555 0.637 0.183967 0.014261 0
1.5555 0.637 0.183542 0.0158902 0
1.556 0.637 0.181873 0.0178416 0
1.5565 0.637 0.183203 0.0157525 0
1.557 0.637 0.183529 0.0156682 0
1.5575 0.637 0.18403 0.013806 0
1.558 0.637 0.185594 0.0137516 0
1.5585 0.637 0.182898 0.0154684 0
1.559 0.637 0.185032 0.0160687 0
1.5595 0.6375 0.185219 0.0166277 0
1.56 0.6375 0.183636 0.0158841 0
1.5605 0.638 0.183587 0.015124 0
1.561 0.638 0.183008 0.0147548 0
1.5615 0.6385 0.184861 0.0161462 0
1.562 0.6385 0.182025 0.0165627 0
1.5625 0.6385 0.184406 0.0156223 0
1.563 0.6385 0.185194 0.0176154 0
1.5635 0.6385 0.189519 0.0130139 0
1.564 0.639 0.18681 0.016457 0
1.5645 0.6395 0.186204 0.0168138 0
1.565 0.64 0.185319 0.0142456 0
1.5655 0.6405 0.18662 0.0186834 0
1.566 0.6405 0.185488 0.0146228 0
1.5665 0.6405 0.184821 0.0175351 0
1.567 0.6405 0.183955 0.0145763 0
1.5675 0.641 0.180001 0.0143348 0
1.568 0.641 0.183866 0.0137214 0
1.5685 0.6415 0.184937 0.0148221 0
1.569 0.6415 0.1889 0.0145822 0
1.5695 0.6415 0.18143 0.0160448 0
1.57 0.6415 0.187043 0.0156526 0
1.5705 0.642 0.186631 0.0144432 0
1.571 0.642 0.182462 0.0141175 0
1.5715 0.643 0.184301 0.0153996 0
1.572 0.6435 0.186038 0.0157783 0
1.5725 0.6435 0.184539 0.014951 0
1.573 0.6435 0.192106 0.0134258 0
1.5735 0.644 0.183827 0.0156243 0
1.574 0.6445 0.189821 0.0183278 0
1.5745 0.645 0.188031 0.0150174 0
1.575 0.645 0.187169 0.0167586 0
1.5755 0.645 0.188281 0.0152638 0
1.576 0.645 0.191391 0.0165562 0
1.5765 0.645 0.188306 0.0149702 0
1.577 0.645 0.188824 0.0153619 0
1.5775 0.645 0.188961 0.0169497 0
1.578 0.645 0.188337 0.0138827 0
1.5785 0.645 0.188364 0.0127792 0
1.579 0.6455 0.191565 0.0140083 0
1.5795 0.646 0.191673 0.015887 0
1.58 0.646 0.187233 0.0155865 0
1.5805 0.646 0.186979 0.0172507 0
1.581 0.646 0.188818 0.0158493 0
1.5815 0.646 0.189509 0.0177777 0
1.582 0.6465 0.187057 0.0131493 0
1.5825 0.647 0.187572 0.0171925 0
1.583 0.6475 0.188225 0.0149244 0
1.5835 0.648 0.191631 0.0132951 0
1.584 0.6485 0.193906 0.0171156 0
1.5845 0.6485 0.190285 0.0128953 0
1.585 0.649 0.187933 0.0153387 0
1.5855 0.649 0.189993 0.0128063 0
1.586 0.649 0.191962 0.0158368 0
1.5865 0.6495 0.189557 0.013505 0
1.587 0.6495 0.18785 0.0173342 0
1.5875 0.6495 0.189014 0.0147049 0
1.588 0.6495 0.189454 0.0145828 0
1.5885 0.6495 0.191538 0.0148035 0
1.589 0.6495 0.188687 0.0157584 0
1.5895 0.6495 0.185404 0.0157353 0
1.59 0.6495 0.190043 0.0163561 0
1.5905 0.6495 0.193511 0.012036 0
1.591 0.65 0.194072 0.0167708 0
1.5915 0.6505 0.189708 0.0138303 0
1.592 0.651 0.191275 0.0140765 0
1.5925 0.651 0.1899 0.0131453 0
1.593 0.651 0.191421 0.0157168 0
1.5935 0.651 0.191472 0.015134 0
1.594 0.651 0.192742 0.0154357 0
1.5945 0.651 0.189905 0.0156382 0
1.595 0.6515 0.195137 0.0156515 0
1.5955 0.6515 0.187802 0.0158181 0
1.596 0.6515 0.195722 0.0135369 0
1.5965 0.6515 0.192889 0.0137952 0
1.597 0.6515 0.195681 0.0166139 0
1.5975 0.652 0.194352 0.0172959 0
1.598 0.652 0.190226 0.0135178 0
1.5985 0.6525 0.192185 0.0155237 0
1.599 0.653 0.194427 0.0151554 0
1.5995 0.653 0.193374 0.0155509 0
1.6 0.653 0.189938 0.0154813 0
1.6005 0.653 0.189786 0.0154043 0
1.601 0.6535 0.191538 0.0135006 0
1.6015 0.6535 0.192987 0.0161981 0
1.602 0.6535 0.194801 0.0156499 0
1.6025 0.6535 0.197826 0.0147625 0
1.603 0.654 0.19431 0.0167525 0
1.6035 0.6545 0.193042 0.0179425 0
1.604 0.6545 0.19127 0.0165678 0
1.6045 0.6545 0.192457 0.0174414 0
1.605 0.6545 0.191799 0.0149426 0
1.6055 0.655 0.197817 0.0178068 0
1.606 0.655 0.189271 0.0175534 0
1.6065 0.6555 0.191823 0.0158565 0
1.607 0.6555 0.195465 0.0150994 0
1.6075 0.6555 0.189275 0.014138 0
1.608 0.656 0.198952 0.0157254 0
1.6085 0.656 0.195393 0.0159934 0
1.609 0.656 0.195126 0.0123216 0
1.6095 0.6565 0.1942 0.0123304 0
1.61 0.6565 0.192674 0.0167871 0
1.6105 0.6565 0.196132 0.015349 0
1.611 0.657 0.196525 0.0162642 0
1.6115 0.657 0.197603 0.013963 0
1.612 0.657 0.193033 0.0150576 0
1.6125 0.657 0.19427 0.0120785 0
1.613 0.657 0.197287 0.015434 0
1.6135 0.657 0.196681 0.0154385 0
1.614 0.6575 0.196468 0.0162817 0
1.6145 0.658 0.195024 0.0128977 0
1.615 0.658 0.196928 0.0134942 0
1.6155 0.658 0.195514 0.0147141 0
1.616 0.6585 0.196224 0.0162139 0
1.6165 0.6585 0.198045 0.0165482 0
1.617 0.6585 0.198764 0.0184582 0
1.6175 0.659 0.198996 0.0173628 0
1.618 0.659 0.194011 0.0135125 0
1.6185 0.6595 0.195686 0.0164296 0
1.619 0.6595 0.198047 0.0129262 0
1.6195 0.66 0.201016 0.012716 0
1.62 0.66 0.199437 0.0148871 0
1.6205 0.66 0.197626 0.0137139 0
1.621 0.66 0.200539 0.0183601 0
1.6215 0.66 0.19303 0.018723 0
1.622 0.66 0.198292 0.0142371 0
1.6225 0.66 0.20176 0.0186214 0
1.623 0.66 0.200015 0.0137464 0
1.6235 0.66 0.196776 0.0148817 0
1.624 0.66 0.198283 0.0180626 0
1.6245 0.6605 0.198185 0.0176423 0
1.625 0.661 0.203882 0.0163527 0
1.6255 0.661 0.197968 0.0146981 0
1.626 0.661 0.201735 0.0175943 0
1.6265 0.6615 0.201899 0.0155366 0
1.627 0.6615 0.200124 0.0178608 0
1.6275 0.6615 0.204291 0.0149336 0
1.628 0.6615 0.200451 0.0158487 0
1.6285 0.6615 0.205875 0.0149242 0
1.629 0.6615 0.205006 0.0169192 0
1.6295 0.662 0.196257 0.0154872 0
1.63 0.6625 0.200902 0.0160973 0
1.6305 0.663 0.203459 0.0194114 0
1.631 0.663 0.199727 0.0152465 0
1.6315 0.663 0.19708 0.0129582 0
1.632 0.663 0.199483 0.0187603 0
1.6325 0.663 0.202701 0.0159237 0
1.633 0.663 0.203017 0.0164909 0
1.6335 0.6635 0.201522 0.0135991 0
1.634 0.664 0.202748 0.0130289 0
1.6345 0.6645 0.204142 0.0182611 0
1.635 0.665 0.204809 0.0183316 0
1.6355 0.665 0.202265 0.0159886 0
1.636 0.665 0.203774 0.015173 0
1.6365 0.665 0.202051 0.0151162 0
1.637 0.665 0.201858 0.019583 0
1.6375 0.6655 0.204579 0.0136105 0
1.638 0.6655 0.200892 0.01774 0
1.6385 0.6655 0.202726 0.0146495 0
1.639 0.6655 0.205319 0.0162888 0
1.6395 0.6655 0.209583 0.0161053 0
1.64 0.666 0.202777 0.0161486 0
1.6405 0.666 0.204379 0.0126864 0
1.641 0.6665 0.204802 0.0156212 0
1.6415 0.667 0.201451 0.0157799 0
1.642 0.667 0.206267 0.0158854 0
1.6425 0.667 0.199981 0.015927 0
1.643 0.6675 0.200976 0.0140796 0
1.6435 0.668 0.20513 0.0132868 0
1.644 0.6685 0.20868 0.0132245 0
1.6445 0.6685 0.203165 0.0150435 0
1.645 0.6685 0.201411 0.0155968 0
1.6455 0.6695 0.204662 0.0151695 0
1.646 0.6695 0.203481 0.0150126 0
1.6465 0.6695 0.208447 0.0180591 0
1.647 0.6695 0.200639 0.0167979 0
1.6475 0.67 0.20588 0.0160064 0
1.648 0.6705 0.210243 0.0183182 0
1.6485 0.671 0.206833 0.0161227 0
1.649 0.671 0.20333 0.0155872 0
1.6495 0.6715 0.206229 0.0151433 0
1.65 0.672 0.204482 0.0150546 0
1.6505 0.672 0.209768 0.0143904 0
1.651 0.672 0.205143 0.0131125 0
1.6515 0.6725 0.207052 0.0164318 0
1.652 0.673 0.208105 0.0176341 0
1.6525 0.673 0.207197 0.0142374 0
1.653 0.673 0.20677 0.0143704 0
1.6535 0.673 0.209448 0.0162585 0
1.654 0.6735 0.207035 0.0150231 0
1.6545 0.6735 0.209417 0.0160239 0
1.655 0.6735 0.208477 0.0142215 0
1.6555 0.6735 0.211085 0.0143663 0
1.656 0.6735 0.206982 0.0152421 0
1.6565 0.6735 0.205433 0.0149164 0
1.657 0.674 0.204666 0.015313 0
1.6575 0.6745 0.209643 0.0178133 0
1.658 0.675 0.205345 0.0145051 0
1.6585 0.6755 0.211348 0.0163557 0
1.659 0.676 0.209206 0.0162888 0
1.6595 0.6765 0.207055 0.0135855 0
1.66 0.677 0.209283 0.0177253 0
1.6605 0.6775 0.205155 0.0134403 0
1.661 0.678 0.209828 0.0163848 0
1.6615 0.678 0.20952 0.0169197 0
1.662 0.678 0.211179 0.0194683 0
1.6625 0.6785 0.210022 0.0150046 0
1.663 0.6785 0.206168 0.0153773 0
1.6635 0.6785 0.214732 0.0142758 0
1.664 0.679 0.209031 0.0147944 0
1.6645 0.679 0.207974 0.0138412 0
1.665 0.679 0.211195 0.0133756 0
1.6655 0.6795 0.213145 0.0152522 0
1.666 0.68 0.21174 0.0158106 0
1.6665 0.68 0.210141 0.0158254 0
1.667 0.6805 0.207327 0.0163005 0
1.6675 0.6805 0.21135 0.0146839 0
1.668 0.681 0.204289 0.0174394 0
1.6685 0.6815 0.207038 0.0167963 0
1.669 0.6815 0.208066 0.0141506 0
1.6695 0.682 0.211332 0.0130578 0
1.67 0.6825 0.212756 0.0164132 0
1.6705 0.6825 0.209584 0.0168307 0
1.671 0.683 0.206174 0.0164814 0
1.6715 0.683 0.211033 0.0167031 0
1.672 0.6835 0.213153 0.0167844 0
1.6725 0.6835 0.21082 0.0116161 0
1.673 0.6835 0.211892 0.0150061 0
1.6735 0.684 0.21088 0.0134282 0
1.674 0.6845 0.215652 0.0142662 0
1.6745 0.6845 0.210741 0.012008 0
1.675 0.6845 0.214235 0.0165113 0
1.6755 0.6845 0.208374 0.0164742 0
1.676 0.6845 0.212617 0.0142672 0
1.6765 0.6845 0.215237 0.0149042 0
1.677 0.6845 0.212984 0.0184967 0
1.6775 0.6845 0.213171 0.0152564 0
1.678 0.6845 0.216396 0.0167098 0
1.6785 0.6845 0.209045 0.0129189 0
1.679 0.6845 0.215677 0.0152289 0
1.6795 0.6845 0.212423 0.0128309 0
1.68 0.6845 0.213945 0.0148637 0
1.6805 0.6845 0.212897 0.0135846 0
1.681 0.6845 0.211563 0.0184446 0
1.6815 0.6845 0.216878 0.0156844 0
1.682 0.685 0.214703 0.0153464 0
1.6825 0.685 0.217053 0.0140118 0
1.683 0.685 0.214006 0.0164314 0
1.6835 0.6855 0.205009 0.0158821 0
1.684 0.6855 0.214148 0.0141422 0
1.6845 0.6855 0.214456 0.0151905 0
1.685 0.6855 0.218068 0.0181415 0
1.6855 0.686 0.214796 0.0157218 0
1.686 0.6865 0.218346 0.0138209 0
1.6865 0.6865 0.222766 0.0131866 0
1.687 0.6865 0.219101 0.0167049 0
1.6875 0.6865 0.218594 0.0137338 0
1.688 0.6865 0.213506 0.018727 0
1.6885 0.6865 0.220766 0.0162391 0
1.689 0.6865 0.211252 0.0131826 0
1.6895 0.6865 0.220813 0.0148857 0
1.69 0.687 0.222023 0.0142407 0
1.6905 0.687 0.213392 0.0142602 0
1.691 0.687 0.217781 0.0160261 0
1.6915 0.6875 0.214337 0.0159941 0
1.692 0.6875 0.222797 0.015237 0
1.6925 0.6875 0.21847 0.0179202 0
1.693 0.688 0.217512 0.0150328 0
1.6935 0.688 0.219618 0.0158986 0
1.694 0.688 0.219378 0.01368 0
1.6945 0.6885 0.218996 0.0141291 0
1.695 0.6885 0.222519 0.0168079 0
1.6955 0.689 0.219647 0.0158796 0
1.696 0.69 0.221875 0.0153573 0
1.6965 0.69 0.220874 0.0123462 0
1.697 0.69 0.22483 0.0179789 0
1.6975 0.6905 0.220547 0.0127146 0
1.698 0.691 0.218548 0.0150937 0
1.6985 0.691 0.223255 0.0154988 0
1.699 0.6915 0.223577 0.0171959 0
1.6995 0.6915 0.225623 0.0143979 0
1.7 0.6915 0.225495 0.0170493 0
1.7005 0.692 0.227173 0.0153075 0
1.701 0.692 0.22552 0.0159801 0
1.7015 0.6925 0.224695 0.0139624 0
1.702 0.693 0.221327 0.0150922 0
1.7025 0.693 0.217905 0.0176087 0
1.703 0.693 0.221679 0.0179327 0
1.7035 0.693 0.224164 0.0160834 0
1.704 0.693 0.225622 0.0152424 0
1.7045 0.6935 0.221207 0.0177275 0
1.705 0.694 0.227898 0.0149943 0
1.7055 0.6945 0.2291 0.0149689 0
1.706 0.6945 0.219647 0.0167363 0
1.7065 0.6945 0.22755 0.0145501 0
1.707 0.6945 0.22964 0.0133094 0
1.7075 0.6945 0.222438 0.0153372 0
1.708 0.6945 0.223453 0.0157172 0
1.7085 0.6945 0.233608 0.015478 0
1.709 0.6945 0.218439 0.0162617 0
1.7095 0.6945 0.227837 0.0150083 0
1.71 0.6945 0.228295 0.0168218 0
1.7105 0.6945 0.224713 0.0162736 0
1.711 0.6945 0.230532 0.0165522 0
1.7115 0.6945 0.224022 0.0160156 0
1.712 0.695 0.230267 0.0123391 0
1.7125 0.695 0.231372 0.014416 0
1.713 0.695 0.236392 0.0165148 0
1.7135 0.695 0.229361 0.0144704 0
1.714 0.6955 0.229161 0.013739 0
1.7145 0.6955 0.229368 0.0158189 0
1.715 0.6955 0.232701 0.0126751 0
1.7155 0.6955 0.228928 0.0160932 0
1.716 0.6955 0.236208 0.015485 0
1.7165 0.696 0.228512 0.0161952 0
1.717 0.6965 0.23068 0.0128428 0
1.7175 0.6965 0.230097 0.0158967 0
1.718 0.6965 0.235011 0.0138487 0
1.7185 0.697 0.231104 0.0150969 0
1.719 0.6975 0.227583 0.0152687 0
1.7195 0.6975 0.227284 0.013751 0
1.72 0.6975 0.231027 0.0146769 0
1.7205 0.698 0.232819 0.0156746 0
1.721 0.6985 0.231786 0.0125405 0
1.7215 0.6985 0.239268 0.0142753 0
1.722 0.6985 0.233258 0.0130236 0
1.7225 0.6985 0.232795 0.0146523 0
1.723 0.6985 0.235653 0.0158774 0
1.7235 0.699 0.236133 0.0133465 0
1.724 0.6995 0.228922 0.0162073 0
1.7245 0.7 0.230653 0.0156969 0
1.725 0.7 0.234399 0.0162808 0
1.7255 0.7005 0.227003 0.0160669 0
1.726 0.7005 0.234995 0.014096 0
1.7265 0.7005 0.235627 0.012269 0
1.727 0.7005 0.231861 0.0143526 0
1.7275 0.7005 0.232531 0.0166258 0
1.728 0.701 0.234497 0.0132719 0
1.7285 0.701 0.235784 0.0173436 0
1.729 0.7015 0.240041 0.0141632 0
1.7295 0.7015 0.236881 0.0156508 0
1.73 0.702 0.240292 0.0193759 0
1.7305 0.702 0.23314 0.0177391 0
1.731 0.702 0.236729 0.0154842 0
1.7315 0.7025 0.23173 0.0142456 0
1.732 0.7025 0.236401 0.0131228 0
1.7325 0.7025 0.236419 0.0172707 0
1.733 0.703 0.236105 0.0131234 0
1.7335 0.703 0.236504 0.0155158 0
1.734 0.703 0.236752 0.0176853 0
1.7345 0.703 0.235142 0.015396 0
1.735 0.7035 0.235419 0.0164065 0
1.7355 0.7035 0.244669 0.0153634 0
1.736 0.7035 0.237146 0.0127306 0
1.7365 0.7035 0.239397 0.0149585 0
1.737 0.7035 0.240649 0.0146188 0
1.7375 0.7035 0.246378 0.0142706 0
1.738 0.704 0.241122 0.0128892 0
1.7385 0.704 0.246848 0.0148605 0
1.739 0.704 0.240565 0.0171011 0
1.7395 0.704 0.237098 0.0168819 0
1.74 0.7045 0.237891 0.0164745 0
1.7405 0.7045 0.24246 0.0130205 0
1.741 0.7045 0.242565 0.0115985 0
1.7415 0.7045 0.240219 0.016603 0
1.742 0.7045 0.239272 0.0150506 0
1.7425 0.7045 0.238875 0.0161168 0
1.743 0.7045 0.238558 0.0154262 0
1.7435 0.705 0.243463 0.0149539 0
1.744 0.705 0.240235 0.0130642 0
1.7445 0.705 0.23622 0.0162225 0
1.745 0.705 0.241585 0.0168973 0
1.7455 0.7055 0.23816 0.0170884 0
1.746 0.7055 0.244921 0.0156183 0
1.7465 0.7065 0.239372 0.0157903 0
1.747 0.707 0.24317 0.0149539 0
1.7475 0.707 0.24038 0.0157368 0
1.748 0.707 0.248381 0.0153533 0
1.7485 0.7075 0.243276 0.0153153 0
1.749 0.7075 0.24375 0.0148478 0
1.7495 0.7075 0.245148 0.0132571 0
1.75 0.7075 0.244697 0.0127712 0
1.7505 0.7075 0.244351 0.0147397 0
1.751 0.7075 0.244858 0.0152988 0
1.7515 0.7075 0.244161 0.016503 0
1.752 0.7075 0.246405 0.0125681 0
1.7525 0.7075 0.244389 0.0157231 0
1.753 0.7075 0.243446 0.0157716 0
1.7535 0.7075 0.245336 0.0170819 0
1.754 0.7075 0.251138 0.0175736 0
1.7545 0.7075 0.24359 0.0174235 0
1.755 0.7075 0.249236 0.0140185 0
1.7555 0.7075 0.239668 0.0143333 0
1.756 0.7075 0.244175 0.0133218 0
1.7565 0.7075 0.246618 0.0150827 0
1.757 0.7075 0.249639 0.0148186 0
1.7575 0.7075 0.248374 0.0162497 0
1.758 0.708 0.245428 0.0149511 0
1.7585 0.709 0.24441 0.0137555 0
1.759 0.7095 0.246312 0.0170673 0
1.7595 0.7095 0.250324 0.014465 0
1.76 0.7095 0.248587 0.0149885 0
1.7605 0.7095 0.253762 0.0133814 0
1.761 0.71 0.244924 0.0125034 0
1.7615 0.7105 0.251495 0.0167119 0
1.762 0.7105 0.250072 0.0147615 0
1.7625 0.711 0.251993 0.0168166 0
1.763 0.7115 0.247038 0.0143245 0
1.7635 0.7115 0.245668 0.0132796 0
1.764 0.7115 0.253569 0.0120384 0
1.7645 0.7115 0.256933 0.0143334 0
1.765 0.7115 0.252866 0.0170329 0
1.7655 0.7115 0.25203 0.0158105 0
1.766 0.7115 0.256232 0.0155398 0
1.7665 0.712 0.250845 0.0173807 0
1.767 0.712 0.256016 0.0192551 0
1.7675 0.712 0.25278 0.0174684 0
1.768 0.712 0.249918 0.0125887 0
1.7685 0.712 0.248673 0.014765 0
1.769 0.712 0.256586 0.0150703 0
1.7695 0.7125 0.255072 0.0134875 0
1.77 0.7125 0.25321 0.0135427 0
1.7705 0.7125 0.255638 0.0113516 0
1.771 0.713 0.260467 0.0147289 0
1.7715 0.713 0.260815 0.0158027 0
1.772 0.713 0.252228 0.0150522 0
1.7725 0.713 0.262433 0.0122018 0
1.773 0.713 0.263089 0.0145831 0
1.7735 0.713 0.258522 0.0158641 0
1.774 0.713 0.257545 0.0177926 0
1.7745 0.713 0.256296 0.0161385 0
1.775 0.713 0.256258 0.016665 0
1.7755 0.713 0.262535 0.0117246 0
1.776 0.713 0.259586 0.016431 0
1.7765 0.713 0.25551 0.0167508 0
1.777 0.713 0.2605 0.0130689 0
1.7775 0.7135 0.259268 0.0143331 0
1.778 0.7135 0.258098 0.0158002 0
1.7785 0.714 0.260441 0.0149912 0
1.779 0.7145 0.266685 0.0128664 0
1.7795 0.715 0.262144 0.0145052 0
1.78 0.715 0.267332 0.0163453 0
1.7805 0.715 0.262392 0.0156716 0
1.781 0.715 0.264169 0.0124246 0
1.7815 0.715 0.262187 0.0137715 0
1.782 0.7155 0.261317 0.0151561 0
1.7825 0.7155 0.260574 0.0144344 0
1.783 0.7155 0.258075 0.0148035 0
1.7835 0.7155 0.259216 0.013281 0
1.784 0.716 0.257746 0.0157732 0
1.7845 0.716 0.261696 0.0130244 0
1.785 0.716 0.263346 0.0123323 0
1.7855 0.716 0.262042 0.0138105 0
1.786 0.716 0.262947 0.0154672 0
1.7865 0.716 0.264111 0.0158503 0
1.787 0.7165 0.256724 0.0150704 0
1.7875 0.7165 0.263422 0.0152107 0
1.788 0.7165 0.266072 0.0156451 0
1.7885 0.7165 0.267201 0.0120975 0
1.789 0.7165 0.263492 0.0162397 0
1.7895 0.717 0.266071 0.0152659 0
1.79 0.7175 0.270308 0.0127299 0
1.7905 0.718 0.262084 0.0146516 0
1.791 0.718 0.270638 0.016309 0
1.7915 0.718 0.269252 0.0148262 0
1.792 0.718 0.269348 0.0162374 0
1.7925 0.7185 0.265777 0.0150191 0
1.793 0.719 0.27034 0.016479 0
1.7935 0.719 0.269255 0.0165409 0
1.794 0.7195 0.272046 0.0138433 0
1.7945 0.7195 0.269244 0.0149922 0
1.795 0.72 0.272433 0.0159221 0
1.7955 0.72 0.269956 0.0138534 0
1.796 0.7205 0.270632 0.0157684 0
1.7965 0.721 0.266023 0.0128293 0
1.797 0.721 0.268361 0.0133925 0
1.7975 0.7215 0.267164 0.0134247 0
1.798 0.722 0.266626 0.0156559 0
1.7985 0.7225 0.275712 0.0174736 0
1.799 0.7225 0.271872 0.0163241 0
1.7995 0.7225 0.269107 0.0148719 0
1.8 0.7225 0.273739 0.0144245 0
1.8005 0.7225 0.26766 0.0137551 0
1.801 0.7225 0.268765 0.016087 0
1.8015 0.7225 0.264248 0.0159006 0
1.802 0.723 0.275208 0.0153115 0
1.8025 0.7235 0.270863 0.0173342 0
1.803 0.7235 0.276325 0.0146157 0
1.8035 0.7235 0.273759 0.016101 0
1.804 0.724 0.274888 0.0110447 0
1.8045 0.724 0.273284 0.0141435 0
1.805 0.7245 0.283063 0.0134527 0
1.8055 0.7245 0.273613 0.0127282 0
1.806 0.7245 0.270484 0.0147037 0
1.8065 0.7245 0.274467 0.0145468 0
1.807 0.7245 0.276423 0.0137468 0
1.8075 0.7245 0.270572 0.0152152 0
1.808 0.7245 0.280778 0.0121314 0
1.8085 0.7245 0.283165 0.0118962 0
1.809 0.7245 0.275021 0.0155798 0
1.8095 0.7245 0.280307 0.0143669 0
1.81 0.7245 0.280457 0.0157839 0
1.8105 0.7245 0.283147 0.0136659 0
1.811 0.725 0.280354 0.0146258 0
1.8115 0.7255 0.283176 0.013784 0
1.812 0.7255 0.277962 0.013106 0
1.8125 0.7255 0.281535 0.0151339 0
1.813 0.7255 0.276257 0.0149548 0
1.8135 0.7255 0.278997 0.018885 0
1.814 0.726 0.279077 0.013727 0
1.8145 0.726 0.28119 0.0140302 0
1.815 0.7265 0.281021 0.0140071 0
1.8155 0.7265 0.283545 0.014541 0
1.816 0.7265 0.280994 0.0170394 0
1.8165 0.7265 0.282305 0.014496 0
1.817 0.7265 0.281853 0.0124537 0
1.8175 0.727 0.280046 0.0139585 0
1.818 0.7275 0.285421 0.0138181 0
1.8185 0.728 0.283258 0.0168877 0
1.819 0.7285 0.282283 0.0157979 0
1.8195 0.7285 0.285755 0.014351 0
1.82 0.7285 0.282411 0.0133118 0
1.8205 0.729 0.284202 0.0153654 0
1.821 0.7295 0.28031 0.012301 0
1.8215 0.73 0.280939 0.0154076 0
1.822 0.73 0.282468 0.0131359 0
1.8225 0.7305 0.285006 0.0132286 0
1.823 0.7305 0.282795 0.016891 0
1.8235 0.7305 0.288336 0.0153789 0
1.824 0.731 0.283863 0.0152327 0
1.8245 0.7315 0.283552 0.0132575 0
1.825 0.732 0.283255 0.0121454 0
1.8255 0.732 0.291485 0.0136686 0
1.826 0.732 0.287176 0.0145512 0
1.8265 0.732 0.286618 0.0138823 0
1.827 0.7325 0.286873 0.0158526 0
1.8275 0.7325 0.290831 0.0116997 0
