# Relevant parameters to reproduce this network:
# node_nr=1000	 k_max=100
# initial_seed=1557414222	 delta_t=0.1	 max_steps=3000	 in_between=0
# fg_m=1	 fg_alpha=1	 fg_t_min=0	 fg_t_max=1.2	 fg_t_number=1200	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=3000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.624 0.409 0.113253 0.0310035 0
0.625 0.41 0.094477 0.0425354 0
0.626 0.41 0.066571 0.0353865 0
0.627 0.41 0.0705211 0.0312413 0
0.628 0.41 0.0535527 0.0282897 0
0.629 0.41 0.0736421 0.0323023 0
0.63 0.411 0.0675593 0.0275566 0
0.631 0.411 0.0533769 0.0271418 0
0.632 0.411 0.0673284 0.0341687 0
0.633 0.411 0.0665821 0.0244518 0
0.634 0.412 0.0702057 0.0341079 0
0.635 0.415 0.0687842 0.0423067 0
0.636 0.415 0.0683192 0.0322007 0
0.637 0.415 0.0661367 0.0291974 0
0.638 0.419 0.0602482 0.0349706 0
0.639 0.419 0.0757517 0.0234856 0
0.64 0.42 0.0719142 0.0291548 0
0.641 0.42 0.0637155 0.0284272 0
0.642 0.434 0.0643139 0.0278887 0
0.643 0.434 0.0709757 0.0403712 0
0.644 0.435 0.0790669 0.0318248 0
0.645 0.435 0.0514339 0.0296851 0
0.646 0.435 0.0514367 0.0229888 0
0.647 0.435 0.0478064 0.021609 0
0.648 0.438 0.0678857 0.0201807 0
0.649 0.44 0.0531065 0.0287425 0
0.65 0.44 0.0612895 0.0291864 0
0.651 0.441 0.0603709 0.025432 0
0.652 0.444 0.0562147 0.032016 0
0.653 0.445 0.0591636 0.0256936 0
0.654 0.445 0.0936047 0.0308698 0
0.655 0.445 0.10067 0.0328091 0
0.656 0.452 0.0608057 0.022812 0
0.657 0.452 0.0561968 0.0318813 0
0.658 0.452 0.0615543 0.0339486 0
0.659 0.453 0.0657886 0.0348324 0
0.66 0.453 0.0671948 0.0281114 0
0.661 0.456 0.0516522 0.0273008 0
0.662 0.456 0.0735381 0.0383946 0
0.663 0.457 0.0752028 0.0317614 0
0.664 0.459 0.0774845 0.0380862 0
0.665 0.461 0.0748136 0.0298302 0
0.666 0.465 0.081979 0.0291528 0
0.667 0.466 0.0558241 0.0285166 0
0.668 0.466 0.0698133 0.0295767 0
0.669 0.466 0.0837167 0.0333775 0
0.67 0.466 0.0724519 0.0308221 0
0.671 0.466 0.0762053 0.0326864 0
0.672 0.467 0.0826877 0.0307858 0
0.673 0.468 0.072303 0.0385781 0
0.674 0.47 0.100618 0.0310813 0
0.675 0.47 0.0729996 0.0345014 0
0.676 0.48 0.0475325 0.0275576 0
0.677 0.48 0.0497376 0.026095 0
0.678 0.48 0.0556469 0.0235088 0
0.679 0.48 0.0540404 0.0297839 0
0.68 0.48 0.0630075 0.0289092 0
0.681 0.48 0.0809244 0.039497 0
0.682 0.48 0.0759118 0.040598 0
0.683 0.481 0.0894665 0.0336035 0
0.684 0.481 0.0902739 0.0329947 0
0.685 0.482 0.0977215 0.045109 0
0.686 0.482 0.0847377 0.0363354 0
0.687 0.483 0.0616128 0.0291138 0
0.688 0.483 0.0696503 0.0372282 0
0.689 0.483 0.0670934 0.0273753 0
0.69 0.485 0.0601336 0.0294427 0
0.691 0.485 0.0512698 0.0274398 0
0.692 0.486 0.0658186 0.0317519 0
0.693 0.486 0.0687436 0.0298831 0
0.694 0.486 0.0740014 0.029294 0
0.695 0.486 0.108856 0.0290372 0
0.696 0.486 0.094239 0.0241488 0
0.697 0.486 0.0976822 0.027811 0
0.698 0.486 0.0815807 0.0283198 0
0.699 0.487 0.0919679 0.0334443 0
0.7 0.487 0.0616852 0.0324161 0
0.701 0.497 0.0790527 0.0316633 0
0.702 0.498 0.0996545 0.0267809 0
0.703 0.516 0.0957892 0.0238329 0
0.704 0.517 0.0825161 0.0431852 0
0.705 0.518 0.105204 0.0431637 0
0.706 0.528 0.0771993 0.0394336 0
0.707 0.529 0.105004 0.0454324 0
0.708 0.534 0.106368 0.0283511 0
0.709 0.534 0.076765 0.032988 0
0.71 0.534 0.0925551 0.0331085 0
0.711 0.535 0.0654937 0.0269032 0
0.712 0.535 0.0787534 0.0237452 0
0.713 0.537 0.0962091 0.027046 0
0.714 0.538 0.0837976 0.0240682 0
0.715 0.538 0.0845463 0.0263273 0
0.716 0.542 0.0579524 0.0392197 0
0.717 0.542 0.0907509 0.0251401 0
0.718 0.542 0.0662073 0.0316953 0
0.719 0.543 0.0603569 0.0227806 0
0.72 0.543 0.0548879 0.0216963 0
0.721 0.543 0.0572578 0.0244739 0
0.722 0.544 0.0470027 0.0223789 0
0.723 0.544 0.0514126 0.027443 0
0.724 0.548 0.0434439 0.0223026 0
0.725 0.555 0.0470887 0.0194802 0
0.726 0.555 0.0490242 0.0187289 0
0.727 0.555 0.045313 0.0230812 0
0.728 0.556 0.0572794 0.025658 0
0.729 0.556 0.0525719 0.0221243 0
0.73 0.557 0.0461318 0.0199248 0
0.731 0.557 0.0450655 0.0175693 0
0.732 0.557 0.0407446 0.0177168 0
0.733 0.557 0.0629542 0.021588 0
0.734 0.557 0.0586093 0.0197754 0
0.735 0.571 0.056752 0.0210409 0
0.736 0.571 0.0566645 0.0222696 0
0.737 0.572 0.0384284 0.0187811 0
0.738 0.573 0.0998111 0.0294028 0
0.739 0.573 0.106474 0.028915 0
0.74 0.573 0.161764 0.0353322 0
0.741 0.574 0.154214 0.0227264 0
0.742 0.583 0.143912 0.0280527 0
0.743 0.583 0.129547 0.0203129 0
0.744 0.583 0.0992642 0.0242317 0
0.745 0.584 0.096873 0.0219988 0
0.746 0.586 0.0947807 0.0204097 0
0.747 0.586 0.0745204 0.0190706 0
0.748 0.588 0.0413214 0.0201123 0
0.749 0.588 0.0660597 0.0358843 0
0.75 0.588 0.0737107 0.0217033 0
0.751 0.588 0.0542475 0.0225842 0
0.752 0.593 0.068025 0.0213217 0
0.753 0.593 0.0712698 0.0201378 0
0.754 0.594 0.0702477 0.0194484 0
0.755 0.597 0.0618645 0.0214625 0
0.756 0.601 0.0708755 0.0240556 0
0.757 0.601 0.0837546 0.0218343 0
0.758 0.601 0.0953346 0.0186879 0
0.759 0.601 0.0838847 0.0228922 0
0.76 0.614 0.104154 0.0221915 0
0.761 0.616 0.0995188 0.0192919 0
0.762 0.616 0.0882893 0.0230469 0
0.763 0.616 0.0957979 0.0185234 0
0.764 0.617 0.112745 0.0209501 0
0.765 0.617 0.106474 0.0220625 0
0.766 0.617 0.101825 0.0185481 0
0.767 0.619 0.102025 0.0180597 0
0.768 0.62 0.0988029 0.0212954 0
0.769 0.62 0.0970579 0.0193851 0
0.77 0.62 0.117164 0.0156543 0
0.771 0.62 0.104994 0.0245468 0
0.772 0.62 0.109364 0.0210569 0
0.773 0.621 0.106375 0.0224416 0
0.774 0.623 0.103927 0.021176 0
0.775 0.624 0.10738 0.0202505 0
0.776 0.626 0.113062 0.0180097 0
0.777 0.626 0.11049 0.0156786 0
0.778 0.628 0.113015 0.0176154 0
0.779 0.632 0.113589 0.0165474 0
0.78 0.632 0.110968 0.0160982 0
0.781 0.632 0.112726 0.0220977 0
0.782 0.634 0.114321 0.0198047 0
0.783 0.634 0.115233 0.0202552 0
0.784 0.634 0.108387 0.0223735 0
0.785 0.634 0.113077 0.0214496 0
0.786 0.635 0.122973 0.019945 0
0.787 0.635 0.0794742 0.0402036 0
0.788 0.635 0.120794 0.0224582 0
0.789 0.635 0.120306 0.0192526 0
0.79 0.635 0.101515 0.0310886 0
0.791 0.636 0.125726 0.0215668 0
0.792 0.637 0.109361 0.0284443 0
0.793 0.638 0.128102 0.0218793 0
0.794 0.638 0.129058 0.0234383 0
0.795 0.638 0.124685 0.0168916 0
0.796 0.639 0.125346 0.0202564 0
0.797 0.641 0.13114 0.0184115 0
0.798 0.641 0.127656 0.0170443 0
0.799 0.641 0.150514 0.0147593 0
0.8 0.641 0.167659 0.0218619 0
0.801 0.641 0.139242 0.022953 0
0.802 0.642 0.14841 0.0215973 0
0.803 0.643 0.142438 0.0186321 0
0.804 0.644 0.14996 0.0245542 0
0.805 0.645 0.143065 0.0183457 0
0.806 0.646 0.157661 0.0173008 0
0.807 0.646 0.148307 0.0180412 0
0.808 0.649 0.146716 0.027337 0
0.809 0.65 0.162893 0.0164377 0
0.81 0.651 0.162257 0.019904 0
0.811 0.653 0.159348 0.0209611 0
0.812 0.653 0.174696 0.0183771 0
0.813 0.659 0.173812 0.0201563 0
0.814 0.662 0.173907 0.0206291 0
0.815 0.662 0.166317 0.0208115 0
0.816 0.662 0.151266 0.01884 0
0.817 0.662 0.190047 0.0248574 0
0.818 0.663 0.187785 0.019011 0
0.819 0.664 0.187875 0.0174884 0
0.82 0.664 0.200763 0.0154411 0
0.821 0.664 0.211123 0.0176728 0
0.822 0.664 0.222623 0.0173455 0
0.823 0.664 0.216207 0.0187381 0
0.824 0.664 0.222461 0.0238863 0
0.825 0.664 0.284787 0.0416882 0
0.826 0.664 0.309553 0.0166865 0
0.827 0.665 0.304039 0.0199983 0
0.828 0.666 0.304343 0.0193438 0
0.829 0.666 0.309811 0.0181133 0
0.83 0.667 0.307687 0.0148269 0
0.831 0.667 0.317134 0.0182109 0
0.832 0.668 0.330978 0.0214237 0
0.833 0.668 0.330657 0.0177375 0
0.834 0.677 0.320354 0.0170757 0
0.835 0.677 0.326605 0.0191774 0
0.836 0.677 0.373941 0.0226005 0
0.837 0.679 0.380807 0.0186988 0
0.838 0.68 0.386438 0.0151414 0
0.839 0.681 0.384184 0.01857 0
0.84 0.681 0.384447 0.0194054 0
0.841 0.682 0.383901 0.0135132 0
0.842 0.683 0.392072 0.0180461 0
0.843 0.683 0.387176 0.0160633 0
0.844 0.684 0.385486 0.0191767 0
0.845 0.684 0.385505 0.0164377 0
0.846 0.684 0.393413 0.0167488 0
0.847 0.684 0.398443 0.014988 0
0.848 0.687 0.390756 0.017983 0
0.849 0.687 0.387981 0.0182322 0
0.85 0.688 0.397387 0.0153084 0
0.851 0.692 0.396263 0.0173606 0
0.852 0.693 0.399309 0.0184371 0
0.853 0.694 0.40313 0.0188949 0
0.854 0.694 0.405619 0.0183406 0
0.855 0.698 0.39562 0.0188809 0
0.856 0.699 0.388103 0.0160877 0
0.857 0.7 0.389971 0.0187345 0
0.858 0.7 0.389311 0.0150779 0
0.859 0.7 0.394942 0.0190699 0
0.86 0.702 0.38759 0.0174417 0
0.861 0.702 0.395864 0.0184537 0
0.862 0.702 0.414936 0.0200313 0
0.863 0.704 0.421012 0.0183575 0
0.864 0.707 0.421568 0.0183965 0
0.865 0.707 0.426606 0.0154338 0
0.866 0.711 0.430863 0.0154153 0
0.867 0.711 0.431427 0.0156146 0
0.868 0.711 0.438613 0.0146236 0
0.869 0.711 0.447262 0.0155782 0
0.87 0.711 0.444182 0.0166466 0
0.871 0.711 0.442278 0.0146511 0
0.872 0.711 0.45153 0.0167063 0
0.873 0.711 0.452224 0.0143214 0
0.874 0.711 0.454027 0.0182334 0
0.875 0.72 0.455306 0.0163023 0
0.876 0.721 0.468835 0.0179106 0
0.877 0.721 0.467757 0.012577 0
0.878 0.723 0.462557 0.0173466 0
0.879 0.724 0.451753 0.012645 0
0.88 0.726 0.451059 0.0137085 0
0.881 0.728 0.469348 0.0193856 0
0.882 0.728 0.46949 0.0140517 0
0.883 0.729 0.454968 0.0142295 0
0.884 0.729 0.455288 0.017742 0
0.885 0.729 0.466858 0.0149837 0
0.886 0.729 0.473706 0.0139203 0
0.887 0.729 0.464889 0.0113555 0
0.888 0.73 0.471724 0.0172619 0
0.889 0.73 0.485616 0.0128352 0
0.89 0.73 0.472688 0.0165181 0
0.891 0.735 0.460507 0.0195276 0
0.892 0.735 0.468087 0.0141772 0
0.893 0.737 0.473836 0.0159523 0
0.894 0.737 0.504371 0.0179929 0
0.895 0.737 0.513615 0.0117352 0
0.896 0.738 0.508766 0.0124316 0
0.897 0.738 0.498251 0.0179921 0
0.898 0.738 0.507167 0.0132945 0
0.899 0.738 0.517852 0.0151253 0
0.9 0.738 0.528679 0.0155033 0
0.901 0.741 0.52597 0.016737 0
0.902 0.741 0.52922 0.0126522 0
0.903 0.741 0.521705 0.0191346 0
0.904 0.742 0.523368 0.0146834 0
0.905 0.742 0.531393 0.0142749 0
0.906 0.742 0.523183 0.0174179 0
0.907 0.745 0.51812 0.0196579 0
0.908 0.745 0.51807 0.0175815 0
0.909 0.745 0.521225 0.0204405 0
0.91 0.746 0.521716 0.0139189 0
0.911 0.746 0.517769 0.0155631 0
0.912 0.746 0.521434 0.0191495 0
0.913 0.746 0.521308 0.0146116 0
0.914 0.746 0.50653 0.0181972 0
0.915 0.746 0.507229 0.0185041 0
0.916 0.746 0.505317 0.0138747 0
0.917 0.749 0.507863 0.0138932 0
0.918 0.749 0.502332 0.0142131 0
0.919 0.749 0.507413 0.0192071 0
0.92 0.75 0.502694 0.0159573 0
0.921 0.75 0.507665 0.0174375 0
0.922 0.751 0.501672 0.0173757 0
0.923 0.752 0.505193 0.0187046 0
0.924 0.753 0.50621 0.0183998 0
0.925 0.753 0.507976 0.0151857 0
0.926 0.753 0.506156 0.0172966 0
0.927 0.753 0.511119 0.0184355 0
0.928 0.753 0.51006 0.0162893 0
0.929 0.753 0.511165 0.0185876 0
0.93 0.753 0.512382 0.0164637 0
0.931 0.753 0.51759 0.0199228 0
0.932 0.753 0.520665 0.014216 0
0.933 0.754 0.527977 0.0157787 0
0.934 0.756 0.523374 0.0152472 0
0.935 0.756 0.527222 0.0158412 0
0.936 0.756 0.522065 0.0182282 0
0.937 0.756 0.531358 0.018377 0
0.938 0.757 0.526328 0.0206628 0
0.939 0.757 0.527814 0.0174887 0
0.94 0.757 0.528677 0.0193197 0
0.941 0.757 0.531917 0.0192707 0
0.942 0.757 0.527732 0.0219983 0
0.943 0.757 0.53486 0.0178895 0
0.944 0.757 0.536554 0.0217256 0
0.945 0.757 0.541378 0.0193552 0
0.946 0.757 0.53933 0.0172412 0
0.947 0.757 0.537713 0.0174383 0
0.948 0.757 0.541378 0.0168751 0
0.949 0.758 0.541664 0.0174054 0
0.95 0.759 0.546065 0.0197972 0
0.951 0.759 0.549084 0.0178414 0
0.952 0.759 0.545418 0.0184995 0
0.953 0.759 0.548113 0.019412 0
0.954 0.759 0.549409 0.0185567 0
0.955 0.76 0.550751 0.0148669 0
0.956 0.76 0.547526 0.0179741 0
0.957 0.76 0.546549 0.0206741 0
0.958 0.76 0.557284 0.022807 0
0.959 0.762 0.55587 0.0182657 0
0.96 0.762 0.555922 0.0226211 0
0.961 0.762 0.558637 0.0183249 0
0.962 0.762 0.557535 0.0211363 0
0.963 0.763 0.556829 0.0160744 0
0.964 0.764 0.559049 0.022333 0
0.965 0.764 0.558614 0.0173616 0
0.966 0.764 0.560079 0.020464 0
0.967 0.764 0.558904 0.0216061 0
0.968 0.764 0.560784 0.0193648 0
0.969 0.764 0.563782 0.0198348 0
0.97 0.781 0.558728 0.017723 0
0.971 0.781 0.56711 0.0165385 0
0.972 0.782 0.55809 0.0154247 0
0.973 0.783 0.557665 0.0144363 0
0.974 0.784 0.558173 0.0207785 0
0.975 0.785 0.559505 0.0191227 0
0.976 0.785 0.548294 0.0172292 0
0.977 0.786 0.547862 0.0151994 0
0.978 0.786 0.554111 0.0144161 0
0.979 0.79 0.55668 0.0221015 0
0.98 0.79 0.556513 0.021078 0
0.981 0.79 0.558758 0.0209038 0
0.982 0.791 0.559098 0.0267406 0
0.983 0.791 0.558353 0.018142 0
0.984 0.791 0.557943 0.0227734 0
0.985 0.791 0.55297 0.0197535 0
0.986 0.791 0.554769 0.0120581 0
0.987 0.792 0.549654 0.0152806 0
0.988 0.792 0.552315 0.0187019 0
0.989 0.792 0.545076 0.0173072 0
0.99 0.792 0.548199 0.016487 0
0.991 0.792 0.547935 0.010993 0
0.992 0.793 0.543123 0.0150284 0
0.993 0.793 0.543288 0.0168637 0
0.994 0.794 0.543217 0.0184102 0
0.995 0.794 0.543051 0.0137524 0
0.996 0.794 0.542199 0.0125586 0
0.997 0.794 0.543299 0.0158303 0
0.998 0.794 0.551427 0.018123 0
0.999 0.794 0.553149 0.015094 0
1 0.795 0.553903 0.0121363 0
1.001 0.795 0.557481 0.0130491 0
1.002 0.795 0.553683 0.0157119 0
1.003 0.795 0.564499 0.0184899 0
1.004 0.795 0.565017 0.00920706 0
1.005 0.795 0.562931 0.0142326 0
1.006 0.795 0.566559 0.011115 0
1.007 0.795 0.56803 0.0121552 0
1.008 0.795 0.566786 0.0195034 0
1.009 0.796 0.568826 0.0124931 0
1.01 0.796 0.568234 0.013907 0
1.011 0.796 0.569138 0.0161229 0
1.012 0.796 0.572422 0.0178035 0
1.013 0.796 0.572377 0.0152264 0
1.014 0.797 0.572478 0.0126188 0
1.015 0.797 0.574677 0.0116495 0
1.016 0.804 0.568761 0.0155209 0
1.017 0.804 0.574245 0.0121505 0
1.018 0.806 0.574701 0.0142057 0
1.019 0.807 0.574096 0.0137717 0
1.02 0.807 0.575094 0.0134035 0
1.021 0.807 0.577396 0.0128879 0
1.022 0.807 0.577078 0.0125878 0
1.023 0.807 0.580958 0.0126379 0
1.024 0.807 0.581379 0.013281 0
1.025 0.808 0.582477 0.0142636 0
1.026 0.808 0.583703 0.0169568 0
1.027 0.809 0.585096 0.0121578 0
1.028 0.81 0.58593 0.0151643 0
1.029 0.811 0.587615 0.0117126 0
1.03 0.811 0.586005 0.0151573 0
1.031 0.816 0.586879 0.0118005 0
1.032 0.816 0.586495 0.0143456 0
1.033 0.816 0.585272 0.0156075 0
1.034 0.816 0.587169 0.0138548 0
1.035 0.818 0.594955 0.0119594 0
1.036 0.819 0.594244 0.0162348 0
1.037 0.819 0.593397 0.0102018 0
1.038 0.82 0.594878 0.0116519 0
1.039 0.823 0.596765 0.0132219 0
1.04 0.823 0.596482 0.0101628 0
1.041 0.823 0.598588 0.014134 0
1.042 0.823 0.600002 0.0120072 0
1.043 0.827 0.598341 0.0151891 0
1.044 0.829 0.602252 0.0170541 0
1.045 0.829 0.599877 0.0113203 0
1.046 0.829 0.603375 0.0148812 0
1.047 0.829 0.605482 0.012135 0
1.048 0.829 0.606029 0.0128314 0
1.049 0.829 0.608726 0.0163643 0
1.05 0.829 0.610689 0.0144494 0
1.051 0.829 0.609823 0.0128477 0
1.052 0.829 0.610925 0.0154285 0
1.053 0.829 0.612635 0.0177998 0
1.054 0.829 0.616549 0.0165183 0
1.055 0.829 0.619558 0.0151722 0
1.056 0.83 0.618016 0.0140831 0
1.057 0.83 0.621498 0.0141876 0
1.058 0.83 0.626549 0.0139872 0
1.059 0.83 0.639815 0.0151461 0
1.06 0.83 0.647022 0.015749 0
1.061 0.83 0.647447 0.0131493 0
1.062 0.83 0.64623 0.0106626 0
1.063 0.83 0.646042 0.0118538 0
1.064 0.83 0.646917 0.0124715 0
1.065 0.83 0.644964 0.0142079 0
1.066 0.83 0.647318 0.0124562 0
1.067 0.83 0.647259 0.0117781 0
1.068 0.832 0.644001 0.011506 0
1.069 0.832 0.645092 0.0123929 0
1.07 0.832 0.649508 0.0114027 0
1.071 0.832 0.655835 0.012634 0
1.072 0.834 0.654889 0.0117226 0
1.073 0.834 0.670308 0.013932 0
1.074 0.834 0.674576 0.0138002 0
1.075 0.834 0.679613 0.0103009 0
1.076 0.834 0.680702 0.00969848 0
1.077 0.834 0.68028 0.00945567 0
1.078 0.835 0.682138 0.0111727 0
1.079 0.835 0.68025 0.00980129 0
1.08 0.835 0.682945 0.0101038 0
1.081 0.835 0.691969 0.0100993 0
1.082 0.836 0.688578 0.0088165 0
1.083 0.836 0.691667 0.0122834 0
1.084 0.836 0.693087 0.00933208 0
1.085 0.836 0.693552 0.00960011 0
1.086 0.837 0.699013 0.0104303 0
1.087 0.837 0.700245 0.0114784 0
1.088 0.837 0.701853 0.010096 0
1.089 0.837 0.703369 0.0105717 0
1.09 0.838 0.704382 0.0106106 0
1.091 0.839 0.702849 0.0101483 0
1.092 0.839 0.704568 0.00854316 0
1.093 0.84 0.704192 0.0102941 0
1.094 0.84 0.70447 0.012847 0
1.095 0.841 0.701818 0.0121473 0
1.096 0.842 0.701708 0.00913892 0
1.097 0.842 0.702547 0.0114019 0
1.098 0.842 0.704189 0.0101863 0
1.099 0.842 0.701581 0.0110654 0
1.1 0.843 0.702428 0.00882254 0
1.101 0.845 0.703858 0.009422 0
1.102 0.845 0.704595 0.0107059 0
1.103 0.846 0.705753 0.0113693 0
1.104 0.847 0.707058 0.0108407 0
1.105 0.847 0.71278 0.0119599 0
1.106 0.847 0.712985 0.00810502 0
1.107 0.847 0.711804 0.0111798 0
1.108 0.852 0.708151 0.0122128 0
1.109 0.852 0.708869 0.011177 0
1.11 0.853 0.710295 0.00922325 0
1.111 0.853 0.712744 0.00952887 0
1.112 0.853 0.711713 0.00902849 0
1.113 0.853 0.714236 0.0113947 0
1.114 0.853 0.719036 0.0104764 0
1.115 0.853 0.718896 0.0109301 0
1.116 0.856 0.719432 0.00832884 0
1.117 0.857 0.720497 0.00748277 0
1.118 0.857 0.721586 0.00993976 0
1.119 0.859 0.723838 0.00938416 0
1.12 0.859 0.722429 0.0091957 0
1.121 0.86 0.724122 0.00955593 0
1.122 0.86 0.725308 0.00877971 0
1.123 0.86 0.725812 0.00788975 0
1.124 0.86 0.725365 0.00979969 0
1.125 0.86 0.725293 0.0107365 0
1.126 0.861 0.728885 0.00732888 0
1.127 0.862 0.729165 0.00975656 0
1.128 0.862 0.731255 0.0093203 0
1.129 0.862 0.730281 0.00875638 0
1.13 0.863 0.730072 0.00880081 0
1.131 0.863 0.732826 0.00801761 0
1.132 0.864 0.733824 0.0102055 0
1.133 0.864 0.732778 0.0108276 0
1.134 0.864 0.734517 0.00830677 0
1.135 0.864 0.736432 0.00927937 0
1.136 0.864 0.738096 0.00771459 0
1.137 0.865 0.739308 0.00778566 0
1.138 0.865 0.738822 0.00841962 0
1.139 0.865 0.741424 0.00855803 0
1.14 0.865 0.741343 0.00915526 0
1.141 0.865 0.743005 0.00902729 0
1.142 0.865 0.74164 0.00919342 0
1.143 0.865 0.742392 0.00847122 0
1.144 0.865 0.744592 0.00898296 0
1.145 0.865 0.744409 0.00864591 0
1.146 0.865 0.746262 0.0107318 0
1.147 0.866 0.747084 0.0102859 0
1.148 0.866 0.74892 0.00901244 0
1.149 0.866 0.748087 0.0102019 0
1.15 0.866 0.747329 0.00871024 0
1.151 0.866 0.748213 0.0100936 0
1.152 0.866 0.748312 0.0094677 0
1.153 0.866 0.748631 0.00745355 0
1.154 0.866 0.750074 0.00841902 0
1.155 0.866 0.749921 0.00893626 0
1.156 0.866 0.750437 0.0109695 0
1.157 0.867 0.751333 0.0107979 0
1.158 0.867 0.752856 0.00866877 0
1.159 0.868 0.752419 0.00851979 0
1.16 0.868 0.752857 0.00844266 0
1.161 0.87 0.753006 0.00943013 0
1.162 0.871 0.754285 0.00795962 0
1.163 0.872 0.750743 0.00898864 0
1.164 0.872 0.751501 0.00883701 0
1.165 0.872 0.762468 0.0135039 0
1.166 0.872 0.772638 0.00951448 0
1.167 0.872 0.775002 0.00795909 0
1.168 0.872 0.774575 0.00937522 0
1.169 0.872 0.774891 0.00819938 0
1.17 0.873 0.776741 0.00935013 0
1.171 0.873 0.775598 0.0090812 0
1.172 0.873 0.774311 0.00909575 0
1.173 0.873 0.776675 0.00895384 0
1.174 0.873 0.773763 0.00967455 0
1.175 0.873 0.777666 0.00905797 0
1.176 0.873 0.780591 0.00735914 0
1.177 0.873 0.777599 0.00813707 0
1.178 0.874 0.781832 0.00846029 0
1.179 0.874 0.7801 0.00773014 0
1.18 0.874 0.778449 0.00999177 0
1.181 0.874 0.781572 0.00882549 0
1.182 0.875 0.779675 0.00735364 0
1.183 0.875 0.783986 0.0089509 0
1.184 0.876 0.785279 0.00929202 0
1.185 0.876 0.783149 0.00777205 0
1.186 0.876 0.785515 0.00977822 0
1.187 0.876 0.781337 0.00783202 0
1.188 0.877 0.787493 0.00929791 0
1.189 0.877 0.786537 0.00908364 0
1.19 0.877 0.789138 0.00760592 0
1.191 0.877 0.790138 0.0108988 0
1.192 0.878 0.78877 0.00940092 0
1.193 0.878 0.792288 0.00851026 0
1.194 0.878 0.789094 0.011279 0
1.195 0.879 0.794282 0.0072522 0
1.196 0.879 0.79011 0.00947649 0
1.197 0.879 0.795139 0.00996845 0
1.198 0.879 0.792479 0.0107166 0
1.199 0.879 0.795544 0.00791311 0
1.2 0.881 0.792813 0.00765568 0
