# Relevant parameters to reproduce this network:
# node_nr=1000	 k_max=100
# initial_seed=1557777215	 delta_t=0.01	 max_steps=3000	 in_between=10
# fg_m=1	 fg_alpha=-1	 fg_t_min=0	 fg_t_max=1.2	 fg_t_number=1200	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=3000	 fg_weff_in_between=10
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.623 0.221 0.0766248 0.0301604 0
0.624 0.221 0.067466 0.0350551 0
0.625 0.221 0.0719219 0.0330106 0
0.626 0.221 0.0707085 0.0290041 0
0.627 0.221 0.0741044 0.0425592 0
0.628 0.287 0.0721248 0.0295915 0
0.629 0.289 0.0610705 0.0279368 0
0.63 0.289 0.0650642 0.0359874 0
0.631 0.29 0.0678746 0.036738 0
0.632 0.294 0.0656996 0.02796 0
0.633 0.294 0.0618879 0.0312521 0
0.634 0.294 0.0757112 0.0334945 0
0.635 0.294 0.0692623 0.0399827 0
0.636 0.295 0.0650025 0.0299356 0
0.637 0.295 0.0817768 0.0467843 0
0.638 0.295 0.0531062 0.030133 0
0.639 0.297 0.0757941 0.0365417 0
0.64 0.33 0.0632372 0.0287441 0
0.641 0.336 0.0679697 0.0290414 0
0.642 0.337 0.070621 0.0302313 0
0.643 0.338 0.0647125 0.0323103 0
0.644 0.339 0.0526071 0.025015 0
0.645 0.339 0.0603497 0.029399 0
0.646 0.347 0.0499937 0.021413 0
0.647 0.349 0.0610388 0.0276585 0
0.648 0.35 0.0547941 0.0278908 0
0.649 0.35 0.0719951 0.0300746 0
0.65 0.35 0.0872091 0.042062 0
0.651 0.353 0.0709408 0.0413691 0
0.652 0.355 0.0975981 0.0373406 0
0.653 0.355 0.101429 0.0363566 0
0.654 0.355 0.06685 0.0391603 0
0.655 0.36 0.0775752 0.0339053 0
0.656 0.36 0.0962855 0.0353829 0
0.657 0.36 0.101213 0.0384523 0
0.658 0.36 0.0970502 0.0321658 0
0.659 0.361 0.0975664 0.0416902 0
0.66 0.361 0.0707489 0.0260781 0
0.661 0.361 0.0872237 0.0360853 0
0.662 0.361 0.0864712 0.0462054 0
0.663 0.362 0.0745044 0.0375343 0
0.664 0.362 0.0824013 0.0357683 0
0.665 0.428 0.103678 0.0293869 0
0.666 0.428 0.0773079 0.0398882 0
0.667 0.44 0.0943161 0.0349361 0
0.668 0.44 0.0867291 0.0390619 0
0.669 0.44 0.0973617 0.0379742 0
0.67 0.443 0.0956267 0.0426395 0
0.671 0.443 0.085922 0.0268829 0
0.672 0.443 0.096337 0.0415367 0
0.673 0.444 0.106675 0.0367242 0
0.674 0.444 0.0841981 0.0346044 0
0.675 0.444 0.0780912 0.0306905 0
0.676 0.445 0.100276 0.0257407 0
0.677 0.445 0.0942128 0.0305403 0
0.678 0.445 0.0810518 0.0351518 0
0.679 0.456 0.0901073 0.0356184 0
0.68 0.458 0.082462 0.0392408 0
0.681 0.47 0.0883474 0.0419845 0
0.682 0.47 0.0860843 0.0334746 0
0.683 0.471 0.0680091 0.0314834 0
0.684 0.474 0.0589823 0.0267642 0
0.685 0.475 0.063595 0.0348154 0
0.686 0.475 0.0648436 0.0347088 0
0.687 0.475 0.090299 0.0366664 0
0.688 0.5 0.0870408 0.0344421 0
0.689 0.5 0.0624035 0.0329735 0
0.69 0.501 0.0622152 0.0215232 0
0.691 0.502 0.0535085 0.029878 0
0.692 0.502 0.0631692 0.0300083 0
0.693 0.503 0.0561277 0.0278118 0
0.694 0.503 0.0423122 0.0238212 0
0.695 0.503 0.0497685 0.0253663 0
0.696 0.505 0.0775983 0.02363 0
0.697 0.506 0.042989 0.0199496 0
0.698 0.513 0.0439376 0.0235371 0
0.699 0.514 0.0724161 0.0339498 0
0.7 0.516 0.0741648 0.0260887 0
0.701 0.516 0.0726211 0.0249078 0
0.702 0.518 0.0668763 0.0295626 0
0.703 0.518 0.0608822 0.0301569 0
0.704 0.527 0.0700586 0.0283487 0
0.705 0.529 0.0590941 0.031049 0
0.706 0.529 0.0699435 0.0302099 0
0.707 0.53 0.0905098 0.037061 0
0.708 0.53 0.0932748 0.0321971 0
0.709 0.535 0.100262 0.0389835 0
0.71 0.536 0.0679147 0.0362271 0
0.711 0.536 0.0979348 0.0337261 0
0.712 0.536 0.0758106 0.0433053 0
0.713 0.537 0.0986042 0.0391691 0
0.714 0.54 0.0703649 0.031819 0
0.715 0.54 0.0968503 0.0379303 0
0.716 0.54 0.0545166 0.0302916 0
0.717 0.55 0.0837121 0.0537762 0
0.718 0.55 0.082531 0.0552125 0
0.719 0.55 0.0853789 0.0454209 0
0.72 0.55 0.0876289 0.0446517 0
0.721 0.55 0.0651601 0.0303278 0
0.722 0.55 0.0909323 0.0585243 0
0.723 0.554 0.069419 0.036739 0
0.724 0.559 0.0995533 0.0404917 0
0.725 0.566 0.0838218 0.0462488 0
0.726 0.566 0.112464 0.04091 0
0.727 0.566 0.100073 0.0318688 0
0.728 0.566 0.0891513 0.036468 0
0.729 0.567 0.0890824 0.0262177 0
0.73 0.567 0.0944664 0.0297383 0
0.731 0.567 0.0950117 0.0284518 0
0.732 0.568 0.0952719 0.0309196 0
0.733 0.568 0.10826 0.0273373 0
0.734 0.573 0.10268 0.0290859 0
0.735 0.574 0.0921197 0.0292486 0
0.736 0.574 0.0934285 0.0303175 0
0.737 0.575 0.0910438 0.0304613 0
0.738 0.575 0.0901262 0.0266934 0
0.739 0.575 0.107632 0.0381286 0
0.74 0.575 0.094414 0.0362755 0
0.741 0.575 0.0962233 0.0347768 0
0.742 0.575 0.106109 0.0288936 0
0.743 0.575 0.100632 0.0298532 0
0.744 0.576 0.0969489 0.0345054 0
0.745 0.576 0.093988 0.0303931 0
0.746 0.577 0.0873454 0.0239703 0
0.747 0.581 0.0989902 0.0300524 0
0.748 0.581 0.105588 0.0288818 0
0.749 0.582 0.111941 0.0270753 0
0.75 0.582 0.102825 0.0337276 0
0.751 0.585 0.111031 0.0350122 0
0.752 0.585 0.102981 0.0339285 0
0.753 0.585 0.110327 0.0323721 0
0.754 0.587 0.114798 0.0281521 0
0.755 0.588 0.110734 0.0339545 0
0.756 0.594 0.0988146 0.0362035 0
0.757 0.594 0.0932713 0.0402849 0
0.758 0.595 0.0962352 0.0305626 0
0.759 0.595 0.096466 0.0389192 0
0.76 0.595 0.0980862 0.0336874 0
0.761 0.596 0.100895 0.0310634 0
0.762 0.596 0.110148 0.0356386 0
0.763 0.596 0.115579 0.0308148 0
0.764 0.596 0.0922613 0.0302373 0
0.765 0.596 0.0954534 0.0341522 0
0.766 0.598 0.092919 0.031467 0
0.767 0.599 0.104793 0.0339376 0
0.768 0.601 0.114144 0.0346858 0
0.769 0.603 0.0995609 0.036958 0
0.77 0.603 0.103871 0.0271442 0
0.771 0.603 0.103918 0.0357007 0
0.772 0.603 0.0932711 0.0345167 0
0.773 0.605 0.0813931 0.0359362 0
0.774 0.607 0.0697234 0.0346395 0
0.775 0.608 0.0735447 0.043023 0
0.776 0.608 0.0820436 0.0412652 0
0.777 0.608 0.0766959 0.0330988 0
0.778 0.608 0.0714237 0.0305252 0
0.779 0.608 0.0729494 0.0300568 0
0.78 0.624 0.086065 0.0422021 0
0.781 0.63 0.0461296 0.0204633 0
0.782 0.636 0.0843889 0.0235743 0
0.783 0.636 0.0794109 0.0294283 0
0.784 0.636 0.0648442 0.0305445 0
0.785 0.641 0.0630377 0.0305096 0
0.786 0.641 0.0528361 0.0234763 0
0.787 0.641 0.0594839 0.0285948 0
0.788 0.642 0.107421 0.0351539 0
0.789 0.644 0.124984 0.0303966 0
0.79 0.644 0.101942 0.0321953 0
0.791 0.645 0.102016 0.0259512 0
0.792 0.646 0.0861552 0.022889 0
0.793 0.646 0.0579638 0.0220212 0
0.794 0.646 0.067551 0.0238364 0
0.795 0.653 0.0458152 0.0200447 0
0.796 0.654 0.0522985 0.0195881 0
0.797 0.659 0.0559781 0.0221577 0
0.798 0.659 0.057302 0.0259588 0
0.799 0.659 0.0667602 0.028249 0
0.8 0.661 0.0485643 0.0233884 0
0.801 0.661 0.0560183 0.022417 0
0.802 0.664 0.050551 0.0272488 0
0.803 0.664 0.0581179 0.02553 0
0.804 0.678 0.0516556 0.0270209 0
0.805 0.679 0.0520987 0.0211224 0
0.806 0.679 0.0538563 0.0252803 0
0.807 0.679 0.0495591 0.0250405 0
0.808 0.681 0.0515741 0.021112 0
0.809 0.681 0.0418505 0.0197211 0
0.81 0.682 0.0390404 0.0220838 0
0.811 0.682 0.042519 0.0221001 0
0.812 0.682 0.0500121 0.0190531 0
0.813 0.683 0.0428832 0.0217507 0
0.814 0.683 0.0429692 0.0184241 0
0.815 0.685 0.043141 0.017959 0
0.816 0.685 0.0702976 0.0305666 0
0.817 0.685 0.0757811 0.0294215 0
0.818 0.69 0.0599787 0.0266324 0
0.819 0.692 0.0632237 0.028494 0
0.82 0.692 0.0527809 0.0235612 0
0.821 0.692 0.138691 0.0378278 0
0.822 0.699 0.147034 0.0216497 0
0.823 0.699 0.155222 0.0290594 0
0.824 0.699 0.148882 0.0216785 0
0.825 0.706 0.141327 0.0350639 0
0.826 0.706 0.0782037 0.0212367 0
0.827 0.709 0.0675706 0.0326036 0
0.828 0.711 0.0645247 0.0180444 0
0.829 0.711 0.0884031 0.0282969 0
0.83 0.711 0.0736824 0.0173191 0
0.831 0.711 0.0736463 0.0205149 0
0.832 0.711 0.0721386 0.0225596 0
0.833 0.711 0.104397 0.0484328 0
0.834 0.712 0.127529 0.0160949 0
0.835 0.715 0.133577 0.0167553 0
0.836 0.715 0.140919 0.0167477 0
0.837 0.715 0.143012 0.0191586 0
0.838 0.715 0.149176 0.0168138 0
0.839 0.715 0.146971 0.0210872 0
0.84 0.715 0.15371 0.0205179 0
0.841 0.717 0.147562 0.0157146 0
0.842 0.717 0.147818 0.017716 0
0.843 0.718 0.151035 0.0189105 0
0.844 0.72 0.132888 0.0171174 0
0.845 0.72 0.118804 0.0146013 0
0.846 0.72 0.11811 0.0185909 0
0.847 0.72 0.109419 0.024484 0
0.848 0.72 0.0245105 0.0129512 0
0.849 0.721 0.0552325 0.0164995 0
0.85 0.721 0.0721226 0.0195407 0
0.851 0.721 0.0866971 0.0184257 0
0.852 0.721 0.0954552 0.0168912 0
0.853 0.721 0.126794 0.026272 0
0.854 0.721 0.139596 0.0177834 0
0.855 0.722 0.142134 0.0199106 0
0.856 0.723 0.139006 0.0186059 0
0.857 0.723 0.147119 0.0177988 0
0.858 0.723 0.149641 0.0168232 0
0.859 0.724 0.14383 0.0188763 0
0.86 0.724 0.146477 0.0210876 0
0.861 0.725 0.148269 0.0165308 0
0.862 0.725 0.154199 0.0130786 0
0.863 0.725 0.197659 0.0177658 0
0.864 0.725 0.202279 0.0180513 0
0.865 0.725 0.202751 0.0151876 0
0.866 0.725 0.202956 0.0172897 0
0.867 0.725 0.194515 0.0172673 0
0.868 0.728 0.195956 0.0146557 0
0.869 0.728 0.195771 0.0185446 0
0.87 0.729 0.197056 0.01661 0
0.871 0.729 0.191455 0.0256609 0
0.872 0.729 0.193147 0.0204324 0
0.873 0.729 0.194527 0.017103 0
0.874 0.732 0.198538 0.0285292 0
0.875 0.732 0.201521 0.022805 0
0.876 0.733 0.196451 0.0263709 0
0.877 0.733 0.198596 0.0233212 0
0.878 0.733 0.20785 0.0234128 0
0.879 0.733 0.207316 0.0283387 0
0.88 0.734 0.228467 0.0181427 0
0.881 0.734 0.22946 0.0191916 0
0.882 0.734 0.235244 0.0189091 0
0.883 0.735 0.229913 0.0187713 0
0.884 0.735 0.227574 0.0160958 0
0.885 0.736 0.230892 0.0179554 0
0.886 0.739 0.23623 0.0166356 0
0.887 0.742 0.246128 0.0166056 0
0.888 0.743 0.24424 0.0165958 0
0.889 0.743 0.245817 0.0180311 0
0.89 0.743 0.246342 0.0160354 0
0.891 0.744 0.245706 0.013057 0
0.892 0.744 0.265219 0.0147777 0
0.893 0.745 0.264983 0.0159033 0
0.894 0.745 0.268485 0.017488 0
0.895 0.746 0.269663 0.0172955 0
0.896 0.746 0.267559 0.0155066 0
0.897 0.746 0.284083 0.017676 0
0.898 0.747 0.274402 0.0168503 0
0.899 0.749 0.28699 0.0177056 0
0.9 0.754 0.270871 0.0151398 0
0.901 0.754 0.272587 0.0141369 0
0.902 0.754 0.28601 0.0177997 0
0.903 0.754 0.287315 0.0161845 0
0.904 0.754 0.283552 0.0184182 0
0.905 0.756 0.287507 0.0181992 0
0.906 0.756 0.288086 0.0199916 0
0.907 0.756 0.288557 0.0156624 0
0.908 0.756 0.300971 0.0173509 0
0.909 0.756 0.290517 0.0140345 0
0.91 0.757 0.322609 0.0180428 0
0.911 0.758 0.326068 0.0133035 0
0.912 0.758 0.335749 0.0152899 0
0.913 0.758 0.336699 0.0148522 0
0.914 0.758 0.331985 0.0169219 0
0.915 0.758 0.334595 0.019839 0
0.916 0.759 0.347036 0.0150134 0
0.917 0.761 0.346098 0.0170539 0
0.918 0.762 0.332309 0.0176303 0
0.919 0.762 0.324903 0.0126657 0
0.92 0.763 0.33251 0.0161879 0
0.921 0.763 0.348628 0.0188118 0
0.922 0.763 0.358785 0.0158915 0
0.923 0.763 0.357275 0.0108908 0
0.924 0.763 0.354083 0.0153497 0
0.925 0.764 0.347163 0.0207628 0
0.926 0.764 0.342881 0.0181124 0
0.927 0.765 0.35276 0.0130852 0
0.928 0.765 0.352408 0.0174951 0
0.929 0.765 0.352212 0.020024 0
0.93 0.765 0.350103 0.0105813 0
0.931 0.765 0.358781 0.016028 0
0.932 0.766 0.352488 0.0141212 0
0.933 0.768 0.352554 0.0151259 0
0.934 0.768 0.371234 0.014817 0
0.935 0.768 0.356161 0.0130757 0
0.936 0.768 0.372828 0.0150159 0
0.937 0.77 0.375108 0.0134318 0
0.938 0.77 0.369104 0.0158469 0
0.939 0.771 0.383381 0.0164255 0
0.94 0.771 0.373508 0.0157001 0
0.941 0.772 0.372715 0.0134918 0
0.942 0.775 0.384984 0.0176488 0
0.943 0.775 0.384727 0.0166555 0
0.944 0.775 0.377041 0.0173806 0
0.945 0.777 0.373285 0.0138897 0
0.946 0.777 0.395016 0.0114386 0
0.947 0.777 0.401538 0.0164281 0
0.948 0.777 0.399745 0.0164252 0
0.949 0.778 0.387826 0.0154884 0
0.95 0.779 0.387143 0.0121517 0
0.951 0.779 0.392572 0.0160669 0
0.952 0.78 0.400922 0.0148395 0
0.953 0.781 0.405373 0.0131593 0
0.954 0.782 0.39897 0.0158638 0
0.955 0.782 0.391313 0.0137071 0
0.956 0.782 0.431065 0.017535 0
0.957 0.792 0.436822 0.0156022 0
0.958 0.792 0.446762 0.0127355 0
0.959 0.792 0.448505 0.0143295 0
0.96 0.794 0.436682 0.00943922 0
0.961 0.794 0.451608 0.0131353 0
0.962 0.794 0.460773 0.0139679 0
0.963 0.796 0.449115 0.0122463 0
0.964 0.798 0.451789 0.0104498 0
0.965 0.798 0.459951 0.0138475 0
0.966 0.798 0.461378 0.0132756 0
0.967 0.798 0.454562 0.0143326 0
0.968 0.798 0.452829 0.0131367 0
0.969 0.799 0.465077 0.0120974 0
0.97 0.799 0.47344 0.0134638 0
0.971 0.799 0.462233 0.0124765 0
0.972 0.799 0.459411 0.0123788 0
0.973 0.799 0.466655 0.0125061 0
0.974 0.8 0.47655 0.0102115 0
0.975 0.8 0.473209 0.0156373 0
0.976 0.801 0.461321 0.0122908 0
0.977 0.801 0.464314 0.0118788 0
0.978 0.802 0.47347 0.0140584 0
0.979 0.802 0.480793 0.0123972 0
0.98 0.803 0.474321 0.013256 0
0.981 0.807 0.465782 0.0104653 0
0.982 0.807 0.480027 0.01278 0
0.983 0.808 0.483739 0.0101636 0
0.984 0.808 0.47559 0.0136579 0
0.985 0.808 0.482887 0.0118504 0
0.986 0.808 0.487623 0.00987292 0
0.987 0.808 0.498429 0.0132397 0
0.988 0.808 0.494794 0.0113013 0
0.989 0.808 0.490134 0.0145553 0
0.99 0.808 0.493153 0.0117017 0
0.991 0.808 0.503555 0.00969517 0
0.992 0.808 0.509285 0.0102882 0
0.993 0.809 0.500224 0.0116056 0
0.994 0.809 0.493986 0.0134719 0
0.995 0.81 0.496279 0.0147095 0
0.996 0.811 0.499051 0.0113215 0
0.997 0.811 0.509457 0.0110989 0
0.998 0.811 0.504408 0.0147943 0
0.999 0.811 0.498686 0.0130425 0
1 0.811 0.49873 0.0106684 0
1.001 0.811 0.522758 0.00869473 0
1.002 0.811 0.533993 0.0107896 0
1.003 0.812 0.530508 0.0157004 0
1.004 0.814 0.526514 0.0101952 0
1.005 0.814 0.52374 0.012244 0
1.006 0.816 0.520742 0.0133982 0
1.007 0.816 0.525478 0.0126349 0
1.008 0.816 0.521887 0.0119176 0
1.009 0.816 0.52559 0.0100217 0
1.01 0.816 0.533054 0.0110463 0
1.011 0.816 0.541097 0.0111022 0
1.012 0.816 0.540034 0.0131239 0
1.013 0.816 0.539731 0.0125996 0
1.014 0.817 0.536316 0.0116448 0
1.015 0.817 0.540142 0.0108765 0
1.016 0.817 0.546578 0.0115674 0
1.017 0.817 0.543591 0.00919654 0
1.018 0.819 0.544975 0.0108011 0
1.019 0.82 0.541331 0.0119756 0
1.02 0.82 0.547371 0.012026 0
1.021 0.82 0.555541 0.0133539 0
1.022 0.82 0.556673 0.0112501 0
1.023 0.824 0.545676 0.0107855 0
1.024 0.824 0.542174 0.0137811 0
1.025 0.824 0.548485 0.00950991 0
1.026 0.824 0.555119 0.0113391 0
1.027 0.824 0.557513 0.0126572 0
1.028 0.824 0.554921 0.00958557 0
1.029 0.834 0.56092 0.00882681 0
1.03 0.834 0.564054 0.00983395 0
1.031 0.834 0.561856 0.00993362 0
1.032 0.834 0.564631 0.00819021 0
1.033 0.835 0.562533 0.0100648 0
1.034 0.836 0.570899 0.0106346 0
1.035 0.836 0.573667 0.00862733 0
1.036 0.836 0.573481 0.00852698 0
1.037 0.836 0.57408 0.00993611 0
1.038 0.836 0.59743 0.00982814 0
1.039 0.836 0.600419 0.00932168 0
1.04 0.836 0.603587 0.00951804 0
1.041 0.836 0.607333 0.0114079 0
1.042 0.837 0.60658 0.00984617 0
1.043 0.838 0.605818 0.0108636 0
1.044 0.838 0.605501 0.00958983 0
1.045 0.839 0.611813 0.0110118 0
1.046 0.839 0.609882 0.00877228 0
1.047 0.839 0.611659 0.0100512 0
1.048 0.839 0.613465 0.00993811 0
1.049 0.839 0.614137 0.00982588 0
1.05 0.839 0.613709 0.0108635 0
1.051 0.84 0.613624 0.0110604 0
1.052 0.84 0.6155 0.00895712 0
1.053 0.84 0.614885 0.0129437 0
1.054 0.84 0.623461 0.00911074 0
1.055 0.84 0.622925 0.00978482 0
1.056 0.841 0.619966 0.00913269 0
1.057 0.842 0.623329 0.00948951 0
1.058 0.842 0.622054 0.0110902 0
1.059 0.842 0.625226 0.0100164 0
1.06 0.842 0.624077 0.0120377 0
1.061 0.842 0.632019 0.00860858 0
1.062 0.842 0.630204 0.0103368 0
1.063 0.842 0.629927 0.0124091 0
1.064 0.842 0.629668 0.00982316 0
1.065 0.842 0.63011 0.00947598 0
1.066 0.842 0.628563 0.0084384 0
1.067 0.842 0.631639 0.00938918 0
1.068 0.842 0.633851 0.00862197 0
1.069 0.843 0.633459 0.0103233 0
1.07 0.843 0.631337 0.0128177 0
1.071 0.843 0.630801 0.00961237 0
1.072 0.843 0.634242 0.00948301 0
1.073 0.843 0.638105 0.0107475 0
1.074 0.843 0.645531 0.010705 0
1.075 0.843 0.651404 0.00852506 0
1.076 0.844 0.653958 0.00892183 0
1.077 0.845 0.655329 0.0104771 0
1.078 0.846 0.656782 0.0100586 0
1.079 0.846 0.654871 0.00907825 0
1.08 0.846 0.659222 0.0106272 0
1.081 0.846 0.660983 0.0114029 0
1.082 0.846 0.666364 0.00961373 0
1.083 0.846 0.665793 0.0108107 0
1.084 0.848 0.662917 0.00911763 0
1.085 0.848 0.663991 0.0107624 0
1.086 0.849 0.667574 0.00921332 0
1.087 0.849 0.670966 0.00952837 0
1.088 0.849 0.669216 0.0104208 0
1.089 0.849 0.666777 0.0104303 0
1.09 0.85 0.668103 0.00926676 0
1.091 0.851 0.67359 0.00926173 0
1.092 0.851 0.672781 0.0103548 0
1.093 0.851 0.669997 0.00837536 0
1.094 0.851 0.673651 0.0102038 0
1.095 0.851 0.677076 0.00898684 0
1.096 0.851 0.675225 0.00989132 0
1.097 0.851 0.679195 0.0106078 0
1.098 0.851 0.677668 0.0113933 0
1.099 0.851 0.678319 0.0109596 0
1.1 0.851 0.679634 0.00953561 0
1.101 0.851 0.681533 0.0102168 0
1.102 0.851 0.676637 0.010031 0
1.103 0.851 0.680821 0.0101541 0
1.104 0.851 0.681056 0.0107485 0
1.105 0.851 0.678762 0.00944959 0
1.106 0.851 0.679797 0.0105431 0
1.107 0.851 0.682848 0.00918092 0
1.108 0.851 0.682287 0.0090121 0
1.109 0.851 0.684284 0.00946291 0
1.11 0.851 0.693875 0.00857963 0
1.111 0.852 0.691126 0.00872579 0
1.112 0.852 0.696707 0.0109474 0
1.113 0.853 0.696124 0.00899286 0
1.114 0.853 0.703005 0.0111199 0
1.115 0.854 0.703255 0.0105506 0
1.116 0.854 0.707498 0.0100594 0
1.117 0.854 0.702907 0.00891562 0
1.118 0.854 0.705093 0.00995955 0
1.119 0.854 0.707348 0.0104965 0
1.12 0.854 0.70508 0.00857403 0
1.121 0.855 0.703595 0.00964913 0
1.122 0.855 0.707466 0.0121614 0
1.123 0.855 0.708127 0.00860987 0
1.124 0.856 0.709413 0.00823749 0
1.125 0.856 0.709626 0.00983226 0
1.126 0.856 0.711568 0.0127886 0
1.127 0.856 0.714132 0.0113421 0
1.128 0.856 0.713057 0.00847866 0
1.129 0.856 0.714451 0.0109187 0
1.13 0.856 0.711848 0.00893914 0
1.131 0.856 0.71558 0.00958077 0
1.132 0.856 0.715488 0.0106641 0
1.133 0.856 0.71368 0.00970278 0
1.134 0.857 0.714767 0.00829165 0
1.135 0.857 0.713295 0.00952813 0
1.136 0.857 0.719849 0.0097538 0
1.137 0.858 0.71593 0.0105191 0
1.138 0.859 0.717936 0.0088917 0
1.139 0.859 0.720809 0.0084345 0
1.14 0.859 0.719355 0.00886517 0
1.141 0.859 0.719256 0.0084199 0
1.142 0.859 0.724081 0.0106947 0
1.143 0.859 0.720603 0.0102347 0
1.144 0.859 0.722015 0.00944524 0
1.145 0.86 0.725505 0.00859722 0
1.146 0.86 0.726492 0.00998969 0
1.147 0.86 0.727649 0.00920253 0
1.148 0.86 0.73501 0.010404 0
1.149 0.86 0.731953 0.00775121 0
1.15 0.86 0.730756 0.00821861 0
1.151 0.861 0.735395 0.00921402 0
1.152 0.862 0.733145 0.0105727 0
1.153 0.862 0.736952 0.00955243 0
1.154 0.863 0.736237 0.00906569 0
1.155 0.863 0.746095 0.00943704 0
1.156 0.863 0.745315 0.00844536 0
1.157 0.863 0.75036 0.00829643 0
1.158 0.863 0.749727 0.0101 0
1.159 0.863 0.74878 0.00797841 0
1.16 0.864 0.752573 0.00785739 0
1.161 0.864 0.753815 0.00888516 0
1.162 0.864 0.747543 0.00942973 0
1.163 0.864 0.754886 0.00979452 0
1.164 0.865 0.754192 0.007819 0
1.165 0.865 0.752616 0.0101728 0
1.166 0.865 0.753177 0.00824343 0
1.167 0.865 0.756816 0.00850541 0
1.168 0.865 0.75389 0.0123137 0
1.169 0.865 0.754274 0.00887928 0
1.17 0.865 0.753536 0.00962412 0
1.171 0.867 0.759906 0.00778729 0
1.172 0.867 0.755578 0.00888683 0
1.173 0.869 0.755751 0.0088767 0
1.174 0.87 0.760142 0.0092428 0
1.175 0.871 0.759773 0.00832406 0
1.176 0.871 0.757548 0.00954006 0
1.177 0.871 0.760899 0.00977386 0
1.178 0.871 0.759583 0.0100277 0
1.179 0.871 0.759652 0.00997072 0
1.18 0.871 0.760191 0.00796223 0
1.181 0.871 0.761543 0.00851521 0
1.182 0.872 0.763034 0.0106181 0
1.183 0.872 0.763987 0.0101541 0
1.184 0.872 0.762142 0.00886686 0
1.185 0.872 0.764959 0.00932871 0
1.186 0.872 0.764461 0.00930034 0
1.187 0.872 0.765035 0.0104372 0
1.188 0.872 0.763928 0.0105301 0
1.189 0.874 0.768719 0.0090001 0
1.19 0.874 0.767481 0.00978572 0
1.191 0.875 0.765593 0.00947825 0
1.192 0.875 0.768347 0.00992527 0
1.193 0.876 0.768718 0.00861412 0
1.194 0.877 0.768455 0.0079661 0
1.195 0.877 0.769909 0.00909366 0
1.196 0.88 0.775084 0.00934013 0
1.197 0.881 0.772288 0.00701424 0
1.198 0.881 0.77462 0.00789947 0
1.199 0.881 0.774408 0.00887944 0
1.2 0.882 0.774929 0.00992073 0
