# Relevant parameters to reproduce this network:
# node_nr=1000	 k_max=100
# initial_seed=10	 delta_t=0.05	 max_steps=5000	 in_between=0
# fg_m=1	 fg_alpha=4	 fg_t_min=0	 fg_t_max=4	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=5000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.624 0.018 0.0294271 0.013638 0
0.625 0.018 0.0310646 0.0151231 0
0.626 0.018 0.0294176 0.0153953 0
0.627 0.018 0.0316045 0.0153687 0
0.628 0.018 0.029589 0.0133063 0
0.629 0.018 0.0279056 0.0128057 0
0.63 0.018 0.0282084 0.0139389 0
0.631 0.018 0.0298455 0.0146809 0
0.632 0.018 0.0248547 0.0125312 0
0.633 0.018 0.0290637 0.0136205 0
0.634 0.018 0.0295868 0.0158881 0
0.635 0.018 0.0326843 0.0172608 0
0.636 0.018 0.02992 0.0142069 0
0.637 0.018 0.0328413 0.0162793 0
0.638 0.018 0.0285597 0.013858 0
0.639 0.018 0.0320492 0.0160101 0
0.64 0.018 0.0293334 0.0159298 0
0.641 0.018 0.029317 0.0155584 0
0.642 0.018 0.0304002 0.0136769 0
0.643 0.018 0.0315055 0.0140502 0
0.644 0.018 0.0309862 0.0152818 0
0.645 0.018 0.030619 0.0151558 0
0.646 0.018 0.0305152 0.0163486 0
0.647 0.018 0.0290699 0.0113165 0
0.648 0.018 0.0253441 0.0125042 0
0.649 0.018 0.0324347 0.0173381 0
0.65 0.019 0.0303773 0.0137677 0
0.651 0.019 0.0276301 0.012529 0
0.652 0.019 0.0291988 0.0126499 0
0.653 0.019 0.0324339 0.0156528 0
0.654 0.019 0.0277129 0.0147644 0
0.655 0.025 0.0289425 0.0141833 0
0.656 0.025 0.0278574 0.0134617 0
0.657 0.025 0.025311 0.0134247 0
0.658 0.025 0.0284453 0.0153805 0
0.659 0.025 0.0293061 0.0151589 0
0.66 0.025 0.0307916 0.0148843 0
0.661 0.025 0.0318044 0.0159152 0
0.662 0.025 0.0273994 0.0153296 0
0.663 0.025 0.0279217 0.0127566 0
0.664 0.025 0.025352 0.0144121 0
0.665 0.025 0.0282671 0.0122255 0
0.666 0.025 0.0342931 0.0161392 0
0.667 0.025 0.0317607 0.0158013 0
0.668 0.025 0.0313698 0.0159124 0
0.669 0.025 0.0293038 0.015345 0
0.67 0.025 0.0318822 0.0194578 0
0.671 0.025 0.0290066 0.0144421 0
0.672 0.025 0.0289271 0.0172477 0
0.673 0.025 0.0286072 0.0149168 0
0.674 0.025 0.0305651 0.0156978 0
0.675 0.025 0.0262942 0.0136627 0
0.676 0.025 0.028991 0.0128554 0
0.677 0.025 0.0289114 0.0171251 0
0.678 0.025 0.0264708 0.0135519 0
0.679 0.025 0.0299488 0.0142004 0
0.68 0.025 0.0290792 0.0158722 0
0.681 0.025 0.0329889 0.0173253 0
0.682 0.025 0.0270002 0.013788 0
0.683 0.025 0.024677 0.0113256 0
0.684 0.025 0.0284615 0.0159121 0
0.685 0.025 0.0328031 0.0189012 0
0.686 0.025 0.0304597 0.017704 0
0.687 0.025 0.0293264 0.0133544 0
0.688 0.026 0.0269794 0.0137364 0
0.689 0.026 0.0257983 0.0111864 0
0.69 0.026 0.0333993 0.0174245 0
0.691 0.026 0.0306665 0.018043 0
0.692 0.026 0.0291656 0.0126583 0
0.693 0.026 0.0301847 0.0156258 0
0.694 0.026 0.0306675 0.0153371 0
0.695 0.026 0.0293039 0.0140759 0
0.696 0.026 0.0300221 0.0157828 0
0.697 0.026 0.029416 0.016116 0
0.698 0.026 0.0275876 0.0121695 0
0.699 0.027 0.0315744 0.0161321 0
0.7 0.027 0.0300881 0.0138951 0
0.701 0.027 0.0316308 0.0169591 0
0.702 0.027 0.0311979 0.0136041 0
0.703 0.027 0.031423 0.0162364 0
0.704 0.027 0.0327922 0.0145817 0
0.705 0.027 0.0314147 0.0147852 0
0.706 0.027 0.0300773 0.0151399 0
0.707 0.03 0.0335833 0.0159817 0
0.708 0.03 0.0304252 0.0172747 0
0.709 0.037 0.0296063 0.0160743 0
0.71 0.037 0.0295241 0.0146485 0
0.711 0.037 0.0302191 0.0142413 0
0.712 0.037 0.0328906 0.0169257 0
0.713 0.037 0.0307389 0.0153444 0
0.714 0.037 0.0282879 0.0151335 0
0.715 0.037 0.0317321 0.0150363 0
0.716 0.037 0.0297195 0.0157435 0
0.717 0.037 0.0293623 0.0132786 0
0.718 0.037 0.0277089 0.014464 0
0.719 0.037 0.0276345 0.0143929 0
0.72 0.037 0.0308904 0.0156992 0
0.721 0.038 0.0254228 0.0118316 0
0.722 0.038 0.0289141 0.0135499 0
0.723 0.042 0.0289766 0.0149167 0
0.724 0.045 0.0278739 0.0149154 0
0.725 0.045 0.0326872 0.0149067 0
0.726 0.045 0.0284883 0.0141983 0
0.727 0.045 0.0266676 0.0149797 0
0.728 0.045 0.0318016 0.0181781 0
0.729 0.045 0.0333974 0.019193 0
0.73 0.045 0.0270805 0.0146311 0
0.731 0.046 0.0313411 0.0167693 0
0.732 0.046 0.0330369 0.0173738 0
0.733 0.046 0.0266641 0.0135157 0
0.734 0.046 0.0347722 0.0149769 0
0.735 0.046 0.0280421 0.0148074 0
0.736 0.046 0.0258247 0.0158111 0
0.737 0.046 0.0344748 0.0163677 0
0.738 0.046 0.0303493 0.0150444 0
0.739 0.046 0.0324605 0.0160285 0
0.74 0.046 0.0331219 0.0162329 0
0.741 0.046 0.0307133 0.014968 0
0.742 0.046 0.0290155 0.0138882 0
0.743 0.048 0.0316461 0.0178516 0
0.744 0.048 0.0296447 0.0130618 0
0.745 0.048 0.0261848 0.0150583 0
0.746 0.051 0.0279642 0.0154956 0
0.747 0.051 0.0313372 0.0174023 0
0.748 0.051 0.030926 0.0137707 0
0.749 0.051 0.0320041 0.0169592 0
0.75 0.051 0.0264254 0.0141222 0
0.751 0.051 0.031196 0.018418 0
0.752 0.051 0.0244728 0.0116605 0
0.753 0.051 0.0328343 0.015543 0
0.754 0.051 0.0313233 0.0165702 0
0.755 0.051 0.0366765 0.0183576 0
0.756 0.051 0.028828 0.0145139 0
0.757 0.051 0.0245856 0.0124767 0
0.758 0.051 0.0289281 0.0135474 0
0.759 0.051 0.0268959 0.0148485 0
0.76 0.051 0.0265758 0.0151739 0
0.761 0.051 0.0290069 0.0179993 0
0.762 0.051 0.0288043 0.0160425 0
0.763 0.051 0.0282197 0.0148306 0
0.764 0.051 0.0257201 0.0117232 0
0.765 0.051 0.0286533 0.0136591 0
0.766 0.051 0.0285072 0.0144906 0
0.767 0.051 0.0293444 0.0140413 0
0.768 0.053 0.028342 0.0116567 0
0.769 0.055 0.0299569 0.0134926 0
0.77 0.055 0.0275349 0.0149184 0
0.771 0.055 0.0302728 0.0165149 0
0.772 0.055 0.029696 0.0146072 0
0.773 0.055 0.0307404 0.0159381 0
0.774 0.055 0.0288162 0.0156703 0
0.775 0.055 0.0330172 0.0149834 0
0.776 0.058 0.0305892 0.0147577 0
0.777 0.058 0.0360081 0.0155333 0
0.778 0.058 0.0272224 0.0122628 0
0.779 0.058 0.030408 0.0164477 0
0.78 0.066 0.0321278 0.0164709 0
0.781 0.098 0.0322285 0.0191671 0
0.782 0.098 0.0266688 0.0120397 0
0.783 0.098 0.0318213 0.0168546 0
0.784 0.099 0.0266194 0.0153451 0
0.785 0.099 0.0318865 0.016546 0
0.786 0.102 0.0260481 0.0131136 0
0.787 0.102 0.0308423 0.0150329 0
0.788 0.102 0.0289054 0.0153749 0
0.789 0.102 0.0316505 0.0143266 0
0.79 0.102 0.0298664 0.0168438 0
0.791 0.102 0.0296795 0.0137151 0
0.792 0.102 0.0272216 0.0143382 0
0.793 0.102 0.0296612 0.0167246 0
0.794 0.102 0.0286625 0.0150274 0
0.795 0.102 0.0316652 0.0164319 0
0.796 0.102 0.0297726 0.0173769 0
0.797 0.102 0.0274698 0.0148093 0
0.798 0.102 0.0265855 0.0161547 0
0.799 0.102 0.0229482 0.0102942 0
0.8 0.102 0.0297846 0.015756 0
0.801 0.102 0.0347809 0.0173842 0
0.802 0.102 0.031305 0.0148425 0
0.803 0.103 0.0301349 0.0148556 0
0.804 0.103 0.026672 0.0149709 0
0.805 0.103 0.030045 0.0138577 0
0.806 0.103 0.0314176 0.0148191 0
0.807 0.103 0.0281901 0.0141661 0
0.808 0.103 0.036238 0.0193537 0
0.809 0.103 0.0294115 0.0136902 0
0.81 0.103 0.0295848 0.0167512 0
0.811 0.103 0.0297118 0.0159748 0
0.812 0.13 0.0275987 0.0138249 0
0.813 0.13 0.0317691 0.0142098 0
0.814 0.13 0.0302486 0.0146513 0
0.815 0.159 0.0302925 0.0172699 0
0.816 0.16 0.0294539 0.0168926 0
0.817 0.16 0.0274433 0.0139 0
0.818 0.16 0.0272464 0.0133845 0
0.819 0.16 0.0283396 0.0133252 0
0.82 0.16 0.0349509 0.0161773 0
0.821 0.16 0.0281891 0.0144027 0
0.822 0.16 0.0321117 0.0160926 0
0.823 0.178 0.0275398 0.0154195 0
0.824 0.178 0.0280672 0.0138777 0
0.825 0.178 0.029324 0.0193622 0
0.826 0.178 0.0319996 0.0152313 0
0.827 0.202 0.0331929 0.0169907 0
0.828 0.202 0.0300295 0.0142876 0
0.829 0.321 0.0324974 0.0148419 0
0.83 0.321 0.031547 0.0175044 0
0.831 0.321 0.0269546 0.0153018 0
0.832 0.389 0.0285413 0.0148885 0
0.833 0.392 0.0288463 0.0136102 0
0.834 0.412 0.0281517 0.0136107 0
0.835 0.55 0.030698 0.0165443 0
0.836 0.731 0.0346506 0.0181275 0
0.837 0.731 0.0307734 0.014517 0
0.838 0.731 0.0277942 0.0148315 0
0.839 0.731 0.0288873 0.0150253 0
0.84 0.732 0.0315087 0.0182776 0
0.841 0.732 0.0316318 0.0169665 0
0.842 0.732 0.0309302 0.0132624 0
0.843 0.732 0.0378743 0.0170329 0
0.844 0.732 0.0341627 0.0190146 0
0.845 0.735 0.0331786 0.0177857 0
0.846 0.735 0.0285169 0.0155259 0
0.847 0.735 0.0260056 0.0148462 0
0.848 0.748 0.0318611 0.0165106 0
0.849 0.748 0.0287365 0.0165172 0
0.85 0.752 0.0309788 0.0160603 0
0.851 0.753 0.0264602 0.0139931 0
0.852 0.753 0.0294398 0.0141206 0
0.853 0.753 0.0289778 0.0148969 0
0.854 0.754 0.0249494 0.0144624 0
0.855 0.754 0.0295358 0.0141898 0
0.856 0.755 0.0322974 0.0178187 0
0.857 0.755 0.0313676 0.0171031 0
0.858 0.756 0.0318413 0.0160104 0
0.859 0.756 0.0280888 0.0153211 0
0.86 0.757 0.0307889 0.0152881 0
0.861 0.757 0.0319747 0.0184869 0
0.862 0.758 0.0314928 0.0172691 0
0.863 0.758 0.0286758 0.0151118 0
0.864 0.759 0.0290091 0.0158625 0
0.865 0.761 0.027341 0.0148016 0
0.866 0.764 0.0303363 0.0177307 0
0.867 0.764 0.0306514 0.0148876 0
0.868 0.765 0.0299462 0.0166122 0
0.869 0.768 0.0317154 0.0155694 0
0.87 0.768 0.0276359 0.013635 0
0.871 0.768 0.0282515 0.0135636 0
0.872 0.769 0.028684 0.0151618 0
0.873 0.776 0.0354055 0.0178874 0
0.874 0.777 0.0306098 0.0161133 0
0.875 0.777 0.0281182 0.0141508 0
0.876 0.786 0.032995 0.0155082 0
0.877 0.787 0.0275652 0.0168343 0
0.878 0.787 0.0288859 0.0160932 0
0.879 0.788 0.0336098 0.0176484 0
0.88 0.788 0.0270707 0.0151735 0
0.881 0.789 0.0338989 0.0183128 0
0.882 0.789 0.02939 0.0140317 0
0.883 0.789 0.0267312 0.0150588 0
0.884 0.789 0.0310731 0.0138328 0
0.885 0.79 0.0305082 0.0165193 0
0.886 0.79 0.0299559 0.0161824 0
0.887 0.79 0.031132 0.0143012 0
0.888 0.793 0.0299843 0.015506 0
0.889 0.794 0.0255751 0.0138313 0
0.89 0.794 0.0296427 0.01566 0
0.891 0.795 0.030617 0.0171701 0
0.892 0.795 0.0307477 0.0151774 0
0.893 0.795 0.0319405 0.0153078 0
0.894 0.795 0.0341521 0.0160573 0
0.895 0.796 0.0325343 0.015188 0
0.896 0.796 0.032377 0.0169998 0
0.897 0.796 0.0279435 0.0155082 0
0.898 0.798 0.0297621 0.0159986 0
0.899 0.8 0.0310438 0.0152035 0
0.9 0.803 0.0299849 0.013829 0
0.901 0.806 0.0318983 0.012535 0
0.902 0.806 0.0295074 0.0164846 0
0.903 0.811 0.0323163 0.015276 0
0.904 0.812 0.0279149 0.0130246 0
0.905 0.812 0.0330021 0.0169136 0
0.906 0.813 0.030161 0.0158316 0
0.907 0.813 0.031293 0.0159678 0
0.908 0.813 0.0309996 0.0151232 0
0.909 0.813 0.0352433 0.0182619 0
0.91 0.813 0.0249689 0.0133777 0
0.911 0.813 0.0288012 0.0156308 0
0.912 0.813 0.0283449 0.0126198 0
0.913 0.813 0.0305768 0.0163861 0
0.914 0.813 0.0292863 0.0178534 0
0.915 0.813 0.0289315 0.0138768 0
0.916 0.814 0.0304641 0.0164712 0
0.917 0.814 0.0300791 0.0150847 0
0.918 0.814 0.0279064 0.0131846 0
0.919 0.815 0.0304138 0.0155545 0
0.92 0.815 0.0303662 0.0155927 0
0.921 0.818 0.0310064 0.0155193 0
0.922 0.819 0.0271155 0.0128492 0
0.923 0.839 0.0292971 0.0165601 0
0.924 0.839 0.0298264 0.0185143 0
0.925 0.839 0.0278828 0.0132803 0
0.926 0.84 0.0308227 0.0158875 0
0.927 0.841 0.0338877 0.0162145 0
0.928 0.841 0.0318811 0.0151496 0
0.929 0.841 0.0285139 0.0132728 0
0.93 0.841 0.0298158 0.0155998 0
0.931 0.841 0.0339084 0.0141858 0
0.932 0.841 0.0330696 0.0163357 0
0.933 0.844 0.0337743 0.0160224 0
0.934 0.848 0.0299882 0.0167963 0
0.935 0.848 0.030101 0.018252 0
0.936 0.848 0.0310003 0.0161392 0
0.937 0.848 0.0302092 0.0146176 0
0.938 0.848 0.0283907 0.0156927 0
0.939 0.848 0.0281491 0.0125696 0
0.94 0.848 0.0319543 0.0150213 0
0.941 0.851 0.0321041 0.0165411 0
0.942 0.854 0.0321249 0.016091 0
0.943 0.854 0.0299927 0.0138115 0
0.944 0.854 0.0293961 0.0154592 0
0.945 0.856 0.0329455 0.0197056 0
0.946 0.856 0.0352816 0.0154677 0
0.947 0.857 0.0254163 0.0141513 0
0.948 0.857 0.0297015 0.013698 0
0.949 0.857 0.0312533 0.0157669 0
0.95 0.857 0.0344851 0.0181893 0
0.951 0.864 0.033261 0.0163287 0
0.952 0.866 0.0310068 0.0154709 0
0.953 0.866 0.0287145 0.0128493 0
0.954 0.866 0.0339885 0.0154448 0
0.955 0.866 0.0277461 0.0157665 0
0.956 0.866 0.0305087 0.0140774 0
0.957 0.867 0.0291052 0.0140019 0
0.958 0.869 0.0289435 0.0154067 0
0.959 0.869 0.0284158 0.0149299 0
0.96 0.87 0.0281496 0.014654 0
0.961 0.872 0.0340573 0.0166137 0
0.962 0.873 0.0333325 0.0176976 0
0.963 0.873 0.0301888 0.0171158 0
0.964 0.874 0.0317086 0.0175478 0
0.965 0.874 0.0333221 0.0158281 0
0.966 0.875 0.0303364 0.0178906 0
0.967 0.875 0.028908 0.0154887 0
0.968 0.875 0.0322237 0.0161948 0
0.969 0.875 0.030891 0.0160791 0
0.97 0.875 0.0346642 0.0150351 0
0.971 0.875 0.030749 0.015858 0
0.972 0.875 0.0287835 0.0172695 0
0.973 0.876 0.0312648 0.0135053 0
0.974 0.876 0.0312434 0.0169994 0
0.975 0.876 0.0310771 0.0173029 0
0.976 0.876 0.0283628 0.0143066 0
0.977 0.876 0.0296211 0.0138944 0
0.978 0.876 0.0254039 0.0164138 0
0.979 0.877 0.0291103 0.0138191 0
0.98 0.877 0.0276943 0.015752 0
0.981 0.877 0.029315 0.0148326 0
0.982 0.877 0.0331581 0.0154088 0
0.983 0.877 0.0291138 0.0169337 0
0.984 0.877 0.030421 0.0143646 0
0.985 0.877 0.036918 0.0191663 0
0.986 0.877 0.0274709 0.0144103 0
0.987 0.877 0.0293714 0.0150639 0
0.988 0.877 0.0260896 0.0127441 0
0.989 0.877 0.0336237 0.0171827 0
0.99 0.877 0.0335169 0.0204437 0
0.991 0.877 0.0303207 0.016535 0
0.992 0.878 0.0332557 0.0173243 0
0.993 0.878 0.0297718 0.0159943 0
0.994 0.878 0.0343903 0.0180568 0
0.995 0.878 0.028817 0.0114537 0
0.996 0.879 0.0279819 0.0160707 0
0.997 0.881 0.03001 0.0129618 0
0.998 0.881 0.0318568 0.0183697 0
0.999 0.883 0.0288214 0.016247 0
1 0.883 0.0275749 0.0154939 0
1.001 0.883 0.0280927 0.0164232 0
1.002 0.883 0.0309159 0.0154442 0
1.003 0.883 0.0271745 0.014372 0
1.004 0.883 0.0292292 0.0144851 0
1.005 0.883 0.0341658 0.016405 0
1.006 0.886 0.0316321 0.0155633 0
1.007 0.886 0.0270459 0.0152123 0
1.008 0.886 0.0330554 0.0185705 0
1.009 0.886 0.0315893 0.0178645 0
1.01 0.889 0.029725 0.0177323 0
1.011 0.889 0.0302264 0.0143819 0
1.012 0.889 0.0339548 0.0156092 0
1.013 0.89 0.029558 0.0151053 0
1.014 0.89 0.030389 0.0169822 0
1.015 0.891 0.028417 0.014138 0
1.016 0.892 0.0303137 0.0136868 0
1.017 0.892 0.0307956 0.0148537 0
1.018 0.892 0.0289106 0.0144254 0
1.019 0.892 0.028447 0.0178895 0
1.02 0.892 0.0330983 0.015794 0
1.021 0.893 0.0307213 0.0167283 0
1.022 0.895 0.0334791 0.0172989 0
1.023 0.896 0.0326688 0.0147397 0
1.024 0.896 0.0325749 0.0158232 0
1.025 0.896 0.0288906 0.0151846 0
1.026 0.897 0.0322635 0.0147005 0
1.027 0.898 0.027868 0.0151237 0
1.028 0.898 0.0304424 0.012969 0
1.029 0.902 0.0280041 0.0142129 0
1.03 0.904 0.0318172 0.0142069 0
1.031 0.904 0.0314055 0.0173559 0
1.032 0.904 0.0300407 0.0145624 0
1.033 0.904 0.0289444 0.0163594 0
1.034 0.904 0.0354686 0.0181289 0
1.035 0.904 0.0326678 0.0178741 0
1.036 0.906 0.0325651 0.0192792 0
1.037 0.909 0.0292021 0.0146609 0
1.038 0.909 0.0282844 0.0133276 0
1.039 0.909 0.0258635 0.0132872 0
1.04 0.91 0.0311496 0.0152987 0
1.041 0.91 0.0294953 0.0142001 0
1.042 0.91 0.0282997 0.0145823 0
1.043 0.91 0.0326734 0.0200064 0
1.044 0.91 0.0299625 0.0158318 0
1.045 0.91 0.0350417 0.0186215 0
1.046 0.91 0.0289333 0.0145194 0
1.047 0.91 0.0305239 0.0141921 0
1.048 0.91 0.033883 0.018735 0
1.049 0.912 0.0305839 0.016271 0
1.05 0.912 0.0278896 0.014632 0
1.051 0.912 0.0349022 0.018228 0
1.052 0.912 0.0311269 0.0139727 0
1.053 0.912 0.0306846 0.0145952 0
1.054 0.912 0.0268912 0.0154212 0
1.055 0.912 0.0305622 0.0159663 0
1.056 0.912 0.0361117 0.0196079 0
1.057 0.912 0.0320552 0.0185072 0
1.058 0.913 0.0292457 0.0144034 0
1.059 0.914 0.0314344 0.0175048 0
1.06 0.914 0.0318911 0.0151822 0
1.061 0.915 0.0309204 0.0164517 0
1.062 0.915 0.0277269 0.01432 0
1.063 0.915 0.0342641 0.014529 0
1.064 0.915 0.0326474 0.0178067 0
1.065 0.915 0.0319664 0.0150438 0
1.066 0.915 0.02849 0.0181235 0
1.067 0.915 0.0259398 0.0132788 0
1.068 0.915 0.0337707 0.0179228 0
1.069 0.916 0.0306236 0.0139305 0
1.07 0.918 0.0313129 0.0152826 0
1.071 0.918 0.0308076 0.0163154 0
1.072 0.918 0.0303138 0.0142275 0
1.073 0.918 0.0333181 0.0149905 0
1.074 0.92 0.0334147 0.0159462 0
1.075 0.92 0.0333414 0.0200482 0
1.076 0.92 0.0300062 0.0145075 0
1.077 0.92 0.0320539 0.0144068 0
1.078 0.92 0.0260772 0.0139631 0
1.079 0.92 0.0307592 0.014601 0
1.08 0.92 0.028942 0.0147733 0
1.081 0.92 0.0302941 0.0152827 0
1.082 0.921 0.0288556 0.0145728 0
1.083 0.921 0.0330297 0.014465 0
1.084 0.921 0.0283021 0.0149452 0
1.085 0.921 0.0323629 0.0178179 0
1.086 0.922 0.030043 0.0156559 0
1.087 0.922 0.0312562 0.019183 0
1.088 0.922 0.0290999 0.0145739 0
1.089 0.922 0.0265409 0.0165784 0
1.09 0.922 0.0261151 0.01268 0
1.091 0.922 0.0351169 0.0180661 0
1.092 0.922 0.0331431 0.0172404 0
1.093 0.922 0.0311594 0.0145588 0
1.094 0.922 0.0305575 0.0165842 0
1.095 0.922 0.0290591 0.0163036 0
1.096 0.922 0.0311207 0.0154028 0
1.097 0.922 0.030714 0.0170225 0
1.098 0.922 0.0287995 0.0177131 0
1.099 0.922 0.0300466 0.0154608 0
1.1 0.922 0.0291723 0.0151794 0
1.101 0.922 0.0276171 0.0119246 0
1.102 0.922 0.0307938 0.0157489 0
1.103 0.922 0.0279572 0.0139715 0
1.104 0.922 0.0341753 0.0192504 0
1.105 0.922 0.0309968 0.0167613 0
1.106 0.923 0.0335874 0.0188639 0
1.107 0.924 0.0343727 0.0176649 0
1.108 0.924 0.033393 0.0196792 0
1.109 0.924 0.0311285 0.0141797 0
1.11 0.924 0.0269688 0.0128466 0
1.111 0.925 0.0335878 0.0163839 0
1.112 0.925 0.0355392 0.0193215 0
1.113 0.925 0.0290207 0.016422 0
1.114 0.925 0.0298074 0.0156101 0
1.115 0.927 0.0311532 0.0162223 0
1.116 0.927 0.0307634 0.0134976 0
1.117 0.927 0.0356681 0.0181292 0
1.118 0.928 0.038534 0.0191539 0
1.119 0.931 0.0320259 0.0182694 0
1.12 0.931 0.0344605 0.0153088 0
1.121 0.932 0.0266002 0.0140866 0
1.122 0.933 0.0329444 0.0183933 0
1.123 0.933 0.0339532 0.0214868 0
1.124 0.934 0.0312673 0.0147118 0
1.125 0.935 0.0333429 0.0150138 0
1.126 0.935 0.0319409 0.0179419 0
1.127 0.935 0.0285656 0.0152497 0
1.128 0.935 0.0325983 0.0196389 0
1.129 0.935 0.0304892 0.0166645 0
1.13 0.935 0.0352146 0.0193202 0
1.131 0.936 0.0289886 0.0142801 0
1.132 0.936 0.0311744 0.0123757 0
1.133 0.936 0.0334861 0.0162031 0
1.134 0.936 0.027952 0.0161349 0
1.135 0.936 0.0313499 0.0146676 0
1.136 0.936 0.0334212 0.0183239 0
1.137 0.936 0.0309535 0.0166605 0
1.138 0.936 0.0379712 0.0203001 0
1.139 0.937 0.0365612 0.020068 0
1.14 0.937 0.0320981 0.0168821 0
1.141 0.937 0.0324902 0.015476 0
1.142 0.937 0.0317505 0.0185032 0
1.143 0.937 0.032773 0.0162857 0
1.144 0.937 0.0314351 0.0162977 0
1.145 0.937 0.0337636 0.0172124 0
1.146 0.937 0.0290447 0.0159796 0
1.147 0.938 0.0293955 0.0163775 0
1.148 0.938 0.0319065 0.0174382 0
1.149 0.939 0.03146 0.0187393 0
1.15 0.94 0.0264368 0.0136347 0
1.151 0.942 0.0287957 0.0167779 0
1.152 0.942 0.0312072 0.0151136 0
1.153 0.942 0.0304336 0.0180224 0
1.154 0.942 0.029851 0.0143598 0
1.155 0.942 0.0303089 0.01774 0
1.156 0.942 0.0308677 0.0152957 0
1.157 0.942 0.0297275 0.0146765 0
1.158 0.942 0.029628 0.0137337 0
1.159 0.942 0.0315818 0.014447 0
1.16 0.942 0.0315153 0.0164005 0
1.161 0.942 0.0306407 0.0162324 0
1.162 0.942 0.0311757 0.0147213 0
1.163 0.942 0.030177 0.0166365 0
1.164 0.943 0.0283797 0.0148613 0
1.165 0.943 0.0311395 0.0157083 0
1.166 0.943 0.0327864 0.0154655 0
1.167 0.944 0.03187 0.0162294 0
1.168 0.944 0.0310351 0.0181901 0
1.169 0.944 0.0323117 0.0131897 0
1.17 0.944 0.0268317 0.0136139 0
1.171 0.945 0.0288949 0.0124103 0
1.172 0.945 0.0328551 0.0159033 0
1.173 0.945 0.0315885 0.0149784 0
1.174 0.945 0.0304779 0.0152578 0
1.175 0.945 0.0328749 0.0183366 0
1.176 0.945 0.0322888 0.0129571 0
1.177 0.945 0.0323927 0.0158443 0
1.178 0.945 0.0337337 0.0180502 0
1.179 0.945 0.0320756 0.0169969 0
1.18 0.945 0.0304845 0.0156746 0
1.181 0.945 0.0310109 0.0146655 0
1.182 0.945 0.0283612 0.0132679 0
1.183 0.946 0.028271 0.0148915 0
1.184 0.946 0.0288989 0.0134427 0
1.185 0.946 0.0324686 0.0155784 0
1.186 0.946 0.0325447 0.014961 0
1.187 0.946 0.033094 0.0192927 0
1.188 0.946 0.0347595 0.0187846 0
1.189 0.946 0.0295958 0.0150919 0
1.19 0.946 0.0321024 0.0153737 0
1.191 0.946 0.0290847 0.0170133 0
1.192 0.946 0.0313979 0.0141486 0
1.193 0.946 0.0275772 0.0126129 0
1.194 0.946 0.0388071 0.0181561 0
1.195 0.946 0.0283849 0.01464 0
1.196 0.946 0.0295778 0.0151311 0
1.197 0.946 0.0340961 0.0156447 0
1.198 0.946 0.0325087 0.0135304 0
1.199 0.946 0.0321191 0.0166082 0
1.2 0.946 0.0319822 0.013384 0
1.201 0.946 0.0319503 0.015347 0
1.202 0.946 0.0363311 0.0186075 0
1.203 0.947 0.0307797 0.0169029 0
1.204 0.947 0.0340753 0.0139146 0
1.205 0.947 0.0332809 0.0178859 0
1.206 0.947 0.0276931 0.0131227 0
1.207 0.947 0.0300477 0.0152264 0
1.208 0.947 0.0324146 0.0141134 0
1.209 0.947 0.031911 0.0203083 0
1.21 0.947 0.0322152 0.0148334 0
1.211 0.947 0.0339653 0.0173134 0
1.212 0.947 0.0333189 0.0189093 0
1.213 0.947 0.0295646 0.0135423 0
1.214 0.948 0.0324805 0.0177498 0
1.215 0.949 0.0402005 0.0198044 0
1.216 0.95 0.0367798 0.0190961 0
1.217 0.95 0.0268941 0.0145047 0
1.218 0.95 0.0321891 0.0171834 0
1.219 0.95 0.0345602 0.0166142 0
1.22 0.95 0.0301292 0.0160103 0
1.221 0.95 0.0341653 0.0168482 0
1.222 0.951 0.0395265 0.0171847 0
1.223 0.951 0.0324539 0.0162294 0
1.224 0.952 0.0349359 0.0169854 0
1.225 0.953 0.0318406 0.0201525 0
1.226 0.953 0.0305535 0.0187779 0
1.227 0.953 0.0327818 0.0187231 0
1.228 0.953 0.0315024 0.017748 0
1.229 0.953 0.0352289 0.017558 0
1.23 0.953 0.02898 0.0139893 0
1.231 0.953 0.0321929 0.0181187 0
1.232 0.953 0.0372162 0.0163215 0
1.233 0.953 0.0362574 0.0169601 0
1.234 0.954 0.0359689 0.0206212 0
1.235 0.954 0.030994 0.0171199 0
1.236 0.954 0.0326825 0.0168001 0
1.237 0.954 0.032543 0.0170288 0
1.238 0.954 0.0302789 0.0133726 0
1.239 0.954 0.0305155 0.017516 0
1.24 0.954 0.0345578 0.0163349 0
1.241 0.954 0.0397026 0.0227104 0
1.242 0.954 0.0324539 0.0167935 0
1.243 0.954 0.0312652 0.0159507 0
1.244 0.954 0.0295898 0.0168065 0
1.245 0.954 0.0328521 0.018224 0
1.246 0.954 0.0301641 0.0140111 0
1.247 0.954 0.030272 0.0151691 0
1.248 0.954 0.0325407 0.0186096 0
1.249 0.954 0.0317121 0.0168437 0
1.25 0.954 0.0287621 0.0165055 0
1.251 0.954 0.0322187 0.0152797 0
1.252 0.954 0.031937 0.0160809 0
1.253 0.954 0.0371393 0.019167 0
1.254 0.954 0.032508 0.0159535 0
1.255 0.954 0.0330804 0.0167828 0
1.256 0.954 0.0299421 0.0181694 0
