# Relevant parameters to reproduce this network:
# node_nr=1000	 k_max=100
# initial_seed=10	 delta_t=0.05	 max_steps=5000	 in_between=0
# fg_m=1	 fg_alpha=4	 fg_t_min=0	 fg_t_max=4	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=5000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.623 0.477 0.0272976 0.0139447 0
0.624 0.478 0.0348698 0.01585 0
0.625 0.48 0.026842 0.0134837 0
0.626 0.48 0.0306774 0.0155779 0
0.627 0.482 0.0322993 0.0152864 0
0.628 0.482 0.0332569 0.0184058 0
0.629 0.482 0.0281211 0.0135385 0
0.63 0.483 0.028201 0.0147702 0
0.631 0.483 0.0296384 0.0148249 0
0.632 0.484 0.0288706 0.0139698 0
0.633 0.484 0.030525 0.015412 0
0.634 0.485 0.0365399 0.017353 0
0.635 0.485 0.0298324 0.0141247 0
0.636 0.485 0.029259 0.015262 0
0.637 0.489 0.0323806 0.015529 0
0.638 0.489 0.0313233 0.0161801 0
0.639 0.49 0.0327469 0.0146653 0
0.64 0.491 0.0284639 0.0155444 0
0.641 0.491 0.0257255 0.0129322 0
0.642 0.495 0.028367 0.0194628 0
0.643 0.503 0.0295617 0.0147583 0
0.644 0.503 0.0249832 0.012824 0
0.645 0.503 0.0296562 0.0175233 0
0.646 0.505 0.0302224 0.01457 0
0.647 0.51 0.0268542 0.0117964 0
0.648 0.51 0.0268955 0.0128437 0
0.649 0.511 0.0272664 0.013709 0
0.65 0.512 0.0263035 0.0129935 0
0.651 0.516 0.0254747 0.0132319 0
0.652 0.518 0.0290813 0.0156243 0
0.653 0.518 0.0307329 0.0142988 0
0.654 0.518 0.0291581 0.0140186 0
0.655 0.518 0.0292398 0.0142116 0
0.656 0.519 0.030973 0.0161053 0
0.657 0.519 0.0232198 0.0123993 0
0.658 0.521 0.0250043 0.0108361 0
0.659 0.521 0.035577 0.0216629 0
0.66 0.521 0.028816 0.0145595 0
0.661 0.521 0.0354341 0.0170582 0
0.662 0.523 0.0378374 0.0168812 0
0.663 0.524 0.0296011 0.0147596 0
0.664 0.524 0.0285112 0.014393 0
0.665 0.524 0.0320227 0.0182626 0
0.666 0.524 0.0267805 0.0142849 0
0.667 0.525 0.0329353 0.0160282 0
0.668 0.525 0.0311558 0.0153093 0
0.669 0.526 0.0310541 0.0140958 0
0.67 0.526 0.030653 0.0166051 0
0.671 0.526 0.0251533 0.0143964 0
0.672 0.527 0.030678 0.0135762 0
0.673 0.527 0.0271343 0.0142992 0
0.674 0.527 0.0330989 0.0171616 0
0.675 0.528 0.0325871 0.0157442 0
0.676 0.528 0.0281965 0.0133966 0
0.677 0.528 0.0302847 0.0153303 0
0.678 0.529 0.0315751 0.0154493 0
0.679 0.529 0.0315476 0.0155166 0
0.68 0.529 0.0308391 0.0180567 0
0.681 0.529 0.0318768 0.0151851 0
0.682 0.53 0.0342187 0.0172478 0
0.683 0.531 0.0291981 0.0145614 0
0.684 0.533 0.0279562 0.0155773 0
0.685 0.533 0.0287088 0.0170043 0
0.686 0.534 0.0268955 0.0136178 0
0.687 0.535 0.028159 0.0174337 0
0.688 0.535 0.0309339 0.0196713 0
0.689 0.535 0.0340058 0.0160045 0
0.69 0.536 0.0322807 0.0164301 0
0.691 0.536 0.0299883 0.0137501 0
0.692 0.536 0.0306088 0.0165892 0
0.693 0.536 0.0295076 0.0134429 0
0.694 0.536 0.0280629 0.0153392 0
0.695 0.537 0.0287485 0.0170075 0
0.696 0.538 0.0337895 0.0165112 0
0.697 0.539 0.0287497 0.0145772 0
0.698 0.539 0.0267564 0.0134962 0
0.699 0.539 0.0309302 0.0175988 0
0.7 0.539 0.0298584 0.014746 0
0.701 0.54 0.0362164 0.0164035 0
0.702 0.541 0.0329825 0.0154204 0
0.703 0.541 0.030919 0.0154551 0
0.704 0.541 0.0280532 0.0137711 0
0.705 0.542 0.0305581 0.0161365 0
0.706 0.542 0.0325322 0.0138687 0
0.707 0.543 0.030069 0.0130561 0
0.708 0.543 0.0329911 0.0159009 0
0.709 0.543 0.0303238 0.0167028 0
0.71 0.544 0.0349773 0.0170209 0
0.711 0.546 0.0287869 0.0147204 0
0.712 0.546 0.0292408 0.0139445 0
0.713 0.548 0.0296467 0.0174225 0
0.714 0.549 0.0336527 0.0144502 0
0.715 0.551 0.0294545 0.0162304 0
0.716 0.552 0.0292112 0.0153459 0
0.717 0.553 0.026166 0.0140641 0
0.718 0.558 0.0317939 0.0142673 0
0.719 0.559 0.0309509 0.0155665 0
0.72 0.561 0.0311829 0.0177731 0
0.721 0.568 0.0285851 0.0136189 0
0.722 0.568 0.0301721 0.0167212 0
0.723 0.569 0.0251275 0.0138427 0
0.724 0.57 0.0326608 0.0157918 0
0.725 0.57 0.0309461 0.013994 0
0.726 0.571 0.0278631 0.0144 0
0.727 0.571 0.0301675 0.0135252 0
0.728 0.572 0.0316704 0.0154998 0
0.729 0.573 0.0260571 0.013209 0
0.73 0.574 0.0265053 0.0154854 0
0.731 0.574 0.0307016 0.0169805 0
0.732 0.575 0.0268391 0.0138988 0
0.733 0.575 0.0323351 0.0150863 0
0.734 0.575 0.030367 0.0159996 0
0.735 0.575 0.0278304 0.0130034 0
0.736 0.575 0.0271887 0.0143169 0
0.737 0.575 0.0310855 0.0152573 0
0.738 0.575 0.0283178 0.0138481 0
0.739 0.579 0.0284673 0.0166792 0
0.74 0.579 0.0303883 0.0158771 0
0.741 0.579 0.0278121 0.0128999 0
0.742 0.579 0.030682 0.0159812 0
0.743 0.579 0.0296773 0.0166429 0
0.744 0.58 0.0277736 0.0160535 0
0.745 0.58 0.0277845 0.0147125 0
0.746 0.581 0.0307918 0.0148983 0
0.747 0.581 0.0286216 0.015563 0
0.748 0.582 0.031223 0.0132415 0
0.749 0.584 0.0294577 0.0135764 0
0.75 0.586 0.0280495 0.0154909 0
0.751 0.587 0.0310403 0.0148062 0
0.752 0.596 0.0360924 0.0163173 0
0.753 0.596 0.0307161 0.014844 0
0.754 0.596 0.0313181 0.0167851 0
0.755 0.599 0.036144 0.0172634 0
0.756 0.603 0.0294701 0.0152365 0
0.757 0.604 0.0312767 0.0163178 0
0.758 0.604 0.0284594 0.0158257 0
0.759 0.604 0.0307746 0.0132746 0
0.76 0.606 0.0293957 0.0172087 0
0.761 0.606 0.0291152 0.0129133 0
0.762 0.607 0.0296034 0.0141477 0
0.763 0.608 0.031026 0.0145743 0
0.764 0.608 0.0311026 0.0151786 0
0.765 0.608 0.0343994 0.0194751 0
0.766 0.608 0.0311464 0.0162975 0
0.767 0.608 0.0285005 0.0160435 0
0.768 0.608 0.0299419 0.0165746 0
0.769 0.608 0.0307894 0.0184444 0
0.77 0.609 0.0315319 0.0152525 0
0.771 0.609 0.0267617 0.0157108 0
0.772 0.61 0.0343885 0.0179885 0
0.773 0.61 0.0298651 0.0183955 0
0.774 0.611 0.0292685 0.0129753 0
0.775 0.611 0.0307141 0.0159273 0
0.776 0.611 0.028738 0.0142387 0
0.777 0.611 0.0338849 0.0150952 0
0.778 0.611 0.0278441 0.0136616 0
0.779 0.611 0.0328307 0.0178966 0
0.78 0.611 0.0283896 0.0129827 0
0.781 0.613 0.0307675 0.0203444 0
0.782 0.613 0.029171 0.0156003 0
0.783 0.613 0.0299358 0.0150656 0
0.784 0.614 0.0338183 0.0162 0
0.785 0.614 0.0289537 0.0139433 0
0.786 0.614 0.0327826 0.0163464 0
0.787 0.614 0.0275698 0.0146009 0
0.788 0.619 0.027142 0.0130017 0
0.789 0.619 0.0265582 0.0131607 0
0.79 0.619 0.0292044 0.0152455 0
0.791 0.619 0.0299683 0.0158044 0
0.792 0.62 0.0288046 0.01513 0
0.793 0.621 0.0303203 0.0153607 0
0.794 0.622 0.0329683 0.0168617 0
0.795 0.627 0.0350526 0.0167499 0
0.796 0.629 0.0306886 0.0166886 0
0.797 0.63 0.0275782 0.0134245 0
0.798 0.631 0.0330161 0.015048 0
0.799 0.631 0.0293465 0.0135357 0
0.8 0.636 0.0295264 0.0175465 0
0.801 0.636 0.028287 0.0139031 0
0.802 0.637 0.0271047 0.0138411 0
0.803 0.637 0.0266674 0.0132799 0
0.804 0.639 0.0313663 0.0142279 0
0.805 0.639 0.0282392 0.0174873 0
0.806 0.639 0.0323953 0.0175579 0
0.807 0.64 0.0306809 0.0149259 0
0.808 0.64 0.0255081 0.0119129 0
0.809 0.641 0.0306384 0.0150981 0
0.81 0.641 0.0256253 0.0131547 0
0.811 0.644 0.0315217 0.0132275 0
0.812 0.644 0.0284997 0.0151517 0
0.813 0.644 0.0322628 0.0151784 0
0.814 0.644 0.0358727 0.0186999 0
0.815 0.644 0.0256586 0.0121371 0
0.816 0.644 0.0304894 0.0162948 0
0.817 0.644 0.0252478 0.0126364 0
0.818 0.645 0.0276745 0.0138612 0
0.819 0.646 0.0309608 0.0167934 0
0.82 0.646 0.0285111 0.0124688 0
0.821 0.646 0.0306221 0.0177871 0
0.822 0.647 0.0354411 0.0176923 0
0.823 0.647 0.0274513 0.0122998 0
0.824 0.647 0.032586 0.0177036 0
0.825 0.647 0.0292933 0.0157077 0
0.826 0.647 0.0309446 0.0144872 0
0.827 0.648 0.0302032 0.0163799 0
0.828 0.648 0.0317845 0.0168498 0
0.829 0.651 0.0273099 0.0141875 0
0.83 0.651 0.0349483 0.0239434 0
0.831 0.652 0.0298096 0.0158964 0
0.832 0.654 0.033073 0.0169721 0
0.833 0.654 0.030039 0.0169533 0
0.834 0.654 0.0295682 0.0134492 0
0.835 0.654 0.0336234 0.0157944 0
0.836 0.654 0.0308519 0.0164221 0
0.837 0.655 0.0341947 0.0181109 0
0.838 0.657 0.0301163 0.0167246 0
0.839 0.657 0.0287545 0.0150108 0
0.84 0.657 0.0290621 0.0146564 0
0.841 0.657 0.0282173 0.0144668 0
0.842 0.657 0.0296766 0.014041 0
0.843 0.657 0.0287702 0.0152539 0
0.844 0.657 0.0350239 0.0162002 0
0.845 0.657 0.029276 0.0165491 0
0.846 0.659 0.0315389 0.0158895 0
0.847 0.659 0.0265857 0.0142709 0
0.848 0.661 0.0277804 0.0132343 0
0.849 0.662 0.0308065 0.0145675 0
0.85 0.662 0.0298263 0.0141886 0
0.851 0.663 0.0265257 0.0153029 0
0.852 0.664 0.0278338 0.0177023 0
0.853 0.664 0.026554 0.0153124 0
0.854 0.667 0.0261825 0.013593 0
0.855 0.667 0.0268466 0.0133367 0
0.856 0.667 0.0287603 0.0140768 0
0.857 0.667 0.0295572 0.0151334 0
0.858 0.667 0.0299789 0.0141637 0
0.859 0.668 0.0276058 0.0137934 0
0.86 0.668 0.0344715 0.0191371 0
0.861 0.668 0.0282774 0.0145423 0
0.862 0.669 0.0279856 0.014038 0
0.863 0.669 0.0291539 0.017926 0
0.864 0.669 0.0313971 0.017496 0
0.865 0.669 0.0264161 0.0150285 0
0.866 0.669 0.0296946 0.0138609 0
0.867 0.669 0.0320623 0.0182954 0
0.868 0.669 0.0302154 0.014092 0
0.869 0.67 0.0270696 0.0125179 0
0.87 0.671 0.0291262 0.0180202 0
0.871 0.672 0.0274939 0.0147222 0
0.872 0.673 0.0327461 0.0152078 0
0.873 0.673 0.029422 0.0167777 0
0.874 0.673 0.0317741 0.0135011 0
0.875 0.673 0.0291672 0.0158212 0
0.876 0.675 0.0283506 0.0146429 0
0.877 0.675 0.0313209 0.0146086 0
0.878 0.676 0.0279866 0.0132434 0
0.879 0.677 0.032093 0.0193709 0
0.88 0.677 0.0330461 0.0157361 0
0.881 0.677 0.0296187 0.0155362 0
0.882 0.677 0.0297683 0.0162262 0
0.883 0.677 0.0257626 0.0146035 0
0.884 0.678 0.0302531 0.0156823 0
0.885 0.679 0.0384883 0.0151653 0
0.886 0.68 0.0243481 0.011499 0
0.887 0.681 0.0308408 0.0145435 0
0.888 0.681 0.028089 0.0173457 0
0.889 0.681 0.0267529 0.0151744 0
0.89 0.681 0.0273454 0.0144847 0
0.891 0.681 0.0259902 0.0123471 0
0.892 0.681 0.0259152 0.0144786 0
0.893 0.683 0.0277743 0.013974 0
0.894 0.683 0.0355428 0.0165293 0
0.895 0.683 0.0313596 0.0175246 0
0.896 0.683 0.0302379 0.0138592 0
0.897 0.684 0.023969 0.0138916 0
0.898 0.684 0.0327272 0.0180954 0
0.899 0.684 0.0251178 0.012043 0
0.9 0.684 0.0322028 0.0173114 0
0.901 0.684 0.0283128 0.0136212 0
0.902 0.684 0.0272196 0.0150847 0
0.903 0.684 0.0302217 0.0181525 0
0.904 0.684 0.0331612 0.0179262 0
0.905 0.684 0.0289017 0.0146956 0
0.906 0.684 0.0328511 0.0179898 0
0.907 0.685 0.0298801 0.0142571 0
0.908 0.687 0.032029 0.0143904 0
0.909 0.692 0.0308109 0.017379 0
0.91 0.692 0.0280533 0.0159451 0
0.911 0.692 0.0301775 0.0161824 0
0.912 0.697 0.0265042 0.0144672 0
0.913 0.697 0.0314786 0.0143847 0
0.914 0.697 0.0363741 0.0183846 0
0.915 0.697 0.0266117 0.0131314 0
0.916 0.697 0.0324756 0.0148786 0
0.917 0.697 0.029076 0.013531 0
0.918 0.697 0.0293607 0.0158399 0
0.919 0.697 0.0320299 0.0162018 0
0.92 0.698 0.0300218 0.0128224 0
0.921 0.698 0.030069 0.0154416 0
0.922 0.698 0.0309823 0.0173662 0
0.923 0.699 0.0329248 0.0187812 0
0.924 0.704 0.030194 0.0153864 0
0.925 0.704 0.0291543 0.0142436 0
0.926 0.704 0.0267389 0.0158585 0
0.927 0.704 0.032014 0.0172971 0
0.928 0.706 0.0308642 0.0166034 0
0.929 0.707 0.0297261 0.0151566 0
0.93 0.712 0.0285221 0.0146217 0
0.931 0.713 0.0340727 0.0158027 0
0.932 0.713 0.0310317 0.0151117 0
0.933 0.713 0.0321694 0.0156858 0
0.934 0.713 0.0307338 0.0161311 0
0.935 0.715 0.029339 0.0143547 0
0.936 0.715 0.029422 0.0151857 0
0.937 0.715 0.0326976 0.0181155 0
0.938 0.72 0.0311126 0.0147492 0
0.939 0.72 0.0259691 0.0154117 0
0.94 0.721 0.0318792 0.0162187 0
0.941 0.722 0.0331147 0.0174946 0
0.942 0.723 0.0313161 0.0163757 0
0.943 0.724 0.0256894 0.0130932 0
0.944 0.724 0.0308806 0.0166125 0
0.945 0.727 0.0377487 0.0209453 0
0.946 0.727 0.0295106 0.0125834 0
0.947 0.727 0.031715 0.0142487 0
0.948 0.727 0.0276694 0.0116145 0
0.949 0.728 0.0298915 0.0156898 0
0.95 0.729 0.0277036 0.0144795 0
0.951 0.729 0.0330395 0.0172198 0
0.952 0.729 0.0296915 0.0139883 0
0.953 0.73 0.0320741 0.0173096 0
0.954 0.73 0.0304279 0.013444 0
0.955 0.73 0.0306274 0.0159922 0
0.956 0.731 0.0311783 0.0131259 0
0.957 0.735 0.0314641 0.0160821 0
0.958 0.739 0.0267261 0.0143093 0
0.959 0.739 0.0360801 0.0170247 0
0.96 0.743 0.0298049 0.0147811 0
0.961 0.743 0.0279464 0.0128718 0
0.962 0.743 0.0319876 0.0165503 0
0.963 0.743 0.0295334 0.0159315 0
0.964 0.744 0.0334686 0.0140338 0
0.965 0.744 0.0306763 0.0160624 0
0.966 0.745 0.0328196 0.0183213 0
0.967 0.745 0.0260936 0.0140298 0
0.968 0.746 0.0265758 0.0156403 0
0.969 0.746 0.02873 0.0155457 0
0.97 0.746 0.0320532 0.0152826 0
0.971 0.746 0.0304007 0.0147845 0
0.972 0.746 0.0305922 0.015615 0
0.973 0.747 0.0319583 0.0166446 0
0.974 0.748 0.0309198 0.0150709 0
0.975 0.748 0.0299289 0.0175399 0
0.976 0.748 0.0286287 0.0131424 0
0.977 0.748 0.0309305 0.0156142 0
0.978 0.748 0.0294717 0.0151498 0
0.979 0.748 0.0345616 0.0167003 0
0.98 0.748 0.0276605 0.0133879 0
0.981 0.748 0.0320646 0.0154074 0
0.982 0.748 0.0300503 0.0148382 0
0.983 0.749 0.0318517 0.0166066 0
0.984 0.749 0.0361492 0.0158769 0
0.985 0.75 0.0251513 0.0108729 0
0.986 0.751 0.0339463 0.0163238 0
0.987 0.753 0.0292344 0.0155318 0
0.988 0.755 0.0297417 0.0157164 0
0.989 0.755 0.0304828 0.0162164 0
0.99 0.76 0.0309339 0.0149117 0
0.991 0.761 0.0264646 0.0123033 0
0.992 0.761 0.0274018 0.0123045 0
0.993 0.762 0.0248696 0.0137682 0
0.994 0.762 0.0331214 0.0180144 0
0.995 0.763 0.0319452 0.0153705 0
0.996 0.763 0.0304672 0.0165503 0
0.997 0.763 0.0302118 0.0148135 0
0.998 0.763 0.0269134 0.0129519 0
0.999 0.764 0.0278966 0.0140409 0
1 0.764 0.028183 0.0158598 0
1.001 0.764 0.030518 0.018005 0
1.002 0.765 0.0275151 0.0139978 0
1.003 0.765 0.03134 0.0152847 0
1.004 0.765 0.0296054 0.0142615 0
1.005 0.767 0.0311618 0.0165498 0
1.006 0.767 0.028823 0.0153427 0
1.007 0.767 0.0293056 0.0160147 0
1.008 0.768 0.0339215 0.0199929 0
1.009 0.768 0.0233664 0.0127685 0
1.01 0.768 0.0299364 0.0168421 0
1.011 0.768 0.034491 0.0164217 0
1.012 0.768 0.0279181 0.0162581 0
1.013 0.768 0.0360316 0.0174335 0
1.014 0.768 0.0238943 0.011352 0
1.015 0.769 0.0308736 0.0162143 0
1.016 0.769 0.0316233 0.0171522 0
1.017 0.769 0.0276491 0.0142472 0
1.018 0.772 0.0311843 0.0152387 0
1.019 0.773 0.0308977 0.0146982 0
1.02 0.773 0.0347274 0.0174968 0
1.021 0.773 0.0269163 0.0159779 0
1.022 0.773 0.0298506 0.0149183 0
1.023 0.775 0.0311519 0.0145536 0
1.024 0.775 0.0339135 0.0174363 0
1.025 0.775 0.0326985 0.0146883 0
1.026 0.775 0.0303387 0.015157 0
1.027 0.775 0.0320256 0.0140775 0
1.028 0.775 0.0323304 0.0148907 0
1.029 0.775 0.0295569 0.014399 0
1.03 0.775 0.0353337 0.0201994 0
1.031 0.776 0.0290824 0.0165446 0
1.032 0.777 0.0310854 0.0168453 0
1.033 0.777 0.0324506 0.017086 0
1.034 0.778 0.0296317 0.0190044 0
1.035 0.778 0.0256125 0.0157428 0
1.036 0.778 0.0330092 0.0161814 0
1.037 0.778 0.0286078 0.0152627 0
1.038 0.778 0.0293562 0.0154569 0
1.039 0.779 0.0298229 0.0167552 0
1.04 0.78 0.0298543 0.0152056 0
1.041 0.78 0.0337543 0.0162525 0
1.042 0.78 0.0301181 0.0163315 0
1.043 0.781 0.0307778 0.0145011 0
1.044 0.781 0.0325421 0.0176644 0
1.045 0.781 0.0303073 0.0158327 0
1.046 0.781 0.0300108 0.0139846 0
1.047 0.781 0.0309 0.0137549 0
1.048 0.781 0.0283515 0.0174949 0
1.049 0.781 0.031316 0.0167878 0
1.05 0.782 0.028408 0.0142983 0
1.051 0.782 0.029656 0.0156126 0
1.052 0.782 0.0345105 0.0178707 0
1.053 0.782 0.0310862 0.0174405 0
1.054 0.782 0.0277657 0.0145809 0
1.055 0.782 0.0301534 0.015407 0
1.056 0.783 0.0337217 0.0180752 0
1.057 0.783 0.0340546 0.0150901 0
1.058 0.783 0.0326161 0.0153731 0
1.059 0.785 0.0307654 0.0143087 0
1.06 0.785 0.033644 0.0159054 0
1.061 0.787 0.0302183 0.0150067 0
1.062 0.787 0.0314864 0.0162845 0
1.063 0.787 0.0325041 0.0201618 0
1.064 0.787 0.0270314 0.0166976 0
1.065 0.787 0.0299333 0.0154421 0
1.066 0.787 0.0394378 0.0183394 0
1.067 0.787 0.0282325 0.0140315 0
1.068 0.787 0.0316391 0.0207963 0
1.069 0.788 0.0331364 0.0186216 0
1.07 0.788 0.0289199 0.013118 0
1.071 0.788 0.0288117 0.0148438 0
1.072 0.788 0.0317259 0.0187189 0
1.073 0.788 0.0313996 0.0170384 0
1.074 0.788 0.0280573 0.0173 0
1.075 0.788 0.0349692 0.0164433 0
1.076 0.789 0.0268847 0.0130058 0
1.077 0.789 0.0327749 0.0173399 0
1.078 0.79 0.0342627 0.0187592 0
1.079 0.79 0.0307634 0.0159037 0
1.08 0.793 0.0309907 0.01701 0
1.081 0.793 0.0315338 0.0208143 0
1.082 0.793 0.0290605 0.0125487 0
1.083 0.793 0.0284169 0.0153387 0
1.084 0.793 0.0350312 0.0163344 0
1.085 0.794 0.0314693 0.0140606 0
1.086 0.794 0.0281899 0.0140948 0
1.087 0.794 0.0353706 0.01694 0
1.088 0.794 0.028488 0.01505 0
1.089 0.794 0.0349448 0.0161196 0
1.09 0.794 0.0331051 0.0166043 0
1.091 0.794 0.0318096 0.0157447 0
1.092 0.794 0.037565 0.0194252 0
1.093 0.795 0.0278187 0.0125803 0
1.094 0.795 0.0277299 0.0128977 0
1.095 0.795 0.0301782 0.0148432 0
1.096 0.795 0.0330006 0.0176726 0
1.097 0.796 0.0343966 0.0168631 0
1.098 0.797 0.0326401 0.0167388 0
1.099 0.797 0.0278331 0.0154645 0
1.1 0.797 0.0299561 0.0136483 0
1.101 0.797 0.0247749 0.0118584 0
1.102 0.797 0.0343607 0.0165238 0
1.103 0.797 0.0321347 0.0170808 0
1.104 0.797 0.0368597 0.0168793 0
1.105 0.797 0.0361055 0.0189086 0
1.106 0.797 0.0288785 0.0132239 0
1.107 0.797 0.0340828 0.0153355 0
1.108 0.797 0.0326585 0.0168322 0
1.109 0.798 0.0337885 0.0173163 0
1.11 0.798 0.0321516 0.0165942 0
1.111 0.798 0.0317318 0.0174709 0
1.112 0.798 0.0315361 0.0164141 0
1.113 0.798 0.0316905 0.0149013 0
1.114 0.798 0.0289801 0.0130546 0
1.115 0.798 0.0318878 0.0151996 0
1.116 0.799 0.0319987 0.015216 0
1.117 0.799 0.0326448 0.0163754 0
1.118 0.799 0.0316972 0.0165145 0
1.119 0.8 0.0316949 0.016281 0
1.12 0.8 0.0267298 0.0114854 0
1.121 0.801 0.0287808 0.0180121 0
1.122 0.803 0.0330895 0.0164691 0
1.123 0.803 0.0332328 0.0167698 0
1.124 0.803 0.0308325 0.0143747 0
1.125 0.803 0.029244 0.0159367 0
1.126 0.804 0.0331501 0.018815 0
1.127 0.804 0.035052 0.0204964 0
1.128 0.804 0.0340835 0.0184583 0
1.129 0.805 0.029184 0.0143377 0
1.13 0.805 0.0359866 0.0192013 0
1.131 0.805 0.027184 0.0213983 0
1.132 0.805 0.0356256 0.019423 0
1.133 0.805 0.0292912 0.016036 0
1.134 0.807 0.0304931 0.0157312 0
1.135 0.807 0.0271408 0.0115701 0
1.136 0.807 0.0326761 0.017468 0
1.137 0.807 0.0281477 0.0139172 0
1.138 0.809 0.0320813 0.016155 0
1.139 0.81 0.0322509 0.020634 0
1.14 0.81 0.0339102 0.0170227 0
1.141 0.81 0.0282653 0.0147052 0
1.142 0.81 0.0322307 0.0172899 0
1.143 0.811 0.0336623 0.0161563 0
1.144 0.811 0.0293015 0.0162629 0
1.145 0.811 0.0276794 0.0132139 0
1.146 0.811 0.0290989 0.0150293 0
1.147 0.811 0.0298171 0.0177367 0
1.148 0.811 0.0312507 0.0180718 0
1.149 0.811 0.0306634 0.0158557 0
1.15 0.811 0.0334642 0.0191825 0
1.151 0.812 0.0305621 0.0177625 0
1.152 0.812 0.02939 0.0141727 0
1.153 0.813 0.0292298 0.0176307 0
1.154 0.813 0.0329285 0.0212306 0
1.155 0.813 0.0353419 0.0186962 0
1.156 0.813 0.0295213 0.0138262 0
1.157 0.813 0.0269034 0.015646 0
1.158 0.814 0.0304614 0.0192372 0
1.159 0.814 0.034463 0.0197642 0
1.16 0.814 0.0314491 0.0168742 0
1.161 0.814 0.0332292 0.0174236 0
1.162 0.814 0.0287847 0.0156994 0
1.163 0.814 0.0313578 0.0155178 0
1.164 0.815 0.0301665 0.0170793 0
1.165 0.815 0.0327953 0.0169369 0
1.166 0.815 0.0352708 0.0187199 0
1.167 0.815 0.0309427 0.0162768 0
1.168 0.815 0.0289498 0.0157892 0
1.169 0.815 0.0322859 0.016481 0
1.17 0.815 0.0297451 0.0146644 0
1.171 0.815 0.0307117 0.0145945 0
1.172 0.815 0.0292176 0.0162312 0
1.173 0.815 0.0289201 0.0141715 0
1.174 0.815 0.0295062 0.0152089 0
1.175 0.815 0.0316712 0.0166025 0
1.176 0.815 0.032371 0.017436 0
1.177 0.815 0.0287061 0.0140063 0
1.178 0.816 0.0340436 0.0173286 0
1.179 0.817 0.0301864 0.0162003 0
1.18 0.817 0.0320025 0.0187207 0
1.181 0.819 0.0286322 0.0152789 0
1.182 0.819 0.024923 0.0125925 0
1.183 0.819 0.0283715 0.0158489 0
1.184 0.819 0.0319453 0.0159864 0
1.185 0.819 0.0314986 0.0135389 0
1.186 0.819 0.0303915 0.0157963 0
1.187 0.82 0.0275292 0.0145155 0
1.188 0.82 0.0382128 0.0173799 0
1.189 0.82 0.032303 0.0172865 0
1.19 0.82 0.0295313 0.015492 0
1.191 0.82 0.0271369 0.0134802 0
1.192 0.82 0.0329243 0.015319 0
1.193 0.821 0.0342908 0.0145285 0
1.194 0.821 0.0306332 0.0157876 0
1.195 0.821 0.0315795 0.0152525 0
1.196 0.822 0.0301963 0.0142575 0
1.197 0.822 0.0350759 0.0204087 0
1.198 0.822 0.0346808 0.0128929 0
1.199 0.822 0.0285733 0.0140697 0
1.2 0.823 0.0344336 0.0176586 0
1.201 0.823 0.035291 0.0170263 0
1.202 0.823 0.0359084 0.0191359 0
1.203 0.823 0.0288757 0.0168479 0
1.204 0.823 0.0324807 0.01394 0
1.205 0.823 0.0272313 0.0165167 0
1.206 0.823 0.0300549 0.0154074 0
1.207 0.823 0.0338614 0.0152253 0
1.208 0.823 0.0304601 0.0160759 0
1.209 0.823 0.0346448 0.0191953 0
1.21 0.823 0.0284603 0.014322 0
1.211 0.823 0.0344604 0.0195602 0
1.212 0.823 0.0330638 0.0159583 0
1.213 0.823 0.0305694 0.0140143 0
1.214 0.823 0.0276687 0.0149284 0
1.215 0.823 0.0317639 0.0176007 0
1.216 0.823 0.0343153 0.0174026 0
1.217 0.823 0.0335543 0.0144912 0
1.218 0.824 0.0287134 0.0132896 0
1.219 0.824 0.0315692 0.0157363 0
1.22 0.824 0.030139 0.015962 0
1.221 0.824 0.0306786 0.0158067 0
1.222 0.825 0.0287119 0.0153579 0
1.223 0.825 0.0339608 0.0161663 0
1.224 0.825 0.0317177 0.0178604 0
1.225 0.825 0.0298893 0.014858 0
1.226 0.828 0.0367042 0.0190332 0
1.227 0.828 0.0359389 0.0221463 0
1.228 0.828 0.0363856 0.0174485 0
1.229 0.828 0.0316248 0.0163419 0
1.23 0.828 0.031984 0.0176088 0
1.231 0.828 0.0319811 0.0148135 0
1.232 0.828 0.0348185 0.0190024 0
1.233 0.828 0.0302693 0.0138803 0
1.234 0.828 0.0301721 0.0176339 0
1.235 0.828 0.0301158 0.0155822 0
1.236 0.828 0.0279643 0.0146312 0
1.237 0.828 0.034221 0.0192995 0
1.238 0.828 0.0305225 0.0147824 0
1.239 0.828 0.0287109 0.0124077 0
1.24 0.828 0.030064 0.0173423 0
1.241 0.828 0.03005 0.0147446 0
1.242 0.828 0.0291515 0.0151096 0
1.243 0.828 0.0301594 0.0165157 0
1.244 0.828 0.0323723 0.0196677 0
1.245 0.828 0.0344321 0.017626 0
1.246 0.828 0.0319768 0.0154939 0
1.247 0.828 0.0340425 0.0166416 0
1.248 0.828 0.0285402 0.0153182 0
1.249 0.828 0.0330268 0.0164208 0
1.25 0.828 0.0365091 0.0155778 0
1.251 0.828 0.0322211 0.0158905 0
1.252 0.828 0.0284458 0.0159441 0
1.253 0.828 0.0324604 0.0169457 0
1.254 0.828 0.0328466 0.0164515 0
1.255 0.828 0.0320405 0.0172529 0
