# Relevant parameters to reproduce this network:
# node_nr=500	 k_max=500
# initial_seed=10	 delta_t=0.5	 max_steps=100	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=4	 fg_t_number=2000	 fg_achlioptas_k=4	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=100	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.248 0.796 0.0398575 0.0131393 0
1.25 0.796 0.0467777 0.0308932 0
1.252 0.796 0.0336618 0.0213777 0
1.254 0.798 0.0457651 0.0173992 0
1.256 0.798 0.0435195 0.0193687 0
1.258 0.798 0.040315 0.022969 0
1.26 0.798 0.05147 0.0240239 0
1.262 0.798 0.0703161 0.0184447 0
1.264 0.798 0.0646335 0.0200859 0
1.266 0.798 0.0361047 0.0179813 0
1.268 0.798 0.0460696 0.0216534 0
1.27 0.798 0.0553867 0.0313282 0
1.272 0.798 0.0424638 0.0155595 0
1.274 0.8 0.0405952 0.0155865 0
1.276 0.8 0.0466006 0.0164413 0
1.278 0.8 0.0566905 0.0236513 0
1.28 0.8 0.0585855 0.0245882 0
1.282 0.8 0.0425177 0.0251771 0
1.284 0.802 0.0382651 0.0224403 0
1.286 0.804 0.0488195 0.0266579 0
1.288 0.804 0.0556365 0.0240709 0
1.29 0.804 0.0379248 0.016588 0
1.292 0.806 0.0597096 0.0259883 0
1.294 0.806 0.045635 0.0215849 0
1.296 0.808 0.0464022 0.0240083 0
1.298 0.808 0.0507247 0.0262289 0
1.3 0.808 0.056363 0.0284803 0
1.302 0.808 0.0494902 0.0163359 0
1.304 0.808 0.0348797 0.0192377 0
1.306 0.81 0.0399928 0.0170553 0
1.308 0.812 0.0483612 0.0198003 0
1.31 0.812 0.0417288 0.0271464 0
1.312 0.812 0.0365711 0.0189099 0
1.314 0.812 0.0353223 0.0275021 0
1.316 0.812 0.0364696 0.0174242 0
1.318 0.812 0.0463588 0.0177906 0
1.32 0.812 0.0328372 0.015443 0
1.322 0.814 0.0436363 0.0229021 0
1.324 0.814 0.0336099 0.01479 0
1.326 0.814 0.0434364 0.0140581 0
1.328 0.814 0.0514105 0.0188642 0
1.33 0.814 0.0429541 0.0234815 0
1.332 0.814 0.0491469 0.0208707 0
1.334 0.814 0.0369643 0.0198764 0
1.336 0.814 0.0608764 0.0208142 0
1.338 0.814 0.0576579 0.0270259 0
1.34 0.814 0.0342945 0.0194111 0
1.342 0.814 0.0307651 0.0138944 0
1.344 0.816 0.0540309 0.022064 0
1.346 0.816 0.0387525 0.0219289 0
1.348 0.818 0.0488016 0.0135324 0
1.35 0.818 0.0535646 0.02253 0
1.352 0.818 0.0618256 0.0215409 0
1.354 0.818 0.0379589 0.020028 0
1.356 0.822 0.0431553 0.0221136 0
1.358 0.822 0.0501532 0.0190635 0
1.36 0.822 0.046214 0.0181693 0
1.362 0.822 0.0437905 0.0291196 0
1.364 0.824 0.0362147 0.0162177 0
1.366 0.826 0.0438367 0.0188582 0
1.368 0.826 0.0548048 0.0321555 0
1.37 0.826 0.0404161 0.022753 0
1.372 0.826 0.046142 0.0197665 0
1.374 0.826 0.0362362 0.0155764 0
1.376 0.826 0.0474645 0.0283028 0
1.378 0.826 0.0289488 0.0129537 0
1.38 0.826 0.0469804 0.0164521 0
1.382 0.83 0.0421679 0.0175182 0
1.384 0.83 0.0368368 0.0143202 0
1.386 0.83 0.034354 0.00969787 0
1.388 0.83 0.0441 0.0173785 0
1.39 0.832 0.0399712 0.0173188 0
1.392 0.832 0.0450464 0.0289902 0
1.394 0.834 0.0463113 0.0172009 0
1.396 0.834 0.0367024 0.0189791 0
1.398 0.834 0.0548996 0.0263306 0
1.4 0.834 0.0292613 0.014451 0
1.402 0.834 0.032386 0.0156871 0
1.404 0.834 0.0433391 0.01611 0
1.406 0.834 0.0330495 0.0184906 0
1.408 0.838 0.057897 0.0317047 0
1.41 0.84 0.0618553 0.0192929 0
1.412 0.84 0.0435979 0.0234827 0
1.414 0.84 0.0509996 0.0161188 0
1.416 0.842 0.032074 0.0188633 0
1.418 0.842 0.0451156 0.0168296 0
1.42 0.844 0.0483649 0.0174479 0
1.422 0.844 0.0410602 0.0160795 0
1.424 0.844 0.0454177 0.0322599 0
1.426 0.844 0.0501061 0.0229689 0
1.428 0.844 0.0522269 0.0228312 0
1.43 0.844 0.0321376 0.0185237 0
1.432 0.844 0.0397629 0.0150071 0
1.434 0.844 0.0396448 0.0123961 0
1.436 0.844 0.0355885 0.0136015 0
1.438 0.844 0.0414898 0.0138273 0
1.44 0.844 0.0497733 0.0255 0
1.442 0.844 0.0456539 0.0257239 0
1.444 0.844 0.030317 0.0136336 0
1.446 0.844 0.0484345 0.0244463 0
1.448 0.844 0.0604898 0.0315567 0
1.45 0.844 0.0487261 0.0167367 0
1.452 0.844 0.0445074 0.0231463 0
1.454 0.844 0.0486313 0.0162228 0
1.456 0.846 0.0346392 0.0214098 0
1.458 0.846 0.0562678 0.0343443 0
1.46 0.846 0.0542225 0.0255928 0
1.462 0.846 0.0439096 0.0168449 0
1.464 0.846 0.0452458 0.0229982 0
1.466 0.846 0.0500535 0.0285549 0
1.468 0.848 0.0448227 0.0169166 0
1.47 0.848 0.041953 0.0188465 0
1.472 0.848 0.0580155 0.0274885 0
1.474 0.848 0.0467359 0.0208423 0
1.476 0.848 0.0412753 0.0203518 0
1.478 0.848 0.0466746 0.0153716 0
1.48 0.848 0.0599838 0.0294294 0
1.482 0.848 0.065651 0.0209606 0
1.484 0.848 0.0519745 0.0176776 0
1.486 0.848 0.0404064 0.0187859 0
1.488 0.848 0.04597 0.0354811 0
1.49 0.848 0.0390993 0.0198736 0
1.492 0.848 0.0356755 0.023903 0
1.494 0.848 0.0502538 0.0213326 0
1.496 0.848 0.0358659 0.0197728 0
1.498 0.848 0.0549761 0.0216903 0
1.5 0.848 0.0504696 0.0153087 0
1.502 0.85 0.0313171 0.0142321 0
1.504 0.85 0.0491795 0.0210386 0
1.506 0.85 0.0438762 0.01923 0
1.508 0.85 0.0390789 0.0140514 0
1.51 0.85 0.0306158 0.0158332 0
1.512 0.852 0.0540687 0.0225995 0
1.514 0.852 0.054172 0.0322686 0
1.516 0.852 0.0400522 0.0183649 0
1.518 0.852 0.0477305 0.0190226 0
1.52 0.852 0.0542343 0.0217413 0
1.522 0.852 0.0577886 0.0248094 0
1.524 0.852 0.0392119 0.0159707 0
1.526 0.852 0.0473722 0.023349 0
1.528 0.852 0.0423492 0.0285661 0
1.53 0.852 0.0558615 0.0262307 0
1.532 0.852 0.0364002 0.0226572 0
1.534 0.852 0.0584753 0.0225461 0
1.536 0.852 0.0514672 0.0274726 0
1.538 0.852 0.0541525 0.0341179 0
1.54 0.852 0.0555014 0.0212898 0
1.542 0.852 0.0722813 0.0288499 0
1.544 0.852 0.0357789 0.0197154 0
1.546 0.852 0.040698 0.0209364 0
1.548 0.852 0.0435372 0.0146145 0
1.55 0.852 0.0376132 0.0119873 0
1.552 0.852 0.0471402 0.0134088 0
1.554 0.852 0.0538302 0.0239015 0
1.556 0.852 0.0355943 0.0165777 0
1.558 0.852 0.0507798 0.0141041 0
1.56 0.852 0.0426031 0.0218889 0
1.562 0.854 0.0492539 0.0211898 0
1.564 0.854 0.047646 0.0211136 0
1.566 0.854 0.0581251 0.018225 0
1.568 0.854 0.0426703 0.0217053 0
1.57 0.854 0.0411676 0.0164768 0
1.572 0.854 0.0286777 0.0157244 0
1.574 0.854 0.0513017 0.0240171 0
1.576 0.854 0.0369426 0.0176553 0
1.578 0.854 0.0445335 0.0246153 0
1.58 0.856 0.0445517 0.0186044 0
1.582 0.856 0.0517766 0.0216281 0
1.584 0.858 0.054614 0.0244289 0
1.586 0.858 0.0482068 0.0265171 0
1.588 0.858 0.0327346 0.0183542 0
1.59 0.858 0.063998 0.032143 0
1.592 0.86 0.0778723 0.0206064 0
1.594 0.86 0.0408163 0.0231142 0
1.596 0.862 0.0504017 0.0286384 0
1.598 0.864 0.0571829 0.0133891 0
1.6 0.864 0.0617644 0.0283464 0
1.602 0.864 0.0356785 0.0179797 0
1.604 0.864 0.0511519 0.0193308 0
1.606 0.864 0.0582268 0.0280377 0
1.608 0.864 0.0448415 0.0204569 0
1.61 0.866 0.0685896 0.0307399 0
1.612 0.866 0.0446786 0.0182057 0
1.614 0.866 0.0647101 0.0243643 0
1.616 0.866 0.0545343 0.0244202 0
1.618 0.868 0.0387191 0.019156 0
1.62 0.868 0.0346707 0.0181366 0
1.622 0.87 0.0364278 0.0179052 0
1.624 0.87 0.0324634 0.0202595 0
1.626 0.87 0.0354867 0.0142798 0
1.628 0.87 0.0365244 0.0209124 0
1.63 0.87 0.0425955 0.0205074 0
1.632 0.87 0.0623019 0.0233854 0
1.634 0.87 0.0427282 0.0216566 0
1.636 0.87 0.0573333 0.0180191 0
1.638 0.87 0.0834351 0.0234219 0
1.64 0.87 0.0391819 0.017816 0
1.642 0.87 0.054442 0.0219398 0
1.644 0.87 0.0791369 0.0307862 0
1.646 0.87 0.0516712 0.0319771 0
1.648 0.87 0.063803 0.0314113 0
1.65 0.87 0.047149 0.0244565 0
1.652 0.87 0.0432127 0.0177218 0
1.654 0.87 0.0540204 0.0325133 0
1.656 0.87 0.0584066 0.0262802 0
1.658 0.87 0.0440631 0.0270438 0
1.66 0.87 0.0493137 0.0166704 0
1.662 0.87 0.0484214 0.0123013 0
1.664 0.87 0.0494261 0.0197741 0
1.666 0.872 0.0450413 0.0242923 0
1.668 0.872 0.0416601 0.0206878 0
1.67 0.872 0.0479018 0.0200763 0
1.672 0.872 0.0373661 0.0170824 0
1.674 0.872 0.0539479 0.0172349 0
1.676 0.872 0.0441692 0.0241529 0
1.678 0.872 0.0616264 0.02583 0
1.68 0.872 0.0567152 0.0251196 0
1.682 0.872 0.0544228 0.0340846 0
1.684 0.874 0.0489966 0.0228414 0
1.686 0.874 0.0507976 0.0233747 0
1.688 0.874 0.0556268 0.0245784 0
1.69 0.874 0.055628 0.0324564 0
1.692 0.874 0.0597734 0.0236529 0
1.694 0.874 0.0533315 0.0252537 0
1.696 0.874 0.0582938 0.0376746 0
1.698 0.874 0.0410712 0.0155622 0
1.7 0.876 0.0342687 0.0153036 0
1.702 0.878 0.0542355 0.0173227 0
1.704 0.88 0.0396269 0.0172286 0
1.706 0.88 0.0485154 0.022782 0
1.708 0.88 0.0836492 0.0359279 0
1.71 0.88 0.0454875 0.0211163 0
1.712 0.88 0.0467442 0.024586 0
1.714 0.88 0.040581 0.0313859 0
1.716 0.88 0.0538853 0.0232487 0
1.718 0.882 0.0425229 0.0212256 0
1.72 0.882 0.0649685 0.0296924 0
1.722 0.884 0.038301 0.0146344 0
1.724 0.884 0.0690616 0.0353809 0
1.726 0.884 0.0624904 0.0318458 0
1.728 0.884 0.0584005 0.0176633 0
1.73 0.884 0.040832 0.0194786 0
1.732 0.884 0.0447935 0.0179571 0
1.734 0.884 0.0677521 0.0293526 0
1.736 0.884 0.0581592 0.0267487 0
1.738 0.884 0.047735 0.0244554 0
1.74 0.884 0.0372445 0.0216568 0
1.742 0.884 0.0547407 0.022548 0
1.744 0.884 0.0415387 0.0156922 0
1.746 0.886 0.0428309 0.0160613 0
1.748 0.888 0.0565161 0.0246118 0
1.75 0.888 0.0352454 0.0149898 0
1.752 0.888 0.0380086 0.0161428 0
1.754 0.888 0.0742193 0.029908 0
1.756 0.888 0.0536651 0.0190933 0
1.758 0.888 0.0627015 0.0225187 0
1.76 0.888 0.0640925 0.0245756 0
1.762 0.888 0.0449144 0.0205719 0
1.764 0.89 0.0442523 0.0163075 0
1.766 0.89 0.0429447 0.0178194 0
1.768 0.89 0.0357566 0.0174391 0
1.77 0.89 0.0543414 0.0255498 0
1.772 0.89 0.0575686 0.023783 0
1.774 0.89 0.0471937 0.0195619 0
1.776 0.89 0.0403039 0.0201192 0
1.778 0.89 0.0660976 0.0275606 0
1.78 0.892 0.0520824 0.0252075 0
1.782 0.892 0.0560405 0.0271554 0
1.784 0.892 0.055403 0.0240679 0
1.786 0.892 0.0646797 0.0272415 0
1.788 0.892 0.0710566 0.0294617 0
1.79 0.892 0.0452488 0.0185599 0
1.792 0.892 0.0463622 0.0171804 0
1.794 0.892 0.0701221 0.026361 0
1.796 0.894 0.0748328 0.0326522 0
1.798 0.894 0.0318752 0.0141479 0
1.8 0.894 0.0586386 0.0299655 0
1.802 0.894 0.0559582 0.0182516 0
1.804 0.894 0.0610713 0.0248627 0
1.806 0.894 0.0739889 0.0281171 0
1.808 0.894 0.0347958 0.0291753 0
1.81 0.894 0.0533074 0.0197192 0
1.812 0.894 0.0595204 0.0266562 0
1.814 0.894 0.0440979 0.0163299 0
1.816 0.894 0.0391573 0.020747 0
1.818 0.894 0.0551979 0.0184747 0
1.82 0.896 0.0542519 0.0271203 0
1.822 0.896 0.0748621 0.0188446 0
1.824 0.896 0.0447815 0.0237702 0
1.826 0.896 0.0472579 0.0237373 0
1.828 0.896 0.0556742 0.0301563 0
1.83 0.896 0.0524647 0.0237066 0
1.832 0.896 0.0549256 0.0285274 0
1.834 0.896 0.0602964 0.0289485 0
1.836 0.896 0.0602842 0.0262506 0
1.838 0.896 0.0707955 0.0262586 0
1.84 0.896 0.0382236 0.0117325 0
1.842 0.896 0.0557436 0.0246137 0
1.844 0.896 0.035756 0.0187838 0
1.846 0.896 0.0278339 0.0108217 0
1.848 0.896 0.0588965 0.0354195 0
1.85 0.896 0.0463072 0.0211673 0
1.852 0.896 0.06295 0.0339653 0
1.854 0.896 0.0588094 0.0272285 0
1.856 0.896 0.0296236 0.0134154 0
1.858 0.896 0.0295522 0.0119679 0
1.86 0.896 0.0469613 0.0183026 0
1.862 0.898 0.0443794 0.013772 0
1.864 0.898 0.049063 0.0279298 0
1.866 0.898 0.0556044 0.0229165 0
1.868 0.898 0.055178 0.03056 0
1.87 0.898 0.0479784 0.0226882 0
1.872 0.898 0.0335589 0.0164635 0
1.874 0.898 0.0326333 0.0174426 0
1.876 0.9 0.0637716 0.0269407 0
1.878 0.9 0.0619966 0.0322398 0
1.88 0.9 0.0500581 0.0265367 0
1.882 0.902 0.0597471 0.0290255 0
1.884 0.902 0.0449445 0.019542 0
1.886 0.902 0.0783317 0.0239047 0
1.888 0.902 0.0710503 0.0189878 0
1.89 0.902 0.0485753 0.0180296 0
1.892 0.902 0.0664532 0.0262769 0
1.894 0.904 0.0751924 0.0334166 0
1.896 0.904 0.0597162 0.0239254 0
1.898 0.904 0.0485951 0.0201028 0
1.9 0.904 0.0590954 0.0360751 0
1.902 0.904 0.0419163 0.0136899 0
1.904 0.904 0.0374921 0.0154525 0
1.906 0.906 0.0560308 0.0177637 0
1.908 0.906 0.0490972 0.0218874 0
1.91 0.908 0.0645877 0.0279633 0
1.912 0.908 0.053985 0.0143741 0
1.914 0.908 0.0426677 0.0224573 0
1.916 0.908 0.0703986 0.0312222 0
1.918 0.908 0.0676651 0.0295011 0
1.92 0.908 0.03999 0.0218937 0
1.922 0.908 0.0745216 0.0240972 0
1.924 0.908 0.0521058 0.0256474 0
1.926 0.908 0.0513822 0.0184638 0
1.928 0.908 0.0554121 0.0252777 0
1.93 0.908 0.0587517 0.0278983 0
1.932 0.908 0.0288125 0.0173928 0
1.934 0.908 0.102056 0.0299159 0
1.936 0.908 0.0545937 0.0298118 0
1.938 0.908 0.0544156 0.0255216 0
1.94 0.908 0.0727554 0.0289563 0
1.942 0.908 0.0503339 0.0196401 0
1.944 0.908 0.0944424 0.0347906 0
1.946 0.908 0.0365397 0.0150643 0
1.948 0.908 0.0794284 0.0397303 0
1.95 0.908 0.0758394 0.0287178 0
1.952 0.908 0.0780745 0.0485821 0
1.954 0.908 0.0716885 0.0302145 0
1.956 0.908 0.049999 0.0212353 0
1.958 0.908 0.0590317 0.0218439 0
1.96 0.908 0.033789 0.0137433 0
1.962 0.91 0.0476533 0.0326439 0
1.964 0.91 0.0692822 0.0177597 0
1.966 0.91 0.0784049 0.0370159 0
1.968 0.91 0.0536279 0.0300557 0
1.97 0.91 0.046805 0.0259896 0
1.972 0.91 0.09285 0.03197 0
1.974 0.91 0.0480471 0.0181238 0
1.976 0.91 0.0616274 0.0320755 0
1.978 0.91 0.0549147 0.0226769 0
1.98 0.91 0.0586045 0.0259648 0
1.982 0.91 0.0638413 0.0341893 0
1.984 0.91 0.115115 0.0573691 0
1.986 0.91 0.0585783 0.0205415 0
1.988 0.91 0.0514685 0.0312393 0
1.99 0.91 0.0552413 0.0336255 0
1.992 0.91 0.0601362 0.0210944 0
1.994 0.91 0.0508128 0.0199839 0
1.996 0.91 0.0618868 0.027279 0
1.998 0.91 0.0495941 0.0324461 0
2 0.91 0.0525342 0.0443079 0
2.002 0.91 0.0685382 0.0466829 0
2.004 0.91 0.0636238 0.0235213 0
2.006 0.91 0.0725231 0.0279248 0
2.008 0.91 0.0658207 0.0232596 0
2.01 0.91 0.0832017 0.0306111 0
2.012 0.91 0.0759575 0.0462596 0
2.014 0.91 0.0561375 0.0272489 0
2.016 0.91 0.0428308 0.0140354 0
2.018 0.91 0.0426748 0.0333274 0
2.02 0.91 0.060932 0.0156864 0
2.022 0.91 0.074953 0.0236173 0
2.024 0.91 0.0616768 0.0264726 0
2.026 0.91 0.0586212 0.025647 0
2.028 0.91 0.0903897 0.034768 0
2.03 0.91 0.0856221 0.028136 0
2.032 0.91 0.0805089 0.0205104 0
2.034 0.91 0.102459 0.0313193 0
2.036 0.91 0.07549 0.0151441 0
2.038 0.912 0.0584784 0.0319245 0
2.04 0.912 0.0442066 0.028441 0
2.042 0.912 0.0882089 0.052613 0
2.044 0.912 0.100638 0.0382112 0
2.046 0.912 0.0534523 0.0308466 0
2.048 0.912 0.0509243 0.0273856 0
2.05 0.912 0.0714811 0.0406809 0
2.052 0.912 0.0943623 0.0451024 0
2.054 0.912 0.0905903 0.0685985 0
2.056 0.912 0.0848979 0.0299101 0
2.058 0.912 0.0490955 0.0176238 0
2.06 0.912 0.0432576 0.021222 0
2.062 0.912 0.051656 0.0288895 0
2.064 0.912 0.0688384 0.0248201 0
2.066 0.912 0.0470227 0.0235109 0
2.068 0.912 0.0902841 0.0562069 0
2.07 0.914 0.0512021 0.0261115 0
2.072 0.916 0.0408376 0.0198872 0
2.074 0.916 0.044223 0.0162739 0
2.076 0.918 0.0862856 0.0436405 0
2.078 0.918 0.0801407 0.0308055 0
2.08 0.918 0.086208 0.0255266 0
2.082 0.918 0.110419 0.027968 0
2.084 0.918 0.104442 0.0399592 0
2.086 0.92 0.0601634 0.0294817 0
2.088 0.92 0.109218 0.0330896 0
2.09 0.92 0.0621107 0.0143807 0
2.092 0.92 0.0718341 0.0318663 0
2.094 0.92 0.10853 0.0251726 0
2.096 0.92 0.103246 0.0460473 0
2.098 0.92 0.0721961 0.032148 0
2.1 0.922 0.125694 0.0502746 0
2.102 0.922 0.0544134 0.0268497 0
2.104 0.922 0.0675836 0.0486637 0
2.106 0.922 0.0510816 0.0211941 0
2.108 0.922 0.064691 0.0367723 0
2.11 0.922 0.0492001 0.0187865 0
2.112 0.922 0.0530667 0.0146926 0
2.114 0.922 0.081357 0.0357367 0
2.116 0.922 0.0652028 0.0276489 0
2.118 0.922 0.0655261 0.027467 0
2.12 0.922 0.0563185 0.0201355 0
2.122 0.922 0.114765 0.0522525 0
2.124 0.922 0.100822 0.0524384 0
2.126 0.922 0.0632741 0.0390389 0
2.128 0.924 0.0772865 0.0382444 0
2.13 0.924 0.111226 0.0326132 0
2.132 0.926 0.179401 0.0464301 0
2.134 0.926 0.0640496 0.0469867 0
2.136 0.926 0.111026 0.0282244 0
2.138 0.926 0.12029 0.0559071 0
2.14 0.928 0.0896608 0.0379536 0
2.142 0.928 0.199083 0.0236914 0
2.144 0.928 0.103422 0.0489742 0
2.146 0.928 0.0695664 0.0374723 0
2.148 0.928 0.0694709 0.0417465 0
2.15 0.928 0.105757 0.0457447 0
2.152 0.928 0.125522 0.0241692 0
2.154 0.928 0.0852237 0.0325424 0
2.156 0.928 0.0797485 0.0274751 0
2.158 0.928 0.0533528 0.0247984 0
2.16 0.928 0.0554558 0.0277296 0
2.162 0.928 0.0934677 0.0291699 0
2.164 0.928 0.111459 0.0142641 0
2.166 0.928 0.0960057 0.0548876 0
2.168 0.928 0.125448 0.0374923 0
2.17 0.928 0.092239 0.0459393 0
2.172 0.928 0.297165 0.0861564 0
2.174 0.928 0.335364 0.0167468 0
2.176 0.928 0.310137 0.0316329 0
2.178 0.928 0.396499 0.0306537 0
2.18 0.928 0.334769 0.0243081 0
2.182 0.928 0.407563 0.0363471 0
2.184 0.928 0.358977 0.0625023 0
2.186 0.928 0.289572 0.0419325 0
2.188 0.928 0.34109 0.0387751 0
2.19 0.928 0.401432 0.0357593 0
2.192 0.928 0.398805 0.040941 0
2.194 0.928 0.405884 0.0282586 0
2.196 0.928 0.336112 0.053082 0
2.198 0.928 0.296796 0.049821 0
2.2 0.928 0.392683 0.0249388 0
2.202 0.93 0.365307 0.0283429 0
2.204 0.932 0.373464 0.0292759 0
2.206 0.932 0.329631 0.0489359 0
2.208 0.932 0.331314 0.0344415 0
2.21 0.932 0.377701 0.00864185 0
2.212 0.934 0.355081 0.0198111 0
2.214 0.934 0.36134 0.0175344 0
2.216 0.934 0.373918 0.0347752 0
2.218 0.934 0.395005 0.0165901 0
2.22 0.934 0.343678 0.0331739 0
2.222 0.934 0.41871 0.032481 0
2.224 0.934 0.346965 0.0345978 0
2.226 0.934 0.410269 0.0240271 0
2.228 0.934 0.394009 0.0204611 0
2.23 0.936 0.396908 0.015312 0
2.232 0.936 0.399178 0.0113748 0
2.234 0.936 0.43697 0.0189971 0
2.236 0.936 0.387487 0.0398621 0
2.238 0.938 0.375085 0.0316208 0
2.24 0.94 0.424361 0.021948 0
2.242 0.942 0.421005 0.0214038 0
2.244 0.942 0.435667 0.053485 0
2.246 0.942 0.42085 0.0292824 0
2.248 0.942 0.438511 0.0602481 0
2.25 0.942 0.374055 0.0324459 0
2.252 0.946 0.412545 0.0452273 0
2.254 0.946 0.390168 0.0349593 0
2.256 0.946 0.400916 0.0221949 0
2.258 0.946 0.401905 0.02354 0
2.26 0.948 0.393844 0.0233423 0
2.262 0.948 0.393789 0.0374751 0
2.264 0.948 0.417722 0.0377165 0
2.266 0.948 0.440987 0.0169961 0
2.268 0.948 0.411971 0.0398736 0
2.27 0.948 0.394329 0.0404419 0
2.272 0.948 0.413939 0.0253454 0
2.274 0.948 0.464836 0.0199298 0
2.276 0.948 0.433089 0.0145588 0
2.278 0.948 0.428799 0.0204064 0
2.28 0.948 0.426387 0.023893 0
2.282 0.948 0.467726 0.0315368 0
2.284 0.948 0.455574 0.0145873 0
2.286 0.95 0.44807 0.0260906 0
2.288 0.95 0.455604 0.0271573 0
2.29 0.952 0.489782 0.0290336 0
2.292 0.952 0.459264 0.0204759 0
2.294 0.952 0.474825 0.0315469 0
2.296 0.952 0.472119 0.0141252 0
2.298 0.952 0.43575 0.0190625 0
2.3 0.952 0.458264 0.0373721 0
2.302 0.952 0.460515 0.031698 0
2.304 0.952 0.461314 0.0287821 0
2.306 0.952 0.432603 0.0293733 0
2.308 0.952 0.425608 0.0406728 0
2.31 0.952 0.466576 0.0198437 0
2.312 0.952 0.466201 0.0254906 0
2.314 0.952 0.436419 0.0198163 0
2.316 0.952 0.468883 0.051588 0
2.318 0.952 0.417122 0.0389416 0
2.32 0.952 0.483362 0.0474809 0
2.322 0.952 0.446927 0.0220893 0
2.324 0.952 0.441281 0.0237209 0
2.326 0.952 0.468271 0.0223801 0
2.328 0.952 0.453391 0.0286685 0
2.33 0.952 0.528585 0.0385542 0
2.332 0.952 0.477123 0.0315877 0
2.334 0.952 0.499129 0.0380703 0
2.336 0.952 0.453249 0.0568445 0
2.338 0.952 0.486878 0.0285854 0
2.34 0.952 0.502126 0.0211332 0
2.342 0.952 0.502803 0.0323762 0
2.344 0.952 0.484482 0.0151962 0
2.346 0.952 0.479016 0.0249092 0
2.348 0.952 0.508704 0.0411033 0
2.35 0.952 0.488712 0.0112825 0
2.352 0.954 0.516241 0.0114815 0
2.354 0.954 0.509808 0.0237548 0
2.356 0.956 0.525727 0.019247 0
2.358 0.956 0.473819 0.0187807 0
2.36 0.956 0.511806 0.0222248 0
2.362 0.956 0.480757 0.0157038 0
2.364 0.956 0.460683 0.022967 0
2.366 0.956 0.488858 0.0235503 0
2.368 0.956 0.516358 0.0517023 0
2.37 0.956 0.514675 0.0216382 0
2.372 0.956 0.518908 0.0291205 0
2.374 0.956 0.561368 0.0151207 0
2.376 0.956 0.523179 0.0119588 0
2.378 0.956 0.542528 0.0161827 0
2.38 0.956 0.502937 0.02191 0
2.382 0.956 0.532485 0.0225412 0
2.384 0.956 0.548323 0.0311749 0
2.386 0.956 0.54202 0.0209783 0
2.388 0.958 0.537138 0.0282134 0
2.39 0.96 0.533893 0.0145088 0
2.392 0.96 0.534302 0.0208463 0
2.394 0.96 0.567886 0.0269954 0
2.396 0.96 0.532919 0.0124555 0
2.398 0.96 0.539336 0.0108332 0
2.4 0.96 0.557577 0.00846841 0
2.402 0.96 0.53742 0.0271779 0
2.404 0.96 0.541001 0.0169366 0
2.406 0.96 0.555904 0.0195461 0
2.408 0.96 0.5381 0.0206147 0
2.41 0.96 0.557856 0.0167267 0
2.412 0.962 0.576117 0.0237199 0
2.414 0.962 0.576328 0.0240789 0
2.416 0.962 0.538584 0.0161125 0
2.418 0.962 0.546879 0.0244688 0
2.42 0.962 0.564224 0.028903 0
2.422 0.962 0.567727 0.0370758 0
2.424 0.962 0.56088 0.0207794 0
2.426 0.962 0.543558 0.0161166 0
2.428 0.962 0.568555 0.0354765 0
2.43 0.962 0.559193 0.0273247 0
2.432 0.962 0.543616 0.0229857 0
2.434 0.962 0.568712 0.00997975 0
2.436 0.962 0.560676 0.0234989 0
2.438 0.964 0.570294 0.00751834 0
2.44 0.964 0.570793 0.0182496 0
2.442 0.964 0.583219 0.0126219 0
2.444 0.964 0.577425 0.0225928 0
2.446 0.964 0.564382 0.0240346 0
2.448 0.964 0.593081 0.0177381 0
2.45 0.964 0.572344 0.0238586 0
2.452 0.964 0.596031 0.0190988 0
2.454 0.964 0.571971 0.0114889 0
2.456 0.964 0.581283 0.0373943 0
2.458 0.964 0.56679 0.0290769 0
2.46 0.964 0.585202 0.0356212 0
2.462 0.964 0.591398 0.0327863 0
2.464 0.964 0.573846 0.0182005 0
2.466 0.964 0.592293 0.0348125 0
2.468 0.964 0.588141 0.0197346 0
2.47 0.964 0.589118 0.0239393 0
2.472 0.964 0.574183 0.00912136 0
2.474 0.964 0.593191 0.0186193 0
2.476 0.964 0.574879 0.0134666 0
2.478 0.964 0.585196 0.0196954 0
2.48 0.964 0.573011 0.0128662 0
2.482 0.964 0.596954 0.0199646 0
2.484 0.964 0.587647 0.00960488 0
2.486 0.964 0.58328 0.0209873 0
2.488 0.966 0.601083 0.0124879 0
2.49 0.966 0.595532 0.0295072 0
2.492 0.966 0.584394 0.0294328 0
2.494 0.966 0.58437 0.0156169 0
2.496 0.966 0.590904 0.00941708 0
2.498 0.966 0.566696 0.0116757 0
2.5 0.966 0.598972 0.0141128 0
2.502 0.966 0.584988 0.0071987 0
2.504 0.966 0.60286 0.0135414 0
2.506 0.966 0.587024 0.0105333 0
2.508 0.966 0.601365 0.0267377 0
2.51 0.966 0.602622 0.0241444 0
2.512 0.966 0.594107 0.0352993 0
2.514 0.966 0.614081 0.0214086 0
2.516 0.966 0.57893 0.0259163 0
2.518 0.966 0.595146 0.0110229 0
2.52 0.966 0.586968 0.0107155 0
2.522 0.968 0.61168 0.0177327 0
2.524 0.97 0.596344 0.0156678 0
2.526 0.97 0.581175 0.0412311 0
