# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=20	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.34 0.3865 0.0226407 0.010368 0
1.3405 0.3865 0.0198726 0.0108281 0
1.341 0.3865 0.0214265 0.0101752 0
1.3415 0.3865 0.0208043 0.0109355 0
1.342 0.3865 0.021424 0.0107688 0
1.3425 0.3865 0.0191545 0.0087094 0
1.343 0.3865 0.0215446 0.0118522 0
1.3435 0.3865 0.0212198 0.0093042 0
1.344 0.3865 0.0201383 0.00940849 0
1.3445 0.3865 0.0177588 0.00945904 0
1.345 0.3865 0.0180264 0.00907259 0
1.3455 0.3865 0.0227366 0.0125099 0
1.346 0.3865 0.0188022 0.011887 0
1.3465 0.3865 0.01882 0.0108896 0
1.347 0.3865 0.0185653 0.00937003 0
1.3475 0.3865 0.0192882 0.0105022 0
1.348 0.3865 0.0234199 0.0101196 0
1.3485 0.3865 0.0230899 0.011017 0
1.349 0.3865 0.0189112 0.0100951 0
1.3495 0.3865 0.0216138 0.00886177 0
1.35 0.387 0.0216711 0.010461 0
1.3505 0.3875 0.0194879 0.00903407 0
1.351 0.3875 0.0248389 0.0132146 0
1.3515 0.3875 0.0202471 0.0107593 0
1.352 0.3875 0.0137056 0.00714774 0
1.3525 0.3875 0.0197954 0.00996097 0
1.353 0.3875 0.0188869 0.00967251 0
1.3535 0.3875 0.0194909 0.0109808 0
1.354 0.3875 0.0221376 0.0098202 0
1.3545 0.3875 0.0223533 0.0118445 0
1.355 0.3875 0.0178762 0.0107606 0
1.3555 0.3875 0.0207099 0.0123459 0
1.356 0.3875 0.021021 0.00996506 0
1.3565 0.3875 0.0240164 0.00955472 0
1.357 0.3875 0.0147984 0.00577827 0
1.3575 0.3875 0.021652 0.0103868 0
1.358 0.3875 0.0178767 0.00808036 0
1.3585 0.3875 0.019407 0.00914153 0
1.359 0.3875 0.0228373 0.0109169 0
1.3595 0.3875 0.0161853 0.00849549 0
1.36 0.3875 0.0191237 0.00969745 0
1.3605 0.3875 0.0197425 0.0108052 0
1.361 0.3875 0.0176975 0.00960594 0
1.3615 0.3875 0.0198169 0.0101812 0
1.362 0.3875 0.0194796 0.00959674 0
1.3625 0.3875 0.0209897 0.0104148 0
1.363 0.3875 0.0193331 0.00750381 0
1.3635 0.3875 0.0185798 0.0107816 0
1.364 0.3875 0.0176585 0.00984971 0
1.3645 0.3875 0.0174429 0.00839014 0
1.365 0.3875 0.0217448 0.011009 0
1.3655 0.3875 0.0159148 0.00895486 0
1.366 0.3875 0.0188966 0.00933665 0
1.3665 0.3875 0.0174098 0.00996791 0
1.367 0.3875 0.0173092 0.0110376 0
1.3675 0.388 0.0206842 0.00940614 0
1.368 0.388 0.0200842 0.0096317 0
1.3685 0.388 0.0194357 0.00947395 0
1.369 0.388 0.0171812 0.0101612 0
1.3695 0.388 0.021373 0.0100376 0
1.37 0.388 0.0251405 0.0118553 0
1.3705 0.388 0.0190326 0.00942128 0
1.371 0.388 0.0179965 0.00938606 0
1.3715 0.388 0.0186412 0.0117618 0
1.372 0.388 0.0187279 0.00920962 0
1.3725 0.388 0.0195424 0.00847305 0
1.373 0.388 0.0159097 0.00971043 0
1.3735 0.388 0.0209774 0.0119359 0
1.374 0.3885 0.0168081 0.00891969 0
1.3745 0.3885 0.017097 0.00811324 0
1.375 0.3885 0.0209644 0.0101072 0
1.3755 0.3885 0.0175851 0.0111842 0
1.376 0.389 0.0195887 0.0106374 0
1.3765 0.389 0.0216281 0.0118417 0
1.377 0.389 0.0219793 0.0127589 0
1.3775 0.389 0.0230888 0.00999907 0
1.378 0.389 0.0213698 0.012317 0
1.3785 0.389 0.021147 0.011713 0
1.379 0.389 0.0187576 0.00829313 0
1.3795 0.389 0.0221307 0.0107524 0
1.38 0.389 0.0201658 0.00910063 0
1.3805 0.389 0.020457 0.0100045 0
1.381 0.3895 0.0191041 0.00965384 0
1.3815 0.3895 0.0210233 0.00838421 0
1.382 0.3895 0.0174645 0.00939342 0
1.3825 0.3895 0.0218019 0.0121941 0
1.383 0.3895 0.022985 0.0116688 0
1.3835 0.3895 0.0169973 0.0104597 0
1.384 0.39 0.0188412 0.00782848 0
1.3845 0.39 0.0193818 0.00733887 0
1.385 0.39 0.0237028 0.00850376 0
1.3855 0.3905 0.0199955 0.00943753 0
1.386 0.3905 0.0193685 0.00906911 0
1.3865 0.3905 0.0183955 0.00839789 0
1.387 0.3905 0.0191202 0.01345 0
1.3875 0.3905 0.0205823 0.011163 0
1.388 0.3905 0.0247731 0.0122782 0
1.3885 0.3905 0.0186394 0.00837519 0
1.389 0.3905 0.0200048 0.0102517 0
1.3895 0.3905 0.0169981 0.0077189 0
1.39 0.3905 0.0150237 0.010095 0
1.3905 0.391 0.0170612 0.0078233 0
1.391 0.391 0.0187323 0.00998148 0
1.3915 0.391 0.021677 0.0124555 0
1.392 0.3915 0.0186384 0.00960402 0
1.3925 0.3915 0.0222527 0.0115102 0
1.393 0.3915 0.0227216 0.010063 0
1.3935 0.3915 0.0178297 0.012201 0
1.394 0.3915 0.0201792 0.00935635 0
1.3945 0.3915 0.0241579 0.0140117 0
1.395 0.3915 0.0194936 0.00922651 0
1.3955 0.3915 0.0162203 0.00958077 0
1.396 0.3915 0.0183489 0.00852452 0
1.3965 0.3915 0.0211405 0.0122174 0
1.397 0.3915 0.0185492 0.00952524 0
1.3975 0.3915 0.0221612 0.0100218 0
1.398 0.3915 0.0170423 0.0090091 0
1.3985 0.3915 0.0189552 0.0101189 0
1.399 0.3915 0.0193843 0.00960715 0
1.3995 0.3915 0.022807 0.0104776 0
1.4 0.3915 0.0230272 0.0120774 0
1.4005 0.3915 0.0170978 0.0103239 0
1.401 0.3915 0.0241574 0.0102031 0
1.4015 0.3915 0.0218778 0.0121122 0
1.402 0.3915 0.0190398 0.00975732 0
1.4025 0.3915 0.0188547 0.0100754 0
1.403 0.3915 0.0213618 0.00800502 0
1.4035 0.3915 0.0168971 0.00746515 0
1.404 0.3915 0.0202373 0.0124613 0
1.4045 0.3915 0.0200651 0.00937741 0
1.405 0.3915 0.0187191 0.00998923 0
1.4055 0.3915 0.017276 0.00898984 0
1.406 0.3915 0.023867 0.0108615 0
1.4065 0.3915 0.0175617 0.00960707 0
1.407 0.3915 0.0171166 0.00824081 0
1.4075 0.3915 0.0207223 0.0090383 0
1.408 0.3915 0.0188108 0.0112203 0
1.4085 0.3915 0.0181822 0.00849991 0
1.409 0.3915 0.0172794 0.0100904 0
1.4095 0.3915 0.0197036 0.0107387 0
1.41 0.3915 0.024848 0.0115413 0
1.4105 0.3915 0.0215999 0.0111471 0
1.411 0.3915 0.0210674 0.0106309 0
1.4115 0.3915 0.0210618 0.0104147 0
1.412 0.3915 0.019778 0.0128591 0
1.4125 0.3915 0.0202776 0.0102401 0
1.413 0.3915 0.0193898 0.00927227 0
1.4135 0.3915 0.0212903 0.00813603 0
1.414 0.3915 0.0209966 0.0104162 0
1.4145 0.3915 0.0207455 0.00955335 0
1.415 0.392 0.0240793 0.0109223 0
1.4155 0.392 0.0186636 0.00802053 0
1.416 0.392 0.0237313 0.0114908 0
1.4165 0.3925 0.020847 0.0105509 0
1.417 0.3925 0.017106 0.00812038 0
1.4175 0.3925 0.0209117 0.00963748 0
1.418 0.3925 0.0200889 0.00812099 0
1.4185 0.3925 0.0211223 0.0114238 0
1.419 0.3925 0.0186097 0.00917478 0
1.4195 0.3925 0.0205271 0.0113079 0
1.42 0.3925 0.0213776 0.0133269 0
1.4205 0.3925 0.0212119 0.0101545 0
1.421 0.3925 0.0212803 0.00989712 0
1.4215 0.3925 0.0202775 0.00937499 0
1.422 0.3925 0.0198216 0.00851963 0
1.4225 0.3925 0.0219091 0.0112717 0
1.423 0.3925 0.0225741 0.00980817 0
1.4235 0.3925 0.0170109 0.00754674 0
1.424 0.3925 0.0210257 0.0113232 0
1.4245 0.3925 0.0212918 0.0124791 0
1.425 0.3925 0.0174649 0.0102724 0
1.4255 0.3925 0.0206709 0.00932746 0
1.426 0.3925 0.0223127 0.00962419 0
1.4265 0.3925 0.0195546 0.00880104 0
1.427 0.3925 0.0156474 0.00934309 0
1.4275 0.3925 0.0233345 0.0117192 0
1.428 0.3925 0.0152086 0.00744859 0
1.4285 0.3925 0.0232379 0.0107965 0
1.429 0.3925 0.0223399 0.0108535 0
1.4295 0.3925 0.0194838 0.00950257 0
1.43 0.3925 0.0188078 0.00860609 0
1.4305 0.3925 0.0164357 0.00900027 0
1.431 0.3925 0.0221488 0.0136621 0
1.4315 0.3925 0.0191786 0.0116077 0
1.432 0.3925 0.0199433 0.00963062 0
1.4325 0.3925 0.0207472 0.0100442 0
1.433 0.3925 0.0214611 0.0100857 0
1.4335 0.393 0.0202784 0.0106163 0
1.434 0.3935 0.0195014 0.0119668 0
1.4345 0.3935 0.0183283 0.00919316 0
1.435 0.3935 0.0182885 0.0100468 0
1.4355 0.3935 0.0227588 0.0124746 0
1.436 0.394 0.0203119 0.0100394 0
1.4365 0.3945 0.024092 0.0137473 0
1.437 0.3945 0.0164753 0.00748932 0
1.4375 0.3945 0.0224041 0.0126633 0
1.438 0.3945 0.0197397 0.00928225 0
1.4385 0.3945 0.0181996 0.0110311 0
1.439 0.3945 0.0199886 0.00943959 0
1.4395 0.3945 0.0191335 0.0120116 0
1.44 0.3945 0.0163472 0.00968456 0
1.4405 0.395 0.0190611 0.00949478 0
1.441 0.395 0.022166 0.0090759 0
1.4415 0.395 0.0182061 0.0118959 0
1.442 0.395 0.0196259 0.00990143 0
1.4425 0.395 0.0177003 0.0100565 0
1.443 0.395 0.020301 0.00878692 0
1.4435 0.395 0.0176035 0.00890451 0
1.444 0.396 0.020805 0.0100096 0
1.4445 0.396 0.0209535 0.0120847 0
1.445 0.396 0.020535 0.00959619 0
1.4455 0.396 0.0191807 0.00780968 0
1.446 0.396 0.0189673 0.00933766 0
1.4465 0.396 0.0223638 0.00936484 0
1.447 0.396 0.0210676 0.00932496 0
1.4475 0.396 0.0188155 0.00842488 0
1.448 0.396 0.019733 0.00925312 0
1.4485 0.396 0.0206514 0.0113735 0
1.449 0.396 0.0225021 0.010205 0
1.4495 0.396 0.0222645 0.00992792 0
1.45 0.396 0.0205939 0.0108828 0
1.4505 0.396 0.0183148 0.00935483 0
1.451 0.396 0.0170553 0.00967377 0
1.4515 0.396 0.019454 0.0102084 0
1.452 0.396 0.0184341 0.00886742 0
1.4525 0.396 0.0165734 0.00858146 0
1.453 0.396 0.0215272 0.00848015 0
1.4535 0.396 0.019828 0.0110273 0
1.454 0.396 0.0197198 0.0107788 0
1.4545 0.396 0.0168505 0.0085327 0
1.455 0.396 0.0202071 0.00997018 0
1.4555 0.396 0.0231547 0.0112832 0
1.456 0.396 0.0215936 0.0122033 0
1.4565 0.396 0.0255491 0.0123967 0
1.457 0.396 0.0170721 0.00890844 0
1.4575 0.396 0.0181487 0.010287 0
1.458 0.396 0.0191595 0.00843452 0
1.4585 0.396 0.0213012 0.00908872 0
1.459 0.396 0.0206497 0.00951294 0
1.4595 0.396 0.0197424 0.0106961 0
1.46 0.396 0.0200248 0.0096232 0
1.4605 0.396 0.0200156 0.00894266 0
1.461 0.396 0.0170048 0.00844405 0
1.4615 0.396 0.0153838 0.00925406 0
1.462 0.396 0.0208956 0.010889 0
1.4625 0.396 0.0149063 0.00912243 0
1.463 0.396 0.0211703 0.0101925 0
1.4635 0.396 0.0186865 0.0104575 0
1.464 0.396 0.0185269 0.0100768 0
1.4645 0.396 0.0197037 0.010775 0
1.465 0.396 0.0202543 0.0107191 0
1.4655 0.396 0.0176491 0.0095388 0
1.466 0.396 0.0198938 0.0118046 0
1.4665 0.396 0.0173769 0.00832767 0
1.467 0.396 0.0195702 0.00987426 0
1.4675 0.396 0.0199655 0.0099999 0
1.468 0.396 0.0237456 0.0118298 0
1.4685 0.396 0.0201863 0.00977933 0
1.469 0.396 0.019971 0.00996871 0
1.4695 0.396 0.0229239 0.0124773 0
1.47 0.396 0.0219688 0.0108258 0
1.4705 0.396 0.0224311 0.0101548 0
1.471 0.396 0.0156027 0.0107512 0
1.4715 0.396 0.0178385 0.00788445 0
1.472 0.396 0.0162508 0.00768162 0
1.4725 0.396 0.0244233 0.0131183 0
1.473 0.3965 0.0210949 0.00973334 0
1.4735 0.3965 0.0230253 0.0115 0
1.474 0.3965 0.0196858 0.00969173 0
1.4745 0.3965 0.0214483 0.00972652 0
1.475 0.3965 0.0215035 0.0103894 0
1.4755 0.3965 0.0171558 0.00855395 0
1.476 0.3965 0.019074 0.00878176 0
1.4765 0.3965 0.0167772 0.00962107 0
1.477 0.3965 0.0207388 0.0125821 0
1.4775 0.3965 0.0178315 0.00925909 0
1.478 0.3965 0.0200357 0.00846696 0
1.4785 0.3965 0.020708 0.0104976 0
1.479 0.3965 0.0173581 0.0100263 0
1.4795 0.3965 0.0207676 0.00978945 0
1.48 0.3965 0.0167412 0.00746964 0
1.4805 0.3965 0.0166276 0.00851781 0
1.481 0.3965 0.0217218 0.0113277 0
1.4815 0.3965 0.0206532 0.00896477 0
1.482 0.3965 0.0226787 0.0115663 0
1.4825 0.3965 0.020027 0.00943307 0
1.483 0.3965 0.0164613 0.0072893 0
1.4835 0.3965 0.0189101 0.0100068 0
1.484 0.397 0.0191341 0.0111364 0
1.4845 0.397 0.0216877 0.00960345 0
1.485 0.397 0.0146108 0.00944422 0
1.4855 0.397 0.0202417 0.011943 0
1.486 0.397 0.0181237 0.0113178 0
1.4865 0.397 0.0194467 0.00966553 0
1.487 0.397 0.0208702 0.00896567 0
1.4875 0.397 0.0221103 0.011226 0
1.488 0.397 0.0184228 0.012122 0
1.4885 0.397 0.0213969 0.0089224 0
1.489 0.397 0.0193754 0.0105283 0
1.4895 0.397 0.0201158 0.00984838 0
1.49 0.397 0.0211989 0.01527 0
1.4905 0.397 0.0154014 0.00771301 0
1.491 0.397 0.0188127 0.00872069 0
1.4915 0.397 0.0176807 0.011544 0
1.492 0.397 0.0205145 0.00969553 0
1.4925 0.397 0.0148905 0.00755104 0
1.493 0.397 0.0258193 0.0125328 0
1.4935 0.397 0.0218103 0.011819 0
1.494 0.397 0.0186358 0.00939246 0
1.4945 0.397 0.0178901 0.00857818 0
1.495 0.3975 0.0230775 0.0104625 0
1.4955 0.3975 0.0229626 0.0123741 0
1.496 0.398 0.0221613 0.0108311 0
1.4965 0.398 0.023388 0.0116699 0
1.497 0.398 0.0174866 0.00828913 0
1.4975 0.398 0.0182383 0.0104332 0
1.498 0.398 0.0225327 0.0109707 0
1.4985 0.398 0.0179475 0.00880266 0
1.499 0.398 0.0190959 0.00959188 0
1.4995 0.398 0.0244305 0.0125583 0
1.5 0.398 0.0179953 0.00857698 0
1.5005 0.398 0.0196512 0.0105752 0
1.501 0.398 0.0209268 0.0099145 0
1.5015 0.398 0.0192923 0.012383 0
1.502 0.398 0.0217155 0.0112559 0
1.5025 0.398 0.021799 0.0100816 0
1.503 0.398 0.0221463 0.0113183 0
1.5035 0.398 0.0244734 0.012872 0
1.504 0.398 0.0219398 0.00951099 0
1.5045 0.398 0.0181754 0.0095287 0
1.505 0.398 0.0214751 0.00903011 0
1.5055 0.398 0.0191183 0.00926718 0
1.506 0.398 0.0222463 0.0101695 0
1.5065 0.398 0.0216811 0.0113999 0
1.507 0.398 0.018148 0.0111361 0
1.5075 0.398 0.0228381 0.00982178 0
1.508 0.398 0.0183256 0.00935265 0
1.5085 0.398 0.0185328 0.00909045 0
1.509 0.398 0.0188615 0.00862783 0
1.5095 0.398 0.0188023 0.0106037 0
1.51 0.398 0.0199123 0.0113068 0
1.5105 0.398 0.0203802 0.00856266 0
1.511 0.398 0.0216296 0.00953449 0
1.5115 0.398 0.0155388 0.00810699 0
1.512 0.398 0.0181831 0.0103387 0
1.5125 0.398 0.0183221 0.0100291 0
1.513 0.398 0.0199247 0.0113115 0
1.5135 0.398 0.0198718 0.0112518 0
1.514 0.398 0.0139087 0.00820595 0
1.5145 0.398 0.0233744 0.010669 0
1.515 0.398 0.0200112 0.0106982 0
1.5155 0.398 0.0195357 0.00991812 0
1.516 0.398 0.0217251 0.0109708 0
1.5165 0.398 0.0204506 0.0112829 0
1.517 0.3985 0.0199864 0.010521 0
1.5175 0.3985 0.0184305 0.0101165 0
1.518 0.3985 0.0187493 0.00917311 0
1.5185 0.3985 0.0217444 0.00956544 0
1.519 0.3985 0.0195173 0.0100402 0
1.5195 0.3985 0.0166085 0.00781301 0
1.52 0.3985 0.0175732 0.00784648 0
1.5205 0.399 0.0175427 0.00792005 0
1.521 0.3995 0.0171124 0.00846297 0
1.5215 0.3995 0.0219073 0.0126997 0
1.522 0.3995 0.0226372 0.0116942 0
1.5225 0.4 0.0245414 0.0106461 0
1.523 0.4 0.020613 0.0124996 0
1.5235 0.4 0.0213625 0.0106038 0
1.524 0.4 0.0239558 0.00996683 0
1.5245 0.4 0.0198038 0.00984278 0
1.525 0.4 0.0148018 0.00796875 0
1.5255 0.4 0.0185891 0.00821611 0
1.526 0.4 0.0157205 0.0079744 0
1.5265 0.4 0.0209055 0.0108803 0
1.527 0.4 0.0239982 0.00950023 0
1.5275 0.4 0.0189454 0.00910513 0
1.528 0.4 0.0178606 0.00817254 0
1.5285 0.4 0.0229781 0.00982403 0
1.529 0.4 0.0209603 0.0110673 0
1.5295 0.4 0.0182998 0.00846551 0
1.53 0.4 0.0215485 0.0105039 0
1.5305 0.4 0.0225269 0.00943819 0
1.531 0.4 0.0197718 0.0101723 0
1.5315 0.4 0.0175102 0.0102613 0
1.532 0.4 0.025128 0.0129903 0
1.5325 0.4005 0.0201846 0.0107633 0
1.533 0.4005 0.0198571 0.0100936 0
1.5335 0.401 0.0211631 0.00944734 0
1.534 0.401 0.0200044 0.00938635 0
1.5345 0.401 0.0178705 0.010827 0
1.535 0.401 0.0187785 0.0108949 0
1.5355 0.401 0.0180016 0.00814742 0
1.536 0.401 0.019665 0.0138235 0
1.5365 0.401 0.0174481 0.00912904 0
1.537 0.401 0.0187541 0.00912061 0
1.5375 0.401 0.0198744 0.00983882 0
1.538 0.401 0.0191988 0.00924572 0
1.5385 0.4015 0.0211515 0.0113206 0
1.539 0.4015 0.0206062 0.0109932 0
1.5395 0.4015 0.02249 0.0112554 0
1.54 0.402 0.0195745 0.0112991 0
1.5405 0.402 0.0191732 0.00949062 0
1.541 0.402 0.0176116 0.00896158 0
1.5415 0.402 0.0215765 0.00991101 0
1.542 0.402 0.020891 0.0116451 0
1.5425 0.402 0.0199438 0.00815746 0
1.543 0.402 0.0220088 0.0114404 0
1.5435 0.402 0.019955 0.00961278 0
1.544 0.402 0.0223121 0.010534 0
1.5445 0.4025 0.0180488 0.00974947 0
1.545 0.4025 0.0157885 0.00674092 0
1.5455 0.4025 0.0163633 0.00792589 0
1.546 0.4025 0.017691 0.00981373 0
1.5465 0.4025 0.0150216 0.00867021 0
1.547 0.4025 0.0188436 0.00877075 0
1.5475 0.403 0.0206885 0.0118126 0
1.548 0.403 0.022384 0.0115776 0
1.5485 0.403 0.0214191 0.00953494 0
1.549 0.403 0.0218081 0.0111792 0
1.5495 0.403 0.0221955 0.0110679 0
1.55 0.4035 0.0171382 0.00849706 0
1.5505 0.4035 0.0184575 0.0124199 0
1.551 0.4035 0.0201873 0.011115 0
1.5515 0.4035 0.0182734 0.00847419 0
1.552 0.4035 0.0173703 0.00905881 0
1.5525 0.4035 0.0213969 0.00953368 0
1.553 0.4035 0.0224103 0.0100522 0
1.5535 0.4035 0.017118 0.00848457 0
1.554 0.4035 0.0172538 0.00859649 0
1.5545 0.4035 0.0226228 0.0107552 0
1.555 0.4035 0.018704 0.0108464 0
1.5555 0.4035 0.0228619 0.0126548 0
1.556 0.4035 0.0214166 0.0109634 0
1.5565 0.4035 0.0183486 0.00964301 0
1.557 0.4035 0.0194745 0.00908009 0
1.5575 0.4035 0.0202678 0.00953437 0
1.558 0.4035 0.0223771 0.0129912 0
1.5585 0.404 0.0184546 0.00901932 0
1.559 0.404 0.0176659 0.00914542 0
1.5595 0.404 0.0191262 0.0121007 0
1.56 0.404 0.0178102 0.00756285 0
1.5605 0.404 0.0177511 0.00870629 0
1.561 0.404 0.0200212 0.0115698 0
1.5615 0.404 0.0253865 0.00975138 0
1.562 0.404 0.0211315 0.0112786 0
1.5625 0.404 0.0232865 0.0118518 0
1.563 0.404 0.018162 0.00778941 0
1.5635 0.404 0.0193686 0.00978085 0
1.564 0.404 0.0220312 0.00946222 0
1.5645 0.404 0.0224646 0.0113721 0
1.565 0.404 0.021029 0.0106065 0
1.5655 0.404 0.0214422 0.0107784 0
1.566 0.404 0.0173921 0.00686328 0
1.5665 0.404 0.0158549 0.00845875 0
1.567 0.404 0.02094 0.00878174 0
1.5675 0.404 0.0163496 0.00883831 0
1.568 0.404 0.0202453 0.0103424 0
1.5685 0.404 0.0211843 0.010876 0
1.569 0.404 0.0203357 0.00996553 0
1.5695 0.404 0.0191477 0.0107905 0
1.57 0.404 0.0219693 0.0104945 0
1.5705 0.404 0.0184296 0.00745533 0
1.571 0.4045 0.0233033 0.0100732 0
1.5715 0.4045 0.0226279 0.0111115 0
1.572 0.4045 0.0209961 0.0104409 0
1.5725 0.4045 0.0204372 0.0110315 0
1.573 0.4045 0.0173214 0.00762207 0
1.5735 0.405 0.0240167 0.0106283 0
1.574 0.405 0.0251867 0.0109992 0
1.5745 0.405 0.0197263 0.00871442 0
1.575 0.405 0.0250075 0.0123045 0
1.5755 0.405 0.0186117 0.0083509 0
1.576 0.405 0.0189065 0.00993646 0
1.5765 0.405 0.0256656 0.0117969 0
1.577 0.405 0.0187586 0.00935727 0
1.5775 0.405 0.0188023 0.00988947 0
1.578 0.405 0.0215772 0.00899687 0
1.5785 0.405 0.0203519 0.00831928 0
1.579 0.405 0.0172377 0.00933643 0
1.5795 0.405 0.0184498 0.00869676 0
1.58 0.405 0.0211191 0.010684 0
1.5805 0.405 0.0221862 0.0134314 0
1.581 0.405 0.0222498 0.010651 0
1.5815 0.4055 0.0172296 0.00837462 0
1.582 0.4055 0.020703 0.00967056 0
1.5825 0.4055 0.0215097 0.0121738 0
1.583 0.4055 0.018116 0.0096775 0
1.5835 0.4055 0.0176017 0.00865586 0
1.584 0.406 0.0237628 0.0114484 0
1.5845 0.406 0.0224641 0.0118113 0
1.585 0.406 0.0190774 0.00894876 0
1.5855 0.406 0.0218797 0.0121521 0
1.586 0.406 0.0222 0.0134661 0
1.5865 0.406 0.020909 0.0113975 0
1.587 0.406 0.024578 0.0105587 0
1.5875 0.406 0.0197841 0.0107907 0
1.588 0.406 0.0159657 0.00898521 0
1.5885 0.406 0.0223022 0.00988718 0
1.589 0.406 0.0219144 0.0115181 0
1.5895 0.406 0.0186222 0.00873717 0
1.59 0.406 0.019597 0.00893964 0
1.5905 0.406 0.0223266 0.0102083 0
1.591 0.406 0.0232527 0.0094722 0
1.5915 0.406 0.0201517 0.0104138 0
1.592 0.406 0.0202143 0.0101837 0
1.5925 0.406 0.0241535 0.0123434 0
1.593 0.406 0.0211587 0.0102652 0
1.5935 0.406 0.0210904 0.0117231 0
1.594 0.406 0.0214077 0.0104852 0
1.5945 0.406 0.0229728 0.00969646 0
1.595 0.406 0.0190857 0.00944352 0
1.5955 0.406 0.0174887 0.00855421 0
1.596 0.406 0.0156962 0.00803649 0
1.5965 0.406 0.0165865 0.00911595 0
1.597 0.406 0.0171673 0.0117002 0
1.5975 0.406 0.0194787 0.0118289 0
1.598 0.406 0.018429 0.00948803 0
1.5985 0.406 0.0198562 0.0110251 0
1.599 0.406 0.0213042 0.0114221 0
1.5995 0.406 0.0221918 0.0119247 0
1.6 0.406 0.0210565 0.0109646 0
1.6005 0.406 0.0203871 0.00978386 0
1.601 0.406 0.017915 0.00966725 0
1.6015 0.406 0.020322 0.00856104 0
1.602 0.406 0.0207633 0.0105419 0
1.6025 0.4065 0.0204775 0.00933397 0
1.603 0.4065 0.0199161 0.0101887 0
1.6035 0.4065 0.0180877 0.00899004 0
1.604 0.4065 0.0188484 0.0116403 0
1.6045 0.4065 0.0208106 0.01096 0
1.605 0.4065 0.0204327 0.0102702 0
1.6055 0.4065 0.0169152 0.00925464 0
1.606 0.4065 0.0196627 0.00935942 0
1.6065 0.4065 0.0187917 0.0101766 0
1.607 0.4065 0.0170212 0.0095144 0
1.6075 0.4065 0.0191231 0.0105108 0
1.608 0.4065 0.015718 0.00868347 0
1.6085 0.4065 0.0188075 0.0094094 0
1.609 0.4065 0.0195936 0.0103422 0
1.6095 0.4065 0.020799 0.0103474 0
1.61 0.4065 0.0166416 0.00875315 0
1.6105 0.4065 0.0212008 0.01203 0
1.611 0.4065 0.0214071 0.0126545 0
1.6115 0.4065 0.0204298 0.0108388 0
1.612 0.4065 0.0199062 0.00990489 0
1.6125 0.4065 0.0228733 0.0109708 0
1.613 0.4065 0.016612 0.00865502 0
1.6135 0.4065 0.018859 0.00732801 0
1.614 0.4065 0.0207099 0.00889565 0
1.6145 0.4065 0.018138 0.00895149 0
1.615 0.4065 0.0136712 0.00771039 0
1.6155 0.4065 0.0195222 0.00926652 0
1.616 0.4065 0.0203419 0.00999571 0
1.6165 0.4065 0.0255594 0.0115366 0
1.617 0.4065 0.0193301 0.0100325 0
1.6175 0.4065 0.0181642 0.0105944 0
1.618 0.4065 0.0215208 0.0115609 0
1.6185 0.4065 0.0174984 0.0105985 0
1.619 0.4065 0.0167467 0.00717614 0
1.6195 0.4065 0.0202325 0.0107933 0
1.62 0.4065 0.0195163 0.0104498 0
1.6205 0.4065 0.0197962 0.00927724 0
1.621 0.4065 0.0208248 0.0112828 0
1.6215 0.4065 0.02111 0.00870569 0
1.622 0.4065 0.0205017 0.0106427 0
1.6225 0.4065 0.0189147 0.0106088 0
1.623 0.4065 0.0235051 0.0105154 0
1.6235 0.4065 0.0210522 0.00988261 0
1.624 0.4065 0.0185163 0.00928877 0
1.6245 0.4065 0.0234406 0.012072 0
1.625 0.4065 0.0219059 0.00967005 0
1.6255 0.4065 0.0203092 0.00974975 0
1.626 0.4065 0.018935 0.0114456 0
1.6265 0.4065 0.0172616 0.00856913 0
1.627 0.4065 0.0186678 0.0107553 0
1.6275 0.4065 0.0196238 0.00884706 0
1.628 0.407 0.0230774 0.0113994 0
1.6285 0.407 0.020018 0.0105875 0
1.629 0.407 0.0220559 0.0120971 0
1.6295 0.407 0.0187861 0.00985136 0
1.63 0.407 0.017473 0.00899311 0
1.6305 0.407 0.0196815 0.00989371 0
1.631 0.407 0.0174425 0.00928675 0
1.6315 0.4075 0.0194427 0.00918025 0
1.632 0.4075 0.020653 0.0103868 0
1.6325 0.4075 0.0199018 0.00956883 0
1.633 0.4075 0.0209564 0.010406 0
1.6335 0.4075 0.0182512 0.0104253 0
1.634 0.4075 0.0208181 0.00926531 0
1.6345 0.4075 0.0213263 0.00954931 0
1.635 0.4075 0.0205125 0.00954868 0
1.6355 0.4075 0.0201043 0.00927335 0
1.636 0.4075 0.022672 0.0121226 0
1.6365 0.4075 0.0212087 0.00855614 0
1.637 0.4075 0.0213645 0.0115835 0
1.6375 0.4075 0.0170308 0.00942602 0
1.638 0.4075 0.0202434 0.0091924 0
1.6385 0.4075 0.0207369 0.0096408 0
1.639 0.408 0.0246201 0.0107628 0
1.6395 0.408 0.022785 0.0110466 0
1.64 0.408 0.0173662 0.00826567 0
1.6405 0.408 0.0218252 0.0116585 0
1.641 0.408 0.0184414 0.00808561 0
1.6415 0.408 0.0201947 0.00928294 0
