# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=-10	 fg_t_min=0	 fg_t_max=1.5	 fg_t_number=3000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.296 0.006 0.0387387 0.0171627 0
0.2965 0.006 0.0280759 0.0139986 0
0.297 0.006 0.0284385 0.0195639 0
0.2975 0.006 0.026816 0.0207306 0
0.298 0.006 0.0310393 0.014601 0
0.2985 0.006 0.0345582 0.0163674 0
0.299 0.0075 0.0370919 0.0156152 0
0.2995 0.0075 0.0256917 0.0133173 0
0.3 0.0075 0.0364216 0.0181452 0
0.3005 0.0075 0.0304903 0.0143441 0
0.301 0.0075 0.0271046 0.0163364 0
0.3015 0.0075 0.0384273 0.019141 0
0.302 0.0075 0.0329162 0.0158124 0
0.3025 0.0075 0.0230061 0.0136042 0
0.303 0.0075 0.0201053 0.0110472 0
0.3035 0.0075 0.0349529 0.017237 0
0.304 0.0075 0.0329734 0.0129311 0
0.3045 0.0075 0.0327285 0.0186243 0
0.305 0.0075 0.026558 0.0122042 0
0.3055 0.0075 0.0328579 0.014866 0
0.306 0.0075 0.0304466 0.0199706 0
0.3065 0.0075 0.0326722 0.016148 0
0.307 0.0075 0.03402 0.0132792 0
0.3075 0.0075 0.0261085 0.0130483 0
0.308 0.0075 0.0296646 0.0173432 0
0.3085 0.0075 0.0346393 0.0149653 0
0.309 0.0075 0.0333801 0.0121224 0
0.3095 0.0075 0.0282607 0.0165561 0
0.31 0.0075 0.0293883 0.0137442 0
0.3105 0.0075 0.0257119 0.0132356 0
0.311 0.0075 0.0317394 0.0138127 0
0.3115 0.0075 0.0267998 0.0100472 0
0.312 0.0075 0.0278932 0.0150488 0
0.3125 0.0075 0.0232801 0.0111282 0
0.313 0.0075 0.0290203 0.0165987 0
0.3135 0.0075 0.0323066 0.0159289 0
0.314 0.0075 0.0352452 0.0183625 0
0.3145 0.0075 0.0433763 0.0206196 0
0.315 0.0075 0.0298833 0.012324 0
0.3155 0.0075 0.0262611 0.0164925 0
0.316 0.0105 0.0220628 0.0120086 0
0.3165 0.0105 0.0320544 0.0128374 0
0.317 0.0105 0.0320962 0.017852 0
0.3175 0.0105 0.0284043 0.0104717 0
0.318 0.0105 0.0304607 0.0196987 0
0.3185 0.0105 0.0322338 0.015599 0
0.319 0.0105 0.032894 0.0186097 0
0.3195 0.0105 0.0242128 0.0127202 0
0.32 0.0105 0.0200347 0.0126985 0
0.3205 0.0105 0.0268158 0.0128775 0
0.321 0.0105 0.0362405 0.0172063 0
0.3215 0.0105 0.0396238 0.0153782 0
0.322 0.0105 0.0312112 0.0143519 0
0.3225 0.0105 0.0290436 0.0147339 0
0.323 0.0105 0.0282196 0.0148963 0
0.3235 0.0105 0.0347026 0.0137282 0
0.324 0.0105 0.0373612 0.0165643 0
0.3245 0.0105 0.0437923 0.0242954 0
0.325 0.0105 0.0339047 0.0133993 0
0.3255 0.0105 0.0243482 0.00917768 0
0.326 0.0105 0.0419918 0.020021 0
0.3265 0.0105 0.0398722 0.0152915 0
0.327 0.0105 0.0362942 0.0156095 0
0.3275 0.0105 0.0358699 0.0204801 0
0.328 0.0105 0.030438 0.0132701 0
0.3285 0.0105 0.0273304 0.0185406 0
0.329 0.0105 0.0315975 0.0188508 0
0.3295 0.0105 0.025195 0.0144198 0
0.33 0.0105 0.035749 0.0217223 0
0.3305 0.0105 0.027733 0.0168046 0
0.331 0.0105 0.0328199 0.0167762 0
0.3315 0.0105 0.0318503 0.0123872 0
0.332 0.0105 0.0324998 0.0124646 0
0.3325 0.0105 0.0234771 0.011523 0
0.333 0.0105 0.0304256 0.0178545 0
0.3335 0.0105 0.0244564 0.0120567 0
0.334 0.0105 0.0258349 0.0102817 0
0.3345 0.0105 0.0308564 0.0166189 0
0.335 0.0105 0.0276604 0.0148326 0
0.3355 0.0105 0.0361429 0.0180599 0
0.336 0.0105 0.0279231 0.0163566 0
0.3365 0.0105 0.040656 0.0184766 0
0.337 0.0105 0.0232337 0.0127405 0
0.3375 0.0105 0.0341889 0.0160124 0
0.338 0.0105 0.0308296 0.012104 0
0.3385 0.0105 0.0284153 0.0168696 0
0.339 0.0105 0.0306539 0.0154021 0
0.3395 0.0105 0.0313597 0.0160192 0
0.34 0.0105 0.0256248 0.0145488 0
0.3405 0.0105 0.0329891 0.0149009 0
0.341 0.0105 0.0375227 0.0162777 0
0.3415 0.0105 0.032603 0.01423 0
0.342 0.0105 0.033088 0.0140881 0
0.3425 0.0105 0.0287783 0.0116933 0
0.343 0.0105 0.0286897 0.014233 0
0.3435 0.0105 0.0235772 0.0130753 0
0.344 0.0105 0.0275687 0.0124559 0
0.3445 0.0105 0.032318 0.0182883 0
0.345 0.0105 0.0293963 0.0174807 0
0.3455 0.0105 0.0295648 0.0195716 0
0.346 0.0105 0.0232665 0.0119088 0
0.3465 0.0105 0.0350208 0.0161772 0
0.347 0.0105 0.0336793 0.0170634 0
0.3475 0.0105 0.0342387 0.0168596 0
0.348 0.012 0.0329653 0.0139802 0
0.3485 0.012 0.031582 0.0129634 0
0.349 0.012 0.0355473 0.0139002 0
0.3495 0.012 0.027309 0.0146889 0
0.35 0.012 0.0281682 0.0164478 0
0.3505 0.012 0.0318365 0.0138641 0
0.351 0.012 0.0216245 0.0111726 0
0.3515 0.012 0.0282852 0.0173606 0
0.352 0.012 0.0364013 0.0157077 0
0.3525 0.012 0.0277023 0.0144661 0
0.353 0.012 0.0330493 0.0193523 0
0.3535 0.012 0.0320434 0.0141913 0
0.354 0.012 0.0403756 0.0234025 0
0.3545 0.012 0.0362683 0.0219616 0
0.355 0.012 0.0362366 0.0212338 0
0.3555 0.012 0.0324706 0.0170801 0
0.356 0.012 0.0235954 0.0110577 0
0.3565 0.012 0.0310977 0.0124884 0
0.357 0.012 0.0266387 0.012456 0
0.3575 0.012 0.0347375 0.014599 0
0.358 0.012 0.0356998 0.0226659 0
0.3585 0.012 0.0336762 0.0156992 0
0.359 0.012 0.029563 0.0136476 0
0.3595 0.012 0.030633 0.0171846 0
0.36 0.012 0.024688 0.0124363 0
0.3605 0.012 0.0306463 0.0147856 0
0.361 0.012 0.0344497 0.0160697 0
0.3615 0.012 0.0263504 0.0105942 0
0.362 0.012 0.0279403 0.0221039 0
0.3625 0.012 0.0393053 0.016373 0
0.363 0.012 0.0334391 0.014946 0
0.3635 0.012 0.0276372 0.0186993 0
0.364 0.012 0.0295665 0.0121907 0
0.3645 0.012 0.0332393 0.0150659 0
0.365 0.012 0.033213 0.0184924 0
0.3655 0.012 0.0217051 0.0130318 0
0.366 0.012 0.0378657 0.0166383 0
0.3665 0.0125 0.0332977 0.0207488 0
0.367 0.0125 0.038241 0.0220472 0
0.3675 0.0125 0.0528309 0.0233807 0
0.368 0.0125 0.031008 0.0143418 0
0.3685 0.0125 0.0313203 0.0107772 0
0.369 0.0125 0.0241267 0.0144203 0
0.3695 0.0125 0.0253193 0.0111516 0
0.37 0.0125 0.030088 0.0122971 0
0.3705 0.0125 0.0404704 0.0256362 0
0.371 0.0125 0.0392226 0.0193541 0
0.3715 0.0125 0.0417093 0.0205023 0
0.372 0.0125 0.0267977 0.012086 0
0.3725 0.0125 0.0312556 0.0144468 0
0.373 0.0125 0.0303872 0.0131758 0
0.3735 0.0125 0.0313162 0.0176504 0
0.374 0.0125 0.0241629 0.0170677 0
0.3745 0.0125 0.0298331 0.0126376 0
0.375 0.0125 0.0282348 0.0148492 0
0.3755 0.0125 0.0304764 0.0154097 0
0.376 0.0125 0.036349 0.0124421 0
0.3765 0.0125 0.0272399 0.0169781 0
0.377 0.0125 0.0305064 0.0111663 0
0.3775 0.0125 0.028758 0.0132727 0
0.378 0.0125 0.0313059 0.0223145 0
0.3785 0.0125 0.0333634 0.0175271 0
0.379 0.0125 0.0305562 0.0120091 0
0.3795 0.0125 0.0371451 0.016842 0
0.38 0.0125 0.0430614 0.0229449 0
0.3805 0.0125 0.037771 0.015765 0
0.381 0.0125 0.0282443 0.0169541 0
0.3815 0.0125 0.0368096 0.0169231 0
0.382 0.0125 0.0204774 0.0126364 0
0.3825 0.017 0.0384483 0.0148254 0
0.383 0.017 0.0380183 0.0181052 0
0.3835 0.017 0.0363697 0.0142673 0
0.384 0.017 0.0303032 0.0162 0
0.3845 0.017 0.0294785 0.014606 0
0.385 0.017 0.0355995 0.0189686 0
0.3855 0.017 0.0291408 0.013618 0
0.386 0.017 0.0302916 0.0161461 0
0.3865 0.017 0.0335682 0.0144366 0
0.387 0.017 0.0338634 0.0163673 0
0.3875 0.017 0.0282454 0.0155171 0
0.388 0.017 0.0337088 0.0131714 0
0.3885 0.017 0.0386525 0.0170188 0
0.389 0.017 0.0267413 0.0140439 0
0.3895 0.017 0.0393041 0.0211877 0
0.39 0.017 0.0290944 0.01044 0
0.3905 0.017 0.0307033 0.013491 0
0.391 0.017 0.0327243 0.0130553 0
0.3915 0.017 0.0321643 0.0126125 0
0.392 0.017 0.0310956 0.011502 0
0.3925 0.017 0.0341155 0.0145167 0
0.393 0.017 0.0274452 0.0185442 0
0.3935 0.017 0.0243278 0.0127615 0
0.394 0.017 0.0273557 0.0124204 0
0.3945 0.017 0.0340974 0.0157021 0
0.395 0.0245 0.0270944 0.013912 0
0.3955 0.0245 0.0338224 0.0164969 0
0.396 0.0245 0.0340402 0.0160175 0
0.3965 0.0245 0.0341316 0.0159201 0
0.397 0.0245 0.0286088 0.0151548 0
0.3975 0.0245 0.0333186 0.0181798 0
0.398 0.0245 0.0359431 0.0171163 0
0.3985 0.0245 0.033639 0.0116717 0
0.399 0.0245 0.0367619 0.0184081 0
0.3995 0.0245 0.0399483 0.0227767 0
0.4 0.0245 0.0282642 0.0149321 0
0.4005 0.0245 0.0322086 0.0140179 0
0.401 0.0245 0.0365063 0.0155993 0
0.4015 0.0245 0.0274971 0.0150037 0
0.402 0.0245 0.0347355 0.0176131 0
0.4025 0.0245 0.0369017 0.0140422 0
0.403 0.0245 0.0271798 0.0138889 0
0.4035 0.025 0.0355589 0.0205842 0
0.404 0.025 0.0281086 0.0124729 0
0.4045 0.025 0.0287454 0.0127362 0
0.405 0.025 0.0269578 0.0148304 0
0.4055 0.025 0.0262635 0.016325 0
0.406 0.025 0.0284201 0.012502 0
0.4065 0.025 0.031813 0.0206799 0
0.407 0.025 0.0312165 0.0134702 0
0.4075 0.025 0.0377672 0.0213241 0
0.408 0.025 0.0289963 0.0152561 0
0.4085 0.025 0.0359914 0.0191708 0
0.409 0.025 0.0314014 0.0190711 0
0.4095 0.025 0.0347146 0.0164012 0
0.41 0.025 0.044077 0.0216905 0
0.4105 0.025 0.0253636 0.0130904 0
0.411 0.025 0.0375453 0.015859 0
0.4115 0.025 0.0384043 0.0135195 0
0.412 0.025 0.0485999 0.0225648 0
0.4125 0.025 0.0260554 0.0153106 0
0.413 0.025 0.0457887 0.0200046 0
0.4135 0.025 0.0275706 0.0166018 0
0.414 0.028 0.0284504 0.0160496 0
0.4145 0.028 0.0343548 0.0177458 0
0.415 0.028 0.0373706 0.0158904 0
0.4155 0.028 0.0360617 0.0138491 0
0.416 0.028 0.0371975 0.0187862 0
0.4165 0.028 0.0331883 0.0163917 0
0.417 0.028 0.0336816 0.0152796 0
0.4175 0.028 0.038533 0.0206262 0
0.418 0.028 0.0436507 0.0166612 0
0.4185 0.028 0.0420186 0.0192711 0
0.419 0.028 0.0430972 0.0208606 0
0.4195 0.028 0.0257307 0.0121852 0
0.42 0.028 0.0427613 0.0178184 0
0.4205 0.028 0.0275426 0.0106527 0
0.421 0.028 0.0256433 0.012584 0
0.4215 0.028 0.028861 0.01348 0
0.422 0.028 0.0302257 0.0188928 0
0.4225 0.028 0.0339219 0.0200995 0
0.423 0.028 0.0454746 0.026005 0
0.4235 0.028 0.0359636 0.0149484 0
0.424 0.0285 0.0321959 0.0141295 0
0.4245 0.0285 0.0309779 0.0137717 0
0.425 0.0285 0.0311019 0.0132838 0
0.4255 0.0285 0.0420967 0.0153463 0
0.426 0.0285 0.0287306 0.0153106 0
0.4265 0.0285 0.0288665 0.0123323 0
0.427 0.0285 0.025128 0.0107673 0
0.4275 0.0285 0.0374999 0.0229979 0
0.428 0.0285 0.0257539 0.00928587 0
0.4285 0.0285 0.039249 0.0139125 0
0.429 0.0285 0.0293216 0.0111224 0
0.4295 0.0355 0.040958 0.0186582 0
0.43 0.0355 0.0350253 0.0197452 0
0.4305 0.0355 0.0314599 0.020828 0
0.431 0.0355 0.0346463 0.0244994 0
0.4315 0.036 0.0359542 0.0190968 0
0.432 0.036 0.0318696 0.0176924 0
0.4325 0.036 0.0358056 0.0154784 0
0.433 0.036 0.0244217 0.0134707 0
0.4335 0.036 0.0320868 0.017018 0
0.434 0.036 0.0395189 0.0249772 0
0.4345 0.036 0.035223 0.0237863 0
0.435 0.036 0.0426139 0.0187509 0
0.4355 0.036 0.0383147 0.0164046 0
0.436 0.036 0.0431531 0.0162762 0
0.4365 0.036 0.0368981 0.0182568 0
0.437 0.036 0.0439138 0.0175291 0
0.4375 0.036 0.034369 0.0246739 0
0.438 0.036 0.0308839 0.0162433 0
0.4385 0.036 0.0322855 0.0128874 0
0.439 0.036 0.0367856 0.0157084 0
0.4395 0.0385 0.0331523 0.0144416 0
0.44 0.0385 0.0421548 0.0195092 0
0.4405 0.0385 0.0348291 0.0156884 0
0.441 0.0385 0.0385698 0.0235061 0
0.4415 0.0385 0.0321685 0.0201981 0
0.442 0.0385 0.044152 0.0211068 0
0.4425 0.0385 0.0330371 0.01729 0
0.443 0.042 0.029172 0.0178856 0
0.4435 0.042 0.0398987 0.0123701 0
0.444 0.042 0.0381881 0.0209533 0
0.4445 0.063 0.0334194 0.0130218 0
0.445 0.063 0.0397967 0.0166103 0
0.4455 0.063 0.0413877 0.0234057 0
0.446 0.063 0.0405757 0.0221334 0
0.4465 0.063 0.0352044 0.0187254 0
0.447 0.063 0.0425388 0.0201115 0
0.4475 0.063 0.0375412 0.0173841 0
0.448 0.063 0.0430247 0.0216171 0
0.4485 0.063 0.0380501 0.0125499 0
0.449 0.063 0.0349469 0.0149196 0
0.4495 0.063 0.0487849 0.0134037 0
0.45 0.07 0.0398834 0.0142145 0
0.4505 0.07 0.0277954 0.0155875 0
0.451 0.07 0.0470409 0.0227793 0
0.4515 0.07 0.0383104 0.0249023 0
0.452 0.072 0.0470575 0.0234405 0
0.4525 0.072 0.0311089 0.016115 0
0.453 0.072 0.0294218 0.015453 0
0.4535 0.072 0.0406372 0.0191831 0
0.454 0.072 0.0372428 0.025584 0
0.4545 0.072 0.0449315 0.016859 0
0.455 0.072 0.038457 0.0211574 0
0.4555 0.072 0.0260376 0.0130437 0
0.456 0.072 0.04453 0.0203359 0
0.4565 0.072 0.0376605 0.0174802 0
0.457 0.072 0.0319267 0.0197494 0
0.4575 0.072 0.0454336 0.0293779 0
0.458 0.072 0.0339492 0.0216202 0
0.4585 0.072 0.024329 0.013072 0
0.459 0.0725 0.0383562 0.0146768 0
0.4595 0.0725 0.0451985 0.0237903 0
0.46 0.0725 0.0453837 0.0207921 0
0.4605 0.0725 0.0486776 0.0251807 0
0.461 0.0805 0.0413942 0.0158643 0
0.4615 0.0895 0.043816 0.0139773 0
0.462 0.0895 0.0385884 0.0200928 0
0.4625 0.09 0.0412648 0.0208137 0
0.463 0.09 0.0370018 0.0193746 0
0.4635 0.09 0.0419904 0.0234003 0
0.464 0.09 0.0395665 0.017253 0
0.4645 0.095 0.0422738 0.022853 0
0.465 0.095 0.0364673 0.0188986 0
0.4655 0.095 0.0260361 0.0162151 0
0.466 0.095 0.0359711 0.0140583 0
0.4665 0.095 0.0397158 0.0194018 0
0.467 0.095 0.0412879 0.0219738 0
0.4675 0.095 0.0348618 0.0199269 0
0.468 0.095 0.0486336 0.0281536 0
0.4685 0.095 0.0365867 0.0183448 0
0.469 0.095 0.0437379 0.0250218 0
0.4695 0.1175 0.0427739 0.0168246 0
0.47 0.1175 0.0442119 0.0146579 0
0.4705 0.118 0.0382447 0.0205654 0
0.471 0.118 0.0322219 0.0147574 0
0.4715 0.118 0.0493337 0.0249521 0
0.472 0.118 0.0390929 0.0168077 0
0.4725 0.127 0.0431403 0.0143613 0
0.473 0.127 0.0398745 0.0161191 0
0.4735 0.127 0.036273 0.0175221 0
0.474 0.127 0.0339394 0.0172531 0
0.4745 0.127 0.0358864 0.0151537 0
0.475 0.127 0.0310953 0.0190766 0
0.4755 0.127 0.0406662 0.0202178 0
0.476 0.1295 0.0414127 0.0236829 0
0.4765 0.1295 0.0386241 0.0175122 0
0.477 0.1295 0.0305878 0.019713 0
0.4775 0.1295 0.0483248 0.0234465 0
0.478 0.1295 0.0444113 0.020301 0
0.4785 0.1295 0.0384764 0.0187508 0
0.479 0.13 0.0391884 0.0225685 0
0.4795 0.13 0.0322209 0.0156244 0
0.48 0.13 0.0336834 0.0156613 0
0.4805 0.1345 0.0422856 0.0158722 0
0.481 0.1355 0.0379832 0.0160317 0
0.4815 0.1355 0.0310153 0.0201079 0
0.482 0.1355 0.0314181 0.0183792 0
0.4825 0.1355 0.0354069 0.0170996 0
0.483 0.1355 0.0383857 0.0168629 0
0.4835 0.136 0.0416535 0.0162215 0
0.484 0.136 0.0450185 0.0157297 0
0.4845 0.136 0.0357268 0.0237261 0
0.485 0.136 0.0415659 0.0164234 0
0.4855 0.136 0.0384532 0.0112932 0
0.486 0.136 0.0278171 0.0211806 0
0.4865 0.136 0.0380734 0.0214606 0
0.487 0.1685 0.0382321 0.0177285 0
0.4875 0.1685 0.0303744 0.0164739 0
0.488 0.1685 0.0425329 0.0126506 0
0.4885 0.1685 0.0287714 0.0105268 0
0.489 0.1685 0.0377762 0.0200782 0
0.4895 0.1685 0.0448821 0.0241955 0
0.49 0.1685 0.0451749 0.0212898 0
0.4905 0.1685 0.0314343 0.0169446 0
0.491 0.1685 0.039404 0.014275 0
0.4915 0.176 0.0587921 0.0233738 0
0.492 0.176 0.0370436 0.0169985 0
0.4925 0.176 0.0329505 0.0160173 0
0.493 0.176 0.0253846 0.0176895 0
0.4935 0.176 0.0377225 0.019936 0
0.494 0.1765 0.0408314 0.0182537 0
0.4945 0.1765 0.0381887 0.0187194 0
0.495 0.1765 0.0467459 0.0220272 0
0.4955 0.1765 0.0367642 0.0204124 0
0.496 0.1765 0.0429966 0.0215477 0
0.4965 0.1765 0.0409396 0.0156997 0
0.497 0.1765 0.0322732 0.0148489 0
0.4975 0.1765 0.0413699 0.0262972 0
0.498 0.178 0.0301561 0.0143251 0
0.4985 0.3545 0.0417717 0.0199131 0
0.499 0.355 0.0398632 0.0213137 0
0.4995 0.3555 0.0375522 0.0189437 0
0.5 0.356 0.0318963 0.0168212 0
0.5005 0.3575 0.0345262 0.0200735 0
0.501 0.358 0.0354162 0.0134426 0
0.5015 0.358 0.031788 0.0191964 0
0.502 0.3585 0.040642 0.0147255 0
0.5025 0.3585 0.0313885 0.0168183 0
0.503 0.359 0.0330448 0.0151164 0
0.5035 0.359 0.0477407 0.0187354 0
0.504 0.359 0.0372417 0.0220282 0
0.5045 0.3605 0.0495406 0.0213731 0
0.505 0.3605 0.0375182 0.0160561 0
0.5055 0.3615 0.0556255 0.0194247 0
0.506 0.3615 0.0437942 0.0167632 0
0.5065 0.3615 0.0377979 0.019448 0
0.507 0.3615 0.0451727 0.0200577 0
0.5075 0.3615 0.0351939 0.0213878 0
0.508 0.3615 0.0488927 0.0198921 0
0.5085 0.3615 0.0451673 0.0220679 0
0.509 0.3625 0.0461076 0.0158493 0
0.5095 0.3625 0.0373305 0.0186011 0
0.51 0.3625 0.0338364 0.0196835 0
0.5105 0.3625 0.0288608 0.0138783 0
0.511 0.363 0.0432556 0.0208392 0
0.5115 0.363 0.0461175 0.0188516 0
0.512 0.363 0.0488521 0.0164265 0
0.5125 0.364 0.0295887 0.0215685 0
0.513 0.364 0.042253 0.0184385 0
0.5135 0.3645 0.0412439 0.0195943 0
0.514 0.3645 0.0442198 0.020831 0
0.5145 0.3645 0.0367381 0.0194049 0
0.515 0.3645 0.0251348 0.0122319 0
0.5155 0.3645 0.0343699 0.019036 0
0.516 0.3645 0.0448461 0.0173303 0
0.5165 0.3645 0.0278804 0.0157409 0
0.517 0.3645 0.0279307 0.0118392 0
0.5175 0.3645 0.0256797 0.0141512 0
0.518 0.366 0.0415266 0.0186319 0
0.5185 0.3725 0.032284 0.0137661 0
0.519 0.3725 0.0252669 0.0133287 0
0.5195 0.373 0.0340169 0.0147365 0
0.52 0.3745 0.0292548 0.013907 0
0.5205 0.375 0.0440714 0.0166883 0
0.521 0.375 0.0349742 0.0169829 0
0.5215 0.375 0.0464373 0.019481 0
0.522 0.375 0.0376538 0.0174875 0
0.5225 0.375 0.0352737 0.0203479 0
0.523 0.375 0.0330368 0.0150447 0
0.5235 0.375 0.036325 0.016453 0
0.524 0.375 0.0409846 0.0180182 0
0.5245 0.375 0.0397705 0.0200228 0
0.525 0.3755 0.0396273 0.0170391 0
0.5255 0.3755 0.0385675 0.0223111 0
0.526 0.3765 0.033971 0.0152859 0
0.5265 0.3765 0.0339402 0.0180374 0
0.527 0.3765 0.0378556 0.0185493 0
0.5275 0.3765 0.0377122 0.0179059 0
0.528 0.3765 0.0314728 0.0137961 0
0.5285 0.3765 0.0418489 0.012869 0
0.529 0.3765 0.042316 0.0200253 0
0.5295 0.3765 0.0369998 0.0157205 0
0.53 0.377 0.0533286 0.0197938 0
0.5305 0.378 0.0399885 0.0188711 0
0.531 0.378 0.0462143 0.031136 0
0.5315 0.378 0.0305629 0.0179052 0
0.532 0.378 0.037713 0.0164959 0
0.5325 0.378 0.0510652 0.0227239 0
0.533 0.378 0.0407521 0.0208093 0
0.5335 0.3785 0.0434841 0.0164732 0
0.534 0.3785 0.036746 0.0173981 0
0.5345 0.3795 0.0442157 0.0175206 0
0.535 0.38 0.0395132 0.0150246 0
0.5355 0.38 0.04509 0.0220823 0
0.536 0.38 0.0398653 0.0120014 0
0.5365 0.3815 0.0327495 0.016705 0
0.537 0.3815 0.038881 0.0217999 0
0.5375 0.3815 0.0351898 0.018026 0
0.538 0.382 0.0341565 0.0183216 0
0.5385 0.382 0.0356729 0.0187458 0
0.539 0.382 0.0298164 0.0148145 0
0.5395 0.3825 0.051501 0.0233615 0
0.54 0.3825 0.0401064 0.0230183 0
0.5405 0.3825 0.0397848 0.0170793 0
0.541 0.383 0.0397481 0.0161913 0
0.5415 0.384 0.041784 0.0275745 0
0.542 0.384 0.0463762 0.0205642 0
0.5425 0.384 0.0349997 0.0180496 0
0.543 0.384 0.0404296 0.0205077 0
0.5435 0.384 0.0471897 0.0319487 0
0.544 0.384 0.046181 0.0172524 0
0.5445 0.384 0.033955 0.0119346 0
0.545 0.3845 0.0345123 0.0175566 0
0.5455 0.3845 0.0291726 0.0116387 0
0.546 0.3845 0.0459941 0.0117348 0
0.5465 0.3845 0.0501931 0.0201905 0
0.547 0.3845 0.0433122 0.0186066 0
0.5475 0.3865 0.0461014 0.0192584 0
0.548 0.387 0.0449922 0.0235899 0
0.5485 0.387 0.0300453 0.0117872 0
0.549 0.3875 0.0349354 0.0191354 0
0.5495 0.3875 0.0310394 0.0191409 0
0.55 0.3875 0.0326284 0.0176755 0
0.5505 0.3875 0.0453146 0.0209125 0
0.551 0.4025 0.0425678 0.017799 0
0.5515 0.4035 0.0341356 0.0192174 0
0.552 0.4035 0.0313516 0.0147448 0
0.5525 0.4035 0.027253 0.0179423 0
0.553 0.4035 0.0448317 0.0169384 0
0.5535 0.4035 0.0330618 0.0218451 0
0.554 0.404 0.0319421 0.0183035 0
0.5545 0.404 0.0343815 0.0177022 0
0.555 0.404 0.0374939 0.0169844 0
0.5555 0.404 0.0343175 0.0172851 0
0.556 0.404 0.0439252 0.0165069 0
0.5565 0.412 0.037444 0.0110253 0
0.557 0.412 0.0492105 0.0173908 0
0.5575 0.412 0.0402306 0.0214094 0
0.558 0.412 0.0439436 0.0170835 0
0.5585 0.412 0.0405142 0.0276118 0
0.559 0.413 0.0361043 0.0170278 0
0.5595 0.421 0.035579 0.0152062 0
0.56 0.421 0.0415326 0.0212329 0
0.5605 0.422 0.047505 0.0197741 0
0.561 0.4225 0.0328575 0.0188844 0
0.5615 0.4225 0.033686 0.00915512 0
0.562 0.423 0.0300136 0.0165676 0
0.5625 0.424 0.0369951 0.0157568 0
0.563 0.424 0.034344 0.0186159 0
0.5635 0.424 0.0391412 0.0168048 0
0.564 0.424 0.0357208 0.0185174 0
0.5645 0.424 0.0433715 0.0161289 0
0.565 0.424 0.0274006 0.0188426 0
0.5655 0.4245 0.0242417 0.0130333 0
0.566 0.4245 0.0348007 0.018758 0
0.5665 0.4245 0.033437 0.0160263 0
0.567 0.4245 0.0332165 0.0199065 0
0.5675 0.4245 0.0301432 0.013587 0
0.568 0.4245 0.035093 0.0175593 0
0.5685 0.425 0.0341776 0.018926 0
0.569 0.425 0.0475112 0.0206697 0
0.5695 0.425 0.0415287 0.0211189 0
0.57 0.4255 0.0511604 0.0231867 0
0.5705 0.4255 0.0332771 0.0205142 0
0.571 0.426 0.0387669 0.0200178 0
0.5715 0.426 0.0361108 0.0142259 0
0.572 0.426 0.0283185 0.012776 0
0.5725 0.426 0.030153 0.0149394 0
0.573 0.426 0.0240803 0.0171129 0
0.5735 0.4295 0.0293042 0.0146958 0
0.574 0.43 0.0503528 0.0167807 0
0.5745 0.43 0.0294807 0.0149371 0
0.575 0.43 0.0407802 0.0184906 0
0.5755 0.431 0.0326794 0.010753 0
0.576 0.4325 0.0296201 0.0148393 0
0.5765 0.4335 0.0483025 0.0199465 0
0.577 0.434 0.0352801 0.0125902 0
0.5775 0.434 0.0408479 0.0218399 0
0.578 0.434 0.0447505 0.0265424 0
0.5785 0.4345 0.0459964 0.0187348 0
0.579 0.4345 0.04101 0.0217862 0
0.5795 0.435 0.0366671 0.0148695 0
0.58 0.4355 0.0364493 0.0147561 0
0.5805 0.436 0.0406699 0.0207511 0
0.581 0.436 0.0371472 0.016265 0
0.5815 0.436 0.0451226 0.0186703 0
0.582 0.4365 0.0550887 0.0274207 0
0.5825 0.4365 0.056493 0.0212094 0
0.583 0.4365 0.0351017 0.0198242 0
0.5835 0.4365 0.0365683 0.016942 0
0.584 0.437 0.0444567 0.023319 0
0.5845 0.437 0.0383437 0.019938 0
0.585 0.4375 0.0431717 0.0255851 0
0.5855 0.438 0.0536214 0.0245833 0
0.586 0.438 0.0467636 0.0218224 0
0.5865 0.438 0.0581953 0.0316885 0
0.587 0.438 0.0522352 0.0156139 0
0.5875 0.438 0.0431385 0.0190864 0
0.588 0.438 0.0372256 0.0202863 0
0.5885 0.4385 0.049826 0.0147324 0
0.589 0.442 0.0386574 0.0154599 0
0.5895 0.442 0.0229008 0.0123278 0
0.59 0.448 0.0489719 0.02964 0
0.5905 0.4485 0.0354244 0.0208597 0
0.591 0.4485 0.0271057 0.0131746 0
0.5915 0.4485 0.0451386 0.022574 0
0.592 0.4485 0.0354233 0.012371 0
0.5925 0.4485 0.0318485 0.0174228 0
0.593 0.4485 0.0306659 0.0163573 0
0.5935 0.4485 0.0450191 0.0201032 0
0.594 0.4485 0.0315365 0.0131402 0
0.5945 0.4485 0.0453041 0.0144957 0
0.595 0.4485 0.0309793 0.0125691 0
0.5955 0.4495 0.0359555 0.0191141 0
0.596 0.4505 0.0479717 0.0193948 0
0.5965 0.4505 0.0324072 0.0145158 0
0.597 0.4505 0.0470414 0.0183833 0
0.5975 0.451 0.033078 0.0179049 0
0.598 0.451 0.040831 0.0155945 0
