# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=10	 fg_t_min=0	 fg_t_max=3	 fg_t_number=6000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.0215 0.0015 0.0188635 0.00902912 0
0.022 0.0015 0.0185052 0.0100418 0
0.0225 0.0015 0.0145649 0.00821397 0
0.023 0.0015 0.0208937 0.00968906 0
0.0235 0.0015 0.0213333 0.0102527 0
0.024 0.0015 0.0193076 0.00969451 0
0.0245 0.0015 0.0195999 0.00922153 0
0.025 0.0015 0.0188649 0.0101684 0
0.0255 0.0015 0.0190447 0.0105612 0
0.026 0.0015 0.0168485 0.0106027 0
0.0265 0.0015 0.0208991 0.0107079 0
0.027 0.0015 0.0202245 0.0101165 0
0.0275 0.0015 0.0220337 0.0101642 0
0.028 0.0015 0.0170273 0.0101797 0
0.0285 0.002 0.0204747 0.00976935 0
0.029 0.002 0.0216781 0.010763 0
0.0295 0.002 0.0231613 0.00967092 0
0.03 0.002 0.0199729 0.0135979 0
0.0305 0.002 0.0185079 0.0088537 0
0.031 0.002 0.0224016 0.01302 0
0.0315 0.002 0.0194326 0.00921166 0
0.032 0.002 0.0191584 0.00978315 0
0.0325 0.002 0.0163268 0.0080857 0
0.033 0.002 0.0226747 0.0107493 0
0.0335 0.002 0.0202825 0.0109902 0
0.034 0.002 0.019616 0.0108544 0
0.0345 0.002 0.0206557 0.00805595 0
0.035 0.002 0.0226596 0.0142825 0
0.0355 0.002 0.0211023 0.0105732 0
0.036 0.002 0.0224182 0.0109672 0
0.0365 0.002 0.019934 0.0106968 0
0.037 0.002 0.0153476 0.00905618 0
0.0375 0.002 0.0212009 0.0102227 0
0.038 0.002 0.0225483 0.00964808 0
0.0385 0.002 0.0171453 0.00972766 0
0.039 0.002 0.016876 0.0111534 0
0.0395 0.002 0.0197426 0.00885819 0
0.04 0.002 0.0180639 0.00951966 0
0.0405 0.002 0.0264092 0.0106316 0
0.041 0.002 0.0188233 0.00902115 0
0.0415 0.002 0.0219035 0.0109066 0
0.042 0.002 0.0165003 0.00884206 0
0.0425 0.0025 0.0209767 0.00994662 0
0.043 0.0025 0.0223862 0.0115725 0
0.0435 0.0025 0.0194837 0.0109837 0
0.044 0.003 0.0201981 0.0125385 0
0.0445 0.003 0.0183001 0.0105627 0
0.045 0.003 0.0224762 0.0110417 0
0.0455 0.003 0.0173219 0.00866619 0
0.046 0.003 0.0228721 0.0091895 0
0.0465 0.003 0.0192358 0.00844963 0
0.047 0.003 0.0204801 0.0120856 0
0.0475 0.003 0.0192349 0.00849282 0
0.048 0.003 0.0181316 0.00960556 0
0.0485 0.003 0.0180902 0.0102032 0
0.049 0.003 0.0170493 0.00783402 0
0.0495 0.003 0.0175058 0.00989191 0
0.05 0.003 0.0230414 0.011989 0
0.0505 0.003 0.0174007 0.0105547 0
0.051 0.005 0.0207429 0.0125209 0
0.0515 0.005 0.0192138 0.00851501 0
0.052 0.005 0.022867 0.0115314 0
0.0525 0.005 0.0196867 0.00938828 0
0.053 0.005 0.0236176 0.0126418 0
0.0535 0.005 0.0152364 0.0088568 0
0.054 0.005 0.0219164 0.0105111 0
0.0545 0.005 0.0209722 0.0115549 0
0.055 0.005 0.0206365 0.0101384 0
0.0555 0.005 0.0196862 0.00827029 0
0.056 0.005 0.0172765 0.00896126 0
0.0565 0.005 0.0188547 0.0108751 0
0.057 0.005 0.0167861 0.00802439 0
0.0575 0.005 0.0220238 0.0125039 0
0.058 0.005 0.0199205 0.00817099 0
0.0585 0.005 0.0173049 0.00767446 0
0.059 0.005 0.019953 0.0104784 0
0.0595 0.005 0.0176459 0.00904273 0
0.06 0.0055 0.0230847 0.0111825 0
0.0605 0.0055 0.022728 0.00992122 0
0.061 0.006 0.0177241 0.00831992 0
0.0615 0.006 0.0187729 0.00918415 0
0.062 0.006 0.018324 0.00782014 0
0.0625 0.006 0.0209453 0.0125975 0
0.063 0.006 0.0218709 0.0096174 0
0.0635 0.006 0.0163633 0.00976641 0
0.064 0.006 0.0193917 0.00958033 0
0.0645 0.006 0.0224649 0.0107242 0
0.065 0.006 0.0219627 0.0108221 0
0.0655 0.006 0.0182315 0.0087646 0
0.066 0.006 0.0188008 0.0106824 0
0.0665 0.006 0.0195041 0.00834864 0
0.067 0.006 0.0228709 0.0113247 0
0.0675 0.006 0.0177928 0.00949699 0
0.068 0.006 0.0213105 0.010063 0
0.0685 0.006 0.0202439 0.00907922 0
0.069 0.006 0.0203196 0.0102051 0
0.0695 0.006 0.0181522 0.00930722 0
0.07 0.006 0.0172886 0.00844721 0
0.0705 0.006 0.017926 0.00938757 0
0.071 0.006 0.0213275 0.0124311 0
0.0715 0.006 0.0216818 0.0104631 0
0.072 0.006 0.0187072 0.00959676 0
0.0725 0.006 0.0204694 0.00925994 0
0.073 0.006 0.0174091 0.00939419 0
0.0735 0.006 0.0175344 0.00831537 0
0.074 0.006 0.0203581 0.0092398 0
0.0745 0.006 0.0192002 0.0089437 0
0.075 0.006 0.0196549 0.0113583 0
0.0755 0.006 0.0211613 0.00998638 0
0.076 0.006 0.0241292 0.011481 0
0.0765 0.006 0.0215629 0.0120576 0
0.077 0.006 0.0210793 0.0103225 0
0.0775 0.006 0.0197611 0.0123005 0
0.078 0.006 0.0217029 0.0112089 0
0.0785 0.006 0.0205156 0.0110175 0
0.079 0.006 0.0243318 0.0110027 0
0.0795 0.006 0.0164665 0.00977368 0
0.08 0.006 0.0223159 0.00966771 0
0.0805 0.006 0.0203933 0.0104924 0
0.081 0.006 0.0189127 0.0103266 0
0.0815 0.006 0.0228376 0.0116577 0
0.082 0.006 0.0178394 0.0108997 0
0.0825 0.006 0.0180677 0.00955987 0
0.083 0.006 0.0179507 0.0103536 0
0.0835 0.006 0.0179917 0.0109094 0
0.084 0.006 0.0196246 0.00899689 0
0.0845 0.006 0.0211327 0.0134721 0
0.085 0.006 0.0163889 0.00943273 0
0.0855 0.006 0.0174223 0.00959004 0
0.086 0.006 0.0193604 0.0103467 0
0.0865 0.006 0.0236871 0.0116737 0
0.087 0.006 0.0212966 0.0108153 0
0.0875 0.006 0.0232622 0.0106978 0
0.088 0.006 0.0183275 0.00848295 0
0.0885 0.006 0.0183606 0.00787048 0
0.089 0.006 0.0205843 0.0101076 0
0.0895 0.006 0.0204757 0.0109168 0
0.09 0.006 0.0206513 0.0102616 0
0.0905 0.006 0.0184587 0.00825022 0
0.091 0.006 0.0178208 0.00852269 0
0.0915 0.006 0.0211182 0.00996002 0
0.092 0.006 0.0224702 0.0109112 0
0.0925 0.006 0.0190199 0.0104799 0
0.093 0.0065 0.0157905 0.00760196 0
0.0935 0.0065 0.0189221 0.00909787 0
0.094 0.0065 0.0217603 0.0087865 0
0.0945 0.0065 0.0239406 0.0132213 0
0.095 0.0065 0.0202413 0.0097483 0
0.0955 0.0065 0.0220125 0.0126506 0
0.096 0.0065 0.023691 0.0112274 0
0.0965 0.007 0.0182039 0.00865481 0
0.097 0.007 0.0185646 0.00857296 0
0.0975 0.007 0.0211717 0.0116256 0
0.098 0.007 0.0191892 0.00756535 0
0.0985 0.007 0.0205797 0.0122642 0
0.099 0.007 0.0189398 0.0106434 0
0.0995 0.007 0.0169263 0.00930463 0
0.1 0.007 0.0161426 0.00896912 0
0.1005 0.007 0.0207882 0.00976151 0
0.101 0.007 0.0164719 0.00854551 0
0.1015 0.007 0.0231424 0.0122612 0
0.102 0.007 0.0216204 0.0107299 0
0.1025 0.007 0.0196277 0.00872703 0
0.103 0.007 0.0221032 0.0109805 0
0.1035 0.007 0.0210056 0.0109448 0
0.104 0.0075 0.0192144 0.00805663 0
0.1045 0.0075 0.0180694 0.0089653 0
0.105 0.0075 0.0190095 0.0093132 0
0.1055 0.0075 0.0183009 0.0094205 0
0.106 0.0075 0.0225126 0.0124077 0
0.1065 0.0075 0.0205795 0.0115376 0
0.107 0.0075 0.0167652 0.00720225 0
0.1075 0.0075 0.0209953 0.0106549 0
0.108 0.0075 0.0183015 0.00994441 0
0.1085 0.0075 0.0148374 0.00761318 0
0.109 0.0075 0.0178946 0.00832885 0
0.1095 0.0075 0.02183 0.0120154 0
0.11 0.0075 0.0180239 0.0115177 0
0.1105 0.0075 0.0191012 0.00880738 0
0.111 0.0075 0.0167052 0.00898388 0
0.1115 0.0075 0.0196489 0.00870795 0
0.112 0.0075 0.0219732 0.0111174 0
0.1125 0.0075 0.015649 0.00729661 0
0.113 0.0075 0.0214009 0.0119881 0
0.1135 0.0075 0.0201682 0.010025 0
0.114 0.0075 0.0213605 0.00987151 0
0.1145 0.0075 0.0196926 0.0100168 0
0.115 0.0075 0.0231288 0.0103264 0
0.1155 0.0075 0.0155687 0.00925577 0
0.116 0.008 0.019996 0.00801219 0
0.1165 0.008 0.0210216 0.0101517 0
0.117 0.008 0.0217081 0.0140803 0
0.1175 0.0085 0.0176919 0.00961494 0
0.118 0.0085 0.0170697 0.00858194 0
0.1185 0.0085 0.0198028 0.00859195 0
0.119 0.0085 0.0158441 0.00936265 0
0.1195 0.0085 0.0203821 0.0112471 0
0.12 0.0085 0.0205917 0.0120695 0
0.1205 0.0085 0.0204539 0.00947822 0
0.121 0.0085 0.0215617 0.00960416 0
0.1215 0.0085 0.0186916 0.0101008 0
0.122 0.0085 0.0248479 0.0113299 0
0.1225 0.0085 0.0200196 0.0107467 0
0.123 0.0085 0.0210549 0.0113157 0
0.1235 0.0085 0.0183578 0.00995192 0
0.124 0.0085 0.0205053 0.0128597 0
0.1245 0.0085 0.021704 0.0127637 0
0.125 0.0085 0.0221475 0.0136407 0
0.1255 0.0085 0.0169561 0.00769127 0
0.126 0.0085 0.0200785 0.00897676 0
0.1265 0.0085 0.0191305 0.0084942 0
0.127 0.0085 0.0202908 0.00996256 0
0.1275 0.0085 0.0185516 0.00866351 0
0.128 0.0085 0.0186906 0.010727 0
0.1285 0.0085 0.0180316 0.0087438 0
0.129 0.0085 0.0229527 0.0109244 0
0.1295 0.0085 0.0196393 0.0108815 0
0.13 0.0085 0.0185935 0.00808101 0
0.1305 0.0085 0.0232623 0.00951541 0
0.131 0.0085 0.017307 0.010146 0
0.1315 0.0085 0.0176052 0.00985933 0
0.132 0.0085 0.0215055 0.00961674 0
0.1325 0.0085 0.0169742 0.00853623 0
0.133 0.0085 0.0205061 0.00949656 0
0.1335 0.0085 0.0188945 0.00828556 0
0.134 0.0085 0.0227145 0.00955094 0
0.1345 0.0085 0.0218173 0.0116897 0
0.135 0.0085 0.0193247 0.0101355 0
0.1355 0.0085 0.0219717 0.0139607 0
0.136 0.0085 0.0198851 0.0105259 0
0.1365 0.0085 0.0214679 0.0115338 0
0.137 0.0085 0.0162652 0.00857547 0
0.1375 0.0085 0.0161993 0.00944534 0
0.138 0.0085 0.0199783 0.00965227 0
0.1385 0.0085 0.01999 0.0137124 0
0.139 0.0085 0.0179003 0.0107869 0
0.1395 0.0085 0.0198426 0.00954602 0
0.14 0.0085 0.0203906 0.0129446 0
0.1405 0.0085 0.0235342 0.0107179 0
0.141 0.0085 0.0153558 0.00655605 0
0.1415 0.0085 0.022287 0.0104887 0
0.142 0.0085 0.019408 0.00942984 0
0.1425 0.0085 0.0213053 0.00948047 0
0.143 0.0085 0.0241967 0.0100315 0
0.1435 0.0085 0.0191863 0.0103909 0
0.144 0.0085 0.0163808 0.00771094 0
0.1445 0.0085 0.0213893 0.0132816 0
0.145 0.0085 0.0244098 0.0123078 0
0.1455 0.0085 0.0200378 0.00991196 0
0.146 0.0085 0.0202548 0.0109029 0
0.1465 0.0085 0.0213767 0.0129327 0
0.147 0.0085 0.0200978 0.0103299 0
0.1475 0.0085 0.0178347 0.00731898 0
0.148 0.0085 0.0229418 0.0108864 0
0.1485 0.0085 0.0216804 0.0106448 0
0.149 0.0085 0.0193535 0.00948125 0
0.1495 0.0085 0.0182052 0.0104585 0
0.15 0.0085 0.0203581 0.00942504 0
0.1505 0.0085 0.0212554 0.0104573 0
0.151 0.0085 0.0186046 0.0101599 0
0.1515 0.0085 0.0244702 0.0110689 0
0.152 0.0085 0.0218715 0.0108911 0
0.1525 0.0085 0.0159663 0.00703315 0
0.153 0.0085 0.0216378 0.00938875 0
0.1535 0.0085 0.0198821 0.00893042 0
0.154 0.0085 0.0208342 0.00997295 0
0.1545 0.0085 0.0202763 0.00876791 0
0.155 0.0085 0.0170098 0.0107067 0
0.1555 0.009 0.0188761 0.00973119 0
0.156 0.009 0.0216429 0.0118238 0
0.1565 0.009 0.0224027 0.0115974 0
0.157 0.009 0.0193087 0.00981129 0
0.1575 0.009 0.0218783 0.0122041 0
0.158 0.009 0.0180771 0.0106361 0
0.1585 0.009 0.018792 0.0110345 0
0.159 0.009 0.0223956 0.0127278 0
0.1595 0.009 0.0201935 0.0100984 0
0.16 0.009 0.019667 0.00874372 0
0.1605 0.009 0.0223794 0.0104913 0
0.161 0.009 0.0197939 0.0104711 0
0.1615 0.009 0.0199798 0.00895488 0
0.162 0.009 0.0185625 0.00895703 0
0.1625 0.009 0.016481 0.0081698 0
0.163 0.009 0.0211456 0.00940447 0
0.1635 0.009 0.0192507 0.00938 0
0.164 0.009 0.0177943 0.00945114 0
0.1645 0.009 0.020206 0.0116328 0
0.165 0.009 0.0199395 0.00948287 0
0.1655 0.009 0.0186652 0.00997419 0
0.166 0.009 0.0214073 0.0120589 0
0.1665 0.009 0.0192285 0.0125959 0
0.167 0.009 0.0188885 0.0104884 0
0.1675 0.009 0.023398 0.0116625 0
0.168 0.009 0.0186345 0.0103784 0
0.1685 0.009 0.0181119 0.00880551 0
0.169 0.009 0.0203459 0.00979006 0
0.1695 0.009 0.0186632 0.0113053 0
0.17 0.009 0.0190008 0.00876393 0
0.1705 0.009 0.0161556 0.0098122 0
0.171 0.009 0.0207041 0.00983953 0
0.1715 0.009 0.0197267 0.0105699 0
0.172 0.009 0.0187264 0.00969252 0
0.1725 0.009 0.0199262 0.0103651 0
0.173 0.009 0.0214267 0.0114902 0
0.1735 0.009 0.0192133 0.010832 0
0.174 0.009 0.0180237 0.0103187 0
0.1745 0.009 0.0205438 0.00927864 0
0.175 0.009 0.0190626 0.012134 0
0.1755 0.009 0.0209347 0.0112986 0
0.176 0.009 0.0184238 0.00955403 0
0.1765 0.009 0.0164928 0.00900131 0
0.177 0.009 0.0188206 0.0103526 0
0.1775 0.009 0.0212548 0.0113351 0
0.178 0.009 0.0187767 0.0101901 0
0.1785 0.009 0.0214272 0.00993711 0
0.179 0.009 0.0203779 0.0118021 0
0.1795 0.009 0.0217101 0.0130126 0
0.18 0.009 0.018206 0.00938095 0
0.1805 0.009 0.0199147 0.00967303 0
0.181 0.009 0.0145074 0.00821385 0
0.1815 0.009 0.0215302 0.0112517 0
0.182 0.009 0.0178144 0.00962044 0
0.1825 0.009 0.019995 0.01187 0
0.183 0.009 0.0169327 0.00822377 0
0.1835 0.009 0.0203608 0.0102585 0
0.184 0.009 0.0192006 0.0111635 0
0.1845 0.009 0.0169151 0.00683065 0
0.185 0.009 0.0184252 0.009004 0
0.1855 0.009 0.0222854 0.0105717 0
0.186 0.009 0.0201492 0.00930873 0
0.1865 0.0095 0.0184919 0.0108775 0
0.187 0.0095 0.0181202 0.00807298 0
0.1875 0.0095 0.0237012 0.0115714 0
0.188 0.0095 0.0209962 0.0101836 0
0.1885 0.0095 0.0233528 0.013158 0
0.189 0.0095 0.0195028 0.00917792 0
0.1895 0.0095 0.0222497 0.0104811 0
0.19 0.0095 0.0185539 0.00896282 0
0.1905 0.01 0.0193508 0.00939373 0
0.191 0.01 0.021098 0.0115234 0
0.1915 0.01 0.0197959 0.0096135 0
0.192 0.01 0.018765 0.0100389 0
0.1925 0.01 0.0220846 0.009337 0
0.193 0.01 0.0169555 0.009417 0
0.1935 0.01 0.0218842 0.01032 0
0.194 0.01 0.021345 0.0114318 0
0.1945 0.014 0.0182739 0.00882296 0
0.195 0.014 0.0205814 0.0106545 0
0.1955 0.014 0.0174207 0.00754408 0
0.196 0.014 0.0218895 0.0112137 0
0.1965 0.014 0.0209818 0.0109936 0
0.197 0.0155 0.0236755 0.0124167 0
0.1975 0.0155 0.0198129 0.0112019 0
0.198 0.0155 0.0217774 0.0126589 0
0.1985 0.0155 0.0208155 0.0103489 0
0.199 0.0155 0.0195552 0.00939223 0
0.1995 0.0165 0.0201838 0.00885175 0
0.2 0.0195 0.0182115 0.00927156 0
0.2005 0.0195 0.0215797 0.0109612 0
0.201 0.0195 0.0209542 0.0107055 0
0.2015 0.0195 0.0206564 0.0111834 0
0.202 0.0205 0.0215118 0.0113136 0
0.2025 0.022 0.0165768 0.00883739 0
0.203 0.0225 0.0215991 0.0109842 0
0.2035 0.0225 0.0201663 0.0108843 0
0.204 0.0225 0.0208021 0.00997582 0
0.2045 0.0225 0.0197869 0.0115248 0
0.205 0.0225 0.0182882 0.00843872 0
0.2055 0.0225 0.0205261 0.00914312 0
0.206 0.0225 0.0188311 0.00982483 0
0.2065 0.0225 0.0173848 0.00998956 0
0.207 0.0225 0.0215453 0.0107698 0
0.2075 0.0225 0.0216424 0.00825143 0
0.208 0.0225 0.0205144 0.0111498 0
0.2085 0.0225 0.0193522 0.00952 0
0.209 0.0225 0.024267 0.0127687 0
0.2095 0.0225 0.0223791 0.00937564 0
0.21 0.0225 0.0191438 0.00890986 0
0.2105 0.0225 0.0187078 0.00990011 0
0.211 0.0225 0.0240062 0.0113186 0
0.2115 0.0225 0.0178886 0.0108794 0
0.212 0.0225 0.0203166 0.00819392 0
0.2125 0.0225 0.0191537 0.00906558 0
0.213 0.0225 0.0220192 0.0096586 0
0.2135 0.0225 0.0169003 0.00873593 0
0.214 0.025 0.0179519 0.00850625 0
0.2145 0.025 0.0203571 0.00969661 0
0.215 0.0255 0.018738 0.00970796 0
0.2155 0.0255 0.0189226 0.00851365 0
0.216 0.026 0.0197299 0.00902261 0
0.2165 0.029 0.0212936 0.00972621 0
0.217 0.0305 0.0246422 0.00925304 0
0.2175 0.0305 0.018138 0.00916608 0
0.218 0.0305 0.0184867 0.0103309 0
0.2185 0.031 0.0165907 0.00737671 0
0.219 0.031 0.0215648 0.0117462 0
0.2195 0.031 0.0187986 0.0109298 0
0.22 0.031 0.0209161 0.0122081 0
0.2205 0.0315 0.0194632 0.0107024 0
0.221 0.0315 0.0237832 0.0123764 0
0.2215 0.032 0.0180636 0.00920003 0
0.222 0.032 0.0187235 0.00962427 0
0.2225 0.0405 0.0204745 0.0115722 0
0.223 0.0405 0.0194335 0.00894288 0
0.2235 0.0405 0.0201676 0.00954913 0
0.224 0.0405 0.0168315 0.00933041 0
0.2245 0.0405 0.0207486 0.0085964 0
0.225 0.0405 0.018184 0.00916903 0
0.2255 0.0405 0.0163171 0.00854789 0
0.226 0.0405 0.0224727 0.012877 0
0.2265 0.0405 0.019642 0.0106634 0
0.227 0.0405 0.0207328 0.00991916 0
0.2275 0.0415 0.0217772 0.0107839 0
0.228 0.0445 0.0179385 0.00871327 0
0.2285 0.0445 0.0226587 0.0127002 0
0.229 0.0445 0.0186888 0.00864752 0
0.2295 0.0445 0.0204943 0.00959934 0
0.23 0.0445 0.0201367 0.0100843 0
0.2305 0.0445 0.0187492 0.0103791 0
0.231 0.0445 0.023576 0.0112436 0
0.2315 0.0445 0.017379 0.0081975 0
0.232 0.0445 0.0153694 0.00779891 0
0.2325 0.0445 0.0231346 0.0104303 0
0.233 0.0445 0.0199543 0.00996793 0
0.2335 0.0445 0.0199049 0.0104192 0
0.234 0.0445 0.0229922 0.0101778 0
0.2345 0.0445 0.022421 0.0103657 0
0.235 0.0445 0.0204823 0.00916554 0
0.2355 0.0485 0.018861 0.00841664 0
0.236 0.0485 0.0170423 0.0090517 0
0.2365 0.0485 0.0185896 0.0097361 0
0.237 0.0485 0.0182146 0.0103227 0
0.2375 0.0485 0.0191746 0.0113501 0
0.238 0.0485 0.0187108 0.0116526 0
0.2385 0.0495 0.020407 0.0113686 0
0.239 0.0495 0.019414 0.0114934 0
0.2395 0.0495 0.0217168 0.00896421 0
0.24 0.052 0.0167187 0.00839873 0
0.2405 0.0585 0.0146005 0.0087396 0
0.241 0.0585 0.0193484 0.00990392 0
0.2415 0.0585 0.0164573 0.00723429 0
0.242 0.0585 0.0212783 0.0100471 0
0.2425 0.0585 0.0166075 0.00769632 0
0.243 0.0585 0.0192298 0.0103507 0
0.2435 0.0585 0.0174076 0.00983683 0
0.244 0.0585 0.0206852 0.011406 0
0.2445 0.0585 0.0189801 0.00871399 0
0.245 0.0625 0.0203104 0.0129234 0
0.2455 0.067 0.0210195 0.0117117 0
0.246 0.067 0.0188963 0.0105971 0
0.2465 0.067 0.0196462 0.00941613 0
0.247 0.067 0.0195673 0.00955621 0
0.2475 0.067 0.0200394 0.00915415 0
0.248 0.067 0.0225256 0.0107955 0
0.2485 0.067 0.0204933 0.00894385 0
0.249 0.067 0.018112 0.00931643 0
0.2495 0.067 0.0241281 0.0104237 0
0.25 0.067 0.0195586 0.0109579 0
0.2505 0.067 0.0166423 0.00983044 0
0.251 0.0675 0.0234075 0.0104781 0
0.2515 0.0675 0.0201643 0.0121732 0
0.252 0.0675 0.0188494 0.0097814 0
0.2525 0.0695 0.0217946 0.0108306 0
0.253 0.0695 0.0220694 0.0105756 0
0.2535 0.0695 0.0174227 0.00848515 0
0.254 0.0695 0.0203371 0.00853635 0
0.2545 0.0695 0.0249659 0.0111656 0
0.255 0.074 0.0179481 0.00945559 0
0.2555 0.074 0.0206847 0.00979978 0
0.256 0.0745 0.0188133 0.00836155 0
0.2565 0.0765 0.0196771 0.0103242 0
0.257 0.0765 0.0214052 0.0101623 0
0.2575 0.077 0.0189466 0.00924192 0
0.258 0.077 0.0209965 0.00951684 0
0.2585 0.077 0.0209038 0.00679875 0
0.259 0.077 0.0188035 0.00760898 0
0.2595 0.077 0.0226584 0.0106542 0
0.26 0.077 0.0190466 0.00995367 0
0.2605 0.077 0.0167458 0.0088419 0
0.261 0.077 0.0195292 0.00856929 0
0.2615 0.0775 0.0193529 0.0082955 0
0.262 0.078 0.0202255 0.0112063 0
0.2625 0.0785 0.0210149 0.0115269 0
0.263 0.0795 0.0176689 0.00741122 0
0.2635 0.0795 0.0166251 0.00932769 0
0.264 0.0795 0.0192339 0.0107616 0
0.2645 0.083 0.0182445 0.0109108 0
0.265 0.083 0.0204698 0.0110235 0
0.2655 0.083 0.0165742 0.00816905 0
0.266 0.0835 0.0193627 0.0110793 0
0.2665 0.086 0.0219882 0.0119325 0
0.267 0.086 0.0204853 0.0100155 0
0.2675 0.086 0.0208028 0.00932105 0
0.268 0.086 0.0200062 0.0112919 0
0.2685 0.086 0.0175717 0.0109135 0
0.269 0.0865 0.0206403 0.0109578 0
0.2695 0.0865 0.0185396 0.0106833 0
0.27 0.0875 0.0194193 0.00947458 0
0.2705 0.088 0.0211234 0.0109776 0
0.271 0.088 0.0213089 0.00973249 0
0.2715 0.0895 0.0201708 0.00952251 0
0.272 0.0895 0.0203595 0.0103435 0
0.2725 0.0895 0.025539 0.0141869 0
0.273 0.093 0.0198533 0.0112733 0
0.2735 0.0945 0.0186677 0.0100901 0
0.274 0.095 0.0206759 0.01094 0
0.2745 0.096 0.0189932 0.00824892 0
0.275 0.096 0.0202174 0.0100371 0
0.2755 0.096 0.0218195 0.0115535 0
0.276 0.096 0.0232833 0.0105767 0
0.2765 0.096 0.0207379 0.0110658 0
0.277 0.096 0.02199 0.0113141 0
0.2775 0.096 0.0194601 0.0117156 0
0.278 0.0965 0.0209933 0.0136883 0
0.2785 0.097 0.018676 0.00799175 0
0.279 0.097 0.0232089 0.0105948 0
0.2795 0.097 0.0195845 0.0100622 0
0.28 0.097 0.0177525 0.00969902 0
0.2805 0.099 0.021715 0.0098341 0
0.281 0.099 0.0241875 0.0125924 0
0.2815 0.138 0.0189486 0.0104533 0
0.282 0.138 0.0211037 0.0100837 0
0.2825 0.1385 0.0194981 0.00892227 0
0.283 0.1385 0.0177003 0.00792202 0
0.2835 0.139 0.0156063 0.00810299 0
0.284 0.139 0.0156166 0.00896798 0
0.2845 0.139 0.020287 0.0130489 0
0.285 0.139 0.0175994 0.00937396 0
0.2855 0.139 0.0195771 0.0114494 0
0.286 0.139 0.0169619 0.0107833 0
0.2865 0.139 0.0212347 0.0114241 0
0.287 0.139 0.0215519 0.0121303 0
0.2875 0.14 0.0229768 0.0115207 0
0.288 0.1405 0.0214092 0.011742 0
0.2885 0.1405 0.0169606 0.00907554 0
0.289 0.141 0.0236537 0.00792917 0
0.2895 0.141 0.0152713 0.00870097 0
0.29 0.141 0.0205658 0.00920035 0
0.2905 0.1425 0.0187229 0.00895081 0
0.291 0.1425 0.0175527 0.0110175 0
0.2915 0.1425 0.0205017 0.010184 0
0.292 0.1445 0.0187306 0.00899672 0
0.2925 0.1445 0.02181 0.00966261 0
0.293 0.146 0.0196333 0.0087232 0
0.2935 0.1465 0.0224364 0.0107182 0
0.294 0.1505 0.0211896 0.0107403 0
0.2945 0.1505 0.0220054 0.0116384 0
0.295 0.1505 0.0182918 0.00825146 0
0.2955 0.1505 0.0203705 0.0120381 0
0.296 0.1505 0.0189877 0.00894582 0
0.2965 0.1515 0.018409 0.00764622 0
0.297 0.152 0.0185716 0.00829631 0
