# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=200	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=25	 fg_t_number=50000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=200	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
15.4435 1 0.957008 1.68587e-07 0
15.444 1 0.957011 8.12762e-07 0
15.4445 1 0.957014 3.25446e-07 0
15.445 1 0.957015 1.50494e-07 0
15.4455 1 0.957015 1.28185e-07 0
15.446 1 0.957031 4.05721e-06 0
15.4465 1 0.957044 3.01007e-06 0
15.447 1 0.957049 5.9707e-07 0
15.4475 1 0.95705 8.1617e-08 0
15.448 1 0.95705 1.18743e-07 0
15.4485 1 0.95705 1.65597e-07 0
15.449 1 0.957057 1.51326e-06 0
15.4495 1 0.95706 5.06091e-07 0
15.45 1 0.95706 1.49012e-08 0
15.4505 1 0.957061 1.4789e-07 0
15.451 1 0.95707 2.22779e-06 0
15.4515 1 0.957072 3.332e-08 0
15.452 1 0.957079 1.52721e-06 0
15.4525 1 0.957086 1.06983e-06 0
15.453 1 0.957088 5.35199e-07 0
15.4535 1 0.957093 9.31412e-07 0
15.454 1 0.957098 7.07374e-07 0
15.4545 1 0.957098 1.38989e-07 0
15.455 1 0.957098 -nan 0
15.4555 1 0.957098 1.65932e-07 0
15.456 1 0.957098 3.16101e-08 0
15.4565 1 0.957099 1.29905e-07 0
15.457 1 0.957102 5.70736e-07 0
15.4575 1 0.957109 2.26684e-06 0
15.458 1 0.957111 1.49012e-08 0
15.4585 1 0.957114 5.50133e-07 0
15.459 1 0.957117 6.51915e-07 0
15.4595 1 0.957118 2.52002e-07 0
15.46 1 0.957119 8.0934e-08 0
15.4605 1 0.957124 1.07882e-06 0
15.461 1 0.957127 5.88737e-07 0
15.4615 1 0.95713 6.34569e-07 0
15.462 1 0.95713 -nan 0
15.4625 1 0.957132 2.22771e-07 0
15.463 1 0.957132 4.3444e-08 0
15.4635 1 0.957132 1.82501e-08 0
15.464 1 0.957133 2.47781e-07 0
15.4645 1 0.957133 1.54499e-07 0
15.465 1 0.957136 5.43739e-07 0
15.4655 1 0.957136 -nan 0
15.466 1 0.95714 1.16291e-06 0
15.4665 1 0.957143 4.71569e-07 0
15.467 1 0.957144 1.04308e-07 0
15.4675 1 0.95715 1.15395e-06 0
15.468 1 0.95715 2.98023e-08 0
15.4685 1 0.95715 4.59285e-08 0
15.469 1 0.957153 6.70966e-07 0
15.4695 1 0.957153 1.82501e-08 0
15.47 1 0.957156 5.17158e-07 0
15.4705 1 0.957165 2.47917e-06 0
15.471 1 0.957166 6.82857e-08 0
15.4715 1 0.957169 6.61719e-07 0
15.472 1 0.95717 3.16101e-08 0
15.4725 1 0.95717 3.49463e-08 0
15.473 1 0.95717 7.22361e-08 0
15.4735 1 0.957172 3.61334e-07 0
15.474 1 0.957174 4.20281e-07 0
15.4745 1 0.957177 7.66577e-07 0
15.475 1 0.957178 1.82501e-08 0
15.4755 1 0.957205 8.28833e-06 0
15.476 1 0.957212 1.24672e-07 0
15.4765 1 0.957213 3.23049e-07 0
15.477 1 0.957214 6.32203e-08 0
15.4775 1 0.95722 1.57681e-06 0
15.478 1 0.957223 4.55157e-07 0
15.4785 1 0.957223 5.37269e-08 0
15.479 1 0.957223 -nan 0
15.4795 1 0.957224 2.81352e-07 0
15.48 1 0.957225 1.39388e-07 0
15.4805 1 0.957226 2.01854e-07 0
15.481 1 0.957228 3.1855e-07 0
15.4815 1 0.957228 1.17804e-07 0
15.482 1 0.957233 7.51734e-07 0
15.4825 1 0.957233 1.82501e-08 0
15.483 1 0.957241 1.81886e-06 0
15.4835 1 0.957242 1.87008e-07 0
15.484 1 0.957259 4.28998e-06 0
15.4845 1 0.957262 9.71437e-08 0
15.485 1 0.957266 6.11856e-07 0
15.4855 1 0.95727 1.00425e-06 0
15.486 1 0.95727 1.82501e-08 0
15.4865 1 0.95727 3.79907e-08 0
15.487 1 0.957284 3.39161e-06 0
15.4875 1 0.957287 4.25401e-07 0
15.488 1 0.957291 7.55931e-07 0
15.4885 1 0.957297 1.06977e-06 0
15.489 1 0.957298 0 0
15.4895 1 0.957311 3.30591e-06 0
15.49 1 0.957321 2.12029e-06 0
15.4905 1 0.957324 3.49622e-07 0
15.491 1 0.957337 3.19521e-06 0
15.4915 1 0.957339 1.87896e-07 0
15.492 1 0.957342 6.46443e-07 0
15.4925 1 0.957343 5.5755e-08 0
15.493 1 0.957346 9.15846e-07 0
15.4935 1 0.957348 1.77255e-07 0
15.494 1 0.957349 2.17985e-07 0
15.4945 1 0.957354 8.77272e-07 0
15.495 1 0.957357 4.96681e-07 0
15.4955 1 0.957357 2.10734e-08 0
15.496 1 0.95736 4.26053e-07 0
15.4965 1 0.95736 5.86659e-08 0
15.497 1 0.957362 4.21337e-07 0
15.4975 1 0.957362 1.05367e-08 0
15.498 1 0.957368 1.33555e-06 0
15.4985 1 0.957371 4.90495e-07 0
15.499 1 0.957375 1.02705e-06 0
15.4995 1 0.957381 1.54135e-06 0
15.5 1 0.957383 1.98247e-07 0
15.5005 1 0.957409 7.2564e-06 0
15.501 1 0.957415 1.26879e-07 0
15.5015 1 0.957415 3.49463e-08 0
15.502 1 0.95742 1.30315e-06 0
15.5025 1 0.957421 8.1617e-08 0
15.503 1 0.957426 1.17936e-06 0
15.5035 1 0.957427 1.49012e-08 0
15.504 1 0.95743 6.41183e-07 0
15.5045 1 0.957435 9.29861e-07 0
15.505 1 0.957447 2.54007e-06 0
15.5055 1 0.95745 4.29428e-07 0
15.506 1 0.95745 4.47035e-08 0
15.5065 1 0.957454 8.47534e-07 0
15.507 1 0.957465 2.81383e-06 0
15.5075 1 0.957467 5.05323e-08 0
15.508 1 0.957467 0 0
15.5085 1 0.957468 2.24261e-07 0
15.509 1 0.95747 5.24724e-07 0
15.5095 1 0.957472 4.49017e-07 0
15.51 1 0.957473 8.1617e-08 0
15.5105 1 0.957477 8.49497e-07 0
15.511 1 0.957491 3.69682e-06 0
15.5115 1 0.957495 4.01779e-07 0
15.512 1 0.957503 2.30482e-06 0
15.5125 1 0.957511 1.60919e-06 0
15.513 1 0.957516 8.23213e-07 0
15.5135 1 0.957523 1.49328e-06 0
15.514 1 0.957529 1.39873e-06 0
15.5145 1 0.95753 1.05367e-08 0
15.515 1 0.957531 2.63418e-07 0
15.5155 1 0.957533 5.80954e-07 0
15.516 1 0.957534 2.40043e-07 0
15.5165 1 0.957536 6.08398e-07 0
15.517 1 0.957536 6.74679e-08 0
15.5175 1 0.957538 4.914e-07 0
15.518 1 0.95754 3.59949e-07 0
15.5185 1 0.957545 7.77935e-07 0
15.519 1 0.95755 1.10931e-06 0
15.5195 1 0.957551 8.87839e-08 0
15.52 1 0.957553 2.47557e-07 0
15.5205 1 0.957553 3.79907e-08 0
15.521 1 0.957559 1.47126e-06 0
15.5215 1 0.957569 2.14349e-06 0
15.522 1 0.957576 1.2812e-06 0
15.5225 1 0.957577 0 0
15.523 1 0.95758 6.18443e-07 0
15.5235 1 0.957581 1.99642e-07 0
15.524 1 0.957582 4.47035e-07 0
15.5245 1 0.957583 2.87596e-07 0
15.525 1 0.957586 5.00466e-07 0
15.5255 1 0.95759 9.94311e-07 0
15.526 1 0.957591 2.55719e-07 0
15.5265 1 0.957599 2.23771e-06 0
15.527 1 0.957608 1.74149e-06 0
15.5275 1 0.957609 3.65002e-08 0
15.528 1 0.95761 1.42538e-07 0
15.5285 1 0.95761 3.49463e-08 0
15.529 1 0.957615 8.87839e-07 0
15.5295 1 0.957615 4.08085e-08 0
15.53 1 0.957618 6.5421e-07 0
15.5305 1 0.957621 9.65821e-07 0
15.531 1 0.957622 5.26836e-08 0
15.5315 1 0.957622 9.36523e-08 0
15.532 1 0.957624 3.68785e-07 0
15.5325 1 0.957624 -nan 0
15.533 1 0.957629 9.3302e-07 0
15.5335 1 0.95763 5.77119e-08 0
15.534 1 0.957651 6.1545e-06 0
15.5345 1 0.957657 3.58867e-07 0
15.535 1 0.957662 9.13965e-07 0
15.5355 1 0.957668 1.24677e-06 0
15.536 1 0.957669 1.42148e-07 0
15.5365 1 0.957674 1.15722e-06 0
15.537 1 0.957676 2.92192e-07 0
15.5375 1 0.957677 1.86115e-07 0
15.538 1 0.957679 4.62896e-07 0
15.5385 1 0.957679 -nan 0
15.539 1 0.957679 -nan 0
15.5395 1 0.957679 -nan 0
15.54 1 0.95768 1.33696e-07 0
15.5405 1 0.95768 8.22944e-08 0
15.541 1 0.95768 1.80974e-07 0
15.5415 1 0.957681 2.22771e-07 0
15.542 1 0.957682 3.73571e-07 0
15.5425 1 0.957683 2.34427e-07 0
15.543 1 0.957684 1.32444e-07 0
15.5435 1 0.957689 1.132e-06 0
15.544 1 0.957693 5.69957e-07 0
15.5445 1 0.957694 1.75049e-07 0
15.545 1 0.957694 3.94248e-08 0
15.5455 1 0.957694 2.78775e-08 0
15.546 1 0.9577 1.46809e-06 0
15.5465 1 0.957708 1.3501e-06 0
15.547 1 0.957717 1.91284e-06 0
15.5475 1 0.957721 6.79025e-07 0
15.548 1 0.95773 2.26338e-06 0
15.5485 1 0.957736 7.08863e-07 0
15.549 1 0.957737 3.0429e-07 0
15.5495 1 0.957738 -nan 0
15.55 1 0.957745 1.73254e-06 0
15.5505 1 0.957745 1.01065e-07 0
15.551 1 0.957746 1.87601e-07 0
15.5515 1 0.957758 3.1684e-06 0
15.552 1 0.957762 3.32032e-07 0
15.5525 1 0.957769 1.74951e-06 0
15.553 1 0.957773 5.59935e-07 0
15.5535 1 0.957777 1.08646e-06 0
15.554 1 0.95778 4.80201e-07 0
15.5545 1 0.957783 6.124e-07 0
15.555 1 0.957786 6.14662e-07 0
15.5555 1 0.957789 5.97163e-07 0
15.556 1 0.957791 3.55136e-07 0
15.5565 1 0.957792 1.39785e-07 0
15.557 1 0.957798 1.47912e-06 0
15.5575 1 0.957799 1.80359e-07 0
15.558 1 0.9578 3.16101e-08 0
15.5585 1 0.957799 2.10734e-08 0
15.559 1 0.957805 1.30783e-06 0
15.5595 1 0.957806 9.5994e-08 0
15.56 1 0.957826 5.2776e-06 0
15.5605 1 0.957835 1.19836e-06 0
15.561 1 0.957836 1.12007e-07 0
15.5615 1 0.95785 3.21965e-06 0
15.562 1 0.957856 8.78284e-07 0
15.5625 1 0.957857 9.36523e-08 0
15.563 1 0.957859 7.95155e-07 0
15.5635 1 0.957868 2.09042e-06 0
15.564 1 0.957869 1.44856e-07 0
15.5645 1 0.957869 0 0
15.565 1 0.957869 6.90938e-08 0
15.5655 1 0.957871 1.94573e-07 0
15.566 1 0.957872 2.1439e-07 0
15.5665 1 0.957873 1.16382e-07 0
15.567 1 0.957873 -nan 0
15.5675 1 0.957874 1.69899e-07 0
15.568 1 0.957873 0 0
15.5685 1 0.95788 1.62669e-06 0
15.569 1 0.957899 4.37901e-06 0
15.5695 1 0.957902 -nan 0
15.57 1 0.957904 3.73719e-07 0
15.5705 1 0.957909 1.17992e-06 0
15.571 1 0.957914 1.16434e-06 0
15.5715 1 0.957918 7.49589e-07 0
15.572 1 0.957918 -nan 0
15.5725 1 0.957919 1.19209e-07 0
15.573 1 0.957919 8.81565e-08 0
15.5735 1 0.957925 1.28897e-06 0
15.574 1 0.957933 1.32138e-06 0
15.5745 1 0.957933 -nan 0
15.575 1 0.957934 1.01612e-07 0
15.5755 1 0.957947 3.23882e-06 0
15.576 1 0.957951 4.6648e-07 0
15.5765 1 0.957951 8.02452e-08 0
15.577 1 0.957951 -nan 0
15.5775 1 0.957961 2.54465e-06 0
15.578 1 0.957963 2.57665e-07 0
15.5785 1 0.957965 2.04857e-07 0
15.579 1 0.957972 1.57054e-06 0
15.5795 1 0.957974 1.09501e-07 0
15.58 1 0.957977 1.38103e-06 0
15.5805 1 0.95798 4.06176e-07 0
15.581 1 0.957982 2.21522e-07 0
15.5815 1 0.957986 9.67027e-07 0
15.582 1 0.957986 1.14458e-07 0
15.5825 1 0.957986 1.05367e-08 0
15.583 1 0.957991 7.63312e-07 0
15.5835 1 0.957992 3.32366e-07 0
15.584 1 0.957993 1.05893e-07 0
15.5845 1 0.957995 3.74313e-07 0
15.585 1 0.957995 2.35608e-08 0
15.5855 1 0.957999 7.78577e-07 0
15.586 1 0.957999 -nan 0
15.5865 1 0.958007 1.8063e-06 0
15.587 1 0.95801 1.98806e-07 0
15.5875 1 0.958011 3.43374e-07 0
15.588 1 0.958011 -nan 0
15.5885 1 0.958013 2.20265e-07 0
15.589 1 0.958013 2.58096e-08 0
15.5895 1 0.958013 1.82501e-08 0
15.59 1 0.958014 4.20149e-07 0
15.5905 1 0.958015 5.26836e-08 0
15.591 1 0.958016 2.91241e-07 0
15.5915 1 0.958019 5.60034e-07 0
15.592 1 0.958022 4.15098e-07 0
15.5925 1 0.958025 6.05471e-07 0
15.593 1 0.958026 2.35608e-08 0
15.5935 1 0.958025 9.36523e-08 0
15.594 1 0.958037 2.56975e-06 0
15.5945 1 0.958038 3.79907e-08 0
15.595 1 0.958038 0 0
15.5955 1 0.958041 6.67066e-07 0
15.596 1 0.958044 6.62138e-07 0
15.5965 1 0.958045 1.32025e-07 0
15.597 1 0.958046 1.07454e-07 0
15.5975 1 0.95805 8.67345e-07 0
15.598 1 0.958053 3.6561e-07 0
15.5985 1 0.958053 1.05367e-08 0
15.599 1 0.958057 1.00077e-06 0
15.5995 1 0.958058 2.58096e-08 0
15.6 1 0.958059 1.13972e-07 0
15.6005 1 0.958061 4.41537e-07 0
15.601 1 0.958063 2.72125e-07 0
15.6015 1 0.958067 8.15354e-07 0
15.602 1 0.958077 2.54614e-06 0
15.6025 1 0.958079 7.06824e-08 0
15.603 1 0.958079 1.49012e-08 0
15.6035 1 0.95808 1.88192e-07 0
15.604 1 0.95808 4.94216e-08 0
15.6045 1 0.95809 2.40586e-06 0
15.605 1 0.958092 9.5994e-08 0
15.6055 1 0.958092 1.49012e-07 0
15.606 1 0.958107 6.00554e-06 0
15.6065 1 0.958115 6.63395e-07 0
15.607 1 0.958116 2.12309e-07 0
15.6075 1 0.958115 -nan 0
15.608 1 0.958116 3.27487e-07 0
15.6085 1 0.958126 2.15052e-06 0
15.609 1 0.958128 1.39785e-07 0
15.6095 1 0.958133 9.40486e-07 0
15.61 1 0.958133 3.24934e-07 0
15.6105 1 0.958132 8.75245e-08 0
15.611 1 0.958137 1.00845e-06 0
15.6115 1 0.958137 1.05893e-07 0
15.612 1 0.958139 4.83542e-07 0
15.6125 1 0.95814 7.3757e-08 0
15.613 1 0.95814 1.20137e-07 0
15.6135 1 0.95814 2.71512e-07 0
15.614 1 0.958145 1.22348e-06 0
15.6145 1 0.958148 3.60565e-07 0
15.615 1 0.95815 3.55448e-07 0
15.6155 1 0.95815 1.38989e-07 0
15.616 1 0.958151 8.87839e-08 0
15.6165 1 0.958151 6.32203e-08 0
15.617 1 0.958154 6.20325e-07 0
15.6175 1 0.958154 0 0
15.618 1 0.958154 2.35136e-07 0
15.6185 1 0.958156 4.39774e-07 0
15.619 1 0.958157 2.60451e-07 0
15.6195 1 0.95816 3.85563e-07 0
15.62 1 0.958164 6.97177e-07 0
15.6205 1 0.958167 5.0948e-07 0
15.621 1 0.958173 1.25864e-06 0
15.6215 1 0.958177 8.19632e-07 0
15.622 1 0.958178 7.67084e-08 0
15.6225 1 0.958186 1.67537e-06 0
15.623 1 0.958188 1.82501e-07 0
15.6235 1 0.958188 3.49463e-08 0
15.624 1 0.958188 9.5414e-08 0
15.6245 1 0.95819 4.29169e-07 0
15.625 1 0.958193 5.77119e-07 0
15.6255 1 0.958193 3.49463e-08 0
15.626 1 0.958194 2.19255e-07 0
15.6265 1 0.958194 6.49527e-08 0
15.627 1 0.958195 2.35372e-07 0
15.6275 1 0.958195 -nan 0
15.628 1 0.958195 3.16101e-08 0
15.6285 1 0.958195 6.98926e-08 0
15.629 1 0.958197 5.22285e-07 0
15.6295 1 0.958198 1.02157e-07 0
15.63 1 0.958198 0 0
15.6305 1 0.958198 2.98023e-08 0
15.631 1 0.958198 3.16101e-08 0
15.6315 1 0.958198 2.58096e-08 0
15.632 1 0.958199 2.39116e-07 0
15.6325 1 0.958206 1.52182e-06 0
15.633 1 0.958213 1.09247e-06 0
15.6335 1 0.958213 -nan 0
15.634 1 0.958213 1.23778e-07 0
15.6345 1 0.958218 8.21323e-07 0
15.635 1 0.958225 1.94519e-06 0
15.6355 1 0.958226 3.16101e-08 0
15.636 1 0.958227 1.27751e-07 0
15.6365 1 0.95823 3.89573e-07 0
15.637 1 0.95823 5.37269e-08 0
15.6375 1 0.958234 9.76225e-07 0
15.638 1 0.958238 8.1119e-07 0
15.6385 1 0.958239 5.77119e-08 0
15.639 1 0.958241 4.1228e-07 0
15.6395 1 0.958243 4.07541e-07 0
15.64 1 0.958244 3.04473e-07 0
15.6405 1 0.958254 2.37899e-06 0
15.641 1 0.958255 7.81423e-08 0
15.6415 1 0.958257 3.20981e-07 0
15.642 1 0.958263 1.27494e-06 0
15.6425 1 0.958268 8.26444e-07 0
15.643 1 0.958277 1.81078e-06 0
15.6435 1 0.958281 4.52343e-07 0
15.644 1 0.95829 2.19662e-06 0
15.6445 1 0.958291 1.35347e-07 0
15.645 1 0.958295 5.82481e-07 0
15.6455 1 0.958301 1.32846e-06 0
15.646 1 0.958303 1.62894e-07 0
15.6465 1 0.958313 2.43999e-06 0
15.647 1 0.958316 2.33002e-07 0
15.6475 1 0.958321 1.201e-06 0
15.648 1 0.958322 7.52472e-08 0
15.6485 1 0.958323 1.47514e-07 0
15.649 1 0.958323 9.36523e-08 0
15.6495 1 0.958326 7.83977e-07 0
15.65 1 0.958329 5.4973e-07 0
15.6505 1 0.95833 1.08993e-07 0
15.651 1 0.95833 1.05367e-08 0
15.6515 1 0.95833 1.47514e-07 0
15.652 1 0.95833 1.51597e-07 0
15.6525 1 0.958331 2.51561e-07 0
15.653 1 0.958333 4.70391e-07 0
15.6535 1 0.958333 1.05367e-08 0
15.654 1 0.958333 2.10734e-08 0
15.6545 1 0.958334 7.52472e-08 0
15.655 1 0.958334 7.59813e-08 0
15.6555 1 0.958351 4.73853e-06 0
15.656 1 0.958355 3.79907e-07 0
15.6565 1 0.958356 2.82533e-07 0
15.657 1 0.958357 9.24593e-08 0
15.6575 1 0.95836 4.70391e-07 0
15.658 1 0.958363 4.66837e-07 0
15.6585 1 0.958365 5.70347e-07 0
15.659 1 0.958368 4.33672e-07 0
15.6595 1 0.958368 5.26836e-08 0
15.66 1 0.958372 7.40649e-07 0
15.6605 1 0.958374 7.44014e-07 0
15.661 1 0.958376 1.14458e-07 0
15.6615 1 0.958377 1.75682e-07 0
15.662 1 0.958377 2.29884e-07 0
15.6625 1 0.958377 1.05367e-08 0
15.663 1 0.958378 2.26478e-07 0
15.6635 1 0.958382 7.6607e-07 0
15.664 1 0.958386 8.13854e-07 0
15.6645 1 0.958389 8.7442e-07 0
15.665 1 0.95839 5.16191e-08 0
15.6655 1 0.95839 6.49527e-08 0
15.666 1 0.95839 1.17332e-07 0
15.6665 1 0.958391 5.96046e-08 0
15.667 1 0.958391 0 0
15.6675 1 0.958391 1.82501e-08 0
15.668 1 0.958395 9.15846e-07 0
15.6685 1 0.958396 1.27751e-07 0
15.669 1 0.958396 9.18569e-08 0
15.6695 1 0.958396 -nan 0
15.67 1 0.958397 2.10734e-08 0
15.6705 1 0.958402 1.33463e-06 0
15.671 1 0.958405 4.36861e-07 0
15.6715 1 0.958405 6.74679e-08 0
15.672 1 0.958405 9.71437e-08 0
15.6725 1 0.958415 2.577e-06 0
15.673 1 0.958428 2.33901e-06 0
15.6735 1 0.958429 2.10734e-08 0
15.674 1 0.95843 1.07454e-07 0
15.6745 1 0.958434 1.02038e-06 0
15.675 1 0.958441 1.3688e-06 0
15.6755 1 0.958442 7.67084e-08 0
15.676 1 0.958447 9.98211e-07 0
15.6765 1 0.95845 7.90113e-07 0
15.677 1 0.958451 -nan 0
15.6775 1 0.958463 3.08369e-06 0
15.678 1 0.958471 2.11318e-06 0
15.6785 1 0.958474 4.70509e-07 0
15.679 1 0.958487 3.09141e-06 0
15.6795 1 0.95849 2.73549e-07 0
15.68 1 0.95849 7.3757e-08 0
15.6805 1 0.958491 2.35608e-08 0
15.681 1 0.958491 1.53417e-07 0
15.6815 1 0.958492 3.332e-08 0
15.682 1 0.958493 2.25987e-07 0
15.6825 1 0.958495 4.19091e-07 0
15.683 1 0.958495 2.10734e-08 0
15.6835 1 0.958495 1.11011e-07 0
15.684 1 0.958495 7.88495e-08 0
15.6845 1 0.958495 5.47504e-08 0
15.685 1 0.9585 1.32796e-06 0
15.6855 1 0.958502 2.67184e-07 0
15.686 1 0.958511 2.62599e-06 0
15.6865 1 0.958513 9.06402e-08 0
15.687 1 0.958517 6.88201e-07 0
15.6875 1 0.958518 1.49012e-07 0
15.688 1 0.95852 7.97943e-07 0
15.6885 1 0.958521 -nan 0
15.689 1 0.958522 1.51597e-07 0
15.6895 1 0.958521 4.47035e-08 0
15.69 1 0.958522 7.52472e-08 0
15.6905 1 0.958522 2.78775e-08 0
15.691 1 0.958522 1.05367e-08 0
15.6915 1 0.958528 1.47882e-06 0
15.692 1 0.958529 2.35608e-08 0
15.6925 1 0.958529 8.42937e-08 0
15.693 1 0.958547 4.7868e-06 0
15.6935 1 0.958552 5.23135e-07 0
15.694 1 0.958552 6.90938e-08 0
15.6945 1 0.958552 6.90938e-08 0
15.695 1 0.958552 -nan 0
15.6955 1 0.958553 1.27751e-07 0
15.696 1 0.958556 5.76638e-07 0
15.6965 1 0.958556 1.89953e-07 0
15.697 1 0.958557 1.87305e-07 0
15.6975 1 0.958559 1.31181e-07 0
15.698 1 0.958558 5.67419e-08 0
15.6985 1 0.958563 9.615e-07 0
15.699 1 0.958564 1.82501e-08 0
15.6995 1 0.958565 3.29515e-07 0
15.7 1 0.958573 2.0197e-06 0
15.7005 1 0.958581 1.46309e-06 0
15.701 1 0.958582 9.12506e-08 0
15.7015 1 0.958586 7.25887e-07 0
15.702 1 0.958586 1.49012e-08 0
15.7025 1 0.958587 1.5123e-07 0
15.703 1 0.958587 1.05893e-07 0
15.7035 1 0.958589 4.36988e-07 0
15.704 1 0.95859 4.82853e-08 0
15.7045 1 0.958589 1.02699e-07 0
15.705 1 0.95859 1.02157e-07 0
15.7055 1 0.958597 1.58853e-06 0
15.706 1 0.958598 2.35608e-08 0
15.7065 1 0.958603 1.15149e-06 0
15.707 1 0.958607 9.01551e-07 0
15.7075 1 0.958619 3.11773e-06 0
15.708 1 0.958623 2.02678e-07 0
15.7085 1 0.958625 4.20546e-07 0
15.709 1 0.958629 8.18886e-07 0
15.7095 1 0.958629 2.58096e-08 0
15.71 1 0.958632 6.72206e-07 0
15.7105 1 0.958636 6.08945e-07 0
15.711 1 0.958641 9.67429e-07 0
15.7115 1 0.958643 1.04839e-07 0
15.712 1 0.958644 3.74906e-07 0
15.7125 1 0.958649 1.0425e-06 0
15.713 1 0.95865 1.54857e-07 0
15.7135 1 0.958651 1.19674e-07 0
15.714 1 0.95865 9.00257e-08 0
15.7145 1 0.958654 7.0988e-07 0
15.715 1 0.958656 2.84686e-07 0
15.7155 1 0.958656 2.10734e-08 0
15.716 1 0.95866 9.17965e-07 0
15.7165 1 0.958661 -nan 0
15.717 1 0.958666 9.11776e-07 0
15.7175 1 0.958668 5.8836e-07 0
15.718 1 0.958674 1.14196e-06 0
15.7185 1 0.958677 4.46538e-07 0
15.719 1 0.958683 1.5772e-06 0
15.7195 1 0.958691 1.55462e-06 0
15.72 1 0.9587 1.99587e-06 0
15.7205 1 0.958708 1.17771e-06 0
15.721 1 0.958709 1.56639e-07 0
15.7215 1 0.958709 1.13484e-07 0
15.722 1 0.95871 2.92002e-07 0
15.7225 1 0.958715 1.15395e-06 0
15.723 1 0.958716 6.2336e-08 0
15.7235 1 0.958717 1.87008e-07 0
15.724 1 0.958718 3.14517e-07 0
15.7245 1 0.958722 9.10008e-07 0
15.725 1 0.958731 1.76813e-06 0
15.7255 1 0.958731 1.03775e-07 0
15.726 1 0.958731 1.05367e-08 0
15.7265 1 0.958733 5.27257e-07 0
15.727 1 0.958734 0 0
15.7275 1 0.958734 2.09148e-07 0
15.728 1 0.958735 5.5755e-08 0
15.7285 1 0.958735 1.05367e-08 0
15.729 1 0.958741 1.41612e-06 0
15.7295 1 0.958742 5.77119e-08 0
15.73 1 0.958745 4.7251e-07 0
15.7305 1 0.958759 4.77012e-06 0
15.731 1 0.958763 1.05367e-08 0
15.7315 1 0.958765 4.64214e-07 0
15.732 1 0.958765 4.71216e-08 0
15.7325 1 0.958779 3.84217e-06 0
15.733 1 0.958786 9.84943e-07 0
15.7335 1 0.958787 4.82853e-08 0
15.734 1 0.95879 7.34402e-07 0
15.7345 1 0.958798 1.60227e-06 0
15.735 1 0.958802 7.17193e-07 0
15.7355 1 0.958806 8.96488e-07 0
15.736 1 0.958807 1.84618e-07 0
15.7365 1 0.958807 0 0
15.737 1 0.958808 4.08085e-08 0
15.7375 1 0.958808 6.14391e-08 0
15.738 1 0.958808 0 0
15.7385 1 0.958818 2.3039e-06 0
15.739 1 0.958824 9.70694e-07 0
15.7395 1 0.958827 5.79998e-07 0
15.74 1 0.958829 2.43487e-07 0
15.7405 1 0.958833 9.43609e-07 0
15.741 1 0.95884 1.54455e-06 0
15.7415 1 0.958843 3.17328e-07 0
15.742 1 0.958846 4.57589e-07 0
15.7425 1 0.958848 4.8549e-07 0
15.743 1 0.958848 -nan 0
15.7435 1 0.958848 1.11011e-07 0
15.744 1 0.958848 1.05367e-08 0
15.7445 1 0.958851 7.61783e-07 0
15.745 1 0.958853 3.15926e-07 0
15.7455 1 0.95886 1.33816e-06 0
15.746 1 0.958863 4.40404e-07 0
15.7465 1 0.958864 2.47781e-07 0
15.747 1 0.958865 1.05367e-08 0
15.7475 1 0.958866 2.43487e-07 0
15.748 1 0.958868 1.98806e-07 0
15.7485 1 0.958871 7.52841e-07 0
15.749 1 0.958876 1.31924e-06 0
15.7495 1 0.958879 5.25358e-07 0
15.75 1 0.958884 8.38646e-07 0
15.7505 1 0.958884 4.59285e-08 0
15.751 1 0.958891 1.24396e-06 0
15.7515 1 0.958891 1.05367e-08 0
15.752 1 0.958893 2.49344e-07 0
15.7525 1 0.958894 2.06477e-07 0
15.753 1 0.958902 2.19672e-06 0
15.7535 1 0.958904 -nan 0
15.754 1 0.958907 5.97999e-07 0
15.7545 1 0.958908 1.72815e-07 0
15.755 1 0.958908 4.08085e-08 0
15.7555 1 0.958909 5.77119e-08 0
15.756 1 0.958912 5.92591e-07 0
15.7565 1 0.958916 6.75665e-07 0
15.757 1 0.958917 1.46001e-07 0
15.7575 1 0.958918 2.76576e-07 0
15.758 1 0.958919 1.59101e-07 0
15.7585 1 0.95892 6.664e-08 0
15.759 1 0.958921 3.30188e-07 0
15.7595 1 0.958926 1.19391e-06 0
15.76 1 0.958927 1.28617e-07 0
15.7605 1 0.958938 2.5584e-06 0
15.761 1 0.958941 5.65852e-07 0
15.7615 1 0.958952 2.44828e-06 0
15.762 1 0.958954 2.92572e-07 0
15.7625 1 0.958957 4.33032e-07 0
15.763 1 0.958963 1.08118e-06 0
15.7635 1 0.958963 1.05367e-08 0
15.764 1 0.958963 -nan 0
15.7645 1 0.958965 1.68258e-07 0
15.765 1 0.95897 1.26537e-06 0
15.7655 1 0.958975 1.03308e-06 0
15.766 1 0.958978 5.42001e-07 0
15.7665 1 0.958981 4.18959e-07 0
15.767 1 0.958985 7.92708e-07 0
15.7675 1 0.958991 1.27076e-06 0
15.768 1 0.958993 1.28617e-07 0
