# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=200	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=25	 fg_t_number=50000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=200	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.0545 0.0025 0.0167037 0.00569277 0
0.055 0.0025 0.0159526 0.0109717 0
0.0555 0.0025 0.0117355 0.0069344 0
0.056 0.0025 0.0173199 0.00585639 0
0.0565 0.0025 0.0132763 0.00610622 0
0.057 0.0025 0.0251348 0.00948612 0
0.0575 0.0025 0.010296 0.00569628 0
0.058 0.0025 0.0130662 0.00801127 0
0.0585 0.0025 0.015003 0.00807917 0
0.059 0.0025 0.0192431 0.0108413 0
0.0595 0.0025 0.0238421 0.0104923 0
0.06 0.0025 0.0248287 0.00701359 0
0.0605 0.0025 0.017147 0.00975197 0
0.061 0.0025 0.0203708 0.00579995 0
0.0615 0.0025 0.015271 0.0063935 0
0.062 0.0025 0.0147074 0.00549976 0
0.0625 0.0025 0.0189934 0.00479076 0
0.063 0.0025 0.0198091 0.00712757 0
0.0635 0.0025 0.014466 0.00818636 0
0.064 0.0025 0.0263484 0.0117472 0
0.0645 0.0025 0.0150336 0.00539354 0
0.065 0.0025 0.0222029 0.00527529 0
0.0655 0.0025 0.0184043 0.00868851 0
0.066 0.0025 0.0218926 0.00967171 0
0.0665 0.0025 0.0231455 0.0110108 0
0.067 0.0025 0.0178021 0.00808936 0
0.0675 0.0025 0.015023 0.00901245 0
0.068 0.0025 0.0217708 0.0107312 0
0.0685 0.0025 0.021504 0.0160519 0
0.069 0.0025 0.0116014 0.00462783 0
0.0695 0.0025 0.0111422 0.00557306 0
0.07 0.0025 0.015848 0.00712555 0
0.0705 0.0025 0.0134094 0.00659363 0
0.071 0.0025 0.0171264 0.00671986 0
0.0715 0.0025 0.0283226 0.00597529 0
0.072 0.0025 0.0297063 0.00874349 0
0.0725 0.0025 0.0163837 0.0066129 0
0.073 0.0025 0.0198891 0.00341125 0
0.0735 0.0025 0.0302146 0.0149475 0
0.074 0.0025 0.0202514 0.00858817 0
0.0745 0.0025 0.0170375 0.00864713 0
0.075 0.0025 0.0193245 0.00783234 0
0.0755 0.0025 0.0167798 0.00820713 0
0.076 0.0025 0.0169704 0.0100037 0
0.0765 0.0025 0.00941054 0.00320656 0
0.077 0.0025 0.0260193 0.00864332 0
0.0775 0.0025 0.0230223 0.0115932 0
0.078 0.0025 0.0167123 0.00658212 0
0.0785 0.0025 0.0178997 0.00851806 0
0.079 0.0025 0.0250909 0.00584028 0
0.0795 0.0025 0.0177439 0.00423554 0
0.08 0.0025 0.0204868 0.00576593 0
0.0805 0.0025 0.0212104 0.00967903 0
0.081 0.0025 0.0212129 0.00937891 0
0.0815 0.0025 0.0136881 0.00974426 0
0.082 0.0025 0.0266402 0.0139827 0
0.0825 0.0025 0.0182977 0.00921181 0
0.083 0.0025 0.0180675 0.01174 0
0.0835 0.0025 0.0198425 0.00755099 0
0.084 0.0025 0.0237169 0.0108849 0
0.0845 0.0025 0.0245922 0.017105 0
0.085 0.0025 0.0196332 0.00747737 0
0.0855 0.0025 0.0195321 0.00721603 0
0.086 0.0025 0.0291747 0.00771188 0
0.0865 0.0025 0.018638 0.0123807 0
0.087 0.0025 0.0126499 0.00645758 0
0.0875 0.0025 0.0159162 0.00871985 0
0.088 0.0025 0.0127211 0.00570642 0
0.0885 0.0025 0.0191727 0.00863674 0
0.089 0.0025 0.0219358 0.0120329 0
0.0895 0.0025 0.014474 0.00414744 0
0.09 0.0025 0.0193545 0.00717106 0
0.0905 0.0025 0.0234516 0.0117918 0
0.091 0.0025 0.0197523 0.00803687 0
0.0915 0.0025 0.0232543 0.0105073 0
0.092 0.0025 0.0169002 0.00820064 0
0.0925 0.0035 0.0260612 0.0113631 0
0.093 0.0035 0.0189941 0.0073847 0
0.0935 0.0035 0.0134476 0.00586845 0
0.094 0.0035 0.00969452 0.00382837 0
0.0945 0.0035 0.0172583 0.00532476 0
0.095 0.0035 0.0245191 0.00857376 0
0.0955 0.0035 0.0197016 0.00977656 0
0.096 0.0035 0.0256934 0.0150879 0
0.0965 0.0035 0.0176942 0.0078973 0
0.097 0.0035 0.0141493 0.0068597 0
0.0975 0.0035 0.0127647 0.00649959 0
0.098 0.0035 0.0136009 0.00533528 0
0.0985 0.0035 0.0147785 0.00878322 0
0.099 0.0035 0.0146061 0.00518186 0
0.0995 0.0035 0.0186376 0.00768905 0
0.1 0.0035 0.0121425 0.00544341 0
0.1005 0.0035 0.0222645 0.00739683 0
0.101 0.0035 0.0225085 0.0104109 0
0.1015 0.0035 0.0221109 0.0112218 0
0.102 0.0035 0.0276383 0.0078744 0
0.1025 0.0035 0.0212568 0.00808921 0
0.103 0.0035 0.014549 0.00831396 0
0.1035 0.0035 0.021136 0.0078391 0
0.104 0.0035 0.0176246 0.00624185 0
0.1045 0.0035 0.0248165 0.00604676 0
0.105 0.0035 0.0158354 0.0078305 0
0.1055 0.0035 0.0221398 0.00816698 0
0.106 0.0035 0.0185292 0.00839815 0
0.1065 0.0035 0.0247053 0.0114771 0
0.107 0.0035 0.0283477 0.00954203 0
0.1075 0.0035 0.0223598 0.0114162 0
0.108 0.0035 0.0238587 0.00988934 0
0.1085 0.0035 0.0235375 0.00903289 0
0.109 0.0035 0.0194153 0.0080206 0
0.1095 0.0035 0.0182612 0.0137185 0
0.11 0.0035 0.0165632 0.00451847 0
0.1105 0.0035 0.0232152 0.00988087 0
0.111 0.0035 0.0169169 0.00563892 0
0.1115 0.0035 0.0216589 0.00944676 0
0.112 0.0035 0.0184945 0.00715684 0
0.1125 0.0035 0.019448 0.00844232 0
0.113 0.0035 0.0221386 0.00694019 0
0.1135 0.0035 0.011376 0.00740532 0
0.114 0.0035 0.0251615 0.0132868 0
0.1145 0.0035 0.0182825 0.0119608 0
0.115 0.0035 0.0171524 0.00667056 0
0.1155 0.0035 0.0144371 0.0072051 0
0.116 0.0035 0.0242047 0.00801254 0
0.1165 0.0035 0.0213813 0.00267846 0
0.117 0.0035 0.0245193 0.00937562 0
0.1175 0.0035 0.0219945 0.00603232 0
0.118 0.0035 0.0239162 0.0098881 0
0.1185 0.0035 0.0115499 0.00438031 0
0.119 0.0035 0.0231014 0.00995836 0
0.1195 0.0035 0.0186925 0.0069463 0
0.12 0.0035 0.0196819 0.00674696 0
0.1205 0.0035 0.0164444 0.00535114 0
0.121 0.0035 0.0199105 0.00938458 0
0.1215 0.0035 0.0182659 0.00392708 0
0.122 0.0035 0.0152452 0.00623308 0
0.1225 0.0035 0.014938 0.0107897 0
0.123 0.0035 0.0270583 0.0106302 0
0.1235 0.0035 0.0217183 0.0156544 0
0.124 0.0035 0.0269781 0.00659094 0
0.1245 0.0035 0.015919 0.00626324 0
0.125 0.0035 0.0213975 0.0101488 0
0.1255 0.0035 0.0273701 0.00432942 0
0.126 0.0035 0.019998 0.00934485 0
0.1265 0.0035 0.0128787 0.00448687 0
0.127 0.0035 0.0146746 0.010351 0
0.1275 0.0035 0.0156543 0.00581299 0
0.128 0.0035 0.0204333 0.00867844 0
0.1285 0.0035 0.0250941 0.0131124 0
0.129 0.0035 0.0162762 0.00501718 0
0.1295 0.0035 0.0140051 0.00515569 0
0.13 0.0035 0.0159072 0.00985162 0
0.1305 0.0035 0.0197713 0.0103753 0
0.131 0.0035 0.0172622 0.00840901 0
0.1315 0.0035 0.0246169 0.00969593 0
0.132 0.0035 0.0170112 0.00888857 0
0.1325 0.0035 0.0238691 0.016188 0
0.133 0.0035 0.0234544 0.0129642 0
0.1335 0.0035 0.0216455 0.00737937 0
0.134 0.0035 0.0180332 0.00662766 0
0.1345 0.0035 0.0150405 0.0104798 0
0.135 0.004 0.0157522 0.00832545 0
0.1355 0.004 0.0211981 0.0088355 0
0.136 0.004 0.0232299 0.0102268 0
0.1365 0.004 0.0206358 0.010258 0
0.137 0.004 0.010876 0.00355345 0
0.1375 0.004 0.0204866 0.00890976 0
0.138 0.004 0.0152657 0.0053428 0
0.1385 0.004 0.0204826 0.00700203 0
0.139 0.004 0.0212963 0.0116603 0
0.1395 0.004 0.0136989 0.00326731 0
0.14 0.004 0.022241 0.00549176 0
0.1405 0.004 0.0238654 0.0123106 0
0.141 0.004 0.0120906 0.00399272 0
0.1415 0.004 0.00887444 0.00335412 0
0.142 0.004 0.0140272 0.00470808 0
0.1425 0.004 0.0225591 0.0114922 0
0.143 0.004 0.0144125 0.00633259 0
0.1435 0.004 0.0215732 0.00907439 0
0.144 0.004 0.0241343 0.0127174 0
0.1445 0.004 0.017851 0.00862657 0
0.145 0.004 0.0231595 0.0132968 0
0.1455 0.004 0.0164794 0.00523976 0
0.146 0.004 0.0191409 0.0144124 0
0.1465 0.004 0.0112321 0.00511064 0
0.147 0.004 0.0200064 0.0071779 0
0.1475 0.004 0.0242673 0.0116977 0
0.148 0.004 0.0186809 0.00751478 0
0.1485 0.004 0.0204925 0.00911371 0
0.149 0.004 0.0158055 0.00645553 0
0.1495 0.004 0.00950733 0.0040821 0
0.15 0.004 0.0111066 0.00410531 0
0.1505 0.004 0.0149839 0.0108085 0
0.151 0.004 0.0215555 0.0145192 0
0.1515 0.004 0.0234346 0.007755 0
0.152 0.004 0.0269376 0.0123931 0
0.1525 0.004 0.0214289 0.00927665 0
0.153 0.004 0.0166486 0.0070714 0
0.1535 0.0045 0.0252354 0.00954042 0
0.154 0.0045 0.0157092 0.0044891 0
0.1545 0.0045 0.0210072 0.0046105 0
0.155 0.0045 0.0167 0.00741598 0
0.1555 0.0045 0.01227 0.00609127 0
0.156 0.0045 0.0119316 0.00505421 0
0.1565 0.0045 0.0174042 0.00915102 0
0.157 0.0045 0.0197119 0.00704144 0
0.1575 0.0045 0.0124853 0.00604134 0
0.158 0.0045 0.0209614 0.0136889 0
0.1585 0.0045 0.018931 0.00738555 0
0.159 0.0045 0.0145575 0.0105357 0
0.1595 0.0045 0.00992885 0.00609482 0
0.16 0.0045 0.017051 0.00791456 0
0.1605 0.0045 0.012907 0.00536549 0
0.161 0.0045 0.0229753 0.00802063 0
0.1615 0.0045 0.0190156 0.0113713 0
0.162 0.0045 0.0195879 0.0107741 0
0.1625 0.005 0.012872 0.00617916 0
0.163 0.005 0.0219059 0.00860459 0
0.1635 0.005 0.0133587 0.00671864 0
0.164 0.005 0.0223521 0.0100174 0
0.1645 0.005 0.0125395 0.00569904 0
0.165 0.005 0.0254767 0.00835649 0
0.1655 0.005 0.010043 0.00524396 0
0.166 0.005 0.0132087 0.0077763 0
0.1665 0.005 0.0167738 0.00671862 0
0.167 0.005 0.0271537 0.0128131 0
0.1675 0.005 0.0222644 0.00869998 0
0.168 0.005 0.0223018 0.0140028 0
0.1685 0.005 0.0193394 0.00768778 0
0.169 0.005 0.0236812 0.00576129 0
0.1695 0.005 0.0147663 0.00529779 0
0.17 0.005 0.00913257 0.0041736 0
0.1705 0.005 0.012566 0.00554122 0
0.171 0.005 0.0141124 0.00560851 0
0.1715 0.005 0.0203074 0.0071346 0
0.172 0.005 0.0187448 0.00597082 0
0.1725 0.005 0.0137248 0.00516392 0
0.173 0.005 0.0145053 0.00495818 0
0.1735 0.005 0.0191855 0.00920681 0
0.174 0.005 0.0225616 0.0166833 0
0.1745 0.005 0.0176812 0.00711576 0
0.175 0.005 0.0317581 0.0115291 0
0.1755 0.005 0.0223221 0.00559824 0
0.176 0.005 0.0189346 0.00715427 0
0.1765 0.005 0.0251661 0.00522526 0
0.177 0.005 0.0198941 0.00625495 0
0.1775 0.005 0.0183755 0.00728253 0
0.178 0.005 0.0160792 0.0100355 0
0.1785 0.005 0.0269292 0.0115123 0
0.179 0.005 0.0187794 0.0089094 0
0.1795 0.005 0.0135681 0.00643854 0
0.18 0.005 0.0199183 0.00828009 0
0.1805 0.005 0.0239693 0.00880445 0
0.181 0.005 0.0311811 0.0101839 0
0.1815 0.005 0.018652 0.0077709 0
0.182 0.005 0.0186761 0.00754855 0
0.1825 0.005 0.0204992 0.00880267 0
0.183 0.005 0.0117856 0.00358543 0
0.1835 0.005 0.0189072 0.00710876 0
0.184 0.005 0.0236209 0.010325 0
0.1845 0.005 0.0199002 0.00816905 0
0.185 0.005 0.0187832 0.00893645 0
0.1855 0.005 0.0153781 0.00730615 0
0.186 0.005 0.0155385 0.00866901 0
0.1865 0.005 0.0203482 0.00710253 0
0.187 0.005 0.0221617 0.0138922 0
0.1875 0.005 0.0275786 0.0126979 0
0.188 0.005 0.0177033 0.00664624 0
0.1885 0.005 0.0293829 0.00825772 0
0.189 0.005 0.0161524 0.0103985 0
0.1895 0.005 0.0158147 0.0045662 0
0.19 0.005 0.0137011 0.00453776 0
0.1905 0.005 0.0247819 0.0113129 0
0.191 0.005 0.0323906 0.0117331 0
0.1915 0.005 0.020436 0.00965709 0
0.192 0.005 0.0250879 0.0103406 0
0.1925 0.005 0.0164495 0.00489055 0
0.193 0.005 0.024637 0.0125364 0
0.1935 0.005 0.0273611 0.00614529 0
0.194 0.005 0.0267975 0.00439206 0
0.1945 0.005 0.0205985 0.0101047 0
0.195 0.005 0.0269302 0.0133574 0
0.1955 0.005 0.0106887 0.00501717 0
0.196 0.005 0.013151 0.00893131 0
0.1965 0.005 0.0236782 0.011731 0
0.197 0.005 0.0212776 0.0124149 0
0.1975 0.005 0.0189047 0.00629533 0
0.198 0.005 0.0199449 0.00640696 0
0.1985 0.005 0.0196968 0.00657368 0
0.199 0.005 0.0111549 0.00392744 0
0.1995 0.005 0.0213338 0.00756745 0
0.2 0.005 0.0164344 0.00821892 0
0.2005 0.005 0.0227353 0.0134894 0
0.201 0.005 0.0184743 0.0072115 0
0.2015 0.005 0.0263092 0.0116884 0
0.202 0.005 0.0250894 0.0139207 0
0.2025 0.0055 0.0206109 0.0159303 0
0.203 0.0055 0.0139583 0.00573794 0
0.2035 0.0055 0.0184275 0.00663036 0
0.204 0.0055 0.0296649 0.0116542 0
0.2045 0.0055 0.0327643 0.0210425 0
0.205 0.0055 0.0159992 0.00779983 0
0.2055 0.0055 0.0168768 0.00853675 0
0.206 0.0055 0.0279031 0.00900388 0
0.2065 0.0055 0.0240071 0.0120335 0
0.207 0.0055 0.0222992 0.0105646 0
0.2075 0.0055 0.0207809 0.00710429 0
0.208 0.0055 0.0233821 0.00776157 0
0.2085 0.0055 0.0199657 0.0111532 0
0.209 0.0055 0.0131146 0.0057537 0
0.2095 0.0055 0.0210498 0.00912694 0
0.21 0.0055 0.0180233 0.00998123 0
0.2105 0.0055 0.0131436 0.00866688 0
0.211 0.0055 0.015534 0.00871079 0
0.2115 0.0055 0.0183124 0.0118877 0
0.212 0.0055 0.0236817 0.00787128 0
0.2125 0.0055 0.0139211 0.00722676 0
0.213 0.0055 0.0162799 0.00723676 0
0.2135 0.0055 0.0274264 0.00996635 0
0.214 0.0055 0.0165059 0.010958 0
0.2145 0.0055 0.0264157 0.0107861 0
0.215 0.0055 0.0123962 0.00403034 0
0.2155 0.0055 0.0195077 0.00794693 0
0.216 0.0055 0.0271425 0.0085958 0
0.2165 0.0055 0.0180938 0.00651157 0
0.217 0.0075 0.0190135 0.00645031 0
0.2175 0.0075 0.0201377 0.00402835 0
0.218 0.008 0.0167724 0.00660384 0
0.2185 0.008 0.0166636 0.00530601 0
0.219 0.008 0.0318708 0.00972347 0
0.2195 0.008 0.0292098 0.0073359 0
0.22 0.008 0.0232971 0.0111855 0
0.2205 0.008 0.0135682 0.00386624 0
0.221 0.008 0.0295914 0.0108597 0
0.2215 0.008 0.0155823 0.00850496 0
0.222 0.008 0.0155203 0.00654986 0
0.2225 0.008 0.0262733 0.0120196 0
0.223 0.008 0.0270553 0.0095421 0
0.2235 0.008 0.0198426 0.00926699 0
0.224 0.008 0.0183663 0.00486626 0
0.2245 0.008 0.0191688 0.00699264 0
0.225 0.008 0.024529 0.00837924 0
0.2255 0.008 0.0226507 0.0120957 0
0.226 0.008 0.0118535 0.0042106 0
0.2265 0.008 0.0267852 0.012994 0
0.227 0.008 0.0320859 0.0204882 0
0.2275 0.008 0.0140976 0.00620477 0
0.228 0.008 0.0154094 0.00577366 0
0.2285 0.008 0.0112352 0.00603239 0
0.229 0.008 0.0306106 0.0130874 0
0.2295 0.008 0.0228693 0.00829182 0
0.23 0.008 0.0197938 0.0093528 0
0.2305 0.008 0.0192617 0.00529725 0
0.231 0.008 0.0211334 0.00888317 0
0.2315 0.008 0.0212172 0.00570165 0
0.232 0.008 0.0221211 0.00837382 0
0.2325 0.008 0.0177332 0.00883216 0
0.233 0.008 0.0223611 0.00830182 0
0.2335 0.008 0.020525 0.00895588 0
0.234 0.008 0.0165338 0.00708227 0
0.2345 0.008 0.024052 0.0119368 0
0.235 0.008 0.0300696 0.0179597 0
0.2355 0.008 0.0228632 0.00700951 0
0.236 0.008 0.0138497 0.00546463 0
0.2365 0.008 0.0255391 0.0105793 0
0.237 0.008 0.0194211 0.00600556 0
0.2375 0.008 0.0232384 0.0103274 0
0.238 0.008 0.0152943 0.00779048 0
0.2385 0.008 0.0138609 0.00503638 0
0.239 0.008 0.0228994 0.0157411 0
0.2395 0.008 0.0288276 0.0100458 0
0.24 0.008 0.025143 0.012316 0
0.2405 0.008 0.0216318 0.012254 0
0.241 0.008 0.0178131 0.00842619 0
0.2415 0.008 0.0157656 0.00658065 0
0.242 0.008 0.0131557 0.00762478 0
0.2425 0.008 0.0164776 0.00886344 0
0.243 0.008 0.0196545 0.00723136 0
0.2435 0.008 0.018356 0.00631029 0
0.244 0.008 0.0152703 0.00500585 0
0.2445 0.008 0.0173812 0.00757582 0
0.245 0.008 0.0210606 0.0096924 0
0.2455 0.008 0.0127115 0.00667323 0
0.246 0.008 0.0147496 0.00503253 0
0.2465 0.008 0.016809 0.00770879 0
0.247 0.008 0.0113257 0.00509057 0
0.2475 0.008 0.0232913 0.0136196 0
0.248 0.008 0.0329742 0.0152855 0
0.2485 0.0085 0.0171257 0.00841241 0
0.249 0.0085 0.0231261 0.00802066 0
0.2495 0.0085 0.0268899 0.0089788 0
0.25 0.0085 0.0166393 0.00910937 0
0.2505 0.0085 0.0135477 0.00504498 0
0.251 0.0085 0.017129 0.00522121 0
0.2515 0.0085 0.0141389 0.00745289 0
0.252 0.0085 0.022481 0.0111257 0
0.2525 0.0085 0.0169913 0.0079758 0
0.253 0.0085 0.00994277 0.00320028 0
0.2535 0.0085 0.0120992 0.00481824 0
0.254 0.0085 0.0251362 0.00770319 0
0.2545 0.0085 0.0189798 0.00950019 0
0.255 0.0085 0.0144486 0.00625674 0
0.2555 0.0085 0.0161593 0.00665131 0
0.256 0.0085 0.0291515 0.0160636 0
0.2565 0.0085 0.0280296 0.0129905 0
0.257 0.0085 0.0275762 0.0152431 0
0.2575 0.0085 0.0104642 0.00335896 0
0.258 0.0085 0.0142269 0.0064987 0
0.2585 0.0085 0.0153487 0.00827506 0
0.259 0.0085 0.0258853 0.0139277 0
0.2595 0.0095 0.0182324 0.0068099 0
0.26 0.0095 0.0168716 0.00661365 0
0.2605 0.0095 0.0182755 0.00583304 0
0.261 0.0095 0.0181363 0.00615464 0
0.2615 0.0095 0.0186061 0.00962545 0
0.262 0.0095 0.0235176 0.0122579 0
0.2625 0.0095 0.0263047 0.00889559 0
0.263 0.0095 0.015761 0.00576523 0
0.2635 0.0095 0.0211804 0.0137983 0
0.264 0.0095 0.0143571 0.0107297 0
0.2645 0.0095 0.0227925 0.01324 0
0.265 0.0095 0.0233645 0.0111683 0
0.2655 0.0095 0.0175028 0.00698845 0
0.266 0.0095 0.0150925 0.00623681 0
0.2665 0.0095 0.0149708 0.0081254 0
0.267 0.0095 0.0219702 0.0109041 0
0.2675 0.0095 0.0267177 0.00977351 0
0.268 0.0095 0.0263931 0.00977962 0
0.2685 0.0095 0.0244819 0.00697923 0
0.269 0.0095 0.017188 0.00934814 0
0.2695 0.0095 0.0265987 0.0138665 0
0.27 0.0095 0.0257823 0.00874872 0
0.2705 0.01 0.0184302 0.00908835 0
0.271 0.01 0.0226392 0.0119941 0
0.2715 0.01 0.0255889 0.0102391 0
0.272 0.01 0.0222389 0.00916435 0
0.2725 0.01 0.0257271 0.00745346 0
0.273 0.01 0.0176854 0.00860784 0
0.2735 0.01 0.0201915 0.00557992 0
0.274 0.01 0.0247759 0.00910011 0
0.2745 0.01 0.0220553 0.0117958 0
0.275 0.01 0.0265928 0.0142664 0
0.2755 0.01 0.0167262 0.00832277 0
0.276 0.01 0.0227479 0.0113317 0
0.2765 0.01 0.0295439 0.0077185 0
0.277 0.01 0.0206944 0.00903599 0
0.2775 0.01 0.0119626 0.00567576 0
0.278 0.01 0.0191929 0.00932266 0
0.2785 0.01 0.0121828 0.0039604 0
0.279 0.01 0.0209931 0.0132861 0
0.2795 0.01 0.0178072 0.00719663 0
0.28 0.01 0.0203972 0.0106171 0
0.2805 0.01 0.0115682 0.00579751 0
0.281 0.01 0.0232755 0.00872257 0
0.2815 0.01 0.0274592 0.0148563 0
0.282 0.01 0.0220458 0.0071126 0
0.2825 0.01 0.0157345 0.00541459 0
0.283 0.01 0.0208597 0.00958804 0
0.2835 0.01 0.0160363 0.00493699 0
0.284 0.01 0.0154795 0.00698005 0
0.2845 0.01 0.0166366 0.0119268 0
0.285 0.01 0.0164908 0.00564522 0
0.2855 0.01 0.0155519 0.00598795 0
0.286 0.01 0.0158683 0.0111234 0
0.2865 0.01 0.0243928 0.00574616 0
0.287 0.01 0.0191359 0.00755799 0
0.2875 0.01 0.020184 0.00788042 0
0.288 0.01 0.023347 0.00794532 0
0.2885 0.01 0.0149238 0.00572141 0
0.289 0.01 0.0166059 0.00544025 0
0.2895 0.01 0.0233594 0.0107679 0
0.29 0.01 0.0277743 0.012901 0
0.2905 0.01 0.0162471 0.00735956 0
0.291 0.01 0.0236846 0.00906319 0
0.2915 0.01 0.0248275 0.0130669 0
0.292 0.01 0.0305976 0.0129951 0
0.2925 0.01 0.00879128 0.00625725 0
0.293 0.01 0.0249742 0.00835011 0
0.2935 0.01 0.0207361 0.00698734 0
0.294 0.01 0.0220635 0.00910643 0
0.2945 0.01 0.0156358 0.00682555 0
0.295 0.01 0.0274679 0.00927476 0
0.2955 0.01 0.0212091 0.0127348 0
0.296 0.01 0.0213515 0.00760398 0
0.2965 0.01 0.0200198 0.0083032 0
