# Relevant parameters to reproduce this network:
# node_nr=1000	 k_max=100
# initial_seed=1557414222	 delta_t=0.1	 max_steps=3000	 in_between=0
# fg_m=1	 fg_alpha=0.9	 fg_t_min=0	 fg_t_max=1.2	 fg_t_number=1200	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=3000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.625 0.378 0.112934 0.105442 0
0.626 0.378 0.11007 0.101252 0
0.627 0.378 0.120641 0.100614 0
0.628 0.38 0.111192 0.10763 0
0.629 0.381 0.108505 0.111332 0
0.63 0.381 0.104307 0.11141 0
0.631 0.381 0.101162 0.112054 0
0.632 0.381 0.100507 0.110628 0
0.633 0.381 0.105907 0.106014 0
0.634 0.382 0.0988805 0.114824 0
0.635 0.389 0.0966904 0.102213 0
0.636 0.389 0.100278 0.103732 0
0.637 0.389 0.106347 0.104699 0
0.638 0.389 0.116552 0.0990879 0
0.639 0.403 0.149474 0.0933168 0
0.64 0.404 0.126235 0.101781 0
0.641 0.404 0.13379 0.103304 0
0.642 0.408 0.135789 0.0957614 0
0.643 0.409 0.135554 0.092357 0
0.644 0.409 0.133419 0.0941841 0
0.645 0.409 0.133771 0.0995356 0
0.646 0.413 0.139228 0.0961796 0
0.647 0.414 0.130952 0.102671 0
0.648 0.418 0.138185 0.09128 0
0.649 0.418 0.143839 0.103016 0
0.65 0.419 0.155053 0.0920799 0
0.651 0.444 0.147883 0.103216 0
0.652 0.444 0.148079 0.099492 0
0.653 0.448 0.140533 0.103879 0
0.654 0.448 0.123018 0.101317 0
0.655 0.449 0.131163 0.100402 0
0.656 0.449 0.126697 0.100769 0
0.657 0.449 0.128584 0.101011 0
0.658 0.449 0.121911 0.0995513 0
0.659 0.449 0.131232 0.103602 0
0.66 0.449 0.131784 0.102371 0
0.661 0.452 0.121327 0.102614 0
0.662 0.452 0.153007 0.103752 0
0.663 0.452 0.148074 0.109253 0
0.664 0.454 0.133513 0.112389 0
0.665 0.456 0.146303 0.108979 0
0.666 0.456 0.146034 0.106195 0
0.667 0.456 0.155112 0.106567 0
0.668 0.457 0.146715 0.106801 0
0.669 0.457 0.147179 0.108176 0
0.67 0.457 0.146661 0.104652 0
0.671 0.457 0.151982 0.109402 0
0.672 0.457 0.152257 0.105538 0
0.673 0.466 0.162516 0.103709 0
0.674 0.468 0.19918 0.0939766 0
0.675 0.468 0.207931 0.0891164 0
0.676 0.471 0.209554 0.0874353 0
0.677 0.471 0.220254 0.0878794 0
0.678 0.471 0.214771 0.0873068 0
0.679 0.471 0.222032 0.0820182 0
0.68 0.471 0.22743 0.0914022 0
0.681 0.473 0.224544 0.0934383 0
0.682 0.511 0.219318 0.0910545 0
0.683 0.511 0.218386 0.0868033 0
0.684 0.511 0.221449 0.0914831 0
0.685 0.511 0.232633 0.0855888 0
0.686 0.511 0.234197 0.0851176 0
0.687 0.512 0.240799 0.089007 0
0.688 0.512 0.235645 0.0859051 0
0.689 0.514 0.234296 0.0843824 0
0.69 0.514 0.240935 0.0810889 0
0.691 0.514 0.241407 0.0863533 0
0.692 0.514 0.240078 0.0818553 0
0.693 0.518 0.23533 0.0892153 0
0.694 0.518 0.244424 0.081101 0
0.695 0.522 0.24247 0.0800443 0
0.696 0.523 0.243777 0.0790225 0
0.697 0.526 0.254778 0.0874564 0
0.698 0.526 0.260013 0.0847016 0
0.699 0.527 0.260042 0.0807796 0
0.7 0.531 0.247437 0.0814428 0
0.701 0.532 0.242387 0.0861073 0
0.702 0.532 0.247075 0.0798253 0
0.703 0.532 0.258267 0.0773758 0
0.704 0.533 0.263572 0.0781255 0
0.705 0.533 0.260436 0.0769835 0
0.706 0.533 0.260205 0.0787962 0
0.707 0.534 0.257935 0.073854 0
0.708 0.536 0.249272 0.0824871 0
0.709 0.536 0.249723 0.0801913 0
0.71 0.54 0.246587 0.0801308 0
0.711 0.54 0.238862 0.0872351 0
0.712 0.54 0.233969 0.0825046 0
0.713 0.55 0.227956 0.0942613 0
0.714 0.55 0.258173 0.0867107 0
0.715 0.551 0.246004 0.0845053 0
0.716 0.551 0.244137 0.0906273 0
0.717 0.557 0.241459 0.0849534 0
0.718 0.558 0.244139 0.0928422 0
0.719 0.558 0.247445 0.0948855 0
0.72 0.558 0.253223 0.0888491 0
0.721 0.558 0.255427 0.0897226 0
0.722 0.559 0.237639 0.0966634 0
0.723 0.559 0.231723 0.0877598 0
0.724 0.559 0.235255 0.0949419 0
0.725 0.559 0.228423 0.0910436 0
0.726 0.559 0.234325 0.0864617 0
0.727 0.559 0.2298 0.0877346 0
0.728 0.56 0.22376 0.0920354 0
0.729 0.561 0.23033 0.0942491 0
0.73 0.562 0.254396 0.0847237 0
0.731 0.565 0.256907 0.0823168 0
0.732 0.566 0.254351 0.0852364 0
0.733 0.566 0.268058 0.0805075 0
0.734 0.566 0.26408 0.0837807 0
0.735 0.566 0.270945 0.0773543 0
0.736 0.566 0.274266 0.0802704 0
0.737 0.567 0.291695 0.0700278 0
0.738 0.568 0.298605 0.074303 0
0.739 0.568 0.299123 0.0736289 0
0.74 0.569 0.299374 0.0754668 0
0.741 0.57 0.299002 0.0690389 0
0.742 0.57 0.308724 0.070516 0
0.743 0.57 0.315265 0.0704597 0
0.744 0.57 0.321035 0.0718736 0
0.745 0.57 0.313155 0.0714192 0
0.746 0.57 0.320086 0.0745115 0
0.747 0.57 0.313804 0.0691102 0
0.748 0.572 0.314542 0.0701806 0
0.749 0.572 0.326873 0.071682 0
0.75 0.572 0.324772 0.0700776 0
0.751 0.588 0.312384 0.0715061 0
0.752 0.588 0.311162 0.0727356 0
0.753 0.589 0.305566 0.0734049 0
0.754 0.59 0.30396 0.0738074 0
0.755 0.594 0.298357 0.0819269 0
0.756 0.594 0.306432 0.0810217 0
0.757 0.594 0.307875 0.0760144 0
0.758 0.594 0.30834 0.0793506 0
0.759 0.594 0.311567 0.0766405 0
0.76 0.597 0.312608 0.0827181 0
0.761 0.6 0.317416 0.0713173 0
0.762 0.601 0.31272 0.0733565 0
0.763 0.601 0.306079 0.072234 0
0.764 0.602 0.312904 0.07318 0
0.765 0.602 0.307333 0.0751487 0
0.766 0.605 0.313062 0.0698076 0
0.767 0.606 0.308112 0.0766084 0
0.768 0.608 0.282455 0.0870166 0
0.769 0.608 0.289591 0.0744949 0
0.77 0.61 0.296721 0.0747049 0
0.771 0.61 0.327861 0.0634226 0
0.772 0.61 0.330529 0.0740545 0
0.773 0.611 0.329919 0.0687871 0
0.774 0.611 0.33179 0.0774256 0
0.775 0.612 0.333243 0.071836 0
0.776 0.615 0.334103 0.0660172 0
0.777 0.615 0.340193 0.0730518 0
0.778 0.615 0.3386 0.070566 0
0.779 0.616 0.340217 0.0659892 0
0.78 0.616 0.345562 0.0728526 0
0.781 0.618 0.33862 0.0717643 0
0.782 0.618 0.339878 0.0684215 0
0.783 0.618 0.347142 0.0698313 0
0.784 0.618 0.342939 0.0684631 0
0.785 0.618 0.342593 0.0645162 0
0.786 0.619 0.352792 0.0664562 0
0.787 0.619 0.351213 0.0658565 0
0.788 0.622 0.348889 0.061084 0
0.789 0.622 0.349909 0.0688699 0
0.79 0.622 0.354398 0.0684103 0
0.791 0.625 0.353829 0.0680572 0
0.792 0.642 0.340219 0.0716382 0
0.793 0.644 0.34602 0.0760009 0
0.794 0.645 0.349549 0.0744548 0
0.795 0.645 0.343537 0.0729486 0
0.796 0.651 0.341944 0.0728993 0
0.797 0.651 0.348829 0.0756498 0
0.798 0.652 0.337705 0.0692532 0
0.799 0.655 0.348709 0.0681599 0
0.8 0.655 0.340399 0.0690996 0
0.801 0.656 0.352193 0.0695528 0
0.802 0.658 0.353346 0.0706638 0
0.803 0.659 0.349723 0.0683185 0
0.804 0.659 0.351859 0.0729638 0
0.805 0.659 0.359681 0.0727446 0
0.806 0.659 0.355905 0.0681261 0
0.807 0.659 0.360391 0.0715101 0
0.808 0.661 0.361874 0.0730062 0
0.809 0.664 0.355261 0.0729659 0
0.81 0.664 0.358997 0.0749233 0
0.811 0.664 0.357849 0.0739518 0
0.812 0.664 0.358301 0.0722216 0
0.813 0.666 0.360247 0.0730094 0
0.814 0.666 0.361621 0.0742434 0
0.815 0.667 0.361204 0.0737323 0
0.816 0.667 0.361913 0.0705385 0
0.817 0.667 0.365635 0.0726565 0
0.818 0.669 0.356315 0.0774163 0
0.819 0.67 0.363366 0.0703627 0
0.82 0.67 0.365339 0.0672655 0
0.821 0.671 0.368139 0.0684522 0
0.822 0.671 0.372595 0.0673199 0
0.823 0.671 0.383876 0.0659954 0
0.824 0.671 0.406192 0.061683 0
0.825 0.675 0.395652 0.0627803 0
0.826 0.675 0.396262 0.0579096 0
0.827 0.675 0.394241 0.0609188 0
0.828 0.676 0.391953 0.0628142 0
0.829 0.676 0.388802 0.0600006 0
0.83 0.677 0.390866 0.0598471 0
0.831 0.677 0.388556 0.06023 0
0.832 0.678 0.379997 0.0650054 0
0.833 0.678 0.380576 0.0659175 0
0.834 0.678 0.375086 0.0669063 0
0.835 0.678 0.375464 0.0648072 0
0.836 0.678 0.38433 0.0678907 0
0.837 0.678 0.384058 0.0680584 0
0.838 0.678 0.382284 0.0674599 0
0.839 0.678 0.385686 0.0674077 0
0.84 0.678 0.390966 0.0671431 0
0.841 0.679 0.391048 0.0671333 0
0.842 0.679 0.405402 0.0639952 0
0.843 0.679 0.399528 0.0629238 0
0.844 0.68 0.397711 0.0577218 0
0.845 0.68 0.397136 0.0687844 0
0.846 0.68 0.395656 0.0648446 0
0.847 0.685 0.411474 0.0626784 0
0.848 0.685 0.429865 0.061419 0
0.849 0.688 0.430498 0.0647357 0
0.85 0.688 0.435564 0.0604037 0
0.851 0.688 0.430286 0.0609484 0
0.852 0.689 0.435722 0.0611855 0
0.853 0.689 0.43156 0.0629882 0
0.854 0.689 0.452847 0.0541703 0
0.855 0.689 0.463177 0.0568462 0
0.856 0.69 0.454007 0.0593721 0
0.857 0.693 0.459014 0.054618 0
0.858 0.693 0.465561 0.0571999 0
0.859 0.693 0.470177 0.0579971 0
0.86 0.695 0.467561 0.0530974 0
0.861 0.696 0.468877 0.0598174 0
0.862 0.696 0.471281 0.0565657 0
0.863 0.696 0.475431 0.0527023 0
0.864 0.696 0.473845 0.0574684 0
0.865 0.696 0.474278 0.0556921 0
0.866 0.698 0.475773 0.0548204 0
0.867 0.698 0.475853 0.0514872 0
0.868 0.707 0.481346 0.0542296 0
0.869 0.707 0.481711 0.050248 0
0.87 0.707 0.482339 0.0497688 0
0.871 0.707 0.492676 0.0518257 0
0.872 0.707 0.486404 0.050565 0
0.873 0.709 0.48782 0.0480875 0
0.874 0.71 0.485033 0.0543664 0
0.875 0.71 0.483706 0.0549746 0
0.876 0.717 0.491063 0.0496753 0
0.877 0.719 0.493561 0.0537936 0
0.878 0.719 0.495725 0.0498817 0
0.879 0.719 0.501952 0.0484881 0
0.88 0.719 0.496686 0.0532565 0
0.881 0.719 0.500473 0.0490239 0
0.882 0.719 0.499263 0.0484128 0
0.883 0.719 0.498066 0.0526383 0
0.884 0.72 0.50136 0.0482691 0
0.885 0.72 0.50461 0.0480279 0
0.886 0.72 0.505591 0.0519472 0
0.887 0.72 0.501634 0.0486983 0
0.888 0.72 0.505296 0.0480426 0
0.889 0.72 0.503856 0.0484452 0
0.89 0.72 0.500997 0.0476626 0
0.891 0.721 0.50843 0.0462939 0
0.892 0.721 0.507152 0.0511262 0
0.893 0.722 0.514026 0.0487436 0
0.894 0.722 0.513912 0.0490778 0
0.895 0.722 0.51255 0.0467715 0
0.896 0.722 0.516427 0.0458956 0
0.897 0.727 0.502832 0.0508478 0
0.898 0.727 0.506853 0.0525475 0
0.899 0.727 0.502785 0.051316 0
0.9 0.729 0.510657 0.0532908 0
0.901 0.731 0.503623 0.051521 0
0.902 0.732 0.510925 0.051595 0
0.903 0.733 0.512929 0.054337 0
0.904 0.733 0.512152 0.0516703 0
0.905 0.733 0.514956 0.0511783 0
0.906 0.734 0.513698 0.0521468 0
0.907 0.734 0.512813 0.0479597 0
0.908 0.734 0.519138 0.0494998 0
0.909 0.735 0.520138 0.0465831 0
0.91 0.736 0.516257 0.0447385 0
0.911 0.736 0.512566 0.0448472 0
0.912 0.738 0.520323 0.0460777 0
0.913 0.738 0.518756 0.040932 0
0.914 0.738 0.518283 0.0409216 0
0.915 0.74 0.519908 0.0406671 0
0.916 0.74 0.523369 0.0394402 0
0.917 0.744 0.528672 0.0432664 0
0.918 0.744 0.538082 0.0445183 0
0.919 0.744 0.531538 0.0461216 0
0.92 0.744 0.541011 0.0441321 0
0.921 0.745 0.546014 0.046144 0
0.922 0.746 0.537574 0.0396682 0
0.923 0.746 0.539121 0.0427279 0
0.924 0.746 0.538416 0.040562 0
0.925 0.747 0.536934 0.0395619 0
0.926 0.75 0.533114 0.0425853 0
0.927 0.75 0.535768 0.0452199 0
0.928 0.751 0.535868 0.0414514 0
0.929 0.751 0.542065 0.0454434 0
0.93 0.754 0.542575 0.04218 0
0.931 0.757 0.544891 0.0435232 0
0.932 0.76 0.544742 0.0488871 0
0.933 0.761 0.543965 0.0483366 0
0.934 0.763 0.548077 0.0450018 0
0.935 0.767 0.552354 0.0456393 0
0.936 0.767 0.554919 0.0428628 0
0.937 0.767 0.552699 0.0443132 0
0.938 0.769 0.561689 0.0415908 0
0.939 0.77 0.559046 0.0443347 0
0.94 0.77 0.559045 0.042547 0
0.941 0.772 0.560749 0.0464036 0
0.942 0.773 0.55596 0.0439847 0
0.943 0.775 0.557718 0.0444039 0
0.944 0.775 0.55916 0.0425315 0
0.945 0.775 0.582577 0.0363225 0
0.946 0.776 0.580976 0.0374815 0
0.947 0.776 0.583148 0.0418475 0
0.948 0.776 0.590062 0.0338962 0
0.949 0.776 0.597431 0.0371338 0
0.95 0.777 0.597281 0.0330128 0
0.951 0.777 0.595187 0.0361598 0
0.952 0.778 0.597271 0.0326222 0
0.953 0.779 0.599871 0.0376642 0
0.954 0.779 0.594303 0.028989 0
0.955 0.78 0.602779 0.0359058 0
0.956 0.78 0.598041 0.0304985 0
0.957 0.782 0.599098 0.0356862 0
0.958 0.783 0.605428 0.0308854 0
0.959 0.787 0.606472 0.0341734 0
0.96 0.787 0.608459 0.0349199 0
0.961 0.787 0.611159 0.0331482 0
0.962 0.787 0.613625 0.0348803 0
0.963 0.788 0.608579 0.0309729 0
0.964 0.788 0.614923 0.0338813 0
0.965 0.788 0.608244 0.0331754 0
0.966 0.788 0.617242 0.0336051 0
0.967 0.788 0.616581 0.0312108 0
0.968 0.788 0.616611 0.0366675 0
0.969 0.79 0.621325 0.0309623 0
0.97 0.791 0.619152 0.0335077 0
0.971 0.791 0.618 0.0342406 0
0.972 0.791 0.621501 0.0360648 0
0.973 0.791 0.618762 0.0364145 0
0.974 0.792 0.623281 0.0355017 0
0.975 0.793 0.621697 0.035722 0
0.976 0.793 0.619701 0.0343845 0
0.977 0.794 0.62982 0.0339303 0
0.978 0.796 0.618372 0.0353299 0
0.979 0.8 0.621809 0.0311164 0
0.98 0.8 0.625152 0.032835 0
0.981 0.8 0.62572 0.0336598 0
0.982 0.8 0.629558 0.0305572 0
0.983 0.8 0.62345 0.0314816 0
0.984 0.8 0.630328 0.0300863 0
0.985 0.8 0.628314 0.0322348 0
0.986 0.8 0.630637 0.0326146 0
0.987 0.801 0.624209 0.0324877 0
0.988 0.801 0.628204 0.0327843 0
0.989 0.801 0.634281 0.0341328 0
0.99 0.801 0.650845 0.0272208 0
0.991 0.801 0.655348 0.0273466 0
0.992 0.801 0.654402 0.0283003 0
0.993 0.801 0.656965 0.0289483 0
0.994 0.801 0.65495 0.0292369 0
0.995 0.801 0.658761 0.0278262 0
0.996 0.801 0.65478 0.0267882 0
0.997 0.801 0.654661 0.0275193 0
0.998 0.801 0.657236 0.0259997 0
0.999 0.802 0.654863 0.0286197 0
1 0.803 0.65446 0.0275392 0
1.001 0.803 0.65675 0.0278155 0
1.002 0.803 0.657491 0.0294964 0
1.003 0.803 0.656615 0.0297602 0
1.004 0.803 0.658108 0.0264052 0
1.005 0.806 0.653234 0.0291474 0
1.006 0.806 0.654828 0.031762 0
1.007 0.806 0.657584 0.0282853 0
1.008 0.812 0.658757 0.0249629 0
1.009 0.813 0.658842 0.0311973 0
1.01 0.813 0.663415 0.0263678 0
1.011 0.814 0.666799 0.0292546 0
1.012 0.814 0.668099 0.0263215 0
1.013 0.814 0.665569 0.0277045 0
1.014 0.815 0.668356 0.0276285 0
1.015 0.816 0.67044 0.0277885 0
1.016 0.816 0.665865 0.0274524 0
1.017 0.816 0.669427 0.0260822 0
1.018 0.816 0.669356 0.0271213 0
1.019 0.816 0.671187 0.0251819 0
1.02 0.816 0.670463 0.0252628 0
1.021 0.817 0.671534 0.0247812 0
1.022 0.818 0.66935 0.0252084 0
1.023 0.819 0.669176 0.0272323 0
1.024 0.819 0.675384 0.0264248 0
1.025 0.819 0.67099 0.0261463 0
1.026 0.82 0.677114 0.0276342 0
1.027 0.823 0.673738 0.0290702 0
1.028 0.823 0.680965 0.0236028 0
1.029 0.824 0.678741 0.0280071 0
1.03 0.825 0.679556 0.0269471 0
1.031 0.825 0.682326 0.0278764 0
1.032 0.825 0.682185 0.0262694 0
1.033 0.825 0.682169 0.0258943 0
1.034 0.827 0.682623 0.0245031 0
1.035 0.83 0.680091 0.0259547 0
1.036 0.831 0.677782 0.0242031 0
1.037 0.831 0.67967 0.0284786 0
1.038 0.832 0.683006 0.0255906 0
1.039 0.832 0.683061 0.0278927 0
1.04 0.832 0.683653 0.0243956 0
1.041 0.833 0.688338 0.0240865 0
1.042 0.833 0.687931 0.0292029 0
1.043 0.833 0.687818 0.0269786 0
1.044 0.833 0.691408 0.0279657 0
1.045 0.835 0.690616 0.0263955 0
1.046 0.835 0.687375 0.0253382 0
1.047 0.835 0.692708 0.0248237 0
1.048 0.836 0.690718 0.0290082 0
1.049 0.836 0.696602 0.0243125 0
1.05 0.836 0.692907 0.0273286 0
1.051 0.836 0.69325 0.0220692 0
1.052 0.836 0.694921 0.0266353 0
1.053 0.836 0.697025 0.0233563 0
1.054 0.836 0.694855 0.0255491 0
1.055 0.838 0.701203 0.0218721 0
1.056 0.839 0.698606 0.0270751 0
1.057 0.84 0.70477 0.0230162 0
1.058 0.841 0.700597 0.0238621 0
1.059 0.843 0.704134 0.0232963 0
1.06 0.844 0.704397 0.0223645 0
1.061 0.845 0.70139 0.0241053 0
1.062 0.845 0.706277 0.023311 0
1.063 0.845 0.703973 0.021702 0
1.064 0.846 0.706283 0.0217384 0
1.065 0.846 0.710266 0.0230381 0
1.066 0.848 0.709108 0.0245476 0
1.067 0.848 0.711648 0.0238042 0
1.068 0.85 0.713112 0.0236359 0
1.069 0.85 0.715475 0.0216871 0
1.07 0.85 0.717249 0.0213233 0
1.071 0.85 0.717486 0.0201028 0
1.072 0.85 0.717067 0.0227946 0
1.073 0.85 0.720405 0.0197571 0
1.074 0.85 0.721095 0.0205591 0
1.075 0.85 0.71971 0.0195796 0
1.076 0.851 0.724681 0.0189993 0
1.077 0.851 0.720928 0.0222982 0
1.078 0.851 0.723646 0.0202056 0
1.079 0.851 0.726203 0.0218724 0
1.08 0.851 0.721277 0.021497 0
1.081 0.853 0.728564 0.0200442 0
1.082 0.853 0.724519 0.0219553 0
1.083 0.853 0.726205 0.0203586 0
1.084 0.853 0.733666 0.018953 0
1.085 0.853 0.734678 0.0198502 0
1.086 0.854 0.734526 0.0205058 0
1.087 0.854 0.738633 0.016006 0
1.088 0.854 0.736939 0.0192142 0
1.089 0.854 0.735708 0.0182786 0
1.09 0.855 0.740706 0.0194171 0
1.091 0.855 0.737382 0.018628 0
1.092 0.855 0.739897 0.0191769 0
1.093 0.855 0.739112 0.018264 0
1.094 0.855 0.738031 0.0186632 0
1.095 0.855 0.743866 0.0169547 0
1.096 0.855 0.738237 0.0204098 0
1.097 0.855 0.737454 0.018488 0
1.098 0.855 0.741948 0.0197945 0
1.099 0.858 0.742712 0.0168628 0
1.1 0.858 0.740477 0.0180523 0
1.101 0.858 0.744324 0.0183054 0
1.102 0.858 0.741376 0.0172517 0
1.103 0.859 0.745109 0.0181704 0
1.104 0.859 0.742369 0.0200361 0
1.105 0.859 0.743851 0.0180866 0
1.106 0.859 0.745462 0.0196304 0
1.107 0.859 0.747114 0.0193324 0
1.108 0.859 0.743782 0.0190853 0
1.109 0.859 0.749788 0.0192668 0
1.11 0.86 0.749898 0.0192662 0
1.111 0.86 0.750949 0.0194171 0
1.112 0.86 0.750523 0.018791 0
1.113 0.86 0.750567 0.0206943 0
1.114 0.86 0.750978 0.0169495 0
1.115 0.86 0.75194 0.0217064 0
1.116 0.861 0.747338 0.0182817 0
1.117 0.862 0.752391 0.0221332 0
1.118 0.862 0.75201 0.0160398 0
1.119 0.862 0.752469 0.0180314 0
1.12 0.864 0.753445 0.0167426 0
1.121 0.866 0.756755 0.0188562 0
1.122 0.866 0.756183 0.0159999 0
1.123 0.866 0.756956 0.0176055 0
1.124 0.867 0.755074 0.0169487 0
1.125 0.867 0.754558 0.016633 0
1.126 0.868 0.758599 0.0169651 0
1.127 0.871 0.759651 0.0165201 0
1.128 0.872 0.758427 0.0160804 0
1.129 0.872 0.759654 0.0188029 0
1.13 0.873 0.76112 0.0154516 0
1.131 0.873 0.761037 0.0170801 0
1.132 0.874 0.762065 0.0161181 0
1.133 0.874 0.764303 0.0193323 0
1.134 0.874 0.765563 0.0165355 0
1.135 0.874 0.765362 0.0188726 0
1.136 0.875 0.764762 0.0166433 0
1.137 0.876 0.765487 0.0209804 0
1.138 0.876 0.769974 0.0167371 0
1.139 0.876 0.77709 0.0201912 0
1.14 0.876 0.774791 0.0156115 0
1.141 0.876 0.777325 0.0202439 0
1.142 0.876 0.777032 0.0147965 0
1.143 0.876 0.779149 0.0204416 0
1.144 0.876 0.777363 0.0165985 0
1.145 0.876 0.779885 0.019419 0
1.146 0.876 0.778826 0.0152311 0
1.147 0.876 0.783101 0.0195552 0
1.148 0.876 0.782547 0.0147874 0
1.149 0.876 0.783977 0.019676 0
1.15 0.877 0.783682 0.0143211 0
1.151 0.877 0.786633 0.020313 0
1.152 0.877 0.78412 0.0139461 0
1.153 0.877 0.78955 0.0206621 0
1.154 0.877 0.787742 0.0136681 0
1.155 0.877 0.788031 0.019859 0
1.156 0.877 0.788997 0.0124739 0
1.157 0.878 0.789698 0.0209915 0
1.158 0.879 0.789942 0.0128673 0
1.159 0.88 0.792378 0.0184326 0
1.16 0.88 0.792754 0.0143135 0
1.161 0.882 0.795126 0.0189879 0
1.162 0.883 0.796978 0.0149673 0
1.163 0.884 0.79598 0.0226754 0
1.164 0.884 0.793711 0.013523 0
1.165 0.884 0.796143 0.0160933 0
1.166 0.884 0.793469 0.0155139 0
1.167 0.884 0.794978 0.0154712 0
1.168 0.884 0.79249 0.01448 0
1.169 0.884 0.794239 0.0155708 0
1.17 0.885 0.79485 0.0147108 0
1.171 0.887 0.800804 0.0126935 0
1.172 0.887 0.798479 0.0127634 0
1.173 0.887 0.80045 0.0129914 0
1.174 0.887 0.799795 0.0138567 0
1.175 0.888 0.800708 0.0121164 0
1.176 0.888 0.802099 0.0125857 0
1.177 0.888 0.801513 0.0133832 0
1.178 0.889 0.802647 0.0134188 0
1.179 0.889 0.80115 0.0143765 0
1.18 0.89 0.799722 0.0126524 0
1.181 0.89 0.799304 0.0127763 0
1.182 0.89 0.803032 0.0127322 0
1.183 0.89 0.804062 0.0128344 0
1.184 0.891 0.805056 0.0139936 0
1.185 0.891 0.805752 0.0126232 0
1.186 0.891 0.805876 0.0133303 0
1.187 0.891 0.807182 0.0145723 0
1.188 0.891 0.806267 0.013747 0
1.189 0.891 0.806125 0.012929 0
1.19 0.891 0.806845 0.0121443 0
1.191 0.891 0.808533 0.0131887 0
1.192 0.891 0.809109 0.0129186 0
1.193 0.891 0.809159 0.0131748 0
1.194 0.891 0.811864 0.0124326 0
1.195 0.892 0.811502 0.0132105 0
1.196 0.892 0.813224 0.0109008 0
1.197 0.893 0.812113 0.00986534 0
1.198 0.893 0.813581 0.0118409 0
1.199 0.893 0.813379 0.0128525 0
1.2 0.893 0.812354 0.0122711 0
