# Relevant parameters to reproduce this network:
# node_nr=500	 k_max=300
# initial_seed=10	 delta_t=1	 max_steps=10	 in_between=2
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=4	 fg_t_number=2000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=10	 fg_weff_in_between=2
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.248 0.8 0.0445934 0.0199191 0
1.25 0.8 0.0253219 0.011344 0
1.252 0.8 0.0407591 0.0154447 0
1.254 0.8 0.0356862 0.0183216 0
1.256 0.8 0.0450749 0.0195746 0
1.258 0.8 0.0299614 0.0153704 0
1.26 0.8 0.0305853 0.0174126 0
1.262 0.8 0.0429873 0.021265 0
1.264 0.8 0.0240033 0.0118301 0
1.266 0.8 0.0291234 0.0177295 0
1.268 0.8 0.0324034 0.0124173 0
1.27 0.8 0.0538242 0.0179396 0
1.272 0.8 0.0351208 0.0149423 0
1.274 0.8 0.0438801 0.0132984 0
1.276 0.804 0.0370452 0.0188589 0
1.278 0.806 0.0504762 0.0206304 0
1.28 0.806 0.0268718 0.0138422 0
1.282 0.806 0.0427652 0.0190568 0
1.284 0.806 0.0273631 0.0105994 0
1.286 0.806 0.0599692 0.0234302 0
1.288 0.806 0.046567 0.0286929 0
1.29 0.806 0.0430523 0.0159743 0
1.292 0.808 0.0300025 0.0114996 0
1.294 0.808 0.0584862 0.0307341 0
1.296 0.808 0.0448819 0.0267509 0
1.298 0.808 0.0348474 0.0156137 0
1.3 0.808 0.0289395 0.0183785 0
1.302 0.81 0.0277585 0.012412 0
1.304 0.812 0.0413402 0.0139224 0
1.306 0.812 0.0350569 0.0131633 0
1.308 0.814 0.0374733 0.0133182 0
1.31 0.814 0.0390228 0.0213191 0
1.312 0.814 0.0600645 0.0170065 0
1.314 0.814 0.0423291 0.0207864 0
1.316 0.814 0.0339469 0.0116983 0
1.318 0.818 0.0427747 0.0148448 0
1.32 0.818 0.0350797 0.00864584 0
1.322 0.818 0.0501559 0.0318706 0
1.324 0.82 0.045836 0.0309108 0
1.326 0.82 0.0464751 0.017879 0
1.328 0.82 0.0469383 0.0215644 0
1.33 0.82 0.0344418 0.0184725 0
1.332 0.822 0.0417646 0.0180057 0
1.334 0.824 0.0354175 0.0202875 0
1.336 0.824 0.0431724 0.0165582 0
1.338 0.826 0.0610282 0.0227686 0
1.34 0.834 0.0510112 0.0256078 0
1.342 0.836 0.0482811 0.0254045 0
1.344 0.84 0.0351565 0.0185536 0
1.346 0.84 0.0464259 0.0241805 0
1.348 0.84 0.045622 0.015774 0
1.35 0.84 0.0283448 0.0116896 0
1.352 0.84 0.0495136 0.020804 0
1.354 0.844 0.0310952 0.0142353 0
1.356 0.844 0.0372049 0.0164184 0
1.358 0.844 0.0300412 0.0124733 0
1.36 0.844 0.0511077 0.0245612 0
1.362 0.844 0.036122 0.0113841 0
1.364 0.844 0.0456624 0.0190076 0
1.366 0.844 0.0455131 0.0196484 0
1.368 0.844 0.027481 0.0170564 0
1.37 0.844 0.055189 0.0158387 0
1.372 0.844 0.0567336 0.0281069 0
1.374 0.846 0.0483108 0.0169552 0
1.376 0.848 0.0239045 0.0102932 0
1.378 0.848 0.0252735 0.0160284 0
1.38 0.848 0.0375243 0.0119333 0
1.382 0.848 0.0500771 0.0236339 0
1.384 0.848 0.0375531 0.0146684 0
1.386 0.848 0.0332794 0.0184229 0
1.388 0.848 0.0510955 0.028391 0
1.39 0.848 0.0456302 0.0230874 0
1.392 0.848 0.0440749 0.0139994 0
1.394 0.848 0.0326964 0.0129909 0
1.396 0.848 0.0353896 0.015005 0
1.398 0.848 0.051713 0.0178532 0
1.4 0.848 0.0295085 0.0143845 0
1.402 0.848 0.0290373 0.0160572 0
1.404 0.848 0.0342854 0.0175715 0
1.406 0.848 0.0271612 0.0132268 0
1.408 0.848 0.0291841 0.0144048 0
1.41 0.848 0.0363547 0.0214814 0
1.412 0.848 0.043565 0.0204248 0
1.414 0.848 0.0553917 0.0257448 0
1.416 0.848 0.0504948 0.0272385 0
1.418 0.848 0.037279 0.0192302 0
1.42 0.848 0.0374407 0.0231741 0
1.422 0.85 0.0626537 0.0248935 0
1.424 0.85 0.0569359 0.018682 0
1.426 0.85 0.0364731 0.0147871 0
1.428 0.85 0.0372513 0.0166171 0
1.43 0.85 0.0324836 0.0143623 0
1.432 0.85 0.0311908 0.0163769 0
1.434 0.85 0.026683 0.0136137 0
1.436 0.85 0.0672687 0.0246281 0
1.438 0.85 0.0399314 0.0175588 0
1.44 0.85 0.0397538 0.0155993 0
1.442 0.852 0.0410441 0.0196051 0
1.444 0.852 0.0377638 0.0208297 0
1.446 0.852 0.0470392 0.023654 0
1.448 0.852 0.0309286 0.0171822 0
1.45 0.852 0.0489063 0.0179949 0
1.452 0.852 0.0414179 0.0213057 0
1.454 0.852 0.0374981 0.020683 0
1.456 0.852 0.038086 0.0204655 0
1.458 0.852 0.0561572 0.0204381 0
1.46 0.852 0.0423254 0.0218152 0
1.462 0.852 0.0303374 0.0132659 0
1.464 0.852 0.0529435 0.0186704 0
1.466 0.852 0.0509016 0.0138881 0
1.468 0.852 0.0356984 0.0174868 0
1.47 0.852 0.0486835 0.0209529 0
1.472 0.852 0.0349439 0.0182781 0
1.474 0.852 0.0276419 0.0153499 0
1.476 0.854 0.0347547 0.020166 0
1.478 0.854 0.0342979 0.0175805 0
1.48 0.856 0.047503 0.025494 0
1.482 0.856 0.0485308 0.0231992 0
1.484 0.856 0.0578703 0.0242516 0
1.486 0.856 0.0314338 0.0163685 0
1.488 0.856 0.0364458 0.0182037 0
1.49 0.858 0.04664 0.0189946 0
1.492 0.858 0.049249 0.0237447 0
1.494 0.858 0.0459968 0.0284047 0
1.496 0.858 0.0523851 0.0176119 0
1.498 0.858 0.0449865 0.0148097 0
1.5 0.866 0.0354877 0.0182035 0
1.502 0.866 0.0299661 0.013714 0
1.504 0.866 0.0363821 0.017111 0
1.506 0.866 0.0323947 0.0161699 0
1.508 0.866 0.0530689 0.0266189 0
1.51 0.866 0.0561742 0.0308632 0
1.512 0.866 0.0575571 0.030487 0
1.514 0.866 0.0535188 0.0222011 0
1.516 0.866 0.0515091 0.0257653 0
1.518 0.866 0.03414 0.0138922 0
1.52 0.866 0.0394207 0.0271185 0
1.522 0.866 0.0434569 0.0188518 0
1.524 0.868 0.0282625 0.0114965 0
1.526 0.868 0.0429476 0.0201958 0
1.528 0.868 0.0245373 0.0102177 0
1.53 0.868 0.0452561 0.0180534 0
1.532 0.868 0.0440573 0.0245897 0
1.534 0.868 0.041262 0.0187803 0
1.536 0.868 0.045714 0.0195474 0
1.538 0.868 0.0387498 0.0160968 0
1.54 0.868 0.0435552 0.0233376 0
1.542 0.868 0.0276511 0.0098723 0
1.544 0.868 0.0479982 0.0222092 0
1.546 0.868 0.0474296 0.0205542 0
1.548 0.868 0.0509301 0.0298427 0
1.55 0.868 0.0525116 0.0157403 0
1.552 0.868 0.0387345 0.0214584 0
1.554 0.87 0.0351636 0.012605 0
1.556 0.87 0.0357724 0.0192564 0
1.558 0.87 0.0533845 0.0223593 0
1.56 0.87 0.0476731 0.0194809 0
1.562 0.87 0.0479479 0.0210616 0
1.564 0.87 0.0425463 0.0229552 0
1.566 0.87 0.040019 0.0192885 0
1.568 0.87 0.0630308 0.0208315 0
1.57 0.872 0.0308796 0.0140416 0
1.572 0.872 0.0256653 0.0102278 0
1.574 0.872 0.0524689 0.0272513 0
1.576 0.874 0.0405436 0.0155014 0
1.578 0.874 0.0402164 0.0149976 0
1.58 0.874 0.0467054 0.0267973 0
1.582 0.874 0.0385346 0.0195311 0
1.584 0.874 0.0468517 0.0187118 0
1.586 0.874 0.0336461 0.0122828 0
1.588 0.874 0.0534837 0.0234714 0
1.59 0.874 0.0518362 0.0193571 0
1.592 0.876 0.0466474 0.029373 0
1.594 0.876 0.0550793 0.0289934 0
1.596 0.876 0.0340835 0.019964 0
1.598 0.876 0.0587615 0.0232907 0
1.6 0.876 0.0396447 0.0217924 0
1.602 0.876 0.0436239 0.015621 0
1.604 0.876 0.0287657 0.0151336 0
1.606 0.876 0.0500585 0.019964 0
1.608 0.88 0.0455328 0.0211953 0
1.61 0.88 0.0349543 0.00944698 0
1.612 0.88 0.0397439 0.0167168 0
1.614 0.882 0.0390498 0.0166455 0
1.616 0.882 0.052469 0.0255386 0
1.618 0.882 0.039422 0.0162057 0
1.62 0.882 0.0463117 0.0184805 0
1.622 0.882 0.0364055 0.0104209 0
1.624 0.882 0.0385386 0.0185104 0
1.626 0.882 0.0476983 0.0247434 0
1.628 0.882 0.0559805 0.0304558 0
1.63 0.882 0.0536592 0.0178003 0
1.632 0.882 0.038359 0.0161267 0
1.634 0.882 0.0309344 0.0171967 0
1.636 0.882 0.0399232 0.0190313 0
1.638 0.882 0.037565 0.0242745 0
1.64 0.882 0.0454064 0.0145873 0
1.642 0.882 0.0507274 0.0305875 0
1.644 0.882 0.0269076 0.0132783 0
1.646 0.882 0.0465443 0.0211321 0
1.648 0.882 0.0443304 0.0101287 0
1.65 0.882 0.0316804 0.0220478 0
1.652 0.882 0.0375004 0.0225007 0
1.654 0.882 0.0505091 0.0229254 0
1.656 0.882 0.0633585 0.0170318 0
1.658 0.884 0.0383971 0.0210114 0
1.66 0.884 0.0489666 0.023946 0
1.662 0.884 0.0502103 0.0204945 0
1.664 0.884 0.0295951 0.0119162 0
1.666 0.884 0.0217489 0.0110283 0
1.668 0.884 0.0336957 0.018056 0
1.67 0.884 0.0445617 0.0170046 0
1.672 0.884 0.0416853 0.0155172 0
1.674 0.884 0.0256851 0.00905775 0
1.676 0.884 0.0450901 0.0204972 0
1.678 0.884 0.0344767 0.0173524 0
1.68 0.886 0.0450108 0.0222762 0
1.682 0.886 0.0379512 0.0190737 0
1.684 0.886 0.0432543 0.0159579 0
1.686 0.886 0.0417293 0.0130184 0
1.688 0.886 0.024914 0.0114453 0
1.69 0.886 0.0535611 0.0312707 0
1.692 0.886 0.0360474 0.0174515 0
1.694 0.89 0.03986 0.0192679 0
1.696 0.89 0.0497065 0.025697 0
1.698 0.89 0.0437659 0.0151539 0
1.7 0.89 0.040523 0.0155721 0
1.702 0.892 0.0480864 0.0283602 0
1.704 0.892 0.0448635 0.0191576 0
1.706 0.892 0.0500826 0.0231296 0
1.708 0.892 0.0476918 0.0186518 0
1.71 0.892 0.0411233 0.0181737 0
1.712 0.892 0.0539657 0.0224881 0
1.714 0.892 0.0426873 0.0232817 0
1.716 0.892 0.035014 0.0112815 0
1.718 0.894 0.0381717 0.0218011 0
1.72 0.894 0.0280289 0.009936 0
1.722 0.894 0.0314891 0.0216463 0
1.724 0.894 0.0235424 0.00977073 0
1.726 0.894 0.0383992 0.0217959 0
1.728 0.894 0.0453873 0.0234851 0
1.73 0.894 0.048786 0.0223204 0
1.732 0.894 0.0612231 0.0358887 0
1.734 0.894 0.0411967 0.0179716 0
1.736 0.894 0.0387183 0.0119885 0
1.738 0.894 0.0389549 0.0164116 0
1.74 0.894 0.0385959 0.010304 0
1.742 0.894 0.044933 0.0302609 0
1.744 0.894 0.035394 0.0230361 0
1.746 0.894 0.0474191 0.0154831 0
1.748 0.894 0.0592164 0.0271675 0
1.75 0.894 0.0488707 0.0190116 0
1.752 0.894 0.035731 0.0128825 0
1.754 0.894 0.060815 0.0244286 0
1.756 0.894 0.0717008 0.0198632 0
1.758 0.894 0.0424084 0.02702 0
1.76 0.894 0.0341032 0.016929 0
1.762 0.894 0.0539042 0.0230358 0
1.764 0.894 0.0362795 0.0184956 0
1.766 0.896 0.0387237 0.016602 0
1.768 0.896 0.0304297 0.0104977 0
1.77 0.896 0.0381722 0.019862 0
1.772 0.896 0.0388885 0.0157576 0
1.774 0.896 0.0359792 0.0172217 0
1.776 0.896 0.0427979 0.0186923 0
1.778 0.896 0.0251607 0.0140352 0
1.78 0.896 0.0518273 0.020796 0
1.782 0.896 0.0414941 0.0107467 0
1.784 0.898 0.0302925 0.0126753 0
1.786 0.898 0.0281132 0.0105022 0
1.788 0.898 0.0456698 0.0233101 0
1.79 0.898 0.0357434 0.0180459 0
1.792 0.9 0.029153 0.0127407 0
1.794 0.9 0.0333078 0.0179027 0
1.796 0.9 0.0635997 0.0243001 0
1.798 0.9 0.0359296 0.0116673 0
1.8 0.902 0.0380598 0.025078 0
1.802 0.902 0.0411494 0.0139486 0
1.804 0.902 0.0367621 0.0150502 0
1.806 0.902 0.0374193 0.0154205 0
1.808 0.902 0.0405852 0.0200266 0
1.81 0.902 0.0379887 0.015221 0
1.812 0.902 0.0346588 0.0156971 0
1.814 0.902 0.0347346 0.0141608 0
1.816 0.902 0.0505543 0.0297977 0
1.818 0.902 0.0268493 0.00909032 0
1.82 0.902 0.0403942 0.0166076 0
1.822 0.902 0.0485757 0.0131518 0
1.824 0.904 0.0541255 0.0215973 0
1.826 0.904 0.0485498 0.0142099 0
1.828 0.904 0.0443381 0.0246218 0
1.83 0.904 0.0637489 0.0278565 0
1.832 0.904 0.0389493 0.0157085 0
1.834 0.904 0.0378646 0.0134335 0
1.836 0.904 0.0426065 0.0215812 0
1.838 0.904 0.0389906 0.0190443 0
1.84 0.904 0.052311 0.0110883 0
1.842 0.906 0.0290677 0.00879788 0
1.844 0.908 0.0338812 0.0229048 0
1.846 0.908 0.0455949 0.0304272 0
1.848 0.908 0.0340866 0.0156229 0
1.85 0.908 0.0289342 0.0112356 0
1.852 0.908 0.0350002 0.0109145 0
1.854 0.908 0.0407155 0.0134354 0
1.856 0.908 0.0340721 0.0151047 0
1.858 0.908 0.0354278 0.0141263 0
1.86 0.908 0.0568135 0.0123437 0
1.862 0.91 0.0393856 0.0145347 0
1.864 0.91 0.0311885 0.0151255 0
1.866 0.91 0.0265458 0.0126998 0
1.868 0.91 0.0353444 0.0149012 0
1.87 0.91 0.0460338 0.0195249 0
1.872 0.91 0.0322461 0.00937011 0
1.874 0.91 0.0359892 0.0165656 0
1.876 0.91 0.0404113 0.0228196 0
1.878 0.91 0.0365097 0.0179314 0
1.88 0.91 0.0337176 0.0165972 0
1.882 0.91 0.0569425 0.0235563 0
1.884 0.91 0.049112 0.0173302 0
1.886 0.91 0.0390296 0.0132376 0
1.888 0.912 0.0349828 0.0103393 0
1.89 0.912 0.0479218 0.0175271 0
1.892 0.912 0.0395088 0.0230378 0
1.894 0.912 0.0495805 0.0167 0
1.896 0.912 0.0409345 0.0317263 0
1.898 0.914 0.0327516 0.0198473 0
1.9 0.914 0.0432303 0.0118928 0
1.902 0.914 0.0439467 0.0175053 0
1.904 0.914 0.0323113 0.012417 0
1.906 0.914 0.0392336 0.0153809 0
1.908 0.914 0.0513191 0.0213244 0
1.91 0.914 0.035126 0.0205256 0
1.912 0.914 0.0526059 0.0306971 0
1.914 0.914 0.0280684 0.0170451 0
1.916 0.914 0.0495287 0.0231542 0
1.918 0.914 0.0404013 0.0145473 0
1.92 0.914 0.0404767 0.0179031 0
1.922 0.914 0.0615513 0.0165292 0
1.924 0.914 0.0393461 0.0179317 0
1.926 0.914 0.0561682 0.0212843 0
1.928 0.914 0.0361223 0.0165381 0
1.93 0.914 0.0253894 0.00981876 0
1.932 0.914 0.0371534 0.0111651 0
1.934 0.914 0.0347855 0.0183915 0
1.936 0.914 0.0471954 0.0145526 0
1.938 0.914 0.0301229 0.0181348 0
1.94 0.914 0.0488764 0.0300354 0
1.942 0.918 0.0471114 0.0162462 0
1.944 0.918 0.0496936 0.0289399 0
1.946 0.918 0.0385507 0.0193166 0
1.948 0.918 0.0549321 0.0258142 0
1.95 0.918 0.0503665 0.0177986 0
1.952 0.918 0.0460366 0.00902392 0
1.954 0.92 0.0412766 0.015506 0
1.956 0.92 0.04142 0.0134612 0
1.958 0.92 0.0289171 0.0182723 0
1.96 0.92 0.0422317 0.0142591 0
1.962 0.92 0.0543072 0.0373629 0
1.964 0.92 0.0266902 0.0151198 0
1.966 0.92 0.0336592 0.00874678 0
1.968 0.92 0.0535801 0.0204378 0
1.97 0.92 0.0632158 0.0371467 0
1.972 0.92 0.0316279 0.0114325 0
1.974 0.92 0.0432927 0.0199893 0
1.976 0.92 0.0529402 0.0105426 0
1.978 0.92 0.0581125 0.0231057 0
1.98 0.922 0.0613228 0.0156638 0
1.982 0.922 0.0551068 0.02459 0
1.984 0.922 0.0483936 0.0203973 0
1.986 0.922 0.0561835 0.0205523 0
1.988 0.922 0.0493603 0.0286618 0
1.99 0.922 0.0402074 0.0257139 0
1.992 0.924 0.050795 0.0293379 0
1.994 0.924 0.0588692 0.0228672 0
1.996 0.924 0.0498391 0.0269082 0
1.998 0.924 0.0230436 0.0100804 0
2 0.924 0.0561436 0.0216079 0
2.002 0.924 0.0551023 0.0288313 0
2.004 0.924 0.0456444 0.0198592 0
2.006 0.924 0.0377413 0.020308 0
2.008 0.924 0.0612305 0.0307347 0
2.01 0.924 0.0471807 0.0273319 0
2.012 0.924 0.0405774 0.0171383 0
2.014 0.924 0.0422808 0.0120296 0
2.016 0.924 0.0474848 0.0206688 0
2.018 0.924 0.0504756 0.0248146 0
2.02 0.924 0.0401009 0.0155586 0
2.022 0.924 0.0476716 0.0174642 0
2.024 0.924 0.0486174 0.0237394 0
2.026 0.924 0.0363011 0.0223587 0
2.028 0.924 0.0407242 0.0286665 0
2.03 0.926 0.0421972 0.0228865 0
2.032 0.926 0.0524177 0.0209993 0
2.034 0.926 0.0312876 0.0144379 0
2.036 0.926 0.0450153 0.0168928 0
2.038 0.926 0.0423467 0.0156812 0
2.04 0.928 0.0386007 0.0201083 0
2.042 0.928 0.0269217 0.0124373 0
2.044 0.928 0.0365257 0.0119905 0
2.046 0.928 0.0390765 0.0203503 0
2.048 0.928 0.052356 0.0188688 0
2.05 0.928 0.0362734 0.0265659 0
2.052 0.928 0.0505758 0.0171152 0
2.054 0.928 0.0537856 0.0114941 0
2.056 0.928 0.0452217 0.0313713 0
2.058 0.928 0.0585203 0.0261331 0
2.06 0.928 0.0420071 0.021142 0
2.062 0.928 0.0367659 0.0133087 0
2.064 0.928 0.0348813 0.0134566 0
2.066 0.928 0.0402989 0.0272892 0
2.068 0.928 0.0313891 0.016649 0
2.07 0.928 0.0485299 0.0170153 0
2.072 0.928 0.0404802 0.0143944 0
2.074 0.928 0.0321879 0.0193991 0
2.076 0.928 0.0397779 0.0236796 0
2.078 0.928 0.0406486 0.0183375 0
2.08 0.928 0.0474206 0.0245213 0
2.082 0.928 0.0459083 0.0162285 0
2.084 0.928 0.0460278 0.0293505 0
2.086 0.928 0.047365 0.0193113 0
2.088 0.928 0.0467633 0.0180574 0
2.09 0.928 0.0363002 0.0155714 0
2.092 0.928 0.0451298 0.0214517 0
2.094 0.928 0.0478441 0.019719 0
2.096 0.928 0.0501944 0.0184951 0
2.098 0.928 0.0454361 0.0228186 0
2.1 0.928 0.0488293 0.0176005 0
2.102 0.928 0.042756 0.0209339 0
2.104 0.928 0.0304691 0.00837199 0
2.106 0.928 0.0590278 0.0263571 0
2.108 0.928 0.0396333 0.0148634 0
2.11 0.928 0.0342299 0.0181107 0
2.112 0.928 0.0526338 0.020147 0
2.114 0.928 0.058514 0.0120896 0
2.116 0.928 0.0303688 0.0112364 0
2.118 0.928 0.0641556 0.0201118 0
2.12 0.928 0.0516666 0.0161566 0
2.122 0.93 0.0442654 0.0176168 0
2.124 0.93 0.0529297 0.0162993 0
2.126 0.93 0.0207683 0.00912106 0
2.128 0.93 0.0394625 0.0161962 0
2.13 0.93 0.0369861 0.022695 0
2.132 0.93 0.0485679 0.0249405 0
2.134 0.93 0.0369535 0.0218514 0
2.136 0.93 0.0371002 0.0280746 0
2.138 0.93 0.0338759 0.00779088 0
2.14 0.93 0.0516876 0.0216222 0
2.142 0.93 0.0392409 0.0200592 0
2.144 0.93 0.0551826 0.0339157 0
2.146 0.93 0.0498508 0.0184364 0
2.148 0.93 0.0285222 0.0200782 0
2.15 0.93 0.0516364 0.0339834 0
2.152 0.93 0.0523383 0.0172884 0
2.154 0.93 0.0315429 0.0174103 0
2.156 0.93 0.0521464 0.0280586 0
2.158 0.93 0.0584538 0.0298364 0
2.16 0.93 0.0550907 0.0196961 0
2.162 0.932 0.0411216 0.0138337 0
2.164 0.932 0.0364314 0.0156527 0
2.166 0.934 0.0319467 0.0172799 0
2.168 0.934 0.0537818 0.0248743 0
2.17 0.936 0.0597515 0.0128384 0
2.172 0.936 0.0367501 0.0128147 0
2.174 0.936 0.0312951 0.0175157 0
2.176 0.936 0.0215134 0.0119264 0
2.178 0.936 0.0328323 0.0212648 0
2.18 0.936 0.0516685 0.0334336 0
2.182 0.936 0.0331954 0.0166038 0
2.184 0.936 0.0430393 0.0132279 0
2.186 0.938 0.0285115 0.0103504 0
2.188 0.94 0.0667104 0.0294656 0
2.19 0.94 0.0663124 0.0304018 0
2.192 0.94 0.0321012 0.0150291 0
2.194 0.94 0.0516454 0.0161974 0
2.196 0.94 0.0373991 0.012338 0
2.198 0.94 0.0411761 0.0267411 0
2.2 0.94 0.0379061 0.0190447 0
2.202 0.94 0.030785 0.0124052 0
2.204 0.94 0.0374468 0.0199132 0
2.206 0.94 0.0551446 0.0196005 0
2.208 0.94 0.0418199 0.0145163 0
2.21 0.94 0.0470695 0.0193696 0
2.212 0.94 0.0430638 0.0195664 0
2.214 0.94 0.0467647 0.0174389 0
2.216 0.94 0.0388906 0.0133983 0
2.218 0.94 0.0385654 0.013358 0
2.22 0.94 0.0367448 0.0179766 0
2.222 0.94 0.0527665 0.0180464 0
2.224 0.94 0.0819815 0.0471267 0
2.226 0.94 0.0504731 0.0188009 0
2.228 0.94 0.0423326 0.0215458 0
2.23 0.942 0.034673 0.0164167 0
2.232 0.942 0.0381824 0.0121962 0
2.234 0.942 0.03916 0.0200858 0
2.236 0.942 0.0457877 0.0216665 0
2.238 0.942 0.0292145 0.0130837 0
2.24 0.942 0.0430678 0.0191107 0
2.242 0.942 0.0311068 0.0115093 0
2.244 0.942 0.0500911 0.0145418 0
2.246 0.942 0.0373669 0.021893 0
2.248 0.942 0.0328344 0.0142867 0
2.25 0.942 0.0539759 0.0284727 0
2.252 0.942 0.0389655 0.0138262 0
2.254 0.942 0.0354633 0.014887 0
2.256 0.942 0.0531016 0.0233405 0
2.258 0.942 0.0669207 0.020479 0
2.26 0.942 0.0427648 0.0266348 0
2.262 0.942 0.0526176 0.0167589 0
2.264 0.942 0.0404529 0.0136372 0
2.266 0.942 0.052899 0.0165228 0
2.268 0.944 0.0368281 0.0148826 0
2.27 0.944 0.0401992 0.0159916 0
2.272 0.944 0.047539 0.0210658 0
2.274 0.944 0.0596694 0.0167244 0
2.276 0.944 0.0250457 0.00862 0
2.278 0.944 0.0356064 0.017734 0
2.28 0.944 0.0472478 0.0284543 0
2.282 0.944 0.048801 0.0171844 0
2.284 0.944 0.0376343 0.0131194 0
2.286 0.944 0.0339108 0.0192886 0
2.288 0.944 0.0389678 0.0217007 0
2.29 0.944 0.0566739 0.0182997 0
2.292 0.944 0.0356493 0.0152488 0
2.294 0.944 0.0497641 0.0217525 0
2.296 0.944 0.0366135 0.0230779 0
2.298 0.944 0.0396198 0.01767 0
2.3 0.944 0.0601905 0.0132385 0
2.302 0.944 0.0312353 0.00994115 0
2.304 0.944 0.0537126 0.0215351 0
2.306 0.944 0.048686 0.0255469 0
2.308 0.944 0.0484313 0.0253938 0
2.31 0.944 0.0362159 0.0180132 0
2.312 0.944 0.0400248 0.0238043 0
2.314 0.944 0.0495819 0.0200944 0
2.316 0.944 0.0519073 0.032675 0
2.318 0.944 0.0590191 0.0214135 0
2.32 0.944 0.0598213 0.0261306 0
2.322 0.944 0.0488301 0.0206037 0
2.324 0.944 0.0415104 0.0157865 0
2.326 0.946 0.0617677 0.0176693 0
2.328 0.946 0.0368172 0.0170108 0
2.33 0.946 0.0445368 0.0237234 0
2.332 0.946 0.032326 0.0239459 0
2.334 0.946 0.034491 0.0148212 0
2.336 0.946 0.0326815 0.0208131 0
2.338 0.946 0.0535254 0.0188602 0
2.34 0.946 0.0564707 0.0379866 0
2.342 0.946 0.0477257 0.0149176 0
2.344 0.946 0.0435652 0.0233953 0
2.346 0.946 0.0395898 0.0235024 0
2.348 0.946 0.0391799 0.019087 0
2.35 0.946 0.0683248 0.0374479 0
2.352 0.946 0.0406729 0.0224435 0
2.354 0.946 0.0451842 0.0177542 0
2.356 0.946 0.039968 0.0192519 0
2.358 0.946 0.032906 0.0179097 0
2.36 0.946 0.0332427 0.0126376 0
2.362 0.946 0.0396898 0.016762 0
2.364 0.946 0.0408647 0.01633 0
2.366 0.948 0.0351355 0.0155272 0
2.368 0.948 0.0330923 0.0127793 0
2.37 0.948 0.0470497 0.0189065 0
2.372 0.948 0.0374772 0.0224671 0
2.374 0.948 0.0551487 0.0282568 0
2.376 0.948 0.0518048 0.0149656 0
2.378 0.948 0.0469273 0.026945 0
2.38 0.948 0.0659881 0.0193366 0
2.382 0.948 0.0312844 0.0185409 0
2.384 0.948 0.0383064 0.0161109 0
2.386 0.948 0.0636652 0.0370424 0
2.388 0.948 0.0338486 0.0163214 0
2.39 0.948 0.0389366 0.0121313 0
2.392 0.948 0.0447671 0.0146964 0
2.394 0.95 0.0407845 0.0282959 0
2.396 0.95 0.0479844 0.0174212 0
2.398 0.95 0.045445 0.0277469 0
2.4 0.95 0.0474107 0.0204832 0
2.402 0.95 0.0258184 0.016673 0
2.404 0.95 0.0409691 0.0245217 0
2.406 0.95 0.0586887 0.0211519 0
2.408 0.95 0.0391766 0.0294882 0
2.41 0.95 0.0664122 0.0246099 0
2.412 0.95 0.0340086 0.0155974 0
2.414 0.95 0.0369275 0.0133917 0
2.416 0.95 0.0483727 0.0154623 0
2.418 0.95 0.0574977 0.0166531 0
2.42 0.95 0.0380253 0.0164053 0
2.422 0.95 0.0412913 0.0289047 0
2.424 0.952 0.0295922 0.0117285 0
2.426 0.952 0.0511296 0.0176207 0
2.428 0.952 0.032993 0.0169669 0
2.43 0.952 0.0355561 0.011853 0
2.432 0.952 0.031567 0.0121227 0
2.434 0.952 0.0375533 0.0177763 0
2.436 0.952 0.0509992 0.0262003 0
2.438 0.952 0.050784 0.0191831 0
2.44 0.952 0.0486662 0.0195185 0
2.442 0.952 0.049671 0.0287537 0
2.444 0.952 0.0436203 0.015961 0
2.446 0.952 0.0547962 0.0279211 0
2.448 0.952 0.057348 0.0304856 0
2.45 0.952 0.0630336 0.0276184 0
2.452 0.952 0.0353695 0.0139662 0
2.454 0.952 0.0334452 0.0220571 0
2.456 0.952 0.0531952 0.0170747 0
2.458 0.952 0.044691 0.0171925 0
2.46 0.952 0.0498916 0.0175132 0
2.462 0.952 0.0377845 0.0275679 0
2.464 0.952 0.0521676 0.0163341 0
2.466 0.952 0.0491629 0.0213792 0
2.468 0.952 0.059761 0.0231553 0
2.47 0.952 0.0702776 0.0260996 0
2.472 0.952 0.0388326 0.0153201 0
2.474 0.952 0.0504437 0.0252995 0
2.476 0.952 0.0419857 0.0157799 0
2.478 0.952 0.0414256 0.0220496 0
2.48 0.952 0.0542048 0.0216809 0
2.482 0.952 0.0290628 0.0134755 0
2.484 0.952 0.0533452 0.0202713 0
2.486 0.952 0.0540844 0.0277163 0
2.488 0.954 0.0390831 0.0223119 0
2.49 0.954 0.0373969 0.021927 0
2.492 0.954 0.0358686 0.01189 0
2.494 0.954 0.0650071 0.0184343 0
2.496 0.954 0.0450122 0.0191401 0
2.498 0.954 0.0584398 0.0252403 0
2.5 0.954 0.0359102 0.0128699 0
2.502 0.954 0.0430665 0.0339929 0
2.504 0.954 0.0482092 0.0185349 0
2.506 0.954 0.0354037 0.0174529 0
2.508 0.954 0.04394 0.0171608 0
2.51 0.954 0.041517 0.016886 0
2.512 0.954 0.0573754 0.023555 0
