# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=1	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.625 0.972 0.926597 0.00290971 0
1.6255 0.972 0.928125 0.00244352 0
1.626 0.972 0.926974 0.00216734 0
1.6265 0.972 0.928693 0.00296904 0
1.627 0.9725 0.927285 0.002561 0
1.6275 0.9725 0.928708 0.00247514 0
1.628 0.9725 0.929555 0.00276353 0
1.6285 0.9725 0.929323 0.00254212 0
1.629 0.9725 0.929399 0.00235125 0
1.6295 0.9725 0.929085 0.00167502 0
1.63 0.9725 0.929624 0.00244116 0
1.6305 0.9725 0.929536 0.0026844 0
1.631 0.9725 0.928683 0.00307435 0
1.6315 0.9725 0.929171 0.00302049 0
1.632 0.9725 0.929379 0.00212723 0
1.6325 0.9725 0.930555 0.00266186 0
1.633 0.9725 0.929507 0.0023938 0
1.6335 0.9725 0.930615 0.00238162 0
1.634 0.9725 0.930918 0.00219905 0
1.6345 0.9725 0.931223 0.00192011 0
1.635 0.9725 0.929963 0.0031543 0
1.6355 0.9725 0.930662 0.00255588 0
1.636 0.9725 0.930019 0.00282972 0
1.6365 0.9725 0.930435 0.00272808 0
1.637 0.9725 0.92958 0.00349975 0
1.6375 0.9725 0.930606 0.00296151 0
1.638 0.9725 0.930998 0.00222469 0
1.6385 0.9725 0.931502 0.00268109 0
1.639 0.9725 0.930898 0.00248036 0
1.6395 0.9725 0.930982 0.00254738 0
1.64 0.973 0.931951 0.00274019 0
1.6405 0.973 0.93112 0.00230348 0
1.641 0.973 0.930527 0.00243817 0
1.6415 0.973 0.930976 0.00262527 0
1.642 0.973 0.93123 0.00175608 0
1.6425 0.973 0.931212 0.00285023 0
1.643 0.973 0.930451 0.00286486 0
1.6435 0.973 0.931907 0.00245502 0
1.644 0.973 0.932291 0.00280337 0
1.6445 0.973 0.931931 0.00306917 0
1.645 0.973 0.931235 0.00216185 0
1.6455 0.973 0.931925 0.00237529 0
1.646 0.973 0.931757 0.0032065 0
1.6465 0.973 0.930781 0.00219096 0
1.647 0.973 0.930476 0.00258743 0
1.6475 0.973 0.931965 0.0025852 0
1.648 0.9735 0.931411 0.00375131 0
1.6485 0.9735 0.93165 0.00275539 0
1.649 0.9735 0.931669 0.0029765 0
1.6495 0.9735 0.932589 0.00276459 0
1.65 0.9735 0.93318 0.00300604 0
1.6505 0.9735 0.931013 0.00323998 0
1.651 0.9735 0.931804 0.00251043 0
1.6515 0.9735 0.931267 0.0019507 0
1.652 0.9735 0.93205 0.00324415 0
1.6525 0.9735 0.931092 0.00219742 0
1.653 0.9735 0.931253 0.00213179 0
1.6535 0.9735 0.932603 0.00198294 0
1.654 0.9735 0.932294 0.00260599 0
1.6545 0.9735 0.932518 0.00281042 0
1.655 0.9735 0.932218 0.00225797 0
1.6555 0.9735 0.933155 0.00303498 0
1.656 0.974 0.932306 0.00246977 0
1.6565 0.974 0.932137 0.00250532 0
1.657 0.974 0.932215 0.00200092 0
1.6575 0.974 0.932979 0.00246847 0
1.658 0.974 0.932577 0.00315606 0
1.6585 0.974 0.933052 0.0027109 0
1.659 0.974 0.933128 0.00277396 0
1.6595 0.974 0.934001 0.00333094 0
1.66 0.974 0.933939 0.00276859 0
1.6605 0.974 0.933248 0.00242446 0
1.661 0.974 0.934113 0.00242503 0
1.6615 0.9745 0.933328 0.00251598 0
1.662 0.9745 0.934139 0.00225939 0
1.6625 0.9745 0.932727 0.00280021 0
1.663 0.9745 0.934244 0.00314947 0
1.6635 0.9745 0.934046 0.00216929 0
1.664 0.975 0.934145 0.00244965 0
1.6645 0.975 0.934871 0.00273605 0
1.665 0.975 0.934712 0.00375003 0
1.6655 0.975 0.936556 0.00301861 0
1.666 0.975 0.935097 0.00243824 0
1.6665 0.975 0.935139 0.00245954 0
1.667 0.975 0.934949 0.00198926 0
1.6675 0.975 0.93574 0.00246801 0
1.668 0.975 0.934243 0.00229276 0
1.6685 0.975 0.93466 0.00125251 0
1.669 0.975 0.935231 0.0015547 0
1.6695 0.975 0.93595 0.00225088 0
1.67 0.975 0.934865 0.00205012 0
1.6705 0.975 0.93574 0.00173781 0
1.671 0.975 0.93641 0.00211357 0
1.6715 0.975 0.935898 0.00221372 0
1.672 0.975 0.935518 0.00235103 0
1.6725 0.975 0.935023 0.00329032 0
1.673 0.975 0.936502 0.00192018 0
1.6735 0.975 0.934708 0.00297195 0
1.674 0.975 0.935339 0.00265561 0
1.6745 0.975 0.93524 0.00267064 0
1.675 0.975 0.935717 0.00238092 0
1.6755 0.9755 0.936469 0.00300926 0
1.676 0.9755 0.935689 0.00209092 0
1.6765 0.9755 0.937263 0.00182878 0
1.677 0.9755 0.936273 0.00214368 0
1.6775 0.9755 0.936587 0.00301224 0
1.678 0.9755 0.935564 0.00246933 0
1.6785 0.9755 0.936124 0.00248862 0
1.679 0.9755 0.935829 0.0021412 0
1.6795 0.9755 0.935219 0.00187509 0
1.68 0.976 0.936065 0.00239834 0
1.6805 0.9765 0.936863 0.00212426 0
1.681 0.9765 0.937904 0.00297272 0
1.6815 0.9765 0.937512 0.00223694 0
1.682 0.9765 0.936876 0.0021377 0
1.6825 0.977 0.938239 0.00218276 0
1.683 0.977 0.93825 0.00310934 0
1.6835 0.977 0.937016 0.0024175 0
1.684 0.977 0.937244 0.00188631 0
1.6845 0.977 0.937905 0.00322879 0
1.685 0.977 0.938045 0.00280227 0
1.6855 0.977 0.937212 0.00217544 0
1.686 0.977 0.938061 0.00241654 0
1.6865 0.9775 0.938972 0.00224184 0
1.687 0.9775 0.938363 0.00210017 0
1.6875 0.9775 0.939003 0.00288522 0
1.688 0.978 0.937851 0.00261519 0
1.6885 0.978 0.940064 0.00230208 0
1.689 0.978 0.938209 0.00348174 0
1.6895 0.978 0.937932 0.00257267 0
1.69 0.9785 0.938661 0.00257235 0
1.6905 0.979 0.939355 0.00224004 0
1.691 0.979 0.940559 0.00251125 0
1.6915 0.979 0.939162 0.00219878 0
1.692 0.979 0.941371 0.00229338 0
1.6925 0.979 0.94054 0.00204002 0
1.693 0.979 0.940566 0.00219024 0
1.6935 0.979 0.940534 0.00198952 0
1.694 0.979 0.940388 0.00212463 0
1.6945 0.979 0.940887 0.00252921 0
1.695 0.979 0.939057 0.00218289 0
1.6955 0.979 0.940205 0.00220091 0
1.696 0.979 0.940168 0.00314227 0
1.6965 0.979 0.941283 0.00224731 0
1.697 0.979 0.940808 0.00216466 0
1.6975 0.979 0.941323 0.00200907 0
1.698 0.979 0.941565 0.00224428 0
1.6985 0.9795 0.942169 0.00183871 0
1.699 0.9795 0.940855 0.00247383 0
1.6995 0.9795 0.941839 0.00247204 0
1.7 0.9795 0.941383 0.00202025 0
1.7005 0.9795 0.941583 0.00239547 0
1.701 0.9795 0.94047 0.00192 0
1.7015 0.9795 0.941536 0.00254409 0
1.702 0.9795 0.942491 0.00216483 0
1.7025 0.9795 0.941736 0.00217607 0
1.703 0.9795 0.942419 0.00141464 0
1.7035 0.9795 0.94174 0.00301879 0
1.704 0.9795 0.943435 0.00195961 0
1.7045 0.98 0.942386 0.00241681 0
1.705 0.9805 0.941658 0.00180052 0
1.7055 0.9805 0.943606 0.00249265 0
1.706 0.9805 0.942647 0.00200244 0
1.7065 0.9805 0.943194 0.00215998 0
1.707 0.9805 0.941818 0.00201057 0
1.7075 0.9805 0.944324 0.00239963 0
1.708 0.9805 0.943005 0.00218962 0
1.7085 0.9805 0.944153 0.0021266 0
1.709 0.9805 0.94349 0.00197297 0
1.7095 0.9805 0.944908 0.00181853 0
1.71 0.9805 0.943586 0.00240709 0
1.7105 0.9805 0.943679 0.0023996 0
1.711 0.9805 0.943077 0.00157186 0
1.7115 0.9805 0.943801 0.00151494 0
1.712 0.9805 0.943248 0.00234618 0
1.7125 0.9805 0.943439 0.00225375 0
1.713 0.9805 0.943493 0.0019534 0
1.7135 0.9805 0.944511 0.00232788 0
1.714 0.9805 0.944557 0.00296924 0
1.7145 0.9805 0.944004 0.00211877 0
1.715 0.9805 0.944353 0.00193925 0
1.7155 0.9805 0.945101 0.00172226 0
1.716 0.9805 0.943474 0.00227276 0
1.7165 0.9805 0.943778 0.00205805 0
1.717 0.9805 0.943325 0.00224095 0
1.7175 0.9805 0.944821 0.00267486 0
1.718 0.9805 0.943045 0.00260732 0
1.7185 0.9805 0.944159 0.00203288 0
1.719 0.9805 0.943966 0.00180999 0
1.7195 0.9805 0.945293 0.00202539 0
1.72 0.9805 0.944347 0.00224779 0
1.7205 0.9805 0.943928 0.0020299 0
1.721 0.9805 0.944854 0.00252225 0
1.7215 0.9805 0.944385 0.00178371 0
1.722 0.9805 0.943262 0.0023409 0
1.7225 0.9805 0.943688 0.00155215 0
1.723 0.9805 0.944056 0.00218969 0
1.7235 0.9805 0.944151 0.00192327 0
1.724 0.9805 0.94334 0.00254567 0
1.7245 0.981 0.944881 0.00175601 0
1.725 0.981 0.945081 0.00214699 0
1.7255 0.981 0.945429 0.00227384 0
1.726 0.981 0.944536 0.00219494 0
1.7265 0.981 0.945086 0.00203605 0
1.727 0.981 0.944401 0.00187138 0
1.7275 0.981 0.945055 0.00220151 0
1.728 0.981 0.943078 0.00148997 0
1.7285 0.981 0.945806 0.00260983 0
1.729 0.981 0.945326 0.00214156 0
1.7295 0.981 0.946281 0.00218218 0
1.73 0.981 0.945211 0.00189105 0
1.7305 0.981 0.946555 0.00230786 0
1.731 0.981 0.947054 0.00166805 0
1.7315 0.981 0.945737 0.00225623 0
1.732 0.981 0.946167 0.00188513 0
1.7325 0.981 0.945698 0.00200447 0
1.733 0.981 0.946988 0.00195571 0
1.7335 0.9815 0.945695 0.00237331 0
1.734 0.9815 0.946312 0.00232063 0
1.7345 0.9815 0.94757 0.00162757 0
1.735 0.9815 0.947588 0.00189592 0
1.7355 0.9815 0.948801 0.00200149 0
1.736 0.9815 0.947343 0.00228924 0
1.7365 0.9815 0.949131 0.00223951 0
1.737 0.9815 0.948273 0.00194254 0
1.7375 0.9815 0.947899 0.0023043 0
1.738 0.9815 0.947478 0.00148103 0
1.7385 0.9815 0.948742 0.00222847 0
1.739 0.9815 0.94793 0.0017643 0
1.7395 0.9815 0.949127 0.00187901 0
1.74 0.9815 0.948093 0.00223751 0
1.7405 0.9815 0.950706 0.00226238 0
1.741 0.982 0.949919 0.00211755 0
1.7415 0.982 0.950635 0.00190194 0
1.742 0.982 0.949483 0.00156521 0
1.7425 0.982 0.950086 0.00203644 0
1.743 0.982 0.95063 0.00181522 0
1.7435 0.982 0.948873 0.00209739 0
1.744 0.982 0.949798 0.00175432 0
1.7445 0.982 0.950026 0.00221796 0
1.745 0.982 0.950519 0.0017202 0
1.7455 0.982 0.950078 0.00234865 0
1.746 0.982 0.950288 0.00280123 0
1.7465 0.982 0.950771 0.00180512 0
1.747 0.982 0.950463 0.00178145 0
1.7475 0.982 0.949925 0.00212268 0
1.748 0.982 0.949183 0.00189161 0
1.7485 0.9825 0.950045 0.00198499 0
1.749 0.9825 0.949821 0.0018131 0
1.7495 0.9825 0.950171 0.00154301 0
1.75 0.983 0.949576 0.00154517 0
1.7505 0.983 0.952469 0.00190666 0
1.751 0.983 0.950538 0.00198807 0
1.7515 0.983 0.951873 0.00137377 0
1.752 0.983 0.950656 0.0017978 0
1.7525 0.983 0.951397 0.00235913 0
1.753 0.983 0.950913 0.00152014 0
1.7535 0.983 0.949823 0.00149823 0
1.754 0.983 0.950455 0.00170496 0
1.7545 0.983 0.950385 0.00257837 0
1.755 0.9835 0.951171 0.00162633 0
1.7555 0.9835 0.950831 0.00234388 0
1.756 0.9835 0.951814 0.00170092 0
1.7565 0.9835 0.952246 0.00141003 0
1.757 0.9835 0.951775 0.00199944 0
1.7575 0.9835 0.951154 0.00216897 0
1.758 0.9835 0.951624 0.00165145 0
1.7585 0.9835 0.951996 0.00190065 0
1.759 0.9835 0.950565 0.00242129 0
1.7595 0.9835 0.951 0.00147523 0
1.76 0.9835 0.950985 0.00147672 0
1.7605 0.9835 0.952213 0.00171745 0
1.761 0.984 0.951056 0.00168914 0
1.7615 0.984 0.952888 0.00176417 0
1.762 0.984 0.952088 0.00151563 0
1.7625 0.9845 0.953591 0.00171455 0
1.763 0.9845 0.952614 0.00175846 0
1.7635 0.9845 0.952762 0.00125388 0
1.764 0.9845 0.95289 0.00144508 0
1.7645 0.9845 0.952839 0.00232511 0
1.765 0.9845 0.952132 0.00178025 0
1.7655 0.9845 0.952581 0.00164076 0
1.766 0.985 0.953639 0.00163457 0
1.7665 0.985 0.954122 0.00178754 0
1.767 0.985 0.953944 0.0020209 0
1.7675 0.9855 0.954477 0.00199216 0
1.768 0.9855 0.955263 0.00167848 0
1.7685 0.9855 0.955206 0.002233 0
1.769 0.9855 0.954019 0.001898 0
1.7695 0.9855 0.95445 0.00176166 0
1.77 0.9855 0.954723 0.00172274 0
1.7705 0.9855 0.955124 0.00226972 0
1.771 0.9855 0.953906 0.00154218 0
1.7715 0.9855 0.955693 0.00196889 0
1.772 0.9855 0.955658 0.00187703 0
1.7725 0.9855 0.956065 0.00189131 0
1.773 0.9855 0.955121 0.00165327 0
1.7735 0.9855 0.955857 0.0013393 0
1.774 0.9855 0.955477 0.00173754 0
1.7745 0.9855 0.955163 0.0017565 0
1.775 0.9855 0.954649 0.0018466 0
1.7755 0.9855 0.95463 0.00134559 0
1.776 0.9855 0.955642 0.00187452 0
1.7765 0.9855 0.955283 0.0024737 0
1.777 0.9855 0.955352 0.00212063 0
1.7775 0.9855 0.955878 0.00190635 0
1.778 0.9855 0.956536 0.00167037 0
1.7785 0.9855 0.955273 0.00146331 0
1.779 0.9855 0.955075 0.00186303 0
1.7795 0.9855 0.955109 0.00217063 0
1.78 0.9855 0.95551 0.00163613 0
1.7805 0.9855 0.954846 0.00217414 0
1.781 0.9855 0.954348 0.0020455 0
1.7815 0.9855 0.955698 0.00220901 0
1.782 0.986 0.95582 0.00163197 0
1.7825 0.986 0.956138 0.00164127 0
1.783 0.986 0.955568 0.00184705 0
1.7835 0.986 0.956299 0.00196252 0
1.784 0.986 0.956306 0.00201324 0
1.7845 0.986 0.955226 0.00134885 0
1.785 0.986 0.955167 0.00158528 0
1.7855 0.986 0.955655 0.00151495 0
1.786 0.986 0.955922 0.00145656 0
1.7865 0.986 0.954792 0.0017937 0
1.787 0.986 0.955991 0.00137989 0
1.7875 0.986 0.956161 0.00196073 0
1.788 0.986 0.956823 0.00202826 0
1.7885 0.986 0.955837 0.00194053 0
1.789 0.986 0.956349 0.0018528 0
1.7895 0.986 0.956062 0.0023394 0
1.79 0.986 0.956223 0.00149978 0
1.7905 0.986 0.955226 0.00181157 0
1.791 0.986 0.955178 0.0017394 0
1.7915 0.986 0.956412 0.00190823 0
1.792 0.986 0.955983 0.00153513 0
1.7925 0.986 0.955947 0.00230957 0
1.793 0.986 0.956497 0.00200626 0
1.7935 0.986 0.957788 0.00177005 0
1.794 0.986 0.956816 0.00136157 0
1.7945 0.986 0.956481 0.00166995 0
1.795 0.986 0.956784 0.00186254 0
1.7955 0.986 0.956624 0.00184541 0
1.796 0.986 0.956547 0.00177825 0
1.7965 0.986 0.955713 0.00143666 0
1.797 0.986 0.957041 0.00133658 0
1.7975 0.986 0.957412 0.00215048 0
1.798 0.986 0.957936 0.00163896 0
1.7985 0.986 0.956829 0.00158437 0
1.799 0.986 0.958713 0.00164768 0
1.7995 0.986 0.957933 0.00199574 0
1.8 0.986 0.957724 0.00163299 0
1.8005 0.986 0.957019 0.00192784 0
1.801 0.986 0.957653 0.00161831 0
1.8015 0.986 0.957875 0.00214694 0
1.802 0.986 0.957227 0.00194713 0
1.8025 0.986 0.957685 0.00243327 0
1.803 0.986 0.957957 0.00192131 0
1.8035 0.986 0.959123 0.00165684 0
1.804 0.986 0.957816 0.00176216 0
1.8045 0.986 0.958447 0.00176983 0
1.805 0.986 0.958601 0.00167746 0
1.8055 0.986 0.958712 0.00172259 0
1.806 0.986 0.957669 0.00212367 0
1.8065 0.986 0.957535 0.00167215 0
1.807 0.986 0.958617 0.00149752 0
1.8075 0.986 0.958077 0.00205777 0
1.808 0.986 0.958274 0.00151841 0
1.8085 0.986 0.95823 0.0018868 0
1.809 0.986 0.959812 0.0016765 0
1.8095 0.986 0.958333 0.00148359 0
1.81 0.986 0.958841 0.00143099 0
1.8105 0.986 0.958039 0.00201012 0
1.811 0.986 0.958809 0.00153764 0
1.8115 0.986 0.957881 0.001808 0
1.812 0.986 0.957253 0.00176907 0
1.8125 0.986 0.957848 0.00181713 0
1.813 0.986 0.958558 0.00151737 0
1.8135 0.986 0.958731 0.00250667 0
1.814 0.9865 0.957725 0.00194824 0
1.8145 0.9865 0.959558 0.00190235 0
1.815 0.9865 0.959131 0.00192352 0
1.8155 0.9865 0.959252 0.00168071 0
1.816 0.9865 0.958263 0.00133684 0
1.8165 0.9865 0.95879 0.00149617 0
1.817 0.9865 0.958507 0.00157879 0
1.8175 0.9865 0.958185 0.00176762 0
1.818 0.9865 0.958137 0.00195376 0
1.8185 0.9865 0.958393 0.00151569 0
1.819 0.9865 0.959779 0.00205774 0
1.8195 0.9865 0.958406 0.0015325 0
1.82 0.9865 0.959059 0.00156376 0
1.8205 0.9865 0.958924 0.00157949 0
1.821 0.9865 0.959709 0.00192919 0
1.8215 0.9865 0.957655 0.00158293 0
1.822 0.9865 0.958484 0.00131926 0
1.8225 0.9865 0.95833 0.00118441 0
1.823 0.9865 0.958583 0.00172324 0
1.8235 0.9865 0.958302 0.00211587 0
1.824 0.9865 0.958652 0.00138845 0
1.8245 0.9865 0.959598 0.00177663 0
1.825 0.9865 0.959783 0.00209218 0
1.8255 0.9865 0.959434 0.00139722 0
1.826 0.9865 0.95901 0.00182876 0
1.8265 0.9865 0.959802 0.00184022 0
1.827 0.9865 0.959255 0.00164124 0
1.8275 0.9865 0.958809 0.00156098 0
1.828 0.9865 0.958915 0.00188687 0
1.8285 0.9865 0.95949 0.00198074 0
1.829 0.9865 0.960543 0.00162016 0
1.8295 0.9865 0.959655 0.00201485 0
1.83 0.9865 0.961047 0.00122775 0
1.8305 0.9865 0.960735 0.00189267 0
1.831 0.9865 0.961381 0.00190219 0
1.8315 0.9865 0.959681 0.00181147 0
1.832 0.9865 0.960816 0.00147743 0
1.8325 0.9865 0.960222 0.00175396 0
1.833 0.9865 0.960689 0.00197974 0
1.8335 0.9865 0.95948 0.00141759 0
1.834 0.9865 0.960648 0.00171802 0
1.8345 0.9865 0.961099 0.00141676 0
1.835 0.9865 0.961112 0.00144747 0
1.8355 0.9865 0.96071 0.00145135 0
1.836 0.9865 0.961495 0.00221601 0
1.8365 0.9865 0.961365 0.00143645 0
1.837 0.9865 0.960716 0.00132986 0
1.8375 0.9865 0.960263 0.00126837 0
1.838 0.9865 0.960514 0.0019036 0
1.8385 0.9865 0.960435 0.00165332 0
1.839 0.9865 0.96083 0.00122431 0
1.8395 0.987 0.960165 0.00191735 0
1.84 0.987 0.962145 0.00210768 0
1.8405 0.987 0.961812 0.00187625 0
1.841 0.987 0.962289 0.0016555 0
1.8415 0.987 0.960809 0.00155379 0
1.842 0.987 0.962758 0.00157011 0
1.8425 0.987 0.961294 0.00200898 0
1.843 0.987 0.961262 0.00151051 0
1.8435 0.987 0.960473 0.00168336 0
1.844 0.987 0.961883 0.00205019 0
1.8445 0.987 0.961504 0.00200114 0
1.845 0.987 0.961887 0.00148279 0
1.8455 0.987 0.961518 0.00161125 0
1.846 0.987 0.962378 0.00178129 0
1.8465 0.987 0.962619 0.00148932 0
1.847 0.987 0.961798 0.0015818 0
1.8475 0.987 0.961435 0.00147431 0
1.848 0.987 0.962058 0.00149466 0
1.8485 0.987 0.961259 0.000939976 0
1.849 0.987 0.96102 0.0012308 0
1.8495 0.987 0.960936 0.00156341 0
1.85 0.987 0.96228 0.00176155 0
1.8505 0.987 0.961202 0.00153494 0
1.851 0.987 0.9622 0.00170293 0
1.8515 0.987 0.961379 0.00187363 0
1.852 0.987 0.963258 0.00173768 0
1.8525 0.987 0.961385 0.0016773 0
1.853 0.987 0.961886 0.00135481 0
1.8535 0.987 0.960982 0.00188812 0
1.854 0.987 0.962125 0.0016218 0
1.8545 0.987 0.961219 0.00210929 0
1.855 0.987 0.961375 0.00169053 0
1.8555 0.987 0.961812 0.00186388 0
1.856 0.987 0.962882 0.00199638 0
1.8565 0.987 0.962493 0.00185961 0
1.857 0.987 0.961965 0.00160743 0
1.8575 0.987 0.962957 0.00126916 0
1.858 0.987 0.962721 0.00207507 0
1.8585 0.987 0.96212 0.00160671 0
1.859 0.987 0.961777 0.00147454 0
1.8595 0.987 0.962006 0.00127036 0
1.86 0.987 0.962734 0.00160594 0
1.8605 0.987 0.962045 0.00145538 0
1.861 0.987 0.962874 0.00149306 0
1.8615 0.987 0.96263 0.00154896 0
1.862 0.987 0.964349 0.00122319 0
1.8625 0.987 0.962359 0.00164699 0
1.863 0.987 0.963592 0.00183116 0
1.8635 0.987 0.962918 0.00156766 0
1.864 0.9875 0.963666 0.00130799 0
1.8645 0.9875 0.962303 0.00165452 0
1.865 0.9875 0.963434 0.00142508 0
1.8655 0.9875 0.963615 0.00207731 0
1.866 0.9875 0.963903 0.00136612 0
1.8665 0.9875 0.96376 0.00202765 0
1.867 0.9875 0.964083 0.00184732 0
1.8675 0.9875 0.965006 0.00160293 0
1.868 0.9875 0.964376 0.00180048 0
1.8685 0.9875 0.964119 0.0013736 0
1.869 0.9875 0.96383 0.00194829 0
1.8695 0.9875 0.96453 0.00177699 0
1.87 0.9875 0.963588 0.00187606 0
1.8705 0.988 0.962973 0.00123317 0
1.871 0.988 0.964577 0.00154448 0
1.8715 0.988 0.964406 0.00181665 0
1.872 0.988 0.96479 0.00148298 0
1.8725 0.988 0.964184 0.00141698 0
1.873 0.988 0.96587 0.00180844 0
1.8735 0.988 0.965013 0.00152438 0
1.874 0.988 0.96507 0.00111455 0
1.8745 0.988 0.964654 0.00131253 0
1.875 0.988 0.965085 0.00164137 0
1.8755 0.988 0.964403 0.00186292 0
1.876 0.988 0.96378 0.00149322 0
1.8765 0.988 0.964337 0.00182662 0
1.877 0.988 0.96446 0.00131102 0
1.8775 0.988 0.96483 0.00129909 0
1.878 0.988 0.964338 0.0012034 0
1.8785 0.988 0.96494 0.00171763 0
1.879 0.988 0.965725 0.00204287 0
1.8795 0.988 0.964871 0.00154125 0
1.88 0.988 0.964711 0.00178216 0
1.8805 0.988 0.964791 0.00150841 0
1.881 0.988 0.965147 0.00171949 0
1.8815 0.988 0.963454 0.00190934 0
1.882 0.988 0.964356 0.00135956 0
1.8825 0.988 0.964356 0.00170519 0
1.883 0.988 0.964669 0.0018239 0
1.8835 0.988 0.964279 0.00185367 0
1.884 0.988 0.964751 0.00160697 0
1.8845 0.9885 0.965858 0.00135045 0
1.885 0.9885 0.965423 0.00187201 0
1.8855 0.9885 0.965639 0.00154134 0
1.886 0.9885 0.964881 0.00139496 0
1.8865 0.9885 0.966364 0.00140925 0
1.887 0.9885 0.964612 0.0014727 0
1.8875 0.9885 0.965087 0.0012089 0
1.888 0.9885 0.964693 0.0010715 0
1.8885 0.9885 0.965662 0.00174303 0
1.889 0.9885 0.964937 0.00129933 0
1.8895 0.9885 0.964998 0.00138391 0
1.89 0.9885 0.966222 0.00138557 0
1.8905 0.9885 0.966287 0.0014791 0
1.891 0.9885 0.965458 0.00139616 0
1.8915 0.9885 0.965624 0.00134882 0
1.892 0.9885 0.965918 0.00155997 0
1.8925 0.9885 0.965409 0.00187793 0
1.893 0.989 0.964578 0.00181435 0
1.8935 0.989 0.965828 0.00132054 0
1.894 0.989 0.965285 0.00189998 0
1.8945 0.989 0.966359 0.00176853 0
1.895 0.989 0.964891 0.00174206 0
1.8955 0.989 0.966855 0.00133991 0
1.896 0.989 0.966288 0.00148581 0
1.8965 0.989 0.966971 0.00136761 0
1.897 0.989 0.964948 0.00172684 0
1.8975 0.989 0.966717 0.00143575 0
1.898 0.989 0.965724 0.00120349 0
1.8985 0.989 0.96573 0.00171583 0
1.899 0.989 0.964904 0.00130785 0
1.8995 0.989 0.966002 0.0013104 0
1.9 0.989 0.966435 0.00152916 0
1.9005 0.989 0.966162 0.00125968 0
1.901 0.989 0.96627 0.00133527 0
1.9015 0.989 0.967173 0.00101737 0
1.902 0.989 0.967047 0.0012627 0
1.9025 0.989 0.966646 0.00128032 0
1.903 0.989 0.965908 0.00148595 0
1.9035 0.989 0.966887 0.00184002 0
1.904 0.989 0.96608 0.00152738 0
1.9045 0.989 0.966374 0.00146961 0
1.905 0.989 0.965411 0.0014041 0
1.9055 0.989 0.967804 0.00144201 0
1.906 0.989 0.966482 0.00135681 0
1.9065 0.989 0.967385 0.00180168 0
1.907 0.989 0.966784 0.00173126 0
1.9075 0.989 0.968432 0.00118732 0
1.908 0.989 0.966595 0.00188725 0
1.9085 0.989 0.966961 0.00173127 0
1.909 0.989 0.966613 0.00139707 0
1.9095 0.9895 0.967268 0.00136752 0
1.91 0.9895 0.967363 0.00199976 0
1.9105 0.9895 0.966994 0.00156606 0
1.911 0.9895 0.967717 0.00116443 0
1.9115 0.9895 0.968605 0.00110638 0
1.912 0.9895 0.96835 0.00144 0
1.9125 0.9895 0.967873 0.0012574 0
1.913 0.9895 0.968316 0.00182483 0
1.9135 0.9895 0.968824 0.00150003 0
1.914 0.9895 0.967177 0.00112053 0
1.9145 0.9895 0.96766 0.00161972 0
1.915 0.9895 0.967344 0.00137603 0
1.9155 0.9895 0.968335 0.00144552 0
1.916 0.9895 0.966967 0.00143966 0
1.9165 0.9895 0.968438 0.00147898 0
1.917 0.9895 0.967929 0.00114425 0
1.9175 0.9895 0.969499 0.00132308 0
1.918 0.9895 0.967806 0.0013566 0
1.9185 0.9895 0.96839 0.001521 0
1.919 0.9895 0.968206 0.00135751 0
1.9195 0.9895 0.968293 0.00177622 0
1.92 0.9895 0.967114 0.00177305 0
1.9205 0.9895 0.96732 0.00118314 0
1.921 0.9895 0.968158 0.000829186 0
1.9215 0.9895 0.967901 0.00159173 0
1.922 0.9895 0.967712 0.00157949 0
1.9225 0.9895 0.96804 0.00135178 0
1.923 0.9895 0.968802 0.00175558 0
1.9235 0.9895 0.968468 0.00170274 0
1.924 0.9895 0.967394 0.00143449 0
1.9245 0.9895 0.967956 0.00145371 0
1.925 0.9895 0.967336 0.00144713 0
1.9255 0.9895 0.967713 0.0016694 0
1.926 0.9895 0.966324 0.00166509 0
1.9265 0.9895 0.967752 0.00158147 0
1.927 0.9895 0.967394 0.0011244 0
1.9275 0.9895 0.968441 0.00101892 0
1.928 0.9895 0.96688 0.00158602 0
1.9285 0.9895 0.968865 0.00126612 0
1.929 0.9895 0.968233 0.00165508 0
1.9295 0.9895 0.967902 0.00145591 0
1.93 0.9895 0.967053 0.00137427 0
1.9305 0.9895 0.967551 0.00114734 0
1.931 0.9895 0.967432 0.00122902 0
1.9315 0.9895 0.967171 0.00146866 0
1.932 0.9895 0.967224 0.00139085 0
1.9325 0.9895 0.967838 0.00146063 0
1.933 0.9895 0.968524 0.00139088 0
1.9335 0.9895 0.968067 0.00157947 0
1.934 0.9895 0.967678 0.00117656 0
1.9345 0.9895 0.968932 0.00169633 0
1.935 0.9895 0.967968 0.0017002 0
1.9355 0.9895 0.967793 0.0016554 0
1.936 0.9895 0.966922 0.00163454 0
1.9365 0.9895 0.968671 0.0011703 0
1.937 0.9895 0.96727 0.00105778 0
1.9375 0.99 0.968433 0.0015973 0
1.938 0.99 0.968061 0.00177981 0
