# Relevant parameters to reproduce this network:
# node_nr=2001	 k_max=500
# initial_seed=10	 delta_t=0.5	 max_steps=50	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8004	 fg_achlioptas_k=4	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=50	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.923038 0.710145 0.0208785 0.00758527 0
0.923538 0.710145 0.0173338 0.00750534 0
0.924038 0.710145 0.0117599 0.00493867 0
0.924538 0.710145 0.0169004 0.00580197 0
0.925037 0.710145 0.0246235 0.0116944 0
0.925537 0.710145 0.0137677 0.00648891 0
0.926037 0.710145 0.0210236 0.00675012 0
0.926537 0.710145 0.0161177 0.0083286 0
0.927036 0.710145 0.0229029 0.00844839 0
0.927536 0.710145 0.0253382 0.012504 0
0.928036 0.710145 0.023748 0.0136935 0
0.928536 0.710145 0.0205772 0.00854109 0
0.929035 0.710645 0.0347428 0.0213497 0
0.929535 0.710645 0.0254837 0.00736505 0
0.930035 0.710645 0.0230531 0.0129408 0
0.930535 0.710645 0.0128248 0.00824904 0
0.931034 0.710645 0.0247321 0.0175817 0
0.931534 0.710645 0.0159453 0.00844387 0
0.932034 0.710645 0.020435 0.010698 0
0.932534 0.710645 0.0285504 0.00949842 0
0.933033 0.711644 0.0204092 0.010792 0
0.933533 0.711644 0.0206889 0.0130717 0
0.934033 0.711644 0.0189037 0.00508831 0
0.934533 0.711644 0.0216653 0.00914293 0
0.935032 0.712644 0.0201139 0.00768316 0
0.935532 0.712644 0.0158517 0.00528944 0
0.936032 0.712644 0.0192008 0.0074183 0
0.936532 0.712644 0.0238055 0.0111387 0
0.937031 0.712644 0.0215426 0.0066064 0
0.937531 0.713143 0.0166955 0.00559983 0
0.938031 0.713143 0.0129766 0.00529434 0
0.938531 0.713143 0.0174572 0.00726939 0
0.93903 0.713143 0.0181762 0.00646622 0
0.93953 0.713143 0.0252482 0.0106083 0
0.94003 0.713143 0.0149198 0.00656294 0
0.94053 0.713643 0.0239677 0.0117595 0
0.941029 0.713643 0.0281014 0.0176118 0
0.941529 0.713643 0.0192784 0.00913428 0
0.942029 0.713643 0.0309926 0.0108683 0
0.942529 0.713643 0.0167886 0.00969802 0
0.943028 0.713643 0.0175085 0.00695782 0
0.943528 0.713643 0.0215839 0.00814895 0
0.944028 0.713643 0.0161365 0.00836244 0
0.944528 0.713643 0.0232212 0.0122643 0
0.945027 0.714143 0.0260678 0.0105166 0
0.945527 0.714143 0.0316811 0.0169295 0
0.946027 0.714143 0.0356316 0.0110981 0
0.946527 0.714643 0.023934 0.00949361 0
0.947026 0.715142 0.0255931 0.0102584 0
0.947526 0.715142 0.0199432 0.00500945 0
0.948026 0.716142 0.0249757 0.00499 0
0.948526 0.716642 0.0240811 0.00808145 0
0.949025 0.717641 0.0165237 0.00732155 0
0.949525 0.717641 0.0258589 0.0115316 0
0.950025 0.717641 0.0158068 0.0080818 0
0.950525 0.718141 0.0259547 0.00873345 0
0.951024 0.718141 0.0270696 0.0130128 0
0.951524 0.718141 0.0169926 0.00606201 0
0.952024 0.718141 0.0168771 0.00770411 0
0.952524 0.718641 0.0267163 0.00902819 0
0.953023 0.718641 0.0188817 0.0110872 0
0.953523 0.718641 0.0214027 0.00774512 0
0.954023 0.718641 0.0129631 0.00519915 0
0.954523 0.718641 0.0287236 0.0129649 0
0.955022 0.718641 0.0146464 0.00738655 0
0.955522 0.718641 0.0224861 0.0108047 0
0.956022 0.718641 0.0174412 0.0135195 0
0.956522 0.71914 0.0109778 0.0052856 0
0.957021 0.71914 0.0350438 0.0117266 0
0.957521 0.71964 0.0248614 0.0144035 0
0.958021 0.71964 0.0195279 0.00903757 0
0.958521 0.72014 0.0163175 0.00782032 0
0.95902 0.72064 0.0250458 0.0146975 0
0.95952 0.72064 0.016194 0.00702134 0
0.96002 0.72064 0.0249429 0.0101125 0
0.96052 0.721139 0.0326014 0.0165828 0
0.961019 0.721639 0.0248909 0.013345 0
0.961519 0.722139 0.0229804 0.00952634 0
0.962019 0.722139 0.0271324 0.013388 0
0.962519 0.722139 0.0217031 0.0105853 0
0.963018 0.722139 0.0213656 0.00850377 0
0.963518 0.722639 0.0302794 0.00673859 0
0.964018 0.723138 0.0200281 0.00807065 0
0.964518 0.723138 0.0250817 0.00838854 0
0.965017 0.723138 0.0209024 0.0110254 0
0.965517 0.723638 0.0176512 0.00658524 0
0.966017 0.723638 0.0186431 0.00776054 0
0.966517 0.723638 0.0154711 0.0094057 0
0.967016 0.724638 0.0261825 0.0112611 0
0.967516 0.724638 0.0207293 0.00729409 0
0.968016 0.724638 0.0112071 0.0049246 0
0.968516 0.724638 0.0173891 0.00901691 0
0.969015 0.725137 0.0156631 0.00642421 0
0.969515 0.725137 0.0226644 0.00924932 0
0.970015 0.725137 0.0216087 0.00895293 0
0.970515 0.725637 0.0229331 0.0110572 0
0.971014 0.725637 0.018671 0.00588778 0
0.971514 0.725637 0.0198956 0.00749853 0
0.972014 0.726137 0.0176386 0.00532248 0
0.972514 0.726637 0.0160841 0.00761923 0
0.973013 0.726637 0.0201573 0.0102411 0
0.973513 0.726637 0.0205397 0.00728741 0
0.974013 0.727636 0.0173706 0.00737514 0
0.974513 0.727636 0.00951967 0.00673112 0
0.975012 0.728636 0.0183779 0.00925428 0
0.975512 0.728636 0.0129758 0.00520897 0
0.976012 0.728636 0.0228966 0.0101026 0
0.976512 0.728636 0.0129472 0.00439671 0
0.977011 0.729635 0.0196028 0.00894193 0
0.977511 0.730135 0.0201696 0.00616601 0
0.978011 0.730635 0.0186192 0.00557452 0
0.978511 0.730635 0.0289251 0.0119901 0
0.97901 0.730635 0.0229409 0.0080545 0
0.97951 0.730635 0.0266167 0.00592024 0
0.98001 0.731134 0.0197148 0.00745328 0
0.98051 0.731634 0.0134212 0.00733769 0
0.981009 0.732134 0.0162533 0.00843129 0
0.981509 0.732134 0.015616 0.00595556 0
0.982009 0.732634 0.0154371 0.006012 0
0.982509 0.732634 0.0213637 0.00859488 0
0.983008 0.732634 0.0157811 0.00812875 0
0.983508 0.733133 0.0206299 0.0067897 0
0.984008 0.733633 0.0112329 0.00532987 0
0.984508 0.733633 0.0195009 0.00908909 0
0.985007 0.733633 0.0173258 0.00788899 0
0.985507 0.733633 0.0173349 0.00981801 0
0.986007 0.734133 0.0181989 0.00962019 0
0.986507 0.734133 0.0171032 0.00906238 0
0.987006 0.734133 0.0187829 0.00706591 0
0.987506 0.734133 0.0152912 0.00543998 0
0.988006 0.734633 0.0178122 0.00795526 0
0.988506 0.735132 0.0259996 0.00967928 0
0.989005 0.735132 0.0267485 0.0214605 0
0.989505 0.735132 0.0158019 0.00772704 0
0.990005 0.735132 0.018177 0.00654089 0
0.990505 0.735132 0.0140047 0.00686064 0
0.991004 0.735132 0.020158 0.0032746 0
0.991504 0.735632 0.0107102 0.006766 0
0.992004 0.735632 0.026383 0.0142187 0
0.992504 0.735632 0.0147457 0.00594384 0
0.993003 0.736132 0.0356863 0.0084956 0
0.993503 0.736632 0.0205208 0.0082006 0
0.994003 0.736632 0.0203506 0.00776275 0
0.994503 0.736632 0.0236858 0.0116501 0
0.995002 0.737131 0.0149488 0.00786881 0
0.995502 0.737131 0.0246039 0.0101243 0
0.996002 0.737131 0.0179874 0.0122246 0
0.996502 0.737131 0.030472 0.0130846 0
0.997001 0.738131 0.0153537 0.00679254 0
0.997501 0.738131 0.0157697 0.0045111 0
0.998001 0.738131 0.0287925 0.0112255 0
0.998501 0.738131 0.0278315 0.0102452 0
0.999 0.738131 0.0149218 0.00576173 0
0.9995 0.738131 0.0160543 0.00670634 0
1 0.738131 0.0248115 0.00815879 0
1.0005 0.738131 0.0245738 0.0120144 0
1.001 0.738131 0.0213381 0.0107643 0
1.0015 0.738131 0.0237764 0.00949428 0
1.002 0.738631 0.0207696 0.0104864 0
1.0025 0.738631 0.0257572 0.0095916 0
1.003 0.738631 0.0104606 0.00303001 0
1.0035 0.738631 0.0243574 0.0135954 0
1.004 0.738631 0.0209531 0.0109025 0
1.0045 0.738631 0.0288011 0.0121794 0
1.005 0.73913 0.0216759 0.00963179 0
1.0055 0.73913 0.0182299 0.00857796 0
1.006 0.73913 0.0147254 0.00588461 0
1.0065 0.73913 0.0225301 0.0093638 0
1.007 0.73913 0.0106537 0.0054711 0
1.0075 0.73913 0.024402 0.0108952 0
1.008 0.73913 0.0200966 0.00970016 0
1.0085 0.73913 0.0170302 0.00635493 0
1.009 0.73963 0.0175012 0.00860395 0
1.0095 0.74013 0.0149492 0.00697088 0
1.01 0.74063 0.0227548 0.00979791 0
1.01049 0.74063 0.027042 0.00985515 0
1.01099 0.74063 0.0243079 0.00496847 0
1.01149 0.74063 0.0300965 0.0104049 0
1.01199 0.74063 0.0264897 0.009063 0
1.01249 0.741629 0.0319943 0.00661412 0
1.01299 0.741629 0.0167586 0.0109168 0
1.01349 0.741629 0.0170286 0.0111225 0
1.01399 0.741629 0.0118424 0.00491241 0
1.01449 0.741629 0.0233163 0.0109429 0
1.01499 0.741629 0.0142334 0.0107325 0
1.01549 0.741629 0.0159774 0.00715932 0
1.01599 0.742129 0.0158564 0.00342165 0
1.01649 0.743128 0.0189943 0.0124653 0
1.01699 0.743128 0.0189591 0.0112253 0
1.01749 0.743128 0.0274217 0.0211213 0
1.01799 0.743128 0.0175994 0.0120391 0
1.01849 0.743128 0.0252334 0.0101329 0
1.01899 0.743128 0.0240372 0.0126491 0
1.01949 0.743128 0.0214778 0.00813384 0
1.01999 0.743128 0.0154706 0.00871345 0
1.02049 0.743128 0.0169067 0.00910121 0
1.02099 0.743128 0.0296076 0.0109253 0
1.02149 0.743628 0.0167268 0.00570886 0
1.02199 0.744128 0.0133415 0.00858682 0
1.02249 0.744128 0.0216165 0.00839338 0
1.02299 0.744128 0.0130908 0.00589189 0
1.02349 0.744628 0.0260512 0.0139712 0
1.02399 0.745127 0.0215605 0.0135185 0
1.02449 0.745127 0.0237896 0.00841296 0
1.02499 0.745127 0.023681 0.00909219 0
1.02549 0.745127 0.0229385 0.0114368 0
1.02599 0.745127 0.0121315 0.00424788 0
1.02649 0.745127 0.0176593 0.00798101 0
1.02699 0.745627 0.019792 0.00813765 0
1.02749 0.745627 0.0268727 0.00944861 0
1.02799 0.745627 0.0285975 0.0158907 0
1.02849 0.745627 0.0249724 0.00822148 0
1.02899 0.745627 0.0163446 0.00498415 0
1.02949 0.745627 0.0138088 0.00307498 0
1.02999 0.745627 0.0240507 0.0107022 0
1.03048 0.745627 0.0082404 0.00619326 0
1.03098 0.745627 0.0215523 0.0105071 0
1.03148 0.745627 0.0224021 0.00864677 0
1.03198 0.745627 0.0133212 0.00482534 0
1.03248 0.745627 0.0146718 0.0035012 0
1.03298 0.745627 0.0113692 0.00537465 0
1.03348 0.746627 0.0235396 0.0105223 0
1.03398 0.746627 0.0309528 0.0109511 0
1.03448 0.746627 0.0280742 0.0118945 0
1.03498 0.746627 0.0294899 0.00973538 0
1.03548 0.746627 0.0307774 0.0117011 0
1.03598 0.746627 0.0186457 0.00825293 0
1.03648 0.746627 0.0131066 0.00645196 0
1.03698 0.746627 0.0281994 0.0120707 0
1.03748 0.746627 0.0208745 0.0144423 0
1.03798 0.746627 0.0158183 0.0041706 0
1.03848 0.746627 0.0157688 0.00915301 0
1.03898 0.747126 0.0229735 0.0137522 0
1.03948 0.747126 0.0179006 0.0113192 0
1.03998 0.747126 0.0230315 0.0132091 0
1.04048 0.747626 0.0170243 0.00898157 0
1.04098 0.747626 0.0207799 0.0107231 0
1.04148 0.747626 0.0287265 0.0110149 0
1.04198 0.747626 0.0206848 0.00562966 0
1.04248 0.747626 0.0264578 0.0113741 0
1.04298 0.747626 0.0189771 0.00947969 0
1.04348 0.747626 0.0165704 0.00791818 0
1.04398 0.747626 0.0275971 0.0101295 0
1.04448 0.748126 0.0259728 0.0154408 0
1.04498 0.748126 0.0254678 0.0167703 0
1.04548 0.748126 0.0198415 0.0142268 0
1.04598 0.748126 0.0262357 0.0103915 0
1.04648 0.748626 0.0191591 0.0143633 0
1.04698 0.748626 0.0269833 0.0109578 0
1.04748 0.748626 0.0277388 0.0128543 0
1.04798 0.748626 0.0148045 0.00870504 0
1.04848 0.748626 0.0258597 0.0165228 0
1.04898 0.748626 0.0172197 0.00944285 0
1.04948 0.749125 0.0275383 0.0124026 0
1.04998 0.749625 0.0259901 0.00599749 0
1.05047 0.749625 0.018448 0.0103363 0
1.05097 0.749625 0.0234787 0.0122829 0
1.05147 0.749625 0.0236583 0.00644933 0
1.05197 0.749625 0.0218338 0.0124248 0
1.05247 0.749625 0.0206038 0.00975113 0
1.05297 0.749625 0.0216034 0.00702772 0
1.05347 0.750625 0.0195133 0.00557223 0
1.05397 0.750625 0.0159128 0.00600529 0
1.05447 0.750625 0.0299094 0.0113137 0
1.05497 0.751124 0.0157003 0.0141282 0
1.05547 0.751124 0.0184166 0.0110579 0
1.05597 0.751624 0.035341 0.0111744 0
1.05647 0.751624 0.0212 0.0138897 0
1.05697 0.752124 0.0267422 0.00907519 0
1.05747 0.752124 0.0233131 0.0111168 0
1.05797 0.752624 0.0254909 0.00801518 0
1.05847 0.752624 0.0134197 0.00579482 0
1.05897 0.752624 0.0193843 0.0101223 0
1.05947 0.753123 0.0221926 0.00910614 0
1.05997 0.753123 0.0233126 0.00864932 0
1.06047 0.753123 0.0208328 0.00833132 0
1.06097 0.753123 0.0232028 0.00940796 0
1.06147 0.753123 0.0196944 0.00911113 0
1.06197 0.753623 0.0162958 0.00988929 0
1.06247 0.753623 0.0200334 0.0102086 0
1.06297 0.753623 0.0251595 0.00932381 0
1.06347 0.754123 0.0326452 0.0151579 0
1.06397 0.754123 0.0211759 0.00866033 0
1.06447 0.754123 0.0164992 0.0109073 0
1.06497 0.754123 0.0258957 0.0136243 0
1.06547 0.754123 0.0164086 0.00738706 0
1.06597 0.754623 0.0173278 0.00940774 0
1.06647 0.754623 0.0143703 0.00583687 0
1.06697 0.754623 0.0127395 0.00701295 0
1.06747 0.754623 0.0140639 0.00689013 0
1.06797 0.754623 0.0161327 0.00550778 0
1.06847 0.754623 0.0133346 0.00492488 0
1.06897 0.755622 0.0348926 0.0222039 0
1.06947 0.755622 0.0229107 0.00345846 0
1.06997 0.755622 0.0207014 0.00750022 0
1.07046 0.755622 0.0213585 0.00802958 0
1.07096 0.756122 0.0166171 0.00799752 0
1.07146 0.756122 0.0200402 0.0121766 0
1.07196 0.756122 0.0228013 0.00854904 0
1.07246 0.756122 0.0247003 0.0048117 0
1.07296 0.756622 0.0249267 0.00789861 0
1.07346 0.756622 0.0156321 0.0110758 0
1.07396 0.756622 0.0214956 0.00821583 0
1.07446 0.756622 0.029023 0.0107375 0
1.07496 0.756622 0.0190674 0.00642742 0
1.07546 0.756622 0.026352 0.0111373 0
1.07596 0.756622 0.031947 0.0145131 0
1.07646 0.756622 0.0132094 0.00910458 0
1.07696 0.756622 0.0167554 0.00939024 0
1.07746 0.757121 0.0213188 0.00630941 0
1.07796 0.757621 0.0160318 0.00594808 0
1.07846 0.757621 0.020499 0.00964798 0
1.07896 0.757621 0.0225763 0.00687044 0
1.07946 0.757621 0.0156969 0.0113674 0
1.07996 0.757621 0.0125393 0.0081698 0
1.08046 0.757621 0.0296639 0.0116354 0
1.08096 0.757621 0.0258313 0.0136415 0
1.08146 0.757621 0.0249589 0.00944004 0
1.08196 0.757621 0.0120952 0.00418519 0
1.08246 0.757621 0.0199531 0.00914404 0
1.08296 0.757621 0.0192839 0.00810695 0
1.08346 0.758121 0.0164327 0.00641054 0
1.08396 0.758121 0.0186686 0.00885399 0
1.08446 0.75912 0.014211 0.00581268 0
1.08496 0.75912 0.0169366 0.00663727 0
1.08546 0.75912 0.0232671 0.00814978 0
1.08596 0.75912 0.0227188 0.012342 0
1.08646 0.75912 0.0197499 0.00827704 0
1.08696 0.75912 0.0184679 0.0100545 0
1.08746 0.75912 0.0144996 0.00417477 0
1.08796 0.75962 0.0176335 0.0114123 0
1.08846 0.75962 0.0274786 0.0136457 0
1.08896 0.75962 0.0196978 0.00860781 0
1.08946 0.75962 0.0251034 0.013131 0
1.08996 0.75962 0.0247292 0.00885155 0
1.09045 0.75962 0.023303 0.0110327 0
1.09095 0.75962 0.0163354 0.00563316 0
1.09145 0.75962 0.0181963 0.00431347 0
1.09195 0.75962 0.028191 0.00606638 0
1.09245 0.76012 0.0192424 0.00967486 0
1.09295 0.76062 0.021988 0.00791003 0
1.09345 0.761119 0.0143263 0.00726075 0
1.09395 0.761619 0.0142606 0.00849258 0
1.09445 0.761619 0.0197572 0.0121683 0
1.09495 0.761619 0.0152264 0.00862899 0
1.09545 0.761619 0.0183238 0.0111392 0
1.09595 0.761619 0.0178906 0.00661472 0
1.09645 0.761619 0.0110365 0.00754894 0
1.09695 0.761619 0.0173722 0.0105923 0
1.09745 0.762119 0.0232974 0.00684298 0
1.09795 0.762119 0.0277545 0.0109378 0
1.09845 0.762119 0.0207298 0.0101583 0
1.09895 0.762619 0.0264454 0.0123 0
1.09945 0.762619 0.0154814 0.00981939 0
1.09995 0.762619 0.0187137 0.0117229 0
1.10045 0.762619 0.0174799 0.00678255 0
1.10095 0.763118 0.0208783 0.0088744 0
1.10145 0.763118 0.0214522 0.00919412 0
1.10195 0.763618 0.0242351 0.00947843 0
1.10245 0.763618 0.0162034 0.00875799 0
1.10295 0.763618 0.0185195 0.00688507 0
1.10345 0.763618 0.0310805 0.0118808 0
1.10395 0.764618 0.02937 0.0144303 0
1.10445 0.764618 0.0306539 0.013708 0
1.10495 0.764618 0.0179575 0.00942828 0
1.10545 0.764618 0.0199816 0.0056446 0
1.10595 0.764618 0.0160502 0.00719608 0
1.10645 0.764618 0.0301422 0.00947316 0
1.10695 0.764618 0.0255137 0.00962426 0
1.10745 0.764618 0.0243012 0.0109668 0
1.10795 0.764618 0.0189158 0.00772389 0
1.10845 0.765117 0.0372955 0.0151545 0
1.10895 0.765117 0.0163566 0.00600907 0
1.10945 0.765117 0.0235905 0.0107361 0
1.10995 0.765117 0.0203709 0.0122853 0
1.11044 0.765117 0.0218795 0.0103178 0
1.11094 0.765117 0.028016 0.00561822 0
1.11144 0.765117 0.0182203 0.007444 0
1.11194 0.765117 0.0273398 0.016764 0
1.11244 0.765117 0.0201601 0.0191998 0
1.11294 0.765117 0.0127326 0.00457821 0
1.11344 0.765617 0.0207372 0.0110875 0
1.11394 0.765617 0.0166494 0.00832987 0
1.11444 0.765617 0.0225107 0.00762613 0
1.11494 0.766117 0.0215629 0.016551 0
1.11544 0.766617 0.0166781 0.00547152 0
1.11594 0.766617 0.0277855 0.0151571 0
1.11644 0.766617 0.0219114 0.00906888 0
1.11694 0.766617 0.0200664 0.00631027 0
1.11744 0.766617 0.0209193 0.00846619 0
1.11794 0.766617 0.0130608 0.00706953 0
1.11844 0.766617 0.0235971 0.00969297 0
1.11894 0.766617 0.0267778 0.00895832 0
1.11944 0.766617 0.0175743 0.00491513 0
1.11994 0.766617 0.0182866 0.00650464 0
1.12044 0.767116 0.025719 0.01051 0
1.12094 0.767616 0.0291447 0.0124265 0
1.12144 0.767616 0.0263985 0.00751951 0
1.12194 0.767616 0.0161895 0.00552592 0
1.12244 0.767616 0.0179141 0.0134107 0
1.12294 0.767616 0.0299495 0.013131 0
1.12344 0.767616 0.0266728 0.0130609 0
1.12394 0.767616 0.0136808 0.0046788 0
1.12444 0.767616 0.0305316 0.0124296 0
1.12494 0.767616 0.0163423 0.0076289 0
1.12544 0.767616 0.0278332 0.00833722 0
1.12594 0.768116 0.0243893 0.00850581 0
1.12644 0.768116 0.0292193 0.0128383 0
1.12694 0.768116 0.0184679 0.00731709 0
1.12744 0.768616 0.0184917 0.00761185 0
1.12794 0.768616 0.0185523 0.00717738 0
1.12844 0.768616 0.0241802 0.0116046 0
1.12894 0.769115 0.0273097 0.00999655 0
1.12944 0.769615 0.0178481 0.00397465 0
1.12994 0.769615 0.0250054 0.0174566 0
1.13043 0.769615 0.0257803 0.0104725 0
1.13093 0.770615 0.0302283 0.0148422 0
1.13143 0.770615 0.0216601 0.00877093 0
1.13193 0.770615 0.016465 0.00698799 0
1.13243 0.770615 0.0151697 0.00826977 0
1.13293 0.770615 0.0151501 0.00561669 0
1.13343 0.770615 0.0245887 0.00849271 0
1.13393 0.771114 0.0248058 0.0129124 0
1.13443 0.771114 0.0288208 0.0084433 0
1.13493 0.771114 0.0220084 0.0106322 0
1.13543 0.771114 0.0426138 0.00984703 0
1.13593 0.771114 0.0220272 0.00697973 0
1.13643 0.771114 0.0238298 0.00793855 0
1.13693 0.771114 0.0140441 0.00479389 0
1.13743 0.771114 0.0232601 0.0115666 0
1.13793 0.771114 0.0214431 0.0117197 0
1.13843 0.771114 0.0150041 0.00872187 0
1.13893 0.771614 0.0303738 0.00824167 0
1.13943 0.771614 0.0128535 0.00651873 0
1.13993 0.772114 0.0314904 0.0166634 0
1.14043 0.772114 0.025639 0.0118095 0
1.14093 0.773613 0.0230452 0.00888856 0
1.14143 0.774113 0.0272673 0.013424 0
1.14193 0.774113 0.0268262 0.01814 0
1.14243 0.774113 0.0149474 0.00359384 0
1.14293 0.774113 0.0146342 0.00533209 0
1.14343 0.774113 0.0193518 0.00851679 0
1.14393 0.775112 0.0176674 0.00744868 0
1.14443 0.775112 0.0226474 0.010863 0
1.14493 0.775112 0.0250338 0.0104868 0
1.14543 0.775112 0.0138129 0.00614344 0
1.14593 0.775112 0.0208393 0.00623438 0
1.14643 0.775112 0.0277455 0.0146742 0
1.14693 0.775112 0.0214847 0.0105166 0
1.14743 0.775112 0.0280601 0.0124715 0
1.14793 0.775112 0.0239879 0.0136075 0
1.14843 0.775612 0.0258853 0.00565469 0
1.14893 0.775612 0.0180364 0.00651975 0
1.14943 0.775612 0.024618 0.00868096 0
1.14993 0.775612 0.0114375 0.0053689 0
1.15042 0.775612 0.01236 0.00471114 0
1.15092 0.775612 0.0166088 0.00746845 0
1.15142 0.776112 0.0225401 0.0102671 0
1.15192 0.776112 0.0208831 0.0108338 0
1.15242 0.776112 0.0184231 0.00825194 0
1.15292 0.776612 0.0207639 0.00487288 0
1.15342 0.777111 0.023517 0.0137583 0
1.15392 0.777111 0.0146452 0.00789428 0
1.15442 0.777111 0.0188248 0.00950003 0
1.15492 0.777111 0.0127408 0.00490001 0
1.15542 0.777111 0.0177585 0.0127744 0
1.15592 0.777611 0.0213547 0.00846218 0
1.15642 0.778111 0.0214937 0.0157105 0
1.15692 0.778111 0.0246847 0.0147559 0
1.15742 0.778111 0.0224744 0.0124135 0
1.15792 0.778611 0.0184556 0.0139159 0
1.15842 0.778611 0.0205995 0.0103535 0
1.15892 0.778611 0.028872 0.0102271 0
1.15942 0.77911 0.0203957 0.0101698 0
1.15992 0.77961 0.02237 0.0123787 0
1.16042 0.77961 0.0245033 0.00615225 0
1.16092 0.77961 0.0134825 0.00652971 0
1.16142 0.77961 0.0193425 0.0108374 0
1.16192 0.77961 0.0165564 0.00772419 0
1.16242 0.77961 0.0257122 0.00918615 0
1.16292 0.77961 0.0222579 0.00860749 0
1.16342 0.77961 0.0268298 0.010146 0
1.16392 0.77961 0.0142656 0.00706682 0
1.16442 0.77961 0.0147538 0.00605357 0
1.16492 0.781609 0.018179 0.0067478 0
1.16542 0.781609 0.0225406 0.00910334 0
1.16592 0.782109 0.017087 0.00952028 0
1.16642 0.782609 0.0274217 0.0128237 0
1.16692 0.783608 0.0233643 0.0129214 0
1.16742 0.783608 0.0208388 0.0139001 0
1.16792 0.783608 0.0304939 0.014179 0
1.16842 0.783608 0.0349597 0.00808278 0
1.16892 0.783608 0.0305715 0.00989616 0
1.16942 0.784108 0.0228233 0.0137566 0
1.16992 0.784608 0.0293021 0.0120008 0
1.17041 0.785607 0.018877 0.00641511 0
1.17091 0.785607 0.0211735 0.00862293 0
1.17141 0.785607 0.0243181 0.00824592 0
1.17191 0.785607 0.0241926 0.0134399 0
1.17241 0.785607 0.013914 0.00778573 0
1.17291 0.786107 0.0272402 0.0122414 0
1.17341 0.786107 0.0314554 0.012145 0
1.17391 0.786107 0.0204694 0.00921114 0
1.17441 0.786107 0.0192105 0.00718891 0
1.17491 0.786107 0.0296923 0.0142201 0
1.17541 0.786107 0.0270494 0.0116912 0
1.17591 0.786107 0.0253702 0.0105674 0
1.17641 0.786107 0.0275078 0.0130783 0
1.17691 0.786107 0.0172289 0.00813203 0
1.17741 0.786607 0.01504 0.00779297 0
1.17791 0.786607 0.0293351 0.0110535 0
1.17841 0.786607 0.0456293 0.00910292 0
1.17891 0.786607 0.0188355 0.00548486 0
1.17941 0.786607 0.0205641 0.00766119 0
1.17991 0.787106 0.0218752 0.00636271 0
1.18041 0.787106 0.0238396 0.0103903 0
1.18091 0.787106 0.0254509 0.0153366 0
1.18141 0.787606 0.0268127 0.0148894 0
1.18191 0.788106 0.0208609 0.00696259 0
1.18241 0.788106 0.0242607 0.00879599 0
1.18291 0.788106 0.0178276 0.00883252 0
1.18341 0.788106 0.0223979 0.00788163 0
1.18391 0.788106 0.0271457 0.00467395 0
1.18441 0.788106 0.0250254 0.012093 0
1.18491 0.788106 0.0220037 0.00585889 0
1.18541 0.788106 0.0269074 0.00886276 0
1.18591 0.788606 0.0188291 0.00925129 0
1.18641 0.788606 0.0205972 0.00682348 0
1.18691 0.788606 0.0283427 0.00501502 0
1.18741 0.788606 0.0164168 0.00638539 0
1.18791 0.788606 0.02586 0.00657068 0
1.18841 0.788606 0.0147941 0.00977123 0
1.18891 0.788606 0.0224219 0.00846222 0
1.18941 0.788606 0.0218441 0.00771468 0
1.18991 0.789105 0.0145082 0.0113302 0
1.1904 0.789105 0.0253133 0.00960228 0
1.1909 0.789105 0.0121188 0.00557311 0
1.1914 0.789105 0.0137594 0.00354203 0
1.1919 0.789605 0.0234483 0.0127883 0
1.1924 0.789605 0.0208835 0.0139031 0
1.1929 0.789605 0.0185352 0.00873967 0
1.1934 0.789605 0.0242025 0.00921253 0
1.1939 0.789605 0.0225099 0.00676074 0
1.1944 0.789605 0.0210007 0.00744566 0
1.1949 0.789605 0.019819 0.00653537 0
1.1954 0.789605 0.015635 0.00914848 0
1.1959 0.789605 0.0181846 0.00693182 0
1.1964 0.789605 0.0259499 0.0141261 0
1.1969 0.790105 0.0133808 0.00500993 0
1.1974 0.790105 0.0190098 0.00774609 0
1.1979 0.790105 0.0322006 0.0100838 0
1.1984 0.790605 0.0114791 0.00747998 0
1.1989 0.791104 0.019128 0.00763789 0
1.1994 0.792104 0.0183003 0.0071576 0
1.1999 0.792104 0.0174775 0.0087372 0
1.2004 0.792104 0.0272718 0.00621061 0
1.2009 0.792104 0.0354918 0.0133948 0
1.2014 0.792104 0.0232143 0.00801953 0
1.2019 0.792104 0.018052 0.00662976 0
1.2024 0.792604 0.0127996 0.00864205 0
1.2029 0.792604 0.0203594 0.00954398 0
1.2034 0.792604 0.0196482 0.0140039 0
1.2039 0.792604 0.0308015 0.0116814 0
1.2044 0.793103 0.0243663 0.0104436 0
1.2049 0.793103 0.0130395 0.00759625 0
1.2054 0.793603 0.0195951 0.00538795 0
1.2059 0.793603 0.0158053 0.0104241 0
1.2064 0.794103 0.0209767 0.00761888 0
1.2069 0.794103 0.0188281 0.0122361 0
1.2074 0.794103 0.0167696 0.00518058 0
1.2079 0.794103 0.023656 0.00786747 0
1.2084 0.794103 0.0173552 0.00740134 0
1.2089 0.794103 0.0152942 0.00672049 0
1.2094 0.794103 0.0268366 0.0114707 0
1.2099 0.794103 0.0273913 0.00834103 0
1.21039 0.794103 0.0195793 0.00828815 0
1.21089 0.794103 0.0152253 0.00629906 0
1.21139 0.794603 0.0123563 0.00610687 0
