# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=200	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=25	 fg_t_number=50000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=200	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.059 0.0025 0.0207287 0.00830739 0
0.0595 0.0025 0.0260384 0.00999373 0
0.06 0.0025 0.0228267 0.00821879 0
0.0605 0.0025 0.0159628 0.00684426 0
0.061 0.0025 0.0145656 0.00505728 0
0.0615 0.0025 0.0133936 0.00602157 0
0.062 0.0025 0.0154791 0.00590448 0
0.0625 0.0025 0.0209869 0.00310683 0
0.063 0.0025 0.0223221 0.0105163 0
0.0635 0.0025 0.0195518 0.0121369 0
0.064 0.0025 0.0243485 0.00885718 0
0.0645 0.0025 0.0137258 0.00482658 0
0.065 0.0025 0.0240828 0.0122151 0
0.0655 0.0025 0.0182773 0.00718058 0
0.066 0.0025 0.018749 0.0122994 0
0.0665 0.0025 0.0214379 0.0115713 0
0.067 0.0025 0.0198537 0.0113342 0
0.0675 0.0025 0.0150882 0.00850476 0
0.068 0.0025 0.0198488 0.0123648 0
0.0685 0.0025 0.0240544 0.0103329 0
0.069 0.0025 0.0119433 0.00678997 0
0.0695 0.0025 0.00866729 0.00730648 0
0.07 0.0025 0.0154172 0.00710279 0
0.0705 0.0025 0.0160518 0.00925112 0
0.071 0.0025 0.021204 0.0095717 0
0.0715 0.0025 0.0233663 0.0100546 0
0.072 0.0025 0.035538 0.0163216 0
0.0725 0.0025 0.0231048 0.00758434 0
0.073 0.0025 0.0186763 0.00900633 0
0.0735 0.0025 0.0272595 0.0115687 0
0.074 0.0025 0.0211313 0.0064319 0
0.0745 0.0025 0.0211217 0.00806564 0
0.075 0.0025 0.0201363 0.00832396 0
0.0755 0.0025 0.0189414 0.00821011 0
0.076 0.0025 0.018611 0.00905237 0
0.0765 0.0025 0.0126248 0.00685936 0
0.077 0.0025 0.0195517 0.00977154 0
0.0775 0.0025 0.0219296 0.0116445 0
0.078 0.0025 0.0109361 0.00677554 0
0.0785 0.0025 0.0182845 0.00600026 0
0.079 0.0025 0.0224754 0.00637392 0
0.0795 0.0025 0.0131883 0.00509782 0
0.08 0.0025 0.0086299 0.00358069 0
0.0805 0.0025 0.0164769 0.00598417 0
0.081 0.0025 0.0208417 0.00576958 0
0.0815 0.0025 0.0188837 0.00888418 0
0.082 0.0025 0.0240807 0.0162249 0
0.0825 0.0025 0.0213174 0.010581 0
0.083 0.0025 0.0254749 0.0153936 0
0.0835 0.0025 0.0163757 0.00497671 0
0.084 0.0025 0.0194213 0.00646104 0
0.0845 0.0025 0.0221691 0.00971487 0
0.085 0.0025 0.0171725 0.00654371 0
0.0855 0.0025 0.0277058 0.0106143 0
0.086 0.0025 0.0262958 0.00666925 0
0.0865 0.0025 0.0149497 0.0120871 0
0.087 0.0025 0.00982473 0.00500875 0
0.0875 0.0025 0.0193689 0.00774629 0
0.088 0.0025 0.013228 0.0056513 0
0.0885 0.0025 0.0232231 0.0110817 0
0.089 0.0025 0.0247593 0.0113413 0
0.0895 0.0025 0.00964974 0.00328404 0
0.09 0.0025 0.0205673 0.00981939 0
0.0905 0.0025 0.0193433 0.00716197 0
0.091 0.0025 0.0215342 0.00811826 0
0.0915 0.0025 0.019917 0.00759187 0
0.092 0.0025 0.0172336 0.00620329 0
0.0925 0.0025 0.025578 0.011654 0
0.093 0.0025 0.0111583 0.00708846 0
0.0935 0.0025 0.0163836 0.00417684 0
0.094 0.0025 0.0114604 0.00372126 0
0.0945 0.0025 0.0133711 0.00449494 0
0.095 0.0025 0.0192556 0.0110239 0
0.0955 0.0025 0.0196996 0.00722347 0
0.096 0.0025 0.032266 0.0130384 0
0.0965 0.0025 0.0166618 0.00793959 0
0.097 0.0025 0.0120168 0.00466839 0
0.0975 0.0025 0.0195721 0.00686239 0
0.098 0.0025 0.0153144 0.0101388 0
0.0985 0.0025 0.0149971 0.00554969 0
0.099 0.0025 0.0202233 0.00872831 0
0.0995 0.0025 0.0211671 0.00848903 0
0.1 0.0025 0.0125221 0.00613432 0
0.1005 0.0025 0.0254203 0.00738966 0
0.101 0.0025 0.02918 0.00769333 0
0.1015 0.0025 0.0156592 0.00438966 0
0.102 0.0025 0.0131206 0.00763286 0
0.1025 0.0025 0.0249592 0.00693429 0
0.103 0.0025 0.0235343 0.00909797 0
0.1035 0.0025 0.0129864 0.00477825 0
0.104 0.0025 0.0242553 0.0085334 0
0.1045 0.0025 0.0208875 0.00812966 0
0.105 0.0025 0.0151272 0.00701208 0
0.1055 0.0025 0.0153603 0.00719502 0
0.106 0.0025 0.0140848 0.00531641 0
0.1065 0.0025 0.0271439 0.00910454 0
0.107 0.0025 0.0200021 0.00526034 0
0.1075 0.0025 0.0179641 0.00953742 0
0.108 0.0025 0.0312736 0.0172723 0
0.1085 0.0025 0.0226795 0.00641328 0
0.109 0.0025 0.0131567 0.00461874 0
0.1095 0.0025 0.0147345 0.0067445 0
0.11 0.0025 0.0207685 0.00927529 0
0.1105 0.0025 0.0215058 0.0139109 0
0.111 0.0025 0.0163375 0.00616126 0
0.1115 0.0025 0.025732 0.0111564 0
0.112 0.004 0.0171835 0.0102251 0
0.1125 0.004 0.0224941 0.0098237 0
0.113 0.004 0.0184226 0.00785013 0
0.1135 0.004 0.00898155 0.00460248 0
0.114 0.004 0.0195786 0.00734183 0
0.1145 0.004 0.0128563 0.00610322 0
0.115 0.004 0.0200615 0.00464593 0
0.1155 0.004 0.0209111 0.00670834 0
0.116 0.004 0.0280374 0.00938554 0
0.1165 0.004 0.0242643 0.0116779 0
0.117 0.004 0.0238929 0.00850636 0
0.1175 0.004 0.0231177 0.0089591 0
0.118 0.004 0.0283739 0.00873252 0
0.1185 0.004 0.0186973 0.0100265 0
0.119 0.004 0.020764 0.0122191 0
0.1195 0.004 0.0276589 0.0156617 0
0.12 0.004 0.0132158 0.00688833 0
0.1205 0.004 0.0126383 0.00623853 0
0.121 0.004 0.0147535 0.00717886 0
0.1215 0.004 0.015916 0.00510272 0
0.122 0.004 0.013015 0.00642023 0
0.1225 0.004 0.0135264 0.0086421 0
0.123 0.004 0.0200836 0.0110025 0
0.1235 0.004 0.0205186 0.00688044 0
0.124 0.004 0.0237652 0.00411738 0
0.1245 0.004 0.0161633 0.00537923 0
0.125 0.004 0.0106951 0.00621142 0
0.1255 0.0055 0.0249747 0.00439967 0
0.126 0.0055 0.026426 0.0052438 0
0.1265 0.0055 0.0104857 0.00411096 0
0.127 0.0055 0.0158818 0.0083961 0
0.1275 0.0055 0.0121469 0.00543212 0
0.128 0.0055 0.0201716 0.0113688 0
0.1285 0.0055 0.0326806 0.0152011 0
0.129 0.0055 0.0189044 0.0100376 0
0.1295 0.0055 0.015819 0.0103219 0
0.13 0.0055 0.0216596 0.00952832 0
0.1305 0.0055 0.0124333 0.00459497 0
0.131 0.0055 0.0215123 0.0153141 0
0.1315 0.0055 0.0253093 0.00889475 0
0.132 0.0055 0.0217164 0.00779615 0
0.1325 0.0055 0.02062 0.0114701 0
0.133 0.0055 0.02201 0.00843572 0
0.1335 0.0055 0.0263925 0.0120334 0
0.134 0.0055 0.0261387 0.0115383 0
0.1345 0.007 0.0178805 0.0115488 0
0.135 0.007 0.0224327 0.0108092 0
0.1355 0.007 0.0190114 0.00640944 0
0.136 0.007 0.0248324 0.0108874 0
0.1365 0.007 0.0223954 0.0144403 0
0.137 0.007 0.0131735 0.00481694 0
0.1375 0.007 0.0204803 0.00474191 0
0.138 0.007 0.0154093 0.00671898 0
0.1385 0.007 0.0235494 0.00509625 0
0.139 0.007 0.0250602 0.0153782 0
0.1395 0.007 0.0116731 0.00714159 0
0.14 0.011 0.0180623 0.00656591 0
0.1405 0.011 0.0189125 0.014306 0
0.141 0.011 0.0178406 0.0111129 0
0.1415 0.011 0.0109967 0.00671699 0
0.142 0.011 0.0145971 0.00627515 0
0.1425 0.011 0.0213708 0.0079895 0
0.143 0.011 0.0195085 0.00800395 0
0.1435 0.011 0.0235986 0.0164904 0
0.144 0.011 0.0245379 0.0128568 0
0.1445 0.011 0.0187579 0.00753427 0
0.145 0.011 0.0208467 0.00741967 0
0.1455 0.011 0.0198875 0.00887561 0
0.146 0.011 0.0155234 0.00559369 0
0.1465 0.011 0.0077723 0.00429698 0
0.147 0.011 0.0144669 0.00624087 0
0.1475 0.011 0.0232453 0.0123332 0
0.148 0.011 0.0277812 0.0109201 0
0.1485 0.011 0.0270698 0.0142858 0
0.149 0.011 0.0273077 0.0117695 0
0.1495 0.011 0.0183261 0.00841113 0
0.15 0.011 0.0155477 0.00723721 0
0.1505 0.011 0.0146439 0.010411 0
0.151 0.011 0.0258696 0.0114137 0
0.1515 0.011 0.0169969 0.00625047 0
0.152 0.011 0.025611 0.0070356 0
0.1525 0.011 0.0183866 0.00645272 0
0.153 0.011 0.0180726 0.00825519 0
0.1535 0.011 0.0221002 0.0101107 0
0.154 0.011 0.0210494 0.00812008 0
0.1545 0.011 0.0180778 0.010226 0
0.155 0.011 0.0177845 0.00757316 0
0.1555 0.011 0.0185544 0.0108461 0
0.156 0.011 0.0182032 0.00941105 0
0.1565 0.011 0.0161693 0.00837032 0
0.157 0.011 0.0250183 0.00753434 0
0.1575 0.011 0.0147921 0.00703885 0
0.158 0.011 0.0210718 0.0100231 0
0.1585 0.011 0.0185837 0.00856257 0
0.159 0.011 0.0225772 0.00906186 0
0.1595 0.011 0.0141078 0.00621285 0
0.16 0.011 0.0193643 0.00752671 0
0.1605 0.011 0.0155318 0.00696494 0
0.161 0.011 0.0206061 0.00697697 0
0.1615 0.011 0.021692 0.00641141 0
0.162 0.011 0.0215219 0.00911724 0
0.1625 0.011 0.0157661 0.00744619 0
0.163 0.011 0.0218255 0.00902665 0
0.1635 0.011 0.0205611 0.00904644 0
0.164 0.011 0.0219159 0.014172 0
0.1645 0.011 0.00929793 0.00381397 0
0.165 0.011 0.0216194 0.00923598 0
0.1655 0.011 0.0184764 0.0075447 0
0.166 0.011 0.0177648 0.00941344 0
0.1665 0.011 0.0210286 0.00927477 0
0.167 0.011 0.0319046 0.0101065 0
0.1675 0.011 0.0178325 0.00703804 0
0.168 0.011 0.0188644 0.00663817 0
0.1685 0.011 0.0166058 0.011175 0
0.169 0.011 0.0307724 0.00897348 0
0.1695 0.011 0.0194032 0.0143365 0
0.17 0.011 0.0176607 0.00902762 0
0.1705 0.011 0.0199696 0.00859862 0
0.171 0.011 0.0163677 0.00731429 0
0.1715 0.011 0.0233128 0.0103765 0
0.172 0.011 0.0131471 0.00690662 0
0.1725 0.011 0.0121314 0.00562232 0
0.173 0.011 0.0148458 0.00513387 0
0.1735 0.011 0.0173137 0.0127426 0
0.174 0.011 0.0280363 0.0141532 0
0.1745 0.0115 0.0178173 0.00828953 0
0.175 0.0115 0.0268224 0.0108758 0
0.1755 0.0115 0.0196228 0.00548573 0
0.176 0.0115 0.0195274 0.0087471 0
0.1765 0.0115 0.0265868 0.00556387 0
0.177 0.0115 0.0162786 0.00485052 0
0.1775 0.0115 0.0158465 0.00816277 0
0.178 0.0115 0.0171377 0.0107696 0
0.1785 0.0115 0.0235772 0.00989753 0
0.179 0.0115 0.01782 0.00692041 0
0.1795 0.0115 0.0130714 0.00759617 0
0.18 0.0115 0.0222801 0.00813729 0
0.1805 0.0115 0.0263158 0.0108439 0
0.181 0.0115 0.0245262 0.00594586 0
0.1815 0.0115 0.0139163 0.00484377 0
0.182 0.0115 0.0236369 0.0117501 0
0.1825 0.0115 0.013905 0.00616016 0
0.183 0.0115 0.0188783 0.00611498 0
0.1835 0.0115 0.0164783 0.00697143 0
0.184 0.0115 0.0205492 0.00838101 0
0.1845 0.0115 0.0189945 0.0068783 0
0.185 0.0115 0.0124458 0.00683478 0
0.1855 0.0115 0.0239057 0.00702279 0
0.186 0.0115 0.0132892 0.00636912 0
0.1865 0.0115 0.023815 0.00964455 0
0.187 0.0115 0.0238806 0.0120597 0
0.1875 0.0115 0.0182942 0.00630222 0
0.188 0.0115 0.00659392 0.00317013 0
0.1885 0.0115 0.0295962 0.0104907 0
0.189 0.0115 0.0181688 0.011824 0
0.1895 0.0115 0.00966695 0.00580008 0
0.19 0.0115 0.0204329 0.00770787 0
0.1905 0.0115 0.0192935 0.00689751 0
0.191 0.0115 0.027687 0.014723 0
0.1915 0.0115 0.0219417 0.0087851 0
0.192 0.0115 0.0208971 0.00747981 0
0.1925 0.0115 0.0186586 0.00827769 0
0.193 0.0115 0.0232796 0.00941874 0
0.1935 0.0115 0.0228228 0.00804874 0
0.194 0.0115 0.0223452 0.00374694 0
0.1945 0.0115 0.0226851 0.00416998 0
0.195 0.0115 0.0201259 0.0119433 0
0.1955 0.0115 0.0176007 0.00620299 0
0.196 0.0115 0.0204387 0.00273373 0
0.1965 0.0115 0.0181194 0.00999318 0
0.197 0.0115 0.0111246 0.00358689 0
0.1975 0.0115 0.0274512 0.0128021 0
0.198 0.0115 0.014264 0.00738857 0
0.1985 0.0115 0.0189156 0.00837555 0
0.199 0.0115 0.0157017 0.00670534 0
0.1995 0.0115 0.0172531 0.00428452 0
0.2 0.0115 0.0165158 0.00982006 0
0.2005 0.0115 0.0210409 0.00773996 0
0.201 0.0115 0.0148417 0.00345931 0
0.2015 0.0115 0.0196612 0.00699814 0
0.202 0.0115 0.0258256 0.0140084 0
0.2025 0.0115 0.0206415 0.0127956 0
0.203 0.0115 0.0159036 0.00961997 0
0.2035 0.0115 0.0116747 0.0073068 0
0.204 0.0115 0.0239795 0.00609408 0
0.2045 0.0115 0.0245189 0.0123883 0
0.205 0.0115 0.0262962 0.0129081 0
0.2055 0.0115 0.0198997 0.0102782 0
0.206 0.0115 0.0216689 0.00785072 0
0.2065 0.0115 0.0288891 0.00958876 0
0.207 0.0115 0.0198876 0.0101712 0
0.2075 0.0115 0.0221177 0.00618322 0
0.208 0.0115 0.0212413 0.00729608 0
0.2085 0.0115 0.0169737 0.00429607 0
0.209 0.0115 0.0225657 0.00821798 0
0.2095 0.0115 0.0173299 0.0062802 0
0.21 0.0115 0.0193075 0.00655948 0
0.2105 0.0115 0.0219197 0.0103645 0
0.211 0.0115 0.018046 0.00553964 0
0.2115 0.0115 0.0188479 0.00790713 0
0.212 0.0115 0.0205559 0.00777554 0
0.2125 0.0115 0.0182554 0.00597807 0
0.213 0.0115 0.0167084 0.00758928 0
0.2135 0.0115 0.0219244 0.0103988 0
0.214 0.0115 0.0180158 0.0064368 0
0.2145 0.0115 0.0224974 0.00911489 0
0.215 0.0115 0.0127021 0.0069958 0
0.2155 0.0115 0.0121285 0.0041853 0
0.216 0.0115 0.0282673 0.0104499 0
0.2165 0.0115 0.0232677 0.00347049 0
0.217 0.0115 0.0264001 0.00961144 0
0.2175 0.0115 0.0158016 0.00825739 0
0.218 0.0115 0.0135303 0.00616167 0
0.2185 0.0115 0.0238572 0.0096829 0
0.219 0.0115 0.0253165 0.00912659 0
0.2195 0.0115 0.0160007 0.00804106 0
0.22 0.0115 0.0328957 0.0192343 0
0.2205 0.0115 0.0203582 0.00876114 0
0.221 0.0115 0.0261384 0.0114139 0
0.2215 0.0115 0.0198161 0.0117625 0
0.222 0.0115 0.0202979 0.0099059 0
0.2225 0.0115 0.0222585 0.00677055 0
0.223 0.0115 0.0260495 0.00975323 0
0.2235 0.0115 0.0164168 0.00479334 0
0.224 0.0115 0.0164983 0.00766465 0
0.2245 0.0115 0.017061 0.00770203 0
0.225 0.0115 0.0230697 0.0105911 0
0.2255 0.0115 0.0134414 0.0047978 0
0.226 0.0115 0.0204545 0.00786469 0
0.2265 0.0115 0.0121144 0.00697853 0
0.227 0.0115 0.0307248 0.0224808 0
0.2275 0.0115 0.0146973 0.00531341 0
0.228 0.0115 0.025436 0.0123681 0
0.2285 0.0115 0.0138223 0.00669808 0
0.229 0.0115 0.0238446 0.00845873 0
0.2295 0.0115 0.0113773 0.00471331 0
0.23 0.0145 0.0093193 0.0041495 0
0.2305 0.0145 0.0248913 0.00743067 0
0.231 0.0145 0.0198769 0.00781282 0
0.2315 0.0145 0.0196043 0.00617565 0
0.232 0.0145 0.0210487 0.0111545 0
0.2325 0.0145 0.0129976 0.00691462 0
0.233 0.0145 0.020647 0.00888178 0
0.2335 0.0145 0.0112792 0.00597128 0
0.234 0.0145 0.0143989 0.00300002 0
0.2345 0.0145 0.0255861 0.00813934 0
0.235 0.0145 0.0326317 0.0147828 0
0.2355 0.0145 0.0268379 0.0109509 0
0.236 0.0145 0.024488 0.00828837 0
0.2365 0.0145 0.0225414 0.00747416 0
0.237 0.0145 0.0177517 0.0113725 0
0.2375 0.0145 0.0223818 0.00832195 0
0.238 0.0145 0.00938402 0.0044299 0
0.2385 0.0145 0.0238084 0.0122181 0
0.239 0.0145 0.0224849 0.0107748 0
0.2395 0.0145 0.0198893 0.0127391 0
0.24 0.0145 0.0231301 0.00930119 0
0.2405 0.0145 0.0265988 0.00835516 0
0.241 0.0145 0.0193006 0.0080271 0
0.2415 0.0145 0.0156795 0.00642008 0
0.242 0.0145 0.0241644 0.00634503 0
0.2425 0.0145 0.0285465 0.0103945 0
0.243 0.0145 0.0163446 0.00626764 0
0.2435 0.0145 0.0230533 0.00576231 0
0.244 0.0145 0.00836584 0.00455299 0
0.2445 0.0145 0.0128772 0.00693435 0
0.245 0.0145 0.0195613 0.0104372 0
0.2455 0.0145 0.013544 0.00906482 0
0.246 0.0145 0.0217345 0.00911476 0
0.2465 0.0145 0.0130946 0.00633825 0
0.247 0.0145 0.0214934 0.00675406 0
0.2475 0.0145 0.0225109 0.00854411 0
0.248 0.0145 0.0370087 0.0153853 0
0.2485 0.0145 0.0219537 0.00526618 0
0.249 0.0145 0.0218667 0.00967948 0
0.2495 0.0145 0.0241481 0.0108815 0
0.25 0.0145 0.0284609 0.0137127 0
0.2505 0.0145 0.0193236 0.0116383 0
0.251 0.0145 0.0222807 0.00960428 0
0.2515 0.0145 0.0176645 0.00716129 0
0.252 0.0145 0.0160647 0.0049592 0
0.2525 0.0145 0.0160723 0.0043619 0
0.253 0.0145 0.0179554 0.00653741 0
0.2535 0.015 0.00962416 0.00587335 0
0.254 0.015 0.0259375 0.00581749 0
0.2545 0.015 0.0151916 0.00957357 0
0.255 0.015 0.0273891 0.0117922 0
0.2555 0.015 0.0254449 0.0128098 0
0.256 0.015 0.0323344 0.00961652 0
0.2565 0.0225 0.0148434 0.00952159 0
0.257 0.0225 0.0227793 0.011578 0
0.2575 0.0225 0.0204018 0.00746374 0
0.258 0.0225 0.020069 0.00746503 0
0.2585 0.0225 0.0199906 0.00965494 0
0.259 0.0225 0.0268448 0.0091409 0
0.2595 0.0225 0.0225372 0.0106098 0
0.26 0.0225 0.0141873 0.00492993 0
0.2605 0.0225 0.0137523 0.00655216 0
0.261 0.0225 0.0118658 0.00511132 0
0.2615 0.0225 0.0181908 0.0106004 0
0.262 0.0225 0.0227853 0.0133087 0
0.2625 0.0225 0.0183195 0.00718529 0
0.263 0.0225 0.0222291 0.0113715 0
0.2635 0.023 0.0221942 0.00662099 0
0.264 0.0235 0.0251518 0.013769 0
0.2645 0.0235 0.0313564 0.0157819 0
0.265 0.0235 0.0271022 0.00831922 0
0.2655 0.0235 0.0197547 0.008971 0
0.266 0.0235 0.017659 0.00760061 0
0.2665 0.0235 0.012766 0.00600212 0
0.267 0.0235 0.0158026 0.00681882 0
0.2675 0.0235 0.0229187 0.0117206 0
0.268 0.0235 0.0260832 0.00902705 0
0.2685 0.0235 0.0199168 0.00663035 0
0.269 0.0235 0.0172241 0.00829432 0
0.2695 0.0235 0.0270484 0.00956621 0
0.27 0.0235 0.0219172 0.00636137 0
0.2705 0.0235 0.016411 0.00510964 0
0.271 0.0235 0.0115967 0.00424689 0
0.2715 0.0235 0.0215988 0.00927998 0
0.272 0.0235 0.0226097 0.0102067 0
0.2725 0.0235 0.0285812 0.0125128 0
0.273 0.0235 0.0149067 0.00826903 0
0.2735 0.0235 0.0134753 0.011735 0
0.274 0.0235 0.0146405 0.00607966 0
0.2745 0.0235 0.0226415 0.00967958 0
0.275 0.0235 0.0221129 0.00839176 0
0.2755 0.0235 0.014575 0.00494671 0
0.276 0.0235 0.0172407 0.00728176 0
0.2765 0.0235 0.0251568 0.0125171 0
0.277 0.0235 0.0304838 0.00462131 0
0.2775 0.0235 0.0157961 0.00708335 0
0.278 0.0235 0.0161451 0.0041987 0
0.2785 0.0235 0.0111958 0.00547283 0
0.279 0.0235 0.0239319 0.00722618 0
0.2795 0.0235 0.0239991 0.0130437 0
0.28 0.024 0.0133152 0.00814456 0
0.2805 0.024 0.0150722 0.00681147 0
0.281 0.024 0.0132054 0.00891098 0
0.2815 0.024 0.026161 0.0112954 0
0.282 0.024 0.0316945 0.0162801 0
0.2825 0.024 0.0196455 0.00628461 0
0.283 0.024 0.016366 0.00987684 0
0.2835 0.024 0.020275 0.00864202 0
0.284 0.024 0.019098 0.0089196 0
0.2845 0.024 0.0194851 0.0110766 0
0.285 0.024 0.0269663 0.0208178 0
0.2855 0.024 0.0222766 0.0144389 0
0.286 0.024 0.0252802 0.0176365 0
0.2865 0.024 0.0216221 0.011676 0
0.287 0.024 0.019774 0.0100523 0
0.2875 0.024 0.0291377 0.00993122 0
0.288 0.0305 0.0229012 0.0102473 0
0.2885 0.0305 0.0248359 0.00517322 0
0.289 0.0305 0.0236935 0.010121 0
0.2895 0.0305 0.0198854 0.00946601 0
0.29 0.0305 0.02222 0.00900091 0
0.2905 0.0305 0.0144034 0.00783345 0
0.291 0.0305 0.029586 0.0123101 0
0.2915 0.0305 0.0122992 0.00806127 0
0.292 0.0305 0.0226947 0.0126113 0
0.2925 0.0305 0.0189493 0.00753856 0
0.293 0.0305 0.0196266 0.00914756 0
0.2935 0.0305 0.0188806 0.00516358 0
0.294 0.0305 0.0244757 0.0098435 0
0.2945 0.0305 0.0185374 0.00723905 0
