# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=20	 fg_t_min=0	 fg_t_max=2	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.08 0.001 0.0216928 0.0100993 0
0.0805 0.001 0.0172298 0.0081044 0
0.081 0.001 0.0172087 0.00733172 0
0.0815 0.001 0.019554 0.0126428 0
0.082 0.001 0.0228771 0.00953762 0
0.0825 0.001 0.0222137 0.009129 0
0.083 0.001 0.0171384 0.00752734 0
0.0835 0.001 0.0194654 0.010972 0
0.084 0.001 0.0215361 0.00979688 0
0.0845 0.001 0.0206455 0.00750986 0
0.085 0.001 0.0238068 0.0125873 0
0.0855 0.001 0.0161455 0.00856896 0
0.086 0.001 0.0212988 0.0126174 0
0.0865 0.001 0.0236671 0.0115108 0
0.087 0.001 0.0184598 0.00858951 0
0.0875 0.001 0.0198673 0.00865255 0
0.088 0.001 0.0202196 0.00882219 0
0.0885 0.001 0.0161436 0.0094758 0
0.089 0.001 0.0251057 0.0111653 0
0.0895 0.001 0.0142433 0.00774776 0
0.09 0.001 0.0187199 0.00992323 0
0.0905 0.001 0.0245676 0.0115515 0
0.091 0.001 0.0212749 0.0109686 0
0.0915 0.001 0.0188977 0.00991245 0
0.092 0.001 0.0188887 0.00715149 0
0.0925 0.001 0.0230934 0.010774 0
0.093 0.001 0.0197054 0.00972784 0
0.0935 0.001 0.0203786 0.0101122 0
0.094 0.001 0.027547 0.0132301 0
0.0945 0.001 0.0182248 0.00995202 0
0.095 0.001 0.0168838 0.0088146 0
0.0955 0.001 0.0214569 0.00957341 0
0.096 0.001 0.0183295 0.011069 0
0.0965 0.001 0.0228067 0.0121553 0
0.097 0.001 0.0220833 0.0136323 0
0.0975 0.001 0.0233734 0.0088205 0
0.098 0.001 0.02821 0.0133786 0
0.0985 0.001 0.0153488 0.00803452 0
0.099 0.001 0.0176829 0.00968208 0
0.0995 0.001 0.0192337 0.00982223 0
0.1 0.001 0.0158504 0.00713432 0
0.1005 0.001 0.0219592 0.00987998 0
0.101 0.001 0.017305 0.00881732 0
0.1015 0.001 0.0241737 0.0111592 0
0.102 0.001 0.0182631 0.0120158 0
0.1025 0.001 0.0180394 0.0103411 0
0.103 0.001 0.0218669 0.0125403 0
0.1035 0.001 0.0224662 0.0118987 0
0.104 0.001 0.0188211 0.00909476 0
0.1045 0.001 0.0161109 0.0109364 0
0.105 0.001 0.0172928 0.0083187 0
0.1055 0.001 0.0162592 0.00719797 0
0.106 0.001 0.0171441 0.00920363 0
0.1065 0.001 0.0216948 0.00853474 0
0.107 0.001 0.0187861 0.0109839 0
0.1075 0.001 0.0173986 0.00890444 0
0.108 0.001 0.0207349 0.00841246 0
0.1085 0.001 0.0248853 0.0118303 0
0.109 0.001 0.0193968 0.00822577 0
0.1095 0.001 0.0147616 0.0082298 0
0.11 0.001 0.0212444 0.00792148 0
0.1105 0.001 0.0219941 0.0108582 0
0.111 0.001 0.0227947 0.0085119 0
0.1115 0.001 0.0182848 0.0103785 0
0.112 0.001 0.0217596 0.00963372 0
0.1125 0.001 0.0214193 0.00917137 0
0.113 0.001 0.0189439 0.00923229 0
0.1135 0.001 0.0201252 0.00997049 0
0.114 0.001 0.0219624 0.0112248 0
0.1145 0.001 0.0255094 0.0104657 0
0.115 0.001 0.0195853 0.0096854 0
0.1155 0.001 0.0207377 0.0118063 0
0.116 0.001 0.0220268 0.0093837 0
0.1165 0.001 0.0269573 0.0117774 0
0.117 0.001 0.0192518 0.0092361 0
0.1175 0.001 0.0206011 0.0128026 0
0.118 0.001 0.0209479 0.00886401 0
0.1185 0.001 0.0240983 0.0106716 0
0.119 0.001 0.0205912 0.0109444 0
0.1195 0.001 0.0181148 0.00795369 0
0.12 0.001 0.023901 0.013064 0
0.1205 0.001 0.0236597 0.0106933 0
0.121 0.001 0.0164331 0.00838503 0
0.1215 0.001 0.0231166 0.00986137 0
0.122 0.001 0.0260658 0.0099484 0
0.1225 0.001 0.0262359 0.0103413 0
0.123 0.001 0.0213822 0.0108082 0
0.1235 0.001 0.0216823 0.0129284 0
0.124 0.001 0.0282753 0.0106919 0
0.1245 0.001 0.0202128 0.00733329 0
0.125 0.001 0.0141326 0.00749527 0
0.1255 0.001 0.0242004 0.0123678 0
0.126 0.001 0.0196183 0.00931038 0
0.1265 0.001 0.0237476 0.0115943 0
0.127 0.001 0.0184276 0.00721979 0
0.1275 0.001 0.020433 0.00804067 0
0.128 0.001 0.0218569 0.00952928 0
0.1285 0.001 0.0176558 0.0100304 0
0.129 0.001 0.0180014 0.00985791 0
0.1295 0.001 0.0205938 0.00901008 0
0.13 0.001 0.0226164 0.0134452 0
0.1305 0.001 0.0228603 0.00990179 0
0.131 0.001 0.0243299 0.00890432 0
0.1315 0.001 0.0233616 0.014157 0
0.132 0.001 0.0181532 0.00918545 0
0.1325 0.001 0.0216864 0.00826211 0
0.133 0.001 0.0221169 0.01207 0
0.1335 0.001 0.0189678 0.0130791 0
0.134 0.001 0.0192044 0.0099501 0
0.1345 0.001 0.0247026 0.0144128 0
0.135 0.001 0.0171797 0.00786249 0
0.1355 0.001 0.0213726 0.0116593 0
0.136 0.001 0.0249529 0.0109614 0
0.1365 0.001 0.0151755 0.00847674 0
0.137 0.001 0.0342375 0.0165934 0
0.1375 0.001 0.0262392 0.0101541 0
0.138 0.001 0.0248444 0.0109694 0
0.1385 0.001 0.0232427 0.0113625 0
0.139 0.001 0.0196371 0.00773011 0
0.1395 0.001 0.0145204 0.00975596 0
0.14 0.001 0.0163503 0.0100479 0
0.1405 0.001 0.0189231 0.0083489 0
0.141 0.001 0.0230857 0.00922625 0
0.1415 0.001 0.0227534 0.0103201 0
0.142 0.001 0.0252155 0.0115125 0
0.1425 0.001 0.0189533 0.00854061 0
0.143 0.001 0.0233046 0.0120383 0
0.1435 0.001 0.0278493 0.0134428 0
0.144 0.001 0.0306183 0.0161581 0
0.1445 0.001 0.0259317 0.0134283 0
0.145 0.001 0.0212836 0.0119052 0
0.1455 0.001 0.0228396 0.0135218 0
0.146 0.001 0.0183393 0.00701193 0
0.1465 0.001 0.021715 0.0112727 0
0.147 0.001 0.0243418 0.00787178 0
0.1475 0.001 0.0216822 0.00951223 0
0.148 0.001 0.020708 0.0121669 0
0.1485 0.001 0.0165376 0.00854741 0
0.149 0.001 0.0175162 0.00994307 0
0.1495 0.001 0.021496 0.0106467 0
0.15 0.001 0.0229629 0.00611895 0
0.1505 0.001 0.0235043 0.0109875 0
0.151 0.001 0.0215684 0.00786807 0
0.1515 0.001 0.0186397 0.00955265 0
0.152 0.001 0.0167678 0.00864311 0
0.1525 0.001 0.0264232 0.0113991 0
0.153 0.001 0.0193276 0.00949124 0
0.1535 0.001 0.0197526 0.00970829 0
0.154 0.001 0.0240573 0.0120817 0
0.1545 0.001 0.0210682 0.0086002 0
0.155 0.001 0.0228568 0.0111344 0
0.1555 0.001 0.0265718 0.00813346 0
0.156 0.001 0.017412 0.00850395 0
0.1565 0.001 0.0242584 0.0110231 0
0.157 0.001 0.0192714 0.00887386 0
0.1575 0.001 0.0221897 0.0106102 0
0.158 0.001 0.0200575 0.00842658 0
0.1585 0.001 0.0234858 0.011564 0
0.159 0.001 0.0275918 0.0124342 0
0.1595 0.001 0.0162371 0.00961331 0
0.16 0.001 0.0198406 0.00914554 0
0.1605 0.001 0.0169447 0.00903459 0
0.161 0.001 0.0210478 0.0123577 0
0.1615 0.001 0.0223206 0.0131693 0
0.162 0.001 0.0224528 0.00921058 0
0.1625 0.001 0.0200676 0.00938358 0
0.163 0.001 0.0161128 0.00756333 0
0.1635 0.001 0.0192422 0.00737885 0
0.164 0.001 0.0259113 0.00822499 0
0.1645 0.001 0.0220798 0.0113656 0
0.165 0.001 0.0244076 0.0109404 0
0.1655 0.001 0.0170236 0.00796914 0
0.166 0.001 0.0236669 0.00898515 0
0.1665 0.001 0.0209348 0.0111193 0
0.167 0.001 0.0164198 0.00848201 0
0.1675 0.001 0.0265781 0.0141374 0
0.168 0.001 0.0221003 0.0153524 0
0.1685 0.001 0.0271717 0.00805394 0
0.169 0.001 0.0130251 0.00666572 0
0.1695 0.001 0.0234672 0.0125833 0
0.17 0.001 0.0240774 0.0135326 0
0.1705 0.001 0.0207757 0.00991521 0
0.171 0.001 0.0194629 0.0123937 0
0.1715 0.001 0.024168 0.011325 0
0.172 0.001 0.0198062 0.010353 0
0.1725 0.001 0.0215365 0.0128887 0
0.173 0.001 0.0217617 0.0108827 0
0.1735 0.001 0.0243078 0.00789418 0
0.174 0.001 0.0237081 0.0106978 0
0.1745 0.001 0.0202651 0.00705369 0
0.175 0.001 0.020513 0.0108421 0
0.1755 0.001 0.0260744 0.0113181 0
0.176 0.001 0.0215545 0.0122386 0
0.1765 0.001 0.01927 0.00931557 0
0.177 0.001 0.0206055 0.0117335 0
0.1775 0.001 0.0164896 0.0044114 0
0.178 0.001 0.024793 0.0085456 0
0.1785 0.001 0.0266623 0.013915 0
0.179 0.001 0.022043 0.0122994 0
0.1795 0.001 0.0234588 0.0131804 0
0.18 0.001 0.0155459 0.00891473 0
0.1805 0.001 0.0224142 0.011952 0
0.181 0.001 0.0244603 0.0110861 0
0.1815 0.001 0.0212388 0.00936682 0
0.182 0.001 0.0217137 0.00974807 0
0.1825 0.001 0.0194794 0.0105979 0
0.183 0.001 0.0291402 0.010235 0
0.1835 0.001 0.0329299 0.0103633 0
0.184 0.001 0.0210101 0.00924059 0
0.1845 0.001 0.0183464 0.0104133 0
0.185 0.001 0.0162485 0.00814466 0
0.1855 0.001 0.0276776 0.0104614 0
0.186 0.001 0.023653 0.0098863 0
0.1865 0.001 0.020358 0.00875211 0
0.187 0.001 0.0232248 0.0133042 0
0.1875 0.001 0.0149446 0.00474604 0
0.188 0.001 0.0205878 0.00894388 0
0.1885 0.001 0.0298755 0.0114644 0
0.189 0.001 0.0268035 0.0130205 0
0.1895 0.001 0.0144255 0.00669594 0
0.19 0.001 0.0227371 0.0170312 0
0.1905 0.001 0.032032 0.00774497 0
0.191 0.001 0.0196344 0.0111088 0
0.1915 0.001 0.0213034 0.00772806 0
0.192 0.001 0.0278183 0.0119814 0
0.1925 0.001 0.0216516 0.0142176 0
0.193 0.001 0.0189588 0.00682143 0
0.1935 0.001 0.0293797 0.0131523 0
0.194 0.001 0.0195851 0.0103682 0
0.1945 0.001 0.0225961 0.0106966 0
0.195 0.001 0.0243946 0.00710998 0
0.1955 0.001 0.0222619 0.0109565 0
0.196 0.001 0.0264895 0.0125529 0
0.1965 0.001 0.017566 0.00656899 0
0.197 0.001 0.0365742 0.0121549 0
0.1975 0.001 0.0194345 0.00829069 0
0.198 0.001 0.0191388 0.00819938 0
0.1985 0.001 0.02926 0.0123273 0
0.199 0.001 0.0194632 0.0061636 0
0.1995 0.001 0.0203207 0.0136298 0
0.2 0.001 0.0189075 0.01095 0
0.2005 0.001 0.0238873 0.0114174 0
0.201 0.001 0.0229918 0.0155858 0
0.2015 0.001 0.0253209 0.00991555 0
0.202 0.001 0.0252222 0.0135032 0
0.2025 0.001 0.0282826 0.0125586 0
0.203 0.001 0.0275214 0.0125072 0
0.2035 0.001 0.0181254 0.00957514 0
0.204 0.001 0.0189392 0.0134987 0
0.2045 0.001 0.0310619 0.0115124 0
0.205 0.001 0.0163622 0.00663177 0
0.2055 0.001 0.0157688 0.00860617 0
0.206 0.001 0.0123909 0.00547622 0
0.2065 0.001 0.0240309 0.0117327 0
0.207 0.001 0.033224 0.0121927 0
0.2075 0.001 0.0261474 0.00813084 0
0.208 0.001 0.0197754 0.0104564 0
0.2085 0.001 0.0201443 0.0108389 0
0.209 0.001 0.0273505 0.0142989 0
0.2095 0.001 0.0230573 0.00757165 0
0.21 0.001 0.025664 0.0145288 0
0.2105 0.001 0.0243715 0.010265 0
0.211 0.001 0.0219599 0.0143509 0
0.2115 0.001 0.0196528 0.00852034 0
0.212 0.001 0.0224208 0.00864723 0
0.2125 0.001 0.0188086 0.0095068 0
0.213 0.001 0.0194845 0.00829259 0
0.2135 0.001 0.016777 0.0066699 0
0.214 0.001 0.022673 0.0107538 0
0.2145 0.001 0.0269869 0.0132094 0
0.215 0.001 0.0183698 0.00881415 0
0.2155 0.001 0.0177511 0.0100118 0
0.216 0.001 0.0245621 0.00877179 0
0.2165 0.001 0.0208598 0.00864292 0
0.217 0.001 0.0286488 0.011671 0
0.2175 0.001 0.036677 0.0196576 0
0.218 0.001 0.0233445 0.0117869 0
0.2185 0.001 0.0217006 0.017981 0
0.219 0.001 0.0222748 0.00862348 0
0.2195 0.001 0.0286543 0.0144007 0
0.22 0.001 0.0188368 0.00891765 0
0.2205 0.001 0.0281488 0.0121144 0
0.221 0.001 0.0267678 0.0194964 0
0.2215 0.001 0.0240242 0.00759101 0
0.222 0.001 0.0289692 0.0151013 0
0.2225 0.001 0.0161278 0.00881594 0
0.223 0.001 0.0147612 0.00640725 0
0.2235 0.001 0.024534 0.00587618 0
0.224 0.001 0.025958 0.00894026 0
0.2245 0.001 0.0204685 0.0101205 0
0.225 0.001 0.0248928 0.0123013 0
0.2255 0.001 0.0169867 0.0109568 0
0.226 0.001 0.0215527 0.0142485 0
0.2265 0.001 0.0198367 0.00949655 0
0.227 0.001 0.0190424 0.00848959 0
0.2275 0.001 0.0293469 0.0136973 0
0.228 0.001 0.0216255 0.00944367 0
0.2285 0.001 0.0142336 0.00832383 0
0.229 0.001 0.01449 0.00721485 0
0.2295 0.001 0.0208462 0.0081606 0
0.23 0.001 0.0201435 0.00820609 0
0.2305 0.001 0.0178627 0.0082642 0
0.231 0.001 0.019412 0.0101292 0
0.2315 0.001 0.0199093 0.0120614 0
0.232 0.001 0.0226169 0.00924777 0
0.2325 0.001 0.0195394 0.0110077 0
0.233 0.001 0.018359 0.01271 0
0.2335 0.001 0.0251807 0.0138048 0
0.234 0.001 0.0229869 0.0092277 0
0.2345 0.001 0.0331766 0.0189755 0
0.235 0.001 0.017579 0.00964162 0
0.2355 0.001 0.0245991 0.0140464 0
0.236 0.001 0.0199504 0.0110143 0
0.2365 0.001 0.0198669 0.00641592 0
0.237 0.001 0.0249196 0.0142221 0
0.2375 0.001 0.0256911 0.00988955 0
0.238 0.001 0.0194899 0.010323 0
0.2385 0.001 0.0257463 0.012859 0
0.239 0.001 0.02496 0.00966742 0
0.2395 0.001 0.0216123 0.0106097 0
0.24 0.001 0.0174212 0.00718222 0
0.2405 0.001 0.0279335 0.0129592 0
0.241 0.001 0.0323227 0.0130404 0
0.2415 0.001 0.0255725 0.0112028 0
0.242 0.001 0.0208325 0.0110416 0
0.2425 0.001 0.0158601 0.00948946 0
0.243 0.001 0.0460666 0.0139169 0
0.2435 0.001 0.0190823 0.0117987 0
0.244 0.001 0.0213912 0.0113927 0
0.2445 0.001 0.0246078 0.0133541 0
0.245 0.001 0.0273533 0.0130852 0
0.2455 0.001 0.0292302 0.0119789 0
0.246 0.001 0.0224617 0.00582165 0
0.2465 0.001 0.0286008 0.0102198 0
0.247 0.001 0.0196393 0.00915847 0
0.2475 0.001 0.0229076 0.0114624 0
0.248 0.001 0.014918 0.00783579 0
0.2485 0.001 0.0177982 0.00850797 0
0.249 0.001 0.0199452 0.00868566 0
0.2495 0.001 0.0182895 0.00961547 0
0.25 0.001 0.0233485 0.0101224 0
0.2505 0.001 0.0244386 0.00976841 0
0.251 0.001 0.0267514 0.0131684 0
0.2515 0.001 0.0247738 0.0117643 0
0.252 0.001 0.0267733 0.0132366 0
0.2525 0.001 0.0202398 0.0079575 0
0.253 0.001 0.0254253 0.0107382 0
0.2535 0.001 0.0227881 0.0075943 0
0.254 0.001 0.0195077 0.00842265 0
0.2545 0.001 0.0204248 0.0123402 0
0.255 0.001 0.0336913 0.00825901 0
0.2555 0.001 0.0316075 0.0126018 0
0.256 0.001 0.0268571 0.0108016 0
0.2565 0.001 0.0209454 0.00952551 0
0.257 0.001 0.0269913 0.0103018 0
0.2575 0.001 0.0244949 0.00984594 0
0.258 0.001 0.0219175 0.0103515 0
0.2585 0.001 0.0175785 0.00984324 0
0.259 0.001 0.0221781 0.00803166 0
0.2595 0.001 0.025103 0.0114256 0
0.26 0.001 0.0314948 0.0166573 0
0.2605 0.001 0.0297516 0.0114018 0
0.261 0.001 0.019489 0.0110862 0
0.2615 0.001 0.0264961 0.00914203 0
0.262 0.001 0.0201826 0.00916632 0
0.2625 0.001 0.0265955 0.013481 0
0.263 0.001 0.0198855 0.00856587 0
0.2635 0.001 0.0238668 0.00824328 0
0.264 0.001 0.0141059 0.00452057 0
0.2645 0.001 0.0147332 0.00496902 0
0.265 0.001 0.0180924 0.00791146 0
0.2655 0.001 0.0232054 0.0115623 0
0.266 0.001 0.0239311 0.0123686 0
0.2665 0.001 0.0153428 0.00679668 0
0.267 0.001 0.018873 0.00706206 0
0.2675 0.001 0.0187732 0.00996022 0
0.268 0.001 0.0214932 0.0116605 0
0.2685 0.001 0.0202762 0.0121692 0
0.269 0.001 0.0177828 0.00858266 0
0.2695 0.001 0.0360985 0.00895909 0
0.27 0.001 0.0243608 0.0118097 0
0.2705 0.001 0.0226899 0.010692 0
0.271 0.001 0.0212394 0.00518591 0
0.2715 0.001 0.0142849 0.00465999 0
0.272 0.001 0.0217565 0.0110437 0
0.2725 0.001 0.0309561 0.0126783 0
0.273 0.001 0.0262174 0.0119467 0
0.2735 0.001 0.018022 0.00750291 0
0.274 0.001 0.023314 0.0100615 0
0.2745 0.0015 0.0163145 0.0077813 0
0.275 0.0015 0.0144366 0.00892733 0
0.2755 0.0015 0.0230898 0.0108815 0
0.276 0.0015 0.020671 0.010983 0
0.2765 0.0015 0.0284054 0.0129219 0
0.277 0.0015 0.0248096 0.0110647 0
0.2775 0.0015 0.019625 0.00734224 0
0.278 0.0015 0.0185559 0.0115141 0
0.2785 0.0015 0.0116766 0.00688136 0
0.279 0.0015 0.0203379 0.00681349 0
0.2795 0.0015 0.0206581 0.0119554 0
0.28 0.0015 0.0304308 0.0149579 0
0.2805 0.0015 0.0158689 0.00942192 0
0.281 0.0015 0.0273316 0.00689945 0
0.2815 0.0015 0.0332292 0.0158597 0
0.282 0.0015 0.0224512 0.00738643 0
0.2825 0.0015 0.0291855 0.0070163 0
0.283 0.0015 0.0240224 0.01118 0
0.2835 0.0015 0.0284193 0.0104722 0
0.284 0.0015 0.0302111 0.0105002 0
0.2845 0.0015 0.0200038 0.00916187 0
0.285 0.0015 0.0237614 0.00967611 0
0.2855 0.0015 0.0327509 0.00736844 0
0.286 0.0015 0.0181578 0.00939107 0
0.2865 0.0015 0.0340816 0.0100674 0
0.287 0.0015 0.0348085 0.0135489 0
0.2875 0.0015 0.0216641 0.0143502 0
0.288 0.0015 0.0166626 0.00632407 0
0.2885 0.0015 0.0306553 0.0159705 0
0.289 0.0015 0.027115 0.0143762 0
0.2895 0.0015 0.0203249 0.0120709 0
0.29 0.0015 0.0309291 0.0173702 0
0.2905 0.0015 0.0208253 0.013291 0
0.291 0.0015 0.0116194 0.00702912 0
0.2915 0.0015 0.0169623 0.00916035 0
0.292 0.0015 0.0165939 0.00661272 0
0.2925 0.0015 0.016058 0.00770901 0
0.293 0.0015 0.0196569 0.00930825 0
0.2935 0.0015 0.0296822 0.0198977 0
0.294 0.0015 0.0315298 0.0138019 0
0.2945 0.0015 0.0204013 0.0152359 0
0.295 0.0015 0.0242346 0.00963827 0
0.2955 0.0015 0.0192679 0.0102903 0
0.296 0.0015 0.0194602 0.0101492 0
0.2965 0.0015 0.0210381 0.00836197 0
0.297 0.0015 0.0260619 0.0122589 0
0.2975 0.0015 0.0277719 0.00965717 0
0.298 0.0015 0.0287771 0.0149813 0
0.2985 0.0015 0.0239306 0.0116347 0
0.299 0.0015 0.0201642 0.00714397 0
0.2995 0.0015 0.0222742 0.00884975 0
0.3 0.0015 0.0343186 0.00854451 0
0.3005 0.0015 0.0150743 0.00536435 0
0.301 0.0015 0.0169603 0.00582074 0
0.3015 0.0015 0.0251882 0.00811327 0
0.302 0.0015 0.0212475 0.0104487 0
0.3025 0.0015 0.0276946 0.00611533 0
