# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=200	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=25	 fg_t_number=50000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=200	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
11.163 1 0.034296 0.00900405 0
11.1635 1 0.0297958 0.0129467 0
11.164 1 0.0232282 0.0105796 0
11.1645 1 0.0423513 0.0159162 0
11.165 1 0.0332486 0.0113346 0
11.1655 1 0.0310782 0.0052289 0
11.166 1 0.0252822 0.00390264 0
11.1665 1 0.0208108 0.00889285 0
11.167 1 0.0308557 0.0100211 0
11.1675 1 0.0246037 0.012169 0
11.168 1 0.0250511 0.0138456 0
11.1685 1 0.0325814 0.0142203 0
11.169 1 0.0361085 0.0169636 0
11.1695 1 0.0307072 0.00932709 0
11.17 1 0.0229161 0.0100404 0
11.1705 1 0.0362791 0.00783436 0
11.171 1 0.0274693 0.0103661 0
11.1715 1 0.0105228 0.00358852 0
11.172 1 0.026905 0.0163444 0
11.1725 1 0.0378659 0.00922346 0
11.173 1 0.0280374 0.0100547 0
11.1735 1 0.0204045 0.0053152 0
11.174 1 0.021622 0.00657177 0
11.1745 1 0.0222899 0.00981769 0
11.175 1 0.0207878 0.00835483 0
11.1755 1 0.0401387 0.0111016 0
11.176 1 0.0163891 0.00475341 0
11.1765 1 0.022621 0.0100871 0
11.177 1 0.0374479 0.016597 0
11.1775 1 0.0218068 0.00824748 0
11.178 1 0.0140827 0.00185577 0
11.1785 1 0.019675 0.0120277 0
11.179 1 0.0154131 0.0103982 0
11.1795 1 0.0442647 0.0128884 0
11.18 1 0.0422695 0.00582069 0
11.1805 1 0.0302179 0.0112707 0
11.181 1 0.0141758 0.00314085 0
11.1815 1 0.0348021 0.00334114 0
11.182 1 0.0256907 0.00630633 0
11.1825 1 0.0386302 0.0151741 0
11.183 1 0.0177981 0.00841495 0
11.1835 1 0.0180638 0.00601981 0
11.184 1 0.0255995 0.00625604 0
11.1845 1 0.0257753 0.0191002 0
11.185 1 0.0478204 0.0231076 0
11.1855 1 0.0322442 0.0109938 0
11.186 1 0.0210486 0.00799902 0
11.1865 1 0.0314619 0.0186139 0
11.187 1 0.0454759 0.0119614 0
11.1875 1 0.0217832 0.0105339 0
11.188 1 0.0161576 0.00942257 0
11.1885 1 0.0350153 0.0183119 0
11.189 1 0.0365067 0.0169083 0
11.1895 1 0.0262634 0.0138242 0
11.19 1 0.00899139 0.00280472 0
11.1905 1 0.0257132 0.0202672 0
11.191 1 0.0263841 0.0110829 0
11.1915 1 0.0335061 0.0109628 0
11.192 1 0.0283204 0.00815653 0
11.1925 1 0.0216383 0.0105404 0
11.193 1 0.0139497 0.00593924 0
11.1935 1 0.0262751 0.00956855 0
11.194 1 0.0220739 0.00569445 0
11.1945 1 0.0424174 0.00965416 0
11.195 1 0.0286038 0.0108037 0
11.1955 1 0.0231792 0.00447353 0
11.196 1 0.0275788 0.0109753 0
11.1965 1 0.031542 0.0102894 0
11.197 1 0.0307117 0.0106435 0
11.1975 1 0.0270332 0.0112901 0
11.198 1 0.0395236 0.00735811 0
11.1985 1 0.026362 0.00891178 0
11.199 1 0.0441592 0.0125419 0
11.1995 1 0.0341666 0.00891233 0
11.2 1 0.0309829 0.00352206 0
11.2005 1 0.0205728 0.00792671 0
11.201 1 0.0430806 0.01218 0
11.2015 1 0.0233687 0.00784289 0
11.202 1 0.02255 0.00898724 0
11.2025 1 0.0220927 0.00763317 0
11.203 1 0.0414391 0.0142884 0
11.2035 1 0.0381258 0.0196865 0
11.204 1 0.0235604 0.00934683 0
11.2045 1 0.0240937 0.0108439 0
11.205 1 0.0241113 0.00949617 0
11.2055 1 0.0350501 0.0166281 0
11.206 1 0.0349713 0.00814421 0
11.2065 1 0.0242269 0.0062098 0
11.207 1 0.0277989 0.0117821 0
11.2075 1 0.0262443 0.0139436 0
11.208 1 0.031759 0.00627393 0
11.2085 1 0.0225199 0.00855339 0
11.209 1 0.0230348 0.0120146 0
11.2095 1 0.0145026 0.00597834 0
11.21 1 0.0380662 0.00752431 0
11.2105 1 0.0499568 0.0108295 0
11.211 1 0.0388443 0.01527 0
11.2115 1 0.0218988 0.0075878 0
11.212 1 0.0337036 0.00577225 0
11.2125 1 0.0211133 0.0107282 0
11.213 1 0.0231723 0.00686869 0
11.2135 1 0.0298529 0.0142051 0
11.214 1 0.0336551 0.0172039 0
11.2145 1 0.0528454 0.00380163 0
11.215 1 0.0331868 0.0081399 0
11.2155 1 0.0466089 0.0206641 0
11.216 1 0.0368002 0.0251805 0
11.2165 1 0.0244557 0.0136788 0
11.217 1 0.0233182 0.00420498 0
11.2175 1 0.0228034 0.0161304 0
11.218 1 0.0115565 0.00191131 0
11.2185 1 0.0344812 0.0112266 0
11.219 1 0.0481673 0.0116329 0
11.2195 1 0.0397007 0.019342 0
11.22 1 0.0351 0.00376231 0
11.2205 1 0.0162853 0.00954052 0
11.221 1 0.0193114 0.0112764 0
11.2215 1 0.0214076 0.0075589 0
11.222 1 0.0313852 0.0144579 0
11.2225 1 0.0325981 0.0146613 0
11.223 1 0.0519349 0.0160684 0
11.2235 1 0.0115434 0.00607799 0
11.224 1 0.030104 0.0157559 0
11.2245 1 0.0298423 0.00694378 0
11.225 1 0.0133573 0.00356561 0
11.2255 1 0.0218121 0.0048591 0
11.226 1 0.0266 0.00560341 0
11.2265 1 0.0214166 0.0057736 0
11.227 1 0.0190877 0.00622119 0
11.2275 1 0.0241953 0.00823371 0
11.228 1 0.023467 0.00719349 0
11.2285 1 0.01768 0.00784533 0
11.229 1 0.03556 0.0142089 0
11.2295 1 0.0257034 0.0113147 0
11.23 1 0.0263198 0.0102558 0
11.2305 1 0.0407429 0.0157664 0
11.231 1 0.0299264 0.00877009 0
11.2315 1 0.0404236 0.0137876 0
11.232 1 0.0466437 0.019787 0
11.2325 1 0.029846 0.0103111 0
11.233 1 0.014055 0.00569893 0
11.2335 1 0.0245571 0.00919063 0
11.234 1 0.0413534 0.00257943 0
11.2345 1 0.0185867 0.00784279 0
11.235 1 0.0374675 0.0174639 0
11.2355 1 0.0362679 0.00819436 0
11.236 1 0.0362537 0.0173457 0
11.2365 1 0.0196676 0.00784306 0
11.237 1 0.0241434 0.0127894 0
11.2375 1 0.0456876 0.0134324 0
11.238 1 0.025966 0.00963889 0
11.2385 1 0.0189761 0.00811149 0
11.239 1 0.0205873 0.0031771 0
11.2395 1 0.0344455 0.00397621 0
11.24 1 0.0236536 0.0109594 0
11.2405 1 0.023106 0.00594126 0
11.241 1 0.028803 0.00979283 0
11.2415 1 0.0282734 0.0110468 0
11.242 1 0.0305223 0.0131042 0
11.2425 1 0.0278511 0.00980636 0
11.243 1 0.0450511 0.0217309 0
11.2435 1 0.0237509 0.0154289 0
11.244 1 0.0338872 0.0195587 0
11.2445 1 0.0237284 0.00887441 0
11.245 1 0.0236471 0.0123084 0
11.2455 1 0.0506004 0.011298 0
11.246 1 0.0391923 0.0125556 0
11.2465 1 0.0332968 0.00820018 0
11.247 1 0.0255913 0.0102402 0
11.2475 1 0.0192333 0.0111026 0
11.248 1 0.0293756 0.0139006 0
11.2485 1 0.0235894 0.00502699 0
11.249 1 0.0260831 0.00991677 0
11.2495 1 0.0219813 0.00481087 0
11.25 1 0.025949 0.00494635 0
11.2505 1 0.0446444 0.00500219 0
11.251 1 0.0305278 0.00741335 0
11.2515 1 0.0300078 0.0148589 0
11.252 1 0.0236152 0.0103919 0
11.2525 1 0.0285273 0.0127037 0
11.253 1 0.0316707 0.00741334 0
11.2535 1 0.0271873 0.0104186 0
11.254 1 0.0326044 0.00918504 0
11.2545 1 0.0281218 0.013692 0
11.255 1 0.0336357 0.0130719 0
11.2555 1 0.0452326 0.0125415 0
11.256 1 0.0190314 0.00546631 0
11.2565 1 0.019586 0.0077324 0
11.257 1 0.0166187 0.00686608 0
11.2575 1 0.0385699 0.0132745 0
11.258 1 0.0369495 0.0107551 0
11.2585 1 0.0194375 0.00932236 0
11.259 1 0.0374216 0.00912165 0
11.2595 1 0.0320231 0.0121723 0
11.26 1 0.0297562 0.00733802 0
11.2605 1 0.0242745 0.011035 0
11.261 1 0.037961 0.00881322 0
11.2615 1 0.0429394 0.00726039 0
11.262 1 0.0271395 0.00746242 0
11.2625 1 0.022694 0.0116472 0
11.263 1 0.0208349 0.00665757 0
11.2635 1 0.0305368 0.0119753 0
11.264 1 0.0354346 0.013878 0
11.2645 1 0.0186402 0.00578706 0
11.265 1 0.0310855 0.00654079 0
11.2655 1 0.00926438 0.00434256 0
11.266 1 0.0401814 0.019598 0
11.2665 1 0.0221174 0.010285 0
11.267 1 0.0487063 0.00706145 0
11.2675 1 0.0366686 0.0133075 0
11.268 1 0.0259424 0.0102819 0
11.2685 1 0.0391817 0.00411393 0
11.269 1 0.0322229 0.00671407 0
11.2695 1 0.0245591 0.0106053 0
11.27 1 0.0164816 0.00453645 0
11.2705 1 0.0158596 0.0100038 0
11.271 1 0.0309173 0.0123392 0
11.2715 1 0.0184673 0.0128916 0
11.272 1 0.018531 0.00633297 0
11.2725 1 0.0333351 0.0156172 0
11.273 1 0.0311766 0.00945219 0
11.2735 1 0.0230319 0.0157119 0
11.274 1 0.0291781 0.0180017 0
11.2745 1 0.0173356 0.00391814 0
11.275 1 0.0225802 0.0111883 0
11.2755 1 0.0290703 0.018994 0
11.276 1 0.0215968 0.00547897 0
11.2765 1 0.0120745 0.0077805 0
11.277 1 0.0189561 0.00901906 0
11.2775 1 0.0351829 0.0120604 0
11.278 1 0.0252599 0.0129273 0
11.2785 1 0.0234805 0.00776964 0
11.279 1 0.0268964 0.0100759 0
11.2795 1 0.0283056 0.00668956 0
11.28 1 0.0216954 0.013074 0
11.2805 1 0.0216138 0.0110769 0
11.281 1 0.0217432 0.0105698 0
11.2815 1 0.0245639 0.0101772 0
11.282 1 0.033022 0.014692 0
11.2825 1 0.0248981 0.00749762 0
11.283 1 0.0413594 0.0197315 0
11.2835 1 0.0218363 0.00208005 0
11.284 1 0.0236813 0.0101203 0
11.2845 1 0.0330155 0.00950015 0
11.285 1 0.0158937 0.00846754 0
11.2855 1 0.0224919 0.00936579 0
11.286 1 0.0367181 0.0135764 0
11.2865 1 0.0316925 0.0124628 0
11.287 1 0.0210322 0.00447695 0
11.2875 1 0.0354487 0.00492108 0
11.288 1 0.0296899 0.0161285 0
11.2885 1 0.029762 0.0118124 0
11.289 1 0.0215664 0.00872784 0
11.2895 1 0.0271748 0.00783 0
11.29 1 0.0403466 0.0185752 0
11.2905 1 0.0270561 0.0121721 0
11.291 1 0.0259 0.00652317 0
11.2915 1 0.0300487 0.0154195 0
11.292 1 0.0467405 0.0124975 0
11.2925 1 0.0384924 0.00709515 0
11.293 1 0.035945 0.0147153 0
11.2935 1 0.0178351 0.00876103 0
11.294 1 0.0188064 0.00499744 0
11.2945 1 0.0292198 0.0114479 0
11.295 1 0.0241858 0.0101025 0
11.2955 1 0.0177746 0.00767846 0
11.296 1 0.027857 0.00737354 0
11.2965 1 0.0209247 0.0083741 0
11.297 1 0.0284055 0.00857376 0
11.2975 1 0.0360315 0.0068497 0
11.298 1 0.066271 0.02429 0
11.2985 1 0.0388844 0.0266985 0
11.299 1 0.0358098 0.0207603 0
11.2995 1 0.0350793 0.0071304 0
11.3 1 0.0393699 0.0135101 0
11.3005 1 0.0417464 0.0259849 0
11.301 1 0.0299122 0.00444369 0
11.3015 1 0.0330292 0.0131065 0
11.302 1 0.0188153 0.00832898 0
11.3025 1 0.0263331 0.0116709 0
11.303 1 0.0346165 0.0104288 0
11.3035 1 0.0367011 0.0119378 0
11.304 1 0.0290115 0.0120256 0
11.3045 1 0.0187039 0.00651866 0
11.305 1 0.0216632 0.00729937 0
11.3055 1 0.0240309 0.0114119 0
11.306 1 0.0296276 0.0132857 0
11.3065 1 0.0383278 0.0203941 0
11.307 1 0.0187321 0.0057083 0
11.3075 1 0.0294368 0.0161096 0
11.308 1 0.0206729 0.0138757 0
11.3085 1 0.0250685 0.0106749 0
11.309 1 0.0500461 0.0183578 0
11.3095 1 0.0468948 0.0109593 0
11.31 1 0.0266183 0.00916309 0
11.3105 1 0.0152181 0.00654775 0
11.311 1 0.0383241 0.0201993 0
11.3115 1 0.0361616 0.0154833 0
11.312 1 0.0296213 0.0074982 0
11.3125 1 0.0396574 0.00906331 0
11.313 1 0.0437825 0.016385 0
11.3135 1 0.0483445 0.0182512 0
11.314 1 0.0204386 0.0114346 0
11.3145 1 0.0211559 0.0050639 0
11.315 1 0.0210177 0.011525 0
11.3155 1 0.0436625 0.008293 0
11.316 1 0.03723 0.00523606 0
11.3165 1 0.0376156 0.0181367 0
11.317 1 0.028065 0.0119509 0
11.3175 1 0.0436672 0.0173962 0
11.318 1 0.0318044 0.0173949 0
11.3185 1 0.0262826 0.0115481 0
11.319 1 0.0436545 0.0186068 0
11.3195 1 0.0464178 0.0115796 0
11.32 1 0.0344789 0.00883822 0
11.3205 1 0.0217346 0.00710804 0
11.321 1 0.0331945 0.00966351 0
11.3215 1 0.0252367 0.0146167 0
11.322 1 0.018372 0.00868284 0
11.3225 1 0.0318521 0.00994038 0
11.323 1 0.0287242 0.00795954 0
11.3235 1 0.0403275 0.017553 0
11.324 1 0.0481169 0.0233019 0
11.3245 1 0.0442032 0.00898734 0
11.325 1 0.0182859 0.00776302 0
11.3255 1 0.0200762 0.00752661 0
11.326 1 0.0158711 0.00466559 0
11.3265 1 0.020409 0.00637085 0
11.327 1 0.0412207 0.00251235 0
11.3275 1 0.0249884 0.00920438 0
11.328 1 0.0319195 0.0124907 0
11.3285 1 0.0223111 0.010439 0
11.329 1 0.0315833 0.0120584 0
11.3295 1 0.0171124 0.0115565 0
11.33 1 0.0180022 0.0044816 0
11.3305 1 0.0235855 0.0077175 0
11.331 1 0.0176894 0.0111555 0
11.3315 1 0.027042 0.0191811 0
11.332 1 0.0334087 0.0159597 0
11.3325 1 0.0362144 0.00962217 0
11.333 1 0.0225595 0.0125201 0
11.3335 1 0.0176002 0.00982906 0
11.334 1 0.0459631 0.0144049 0
11.3345 1 0.0355904 0.0228014 0
11.335 1 0.0293531 0.0113467 0
11.3355 1 0.0335053 0.00659333 0
11.336 1 0.0320248 0.0144239 0
11.3365 1 0.0278238 0.0160866 0
11.337 1 0.0402044 0.00797599 0
11.3375 1 0.0208758 0.0124179 0
11.338 1 0.0258086 0.0107936 0
11.3385 1 0.0294174 0.00793788 0
11.339 1 0.0333387 0.0105191 0
11.3395 1 0.0383844 0.00373977 0
11.34 1 0.0216328 0.0100274 0
11.3405 1 0.0289925 0.00900642 0
11.341 1 0.035927 0.0149175 0
11.3415 1 0.0196486 0.0068378 0
11.342 1 0.0249871 0.0112449 0
11.3425 1 0.0288851 0.017986 0
11.343 1 0.0483342 0.0089954 0
11.3435 1 0.027728 0.019386 0
11.344 1 0.0366558 0.0124108 0
11.3445 1 0.0386372 0.016283 0
11.345 1 0.0376635 0.00866779 0
11.3455 1 0.0457694 0.018746 0
11.346 1 0.0184419 0.0072984 0
11.3465 1 0.0230589 0.00929036 0
11.347 1 0.0327444 0.014941 0
11.3475 1 0.0269344 0.00642254 0
11.348 1 0.0187256 0.00817585 0
11.3485 1 0.0213746 0.011387 0
11.349 1 0.0341356 0.0161943 0
11.3495 1 0.0264897 0.00807481 0
11.35 1 0.0335487 0.00949329 0
11.3505 1 0.070564 0.0207611 0
11.351 1 0.0446899 0.0191265 0
11.3515 1 0.0277001 0.0142907 0
11.352 1 0.0320743 0.0156565 0
11.3525 1 0.0355086 0.00572418 0
11.353 1 0.0364546 0.00619375 0
11.3535 1 0.0395485 0.0213476 0
11.354 1 0.029355 0.00923869 0
11.3545 1 0.0365877 0.0144314 0
11.355 1 0.0379652 0.014362 0
11.3555 1 0.0509547 0.00575397 0
11.356 1 0.0182621 0.0155958 0
11.3565 1 0.0184783 0.00693757 0
11.357 1 0.0240742 0.00899981 0
11.3575 1 0.0383559 0.0124448 0
11.358 1 0.0293218 0.013287 0
11.3585 1 0.0220322 0.00876718 0
11.359 1 0.0261618 0.0113982 0
11.3595 1 0.0215582 0.014778 0
11.36 1 0.0251835 0.011287 0
11.3605 1 0.0173328 0.00490154 0
11.361 1 0.0221289 0.013 0
11.3615 1 0.0308821 0.0157028 0
11.362 1 0.0285669 0.0148246 0
11.3625 1 0.00822981 0.00394276 0
11.363 1 0.0236207 0.0055113 0
11.3635 1 0.0245463 0.010089 0
11.364 1 0.0318544 0.0221583 0
11.3645 1 0.032879 0.00736337 0
11.365 1 0.0326469 0.0121114 0
11.3655 1 0.0281238 0.0135778 0
11.366 1 0.0253698 0.0120358 0
11.3665 1 0.0400531 0.0197685 0
11.367 1 0.0204977 0.0117981 0
11.3675 1 0.0338784 0.0141486 0
11.368 1 0.0397825 0.0161555 0
11.3685 1 0.0238779 0.00778685 0
11.369 1 0.0258036 0.0127202 0
11.3695 1 0.0244594 0.0107854 0
11.37 1 0.0247126 0.00850803 0
11.3705 1 0.0381375 0.0190125 0
11.371 1 0.0412949 0.012751 0
11.3715 1 0.0142734 0.0102075 0
11.372 1 0.0221722 0.0123898 0
11.3725 1 0.0315646 0.0108127 0
11.373 1 0.0291381 0.0231552 0
11.3735 1 0.0479052 0.0253482 0
11.374 1 0.0297716 0.0172122 0
11.3745 1 0.0240173 0.00650442 0
11.375 1 0.0310599 0.0126982 0
11.3755 1 0.0482767 0.015118 0
11.376 1 0.0292407 0.0110614 0
11.3765 1 0.0278861 0.0113762 0
11.377 1 0.0296456 0.0128085 0
11.3775 1 0.017734 0.00490504 0
11.378 1 0.021031 0.00579638 0
11.3785 1 0.0385431 0.0172314 0
11.379 1 0.0144013 0.00589992 0
11.3795 1 0.0301078 0.0060003 0
11.38 1 0.0184501 0.00608859 0
11.3805 1 0.0235866 0.0119824 0
11.381 1 0.0166814 0.010625 0
11.3815 1 0.0281978 0.0131057 0
11.382 1 0.0269887 0.00618573 0
11.3825 1 0.0248256 0.00636404 0
11.383 1 0.0165964 0.00561599 0
11.3835 1 0.0115185 0.00343934 0
11.384 1 0.0248812 0.0119937 0
11.3845 1 0.0242309 0.0132688 0
11.385 1 0.0378531 0.00756163 0
11.3855 1 0.0339313 0.0127189 0
11.386 1 0.0197297 0.00649346 0
11.3865 1 0.0104332 0.0047623 0
11.387 1 0.024941 0.00518335 0
11.3875 1 0.0361908 0.0199596 0
11.388 1 0.0395691 0.0143698 0
11.3885 1 0.0430764 0.0175683 0
11.389 1 0.0312852 0.0173774 0
11.3895 1 0.020469 0.0102708 0
11.39 1 0.0132411 0.00672197 0
11.3905 1 0.0129994 0.0140684 0
11.391 1 0.0282532 0.0149402 0
11.3915 1 0.0246338 0.003551 0
11.392 1 0.0388835 0.0120699 0
11.3925 1 0.0291219 0.017285 0
11.393 1 0.018804 0.0087924 0
11.3935 1 0.0498275 0.0205042 0
11.394 1 0.022499 0.00994459 0
11.3945 1 0.0356028 0.0165157 0
11.395 1 0.0425326 0.0208073 0
11.3955 1 0.0247231 0.00908361 0
11.396 1 0.0245771 0.0117559 0
11.3965 1 0.0292448 0.010601 0
11.397 1 0.0445879 0.00726533 0
11.3975 1 0.0365518 0.0133067 0
11.398 1 0.02686 0.00886548 0
11.3985 1 0.0221238 0.00772375 0
11.399 1 0.0294268 0.0188253 0
11.3995 1 0.0380034 0.00596183 0
11.4 1 0.0263477 0.0118732 0
11.4005 1 0.041296 0.0147726 0
11.401 1 0.0235181 0.00669639 0
11.4015 1 0.0283592 0.00568623 0
11.402 1 0.0224796 0.00879022 0
11.4025 1 0.0507224 0.0150246 0
11.403 1 0.0253905 0.0111663 0
11.4035 1 0.0185151 0.00716194 0
11.404 1 0.029583 0.00985413 0
11.4045 1 0.0177933 0.00603884 0
11.405 1 0.0213363 0.00868084 0
11.4055 1 0.0271237 0.0108003 0
11.406 1 0.0260243 0.015387 0
11.4065 1 0.0377627 0.00816359 0
11.407 1 0.0212103 0.0108052 0
11.4075 1 0.0225661 0.00791664 0
11.408 1 0.0359754 0.0150029 0
11.4085 1 0.0301564 0.0129982 0
11.409 1 0.0260205 0.00780963 0
11.4095 1 0.0349718 0.0173003 0
11.41 1 0.0289074 0.0112324 0
11.4105 1 0.0443497 0.0211335 0
11.411 1 0.0165992 0.00981178 0
11.4115 1 0.0389691 0.00680678 0
11.412 1 0.0106188 0.00546794 0
11.4125 1 0.0158665 0.00571633 0
11.413 1 0.0148609 0.00642651 0
11.4135 1 0.0237569 0.0110754 0
11.414 1 0.0334191 0.00802515 0
11.4145 1 0.0235398 0.00714117 0
11.415 1 0.0440627 0.0161005 0
11.4155 1 0.0241407 0.0115658 0
11.416 1 0.0303414 0.0113489 0
11.4165 1 0.0428874 0.00970434 0
11.417 1 0.0273996 0.0123463 0
11.4175 1 0.0296694 0.00980787 0
11.418 1 0.0430459 0.0248193 0
11.4185 1 0.0315098 0.0148895 0
11.419 1 0.0224782 0.00513864 0
11.4195 1 0.0313927 0.0114753 0
11.42 1 0.0198908 0.0105293 0
11.4205 1 0.032253 0.012739 0
11.421 1 0.0272882 0.00499376 0
11.4215 1 0.0213505 0.0127643 0
11.422 1 0.0408295 0.0120969 0
11.4225 1 0.0547313 0.0188736 0
11.423 1 0.0318387 0.0149415 0
11.4235 1 0.0353722 0.0141615 0
11.424 1 0.0223878 0.00863047 0
11.4245 1 0.0382528 0.0129436 0
11.425 1 0.0306336 0.0100741 0
11.4255 1 0.0295097 0.0114037 0
11.426 1 0.02301 0.00917909 0
11.4265 1 0.0358201 0.0125414 0
11.427 1 0.0314373 0.00442225 0
11.4275 1 0.00782935 0.00364447 0
11.428 1 0.0350661 0.00905347 0
11.4285 1 0.0315263 0.00375179 0
11.429 1 0.0303827 0.00767894 0
11.4295 1 0.0300614 0.0118044 0
11.43 1 0.0181385 0.00951442 0
11.4305 1 0.0376772 0.0204251 0
11.431 1 0.0151252 0.0076263 0
11.4315 1 0.0214971 0.00680945 0
11.432 1 0.0252036 0.00679063 0
11.4325 1 0.0273488 0.0117948 0
11.433 1 0.0438664 0.0239999 0
11.4335 1 0.0236056 0.0116033 0
11.434 1 0.0390484 0.0180159 0
11.4345 1 0.0258095 0.0130255 0
11.435 1 0.0202174 0.00811311 0
11.4355 1 0.020187 0.00524085 0
11.436 1 0.0265513 0.00640105 0
11.4365 1 0.0340583 0.0107951 0
11.437 1 0.0385805 0.0162434 0
11.4375 1 0.0301685 0.00778699 0
11.438 1 0.0375978 0.0151158 0
11.4385 1 0.0170123 0.00549905 0
11.439 1 0.0225653 0.0125856 0
11.4395 1 0.0508182 0.014881 0
11.44 1 0.0311593 0.00849412 0
11.4405 1 0.0280481 0.0119254 0
11.441 1 0.0214257 0.00882282 0
11.4415 1 0.0197985 0.00725246 0
11.442 1 0.0298028 0.00149252 0
11.4425 1 0.0288324 0.00867823 0
11.443 1 0.0141892 0.00755558 0
11.4435 1 0.0245592 0.0103673 0
11.444 1 0.0443525 0.00991484 0
11.4445 1 0.0474664 0.00805697 0
11.445 1 0.0168175 0.0107655 0
11.4455 1 0.0250288 0.00960009 0
11.446 1 0.015579 0.00842835 0
11.4465 1 0.0409603 0.00862941 0
11.447 1 0.0349682 0.00394472 0
11.4475 1 0.0204026 0.00255347 0
11.448 1 0.0360063 0.0129651 0
11.4485 1 0.0376279 0.0241818 0
11.449 1 0.0287675 0.0106283 0
11.4495 1 0.0236708 0.00792194 0
11.45 1 0.032765 0.00232038 0
11.4505 1 0.0276154 0.00922709 0
11.451 1 0.0195472 0.00806414 0
11.4515 1 0.0173568 0.00815693 0
11.452 1 0.0255591 0.0100268 0
11.4525 1 0.0230403 0.0104104 0
11.453 1 0.0210032 0.00740323 0
11.4535 1 0.0271678 0.00600304 0
11.454 1 0.0133119 0.00508255 0
11.4545 1 0.0160681 0.00718016 0
11.455 1 0.0295934 0.0135358 0
11.4555 1 0.0204203 0.0138686 0
11.456 1 0.0336447 0.0149826 0
11.4565 1 0.0356183 0.0133806 0
11.457 1 0.04546 0.0146076 0
11.4575 1 0.0454872 0.012236 0
11.458 1 0.0337107 0.00686363 0
11.4585 1 0.025527 0.0107729 0
11.459 1 0.040938 0.0122506 0
11.4595 1 0.0148667 0.00396773 0
11.46 1 0.0231503 0.00394221 0
11.4605 1 0.0273463 0.0109528 0
11.461 1 0.0401414 0.00841076 0
11.4615 1 0.0155979 0.0058821 0
11.462 1 0.0328584 0.0122199 0
11.4625 1 0.0300284 0.01343 0
11.463 1 0.0550852 0.0111163 0
11.4635 1 0.0235193 0.00807047 0
11.464 1 0.020907 0.0132796 0
11.4645 1 0.019066 0.00651762 0
11.465 1 0.0369447 0.0118804 0
11.4655 1 0.0283068 0.00657135 0
11.466 1 0.0235326 0.00683831 0
11.4665 1 0.0327037 0.01368 0
11.467 1 0.0247737 0.00971158 0
11.4675 1 0.061408 0.0118227 0
11.468 1 0.0297329 0.0105007 0
11.4685 1 0.0523561 0.0170246 0
11.469 1 0.0260682 0.0100655 0
11.4695 1 0.0148121 0.0094064 0
11.47 1 0.0392601 0.0196697 0
11.4705 1 0.011739 0.00682016 0
11.471 1 0.0423114 0.0215056 0
11.4715 1 0.0305287 0.0272966 0
11.472 1 0.0219281 0.0153435 0
11.4725 1 0.0287713 0.0131241 0
11.473 1 0.0413078 0.0167442 0
11.4735 1 0.0373795 0.0152975 0
11.474 1 0.0268288 0.0154222 0
11.4745 1 0.0362117 0.0123414 0
11.475 1 0.0192641 0.00678373 0
11.4755 1 0.0312719 0.0118627 0
11.476 1 0.0441267 0.00887182 0
11.4765 1 0.0247295 0.00979933 0
11.477 1 0.0473011 0.028573 0
11.4775 1 0.0404555 0.0128907 0
11.478 1 0.0388619 0.00632255 0
11.4785 1 0.0203361 0.0100941 0
11.479 1 0.0289454 0.0107997 0
11.4795 1 0.0493719 0.0087729 0
11.48 1 0.0280615 0.011586 0
11.4805 1 0.011899 0.00430107 0
11.481 1 0.0218864 0.0154452 0
11.4815 1 0.0343824 0.0129236 0
11.482 1 0.0309487 0.00861705 0
11.4825 1 0.0414089 0.0103094 0
11.483 1 0.0154365 0.00614461 0
11.4835 1 0.0294932 0.00629704 0
11.484 1 0.0178929 0.00673132 0
11.4845 1 0.0200711 0.013701 0
11.485 1 0.0277993 0.00453704 0
11.4855 1 0.0341674 0.00793089 0
11.486 1 0.0126943 0.00553007 0
11.4865 1 0.0334798 0.0184805 0
11.487 1 0.0301729 0.00998877 0
11.4875 1 0.03443 0.00668304 0
11.488 1 0.0320526 0.0166287 0
11.4885 1 0.0353938 0.0174903 0
11.489 1 0.0276713 0.010314 0
11.4895 1 0.0162548 0.00584652 0
11.49 1 0.02681 0.0138363 0
11.4905 1 0.031335 0.0063469 0
11.491 1 0.0243399 0.00443055 0
11.4915 1 0.0163263 0.00786023 0
11.492 1 0.017644 0.00749662 0
11.4925 1 0.0201646 0.00406533 0
11.493 1 0.0263199 0.0122894 0
11.4935 1 0.0363494 0.0201974 0
11.494 1 0.0592226 0.0164395 0
11.4945 1 0.0346989 0.0178288 0
11.495 1 0.0378401 0.0182977 0
11.4955 1 0.0296686 0.0129492 0
11.496 1 0.0486556 0.00538477 0
11.4965 1 0.0260255 0.0121587 0
11.497 1 0.02899 0.00903861 0
11.4975 1 0.0222638 0.00986648 0
11.498 1 0.0144997 0.00633809 0
11.4985 1 0.0296663 0.00790206 0
11.499 1 0.026842 0.0178959 0
11.4995 1 0.0352338 0.0150135 0
11.5 1 0.0318087 0.0159889 0
11.5005 1 0.00922702 0.0053265 0
11.501 1 0.0119885 0.00435558 0
11.5015 1 0.030606 0.0118552 0
11.502 1 0.0399254 0.0189582 0
