# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=10	 fg_t_min=0	 fg_t_max=3	 fg_t_number=6000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.048 0.0025 0.0188415 0.00906436 0
0.0485 0.0025 0.0185222 0.0100798 0
0.049 0.0025 0.0127725 0.00766654 0
0.0495 0.0025 0.0179035 0.0095676 0
0.05 0.0025 0.0198652 0.0104011 0
0.0505 0.0025 0.0198228 0.0119028 0
0.051 0.0035 0.020985 0.0103937 0
0.0515 0.0035 0.0210305 0.00954245 0
0.052 0.0035 0.0227997 0.0104139 0
0.0525 0.0035 0.0194693 0.0104501 0
0.053 0.0035 0.0224214 0.0120924 0
0.0535 0.0035 0.0156347 0.00632231 0
0.054 0.0035 0.0194438 0.007553 0
0.0545 0.0035 0.0189285 0.011707 0
0.055 0.0035 0.0206441 0.00971557 0
0.0555 0.0035 0.0208258 0.00866445 0
0.056 0.0035 0.0164514 0.00932862 0
0.0565 0.0035 0.0190658 0.0108641 0
0.057 0.0035 0.0172327 0.00851535 0
0.0575 0.0035 0.0229782 0.0114509 0
0.058 0.0035 0.0187039 0.00986844 0
0.0585 0.0035 0.0209519 0.00792578 0
0.059 0.0035 0.0184516 0.0100491 0
0.0595 0.0035 0.0182494 0.00838748 0
0.06 0.0035 0.024167 0.0115941 0
0.0605 0.0035 0.0221397 0.00975324 0
0.061 0.0035 0.0200312 0.0100258 0
0.0615 0.0035 0.0183014 0.0106806 0
0.062 0.0035 0.0195257 0.0106815 0
0.0625 0.0035 0.0204071 0.0124794 0
0.063 0.0035 0.0227001 0.0103491 0
0.0635 0.0035 0.0147171 0.00718199 0
0.064 0.0035 0.0173941 0.0093124 0
0.0645 0.0035 0.021465 0.011704 0
0.065 0.0035 0.0228816 0.0097628 0
0.0655 0.0035 0.0187909 0.00821334 0
0.066 0.0035 0.018554 0.00979973 0
0.0665 0.0035 0.0202244 0.00859615 0
0.067 0.0035 0.0212963 0.0122428 0
0.0675 0.0035 0.0181537 0.010243 0
0.068 0.0035 0.0193797 0.0100182 0
0.0685 0.0035 0.0207554 0.0103537 0
0.069 0.0035 0.0207756 0.0105717 0
0.0695 0.0035 0.0187478 0.00876011 0
0.07 0.0035 0.020145 0.009331 0
0.0705 0.0035 0.0195557 0.00944258 0
0.071 0.0035 0.0227593 0.0135536 0
0.0715 0.0035 0.0206997 0.00941542 0
0.072 0.0035 0.0184398 0.00776328 0
0.0725 0.0035 0.0194159 0.00919622 0
0.073 0.0035 0.0162947 0.0092643 0
0.0735 0.0035 0.0173426 0.00919332 0
0.074 0.0035 0.0205635 0.0108925 0
0.0745 0.0035 0.0200579 0.0102562 0
0.075 0.0035 0.0209458 0.00977555 0
0.0755 0.0035 0.0188323 0.00846111 0
0.076 0.0035 0.0216255 0.00962326 0
0.0765 0.0035 0.0218086 0.0110564 0
0.077 0.0035 0.0191858 0.0108527 0
0.0775 0.0035 0.0222111 0.0106052 0
0.078 0.0035 0.0195616 0.0092267 0
0.0785 0.0035 0.0185619 0.0103845 0
0.079 0.0035 0.0235018 0.0117896 0
0.0795 0.004 0.0180528 0.00951411 0
0.08 0.004 0.0214807 0.010859 0
0.0805 0.004 0.0196614 0.00869762 0
0.081 0.004 0.0188885 0.0108776 0
0.0815 0.004 0.0225922 0.012605 0
0.082 0.004 0.0179163 0.0122749 0
0.0825 0.004 0.0173791 0.00974379 0
0.083 0.004 0.0192191 0.0103194 0
0.0835 0.004 0.0196975 0.0102836 0
0.084 0.004 0.0185356 0.0102835 0
0.0845 0.004 0.0205098 0.011117 0
0.085 0.004 0.0173749 0.0085879 0
0.0855 0.004 0.0183868 0.0104782 0
0.086 0.004 0.0201953 0.0114378 0
0.0865 0.004 0.0238223 0.0116082 0
0.087 0.004 0.0216208 0.00910626 0
0.0875 0.004 0.0210097 0.0117322 0
0.088 0.004 0.0166559 0.00844619 0
0.0885 0.004 0.0186318 0.00839027 0
0.089 0.004 0.0199241 0.0105296 0
0.0895 0.004 0.0209358 0.00981908 0
0.09 0.004 0.0208152 0.0109578 0
0.0905 0.004 0.0201252 0.010583 0
0.091 0.004 0.0165748 0.00846902 0
0.0915 0.004 0.0213871 0.00978803 0
0.092 0.004 0.020171 0.0104121 0
0.0925 0.004 0.0211548 0.0108804 0
0.093 0.004 0.0188846 0.00911963 0
0.0935 0.004 0.0195433 0.0108791 0
0.094 0.004 0.0213535 0.00966489 0
0.0945 0.004 0.0220898 0.0120162 0
0.095 0.004 0.0181847 0.0091252 0
0.0955 0.004 0.0235282 0.0118705 0
0.096 0.004 0.0223415 0.00889174 0
0.0965 0.004 0.0180421 0.00896237 0
0.097 0.004 0.0187528 0.00888237 0
0.0975 0.004 0.0205776 0.00988512 0
0.098 0.004 0.0161206 0.0073394 0
0.0985 0.004 0.0197193 0.0111995 0
0.099 0.004 0.0179255 0.00829367 0
0.0995 0.004 0.0175314 0.00881095 0
0.1 0.004 0.0165102 0.00877161 0
0.1005 0.004 0.0202451 0.00970803 0
0.101 0.004 0.014892 0.00851399 0
0.1015 0.004 0.0191502 0.0101029 0
0.102 0.0045 0.0193715 0.00915609 0
0.1025 0.0045 0.0242079 0.0136852 0
0.103 0.0045 0.0191355 0.0110533 0
0.1035 0.0045 0.0199502 0.00750868 0
0.104 0.0045 0.0159258 0.00893431 0
0.1045 0.0045 0.0181851 0.0108528 0
0.105 0.0045 0.0169399 0.00946458 0
0.1055 0.0045 0.0178184 0.00795991 0
0.106 0.0045 0.0208905 0.0128609 0
0.1065 0.0045 0.019546 0.0102812 0
0.107 0.0045 0.016635 0.00805784 0
0.1075 0.0045 0.0211826 0.0115676 0
0.108 0.0045 0.0192225 0.0100314 0
0.1085 0.0045 0.0177069 0.00986258 0
0.109 0.0045 0.0190794 0.00984318 0
0.1095 0.0045 0.0195912 0.0103531 0
0.11 0.0045 0.0197724 0.0120364 0
0.1105 0.0045 0.0208816 0.00788843 0
0.111 0.0045 0.0166321 0.0100425 0
0.1115 0.0045 0.0179759 0.00794262 0
0.112 0.0045 0.0214831 0.00964111 0
0.1125 0.0045 0.0177492 0.00748601 0
0.113 0.0045 0.0221928 0.0131879 0
0.1135 0.007 0.0204019 0.0124926 0
0.114 0.007 0.0194847 0.00980652 0
0.1145 0.007 0.0200624 0.0094753 0
0.115 0.007 0.022341 0.00900234 0
0.1155 0.007 0.0172915 0.0105077 0
0.116 0.007 0.0179965 0.00840245 0
0.1165 0.007 0.0208723 0.0112886 0
0.117 0.007 0.0228072 0.0125267 0
0.1175 0.007 0.0174176 0.00842782 0
0.118 0.007 0.0224227 0.00966867 0
0.1185 0.007 0.0181553 0.00949608 0
0.119 0.007 0.0192367 0.0100508 0
0.1195 0.007 0.0211858 0.0114554 0
0.12 0.007 0.018932 0.00983809 0
0.1205 0.007 0.0224851 0.0101739 0
0.121 0.007 0.0204565 0.0104208 0
0.1215 0.007 0.0190569 0.00969487 0
0.122 0.007 0.0242999 0.0112062 0
0.1225 0.007 0.0205027 0.0109195 0
0.123 0.007 0.0205932 0.0105139 0
0.1235 0.007 0.0185956 0.00959624 0
0.124 0.007 0.0213791 0.00995969 0
0.1245 0.007 0.0226203 0.0103992 0
0.125 0.007 0.0208221 0.0115836 0
0.1255 0.007 0.0190769 0.0106486 0
0.126 0.007 0.0226948 0.0121137 0
0.1265 0.007 0.0197878 0.0091226 0
0.127 0.007 0.0203082 0.00927442 0
0.1275 0.007 0.0209475 0.00862532 0
0.128 0.007 0.020925 0.00815052 0
0.1285 0.007 0.0190455 0.00768858 0
0.129 0.007 0.0214552 0.0100372 0
0.1295 0.007 0.0188608 0.010223 0
0.13 0.007 0.0187229 0.00957239 0
0.1305 0.007 0.0239219 0.0116651 0
0.131 0.007 0.0177058 0.00916211 0
0.1315 0.007 0.0158554 0.00596258 0
0.132 0.007 0.0224112 0.00987223 0
0.1325 0.007 0.0182817 0.0093038 0
0.133 0.007 0.0200258 0.00953434 0
0.1335 0.007 0.0197962 0.00821849 0
0.134 0.007 0.0178633 0.00845502 0
0.1345 0.007 0.0199106 0.00897633 0
0.135 0.007 0.019599 0.0090448 0
0.1355 0.007 0.0210999 0.0118325 0
0.136 0.007 0.0205453 0.0142026 0
0.1365 0.007 0.0205304 0.00929153 0
0.137 0.007 0.0148072 0.0084523 0
0.1375 0.007 0.0177279 0.00802474 0
0.138 0.007 0.0225958 0.0145212 0
0.1385 0.007 0.0216748 0.0130041 0
0.139 0.007 0.0197239 0.0104677 0
0.1395 0.007 0.0193967 0.00814107 0
0.14 0.007 0.0216217 0.010232 0
0.1405 0.007 0.0225714 0.00992933 0
0.141 0.007 0.016378 0.00818694 0
0.1415 0.007 0.0211482 0.00921846 0
0.142 0.007 0.0180077 0.00897857 0
0.1425 0.013 0.021349 0.0101715 0
0.143 0.013 0.0199915 0.0117565 0
0.1435 0.013 0.0197006 0.0115122 0
0.144 0.0135 0.018339 0.0089674 0
0.1445 0.0135 0.0205253 0.0117467 0
0.145 0.0135 0.02356 0.0110961 0
0.1455 0.0135 0.0225348 0.0109138 0
0.146 0.0135 0.0185916 0.00949983 0
0.1465 0.0135 0.0212262 0.0115016 0
0.147 0.0135 0.0194435 0.0113716 0
0.1475 0.0135 0.01929 0.0090284 0
0.148 0.0135 0.0237906 0.0138694 0
0.1485 0.0135 0.0163748 0.00872936 0
0.149 0.0135 0.0195411 0.00912486 0
0.1495 0.0135 0.0182076 0.00938021 0
0.15 0.0145 0.0212741 0.010976 0
0.1505 0.0145 0.0206785 0.0112689 0
0.151 0.0145 0.0203247 0.0114119 0
0.1515 0.0145 0.0231882 0.0122953 0
0.152 0.0145 0.0194342 0.0117535 0
0.1525 0.0145 0.0168991 0.00878028 0
0.153 0.0145 0.0217181 0.0101221 0
0.1535 0.0145 0.0212414 0.00832848 0
0.154 0.0145 0.0176179 0.00844825 0
0.1545 0.0145 0.016926 0.0092959 0
0.155 0.0145 0.0187665 0.0103754 0
0.1555 0.0145 0.0164691 0.0097386 0
0.156 0.0145 0.0203636 0.0105976 0
0.1565 0.0145 0.0196197 0.0112552 0
0.157 0.0145 0.0220278 0.0114228 0
0.1575 0.0145 0.0208428 0.0111961 0
0.158 0.0165 0.0211103 0.0118201 0
0.1585 0.0165 0.0175756 0.010353 0
0.159 0.0165 0.0182945 0.00948792 0
0.1595 0.0165 0.0196776 0.0115655 0
0.16 0.0165 0.0204664 0.0104836 0
0.1605 0.0165 0.0233549 0.0107299 0
0.161 0.0165 0.0197295 0.0102677 0
0.1615 0.0165 0.0205872 0.00919194 0
0.162 0.0165 0.0186716 0.0100013 0
0.1625 0.0165 0.017552 0.00654907 0
0.163 0.0165 0.0189066 0.00958538 0
0.1635 0.0175 0.0222656 0.0130727 0
0.164 0.0175 0.0166078 0.00976206 0
0.1645 0.0175 0.0196055 0.0102221 0
0.165 0.0175 0.0188191 0.00964618 0
0.1655 0.0175 0.0180891 0.00932381 0
0.166 0.0175 0.0195719 0.0102341 0
0.1665 0.0175 0.016871 0.00775602 0
0.167 0.0175 0.0181892 0.00951134 0
0.1675 0.0175 0.0180304 0.0101776 0
0.168 0.0175 0.0191251 0.0092516 0
0.1685 0.0175 0.020563 0.00938794 0
0.169 0.018 0.0189942 0.0089133 0
0.1695 0.018 0.0187345 0.00974431 0
0.17 0.018 0.0165469 0.0066545 0
0.1705 0.018 0.0185794 0.00943289 0
0.171 0.018 0.0180845 0.00909957 0
0.1715 0.018 0.0195179 0.0107431 0
0.172 0.018 0.0191044 0.00830124 0
0.1725 0.018 0.0192085 0.0111804 0
0.173 0.018 0.0210994 0.0123536 0
0.1735 0.018 0.0186834 0.0108746 0
0.174 0.018 0.0171368 0.00869375 0
0.1745 0.018 0.0189956 0.00964119 0
0.175 0.018 0.0227916 0.012566 0
0.1755 0.018 0.0185734 0.00971277 0
0.176 0.018 0.0161844 0.00976016 0
0.1765 0.018 0.0156201 0.00837502 0
0.177 0.018 0.0197892 0.00979755 0
0.1775 0.018 0.0196842 0.0100539 0
0.178 0.018 0.0198991 0.0107148 0
0.1785 0.018 0.0179728 0.00865943 0
0.179 0.018 0.0191637 0.0113028 0
0.1795 0.018 0.019687 0.0135316 0
0.18 0.018 0.020025 0.00859567 0
0.1805 0.018 0.0197272 0.0103113 0
0.181 0.018 0.0191367 0.00912269 0
0.1815 0.018 0.0249416 0.0123916 0
0.182 0.018 0.0188248 0.00889642 0
0.1825 0.0185 0.0223778 0.00981965 0
0.183 0.0185 0.0156598 0.00777416 0
0.1835 0.0185 0.022983 0.0103142 0
0.184 0.0195 0.0215146 0.00862971 0
0.1845 0.0195 0.020356 0.00969553 0
0.185 0.0195 0.0188113 0.00859746 0
0.1855 0.0195 0.0195603 0.0103547 0
0.186 0.0195 0.0216587 0.0107792 0
0.1865 0.0195 0.0191174 0.00965942 0
0.187 0.0195 0.0182272 0.0107539 0
0.1875 0.0195 0.0229274 0.0106625 0
0.188 0.0195 0.0216836 0.00964682 0
0.1885 0.0195 0.0211477 0.00932454 0
0.189 0.0205 0.0179585 0.00914136 0
0.1895 0.0205 0.0190676 0.00860323 0
0.19 0.0205 0.0164571 0.00849762 0
0.1905 0.0205 0.0224938 0.00906835 0
0.191 0.0205 0.018983 0.00833856 0
0.1915 0.0205 0.0196961 0.0103459 0
0.192 0.0205 0.0210626 0.00719345 0
0.1925 0.0205 0.0190782 0.0103506 0
0.193 0.0205 0.019661 0.00965848 0
0.1935 0.021 0.0196586 0.0107465 0
0.194 0.021 0.0221423 0.0127495 0
0.1945 0.021 0.0179896 0.00885034 0
0.195 0.021 0.0182327 0.00971791 0
0.1955 0.0215 0.0197674 0.00940908 0
0.196 0.0215 0.0196402 0.0107481 0
0.1965 0.0215 0.021233 0.0106319 0
0.197 0.0215 0.0218935 0.0123614 0
0.1975 0.028 0.0216892 0.0108759 0
0.198 0.028 0.0215037 0.0121046 0
0.1985 0.028 0.0204178 0.00828127 0
0.199 0.028 0.018476 0.00855645 0
0.1995 0.028 0.0220157 0.0114258 0
0.2 0.028 0.0168623 0.00938523 0
0.2005 0.028 0.0191208 0.00798744 0
0.201 0.028 0.0211923 0.00943125 0
0.2015 0.028 0.0214278 0.0103442 0
0.202 0.0285 0.0182852 0.0085565 0
0.2025 0.0285 0.0202918 0.00955369 0
0.203 0.0285 0.0214755 0.0130581 0
0.2035 0.0285 0.0217857 0.0106848 0
0.204 0.0285 0.0194625 0.00968614 0
0.2045 0.0285 0.0212344 0.0112062 0
0.205 0.0285 0.0194267 0.0082163 0
0.2055 0.0285 0.0186818 0.0107508 0
0.206 0.0285 0.0220706 0.0107232 0
0.2065 0.0285 0.0200563 0.0134933 0
0.207 0.031 0.0207398 0.0106414 0
0.2075 0.031 0.0242758 0.0109966 0
0.208 0.031 0.0206225 0.0124093 0
0.2085 0.031 0.0185043 0.0100187 0
0.209 0.031 0.0238657 0.01363 0
0.2095 0.031 0.01847 0.00775549 0
0.21 0.031 0.0197492 0.0113688 0
0.2105 0.031 0.0176204 0.0096428 0
0.211 0.031 0.0193071 0.0105063 0
0.2115 0.031 0.0219648 0.0100969 0
0.212 0.031 0.0187194 0.00895842 0
0.2125 0.031 0.0188213 0.00997858 0
0.213 0.031 0.0217849 0.0109929 0
0.2135 0.031 0.0187578 0.010397 0
0.214 0.031 0.0179371 0.00830566 0
0.2145 0.031 0.0252281 0.0137628 0
0.215 0.031 0.0193558 0.0090001 0
0.2155 0.031 0.0204232 0.0117505 0
0.216 0.031 0.0233299 0.0112387 0
0.2165 0.031 0.0187102 0.00946283 0
0.217 0.031 0.0227334 0.0114213 0
0.2175 0.031 0.0186992 0.00970554 0
0.218 0.031 0.0209199 0.00940094 0
0.2185 0.031 0.0167194 0.00834462 0
0.219 0.031 0.0224829 0.0127377 0
0.2195 0.031 0.0175673 0.00878888 0
0.22 0.031 0.0209396 0.0106414 0
0.2205 0.031 0.0204762 0.0104146 0
0.221 0.031 0.0230368 0.0100977 0
0.2215 0.0365 0.0175216 0.00729706 0
0.222 0.0365 0.0175998 0.00888934 0
0.2225 0.037 0.0211798 0.00994956 0
0.223 0.037 0.0173949 0.0105289 0
0.2235 0.037 0.0196653 0.0103516 0
0.224 0.037 0.0178218 0.00906245 0
0.2245 0.0375 0.0168939 0.00928444 0
0.225 0.0375 0.0226044 0.0120775 0
0.2255 0.0375 0.0199193 0.0101428 0
0.226 0.0385 0.0202308 0.0107769 0
0.2265 0.0385 0.0175526 0.00985955 0
0.227 0.0385 0.0226879 0.00988282 0
0.2275 0.0385 0.0220945 0.0103247 0
0.228 0.0385 0.0175063 0.00781139 0
0.2285 0.0385 0.0195376 0.00974489 0
0.229 0.0385 0.0204467 0.00983841 0
0.2295 0.039 0.0236521 0.0105302 0
0.23 0.039 0.0195287 0.010186 0
0.2305 0.039 0.0190764 0.0109036 0
0.231 0.056 0.0215699 0.0116502 0
0.2315 0.056 0.0191401 0.00912497 0
0.232 0.0615 0.0166681 0.00786945 0
0.2325 0.0615 0.0179684 0.00807421 0
0.233 0.0625 0.0193793 0.00993299 0
0.2335 0.071 0.0166216 0.0104684 0
0.234 0.071 0.017635 0.00982864 0
0.2345 0.0715 0.0200404 0.011027 0
0.235 0.072 0.0228921 0.00978498 0
0.2355 0.072 0.0186186 0.00968921 0
0.236 0.072 0.0191018 0.00922293 0
0.2365 0.073 0.0191954 0.00951051 0
0.237 0.073 0.0175231 0.00877194 0
0.2375 0.073 0.0184395 0.00922687 0
0.238 0.073 0.0202811 0.0101626 0
0.2385 0.074 0.0225828 0.0110565 0
0.239 0.074 0.0194183 0.0114345 0
0.2395 0.074 0.0194484 0.008763 0
0.24 0.074 0.0174078 0.00750103 0
0.2405 0.074 0.015496 0.0100268 0
0.241 0.074 0.0205077 0.00923758 0
0.2415 0.0745 0.0165563 0.00965672 0
0.242 0.0745 0.0214163 0.0116237 0
0.2425 0.075 0.0227029 0.0117283 0
0.243 0.075 0.0187383 0.0096872 0
0.2435 0.075 0.0179726 0.00986778 0
0.244 0.075 0.0201125 0.0117538 0
0.2445 0.075 0.0203469 0.00914702 0
0.245 0.075 0.0222054 0.0126908 0
0.2455 0.075 0.0223409 0.0117556 0
0.246 0.075 0.0184059 0.0100902 0
0.2465 0.08 0.0201452 0.00865065 0
0.247 0.08 0.0181585 0.00955895 0
0.2475 0.08 0.0207189 0.010119 0
0.248 0.08 0.0213454 0.0106661 0
0.2485 0.08 0.0167348 0.00877139 0
0.249 0.08 0.022979 0.0107051 0
0.2495 0.08 0.0195951 0.00998156 0
0.25 0.0885 0.0179461 0.00959841 0
0.2505 0.0885 0.0183168 0.00869328 0
0.251 0.0885 0.0211164 0.0107721 0
0.2515 0.0885 0.0211135 0.00950242 0
0.252 0.0905 0.0195757 0.0103119 0
0.2525 0.1205 0.0180687 0.0113111 0
0.253 0.122 0.0200855 0.00902821 0
0.2535 0.122 0.0213431 0.0102715 0
0.254 0.122 0.0189148 0.0102032 0
0.2545 0.13 0.0193675 0.0093182 0
0.255 0.13 0.018848 0.01083 0
0.2555 0.13 0.0236561 0.0133392 0
0.256 0.13 0.0211432 0.0105291 0
0.2565 0.133 0.0199789 0.00888697 0
0.257 0.133 0.018099 0.00828773 0
0.2575 0.133 0.017256 0.0090728 0
0.258 0.133 0.0181738 0.00833183 0
0.2585 0.133 0.0210719 0.00937776 0
0.259 0.1365 0.0167516 0.00986617 0
0.2595 0.1385 0.0197935 0.0105462 0
0.26 0.1385 0.0200985 0.0086115 0
0.2605 0.1385 0.0207621 0.010585 0
0.261 0.1455 0.0194604 0.00956213 0
0.2615 0.1455 0.0188482 0.00955346 0
0.262 0.146 0.0194949 0.00944008 0
0.2625 0.146 0.0192902 0.0100048 0
0.263 0.146 0.0189901 0.00945355 0
0.2635 0.1465 0.0160991 0.00906744 0
0.264 0.1465 0.0197627 0.0103335 0
0.2645 0.1465 0.0231696 0.00886865 0
0.265 0.1465 0.0229971 0.0116944 0
0.2655 0.1465 0.0200715 0.00966794 0
0.266 0.1465 0.0196971 0.0112415 0
0.2665 0.1465 0.0204604 0.0104879 0
0.267 0.1485 0.0207118 0.0108545 0
0.2675 0.1505 0.0221576 0.00998285 0
0.268 0.152 0.0201508 0.00983622 0
0.2685 0.152 0.0197277 0.0114493 0
0.269 0.1525 0.0193341 0.0102115 0
0.2695 0.153 0.0217242 0.010415 0
0.27 0.153 0.0217022 0.0126038 0
0.2705 0.1535 0.0213617 0.0116081 0
0.271 0.1555 0.0208206 0.00963312 0
0.2715 0.1575 0.0216525 0.00954546 0
0.272 0.1575 0.0179239 0.00917368 0
0.2725 0.158 0.0219274 0.0107143 0
0.273 0.158 0.0173989 0.00898633 0
0.2735 0.158 0.0237818 0.0121658 0
0.274 0.1745 0.0199709 0.010655 0
0.2745 0.175 0.0190798 0.00972955 0
0.275 0.175 0.0173301 0.0086496 0
0.2755 0.1755 0.0192028 0.00999339 0
0.276 0.176 0.0200687 0.00845761 0
0.2765 0.176 0.0230911 0.0104603 0
0.277 0.176 0.0211853 0.00966888 0
0.2775 0.176 0.0209184 0.010239 0
0.278 0.176 0.0182917 0.00933607 0
0.2785 0.176 0.0172413 0.00894803 0
0.279 0.177 0.022522 0.012035 0
0.2795 0.177 0.0193026 0.00812156 0
0.28 0.187 0.0196581 0.00988281 0
0.2805 0.1875 0.0185621 0.0100046 0
0.281 0.1875 0.0206892 0.011771 0
0.2815 0.1945 0.0200103 0.0117374 0
0.282 0.1995 0.0214836 0.0104427 0
0.2825 0.1995 0.0193817 0.0100434 0
0.283 0.1995 0.017212 0.00769331 0
0.2835 0.201 0.0187572 0.00930005 0
0.284 0.201 0.0184035 0.00904859 0
0.2845 0.2015 0.0194065 0.00815034 0
0.285 0.2015 0.0187897 0.00937076 0
0.2855 0.2015 0.0177276 0.00932548 0
0.286 0.202 0.0185941 0.00963114 0
0.2865 0.203 0.0190447 0.0089662 0
0.287 0.2045 0.0192985 0.00957903 0
0.2875 0.205 0.0207184 0.0119358 0
0.288 0.2055 0.019664 0.0081882 0
0.2885 0.206 0.0211538 0.0103232 0
0.289 0.207 0.0225505 0.0121992 0
0.2895 0.207 0.0168662 0.00725668 0
0.29 0.2075 0.0215533 0.0115475 0
0.2905 0.2075 0.0169117 0.00847518 0
0.291 0.2075 0.0217869 0.01066 0
0.2915 0.2075 0.021235 0.0117209 0
0.292 0.2075 0.0208353 0.00922888 0
0.2925 0.2085 0.0202657 0.0102782 0
0.293 0.2085 0.0209696 0.0107736 0
0.2935 0.2085 0.0241213 0.0114156 0
0.294 0.209 0.0180267 0.0100458 0
0.2945 0.2095 0.0190453 0.00972017 0
0.295 0.212 0.0196247 0.0100275 0
0.2955 0.212 0.0237877 0.0113941 0
0.296 0.212 0.0178886 0.00896543 0
0.2965 0.212 0.0200838 0.0101203 0
0.297 0.212 0.0196904 0.00848249 0
