# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=200	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=25	 fg_t_number=50000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=200	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
14.4915 1 0.95968 1.04839e-07 0
14.492 1 0.95968 8.6888e-08 0
14.4925 1 0.959681 2.97464e-07 0
14.493 1 0.959697 3.64537e-06 0
14.4935 1 0.959699 1.37785e-07 0
14.494 1 0.959716 5.12001e-06 0
14.4945 1 0.95972 8.56007e-08 0
14.495 1 0.959721 2.15681e-07 0
14.4955 1 0.959721 2.19508e-07 0
14.496 1 0.959731 2.59855e-06 0
14.4965 1 0.959733 2.10734e-08 0
14.497 1 0.959734 5.67419e-08 0
14.4975 1 0.959741 1.40838e-06 0
14.498 1 0.959741 5.37269e-08 0
14.4985 1 0.959741 3.65002e-08 0
14.499 1 0.959742 2.2843e-07 0
14.4995 1 0.959744 5.81623e-07 0
14.5 1 0.959755 2.23309e-06 0
14.5005 1 0.959757 1.6049e-07 0
14.501 1 0.959757 1.49012e-08 0
14.5015 1 0.959757 -nan 0
14.502 1 0.959757 6.90938e-08 0
14.5025 1 0.959758 2.24509e-07 0
14.503 1 0.959758 1.24226e-07 0
14.5035 1 0.959758 2.01028e-07 0
14.504 1 0.95976 2.92382e-07 0
14.5045 1 0.95976 2.78775e-08 0
14.505 1 0.959762 2.63207e-07 0
14.5055 1 0.959762 4.82853e-08 0
14.506 1 0.959762 3.65002e-08 0
14.5065 1 0.959762 1.28185e-07 0
14.507 1 0.959762 1.15904e-07 0
14.5075 1 0.959763 1.29905e-07 0
14.508 1 0.959766 4.54302e-07 0
14.5085 1 0.959773 1.57216e-06 0
14.509 1 0.959777 4.99467e-07 0
14.5095 1 0.959779 3.10967e-07 0
14.51 1 0.959779 -nan 0
14.5105 1 0.959788 2.21374e-06 0
14.511 1 0.959791 4.87544e-07 0
14.5115 1 0.959792 1.3411e-07 0
14.512 1 0.959792 4.94216e-08 0
14.5125 1 0.959804 3.16189e-06 0
14.513 1 0.959807 5.67419e-08 0
14.5135 1 0.959808 2.83122e-07 0
14.514 1 0.95981 5.67713e-07 0
14.5145 1 0.959812 3.32366e-07 0
14.515 1 0.959812 2.10734e-08 0
14.5155 1 0.959812 1.49012e-08 0
14.516 1 0.959812 0 0
14.5165 1 0.959813 1.43315e-07 0
14.517 1 0.959822 2.30125e-06 0
14.5175 1 0.959824 3.332e-08 0
14.518 1 0.959825 3.74758e-07 0
14.5185 1 0.959826 1.38188e-07 0
14.519 1 0.959826 5.96046e-08 0
14.5195 1 0.959831 8.90274e-07 0
14.52 1 0.959834 8.69582e-07 0
14.5205 1 0.959837 5.79519e-07 0
14.521 1 0.959839 4.41663e-07 0
14.5215 1 0.959839 0 0
14.522 1 0.959839 4.82853e-08 0
14.5225 1 0.95984 4.71216e-08 0
14.523 1 0.959842 4.29298e-07 0
14.5235 1 0.959843 1.04839e-07 0
14.524 1 0.959843 1.57347e-07 0
14.5245 1 0.959848 1.00916e-06 0
14.525 1 0.959851 3.8441e-07 0
14.5255 1 0.959851 1.57699e-07 0
14.526 1 0.959858 1.39734e-06 0
14.5265 1 0.959859 9.77134e-08 0
14.527 1 0.959871 2.51055e-06 0
14.5275 1 0.959872 6.49527e-08 0
14.528 1 0.959875 4.71334e-07 0
14.5285 1 0.959894 5.602e-06 0
14.529 1 0.959901 6.62474e-07 0
14.5295 1 0.959904 5.29987e-07 0
14.53 1 0.959904 2.58096e-08 0
14.5305 1 0.959907 4.08085e-07 0
14.531 1 0.95991 7.31069e-07 0
14.5315 1 0.959917 1.25661e-06 0
14.532 1 0.959931 3.39457e-06 0
14.5325 1 0.959933 1.666e-07 0
14.533 1 0.959936 7.70334e-07 0
14.5335 1 0.959937 1.82501e-08 0
14.534 1 0.959941 8.9964e-07 0
14.5345 1 0.959941 9.12506e-08 0
14.535 1 0.959941 3.79907e-08 0
14.5355 1 0.959941 -nan 0
14.536 1 0.959941 0 0
14.5365 1 0.959943 4.59405e-07 0
14.537 1 0.959944 1.98806e-07 0
14.5375 1 0.959945 3.08278e-07 0
14.538 1 0.959946 2.54849e-07 0
14.5385 1 0.959948 2.9709e-07 0
14.539 1 0.959953 8.55033e-07 0
14.5395 1 0.959953 2.4417e-07 0
14.54 1 0.959956 7.4543e-07 0
14.5405 1 0.959958 2.66976e-07 0
14.541 1 0.959958 1.59449e-07 0
14.5415 1 0.959957 1.73456e-07 0
14.542 1 0.959957 1.02157e-07 0
14.5425 1 0.959962 9.40486e-07 0
14.543 1 0.959963 6.2336e-08 0
14.5435 1 0.959966 4.85147e-07 0
14.544 1 0.959968 5.95301e-07 0
14.5445 1 0.959974 1.41105e-06 0
14.545 1 0.959975 1.20137e-07 0
14.5455 1 0.959977 4.47903e-07 0
14.546 1 0.959982 1.20695e-06 0
14.5465 1 0.959987 8.43595e-07 0
14.547 1 0.959989 2.65517e-07 0
14.5475 1 0.959989 1.35756e-07 0
14.548 1 0.959993 8.32067e-07 0
14.5485 1 0.959995 4.04944e-07 0
14.549 1 0.959999 9.3682e-07 0
14.5495 1 0.960008 1.75078e-06 0
14.55 1 0.960011 4.03984e-07 0
14.5505 1 0.960019 2.01959e-06 0
14.551 1 0.960021 1.69572e-07 0
14.5515 1 0.960021 3.49463e-08 0
14.552 1 0.960021 -nan 0
14.5525 1 0.960021 1.82501e-08 0
14.553 1 0.960023 2.53976e-07 0
14.5535 1 0.960023 2.58096e-08 0
14.554 1 0.960024 2.55502e-07 0
14.5545 1 0.960026 2.39348e-07 0
14.555 1 0.960029 1.02282e-06 0
14.5555 1 0.960037 2.03244e-06 0
14.556 1 0.960048 2.20708e-06 0
14.5565 1 0.960049 5.86659e-08 0
14.557 1 0.96005 2.89136e-07 0
14.5575 1 0.960052 3.5168e-07 0
14.558 1 0.960052 2.33002e-07 0
14.5585 1 0.960052 0 0
14.559 1 0.960052 8.56007e-08 0
14.5595 1 0.960052 3.65002e-08 0
14.56 1 0.960052 8.9407e-08 0
14.5605 1 0.960054 4.33544e-07 0
14.561 1 0.960056 4.53079e-07 0
14.5615 1 0.960058 3.10967e-07 0
14.562 1 0.960058 4.3444e-08 0
14.5625 1 0.960058 4.94216e-08 0
14.563 1 0.960061 6.20146e-07 0
14.5635 1 0.960071 2.17947e-06 0
14.564 1 0.960074 3.51996e-07 0
14.5645 1 0.960076 4.52466e-07 0
14.565 1 0.960076 5.37269e-08 0
14.5655 1 0.960082 1.4223e-06 0
14.566 1 0.960086 6.37449e-07 0
14.5665 1 0.960087 4.94216e-08 0
14.567 1 0.960086 8.1617e-08 0
14.5675 1 0.960086 4.3444e-08 0
14.568 1 0.960088 2.81549e-07 0
14.5685 1 0.960096 1.70815e-06 0
14.569 1 0.960097 1.04308e-07 0
14.5695 1 0.960097 4.08085e-08 0
14.57 1 0.9601 6.94864e-07 0
14.5705 1 0.960105 8.51846e-07 0
14.571 1 0.960109 4.75905e-07 0
14.5715 1 0.960111 4.83312e-07 0
14.572 1 0.960111 0 0
14.5725 1 0.960116 1.2949e-06 0
14.573 1 0.96012 5.07078e-07 0
14.5735 1 0.960129 1.92537e-06 0
14.574 1 0.960131 1.68916e-07 0
14.5745 1 0.960131 1.34524e-07 0
14.575 1 0.960132 1.08482e-07 0
14.5755 1 0.960133 2.58955e-07 0
14.576 1 0.960134 2.27944e-07 0
14.5765 1 0.96015 4.12348e-06 0
14.577 1 0.960155 6.59955e-07 0
14.5775 1 0.960173 5.39889e-06 0
14.578 1 0.960184 1.3517e-06 0
14.5785 1 0.960185 3.94248e-08 0
14.579 1 0.960185 0 0
14.5795 1 0.96019 1.47035e-06 0
14.58 1 0.960191 4.71216e-08 0
14.5805 1 0.960195 7.04779e-07 0
14.581 1 0.960195 1.05367e-08 0
14.5815 1 0.960204 1.90755e-06 0
14.582 1 0.960206 2.27456e-07 0
14.5825 1 0.960206 8.81565e-08 0
14.583 1 0.960208 5.65459e-07 0
14.5835 1 0.960213 9.19958e-07 0
14.584 1 0.960221 2.06041e-06 0
14.5845 1 0.960223 1.36164e-07 0
14.585 1 0.960223 1.36164e-07 0
14.5855 1 0.960223 1.38989e-07 0
14.586 1 0.960227 7.52029e-07 0
14.5865 1 0.960227 1.41365e-07 0
14.587 1 0.960227 2.98023e-08 0
14.5875 1 0.960228 1.58752e-07 0
14.588 1 0.960228 1.49012e-08 0
14.5885 1 0.960236 1.98586e-06 0
14.589 1 0.960238 6.2336e-08 0
14.5895 1 0.96024 4.17631e-07 0
14.59 1 0.960247 1.52491e-06 0
14.5905 1 0.960248 1.05367e-07 0
14.591 1 0.960249 2.34427e-07 0
14.5915 1 0.960249 1.82501e-08 0
14.592 1 0.960249 0 0
14.5925 1 0.960249 1.18274e-07 0
14.593 1 0.960249 5.86659e-08 0
14.5935 1 0.960254 1.46126e-06 0
14.594 1 0.960257 4.66837e-07 0
14.5945 1 0.960262 1.29177e-06 0
14.595 1 0.960271 2.37441e-06 0
14.5955 1 0.960274 3.13633e-07 0
14.596 1 0.960278 8.48712e-07 0
14.5965 1 0.960279 5.86659e-08 0
14.597 1 0.96028 2.53758e-07 0
14.5975 1 0.960285 1.2223e-06 0
14.598 1 0.960291 1.0426e-06 0
14.5985 1 0.960295 1.03657e-06 0
14.599 1 0.960303 1.58335e-06 0
14.5995 1 0.960307 9.99489e-07 0
14.6 1 0.960308 9.5994e-08 0
14.6005 1 0.960311 5.22816e-07 0
14.601 1 0.960315 7.00751e-07 0
14.6015 1 0.960328 3.01107e-06 0
14.602 1 0.960337 1.7953e-06 0
14.6025 1 0.960338 6.664e-08 0
14.603 1 0.96034 3.38325e-07 0
14.6035 1 0.960346 9.68117e-07 0
14.604 1 0.960348 3.15046e-07 0
14.6045 1 0.960349 1.80667e-07 0
14.605 1 0.96035 1.18743e-07 0
14.6055 1 0.960352 5.20795e-07 0
14.606 1 0.960354 3.98449e-07 0
14.6065 1 0.960355 7.30005e-08 0
14.607 1 0.960356 6.33694e-07 0
14.6075 1 0.960365 2.06536e-06 0
14.608 1 0.960366 5.26836e-08 0
14.6085 1 0.960369 6.57342e-07 0
14.609 1 0.960371 6.15564e-07 0
14.6095 1 0.960372 1.10007e-07 0
14.61 1 0.960379 1.55458e-06 0
14.6105 1 0.96038 8.0934e-08 0
14.611 1 0.960389 1.96817e-06 0
14.6115 1 0.960391 2.16964e-07 0
14.612 1 0.960391 2.31088e-07 0
14.6125 1 0.960394 8.89775e-07 0
14.613 1 0.960394 6.14391e-08 0
14.6135 1 0.960397 5.30615e-07 0
14.614 1 0.960397 4.08085e-08 0
14.6145 1 0.960399 4.65885e-07 0
14.615 1 0.960401 3.39799e-07 0
14.6155 1 0.960402 9.18569e-08 0
14.616 1 0.960409 1.52266e-06 0
14.6165 1 0.96041 1.05367e-08 0
14.617 1 0.960415 1.04164e-06 0
14.6175 1 0.960416 1.21058e-07 0
14.618 1 0.960419 5.82481e-07 0
14.6185 1 0.96042 4.24487e-07 0
14.619 1 0.960421 9.06402e-08 0
14.6195 1 0.960427 1.96763e-06 0
14.62 1 0.960433 7.88355e-07 0
14.6205 1 0.960442 2.22789e-06 0
14.621 1 0.960444 1.49012e-08 0
14.6215 1 0.960447 4.71805e-07 0
14.622 1 0.960454 1.9147e-06 0
14.6225 1 0.960459 8.15762e-07 0
14.623 1 0.960462 4.77884e-07 0
14.6235 1 0.960475 2.91846e-06 0
14.624 1 0.960484 1.37305e-06 0
14.6245 1 0.960484 1.05367e-08 0
14.625 1 0.960489 1.12353e-06 0
14.6255 1 0.960492 3.36516e-07 0
14.626 1 0.960493 3.71634e-07 0
14.6265 1 0.960494 9.24593e-08 0
14.627 1 0.960503 2.34945e-06 0
14.6275 1 0.960505 2.10734e-08 0
14.628 1 0.960507 5.62901e-07 0
14.6285 1 0.960507 4.59285e-08 0
14.629 1 0.960507 6.664e-08 0
14.6295 1 0.960508 1.26441e-07 0
14.63 1 0.960508 6.05288e-08 0
14.6305 1 0.960512 8.77525e-07 0
14.631 1 0.960527 3.87708e-06 0
14.6315 1 0.960531 3.2884e-07 0
14.632 1 0.960531 2.58096e-08 0
14.6325 1 0.960531 5.5755e-08 0
14.633 1 0.960535 7.50625e-07 0
14.6335 1 0.96054 1.1291e-06 0
14.634 1 0.960544 8.62338e-07 0
14.6345 1 0.960547 4.72393e-07 0
14.635 1 0.960547 3.65002e-08 0
14.6355 1 0.960556 1.93526e-06 0
14.636 1 0.96056 4.50005e-07 0
14.6365 1 0.96056 6.58017e-08 0
14.637 1 0.96056 9.30577e-08 0
14.6375 1 0.960563 5.63886e-07 0
14.638 1 0.960563 1.49012e-08 0
14.6385 1 0.960563 2.35608e-08 0
14.639 1 0.960564 2.53101e-07 0
14.6395 1 0.960564 5.26836e-08 0
14.64 1 0.960564 2.13872e-07 0
14.6405 1 0.960569 8.31867e-07 0
14.641 1 0.960574 1.00977e-06 0
14.6415 1 0.960575 4.08085e-08 0
14.642 1 0.960577 2.97837e-07 0
14.6425 1 0.960583 1.35244e-06 0
14.643 1 0.960593 2.89599e-06 0
14.6435 1 0.960595 8.75245e-08 0
14.644 1 0.960595 5.86659e-08 0
14.6445 1 0.960597 4.52097e-07 0
14.645 1 0.960602 8.63818e-07 0
14.6455 1 0.960603 8.49497e-08 0
14.646 1 0.960603 2.58096e-08 0
14.6465 1 0.96061 1.56583e-06 0
14.647 1 0.960615 9.94031e-07 0
14.6475 1 0.960616 5.5755e-08 0
14.648 1 0.960622 1.52258e-06 0
14.6485 1 0.960637 3.62466e-06 0
14.649 1 0.96064 1.21515e-07 0
14.6495 1 0.960644 1.38737e-06 0
14.65 1 0.96065 7.36515e-07 0
14.6505 1 0.960653 1.01015e-06 0
14.651 1 0.960654 6.74679e-08 0
14.6515 1 0.960654 1.82501e-08 0
14.652 1 0.960654 0 0
14.6525 1 0.960654 4.59285e-08 0
14.653 1 0.960657 4.07404e-07 0
14.6535 1 0.960658 7.22361e-08 0
14.654 1 0.960659 4.65527e-07 0
14.6545 1 0.960666 2.58912e-06 0
14.655 1 0.960676 1.42569e-06 0
14.6555 1 0.960691 3.67607e-06 0
14.656 1 0.960693 -nan 0
14.6565 1 0.960703 2.72681e-06 0
14.657 1 0.960705 2.10734e-08 0
14.6575 1 0.960707 3.50098e-07 0
14.658 1 0.96072 3.18585e-06 0
14.6585 1 0.960723 2.77978e-07 0
14.659 1 0.960726 6.94464e-07 0
14.6595 1 0.960727 5.37269e-08 0
14.66 1 0.960734 1.51725e-06 0
14.6605 1 0.960735 2.70283e-07 0
14.661 1 0.960736 1.81586e-07 0
14.6615 1 0.960736 2.07282e-07 0
14.662 1 0.960737 3.39472e-07 0
14.6625 1 0.960739 4.77884e-07 0
14.663 1 0.960739 1.04839e-07 0
14.6635 1 0.960746 2.22327e-06 0
14.664 1 0.960749 2.02951e-07 0
14.6645 1 0.960749 2.58096e-08 0
14.665 1 0.960749 5.67419e-08 0
14.6655 1 0.960757 2.02817e-06 0
14.666 1 0.960763 9.10374e-07 0
14.6665 1 0.960763 6.32203e-08 0
14.667 1 0.960765 1.36164e-07 0
14.6675 1 0.960765 -nan 0
14.668 1 0.960766 3.38489e-07 0
14.6685 1 0.960771 1.01202e-06 0
14.669 1 0.960773 3.46752e-07 0
14.6695 1 0.960773 1.99642e-07 0
14.67 1 0.960773 2.35608e-08 0
14.6705 1 0.960775 7.38397e-07 0
14.671 1 0.960787 3.35648e-06 0
14.6715 1 0.96079 1.57347e-07 0
14.672 1 0.96079 2.98023e-08 0
14.6725 1 0.960798 1.80393e-06 0
14.673 1 0.960805 1.47845e-06 0
14.6735 1 0.960807 1.50125e-07 0
14.674 1 0.960814 1.71072e-06 0
14.6745 1 0.960821 1.22271e-06 0
14.675 1 0.960821 2.10734e-08 0
14.6755 1 0.960821 0 0
14.676 1 0.960827 9.81047e-07 0
14.6765 1 0.960827 1.49012e-08 0
14.677 1 0.960827 1.35756e-07 0
14.6775 1 0.960827 1.05367e-08 0
14.678 1 0.960827 1.82501e-08 0
14.6785 1 0.960828 1.87008e-07 0
14.679 1 0.960828 1.82501e-08 0
14.6795 1 0.960831 5.07625e-07 0
14.68 1 0.960833 3.45308e-07 0
14.6805 1 0.960833 5.05323e-08 0
14.681 1 0.960833 1.49012e-08 0
14.6815 1 0.960833 5.86659e-08 0
14.682 1 0.960833 2.35608e-08 0
14.6825 1 0.960838 1.08926e-06 0
14.683 1 0.960841 5.83624e-07 0
14.6835 1 0.960847 1.02856e-06 0
14.684 1 0.960851 7.7622e-07 0
14.6845 1 0.960852 3.46111e-07 0
14.685 1 0.960859 1.55537e-06 0
14.6855 1 0.960864 9.54721e-07 0
14.686 1 0.960865 1.21515e-07 0
14.6865 1 0.960873 2.05312e-06 0
14.687 1 0.960875 7.95504e-08 0
14.6875 1 0.960875 9.24593e-08 0
14.688 1 0.960876 1.06936e-07 0
14.6885 1 0.960879 7.14945e-07 0
14.689 1 0.96088 1.23778e-07 0
14.6895 1 0.960882 3.61641e-07 0
14.69 1 0.960882 4.82853e-08 0
14.6905 1 0.960885 3.50732e-07 0
14.691 1 0.960887 3.13279e-07 0
14.6915 1 0.960891 6.83507e-07 0
14.692 1 0.960904 3.54347e-06 0
14.6925 1 0.960908 2.80166e-07 0
14.693 1 0.960913 1.07433e-06 0
14.6935 1 0.960914 2.59811e-07 0
14.694 1 0.960916 2.74359e-07 0
14.6945 1 0.960916 5.16191e-08 0
14.695 1 0.960916 1.21515e-07 0
14.6955 1 0.960917 3.8657e-07 0
14.696 1 0.960918 1.49012e-08 0
14.6965 1 0.960918 2.11785e-07 0
14.697 1 0.960918 1.12007e-07 0
14.6975 1 0.96092 3.92837e-07 0
14.698 1 0.960921 1.01612e-07 0
14.6985 1 0.960921 1.30757e-07 0
14.699 1 0.960921 7.74287e-08 0
14.6995 1 0.960929 1.94881e-06 0
14.7 1 0.960932 5.55955e-07 0
14.7005 1 0.960944 3.00869e-06 0
14.701 1 0.960947 2.18748e-07 0
14.7015 1 0.960952 1.16725e-06 0
14.702 1 0.960954 2.60877e-07 0
14.7025 1 0.960955 1.49755e-07 0
14.703 1 0.960957 5.41386e-07 0
14.7035 1 0.960957 1.69899e-07 0
14.704 1 0.96096 5.60826e-07 0
14.7045 1 0.96096 0 0
14.705 1 0.960965 7.53798e-07 0
14.7055 1 0.960977 2.8499e-06 0
14.706 1 0.960992 3.73084e-06 0
14.7065 1 0.960998 6.20772e-07 0
14.707 1 0.961008 2.13662e-06 0
14.7075 1 0.961009 -nan 0
14.708 1 0.961009 1.49012e-08 0
14.7085 1 0.961012 8.22539e-07 0
14.709 1 0.96102 1.77252e-06 0
14.7095 1 0.961024 4.15232e-07 0
14.71 1 0.961028 9.95427e-07 0
14.7105 1 0.961029 8.42937e-08 0
14.711 1 0.961029 2.10734e-08 0
14.7115 1 0.961029 9.5414e-08 0
14.712 1 0.961038 3.71372e-06 0
14.7125 1 0.961042 1.3411e-07 0
14.713 1 0.961043 1.49012e-08 0
14.7135 1 0.961044 1.12007e-07 0
14.714 1 0.961049 1.33895e-06 0
14.7145 1 0.961055 1.25626e-06 0
14.715 1 0.961057 2.0377e-07 0
14.7155 1 0.961061 7.49293e-07 0
14.716 1 0.961061 -nan 0
14.7165 1 0.961067 1.16872e-06 0
14.717 1 0.961067 1.30332e-07 0
14.7175 1 0.961067 6.49527e-08 0
14.718 1 0.961075 1.8484e-06 0
14.7185 1 0.961083 1.57787e-06 0
14.719 1 0.961084 2.88367e-07 0
14.7195 1 0.961084 1.05367e-08 0
14.72 1 0.961086 5.26836e-07 0
14.7205 1 0.961087 7.81423e-08 0
14.721 1 0.961089 3.95232e-07 0
14.7215 1 0.961091 4.82738e-07 0
14.722 1 0.961093 2.45078e-07 0
14.7225 1 0.961093 0 0
14.723 1 0.961098 1.2601e-06 0
14.7235 1 0.961103 9.47601e-07 0
14.724 1 0.961103 7.3757e-08 0
14.7245 1 0.961109 1.0983e-06 0
14.725 1 0.961118 2.06049e-06 0
14.7255 1 0.96112 1.29905e-07 0
14.726 1 0.961122 6.13486e-07 0
14.7265 1 0.961122 1.73776e-07 0
14.727 1 0.96113 1.9405e-06 0
14.7275 1 0.961131 3.79907e-08 0
14.728 1 0.961132 1.21515e-07 0
14.7285 1 0.961139 1.58703e-06 0
14.729 1 0.961148 2.06245e-06 0
14.7295 1 0.961149 2.78775e-08 0
14.73 1 0.961151 3.4224e-07 0
14.7305 1 0.961151 1.82501e-08 0
14.731 1 0.961156 9.58146e-07 0
14.7315 1 0.961157 1.80667e-07 0
14.732 1 0.961158 1.59449e-07 0
14.7325 1 0.961163 9.63058e-07 0
14.733 1 0.961167 7.23436e-07 0
14.7335 1 0.961168 1.80667e-07 0
14.734 1 0.961173 1.05272e-06 0
14.7345 1 0.961186 3.09996e-06 0
14.735 1 0.961193 1.19191e-06 0
14.7355 1 0.961197 8.05766e-07 0
14.736 1 0.961199 5.0102e-07 0
14.7365 1 0.961199 4.82853e-08 0
14.737 1 0.961211 2.57749e-06 0
14.7375 1 0.961212 0 0
14.738 1 0.961213 3.65002e-08 0
14.7385 1 0.961213 2.49121e-07 0
14.739 1 0.961215 4.04944e-07 0
14.7395 1 0.961215 1.05367e-08 0
14.74 1 0.96122 1.38007e-06 0
14.7405 1 0.961222 9.18569e-08 0
14.741 1 0.961224 3.97194e-07 0
14.7415 1 0.961224 -nan 0
14.742 1 0.961225 1.45239e-07 0
14.7425 1 0.961225 1.55573e-07 0
14.743 1 0.961231 1.48089e-06 0
14.7435 1 0.961234 3.54666e-07 0
14.744 1 0.961248 3.09729e-06 0
14.7445 1 0.961256 1.9431e-06 0
14.745 1 0.961259 1.64926e-07 0
14.7455 1 0.961268 1.85623e-06 0
14.746 1 0.961271 3.5654e-07 0
14.7465 1 0.961273 4.04533e-07 0
14.747 1 0.961274 1.24672e-07 0
14.7475 1 0.961277 7.17503e-07 0
14.748 1 0.961293 3.67816e-06 0
14.7485 1 0.961297 3.83253e-07 0
14.749 1 0.961299 3.02461e-07 0
14.7495 1 0.961299 2.98023e-08 0
14.75 1 0.9613 1.68258e-07 0
14.7505 1 0.961305 8.91645e-07 0
14.751 1 0.961305 8.9407e-08 0
14.7515 1 0.961306 9.00257e-08 0
14.752 1 0.961306 4.47035e-08 0
14.7525 1 0.961306 1.91409e-07 0
14.753 1 0.961308 3.38981e-07 0
14.7535 1 0.961309 3.82963e-07 0
14.754 1 0.96131 3.65002e-08 0
14.7545 1 0.96131 6.2336e-08 0
14.755 1 0.96131 1.82501e-08 0
14.7555 1 0.96131 1.16858e-07 0
14.756 1 0.96131 9.82799e-08 0
14.7565 1 0.961312 1.96842e-07 0
14.757 1 0.961312 2.58096e-08 0
14.7575 1 0.961313 3.02644e-07 0
14.758 1 0.961317 5.97349e-07 0
14.7585 1 0.961318 1.74414e-07 0
14.759 1 0.961335 3.83622e-06 0
14.7595 1 0.961337 -nan 0
14.76 1 0.961341 9.54373e-07 0
14.7605 1 0.961344 6.36927e-07 0
14.761 1 0.961344 5.67419e-08 0
14.7615 1 0.961349 8.78916e-07 0
14.762 1 0.961349 1.49012e-08 0
14.7625 1 0.96135 2.65517e-07 0
14.763 1 0.961358 1.4771e-06 0
14.7635 1 0.961358 -nan 0
14.764 1 0.961359 7.81423e-08 0
14.7645 1 0.961359 -nan 0
14.765 1 0.961359 8.56007e-08 0
14.7655 1 0.961359 9.77134e-08 0
14.766 1 0.96136 2.30607e-07 0
14.7665 1 0.96136 7.14635e-08 0
14.767 1 0.961361 1.42148e-07 0
14.7675 1 0.961361 7.3757e-08 0
14.768 1 0.961361 2.58096e-08 0
14.7685 1 0.96136 1.15424e-07 0
14.769 1 0.961361 8.22944e-08 0
14.7695 1 0.961365 9.08788e-07 0
14.77 1 0.961365 2.09943e-07 0
14.7705 1 0.96137 1.22964e-06 0
14.771 1 0.961373 3.89858e-07 0
14.7715 1 0.961372 1.91988e-07 0
14.772 1 0.961379 1.40554e-06 0
14.7725 1 0.96138 2.10734e-08 0
14.773 1 0.96138 0 0
14.7735 1 0.96138 1.46381e-07 0
14.774 1 0.961381 7.22361e-08 0
14.7745 1 0.961384 7.63821e-07 0
14.775 1 0.961384 1.71849e-07 0
14.7755 1 0.96139 1.16915e-06 0
14.776 1 0.961391 -nan 0
14.7765 1 0.96139 7.06824e-08 0
14.777 1 0.961394 5.3312e-07 0
14.7775 1 0.961399 1.18841e-06 0
14.778 1 0.961405 1.29734e-06 0
14.7785 1 0.961407 2.99695e-07 0
14.779 1 0.961411 1.09551e-06 0
14.7795 1 0.961413 3.21672e-07 0
14.78 1 0.961413 1.05367e-08 0
14.7805 1 0.961414 9.48304e-08 0
14.781 1 0.961416 5.08608e-07 0
14.7815 1 0.961429 3.1733e-06 0
14.782 1 0.961434 5.41284e-07 0
14.7825 1 0.961439 1.00646e-06 0
14.783 1 0.961441 2.58955e-07 0
14.7835 1 0.961441 1.06936e-07 0
14.784 1 0.961443 4.06313e-07 0
14.7845 1 0.961445 2.40736e-07 0
14.785 1 0.961448 7.16264e-07 0
14.7855 1 0.961452 8.10985e-07 0
14.786 1 0.961456 6.485e-07 0
14.7865 1 0.961464 1.95131e-06 0
14.787 1 0.96147 9.79064e-07 0
14.7875 1 0.961471 -nan 0
14.788 1 0.961473 4.70745e-07 0
14.7885 1 0.961479 1.27864e-06 0
14.789 1 0.961481 1.65262e-07 0
14.7895 1 0.961481 0 0
14.79 1 0.96149 2.17322e-06 0
14.7905 1 0.9615 2.18913e-06 0
14.791 1 0.961505 8.41685e-07 0
14.7915 1 0.961506 1.82501e-08 0
14.792 1 0.961513 1.36852e-06 0
14.7925 1 0.961514 1.38188e-07 0
14.793 1 0.96152 1.05446e-06 0
14.7935 1 0.96152 0 0
14.794 1 0.961528 1.83708e-06 0
14.7945 1 0.961532 7.11521e-07 0
14.795 1 0.96154 1.66543e-06 0
14.7955 1 0.961543 3.15926e-07 0
14.796 1 0.961546 3.76088e-07 0
14.7965 1 0.96155 8.37519e-07 0
14.797 1 0.96155 2.98023e-08 0
14.7975 1 0.961551 4.21468e-08 0
14.798 1 0.961552 3.83831e-07 0
14.7985 1 0.961557 1.16739e-06 0
14.799 1 0.961558 1.22878e-07 0
14.7995 1 0.961559 1.76941e-07 0
14.8 1 0.961568 2.07696e-06 0
14.8005 1 0.961573 8.27048e-07 0
14.801 1 0.961574 2.35608e-08 0
14.8015 1 0.961578 6.2505e-07 0
14.802 1 0.961579 1.16382e-07 0
14.8025 1 0.961579 3.79907e-08 0
14.803 1 0.961584 1.09404e-06 0
14.8035 1 0.961595 2.85131e-06 0
14.804 1 0.961601 1.24038e-06 0
14.8045 1 0.961607 8.27853e-07 0
14.805 1 0.961608 1.72493e-07 0
14.8055 1 0.961611 6.80822e-07 0
14.806 1 0.961612 9.00257e-08 0
14.8065 1 0.961612 2.98023e-08 0
14.807 1 0.96162 2.01337e-06 0
14.8075 1 0.961621 1.42148e-07 0
14.808 1 0.961622 1.78192e-07 0
14.8085 1 0.961622 4.21468e-08 0
14.809 1 0.961625 4.05903e-07 0
14.8095 1 0.961625 0 0
14.81 1 0.961628 5.37889e-07 0
14.8105 1 0.961628 1.19674e-07 0
14.811 1 0.961629 9.30577e-08 0
14.8115 1 0.961629 4.08085e-08 0
14.812 1 0.961635 1.36543e-06 0
14.8125 1 0.961637 1.74732e-07 0
14.813 1 0.961638 2.52442e-07 0
14.8135 1 0.961638 5.05323e-08 0
14.814 1 0.961648 2.60926e-06 0
14.8145 1 0.96165 1.19209e-07 0
14.815 1 0.961661 2.6874e-06 0
14.8155 1 0.961668 1.3223e-06 0
