# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=200	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=25	 fg_t_number=50000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=200	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
14.588 1 0.991569 1.10007e-07 0
14.5885 1 0.991569 -nan 0
14.589 1 0.991569 1.49012e-08 0
14.5895 1 0.991569 2.35608e-08 0
14.59 1 0.99157 9.42432e-08 0
14.5905 1 0.99157 1.82501e-08 0
14.591 1 0.99157 3.332e-08 0
14.5915 1 0.991571 2.35608e-08 0
14.592 1 0.991572 1.14458e-07 0
14.5925 1 0.991572 9.65706e-08 0
14.593 1 0.991574 1.79124e-07 0
14.5935 1 0.991574 2.78775e-08 0
14.594 1 0.991574 -nan 0
14.5945 1 0.991574 -nan 0
14.595 1 0.991574 -nan 0
14.5955 1 0.991574 0 0
14.596 1 0.991574 1.05367e-08 0
14.5965 1 0.991575 8.49497e-08 0
14.597 1 0.991576 1.63913e-07 0
14.5975 1 0.991577 1.82501e-08 0
14.598 1 0.991577 1.82501e-08 0
14.5985 1 0.991576 1.49012e-08 0
14.599 1 0.991577 1.82501e-08 0
14.5995 1 0.991578 1.04839e-07 0
14.6 1 0.991578 2.58096e-08 0
14.6005 1 0.991578 -nan 0
14.601 1 0.991578 3.332e-08 0
14.6015 1 0.991578 0 0
14.602 1 0.991578 3.16101e-08 0
14.6025 1 0.991579 3.65002e-08 0
14.603 1 0.991579 4.21468e-08 0
14.6035 1 0.991579 0 0
14.604 1 0.991579 -nan 0
14.6045 1 0.991579 -nan 0
14.605 1 0.991579 2.10734e-08 0
14.6055 1 0.99158 7.22361e-08 0
14.606 1 0.99158 2.58096e-08 0
14.6065 1 0.99158 1.49012e-08 0
14.607 1 0.99158 -nan 0
14.6075 1 0.99158 -nan 0
14.608 1 0.991581 1.72493e-07 0
14.6085 1 0.991582 9.5414e-08 0
14.609 1 0.991582 3.16101e-08 0
14.6095 1 0.991582 3.49463e-08 0
14.61 1 0.991584 2.83514e-07 0
14.6105 1 0.991584 -nan 0
14.611 1 0.991584 -nan 0
14.6115 1 0.991585 2.98023e-08 0
14.612 1 0.991585 -nan 0
14.6125 1 0.991585 1.49012e-08 0
14.613 1 0.991585 0 0
14.6135 1 0.991587 2.50676e-07 0
14.614 1 0.991587 -nan 0
14.6145 1 0.991587 4.47035e-08 0
14.615 1 0.991587 0 0
14.6155 1 0.991587 -nan 0
14.616 1 0.991587 -nan 0
14.6165 1 0.991587 -nan 0
14.617 1 0.991587 2.35608e-08 0
14.6175 1 0.991588 0 0
14.618 1 0.991588 1.82501e-08 0
14.6185 1 0.991588 1.82501e-08 0
14.619 1 0.991588 4.59285e-08 0
14.6195 1 0.991588 3.79907e-08 0
14.62 1 0.991588 1.82501e-08 0
14.6205 1 0.991589 4.3444e-08 0
14.621 1 0.991589 8.56007e-08 0
14.6215 1 0.991591 1.57699e-07 0
14.622 1 0.991591 1.05367e-08 0
14.6225 1 0.991591 4.21468e-08 0
14.623 1 0.991591 2.98023e-08 0
14.6235 1 0.991592 1.55215e-07 0
14.624 1 0.991593 2.35608e-08 0
14.6245 1 0.991593 2.78775e-08 0
14.625 1 0.991593 -nan 0
14.6255 1 0.991593 2.35608e-08 0
14.626 1 0.991593 0 0
14.6265 1 0.991593 2.98023e-08 0
14.627 1 0.991594 1.23329e-07 0
14.6275 1 0.991594 0 0
14.628 1 0.991594 1.82501e-08 0
14.6285 1 0.991594 2.10734e-08 0
14.629 1 0.991594 4.47035e-08 0
14.6295 1 0.991596 2.75369e-07 0
14.63 1 0.991597 4.08085e-08 0
14.6305 1 0.991598 1.56993e-07 0
14.631 1 0.991598 -nan 0
14.6315 1 0.991598 0 0
14.632 1 0.991599 4.71216e-08 0
14.6325 1 0.991599 -nan 0
14.633 1 0.9916 1.81586e-07 0
14.6335 1 0.9916 0 0
14.634 1 0.9916 6.74679e-08 0
14.6345 1 0.991601 5.67419e-08 0
14.635 1 0.991601 2.58096e-08 0
14.6355 1 0.991602 8.62467e-08 0
14.636 1 0.991603 1.32444e-07 0
14.6365 1 0.991604 1.97967e-07 0
14.637 1 0.991606 1.64251e-07 0
14.6375 1 0.991606 -nan 0
14.638 1 0.991606 2.98023e-08 0
14.6385 1 0.991606 -nan 0
14.639 1 0.991606 1.05367e-08 0
14.6395 1 0.991606 6.05288e-08 0
14.64 1 0.991608 1.75998e-07 0
14.6405 1 0.991608 -nan 0
14.641 1 0.99161 2.294e-07 0
14.6415 1 0.991611 5.37269e-08 0
14.642 1 0.991611 3.65002e-08 0
14.6425 1 0.991612 1.49012e-07 0
14.643 1 0.991612 -nan 0
14.6435 1 0.991612 2.58096e-08 0
14.644 1 0.991612 -nan 0
14.6445 1 0.991612 2.98023e-08 0
14.645 1 0.991613 6.82857e-08 0
14.6455 1 0.991613 7.14635e-08 0
14.646 1 0.991615 1.7788e-07 0
14.6465 1 0.991615 4.08085e-08 0
14.647 1 0.991615 2.58096e-08 0
14.6475 1 0.991616 2.98023e-08 0
14.648 1 0.991616 3.16101e-08 0
14.6485 1 0.991617 1.52691e-07 0
14.649 1 0.991617 -nan 0
14.6495 1 0.991618 8.6888e-08 0
14.65 1 0.991618 -nan 0
14.6505 1 0.991618 -nan 0
14.651 1 0.991618 2.58096e-08 0
14.6515 1 0.991618 2.35608e-08 0
14.652 1 0.991618 -nan 0
14.6525 1 0.991618 1.49012e-08 0
14.653 1 0.991618 -nan 0
14.6535 1 0.991619 3.16101e-08 0
14.654 1 0.99162 2.07014e-07 0
14.6545 1 0.991621 9.18569e-08 0
14.655 1 0.991622 1.05367e-07 0
14.6555 1 0.991623 1.07454e-07 0
14.656 1 0.991623 2.98023e-08 0
14.6565 1 0.991623 6.82857e-08 0
14.657 1 0.991625 1.85518e-07 0
14.6575 1 0.991625 -nan 0
14.658 1 0.991626 1.44087e-07 0
14.6585 1 0.991626 0 0
14.659 1 0.991626 4.94216e-08 0
14.6595 1 0.991627 4.94216e-08 0
14.66 1 0.991627 1.05367e-08 0
14.6605 1 0.991628 1.666e-07 0
14.661 1 0.991629 1.47137e-07 0
14.6615 1 0.991629 0 0
14.662 1 0.99163 4.08085e-08 0
14.6625 1 0.991631 9.88431e-08 0
14.663 1 0.991631 -nan 0
14.6635 1 0.991631 3.16101e-08 0
14.664 1 0.991631 1.82501e-08 0
14.6645 1 0.991631 4.08085e-08 0
14.665 1 0.991631 4.47035e-08 0
14.6655 1 0.991632 8.22944e-08 0
14.666 1 0.991632 -nan 0
14.6665 1 0.991632 1.49012e-08 0
14.667 1 0.991634 2.33002e-07 0
14.6675 1 0.991635 7.95504e-08 0
14.668 1 0.991636 1.47514e-07 0
14.6685 1 0.991636 2.10734e-08 0
14.669 1 0.991636 2.10734e-08 0
14.6695 1 0.991636 -nan 0
14.67 1 0.991637 1.52691e-07 0
14.6705 1 0.991638 2.98023e-08 0
14.671 1 0.991638 1.05893e-07 0
14.6715 1 0.991639 1.82501e-08 0
14.672 1 0.991639 1.82501e-08 0
14.6725 1 0.991639 9.06402e-08 0
14.673 1 0.99164 7.88495e-08 0
14.6735 1 0.99164 1.82501e-08 0
14.674 1 0.991641 6.74679e-08 0
14.6745 1 0.991642 1.31603e-07 0
14.675 1 0.991642 7.3757e-08 0
14.6755 1 0.991643 1.26879e-07 0
14.676 1 0.991644 1.46381e-07 0
14.6765 1 0.991646 1.40577e-07 0
14.677 1 0.991648 2.85465e-07 0
14.6775 1 0.99165 1.84618e-07 0
14.678 1 0.99165 6.40923e-08 0
14.6785 1 0.991651 1.11011e-07 0
14.679 1 0.991652 1.31181e-07 0
14.6795 1 0.991652 -nan 0
14.68 1 0.991652 2.98023e-08 0
14.6805 1 0.991652 2.78775e-08 0
14.681 1 0.991652 1.82501e-08 0
14.6815 1 0.991652 1.05367e-08 0
14.682 1 0.991652 2.35608e-08 0
14.6825 1 0.991652 -nan 0
14.683 1 0.991652 -nan 0
14.6835 1 0.991652 -nan 0
14.684 1 0.991652 1.82501e-08 0
14.6845 1 0.991653 6.40923e-08 0
14.685 1 0.991653 1.82501e-08 0
14.6855 1 0.991654 1.17332e-07 0
14.686 1 0.991654 1.49012e-08 0
14.6865 1 0.991654 3.65002e-08 0
14.687 1 0.991655 1.38989e-07 0
14.6875 1 0.991655 2.35608e-08 0
14.688 1 0.991655 1.49012e-08 0
14.6885 1 0.991655 -nan 0
14.689 1 0.991655 -nan 0
14.6895 1 0.991655 2.58096e-08 0
14.69 1 0.991656 3.332e-08 0
14.6905 1 0.991656 7.14635e-08 0
14.691 1 0.991656 -nan 0
14.6915 1 0.991658 2.87403e-07 0
14.692 1 0.991659 6.58017e-08 0
14.6925 1 0.991659 8.6888e-08 0
14.693 1 0.991661 1.91119e-07 0
14.6935 1 0.991661 -nan 0
14.694 1 0.991661 2.78775e-08 0
14.6945 1 0.991661 3.332e-08 0
14.695 1 0.991662 5.86659e-08 0
14.6955 1 0.991662 2.35608e-08 0
14.696 1 0.991662 -nan 0
14.6965 1 0.991663 2.26723e-07 0
14.697 1 0.991663 0 0
14.6975 1 0.991664 3.49463e-08 0
14.698 1 0.991664 2.58096e-08 0
14.6985 1 0.991664 2.98023e-08 0
14.699 1 0.991664 4.82853e-08 0
14.6995 1 0.991664 3.65002e-08 0
14.7 1 0.991664 1.05367e-08 0
14.7005 1 0.991664 2.35608e-08 0
14.701 1 0.991666 1.57347e-07 0
14.7015 1 0.991666 7.45058e-08 0
14.702 1 0.991667 8.62467e-08 0
14.7025 1 0.991667 -nan 0
14.703 1 0.991669 2.63418e-07 0
14.7035 1 0.991669 -nan 0
14.704 1 0.99167 8.62467e-08 0
14.7045 1 0.991671 2.24509e-07 0
14.705 1 0.991672 8.75245e-08 0
14.7055 1 0.991674 1.87008e-07 0
14.706 1 0.991674 2.78775e-08 0
14.7065 1 0.991674 5.05323e-08 0
14.707 1 0.991675 4.82853e-08 0
14.7075 1 0.991675 2.58096e-08 0
14.708 1 0.991675 0 0
14.7085 1 0.991675 5.16191e-08 0
14.709 1 0.991676 1.82501e-08 0
14.7095 1 0.991677 1.06936e-07 0
14.71 1 0.991677 6.49527e-08 0
14.7105 1 0.991679 1.80667e-07 0
14.711 1 0.991679 -nan 0
14.7115 1 0.991681 2.50676e-07 0
14.712 1 0.991681 1.82501e-08 0
14.7125 1 0.991681 2.78775e-08 0
14.713 1 0.991681 1.49012e-08 0
14.7135 1 0.991681 -nan 0
14.714 1 0.991682 1.73456e-07 0
14.7145 1 0.991683 1.49012e-08 0
14.715 1 0.991683 -nan 0
14.7155 1 0.991683 7.74287e-08 0
14.716 1 0.991684 5.26836e-08 0
14.7165 1 0.991684 4.47035e-08 0
14.717 1 0.991684 -nan 0
14.7175 1 0.991685 6.32203e-08 0
14.718 1 0.991688 4.77535e-07 0
14.7185 1 0.991688 4.47035e-08 0
14.719 1 0.99169 1.78503e-07 0
14.7195 1 0.99169 0 0
14.72 1 0.99169 1.49012e-08 0
14.7205 1 0.991691 5.47504e-08 0
14.721 1 0.991691 0 0
14.7215 1 0.991691 5.05323e-08 0
14.722 1 0.991691 1.05367e-08 0
14.7225 1 0.991692 1.31603e-07 0
14.723 1 0.991694 1.65932e-07 0
14.7235 1 0.991694 2.78775e-08 0
14.724 1 0.991694 -nan 0
14.7245 1 0.991695 1.80667e-07 0
14.725 1 0.991697 2.04043e-07 0
14.7255 1 0.991698 1.99642e-07 0
14.726 1 0.991698 -nan 0
14.7265 1 0.9917 1.68587e-07 0
14.727 1 0.9917 5.05323e-08 0
14.7275 1 0.991702 2.12047e-07 0
14.728 1 0.991702 2.58096e-08 0
14.7285 1 0.991704 2.33002e-07 0
14.729 1 0.991704 -nan 0
14.7295 1 0.991704 -nan 0
14.73 1 0.991704 9.996e-08 0
14.7305 1 0.991707 3.02277e-07 0
14.731 1 0.991707 -nan 0
14.7315 1 0.991707 3.16101e-08 0
14.732 1 0.991707 2.10734e-08 0
14.7325 1 0.991707 1.49012e-08 0
14.733 1 0.991709 1.91119e-07 0
14.7335 1 0.991709 2.10734e-08 0
14.734 1 0.991709 3.79907e-08 0
14.7345 1 0.991709 -nan 0
14.735 1 0.99171 3.49463e-08 0
14.7355 1 0.991709 1.82501e-08 0
14.736 1 0.991709 0 0
14.7365 1 0.991709 1.05367e-08 0
14.737 1 0.99171 1.29477e-07 0
14.7375 1 0.991711 -nan 0
14.738 1 0.99171 0 0
14.7385 1 0.991711 3.79907e-08 0
14.739 1 0.991712 1.74732e-07 0
14.7395 1 0.991712 2.35608e-08 0
14.74 1 0.991712 -nan 0
14.7405 1 0.991712 -nan 0
14.741 1 0.991712 3.332e-08 0
14.7415 1 0.991713 1.49012e-08 0
14.742 1 0.991713 1.05367e-08 0
14.7425 1 0.991713 2.10734e-08 0
14.743 1 0.991714 1.80051e-07 0
14.7435 1 0.991714 0 0
14.744 1 0.991714 -nan 0
14.7445 1 0.991715 1.55573e-07 0
14.745 1 0.991716 7.3757e-08 0
14.7455 1 0.991716 3.332e-08 0
14.746 1 0.991717 9.5414e-08 0
14.7465 1 0.991717 1.82501e-08 0
14.747 1 0.991717 1.49012e-08 0
14.7475 1 0.991718 1.38989e-07 0
14.748 1 0.991719 1.34524e-07 0
14.7485 1 0.991721 1.85518e-07 0
14.749 1 0.991723 3.41428e-07 0
14.7495 1 0.991723 1.82501e-08 0
14.75 1 0.991724 3.49463e-08 0
14.7505 1 0.991724 -nan 0
14.751 1 0.991724 5.37269e-08 0
14.7515 1 0.991725 4.21468e-08 0
14.752 1 0.991725 -nan 0
14.7525 1 0.991725 -nan 0
14.753 1 0.991725 -nan 0
14.7535 1 0.991726 1.46381e-07 0
14.754 1 0.991726 5.37269e-08 0
14.7545 1 0.991727 1.18274e-07 0
14.755 1 0.991728 2.78775e-08 0
14.7555 1 0.991729 1.03775e-07 0
14.756 1 0.991729 1.11011e-07 0
14.7565 1 0.99173 1.03775e-07 0
14.757 1 0.991731 1.49012e-08 0
14.7575 1 0.991731 3.16101e-08 0
14.758 1 0.991731 2.10734e-08 0
14.7585 1 0.991731 1.49012e-08 0
14.759 1 0.991731 5.16191e-08 0
14.7595 1 0.991732 1.19674e-07 0
14.76 1 0.991733 1.05367e-07 0
14.7605 1 0.991733 5.77119e-08 0
14.761 1 0.991735 1.51597e-07 0
14.7615 1 0.991735 -nan 0
14.762 1 0.991736 1.54857e-07 0
14.7625 1 0.991736 -nan 0
14.763 1 0.991738 1.94858e-07 0
14.7635 1 0.991738 -nan 0
14.764 1 0.991738 4.3444e-08 0
14.7645 1 0.991738 -nan 0
14.765 1 0.991738 2.10734e-08 0
14.7655 1 0.991738 0 0
14.766 1 0.991739 1.80359e-07 0
14.7665 1 0.99174 1.05367e-08 0
14.767 1 0.991741 1.14458e-07 0
14.7675 1 0.991742 1.48639e-07 0
14.768 1 0.991742 -nan 0
14.7685 1 0.991742 -nan 0
14.769 1 0.991743 1.05893e-07 0
14.7695 1 0.991743 4.21468e-08 0
14.77 1 0.991744 3.16101e-08 0
14.7705 1 0.991744 -nan 0
14.771 1 0.991744 -nan 0
14.7715 1 0.991744 4.59285e-08 0
14.772 1 0.991744 -nan 0
14.7725 1 0.991744 -nan 0
14.773 1 0.991745 7.52472e-08 0
14.7735 1 0.991746 9.94031e-08 0
14.774 1 0.991746 -nan 0
14.7745 1 0.991747 1.15904e-07 0
14.775 1 0.991747 3.79907e-08 0
14.7755 1 0.991747 1.05367e-08 0
14.776 1 0.991749 2.33478e-07 0
14.7765 1 0.991749 1.05367e-08 0
14.777 1 0.99175 1.87896e-07 0
14.7775 1 0.991752 1.73456e-07 0
14.778 1 0.991752 3.79907e-08 0
14.7785 1 0.991752 -nan 0
14.779 1 0.991752 2.58096e-08 0
14.7795 1 0.991753 8.29662e-08 0
14.78 1 0.991753 1.05367e-08 0
14.7805 1 0.991753 2.98023e-08 0
14.781 1 0.991753 2.78775e-08 0
14.7815 1 0.991754 1.49755e-07 0
14.782 1 0.991755 4.3444e-08 0
14.7825 1 0.991755 0 0
14.783 1 0.991756 1.10007e-07 0
14.7835 1 0.991756 8.29662e-08 0
14.784 1 0.991756 2.78775e-08 0
14.7845 1 0.991757 6.2336e-08 0
14.785 1 0.991757 2.78775e-08 0
14.7855 1 0.991757 2.58096e-08 0
14.786 1 0.991759 2.12047e-07 0
14.7865 1 0.991759 -nan 0
14.787 1 0.991761 2.0835e-07 0
14.7875 1 0.991762 1.41757e-07 0
14.788 1 0.991763 9.42432e-08 0
14.7885 1 0.991763 6.2336e-08 0
14.789 1 0.991765 1.36977e-07 0
14.7895 1 0.991765 2.35608e-08 0
14.79 1 0.991765 4.59285e-08 0
14.7905 1 0.991765 -nan 0
14.791 1 0.991765 2.78775e-08 0
14.7915 1 0.991765 4.82853e-08 0
14.792 1 0.991765 1.82501e-08 0
14.7925 1 0.991765 2.58096e-08 0
14.793 1 0.991766 1.48265e-07 0
14.7935 1 0.991767 1.22878e-07 0
14.794 1 0.991767 0 0
14.7945 1 0.991768 2.35608e-08 0
14.795 1 0.991768 -nan 0
14.7955 1 0.991768 8.0934e-08 0
14.796 1 0.991769 1.12007e-07 0
14.7965 1 0.991769 2.58096e-08 0
14.797 1 0.991771 1.70877e-07 0
14.7975 1 0.991771 -nan 0
14.798 1 0.991771 -nan 0
14.7985 1 0.991771 3.49463e-08 0
14.799 1 0.991771 2.10734e-08 0
14.7995 1 0.991773 2.24014e-07 0
14.8 1 0.991773 4.47035e-08 0
14.8005 1 0.991773 2.10734e-08 0
14.801 1 0.991773 -nan 0
14.8015 1 0.991773 -nan 0
14.802 1 0.991774 1.06936e-07 0
14.8025 1 0.991774 2.78775e-08 0
14.803 1 0.991775 1.05367e-07 0
14.8035 1 0.991775 -nan 0
14.804 1 0.991775 1.05367e-08 0
14.8045 1 0.991776 4.94216e-08 0
14.805 1 0.991776 2.78775e-08 0
14.8055 1 0.991776 5.96046e-08 0
14.806 1 0.991776 1.49012e-08 0
14.8065 1 0.991776 3.94248e-08 0
14.807 1 0.991776 -nan 0
14.8075 1 0.991777 -nan 0
14.808 1 0.991777 1.05367e-08 0
14.8085 1 0.991777 2.10734e-08 0
14.809 1 0.991777 0 0
14.8095 1 0.991777 -nan 0
14.81 1 0.991777 4.71216e-08 0
14.8105 1 0.991777 -nan 0
14.811 1 0.991778 5.67419e-08 0
14.8115 1 0.991778 0 0
14.812 1 0.991778 8.36326e-08 0
14.8125 1 0.991779 2.58096e-08 0
14.813 1 0.991779 1.49012e-08 0
14.8135 1 0.991779 2.10734e-08 0
14.814 1 0.99178 1.26879e-07 0
14.8145 1 0.99178 5.05323e-08 0
14.815 1 0.99178 2.78775e-08 0
14.8155 1 0.991781 0 0
14.816 1 0.991781 7.67084e-08 0
14.8165 1 0.991782 9.71437e-08 0
14.817 1 0.991782 3.332e-08 0
14.8175 1 0.991782 1.49012e-08 0
14.818 1 0.991783 6.82857e-08 0
14.8185 1 0.991785 2.65517e-07 0
14.819 1 0.991785 8.02452e-08 0
14.8195 1 0.991786 2.58096e-08 0
14.82 1 0.991786 5.96046e-08 0
14.8205 1 0.991787 6.14391e-08 0
14.821 1 0.991789 2.55284e-07 0
14.8215 1 0.99179 1.7788e-07 0
14.822 1 0.99179 4.47035e-08 0
14.8225 1 0.991791 4.59285e-08 0
14.823 1 0.991791 5.37269e-08 0
14.8235 1 0.991791 0 0
14.824 1 0.991793 1.67597e-07 0
14.8245 1 0.991794 6.14391e-08 0
14.825 1 0.991795 1.72171e-07 0
14.8255 1 0.991795 1.49012e-08 0
14.826 1 0.991796 7.3757e-08 0
14.8265 1 0.991796 3.79907e-08 0
14.827 1 0.991796 1.82501e-08 0
14.8275 1 0.991796 3.332e-08 0
14.828 1 0.991796 -nan 0
14.8285 1 0.991797 4.94216e-08 0
14.829 1 0.991797 1.05367e-08 0
14.8295 1 0.991798 1.82501e-07 0
14.83 1 0.991799 1.29905e-07 0
14.8305 1 0.991799 2.10734e-08 0
14.831 1 0.991799 -nan 0
14.8315 1 0.9918 8.49497e-08 0
14.832 1 0.991801 1.22426e-07 0
14.8325 1 0.991801 1.05367e-08 0
14.833 1 0.991802 4.71216e-08 0
14.8335 1 0.991803 2.24509e-07 0
14.834 1 0.991804 5.05323e-08 0
14.8345 1 0.991804 -nan 0
14.835 1 0.991805 1.09501e-07 0
14.8355 1 0.991805 -nan 0
14.836 1 0.991805 -nan 0
14.8365 1 0.991805 -nan 0
14.837 1 0.991805 1.49012e-08 0
14.8375 1 0.991805 5.05323e-08 0
14.838 1 0.991805 2.35608e-08 0
14.8385 1 0.991805 2.10734e-08 0
14.839 1 0.991806 6.74679e-08 0
14.8395 1 0.991806 1.05367e-08 0
14.84 1 0.991806 5.05323e-08 0
14.8405 1 0.991807 1.41757e-07 0
14.841 1 0.991808 2.58096e-08 0
14.8415 1 0.991808 5.26836e-08 0
14.842 1 0.991808 2.35608e-08 0
14.8425 1 0.991808 0 0
14.843 1 0.991809 1.31603e-07 0
14.8435 1 0.991809 -nan 0
14.844 1 0.991813 4.21468e-07 0
14.8445 1 0.991813 3.65002e-08 0
14.845 1 0.991814 5.47504e-08 0
14.8455 1 0.991815 1.29048e-07 0
14.846 1 0.991815 9.00257e-08 0
14.8465 1 0.991816 -nan 0
14.847 1 0.991817 1.06416e-07 0
14.8475 1 0.991817 3.49463e-08 0
14.848 1 0.991817 3.65002e-08 0
14.8485 1 0.991818 5.86659e-08 0
14.849 1 0.991821 3.85995e-07 0
14.8495 1 0.991821 4.82853e-08 0
14.85 1 0.991821 2.10734e-08 0
14.8505 1 0.991822 2.35608e-08 0
14.851 1 0.991822 2.58096e-08 0
14.8515 1 0.991822 5.77119e-08 0
14.852 1 0.991823 -nan 0
14.8525 1 0.991823 9.00257e-08 0
14.853 1 0.991823 1.49012e-08 0
14.8535 1 0.991824 2.35608e-08 0
14.854 1 0.991824 -nan 0
14.8545 1 0.991824 2.98023e-08 0
14.855 1 0.991824 6.49527e-08 0
14.8555 1 0.991824 -nan 0
14.856 1 0.991824 3.49463e-08 0
14.8565 1 0.991827 3.32533e-07 0
14.857 1 0.991827 -nan 0
14.8575 1 0.991828 8.6888e-08 0
14.858 1 0.991828 1.82501e-08 0
14.8585 1 0.991828 2.35608e-08 0
14.859 1 0.991828 -nan 0
14.8595 1 0.991828 5.86659e-08 0
14.86 1 0.991829 2.10734e-08 0
14.8605 1 0.991829 2.58096e-08 0
14.861 1 0.991829 8.62467e-08 0
14.8615 1 0.99183 1.82501e-08 0
14.862 1 0.99183 7.52472e-08 0
14.8625 1 0.99183 0 0
14.863 1 0.991831 5.86659e-08 0
14.8635 1 0.991831 2.78775e-08 0
14.864 1 0.991832 2.01854e-07 0
14.8645 1 0.991835 3.75941e-07 0
14.865 1 0.991835 -nan 0
14.8655 1 0.991835 2.78775e-08 0
14.866 1 0.991836 9.77134e-08 0
14.8665 1 0.991836 -nan 0
14.867 1 0.991836 -nan 0
14.8675 1 0.991836 -nan 0
14.868 1 0.991836 1.05367e-08 0
14.8685 1 0.991838 2.05398e-07 0
14.869 1 0.991839 1.08482e-07 0
14.8695 1 0.991839 2.78775e-08 0
14.87 1 0.991839 1.82501e-08 0
14.8705 1 0.991839 2.58096e-08 0
14.871 1 0.991839 7.30005e-08 0
14.8715 1 0.99184 1.26441e-07 0
14.872 1 0.991841 -nan 0
14.8725 1 0.991841 2.35608e-08 0
14.873 1 0.991841 -nan 0
14.8735 1 0.991842 1.46381e-07 0
14.874 1 0.991842 -nan 0
14.8745 1 0.991842 1.05367e-08 0
14.875 1 0.991842 2.58096e-08 0
14.8755 1 0.991842 1.05367e-08 0
14.876 1 0.991844 2.15424e-07 0
14.8765 1 0.991844 1.82501e-08 0
14.877 1 0.991844 9.30577e-08 0
14.8775 1 0.991845 1.01612e-07 0
14.878 1 0.991846 7.14635e-08 0
14.8785 1 0.991846 3.16101e-08 0
14.879 1 0.991846 5.26836e-08 0
14.8795 1 0.991846 3.79907e-08 0
14.88 1 0.991846 1.82501e-08 0
14.8805 1 0.991847 3.94248e-08 0
14.881 1 0.991847 6.40923e-08 0
14.8815 1 0.991847 2.35608e-08 0
14.882 1 0.991848 6.2336e-08 0
14.8825 1 0.99185 2.72329e-07 0
14.883 1 0.991851 9.24593e-08 0
14.8835 1 0.991852 2.24261e-07 0
14.884 1 0.991853 2.58096e-08 0
14.8845 1 0.991853 2.10734e-08 0
14.885 1 0.991853 3.332e-08 0
14.8855 1 0.991853 2.10734e-08 0
14.886 1 0.991854 1.19209e-07 0
14.8865 1 0.991855 1.36164e-07 0
14.887 1 0.991855 -nan 0
14.8875 1 0.991855 1.05367e-08 0
14.888 1 0.991855 2.10734e-08 0
14.8885 1 0.991856 1.49012e-08 0
14.889 1 0.991856 2.10734e-08 0
14.8895 1 0.991858 2.40736e-07 0
14.89 1 0.991858 -nan 0
14.8905 1 0.991858 -nan 0
14.891 1 0.991858 2.58096e-08 0
14.8915 1 0.991858 2.35608e-08 0
14.892 1 0.99186 2.86048e-07 0
14.8925 1 0.991862 1.51963e-07 0
14.893 1 0.991862 5.26836e-08 0
14.8935 1 0.991863 7.59813e-08 0
14.894 1 0.991863 1.49012e-08 0
14.8945 1 0.991863 7.14635e-08 0
14.895 1 0.991864 9.996e-08 0
14.8955 1 0.991866 1.53055e-07 0
14.896 1 0.991866 -nan 0
14.8965 1 0.991866 -nan 0
14.897 1 0.991866 -nan 0
14.8975 1 0.991866 8.22944e-08 0
14.898 1 0.991867 5.16191e-08 0
14.8985 1 0.991867 -nan 0
14.899 1 0.991867 8.49497e-08 0
14.8995 1 0.991867 1.49012e-08 0
14.9 1 0.991868 1.05367e-07 0
14.9005 1 0.991869 4.94216e-08 0
14.901 1 0.991869 1.49012e-08 0
14.9015 1 0.99187 1.03238e-07 0
14.902 1 0.99187 2.10734e-08 0
14.9025 1 0.991871 1.90245e-07 0
14.903 1 0.991871 2.78775e-08 0
14.9035 1 0.991871 1.82501e-08 0
14.904 1 0.991871 2.35608e-08 0
14.9045 1 0.991871 2.78775e-08 0
14.905 1 0.991871 1.49012e-08 0
14.9055 1 0.991872 3.79907e-08 0
14.906 1 0.991872 -nan 0
14.9065 1 0.991872 4.08085e-08 0
14.907 1 0.991872 0 0
14.9075 1 0.991872 1.49012e-08 0
14.908 1 0.991872 -nan 0
14.9085 1 0.991872 1.05367e-08 0
14.909 1 0.991875 4.27484e-07 0
14.9095 1 0.991876 3.332e-08 0
14.91 1 0.991876 2.98023e-08 0
14.9105 1 0.991876 -nan 0
14.911 1 0.991876 -nan 0
14.9115 1 0.991876 1.05367e-08 0
14.912 1 0.991878 3.05565e-07 0
14.9125 1 0.991878 -nan 0
14.913 1 0.99188 2.23766e-07 0
14.9135 1 0.991881 1.40972e-07 0
14.914 1 0.991882 2.10734e-08 0
14.9145 1 0.991882 -nan 0
14.915 1 0.991883 1.71525e-07 0
14.9155 1 0.991884 1.76313e-07 0
14.916 1 0.991885 5.16191e-08 0
14.9165 1 0.991885 5.77119e-08 0
14.917 1 0.991885 2.10734e-08 0
14.9175 1 0.991885 -nan 0
14.918 1 0.991885 2.98023e-08 0
14.9185 1 0.991887 1.42927e-07 0
14.919 1 0.991888 1.44856e-07 0
14.9195 1 0.991889 1.27751e-07 0
14.92 1 0.991889 4.59285e-08 0
14.9205 1 0.991891 2.00475e-07 0
14.921 1 0.991892 1.20137e-07 0
14.9215 1 0.991892 -nan 0
14.922 1 0.991892 1.82501e-08 0
14.9225 1 0.991893 9.00257e-08 0
14.923 1 0.991893 -nan 0
14.9235 1 0.991895 2.34664e-07 0
14.924 1 0.991895 0 0
