# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=-20	 fg_t_min=0	 fg_t_max=2	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.7705 0.2805 0.181426 0.0175796 0
0.771 0.2805 0.178686 0.014293 0
0.7715 0.2805 0.1822 0.0129211 0
0.772 0.2805 0.179515 0.0160082 0
0.7725 0.2805 0.180591 0.019706 0
0.773 0.2805 0.179726 0.0151204 0
0.7735 0.2805 0.180836 0.0157842 0
0.774 0.2805 0.180037 0.0157115 0
0.7745 0.2805 0.18168 0.0178362 0
0.775 0.2805 0.17895 0.013277 0
0.7755 0.2805 0.181584 0.0165785 0
0.776 0.2805 0.181214 0.0173262 0
0.7765 0.2805 0.180037 0.0160426 0
0.777 0.2805 0.180766 0.0158686 0
0.7775 0.2805 0.179254 0.0127043 0
0.778 0.2805 0.182107 0.013111 0
0.7785 0.2805 0.179654 0.0107631 0
0.779 0.2805 0.181117 0.0151798 0
0.7795 0.2805 0.180368 0.0180304 0
0.78 0.2805 0.181334 0.0120997 0
0.7805 0.2805 0.180701 0.0159993 0
0.781 0.2805 0.179944 0.0172479 0
0.7815 0.2805 0.179711 0.0141495 0
0.782 0.2805 0.180063 0.0154814 0
0.7825 0.281 0.181727 0.0141112 0
0.783 0.281 0.180547 0.0152885 0
0.7835 0.281 0.181776 0.0142322 0
0.784 0.281 0.179553 0.0122971 0
0.7845 0.281 0.18238 0.0128308 0
0.785 0.281 0.180321 0.0169909 0
0.7855 0.281 0.180678 0.0140349 0
0.786 0.281 0.181494 0.0191415 0
0.7865 0.281 0.181209 0.0169669 0
0.787 0.281 0.183691 0.0166163 0
0.7875 0.281 0.181315 0.0167697 0
0.788 0.281 0.180424 0.0149263 0
0.7885 0.281 0.182203 0.0210325 0
0.789 0.281 0.183225 0.015917 0
0.7895 0.281 0.179625 0.013092 0
0.79 0.281 0.18272 0.0112784 0
0.7905 0.281 0.180562 0.0172601 0
0.791 0.281 0.183919 0.0155193 0
0.7915 0.283 0.181264 0.0178186 0
0.792 0.283 0.182291 0.0119721 0
0.7925 0.283 0.182559 0.0161677 0
0.793 0.283 0.182707 0.0183046 0
0.7935 0.283 0.18275 0.0161303 0
0.794 0.283 0.182834 0.017377 0
0.7945 0.283 0.181046 0.0140854 0
0.795 0.283 0.182183 0.0161032 0
0.7955 0.283 0.181793 0.014891 0
0.796 0.283 0.181987 0.0168308 0
0.7965 0.283 0.183846 0.0169677 0
0.797 0.283 0.182513 0.0124609 0
0.7975 0.283 0.183117 0.0213318 0
0.798 0.283 0.183457 0.0149686 0
0.7985 0.283 0.182651 0.0138176 0
0.799 0.283 0.182864 0.0155541 0
0.7995 0.283 0.1832 0.0144309 0
0.8 0.283 0.182449 0.0161759 0
0.8005 0.283 0.181811 0.0161956 0
0.801 0.283 0.184278 0.0139619 0
0.8015 0.283 0.18275 0.0130184 0
0.802 0.283 0.184592 0.0118934 0
0.8025 0.283 0.182072 0.0152175 0
0.803 0.2835 0.182119 0.0179226 0
0.8035 0.2835 0.18493 0.0115406 0
0.804 0.2835 0.182993 0.014168 0
0.8045 0.2835 0.184773 0.0174505 0
0.805 0.2835 0.182431 0.013886 0
0.8055 0.2835 0.184143 0.015072 0
0.806 0.2835 0.182905 0.0157719 0
0.8065 0.2835 0.185055 0.0155897 0
0.807 0.2835 0.182764 0.0171208 0
0.8075 0.2835 0.185456 0.0155353 0
0.808 0.2835 0.183776 0.0161334 0
0.8085 0.2835 0.183422 0.0162899 0
0.809 0.2835 0.185214 0.0124352 0
0.8095 0.2835 0.184636 0.0160595 0
0.81 0.284 0.185388 0.0146495 0
0.8105 0.284 0.184162 0.015269 0
0.811 0.284 0.18462 0.0140218 0
0.8115 0.284 0.185781 0.0162826 0
0.812 0.284 0.184775 0.014063 0
0.8125 0.2845 0.183917 0.015309 0
0.813 0.2845 0.186974 0.0133264 0
0.8135 0.2845 0.184383 0.0151537 0
0.814 0.2845 0.184601 0.0157515 0
0.8145 0.2845 0.184977 0.0153611 0
0.815 0.2845 0.184534 0.0183429 0
0.8155 0.2845 0.18584 0.0149004 0
0.816 0.2845 0.185322 0.0127233 0
0.8165 0.2845 0.185003 0.0164626 0
0.817 0.2845 0.185741 0.0139065 0
0.8175 0.2845 0.184915 0.016323 0
0.818 0.2845 0.185942 0.0158465 0
0.8185 0.2845 0.185743 0.0176537 0
0.819 0.2845 0.187383 0.0177123 0
0.8195 0.2845 0.184669 0.0166022 0
0.82 0.2855 0.186501 0.0153483 0
0.8205 0.2855 0.185522 0.0157315 0
0.821 0.2855 0.18606 0.0221401 0
0.8215 0.2855 0.187136 0.017256 0
0.822 0.286 0.187019 0.0166456 0
0.8225 0.286 0.187208 0.0207308 0
0.823 0.286 0.184801 0.0195028 0
0.8235 0.286 0.188582 0.0147812 0
0.824 0.286 0.186306 0.0158771 0
0.8245 0.286 0.1858 0.0161129 0
0.825 0.286 0.186887 0.0152913 0
0.8255 0.286 0.187303 0.0171874 0
0.826 0.286 0.187577 0.0138254 0
0.8265 0.286 0.187215 0.0173043 0
0.827 0.286 0.185658 0.0152988 0
0.8275 0.286 0.186531 0.0171708 0
0.828 0.286 0.186454 0.0111007 0
0.8285 0.286 0.187097 0.0115986 0
0.829 0.286 0.18631 0.0172191 0
0.8295 0.286 0.188061 0.0173065 0
0.83 0.286 0.18585 0.01644 0
0.8305 0.286 0.187022 0.0121878 0
0.831 0.286 0.187018 0.0173455 0
0.8315 0.286 0.186309 0.0117783 0
0.832 0.286 0.186858 0.0165739 0
0.8325 0.286 0.186924 0.0184999 0
0.833 0.286 0.187909 0.0136794 0
0.8335 0.286 0.185997 0.0154138 0
0.834 0.286 0.188095 0.017285 0
0.8345 0.286 0.187089 0.0165047 0
0.835 0.286 0.189222 0.018029 0
0.8355 0.286 0.186064 0.0133395 0
0.836 0.286 0.187671 0.0170649 0
0.8365 0.286 0.18692 0.0186526 0
0.837 0.286 0.187483 0.0207084 0
0.8375 0.286 0.187426 0.0140683 0
0.838 0.286 0.185966 0.0177986 0
0.8385 0.286 0.189589 0.0195303 0
0.839 0.286 0.187902 0.0149969 0
0.8395 0.286 0.188555 0.01412 0
0.84 0.286 0.186785 0.0164738 0
0.8405 0.286 0.188933 0.0124337 0
0.841 0.286 0.188201 0.0197138 0
0.8415 0.286 0.187299 0.01959 0
0.842 0.286 0.188208 0.0176583 0
0.8425 0.286 0.188972 0.0129075 0
0.843 0.286 0.187013 0.0187377 0
0.8435 0.286 0.188113 0.0126107 0
0.844 0.286 0.190369 0.0178331 0
0.8445 0.287 0.187114 0.0181655 0
0.845 0.287 0.188445 0.0184393 0
0.8455 0.287 0.187065 0.0139171 0
0.846 0.287 0.188745 0.0127126 0
0.8465 0.287 0.1892 0.018221 0
0.847 0.287 0.187858 0.0159961 0
0.8475 0.287 0.187643 0.0125863 0
0.848 0.287 0.190214 0.0180457 0
0.8485 0.287 0.18756 0.0175687 0
0.849 0.287 0.186659 0.0164421 0
0.8495 0.287 0.190674 0.0155071 0
0.85 0.287 0.188779 0.0183158 0
0.8505 0.287 0.188867 0.0184114 0
0.851 0.2875 0.187286 0.0145027 0
0.8515 0.2875 0.190458 0.0149258 0
0.852 0.2875 0.186413 0.0143424 0
0.8525 0.2875 0.188864 0.0153489 0
0.853 0.2875 0.189517 0.0139172 0
0.8535 0.2875 0.188588 0.0159229 0
0.854 0.2875 0.188946 0.0151043 0
0.8545 0.288 0.189958 0.0155459 0
0.855 0.288 0.189374 0.0216589 0
0.8555 0.288 0.187807 0.0139919 0
0.856 0.288 0.189359 0.0115666 0
0.8565 0.288 0.188336 0.0120714 0
0.857 0.288 0.191386 0.0168164 0
0.8575 0.288 0.186989 0.0182237 0
0.858 0.288 0.190513 0.0178788 0
0.8585 0.288 0.188097 0.0160196 0
0.859 0.288 0.191118 0.016805 0
0.8595 0.288 0.188741 0.0145017 0
0.86 0.288 0.191664 0.0126764 0
0.8605 0.288 0.191536 0.0149914 0
0.861 0.288 0.189399 0.0145386 0
0.8615 0.288 0.188861 0.0184954 0
0.862 0.288 0.191264 0.0157441 0
0.8625 0.288 0.188994 0.0130349 0
0.863 0.288 0.189735 0.0148698 0
0.8635 0.288 0.190823 0.0159068 0
0.864 0.288 0.189749 0.0179865 0
0.8645 0.288 0.190871 0.0181336 0
0.865 0.288 0.190306 0.0110761 0
0.8655 0.288 0.190869 0.0171342 0
0.866 0.288 0.188215 0.015082 0
0.8665 0.288 0.192349 0.0151182 0
0.867 0.288 0.189895 0.0143623 0
0.8675 0.288 0.188388 0.0164695 0
0.868 0.288 0.192185 0.0170637 0
0.8685 0.288 0.190772 0.0146384 0
0.869 0.288 0.190514 0.0170144 0
0.8695 0.288 0.191811 0.0191798 0
0.87 0.288 0.190143 0.0120008 0
0.8705 0.288 0.19119 0.0160775 0
0.871 0.288 0.192192 0.0152428 0
0.8715 0.288 0.18903 0.0177618 0
0.872 0.288 0.191082 0.0124509 0
0.8725 0.288 0.191868 0.0196716 0
0.873 0.288 0.19177 0.0207478 0
0.8735 0.288 0.190623 0.0158129 0
0.874 0.288 0.190228 0.0182225 0
0.8745 0.288 0.191171 0.0158376 0
0.875 0.288 0.192767 0.0158421 0
0.8755 0.288 0.190012 0.017862 0
0.876 0.288 0.189943 0.01472 0
0.8765 0.288 0.19194 0.0155969 0
0.877 0.288 0.19248 0.014431 0
0.8775 0.288 0.189225 0.0157389 0
0.878 0.288 0.193469 0.0188352 0
0.8785 0.288 0.189982 0.0156671 0
0.879 0.288 0.189967 0.016762 0
0.8795 0.288 0.191997 0.0174016 0
0.88 0.288 0.190655 0.015468 0
0.8805 0.288 0.191287 0.0116007 0
0.881 0.288 0.19173 0.016536 0
0.8815 0.288 0.19257 0.0134809 0
0.882 0.288 0.191219 0.0199545 0
0.8825 0.288 0.192156 0.0135931 0
0.883 0.288 0.191872 0.012641 0
0.8835 0.288 0.192296 0.0156576 0
0.884 0.288 0.191094 0.0145908 0
0.8845 0.288 0.191707 0.0144749 0
0.885 0.288 0.190617 0.0162534 0
0.8855 0.288 0.194959 0.0211104 0
0.886 0.288 0.189084 0.0168799 0
0.8865 0.288 0.193478 0.0169341 0
0.887 0.288 0.192571 0.0164684 0
0.8875 0.288 0.19105 0.0121416 0
0.888 0.288 0.191693 0.0151123 0
0.8885 0.288 0.192786 0.0197759 0
0.889 0.288 0.191806 0.0167435 0
0.8895 0.288 0.192241 0.0176436 0
0.89 0.288 0.193336 0.0188482 0
0.8905 0.288 0.191111 0.0155704 0
0.891 0.288 0.191673 0.0163664 0
0.8915 0.288 0.192622 0.0188247 0
0.892 0.288 0.192298 0.0122582 0
0.8925 0.2885 0.192228 0.0166467 0
0.893 0.2885 0.191639 0.0152988 0
0.8935 0.2885 0.192297 0.0211982 0
0.894 0.2885 0.193539 0.0178144 0
0.8945 0.2885 0.190627 0.0182185 0
0.895 0.2885 0.192982 0.00891279 0
0.8955 0.2885 0.193214 0.0144134 0
0.896 0.2885 0.192026 0.0113267 0
0.8965 0.2885 0.192463 0.0184057 0
0.897 0.2885 0.191643 0.0143457 0
0.8975 0.2885 0.193094 0.0181278 0
0.898 0.2885 0.192403 0.0153467 0
0.8985 0.2885 0.192876 0.0207388 0
0.899 0.289 0.193932 0.0165746 0
0.8995 0.289 0.193083 0.014784 0
0.9 0.289 0.194734 0.015174 0
0.9005 0.289 0.192776 0.0139589 0
0.901 0.2895 0.193422 0.0128933 0
0.9015 0.2895 0.192432 0.0147819 0
0.902 0.2895 0.193765 0.0129492 0
0.9025 0.2895 0.1925 0.0171102 0
0.903 0.2895 0.193536 0.0174405 0
0.9035 0.29 0.193289 0.0143587 0
0.904 0.29 0.193647 0.0157577 0
0.9045 0.29 0.193496 0.0174158 0
0.905 0.29 0.192112 0.0137203 0
0.9055 0.291 0.19497 0.0174305 0
0.906 0.291 0.193441 0.0179809 0
0.9065 0.291 0.192875 0.0136112 0
0.907 0.291 0.192205 0.0147479 0
0.9075 0.291 0.195275 0.0181715 0
0.908 0.291 0.192587 0.017631 0
0.9085 0.291 0.19412 0.019106 0
0.909 0.291 0.193667 0.0189321 0
0.9095 0.291 0.194021 0.0166897 0
0.91 0.291 0.193568 0.017392 0
0.9105 0.291 0.194195 0.0168352 0
0.911 0.291 0.191885 0.0206662 0
0.9115 0.2915 0.193528 0.0144308 0
0.912 0.2915 0.195432 0.0145608 0
0.9125 0.2915 0.192515 0.0161305 0
0.913 0.2915 0.193934 0.0107859 0
0.9135 0.2915 0.193371 0.0140828 0
0.914 0.2915 0.193285 0.0168795 0
0.9145 0.2915 0.194638 0.0157499 0
0.915 0.2915 0.192752 0.0153327 0
0.9155 0.2915 0.19296 0.0177926 0
0.916 0.2915 0.193702 0.0182865 0
0.9165 0.2915 0.193433 0.0170838 0
0.917 0.2915 0.194541 0.0130635 0
0.9175 0.2915 0.191956 0.01433 0
0.918 0.2915 0.195469 0.0204464 0
0.9185 0.2915 0.19336 0.0152603 0
0.919 0.2915 0.19581 0.0163676 0
0.9195 0.2915 0.19191 0.0157558 0
0.92 0.292 0.19431 0.0170295 0
0.9205 0.292 0.193927 0.0170398 0
0.921 0.292 0.194661 0.0150274 0
0.9215 0.292 0.19337 0.0183025 0
0.922 0.2925 0.194355 0.0150547 0
0.9225 0.2925 0.194793 0.0118644 0
0.923 0.2925 0.195018 0.0127992 0
0.9235 0.2925 0.19341 0.0149273 0
0.924 0.2925 0.195204 0.0175628 0
0.9245 0.2925 0.194438 0.0155333 0
0.925 0.2925 0.193196 0.0172759 0
0.9255 0.2925 0.19422 0.0160971 0
0.926 0.2925 0.193902 0.0118968 0
0.9265 0.2925 0.19398 0.019055 0
0.927 0.2925 0.195664 0.0110684 0
0.9275 0.2925 0.19485 0.0143399 0
0.928 0.2925 0.192333 0.0153608 0
0.9285 0.2925 0.196072 0.0177503 0
0.929 0.2925 0.195331 0.0179977 0
0.9295 0.2925 0.194296 0.0137889 0
0.93 0.2925 0.193224 0.00993072 0
0.9305 0.2925 0.195418 0.0150608 0
0.931 0.293 0.194354 0.0187288 0
0.9315 0.293 0.195157 0.0169819 0
0.932 0.293 0.193811 0.0110423 0
0.9325 0.293 0.195452 0.0148327 0
0.933 0.293 0.193184 0.0156792 0
0.9335 0.293 0.197438 0.0178147 0
0.934 0.293 0.1927 0.0138623 0
0.9345 0.293 0.194266 0.0172118 0
0.935 0.293 0.195243 0.0150464 0
0.9355 0.293 0.19482 0.0112863 0
0.936 0.293 0.194389 0.0190075 0
0.9365 0.293 0.194735 0.0162161 0
0.937 0.2935 0.194766 0.0166815 0
0.9375 0.2935 0.194589 0.0180967 0
0.938 0.2935 0.195832 0.0163221 0
0.9385 0.2935 0.194325 0.0134479 0
0.939 0.2935 0.193793 0.0132364 0
0.9395 0.2935 0.19623 0.0138116 0
0.94 0.2935 0.194097 0.0162354 0
0.9405 0.2935 0.194002 0.0147775 0
0.941 0.2935 0.194146 0.017723 0
0.9415 0.2935 0.194791 0.0165935 0
0.942 0.2935 0.194378 0.0183777 0
0.9425 0.2935 0.195997 0.0154824 0
0.943 0.2935 0.193928 0.0161145 0
0.9435 0.2935 0.19379 0.0169958 0
0.944 0.2935 0.195656 0.0148797 0
0.9445 0.2935 0.19421 0.0151644 0
0.945 0.2935 0.196715 0.0147681 0
0.9455 0.2935 0.195987 0.0160484 0
0.946 0.2935 0.194817 0.0154327 0
0.9465 0.2935 0.195449 0.0178582 0
0.947 0.295 0.196001 0.0149757 0
0.9475 0.295 0.195172 0.0108275 0
0.948 0.295 0.194568 0.0152715 0
0.9485 0.295 0.195802 0.0176313 0
0.949 0.295 0.195716 0.0134621 0
0.9495 0.295 0.195144 0.0149205 0
0.95 0.295 0.194191 0.0145732 0
0.9505 0.295 0.195924 0.0157616 0
0.951 0.295 0.194686 0.0148726 0
0.9515 0.295 0.195189 0.0182641 0
0.952 0.295 0.193915 0.0144442 0
0.9525 0.295 0.197173 0.0125695 0
0.953 0.295 0.193772 0.0153068 0
0.9535 0.295 0.196224 0.0133085 0
0.954 0.295 0.194648 0.0161626 0
0.9545 0.295 0.195523 0.0156131 0
0.955 0.295 0.193923 0.0152305 0
0.9555 0.295 0.198185 0.0200873 0
0.956 0.2955 0.194319 0.0135068 0
0.9565 0.2955 0.194952 0.0125626 0
0.957 0.2955 0.195178 0.0155899 0
0.9575 0.2955 0.196774 0.0148078 0
0.958 0.2955 0.195348 0.0142379 0
0.9585 0.2955 0.195299 0.0180478 0
0.959 0.2955 0.196176 0.0177122 0
0.9595 0.2955 0.196318 0.0145135 0
0.96 0.2955 0.194824 0.0132703 0
0.9605 0.2955 0.194639 0.0127334 0
0.961 0.2955 0.1969 0.0134725 0
0.9615 0.2955 0.194727 0.0154561 0
0.962 0.2955 0.19612 0.015892 0
0.9625 0.2955 0.196587 0.0134093 0
0.963 0.2955 0.195225 0.0171443 0
0.9635 0.2955 0.196458 0.0145337 0
0.964 0.2955 0.196918 0.0143786 0
0.9645 0.2955 0.194101 0.0179915 0
0.965 0.2955 0.196586 0.0161407 0
0.9655 0.2955 0.195183 0.0137555 0
0.966 0.2955 0.195938 0.0127269 0
0.9665 0.2955 0.195352 0.0184733 0
0.967 0.2955 0.196394 0.012669 0
0.9675 0.2955 0.196853 0.0185078 0
0.968 0.2955 0.195258 0.0129078 0
0.9685 0.2955 0.195681 0.0149751 0
0.969 0.2955 0.195999 0.0139148 0
0.9695 0.2955 0.19715 0.0153288 0
0.97 0.2955 0.1959 0.0152478 0
0.9705 0.2955 0.196415 0.0128666 0
0.971 0.2955 0.196752 0.016412 0
0.9715 0.297 0.195713 0.0173558 0
0.972 0.297 0.196339 0.0160119 0
0.9725 0.297 0.195874 0.0189871 0
0.973 0.297 0.196674 0.0128095 0
0.9735 0.297 0.194725 0.0175689 0
0.974 0.297 0.197377 0.0156943 0
0.9745 0.297 0.196171 0.0166749 0
0.975 0.297 0.195618 0.0140495 0
0.9755 0.297 0.196546 0.0164465 0
0.976 0.297 0.196685 0.0161417 0
0.9765 0.297 0.196689 0.0146057 0
0.977 0.297 0.196694 0.0157661 0
0.9775 0.297 0.194822 0.0145161 0
0.978 0.297 0.196915 0.0135583 0
0.9785 0.297 0.19675 0.0167197 0
0.979 0.297 0.195258 0.0169218 0
0.9795 0.297 0.197686 0.0178355 0
0.98 0.297 0.195834 0.014735 0
0.9805 0.297 0.197715 0.0142479 0
0.981 0.2975 0.194656 0.0142403 0
0.9815 0.2975 0.19804 0.0121418 0
0.982 0.2975 0.194993 0.0152075 0
0.9825 0.2975 0.195843 0.0161165 0
0.983 0.2975 0.196118 0.0141956 0
0.9835 0.2975 0.197137 0.00947318 0
0.984 0.2975 0.195708 0.0179268 0
0.9845 0.2975 0.197579 0.0191507 0
0.985 0.2975 0.196192 0.0145174 0
0.9855 0.2975 0.195955 0.0118414 0
0.986 0.2975 0.19786 0.0146582 0
0.9865 0.2975 0.19684 0.0184781 0
0.987 0.2975 0.197853 0.0128627 0
0.9875 0.2975 0.198159 0.0152183 0
0.988 0.2975 0.1957 0.0163494 0
0.9885 0.2975 0.196272 0.0147985 0
0.989 0.2975 0.196232 0.0139269 0
0.9895 0.2975 0.198563 0.017122 0
0.99 0.2975 0.19816 0.0196678 0
0.9905 0.2975 0.197057 0.0166784 0
0.991 0.2975 0.196202 0.0177444 0
0.9915 0.2975 0.198261 0.0141347 0
0.992 0.2975 0.196393 0.0119447 0
0.9925 0.2975 0.197899 0.0155088 0
0.993 0.2975 0.19698 0.0171861 0
0.9935 0.2975 0.197622 0.0191734 0
0.994 0.2975 0.195616 0.0139329 0
0.9945 0.2975 0.197906 0.0185754 0
0.995 0.2975 0.197434 0.0203787 0
0.9955 0.2975 0.196939 0.0147824 0
0.996 0.2975 0.197023 0.0154918 0
0.9965 0.2975 0.198824 0.0147288 0
0.997 0.2975 0.197748 0.0167988 0
0.9975 0.2975 0.195392 0.0133835 0
0.998 0.2975 0.198738 0.0103545 0
0.9985 0.2975 0.195962 0.014985 0
0.999 0.2975 0.199499 0.0150511 0
0.9995 0.298 0.196833 0.0178649 0
1 0.298 0.198089 0.0146716 0
1.0005 0.298 0.199586 0.0195157 0
1.001 0.298 0.199067 0.0150997 0
1.0015 0.298 0.196953 0.0140798 0
1.002 0.298 0.199446 0.016718 0
1.0025 0.2995 0.19898 0.0188197 0
1.003 0.3 0.198441 0.0128983 0
1.0035 0.3 0.198645 0.0150282 0
1.004 0.3 0.197929 0.0150622 0
1.0045 0.3 0.199415 0.0158695 0
1.005 0.3005 0.197863 0.013584 0
1.0055 0.3005 0.199615 0.0153757 0
1.006 0.3005 0.197987 0.0166822 0
1.0065 0.3005 0.197922 0.0165226 0
1.007 0.3005 0.199599 0.0131767 0
1.0075 0.3005 0.198266 0.0172009 0
1.008 0.3005 0.200671 0.0169947 0
1.0085 0.3005 0.198847 0.0118854 0
1.009 0.3005 0.200607 0.0165404 0
1.0095 0.3005 0.199091 0.0151263 0
1.01 0.3005 0.199888 0.0181449 0
1.0105 0.3005 0.199959 0.0179928 0
1.011 0.3005 0.199766 0.0102278 0
1.0115 0.3005 0.199411 0.0145206 0
1.012 0.3005 0.200313 0.0192685 0
1.0125 0.3005 0.199147 0.0158026 0
1.013 0.3005 0.200913 0.0140942 0
1.0135 0.3005 0.200888 0.0140565 0
1.014 0.3005 0.199404 0.0154993 0
1.0145 0.3005 0.200823 0.0131634 0
1.015 0.3005 0.200916 0.0169635 0
1.0155 0.3005 0.200429 0.0159581 0
1.016 0.3005 0.200869 0.0135301 0
1.0165 0.3005 0.201816 0.0137851 0
1.017 0.3005 0.20197 0.0170565 0
1.0175 0.3005 0.200945 0.0166627 0
1.018 0.3005 0.201368 0.0106702 0
1.0185 0.3005 0.200565 0.0128591 0
1.019 0.3005 0.201899 0.0130815 0
1.0195 0.3005 0.202689 0.0133559 0
1.02 0.3005 0.201364 0.0162887 0
1.0205 0.3005 0.201976 0.0146771 0
1.021 0.3005 0.202183 0.0172788 0
1.0215 0.3005 0.202078 0.0124125 0
1.022 0.3005 0.201276 0.0148363 0
1.0225 0.3005 0.202348 0.00969605 0
1.023 0.3005 0.201048 0.014146 0
1.0235 0.3005 0.202669 0.0171602 0
1.024 0.3005 0.201707 0.0119639 0
1.0245 0.3005 0.200866 0.0129156 0
1.025 0.3005 0.203468 0.0177228 0
1.0255 0.3005 0.202397 0.0122312 0
1.026 0.3005 0.20143 0.0155844 0
1.0265 0.3005 0.203288 0.015944 0
1.027 0.3005 0.200692 0.0156156 0
1.0275 0.3005 0.203562 0.0131113 0
1.028 0.3005 0.202462 0.0196348 0
1.0285 0.301 0.202954 0.0157154 0
1.029 0.301 0.202537 0.0139099 0
1.0295 0.301 0.202207 0.0134842 0
1.03 0.301 0.20186 0.015961 0
1.0305 0.301 0.201123 0.0106047 0
1.031 0.301 0.202798 0.0145845 0
1.0315 0.301 0.203077 0.0147048 0
1.032 0.301 0.201761 0.0164598 0
1.0325 0.3015 0.202691 0.0157149 0
1.033 0.3015 0.202314 0.011991 0
1.0335 0.3015 0.202998 0.0189876 0
1.034 0.3015 0.204231 0.0121018 0
1.0345 0.3015 0.201991 0.014045 0
1.035 0.3015 0.202724 0.015476 0
1.0355 0.3015 0.204184 0.0116551 0
1.036 0.3015 0.202184 0.0145889 0
1.0365 0.3015 0.202142 0.0165589 0
1.037 0.3015 0.203615 0.0157504 0
1.0375 0.3015 0.20296 0.0168626 0
1.038 0.3015 0.204105 0.01121 0
1.0385 0.3015 0.202911 0.0159007 0
1.039 0.3015 0.203274 0.0153222 0
1.0395 0.3015 0.201913 0.0154055 0
1.04 0.3015 0.20367 0.0136867 0
1.0405 0.302 0.202887 0.0131055 0
1.041 0.302 0.203867 0.0153575 0
1.0415 0.3025 0.203886 0.0175939 0
1.042 0.3025 0.202943 0.0146198 0
1.0425 0.3025 0.204157 0.0108205 0
1.043 0.3025 0.204616 0.0155421 0
1.0435 0.3025 0.204915 0.01595 0
1.044 0.3025 0.202356 0.0161224 0
1.0445 0.3025 0.20597 0.0162505 0
1.045 0.3025 0.202258 0.0170542 0
1.0455 0.3025 0.206453 0.01727 0
1.046 0.3025 0.205082 0.0152781 0
1.0465 0.3025 0.20269 0.0109914 0
1.047 0.3025 0.204796 0.0155225 0
1.0475 0.3025 0.205056 0.0217874 0
1.048 0.3025 0.203647 0.0162631 0
1.0485 0.3025 0.204419 0.0127973 0
1.049 0.3025 0.204021 0.0122517 0
1.0495 0.3025 0.203943 0.0142485 0
1.05 0.3025 0.205056 0.0141491 0
1.0505 0.3025 0.203962 0.020106 0
1.051 0.3025 0.205339 0.0136218 0
1.0515 0.3025 0.204497 0.0145515 0
1.052 0.303 0.203745 0.0154572 0
1.0525 0.303 0.204845 0.0165555 0
1.053 0.303 0.205625 0.0134759 0
1.0535 0.303 0.205404 0.016126 0
1.054 0.303 0.204349 0.0178535 0
1.0545 0.303 0.203874 0.0177316 0
1.055 0.303 0.205643 0.0191813 0
1.0555 0.303 0.205579 0.0191045 0
1.056 0.303 0.204429 0.0119186 0
1.0565 0.303 0.205816 0.0147604 0
1.057 0.303 0.205503 0.0148018 0
1.0575 0.303 0.204476 0.0200376 0
1.058 0.303 0.204895 0.0130374 0
1.0585 0.303 0.204856 0.0156247 0
1.059 0.303 0.20653 0.0172127 0
1.0595 0.303 0.204766 0.0154383 0
1.06 0.303 0.204404 0.0131805 0
1.0605 0.303 0.206064 0.0173085 0
1.061 0.303 0.205449 0.0144455 0
1.0615 0.303 0.205993 0.0156033 0
1.062 0.304 0.2053 0.0124956 0
1.0625 0.304 0.205029 0.0166285 0
1.063 0.304 0.204742 0.0114556 0
1.0635 0.304 0.20612 0.0144664 0
1.064 0.304 0.203997 0.0164301 0
1.0645 0.304 0.206538 0.0135631 0
1.065 0.304 0.204064 0.014653 0
1.0655 0.305 0.206568 0.016673 0
1.066 0.305 0.204957 0.0150799 0
1.0665 0.305 0.207814 0.0139021 0
1.067 0.305 0.204971 0.0130883 0
1.0675 0.305 0.207631 0.0145883 0
1.068 0.305 0.20434 0.0149082 0
1.0685 0.3055 0.207455 0.0142437 0
1.069 0.3055 0.20561 0.0142192 0
1.0695 0.3055 0.206636 0.0149401 0
1.07 0.3055 0.206074 0.0125092 0
1.0705 0.3055 0.205515 0.0163145 0
1.071 0.3055 0.206844 0.0112463 0
1.0715 0.3055 0.204904 0.0188743 0
1.072 0.3055 0.206811 0.0150901 0
1.0725 0.3055 0.206292 0.0157843 0
1.073 0.3055 0.207223 0.0161407 0
1.0735 0.3055 0.205525 0.0147 0
1.074 0.3055 0.206841 0.0148371 0
1.0745 0.3055 0.205098 0.0173317 0
1.075 0.3055 0.206627 0.0170729 0
1.0755 0.3055 0.205872 0.0139097 0
1.076 0.3055 0.206764 0.0149624 0
1.0765 0.3055 0.206643 0.0116265 0
1.077 0.3055 0.205871 0.0184357 0
1.0775 0.3055 0.205788 0.012174 0
1.078 0.3055 0.206671 0.0136192 0
1.0785 0.3055 0.208982 0.0185351 0
1.079 0.3055 0.205891 0.0165195 0
1.0795 0.3055 0.205813 0.0129618 0
1.08 0.3055 0.206352 0.0150945 0
1.0805 0.3055 0.207336 0.0156226 0
1.081 0.3055 0.206158 0.0128086 0
1.0815 0.3055 0.206678 0.0148012 0
1.082 0.3055 0.205665 0.0122858 0
1.0825 0.3055 0.207702 0.0113287 0
1.083 0.3055 0.203972 0.0152483 0
1.0835 0.3055 0.20948 0.0174129 0
1.084 0.3055 0.206249 0.015398 0
1.0845 0.3055 0.204641 0.0150854 0
