# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=-20	 fg_t_min=0	 fg_t_max=2	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.9545 0.26 0.255434 0.0130209 0
0.955 0.26 0.254142 0.0149316 0
0.9555 0.26 0.254213 0.0161576 0
0.956 0.26 0.25486 0.0135994 0
0.9565 0.26 0.254555 0.0150762 0
0.957 0.26 0.25429 0.0136752 0
0.9575 0.26 0.254585 0.0129383 0
0.958 0.26 0.254409 0.0123267 0
0.9585 0.26 0.255472 0.0155278 0
0.959 0.26 0.25364 0.0110931 0
0.9595 0.26 0.254614 0.0149364 0
0.96 0.26 0.253357 0.0184665 0
0.9605 0.26 0.255487 0.0141962 0
0.961 0.26 0.254768 0.0127462 0
0.9615 0.26 0.254162 0.0134223 0
0.962 0.26 0.254332 0.0162446 0
0.9625 0.26 0.25451 0.0145154 0
0.963 0.26 0.255335 0.0161395 0
0.9635 0.26 0.253703 0.012726 0
0.964 0.26 0.254595 0.0148303 0
0.9645 0.26 0.255555 0.0117072 0
0.965 0.26 0.254409 0.0140962 0
0.9655 0.26 0.254922 0.0145307 0
0.966 0.26 0.253482 0.0150727 0
0.9665 0.26 0.254077 0.0181299 0
0.967 0.26 0.255801 0.0147434 0
0.9675 0.26 0.253937 0.01507 0
0.968 0.26 0.254651 0.0153047 0
0.9685 0.26 0.253645 0.0149265 0
0.969 0.26 0.255454 0.0164504 0
0.9695 0.26 0.254034 0.0134215 0
0.97 0.26 0.255408 0.0177634 0
0.9705 0.26 0.254672 0.015578 0
0.971 0.26 0.254454 0.0150075 0
0.9715 0.26 0.254688 0.0177952 0
0.972 0.26 0.252321 0.0190484 0
0.9725 0.26 0.255138 0.016235 0
0.973 0.26 0.254452 0.0191752 0
0.9735 0.26 0.256055 0.0120861 0
0.974 0.26 0.253893 0.0157372 0
0.9745 0.26 0.254338 0.013925 0
0.975 0.26 0.255082 0.0152842 0
0.9755 0.26 0.254392 0.0152754 0
0.976 0.262 0.254239 0.0141195 0
0.9765 0.262 0.255558 0.0163107 0
0.977 0.262 0.254376 0.0204136 0
0.9775 0.262 0.254247 0.0159449 0
0.978 0.262 0.254134 0.015147 0
0.9785 0.262 0.255514 0.0140764 0
0.979 0.262 0.254832 0.0126234 0
0.9795 0.262 0.254383 0.010993 0
0.98 0.262 0.254074 0.0125158 0
0.9805 0.262 0.25514 0.0201009 0
0.981 0.262 0.254977 0.0143026 0
0.9815 0.262 0.254469 0.0148894 0
0.982 0.262 0.254611 0.012989 0
0.9825 0.262 0.254266 0.0159334 0
0.983 0.2625 0.255089 0.0122145 0
0.9835 0.2625 0.254986 0.0118477 0
0.984 0.2625 0.255337 0.012916 0
0.9845 0.2625 0.254 0.0184448 0
0.985 0.2625 0.256152 0.0175126 0
0.9855 0.2625 0.255344 0.0114584 0
0.986 0.2625 0.254732 0.0142304 0
0.9865 0.2625 0.254455 0.0148879 0
0.987 0.2625 0.256168 0.0152952 0
0.9875 0.2625 0.255229 0.0131941 0
0.988 0.2625 0.254534 0.0123236 0
0.9885 0.2625 0.254656 0.016655 0
0.989 0.2625 0.25581 0.0155516 0
0.9895 0.2625 0.255266 0.0175775 0
0.99 0.2625 0.255068 0.018178 0
0.9905 0.2625 0.255472 0.0167606 0
0.991 0.2625 0.254153 0.0130438 0
0.9915 0.263 0.256338 0.020765 0
0.992 0.263 0.255461 0.0146744 0
0.9925 0.263 0.25499 0.00931139 0
0.993 0.263 0.256699 0.0122544 0
0.9935 0.263 0.255028 0.0155967 0
0.994 0.263 0.255931 0.0129701 0
0.9945 0.263 0.256229 0.0150802 0
0.995 0.263 0.255468 0.0150074 0
0.9955 0.263 0.255903 0.0145418 0
0.996 0.263 0.256357 0.0153723 0
0.9965 0.263 0.254681 0.0122922 0
0.997 0.263 0.25541 0.0181123 0
0.9975 0.263 0.256676 0.0135224 0
0.998 0.263 0.254866 0.0143181 0
0.9985 0.263 0.256663 0.0112785 0
0.999 0.263 0.254761 0.0134572 0
0.9995 0.263 0.256015 0.0176478 0
1 0.263 0.255734 0.0161106 0
1.0005 0.263 0.25756 0.0184905 0
1.001 0.263 0.254209 0.0132724 0
1.0015 0.263 0.256001 0.0167775 0
1.002 0.264 0.255757 0.0104556 0
1.0025 0.264 0.256344 0.0178612 0
1.003 0.264 0.255826 0.0142635 0
1.0035 0.264 0.254915 0.015666 0
1.004 0.264 0.255357 0.0150171 0
1.0045 0.2645 0.256138 0.0123446 0
1.005 0.2645 0.255754 0.0156127 0
1.0055 0.2645 0.256436 0.0122954 0
1.006 0.2645 0.25619 0.0133739 0
1.0065 0.2645 0.257499 0.0139159 0
1.007 0.2645 0.255148 0.0145909 0
1.0075 0.2645 0.256288 0.0126144 0
1.008 0.2645 0.257221 0.0167514 0
1.0085 0.2645 0.25589 0.0187024 0
1.009 0.2645 0.256617 0.0117694 0
1.0095 0.2645 0.257072 0.0200346 0
1.01 0.2645 0.256711 0.0183367 0
1.0105 0.2645 0.257 0.0167171 0
1.011 0.2645 0.255933 0.014513 0
1.0115 0.2645 0.256522 0.0171735 0
1.012 0.2645 0.256839 0.0153138 0
1.0125 0.2645 0.257335 0.0153128 0
1.013 0.265 0.256565 0.017321 0
1.0135 0.265 0.256861 0.0136701 0
1.014 0.265 0.257234 0.0162207 0
1.0145 0.265 0.255648 0.0156251 0
1.015 0.265 0.258015 0.0144388 0
1.0155 0.265 0.257757 0.0132463 0
1.016 0.265 0.256168 0.0161394 0
1.0165 0.265 0.257052 0.0152777 0
1.017 0.265 0.257863 0.01784 0
1.0175 0.265 0.25769 0.0115697 0
1.018 0.265 0.25722 0.0151557 0
1.0185 0.265 0.255573 0.0153062 0
1.019 0.265 0.258102 0.0128399 0
1.0195 0.265 0.256959 0.0121691 0
1.02 0.265 0.257355 0.0195641 0
1.0205 0.265 0.257445 0.0170784 0
1.021 0.265 0.255743 0.0140843 0
1.0215 0.265 0.25805 0.0147298 0
1.022 0.2655 0.257942 0.015348 0
1.0225 0.2655 0.257187 0.0106497 0
1.023 0.2655 0.256245 0.0121499 0
1.0235 0.266 0.258877 0.0239762 0
1.024 0.266 0.257813 0.0166857 0
1.0245 0.266 0.257991 0.0148093 0
1.025 0.266 0.258576 0.0172636 0
1.0255 0.266 0.257787 0.0141051 0
1.026 0.266 0.257691 0.0163394 0
1.0265 0.266 0.258884 0.0194851 0
1.027 0.266 0.257927 0.0170998 0
1.0275 0.266 0.259002 0.0132459 0
1.028 0.266 0.258027 0.0123701 0
1.0285 0.266 0.257826 0.0141382 0
1.029 0.266 0.257942 0.0158621 0
1.0295 0.266 0.258092 0.0149552 0
1.03 0.266 0.258306 0.0131028 0
1.0305 0.266 0.258189 0.0140755 0
1.031 0.266 0.257383 0.0149035 0
1.0315 0.2665 0.258321 0.0180087 0
1.032 0.2665 0.259667 0.0173882 0
1.0325 0.2665 0.256927 0.0185011 0
1.033 0.2675 0.258832 0.0130082 0
1.0335 0.2675 0.260011 0.0155968 0
1.034 0.2675 0.259123 0.0139148 0
1.0345 0.2675 0.258905 0.0171099 0
1.035 0.2675 0.259117 0.0151263 0
1.0355 0.2675 0.25854 0.0150183 0
1.036 0.2675 0.259916 0.0144722 0
1.0365 0.2675 0.25805 0.017692 0
1.037 0.2675 0.258587 0.0140433 0
1.0375 0.2675 0.258551 0.01737 0
1.038 0.2675 0.258979 0.0125578 0
1.0385 0.2675 0.258626 0.0188931 0
1.039 0.2675 0.259348 0.0181653 0
1.0395 0.2675 0.259211 0.0148114 0
1.04 0.2675 0.258487 0.0168334 0
1.0405 0.2675 0.260256 0.0183732 0
1.041 0.2675 0.258299 0.0149636 0
1.0415 0.2675 0.259105 0.0163141 0
1.042 0.2675 0.258952 0.0149244 0
1.0425 0.2675 0.258916 0.0139912 0
1.043 0.2675 0.25872 0.0162539 0
1.0435 0.2675 0.259212 0.0155611 0
1.044 0.2675 0.258649 0.0184578 0
1.0445 0.2675 0.259363 0.0168754 0
1.045 0.2675 0.259269 0.01514 0
1.0455 0.2675 0.258802 0.0137158 0
1.046 0.2675 0.259064 0.0118724 0
1.0465 0.2675 0.259145 0.0131077 0
1.047 0.2675 0.258771 0.0136038 0
1.0475 0.2675 0.259995 0.0157745 0
1.048 0.2675 0.258615 0.0140559 0
1.0485 0.2675 0.258672 0.0134652 0
1.049 0.2675 0.2601 0.0150417 0
1.0495 0.2675 0.257813 0.0122752 0
1.05 0.2675 0.260894 0.01678 0
1.0505 0.268 0.257798 0.0194184 0
1.051 0.268 0.259544 0.0118147 0
1.0515 0.268 0.259793 0.0161053 0
1.052 0.268 0.260305 0.0172973 0
1.0525 0.268 0.258422 0.0131166 0
1.053 0.268 0.259092 0.0149424 0
1.0535 0.268 0.259726 0.018284 0
1.054 0.268 0.259612 0.0168834 0
1.0545 0.268 0.259669 0.0137738 0
1.055 0.268 0.259543 0.0134291 0
1.0555 0.268 0.259564 0.0149324 0
1.056 0.268 0.260332 0.0150223 0
1.0565 0.268 0.260058 0.0144368 0
1.057 0.268 0.258591 0.0152921 0
1.0575 0.268 0.260349 0.0189167 0
1.058 0.268 0.259555 0.0112475 0
1.0585 0.268 0.25931 0.0183628 0
1.059 0.268 0.259224 0.0156661 0
1.0595 0.268 0.26061 0.0182073 0
1.06 0.268 0.257544 0.0163533 0
1.0605 0.268 0.260487 0.016217 0
1.061 0.268 0.258679 0.0168605 0
1.0615 0.268 0.259434 0.0171729 0
1.062 0.268 0.260316 0.0184736 0
1.0625 0.268 0.259861 0.0163309 0
1.063 0.268 0.259132 0.0125603 0
1.0635 0.268 0.25931 0.0166631 0
1.064 0.268 0.259611 0.0167352 0
1.0645 0.268 0.26038 0.0156819 0
1.065 0.268 0.259562 0.0133682 0
1.0655 0.268 0.2597 0.0124677 0
1.066 0.268 0.258492 0.014125 0
1.0665 0.268 0.260742 0.0159996 0
1.067 0.268 0.25963 0.0163572 0
1.0675 0.268 0.259158 0.0165164 0
1.068 0.268 0.259115 0.0204242 0
1.0685 0.268 0.258781 0.0168442 0
1.069 0.268 0.260594 0.017821 0
1.0695 0.268 0.258212 0.0169605 0
1.07 0.268 0.26046 0.0140544 0
1.0705 0.268 0.258821 0.0181569 0
1.071 0.268 0.26078 0.0193386 0
1.0715 0.268 0.259086 0.0168447 0
1.072 0.268 0.260347 0.0198439 0
1.0725 0.268 0.259013 0.0167483 0
1.073 0.268 0.260929 0.0169487 0
1.0735 0.268 0.258855 0.0149923 0
1.074 0.268 0.259527 0.0144738 0
1.0745 0.268 0.25853 0.0168425 0
1.075 0.268 0.260602 0.0158976 0
1.0755 0.268 0.259214 0.0130913 0
1.076 0.268 0.259455 0.0115861 0
1.0765 0.268 0.259542 0.0122661 0
1.077 0.268 0.258749 0.0191782 0
1.0775 0.268 0.258634 0.015887 0
1.078 0.268 0.260273 0.0158168 0
1.0785 0.268 0.260785 0.0161717 0
1.079 0.268 0.259128 0.0120905 0
1.0795 0.2685 0.259856 0.0143703 0
1.08 0.2685 0.260017 0.0169577 0
1.0805 0.2685 0.261113 0.0168322 0
1.081 0.2685 0.259489 0.0157895 0
1.0815 0.2685 0.260283 0.0196395 0
1.082 0.2685 0.260064 0.0126507 0
1.0825 0.2685 0.259889 0.0138207 0
1.083 0.269 0.259996 0.0116218 0
1.0835 0.269 0.260888 0.0191263 0
1.084 0.269 0.259625 0.0174896 0
1.0845 0.269 0.261045 0.0128238 0
1.085 0.269 0.260733 0.0142803 0
1.0855 0.269 0.259986 0.017087 0
1.086 0.269 0.260673 0.0152406 0
1.0865 0.269 0.261683 0.0116155 0
1.087 0.269 0.260499 0.0137738 0
1.0875 0.269 0.261048 0.0164606 0
1.088 0.269 0.260249 0.0123367 0
1.0885 0.269 0.261183 0.0172361 0
1.089 0.269 0.261171 0.014451 0
1.0895 0.269 0.260228 0.016863 0
1.09 0.269 0.26099 0.0133049 0
1.0905 0.269 0.260272 0.0127054 0
1.091 0.269 0.260931 0.0151812 0
1.0915 0.269 0.260399 0.013571 0
1.092 0.269 0.26066 0.0127868 0
1.0925 0.269 0.260846 0.0126866 0
1.093 0.269 0.26076 0.0171638 0
1.0935 0.269 0.260807 0.0155063 0
1.094 0.269 0.260297 0.0130476 0
1.0945 0.269 0.260862 0.0140933 0
1.095 0.269 0.262944 0.0134423 0
1.0955 0.269 0.260925 0.0156242 0
1.096 0.269 0.261183 0.0167941 0
1.0965 0.269 0.2614 0.0160044 0
1.097 0.269 0.261709 0.0192016 0
1.0975 0.269 0.260327 0.0154686 0
1.098 0.269 0.262348 0.0132359 0
1.0985 0.269 0.260678 0.010203 0
1.099 0.269 0.261261 0.0143389 0
1.0995 0.269 0.261444 0.014587 0
1.1 0.269 0.260788 0.0177722 0
1.1005 0.269 0.260652 0.0141866 0
1.101 0.269 0.26247 0.0121286 0
1.1015 0.269 0.259941 0.0122494 0
1.102 0.269 0.261337 0.0134 0
1.1025 0.269 0.260884 0.0211628 0
1.103 0.269 0.262141 0.0169154 0
1.1035 0.269 0.260428 0.0197118 0
1.104 0.269 0.262035 0.0117738 0
1.1045 0.269 0.261836 0.0114238 0
1.105 0.269 0.260769 0.0152953 0
1.1055 0.269 0.261873 0.0144225 0
1.106 0.269 0.260606 0.0137794 0
1.1065 0.269 0.261834 0.0111656 0
1.107 0.269 0.259876 0.0115093 0
1.1075 0.269 0.262528 0.0129617 0
1.108 0.269 0.261041 0.0174704 0
1.1085 0.269 0.261173 0.0121051 0
1.109 0.269 0.261499 0.0141216 0
1.1095 0.269 0.261014 0.0160708 0
1.11 0.269 0.261036 0.0145747 0
1.1105 0.269 0.262084 0.0122348 0
1.111 0.269 0.260212 0.0106857 0
1.1115 0.269 0.260761 0.0195756 0
1.112 0.269 0.261873 0.0145668 0
1.1125 0.269 0.261527 0.0149309 0
1.113 0.269 0.261319 0.0113255 0
1.1135 0.269 0.262667 0.0179428 0
1.114 0.269 0.260612 0.0134798 0
1.1145 0.269 0.260594 0.012614 0
1.115 0.269 0.261957 0.0134487 0
1.1155 0.269 0.261267 0.0174682 0
1.116 0.269 0.260855 0.0119583 0
1.1165 0.269 0.261475 0.00921495 0
1.117 0.269 0.260493 0.0179568 0
1.1175 0.269 0.261321 0.0150321 0
1.118 0.269 0.261877 0.0124937 0
1.1185 0.269 0.261285 0.015276 0
1.119 0.269 0.260577 0.015714 0
1.1195 0.269 0.260961 0.0166852 0
1.12 0.269 0.262323 0.0146624 0
1.1205 0.269 0.261598 0.0148517 0
1.121 0.269 0.260903 0.0190365 0
1.1215 0.269 0.260895 0.0150083 0
1.122 0.269 0.26257 0.0122034 0
1.1225 0.269 0.261361 0.0121368 0
1.123 0.269 0.261398 0.0180172 0
1.1235 0.269 0.26075 0.0143895 0
1.124 0.269 0.260367 0.0177164 0
1.1245 0.269 0.262483 0.0134418 0
1.125 0.269 0.261919 0.0158148 0
1.1255 0.269 0.261469 0.0113024 0
1.126 0.269 0.259134 0.0139621 0
1.1265 0.269 0.261587 0.0175304 0
1.127 0.269 0.261834 0.0160435 0
1.1275 0.269 0.262039 0.0166312 0
1.128 0.269 0.261154 0.0127949 0
1.1285 0.269 0.261517 0.0170129 0
1.129 0.269 0.261476 0.0127248 0
1.1295 0.269 0.261727 0.0145464 0
1.13 0.269 0.261344 0.0131311 0
1.1305 0.269 0.261112 0.0141654 0
1.131 0.269 0.261244 0.0171515 0
1.1315 0.269 0.261052 0.00958284 0
1.132 0.269 0.260992 0.0166798 0
1.1325 0.269 0.261644 0.0144918 0
1.133 0.269 0.26199 0.017499 0
1.1335 0.269 0.261137 0.0177805 0
1.134 0.269 0.26146 0.0138154 0
1.1345 0.269 0.261112 0.012642 0
1.135 0.269 0.261221 0.0126641 0
1.1355 0.269 0.261394 0.0189603 0
1.136 0.269 0.260792 0.0130688 0
1.1365 0.269 0.261065 0.0207168 0
1.137 0.269 0.261552 0.0159781 0
1.1375 0.269 0.262637 0.0160372 0
1.138 0.269 0.260841 0.0150568 0
1.1385 0.269 0.260487 0.0128804 0
1.139 0.269 0.262413 0.0131371 0
1.1395 0.269 0.261245 0.018527 0
1.14 0.269 0.260788 0.0187937 0
1.1405 0.269 0.261299 0.0134132 0
1.141 0.27 0.260359 0.0174922 0
1.1415 0.27 0.261985 0.0163957 0
1.142 0.27 0.262327 0.0177583 0
1.1425 0.27 0.262546 0.0117694 0
1.143 0.27 0.262158 0.0109512 0
1.1435 0.27 0.261922 0.017399 0
1.144 0.27 0.26164 0.0163274 0
1.1445 0.27 0.261192 0.0178721 0
1.145 0.27 0.262926 0.0112197 0
1.1455 0.27 0.262045 0.012174 0
1.146 0.27 0.26235 0.0192349 0
1.1465 0.27 0.260621 0.0164617 0
1.147 0.27 0.263716 0.0151378 0
1.1475 0.27 0.262189 0.0154278 0
1.148 0.27 0.261413 0.0145829 0
1.1485 0.27 0.261726 0.0156542 0
1.149 0.2705 0.262374 0.0111513 0
1.1495 0.2705 0.262035 0.0147836 0
1.15 0.2705 0.262489 0.014599 0
1.1505 0.2705 0.262989 0.0119084 0
1.151 0.2705 0.261038 0.0181148 0
1.1515 0.2705 0.262414 0.0144409 0
1.152 0.2705 0.262679 0.0145311 0
1.1525 0.2705 0.262544 0.0133965 0
1.153 0.2705 0.262033 0.0157215 0
1.1535 0.2705 0.262556 0.0199677 0
1.154 0.2705 0.261881 0.0133876 0
1.1545 0.2705 0.264188 0.0166903 0
1.155 0.2705 0.262042 0.0173453 0
1.1555 0.2715 0.261992 0.0125288 0
1.156 0.2715 0.264112 0.0153803 0
1.1565 0.2715 0.263175 0.0155253 0
1.157 0.2715 0.26221 0.0145455 0
1.1575 0.272 0.264751 0.0149923 0
1.158 0.272 0.262893 0.0154947 0
1.1585 0.272 0.265211 0.0147628 0
1.159 0.272 0.262544 0.0175325 0
1.1595 0.272 0.264698 0.0151319 0
1.16 0.272 0.263047 0.0166645 0
1.1605 0.272 0.263892 0.01706 0
1.161 0.272 0.264677 0.0146528 0
1.1615 0.272 0.263758 0.0135567 0
1.162 0.272 0.264018 0.0125094 0
1.1625 0.272 0.263392 0.01798 0
1.163 0.272 0.265017 0.0128625 0
1.1635 0.272 0.262974 0.015046 0
1.164 0.272 0.264915 0.0138508 0
1.1645 0.272 0.262641 0.0163667 0
1.165 0.272 0.264937 0.0173225 0
1.1655 0.272 0.264265 0.0115176 0
1.166 0.272 0.264211 0.0121446 0
1.1665 0.272 0.262908 0.0140151 0
1.167 0.272 0.26417 0.0175033 0
1.1675 0.272 0.264197 0.014695 0
1.168 0.272 0.263826 0.0127309 0
1.1685 0.272 0.26421 0.019417 0
1.169 0.272 0.263752 0.0153832 0
1.1695 0.272 0.264004 0.0149406 0
1.17 0.272 0.262672 0.0173339 0
1.1705 0.272 0.26516 0.0191059 0
1.171 0.272 0.264525 0.0124098 0
1.1715 0.272 0.263218 0.0183753 0
1.172 0.272 0.263592 0.0123535 0
1.1725 0.272 0.263543 0.0180229 0
1.173 0.272 0.265405 0.0150751 0
1.1735 0.272 0.262958 0.0188183 0
1.174 0.272 0.265438 0.0128454 0
1.1745 0.272 0.261752 0.0168524 0
1.175 0.272 0.264589 0.0143013 0
1.1755 0.272 0.264006 0.0148454 0
1.176 0.272 0.264889 0.0105493 0
1.1765 0.272 0.262777 0.0154754 0
1.177 0.272 0.263852 0.0111421 0
1.1775 0.2725 0.264257 0.0143692 0
1.178 0.2725 0.263653 0.0149687 0
1.1785 0.2725 0.265501 0.02023 0
1.179 0.2725 0.26405 0.0177419 0
1.1795 0.2725 0.265212 0.015515 0
1.18 0.2725 0.262508 0.0169566 0
1.1805 0.2725 0.265248 0.0149678 0
1.181 0.2725 0.263666 0.0148851 0
1.1815 0.2725 0.264862 0.0145855 0
1.182 0.2725 0.264627 0.0135832 0
1.1825 0.2725 0.263567 0.0164583 0
1.183 0.2725 0.265399 0.0140215 0
1.1835 0.2725 0.263875 0.0129802 0
1.184 0.2725 0.264224 0.0125821 0
1.1845 0.2725 0.264597 0.0158801 0
1.185 0.2725 0.263887 0.0136959 0
1.1855 0.2725 0.265401 0.0135699 0
1.186 0.273 0.264195 0.0151631 0
1.1865 0.273 0.264693 0.0167587 0
1.187 0.273 0.264849 0.0128944 0
1.1875 0.273 0.265209 0.0161072 0
1.188 0.273 0.264613 0.0155581 0
1.1885 0.273 0.26474 0.0137044 0
1.189 0.273 0.264883 0.0153027 0
1.1895 0.273 0.264414 0.0126958 0
1.19 0.273 0.2649 0.0121279 0
1.1905 0.273 0.264731 0.0178752 0
1.191 0.273 0.266144 0.0193725 0
1.1915 0.273 0.263518 0.0140179 0
1.192 0.273 0.265575 0.0142546 0
1.1925 0.276 0.263878 0.0125971 0
1.193 0.276 0.265108 0.0179692 0
1.1935 0.276 0.263646 0.0132635 0
1.194 0.276 0.264145 0.0150833 0
1.1945 0.276 0.26364 0.0167382 0
1.195 0.276 0.265154 0.0189583 0
1.1955 0.276 0.265213 0.013586 0
1.196 0.276 0.263056 0.0155689 0
1.1965 0.276 0.262949 0.0119976 0
1.197 0.276 0.265399 0.0182343 0
1.1975 0.276 0.263379 0.0118923 0
1.198 0.276 0.263389 0.0139729 0
1.1985 0.276 0.264927 0.0172043 0
1.199 0.276 0.2647 0.0137526 0
1.1995 0.276 0.264201 0.0169469 0
1.2 0.276 0.262276 0.0113047 0
1.2005 0.276 0.265417 0.0100675 0
1.201 0.276 0.263989 0.0138653 0
1.2015 0.276 0.263328 0.0106655 0
1.202 0.276 0.26459 0.0179947 0
1.2025 0.276 0.263369 0.0139235 0
1.203 0.276 0.264509 0.0154846 0
1.2035 0.2765 0.264465 0.017177 0
1.204 0.2765 0.265468 0.0130225 0
1.2045 0.2765 0.264458 0.0134469 0
1.205 0.2765 0.264267 0.0165149 0
1.2055 0.2765 0.264195 0.0150046 0
1.206 0.2765 0.266126 0.0148718 0
1.2065 0.2765 0.263751 0.0164444 0
1.207 0.2765 0.263548 0.0123499 0
1.2075 0.2765 0.265526 0.0105422 0
1.208 0.2765 0.265234 0.0104726 0
1.2085 0.2765 0.264654 0.0139471 0
1.209 0.2765 0.262981 0.0157159 0
1.2095 0.2765 0.264821 0.0186743 0
1.21 0.2765 0.26586 0.0145159 0
1.2105 0.2765 0.264421 0.0118636 0
1.211 0.2765 0.264272 0.0173093 0
1.2115 0.2765 0.264423 0.0145899 0
1.212 0.2765 0.265242 0.0162925 0
1.2125 0.2765 0.264713 0.00863794 0
1.213 0.2765 0.264763 0.0138144 0
1.2135 0.2765 0.265086 0.0134615 0
1.214 0.2765 0.264822 0.0130602 0
1.2145 0.2765 0.265143 0.0121597 0
1.215 0.2765 0.263818 0.0152277 0
1.2155 0.2765 0.264685 0.0141243 0
1.216 0.2765 0.265752 0.0158923 0
1.2165 0.2765 0.264117 0.0163664 0
1.217 0.2765 0.264036 0.0121796 0
1.2175 0.2765 0.265662 0.0159902 0
1.218 0.2765 0.264773 0.0135656 0
1.2185 0.2765 0.263989 0.0152834 0
1.219 0.2765 0.264137 0.0134931 0
1.2195 0.2765 0.26526 0.0159247 0
1.22 0.2765 0.26514 0.012417 0
1.2205 0.2765 0.264633 0.0161973 0
1.221 0.2765 0.265429 0.0160125 0
1.2215 0.2765 0.26485 0.0157132 0
1.222 0.2765 0.264272 0.0128631 0
1.2225 0.2765 0.264791 0.0151357 0
1.223 0.2765 0.26475 0.0149214 0
1.2235 0.2765 0.265435 0.00953728 0
1.224 0.2765 0.26468 0.0141565 0
1.2245 0.2765 0.262705 0.014959 0
1.225 0.2765 0.266232 0.0160694 0
1.2255 0.2765 0.2655 0.0154579 0
1.226 0.2765 0.2638 0.0139399 0
1.2265 0.2765 0.264694 0.0149661 0
1.227 0.2765 0.263406 0.0149674 0
1.2275 0.2765 0.266115 0.0154481 0
1.228 0.2765 0.265146 0.0154975 0
1.2285 0.2765 0.263538 0.0125524 0
1.229 0.2765 0.264785 0.0157808 0
1.2295 0.2765 0.264109 0.0142725 0
1.23 0.2765 0.265508 0.0166118 0
1.2305 0.2765 0.265406 0.0207322 0
1.231 0.2765 0.26406 0.015198 0
1.2315 0.2765 0.264046 0.0148412 0
1.232 0.2765 0.265442 0.0107443 0
1.2325 0.2765 0.265072 0.0123157 0
1.233 0.2765 0.264762 0.0165174 0
1.2335 0.2765 0.264018 0.0153842 0
1.234 0.2765 0.264377 0.017179 0
1.2345 0.2765 0.265809 0.0135779 0
1.235 0.2765 0.26284 0.0119294 0
1.2355 0.2765 0.266334 0.018317 0
1.236 0.2765 0.264907 0.0141598 0
1.2365 0.2765 0.264527 0.0143392 0
1.237 0.2765 0.265388 0.0132748 0
1.2375 0.2765 0.263994 0.0112135 0
1.238 0.2765 0.264879 0.0132404 0
1.2385 0.2765 0.265613 0.0188232 0
1.239 0.2765 0.26447 0.0175555 0
1.2395 0.2765 0.265273 0.0196214 0
1.24 0.2765 0.264934 0.0157802 0
1.2405 0.2765 0.265084 0.0141263 0
1.241 0.2765 0.265517 0.0162055 0
1.2415 0.2765 0.264833 0.0161123 0
1.242 0.2765 0.264399 0.0152983 0
1.2425 0.2765 0.265428 0.0141191 0
1.243 0.2765 0.263628 0.0122498 0
1.2435 0.2765 0.26467 0.0130597 0
1.244 0.2765 0.264892 0.0118855 0
1.2445 0.2765 0.264531 0.0141103 0
1.245 0.2765 0.263117 0.0150493 0
1.2455 0.2765 0.265955 0.0104306 0
1.246 0.2765 0.264034 0.0145017 0
1.2465 0.2765 0.264833 0.0178088 0
1.247 0.2765 0.264558 0.0151738 0
1.2475 0.2765 0.264775 0.0110356 0
1.248 0.2765 0.263932 0.0129245 0
1.2485 0.2765 0.26447 0.0144682 0
1.249 0.2765 0.26454 0.0124285 0
1.2495 0.2765 0.264284 0.0148444 0
1.25 0.2765 0.264829 0.0203518 0
1.2505 0.2765 0.264032 0.0142072 0
1.251 0.2765 0.265095 0.0131997 0
1.2515 0.2765 0.264401 0.0139203 0
1.252 0.2765 0.265576 0.0129061 0
1.2525 0.2765 0.263137 0.0173159 0
1.253 0.2765 0.264988 0.0184207 0
1.2535 0.2765 0.264885 0.0159934 0
1.254 0.2765 0.264697 0.0170784 0
1.2545 0.2765 0.264338 0.0125712 0
1.255 0.2765 0.26511 0.0109845 0
1.2555 0.2765 0.264707 0.0133338 0
1.256 0.2765 0.263786 0.0154282 0
1.2565 0.2765 0.265335 0.0159063 0
1.257 0.2765 0.264898 0.0168677 0
1.2575 0.2765 0.263197 0.0120303 0
1.258 0.2765 0.265698 0.0129108 0
1.2585 0.2765 0.265147 0.0150205 0
1.259 0.2765 0.264304 0.0155763 0
1.2595 0.2765 0.263649 0.0147736 0
1.26 0.2765 0.265385 0.0172862 0
1.2605 0.2765 0.264226 0.0139902 0
1.261 0.2765 0.265497 0.0124051 0
1.2615 0.2765 0.263468 0.0140701 0
1.262 0.2765 0.265097 0.0115114 0
1.2625 0.2765 0.263669 0.0173956 0
1.263 0.2765 0.264736 0.0117069 0
1.2635 0.2775 0.265735 0.0178461 0
1.264 0.2775 0.265247 0.0123238 0
1.2645 0.2775 0.265235 0.0151212 0
1.265 0.2775 0.266199 0.0137009 0
1.2655 0.2775 0.264869 0.0153216 0
1.266 0.2775 0.265274 0.0135568 0
1.2665 0.2775 0.266085 0.016086 0
1.267 0.2775 0.266496 0.0123674 0
1.2675 0.2775 0.264658 0.0141664 0
1.268 0.2775 0.265645 0.0138646 0
1.2685 0.2775 0.264868 0.0127299 0
1.269 0.2775 0.26599 0.0147527 0
1.2695 0.2795 0.265971 0.0171301 0
1.27 0.2795 0.265048 0.0154804 0
1.2705 0.2795 0.264129 0.0123796 0
