# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=0	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.0395 0.002 0.0211361 0.0109923 0
0.04 0.002 0.0196176 0.00901321 0
0.0405 0.002 0.0248946 0.00969658 0
0.041 0.002 0.021993 0.010719 0
0.0415 0.002 0.0222409 0.00936932 0
0.042 0.002 0.0189956 0.00977357 0
0.0425 0.002 0.0216992 0.00992567 0
0.043 0.002 0.0223079 0.0103078 0
0.0435 0.002 0.0198399 0.0113793 0
0.044 0.002 0.0194483 0.00938233 0
0.0445 0.002 0.0188936 0.00944772 0
0.045 0.002 0.0194286 0.0109299 0
0.0455 0.002 0.0169731 0.010122 0
0.046 0.002 0.0215835 0.0118438 0
0.0465 0.002 0.0188678 0.00943697 0
0.047 0.002 0.0213172 0.00987758 0
0.0475 0.002 0.0206547 0.00976093 0
0.048 0.002 0.0179577 0.00922259 0
0.0485 0.002 0.0159788 0.00843495 0
0.049 0.002 0.0188256 0.0089592 0
0.0495 0.002 0.019259 0.00853697 0
0.05 0.002 0.0184697 0.0104146 0
0.0505 0.002 0.0168825 0.0102762 0
0.051 0.002 0.0203054 0.0125802 0
0.0515 0.002 0.0221258 0.0113345 0
0.052 0.002 0.0233029 0.0119068 0
0.0525 0.002 0.0205075 0.0112321 0
0.053 0.002 0.021982 0.0121878 0
0.0535 0.002 0.0158818 0.0079563 0
0.054 0.002 0.020575 0.00967431 0
0.0545 0.002 0.0215882 0.0120601 0
0.055 0.002 0.0197839 0.0100804 0
0.0555 0.002 0.0190047 0.00914332 0
0.056 0.002 0.019943 0.00932207 0
0.0565 0.002 0.0195569 0.00930696 0
0.057 0.002 0.0195431 0.00843739 0
0.0575 0.002 0.0236552 0.0106966 0
0.058 0.002 0.0207545 0.0104212 0
0.0585 0.002 0.0192984 0.00913946 0
0.059 0.0025 0.0181369 0.010076 0
0.0595 0.0025 0.0192747 0.00954163 0
0.06 0.0025 0.0217093 0.0122013 0
0.0605 0.0025 0.0236916 0.0116748 0
0.061 0.0025 0.0201491 0.00892376 0
0.0615 0.0025 0.0188808 0.0109834 0
0.062 0.0025 0.018308 0.010002 0
0.0625 0.0025 0.0210525 0.0115744 0
0.063 0.0025 0.0220693 0.0116809 0
0.0635 0.0025 0.0190417 0.00931909 0
0.064 0.0025 0.018383 0.00937029 0
0.0645 0.0025 0.0214808 0.0120565 0
0.065 0.0025 0.0230587 0.0117122 0
0.0655 0.0025 0.0173333 0.0116863 0
0.066 0.0025 0.0175848 0.00805976 0
0.0665 0.0025 0.0222922 0.0102105 0
0.067 0.0025 0.0191481 0.0093559 0
0.0675 0.0025 0.0190895 0.0117012 0
0.068 0.0025 0.020393 0.011623 0
0.0685 0.0025 0.0207474 0.00909643 0
0.069 0.0025 0.0201536 0.0108237 0
0.0695 0.0025 0.0201342 0.00973152 0
0.07 0.0025 0.0194921 0.00972542 0
0.0705 0.0025 0.0218546 0.0110556 0
0.071 0.0025 0.0203167 0.0111896 0
0.0715 0.0025 0.022802 0.0106054 0
0.072 0.0025 0.0189505 0.0104385 0
0.0725 0.0025 0.023167 0.00992871 0
0.073 0.0025 0.0171729 0.00847048 0
0.0735 0.0025 0.0213325 0.00903802 0
0.074 0.0025 0.0224773 0.0101541 0
0.0745 0.0025 0.0186474 0.00858623 0
0.075 0.0025 0.0198373 0.0102862 0
0.0755 0.0025 0.0183305 0.0087087 0
0.076 0.0025 0.023101 0.0103767 0
0.0765 0.0025 0.0205509 0.0100315 0
0.077 0.0025 0.020427 0.00981401 0
0.0775 0.0025 0.0227464 0.0116574 0
0.078 0.0025 0.0196786 0.00925747 0
0.0785 0.0025 0.0194143 0.011762 0
0.079 0.0025 0.0230274 0.0107625 0
0.0795 0.0025 0.0185985 0.00983685 0
0.08 0.0025 0.0198745 0.0117198 0
0.0805 0.0025 0.0197082 0.0115856 0
0.081 0.0025 0.0202643 0.00890675 0
0.0815 0.0025 0.0237626 0.0137631 0
0.082 0.0025 0.0220424 0.0116771 0
0.0825 0.0025 0.0184535 0.0100168 0
0.083 0.0025 0.0187479 0.010585 0
0.0835 0.0025 0.0174372 0.00901225 0
0.084 0.0025 0.0197424 0.00820707 0
0.0845 0.0025 0.0217771 0.0101025 0
0.085 0.0025 0.0167319 0.00842408 0
0.0855 0.0025 0.0194385 0.0108978 0
0.086 0.0025 0.0171921 0.00908445 0
0.0865 0.0025 0.0214191 0.0112372 0
0.087 0.0025 0.0213708 0.0100021 0
0.0875 0.0025 0.0218805 0.0113167 0
0.088 0.0025 0.019312 0.00943455 0
0.0885 0.0025 0.0163928 0.00866543 0
0.089 0.0025 0.0204797 0.0113225 0
0.0895 0.0025 0.0233682 0.0109654 0
0.09 0.0025 0.0248936 0.014473 0
0.0905 0.0025 0.0210493 0.00916798 0
0.091 0.0025 0.0168576 0.00896881 0
0.0915 0.0025 0.0194366 0.00862778 0
0.092 0.0025 0.0215987 0.00906877 0
0.0925 0.0025 0.0191292 0.0104839 0
0.093 0.0025 0.019773 0.00944319 0
0.0935 0.0025 0.0188802 0.0106509 0
0.094 0.0025 0.0234585 0.0102861 0
0.0945 0.0025 0.0258277 0.012327 0
0.095 0.0025 0.0201443 0.0098007 0
0.0955 0.0025 0.0250746 0.0104444 0
0.096 0.0025 0.0236828 0.0111056 0
0.0965 0.0025 0.0160124 0.00820758 0
0.097 0.0025 0.0187289 0.0108627 0
0.0975 0.0025 0.0210112 0.0119575 0
0.098 0.0025 0.0169109 0.0109199 0
0.0985 0.0025 0.0222834 0.0109673 0
0.099 0.0025 0.0179833 0.0081752 0
0.0995 0.0025 0.0197991 0.0122355 0
0.1 0.0025 0.0208241 0.0106648 0
0.1005 0.0025 0.0197592 0.0125054 0
0.101 0.0025 0.0216813 0.0114345 0
0.1015 0.0025 0.0224507 0.0119677 0
0.102 0.0025 0.0212101 0.0093199 0
0.1025 0.0025 0.0217763 0.0125114 0
0.103 0.0025 0.0210424 0.0094927 0
0.1035 0.0025 0.0212617 0.00905901 0
0.104 0.0025 0.0183561 0.00895988 0
0.1045 0.0025 0.019498 0.0096902 0
0.105 0.0025 0.0191008 0.00746782 0
0.1055 0.0025 0.0178542 0.00851412 0
0.106 0.0025 0.0216026 0.0130643 0
0.1065 0.0025 0.0209231 0.0100318 0
0.107 0.0025 0.0190795 0.0100218 0
0.1075 0.0025 0.0262763 0.0122867 0
0.108 0.0025 0.0178519 0.00827543 0
0.1085 0.0025 0.0156386 0.00828763 0
0.109 0.0025 0.0203802 0.0112229 0
0.1095 0.0025 0.0193127 0.00983695 0
0.11 0.0025 0.0205924 0.00957616 0
0.1105 0.0025 0.0175902 0.00927119 0
0.111 0.0025 0.0204284 0.0100033 0
0.1115 0.0025 0.0197541 0.00880922 0
0.112 0.0025 0.0208687 0.00947094 0
0.1125 0.0025 0.0172646 0.00956329 0
0.113 0.0025 0.0249029 0.011965 0
0.1135 0.0025 0.0186862 0.0129771 0
0.114 0.0025 0.0195284 0.00850843 0
0.1145 0.0025 0.0218541 0.0129308 0
0.115 0.0025 0.0194948 0.010812 0
0.1155 0.0025 0.0179675 0.00967213 0
0.116 0.0025 0.015779 0.00989018 0
0.1165 0.0025 0.0223739 0.0113937 0
0.117 0.0025 0.0238859 0.0116717 0
0.1175 0.004 0.0187935 0.0104453 0
0.118 0.004 0.0219767 0.0103644 0
0.1185 0.004 0.0169468 0.00733934 0
0.119 0.004 0.0181711 0.00960343 0
0.1195 0.004 0.0192302 0.00807448 0
0.12 0.004 0.0198482 0.011128 0
0.1205 0.004 0.0227571 0.0108704 0
0.121 0.004 0.0196329 0.0101078 0
0.1215 0.004 0.0219497 0.0128011 0
0.122 0.004 0.0242762 0.0125242 0
0.1225 0.004 0.0216577 0.009033 0
0.123 0.004 0.0220837 0.0120118 0
0.1235 0.004 0.0173039 0.0107181 0
0.124 0.004 0.0209333 0.0118945 0
0.1245 0.004 0.0191479 0.0120921 0
0.125 0.004 0.0184773 0.009217 0
0.1255 0.004 0.0190084 0.00998 0
0.126 0.004 0.0234176 0.0107719 0
0.1265 0.004 0.0205187 0.0118043 0
0.127 0.004 0.0172465 0.00719172 0
0.1275 0.004 0.0179349 0.00884285 0
0.128 0.004 0.0217782 0.0100569 0
0.1285 0.004 0.0188774 0.0102809 0
0.129 0.004 0.023252 0.0121015 0
0.1295 0.004 0.0185737 0.0091439 0
0.13 0.004 0.0188922 0.00785485 0
0.1305 0.004 0.0217133 0.0114291 0
0.131 0.004 0.0179801 0.0102191 0
0.1315 0.004 0.015095 0.00753232 0
0.132 0.004 0.018392 0.00867429 0
0.1325 0.004 0.0200864 0.00991268 0
0.133 0.004 0.0209879 0.0108195 0
0.1335 0.004 0.021007 0.0120356 0
0.134 0.004 0.0181519 0.00846255 0
0.1345 0.004 0.0221006 0.0107703 0
0.135 0.004 0.0211036 0.0104793 0
0.1355 0.004 0.0218045 0.0100627 0
0.136 0.004 0.0219602 0.0122134 0
0.1365 0.004 0.0200737 0.0114991 0
0.137 0.004 0.021504 0.0103649 0
0.1375 0.004 0.0204578 0.00947435 0
0.138 0.004 0.0238586 0.0149902 0
0.1385 0.004 0.0226983 0.0132849 0
0.139 0.004 0.0211648 0.0106458 0
0.1395 0.004 0.0204477 0.00980899 0
0.14 0.004 0.0242886 0.0116319 0
0.1405 0.004 0.0232082 0.0103557 0
0.141 0.004 0.0163148 0.00882318 0
0.1415 0.004 0.0196127 0.00983947 0
0.142 0.004 0.0193487 0.0102518 0
0.1425 0.004 0.0263471 0.0105626 0
0.143 0.004 0.0199167 0.0101361 0
0.1435 0.004 0.0215921 0.0105037 0
0.144 0.004 0.0218592 0.0115393 0
0.1445 0.004 0.0217791 0.0122962 0
0.145 0.004 0.0195501 0.0104517 0
0.1455 0.004 0.0211139 0.0118383 0
0.146 0.004 0.0200768 0.0104886 0
0.1465 0.004 0.0220214 0.0106455 0
0.147 0.004 0.0212593 0.0100474 0
0.1475 0.004 0.0185754 0.00915363 0
0.148 0.004 0.0203251 0.0103317 0
0.1485 0.004 0.0227678 0.0103915 0
0.149 0.004 0.0233142 0.00970961 0
0.1495 0.004 0.0213675 0.00787577 0
0.15 0.004 0.0200642 0.00937104 0
0.1505 0.004 0.0190596 0.0103555 0
0.151 0.004 0.0186789 0.00947217 0
0.1515 0.004 0.0240122 0.0117766 0
0.152 0.004 0.0187493 0.0096337 0
0.1525 0.004 0.0228606 0.0137797 0
0.153 0.004 0.0182405 0.00906514 0
0.1535 0.004 0.0225614 0.0103934 0
0.154 0.004 0.0200443 0.0107301 0
0.1545 0.004 0.0183917 0.0097727 0
0.155 0.004 0.0167202 0.00789297 0
0.1555 0.004 0.0194154 0.0104652 0
0.156 0.004 0.0196663 0.0103028 0
0.1565 0.004 0.0198611 0.00956407 0
0.157 0.004 0.0226165 0.0115854 0
0.1575 0.004 0.0230385 0.012124 0
0.158 0.004 0.0229258 0.011108 0
0.1585 0.004 0.0208862 0.0118738 0
0.159 0.004 0.0204938 0.0108355 0
0.1595 0.004 0.0218863 0.00946571 0
0.16 0.004 0.0213897 0.0121004 0
0.1605 0.004 0.0217211 0.00940269 0
0.161 0.004 0.0224704 0.0111715 0
0.1615 0.004 0.0225756 0.0133134 0
0.162 0.004 0.0214372 0.0105698 0
0.1625 0.004 0.0168632 0.00987902 0
0.163 0.004 0.0195997 0.010976 0
0.1635 0.004 0.0258769 0.0119906 0
0.164 0.004 0.0203887 0.0112799 0
0.1645 0.004 0.0205164 0.0120932 0
0.165 0.004 0.0182188 0.00920614 0
0.1655 0.004 0.0168813 0.00736356 0
0.166 0.004 0.0197435 0.00822606 0
0.1665 0.004 0.0192297 0.0109537 0
0.167 0.004 0.0180612 0.0111652 0
0.1675 0.004 0.0214849 0.00991342 0
0.168 0.004 0.0216644 0.0115312 0
0.1685 0.004 0.0182508 0.00957934 0
0.169 0.004 0.0211305 0.0105864 0
0.1695 0.004 0.0189882 0.00955073 0
0.17 0.004 0.0191931 0.00858342 0
0.1705 0.004 0.0214678 0.00997395 0
0.171 0.004 0.0199638 0.0097337 0
0.1715 0.004 0.0235585 0.00994279 0
0.172 0.004 0.018349 0.010965 0
0.1725 0.004 0.0189573 0.0114103 0
0.173 0.004 0.0215221 0.0100242 0
0.1735 0.004 0.0225888 0.0101177 0
0.174 0.004 0.0258311 0.0126612 0
0.1745 0.004 0.0199882 0.010327 0
0.175 0.004 0.0193359 0.0106036 0
0.1755 0.004 0.0221413 0.0121878 0
0.176 0.004 0.0193923 0.0100547 0
0.1765 0.004 0.0207593 0.0101061 0
0.177 0.004 0.0219687 0.0122666 0
0.1775 0.004 0.0216162 0.00999872 0
0.178 0.004 0.0193566 0.0110563 0
0.1785 0.004 0.0206064 0.0105366 0
0.179 0.004 0.0195257 0.00923783 0
0.1795 0.004 0.0192088 0.0107943 0
0.18 0.004 0.0173961 0.00875658 0
0.1805 0.004 0.0226359 0.0131992 0
0.181 0.004 0.0164781 0.00859701 0
0.1815 0.004 0.0215782 0.0110811 0
0.182 0.004 0.0215181 0.0123124 0
0.1825 0.004 0.0231007 0.0112901 0
0.183 0.004 0.020425 0.00951371 0
0.1835 0.004 0.0229066 0.011827 0
0.184 0.004 0.0205556 0.0106237 0
0.1845 0.004 0.0220974 0.00858695 0
0.185 0.004 0.0194151 0.0105263 0
0.1855 0.004 0.0214279 0.0124424 0
0.186 0.004 0.0246896 0.011755 0
0.1865 0.004 0.0197861 0.0111139 0
0.187 0.004 0.0201392 0.00837363 0
0.1875 0.004 0.0237775 0.0122161 0
0.188 0.004 0.0197597 0.010009 0
0.1885 0.004 0.026681 0.0112195 0
0.189 0.004 0.0188565 0.00872243 0
0.1895 0.004 0.0221045 0.0113755 0
0.19 0.004 0.0181334 0.00947936 0
0.1905 0.004 0.0205239 0.0116691 0
0.191 0.004 0.0197897 0.00934817 0
0.1915 0.004 0.0224996 0.0104756 0
0.192 0.004 0.0225851 0.0104484 0
0.1925 0.004 0.0235632 0.0110043 0
0.193 0.004 0.0180295 0.00879862 0
0.1935 0.004 0.0179062 0.00833235 0
0.194 0.004 0.0192775 0.00856791 0
0.1945 0.004 0.0223074 0.0102499 0
0.195 0.004 0.0197718 0.00978012 0
0.1955 0.004 0.0230245 0.0130874 0
0.196 0.004 0.0282769 0.0111336 0
0.1965 0.004 0.0212926 0.0114817 0
0.197 0.004 0.0222223 0.0119845 0
0.1975 0.004 0.0220041 0.0123889 0
0.198 0.005 0.0192245 0.010757 0
0.1985 0.005 0.0192639 0.0104704 0
0.199 0.005 0.0240496 0.00888828 0
0.1995 0.005 0.0208957 0.0108948 0
0.2 0.005 0.0224096 0.0123759 0
0.2005 0.005 0.0214169 0.0113289 0
0.201 0.005 0.0215817 0.0113482 0
0.2015 0.005 0.0221266 0.0107288 0
0.202 0.005 0.0181353 0.0105641 0
0.2025 0.005 0.0252231 0.0120076 0
0.203 0.005 0.0241708 0.012455 0
0.2035 0.005 0.0203286 0.01108 0
0.204 0.005 0.0238385 0.0127272 0
0.2045 0.005 0.0201608 0.0105612 0
0.205 0.005 0.0192394 0.0102957 0
0.2055 0.005 0.0203725 0.0106411 0
0.206 0.005 0.0204563 0.011517 0
0.2065 0.005 0.0192269 0.00990016 0
0.207 0.005 0.0194378 0.0102856 0
0.2075 0.005 0.0181654 0.00891305 0
0.208 0.005 0.0213596 0.0103505 0
0.2085 0.005 0.0218823 0.0112139 0
0.209 0.005 0.0204027 0.0121842 0
0.2095 0.005 0.0210215 0.0100278 0
0.21 0.005 0.0213634 0.010676 0
0.2105 0.005 0.0211204 0.00813998 0
0.211 0.005 0.019653 0.00989521 0
0.2115 0.005 0.0183458 0.00847723 0
0.212 0.005 0.0217329 0.0108403 0
0.2125 0.005 0.0167487 0.00787893 0
0.213 0.005 0.0222071 0.0118193 0
0.2135 0.005 0.0230502 0.0116412 0
0.214 0.005 0.0207916 0.0124392 0
0.2145 0.005 0.024941 0.011892 0
0.215 0.005 0.0204053 0.00910327 0
0.2155 0.005 0.022495 0.0110453 0
0.216 0.005 0.0217397 0.0111434 0
0.2165 0.005 0.0213917 0.0107022 0
0.217 0.005 0.0192595 0.0114336 0
0.2175 0.005 0.0173556 0.00981853 0
0.218 0.005 0.0255196 0.0112998 0
0.2185 0.005 0.0215453 0.0122865 0
0.219 0.005 0.0193485 0.012926 0
0.2195 0.005 0.020262 0.0106355 0
0.22 0.005 0.0238183 0.0131883 0
0.2205 0.005 0.0226934 0.0126396 0
0.221 0.005 0.0225051 0.0115571 0
0.2215 0.005 0.0186452 0.0114816 0
0.222 0.005 0.0197737 0.00987417 0
0.2225 0.005 0.018724 0.0091056 0
0.223 0.005 0.0193172 0.00912191 0
0.2235 0.005 0.0209288 0.0112676 0
0.224 0.005 0.0186703 0.0109335 0
0.2245 0.005 0.0199155 0.0114212 0
0.225 0.005 0.025652 0.0140144 0
0.2255 0.005 0.0202403 0.0106702 0
0.226 0.005 0.0195936 0.00992487 0
0.2265 0.005 0.0217232 0.0108135 0
0.227 0.005 0.0207874 0.00901599 0
0.2275 0.005 0.0219145 0.0108701 0
0.228 0.005 0.0179327 0.0122439 0
0.2285 0.0055 0.0209516 0.00915801 0
0.229 0.0055 0.0221703 0.0105875 0
0.2295 0.0055 0.0204531 0.0109219 0
0.23 0.0055 0.0211878 0.0124381 0
0.2305 0.0055 0.0188836 0.0100055 0
0.231 0.0055 0.0233554 0.0114654 0
0.2315 0.0055 0.0161553 0.00851463 0
0.232 0.0055 0.0194126 0.00939758 0
0.2325 0.0055 0.0204352 0.00998714 0
0.233 0.0055 0.0225608 0.0127838 0
0.2335 0.0055 0.0229803 0.0109239 0
0.234 0.0055 0.0173799 0.00845427 0
0.2345 0.0055 0.0204001 0.00917758 0
0.235 0.0055 0.0207472 0.00934412 0
0.2355 0.0055 0.0234748 0.0134027 0
0.236 0.0055 0.0185749 0.0096562 0
0.2365 0.0055 0.024806 0.0127233 0
0.237 0.0055 0.0220772 0.0109333 0
0.2375 0.0055 0.0217873 0.0111828 0
0.238 0.0055 0.0222423 0.0120802 0
0.2385 0.0055 0.0241586 0.0127226 0
0.239 0.0055 0.0222799 0.0145436 0
0.2395 0.0055 0.0188923 0.0106114 0
0.24 0.0055 0.0225491 0.0129662 0
0.2405 0.0055 0.0196363 0.0108258 0
0.241 0.0055 0.0208246 0.0117187 0
0.2415 0.0055 0.0233956 0.0110796 0
0.242 0.0055 0.0206349 0.0100674 0
0.2425 0.0055 0.0198133 0.0111496 0
0.243 0.0055 0.0215735 0.012302 0
0.2435 0.0055 0.0237269 0.0132737 0
0.244 0.006 0.0190273 0.00885049 0
0.2445 0.006 0.0170476 0.00868824 0
0.245 0.006 0.0192942 0.0100522 0
0.2455 0.006 0.0181565 0.0089363 0
0.246 0.006 0.0207416 0.0105859 0
0.2465 0.006 0.0193783 0.0122521 0
0.247 0.006 0.0188382 0.00903863 0
0.2475 0.006 0.0215867 0.00951438 0
0.248 0.006 0.0198723 0.00899823 0
0.2485 0.006 0.0197793 0.00969147 0
0.249 0.006 0.0198588 0.0101301 0
0.2495 0.006 0.0245089 0.0127547 0
0.25 0.006 0.0183697 0.00908263 0
0.2505 0.006 0.0212386 0.0085587 0
0.251 0.0075 0.0161746 0.0098708 0
0.2515 0.0075 0.0208206 0.00871148 0
0.252 0.0075 0.0222325 0.0098361 0
0.2525 0.0075 0.0215754 0.0108488 0
0.253 0.0075 0.0190241 0.00974164 0
0.2535 0.0075 0.0209605 0.013225 0
0.254 0.0075 0.0200809 0.0107362 0
0.2545 0.0075 0.020292 0.00927356 0
0.255 0.0075 0.0197941 0.0113209 0
0.2555 0.0075 0.0270386 0.0133578 0
0.256 0.0075 0.0254264 0.0139828 0
0.2565 0.0075 0.0211997 0.0121288 0
0.257 0.0075 0.0238874 0.0114071 0
0.2575 0.0075 0.0238924 0.0115959 0
0.258 0.0075 0.0200933 0.0101412 0
0.2585 0.0075 0.0208957 0.0115741 0
0.259 0.0075 0.0239699 0.0124712 0
0.2595 0.0075 0.0190599 0.010843 0
0.26 0.0075 0.021678 0.0105105 0
0.2605 0.0075 0.020963 0.00969597 0
0.261 0.0075 0.0205565 0.00928965 0
0.2615 0.0075 0.0208148 0.0107705 0
0.262 0.0075 0.0179548 0.00895823 0
0.2625 0.0075 0.0196389 0.0111254 0
0.263 0.0075 0.0179073 0.010821 0
0.2635 0.0075 0.0197378 0.0092648 0
0.264 0.0075 0.0213162 0.0123433 0
0.2645 0.0075 0.0242887 0.0121075 0
0.265 0.0075 0.0188251 0.0104151 0
0.2655 0.0075 0.0231295 0.00984326 0
0.266 0.0075 0.0225991 0.0120683 0
0.2665 0.0075 0.0229962 0.0114779 0
0.267 0.0075 0.0219468 0.0112235 0
0.2675 0.0075 0.0210243 0.0127548 0
0.268 0.0075 0.0243167 0.0114825 0
0.2685 0.0075 0.0240072 0.0125446 0
0.269 0.0075 0.0211055 0.00975928 0
0.2695 0.0075 0.0224752 0.0121062 0
0.27 0.0075 0.0225136 0.0113523 0
0.2705 0.0075 0.0209483 0.0105684 0
0.271 0.0075 0.0227494 0.00956112 0
0.2715 0.0075 0.0224699 0.0122376 0
0.272 0.0075 0.01777 0.00888575 0
0.2725 0.0075 0.020236 0.0112507 0
0.273 0.0075 0.0217597 0.0137134 0
0.2735 0.0075 0.0237628 0.0127382 0
0.274 0.0075 0.0260633 0.0121126 0
0.2745 0.0075 0.0233629 0.0118296 0
0.275 0.0075 0.0213905 0.0122891 0
0.2755 0.008 0.0168617 0.00808709 0
0.276 0.008 0.0208277 0.0122075 0
0.2765 0.008 0.0215403 0.0119589 0
0.277 0.008 0.0231801 0.0101758 0
0.2775 0.008 0.0211996 0.0116327 0
0.278 0.008 0.021557 0.0119531 0
0.2785 0.008 0.0246231 0.0136806 0
0.279 0.008 0.021415 0.00989243 0
0.2795 0.008 0.0193867 0.00898869 0
0.28 0.008 0.021814 0.00985306 0
0.2805 0.008 0.022867 0.00923089 0
0.281 0.01 0.0238693 0.0113228 0
0.2815 0.01 0.0195212 0.0105647 0
0.282 0.01 0.0209433 0.0138284 0
0.2825 0.01 0.0184322 0.0113094 0
0.283 0.01 0.0166342 0.00895323 0
0.2835 0.0105 0.0209238 0.0087057 0
0.284 0.0105 0.0211792 0.00827174 0
0.2845 0.0105 0.0181981 0.0109253 0
0.285 0.0105 0.0213472 0.010131 0
0.2855 0.0105 0.02119 0.00907642 0
0.286 0.0105 0.0221257 0.0117817 0
0.2865 0.0105 0.0207149 0.0092183 0
0.287 0.0105 0.0182452 0.00875806 0
0.2875 0.0105 0.0222671 0.0113845 0
0.288 0.0105 0.0167033 0.00816731 0
0.2885 0.0105 0.0155938 0.00838738 0
0.289 0.0105 0.017438 0.00808575 0
0.2895 0.0105 0.0200109 0.0112405 0
0.29 0.0105 0.0189313 0.00931957 0
0.2905 0.0105 0.0210991 0.0115893 0
0.291 0.0105 0.0248771 0.0123935 0
0.2915 0.0105 0.0227739 0.0102103 0
0.292 0.0105 0.0205364 0.00931068 0
0.2925 0.0105 0.0234938 0.0102049 0
0.293 0.0105 0.0211406 0.0107493 0
0.2935 0.0105 0.0248766 0.0123553 0
0.294 0.0105 0.0199077 0.00935345 0
0.2945 0.0105 0.0211267 0.0120105 0
0.295 0.0105 0.0208617 0.00959183 0
0.2955 0.0105 0.0198671 0.0116463 0
0.296 0.0105 0.0169325 0.00907319 0
0.2965 0.0105 0.0240449 0.013823 0
0.297 0.0105 0.0185798 0.00892258 0
0.2975 0.0105 0.0235665 0.0132893 0
0.298 0.0105 0.0241939 0.0124189 0
