# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=20	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.8925 0.4405 0.0208872 0.0106036 0
1.893 0.4405 0.0215648 0.0130395 0
1.8935 0.4405 0.0247127 0.0126907 0
1.894 0.4405 0.017853 0.0111322 0
1.8945 0.4405 0.0190353 0.0095484 0
1.895 0.4405 0.0188161 0.00806687 0
1.8955 0.4405 0.0174649 0.00981365 0
1.896 0.4405 0.0224147 0.0118818 0
1.8965 0.4405 0.0204267 0.01137 0
1.897 0.4405 0.0194853 0.00762434 0
1.8975 0.4405 0.0212788 0.0122722 0
1.898 0.4405 0.0183443 0.0100349 0
1.8985 0.4405 0.0207911 0.0100311 0
1.899 0.4405 0.0265292 0.0106279 0
1.8995 0.4405 0.0220916 0.0106306 0
1.9 0.4405 0.0188977 0.00993477 0
1.9005 0.4405 0.0185617 0.0112511 0
1.901 0.4405 0.0254713 0.0133779 0
1.9015 0.4405 0.0213916 0.00973911 0
1.902 0.4405 0.0247528 0.00953643 0
1.9025 0.4405 0.0219697 0.0108694 0
1.903 0.4405 0.0243747 0.0121308 0
1.9035 0.4405 0.0203222 0.00909046 0
1.904 0.4405 0.014105 0.00559118 0
1.9045 0.4405 0.0174733 0.00855843 0
1.905 0.4405 0.0252767 0.0119992 0
1.9055 0.4405 0.0207594 0.0107919 0
1.906 0.4405 0.0219859 0.0129577 0
1.9065 0.4405 0.025045 0.0110929 0
1.907 0.4405 0.0205675 0.0104827 0
1.9075 0.4405 0.0222907 0.00995238 0
1.908 0.4405 0.0190032 0.00915302 0
1.9085 0.4405 0.022821 0.0124526 0
1.909 0.441 0.0153093 0.00728258 0
1.9095 0.441 0.0201834 0.00952973 0
1.91 0.441 0.0221105 0.0103819 0
1.9105 0.441 0.019904 0.00800035 0
1.911 0.441 0.0186691 0.0109153 0
1.9115 0.441 0.0212854 0.00995763 0
1.912 0.441 0.0195049 0.00899722 0
1.9125 0.441 0.0165576 0.0083824 0
1.913 0.441 0.0224489 0.0120232 0
1.9135 0.441 0.0192939 0.0100084 0
1.914 0.441 0.0215946 0.00943692 0
1.9145 0.442 0.0168423 0.00856524 0
1.915 0.442 0.0257828 0.0124662 0
1.9155 0.442 0.0187127 0.00793147 0
1.916 0.442 0.0179868 0.00846407 0
1.9165 0.442 0.0201426 0.00967926 0
1.917 0.442 0.0220618 0.01029 0
1.9175 0.442 0.0182157 0.00978471 0
1.918 0.442 0.0228495 0.0117979 0
1.9185 0.442 0.0202632 0.0104495 0
1.919 0.442 0.0194298 0.010013 0
1.9195 0.442 0.0192942 0.00866391 0
1.92 0.442 0.0178599 0.00831935 0
1.9205 0.442 0.0251914 0.013145 0
1.921 0.442 0.0193941 0.0101426 0
1.9215 0.442 0.0218349 0.0122165 0
1.922 0.4425 0.0198946 0.00824738 0
1.9225 0.4425 0.0221758 0.0106243 0
1.923 0.4425 0.0234682 0.0131083 0
1.9235 0.4425 0.0228364 0.0102094 0
1.924 0.4425 0.0170806 0.00963871 0
1.9245 0.4425 0.0223131 0.0113457 0
1.925 0.4425 0.0225455 0.00972837 0
1.9255 0.4425 0.020603 0.00963567 0
1.926 0.4425 0.0166099 0.00819081 0
1.9265 0.4425 0.0186612 0.00970121 0
1.927 0.4425 0.0284722 0.0120853 0
1.9275 0.4425 0.0264516 0.0113694 0
1.928 0.4425 0.0187682 0.00946231 0
1.9285 0.4425 0.0193507 0.00836173 0
1.929 0.4425 0.0193219 0.0110478 0
1.9295 0.4425 0.0180952 0.00967951 0
1.93 0.4425 0.0211676 0.0103565 0
1.9305 0.4425 0.0199639 0.00823129 0
1.931 0.4425 0.0292272 0.0118205 0
1.9315 0.4425 0.0193949 0.012005 0
1.932 0.4425 0.0183269 0.00907362 0
1.9325 0.4425 0.0157842 0.00806112 0
1.933 0.4425 0.0242637 0.011782 0
1.9335 0.4425 0.0215998 0.012069 0
1.934 0.4425 0.0224937 0.00997594 0
1.9345 0.4425 0.0201889 0.00866758 0
1.935 0.4425 0.0161055 0.00877696 0
1.9355 0.4425 0.0194638 0.0107253 0
1.936 0.4425 0.0212709 0.0100575 0
1.9365 0.4425 0.0207644 0.0106395 0
1.937 0.4425 0.0212248 0.0108703 0
1.9375 0.4425 0.0204869 0.0110696 0
1.938 0.4425 0.0210205 0.0118676 0
1.9385 0.4425 0.0176341 0.00949465 0
1.939 0.4425 0.0212616 0.0101691 0
1.9395 0.4425 0.0184072 0.0118246 0
1.94 0.4425 0.0194931 0.0095781 0
1.9405 0.4425 0.0237648 0.0112227 0
1.941 0.4425 0.0206764 0.0110661 0
1.9415 0.4425 0.0211229 0.0103945 0
1.942 0.4425 0.0219213 0.0107438 0
1.9425 0.4425 0.0196858 0.0109961 0
1.943 0.443 0.0177727 0.00895398 0
1.9435 0.443 0.0199935 0.00896692 0
1.944 0.443 0.0229134 0.0110076 0
1.9445 0.443 0.0223837 0.0106913 0
1.945 0.443 0.0185958 0.00907545 0
1.9455 0.443 0.0218607 0.0111454 0
1.946 0.443 0.0213068 0.0113898 0
1.9465 0.443 0.0233641 0.010413 0
1.947 0.443 0.0244142 0.0115633 0
1.9475 0.443 0.0185523 0.00934277 0
1.948 0.443 0.0184919 0.00917082 0
1.9485 0.443 0.0185076 0.00936804 0
1.949 0.443 0.0201251 0.011892 0
1.9495 0.443 0.0231585 0.0124196 0
1.95 0.443 0.0183669 0.00921137 0
1.9505 0.443 0.017082 0.00925074 0
1.951 0.443 0.0192828 0.0103489 0
1.9515 0.443 0.0204293 0.00831132 0
1.952 0.4435 0.0173962 0.00744647 0
1.9525 0.4435 0.0163362 0.00925479 0
1.953 0.4435 0.0180062 0.00915054 0
1.9535 0.4435 0.0193264 0.0112514 0
1.954 0.4435 0.0194798 0.00958162 0
1.9545 0.4435 0.0225546 0.0110071 0
1.955 0.4435 0.0208161 0.0116759 0
1.9555 0.4435 0.0233888 0.00928293 0
1.956 0.4435 0.0207025 0.0102053 0
1.9565 0.4435 0.0172914 0.00762269 0
1.957 0.4435 0.0185166 0.00810484 0
1.9575 0.4435 0.0176733 0.00898112 0
1.958 0.4435 0.020816 0.0103452 0
1.9585 0.4435 0.0291502 0.0126839 0
1.959 0.4435 0.0216295 0.00907354 0
1.9595 0.4435 0.0170195 0.00666565 0
1.96 0.4435 0.0208322 0.0108648 0
1.9605 0.4435 0.0177627 0.00906237 0
1.961 0.4435 0.0187554 0.0082701 0
1.9615 0.4435 0.0231212 0.0110222 0
1.962 0.4435 0.0212413 0.0111546 0
1.9625 0.4435 0.0189565 0.00784888 0
1.963 0.4435 0.0198075 0.00907716 0
1.9635 0.4435 0.0248454 0.0116735 0
1.964 0.4435 0.0231105 0.0116511 0
1.9645 0.4435 0.0210932 0.00998614 0
1.965 0.4435 0.018213 0.0107771 0
1.9655 0.4435 0.0188746 0.0100055 0
1.966 0.4435 0.0225096 0.00984599 0
1.9665 0.4435 0.0245865 0.0121709 0
1.967 0.4435 0.0212164 0.0128863 0
1.9675 0.4435 0.0186951 0.00794176 0
1.968 0.444 0.0212816 0.011422 0
1.9685 0.444 0.0129155 0.00807482 0
1.969 0.4445 0.018934 0.0103195 0
1.9695 0.4445 0.017207 0.00952233 0
1.97 0.4445 0.0211439 0.00969192 0
1.9705 0.4445 0.0164918 0.00917799 0
1.971 0.4445 0.0170055 0.00661267 0
1.9715 0.4445 0.0255131 0.0133111 0
1.972 0.4445 0.0192482 0.0109966 0
1.9725 0.445 0.0227678 0.010011 0
1.973 0.445 0.0214333 0.00913753 0
1.9735 0.445 0.01583 0.00944412 0
1.974 0.445 0.0221155 0.0141532 0
1.9745 0.445 0.0242337 0.0102562 0
1.975 0.445 0.0230807 0.0109494 0
1.9755 0.445 0.026793 0.0154316 0
1.976 0.445 0.0190582 0.0105913 0
1.9765 0.445 0.0198254 0.00904246 0
1.977 0.445 0.0231482 0.0133257 0
1.9775 0.445 0.0182869 0.00840113 0
1.978 0.445 0.0178174 0.00880816 0
1.9785 0.445 0.0218202 0.0107799 0
1.979 0.445 0.0220517 0.0123737 0
1.9795 0.445 0.0251818 0.0122365 0
1.98 0.445 0.0195878 0.0113853 0
1.9805 0.445 0.0163083 0.00896694 0
1.981 0.445 0.0211704 0.0105767 0
1.9815 0.445 0.0239874 0.0126622 0
1.982 0.445 0.0259792 0.0114118 0
1.9825 0.445 0.0158525 0.0117056 0
1.983 0.445 0.0171052 0.00906295 0
1.9835 0.445 0.0203697 0.0106387 0
1.984 0.445 0.0210633 0.00928002 0
1.9845 0.445 0.0203691 0.0115444 0
1.985 0.445 0.0175497 0.00853711 0
1.9855 0.445 0.022832 0.0138013 0
1.986 0.4455 0.0235118 0.0124236 0
1.9865 0.4455 0.0211759 0.0103151 0
1.987 0.4455 0.0250669 0.0117809 0
1.9875 0.4455 0.0165485 0.00924998 0
1.988 0.4455 0.0187875 0.00913128 0
1.9885 0.4455 0.0206554 0.01076 0
1.989 0.446 0.0179786 0.0113186 0
1.9895 0.4465 0.0217063 0.0094502 0
1.99 0.4465 0.0206191 0.00883672 0
1.9905 0.4465 0.0211325 0.008437 0
1.991 0.4465 0.0204002 0.0102795 0
1.9915 0.4465 0.020257 0.011485 0
1.992 0.4465 0.0239794 0.0104757 0
1.9925 0.4465 0.0160354 0.0076342 0
1.993 0.4465 0.0175981 0.0102153 0
1.9935 0.4465 0.0166271 0.00873622 0
1.994 0.4465 0.0172798 0.00920973 0
1.9945 0.4465 0.0212994 0.0134603 0
1.995 0.4465 0.0204466 0.0123334 0
1.9955 0.4465 0.0196531 0.0107247 0
1.996 0.4465 0.0214859 0.0112979 0
1.9965 0.4465 0.0209286 0.00999715 0
1.997 0.4465 0.0191971 0.00982038 0
1.9975 0.4465 0.0263944 0.0125251 0
1.998 0.4465 0.0212996 0.0111301 0
1.9985 0.4465 0.0188631 0.00922701 0
1.999 0.4465 0.0199985 0.0105792 0
1.9995 0.4465 0.0202151 0.00978491 0
2 0.4465 0.0182364 0.00915106 0
2.0005 0.4465 0.0234232 0.0112124 0
2.001 0.4465 0.022884 0.01004 0
2.0015 0.4465 0.0175814 0.0117525 0
2.002 0.4465 0.0185606 0.0113369 0
2.0025 0.4465 0.0151054 0.00810208 0
2.003 0.4465 0.0216183 0.0128003 0
2.0035 0.4465 0.0211869 0.0107399 0
2.004 0.4465 0.022825 0.0104611 0
2.0045 0.4465 0.0207182 0.00991921 0
2.005 0.4465 0.0185535 0.00802867 0
2.0055 0.4465 0.019641 0.0103858 0
2.006 0.4465 0.0197799 0.0108487 0
2.0065 0.4465 0.0226422 0.0129007 0
2.007 0.4465 0.020755 0.00978282 0
2.0075 0.4465 0.015379 0.00836085 0
2.008 0.4465 0.0220577 0.010199 0
2.0085 0.4465 0.0226474 0.0114611 0
2.009 0.4465 0.019898 0.0119929 0
2.0095 0.4465 0.0156443 0.00762892 0
2.01 0.4465 0.0215235 0.0107584 0
2.0105 0.4465 0.0183332 0.00986091 0
2.011 0.4465 0.023249 0.0125217 0
2.0115 0.4465 0.0241211 0.0102292 0
2.012 0.4465 0.020408 0.0106248 0
2.0125 0.4465 0.0204358 0.00910922 0
2.013 0.4465 0.0167813 0.00834995 0
2.0135 0.4465 0.0174728 0.00840396 0
2.014 0.4465 0.0223651 0.010491 0
2.0145 0.4465 0.0221503 0.0106661 0
2.015 0.4465 0.0192551 0.0113303 0
2.0155 0.4465 0.0176162 0.00774521 0
2.016 0.4465 0.0234907 0.012226 0
2.0165 0.4465 0.0210589 0.0106976 0
2.017 0.4465 0.0228373 0.00987779 0
2.0175 0.4465 0.0221069 0.0135607 0
2.018 0.4465 0.020287 0.0112432 0
2.0185 0.4465 0.0225875 0.011081 0
2.019 0.447 0.0255483 0.0120004 0
2.0195 0.447 0.0246796 0.0140856 0
2.02 0.447 0.0206982 0.0119407 0
2.0205 0.447 0.0173512 0.0083113 0
2.021 0.447 0.0186852 0.00811588 0
2.0215 0.447 0.0178959 0.00753704 0
2.022 0.447 0.0188681 0.00824816 0
2.0225 0.447 0.0178737 0.00981218 0
2.023 0.447 0.0195387 0.00995508 0
2.0235 0.447 0.023946 0.0104743 0
2.024 0.447 0.0194925 0.00986018 0
2.0245 0.447 0.0196004 0.0116881 0
2.025 0.447 0.0242744 0.0101531 0
2.0255 0.447 0.0231024 0.00861578 0
2.026 0.447 0.0203508 0.00913572 0
2.0265 0.447 0.0223168 0.0095892 0
2.027 0.447 0.0219475 0.0126223 0
2.0275 0.447 0.0203413 0.0097196 0
2.028 0.447 0.0294648 0.0149351 0
2.0285 0.447 0.0256692 0.0128351 0
2.029 0.4475 0.0215808 0.00904063 0
2.0295 0.4475 0.0209566 0.00917135 0
2.03 0.4475 0.0227633 0.0120656 0
2.0305 0.4475 0.018637 0.00810533 0
2.031 0.4475 0.017866 0.010969 0
2.0315 0.4475 0.0180094 0.0118653 0
2.032 0.4475 0.0246332 0.0113025 0
2.0325 0.4475 0.0201664 0.00888195 0
2.033 0.4475 0.017666 0.0086898 0
2.0335 0.4475 0.0254915 0.0129616 0
2.034 0.4475 0.0247917 0.0121489 0
2.0345 0.4475 0.0237532 0.0134255 0
2.035 0.4475 0.0241719 0.0129392 0
2.0355 0.4475 0.0190054 0.0105763 0
2.036 0.4475 0.0189979 0.00800704 0
2.0365 0.4475 0.01678 0.0088384 0
2.037 0.4475 0.0212026 0.0112614 0
2.0375 0.4475 0.0247744 0.0134196 0
2.038 0.4475 0.0194892 0.0101643 0
2.0385 0.4475 0.0170123 0.00800499 0
2.039 0.448 0.0185659 0.0088762 0
2.0395 0.448 0.0281542 0.0118513 0
2.04 0.4485 0.0197548 0.0105529 0
2.0405 0.4485 0.0225465 0.0105099 0
2.041 0.4485 0.0219439 0.0113298 0
2.0415 0.4485 0.0184364 0.00911906 0
2.042 0.4485 0.0228873 0.0107668 0
2.0425 0.4485 0.0243734 0.011327 0
2.043 0.4485 0.0200446 0.00817575 0
2.0435 0.4485 0.0151582 0.00750717 0
2.044 0.4485 0.0209221 0.0081342 0
2.0445 0.449 0.0157126 0.00764556 0
2.045 0.449 0.01541 0.00842542 0
2.0455 0.449 0.0180759 0.00954589 0
2.046 0.449 0.0174217 0.00945265 0
2.0465 0.4495 0.0189328 0.00878222 0
2.047 0.4495 0.0159602 0.00671464 0
2.0475 0.4495 0.0233643 0.0127251 0
2.048 0.4495 0.0210002 0.012522 0
2.0485 0.4495 0.0180345 0.0102284 0
2.049 0.4495 0.0251175 0.0119829 0
2.0495 0.4495 0.0200178 0.0107406 0
2.05 0.4495 0.0208896 0.00887983 0
2.0505 0.4495 0.021403 0.00928339 0
2.051 0.4495 0.0214771 0.0104807 0
2.0515 0.4495 0.0221833 0.010636 0
2.052 0.4495 0.0242669 0.0115088 0
2.0525 0.4495 0.0176367 0.00901677 0
2.053 0.4495 0.0226027 0.00992185 0
2.0535 0.4495 0.0254106 0.0117798 0
2.054 0.4495 0.0159241 0.00833784 0
2.0545 0.4495 0.0162742 0.00908267 0
2.055 0.4495 0.0195133 0.00957776 0
2.0555 0.4495 0.0188671 0.0101907 0
2.056 0.4495 0.0201609 0.0109925 0
2.0565 0.4495 0.024569 0.0104905 0
2.057 0.4495 0.0198743 0.00923141 0
2.0575 0.4495 0.021366 0.0104288 0
2.058 0.4495 0.0151806 0.00661693 0
2.0585 0.4495 0.0209109 0.0111336 0
2.059 0.4495 0.0247363 0.0113578 0
2.0595 0.45 0.0162483 0.00842344 0
2.06 0.45 0.0241247 0.0122206 0
2.0605 0.45 0.0263697 0.0129133 0
2.061 0.45 0.024839 0.0101476 0
2.0615 0.45 0.019535 0.0119047 0
2.062 0.45 0.0179593 0.00833399 0
2.0625 0.45 0.0206489 0.00889703 0
2.063 0.45 0.0192712 0.00724257 0
2.0635 0.45 0.0220801 0.0104113 0
2.064 0.45 0.0230601 0.0126152 0
2.0645 0.45 0.0184891 0.0117412 0
2.065 0.45 0.0214399 0.0114806 0
2.0655 0.45 0.020608 0.00981908 0
2.066 0.45 0.0199473 0.00918923 0
2.0665 0.45 0.0202011 0.0104507 0
2.067 0.45 0.019211 0.0102963 0
2.0675 0.45 0.0177991 0.00963977 0
2.068 0.45 0.0206377 0.010578 0
2.0685 0.45 0.0200785 0.00973973 0
2.069 0.45 0.0166921 0.00751746 0
2.0695 0.45 0.0235251 0.0150881 0
2.07 0.45 0.0222142 0.00876177 0
2.0705 0.45 0.0231403 0.0131682 0
2.071 0.45 0.023422 0.0116728 0
2.0715 0.45 0.024961 0.0111535 0
2.072 0.45 0.020029 0.0117594 0
2.0725 0.45 0.0202002 0.00880402 0
2.073 0.4505 0.0152235 0.00792174 0
2.0735 0.4505 0.0218116 0.0120481 0
2.074 0.4505 0.0176974 0.00895152 0
2.0745 0.4505 0.023038 0.00917637 0
2.075 0.4505 0.0216578 0.0110152 0
2.0755 0.4505 0.0213262 0.0091509 0
2.076 0.4505 0.0241039 0.0117161 0
2.0765 0.4505 0.0200187 0.0083671 0
2.077 0.4505 0.0257411 0.0135443 0
2.0775 0.4505 0.0264347 0.0139991 0
2.078 0.4505 0.0194623 0.0127272 0
2.0785 0.4505 0.0256977 0.0114778 0
2.079 0.4505 0.0152711 0.00771584 0
2.0795 0.4505 0.0254155 0.00985428 0
2.08 0.4505 0.020553 0.0087487 0
2.0805 0.4505 0.0197206 0.00907167 0
2.081 0.4505 0.0210009 0.0120416 0
2.0815 0.4505 0.0178697 0.00954003 0
2.082 0.4505 0.015805 0.00825773 0
2.0825 0.4505 0.0225447 0.0117154 0
2.083 0.4505 0.0208881 0.0105722 0
2.0835 0.4505 0.0236545 0.0117113 0
2.084 0.4505 0.0235536 0.0121008 0
2.0845 0.4505 0.0201772 0.0113431 0
2.085 0.4505 0.0138438 0.00597368 0
2.0855 0.4505 0.0199312 0.0126674 0
2.086 0.4505 0.0188773 0.0096888 0
2.0865 0.4505 0.018097 0.0104056 0
2.087 0.4505 0.0177681 0.0090297 0
2.0875 0.4505 0.0202516 0.0120752 0
2.088 0.451 0.0183635 0.00828775 0
2.0885 0.451 0.0182871 0.00859135 0
2.089 0.451 0.0200097 0.010495 0
2.0895 0.451 0.0167428 0.0101747 0
2.09 0.451 0.0194271 0.00803489 0
2.0905 0.451 0.0184283 0.00958622 0
2.091 0.451 0.0207631 0.00863553 0
2.0915 0.451 0.020017 0.0109772 0
2.092 0.451 0.0227333 0.00980611 0
2.0925 0.451 0.0223088 0.0101401 0
2.093 0.4515 0.0188087 0.0105807 0
2.0935 0.4515 0.0186542 0.0099451 0
2.094 0.452 0.0222667 0.0112507 0
2.0945 0.452 0.0240567 0.0103561 0
2.095 0.452 0.0209219 0.00893522 0
2.0955 0.452 0.0175863 0.00879582 0
2.096 0.452 0.0229857 0.0115549 0
2.0965 0.4525 0.0191343 0.00947758 0
2.097 0.4525 0.0187281 0.00994592 0
2.0975 0.4525 0.0184908 0.00801937 0
2.098 0.4525 0.0201446 0.0104624 0
2.0985 0.4525 0.0221537 0.0104616 0
2.099 0.4525 0.0227499 0.0135794 0
2.0995 0.4525 0.019005 0.00949699 0
2.1 0.4525 0.0151488 0.00727366 0
2.1005 0.4525 0.0189069 0.00943425 0
2.101 0.4525 0.0210868 0.0101674 0
2.1015 0.4525 0.0224869 0.0113304 0
2.102 0.4525 0.0226236 0.0118234 0
2.1025 0.4525 0.0184583 0.0111209 0
2.103 0.4525 0.0176663 0.00724843 0
2.1035 0.4525 0.015275 0.00878153 0
2.104 0.4525 0.021124 0.0113075 0
2.1045 0.4525 0.0215232 0.0100087 0
2.105 0.4525 0.0180885 0.00918815 0
2.1055 0.4525 0.0183859 0.0104058 0
2.106 0.4525 0.0192724 0.00911481 0
2.1065 0.4525 0.0216377 0.00973286 0
2.107 0.4525 0.0214414 0.0105691 0
2.1075 0.4525 0.0260502 0.0124146 0
2.108 0.4525 0.023538 0.0104376 0
2.1085 0.4525 0.02125 0.00987248 0
2.109 0.4525 0.0199146 0.0106512 0
2.1095 0.4525 0.0196592 0.010369 0
2.11 0.4525 0.0227166 0.0117962 0
2.1105 0.4525 0.0176419 0.0100326 0
2.111 0.453 0.01819 0.0101158 0
2.1115 0.453 0.0173161 0.0102923 0
2.112 0.453 0.0233998 0.0098244 0
2.1125 0.453 0.0187187 0.00982465 0
2.113 0.453 0.0188851 0.0108685 0
2.1135 0.453 0.0245528 0.010224 0
2.114 0.453 0.0238526 0.012383 0
2.1145 0.453 0.0250315 0.0135068 0
2.115 0.4535 0.0221932 0.0128686 0
2.1155 0.4535 0.0153777 0.00791252 0
2.116 0.4535 0.021229 0.0111334 0
2.1165 0.4535 0.0178835 0.0107651 0
2.117 0.4535 0.0237851 0.0103434 0
2.1175 0.4535 0.0203402 0.00955998 0
2.118 0.4535 0.02011 0.0100431 0
2.1185 0.4535 0.0231434 0.0108471 0
2.119 0.4535 0.0195383 0.00973875 0
2.1195 0.4535 0.0207592 0.00858818 0
2.12 0.454 0.0225258 0.0131148 0
2.1205 0.454 0.0215741 0.00985189 0
2.121 0.454 0.0204136 0.00897729 0
2.1215 0.454 0.0181467 0.00942363 0
2.122 0.454 0.0188771 0.00869431 0
2.1225 0.454 0.0221171 0.00833249 0
2.123 0.454 0.0213678 0.0113824 0
2.1235 0.454 0.0187792 0.00890738 0
2.124 0.454 0.0193662 0.00971372 0
2.1245 0.454 0.020309 0.0110676 0
2.125 0.454 0.0160604 0.00859676 0
2.1255 0.454 0.014626 0.00711106 0
2.126 0.454 0.0232146 0.00996732 0
2.1265 0.454 0.0201576 0.0087009 0
2.127 0.454 0.0223981 0.0119503 0
2.1275 0.4545 0.0206209 0.012821 0
2.128 0.4545 0.022764 0.0118241 0
2.1285 0.4545 0.0199057 0.0116088 0
2.129 0.4545 0.0222009 0.0098613 0
2.1295 0.4545 0.0194994 0.010141 0
2.13 0.4545 0.0248552 0.013608 0
2.1305 0.4545 0.0254593 0.0132707 0
2.131 0.4545 0.0227747 0.0124811 0
2.1315 0.4545 0.0203106 0.00988341 0
2.132 0.4545 0.0196125 0.00986573 0
2.1325 0.4545 0.0205215 0.0108208 0
2.133 0.4545 0.023576 0.00963664 0
2.1335 0.4545 0.0210274 0.0106841 0
2.134 0.4545 0.0216739 0.0107184 0
2.1345 0.4545 0.0167794 0.00928368 0
2.135 0.4545 0.0233264 0.010609 0
2.1355 0.4545 0.0267015 0.0124632 0
2.136 0.4545 0.015074 0.00956898 0
2.1365 0.4545 0.0185938 0.00796853 0
2.137 0.4545 0.0199276 0.0114977 0
2.1375 0.4545 0.0178056 0.00811652 0
2.138 0.4545 0.0181873 0.00844703 0
2.1385 0.4545 0.0239988 0.0117845 0
2.139 0.4545 0.0218623 0.0105284 0
2.1395 0.4545 0.0171946 0.00891434 0
2.14 0.4545 0.0215258 0.0128349 0
2.1405 0.4545 0.0224452 0.0104841 0
2.141 0.4545 0.0164297 0.00818851 0
2.1415 0.4545 0.0174401 0.00877011 0
2.142 0.4545 0.015635 0.00829214 0
2.1425 0.4545 0.0207057 0.00946385 0
2.143 0.4545 0.0221915 0.00972939 0
2.1435 0.4545 0.0218323 0.0104226 0
2.144 0.4545 0.0243166 0.0139427 0
2.1445 0.4545 0.0219246 0.0134093 0
2.145 0.4545 0.02506 0.0119886 0
2.1455 0.4545 0.0193989 0.0103857 0
2.146 0.4545 0.0239715 0.010817 0
2.1465 0.4545 0.0188521 0.00991328 0
2.147 0.4545 0.0192953 0.0115693 0
2.1475 0.4545 0.0248167 0.0126649 0
2.148 0.4545 0.0227941 0.012577 0
2.1485 0.4545 0.0243056 0.0114713 0
2.149 0.4545 0.0242382 0.0119823 0
2.1495 0.4545 0.0214311 0.0104285 0
2.15 0.4545 0.0279118 0.013995 0
2.1505 0.4545 0.0218249 0.0106479 0
2.151 0.4545 0.015554 0.00702763 0
2.1515 0.455 0.0217119 0.0104935 0
2.152 0.455 0.022166 0.00954543 0
2.1525 0.455 0.0193956 0.00992228 0
2.153 0.455 0.0209107 0.00946416 0
2.1535 0.455 0.0146759 0.00914669 0
2.154 0.455 0.0193189 0.00769192 0
2.1545 0.455 0.0223075 0.0108894 0
2.155 0.455 0.0190572 0.00972194 0
2.1555 0.455 0.0193299 0.00857163 0
2.156 0.455 0.0255886 0.0129085 0
2.1565 0.455 0.022115 0.0111752 0
2.157 0.455 0.0186432 0.010672 0
2.1575 0.4555 0.0226345 0.00927519 0
2.158 0.4555 0.0209795 0.00964129 0
2.1585 0.4555 0.0243535 0.011006 0
2.159 0.4555 0.021949 0.011055 0
2.1595 0.4555 0.0200082 0.0109154 0
2.16 0.4555 0.0176262 0.0092964 0
2.1605 0.4555 0.0216071 0.0107496 0
2.161 0.4555 0.0193005 0.00782748 0
2.1615 0.4555 0.020889 0.010676 0
2.162 0.4555 0.0224958 0.0093838 0
2.1625 0.4555 0.0172611 0.00903522 0
2.163 0.4555 0.0231466 0.00970907 0
2.1635 0.4555 0.0243415 0.00884775 0
2.164 0.4555 0.0224592 0.0101262 0
2.1645 0.4555 0.0239796 0.0130969 0
2.165 0.4555 0.0160805 0.00834653 0
2.1655 0.4555 0.016294 0.00857669 0
2.166 0.456 0.0174697 0.00958093 0
2.1665 0.456 0.0179968 0.00818808 0
2.167 0.456 0.0216057 0.00945726 0
2.1675 0.456 0.022178 0.00921207 0
2.168 0.456 0.0175562 0.0090439 0
2.1685 0.456 0.0247365 0.0117204 0
2.169 0.456 0.0166146 0.00791797 0
2.1695 0.456 0.0224386 0.00855456 0
2.17 0.456 0.0252839 0.0108879 0
2.1705 0.4565 0.0150635 0.00852154 0
2.171 0.4565 0.0200947 0.00869182 0
2.1715 0.4565 0.0228612 0.0113305 0
2.172 0.4565 0.0230819 0.0129086 0
2.1725 0.4565 0.0208758 0.0124116 0
2.173 0.4565 0.0219881 0.00940827 0
2.1735 0.4565 0.0248489 0.0102565 0
2.174 0.4565 0.0221745 0.0108207 0
2.1745 0.4565 0.0203826 0.0106866 0
2.175 0.457 0.0174182 0.0098551 0
2.1755 0.457 0.0180199 0.00897511 0
2.176 0.457 0.022228 0.00909486 0
2.1765 0.457 0.0191563 0.0109464 0
2.177 0.457 0.0153896 0.00920348 0
2.1775 0.457 0.0244274 0.011556 0
2.178 0.457 0.0204527 0.00853352 0
2.1785 0.457 0.024071 0.0131635 0
2.179 0.457 0.01786 0.00900439 0
2.1795 0.457 0.0210864 0.0111756 0
2.18 0.457 0.0202054 0.0112358 0
2.1805 0.457 0.0247072 0.0126131 0
2.181 0.457 0.0222977 0.0105116 0
2.1815 0.457 0.0214777 0.00952361 0
2.182 0.457 0.0228657 0.0101036 0
2.1825 0.457 0.0172365 0.00969763 0
2.183 0.457 0.0201023 0.0112371 0
2.1835 0.457 0.0209998 0.00811562 0
2.184 0.457 0.0215396 0.010963 0
2.1845 0.457 0.0224867 0.0107896 0
2.185 0.457 0.0162966 0.00775993 0
2.1855 0.4575 0.0196016 0.0104824 0
2.186 0.4575 0.027916 0.0107324 0
2.1865 0.4575 0.019593 0.0108656 0
2.187 0.4575 0.0200104 0.00990987 0
2.1875 0.4575 0.0182084 0.00812318 0
2.188 0.4575 0.0187906 0.0102478 0
2.1885 0.4575 0.0170485 0.00877743 0
2.189 0.458 0.0213494 0.0110052 0
2.1895 0.458 0.0238729 0.0112751 0
2.19 0.4585 0.0173429 0.00796411 0
2.1905 0.459 0.0200511 0.0112179 0
2.191 0.459 0.017822 0.0118653 0
2.1915 0.459 0.0185049 0.00913027 0
2.192 0.459 0.0196008 0.010193 0
2.1925 0.459 0.0233169 0.0123166 0
