# Relevant parameters to reproduce this network:
# node_nr=2001	 k_max=500
# initial_seed=10	 delta_t=0.5	 max_steps=50	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8004	 fg_achlioptas_k=4	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=50	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.138431 0.0049975 0.0280011 0.0105882 0
0.138931 0.0049975 0.0199631 0.00662179 0
0.13943 0.0049975 0.0258097 0.0138551 0
0.13993 0.0049975 0.0245847 0.00862946 0
0.14043 0.0049975 0.0237233 0.012446 0
0.14093 0.0049975 0.0227513 0.00957606 0
0.141429 0.0049975 0.0141136 0.00832498 0
0.141929 0.0049975 0.0272301 0.00940594 0
0.142429 0.0049975 0.0243828 0.00864364 0
0.142929 0.0049975 0.027076 0.0126599 0
0.143428 0.0049975 0.0180493 0.00865167 0
0.143928 0.0049975 0.0201731 0.00477044 0
0.144428 0.0049975 0.0189157 0.00665662 0
0.144928 0.0049975 0.0178804 0.00963241 0
0.145427 0.0049975 0.0228045 0.00738525 0
0.145927 0.0049975 0.0158143 0.00513721 0
0.146427 0.0049975 0.0167483 0.00719971 0
0.146927 0.0049975 0.01842 0.0054319 0
0.147426 0.0049975 0.0169015 0.00856296 0
0.147926 0.0049975 0.021165 0.00871305 0
0.148426 0.0049975 0.0190185 0.00730554 0
0.148926 0.0049975 0.0280801 0.00923255 0
0.149425 0.0049975 0.0108962 0.00827752 0
0.149925 0.00549725 0.0229998 0.00951838 0
0.150425 0.00549725 0.00915349 0.00596916 0
0.150925 0.00549725 0.0222298 0.00853157 0
0.151424 0.00549725 0.0220503 0.00753316 0
0.151924 0.00549725 0.0179951 0.00916108 0
0.152424 0.00549725 0.0169592 0.00860599 0
0.152924 0.00549725 0.0178513 0.00872987 0
0.153423 0.00549725 0.0204996 0.0140829 0
0.153923 0.00549725 0.0136918 0.00471322 0
0.154423 0.00549725 0.0195653 0.00832967 0
0.154923 0.00549725 0.0222749 0.00795321 0
0.155422 0.00549725 0.0157732 0.0069433 0
0.155922 0.00549725 0.0184739 0.00618461 0
0.156422 0.00549725 0.0144604 0.00719136 0
0.156922 0.00549725 0.012746 0.006221 0
0.157421 0.00549725 0.0232806 0.00853798 0
0.157921 0.00549725 0.0215411 0.00696253 0
0.158421 0.00549725 0.0111983 0.00583789 0
0.158921 0.00549725 0.0111982 0.00567207 0
0.15942 0.00549725 0.0258742 0.0135845 0
0.15992 0.00549725 0.0204596 0.00282252 0
0.16042 0.00549725 0.0162136 0.00740488 0
0.16092 0.00549725 0.0245286 0.00872631 0
0.161419 0.00549725 0.0172862 0.00958485 0
0.161919 0.00549725 0.0201845 0.00645112 0
0.162419 0.00549725 0.0149944 0.00515758 0
0.162919 0.00549725 0.0222195 0.0122218 0
0.163418 0.00549725 0.0201673 0.00864653 0
0.163918 0.00549725 0.0172467 0.0127668 0
0.164418 0.00549725 0.0229208 0.00873822 0
0.164918 0.00549725 0.0188363 0.00944071 0
0.165417 0.00549725 0.0170342 0.00776884 0
0.165917 0.00549725 0.0206539 0.00642015 0
0.166417 0.00549725 0.0191162 0.00713307 0
0.166917 0.00549725 0.0214314 0.0106335 0
0.167416 0.00549725 0.0181735 0.0107789 0
0.167916 0.00549725 0.0167136 0.00604824 0
0.168416 0.00549725 0.0226677 0.00919482 0
0.168916 0.00549725 0.0180514 0.00784944 0
0.169415 0.00549725 0.0257392 0.0117624 0
0.169915 0.00549725 0.0188319 0.00822359 0
0.170415 0.00549725 0.0223769 0.0126788 0
0.170915 0.00549725 0.017868 0.0075757 0
0.171414 0.00549725 0.0150308 0.00741962 0
0.171914 0.00549725 0.0258863 0.0119431 0
0.172414 0.00549725 0.0226806 0.0101308 0
0.172914 0.00549725 0.0184264 0.00847775 0
0.173413 0.00549725 0.0160472 0.00866324 0
0.173913 0.00549725 0.0207359 0.0115455 0
0.174413 0.00549725 0.018451 0.00746819 0
0.174913 0.005997 0.0180824 0.00729743 0
0.175412 0.005997 0.0212145 0.00604091 0
0.175912 0.005997 0.0176123 0.00766904 0
0.176412 0.005997 0.0288453 0.0131452 0
0.176912 0.005997 0.0223547 0.0106154 0
0.177411 0.005997 0.0225815 0.00940388 0
0.177911 0.005997 0.0168551 0.00602153 0
0.178411 0.005997 0.0257287 0.00932231 0
0.178911 0.005997 0.0258043 0.0122367 0
0.17941 0.005997 0.0296933 0.00801456 0
0.17991 0.005997 0.0180457 0.0111082 0
0.18041 0.005997 0.0138707 0.00506438 0
0.18091 0.005997 0.0194931 0.00932261 0
0.181409 0.005997 0.0226327 0.0107005 0
0.181909 0.005997 0.0200287 0.00829534 0
0.182409 0.005997 0.0192087 0.00661523 0
0.182909 0.00649675 0.0154409 0.00754791 0
0.183408 0.00649675 0.0242023 0.0163845 0
0.183908 0.00649675 0.0144265 0.00614759 0
0.184408 0.00649675 0.0166838 0.0105321 0
0.184908 0.00649675 0.0242043 0.00520832 0
0.185407 0.00649675 0.018319 0.0103048 0
0.185907 0.00649675 0.0261955 0.0112524 0
0.186407 0.00649675 0.0277242 0.00802509 0
0.186907 0.00649675 0.0250766 0.00885992 0
0.187406 0.00649675 0.0276928 0.00912591 0
0.187906 0.00649675 0.0200728 0.0167713 0
0.188406 0.00649675 0.0155106 0.00631648 0
0.188906 0.00649675 0.0226344 0.0110427 0
0.189405 0.00649675 0.0165836 0.00759479 0
0.189905 0.00649675 0.0124976 0.00707664 0
0.190405 0.00649675 0.0206359 0.0143716 0
0.190905 0.00649675 0.0232056 0.00731069 0
0.191404 0.00649675 0.016885 0.00434383 0
0.191904 0.00649675 0.027727 0.0132179 0
0.192404 0.00649675 0.0202312 0.00915972 0
0.192904 0.00649675 0.0286987 0.0142661 0
0.193403 0.00649675 0.0186606 0.00782887 0
0.193903 0.00649675 0.0137145 0.00461933 0
0.194403 0.00649675 0.0304904 0.0132764 0
0.194903 0.00649675 0.0228478 0.00969122 0
0.195402 0.00649675 0.0267259 0.0117661 0
0.195902 0.00649675 0.0254873 0.00947433 0
0.196402 0.00649675 0.0229624 0.0113178 0
0.196902 0.00649675 0.0228142 0.00671195 0
0.197401 0.00649675 0.0187984 0.00566197 0
0.197901 0.00649675 0.0185926 0.00780071 0
0.198401 0.00649675 0.0239298 0.0107766 0
0.198901 0.00649675 0.0185008 0.0092208 0
0.1994 0.00649675 0.0184681 0.00935792 0
0.1999 0.00649675 0.0202529 0.0106466 0
0.2004 0.00649675 0.0303227 0.0141854 0
0.2009 0.00649675 0.017798 0.0057473 0
0.201399 0.00649675 0.0169559 0.00461664 0
0.201899 0.00649675 0.0152802 0.00970691 0
0.202399 0.00649675 0.0167194 0.0057261 0
0.202899 0.00649675 0.0163624 0.00844139 0
0.203398 0.00649675 0.0178002 0.00653031 0
0.203898 0.00649675 0.0154098 0.010491 0
0.204398 0.00649675 0.0229084 0.0121701 0
0.204898 0.00649675 0.0232542 0.0117105 0
0.205397 0.00649675 0.023044 0.00795282 0
0.205897 0.00649675 0.0179104 0.00454391 0
0.206397 0.00649675 0.0199615 0.0100181 0
0.206897 0.00649675 0.0212979 0.00784817 0
0.207396 0.00649675 0.0162107 0.0106785 0
0.207896 0.00649675 0.0174626 0.00610812 0
0.208396 0.00649675 0.0310335 0.0131346 0
0.208896 0.00649675 0.0156632 0.00558515 0
0.209395 0.00649675 0.0373441 0.0099757 0
0.209895 0.00649675 0.0246273 0.00933058 0
0.210395 0.00649675 0.020785 0.0076631 0
0.210895 0.00649675 0.0163045 0.00795709 0
0.211394 0.00649675 0.0208742 0.0111767 0
0.211894 0.00649675 0.0258953 0.0104766 0
0.212394 0.00649675 0.0183305 0.0084028 0
0.212894 0.00649675 0.0203802 0.00676968 0
0.213393 0.00649675 0.0181908 0.00700363 0
0.213893 0.00649675 0.0234656 0.0102489 0
0.214393 0.00649675 0.0241305 0.00668962 0
0.214893 0.00649675 0.0282362 0.011616 0
0.215392 0.00649675 0.0214787 0.0120014 0
0.215892 0.0069965 0.0184674 0.00807204 0
0.216392 0.0069965 0.0203496 0.0067189 0
0.216892 0.0069965 0.0218954 0.0107187 0
0.217391 0.0069965 0.0225522 0.0122295 0
0.217891 0.0069965 0.0177592 0.0119025 0
0.218391 0.00749625 0.0146668 0.00514424 0
0.218891 0.00749625 0.0140568 0.00384852 0
0.21939 0.00749625 0.0232514 0.00795935 0
0.21989 0.00749625 0.0143639 0.00773322 0
0.22039 0.00749625 0.018607 0.00766181 0
0.22089 0.00749625 0.0148039 0.00536047 0
0.221389 0.00749625 0.0173733 0.00268508 0
0.221889 0.00749625 0.0226156 0.013545 0
0.222389 0.00749625 0.0190815 0.00810151 0
0.222889 0.00749625 0.0209849 0.010079 0
0.223388 0.00749625 0.0208312 0.00927479 0
0.223888 0.00749625 0.02097 0.00768912 0
0.224388 0.00749625 0.0289863 0.00640463 0
0.224888 0.00749625 0.0186966 0.0111283 0
0.225387 0.00749625 0.0190568 0.00652893 0
0.225887 0.00749625 0.0121842 0.0057446 0
0.226387 0.00749625 0.017681 0.00424 0
0.226887 0.00749625 0.0150566 0.0116966 0
0.227386 0.00749625 0.0162398 0.00983694 0
0.227886 0.00749625 0.0116076 0.00446547 0
0.228386 0.00749625 0.0203686 0.0114222 0
0.228886 0.00749625 0.0203561 0.0105288 0
0.229385 0.00749625 0.0143402 0.00663088 0
0.229885 0.00749625 0.0272468 0.0134975 0
0.230385 0.00749625 0.018245 0.0112301 0
0.230885 0.00749625 0.0201511 0.00487326 0
0.231384 0.00749625 0.012973 0.00583584 0
0.231884 0.00749625 0.0172222 0.0134225 0
0.232384 0.00749625 0.0174124 0.00656232 0
0.232884 0.00749625 0.0238798 0.00846808 0
0.233383 0.00749625 0.0184765 0.00895093 0
0.233883 0.00749625 0.0266897 0.0148941 0
0.234383 0.00749625 0.0136463 0.00646695 0
0.234883 0.00749625 0.0207505 0.00503536 0
0.235382 0.00749625 0.0173087 0.0051091 0
0.235882 0.007996 0.0154947 0.00713894 0
0.236382 0.007996 0.0287139 0.00945842 0
0.236882 0.007996 0.0247201 0.00916818 0
0.237381 0.007996 0.0229268 0.0109037 0
0.237881 0.007996 0.0288922 0.00891827 0
0.238381 0.007996 0.0189231 0.0095666 0
0.238881 0.007996 0.0165251 0.00704919 0
0.23938 0.007996 0.0119683 0.00448776 0
0.23988 0.007996 0.0207009 0.0141052 0
0.24038 0.007996 0.0157907 0.00780576 0
0.24088 0.007996 0.0274231 0.0131368 0
0.241379 0.007996 0.0192396 0.0100964 0
0.241879 0.007996 0.0235262 0.0120029 0
0.242379 0.007996 0.0169544 0.00565546 0
0.242879 0.007996 0.0285349 0.0107677 0
0.243378 0.007996 0.0195854 0.011884 0
0.243878 0.007996 0.0247316 0.00976419 0
0.244378 0.007996 0.0185606 0.0109106 0
0.244878 0.007996 0.0210392 0.00881361 0
0.245377 0.007996 0.0154022 0.00648879 0
0.245877 0.007996 0.0170073 0.00772947 0
0.246377 0.007996 0.0214743 0.0104303 0
0.246877 0.007996 0.0180616 0.00806119 0
0.247376 0.007996 0.0179685 0.00755218 0
0.247876 0.007996 0.0221458 0.00659259 0
0.248376 0.007996 0.0116419 0.00389969 0
0.248876 0.00849575 0.0159129 0.0106593 0
0.249375 0.00849575 0.025502 0.0115132 0
0.249875 0.00849575 0.0232861 0.0145545 0
0.250375 0.00849575 0.0303685 0.0107692 0
0.250875 0.00849575 0.0321284 0.00926501 0
0.251374 0.00849575 0.0170114 0.0105487 0
0.251874 0.013993 0.0159173 0.00706073 0
0.252374 0.013993 0.0307664 0.011517 0
0.252874 0.013993 0.0210606 0.0156373 0
0.253373 0.013993 0.0184335 0.00885148 0
0.253873 0.013993 0.0199771 0.00995719 0
0.254373 0.013993 0.0222153 0.00946251 0
0.254873 0.013993 0.0237236 0.0100082 0
0.255372 0.013993 0.0126044 0.00529959 0
0.255872 0.013993 0.0231702 0.00988657 0
0.256372 0.013993 0.0199167 0.00753709 0
0.256872 0.0144928 0.0133349 0.00536382 0
0.257371 0.0144928 0.0253277 0.0118629 0
0.257871 0.0144928 0.016771 0.00786398 0
0.258371 0.0144928 0.0161634 0.00641929 0
0.258871 0.0149925 0.0127141 0.00783975 0
0.25937 0.0149925 0.0258096 0.00557162 0
0.25987 0.0149925 0.0192342 0.00463075 0
0.26037 0.0149925 0.0167764 0.00832477 0
0.26087 0.0149925 0.0209269 0.00623213 0
0.261369 0.0149925 0.0225044 0.00888589 0
0.261869 0.0149925 0.0134573 0.00495965 0
0.262369 0.0149925 0.0147441 0.00867768 0
0.262869 0.0149925 0.0209385 0.0102135 0
0.263368 0.0149925 0.0186365 0.00885024 0
0.263868 0.0149925 0.0202596 0.00790841 0
0.264368 0.0149925 0.0253196 0.00738393 0
0.264868 0.0154923 0.0162672 0.00634402 0
0.265367 0.0154923 0.0265715 0.0149313 0
0.265867 0.0154923 0.0157413 0.00989268 0
0.266367 0.0164918 0.0221774 0.0090996 0
0.266867 0.0164918 0.0245139 0.0133069 0
0.267366 0.0164918 0.0238903 0.00939075 0
0.267866 0.0164918 0.0209142 0.00747214 0
0.268366 0.0164918 0.0195997 0.00827099 0
0.268866 0.0164918 0.0123394 0.00635856 0
0.269365 0.0164918 0.0171401 0.0113376 0
0.269865 0.0164918 0.0130331 0.00644946 0
0.270365 0.0164918 0.0260237 0.0075874 0
0.270865 0.0164918 0.0213462 0.00949618 0
