# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=10	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.0445 0.0025 0.0194047 0.00968998 0
0.045 0.0025 0.0225022 0.0104655 0
0.0455 0.0025 0.0180777 0.0104652 0
0.046 0.0025 0.0214903 0.00991091 0
0.0465 0.0025 0.0194602 0.00876185 0
0.047 0.0025 0.0208448 0.0120256 0
0.0475 0.0025 0.0175868 0.00951222 0
0.048 0.0025 0.0188676 0.0102558 0
0.0485 0.0025 0.0184458 0.0101797 0
0.049 0.0025 0.0174656 0.00836914 0
0.0495 0.0025 0.0181434 0.00945797 0
0.05 0.0025 0.0214541 0.00994523 0
0.0505 0.0025 0.0202548 0.0110037 0
0.051 0.0035 0.0225512 0.0122481 0
0.0515 0.0035 0.0211509 0.00925424 0
0.052 0.0035 0.0216288 0.0107703 0
0.0525 0.0035 0.0195138 0.0103595 0
0.053 0.0035 0.0237397 0.0122009 0
0.0535 0.0035 0.0140479 0.00842856 0
0.054 0.0035 0.019241 0.00891007 0
0.0545 0.0035 0.0193588 0.0131529 0
0.055 0.0035 0.0204747 0.0111657 0
0.0555 0.0035 0.0188559 0.00967008 0
0.056 0.0035 0.0158434 0.00772899 0
0.0565 0.0035 0.0185775 0.0101136 0
0.057 0.004 0.0171865 0.00792649 0
0.0575 0.004 0.0219414 0.0108473 0
0.058 0.004 0.0194032 0.00863521 0
0.0585 0.004 0.0196889 0.00770299 0
0.059 0.004 0.0178405 0.00995789 0
0.0595 0.004 0.0174127 0.00835318 0
0.06 0.004 0.0223693 0.0117735 0
0.0605 0.004 0.0225266 0.0104108 0
0.061 0.004 0.0188445 0.00936949 0
0.0615 0.004 0.018696 0.00915297 0
0.062 0.004 0.0202735 0.0105382 0
0.0625 0.004 0.0205283 0.0122991 0
0.063 0.004 0.0210323 0.0104545 0
0.0635 0.004 0.0148434 0.00761874 0
0.064 0.004 0.0195442 0.0106206 0
0.0645 0.004 0.0212767 0.0120274 0
0.065 0.004 0.019664 0.00948917 0
0.0655 0.004 0.0185887 0.00929258 0
0.066 0.004 0.0165174 0.00954999 0
0.0665 0.004 0.0178994 0.00835828 0
0.067 0.004 0.0211214 0.0106912 0
0.0675 0.004 0.0176433 0.0100094 0
0.068 0.004 0.0209974 0.00927524 0
0.0685 0.004 0.0205187 0.00999249 0
0.069 0.004 0.0183658 0.0107428 0
0.0695 0.004 0.0193744 0.0091753 0
0.07 0.004 0.0177463 0.00860604 0
0.0705 0.004 0.0182204 0.00935894 0
0.071 0.004 0.020719 0.0115926 0
0.0715 0.004 0.0207246 0.00917197 0
0.072 0.004 0.0190466 0.00985364 0
0.0725 0.004 0.0206169 0.0101158 0
0.073 0.004 0.0185483 0.0109433 0
0.0735 0.004 0.0176075 0.00928469 0
0.074 0.004 0.0188113 0.00963623 0
0.0745 0.004 0.0194066 0.00932952 0
0.075 0.004 0.0184405 0.0098731 0
0.0755 0.004 0.0197383 0.0100169 0
0.076 0.004 0.0213361 0.0107763 0
0.0765 0.004 0.0206777 0.0112152 0
0.077 0.004 0.0180391 0.00991263 0
0.0775 0.004 0.0198098 0.0111178 0
0.078 0.004 0.0202418 0.0110885 0
0.0785 0.004 0.019808 0.00984468 0
0.079 0.004 0.0222478 0.0105607 0
0.0795 0.004 0.0167519 0.00902504 0
0.08 0.004 0.0210597 0.011537 0
0.0805 0.004 0.0187071 0.00850559 0
0.081 0.004 0.0178063 0.00819839 0
0.0815 0.004 0.0245005 0.012214 0
0.082 0.004 0.0171252 0.0108498 0
0.0825 0.004 0.0166807 0.0099018 0
0.083 0.004 0.0171273 0.00967286 0
0.0835 0.004 0.0169551 0.010722 0
0.084 0.004 0.0203493 0.0102262 0
0.0845 0.004 0.0200147 0.0121037 0
0.085 0.004 0.0176018 0.00933211 0
0.0855 0.004 0.0173699 0.00932453 0
0.086 0.004 0.0194142 0.00771179 0
0.0865 0.004 0.0212103 0.0101278 0
0.087 0.004 0.0206318 0.00969249 0
0.0875 0.004 0.0240596 0.0128059 0
0.088 0.004 0.0182623 0.00753646 0
0.0885 0.004 0.0173256 0.00781349 0
0.089 0.004 0.021386 0.0101604 0
0.0895 0.004 0.0225003 0.0101495 0
0.09 0.004 0.0206887 0.00934215 0
0.0905 0.004 0.0176448 0.00771944 0
0.091 0.004 0.0165924 0.00904816 0
0.0915 0.004 0.019638 0.00982608 0
0.092 0.004 0.0226785 0.0125782 0
0.0925 0.004 0.0190089 0.0103395 0
0.093 0.004 0.0140665 0.00847523 0
0.0935 0.004 0.0176996 0.0099209 0
0.094 0.004 0.021204 0.00939313 0
0.0945 0.004 0.0225844 0.0125655 0
0.095 0.004 0.0205309 0.010606 0
0.0955 0.004 0.0257331 0.0128506 0
0.096 0.004 0.0239454 0.0119123 0
0.0965 0.0045 0.0176245 0.0101701 0
0.097 0.0045 0.0153417 0.00943395 0
0.0975 0.0045 0.0205036 0.0110907 0
0.098 0.0045 0.0183471 0.00955369 0
0.0985 0.0045 0.0185685 0.0119231 0
0.099 0.0045 0.0192499 0.0103309 0
0.0995 0.0045 0.0195922 0.0085621 0
0.1 0.0045 0.0200841 0.0110051 0
0.1005 0.0045 0.0194888 0.00965282 0
0.101 0.0045 0.0179555 0.0074538 0
0.1015 0.0045 0.019895 0.0114623 0
0.102 0.0045 0.0176771 0.00912196 0
0.1025 0.0045 0.0197498 0.011688 0
0.103 0.0045 0.0177881 0.011109 0
0.1035 0.0045 0.0190395 0.00967459 0
0.104 0.005 0.0172804 0.00943765 0
0.1045 0.005 0.0187089 0.00888943 0
0.105 0.005 0.0193291 0.00938656 0
0.1055 0.005 0.0180612 0.00960357 0
0.106 0.005 0.0226017 0.0114399 0
0.1065 0.005 0.020113 0.0109994 0
0.107 0.005 0.0185324 0.00859563 0
0.1075 0.005 0.0221768 0.0107919 0
0.108 0.005 0.0171792 0.00864536 0
0.1085 0.005 0.015256 0.00777625 0
0.109 0.005 0.0210384 0.00882759 0
0.1095 0.005 0.020601 0.00975052 0
0.11 0.005 0.0186829 0.0116827 0
0.1105 0.005 0.0191765 0.00778381 0
0.111 0.005 0.0186605 0.00871277 0
0.1115 0.005 0.0189327 0.00889715 0
0.112 0.005 0.0185491 0.00744462 0
0.1125 0.005 0.0159021 0.00801006 0
0.113 0.005 0.0225098 0.0123143 0
0.1135 0.005 0.0214014 0.0119095 0
0.114 0.005 0.0192598 0.00957872 0
0.1145 0.005 0.0178562 0.00829147 0
0.115 0.005 0.0224374 0.00926039 0
0.1155 0.005 0.0201729 0.0109745 0
0.116 0.005 0.0203322 0.00966149 0
0.1165 0.005 0.0193852 0.00964994 0
0.117 0.005 0.0238948 0.01261 0
0.1175 0.005 0.0166762 0.00854086 0
0.118 0.005 0.0216775 0.00947742 0
0.1185 0.005 0.0169477 0.00999352 0
0.119 0.005 0.0173954 0.0100527 0
0.1195 0.005 0.0218503 0.0113805 0
0.12 0.005 0.0180799 0.00877489 0
0.1205 0.005 0.0218658 0.0109913 0
0.121 0.005 0.0202339 0.0094641 0
0.1215 0.005 0.019782 0.0097442 0
0.122 0.009 0.0248497 0.0125863 0
0.1225 0.009 0.0207422 0.00835095 0
0.123 0.009 0.0227887 0.011297 0
0.1235 0.009 0.0178414 0.00954851 0
0.124 0.009 0.0201078 0.011107 0
0.1245 0.009 0.0217764 0.0111521 0
0.125 0.009 0.0210535 0.0118851 0
0.1255 0.009 0.020005 0.0101368 0
0.126 0.009 0.0223586 0.0103554 0
0.1265 0.009 0.0179202 0.00990619 0
0.127 0.009 0.0203052 0.0101038 0
0.1275 0.009 0.0176294 0.00827171 0
0.128 0.009 0.0190803 0.00893817 0
0.1285 0.009 0.0178192 0.00970078 0
0.129 0.009 0.0187226 0.00934003 0
0.1295 0.009 0.0203832 0.0101516 0
0.13 0.009 0.0201044 0.00801954 0
0.1305 0.009 0.0221502 0.0119008 0
0.131 0.009 0.0171379 0.00866429 0
0.1315 0.0095 0.0138156 0.0066724 0
0.132 0.0095 0.0190864 0.00786923 0
0.1325 0.0095 0.0224091 0.0127778 0
0.133 0.0095 0.01829 0.00850092 0
0.1335 0.0095 0.0207754 0.00844883 0
0.134 0.0095 0.0189281 0.00939675 0
0.1345 0.0095 0.0201747 0.009481 0
0.135 0.0095 0.0181703 0.00782323 0
0.1355 0.0095 0.0216325 0.011826 0
0.136 0.0095 0.0192099 0.0128869 0
0.1365 0.0095 0.0217412 0.0122019 0
0.137 0.0095 0.0145902 0.00784079 0
0.1375 0.0095 0.0176455 0.00673932 0
0.138 0.0095 0.0212832 0.013931 0
0.1385 0.0095 0.0205181 0.0128326 0
0.139 0.0095 0.0208388 0.0103407 0
0.1395 0.0095 0.0235078 0.0120432 0
0.14 0.0095 0.0194567 0.0112909 0
0.1405 0.0095 0.0214049 0.00998521 0
0.141 0.0095 0.0140179 0.00721671 0
0.1415 0.0095 0.0213794 0.0110057 0
0.142 0.0095 0.0188504 0.0108677 0
0.1425 0.0095 0.0210489 0.0127739 0
0.143 0.0095 0.0223857 0.010168 0
0.1435 0.0095 0.0181761 0.00971727 0
0.144 0.0095 0.0170346 0.0094941 0
0.1445 0.0095 0.0187264 0.00951949 0
0.145 0.0095 0.0229662 0.00950721 0
0.1455 0.0095 0.0178275 0.0109076 0
0.146 0.0095 0.020208 0.00999481 0
0.1465 0.0095 0.0221575 0.011465 0
0.147 0.0095 0.0201819 0.0115637 0
0.1475 0.0095 0.0163849 0.00904595 0
0.148 0.0095 0.0220008 0.0130804 0
0.1485 0.0095 0.0215842 0.00912209 0
0.149 0.0095 0.0221362 0.0109977 0
0.1495 0.0095 0.0227169 0.0119721 0
0.15 0.0095 0.0202565 0.0112813 0
0.1505 0.0095 0.0215782 0.0103937 0
0.151 0.0095 0.0184959 0.0117177 0
0.1515 0.0095 0.0234368 0.0141683 0
0.152 0.0095 0.0201695 0.0100295 0
0.1525 0.01 0.0149811 0.00833888 0
0.153 0.01 0.02072 0.0101955 0
0.1535 0.01 0.0232403 0.0108341 0
0.154 0.01 0.0187287 0.00962988 0
0.1545 0.01 0.0173505 0.00904615 0
0.155 0.01 0.0215085 0.0114366 0
0.1555 0.0105 0.0184888 0.00852502 0
0.156 0.0105 0.0186644 0.00945155 0
0.1565 0.0105 0.0243735 0.013317 0
0.157 0.0105 0.018153 0.0101892 0
0.1575 0.0105 0.0218997 0.00930247 0
0.158 0.0105 0.0192466 0.00860776 0
0.1585 0.0105 0.0196931 0.0103626 0
0.159 0.0105 0.0207381 0.0113434 0
0.1595 0.0125 0.0195161 0.0100221 0
0.16 0.0125 0.0186363 0.0104646 0
0.1605 0.0125 0.0216608 0.00815835 0
0.161 0.0125 0.0196174 0.00999743 0
0.1615 0.0125 0.018093 0.0101144 0
0.162 0.0125 0.0184228 0.00902387 0
0.1625 0.0125 0.0183069 0.00953679 0
0.163 0.0125 0.0170892 0.00829958 0
0.1635 0.0135 0.0223444 0.0109878 0
0.164 0.0135 0.0155013 0.0091406 0
0.1645 0.0135 0.0201142 0.00886023 0
0.165 0.0135 0.0205114 0.0101838 0
0.1655 0.0135 0.0194281 0.0101216 0
0.166 0.0135 0.023496 0.0112063 0
0.1665 0.0135 0.0153328 0.00949109 0
0.167 0.0135 0.0196859 0.0117576 0
0.1675 0.0135 0.02155 0.0120139 0
0.168 0.0135 0.0172385 0.00862117 0
0.1685 0.0135 0.0195111 0.00948782 0
0.169 0.0135 0.0200997 0.00892004 0
0.1695 0.0135 0.0187867 0.01069 0
0.17 0.0135 0.0178645 0.0104885 0
0.1705 0.0135 0.0195339 0.0115797 0
0.171 0.0135 0.0178455 0.00954997 0
0.1715 0.0135 0.0217443 0.0116932 0
0.172 0.0135 0.0186314 0.00960896 0
0.1725 0.0135 0.0190002 0.00864244 0
0.173 0.0135 0.0195869 0.0120907 0
0.1735 0.0135 0.0227208 0.0109223 0
0.174 0.0135 0.0177288 0.0112043 0
0.1745 0.0135 0.0168901 0.00890317 0
0.175 0.0135 0.020894 0.0104125 0
0.1755 0.0135 0.0169271 0.00929651 0
0.176 0.0135 0.018692 0.00984778 0
0.1765 0.0135 0.0176384 0.00916702 0
0.177 0.0135 0.0197014 0.0109415 0
0.1775 0.0135 0.0200326 0.0112601 0
0.178 0.0135 0.0198395 0.0105243 0
0.1785 0.0135 0.0165262 0.00844134 0
0.179 0.0135 0.0185461 0.0101645 0
0.1795 0.0135 0.0218777 0.0116329 0
0.18 0.0135 0.0186142 0.00969922 0
0.1805 0.0135 0.0200433 0.0110834 0
0.181 0.0135 0.0173803 0.00721471 0
0.1815 0.0135 0.0233692 0.0140551 0
0.182 0.0135 0.0192885 0.00935083 0
0.1825 0.0135 0.0192715 0.0130047 0
0.183 0.0135 0.0196583 0.00899563 0
0.1835 0.0135 0.0227027 0.00999249 0
0.184 0.0135 0.0212618 0.0110039 0
0.1845 0.0135 0.0204362 0.00922794 0
0.185 0.0135 0.0204855 0.0103776 0
0.1855 0.015 0.0216927 0.0107684 0
0.186 0.015 0.0221971 0.0112359 0
0.1865 0.015 0.0170684 0.00874226 0
0.187 0.0155 0.0177425 0.00836316 0
0.1875 0.0155 0.0208548 0.0102973 0
0.188 0.0155 0.0194165 0.0104929 0
0.1885 0.0155 0.0233947 0.0100849 0
0.189 0.0155 0.0169092 0.00982291 0
0.1895 0.0155 0.018955 0.00892948 0
0.19 0.0155 0.0166476 0.00902415 0
0.1905 0.0155 0.0184102 0.0111131 0
0.191 0.0155 0.0165441 0.0111097 0
0.1915 0.0155 0.022544 0.0095216 0
0.192 0.0155 0.0191182 0.00920717 0
0.1925 0.0155 0.0210588 0.0107206 0
0.193 0.0155 0.0188809 0.00993557 0
0.1935 0.0155 0.0180409 0.00952944 0
0.194 0.0155 0.0218548 0.0106978 0
0.1945 0.0155 0.0176679 0.00877162 0
0.195 0.0155 0.0191255 0.0082912 0
0.1955 0.0155 0.0202472 0.00988797 0
0.196 0.0165 0.0189672 0.0107625 0
0.1965 0.0165 0.0241912 0.00920708 0
0.197 0.0165 0.0217913 0.0108162 0
0.1975 0.0165 0.0200072 0.00922098 0
0.198 0.0185 0.021386 0.0115252 0
0.1985 0.0185 0.0181153 0.00865415 0
0.199 0.0185 0.0215638 0.0107583 0
0.1995 0.0185 0.0190039 0.00959759 0
0.2 0.0185 0.0153597 0.00891092 0
0.2005 0.027 0.0189361 0.00752667 0
0.201 0.028 0.0195603 0.00915084 0
0.2015 0.028 0.0224426 0.00864674 0
0.202 0.028 0.0199475 0.00938368 0
0.2025 0.028 0.0182153 0.00795682 0
0.203 0.028 0.0219933 0.0125096 0
0.2035 0.028 0.0212436 0.00867816 0
0.204 0.028 0.0183464 0.00996037 0
0.2045 0.028 0.0213115 0.0121146 0
0.205 0.028 0.023178 0.0102 0
0.2055 0.028 0.0178128 0.00804668 0
0.206 0.028 0.0204706 0.0105298 0
0.2065 0.0285 0.0214127 0.0104334 0
0.207 0.0285 0.0199625 0.0107694 0
0.2075 0.0285 0.0189399 0.0104209 0
0.208 0.0285 0.0192086 0.0084652 0
0.2085 0.0285 0.0206817 0.0104201 0
0.209 0.0285 0.0222878 0.0104575 0
0.2095 0.0285 0.0188428 0.00789826 0
0.21 0.0285 0.0229192 0.0133534 0
0.2105 0.0285 0.020151 0.00932988 0
0.211 0.0285 0.0222942 0.00967097 0
0.2115 0.0295 0.0194018 0.0104613 0
0.212 0.0295 0.0185224 0.0108806 0
0.2125 0.0295 0.0188255 0.00894838 0
0.213 0.0295 0.022642 0.0103892 0
0.2135 0.0295 0.0159843 0.00963502 0
0.214 0.0295 0.0184622 0.0100046 0
0.2145 0.0295 0.0217697 0.00950411 0
0.215 0.0295 0.0183561 0.00905694 0
0.2155 0.0295 0.0203403 0.0113802 0
0.216 0.0295 0.0195382 0.00895061 0
0.2165 0.0295 0.0186928 0.00969735 0
0.217 0.0325 0.0217446 0.0100948 0
0.2175 0.0325 0.0183534 0.010132 0
0.218 0.0325 0.0213967 0.0106075 0
0.2185 0.0325 0.0195913 0.0084147 0
0.219 0.0325 0.021623 0.0104266 0
0.2195 0.0325 0.0210131 0.0106461 0
0.22 0.0325 0.0211657 0.0103276 0
0.2205 0.0335 0.0165643 0.00838123 0
0.221 0.0335 0.0201537 0.0101285 0
0.2215 0.0345 0.0164617 0.00864598 0
0.222 0.0345 0.0184069 0.0104159 0
0.2225 0.0345 0.0205446 0.00934744 0
0.223 0.0345 0.0175046 0.00954664 0
0.2235 0.0345 0.0220593 0.0100667 0
0.224 0.0345 0.0200927 0.00905275 0
0.2245 0.0345 0.0187098 0.00938 0
0.225 0.0345 0.017684 0.00861857 0
0.2255 0.0345 0.0191952 0.0108794 0
0.226 0.0345 0.0181377 0.0103018 0
0.2265 0.0345 0.0195662 0.00958376 0
0.227 0.0365 0.0203385 0.00927011 0
0.2275 0.0365 0.0183237 0.00996891 0
0.228 0.0365 0.0192783 0.00767519 0
0.2285 0.0365 0.0182461 0.0100882 0
0.229 0.0365 0.0218592 0.0119001 0
0.2295 0.0365 0.0247872 0.0117147 0
0.23 0.0365 0.0152247 0.00759614 0
0.2305 0.0395 0.0208894 0.0104944 0
0.231 0.042 0.023832 0.0112233 0
0.2315 0.042 0.0194628 0.008741 0
0.232 0.042 0.015951 0.00978697 0
0.2325 0.0425 0.0209245 0.0106351 0
0.233 0.0425 0.0199884 0.00931103 0
0.2335 0.0425 0.0217495 0.0120785 0
0.234 0.0425 0.0198534 0.0107005 0
0.2345 0.0425 0.0211609 0.00989075 0
0.235 0.043 0.0228482 0.0111245 0
0.2355 0.043 0.0190389 0.00907929 0
0.236 0.043 0.0194962 0.00887315 0
0.2365 0.043 0.0175342 0.0102109 0
0.237 0.043 0.017947 0.00872297 0
0.2375 0.043 0.0183103 0.0103644 0
0.238 0.043 0.0221339 0.0106586 0
0.2385 0.043 0.0230345 0.0127996 0
0.239 0.043 0.0183031 0.0101056 0
0.2395 0.043 0.0197927 0.00831904 0
0.24 0.043 0.0182877 0.00925934 0
0.2405 0.043 0.0167291 0.00866853 0
0.241 0.043 0.0185647 0.00736912 0
0.2415 0.043 0.0184127 0.00958161 0
0.242 0.043 0.0179765 0.0106509 0
0.2425 0.043 0.0174592 0.00993976 0
0.243 0.043 0.0184356 0.0109622 0
0.2435 0.043 0.0202126 0.00995962 0
0.244 0.043 0.0211235 0.0109853 0
0.2445 0.043 0.0184951 0.00953766 0
0.245 0.043 0.0196095 0.00882452 0
0.2455 0.043 0.024978 0.0122579 0
0.246 0.043 0.0198273 0.00896513 0
0.2465 0.043 0.0179149 0.011025 0
0.247 0.043 0.0224099 0.0114555 0
0.2475 0.043 0.0176412 0.00915802 0
0.248 0.0435 0.0194495 0.00902583 0
0.2485 0.0435 0.0197871 0.00975998 0
0.249 0.0435 0.0204166 0.0106562 0
0.2495 0.0435 0.0226831 0.0122975 0
0.25 0.0435 0.0181519 0.00838956 0
0.2505 0.0535 0.0189838 0.00828005 0
0.251 0.0575 0.0196784 0.00881355 0
0.2515 0.0575 0.0219317 0.0106892 0
0.252 0.058 0.0178265 0.00927016 0
0.2525 0.073 0.0184152 0.00890755 0
0.253 0.131 0.0215511 0.0114516 0
0.2535 0.131 0.0179173 0.00870402 0
0.254 0.131 0.0213016 0.0124251 0
0.2545 0.131 0.0194486 0.0102261 0
0.255 0.131 0.0205481 0.0110468 0
0.2555 0.131 0.0241023 0.0146017 0
0.256 0.1315 0.0189712 0.0098553 0
0.2565 0.1315 0.0203432 0.0109184 0
0.257 0.1315 0.0184723 0.0087712 0
0.2575 0.136 0.0205063 0.010428 0
0.258 0.136 0.0169006 0.00798191 0
0.2585 0.136 0.0208337 0.0102108 0
0.259 0.136 0.016064 0.00755155 0
0.2595 0.136 0.0222661 0.00960215 0
0.26 0.1405 0.0173371 0.0112886 0
0.2605 0.1405 0.02238 0.0121641 0
0.261 0.1405 0.0198144 0.010504 0
0.2615 0.1405 0.0184591 0.0096205 0
0.262 0.1405 0.0189962 0.0111521 0
0.2625 0.1405 0.018848 0.00933071 0
0.263 0.1405 0.0156396 0.00825285 0
0.2635 0.141 0.0178757 0.00808823 0
0.264 0.141 0.0179463 0.00823857 0
0.2645 0.141 0.0210584 0.00967628 0
0.265 0.141 0.0209616 0.00895983 0
0.2655 0.142 0.0176265 0.00858241 0
0.266 0.142 0.0236093 0.0101669 0
0.2665 0.142 0.0185209 0.0109217 0
0.267 0.1425 0.0172709 0.00999616 0
0.2675 0.143 0.0211528 0.0102121 0
0.268 0.143 0.0213146 0.00985295 0
0.2685 0.1435 0.0195603 0.0106295 0
0.269 0.144 0.020836 0.0116873 0
0.2695 0.1445 0.0187427 0.00784421 0
0.27 0.149 0.0229742 0.0138072 0
0.2705 0.149 0.0197091 0.0113977 0
0.271 0.149 0.0212911 0.0122736 0
0.2715 0.1495 0.020281 0.0101415 0
0.272 0.1615 0.0181555 0.0103344 0
0.2725 0.1615 0.0246669 0.0110209 0
0.273 0.1615 0.0162751 0.00865794 0
0.2735 0.164 0.0196369 0.0103345 0
0.274 0.1665 0.0200724 0.00901665 0
0.2745 0.169 0.0202274 0.00857065 0
0.275 0.174 0.0161743 0.00864089 0
0.2755 0.179 0.0192138 0.00861215 0
0.276 0.1795 0.0211748 0.0114078 0
0.2765 0.1825 0.0212026 0.0120781 0
0.277 0.1835 0.0200754 0.0120665 0
0.2775 0.184 0.0186799 0.0102445 0
0.278 0.184 0.0209853 0.0110855 0
0.2785 0.184 0.0170682 0.00760973 0
0.279 0.1875 0.0192866 0.0113104 0
0.2795 0.1875 0.0203276 0.00992969 0
0.28 0.1875 0.0208058 0.0110287 0
0.2805 0.188 0.0188183 0.00885771 0
0.281 0.188 0.021778 0.00925937 0
0.2815 0.1895 0.0218294 0.0107095 0
0.282 0.1925 0.0207439 0.0109741 0
0.2825 0.1935 0.0211799 0.00966769 0
0.283 0.1945 0.0223813 0.0130445 0
0.2835 0.1945 0.0177305 0.00807515 0
0.284 0.195 0.0199712 0.0102811 0
0.2845 0.195 0.0198318 0.0108903 0
0.285 0.195 0.0163499 0.00978643 0
0.2855 0.195 0.0182302 0.0120113 0
0.286 0.195 0.0157088 0.00784052 0
0.2865 0.196 0.0221635 0.00980677 0
0.287 0.1965 0.0197123 0.0108453 0
0.2875 0.197 0.0233273 0.0123215 0
0.288 0.197 0.0191777 0.00900814 0
0.2885 0.1975 0.0177838 0.00813324 0
0.289 0.1975 0.0230278 0.0112281 0
0.2895 0.1975 0.0217257 0.0106221 0
0.29 0.1975 0.0246214 0.0108703 0
0.2905 0.198 0.0195102 0.0111919 0
0.291 0.198 0.0210652 0.00966285 0
0.2915 0.198 0.0176662 0.00871365 0
0.292 0.198 0.0211992 0.00871217 0
0.2925 0.1985 0.0190008 0.00921055 0
0.293 0.2 0.0189679 0.0118021 0
0.2935 0.2015 0.0231693 0.00971607 0
0.294 0.2025 0.0209833 0.0117381 0
0.2945 0.2025 0.0177791 0.00924529 0
0.295 0.203 0.0194331 0.0102802 0
0.2955 0.2035 0.0189456 0.0099586 0
