# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=-5	 fg_t_min=0	 fg_t_max=2	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.772 0.5165 0.213096 0.0220257 0
0.7725 0.5165 0.212697 0.0166389 0
0.773 0.517 0.211555 0.0281729 0
0.7735 0.5175 0.214117 0.0205534 0
0.774 0.5175 0.206044 0.0198067 0
0.7745 0.5175 0.209959 0.024288 0
0.775 0.5175 0.206405 0.0215792 0
0.7755 0.518 0.208583 0.0238874 0
0.776 0.518 0.205584 0.0181037 0
0.7765 0.518 0.202932 0.0197879 0
0.777 0.518 0.20518 0.0210353 0
0.7775 0.518 0.20514 0.0188565 0
0.778 0.518 0.200169 0.0236227 0
0.7785 0.5185 0.205817 0.0160507 0
0.779 0.5185 0.204878 0.0196345 0
0.7795 0.52 0.209132 0.0201385 0
0.78 0.52 0.207664 0.0224267 0
0.7805 0.52 0.207731 0.0204653 0
0.781 0.52 0.204499 0.0198108 0
0.7815 0.52 0.204957 0.0193856 0
0.782 0.5225 0.204292 0.0241359 0
0.7825 0.5225 0.210404 0.029459 0
0.783 0.5225 0.210385 0.0193997 0
0.7835 0.5225 0.204649 0.021647 0
0.784 0.5225 0.212203 0.0223931 0
0.7845 0.525 0.209487 0.0223927 0
0.785 0.532 0.213941 0.0185412 0
0.7855 0.532 0.212715 0.0213738 0
0.786 0.5325 0.210881 0.0275584 0
0.7865 0.5325 0.208822 0.0248977 0
0.787 0.5325 0.206481 0.0213898 0
0.7875 0.533 0.213745 0.0177593 0
0.788 0.533 0.209558 0.0251483 0
0.7885 0.533 0.205041 0.0166799 0
0.789 0.5335 0.207938 0.0185186 0
0.7895 0.5335 0.206548 0.0182507 0
0.79 0.5335 0.212052 0.0227647 0
0.7905 0.534 0.213463 0.0259071 0
0.791 0.534 0.214852 0.0173277 0
0.7915 0.534 0.220883 0.0207672 0
0.792 0.534 0.22487 0.0223297 0
0.7925 0.534 0.223644 0.0210726 0
0.793 0.534 0.231733 0.0197229 0
0.7935 0.5345 0.234276 0.0203352 0
0.794 0.5345 0.229539 0.0180024 0
0.7945 0.5345 0.23047 0.0216304 0
0.795 0.5345 0.232054 0.0239566 0
0.7955 0.5345 0.231165 0.0171546 0
0.796 0.5345 0.234385 0.0205782 0
0.7965 0.5345 0.233637 0.020089 0
0.797 0.5345 0.233487 0.021117 0
0.7975 0.5355 0.232172 0.0189854 0
0.798 0.5355 0.236501 0.0198005 0
0.7985 0.5355 0.231235 0.0168295 0
0.799 0.5355 0.237117 0.0246703 0
0.7995 0.5355 0.236352 0.0207359 0
0.8 0.5355 0.233632 0.0252985 0
0.8005 0.5355 0.237846 0.0187684 0
0.801 0.5355 0.240091 0.0214263 0
0.8015 0.5355 0.241009 0.0238425 0
0.802 0.5355 0.244434 0.0219926 0
0.8025 0.5355 0.235101 0.0234366 0
0.803 0.5355 0.24213 0.0253146 0
0.8035 0.5355 0.236743 0.0210611 0
0.804 0.536 0.237728 0.0214023 0
0.8045 0.536 0.243933 0.021745 0
0.805 0.536 0.239929 0.0168913 0
0.8055 0.537 0.243898 0.020766 0
0.806 0.537 0.23699 0.0212781 0
0.8065 0.537 0.239454 0.0237783 0
0.807 0.537 0.240082 0.0236442 0
0.8075 0.538 0.240039 0.0204537 0
0.808 0.538 0.24393 0.0227747 0
0.8085 0.5385 0.244554 0.0187265 0
0.809 0.5385 0.243833 0.0232332 0
0.8095 0.5385 0.242864 0.0166929 0
0.81 0.539 0.241762 0.0220535 0
0.8105 0.54 0.243502 0.0230006 0
0.811 0.5405 0.239614 0.0191048 0
0.8115 0.541 0.240075 0.0264622 0
0.812 0.541 0.240582 0.0237888 0
0.8125 0.5415 0.241485 0.0226336 0
0.813 0.542 0.23992 0.021041 0
0.8135 0.542 0.237014 0.0198826 0
0.814 0.542 0.240641 0.0175056 0
0.8145 0.542 0.235943 0.0233807 0
0.815 0.542 0.239948 0.0138396 0
0.8155 0.542 0.23268 0.0176595 0
0.816 0.542 0.241261 0.0238747 0
0.8165 0.542 0.237056 0.0177078 0
0.817 0.5425 0.237667 0.0175848 0
0.8175 0.5425 0.231004 0.0167103 0
0.818 0.543 0.23732 0.0148844 0
0.8185 0.5445 0.237733 0.0201468 0
0.819 0.5445 0.233915 0.0217797 0
0.8195 0.5445 0.240304 0.02233 0
0.82 0.5445 0.238166 0.0171802 0
0.8205 0.545 0.234739 0.0166389 0
0.821 0.545 0.238756 0.0197166 0
0.8215 0.545 0.236466 0.0218807 0
0.822 0.5455 0.237791 0.0153564 0
0.8225 0.5455 0.236086 0.0227383 0
0.823 0.5455 0.237461 0.0134156 0
0.8235 0.546 0.238019 0.0208817 0
0.824 0.546 0.234947 0.0158762 0
0.8245 0.5465 0.238626 0.0207938 0
0.825 0.547 0.235072 0.0182535 0
0.8255 0.5475 0.236485 0.0204061 0
0.826 0.5475 0.239286 0.0159533 0
0.8265 0.5475 0.238626 0.0168481 0
0.827 0.5475 0.239223 0.020715 0
0.8275 0.5475 0.240654 0.0190946 0
0.828 0.5475 0.245292 0.0169739 0
0.8285 0.5475 0.241784 0.0170657 0
0.829 0.5475 0.243632 0.0197767 0
0.8295 0.5475 0.248942 0.0165971 0
0.83 0.5475 0.248423 0.0189969 0
0.8305 0.5475 0.246816 0.0226693 0
0.831 0.5475 0.252995 0.022148 0
0.8315 0.5475 0.247921 0.0187992 0
0.832 0.5475 0.248768 0.0221863 0
0.8325 0.5475 0.24745 0.0148514 0
0.833 0.5475 0.249442 0.019359 0
0.8335 0.5475 0.25426 0.0195549 0
0.834 0.5485 0.256046 0.025058 0
0.8345 0.5485 0.252575 0.0189692 0
0.835 0.5485 0.250756 0.0207827 0
0.8355 0.5515 0.256576 0.0188911 0
0.836 0.552 0.255516 0.0222694 0
0.8365 0.553 0.257855 0.0262321 0
0.837 0.553 0.254413 0.0245923 0
0.8375 0.553 0.25283 0.0236403 0
0.838 0.553 0.256121 0.0189848 0
0.8385 0.5535 0.249168 0.0228512 0
0.839 0.554 0.257517 0.0245125 0
0.8395 0.554 0.252784 0.0229461 0
0.84 0.554 0.256834 0.0195881 0
0.8405 0.555 0.257312 0.0173952 0
0.841 0.555 0.258282 0.0171244 0
0.8415 0.556 0.257576 0.020235 0
0.842 0.556 0.256572 0.022033 0
0.8425 0.556 0.259584 0.0177408 0
0.843 0.5575 0.259763 0.0211986 0
0.8435 0.558 0.259225 0.0240179 0
0.844 0.558 0.255884 0.0170398 0
0.8445 0.558 0.258584 0.0228933 0
0.845 0.5585 0.260675 0.0186973 0
0.8455 0.5585 0.257802 0.0166249 0
0.846 0.5585 0.259302 0.0172927 0
0.8465 0.5585 0.25939 0.018287 0
0.847 0.5585 0.259807 0.0251872 0
0.8475 0.5585 0.255954 0.0182113 0
0.848 0.5585 0.260876 0.0175699 0
0.8485 0.5585 0.262557 0.0156734 0
0.849 0.5585 0.265593 0.0182388 0
0.8495 0.5585 0.266347 0.0177712 0
0.85 0.5585 0.264301 0.0191837 0
0.8505 0.559 0.26802 0.019232 0
0.851 0.56 0.26368 0.0159117 0
0.8515 0.561 0.262169 0.0145432 0
0.852 0.562 0.265755 0.016846 0
0.8525 0.562 0.262598 0.0224537 0
0.853 0.5625 0.263352 0.0261521 0
0.8535 0.5625 0.263842 0.0182826 0
0.854 0.5625 0.268201 0.0215396 0
0.8545 0.5625 0.262902 0.0232167 0
0.855 0.5625 0.261383 0.0178794 0
0.8555 0.5625 0.263816 0.0261275 0
0.856 0.5635 0.26119 0.0176632 0
0.8565 0.5635 0.260889 0.0199029 0
0.857 0.5635 0.270399 0.0250379 0
0.8575 0.5635 0.26749 0.0245104 0
0.858 0.5635 0.269581 0.02102 0
0.8585 0.5635 0.271169 0.0122362 0
0.859 0.5635 0.269185 0.0167941 0
0.8595 0.5635 0.275184 0.0210453 0
0.86 0.5635 0.272753 0.0190927 0
0.8605 0.564 0.27194 0.0173102 0
0.861 0.564 0.273768 0.0249245 0
0.8615 0.564 0.273849 0.0165755 0
0.862 0.566 0.273008 0.0238997 0
0.8625 0.566 0.274355 0.0185569 0
0.863 0.566 0.272344 0.0180086 0
0.8635 0.566 0.271391 0.0168239 0
0.864 0.567 0.269887 0.0200092 0
0.8645 0.567 0.273004 0.0190011 0
0.865 0.567 0.272621 0.0162987 0
0.8655 0.567 0.270814 0.0209236 0
0.866 0.567 0.273245 0.0185211 0
0.8665 0.5675 0.272526 0.0187011 0
0.867 0.5675 0.274571 0.0199201 0
0.8675 0.5675 0.270506 0.0227221 0
0.868 0.5675 0.271736 0.0201346 0
0.8685 0.5675 0.274522 0.0200709 0
0.869 0.5675 0.270565 0.0235862 0
0.8695 0.5675 0.270086 0.0170809 0
0.87 0.5695 0.274193 0.0166049 0
0.8705 0.5695 0.271859 0.0186818 0
0.871 0.5705 0.269428 0.0215107 0
0.8715 0.571 0.276741 0.0169557 0
0.872 0.571 0.274721 0.0155124 0
0.8725 0.5715 0.270792 0.0142413 0
0.873 0.5715 0.273169 0.0168333 0
0.8735 0.5715 0.279796 0.0226461 0
0.874 0.5715 0.276983 0.0191403 0
0.8745 0.5715 0.283555 0.0167304 0
0.875 0.5715 0.283057 0.0203451 0
0.8755 0.5715 0.283831 0.0204686 0
0.876 0.5725 0.283572 0.0183925 0
0.8765 0.5725 0.285803 0.0213147 0
0.877 0.5725 0.288769 0.0178843 0
0.8775 0.573 0.282321 0.0197532 0
0.878 0.573 0.287305 0.0198393 0
0.8785 0.5735 0.287178 0.0212547 0
0.879 0.5735 0.281658 0.017819 0
0.8795 0.5755 0.286415 0.021575 0
0.88 0.5755 0.286247 0.0164792 0
0.8805 0.5755 0.279536 0.0179934 0
0.881 0.5755 0.285509 0.0183724 0
0.8815 0.5755 0.287265 0.0212936 0
0.882 0.5755 0.28484 0.0207354 0
0.8825 0.5755 0.289989 0.0218458 0
0.883 0.5755 0.285749 0.0191158 0
0.8835 0.5765 0.284005 0.0249204 0
0.884 0.577 0.285127 0.0208027 0
0.8845 0.577 0.283474 0.0134549 0
0.885 0.577 0.283927 0.0140745 0
0.8855 0.577 0.284119 0.0207406 0
0.886 0.577 0.288198 0.0174316 0
0.8865 0.577 0.286263 0.0181136 0
0.887 0.5795 0.28875 0.024452 0
0.8875 0.581 0.286215 0.0193259 0
0.888 0.581 0.284656 0.0163595 0
0.8885 0.581 0.289148 0.0209874 0
0.889 0.5815 0.285664 0.0244838 0
0.8895 0.582 0.291938 0.0261531 0
0.89 0.582 0.286407 0.0193119 0
0.8905 0.5825 0.291595 0.0194055 0
0.891 0.5825 0.287869 0.0176702 0
0.8915 0.5825 0.286956 0.0225476 0
0.892 0.5825 0.293119 0.0190151 0
0.8925 0.5825 0.284715 0.02073 0
0.893 0.5825 0.288927 0.0178755 0
0.8935 0.583 0.288413 0.0196223 0
0.894 0.583 0.291758 0.0180459 0
0.8945 0.583 0.294753 0.018559 0
0.895 0.583 0.292912 0.0171819 0
0.8955 0.583 0.293512 0.0168305 0
0.896 0.583 0.295946 0.0229334 0
0.8965 0.583 0.294872 0.0114994 0
0.897 0.583 0.295416 0.0183362 0
0.8975 0.5835 0.297303 0.0214458 0
0.898 0.584 0.293694 0.0227451 0
0.8985 0.584 0.294654 0.0154811 0
0.899 0.584 0.295659 0.0216021 0
0.8995 0.584 0.296798 0.019685 0
0.9 0.584 0.298999 0.0201053 0
0.9005 0.584 0.302279 0.0160157 0
0.901 0.584 0.300569 0.0196214 0
0.9015 0.5845 0.303591 0.0210722 0
0.902 0.5845 0.299497 0.0172457 0
0.9025 0.5845 0.298457 0.0163857 0
0.903 0.585 0.30027 0.0176121 0
0.9035 0.585 0.30013 0.0253723 0
0.904 0.585 0.297745 0.0164109 0
0.9045 0.585 0.298307 0.017064 0
0.905 0.585 0.296579 0.0211188 0
0.9055 0.585 0.300996 0.0247721 0
0.906 0.5855 0.304633 0.0198079 0
0.9065 0.5855 0.301776 0.0166535 0
0.907 0.5865 0.298491 0.0195433 0
0.9075 0.5885 0.302781 0.0163396 0
0.908 0.5885 0.301732 0.0200952 0
0.9085 0.5885 0.29694 0.0166568 0
0.909 0.5885 0.30094 0.0176084 0
0.9095 0.5895 0.300607 0.0158044 0
0.91 0.5895 0.299494 0.0198847 0
0.9105 0.5895 0.301385 0.0194662 0
0.911 0.5895 0.300054 0.019193 0
0.9115 0.5895 0.298763 0.0164357 0
0.912 0.59 0.301865 0.0215765 0
0.9125 0.5915 0.300227 0.0174267 0
0.913 0.5915 0.301736 0.0184028 0
0.9135 0.5915 0.300129 0.0225934 0
0.914 0.5915 0.302095 0.0134928 0
0.9145 0.592 0.307058 0.0235738 0
0.915 0.592 0.30376 0.0163587 0
0.9155 0.592 0.304904 0.0185549 0
0.916 0.592 0.306048 0.0143294 0
0.9165 0.5925 0.303141 0.0171774 0
0.917 0.5925 0.301562 0.0172643 0
0.9175 0.5925 0.308845 0.0196127 0
0.918 0.593 0.306102 0.0148948 0
0.9185 0.5935 0.3096 0.0157436 0
0.919 0.5935 0.311056 0.0194077 0
0.9195 0.594 0.312632 0.0191343 0
0.92 0.5945 0.313673 0.0173897 0
0.9205 0.5945 0.314308 0.0174942 0
0.921 0.5945 0.315657 0.0174247 0
0.9215 0.595 0.313555 0.018277 0
0.922 0.5955 0.315211 0.0171591 0
0.9225 0.5955 0.311368 0.0148652 0
0.923 0.5955 0.315401 0.0197464 0
0.9235 0.5955 0.319152 0.0197515 0
0.924 0.5955 0.315904 0.0177844 0
0.9245 0.596 0.316957 0.0154677 0
0.925 0.596 0.318406 0.0191492 0
0.9255 0.596 0.318594 0.0171682 0
0.926 0.596 0.316766 0.0200332 0
0.9265 0.596 0.319451 0.0213734 0
0.927 0.596 0.321563 0.0177754 0
0.9275 0.596 0.323254 0.0217942 0
0.928 0.596 0.320243 0.0182063 0
0.9285 0.596 0.318656 0.0175765 0
0.929 0.599 0.319869 0.0181361 0
0.9295 0.599 0.32112 0.0194243 0
0.93 0.599 0.320893 0.0192427 0
0.9305 0.599 0.3209 0.0218146 0
0.931 0.599 0.322891 0.0128256 0
0.9315 0.599 0.325335 0.0160364 0
0.932 0.599 0.322811 0.0174929 0
0.9325 0.599 0.323006 0.0124447 0
0.933 0.5995 0.325016 0.0146201 0
0.9335 0.5995 0.326087 0.0138991 0
0.934 0.5995 0.324538 0.0169985 0
0.9345 0.6 0.324664 0.0193056 0
0.935 0.6 0.32304 0.0206989 0
0.9355 0.6 0.324112 0.0125064 0
0.936 0.6 0.326099 0.0132536 0
0.9365 0.6 0.326331 0.0142827 0
0.937 0.6 0.326635 0.0139074 0
0.9375 0.6 0.329453 0.0131719 0
0.938 0.6005 0.327971 0.0183113 0
0.9385 0.6005 0.327117 0.0160483 0
0.939 0.6005 0.323984 0.0177519 0
0.9395 0.6005 0.323301 0.0202008 0
0.94 0.6005 0.327869 0.0206334 0
0.9405 0.6005 0.325912 0.0157362 0
0.941 0.6005 0.326202 0.0199186 0
0.9415 0.6005 0.325867 0.0196041 0
0.942 0.6005 0.326969 0.0176391 0
0.9425 0.6005 0.330414 0.0155744 0
0.943 0.6005 0.329908 0.0196698 0
0.9435 0.6005 0.326916 0.024433 0
0.944 0.601 0.327771 0.0163063 0
0.9445 0.601 0.325995 0.0194133 0
0.945 0.6015 0.328874 0.0146854 0
0.9455 0.6015 0.33008 0.0181309 0
0.946 0.6015 0.329304 0.0187002 0
0.9465 0.602 0.330197 0.0200192 0
0.947 0.6025 0.329963 0.0200273 0
0.9475 0.603 0.33172 0.0173148 0
0.948 0.603 0.333255 0.01894 0
0.9485 0.6035 0.33214 0.0130481 0
0.949 0.6035 0.331253 0.0135191 0
0.9495 0.6035 0.329227 0.0134301 0
0.95 0.604 0.330638 0.0173494 0
0.9505 0.604 0.332834 0.0194344 0
0.951 0.604 0.333862 0.018416 0
0.9515 0.604 0.336378 0.012585 0
0.952 0.605 0.333443 0.0143827 0
0.9525 0.6085 0.335307 0.0141186 0
0.953 0.6085 0.337135 0.012012 0
0.9535 0.6085 0.33515 0.0148403 0
0.954 0.6085 0.33469 0.0159034 0
0.9545 0.6085 0.335788 0.0149712 0
0.955 0.6085 0.332271 0.0187163 0
0.9555 0.6085 0.337618 0.0184211 0
0.956 0.6085 0.336185 0.0179706 0
0.9565 0.6085 0.338228 0.0126018 0
0.957 0.6085 0.33816 0.015055 0
0.9575 0.6085 0.337571 0.0153894 0
0.958 0.6085 0.339028 0.0145203 0
0.9585 0.6085 0.338981 0.0211454 0
0.959 0.6095 0.34418 0.0200631 0
0.9595 0.6095 0.342083 0.0152196 0
0.96 0.6095 0.342301 0.0153402 0
0.9605 0.61 0.343591 0.0128142 0
0.961 0.61 0.343529 0.0149869 0
0.9615 0.61 0.343751 0.0233157 0
0.962 0.61 0.341963 0.0231438 0
0.9625 0.61 0.340512 0.0178704 0
0.963 0.611 0.340739 0.0182627 0
0.9635 0.611 0.341716 0.018739 0
0.964 0.611 0.34286 0.0149396 0
0.9645 0.611 0.341396 0.0155535 0
0.965 0.6115 0.343003 0.0220631 0
0.9655 0.6125 0.346984 0.0199121 0
0.966 0.6135 0.346431 0.0195892 0
0.9665 0.6135 0.34681 0.0112232 0
0.967 0.6135 0.34768 0.0159341 0
0.9675 0.615 0.348161 0.0259349 0
0.968 0.616 0.349262 0.0163992 0
0.9685 0.616 0.350253 0.0174601 0
0.969 0.616 0.348488 0.0163034 0
0.9695 0.616 0.35172 0.0209928 0
0.97 0.616 0.351738 0.0201816 0
0.9705 0.616 0.352271 0.0167817 0
0.971 0.616 0.352737 0.0170786 0
0.9715 0.616 0.355004 0.0174527 0
0.972 0.616 0.353407 0.0193175 0
0.9725 0.616 0.353751 0.020329 0
0.973 0.616 0.355933 0.0165006 0
0.9735 0.616 0.358018 0.0143569 0
0.974 0.616 0.356572 0.0176184 0
0.9745 0.616 0.358379 0.0214648 0
0.975 0.616 0.359645 0.0193554 0
0.9755 0.6165 0.360948 0.0156514 0
0.976 0.6175 0.362923 0.0146967 0
0.9765 0.6175 0.360169 0.0172294 0
0.977 0.6175 0.359266 0.0226805 0
0.9775 0.6175 0.363043 0.0150015 0
0.978 0.6175 0.360879 0.0172875 0
0.9785 0.6175 0.359537 0.0197599 0
0.979 0.6185 0.360637 0.0128237 0
0.9795 0.6185 0.362679 0.0194963 0
0.98 0.6185 0.362871 0.0159433 0
0.9805 0.6185 0.362445 0.0174835 0
0.981 0.6185 0.363127 0.0183973 0
0.9815 0.6185 0.362419 0.0170786 0
0.982 0.6185 0.363221 0.0209525 0
0.9825 0.6185 0.362176 0.0171862 0
0.983 0.6185 0.363179 0.0155553 0
0.9835 0.6185 0.363883 0.0163543 0
0.984 0.6185 0.362221 0.0155644 0
0.9845 0.6185 0.364025 0.0233727 0
0.985 0.6185 0.363481 0.0136013 0
0.9855 0.6185 0.363342 0.0181923 0
0.986 0.6185 0.365029 0.0113032 0
0.9865 0.6185 0.36567 0.0197657 0
0.987 0.6185 0.3648 0.018083 0
0.9875 0.6185 0.369288 0.0149685 0
0.988 0.619 0.36918 0.0121714 0
0.9885 0.619 0.370488 0.0158956 0
0.989 0.6195 0.371316 0.0197195 0
0.9895 0.6195 0.369224 0.0163751 0
0.99 0.6195 0.371339 0.0171681 0
0.9905 0.6195 0.368971 0.016445 0
0.991 0.6195 0.370944 0.0207022 0
0.9915 0.6195 0.371345 0.0181404 0
0.992 0.621 0.370284 0.0232079 0
0.9925 0.621 0.368698 0.013718 0
0.993 0.621 0.369701 0.020145 0
0.9935 0.6215 0.369445 0.0173228 0
0.994 0.6215 0.366936 0.0172299 0
0.9945 0.6215 0.368428 0.0151399 0
0.995 0.6215 0.37019 0.0165269 0
0.9955 0.6215 0.370663 0.0192061 0
0.996 0.6215 0.371015 0.0161023 0
0.9965 0.6215 0.369746 0.0151351 0
0.997 0.6215 0.370809 0.0140146 0
0.9975 0.6215 0.371774 0.0153568 0
0.998 0.6215 0.367698 0.0214126 0
0.9985 0.622 0.370319 0.017492 0
0.999 0.622 0.369979 0.0197507 0
0.9995 0.622 0.371364 0.0166449 0
1 0.622 0.370639 0.0227881 0
1.0005 0.622 0.370329 0.0193475 0
1.001 0.622 0.368808 0.0168961 0
1.0015 0.622 0.373033 0.0167298 0
1.002 0.622 0.372661 0.0176442 0
1.0025 0.622 0.373713 0.0166357 0
1.003 0.622 0.371497 0.0230003 0
1.0035 0.622 0.371574 0.0187022 0
1.004 0.622 0.375509 0.0145033 0
1.0045 0.6225 0.373119 0.0188244 0
1.005 0.6225 0.374697 0.0164229 0
1.0055 0.6225 0.372625 0.0134473 0
1.006 0.6265 0.373912 0.0222917 0
1.0065 0.6265 0.375297 0.0195771 0
1.007 0.6265 0.376692 0.0157522 0
1.0075 0.6265 0.374461 0.0163042 0
1.008 0.6265 0.374002 0.0158118 0
1.0085 0.627 0.377085 0.0203531 0
1.009 0.627 0.375136 0.0143534 0
1.0095 0.627 0.377097 0.0155591 0
1.01 0.627 0.376203 0.0162274 0
1.0105 0.6275 0.377516 0.0207756 0
1.011 0.6275 0.377919 0.0134048 0
1.0115 0.6275 0.378241 0.0178046 0
1.012 0.6285 0.376259 0.0160528 0
1.0125 0.6295 0.377528 0.0146636 0
1.013 0.6295 0.375724 0.0192554 0
1.0135 0.6295 0.37841 0.0190391 0
1.014 0.6295 0.379157 0.0156956 0
1.0145 0.6295 0.377718 0.0184796 0
1.015 0.6295 0.37957 0.0166587 0
1.0155 0.6295 0.376861 0.0126839 0
1.016 0.6295 0.38023 0.0125097 0
1.0165 0.6295 0.379219 0.0199676 0
1.017 0.6295 0.381341 0.0119434 0
1.0175 0.6295 0.376826 0.0146019 0
1.018 0.6295 0.378214 0.0143132 0
1.0185 0.6295 0.379557 0.0157075 0
1.019 0.63 0.381438 0.0186188 0
1.0195 0.631 0.381094 0.0203961 0
1.02 0.631 0.378869 0.0206248 0
1.0205 0.631 0.381948 0.0156557 0
1.021 0.631 0.381316 0.0194985 0
1.0215 0.631 0.383526 0.0196152 0
1.022 0.631 0.37941 0.0143821 0
1.0225 0.631 0.38089 0.0140403 0
1.023 0.6315 0.381993 0.0191155 0
1.0235 0.6315 0.382427 0.015939 0
1.024 0.6315 0.382059 0.0151282 0
1.0245 0.632 0.380069 0.0157409 0
1.025 0.632 0.379468 0.0176857 0
1.0255 0.632 0.378313 0.0155386 0
1.026 0.632 0.383122 0.021397 0
1.0265 0.6325 0.381955 0.0174066 0
1.027 0.6325 0.384984 0.0190377 0
1.0275 0.6325 0.383668 0.0191751 0
1.028 0.6325 0.385244 0.0176999 0
1.0285 0.6325 0.38564 0.0202435 0
1.029 0.6335 0.383125 0.014238 0
1.0295 0.6335 0.384538 0.0146748 0
1.03 0.6335 0.383168 0.0140584 0
1.0305 0.6335 0.383864 0.0106346 0
1.031 0.6335 0.386685 0.0164836 0
1.0315 0.6335 0.385976 0.0152851 0
1.032 0.6335 0.383743 0.0127928 0
1.0325 0.6335 0.386449 0.0198946 0
1.033 0.6345 0.386846 0.0189293 0
1.0335 0.6345 0.389445 0.0157336 0
1.034 0.6345 0.387806 0.0191704 0
1.0345 0.6345 0.386248 0.0150555 0
1.035 0.6345 0.387341 0.0166106 0
1.0355 0.6345 0.386559 0.0189575 0
1.036 0.6345 0.388809 0.0211842 0
1.0365 0.6345 0.389936 0.0132126 0
1.037 0.6345 0.389317 0.0199014 0
1.0375 0.6345 0.386124 0.0170924 0
1.038 0.6345 0.388162 0.0210696 0
1.0385 0.6345 0.389345 0.0183441 0
1.039 0.6345 0.388221 0.0177693 0
1.0395 0.6345 0.386931 0.0163751 0
1.04 0.6345 0.387922 0.0157574 0
1.0405 0.6345 0.386789 0.017987 0
1.041 0.6345 0.387848 0.0197647 0
1.0415 0.6345 0.388331 0.0157801 0
1.042 0.6345 0.389137 0.0165225 0
1.0425 0.6345 0.387171 0.0167074 0
1.043 0.6345 0.386194 0.0163928 0
1.0435 0.6345 0.388157 0.019403 0
1.044 0.6345 0.388783 0.0163978 0
1.0445 0.6345 0.387602 0.0155418 0
1.045 0.6345 0.38675 0.0112959 0
1.0455 0.6345 0.388645 0.0162121 0
1.046 0.6345 0.388138 0.0207873 0
1.0465 0.635 0.390172 0.0174243 0
1.047 0.635 0.391204 0.0160063 0
1.0475 0.6355 0.387926 0.0177491 0
1.048 0.6355 0.390127 0.0149818 0
1.0485 0.6355 0.388766 0.0154012 0
1.049 0.6355 0.390059 0.0181659 0
1.0495 0.6365 0.390264 0.0202163 0
1.05 0.6365 0.393297 0.015736 0
1.0505 0.6365 0.391203 0.021948 0
1.051 0.6365 0.393275 0.0133748 0
1.0515 0.637 0.393613 0.012932 0
1.052 0.637 0.395413 0.0161031 0
1.0525 0.637 0.392758 0.0173917 0
1.053 0.637 0.393775 0.0167589 0
1.0535 0.637 0.393592 0.0170535 0
1.054 0.637 0.397102 0.0121629 0
1.0545 0.637 0.39655 0.0172962 0
1.055 0.637 0.394977 0.0198739 0
1.0555 0.637 0.394819 0.0160939 0
1.056 0.637 0.393296 0.0162212 0
1.0565 0.637 0.397789 0.0188309 0
1.057 0.637 0.396149 0.0195976 0
1.0575 0.6375 0.395225 0.016367 0
1.058 0.6375 0.395844 0.0125544 0
1.0585 0.6375 0.398326 0.019119 0
1.059 0.6375 0.397132 0.0171502 0
1.0595 0.6375 0.398259 0.0157626 0
1.06 0.6375 0.396859 0.0142969 0
1.0605 0.6375 0.395956 0.0150025 0
1.061 0.6375 0.396576 0.0132564 0
1.0615 0.6375 0.398867 0.0131161 0
1.062 0.6375 0.400186 0.0171656 0
1.0625 0.6375 0.39643 0.0203512 0
1.063 0.6375 0.398259 0.0149908 0
1.0635 0.6375 0.398033 0.0136346 0
1.064 0.638 0.399422 0.016164 0
1.0645 0.6395 0.397531 0.0127078 0
1.065 0.64 0.395053 0.0175909 0
1.0655 0.64 0.395493 0.0203854 0
1.066 0.64 0.3974 0.015955 0
1.0665 0.64 0.398223 0.0168671 0
1.067 0.64 0.397117 0.0170955 0
1.0675 0.64 0.397383 0.0199329 0
1.068 0.64 0.396832 0.0141007 0
1.0685 0.64 0.397515 0.0147117 0
1.069 0.64 0.398316 0.0181902 0
1.0695 0.64 0.399493 0.0168028 0
1.07 0.64 0.398718 0.0186301 0
1.0705 0.64 0.397982 0.0162658 0
1.071 0.6405 0.398572 0.0208553 0
1.0715 0.642 0.39889 0.0196896 0
1.072 0.642 0.397093 0.0211086 0
1.0725 0.642 0.397103 0.0150269 0
1.073 0.6425 0.396991 0.0231245 0
1.0735 0.6425 0.397448 0.0160268 0
1.074 0.644 0.395714 0.0160585 0
1.0745 0.644 0.397962 0.0150035 0
1.075 0.644 0.399133 0.0222467 0
1.0755 0.6455 0.397722 0.0183812 0
1.076 0.6455 0.397162 0.0157621 0
1.0765 0.6455 0.399708 0.0152829 0
1.077 0.6455 0.397059 0.0118227 0
1.0775 0.6455 0.396485 0.0131479 0
1.078 0.6455 0.397652 0.0197076 0
1.0785 0.6455 0.398751 0.0194018 0
1.079 0.6455 0.398092 0.0218042 0
1.0795 0.646 0.396824 0.0199589 0
1.08 0.646 0.398986 0.0166939 0
1.0805 0.646 0.397559 0.0172891 0
1.081 0.646 0.399089 0.018548 0
1.0815 0.6465 0.396629 0.0107333 0
1.082 0.647 0.399234 0.018686 0
1.0825 0.647 0.397955 0.0176698 0
1.083 0.647 0.399286 0.016211 0
1.0835 0.6475 0.400626 0.0189555 0
1.084 0.6475 0.400807 0.0129059 0
1.0845 0.6475 0.399632 0.0188312 0
1.085 0.6475 0.401923 0.0197327 0
