# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=200	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=25	 fg_t_number=50000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=200	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
7.228 1 0.974217 5.74227e-07 0
7.2285 1 0.974218 0 0
7.229 1 0.97422 4.29169e-07 0
7.2295 1 0.974227 1.24979e-06 0
7.23 1 0.974232 9.11654e-07 0
7.2305 1 0.974233 2.1773e-07 0
7.231 1 0.974245 1.98524e-06 0
7.2315 1 0.974248 4.3597e-07 0
7.232 1 0.97425 2.71921e-07 0
7.2325 1 0.974252 3.24592e-07 0
7.233 1 0.974252 2.35608e-08 0
7.2335 1 0.974254 4.34056e-07 0
7.234 1 0.974263 1.33197e-06 0
7.2345 1 0.974266 2.98209e-07 0
7.235 1 0.974265 7.45058e-08 0
7.2355 1 0.974303 7.48819e-06 0
7.236 1 0.974307 1.62894e-07 0
7.2365 1 0.97431 3.84121e-07 0
7.237 1 0.974312 2.77978e-07 0
7.2375 1 0.974313 2.02404e-07 0
7.238 1 0.974325 2.15552e-06 0
7.2385 1 0.974326 5.67419e-08 0
7.239 1 0.974327 1.02157e-07 0
7.2395 1 0.974326 2.49344e-07 0
7.24 1 0.974328 3.62714e-07 0
7.2405 1 0.97433 3.3569e-07 0
7.241 1 0.974332 2.80562e-07 0
7.2415 1 0.97434 1.29271e-06 0
7.242 1 0.97434 8.62467e-08 0
7.2425 1 0.974342 3.75202e-07 0
7.243 1 0.974342 1.05893e-07 0
7.2435 1 0.974347 6.42739e-07 0
7.244 1 0.974348 1.32444e-07 0
7.2445 1 0.974349 3.25276e-07 0
7.245 1 0.974351 3.05383e-07 0
7.2455 1 0.974353 3.35193e-07 0
7.246 1 0.974361 1.94567e-06 0
7.2465 1 0.974362 2.98023e-08 0
7.247 1 0.974365 4.05218e-07 0
7.2475 1 0.974369 9.18569e-07 0
7.248 1 0.974377 1.16033e-06 0
7.2485 1 0.974377 7.06824e-08 0
7.249 1 0.974391 2.24162e-06 0
7.2495 1 0.974391 1.49012e-08 0
7.25 1 0.974393 2.60877e-07 0
7.2505 1 0.974393 5.77119e-08 0
7.251 1 0.974398 7.45803e-07 0
7.2515 1 0.974399 8.75245e-08 0
7.252 1 0.974403 1.00883e-06 0
7.2525 1 0.974405 1.79434e-07 0
7.253 1 0.974412 1.30051e-06 0
7.2535 1 0.974413 6.05288e-08 0
7.254 1 0.974413 1.59797e-07 0
7.2545 1 0.97442 1.42873e-06 0
7.255 1 0.974422 1.85817e-07 0
7.2555 1 0.974423 1.48265e-07 0
7.256 1 0.974423 6.98926e-08 0
7.2565 1 0.974424 3.16101e-08 0
7.257 1 0.974424 8.81565e-08 0
7.2575 1 0.974424 2.10734e-08 0
7.258 1 0.974424 9.48304e-08 0
7.2585 1 0.974424 1.26001e-07 0
7.259 1 0.974425 1.06416e-07 0
7.2595 1 0.974432 1.06681e-06 0
7.26 1 0.974433 6.664e-08 0
7.2605 1 0.974442 1.62611e-06 0
7.261 1 0.974442 5.16191e-08 0
7.2615 1 0.974451 1.56661e-06 0
7.262 1 0.974466 2.49722e-06 0
7.2625 1 0.974468 3.42565e-07 0
7.263 1 0.974475 1.56093e-06 0
7.2635 1 0.974477 2.48005e-07 0
7.264 1 0.974478 9.996e-08 0
7.2645 1 0.974479 1.89953e-07 0
7.265 1 0.974488 1.58972e-06 0
7.2655 1 0.97449 4.61816e-07 0
7.266 1 0.97449 1.49012e-08 0
7.2665 1 0.974496 1.06837e-06 0
7.267 1 0.974504 1.42035e-06 0
7.2675 1 0.974505 1.00514e-07 0
7.268 1 0.974504 1.70226e-07 0
7.2685 1 0.974504 -nan 0
7.269 1 0.974506 4.11337e-07 0
7.2695 1 0.97451 5.36235e-07 0
7.27 1 0.97451 6.664e-08 0
7.2705 1 0.974511 9.18569e-08 0
7.271 1 0.974511 4.21468e-08 0
7.2715 1 0.974511 6.40923e-08 0
7.272 1 0.974511 5.37269e-08 0
7.2725 1 0.974511 0 0
7.273 1 0.974512 3.4819e-07 0
7.2735 1 0.974522 1.83738e-06 0
7.274 1 0.974525 4.52588e-07 0
7.2745 1 0.974533 1.56011e-06 0
7.275 1 0.974534 1.4562e-07 0
7.2755 1 0.974534 2.58096e-08 0
7.276 1 0.974555 3.73734e-06 0
7.2765 1 0.974571 2.61699e-06 0
7.277 1 0.974573 7.67084e-08 0
7.2775 1 0.974573 -nan 0
7.278 1 0.974573 2.98023e-08 0
7.2785 1 0.974573 -nan 0
7.279 1 0.974572 4.73801e-07 0
7.2795 1 0.974572 4.21468e-08 0
7.28 1 0.974572 5.05323e-08 0
7.2805 1 0.974577 7.24432e-07 0
7.281 1 0.974577 3.332e-08 0
7.2815 1 0.974582 7.6665e-07 0
7.282 1 0.974587 6.6906e-07 0
7.2825 1 0.974597 1.60998e-06 0
7.283 1 0.974608 2.34347e-06 0
7.2835 1 0.97461 2.59169e-07 0
7.284 1 0.974619 2.18133e-06 0
7.2845 1 0.974625 6.6398e-07 0
7.285 1 0.974627 3.34032e-07 0
7.2855 1 0.974627 5.47504e-08 0
7.286 1 0.974628 1.67597e-07 0
7.2865 1 0.974631 5.14036e-07 0
7.287 1 0.974635 5.84764e-07 0
7.2875 1 0.974635 1.61525e-07 0
7.288 1 0.974635 8.87839e-08 0
7.2885 1 0.974645 2.01248e-06 0
7.289 1 0.974655 1.68564e-06 0
7.2895 1 0.974663 1.17266e-06 0
7.29 1 0.974667 8.11874e-07 0
7.2905 1 0.974672 6.45927e-07 0
7.291 1 0.974672 7.14635e-08 0
7.2915 1 0.974675 3.77561e-07 0
7.292 1 0.974675 1.82501e-08 0
7.2925 1 0.974675 1.05367e-08 0
7.293 1 0.974677 3.31362e-07 0
7.2935 1 0.974677 3.49463e-08 0
7.294 1 0.974677 0 0
7.2945 1 0.974701 4.69733e-06 0
7.295 1 0.974703 2.35608e-08 0
7.2955 1 0.974727 5.32562e-06 0
7.296 1 0.97473 -nan 0
7.2965 1 0.974731 4.49264e-07 0
7.297 1 0.974732 -nan 0
7.2975 1 0.974735 4.35206e-07 0
7.298 1 0.974735 3.49463e-08 0
7.2985 1 0.974737 2.53976e-07 0
7.299 1 0.974743 1.3433e-06 0
7.2995 1 0.974745 3.40615e-07 0
7.3 1 0.974747 2.78576e-07 0
7.3005 1 0.97475 7.77364e-07 0
7.301 1 0.974755 5.68104e-07 0
7.3015 1 0.974759 5.84669e-07 0
7.302 1 0.97476 1.21971e-07 0
7.3025 1 0.97476 2.10734e-08 0
7.303 1 0.97476 4.08085e-08 0
7.3035 1 0.974764 5.60133e-07 0
7.304 1 0.974766 3.0429e-07 0
7.3045 1 0.974768 2.20013e-07 0
7.305 1 0.974779 1.95875e-06 0
7.3055 1 0.97478 6.32203e-08 0
7.306 1 0.97478 1.49012e-08 0
7.3065 1 0.974788 1.64464e-06 0
7.307 1 0.974791 2.06477e-07 0
7.3075 1 0.974792 1.61868e-07 0
7.308 1 0.974792 2.58096e-08 0
7.3085 1 0.974794 4.18693e-07 0
7.309 1 0.974796 4.27354e-07 0
7.3095 1 0.974797 1.76627e-07 0
7.31 1 0.974797 5.86659e-08 0
7.3105 1 0.974797 1.74414e-07 0
7.311 1 0.974798 2.33716e-07 0
7.3115 1 0.9748 3.79468e-07 0
7.312 1 0.974801 4.82853e-08 0
7.3125 1 0.974807 1.01732e-06 0
7.313 1 0.974822 2.61584e-06 0
7.3135 1 0.974829 1.32159e-06 0
7.314 1 0.974829 5.96046e-08 0
7.3145 1 0.974829 1.38589e-07 0
7.315 1 0.974829 1.26441e-07 0
7.3155 1 0.974829 3.61795e-07 0
7.316 1 0.97484 1.84991e-06 0
7.3165 1 0.974842 1.59101e-07 0
7.317 1 0.974842 2.67392e-07 0
7.3175 1 0.974848 9.18569e-07 0
7.318 1 0.974857 1.59936e-06 0
7.3185 1 0.974861 6.12037e-07 0
7.319 1 0.974862 1.45239e-07 0
7.3195 1 0.974864 2.43487e-07 0
7.32 1 0.974866 2.92192e-07 0
7.3205 1 0.974866 7.67084e-08 0
7.321 1 0.97487 7.41323e-07 0
7.3215 1 0.974871 4.08085e-08 0
7.322 1 0.974872 2.71921e-07 0
7.3225 1 0.974885 2.06097e-06 0
7.323 1 0.974889 5.83433e-07 0
7.3235 1 0.974892 4.19753e-07 0
7.324 1 0.974892 2.78775e-08 0
7.3245 1 0.974892 1.67928e-07 0
7.325 1 0.974892 3.94248e-08 0
7.3255 1 0.974897 1.2708e-06 0
7.326 1 0.974898 5.5755e-08 0
7.3265 1 0.974898 3.332e-08 0
7.327 1 0.974916 3.40525e-06 0
7.3275 1 0.974918 1.59101e-07 0
7.328 1 0.97492 3.59022e-07 0
7.3285 1 0.974921 2.09148e-07 0
7.329 1 0.974923 3.44665e-07 0
7.3295 1 0.974928 7.91867e-07 0
7.33 1 0.97493 2.84296e-07 0
7.3305 1 0.97494 1.762e-06 0
7.331 1 0.974941 7.22361e-08 0
7.3315 1 0.974945 5.62013e-07 0
7.332 1 0.974946 2.48452e-07 0
7.3325 1 0.974946 2.45756e-07 0
7.333 1 0.974946 1.49012e-08 0
7.3335 1 0.974946 1.49012e-08 0
7.334 1 0.974948 2.45078e-07 0
7.3345 1 0.974957 1.20266e-06 0
7.335 1 0.974959 2.94651e-07 0
7.3355 1 0.97496 1.04839e-07 0
7.336 1 0.974963 5.06859e-07 0
7.3365 1 0.974964 2.60877e-07 0
7.337 1 0.974967 4.02607e-07 0
7.3375 1 0.974969 3.22017e-07 0
7.338 1 0.974972 1.0861e-06 0
7.3385 1 0.974979 1.03555e-06 0
7.339 1 0.97499 2.01386e-06 0
7.3395 1 0.974991 2.78775e-08 0
7.34 1 0.974991 1.49012e-08 0
7.3405 1 0.974992 1.25559e-07 0
7.341 1 0.974992 1.02157e-07 0
7.3415 1 0.974992 6.40923e-08 0
7.342 1 0.974997 1.08318e-06 0
7.3425 1 0.974999 3.05201e-07 0
7.343 1 0.975004 9.09459e-07 0
7.3435 1 0.975009 8.03005e-07 0
7.344 1 0.975011 2.39116e-07 0
7.3445 1 0.975011 7.3757e-08 0
7.345 1 0.975013 2.4553e-07 0
7.3455 1 0.975014 1.5123e-07 0
7.346 1 0.975019 1.05735e-06 0
7.3465 1 0.975023 7.36214e-07 0
7.347 1 0.975023 1.49012e-08 0
7.3475 1 0.975025 1.97686e-07 0
7.348 1 0.975026 2.04314e-07 0
7.3485 1 0.975026 1.05367e-08 0
7.349 1 0.975027 7.52472e-08 0
7.3495 1 0.975027 1.49012e-08 0
7.35 1 0.975029 3.35028e-07 0
7.3505 1 0.975031 2.75168e-07 0
7.351 1 0.975042 1.78988e-06 0
7.3515 1 0.975043 2.58096e-08 0
7.352 1 0.975055 2.11197e-06 0
7.3525 1 0.975057 1.98527e-07 0
7.353 1 0.97506 4.92979e-07 0
7.3535 1 0.975063 3.24421e-07 0
7.354 1 0.975063 5.26836e-08 0
7.3545 1 0.97507 1.00398e-06 0
7.355 1 0.975092 3.81029e-06 0
7.3555 1 0.975093 4.08085e-08 0
7.356 1 0.975093 1.21058e-07 0
7.3565 1 0.975095 2.67184e-07 0
7.357 1 0.975096 1.71849e-07 0
7.3575 1 0.9751 4.76721e-07 0
7.358 1 0.975099 3.84121e-07 0
7.3585 1 0.975099 2.10734e-08 0
7.359 1 0.975099 1.06936e-07 0
7.3595 1 0.975099 1.94001e-07 0
7.36 1 0.975099 1.61525e-07 0
7.3605 1 0.9751 1.15424e-07 0
7.361 1 0.975101 2.57881e-07 0
7.3615 1 0.975108 1.20395e-06 0
7.362 1 0.97511 2.25003e-07 0
7.3625 1 0.97511 1.49012e-08 0
7.363 1 0.97511 5.86659e-08 0
7.3635 1 0.975115 9.02659e-07 0
7.364 1 0.975116 3.332e-08 0
7.3645 1 0.975119 6.97654e-07 0
7.365 1 0.975119 3.332e-08 0
7.3655 1 0.97512 5.16191e-08 0
7.366 1 0.97512 8.6888e-08 0
7.3665 1 0.975121 2.4417e-07 0
7.367 1 0.975125 6.84724e-07 0
7.3675 1 0.975126 1.02157e-07 0
7.368 1 0.975126 5.26836e-08 0
7.3685 1 0.975128 4.33672e-07 0
7.369 1 0.975134 9.65361e-07 0
7.3695 1 0.975136 2.43487e-07 0
7.37 1 0.975136 1.25117e-07 0
7.3705 1 0.975139 4.75205e-07 0
7.371 1 0.975139 2.35608e-08 0
7.3715 1 0.975174 7.52983e-06 0
7.372 1 0.975182 7.11287e-07 0
7.3725 1 0.97519 9.99211e-07 0
7.373 1 0.97519 6.14391e-08 0
7.3735 1 0.97519 -nan 0
7.374 1 0.975196 9.3682e-07 0
7.3745 1 0.975206 1.89658e-06 0
7.375 1 0.975207 1.57347e-07 0
7.3755 1 0.975218 1.82416e-06 0
7.376 1 0.975222 5.85523e-07 0
7.3765 1 0.975222 3.17853e-07 0
7.377 1 0.975228 1.13928e-06 0
7.3775 1 0.975228 1.82501e-08 0
7.378 1 0.975228 2.58096e-08 0
7.3785 1 0.975229 1.82501e-08 0
7.379 1 0.975228 -nan 0
7.3795 1 0.975233 1.23289e-06 0
7.38 1 0.975237 5.44555e-07 0
7.3805 1 0.975245 2.09683e-06 0
7.381 1 0.975252 1.11176e-06 0
7.3815 1 0.975253 0 0
7.382 1 0.975255 3.99979e-07 0
7.3825 1 0.975258 3.34032e-07 0
7.383 1 0.975258 2.09943e-07 0
7.3835 1 0.975258 1.82501e-08 0
7.384 1 0.975258 1.01612e-07 0
7.3845 1 0.975262 5.24512e-07 0
7.385 1 0.975268 1.16057e-06 0
7.3855 1 0.975323 1.15472e-05 0
7.386 1 0.97533 1.58051e-07 0
7.3865 1 0.97533 4.94216e-08 0
7.387 1 0.975331 2.32286e-07 0
7.3875 1 0.975333 3.26978e-07 0
7.388 1 0.975333 2.35608e-08 0
7.3885 1 0.975334 7.81423e-08 0
7.389 1 0.975341 1.22756e-06 0
7.3895 1 0.975343 4.08357e-07 0
7.39 1 0.975343 1.05367e-08 0
7.3905 1 0.975343 1.59101e-07 0
7.391 1 0.975343 1.49012e-08 0
7.3915 1 0.975348 1.01705e-06 0
7.392 1 0.975349 9.36523e-08 0
7.3925 1 0.975349 2.58096e-08 0
7.393 1 0.975352 5.05872e-07 0
7.3935 1 0.975354 3.57162e-07 0
7.394 1 0.975361 1.59237e-06 0
7.3945 1 0.975362 2.78775e-08 0
7.395 1 0.975365 3.56072e-07 0
7.3955 1 0.975366 1.93715e-07 0
7.396 1 0.975366 9.65706e-08 0
7.3965 1 0.975366 1.19674e-07 0
7.397 1 0.975367 2.22272e-07 0
7.3975 1 0.975367 2.32286e-07 0
7.398 1 0.975367 9.5414e-08 0
7.3985 1 0.975369 2.53758e-07 0
7.399 1 0.975369 5.05323e-08 0
7.3995 1 0.975375 1.11425e-06 0
7.4 1 0.975375 4.61094e-07 0
7.4005 1 0.975396 4.44305e-06 0
7.401 1 0.9754 2.67599e-07 0
7.4015 1 0.975401 1.26441e-07 0
7.402 1 0.975408 1.55362e-06 0
7.4025 1 0.975416 1.46566e-06 0
7.403 1 0.975418 2.25249e-07 0
7.4035 1 0.975423 7.29396e-07 0
7.404 1 0.975423 5.05323e-08 0
7.4045 1 0.97543 1.23244e-06 0
7.405 1 0.975431 6.74679e-08 0
7.4055 1 0.975432 2.02129e-07 0
7.406 1 0.975432 2.10734e-08 0
7.4065 1 0.97544 1.3303e-06 0
7.407 1 0.975442 3.13279e-07 0
7.4075 1 0.975443 2.46433e-07 0
7.408 1 0.975442 4.21468e-08 0
7.4085 1 0.975443 6.2336e-08 0
7.409 1 0.975449 1.04207e-06 0
7.4095 1 0.975464 2.67226e-06 0
7.41 1 0.975466 5.37269e-08 0
7.4105 1 0.975466 1.06416e-07 0
7.411 1 0.975466 1.49012e-08 0
7.4115 1 0.975467 1.38589e-07 0
7.412 1 0.975467 8.6888e-08 0
7.4125 1 0.975467 2.3419e-07 0
7.413 1 0.975466 1.89368e-07 0
7.4135 1 0.975466 7.14635e-08 0
7.414 1 0.975479 2.8493e-06 0
7.4145 1 0.975485 5.9614e-07 0
7.415 1 0.975491 1.05767e-06 0
7.4155 1 0.975498 1.07366e-06 0
7.416 1 0.975503 6.86829e-07 0
7.4165 1 0.975503 1.82501e-08 0
7.417 1 0.975504 2.76977e-07 0
7.4175 1 0.975504 0 0
7.418 1 0.975505 2.00751e-07 0
7.4185 1 0.975507 4.07813e-07 0
7.419 1 0.975508 2.78775e-08 0
7.4195 1 0.975508 1.49012e-08 0
7.42 1 0.975509 1.23778e-07 0
7.4205 1 0.975509 2.35608e-08 0
7.421 1 0.975509 1.53417e-07 0
7.4215 1 0.975509 0 0
7.422 1 0.975512 6.87233e-07 0
7.4225 1 0.975515 3.38161e-07 0
7.423 1 0.975515 1.35756e-07 0
7.4235 1 0.975518 5.01574e-07 0
7.424 1 0.975519 5.5755e-08 0
7.4245 1 0.975526 1.14492e-06 0
7.425 1 0.975535 1.32905e-06 0
7.4255 1 0.975535 3.94248e-08 0
7.426 1 0.975536 1.61525e-07 0
7.4265 1 0.975547 1.86693e-06 0
7.427 1 0.975549 3.85851e-07 0
7.4275 1 0.975563 2.65669e-06 0
7.428 1 0.975564 1.49012e-08 0
7.4285 1 0.975564 4.3444e-08 0
7.429 1 0.975564 1.04839e-07 0
7.4295 1 0.975569 8.09134e-07 0
7.43 1 0.97557 1.71849e-07 0
7.4305 1 0.97557 4.47035e-08 0
7.431 1 0.97557 4.71216e-08 0
7.4315 1 0.97557 -nan 0
7.432 1 0.975571 2.16452e-07 0
7.4325 1 0.975571 1.82501e-08 0
7.433 1 0.975571 9.996e-08 0
7.4335 1 0.975571 -nan 0
7.434 1 0.975571 -nan 0
7.4345 1 0.975572 8.81565e-08 0
7.435 1 0.975572 -nan 0
7.4355 1 0.975574 3.3002e-07 0
7.436 1 0.97558 1.07076e-06 0
7.4365 1 0.975583 2.16964e-07 0
7.437 1 0.975586 5.58843e-07 0
7.4375 1 0.975588 2.30366e-07 0
7.438 1 0.975594 1.06629e-06 0
7.4385 1 0.975595 1.05367e-07 0
7.439 1 0.975602 1.27799e-06 0
7.4395 1 0.975602 1.22426e-07 0
7.44 1 0.975609 1.17014e-06 0
7.4405 1 0.97561 9.06402e-08 0
7.441 1 0.975612 3.84554e-07 0
7.4415 1 0.975614 5.56454e-07 0
7.442 1 0.975619 7.09568e-07 0
7.4425 1 0.975621 2.68635e-07 0
7.443 1 0.975625 6.9654e-07 0
7.4435 1 0.975626 6.40923e-08 0
7.444 1 0.975633 1.35223e-06 0
7.4445 1 0.975638 1.25886e-06 0
7.445 1 0.975644 9.9498e-07 0
7.4455 1 0.975645 1.27316e-07 0
7.446 1 0.975645 2.10734e-08 0
7.4465 1 0.975645 3.79907e-08 0
7.447 1 0.975646 1.82501e-08 0
7.4475 1 0.975654 1.59898e-06 0
7.448 1 0.975662 1.29289e-06 0
7.4485 1 0.975678 2.72591e-06 0
7.449 1 0.975679 3.94248e-08 0
7.4495 1 0.975679 1.19674e-07 0
7.45 1 0.97568 1.44087e-07 0
7.4505 1 0.975681 1.21058e-07 0
7.451 1 0.97568 2.54631e-07 0
7.4515 1 0.975689 1.29619e-06 0
7.452 1 0.975691 3.01909e-07 0
7.4525 1 0.975691 7.22361e-08 0
7.453 1 0.975691 7.45058e-08 0
7.4535 1 0.975691 9.996e-08 0
7.454 1 0.975694 5.8902e-07 0
7.4545 1 0.975695 3.65002e-08 0
7.455 1 0.975699 8.08517e-07 0
7.4555 1 0.9757 1.90537e-07 0
7.456 1 0.9757 -nan 0
7.4565 1 0.9757 3.332e-08 0
7.457 1 0.975703 4.99244e-07 0
7.4575 1 0.975705 5.49427e-07 0
7.458 1 0.975706 1.10007e-07 0
7.4585 1 0.975707 6.28592e-07 0
7.459 1 0.975707 4.82853e-08 0
7.4595 1 0.975708 1.4562e-07 0
7.46 1 0.975711 6.38841e-07 0
7.4605 1 0.975715 5.7093e-07 0
7.461 1 0.975723 1.35899e-06 0
7.4615 1 0.975729 1.04992e-06 0
7.462 1 0.975747 3.27443e-06 0
7.4625 1 0.975759 1.88083e-06 0
7.463 1 0.97576 2.78775e-08 0
7.4635 1 0.975768 1.29155e-06 0
7.464 1 0.975768 5.86659e-08 0
7.4645 1 0.975769 1.32025e-07 0
7.465 1 0.975771 2.64259e-07 0
7.4655 1 0.975775 6.97814e-07 0
7.466 1 0.975776 1.65932e-07 0
7.4665 1 0.975776 0 0
7.467 1 0.975777 4.08085e-08 0
7.4675 1 0.975778 1.56285e-07 0
7.468 1 0.975779 1.91699e-07 0
7.4685 1 0.97578 1.55215e-07 0
7.469 1 0.975781 1.02157e-07 0
7.4695 1 0.975781 -nan 0
7.47 1 0.97578 8.9407e-08 0
7.4705 1 0.975781 7.74287e-08 0
7.471 1 0.975787 9.9364e-07 0
7.4715 1 0.975789 1.81892e-07 0
7.472 1 0.97579 2.77978e-07 0
7.4725 1 0.97579 9.94031e-08 0
7.473 1 0.975794 5.80859e-07 0
7.4735 1 0.975795 1.17332e-07 0
7.474 1 0.975795 1.82501e-08 0
7.4745 1 0.975795 1.72815e-07 0
7.475 1 0.975797 3.42889e-07 0
7.4755 1 0.975801 7.17812e-07 0
7.476 1 0.975803 2.19255e-07 0
7.4765 1 0.975804 1.48639e-07 0
7.477 1 0.975804 1.05367e-08 0
7.4775 1 0.975804 4.86974e-07 0
7.478 1 0.975804 7.59813e-08 0
7.4785 1 0.975804 9.88431e-08 0
7.479 1 0.975805 1.91119e-07 0
7.4795 1 0.975808 4.09172e-07 0
7.48 1 0.975809 1.39388e-07 0
7.4805 1 0.975809 2.35608e-08 0
7.481 1 0.97581 3.0062e-07 0
7.4815 1 0.975818 1.33413e-06 0
7.482 1 0.975821 4.18296e-07 0
7.4825 1 0.975821 1.1151e-07 0
7.483 1 0.975822 1.03238e-07 0
7.4835 1 0.975828 8.16646e-07 0
7.484 1 0.975829 1.15904e-07 0
7.4845 1 0.975831 3.59486e-07 0
7.485 1 0.975834 4.11202e-07 0
7.4855 1 0.975834 6.82857e-08 0
7.486 1 0.975836 3.09177e-07 0
7.4865 1 0.975836 6.58017e-08 0
7.487 1 0.975837 1.14458e-07 0
7.4875 1 0.975838 2.0835e-07 0
7.488 1 0.97584 2.78775e-07 0
7.4885 1 0.97584 2.10734e-08 0
7.489 1 0.97584 1.05367e-08 0
7.4895 1 0.975841 2.19255e-07 0
7.49 1 0.975843 2.1722e-07 0
7.4905 1 0.975843 0 0
7.491 1 0.975846 4.27744e-07 0
7.4915 1 0.975849 6.07942e-07 0
7.492 1 0.97585 2.35608e-08 0
7.4925 1 0.97585 6.98926e-08 0
7.493 1 0.97585 5.05323e-08 0
7.4935 1 0.975851 6.14391e-08 0
7.494 1 0.975852 1.98806e-07 0
7.4945 1 0.975853 6.82857e-08 0
7.495 1 0.975853 1.82501e-08 0
7.4955 1 0.975857 7.79218e-07 0
7.496 1 0.975873 2.99626e-06 0
7.4965 1 0.975878 6.75665e-07 0
7.497 1 0.97588 2.26478e-07 0
7.4975 1 0.975881 1.27316e-07 0
7.498 1 0.975881 1.17332e-07 0
7.4985 1 0.975885 4.90495e-07 0
7.499 1 0.975885 2.35608e-08 0
7.4995 1 0.975885 5.26836e-08 0
7.5 1 0.975885 4.21468e-08 0
7.5005 1 0.975891 9.49357e-07 0
7.501 1 0.975895 4.36607e-07 0
7.5015 1 0.975902 1.01787e-06 0
7.502 1 0.975905 4.62776e-07 0
7.5025 1 0.975906 5.16191e-08 0
7.503 1 0.975922 2.97755e-06 0
7.5035 1 0.975924 9.48304e-08 0
7.504 1 0.975929 1.24494e-06 0
7.5045 1 0.975931 1.58402e-07 0
7.505 1 0.975931 1.05367e-08 0
7.5055 1 0.975931 -nan 0
7.506 1 0.975935 6.16105e-07 0
7.5065 1 0.975937 2.22522e-07 0
7.507 1 0.975938 1.15904e-07 0
7.5075 1 0.975942 6.13939e-07 0
7.508 1 0.975946 5.07406e-07 0
7.5085 1 0.975956 1.85745e-06 0
7.509 1 0.975978 4.39587e-06 0
7.5095 1 0.97598 4.08085e-08 0
7.51 1 0.975982 3.57006e-07 0
7.5105 1 0.975983 1.83109e-07 0
7.511 1 0.975983 7.95504e-08 0
7.5115 1 0.975986 3.79029e-07 0
7.512 1 0.975986 5.86659e-08 0
7.5125 1 0.975987 2.41196e-07 0
7.513 1 0.976022 8.97395e-06 0
7.5135 1 0.976029 1.68916e-07 0
7.514 1 0.976029 9.996e-08 0
7.5145 1 0.976034 7.96062e-07 0
7.515 1 0.976037 6.84156e-07 0
7.5155 1 0.976038 4.59285e-08 0
7.516 1 0.976039 2.25249e-07 0
7.5165 1 0.976039 2.10734e-08 0
7.517 1 0.976041 3.35028e-07 0
7.5175 1 0.976041 0 0
7.518 1 0.976047 1.08021e-06 0
7.5185 1 0.976047 4.82853e-08 0
7.519 1 0.976055 1.13904e-06 0
7.5195 1 0.976073 3.64957e-06 0
7.52 1 0.976082 1.3138e-06 0
7.5205 1 0.976086 5.60529e-07 0
7.521 1 0.976094 1.40731e-06 0
7.5215 1 0.976095 1.49012e-08 0
7.522 1 0.976099 5.55755e-07 0
7.5225 1 0.976109 1.63363e-06 0
7.523 1 0.976109 1.88192e-07 0
7.5235 1 0.976113 5.58744e-07 0
7.524 1 0.976115 5.53554e-07 0
7.5245 1 0.976118 4.3444e-07 0
7.525 1 0.976122 9.16573e-07 0
7.5255 1 0.976131 1.77098e-06 0
7.526 1 0.976132 7.45058e-08 0
7.5265 1 0.976132 1.82501e-08 0
7.527 1 0.976132 5.37269e-08 0
7.5275 1 0.976133 1.49755e-07 0
7.528 1 0.976134 2.46433e-07 0
7.5285 1 0.976134 3.49463e-08 0
7.529 1 0.976141 1.26796e-06 0
7.5295 1 0.976142 7.74287e-08 0
7.53 1 0.976143 1.27751e-07 0
7.5305 1 0.97615 9.41784e-07 0
7.531 1 0.976149 2.42115e-07 0
7.5315 1 0.976164 2.27547e-06 0
7.532 1 0.976168 7.8638e-07 0
7.5325 1 0.976169 2.35608e-08 0
7.533 1 0.976169 -nan 0
7.5335 1 0.976172 4.83083e-07 0
7.534 1 0.976173 2.09678e-07 0
7.5345 1 0.976175 2.20013e-07 0
7.535 1 0.976179 7.53651e-07 0
7.5355 1 0.976198 3.55281e-06 0
7.536 1 0.976205 9.56638e-07 0
7.5365 1 0.976206 3.332e-08 0
7.537 1 0.976208 3.21499e-07 0
7.5375 1 0.97621 3.25617e-07 0
7.538 1 0.976214 5.51846e-07 0
7.5385 1 0.976219 5.60034e-07 0
7.539 1 0.976219 1.49012e-08 0
7.5395 1 0.976219 1.05367e-08 0
7.54 1 0.976219 1.95994e-07 0
7.5405 1 0.97622 8.87839e-08 0
7.541 1 0.976229 1.94812e-06 0
7.5415 1 0.97623 1.05367e-08 0
7.542 1 0.976231 1.86115e-07 0
7.5425 1 0.976231 1.49012e-08 0
7.543 1 0.976233 4.67787e-07 0
7.5435 1 0.976239 1.04606e-06 0
7.544 1 0.976246 8.66897e-07 0
7.5445 1 0.976246 1.46381e-07 0
7.545 1 0.976246 0 0
7.5455 1 0.976255 1.82179e-06 0
7.546 1 0.976256 8.22944e-08 0
7.5465 1 0.976262 7.20822e-07 0
7.547 1 0.976261 1.45239e-07 0
7.5475 1 0.976262 1.36571e-07 0
7.548 1 0.976269 1.34829e-06 0
7.5485 1 0.976274 6.54634e-07 0
7.549 1 0.976276 5.21434e-07 0
7.5495 1 0.976278 2.76576e-07 0
7.55 1 0.976279 1.01612e-07 0
7.5505 1 0.976279 1.24226e-07 0
7.551 1 0.976279 2.10734e-08 0
7.5515 1 0.976293 2.49202e-06 0
