# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=200	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=25	 fg_t_number=50000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=200	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
9.11 1 0.944259 1.60078e-06 0
9.1105 1 0.944261 3.12924e-07 0
9.111 1 0.944278 6.50607e-06 0
9.1115 1 0.944296 1.9879e-06 0
9.112 1 0.944297 1.63574e-07 0
9.1125 1 0.944297 5.47504e-08 0
9.113 1 0.944298 2.49789e-07 0
9.1135 1 0.9443 2.98581e-07 0
9.114 1 0.944301 1.25559e-07 0
9.1145 1 0.944304 1.0363e-06 0
9.115 1 0.944305 1.29048e-07 0
9.1155 1 0.944336 7.99863e-06 0
9.116 1 0.944346 8.35462e-07 0
9.1165 1 0.944397 1.43044e-05 0
9.117 1 0.944408 3.0356e-07 0
9.1175 1 0.94441 2.42573e-07 0
9.118 1 0.944411 1.67597e-07 0
9.1185 1 0.944414 5.86281e-07 0
9.119 1 0.944414 9.06402e-08 0
9.1195 1 0.944426 2.77942e-06 0
9.12 1 0.94443 3.83542e-07 0
9.1205 1 0.94443 2.9484e-07 0
9.121 1 0.944429 -nan 0
9.1215 1 0.944435 1.14429e-06 0
9.122 1 0.944462 6.58438e-06 0
9.1225 1 0.944475 2.65715e-06 0
9.123 1 0.944478 2.31088e-07 0
9.1235 1 0.94448 5.02569e-07 0
9.124 1 0.944482 4.71334e-07 0
9.1245 1 0.944482 9.42432e-08 0
9.125 1 0.944483 2.33478e-07 0
9.1255 1 0.944483 9.88431e-08 0
9.126 1 0.944484 1.02699e-07 0
9.1265 1 0.944484 2.58096e-08 0
9.127 1 0.944484 5.00577e-07 0
9.1275 1 0.944484 7.3757e-08 0
9.128 1 0.944495 2.97046e-06 0
9.1285 1 0.944499 6.90617e-07 0
9.129 1 0.944506 1.10821e-06 0
9.1295 1 0.944507 3.20635e-07 0
9.13 1 0.944508 6.2336e-08 0
9.1305 1 0.944514 2.01651e-06 0
9.131 1 0.944525 2.58377e-06 0
9.1315 1 0.944534 1.3926e-06 0
9.132 1 0.944543 2.88042e-06 0
9.1325 1 0.944553 1.38332e-06 0
9.133 1 0.944559 1.15371e-06 0
9.1335 1 0.944561 5.56155e-07 0
9.134 1 0.944564 6.18533e-07 0
9.1345 1 0.944567 7.80499e-07 0
9.135 1 0.944567 9.5414e-08 0
9.1355 1 0.944574 1.2178e-06 0
9.136 1 0.944583 2.68167e-06 0
9.1365 1 0.944586 9.06402e-08 0
9.137 1 0.944587 3.09356e-07 0
9.1375 1 0.944587 2.61939e-07 0
9.138 1 0.944587 -nan 0
9.1385 1 0.944586 7.95504e-08 0
9.139 1 0.944586 6.40923e-08 0
9.1395 1 0.944605 5.38894e-06 0
9.14 1 0.944611 4.11337e-07 0
9.1405 1 0.944618 2.23709e-06 0
9.141 1 0.944631 2.07247e-06 0
9.1415 1 0.944645 3.39874e-06 0
9.142 1 0.944647 2.98023e-08 0
9.1425 1 0.944663 6.11097e-06 0
9.143 1 0.944675 1.09298e-06 0
9.1435 1 0.944676 1.99364e-07 0
9.144 1 0.944676 2.78775e-08 0
9.1445 1 0.944677 2.09148e-07 0
9.145 1 0.944677 2.17475e-07 0
9.1455 1 0.944681 7.29396e-07 0
9.146 1 0.944681 7.67084e-08 0
9.1465 1 0.944701 5.14575e-06 0
9.147 1 0.944721 3.96631e-06 0
9.1475 1 0.944728 9.74859e-07 0
9.148 1 0.944732 7.85462e-07 0
9.1485 1 0.944791 2.1904e-05 0
9.149 1 0.944815 4.56982e-07 0
9.1495 1 0.944867 1.58214e-05 0
9.15 1 0.944884 6.18174e-07 0
9.1505 1 0.944884 6.14391e-08 0
9.151 1 0.944885 1.99364e-07 0
9.1515 1 0.944889 7.12924e-07 0
9.152 1 0.944891 9.28786e-07 0
9.1525 1 0.944935 1.68908e-05 0
9.153 1 0.944959 1.77827e-06 0
9.1535 1 0.944959 8.55488e-07 0
9.154 1 0.944959 1.89075e-07 0
9.1545 1 0.944971 3.2383e-06 0
9.155 1 0.944973 1.78192e-07 0
9.1555 1 0.944975 5.58147e-07 0
9.156 1 0.944976 2.24014e-07 0
9.1565 1 0.944977 6.17994e-07 0
9.157 1 0.944978 7.06824e-08 0
9.1575 1 0.944979 2.71921e-07 0
9.158 1 0.944978 1.76313e-07 0
9.1585 1 0.944991 3.01749e-06 0
9.159 1 0.944996 5.55556e-07 0
9.1595 1 0.945003 2.00447e-06 0
9.16 1 0.945006 4.11607e-07 0
9.1605 1 0.945016 2.29524e-06 0
9.161 1 0.945019 3.02461e-07 0
9.1615 1 0.94502 4.6013e-07 0
9.162 1 0.945028 2.08377e-06 0
9.1625 1 0.945031 4.12819e-07 0
9.163 1 0.945051 5.51619e-06 0
9.1635 1 0.945074 4.99882e-06 0
9.164 1 0.945092 4.98771e-06 0
9.1645 1 0.945096 8.0934e-08 0
9.165 1 0.945103 1.25816e-06 0
9.1655 1 0.945107 7.28178e-07 0
9.166 1 0.945113 2.22167e-06 0
9.1665 1 0.945118 5.75675e-07 0
9.167 1 0.945123 1.43717e-06 0
9.1675 1 0.945127 9.14329e-07 0
9.168 1 0.945128 2.78775e-08 0
9.1685 1 0.945135 1.99926e-06 0
9.169 1 0.945146 2.40546e-06 0
9.1695 1 0.945148 3.63631e-07 0
9.17 1 0.945151 6.32466e-07 0
9.1705 1 0.945153 5.09807e-07 0
9.171 1 0.945158 7.35912e-07 0
9.1715 1 0.945162 5.17909e-07 0
9.172 1 0.945163 3.69537e-07 0
9.1725 1 0.945166 5.00799e-07 0
9.173 1 0.945168 3.62255e-07 0
9.1735 1 0.945172 5.22816e-07 0
9.174 1 0.945176 7.32737e-07 0
9.1745 1 0.94518 9.30518e-07 0
9.175 1 0.94519 2.03544e-06 0
9.1755 1 0.945196 1.22747e-06 0
9.176 1 0.945213 3.56364e-06 0
9.1765 1 0.94522 1.08385e-06 0
9.177 1 0.945224 1.29482e-06 0
9.1775 1 0.945227 4.93429e-07 0
9.178 1 0.945246 4.96138e-06 0
9.1785 1 0.94528 8.9422e-06 0
9.179 1 0.945287 7.06824e-08 0
9.1795 1 0.945318 8.90879e-06 0
9.18 1 0.945331 1.67941e-06 0
9.1805 1 0.945333 3.06472e-07 0
9.181 1 0.945334 3.5964e-07 0
9.1815 1 0.945334 1.82501e-08 0
9.182 1 0.945334 1.31603e-07 0
9.1825 1 0.945334 1.05367e-08 0
9.183 1 0.945435 3.8939e-05 0
9.1835 1 0.945483 2.45659e-06 0
9.184 1 0.945487 1.87601e-07 0
9.1845 1 0.945487 1.41365e-07 0
9.185 1 0.945491 6.69475e-07 0
9.1855 1 0.945502 2.69939e-06 0
9.186 1 0.945505 3.02461e-07 0
9.1865 1 0.945536 9.62009e-06 0
9.187 1 0.945547 1.06384e-06 0
9.1875 1 0.945555 2.02069e-06 0
9.188 1 0.945562 1.88916e-06 0
9.1885 1 0.945563 6.58017e-08 0
9.189 1 0.945576 3.02224e-06 0
9.1895 1 0.945579 3.74906e-07 0
9.19 1 0.945579 4.26184e-07 0
9.1905 1 0.945579 2.53101e-07 0
9.191 1 0.945584 9.55535e-07 0
9.1915 1 0.945588 6.49868e-07 0
9.192 1 0.945591 7.67808e-07 0
9.1925 1 0.945591 3.94388e-07 0
9.193 1 0.945595 1.24373e-06 0
9.1935 1 0.945596 9.18569e-08 0
9.194 1 0.945613 4.46344e-06 0
9.1945 1 0.945625 1.78211e-06 0
9.195 1 0.945625 2.10734e-08 0
9.1955 1 0.94563 6.81881e-07 0
9.196 1 0.945629 4.47903e-07 0
9.1965 1 0.945634 1.52953e-06 0
9.197 1 0.945636 2.01579e-07 0
9.1975 1 0.945636 1.30332e-07 0
9.198 1 0.945636 3.36516e-07 0
9.1985 1 0.945652 3.87307e-06 0
9.199 1 0.94566 1.30545e-06 0
9.1995 1 0.945661 3.00065e-07 0
9.2 1 0.945665 9.70351e-07 0
9.2005 1 0.945667 1.95143e-07 0
9.201 1 0.945675 2.06643e-06 0
9.2015 1 0.945682 1.57276e-06 0
9.202 1 0.945683 1.49012e-08 0
9.2025 1 0.945682 2.10734e-07 0
9.203 1 0.945682 3.17853e-07 0
9.2035 1 0.945685 6.08945e-07 0
9.204 1 0.945687 7.93478e-07 0
9.2045 1 0.945722 8.763e-06 0
9.205 1 0.945738 2.84811e-06 0
9.2055 1 0.945745 8.05835e-07 0
9.206 1 0.945751 1.09546e-06 0
9.2065 1 0.945773 7.27271e-06 0
9.207 1 0.9458 5.11773e-06 0
9.2075 1 0.945811 2.30925e-06 0
9.208 1 0.945813 2.22522e-07 0
9.2085 1 0.945815 5.35302e-07 0
9.209 1 0.945817 4.45293e-07 0
9.2095 1 0.945817 1.41365e-07 0
9.21 1 0.945819 2.97464e-07 0
9.2105 1 0.945838 4.44276e-06 0
9.211 1 0.94586 6.02723e-06 0
9.2115 1 0.945866 5.05543e-07 0
9.212 1 0.945876 2.12818e-06 0
9.2125 1 0.9459 5.47834e-06 0
9.213 1 0.945906 1.02043e-06 0
9.2135 1 0.945908 3.70886e-07 0
9.214 1 0.945929 5.52436e-06 0
9.2145 1 0.945943 2.45968e-06 0
9.215 1 0.945945 1.40577e-07 0
9.2155 1 0.945949 1.21534e-06 0
9.216 1 0.945955 8.38778e-07 0
9.2165 1 0.945958 6.69641e-07 0
9.217 1 0.945965 1.72738e-06 0
9.2175 1 0.945966 1.9992e-07 0
9.218 1 0.945967 2.67392e-07 0
9.2185 1 0.945968 2.80957e-07 0
9.219 1 0.945968 2.10734e-08 0
9.2195 1 0.945968 2.10734e-08 0
9.22 1 0.945978 1.66916e-06 0
9.2205 1 0.945991 3.83245e-06 0
9.221 1 0.945993 6.89008e-07 0
9.2215 1 0.945996 7.07844e-07 0
9.222 1 0.946005 2.0151e-06 0
9.2225 1 0.946009 6.90215e-07 0
9.223 1 0.946021 2.6382e-06 0
9.2235 1 0.946026 7.68747e-07 0
9.224 1 0.946028 4.6648e-07 0
9.2245 1 0.946031 8.34066e-07 0
9.225 1 0.946035 5.07843e-07 0
9.2255 1 0.946051 3.83231e-06 0
9.226 1 0.946071 5.4838e-06 0
9.2265 1 0.946107 8.54353e-06 0
9.227 1 0.946115 4.78116e-07 0
9.2275 1 0.946116 2.40736e-07 0
9.228 1 0.946122 1.40857e-06 0
9.2285 1 0.946127 1.01754e-06 0
9.229 1 0.94613 3.11145e-07 0
9.2295 1 0.946138 2.01846e-06 0
9.23 1 0.946165 6.95591e-06 0
9.2305 1 0.94617 9.06402e-08 0
9.231 1 0.946171 2.07816e-07 0
9.2315 1 0.946192 5.63273e-06 0
9.232 1 0.946196 1.49012e-08 0
9.2325 1 0.946218 6.23188e-06 0
9.233 1 0.946226 6.5599e-07 0
9.2335 1 0.94624 3.25289e-06 0
9.234 1 0.946242 3.22534e-07 0
9.2345 1 0.946243 1.63574e-07 0
9.235 1 0.946251 2.63317e-06 0
9.2355 1 0.946267 3.79961e-06 0
9.236 1 0.94627 5.26836e-08 0
9.2365 1 0.946273 1.19873e-06 0
9.237 1 0.946278 1.24347e-06 0
9.2375 1 0.946279 4.47655e-07 0
9.238 1 0.946278 2.35608e-08 0
9.2385 1 0.946287 2.2113e-06 0
9.239 1 0.946315 6.59735e-06 0
9.2395 1 0.946329 2.22315e-06 0
9.24 1 0.946343 3.10579e-06 0
9.2405 1 0.946347 3.28502e-07 0
9.241 1 0.946347 1.82501e-08 0
9.2415 1 0.946347 1.26001e-07 0
9.242 1 0.946347 8.87839e-08 0
9.2425 1 0.946359 3.37469e-06 0
9.243 1 0.946367 1.47047e-06 0
9.2435 1 0.946369 3.6302e-07 0
9.244 1 0.946371 3.4402e-07 0
9.2445 1 0.946372 3.68333e-07 0
9.245 1 0.946372 1.74732e-07 0
9.2455 1 0.946375 8.95744e-07 0
9.246 1 0.946376 1.14458e-07 0
9.2465 1 0.94638 1.28159e-06 0
9.247 1 0.946389 1.91725e-06 0
9.2475 1 0.946399 1.70581e-06 0
9.248 1 0.946406 1.71861e-06 0
9.2485 1 0.946419 2.47976e-06 0
9.249 1 0.946441 6.83176e-06 0
9.2495 1 0.946457 2.48561e-06 0
9.25 1 0.946471 3.27839e-06 0
9.2505 1 0.946473 3.16101e-08 0
9.251 1 0.946473 5.52349e-07 0
9.2515 1 0.946471 7.01938e-07 0
9.252 1 0.946473 9.77021e-07 0
9.2525 1 0.946475 2.21772e-07 0
9.253 1 0.946478 7.47958e-07 0
9.2535 1 0.946484 1.22457e-06 0
9.254 1 0.946503 4.71948e-06 0
9.2545 1 0.946516 1.90237e-06 0
9.255 1 0.946527 3.84152e-06 0
9.2555 1 0.946531 6.74679e-08 0
9.256 1 0.946531 3.79907e-08 0
9.2565 1 0.946546 3.83381e-06 0
9.257 1 0.946557 1.92612e-06 0
9.2575 1 0.946558 -nan 0
9.258 1 0.946559 9.65706e-08 0
9.2585 1 0.94656 3.34696e-07 0
9.259 1 0.946563 3.65914e-07 0
9.2595 1 0.946571 1.90172e-06 0
9.26 1 0.946575 8.88777e-07 0
9.2605 1 0.946577 2.96717e-07 0
9.261 1 0.946581 6.5945e-07 0
9.2615 1 0.946581 3.65002e-08 0
9.262 1 0.946585 9.48597e-07 0
9.2625 1 0.946588 4.2501e-07 0
9.263 1 0.946588 2.78775e-08 0
9.2635 1 0.946588 6.40923e-08 0
9.264 1 0.9466 2.46111e-06 0
9.2645 1 0.946601 1.82501e-08 0
9.265 1 0.946603 4.26574e-07 0
9.2655 1 0.946603 7.64692e-07 0
9.266 1 0.946603 2.66768e-07 0
9.2665 1 0.946609 1.62911e-06 0
9.267 1 0.94661 3.00065e-07 0
9.2675 1 0.94661 2.35608e-08 0
9.268 1 0.946621 3.89012e-06 0
9.2685 1 0.946632 2.0815e-06 0
9.269 1 0.946644 2.17534e-06 0
9.2695 1 0.946648 5.61321e-07 0
9.27 1 0.946667 4.25648e-06 0
9.2705 1 0.946719 1.91791e-05 0
9.271 1 0.946741 5.35406e-07 0
9.2715 1 0.946746 9.48597e-07 0
9.272 1 0.946758 2.68736e-06 0
9.2725 1 0.946761 5.11003e-07 0
9.273 1 0.946772 3.02926e-06 0
9.2735 1 0.946776 4.63136e-07 0
9.274 1 0.946781 9.58493e-07 0
9.2745 1 0.946781 4.59285e-08 0
9.275 1 0.94679 2.02656e-06 0
9.2755 1 0.94679 4.87088e-07 0
9.276 1 0.946798 2.24822e-06 0
9.2765 1 0.946807 1.59321e-06 0
9.277 1 0.946822 5.52588e-06 0
9.2775 1 0.946835 1.62344e-06 0
9.278 1 0.94684 1.21707e-06 0
9.2785 1 0.946846 1.9469e-06 0
9.279 1 0.946848 1.04308e-07 0
9.2795 1 0.946848 4.3444e-08 0
9.28 1 0.946848 4.08085e-08 0
9.2805 1 0.946849 1.60836e-07 0
9.281 1 0.946848 5.03452e-07 0
9.2815 1 0.946848 2.05938e-07 0
9.282 1 0.946851 3.91988e-07 0
9.2825 1 0.946862 2.25205e-06 0
9.283 1 0.946877 3.11176e-06 0
9.2835 1 0.94688 2.93897e-07 0
9.284 1 0.946889 2.18489e-06 0
9.2845 1 0.946902 2.10995e-06 0
9.285 1 0.94692 4.13058e-06 0
9.2855 1 0.946924 3.20115e-07 0
9.286 1 0.946932 1.78767e-06 0
9.2865 1 0.946938 9.48597e-07 0
9.287 1 0.946944 8.97849e-07 0
9.2875 1 0.946945 5.35717e-07 0
9.288 1 0.946947 2.04043e-07 0
9.2885 1 0.946951 1.44041e-06 0
9.289 1 0.946953 9.65706e-08 0
9.2895 1 0.946957 1.48545e-06 0
9.29 1 0.946968 2.22524e-06 0
9.2905 1 0.946971 3.00435e-07 0
9.291 1 0.946976 1.55394e-06 0
9.2915 1 0.94698 4.167e-07 0
9.292 1 0.946979 6.20772e-07 0
9.2925 1 0.946992 4.63488e-06 0
9.293 1 0.946997 1.13972e-07 0
9.2935 1 0.946997 8.81565e-08 0
9.294 1 0.946999 4.46538e-07 0
9.2945 1 0.947012 2.82103e-06 0
9.295 1 0.947013 1.3328e-07 0
9.2955 1 0.947012 0 0
9.296 1 0.947013 9.00257e-08 0
9.2965 1 0.947019 1.28777e-06 0
9.297 1 0.947023 6.01055e-07 0
9.2975 1 0.947026 5.81527e-07 0
9.298 1 0.94703 8.29126e-07 0
9.2985 1 0.947041 2.23746e-06 0
9.299 1 0.947058 4.0587e-06 0
9.2995 1 0.947068 1.92877e-06 0
9.3 1 0.94707 2.64679e-07 0
9.3005 1 0.947076 1.07283e-06 0
9.301 1 0.94708 6.664e-07 0
9.3015 1 0.94709 2.09153e-06 0
9.302 1 0.947104 2.95776e-06 0
9.3025 1 0.947111 1.51853e-06 0
9.303 1 0.947112 6.98926e-08 0
9.3035 1 0.947119 2.09853e-06 0
9.304 1 0.947136 3.67506e-06 0
9.3045 1 0.947147 1.80507e-06 0
9.305 1 0.947149 2.70283e-07 0
9.3055 1 0.947153 5.55256e-07 0
9.306 1 0.947159 1.71376e-06 0
9.3065 1 0.947162 3.38489e-07 0
9.307 1 0.947167 8.35662e-07 0
9.3075 1 0.947174 1.88695e-06 0
9.308 1 0.947176 2.0377e-07 0
9.3085 1 0.94718 5.44963e-07 0
9.309 1 0.947206 6.72242e-06 0
9.3095 1 0.947209 8.70348e-07 0
9.31 1 0.947226 5.07898e-06 0
9.3105 1 0.947232 7.68169e-07 0
9.311 1 0.947233 6.24695e-07 0
9.3115 1 0.947243 2.1773e-06 0
9.312 1 0.947243 9.48304e-08 0
9.3125 1 0.947243 4.98466e-07 0
9.313 1 0.947243 8.36326e-08 0
9.3135 1 0.947245 4.24748e-07 0
9.314 1 0.947246 1.53055e-07 0
9.3145 1 0.947245 5.3416e-07 0
9.315 1 0.947247 5.45472e-07 0
9.3155 1 0.947254 1.56082e-06 0
9.316 1 0.947264 1.82729e-06 0
9.3165 1 0.947265 2.03498e-07 0
9.317 1 0.947268 7.123e-07 0
9.3175 1 0.947268 2.06477e-07 0
9.318 1 0.947274 1.85763e-06 0
9.3185 1 0.947276 4.13222e-07 0
9.319 1 0.947275 2.78775e-08 0
9.3195 1 0.94729 4.10112e-06 0
9.32 1 0.947294 1.09501e-07 0
9.3205 1 0.947295 2.81943e-07 0
9.321 1 0.947313 3.95481e-06 0
9.3215 1 0.947322 1.47818e-06 0
9.322 1 0.947326 4.81356e-07 0
9.3225 1 0.947336 1.77743e-06 0
9.323 1 0.947356 5.75987e-06 0
9.3235 1 0.947367 1.73811e-06 0
9.324 1 0.947371 5.47909e-07 0
9.3245 1 0.947374 6.94784e-07 0
9.325 1 0.947385 2.59475e-06 0
9.3255 1 0.947396 2.57012e-06 0
9.326 1 0.947404 1.67454e-06 0
9.3265 1 0.947435 9.34246e-06 0
9.327 1 0.947443 1.1051e-07 0
9.3275 1 0.947447 8.90773e-07 0
9.328 1 0.947448 4.21468e-08 0
9.3285 1 0.94746 2.62299e-06 0
9.329 1 0.947462 4.21468e-08 0
9.3295 1 0.947469 1.49918e-06 0
9.33 1 0.94747 4.71216e-08 0
9.3305 1 0.947475 7.81495e-07 0
9.331 1 0.947475 2.10734e-08 0
9.3315 1 0.947477 6.08581e-07 0
9.332 1 0.947476 2.78775e-08 0
9.3325 1 0.94748 5.63985e-07 0
9.333 1 0.947484 9.37412e-07 0
9.3335 1 0.947484 1.64926e-07 0
9.334 1 0.9475 3.71298e-06 0
9.3345 1 0.947505 9.54256e-07 0
9.335 1 0.947511 1.01754e-06 0
9.3355 1 0.947512 3.65002e-08 0
9.336 1 0.947512 1.49012e-07 0
9.3365 1 0.947512 3.16101e-08 0
9.337 1 0.947514 2.8663e-07 0
9.3375 1 0.94756 1.41111e-05 0
9.338 1 0.947573 2.92951e-07 0
9.3385 1 0.947581 2.27825e-06 0
9.339 1 0.947585 7.34024e-07 0
9.3395 1 0.947587 3.72231e-07 0
9.34 1 0.947595 1.43257e-06 0
9.3405 1 0.947606 3.13757e-06 0
9.341 1 0.94761 3.63631e-07 0
9.3415 1 0.94761 2.66143e-07 0
9.342 1 0.947616 1.81635e-06 0
9.3425 1 0.947618 7.3757e-08 0
9.343 1 0.947618 2.30125e-07 0
9.3435 1 0.947618 3.65002e-08 0
9.344 1 0.947618 2.35608e-08 0
9.3445 1 0.947647 8.40899e-06 0
9.345 1 0.947655 2.54195e-07 0
9.3455 1 0.947665 1.84576e-06 0
9.346 1 0.947664 2.80957e-07 0
9.3465 1 0.947664 1.16858e-07 0
9.347 1 0.947663 1.49755e-07 0
9.3475 1 0.947664 4.1349e-07 0
9.348 1 0.947665 8.6888e-08 0
9.3485 1 0.947668 6.91982e-07 0
9.349 1 0.94767 2.75571e-07 0
9.3495 1 0.947708 9.84968e-06 0
9.35 1 0.947719 1.35117e-06 0
9.3505 1 0.947738 4.83019e-06 0
9.351 1 0.94774 1.15904e-06 0
9.3515 1 0.947746 2.11798e-06 0
9.352 1 0.947756 2.09105e-06 0
9.3525 1 0.94776 5.87699e-07 0
9.353 1 0.947759 1.62552e-07 0
9.3535 1 0.947762 6.91982e-07 0
9.354 1 0.94777 1.77427e-06 0
9.3545 1 0.947772 5.61222e-07 0
9.355 1 0.947771 7.52472e-08 0
9.3555 1 0.947799 8.9428e-06 0
9.356 1 0.947811 1.30085e-06 0
9.3565 1 0.947812 2.78775e-08 0
9.357 1 0.947814 4.8834e-07 0
9.3575 1 0.947814 5.77119e-08 0
9.358 1 0.947821 1.45647e-06 0
9.3585 1 0.947826 6.97257e-07 0
9.359 1 0.947829 4.988e-07 0
9.3595 1 0.947832 5.81718e-07 0
9.36 1 0.947829 2.19252e-06 0
9.3605 1 0.947848 5.28205e-06 0
9.361 1 0.94791 2.52336e-05 0
9.3615 1 0.947964 6.84432e-06 0
9.362 1 0.947974 1.03582e-06 0
9.3625 1 0.947975 2.10734e-08 0
9.363 1 0.947979 5.34368e-07 0
9.3635 1 0.947979 1.32025e-07 0
9.364 1 0.947979 8.75245e-08 0
9.3645 1 0.947979 1.05367e-08 0
9.365 1 0.947983 8.10437e-07 0
9.3655 1 0.947987 5.97163e-07 0
9.366 1 0.947991 1.41632e-06 0
9.3665 1 0.948003 2.35999e-06 0
9.367 1 0.948027 6.09042e-06 0
9.3675 1 0.948036 9.35812e-07 0
9.368 1 0.948037 7.30005e-08 0
9.3685 1 0.948036 5.7606e-07 0
9.369 1 0.948038 5.7413e-07 0
9.3695 1 0.948041 1.04765e-06 0
9.37 1 0.948043 4.08085e-08 0
9.3705 1 0.948067 7.28888e-06 0
9.371 1 0.948072 5.20795e-07 0
9.3715 1 0.948074 2.55284e-07 0
9.372 1 0.948077 1.08118e-06 0
9.3725 1 0.948077 4.88567e-07 0
9.373 1 0.948078 1.87896e-07 0
9.3735 1 0.948082 1.31189e-06 0
9.374 1 0.948086 9.00689e-07 0
9.3745 1 0.948101 3.70158e-06 0
9.375 1 0.948114 2.27847e-06 0
9.3755 1 0.948116 2.10207e-07 0
9.376 1 0.948116 2.35608e-08 0
9.3765 1 0.948118 3.57783e-07 0
9.377 1 0.948122 8.73022e-07 0
9.3775 1 0.948122 1.05367e-08 0
9.378 1 0.948123 1.26879e-07 0
9.3785 1 0.948122 1.82501e-08 0
9.379 1 0.948122 3.52626e-07 0
9.3795 1 0.948125 4.64333e-07 0
9.38 1 0.948124 3.67579e-07 0
9.3805 1 0.948135 2.49242e-06 0
9.381 1 0.948144 1.85778e-06 0
9.3815 1 0.948145 7.06824e-08 0
9.382 1 0.948148 9.61789e-07 0
9.3825 1 0.948151 6.88605e-07 0
9.383 1 0.94815 2.78775e-08 0
9.3835 1 0.948152 6.11402e-07 0
9.384 1 0.948162 1.95012e-06 0
9.3845 1 0.948176 2.41261e-06 0
9.385 1 0.948181 1.08046e-06 0
9.3855 1 0.948192 2.40346e-06 0
9.386 1 0.948194 -nan 0
9.3865 1 0.948195 2.277e-07 0
9.387 1 0.948199 4.99578e-07 0
9.3875 1 0.948207 2.14108e-06 0
9.388 1 0.948211 7.57984e-07 0
9.3885 1 0.948212 1.05893e-07 0
9.389 1 0.948215 5.14576e-07 0
9.3895 1 0.94822 1.28798e-06 0
9.39 1 0.948221 3.79907e-08 0
9.3905 1 0.948227 1.16014e-06 0
9.391 1 0.948235 1.77324e-06 0
9.3915 1 0.948236 4.21468e-08 0
9.392 1 0.948241 1.19097e-06 0
9.3925 1 0.948242 1.96277e-07 0
9.393 1 0.948243 4.05492e-07 0
9.3935 1 0.948243 3.332e-08 0
9.394 1 0.948255 2.73754e-06 0
9.3945 1 0.94826 8.08379e-07 0
9.395 1 0.94826 1.41757e-07 0
9.3955 1 0.948268 2.19293e-06 0
9.396 1 0.948269 9.12506e-08 0
9.3965 1 0.94827 2.61302e-07 0
9.397 1 0.948275 9.71665e-07 0
9.3975 1 0.948278 9.10191e-07 0
9.398 1 0.948281 6.58355e-07 0
9.3985 1 0.948282 2.46883e-07 0
9.399 1 0.948284 3.67125e-07 0
9.3995 1 0.948284 1.19088e-06 0
9.4 1 0.948288 1.40312e-06 0
9.4005 1 0.948325 9.56165e-06 0
9.401 1 0.948335 1.01722e-06 0
9.4015 1 0.948338 4.49882e-07 0
9.402 1 0.948362 6.25009e-06 0
9.4025 1 0.948366 2.73549e-07 0
9.403 1 0.948365 2.35608e-08 0
9.4035 1 0.948366 3.49463e-08 0
9.404 1 0.948366 1.26879e-07 0
9.4045 1 0.948367 3.20288e-07 0
9.405 1 0.948368 1.19674e-07 0
9.4055 1 0.948378 2.76793e-06 0
9.406 1 0.948389 3.04259e-06 0
9.4065 1 0.948405 2.90469e-06 0
9.407 1 0.948409 5.63e-07 0
9.4075 1 0.948418 1.6611e-06 0
9.408 1 0.948419 4.08085e-08 0
9.4085 1 0.948424 8.76639e-07 0
9.409 1 0.948424 1.44087e-07 0
9.4095 1 0.948432 1.66993e-06 0
9.41 1 0.948437 8.60405e-07 0
9.4105 1 0.948457 5.15978e-06 0
9.411 1 0.948461 3.03377e-07 0
9.4115 1 0.948461 1.05367e-08 0
9.412 1 0.948461 1.46001e-07 0
9.4125 1 0.948465 1.04955e-06 0
9.413 1 0.948471 1.43624e-06 0
9.4135 1 0.948472 1.1051e-07 0
9.414 1 0.948474 5.3312e-07 0
9.4145 1 0.948474 2.98023e-08 0
9.415 1 0.948484 2.06587e-06 0
9.4155 1 0.948487 3.11858e-07 0
9.416 1 0.948489 5.32078e-07 0
9.4165 1 0.9485 3.37877e-06 0
9.417 1 0.948519 4.62003e-06 0
9.4175 1 0.948524 1.75366e-07 0
9.418 1 0.948523 1.29905e-07 0
9.4185 1 0.948539 3.86567e-06 0
9.419 1 0.948546 1.40336e-06 0
9.4195 1 0.948547 3.95232e-07 0
9.42 1 0.948548 4.07132e-07 0
9.4205 1 0.948548 1.95994e-07 0
9.421 1 0.948549 9.996e-08 0
9.4215 1 0.948549 2.35608e-08 0
9.422 1 0.948564 3.44052e-06 0
9.4225 1 0.948596 9.34546e-06 0
9.423 1 0.948604 8.6888e-08 0
9.4235 1 0.948607 8.03144e-07 0
9.424 1 0.948614 1.23823e-06 0
9.4245 1 0.948614 4.59285e-08 0
9.425 1 0.948614 3.94248e-08 0
9.4255 1 0.948614 2.74562e-07 0
9.426 1 0.948613 3.49463e-08 0
9.4265 1 0.948618 8.29059e-07 0
9.427 1 0.948623 1.15813e-06 0
9.4275 1 0.948627 4.81817e-07 0
9.428 1 0.948629 4.90155e-07 0
9.4285 1 0.948633 5.77696e-07 0
9.429 1 0.948633 6.58017e-08 0
9.4295 1 0.948635 3.18899e-07 0
9.43 1 0.948638 7.63966e-07 0
9.4305 1 0.948639 2.88367e-07 0
9.431 1 0.948639 1.05367e-08 0
