# Relevant parameters to reproduce this network:
# node_nr=500	 k_max=500
# initial_seed=10	 delta_t=0.5	 max_steps=20	 in_between=2
# fg_m=1	 fg_alpha=-19.9	 fg_t_min=0	 fg_t_max=249	 fg_t_number=124500	 fg_achlioptas_k=2	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=20	 fg_weff_in_between=2
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
23.506 0.768 0.497013 0.0188105 0
23.508 0.768 0.501258 0.034082 0
23.51 0.768 0.494988 0.0268343 0
23.512 0.768 0.495148 0.0235768 0
23.514 0.768 0.502713 0.0308012 0
23.516 0.768 0.494977 0.0339855 0
23.518 0.768 0.491754 0.0328801 0
23.52 0.768 0.497475 0.0377904 0
23.522 0.768 0.499756 0.0193907 0
23.524 0.768 0.499432 0.043356 0
23.526 0.768 0.49335 0.0375828 0
23.528 0.768 0.499021 0.0302633 0
23.53 0.768 0.494438 0.0265591 0
23.532 0.768 0.489124 0.0515188 0
23.534 0.768 0.49417 0.0283352 0
23.536 0.768 0.504314 0.0480208 0
23.538 0.768 0.498138 0.0203784 0
23.54 0.768 0.493302 0.019309 0
23.542 0.768 0.497489 0.0170097 0
23.544 0.768 0.498996 0.025071 0
23.546 0.768 0.500454 0.0499316 0
23.548 0.768 0.486908 0.052817 0
23.55 0.768 0.495667 0.0340215 0
23.552 0.768 0.500692 0.0198619 0
23.554 0.768 0.496531 0.0329063 0
23.556 0.768 0.486551 0.0352508 0
23.558 0.768 0.49414 0.0190161 0
23.56 0.768 0.496914 0.0128944 0
23.562 0.768 0.489997 0.0286393 0
23.564 0.768 0.490875 0.0271696 0
23.566 0.768 0.493301 0.023073 0
23.568 0.768 0.502035 0.0345966 0
23.57 0.768 0.488668 0.0422168 0
23.572 0.768 0.490069 0.0379721 0
23.574 0.768 0.497039 0.0158855 0
23.576 0.768 0.498646 0.0241363 0
23.578 0.768 0.486188 0.0351744 0
23.58 0.768 0.488107 0.0517608 0
23.582 0.768 0.499465 0.0226433 0
23.584 0.768 0.496718 0.0729775 0
23.586 0.768 0.499093 0.0158471 0
23.588 0.768 0.502905 0.0143411 0
23.59 0.768 0.505943 0.0441612 0
23.592 0.768 0.497526 0.021922 0
23.594 0.768 0.488048 0.0398396 0
23.596 0.768 0.495324 0.0241792 0
23.598 0.768 0.49726 0.0217625 0
23.6 0.768 0.489998 0.0431616 0
23.602 0.768 0.490072 0.0208402 0
23.604 0.768 0.500868 0.0253174 0
23.606 0.768 0.499611 0.0429206 0
23.608 0.768 0.496499 0.0425013 0
23.61 0.768 0.500533 0.0184861 0
23.612 0.768 0.502547 0.0204243 0
23.614 0.768 0.496111 0.0215992 0
23.616 0.768 0.490923 0.021506 0
23.618 0.768 0.495093 0.0443746 0
23.62 0.768 0.496148 0.0225185 0
23.622 0.768 0.491774 0.056284 0
23.624 0.768 0.487822 0.0497803 0
23.626 0.768 0.493963 0.025641 0
23.628 0.768 0.503171 0.0237492 0
23.63 0.768 0.498687 0.0386774 0
23.632 0.768 0.494365 0.0236068 0
23.634 0.768 0.498419 0.0324177 0
23.636 0.768 0.500795 0.0221457 0
23.638 0.768 0.493968 0.0393409 0
23.64 0.768 0.49708 0.0169087 0
23.642 0.768 0.503865 0.0308844 0
23.644 0.768 0.505801 0.0426793 0
23.646 0.768 0.494301 0.0368786 0
23.648 0.768 0.490798 0.0211025 0
23.65 0.768 0.499696 0.0336005 0
23.652 0.768 0.497122 0.0503381 0
23.654 0.768 0.495451 0.0369618 0
23.656 0.768 0.497626 0.022218 0
23.658 0.768 0.504633 0.0291758 0
23.66 0.768 0.495318 0.0522095 0
23.662 0.768 0.486414 0.04457 0
23.664 0.768 0.498167 0.0518126 0
23.666 0.768 0.505429 0.0119772 0
23.668 0.768 0.497839 0.0190622 0
23.67 0.768 0.48908 0.0473458 0
23.672 0.768 0.498908 0.015208 0
23.674 0.768 0.507074 0.0487203 0
23.676 0.768 0.491872 0.0303446 0
23.678 0.768 0.499282 0.0261621 0
23.68 0.768 0.50249 0.0364083 0
23.682 0.768 0.499711 0.0528335 0
23.684 0.768 0.494735 0.0359191 0
23.686 0.768 0.498511 0.0196942 0
23.688 0.768 0.509842 0.0459917 0
23.69 0.768 0.502123 0.0421293 0
23.692 0.768 0.49351 0.0239183 0
23.694 0.768 0.488719 0.0302753 0
23.696 0.768 0.494537 0.0152813 0
23.698 0.768 0.497744 0.0566663 0
23.7 0.768 0.492339 0.0246546 0
23.702 0.768 0.503417 0.023919 0
23.704 0.768 0.511057 0.0484814 0
23.706 0.768 0.500902 0.0223954 0
23.708 0.768 0.488063 0.0432136 0
23.71 0.768 0.493925 0.0310369 0
23.712 0.768 0.499704 0.0200029 0
23.714 0.768 0.493397 0.0151509 0
23.716 0.768 0.49116 0.0400316 0
23.718 0.768 0.501703 0.0283238 0
23.72 0.768 0.500681 0.0351367 0
23.722 0.768 0.491471 0.0205791 0
23.724 0.768 0.500405 0.0271596 0
23.726 0.768 0.510552 0.0548717 0
23.728 0.768 0.497903 0.0310266 0
23.73 0.768 0.482066 0.0409653 0
23.732 0.768 0.487789 0.0409172 0
23.734 0.768 0.503322 0.0212425 0
23.736 0.77 0.494573 0.0310039 0
23.738 0.77 0.491349 0.0283638 0
23.74 0.77 0.500028 0.020992 0
23.742 0.77 0.506736 0.0344436 0
23.744 0.77 0.492711 0.0346056 0
23.746 0.77 0.496407 0.0223848 0
23.748 0.77 0.506649 0.0400499 0
23.75 0.77 0.5013 0.0214942 0
23.752 0.77 0.496919 0.0180688 0
23.754 0.77 0.495386 0.0226013 0
23.756 0.77 0.502671 0.0294236 0
23.758 0.77 0.489563 0.0514859 0
23.76 0.77 0.489156 0.0436903 0
23.762 0.77 0.502355 0.0306449 0
23.764 0.77 0.503476 0.0245161 0
23.766 0.77 0.493952 0.0212576 0
23.768 0.77 0.488107 0.0486156 0
23.77 0.77 0.503474 0.0403465 0
23.772 0.77 0.497057 0.023493 0
23.774 0.77 0.491974 0.0366782 0
23.776 0.77 0.499644 0.0603656 0
23.778 0.77 0.504775 0.0170442 0
23.78 0.77 0.497636 0.0339945 0
23.782 0.77 0.486874 0.0467646 0
23.784 0.77 0.50572 0.0281591 0
23.786 0.77 0.516086 0.0507057 0
23.788 0.77 0.498719 0.0284201 0
23.79 0.77 0.499241 0.0359542 0
23.792 0.77 0.504306 0.0471231 0
23.794 0.77 0.504046 0.0285528 0
23.796 0.77 0.491007 0.0490873 0
23.798 0.77 0.499036 0.0310126 0
23.8 0.77 0.502898 0.0283672 0
23.802 0.77 0.4993 0.0250448 0
23.804 0.77 0.486561 0.0513823 0
23.806 0.77 0.497359 0.0229119 0
23.808 0.77 0.503024 0.0240185 0
23.81 0.77 0.49357 0.0500238 0
23.812 0.77 0.49527 0.0536051 0
23.814 0.77 0.500986 0.0433471 0
23.816 0.77 0.505849 0.0338765 0
23.818 0.77 0.489437 0.0371397 0
23.82 0.77 0.488838 0.0407558 0
23.822 0.77 0.503901 0.0348049 0
23.824 0.77 0.497296 0.0223957 0
23.826 0.77 0.49294 0.0213306 0
23.828 0.77 0.495422 0.0288664 0
23.83 0.77 0.505472 0.0292243 0
23.832 0.77 0.500542 0.0394562 0
23.834 0.77 0.483904 0.05478 0
23.836 0.77 0.498357 0.0352643 0
23.838 0.77 0.500665 0.0208627 0
23.84 0.77 0.491294 0.0429371 0
23.842 0.77 0.492754 0.0378639 0
23.844 0.77 0.501671 0.0214627 0
23.846 0.77 0.506436 0.0337804 0
23.848 0.77 0.496976 0.0248041 0
23.85 0.77 0.500524 0.0228904 0
23.852 0.772 0.508884 0.0433357 0
23.854 0.772 0.496738 0.021669 0
23.856 0.772 0.49554 0.0221755 0
23.858 0.772 0.503816 0.0403756 0
23.86 0.772 0.501624 0.0248894 0
23.862 0.772 0.489921 0.0274868 0
23.864 0.772 0.492584 0.0483517 0
23.866 0.772 0.51 0.0378834 0
23.868 0.772 0.506789 0.0334522 0
23.87 0.772 0.499492 0.0213478 0
23.872 0.772 0.503997 0.0322926 0
23.874 0.772 0.505183 0.0268899 0
23.876 0.772 0.496872 0.0336635 0
23.878 0.772 0.498399 0.0202065 0
23.88 0.772 0.503597 0.035509 0
23.882 0.772 0.503691 0.0383973 0
23.884 0.772 0.495058 0.0194783 0
23.886 0.772 0.4931 0.0426895 0
23.888 0.772 0.505352 0.025347 0
23.89 0.772 0.500579 0.012132 0
23.892 0.772 0.501355 0.00850908 0
23.894 0.772 0.500343 0.0441826 0
23.896 0.772 0.502428 0.0369435 0
23.898 0.772 0.495424 0.0301188 0
23.9 0.772 0.490932 0.0409464 0
23.902 0.772 0.502131 0.039732 0
23.904 0.772 0.509942 0.0298655 0
23.906 0.772 0.507584 0.040514 0
23.908 0.772 0.499421 0.0294811 0
23.91 0.772 0.511055 0.0574796 0
23.912 0.772 0.508344 0.0321856 0
23.914 0.772 0.504662 0.0234522 0
23.916 0.772 0.504676 0.023131 0
23.918 0.772 0.507613 0.0399251 0
23.92 0.772 0.506421 0.0165989 0
23.922 0.772 0.490034 0.0499189 0
23.924 0.772 0.495584 0.0321812 0
23.926 0.772 0.50185 0.0085055 0
23.928 0.772 0.501019 0.0242591 0
23.93 0.772 0.494707 0.0311247 0
23.932 0.772 0.505781 0.0104205 0
23.934 0.772 0.513377 0.0391184 0
23.936 0.772 0.498047 0.0282071 0
23.938 0.772 0.497195 0.0393349 0
23.94 0.772 0.50553 0.0394104 0
23.942 0.772 0.507466 0.021562 0
23.944 0.772 0.501604 0.0237749 0
23.946 0.772 0.496372 0.0282153 0
23.948 0.772 0.507986 0.0298303 0
23.95 0.772 0.507438 0.0238117 0
23.952 0.772 0.497837 0.0312004 0
23.954 0.772 0.512814 0.0269594 0
23.956 0.772 0.510716 0.0371468 0
23.958 0.772 0.499645 0.0275841 0
23.96 0.772 0.494521 0.0295093 0
23.962 0.772 0.501834 0.023242 0
23.964 0.772 0.507388 0.0228351 0
23.966 0.772 0.498623 0.00540437 0
23.968 0.772 0.496698 0.0255946 0
23.97 0.772 0.508492 0.0354283 0
23.972 0.772 0.508915 0.0504324 0
23.974 0.772 0.499098 0.0330508 0
23.976 0.772 0.498765 0.0288189 0
23.978 0.772 0.511014 0.0465887 0
23.98 0.772 0.511982 0.0359268 0
23.982 0.772 0.504811 0.0120467 0
23.984 0.772 0.505601 0.0353975 0
23.986 0.772 0.50841 0.0365298 0
23.988 0.772 0.494055 0.0275241 0
23.99 0.772 0.490982 0.0443641 0
23.992 0.772 0.503206 0.0208423 0
23.994 0.772 0.508716 0.0395392 0
23.996 0.772 0.492668 0.0455802 0
23.998 0.772 0.49593 0.0188931 0
24 0.772 0.506475 0.0241667 0
24.002 0.772 0.503142 0.0347258 0
24.004 0.772 0.494161 0.0371141 0
24.006 0.772 0.496826 0.0187384 0
24.008 0.772 0.500323 0.0238293 0
24.01 0.772 0.490723 0.0522659 0
24.012 0.772 0.488525 0.0453436 0
24.014 0.772 0.502239 0.0228132 0
24.016 0.772 0.503986 0.0229581 0
24.018 0.772 0.492358 0.0445341 0
24.02 0.772 0.49406 0.0530207 0
24.022 0.772 0.503604 0.0416599 0
24.024 0.772 0.498851 0.0422215 0
24.026 0.772 0.490746 0.045083 0
24.028 0.772 0.503522 0.0240723 0
24.03 0.772 0.508563 0.0408218 0
24.032 0.772 0.506641 0.0309775 0
24.034 0.772 0.502166 0.0211716 0
24.036 0.772 0.50687 0.0175254 0
24.038 0.772 0.505307 0.0513442 0
24.04 0.772 0.494073 0.0421374 0
24.042 0.772 0.500154 0.0349069 0
24.044 0.772 0.506826 0.0241412 0
24.046 0.772 0.492148 0.0374154 0
24.048 0.772 0.49049 0.0336484 0
24.05 0.772 0.500444 0.016508 0
24.052 0.772 0.507004 0.0412226 0
24.054 0.772 0.497144 0.0306997 0
24.056 0.772 0.499463 0.0320578 0
24.058 0.772 0.512119 0.044776 0
24.06 0.772 0.504921 0.0334123 0
24.062 0.772 0.50014 0.022464 0
24.064 0.772 0.503029 0.0202429 0
24.066 0.772 0.503692 0.0288612 0
24.068 0.772 0.490439 0.048751 0
24.07 0.772 0.48943 0.0536856 0
24.072 0.772 0.507816 0.027555 0
24.074 0.772 0.502791 0.0337212 0
24.076 0.772 0.495062 0.0243496 0
24.078 0.772 0.507817 0.0302283 0
24.08 0.772 0.510136 0.0417964 0
24.082 0.772 0.497074 0.0205897 0
24.084 0.772 0.493303 0.034656 0
24.086 0.772 0.506974 0.0559418 0
24.088 0.772 0.507429 0.0267064 0
24.09 0.772 0.493825 0.0309748 0
24.092 0.772 0.49336 0.0588565 0
24.094 0.772 0.505345 0.0128979 0
24.096 0.772 0.505363 0.0203261 0
24.098 0.772 0.493631 0.0288444 0
24.1 0.772 0.509142 0.04038 0
24.102 0.772 0.510201 0.0369842 0
24.104 0.772 0.504806 0.0276522 0
24.106 0.772 0.497967 0.0469083 0
24.108 0.772 0.505279 0.0393695 0
24.11 0.772 0.511662 0.0296234 0
24.112 0.772 0.502926 0.013505 0
24.114 0.772 0.50226 0.0446566 0
24.116 0.772 0.507834 0.0442086 0
24.118 0.772 0.500671 0.0359377 0
24.12 0.772 0.499459 0.018848 0
24.122 0.772 0.506788 0.0342364 0
24.124 0.772 0.515214 0.054283 0
24.126 0.772 0.502716 0.0169416 0
24.128 0.772 0.503844 0.0074933 0
24.13 0.772 0.507276 0.0362523 0
24.132 0.772 0.50795 0.0390409 0
24.134 0.772 0.49693 0.030053 0
24.136 0.772 0.50389 0.0326216 0
24.138 0.772 0.50578 0.0122004 0
24.14 0.772 0.496835 0.0491091 0
24.142 0.772 0.497359 0.0331947 0
24.144 0.772 0.504586 0.040466 0
24.146 0.772 0.513156 0.0466404 0
24.148 0.772 0.501785 0.0109873 0
24.15 0.772 0.506128 0.0284834 0
24.152 0.772 0.515495 0.0356634 0
24.154 0.772 0.502013 0.043444 0
24.156 0.772 0.503817 0.0159584 0
24.158 0.772 0.502454 0.0237998 0
24.16 0.772 0.506681 0.0150136 0
24.162 0.772 0.497514 0.0371994 0
24.164 0.772 0.498998 0.0276726 0
24.166 0.772 0.507437 0.0278379 0
24.168 0.772 0.503233 0.0288234 0
24.17 0.772 0.495121 0.0401908 0
24.172 0.772 0.503486 0.0257112 0
24.174 0.772 0.505416 0.0205282 0
24.176 0.772 0.49963 0.0255055 0
24.178 0.772 0.499346 0.0176552 0
24.18 0.772 0.510037 0.0390597 0
24.182 0.772 0.511926 0.0491537 0
24.184 0.772 0.496768 0.0473566 0
24.186 0.772 0.501008 0.034638 0
24.188 0.772 0.510376 0.0303407 0
24.19 0.772 0.502006 0.0377351 0
24.192 0.772 0.497227 0.0341836 0
24.194 0.772 0.507338 0.0124535 0
24.196 0.772 0.509944 0.0495441 0
24.198 0.772 0.492858 0.0422572 0
24.2 0.772 0.499387 0.0244183 0
24.202 0.772 0.510245 0.0493313 0
24.204 0.772 0.513686 0.0432174 0
24.206 0.772 0.502426 0.0335771 0
24.208 0.772 0.503288 0.0247218 0
24.21 0.772 0.510534 0.0537849 0
24.212 0.772 0.50101 0.0471902 0
24.214 0.772 0.504065 0.0181814 0
24.216 0.772 0.506556 0.0141317 0
24.218 0.772 0.505037 0.0450456 0
24.22 0.772 0.490061 0.0472949 0
24.222 0.772 0.497331 0.0337997 0
24.224 0.772 0.507657 0.0388804 0
24.226 0.772 0.503384 0.0285515 0
24.228 0.772 0.502738 0.0173705 0
24.23 0.772 0.507869 0.0387392 0
24.232 0.772 0.511994 0.0502163 0
24.234 0.772 0.493057 0.0420826 0
24.236 0.772 0.493625 0.0235211 0
24.238 0.772 0.503495 0.0295475 0
24.24 0.772 0.502966 0.0304996 0
24.242 0.772 0.502119 0.0293305 0
24.244 0.772 0.507741 0.033753 0
24.246 0.772 0.506484 0.037597 0
24.248 0.772 0.490859 0.0539794 0
24.25 0.774 0.492102 0.0482045 0
24.252 0.774 0.499074 0.0135981 0
24.254 0.774 0.500194 0.0143749 0
24.256 0.774 0.493723 0.0472375 0
24.258 0.774 0.497915 0.0342983 0
24.26 0.774 0.503275 0.022655 0
24.262 0.774 0.493535 0.0510409 0
24.264 0.774 0.496032 0.0270998 0
24.266 0.774 0.508277 0.0567361 0
24.268 0.774 0.505621 0.0262138 0
24.27 0.774 0.49346 0.0253561 0
24.272 0.774 0.494457 0.027514 0
24.274 0.774 0.505394 0.0377212 0
24.276 0.774 0.50185 0.0160343 0
24.278 0.774 0.499497 0.0378155 0
24.28 0.774 0.509141 0.0474965 0
24.282 0.774 0.508624 0.0304776 0
24.284 0.774 0.495365 0.0264754 0
24.286 0.774 0.495183 0.0306372 0
24.288 0.774 0.504199 0.029046 0
24.29 0.774 0.505007 0.0269146 0
24.292 0.774 0.49516 0.0314848 0
24.294 0.774 0.501139 0.0378365 0
24.296 0.774 0.507058 0.0185455 0
24.298 0.774 0.49804 0.0468361 0
24.3 0.774 0.501668 0.0244213 0
24.302 0.774 0.510615 0.0218116 0
24.304 0.774 0.50654 0.0352903 0
24.306 0.774 0.49336 0.0526676 0
24.308 0.774 0.498907 0.0287353 0
24.31 0.774 0.504883 0.0257539 0
24.312 0.774 0.49528 0.0304407 0
24.314 0.774 0.500749 0.0421824 0
24.316 0.774 0.505271 0.039099 0
24.318 0.774 0.506904 0.0357222 0
24.32 0.774 0.49803 0.0333177 0
24.322 0.774 0.504324 0.0233707 0
24.324 0.774 0.510252 0.0211888 0
24.326 0.774 0.499794 0.0294336 0
24.328 0.774 0.492203 0.0422217 0
24.33 0.774 0.504183 0.0518253 0
24.332 0.774 0.504224 0.0246923 0
24.334 0.774 0.490167 0.0424811 0
24.336 0.774 0.502109 0.0292519 0
24.338 0.774 0.505427 0.0389658 0
24.34 0.774 0.506242 0.0144879 0
24.342 0.774 0.495299 0.0481739 0
24.344 0.774 0.508801 0.0562663 0
24.346 0.774 0.51246 0.027607 0
24.348 0.774 0.496753 0.0280959 0
24.35 0.774 0.499442 0.0421971 0
24.352 0.774 0.514254 0.0438348 0
24.354 0.774 0.512893 0.0457838 0
24.356 0.774 0.496626 0.0426664 0
24.358 0.774 0.506307 0.0278376 0
24.36 0.774 0.512812 0.0291429 0
24.362 0.774 0.503384 0.0118972 0
24.364 0.774 0.495322 0.0482066 0
24.366 0.774 0.506202 0.0157629 0
24.368 0.774 0.507971 0.0267094 0
24.37 0.774 0.49594 0.0333005 0
24.372 0.774 0.505764 0.0283262 0
24.374 0.774 0.512086 0.0321455 0
24.376 0.774 0.503906 0.0290325 0
24.378 0.774 0.489494 0.0434654 0
24.38 0.774 0.496689 0.0368704 0
24.382 0.774 0.510628 0.0251009 0
24.384 0.774 0.498296 0.0326403 0
24.386 0.774 0.500344 0.0231206 0
24.388 0.774 0.510253 0.0350418 0
24.39 0.774 0.504829 0.0253205 0
24.392 0.774 0.497979 0.0216847 0
24.394 0.774 0.500884 0.0275216 0
24.396 0.774 0.509142 0.0426352 0
24.398 0.774 0.498764 0.0305011 0
24.4 0.774 0.49876 0.0306346 0
24.402 0.774 0.509585 0.0226898 0
24.404 0.774 0.500901 0.0357919 0
24.406 0.774 0.494665 0.0302041 0
24.408 0.774 0.499437 0.0368757 0
24.41 0.774 0.508498 0.0423244 0
24.412 0.774 0.499502 0.0162399 0
24.414 0.774 0.495562 0.0523514 0
24.416 0.774 0.501637 0.0393894 0
24.418 0.774 0.506236 0.0262714 0
24.42 0.774 0.49896 0.0225635 0
24.422 0.774 0.502231 0.0340058 0
24.424 0.774 0.515312 0.055818 0
24.426 0.774 0.50824 0.0174988 0
24.428 0.774 0.499 0.0359593 0
24.43 0.774 0.510036 0.0210992 0
24.432 0.774 0.514229 0.0468182 0
24.434 0.774 0.504101 0.012575 0
24.436 0.774 0.50152 0.0260763 0
24.438 0.774 0.517899 0.0544534 0
24.44 0.774 0.508216 0.0291924 0
24.442 0.774 0.498166 0.0364261 0
24.444 0.774 0.503107 0.0276164 0
24.446 0.774 0.509244 0.0337216 0
24.448 0.774 0.500178 0.0264239 0
24.45 0.774 0.496282 0.042416 0
24.452 0.774 0.509783 0.0263915 0
24.454 0.774 0.507238 0.0429388 0
24.456 0.774 0.498443 0.0248309 0
24.458 0.774 0.50658 0.0203423 0
24.46 0.774 0.51431 0.0441916 0
24.462 0.774 0.502415 0.0168678 0
24.464 0.774 0.502858 0.0398349 0
24.466 0.774 0.505822 0.0289554 0
24.468 0.776 0.502431 0.0315891 0
24.47 0.776 0.491623 0.0291623 0
24.472 0.776 0.499272 0.0268275 0
24.474 0.776 0.511481 0.0416475 0
24.476 0.776 0.497185 0.0364956 0
24.478 0.776 0.499178 0.0164963 0
24.48 0.776 0.51149 0.0298936 0
24.482 0.776 0.511584 0.0212615 0
24.484 0.776 0.498477 0.0221651 0
24.486 0.776 0.497712 0.0352077 0
24.488 0.778 0.505321 0.0619843 0
24.49 0.778 0.502291 0.051065 0
24.492 0.778 0.495586 0.0307118 0
24.494 0.778 0.515158 0.0299137 0
24.496 0.778 0.514003 0.0361009 0
24.498 0.778 0.504348 0.0255167 0
24.5 0.778 0.508613 0.0149835 0
24.502 0.778 0.518703 0.0499954 0
24.504 0.778 0.516006 0.0437364 0
24.506 0.778 0.498622 0.040566 0
24.508 0.778 0.497141 0.028171 0
24.51 0.778 0.502023 0.0332076 0
24.512 0.778 0.506227 0.026721 0
24.514 0.778 0.501729 0.028237 0
24.516 0.778 0.504234 0.0278295 0
24.518 0.778 0.506136 0.0210011 0
24.52 0.778 0.497399 0.0226412 0
24.522 0.778 0.501204 0.024558 0
24.524 0.778 0.507858 0.0185 0
24.526 0.778 0.510545 0.0237532 0
24.528 0.778 0.505137 0.0189136 0
24.53 0.778 0.503409 0.0424303 0
24.532 0.778 0.508608 0.0146973 0
24.534 0.778 0.502704 0.0236522 0
24.536 0.778 0.501267 0.0216195 0
24.538 0.778 0.504556 0.0362698 0
24.54 0.778 0.505205 0.0152585 0
24.542 0.778 0.497245 0.0324471 0
24.544 0.778 0.500528 0.046424 0
24.546 0.778 0.514182 0.040512 0
24.548 0.778 0.51303 0.0180789 0
24.55 0.778 0.50479 0.0305524 0
24.552 0.778 0.507559 0.0336402 0
24.554 0.778 0.51054 0.0269628 0
24.556 0.778 0.501644 0.0378903 0
24.558 0.778 0.501218 0.0315033 0
24.56 0.778 0.513705 0.0323356 0
24.562 0.778 0.515394 0.0202065 0
24.564 0.778 0.505044 0.0379735 0
24.566 0.778 0.501752 0.0223472 0
24.568 0.778 0.508696 0.0262536 0
24.57 0.778 0.506273 0.0199189 0
24.572 0.778 0.498202 0.0351743 0
24.574 0.778 0.49964 0.0219758 0
24.576 0.778 0.505859 0.0339231 0
24.578 0.778 0.497408 0.0498312 0
24.58 0.778 0.494643 0.0611599 0
24.582 0.778 0.505199 0.0339187 0
24.584 0.778 0.507502 0.0245964 0
24.586 0.778 0.496858 0.0411955 0
24.588 0.778 0.497533 0.0363555 0
24.59 0.778 0.510197 0.0233272 0
24.592 0.778 0.511232 0.0337925 0
24.594 0.778 0.505371 0.027153 0
24.596 0.778 0.50263 0.0328266 0
24.598 0.778 0.508118 0.023499 0
24.6 0.778 0.503136 0.059786 0
24.602 0.778 0.502059 0.0363302 0
24.604 0.778 0.508146 0.0300997 0
24.606 0.778 0.510371 0.0191355 0
24.608 0.778 0.498513 0.0315781 0
24.61 0.778 0.49886 0.0348389 0
24.612 0.778 0.509838 0.0423768 0
24.614 0.778 0.510009 0.0386995 0
24.616 0.778 0.50234 0.0430431 0
24.618 0.778 0.504906 0.0168378 0
24.62 0.778 0.508573 0.0133789 0
24.622 0.778 0.503423 0.0454515 0
24.624 0.778 0.498645 0.0400778 0
24.626 0.778 0.509686 0.0214399 0
24.628 0.778 0.507924 0.0248641 0
24.63 0.778 0.503183 0.0304491 0
24.632 0.778 0.50471 0.0320985 0
24.634 0.778 0.507008 0.0224354 0
24.636 0.778 0.505974 0.0338215 0
24.638 0.778 0.495072 0.0494244 0
24.64 0.778 0.498706 0.0452133 0
24.642 0.778 0.513412 0.037522 0
24.644 0.778 0.50914 0.0298192 0
24.646 0.778 0.502448 0.0241837 0
24.648 0.778 0.508284 0.0254307 0
24.65 0.778 0.509578 0.0236327 0
24.652 0.778 0.504118 0.0427389 0
24.654 0.778 0.504972 0.0232117 0
24.656 0.778 0.511454 0.0368086 0
24.658 0.778 0.509519 0.0429701 0
24.66 0.778 0.505201 0.0471022 0
24.662 0.778 0.506599 0.0310466 0
24.664 0.778 0.513679 0.041787 0
24.666 0.778 0.506253 0.0524025 0
24.668 0.778 0.506882 0.0213258 0
24.67 0.778 0.507844 0.0213995 0
24.672 0.778 0.507717 0.0322793 0
24.674 0.778 0.499364 0.037383 0
24.676 0.778 0.507624 0.0176715 0
24.678 0.778 0.510865 0.018101 0
24.68 0.778 0.508525 0.0242909 0
24.682 0.778 0.504389 0.0235192 0
24.684 0.778 0.511867 0.0295112 0
24.686 0.778 0.513573 0.0566038 0
24.688 0.778 0.496487 0.0395648 0
24.69 0.778 0.507539 0.0305839 0
24.692 0.778 0.514787 0.0332535 0
24.694 0.778 0.51007 0.0367844 0
24.696 0.778 0.505101 0.0277655 0
24.698 0.778 0.508456 0.0272089 0
24.7 0.778 0.514583 0.0258747 0
24.702 0.778 0.503534 0.0256586 0
24.704 0.778 0.504914 0.0323266 0
24.706 0.778 0.514618 0.034337 0
24.708 0.778 0.511928 0.031919 0
24.71 0.778 0.506809 0.0194478 0
24.712 0.778 0.513034 0.0279935 0
24.714 0.778 0.514944 0.0444232 0
24.716 0.778 0.510376 0.0341715 0
24.718 0.778 0.513906 0.022153 0
24.72 0.778 0.516542 0.0331203 0
24.722 0.778 0.510504 0.0503427 0
24.724 0.778 0.507374 0.0258358 0
24.726 0.778 0.515271 0.0274802 0
24.728 0.778 0.511989 0.0290617 0
24.73 0.778 0.497517 0.0501053 0
24.732 0.778 0.503244 0.0285811 0
24.734 0.778 0.511544 0.0286743 0
24.736 0.778 0.502962 0.0360305 0
24.738 0.778 0.495726 0.0526271 0
24.74 0.778 0.504871 0.0278216 0
24.742 0.778 0.509257 0.0314127 0
24.744 0.778 0.501289 0.0308683 0
24.746 0.778 0.508948 0.018017 0
24.748 0.778 0.519835 0.03733 0
24.75 0.778 0.510102 0.0351051 0
24.752 0.778 0.50498 0.0226614 0
24.754 0.778 0.514034 0.0353258 0
24.756 0.778 0.515547 0.0335685 0
24.758 0.778 0.505983 0.0231748 0
24.76 0.778 0.500925 0.0392943 0
24.762 0.778 0.512327 0.0322309 0
24.764 0.778 0.505793 0.0333838 0
24.766 0.778 0.502699 0.031221 0
24.768 0.778 0.515119 0.0237276 0
24.77 0.778 0.515524 0.0373089 0
24.772 0.778 0.507339 0.0102042 0
24.774 0.778 0.512733 0.0216277 0
24.776 0.778 0.526315 0.0593982 0
24.778 0.778 0.51234 0.0205805 0
24.78 0.778 0.511373 0.0154478 0
24.782 0.778 0.515197 0.0271912 0
24.784 0.778 0.517724 0.0455155 0
24.786 0.778 0.499444 0.0351403 0
24.788 0.778 0.502321 0.026231 0
24.79 0.778 0.514668 0.0403082 0
24.792 0.778 0.507251 0.026328 0
24.794 0.778 0.503477 0.034654 0
24.796 0.778 0.517226 0.0481361 0
24.798 0.778 0.514157 0.0327366 0
24.8 0.778 0.502415 0.0368622 0
24.802 0.778 0.504636 0.0377013 0
24.804 0.778 0.515077 0.0198588 0
24.806 0.778 0.511741 0.0306099 0
24.808 0.778 0.505116 0.0226939 0
24.81 0.778 0.511365 0.0242607 0
24.812 0.778 0.511116 0.0236594 0
24.814 0.778 0.499648 0.0363856 0
24.816 0.778 0.5096 0.03023 0
24.818 0.778 0.521712 0.0410504 0
24.82 0.778 0.509982 0.036139 0
24.822 0.778 0.504822 0.0289694 0
24.824 0.778 0.514421 0.0359929 0
