# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=20	 fg_t_min=0	 fg_t_max=2	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.8115 0.386 0.0417358 0.00987662 0
0.812 0.386 0.0806477 0.0371888 0
0.8125 0.3895 0.110395 0.00875177 0
0.813 0.394 0.131699 0.0139693 0
0.8135 0.395 0.0734939 0.0218086 0
0.814 0.395 0.0834689 0.0145778 0
0.8145 0.395 0.124273 0.00533631 0
0.815 0.397 0.141301 0.0152507 0
0.8155 0.397 0.076502 0.0134471 0
0.816 0.397 0.0903517 0.00611973 0
0.8165 0.397 0.105131 0.00670798 0
0.817 0.408 0.113286 0.0126741 0
0.8175 0.408 0.134743 0.00768609 0
0.818 0.408 0.118272 0.00914354 0
0.8185 0.408 0.088741 0.018189 0
0.819 0.408 0.127256 0.0127998 0
0.8195 0.4185 0.156717 0.0124462 0
0.82 0.4185 0.117986 0.0063698 0
0.8205 0.4185 0.120546 0.0137786 0
0.821 0.4195 0.0794088 0.00814055 0
0.8215 0.4245 0.0890347 0.0104642 0
0.822 0.4245 0.103184 0.00614203 0
0.8225 0.4245 0.0908728 0.00765063 0
0.823 0.4245 0.108321 0.00597304 0
0.8235 0.426 0.105539 0.00701188 0
0.824 0.426 0.120003 0.00406118 0
0.8245 0.429 0.0631903 0.0320479 0
0.825 0.4305 0.0526404 0.00746403 0
0.8255 0.4305 0.0684311 0.00982925 0
0.826 0.4325 0.0811629 0.00324492 0
0.8265 0.4335 0.0506234 0.0124651 0
0.827 0.437 0.0704184 0.00668149 0
0.8275 0.437 0.089666 0.00824201 0
0.828 0.437 0.101075 0.00710023 0
0.8285 0.437 0.11183 0.00712175 0
0.829 0.447 0.136488 0.00497359 0
0.8295 0.447 0.106176 0.017586 0
0.83 0.4475 0.0749828 0.0161787 0
0.8305 0.448 0.0333274 0.0111599 0
0.831 0.448 0.0487265 0.00896265 0
0.8315 0.448 0.0231448 0.0113986 0
0.832 0.4495 0.0153565 0.00614419 0
0.8325 0.4495 0.0294587 0.0149934 0
0.833 0.45 0.0199345 0.00725087 0
0.8335 0.45 0.0614717 0.0140693 0
0.834 0.451 0.0402934 0.0102437 0
0.8345 0.451 0.0650974 0.00421702 0
0.835 0.451 0.0445506 0.0135748 0
0.8355 0.451 0.0262626 0.00125395 0
0.836 0.452 0.0364457 0.00204624 0
0.8365 0.452 0.0399024 0.00616197 0
0.837 0.5015 0.0296787 0.0164262 0
0.8375 0.5055 0.0667497 0.0108227 0
0.838 0.5055 0.0412998 0.00542693 0
0.8385 0.5055 0.043543 0.0158494 0
0.839 0.5055 0.0677051 0.00532909 0
0.8395 0.5055 0.0386547 0.00894951 0
0.84 0.5055 0.0366825 0.0140717 0
0.8405 0.5065 0.0726835 0.0056112 0
0.841 0.5065 0.0589863 0.00297986 0
0.8415 0.5225 0.0494102 0.00707521 0
0.842 0.5265 0.0511435 0.00190269 0
0.8425 0.5265 0.0469914 0.0114058 0
0.843 0.5265 0.0293928 0.0043114 0
0.8435 0.5265 0.0320738 0.0154461 0
0.844 0.5295 0.0364394 0.00828099 0
0.8445 0.5325 0.0162634 0.0090969 0
0.845 0.5335 0.0218278 0.00801506 0
0.8455 0.5345 0.0496848 0.0230218 0
0.846 0.5355 0.074557 0.00615593 0
0.8465 0.538 0.0469437 0.0132982 0
0.847 0.538 0.0311772 0.00558101 0
0.8475 0.5395 0.0333366 0.0104719 0
0.848 0.5405 0.0649196 0.00575895 0
0.8485 0.5405 0.0321588 0.00866554 0
0.849 0.5415 0.0346303 0.00950517 0
0.8495 0.5415 0.0143309 0.00604118 0
0.85 0.542 0.0481584 0.00943256 0
0.8505 0.542 0.102138 0.0140058 0
0.851 0.544 0.0837775 0.00383353 0
0.8515 0.544 0.0716687 0.0072555 0
0.852 0.544 0.08634 0.00755201 0
0.8525 0.5465 0.122528 0.0231533 0
0.853 0.5465 0.145629 0.00925814 0
0.8535 0.548 0.14388 0.00919359 0
0.854 0.548 0.115903 0.0193736 0
0.8545 0.548 0.110699 0.0185062 0
0.855 0.549 0.154565 0.0122916 0
0.8555 0.551 0.136593 0.0107239 0
0.856 0.551 0.140292 0.0062574 0
0.8565 0.553 0.151374 0.0126172 0
0.857 0.553 0.176731 0.00953941 0
0.8575 0.554 0.136843 0.0248288 0
0.858 0.554 0.0992428 0.00700405 0
0.8585 0.556 0.123965 0.00806049 0
0.859 0.5565 0.11388 0.00640341 0
0.8595 0.569 0.111011 0.00495441 0
0.86 0.569 0.0846983 0.0192742 0
0.8605 0.569 0.0736975 0.0175572 0
0.861 0.5875 0.0177823 0.00894894 0
0.8615 0.592 0.0593112 0.0194057 0
0.862 0.592 0.0693248 0.00668974 0
0.8625 0.592 0.0616488 0.0120728 0
0.863 0.592 0.0294146 0.00387115 0
0.8635 0.592 0.0306323 0.00917826 0
0.864 0.5965 0.0366934 0.0119499 0
0.8645 0.597 0.0734491 0.00425713 0
0.865 0.597 0.0660713 0.00500224 0
0.8655 0.597 0.0849235 0.00719182 0
0.866 0.597 0.043947 0.0104703 0
0.8665 0.5975 0.0452991 0.00862423 0
0.867 0.5975 0.0207791 0.0120926 0
0.8675 0.6005 0.0493218 0.00663523 0
0.868 0.6005 0.0518383 0.0114238 0
0.8685 0.6125 0.0717679 0.00998867 0
0.869 0.613 0.0809824 0.00726319 0
0.8695 0.616 0.0497701 0.0158278 0
0.87 0.616 0.0301859 0.00674761 0
0.8705 0.6185 0.0230729 0.00552583 0
0.871 0.6265 0.023769 0.00486352 0
0.8715 0.627 0.0462079 0.0089202 0
0.872 0.629 0.0491294 0.0219591 0
0.8725 0.6295 0.0369745 0.0131363 0
0.873 0.6315 0.0420673 0.00781597 0
0.8735 0.6355 0.0442605 0.00586446 0
0.874 0.6365 0.026257 0.0134717 0
0.8745 0.6375 0.038717 0.0160208 0
0.875 0.638 0.0601614 0.0117568 0
0.8755 0.639 0.0490451 0.00822038 0
0.876 0.64 0.0198955 0.0132324 0
0.8765 0.64 0.0346553 0.00657924 0
0.877 0.64 0.0202065 0.00841464 0
0.8775 0.64 0.0227161 0.00804673 0
0.878 0.644 0.0218601 0.00575852 0
0.8785 0.6475 0.0255934 0.00389446 0
0.879 0.657 0.0228595 0.00273024 0
0.8795 0.657 0.0249675 0.00393902 0
0.88 0.657 0.0472797 0.0118188 0
0.8805 0.6595 0.0454374 0.00211887 0
0.881 0.6595 0.0486281 0.014328 0
0.8815 0.662 0.0223845 0.0120136 0
0.882 0.663 0.0393287 0.00924725 0
0.8825 0.6635 0.0289918 0.00617534 0
0.883 0.6635 0.0197195 0.0108128 0
0.8835 0.665 0.0379467 0.00913839 0
0.884 0.665 0.0358288 0.0131109 0
0.8845 0.6665 0.0366875 0.00323164 0
0.885 0.676 0.050849 0.0192914 0
0.8855 0.676 0.0538759 0.021401 0
0.886 0.676 0.0408898 0.0184219 0
0.8865 0.6785 0.0864249 0.0119552 0
0.887 0.6815 0.104527 0.01356 0
0.8875 0.6815 0.150562 0.00896253 0
0.888 0.6835 0.129497 0.00577093 0
0.8885 0.6835 0.156035 0.0100554 0
0.889 0.6845 0.128313 0.0250801 0
0.8895 0.6845 0.124301 0.0135114 0
0.89 0.6855 0.151044 0.00849528 0
0.8905 0.6855 0.153636 0.0071602 0
0.891 0.6855 0.16233 0.0080842 0
0.8915 0.6855 0.0987369 0.0137277 0
0.892 0.6855 0.107175 0.00360528 0
0.8925 0.686 0.0933697 0.00985003 0
0.893 0.686 0.123533 0.00822519 0
0.8935 0.686 0.0883201 0.0124324 0
0.894 0.686 0.116359 0.0129399 0
0.8945 0.686 0.0906941 0.0136863 0
0.895 0.687 0.105706 0.0144805 0
0.8955 0.6875 0.0892847 0.00725557 0
0.896 0.6875 0.100501 0.0116692 0
0.8965 0.6875 0.128084 0.00498231 0
0.897 0.6875 0.109625 0.0104946 0
0.8975 0.6875 0.0954307 0.0108989 0
0.898 0.6875 0.0892821 0.00474125 0
0.8985 0.6875 0.110888 0.01839 0
0.899 0.6875 0.137473 0.00334646 0
0.8995 0.694 0.14045 0.00743748 0
0.9 0.694 0.121808 0.00756071 0
0.9005 0.695 0.100929 0.00935874 0
0.901 0.696 0.124374 0.00399667 0
0.9015 0.696 0.126219 0.0123899 0
0.902 0.696 0.160056 0.00916731 0
0.9025 0.696 0.111797 0.0147812 0
0.903 0.696 0.149054 0.00894842 0
0.9035 0.697 0.14377 0.0151172 0
0.904 0.699 0.146423 0.00666146 0
0.9045 0.699 0.140408 0.00342737 0
0.905 0.701 0.142305 0.00946645 0
0.9055 0.7015 0.163199 0.00238776 0
0.906 0.7035 0.153091 0.00707007 0
0.9065 0.7035 0.161714 0.0026271 0
0.907 0.7035 0.173519 0.00494002 0
0.9075 0.7045 0.168212 0.00644124 0
0.908 0.7045 0.18941 0.00483199 0
0.9085 0.706 0.195291 0.0089108 0
0.909 0.706 0.225845 0.00942008 0
0.9095 0.706 0.205551 0.0166855 0
0.91 0.7095 0.180043 0.00640628 0
0.9105 0.7095 0.199862 0.00265359 0
0.911 0.71 0.202348 0.00357177 0
0.9115 0.711 0.190991 0.00622338 0
0.912 0.711 0.195288 0.00699468 0
0.9125 0.711 0.201859 0.00656785 0
0.913 0.711 0.219768 0.00622279 0
0.9135 0.711 0.228235 0.011383 0
0.914 0.7125 0.207735 0.0177971 0
0.9145 0.714 0.198106 0.0301507 0
0.915 0.7155 0.246825 0.0041125 0
0.9155 0.7155 0.220403 0.00917377 0
0.916 0.7165 0.26327 0.0124346 0
0.9165 0.7165 0.244551 0.0229315 0
0.917 0.7165 0.208806 0.00497803 0
0.9175 0.7165 0.215398 0.00335569 0
0.918 0.7165 0.224308 0.00818125 0
0.9185 0.7175 0.227954 0.0149863 0
0.919 0.718 0.184864 0.00491427 0
0.9195 0.718 0.192698 0.00271327 0
0.92 0.718 0.196565 0.0113141 0
0.9205 0.718 0.221249 0.00166469 0
0.921 0.719 0.1794 0.0188478 0
0.9215 0.725 0.209882 0.0125847 0
0.922 0.726 0.196692 0.0180674 0
0.9225 0.726 0.203991 0.0295751 0
0.923 0.726 0.217241 0.0103311 0
0.9235 0.7265 0.202102 0.0122883 0
0.924 0.7265 0.201128 0.0118601 0
0.9245 0.7265 0.161888 0.00548591 0
0.925 0.7265 0.190057 0.00872977 0
0.9255 0.728 0.206012 0.00641896 0
0.926 0.728 0.195004 0.00555588 0
0.9265 0.729 0.192404 0.0206213 0
0.927 0.729 0.168859 0.0102209 0
0.9275 0.729 0.213269 0.00806842 0
0.928 0.729 0.187937 0.00592877 0
0.9285 0.737 0.195112 0.00569656 0
0.929 0.737 0.183131 0.00606023 0
0.9295 0.7375 0.210864 0.00800247 0
0.93 0.7375 0.187879 0.00901427 0
0.9305 0.7385 0.199301 0.002572 0
0.931 0.7385 0.189246 0.00708792 0
0.9315 0.7385 0.195442 0.0140859 0
0.932 0.7385 0.218253 0.0107687 0
0.9325 0.7425 0.19365 0.00270801 0
0.933 0.7425 0.193813 0.00425006 0
0.9335 0.7425 0.187667 0.00882678 0
0.934 0.7425 0.231672 0.0185413 0
0.9345 0.7425 0.23822 0.0176558 0
0.935 0.746 0.225283 0.0126181 0
0.9355 0.747 0.254936 0.00201566 0
0.936 0.747 0.23712 0.0123109 0
0.9365 0.747 0.23289 0.00584423 0
0.937 0.748 0.22289 0.0028695 0
0.9375 0.748 0.228287 0.010655 0
0.938 0.7485 0.23735 0.000922026 0
0.9385 0.7525 0.225569 0.00762321 0
0.939 0.7525 0.224337 0.00742876 0
0.9395 0.7525 0.24404 0.00363927 0
0.94 0.7525 0.232192 0.010345 0
0.9405 0.7535 0.226353 0.0104303 0
0.941 0.7535 0.252811 0.00692578 0
0.9415 0.759 0.242252 0.00284049 0
0.942 0.759 0.252009 0.0075639 0
0.9425 0.759 0.227133 0.00836414 0
0.943 0.7615 0.238382 0.0149134 0
0.9435 0.7615 0.231709 0.0143785 0
0.944 0.762 0.216419 0.00607593 0
0.9445 0.762 0.211603 0.00845624 0
0.945 0.762 0.201804 0.00406162 0
0.9455 0.7625 0.21084 0.00863109 0
0.946 0.7635 0.179884 0.00590417 0
0.9465 0.7635 0.204743 0.00911765 0
0.947 0.765 0.194091 0.00588915 0
0.9475 0.765 0.20192 0.00829647 0
0.948 0.765 0.199058 0.0102961 0
0.9485 0.765 0.215815 0.0217325 0
0.949 0.77 0.223783 0.0188186 0
0.9495 0.7725 0.198733 0.0105967 0
0.95 0.7725 0.208108 0.012613 0
0.9505 0.773 0.177448 0.00551203 0
0.951 0.7735 0.213901 0.00781133 0
0.9515 0.7735 0.190079 0.0040321 0
0.952 0.7735 0.205884 0.00759477 0
0.9525 0.774 0.191585 0.0160144 0
0.953 0.7745 0.177016 0.00786937 0
0.9535 0.7745 0.196596 0.00244252 0
0.954 0.7745 0.168926 0.00878677 0
0.9545 0.775 0.205363 0.00820908 0
0.955 0.776 0.187913 0.00750373 0
0.9555 0.7775 0.199555 0.00646046 0
0.956 0.7775 0.171243 0.0114388 0
0.9565 0.7775 0.169946 0.00983361 0
0.957 0.7775 0.159262 0.0134006 0
0.9575 0.7795 0.151219 0.0171009 0
0.958 0.781 0.183306 0.00408448 0
0.9585 0.781 0.181282 0.00527687 0
0.959 0.783 0.205323 0.00820552 0
0.9595 0.783 0.190044 0.0151471 0
0.96 0.783 0.178532 0.00449979 0
0.9605 0.784 0.195936 0.00299775 0
0.961 0.784 0.207461 0.00393152 0
0.9615 0.784 0.205446 0.00470419 0
0.962 0.7845 0.188972 0.00749771 0
0.9625 0.7845 0.208458 0.00571306 0
0.963 0.7845 0.173778 0.00838203 0
0.9635 0.7845 0.174881 0.00507645 0
0.964 0.7865 0.176278 0.00515087 0
0.9645 0.7875 0.211366 0.0164994 0
0.965 0.7885 0.22472 0.0181294 0
0.9655 0.7885 0.188465 0.00581895 0
0.966 0.7885 0.231032 0.00988681 0
0.9665 0.7895 0.201321 0.0175144 0
0.967 0.7895 0.20507 0.0116516 0
0.9675 0.7905 0.197113 0.0121542 0
0.968 0.7905 0.224279 0.0126491 0
0.9685 0.7925 0.221181 0.0111146 0
0.969 0.7925 0.21064 0.00705443 0
0.9695 0.793 0.216524 0.00605743 0
0.97 0.794 0.213992 0.00479062 0
0.9705 0.794 0.225609 0.00488298 0
0.971 0.7955 0.213992 0.00239179 0
0.9715 0.796 0.220712 0.00801363 0
0.972 0.796 0.225973 0.00600938 0
0.9725 0.798 0.204964 0.00476773 0
0.973 0.798 0.212097 0.00311022 0
0.9735 0.798 0.195176 0.0053278 0
0.974 0.7985 0.227355 0.00946799 0
0.9745 0.7985 0.202862 0.00519499 0
0.975 0.7995 0.22187 0.00800041 0
0.9755 0.7995 0.192604 0.0104581 0
0.976 0.7995 0.18883 0.00806211 0
0.9765 0.7995 0.174826 0.00993367 0
0.977 0.7995 0.171628 0.0143638 0
0.9775 0.7995 0.195032 0.00404638 0
0.978 0.7995 0.174194 0.00715444 0
0.9785 0.8005 0.202998 0.0128859 0
0.979 0.8005 0.193972 0.00715866 0
0.9795 0.8005 0.20952 0.0107586 0
0.98 0.8005 0.172836 0.0146679 0
0.9805 0.8015 0.159144 0.00855773 0
0.981 0.8015 0.188482 0.00635895 0
0.9815 0.8015 0.158443 0.00998519 0
0.982 0.8015 0.159537 0.00245259 0
0.9825 0.8015 0.130532 0.00867569 0
0.983 0.8015 0.15981 0.013862 0
0.9835 0.8015 0.145347 0.0204706 0
0.984 0.8015 0.152805 0.0181455 0
0.9845 0.8035 0.18277 0.00195394 0
0.985 0.8035 0.209191 0.0102655 0
0.9855 0.8105 0.197053 0.00572975 0
0.986 0.8105 0.192324 0.00282497 0
0.9865 0.8105 0.200621 0.00327368 0
0.987 0.811 0.180327 0.0104644 0
0.9875 0.812 0.184112 0.00512055 0
0.988 0.812 0.184139 0.00433315 0
0.9885 0.8145 0.180951 0.00638512 0
0.989 0.8145 0.185728 0.00905091 0
0.9895 0.8145 0.161392 0.00356457 0
0.99 0.8145 0.181754 0.00455133 0
0.9905 0.8145 0.157051 0.00391907 0
0.991 0.8145 0.179964 0.0094524 0
0.9915 0.8155 0.152813 0.0122316 0
0.992 0.8155 0.164552 0.0109765 0
0.9925 0.8165 0.167637 0.00466181 0
0.993 0.817 0.159737 0.00529853 0
0.9935 0.818 0.171909 0.00465214 0
0.994 0.818 0.177833 0.00195839 0
0.9945 0.818 0.182454 0.00222058 0
0.995 0.818 0.17865 0.00689707 0
0.9955 0.818 0.194176 0.00721663 0
0.996 0.819 0.181144 0.00939387 0
0.9965 0.8215 0.178975 0.00138499 0
0.997 0.8215 0.169247 0.00587738 0
0.9975 0.8215 0.205854 0.00890182 0
0.998 0.824 0.202973 0.0109812 0
0.9985 0.824 0.188533 0.00695301 0
0.999 0.824 0.221871 0.00722335 0
0.9995 0.8245 0.198158 0.00432399 0
1 0.825 0.192063 0.00397121 0
1.0005 0.8285 0.179671 0.00839879 0
1.001 0.8285 0.204426 0.0151292 0
1.0015 0.829 0.197498 0.00875032 0
1.002 0.829 0.183022 0.00511186 0
1.0025 0.8305 0.205973 0.00541456 0
1.003 0.831 0.189563 0.00951458 0
1.0035 0.832 0.189269 0.00400934 0
1.004 0.832 0.186083 0.003414 0
1.0045 0.832 0.170677 0.00599035 0
1.005 0.832 0.175921 0.00805043 0
1.0055 0.832 0.179311 0.0103866 0
1.006 0.832 0.149985 0.00728986 0
1.0065 0.837 0.182352 0.00856534 0
1.007 0.837 0.17168 0.0110354 0
1.0075 0.837 0.162521 0.00505164 0
1.008 0.837 0.17021 0.00253593 0
1.0085 0.837 0.177276 0.00445246 0
1.009 0.837 0.192619 0.00975909 0
1.0095 0.837 0.184682 0.0146464 0
1.01 0.852 0.162175 0.00876138 0
1.0105 0.852 0.223906 0.0133405 0
1.011 0.852 0.222848 0.0026866 0
1.0115 0.8525 0.229639 0.00431003 0
1.012 0.8525 0.23055 0.00652897 0
1.0125 0.8525 0.236964 0.0109913 0
1.013 0.8535 0.205856 0.0046843 0
1.0135 0.8535 0.221624 0.00706387 0
1.014 0.854 0.232596 0.00945596 0
1.0145 0.854 0.250023 0.00513496 0
1.015 0.854 0.232033 0.00328592 0
1.0155 0.854 0.216328 0.00647634 0
1.016 0.854 0.222177 0.0109009 0
1.0165 0.854 0.239128 0.0059634 0
1.017 0.854 0.230905 0.00487855 0
1.0175 0.855 0.233228 0.0120909 0
1.018 0.855 0.215367 0.00232672 0
1.0185 0.856 0.211495 0.00404324 0
1.019 0.857 0.221364 0.00795987 0
1.0195 0.857 0.247547 0.00719196 0
1.02 0.857 0.243824 0.0047591 0
1.0205 0.857 0.23242 0.00653174 0
1.021 0.857 0.226615 0.00790397 0
1.0215 0.8575 0.246744 0.00530164 0
1.022 0.8575 0.259481 0.00464912 0
1.0225 0.8575 0.243463 0.00348392 0
1.023 0.8575 0.238905 0.00553892 0
1.0235 0.8575 0.237277 0.00832849 0
1.024 0.8585 0.236718 0.00537666 0
1.0245 0.8585 0.24824 0.0013704 0
1.025 0.861 0.249562 0.00347217 0
1.0255 0.864 0.224521 0.00622149 0
1.026 0.864 0.220345 0.00335236 0
1.0265 0.8725 0.236023 0.0045705 0
1.027 0.8725 0.240281 0.00321924 0
1.0275 0.873 0.229664 0.00318249 0
1.028 0.873 0.209118 0.00898512 0
1.0285 0.873 0.203874 0.00567306 0
1.029 0.8735 0.218837 0.0024652 0
1.0295 0.8745 0.209404 0.00405194 0
1.03 0.8745 0.217129 0.00191922 0
1.0305 0.8745 0.22011 0.002654 0
1.031 0.8745 0.223544 0.00255815 0
1.0315 0.8745 0.227751 0.00820041 0
1.032 0.8745 0.240052 0.00606787 0
1.0325 0.8745 0.228777 0.00153638 0
1.033 0.8745 0.220599 0.00570898 0
1.0335 0.878 0.208629 0.00302703 0
1.034 0.878 0.225783 0.00541201 0
1.0345 0.878 0.245788 0.00662852 0
1.035 0.878 0.236183 0.00495614 0
1.0355 0.8795 0.223514 0.0011872 0
1.036 0.8795 0.20965 0.00569 0
1.0365 0.8795 0.210871 0.00861457 0
1.037 0.8795 0.221355 0.00343815 0
1.0375 0.8795 0.225732 0.00318658 0
1.038 0.8795 0.208401 0.00219324 0
1.0385 0.8795 0.200534 0.00643208 0
1.039 0.8795 0.205679 0.000900321 0
1.0395 0.8795 0.21234 0.00464668 0
1.04 0.891 0.209783 0.00676069 0
1.0405 0.891 0.211625 0.00312249 0
1.041 0.891 0.194748 0.0111004 0
1.0415 0.8915 0.187612 0.00287281 0
1.042 0.8915 0.186497 0.00438959 0
1.0425 0.893 0.175221 0.00129592 0
1.043 0.894 0.185001 0.00314246 0
1.0435 0.894 0.183498 0.00580548 0
1.044 0.894 0.187747 0.00405081 0
1.0445 0.894 0.190975 0.00387003 0
1.045 0.895 0.189092 0.0071263 0
1.0455 0.8955 0.19847 0.00192453 0
1.046 0.8955 0.202054 0.00143836 0
1.0465 0.8955 0.200844 0.00446476 0
1.047 0.8955 0.219649 0.00328612 0
1.0475 0.8955 0.214288 0.00163035 0
1.048 0.8955 0.200263 0.00826227 0
1.0485 0.896 0.209149 0.00448853 0
1.049 0.896 0.210345 0.00540424 0
1.0495 0.8965 0.191584 0.00607818 0
1.05 0.897 0.200174 0.00961538 0
1.0505 0.8985 0.200056 0.0085658 0
1.051 0.8995 0.207162 0.00704503 0
1.0515 0.9005 0.20503 0.00249704 0
1.052 0.902 0.20776 0.00201261 0
1.0525 0.902 0.21481 0.0049249 0
1.053 0.902 0.215105 0.00337567 0
1.0535 0.902 0.22215 0.00562939 0
1.054 0.902 0.219283 0.00236623 0
1.0545 0.902 0.233907 0.00246671 0
1.055 0.902 0.240728 0.00728722 0
1.0555 0.902 0.257592 0.00362154 0
1.056 0.9035 0.245946 0.00257572 0
1.0565 0.905 0.249886 0.00354078 0
1.057 0.9065 0.246233 0.0025749 0
1.0575 0.9065 0.249744 0.00414707 0
1.058 0.907 0.248027 0.00404817 0
1.0585 0.907 0.25767 0.00173601 0
1.059 0.907 0.26526 0.00260222 0
1.0595 0.9095 0.253498 0.00444852 0
1.06 0.9095 0.256117 0.00256594 0
1.0605 0.9095 0.269928 0.00360606 0
1.061 0.911 0.282009 0.00544566 0
1.0615 0.911 0.290106 0.00419737 0
1.062 0.9115 0.275425 0.00514951 0
1.0625 0.9115 0.281174 0.00473034 0
1.063 0.9135 0.277829 0.00436542 0
1.0635 0.9135 0.272438 0.00875237 0
1.064 0.9135 0.267188 0.00368959 0
1.0645 0.9135 0.277423 0.00509309 0
1.065 0.914 0.274622 0.00477183 0
1.0655 0.914 0.283289 0.00159069 0
1.066 0.914 0.276503 0.000907559 0
1.0665 0.914 0.270382 0.00187984 0
1.067 0.914 0.278947 0.00437191 0
1.0675 0.914 0.275431 0.00318948 0
1.068 0.914 0.281906 0.00129824 0
1.0685 0.914 0.283865 0.00228038 0
1.069 0.914 0.276916 0.00633869 0
1.0695 0.914 0.267419 0.00230339 0
1.07 0.917 0.268317 0.00201552 0
1.0705 0.917 0.271939 0.00620604 0
1.071 0.917 0.287239 0.00350235 0
1.0715 0.918 0.284136 0.00258777 0
1.072 0.918 0.280808 0.00196975 0
1.0725 0.918 0.279527 0.00163181 0
1.073 0.918 0.264523 0.00361308 0
1.0735 0.918 0.278156 0.00470394 0
1.074 0.918 0.287839 0.00310678 0
1.0745 0.918 0.288405 0.00134464 0
1.075 0.9195 0.270413 0.0039263 0
1.0755 0.9195 0.272715 0.00233178 0
1.076 0.9205 0.26931 0.00597062 0
1.0765 0.9205 0.281567 0.00115165 0
1.077 0.9205 0.282551 0.00156915 0
1.0775 0.9205 0.286858 0.00098686 0
1.078 0.9205 0.290203 0.00181367 0
1.0785 0.921 0.282254 0.00137193 0
1.079 0.9215 0.283372 0.00153277 0
1.0795 0.9215 0.285513 0.00334725 0
1.08 0.9215 0.281582 0.00228064 0
1.0805 0.922 0.280555 0.00686245 0
1.081 0.922 0.289021 0.00779973 0
1.0815 0.924 0.29565 0.00190572 0
1.082 0.9255 0.297206 0.00391827 0
1.0825 0.926 0.294915 0.00145212 0
1.083 0.926 0.291409 0.00190854 0
1.0835 0.926 0.290629 0.00136852 0
1.084 0.9265 0.295239 0.0042218 0
1.0845 0.9265 0.2995 0.0047432 0
1.085 0.9265 0.298135 0.00242258 0
1.0855 0.9265 0.30302 0.00265095 0
1.086 0.9265 0.328968 0.00516274 0
1.0865 0.9265 0.323761 0.00231799 0
1.087 0.927 0.323394 0.00203569 0
1.0875 0.927 0.330335 0.000710093 0
1.088 0.927 0.331421 0.00147285 0
1.0885 0.927 0.330793 0.00228204 0
1.089 0.9285 0.33146 0.0023939 0
1.0895 0.9285 0.338213 0.00379984 0
1.09 0.9285 0.326813 0.00315384 0
1.0905 0.9285 0.324306 0.00139873 0
1.091 0.9285 0.321678 0.00312943 0
1.0915 0.9285 0.318179 0.00287608 0
1.092 0.9285 0.314208 0.00209925 0
1.0925 0.9285 0.317773 0.000638844 0
1.093 0.9285 0.329429 0.00377301 0
1.0935 0.9285 0.33979 0.00201286 0
1.094 0.9285 0.337423 0.00212317 0
1.0945 0.9285 0.341595 0.00419943 0
1.095 0.9285 0.339598 0.00256561 0
1.0955 0.9285 0.337665 0.00257776 0
1.096 0.9285 0.331563 0.00163083 0
1.0965 0.9285 0.338261 0.0013108 0
1.097 0.9285 0.335346 0.00108597 0
1.0975 0.9285 0.342201 0.00120913 0
1.098 0.9285 0.338276 0.00266845 0
1.0985 0.9285 0.330277 0.0041408 0
1.099 0.9285 0.337942 0.00495147 0
1.0995 0.9285 0.33606 0.00241803 0
1.1 0.9285 0.337613 0.00271647 0
1.1005 0.929 0.329338 0.00255613 0
1.101 0.929 0.334629 0.00216748 0
1.1015 0.929 0.334636 0.000759019 0
1.102 0.929 0.34138 0.00187758 0
1.1025 0.93 0.337782 0.00144954 0
1.103 0.93 0.34766 0.00170025 0
1.1035 0.93 0.339083 0.00297976 0
1.104 0.93 0.34338 0.00324359 0
1.1045 0.93 0.34028 0.00430647 0
1.105 0.93 0.337586 0.00384404 0
1.1055 0.931 0.338211 0.00530574 0
1.106 0.931 0.331956 0.00464208 0
1.1065 0.931 0.337664 0.00210745 0
1.107 0.931 0.349245 0.00484527 0
1.1075 0.931 0.352483 0.00374298 0
1.108 0.931 0.345615 0.00269751 0
1.1085 0.931 0.350739 0.00199731 0
1.109 0.931 0.338837 0.00299263 0
1.1095 0.931 0.348896 0.00405814 0
1.11 0.931 0.350843 0.00146438 0
1.1105 0.931 0.362033 0.00223051 0
1.111 0.931 0.369334 0.000979052 0
1.1115 0.9315 0.366403 0.00353377 0
1.112 0.9315 0.367583 0.0038645 0
1.1125 0.9315 0.369218 0.00527568 0
1.113 0.9315 0.376548 0.00633104 0
1.1135 0.9315 0.405812 0.0154914 0
1.114 0.9315 0.432323 0.0035577 0
1.1145 0.9315 0.426693 0.00282671 0
1.115 0.9315 0.44088 0.00316926 0
1.1155 0.9315 0.436815 0.0029652 0
1.116 0.9315 0.436435 0.00332596 0
1.1165 0.9315 0.442555 0.000902537 0
1.117 0.9315 0.445715 0.00293927 0
1.1175 0.9315 0.440802 0.00232938 0
1.118 0.9315 0.442666 0.00205965 0
1.1185 0.9315 0.440386 0.00472179 0
1.119 0.9315 0.44069 0.00269883 0
1.1195 0.9315 0.435203 0.00363482 0
1.12 0.9315 0.44078 0.00966461 0
1.1205 0.9315 0.469083 0.00163595 0
1.121 0.9315 0.462588 0.00295034 0
1.1215 0.9315 0.466715 0.000534696 0
1.122 0.9315 0.468742 0.00114309 0
