# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=200	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=25	 fg_t_number=50000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=200	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.0805 0.0025 0.0208626 0.0098453 0
0.081 0.0025 0.0202664 0.0048567 0
0.0815 0.0025 0.0147107 0.00732725 0
0.082 0.0025 0.0308001 0.018011 0
0.0825 0.0025 0.0201282 0.0124273 0
0.083 0.0025 0.0209473 0.011639 0
0.0835 0.0025 0.0201002 0.00868118 0
0.084 0.0025 0.0168831 0.00800103 0
0.0845 0.0025 0.0207248 0.0118869 0
0.085 0.0025 0.0152149 0.00658245 0
0.0855 0.0025 0.0228123 0.0126394 0
0.086 0.0025 0.023881 0.00734317 0
0.0865 0.0025 0.0201103 0.0134719 0
0.087 0.0025 0.0125387 0.00522839 0
0.0875 0.0025 0.0191554 0.00304671 0
0.088 0.0025 0.0169714 0.00767558 0
0.0885 0.0025 0.0246904 0.00969817 0
0.089 0.0025 0.0254424 0.00626812 0
0.0895 0.0025 0.0148445 0.00751971 0
0.09 0.0025 0.0205553 0.0141862 0
0.0905 0.0025 0.0239394 0.0114912 0
0.091 0.0025 0.0315005 0.00552953 0
0.0915 0.0025 0.0203054 0.00708229 0
0.092 0.0025 0.0150915 0.00658747 0
0.0925 0.0025 0.018984 0.00428203 0
0.093 0.0025 0.0143183 0.00884873 0
0.0935 0.0025 0.0188682 0.00691344 0
0.094 0.0025 0.012558 0.00446069 0
0.0945 0.0025 0.0124441 0.00663542 0
0.095 0.0025 0.0231243 0.00730995 0
0.0955 0.0025 0.0173584 0.00722485 0
0.096 0.0025 0.0230917 0.0146596 0
0.0965 0.0025 0.0244999 0.00724269 0
0.097 0.0025 0.0117031 0.0054232 0
0.0975 0.0025 0.0196381 0.0103795 0
0.098 0.0025 0.0124034 0.00581119 0
0.0985 0.0025 0.026369 0.00677715 0
0.099 0.0025 0.0168316 0.00481853 0
0.0995 0.0025 0.025172 0.00618167 0
0.1 0.0025 0.0135292 0.00834131 0
0.1005 0.0025 0.0188014 0.00891714 0
0.101 0.0025 0.0284795 0.00966917 0
0.1015 0.0025 0.0156211 0.0092648 0
0.102 0.0025 0.0220817 0.0109818 0
0.1025 0.0025 0.0235487 0.00866837 0
0.103 0.0025 0.0206686 0.00524519 0
0.1035 0.0025 0.020978 0.00494875 0
0.104 0.0025 0.0304726 0.0104514 0
0.1045 0.0025 0.0174686 0.00894772 0
0.105 0.0025 0.0137469 0.00541865 0
0.1055 0.0025 0.0173541 0.00814173 0
0.106 0.0025 0.0147523 0.0052353 0
0.1065 0.0025 0.0262927 0.0111502 0
0.107 0.0025 0.0315759 0.0133418 0
0.1075 0.0025 0.0182711 0.00932237 0
0.108 0.0025 0.0288711 0.0111575 0
0.1085 0.0025 0.0186075 0.00535131 0
0.109 0.0025 0.0163142 0.0101086 0
0.1095 0.0025 0.0234968 0.00995772 0
0.11 0.0025 0.0231922 0.0089015 0
0.1105 0.0025 0.0275118 0.0154789 0
0.111 0.0025 0.0217727 0.0106605 0
0.1115 0.0025 0.0137875 0.00608093 0
0.112 0.0025 0.0259123 0.00969307 0
0.1125 0.0025 0.0217511 0.0120136 0
0.113 0.0025 0.0202594 0.0061372 0
0.1135 0.0025 0.00957097 0.00389349 0
0.114 0.0025 0.0222425 0.00965217 0
0.1145 0.0025 0.0204852 0.00683184 0
0.115 0.0025 0.00576468 0.00335039 0
0.1155 0.0025 0.0177052 0.00649526 0
0.116 0.0025 0.029758 0.00950184 0
0.1165 0.0025 0.029282 0.00971108 0
0.117 0.0025 0.0287967 0.00794013 0
0.1175 0.0025 0.024008 0.0122379 0
0.118 0.0025 0.0294274 0.0132725 0
0.1185 0.0025 0.0181557 0.0147449 0
0.119 0.0025 0.01872 0.0103529 0
0.1195 0.0025 0.0239826 0.00951438 0
0.12 0.0025 0.0164538 0.00478587 0
0.1205 0.0025 0.0197144 0.00926176 0
0.121 0.0025 0.0209718 0.00940527 0
0.1215 0.0025 0.016463 0.0101188 0
0.122 0.0025 0.0109285 0.00415258 0
0.1225 0.0025 0.0179777 0.01137 0
0.123 0.0025 0.0238242 0.0124994 0
0.1235 0.0025 0.0195649 0.00927694 0
0.124 0.0025 0.0150135 0.00934834 0
0.1245 0.0025 0.00928746 0.00352525 0
0.125 0.0025 0.0130673 0.00558744 0
0.1255 0.0025 0.0278931 0.00870482 0
0.126 0.0025 0.01692 0.00415004 0
0.1265 0.0025 0.0169013 0.00724977 0
0.127 0.0025 0.0155135 0.010949 0
0.1275 0.0025 0.0184894 0.00875032 0
0.128 0.0025 0.0223066 0.00887108 0
0.1285 0.0025 0.0247995 0.0098012 0
0.129 0.0025 0.0157071 0.00659071 0
0.1295 0.0025 0.0111059 0.00255076 0
0.13 0.003 0.0175677 0.00685695 0
0.1305 0.003 0.00921989 0.00552279 0
0.131 0.003 0.026123 0.00950232 0
0.1315 0.003 0.0254989 0.0140536 0
0.132 0.003 0.0196069 0.00626347 0
0.1325 0.003 0.0264354 0.0156772 0
0.133 0.003 0.0233254 0.00280322 0
0.1335 0.003 0.0241857 0.00947845 0
0.134 0.003 0.0184894 0.0142725 0
0.1345 0.003 0.0200221 0.00728825 0
0.135 0.003 0.0244775 0.00667649 0
0.1355 0.003 0.0205128 0.00878019 0
0.136 0.003 0.023137 0.0103994 0
0.1365 0.003 0.023308 0.0190544 0
0.137 0.003 0.0188979 0.0109349 0
0.1375 0.003 0.0215726 0.00933717 0
0.138 0.003 0.0135944 0.00554634 0
0.1385 0.003 0.022575 0.0126719 0
0.139 0.003 0.027642 0.0133372 0
0.1395 0.003 0.0123773 0.00584992 0
0.14 0.003 0.0129678 0.0101789 0
0.1405 0.003 0.0270079 0.0204441 0
0.141 0.003 0.0180274 0.0122127 0
0.1415 0.003 0.0149802 0.0038813 0
0.142 0.003 0.0192225 0.00572137 0
0.1425 0.003 0.0236644 0.00513764 0
0.143 0.003 0.0186109 0.00876521 0
0.1435 0.003 0.0204806 0.00898699 0
0.144 0.003 0.0192891 0.0114121 0
0.1445 0.003 0.0123255 0.00641827 0
0.145 0.003 0.0274291 0.0128843 0
0.1455 0.003 0.0214797 0.00950627 0
0.146 0.003 0.0156042 0.00950308 0
0.1465 0.003 0.0113216 0.00396365 0
0.147 0.003 0.0168397 0.00558709 0
0.1475 0.003 0.0310754 0.0104364 0
0.148 0.003 0.0199698 0.00798654 0
0.1485 0.003 0.0183107 0.00881276 0
0.149 0.003 0.0126266 0.00507669 0
0.1495 0.003 0.0189667 0.00586099 0
0.15 0.003 0.0174975 0.0083565 0
0.1505 0.003 0.0177142 0.00730176 0
0.151 0.003 0.0228343 0.00904393 0
0.1515 0.003 0.0129126 0.00392801 0
0.152 0.003 0.0185401 0.00726237 0
0.1525 0.003 0.019148 0.00678233 0
0.153 0.003 0.0106017 0.00488454 0
0.1535 0.0035 0.0173058 0.00546643 0
0.154 0.0035 0.0182915 0.00901959 0
0.1545 0.0035 0.0224045 0.00682193 0
0.155 0.0035 0.0224091 0.009172 0
0.1555 0.0035 0.0217825 0.00923127 0
0.156 0.0035 0.0189566 0.00683827 0
0.1565 0.0035 0.0209647 0.00528617 0
0.157 0.0035 0.0183549 0.00923377 0
0.1575 0.0035 0.0147181 0.00368765 0
0.158 0.0035 0.0177011 0.00617273 0
0.1585 0.0035 0.0226964 0.00466978 0
0.159 0.0035 0.0111636 0.00608686 0
0.1595 0.0035 0.0210764 0.00799334 0
0.16 0.0035 0.0118279 0.00460073 0
0.1605 0.0035 0.0222492 0.00684912 0
0.161 0.0035 0.0168469 0.00627176 0
0.1615 0.0035 0.0167303 0.012577 0
0.162 0.0035 0.0167773 0.00734203 0
0.1625 0.0035 0.0192306 0.00772169 0
0.163 0.0035 0.0142063 0.00869215 0
0.1635 0.0035 0.0123538 0.00415273 0
0.164 0.0035 0.0255514 0.00857828 0
0.1645 0.0035 0.014746 0.008547 0
0.165 0.0035 0.0175957 0.00725389 0
0.1655 0.0035 0.00833298 0.00426421 0
0.166 0.0035 0.0116162 0.00431792 0
0.1665 0.0035 0.00875061 0.00650243 0
0.167 0.0035 0.0277511 0.00927134 0
0.1675 0.0035 0.0204465 0.0062511 0
0.168 0.0035 0.0223166 0.00464711 0
0.1685 0.0035 0.0211038 0.0082429 0
0.169 0.0035 0.0154111 0.00720394 0
0.1695 0.0035 0.0174558 0.00522967 0
0.17 0.0035 0.0209767 0.0100585 0
0.1705 0.0035 0.0226043 0.0110227 0
0.171 0.0035 0.0200279 0.00876544 0
0.1715 0.0035 0.0132738 0.0061993 0
0.172 0.0035 0.0176265 0.00634569 0
0.1725 0.0035 0.0206932 0.00714415 0
0.173 0.0035 0.0200764 0.00909242 0
0.1735 0.0035 0.0201246 0.00921422 0
0.174 0.0035 0.0225095 0.009132 0
0.1745 0.0035 0.0234369 0.0101507 0
0.175 0.0035 0.016011 0.00972208 0
0.1755 0.0035 0.025073 0.0128293 0
0.176 0.0035 0.0253731 0.0126207 0
0.1765 0.0035 0.020491 0.00440117 0
0.177 0.0035 0.0295209 0.0112476 0
0.1775 0.0035 0.0160767 0.00468386 0
0.178 0.0035 0.0141817 0.00720048 0
0.1785 0.0035 0.0193226 0.0101187 0
0.179 0.0035 0.0215856 0.00800357 0
0.1795 0.0035 0.0135092 0.00707278 0
0.18 0.0035 0.00922005 0.00303472 0
0.1805 0.0035 0.0164697 0.00621493 0
0.181 0.0035 0.0216237 0.00522358 0
0.1815 0.0035 0.0210714 0.0115785 0
0.182 0.0035 0.0240435 0.00905865 0
0.1825 0.0035 0.0163561 0.00929736 0
0.183 0.0035 0.0197687 0.00668261 0
0.1835 0.0035 0.018042 0.00757533 0
0.184 0.0035 0.0285019 0.00831799 0
0.1845 0.0035 0.0160528 0.00503894 0
0.185 0.0035 0.00986167 0.00285959 0
0.1855 0.0035 0.013787 0.0027573 0
0.186 0.0035 0.0173447 0.00736916 0
0.1865 0.0035 0.0187208 0.00677659 0
0.187 0.0035 0.0231693 0.00521408 0
0.1875 0.0035 0.0271218 0.0124813 0
0.188 0.0035 0.0191268 0.00863358 0
0.1885 0.004 0.0245782 0.01114 0
0.189 0.004 0.0216736 0.0130862 0
0.1895 0.004 0.016257 0.00823426 0
0.19 0.004 0.00948631 0.00225945 0
0.1905 0.004 0.0231461 0.00930927 0
0.191 0.004 0.0237001 0.00567656 0
0.1915 0.004 0.0201577 0.00852679 0
0.192 0.004 0.0142159 0.00614975 0
0.1925 0.004 0.012389 0.0035936 0
0.193 0.004 0.0170669 0.00807703 0
0.1935 0.004 0.0247388 0.00843033 0
0.194 0.004 0.0192871 0.0107598 0
0.1945 0.004 0.026011 0.00969902 0
0.195 0.004 0.0234781 0.0138425 0
0.1955 0.004 0.0206914 0.00724104 0
0.196 0.004 0.0157502 0.00692171 0
0.1965 0.004 0.021981 0.00988189 0
0.197 0.004 0.0190935 0.00784756 0
0.1975 0.004 0.0216903 0.00845015 0
0.198 0.004 0.0165185 0.00830459 0
0.1985 0.004 0.0236731 0.0105962 0
0.199 0.004 0.0166826 0.00698358 0
0.1995 0.004 0.034083 0.0144644 0
0.2 0.004 0.0215418 0.0110596 0
0.2005 0.004 0.0189378 0.00819558 0
0.201 0.004 0.0170214 0.00830775 0
0.2015 0.004 0.020657 0.0107406 0
0.202 0.0045 0.0201278 0.00694157 0
0.2025 0.0045 0.0211421 0.00816446 0
0.203 0.0045 0.0164385 0.00734412 0
0.2035 0.0045 0.0209963 0.00790119 0
0.204 0.0045 0.0275268 0.00638904 0
0.2045 0.0045 0.0230013 0.0153451 0
0.205 0.0045 0.0307115 0.0134161 0
0.2055 0.0045 0.0271805 0.011699 0
0.206 0.0045 0.0243807 0.00827357 0
0.2065 0.0045 0.0213216 0.0102414 0
0.207 0.0045 0.0132976 0.00855842 0
0.2075 0.0045 0.0272364 0.0148718 0
0.208 0.0045 0.0241906 0.00757786 0
0.2085 0.0045 0.0202896 0.00944964 0
0.209 0.0045 0.0210422 0.0106729 0
0.2095 0.0045 0.0217135 0.0103006 0
0.21 0.0045 0.0203364 0.0089038 0
0.2105 0.0045 0.0183032 0.012182 0
0.211 0.0045 0.0152361 0.00817213 0
0.2115 0.0045 0.0160036 0.00590468 0
0.212 0.0045 0.0237652 0.00832388 0
0.2125 0.0045 0.0201033 0.00663575 0
0.213 0.0045 0.0180824 0.00964872 0
0.2135 0.0045 0.0265272 0.0108581 0
0.214 0.0045 0.0332937 0.00682293 0
0.2145 0.0045 0.0179237 0.00407072 0
0.215 0.0045 0.0306645 0.0152013 0
0.2155 0.0045 0.0184393 0.00784021 0
0.216 0.0045 0.0224605 0.00729351 0
0.2165 0.0045 0.0254363 0.00788352 0
0.217 0.0045 0.0147823 0.0107152 0
0.2175 0.0045 0.0161904 0.0102234 0
0.218 0.0045 0.0217228 0.00932324 0
0.2185 0.0045 0.0164492 0.00909972 0
0.219 0.0045 0.0275218 0.015524 0
0.2195 0.0045 0.0204455 0.00925216 0
0.22 0.0045 0.0177649 0.00858842 0
0.2205 0.0045 0.0187768 0.00629839 0
0.221 0.0045 0.0193334 0.01362 0
0.2215 0.006 0.0164099 0.00938315 0
0.222 0.006 0.0129816 0.0040543 0
0.2225 0.006 0.0206501 0.0125946 0
0.223 0.006 0.0304987 0.0114421 0
0.2235 0.006 0.0274585 0.0108852 0
0.224 0.006 0.0274826 0.010136 0
0.2245 0.009 0.02463 0.00700566 0
0.225 0.009 0.0203849 0.0116576 0
0.2255 0.009 0.0169731 0.00728134 0
0.226 0.009 0.0213231 0.00903331 0
0.2265 0.009 0.0160774 0.0116272 0
0.227 0.009 0.029915 0.0186481 0
0.2275 0.009 0.0132562 0.00441259 0
0.228 0.0095 0.017447 0.00985755 0
0.2285 0.0095 0.0112837 0.00514397 0
0.229 0.0095 0.0232007 0.00958933 0
0.2295 0.0095 0.0161402 0.0078963 0
0.23 0.0095 0.0231474 0.0118488 0
0.2305 0.0095 0.0246784 0.0111869 0
0.231 0.0095 0.00755159 0.00403377 0
0.2315 0.0095 0.0236847 0.00939303 0
0.232 0.0095 0.0264688 0.00793521 0
0.2325 0.0095 0.0202104 0.00551691 0
0.233 0.0095 0.0188827 0.00714985 0
0.2335 0.0095 0.0219349 0.0138668 0
0.234 0.0095 0.0120602 0.0036513 0
0.2345 0.0095 0.0274243 0.011951 0
0.235 0.0095 0.0325798 0.0131727 0
0.2355 0.0095 0.0187456 0.00700464 0
0.236 0.0095 0.0230285 0.0138658 0
0.2365 0.0095 0.0195321 0.0095912 0
0.237 0.0095 0.0230565 0.00947526 0
0.2375 0.0095 0.0149362 0.00712728 0
0.238 0.0095 0.00841905 0.00418676 0
0.2385 0.0095 0.0140032 0.00545726 0
0.239 0.0095 0.0251851 0.00649439 0
0.2395 0.01 0.0196667 0.00657483 0
0.24 0.01 0.0302536 0.0102615 0
0.2405 0.01 0.0359381 0.00799163 0
0.241 0.01 0.0198991 0.00559747 0
0.2415 0.0135 0.0150759 0.00394304 0
0.242 0.0135 0.0219392 0.0106373 0
0.2425 0.0135 0.0222706 0.00807743 0
0.243 0.0135 0.0172301 0.0103488 0
0.2435 0.0135 0.018766 0.0084842 0
0.244 0.0135 0.0152226 0.00813394 0
0.2445 0.0135 0.0134982 0.00765441 0
0.245 0.0135 0.0237771 0.00905895 0
0.2455 0.0135 0.0160134 0.00704312 0
0.246 0.0135 0.0217852 0.00649239 0
0.2465 0.0135 0.0219177 0.00947865 0
0.247 0.0135 0.0239578 0.00997225 0
0.2475 0.0135 0.025832 0.00849588 0
0.248 0.0135 0.0411167 0.0176243 0
0.2485 0.0135 0.0137148 0.00550262 0
0.249 0.0135 0.0265677 0.00768688 0
0.2495 0.0135 0.0166087 0.00875229 0
0.25 0.0135 0.0266069 0.013758 0
0.2505 0.0135 0.0173753 0.00662951 0
0.251 0.0135 0.0187092 0.00706723 0
0.2515 0.0135 0.02408 0.00748858 0
0.252 0.0135 0.0185872 0.00768323 0
0.2525 0.0135 0.0240838 0.0106959 0
0.253 0.0135 0.0128162 0.00668808 0
0.2535 0.0135 0.0230763 0.00930688 0
0.254 0.0135 0.0276055 0.00571171 0
0.2545 0.0135 0.0143539 0.0098482 0
0.255 0.0135 0.0209899 0.0100006 0
0.2555 0.0135 0.0248642 0.0109844 0
0.256 0.0135 0.0325822 0.0182729 0
0.2565 0.0135 0.0189755 0.0079239 0
0.257 0.014 0.0170692 0.0116558 0
0.2575 0.014 0.0222472 0.0125259 0
0.258 0.014 0.0250394 0.00746772 0
0.2585 0.014 0.0150412 0.00419101 0
0.259 0.014 0.0237415 0.00606376 0
0.2595 0.014 0.0233848 0.00872753 0
0.26 0.014 0.012502 0.00425686 0
0.2605 0.014 0.0228488 0.00794659 0
0.261 0.014 0.0150244 0.00791773 0
0.2615 0.014 0.0255884 0.00772886 0
0.262 0.014 0.0192088 0.00682559 0
0.2625 0.014 0.0107391 0.00642236 0
0.263 0.014 0.0143459 0.00622166 0
0.2635 0.014 0.029981 0.0123132 0
0.264 0.014 0.0229709 0.0072075 0
0.2645 0.014 0.0289221 0.00770064 0
0.265 0.014 0.0213565 0.0101888 0
0.2655 0.014 0.0201538 0.00592762 0
0.266 0.014 0.0245183 0.00877907 0
0.2665 0.014 0.0172635 0.0107997 0
0.267 0.014 0.0147087 0.00735259 0
0.2675 0.014 0.0193693 0.0106923 0
0.268 0.014 0.0230425 0.0191977 0
0.2685 0.014 0.0245532 0.0130984 0
0.269 0.014 0.0182599 0.00923079 0
0.2695 0.014 0.0236189 0.00754116 0
0.27 0.014 0.0126591 0.00390892 0
0.2705 0.014 0.0192607 0.00546145 0
0.271 0.014 0.0165032 0.00720209 0
0.2715 0.0145 0.0252482 0.0108021 0
0.272 0.0145 0.0208021 0.00697491 0
0.2725 0.0145 0.0203115 0.00882043 0
0.273 0.0145 0.0220304 0.00956489 0
0.2735 0.0145 0.0169105 0.00776708 0
0.274 0.0145 0.0232028 0.00982876 0
0.2745 0.0145 0.0245766 0.00579261 0
0.275 0.0145 0.0314856 0.011417 0
0.2755 0.0145 0.0157537 0.00471539 0
0.276 0.0145 0.016317 0.00542662 0
0.2765 0.0145 0.0241504 0.0131092 0
0.277 0.0145 0.0258833 0.00617955 0
0.2775 0.0145 0.0127832 0.00748132 0
0.278 0.0145 0.0167615 0.0072732 0
0.2785 0.0145 0.0144338 0.00695831 0
0.279 0.0145 0.0231284 0.00720456 0
0.2795 0.0145 0.0219442 0.00972446 0
0.28 0.0145 0.0184483 0.00914276 0
0.2805 0.0145 0.0186403 0.00652551 0
0.281 0.0145 0.0172826 0.0113617 0
0.2815 0.0145 0.0204354 0.00801232 0
0.282 0.0145 0.024749 0.00596155 0
0.2825 0.0145 0.0185762 0.00530695 0
0.283 0.0145 0.0154815 0.00731175 0
0.2835 0.0145 0.0116926 0.00500801 0
0.284 0.0145 0.0201831 0.00783701 0
0.2845 0.0145 0.0228708 0.00557607 0
0.285 0.0145 0.033627 0.01894 0
0.2855 0.0145 0.0152743 0.00379751 0
0.286 0.0175 0.0215865 0.00581125 0
0.2865 0.0175 0.0176678 0.0040151 0
0.287 0.0175 0.0241613 0.00953502 0
0.2875 0.0175 0.0223464 0.0097887 0
0.288 0.0175 0.0229829 0.0138155 0
0.2885 0.0175 0.0258404 0.00933441 0
0.289 0.0175 0.015567 0.00718948 0
0.2895 0.0175 0.0208691 0.00761937 0
0.29 0.0175 0.0183672 0.0104325 0
0.2905 0.0175 0.0193691 0.00436128 0
0.291 0.0175 0.0162819 0.00512507 0
0.2915 0.0175 0.0140785 0.00231611 0
0.292 0.0175 0.0179145 0.01316 0
0.2925 0.0175 0.019136 0.00854775 0
0.293 0.0175 0.0231873 0.00772492 0
0.2935 0.0175 0.02078 0.0089289 0
0.294 0.0175 0.0197276 0.00898551 0
