# Relevant parameters to reproduce this network:
# node_nr=500	 k_max=500
# initial_seed=10	 delta_t=1	 max_steps=10	 in_between=2
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=249	 fg_t_number=124500	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=10	 fg_weff_in_between=2
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
49.25 1 0.03898 0.0179305 0
49.252 1 0.0515786 0.0229641 0
49.254 1 0.042481 0.0242191 0
49.256 1 0.054178 0.0149933 0
49.258 1 0.0397853 0.0199968 0
49.26 1 0.0357133 0.0172344 0
49.262 1 0.0550396 0.0170745 0
49.264 1 0.0665366 0.0324806 0
49.266 1 0.0404003 0.0135016 0
49.268 1 0.0547201 0.0154868 0
49.27 1 0.0279057 0.0156875 0
49.272 1 0.037366 0.0147854 0
49.274 1 0.0659545 0.0252001 0
49.276 1 0.0536706 0.0322619 0
49.278 1 0.040087 0.0164612 0
49.28 1 0.05676 0.0288681 0
49.282 1 0.0469813 0.0275046 0
49.284 1 0.044049 0.0178322 0
49.286 1 0.0394234 0.0177479 0
49.288 1 0.0312182 0.01702 0
49.29 1 0.0572165 0.0137576 0
49.292 1 0.0463565 0.0283202 0
49.294 1 0.0301315 0.0183935 0
49.296 1 0.0553217 0.0199966 0
49.298 1 0.0394995 0.0205696 0
49.3 1 0.0306532 0.0135779 0
49.302 1 0.0486447 0.0147627 0
49.304 1 0.049856 0.0227481 0
49.306 1 0.037113 0.0206441 0
49.308 1 0.0616934 0.0345588 0
49.31 1 0.0442835 0.0138452 0
49.312 1 0.0440659 0.0141558 0
49.314 1 0.0293539 0.0161898 0
49.316 1 0.0335946 0.0158878 0
49.318 1 0.0494429 0.0270344 0
49.32 1 0.0449887 0.0242139 0
49.322 1 0.0401189 0.0186197 0
49.324 1 0.051484 0.0173801 0
49.326 1 0.0617513 0.0290895 0
49.328 1 0.055512 0.0197041 0
49.33 1 0.0357848 0.0159449 0
49.332 1 0.0315283 0.0183993 0
49.334 1 0.0478634 0.0195244 0
49.336 1 0.0556386 0.0134907 0
49.338 1 0.034802 0.0166605 0
49.34 1 0.0592731 0.0178679 0
49.342 1 0.0592396 0.0217484 0
49.344 1 0.0566214 0.0295226 0
49.346 1 0.0288871 0.0114573 0
49.348 1 0.0684224 0.0330194 0
49.35 1 0.046464 0.0183433 0
49.352 1 0.0441677 0.0142758 0
49.354 1 0.0549738 0.0267954 0
49.356 1 0.036198 0.0180698 0
49.358 1 0.0417416 0.0238938 0
49.36 1 0.039227 0.0113 0
49.362 1 0.0649901 0.0185071 0
49.364 1 0.0506715 0.0316747 0
49.366 1 0.0406528 0.0172756 0
49.368 1 0.0445706 0.0204637 0
49.37 1 0.0457885 0.0270649 0
49.372 1 0.0257092 0.0142307 0
49.374 1 0.0387105 0.0174711 0
49.376 1 0.0440009 0.018803 0
49.378 1 0.0419664 0.0254846 0
49.38 1 0.0286217 0.0153641 0
49.382 1 0.031627 0.0192539 0
49.384 1 0.0406368 0.0148605 0
49.386 1 0.0316129 0.0193877 0
49.388 1 0.0437617 0.0238874 0
49.39 1 0.0525767 0.01916 0
49.392 1 0.0388384 0.0150258 0
49.394 1 0.0462472 0.0113259 0
49.396 1 0.0361321 0.0209758 0
49.398 1 0.0422475 0.0208731 0
49.4 1 0.03636 0.0239431 0
49.402 1 0.056666 0.0341361 0
49.404 1 0.0348999 0.018863 0
49.406 1 0.0421123 0.0117793 0
49.408 1 0.0378438 0.0129752 0
49.41 1 0.0419232 0.0171713 0
49.412 1 0.0496424 0.0208138 0
49.414 1 0.0513124 0.0216831 0
49.416 1 0.038663 0.0142001 0
49.418 1 0.0484209 0.0246537 0
49.42 1 0.0337536 0.0130918 0
49.422 1 0.0397858 0.0143463 0
49.424 1 0.031683 0.0124389 0
49.426 1 0.0492726 0.0212552 0
49.428 1 0.0337639 0.0126062 0
49.43 1 0.0462324 0.0215148 0
49.432 1 0.0491339 0.0228442 0
49.434 1 0.0442482 0.0179443 0
49.436 1 0.0373217 0.0122042 0
49.438 1 0.0436984 0.0224001 0
49.44 1 0.0490782 0.0199168 0
49.442 1 0.0584643 0.0222002 0
49.444 1 0.0395792 0.0191299 0
49.446 1 0.0454379 0.0307215 0
49.448 1 0.0332059 0.0177595 0
49.45 1 0.0232058 0.0106379 0
49.452 1 0.0429509 0.0218162 0
49.454 1 0.028186 0.0140414 0
49.456 1 0.0421782 0.014026 0
49.458 1 0.0366618 0.0140628 0
49.46 1 0.0385023 0.0147003 0
49.462 1 0.036348 0.0109757 0
49.464 1 0.0507489 0.0227933 0
49.466 1 0.0460045 0.0180307 0
49.468 1 0.0455284 0.0218847 0
49.47 1 0.0301762 0.0183578 0
49.472 1 0.0460385 0.0127939 0
49.474 1 0.0372039 0.0202041 0
49.476 1 0.0472962 0.0145739 0
49.478 1 0.0599546 0.0255207 0
49.48 1 0.0353379 0.0104205 0
49.482 1 0.029754 0.0140193 0
49.484 1 0.0513465 0.0290365 0
49.486 1 0.0420449 0.0172394 0
49.488 1 0.0357415 0.0172763 0
49.49 1 0.0338465 0.0104734 0
49.492 1 0.0463773 0.0150105 0
49.494 1 0.0506581 0.0210712 0
49.496 1 0.0356857 0.016846 0
49.498 1 0.03856 0.0165497 0
49.5 1 0.0551384 0.0328108 0
49.502 1 0.0322476 0.0178243 0
49.504 1 0.0487258 0.0190617 0
49.506 1 0.0309523 0.0110404 0
49.508 1 0.0473671 0.0202802 0
49.51 1 0.0458907 0.0199547 0
49.512 1 0.0488627 0.0216451 0
49.514 1 0.0441642 0.0211872 0
49.516 1 0.0376133 0.0183043 0
49.518 1 0.0368005 0.020383 0
49.52 1 0.0479241 0.0262234 0
49.522 1 0.0420224 0.0262891 0
49.524 1 0.0548218 0.0314128 0
49.526 1 0.0517532 0.0210974 0
49.528 1 0.0332985 0.015705 0
49.53 1 0.0617919 0.0155909 0
49.532 1 0.0599121 0.0206604 0
49.534 1 0.0309484 0.0130733 0
49.536 1 0.0319649 0.0127816 0
49.538 1 0.0345228 0.0126607 0
49.54 1 0.0363374 0.0200523 0
49.542 1 0.0323026 0.0148318 0
49.544 1 0.0418891 0.0100856 0
49.546 1 0.058949 0.0324726 0
49.548 1 0.0486042 0.0227441 0
49.55 1 0.0459289 0.0296236 0
49.552 1 0.030975 0.0139374 0
49.554 1 0.0536082 0.0217299 0
49.556 1 0.0482794 0.0209271 0
49.558 1 0.0458879 0.0205395 0
49.56 1 0.0321735 0.0146388 0
49.562 1 0.0403069 0.0166719 0
49.564 1 0.0344159 0.0124031 0
49.566 1 0.0315172 0.0123287 0
49.568 1 0.0257907 0.00891776 0
49.57 1 0.040945 0.0138099 0
49.572 1 0.0388161 0.0182399 0
49.574 1 0.0381951 0.0310741 0
49.576 1 0.0417175 0.0207433 0
49.578 1 0.0388312 0.0149526 0
49.58 1 0.0550086 0.024749 0
49.582 1 0.0563904 0.0150203 0
49.584 1 0.053339 0.0209778 0
49.586 1 0.0193675 0.0120007 0
49.588 1 0.0362641 0.0173185 0
49.59 1 0.0468438 0.0258662 0
49.592 1 0.0555848 0.0338075 0
49.594 1 0.0482307 0.0142852 0
49.596 1 0.0521401 0.025268 0
49.598 1 0.0273832 0.014504 0
49.6 1 0.0375608 0.017674 0
49.602 1 0.0398919 0.0191081 0
49.604 1 0.055976 0.0232701 0
49.606 1 0.0335458 0.0110187 0
49.608 1 0.0477963 0.01962 0
49.61 1 0.0681415 0.0306344 0
49.612 1 0.0385429 0.0141993 0
49.614 1 0.0255358 0.0100466 0
49.616 1 0.0421662 0.0131357 0
49.618 1 0.0298521 0.0233504 0
49.62 1 0.0429145 0.0153975 0
49.622 1 0.0445907 0.0332451 0
49.624 1 0.0472165 0.0270666 0
49.626 1 0.0406812 0.0218632 0
49.628 1 0.0430247 0.0158988 0
49.63 1 0.04796 0.0249929 0
49.632 1 0.043626 0.00881397 0
49.634 1 0.0314316 0.0214864 0
49.636 1 0.0441495 0.0159573 0
49.638 1 0.0271415 0.0122028 0
49.64 1 0.0438919 0.0126259 0
49.642 1 0.0536347 0.0271081 0
49.644 1 0.0427755 0.0196434 0
49.646 1 0.028517 0.0153973 0
49.648 1 0.0342278 0.0167519 0
49.65 1 0.0284702 0.0189524 0
49.652 1 0.0461613 0.0186392 0
49.654 1 0.0322535 0.0171924 0
49.656 1 0.0348915 0.0229125 0
49.658 1 0.0439341 0.0135207 0
49.66 1 0.048791 0.0128901 0
49.662 1 0.0543319 0.0191552 0
49.664 1 0.0426207 0.0130728 0
49.666 1 0.0438148 0.0192651 0
49.668 1 0.0340112 0.0140452 0
49.67 1 0.0573841 0.0242687 0
49.672 1 0.038198 0.0232889 0
49.674 1 0.0434949 0.0174005 0
49.676 1 0.0356939 0.021267 0
49.678 1 0.042442 0.0126596 0
49.68 1 0.034784 0.0169578 0
49.682 1 0.0442448 0.0224383 0
49.684 1 0.0457262 0.0218839 0
49.686 1 0.0503069 0.0253001 0
49.688 1 0.0586798 0.020949 0
49.69 1 0.0462445 0.0167967 0
49.692 1 0.0564509 0.0178462 0
49.694 1 0.0294631 0.013041 0
49.696 1 0.0548807 0.0169624 0
49.698 1 0.0409851 0.0222702 0
49.7 1 0.0629874 0.0238392 0
49.702 1 0.0570658 0.0231129 0
49.704 1 0.0468391 0.0209244 0
49.706 1 0.0426705 0.0219066 0
49.708 1 0.0463696 0.0246353 0
49.71 1 0.053568 0.0281661 0
49.712 1 0.0327199 0.0207563 0
49.714 1 0.0569116 0.0122068 0
49.716 1 0.0290711 0.0157288 0
49.718 1 0.0290958 0.0132265 0
49.72 1 0.0688011 0.0278569 0
49.722 1 0.0530317 0.0192179 0
49.724 1 0.0375258 0.0121925 0
49.726 1 0.0292381 0.0146253 0
49.728 1 0.0403791 0.0200799 0
49.73 1 0.0327418 0.0110146 0
49.732 1 0.052976 0.0193524 0
49.734 1 0.0503757 0.00950452 0
49.736 1 0.0398861 0.0265522 0
49.738 1 0.0590693 0.0210647 0
49.74 1 0.0523747 0.031616 0
49.742 1 0.0506455 0.0228493 0
49.744 1 0.0466807 0.0242609 0
49.746 1 0.0454539 0.0147775 0
49.748 1 0.0537095 0.0231578 0
49.75 1 0.0397353 0.0111688 0
49.752 1 0.0386786 0.0155209 0
49.754 1 0.0500796 0.0217958 0
49.756 1 0.0243558 0.0106245 0
49.758 1 0.038515 0.0243095 0
49.76 1 0.0454019 0.0265202 0
49.762 1 0.040648 0.0232976 0
49.764 1 0.0597439 0.0346559 0
49.766 1 0.044079 0.0171887 0
49.768 1 0.0605262 0.027432 0
49.77 1 0.0342649 0.0174641 0
49.772 1 0.034125 0.0212547 0
49.774 1 0.0261983 0.0161693 0
49.776 1 0.0368158 0.0151288 0
49.778 1 0.0472971 0.0168666 0
49.78 1 0.0481358 0.019845 0
49.782 1 0.0362516 0.0157415 0
49.784 1 0.0492104 0.0191904 0
49.786 1 0.0323427 0.0161684 0
49.788 1 0.0408954 0.0161539 0
49.79 1 0.0468732 0.0166832 0
49.792 1 0.0364754 0.0156377 0
49.794 1 0.0452053 0.0159496 0
49.796 1 0.039553 0.0136435 0
49.798 1 0.0292259 0.0127253 0
49.8 1 0.0500551 0.0258723 0
49.802 1 0.0428705 0.0184649 0
49.804 1 0.0498239 0.0230814 0
49.806 1 0.0433876 0.0260836 0
49.808 1 0.0547759 0.0261594 0
49.81 1 0.0419499 0.0199971 0
49.812 1 0.0406603 0.0197284 0
49.814 1 0.0439806 0.0179322 0
49.816 1 0.035207 0.0166217 0
49.818 1 0.037473 0.0141312 0
49.82 1 0.0245841 0.00931494 0
49.822 1 0.0468258 0.0215231 0
49.824 1 0.0281398 0.0167123 0
49.826 1 0.0411495 0.0176246 0
49.828 1 0.049563 0.0186295 0
49.83 1 0.0479214 0.0359389 0
49.832 1 0.0520067 0.0275157 0
49.834 1 0.0587031 0.0227398 0
49.836 1 0.0467147 0.0192526 0
49.838 1 0.0398538 0.0137877 0
49.84 1 0.028395 0.011799 0
49.842 1 0.0413827 0.0178634 0
49.844 1 0.0609117 0.0239324 0
49.846 1 0.0338458 0.01106 0
49.848 1 0.0307529 0.0170349 0
49.85 1 0.0311233 0.0121309 0
49.852 1 0.0432852 0.0240549 0
49.854 1 0.0326793 0.0162535 0
49.856 1 0.037499 0.0171022 0
49.858 1 0.0396323 0.00901416 0
49.86 1 0.0339357 0.0180824 0
49.862 1 0.0397266 0.0179462 0
49.864 1 0.044047 0.0165637 0
49.866 1 0.0514103 0.0260465 0
49.868 1 0.0381261 0.0225862 0
49.87 1 0.0291794 0.017462 0
49.872 1 0.0521979 0.0203709 0
49.874 1 0.055039 0.025483 0
49.876 1 0.0284219 0.0102296 0
49.878 1 0.0566797 0.0135627 0
49.88 1 0.0230911 0.00946913 0
49.882 1 0.040741 0.013037 0
49.884 1 0.0582969 0.0326733 0
49.886 1 0.0489728 0.0168611 0
49.888 1 0.039461 0.0139432 0
49.89 1 0.0433342 0.0169571 0
49.892 1 0.0524291 0.0232751 0
49.894 1 0.0437074 0.00890204 0
49.896 1 0.0498533 0.0169204 0
49.898 1 0.0281518 0.00872878 0
49.9 1 0.0400918 0.0164956 0
49.902 1 0.0278091 0.0179408 0
49.904 1 0.0458147 0.0168905 0
49.906 1 0.0388076 0.0264329 0
49.908 1 0.0464295 0.0154376 0
49.91 1 0.0300576 0.0122402 0
49.912 1 0.0318787 0.0203757 0
49.914 1 0.0436855 0.015685 0
49.916 1 0.0475232 0.0213901 0
49.918 1 0.03791 0.024497 0
49.92 1 0.0367697 0.015444 0
49.922 1 0.0392602 0.0177551 0
49.924 1 0.0480477 0.0150004 0
49.926 1 0.0512503 0.0261689 0
49.928 1 0.0478617 0.018589 0
49.93 1 0.0466024 0.0215921 0
49.932 1 0.0626466 0.0154933 0
49.934 1 0.0516492 0.0235904 0
49.936 1 0.0357533 0.0172576 0
49.938 1 0.0355975 0.0208295 0
49.94 1 0.0494211 0.0214753 0
49.942 1 0.0429015 0.0194963 0
49.944 1 0.0372928 0.0159799 0
49.946 1 0.0339827 0.0274844 0
49.948 1 0.0554771 0.0238448 0
49.95 1 0.0541143 0.0179757 0
49.952 1 0.0290048 0.0139256 0
49.954 1 0.0500112 0.0152981 0
49.956 1 0.0355322 0.0133914 0
49.958 1 0.0425809 0.0177354 0
49.96 1 0.0396509 0.0114389 0
49.962 1 0.0376502 0.0203122 0
49.964 1 0.0272096 0.0138294 0
49.966 1 0.0363519 0.0160627 0
49.968 1 0.0590722 0.0271438 0
49.97 1 0.0486348 0.0312237 0
49.972 1 0.0299158 0.0220904 0
49.974 1 0.0499565 0.0213668 0
49.976 1 0.0368112 0.019605 0
49.978 1 0.0338813 0.0137709 0
49.98 1 0.0513995 0.0281477 0
49.982 1 0.0656308 0.0283661 0
49.984 1 0.0461999 0.0174155 0
49.986 1 0.0397178 0.0198783 0
49.988 1 0.0366423 0.0173388 0
49.99 1 0.0480073 0.0201655 0
49.992 1 0.0397063 0.0174114 0
49.994 1 0.0236981 0.010377 0
49.996 1 0.0395934 0.0145174 0
49.998 1 0.023841 0.0123364 0
50 1 0.0504196 0.0257605 0
50.002 1 0.0452249 0.0187458 0
50.004 1 0.0367005 0.0222712 0
50.006 1 0.0543714 0.00881198 0
50.008 1 0.0451807 0.0187138 0
50.01 1 0.0374413 0.0188544 0
50.012 1 0.0384435 0.0215028 0
50.014 1 0.0505689 0.0167288 0
50.016 1 0.047511 0.019164 0
50.018 1 0.0473938 0.0218819 0
50.02 1 0.05111 0.0175057 0
50.022 1 0.0601318 0.0248623 0
50.024 1 0.0442035 0.0147014 0
50.026 1 0.0335551 0.0125772 0
50.028 1 0.0369213 0.0148651 0
50.03 1 0.0590777 0.0303407 0
50.032 1 0.0477287 0.0176711 0
50.034 1 0.0502454 0.014693 0
50.036 1 0.0450491 0.0174899 0
50.038 1 0.0425097 0.00885022 0
50.04 1 0.0284517 0.0104203 0
50.042 1 0.0352417 0.0146505 0
50.044 1 0.0480784 0.0289505 0
50.046 1 0.0414907 0.0217357 0
50.048 1 0.0410058 0.0245377 0
50.05 1 0.0477181 0.0160695 0
50.052 1 0.0392738 0.0180062 0
50.054 1 0.0577407 0.0187678 0
50.056 1 0.0283016 0.0169054 0
50.058 1 0.0408528 0.0161083 0
50.06 1 0.0525912 0.00901269 0
50.062 1 0.0850832 0.023631 0
50.064 1 0.0414713 0.0242654 0
50.066 1 0.0459817 0.022194 0
50.068 1 0.0374008 0.029845 0
50.07 1 0.0458104 0.0297446 0
50.072 1 0.0532488 0.0293575 0
50.074 1 0.0366097 0.0129856 0
50.076 1 0.0415346 0.0187983 0
50.078 1 0.037357 0.0195213 0
50.08 1 0.045268 0.0171345 0
50.082 1 0.0395457 0.0150251 0
50.084 1 0.0443345 0.0214554 0
50.086 1 0.0442949 0.0220794 0
50.088 1 0.0379408 0.0214926 0
50.09 1 0.0324558 0.0166556 0
50.092 1 0.0422232 0.018737 0
50.094 1 0.0637834 0.024737 0
50.096 1 0.0296248 0.0218571 0
50.098 1 0.0363957 0.0225446 0
50.1 1 0.0534304 0.0169887 0
50.102 1 0.0397284 0.0202347 0
50.104 1 0.0381779 0.0136743 0
50.106 1 0.0445144 0.0172146 0
50.108 1 0.0460212 0.0226536 0
50.11 1 0.0221951 0.0132764 0
50.112 1 0.0442015 0.0167475 0
50.114 1 0.0573061 0.0248693 0
50.116 1 0.0425463 0.0184377 0
50.118 1 0.0321132 0.0195838 0
50.12 1 0.0390951 0.0151016 0
50.122 1 0.0531763 0.0275603 0
50.124 1 0.0561854 0.0136535 0
50.126 1 0.0477987 0.0223283 0
50.128 1 0.0453308 0.0206603 0
50.13 1 0.0420973 0.0145005 0
50.132 1 0.0483923 0.0104323 0
50.134 1 0.0444831 0.0206398 0
50.136 1 0.0504496 0.023467 0
50.138 1 0.0291031 0.0128649 0
50.14 1 0.0394381 0.0172774 0
50.142 1 0.0484068 0.0170331 0
50.144 1 0.025914 0.0153122 0
50.146 1 0.0629901 0.02389 0
50.148 1 0.0469345 0.0188393 0
50.15 1 0.0312306 0.0198003 0
50.152 1 0.0334821 0.0162765 0
50.154 1 0.0474933 0.0082326 0
50.156 1 0.0391764 0.0149543 0
50.158 1 0.0280865 0.0159321 0
50.16 1 0.033659 0.00843102 0
50.162 1 0.0513525 0.0114801 0
50.164 1 0.0676366 0.0237731 0
50.166 1 0.0456156 0.0194801 0
50.168 1 0.0471649 0.0204177 0
50.17 1 0.0456023 0.0197868 0
50.172 1 0.0450806 0.0252119 0
50.174 1 0.0285472 0.0131903 0
50.176 1 0.0244244 0.0114377 0
50.178 1 0.0516543 0.0171256 0
50.18 1 0.0426309 0.0155377 0
50.182 1 0.0379985 0.0187961 0
50.184 1 0.0464105 0.0133087 0
50.186 1 0.0408574 0.0171523 0
50.188 1 0.0358386 0.0158586 0
50.19 1 0.0450991 0.0176663 0
50.192 1 0.0414517 0.0279913 0
50.194 1 0.036277 0.0112691 0
50.196 1 0.0564055 0.0300416 0
50.198 1 0.0409238 0.01607 0
50.2 1 0.0361124 0.020088 0
50.202 1 0.0309676 0.0149279 0
50.204 1 0.0408832 0.013753 0
50.206 1 0.0341706 0.0145308 0
50.208 1 0.04062 0.0322154 0
50.21 1 0.0293147 0.0167456 0
50.212 1 0.0404285 0.0311968 0
50.214 1 0.0316935 0.0128524 0
50.216 1 0.0447929 0.0154746 0
50.218 1 0.0327536 0.0156796 0
50.22 1 0.0383194 0.0159189 0
50.222 1 0.0378791 0.0174504 0
50.224 1 0.0417818 0.015669 0
50.226 1 0.0517262 0.020332 0
50.228 1 0.0479785 0.0236956 0
50.23 1 0.0598705 0.0219526 0
50.232 1 0.0416369 0.0239779 0
50.234 1 0.0320833 0.00530255 0
50.236 1 0.0440279 0.0140637 0
50.238 1 0.0281272 0.0155562 0
50.24 1 0.0403993 0.0181526 0
50.242 1 0.02687 0.0134645 0
50.244 1 0.0347012 0.0190052 0
50.246 1 0.0445511 0.0221874 0
50.248 1 0.0424844 0.0193477 0
50.25 1 0.0476306 0.0237411 0
50.252 1 0.0309704 0.0154002 0
50.254 1 0.0212792 0.0119828 0
50.256 1 0.054575 0.0192646 0
50.258 1 0.055915 0.0310015 0
50.26 1 0.0514125 0.0303566 0
50.262 1 0.0341483 0.0178343 0
50.264 1 0.0439093 0.0174838 0
50.266 1 0.0392897 0.0169044 0
50.268 1 0.038809 0.0125662 0
50.27 1 0.0519491 0.0191855 0
50.272 1 0.0565961 0.030522 0
50.274 1 0.027502 0.0122516 0
50.276 1 0.046978 0.0179032 0
50.278 1 0.0440351 0.019606 0
50.28 1 0.043943 0.0200438 0
50.282 1 0.0549893 0.025139 0
50.284 1 0.0253954 0.0132093 0
50.286 1 0.0386233 0.0122621 0
50.288 1 0.0349175 0.0187775 0
50.29 1 0.0641901 0.0245641 0
50.292 1 0.0635906 0.0278206 0
50.294 1 0.0550963 0.016539 0
50.296 1 0.0620001 0.026829 0
50.298 1 0.0574479 0.0288848 0
50.3 1 0.0551897 0.0246958 0
50.302 1 0.058723 0.0311167 0
50.304 1 0.0330991 0.0191126 0
50.306 1 0.0508826 0.0130651 0
50.308 1 0.0508685 0.0223333 0
50.31 1 0.0329729 0.0162773 0
50.312 1 0.0517493 0.0279698 0
50.314 1 0.038172 0.0127427 0
50.316 1 0.0445354 0.0142187 0
50.318 1 0.0570769 0.0208357 0
50.32 1 0.0414755 0.0148655 0
50.322 1 0.0618444 0.01888 0
50.324 1 0.0381743 0.0145905 0
50.326 1 0.0361143 0.017474 0
50.328 1 0.0510505 0.033804 0
50.33 1 0.0486979 0.0310436 0
50.332 1 0.0552165 0.0332439 0
50.334 1 0.0499952 0.00563694 0
50.336 1 0.0524318 0.0233427 0
50.338 1 0.0465148 0.0186049 0
50.34 1 0.0672852 0.0287253 0
50.342 1 0.0596013 0.0331629 0
50.344 1 0.0274462 0.0124136 0
50.346 1 0.0307532 0.022109 0
50.348 1 0.0261697 0.0150354 0
50.35 1 0.0296099 0.0100861 0
50.352 1 0.0361231 0.0172084 0
50.354 1 0.0445264 0.0195559 0
50.356 1 0.0363794 0.0153199 0
50.358 1 0.040432 0.0147052 0
50.36 1 0.0321694 0.0231353 0
50.362 1 0.0257603 0.0121722 0
50.364 1 0.0360313 0.018689 0
50.366 1 0.0555787 0.011444 0
50.368 1 0.0366499 0.0178592 0
50.37 1 0.0317494 0.0200589 0
50.372 1 0.0522124 0.0237231 0
50.374 1 0.0520155 0.0253678 0
50.376 1 0.0384322 0.0140107 0
50.378 1 0.051679 0.0351352 0
50.38 1 0.0465816 0.0283002 0
50.382 1 0.0401723 0.0245397 0
50.384 1 0.0741167 0.0293733 0
50.386 1 0.0451454 0.0190097 0
50.388 1 0.0466089 0.0234995 0
50.39 1 0.0271295 0.00935197 0
50.392 1 0.0431528 0.0175725 0
50.394 1 0.0357505 0.0148787 0
50.396 1 0.0608543 0.0233092 0
50.398 1 0.0433929 0.0199391 0
50.4 1 0.0728811 0.022313 0
50.402 1 0.0483543 0.0159066 0
50.404 1 0.0547502 0.0188302 0
50.406 1 0.0350827 0.0158258 0
50.408 1 0.0729421 0.029286 0
50.41 1 0.0301183 0.0133089 0
50.412 1 0.0487951 0.0169152 0
50.414 1 0.0481059 0.0196833 0
50.416 1 0.062432 0.0139654 0
50.418 1 0.0430967 0.0238716 0
50.42 1 0.0508714 0.0217795 0
50.422 1 0.0379094 0.0143384 0
50.424 1 0.0362995 0.0127656 0
50.426 1 0.0717598 0.0137268 0
50.428 1 0.0496817 0.0289149 0
50.43 1 0.0360761 0.0108782 0
50.432 1 0.0456416 0.020383 0
50.434 1 0.0239905 0.016122 0
50.436 1 0.045062 0.0252428 0
50.438 1 0.032813 0.0114689 0
50.44 1 0.0477291 0.0176045 0
50.442 1 0.0392854 0.0234991 0
50.444 1 0.0476655 0.0160906 0
50.446 1 0.045791 0.0230514 0
50.448 1 0.0271562 0.0110246 0
50.45 1 0.0464107 0.015567 0
50.452 1 0.0461163 0.0152562 0
50.454 1 0.0420333 0.0154284 0
50.456 1 0.0357426 0.0299682 0
50.458 1 0.0423155 0.0170281 0
50.46 1 0.031938 0.0148628 0
50.462 1 0.0401722 0.0253867 0
50.464 1 0.0472082 0.0120518 0
50.466 1 0.0456497 0.0146624 0
50.468 1 0.0605998 0.0276655 0
50.47 1 0.0501135 0.0238008 0
50.472 1 0.0567126 0.0307891 0
50.474 1 0.0651684 0.026115 0
50.476 1 0.026988 0.0135736 0
50.478 1 0.0509215 0.0205693 0
50.48 1 0.0392885 0.0275749 0
50.482 1 0.0359636 0.0129596 0
50.484 1 0.0190392 0.00768791 0
50.486 1 0.0439499 0.0154295 0
50.488 1 0.0394959 0.0174601 0
50.49 1 0.0478378 0.0260389 0
50.492 1 0.0397797 0.0251907 0
50.494 1 0.0297154 0.0184682 0
50.496 1 0.038022 0.0132531 0
50.498 1 0.0378483 0.017946 0
50.5 1 0.0378629 0.0151277 0
50.502 1 0.0333747 0.0169259 0
50.504 1 0.0367087 0.0232345 0
50.506 1 0.0434304 0.0162729 0
50.508 1 0.0543393 0.0296446 0
50.51 1 0.0345323 0.0231502 0
50.512 1 0.0259673 0.013617 0
50.514 1 0.0432501 0.0195862 0
50.516 1 0.0360291 0.0179105 0
50.518 1 0.0424191 0.0203214 0
50.52 1 0.0439845 0.0313218 0
50.522 1 0.0478524 0.0229172 0
50.524 1 0.0472583 0.0129764 0
50.526 1 0.0394448 0.00959937 0
50.528 1 0.0417197 0.0243151 0
50.53 1 0.0260661 0.0123063 0
50.532 1 0.0471187 0.0154101 0
50.534 1 0.0417779 0.0178677 0
50.536 1 0.0533598 0.0173386 0
50.538 1 0.0514771 0.0236915 0
50.54 1 0.0449108 0.0165267 0
50.542 1 0.0448376 0.0223953 0
50.544 1 0.0402981 0.0227694 0
50.546 1 0.0375912 0.0132358 0
50.548 1 0.0298139 0.0133344 0
50.55 1 0.0323358 0.0201596 0
50.552 1 0.0385925 0.0235332 0
50.554 1 0.0525943 0.0250831 0
50.556 1 0.0493937 0.0257066 0
50.558 1 0.0479412 0.023136 0
50.56 1 0.0544885 0.0170049 0
50.562 1 0.0611919 0.0170681 0
50.564 1 0.0324549 0.0137722 0
50.566 1 0.060584 0.0133778 0
50.568 1 0.0426909 0.0141791 0
50.57 1 0.0403488 0.0216115 0
50.572 1 0.037296 0.0210541 0
50.574 1 0.0518571 0.0174709 0
50.576 1 0.0371749 0.0142632 0
50.578 1 0.0448499 0.0197694 0
50.58 1 0.036542 0.0182231 0
50.582 1 0.0614563 0.0180764 0
50.584 1 0.0428267 0.0146478 0
50.586 1 0.022752 0.00818205 0
50.588 1 0.042261 0.0279855 0
50.59 1 0.063371 0.0245309 0
50.592 1 0.0475697 0.0255682 0
50.594 1 0.0414536 0.0222789 0
50.596 1 0.0378157 0.0129027 0
50.598 1 0.0465489 0.0127726 0
50.6 1 0.0393158 0.0245356 0
50.602 1 0.0571499 0.019096 0
50.604 1 0.0433086 0.0205107 0
50.606 1 0.0377171 0.0115156 0
50.608 1 0.0430733 0.0180758 0
50.61 1 0.0609509 0.0220367 0
50.612 1 0.0504704 0.0173452 0
50.614 1 0.0461253 0.0295031 0
50.616 1 0.0466306 0.0222724 0
50.618 1 0.039518 0.0215143 0
50.62 1 0.0509912 0.018216 0
50.622 1 0.0465547 0.01955 0
50.624 1 0.0337174 0.0156529 0
50.626 1 0.0456966 0.0202506 0
50.628 1 0.0314115 0.0123495 0
50.63 1 0.0438778 0.0233302 0
50.632 1 0.049764 0.0194214 0
50.634 1 0.0441062 0.0202711 0
50.636 1 0.0292826 0.015538 0
50.638 1 0.029804 0.0140197 0
50.64 1 0.0398423 0.0222835 0
50.642 1 0.0431376 0.0238392 0
50.644 1 0.0386971 0.0154711 0
