# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=20	 fg_t_min=0	 fg_t_max=2.5	 fg_t_number=5000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.999 0.3825 0.0235165 0.012127 0
0.9995 0.3825 0.0223963 0.0110807 0
1 0.3825 0.0205695 0.00931038 0
1.0005 0.3825 0.0214848 0.00913939 0
1.001 0.3825 0.0241194 0.0120847 0
1.0015 0.3825 0.0200729 0.0130135 0
1.002 0.3825 0.0163705 0.00807999 0
1.0025 0.3825 0.0253064 0.0107383 0
1.003 0.3825 0.0181478 0.0109051 0
1.0035 0.3825 0.0203269 0.0105691 0
1.004 0.3825 0.0178867 0.00817346 0
1.0045 0.3825 0.0175445 0.00844167 0
1.005 0.3825 0.0167669 0.00761025 0
1.0055 0.3825 0.0202826 0.00955489 0
1.006 0.3825 0.0213858 0.0122829 0
1.0065 0.3825 0.0172019 0.00890647 0
1.007 0.3825 0.0188283 0.0101951 0
1.0075 0.3825 0.0189987 0.00940142 0
1.008 0.3825 0.0223872 0.0125321 0
1.0085 0.3825 0.0197729 0.0084747 0
1.009 0.3825 0.0183973 0.00835475 0
1.0095 0.3825 0.0159655 0.00704511 0
1.01 0.3825 0.0224411 0.0112807 0
1.0105 0.3825 0.0184121 0.00998228 0
1.011 0.3825 0.0229696 0.013848 0
1.0115 0.383 0.022048 0.00998307 0
1.012 0.383 0.0182593 0.00908163 0
1.0125 0.3835 0.0188764 0.0110288 0
1.013 0.3835 0.0211122 0.00905548 0
1.0135 0.3835 0.0151258 0.00898047 0
1.014 0.3835 0.0189472 0.00857665 0
1.0145 0.3835 0.0224358 0.00924142 0
1.015 0.3835 0.0160703 0.00740893 0
1.0155 0.3835 0.0213561 0.00983722 0
1.016 0.3835 0.0246656 0.0128228 0
1.0165 0.3835 0.0226483 0.00937505 0
1.017 0.3835 0.0242685 0.0130707 0
1.0175 0.3835 0.0210429 0.0106387 0
1.018 0.3835 0.0203069 0.00812981 0
1.0185 0.3835 0.0182542 0.0100584 0
1.019 0.3835 0.0193716 0.0100477 0
1.0195 0.3835 0.0216879 0.0130336 0
1.02 0.3835 0.0244306 0.0108997 0
1.0205 0.3835 0.0210804 0.0108231 0
1.021 0.3835 0.0212978 0.0111853 0
1.0215 0.3835 0.0181827 0.0101074 0
1.022 0.3835 0.0175496 0.00910368 0
1.0225 0.3835 0.0166602 0.00816212 0
1.023 0.3835 0.0189561 0.00950179 0
1.0235 0.3835 0.0216722 0.0110948 0
1.024 0.3835 0.0171215 0.0090485 0
1.0245 0.384 0.0257846 0.0139612 0
1.025 0.384 0.0209341 0.00771806 0
1.0255 0.384 0.0178064 0.00787183 0
1.026 0.384 0.0172806 0.010101 0
1.0265 0.384 0.0204083 0.00987657 0
1.027 0.384 0.0195435 0.00906156 0
1.0275 0.384 0.0217909 0.0093849 0
1.028 0.384 0.0200494 0.0110523 0
1.0285 0.3845 0.0218689 0.0104713 0
1.029 0.3845 0.0197675 0.0109651 0
1.0295 0.3845 0.0182655 0.0105095 0
1.03 0.3845 0.0173501 0.00846357 0
1.0305 0.3845 0.0189267 0.00994728 0
1.031 0.3845 0.0201111 0.0107043 0
1.0315 0.3845 0.018061 0.00800484 0
1.032 0.3845 0.0186391 0.00999912 0
1.0325 0.3845 0.02235 0.0101256 0
1.033 0.3845 0.0179701 0.009495 0
1.0335 0.3845 0.0188734 0.00967758 0
1.034 0.3845 0.0205223 0.0111045 0
1.0345 0.3845 0.0218495 0.0119369 0
1.035 0.3845 0.0194184 0.0093356 0
1.0355 0.3845 0.0204649 0.00993104 0
1.036 0.3845 0.0164645 0.00855447 0
1.0365 0.3845 0.0201451 0.00889919 0
1.037 0.385 0.0239131 0.0104065 0
1.0375 0.3855 0.022586 0.0114289 0
1.038 0.3855 0.0199564 0.0105954 0
1.0385 0.3855 0.0183456 0.00962773 0
1.039 0.3855 0.0206119 0.00897486 0
1.0395 0.3855 0.0179677 0.0091668 0
1.04 0.3855 0.0204371 0.00977185 0
1.0405 0.386 0.0193161 0.010754 0
1.041 0.386 0.0196001 0.00946771 0
1.0415 0.3865 0.0152455 0.0098576 0
1.042 0.3865 0.0226298 0.010276 0
1.0425 0.3865 0.0209289 0.0120036 0
1.043 0.3865 0.0190546 0.0115746 0
1.0435 0.387 0.0188004 0.0116778 0
1.044 0.387 0.0192529 0.00995224 0
1.0445 0.3875 0.0204774 0.00966264 0
1.045 0.3875 0.0205497 0.0102832 0
1.0455 0.3875 0.0210313 0.0107762 0
1.046 0.3875 0.0204554 0.0117584 0
1.0465 0.3875 0.0179329 0.00894177 0
1.047 0.3875 0.0207949 0.00858923 0
1.0475 0.3875 0.019812 0.0100775 0
1.048 0.3875 0.0226241 0.0109271 0
1.0485 0.3875 0.0192422 0.00871409 0
1.049 0.3875 0.0181903 0.00891866 0
1.0495 0.388 0.021522 0.00964762 0
1.05 0.388 0.0151378 0.00703682 0
1.0505 0.388 0.0200393 0.0125801 0
1.051 0.388 0.01791 0.012303 0
1.0515 0.388 0.0212056 0.0109636 0
1.052 0.388 0.0268169 0.0126454 0
1.0525 0.388 0.0165619 0.00734396 0
1.053 0.3885 0.021 0.0100947 0
1.0535 0.3885 0.0179388 0.011937 0
1.054 0.3885 0.0181758 0.00995549 0
1.0545 0.3885 0.018929 0.0109992 0
1.055 0.3885 0.0199232 0.0113253 0
1.0555 0.3885 0.0177923 0.0089906 0
1.056 0.3885 0.0201588 0.0099056 0
1.0565 0.3885 0.0219854 0.0103122 0
1.057 0.3885 0.0222522 0.011981 0
1.0575 0.3885 0.0197389 0.0107556 0
1.058 0.3885 0.0192951 0.0104116 0
1.0585 0.3885 0.0200627 0.0108044 0
1.059 0.3885 0.021299 0.010075 0
1.0595 0.3885 0.0223576 0.00880431 0
1.06 0.3885 0.0213775 0.0134805 0
1.0605 0.389 0.0245516 0.0135533 0
1.061 0.389 0.0200767 0.0113529 0
1.0615 0.389 0.0209396 0.0111901 0
1.062 0.389 0.020184 0.00878702 0
1.0625 0.389 0.0219084 0.0114958 0
1.063 0.389 0.0158163 0.00776796 0
1.0635 0.389 0.0196146 0.0106279 0
1.064 0.389 0.02155 0.012915 0
1.0645 0.389 0.0149684 0.00698699 0
1.065 0.389 0.0224148 0.00905492 0
1.0655 0.389 0.0184648 0.00780135 0
1.066 0.389 0.0206275 0.00893094 0
1.0665 0.389 0.0183452 0.0095947 0
1.067 0.389 0.0186833 0.00894433 0
1.0675 0.389 0.0213004 0.0107214 0
1.068 0.389 0.0186862 0.00943968 0
1.0685 0.389 0.0185599 0.00909663 0
1.069 0.389 0.0200041 0.0102535 0
1.0695 0.389 0.0209791 0.0111681 0
1.07 0.389 0.0187959 0.00935448 0
1.0705 0.389 0.0224971 0.0122152 0
1.071 0.389 0.0208182 0.0112907 0
1.0715 0.389 0.0181217 0.0073958 0
1.072 0.389 0.0200642 0.0104878 0
1.0725 0.389 0.0165779 0.00950193 0
1.073 0.389 0.0169984 0.00743902 0
1.0735 0.389 0.020829 0.011715 0
1.074 0.389 0.0200518 0.0119344 0
1.0745 0.389 0.0194898 0.00855075 0
1.075 0.389 0.0206011 0.00966621 0
1.0755 0.3895 0.0207552 0.0114676 0
1.076 0.3895 0.0174818 0.00850393 0
1.0765 0.39 0.0192017 0.0110854 0
1.077 0.39 0.0193984 0.0099526 0
1.0775 0.39 0.016709 0.0103972 0
1.078 0.39 0.0162819 0.0072869 0
1.0785 0.39 0.0167194 0.0081513 0
1.079 0.39 0.0169588 0.0112577 0
1.0795 0.39 0.022667 0.0111954 0
1.08 0.39 0.0232488 0.0128093 0
1.0805 0.39 0.0159723 0.00805453 0
1.081 0.39 0.0233503 0.00976569 0
1.0815 0.3905 0.0200443 0.00870461 0
1.082 0.3905 0.0188743 0.0072957 0
1.0825 0.3905 0.0208345 0.00990592 0
1.083 0.3905 0.0175211 0.00952956 0
1.0835 0.3905 0.0202855 0.0101993 0
1.084 0.3905 0.0203269 0.00990163 0
1.0845 0.3905 0.0230762 0.012728 0
1.085 0.3905 0.021813 0.00888216 0
1.0855 0.3905 0.0180776 0.00869833 0
1.086 0.3905 0.0189472 0.0107645 0
1.0865 0.3905 0.0185966 0.0113897 0
1.087 0.3905 0.0189005 0.0100697 0
1.0875 0.3905 0.0205809 0.00997372 0
1.088 0.3905 0.0206545 0.00931937 0
1.0885 0.391 0.0215585 0.0106399 0
1.089 0.391 0.0202256 0.00904381 0
1.0895 0.3915 0.0255478 0.012584 0
1.09 0.3915 0.0189398 0.00914352 0
1.0905 0.3915 0.0222474 0.0107713 0
1.091 0.3915 0.0208751 0.0110997 0
1.0915 0.3915 0.0188171 0.00887703 0
1.092 0.3915 0.0207445 0.0100474 0
1.0925 0.3915 0.0215264 0.010143 0
1.093 0.3915 0.0222921 0.0126066 0
1.0935 0.3915 0.0224086 0.0111073 0
1.094 0.392 0.0196794 0.0106043 0
1.0945 0.392 0.0179042 0.00785729 0
1.095 0.392 0.0193227 0.0100687 0
1.0955 0.392 0.0186247 0.00948758 0
1.096 0.392 0.0257257 0.0132921 0
1.0965 0.392 0.0248809 0.0121287 0
1.097 0.392 0.0196793 0.00943824 0
1.0975 0.392 0.0174887 0.0101788 0
1.098 0.392 0.0221508 0.0100017 0
1.0985 0.392 0.0192981 0.0119211 0
1.099 0.392 0.0187507 0.0119321 0
1.0995 0.392 0.0203975 0.00991562 0
1.1 0.392 0.0217444 0.0104678 0
1.1005 0.392 0.0218081 0.00818976 0
1.101 0.392 0.019818 0.00921585 0
1.1015 0.392 0.0193219 0.00944141 0
1.102 0.392 0.0210358 0.00950199 0
1.1025 0.3925 0.0170632 0.00944528 0
1.103 0.3925 0.0130898 0.00648214 0
1.1035 0.3925 0.0219941 0.0130043 0
1.104 0.3925 0.0194324 0.00852884 0
1.1045 0.3925 0.0206966 0.0106276 0
1.105 0.3925 0.01613 0.00919756 0
1.1055 0.3925 0.0209724 0.00951734 0
1.106 0.3925 0.0224627 0.00999274 0
1.1065 0.3925 0.0210603 0.00867723 0
1.107 0.3925 0.0226699 0.0134532 0
1.1075 0.3925 0.0246219 0.0112125 0
1.108 0.3925 0.0195996 0.00938313 0
1.1085 0.3925 0.0216179 0.0123499 0
1.109 0.3925 0.018297 0.0128901 0
1.1095 0.3925 0.0173753 0.0114555 0
1.11 0.3925 0.0195569 0.0117402 0
1.1105 0.3925 0.0215472 0.0098325 0
1.111 0.3925 0.0227072 0.0100602 0
1.1115 0.3925 0.0188533 0.00970276 0
1.112 0.3925 0.0196906 0.00922715 0
1.1125 0.3925 0.0233972 0.0117364 0
1.113 0.3925 0.0193661 0.0111563 0
1.1135 0.3925 0.0166691 0.00939299 0
1.114 0.3925 0.0226511 0.0101664 0
1.1145 0.3925 0.0227975 0.0104192 0
1.115 0.3925 0.0175354 0.00861113 0
1.1155 0.3925 0.0185295 0.00965015 0
1.116 0.3925 0.0238898 0.0131353 0
1.1165 0.3925 0.019345 0.0102321 0
1.117 0.3925 0.0174525 0.00858835 0
1.1175 0.3925 0.022528 0.0105334 0
1.118 0.3925 0.0239003 0.0109306 0
1.1185 0.3925 0.0173014 0.00956941 0
1.119 0.3925 0.016356 0.00873387 0
1.1195 0.3925 0.0173758 0.00958472 0
1.12 0.393 0.0203931 0.00929813 0
1.1205 0.393 0.0204557 0.0110276 0
1.121 0.393 0.0209329 0.0099345 0
1.1215 0.393 0.0233922 0.0109378 0
1.122 0.393 0.0188467 0.00959758 0
1.1225 0.393 0.0198283 0.00909862 0
1.123 0.393 0.0194762 0.0103947 0
1.1235 0.3935 0.0163632 0.0109504 0
1.124 0.3935 0.0225943 0.0137564 0
1.1245 0.3935 0.021498 0.00889677 0
1.125 0.3935 0.0187294 0.0102181 0
1.1255 0.3935 0.0154633 0.00869798 0
1.126 0.3935 0.0196871 0.00904681 0
1.1265 0.3935 0.0205359 0.00971878 0
1.127 0.3935 0.0176178 0.00783359 0
1.1275 0.3935 0.0209116 0.0113003 0
1.128 0.3935 0.0215981 0.0101009 0
1.1285 0.394 0.020785 0.00856476 0
1.129 0.394 0.0223102 0.0112238 0
1.1295 0.394 0.0157522 0.00957738 0
1.13 0.394 0.0156678 0.00885882 0
1.1305 0.394 0.0179464 0.00915921 0
1.131 0.394 0.0206099 0.010117 0
1.1315 0.394 0.0184581 0.00877997 0
1.132 0.394 0.021844 0.0117189 0
1.1325 0.394 0.0241653 0.0144394 0
1.133 0.394 0.0241183 0.0117906 0
1.1335 0.394 0.0193607 0.00887465 0
1.134 0.394 0.0182369 0.010503 0
1.1345 0.394 0.0235414 0.0115363 0
1.135 0.394 0.0227301 0.0116974 0
1.1355 0.3945 0.0211753 0.0117433 0
1.136 0.3945 0.0181161 0.0103074 0
1.1365 0.3945 0.0199102 0.00831237 0
1.137 0.3945 0.0186234 0.00991472 0
1.1375 0.3945 0.0244646 0.0109001 0
1.138 0.3945 0.0214643 0.0107783 0
1.1385 0.3945 0.0211024 0.0101422 0
1.139 0.3945 0.0183421 0.00867258 0
1.1395 0.3945 0.0200694 0.0118835 0
1.14 0.3945 0.0164328 0.00992432 0
1.1405 0.3945 0.0168489 0.0110151 0
1.141 0.3945 0.0177675 0.00837492 0
1.1415 0.3945 0.0175733 0.00883597 0
1.142 0.3945 0.0175434 0.00912205 0
1.1425 0.3945 0.0226162 0.0106368 0
1.143 0.3945 0.017167 0.00915168 0
1.1435 0.3945 0.0251298 0.0118049 0
1.144 0.3945 0.0192515 0.00994436 0
1.1445 0.3945 0.0217132 0.010273 0
1.145 0.3945 0.0221858 0.0120172 0
1.1455 0.3945 0.0194497 0.0106216 0
1.146 0.3945 0.0200564 0.00996653 0
1.1465 0.3945 0.0162913 0.00749406 0
1.147 0.3945 0.0199776 0.00893662 0
1.1475 0.395 0.0232865 0.010986 0
1.148 0.395 0.0196875 0.0105203 0
1.1485 0.395 0.0178133 0.010146 0
1.149 0.395 0.0147098 0.00611691 0
1.1495 0.395 0.0197726 0.00962199 0
1.15 0.395 0.0209276 0.0113046 0
1.1505 0.3955 0.0159819 0.00783258 0
1.151 0.396 0.018682 0.00884139 0
1.1515 0.396 0.0159588 0.00928021 0
1.152 0.396 0.0228173 0.0123321 0
1.1525 0.396 0.0160004 0.00722672 0
1.153 0.396 0.0234851 0.0121418 0
1.1535 0.396 0.0230855 0.0117967 0
1.154 0.396 0.0191773 0.00869473 0
1.1545 0.3965 0.0189543 0.00946626 0
1.155 0.3965 0.0176819 0.0083741 0
1.1555 0.397 0.0217566 0.0107746 0
1.156 0.397 0.0176279 0.0091417 0
1.1565 0.397 0.0169751 0.00778576 0
1.157 0.397 0.0214929 0.0103432 0
1.1575 0.397 0.0253245 0.0145709 0
1.158 0.397 0.0197647 0.00880628 0
1.1585 0.397 0.0179727 0.00760528 0
1.159 0.3975 0.0192811 0.0103362 0
1.1595 0.3975 0.018389 0.00832272 0
1.16 0.3975 0.02144 0.0115758 0
1.1605 0.3975 0.02347 0.0104524 0
1.161 0.3975 0.0207132 0.00771823 0
1.1615 0.3975 0.02062 0.00845935 0
1.162 0.3975 0.0215703 0.011815 0
1.1625 0.3975 0.0231934 0.0118669 0
1.163 0.3975 0.0191699 0.0110975 0
1.1635 0.398 0.020888 0.0115186 0
1.164 0.398 0.0204879 0.00937087 0
1.1645 0.398 0.0223351 0.00981751 0
1.165 0.398 0.0175559 0.0092588 0
1.1655 0.3985 0.0206283 0.0117728 0
1.166 0.3985 0.0209109 0.00952334 0
1.1665 0.3985 0.0248215 0.00996483 0
1.167 0.3985 0.0168955 0.00812945 0
1.1675 0.3985 0.0236483 0.0127773 0
1.168 0.399 0.0187582 0.00854613 0
1.1685 0.399 0.0182606 0.00830349 0
1.169 0.399 0.0190004 0.00888547 0
1.1695 0.399 0.0149936 0.00739027 0
1.17 0.399 0.0166294 0.00851192 0
1.1705 0.399 0.0182076 0.00962356 0
1.171 0.399 0.0198319 0.00944849 0
1.1715 0.399 0.0186175 0.00870451 0
1.172 0.399 0.0200386 0.0124535 0
1.1725 0.399 0.0218322 0.0101307 0
1.173 0.399 0.0194166 0.00848578 0
1.1735 0.399 0.0208527 0.0106938 0
1.174 0.399 0.0209646 0.0133248 0
1.1745 0.399 0.0194366 0.0105922 0
1.175 0.399 0.0182749 0.00998379 0
1.1755 0.399 0.020408 0.0100826 0
1.176 0.399 0.0179937 0.00909132 0
1.1765 0.399 0.0183779 0.0092072 0
1.177 0.399 0.026378 0.0126485 0
1.1775 0.399 0.0226975 0.0107049 0
1.178 0.399 0.0228317 0.00806139 0
1.1785 0.399 0.0226546 0.00982445 0
1.179 0.399 0.0181155 0.00994926 0
1.1795 0.399 0.0193424 0.0105101 0
1.18 0.399 0.0214558 0.0114735 0
1.1805 0.3995 0.02277 0.0114356 0
1.181 0.3995 0.0197848 0.0107737 0
1.1815 0.3995 0.017168 0.00884287 0
1.182 0.3995 0.0188831 0.01085 0
1.1825 0.4 0.0186479 0.00816426 0
1.183 0.4 0.0206751 0.011444 0
1.1835 0.4 0.0194285 0.0116156 0
1.184 0.4 0.0152296 0.00817593 0
1.1845 0.4 0.0179047 0.00935627 0
1.185 0.4005 0.0225748 0.00991391 0
1.1855 0.4005 0.0195223 0.0116066 0
1.186 0.4005 0.0196162 0.00931289 0
1.1865 0.401 0.0215165 0.0119285 0
1.187 0.401 0.0220728 0.011472 0
1.1875 0.401 0.0209681 0.00944562 0
1.188 0.401 0.0142862 0.00878379 0
1.1885 0.401 0.0211533 0.0107853 0
1.189 0.401 0.0211852 0.00966186 0
1.1895 0.401 0.0183944 0.00849455 0
1.19 0.401 0.0183625 0.00859032 0
1.1905 0.401 0.0222316 0.0112139 0
1.191 0.4015 0.0199344 0.0102469 0
1.1915 0.4015 0.016326 0.00746056 0
1.192 0.4015 0.0252642 0.0135293 0
1.1925 0.4015 0.0196965 0.00971723 0
1.193 0.4015 0.0152224 0.00703736 0
1.1935 0.4015 0.0162376 0.0083638 0
1.194 0.402 0.0177031 0.00855005 0
1.1945 0.402 0.0181275 0.0112185 0
1.195 0.402 0.0163839 0.00844507 0
1.1955 0.402 0.0205158 0.0104349 0
1.196 0.402 0.0157666 0.00781506 0
1.1965 0.402 0.0208652 0.00926903 0
1.197 0.402 0.0200601 0.0101606 0
1.1975 0.402 0.0206443 0.00929215 0
1.198 0.402 0.0190492 0.00933355 0
1.1985 0.402 0.0174376 0.00998536 0
1.199 0.402 0.0195805 0.00988197 0
1.1995 0.402 0.0221146 0.0123252 0
1.2 0.402 0.019983 0.0091898 0
1.2005 0.402 0.0229388 0.0142973 0
1.201 0.402 0.0202652 0.0111739 0
1.2015 0.4025 0.0215313 0.0106192 0
1.202 0.4025 0.016145 0.00827967 0
1.2025 0.4025 0.0196861 0.00911344 0
1.203 0.4025 0.0185914 0.00948791 0
1.2035 0.4025 0.0173942 0.00932032 0
1.204 0.403 0.0221322 0.0116437 0
1.2045 0.403 0.0237875 0.0114808 0
1.205 0.403 0.0209605 0.00834645 0
1.2055 0.403 0.0173051 0.00856535 0
1.206 0.403 0.0192557 0.00858814 0
1.2065 0.403 0.0178857 0.0110111 0
1.207 0.403 0.0193298 0.00944558 0
1.2075 0.403 0.0208308 0.00949063 0
1.208 0.403 0.0192728 0.011679 0
1.2085 0.4035 0.0213199 0.0104078 0
1.209 0.4035 0.0232069 0.00907489 0
1.2095 0.4035 0.0230081 0.0107167 0
1.21 0.404 0.0192351 0.00895806 0
1.2105 0.404 0.0195328 0.0088049 0
1.211 0.404 0.0230213 0.0113633 0
1.2115 0.404 0.0194994 0.00981417 0
1.212 0.404 0.0242409 0.0122696 0
1.2125 0.404 0.0168211 0.00942481 0
1.213 0.404 0.0198671 0.00905383 0
1.2135 0.4045 0.0194499 0.0121718 0
1.214 0.4045 0.0204583 0.00986105 0
1.2145 0.405 0.0182258 0.00836826 0
1.215 0.406 0.0151913 0.00750666 0
1.2155 0.406 0.0178403 0.00802595 0
1.216 0.406 0.0204756 0.00907726 0
1.2165 0.406 0.0198363 0.0101324 0
1.217 0.406 0.021463 0.00924924 0
1.2175 0.4065 0.0173079 0.00905824 0
1.218 0.4065 0.0227202 0.0114736 0
1.2185 0.4065 0.0202437 0.00985762 0
1.219 0.4065 0.0224804 0.0102658 0
1.2195 0.4065 0.0197565 0.0110459 0
1.22 0.4065 0.0194218 0.0111387 0
1.2205 0.4065 0.019904 0.00881311 0
1.221 0.4065 0.0210099 0.0140187 0
1.2215 0.4065 0.0187565 0.00768951 0
1.222 0.407 0.0190831 0.0101275 0
1.2225 0.407 0.0173886 0.00946246 0
1.223 0.407 0.0204817 0.0103571 0
1.2235 0.407 0.0204382 0.00969787 0
1.224 0.407 0.0220856 0.0102335 0
1.2245 0.407 0.0209623 0.0101379 0
1.225 0.407 0.0205804 0.00914389 0
1.2255 0.407 0.0196009 0.00941433 0
1.226 0.407 0.0216524 0.0104076 0
1.2265 0.407 0.0191054 0.0110114 0
1.227 0.407 0.0192124 0.0131939 0
1.2275 0.407 0.0251675 0.0108893 0
1.228 0.407 0.0196843 0.0121669 0
1.2285 0.407 0.0170337 0.00931605 0
1.229 0.407 0.0216055 0.00939781 0
1.2295 0.4075 0.018953 0.0102446 0
1.23 0.4075 0.0169293 0.00961891 0
1.2305 0.4075 0.0256174 0.0111229 0
1.231 0.4075 0.0230831 0.0119296 0
1.2315 0.4075 0.0153192 0.00622334 0
1.232 0.4075 0.0170917 0.00855371 0
1.2325 0.4075 0.0273887 0.0102741 0
1.233 0.4075 0.0207714 0.0102018 0
1.2335 0.408 0.0180049 0.012315 0
1.234 0.408 0.0209942 0.00973643 0
1.2345 0.408 0.0187097 0.0110616 0
1.235 0.408 0.025813 0.0113992 0
1.2355 0.408 0.0186132 0.00811486 0
1.236 0.408 0.0235832 0.0104096 0
1.2365 0.408 0.015129 0.00744837 0
1.237 0.408 0.0232227 0.011643 0
1.2375 0.408 0.0209644 0.0100044 0
1.238 0.408 0.0213571 0.00949288 0
1.2385 0.408 0.0198215 0.0108324 0
1.239 0.408 0.0178712 0.00988285 0
1.2395 0.4085 0.0223344 0.00898808 0
1.24 0.4085 0.0171316 0.00887101 0
1.2405 0.4085 0.0222783 0.011114 0
1.241 0.4085 0.0215895 0.0132171 0
1.2415 0.4085 0.0201952 0.0112801 0
1.242 0.4085 0.0211915 0.00898987 0
1.2425 0.4085 0.0193545 0.0094059 0
1.243 0.4085 0.0202497 0.00850727 0
1.2435 0.4085 0.0148292 0.00929032 0
1.244 0.4085 0.0160701 0.00713896 0
1.2445 0.4085 0.0163168 0.0100382 0
1.245 0.4085 0.0174206 0.007502 0
1.2455 0.4085 0.0212177 0.00858106 0
1.246 0.4085 0.0229759 0.011888 0
1.2465 0.4085 0.0168492 0.0078544 0
1.247 0.4085 0.0215024 0.0101371 0
1.2475 0.4085 0.0232698 0.00938862 0
1.248 0.4085 0.0226071 0.00990752 0
1.2485 0.409 0.0221158 0.00967171 0
1.249 0.409 0.0231523 0.00981736 0
1.2495 0.4095 0.019859 0.00864712 0
1.25 0.41 0.021842 0.0118849 0
1.2505 0.41 0.017878 0.00927038 0
1.251 0.41 0.0224534 0.0110513 0
1.2515 0.41 0.0232551 0.0129881 0
1.252 0.41 0.0202135 0.00939956 0
1.2525 0.41 0.0174859 0.0102144 0
1.253 0.41 0.0218275 0.00942971 0
1.2535 0.41 0.0195615 0.00900684 0
1.254 0.41 0.0208216 0.0114333 0
1.2545 0.41 0.017926 0.00730827 0
1.255 0.41 0.0223106 0.0142553 0
1.2555 0.41 0.0180037 0.00989465 0
1.256 0.41 0.0203392 0.00929392 0
1.2565 0.41 0.021222 0.0107917 0
1.257 0.41 0.0202644 0.0097601 0
1.2575 0.41 0.0183415 0.0112353 0
1.258 0.41 0.0187592 0.0123403 0
1.2585 0.41 0.0183725 0.00806406 0
1.259 0.41 0.0210403 0.0102931 0
1.2595 0.41 0.0181159 0.0110178 0
1.26 0.41 0.0203262 0.00969416 0
1.2605 0.41 0.01549 0.00769771 0
1.261 0.41 0.0216556 0.00942396 0
1.2615 0.4105 0.0248772 0.0106908 0
1.262 0.4105 0.0167662 0.00685425 0
1.2625 0.4105 0.020212 0.00936708 0
1.263 0.4105 0.0194735 0.00977609 0
1.2635 0.4105 0.0205268 0.0108809 0
1.264 0.4105 0.0141669 0.00769346 0
1.2645 0.4105 0.020173 0.00962939 0
1.265 0.4105 0.0205034 0.0100438 0
1.2655 0.4105 0.0202292 0.0119008 0
1.266 0.4105 0.0234716 0.0133325 0
1.2665 0.4105 0.0227319 0.0124872 0
1.267 0.4105 0.0202127 0.010387 0
1.2675 0.4105 0.0173582 0.00935689 0
1.268 0.4105 0.0180448 0.00964099 0
1.2685 0.4105 0.0194319 0.00997214 0
1.269 0.4105 0.0194033 0.00875946 0
1.2695 0.4105 0.0210259 0.0117993 0
1.27 0.4105 0.0190057 0.00886472 0
1.2705 0.4105 0.0194387 0.00942535 0
1.271 0.4105 0.0242414 0.0106753 0
1.2715 0.4105 0.0156304 0.00839382 0
1.272 0.4105 0.0255264 0.0159391 0
1.2725 0.4105 0.0172618 0.0102894 0
1.273 0.4105 0.0227004 0.0124293 0
1.2735 0.4105 0.0162778 0.00828293 0
1.274 0.4105 0.0235891 0.0117981 0
1.2745 0.4105 0.0204913 0.00971414 0
1.275 0.4105 0.0192716 0.0109065 0
1.2755 0.4105 0.0225057 0.0105545 0
1.276 0.411 0.0163934 0.00959648 0
1.2765 0.411 0.0250221 0.00926553 0
1.277 0.411 0.020068 0.00959085 0
1.2775 0.4115 0.0233931 0.00880423 0
1.278 0.4115 0.0201961 0.00859459 0
1.2785 0.4115 0.0227895 0.0126638 0
1.279 0.4115 0.0232144 0.00993234 0
1.2795 0.4115 0.0225839 0.0112412 0
1.28 0.4115 0.0177629 0.010045 0
1.2805 0.4115 0.0236302 0.0104143 0
1.281 0.4115 0.0203422 0.0117084 0
1.2815 0.4115 0.0217246 0.0105326 0
1.282 0.412 0.0179911 0.00685738 0
1.2825 0.4125 0.0191296 0.0117201 0
1.283 0.4125 0.026285 0.0114992 0
1.2835 0.4125 0.0196993 0.0107567 0
1.284 0.4125 0.0189556 0.0105126 0
1.2845 0.4125 0.0179583 0.00779732 0
1.285 0.4125 0.0213776 0.00986535 0
1.2855 0.4125 0.0186899 0.00862209 0
1.286 0.4125 0.0209783 0.0105257 0
1.2865 0.4125 0.020903 0.0123011 0
1.287 0.4125 0.0208983 0.00826985 0
1.2875 0.4125 0.0243089 0.0104245 0
1.288 0.4125 0.0258207 0.011838 0
1.2885 0.4125 0.0212185 0.0096787 0
1.289 0.4125 0.0211804 0.00792113 0
1.2895 0.4125 0.0189098 0.00950872 0
1.29 0.4125 0.0170329 0.00954046 0
1.2905 0.4125 0.0218036 0.0104363 0
1.291 0.4125 0.0227044 0.0104415 0
1.2915 0.4125 0.01794 0.0107343 0
1.292 0.4125 0.0165523 0.0078681 0
1.2925 0.4125 0.0166539 0.00839157 0
1.293 0.4125 0.0211842 0.0134664 0
1.2935 0.4125 0.0242523 0.0109306 0
1.294 0.4125 0.0183379 0.0087947 0
1.2945 0.413 0.0211763 0.0114358 0
1.295 0.413 0.0232125 0.010175 0
1.2955 0.413 0.022893 0.0110439 0
1.296 0.413 0.0204424 0.00819288 0
1.2965 0.413 0.0203608 0.00921664 0
1.297 0.4135 0.0197964 0.0100978 0
1.2975 0.4135 0.0159104 0.0077814 0
1.298 0.4135 0.0194702 0.0109313 0
1.2985 0.4135 0.0206649 0.00853757 0
1.299 0.4135 0.024943 0.0100309 0
1.2995 0.4135 0.0181292 0.00796831 0
