# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=200	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=25	 fg_t_number=50000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=200	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.0885 0.0055 0.0212139 0.0103729 0
0.089 0.0055 0.0211032 0.00992346 0
0.0895 0.0055 0.0120137 0.00627719 0
0.09 0.0055 0.0233658 0.0102475 0
0.0905 0.0055 0.0255675 0.00840888 0
0.091 0.0055 0.0259143 0.00770308 0
0.0915 0.0055 0.0240105 0.0100747 0
0.092 0.0055 0.0182083 0.00593082 0
0.0925 0.0055 0.025394 0.00919682 0
0.093 0.0055 0.0141873 0.0088634 0
0.0935 0.0055 0.0208935 0.00661599 0
0.094 0.0055 0.0150706 0.0044683 0
0.0945 0.0055 0.0153071 0.00920903 0
0.095 0.0055 0.0241755 0.0117246 0
0.0955 0.0055 0.0200875 0.0086499 0
0.096 0.0055 0.0272967 0.00984489 0
0.0965 0.0055 0.0178158 0.00840176 0
0.097 0.0055 0.0140708 0.00506928 0
0.0975 0.0055 0.0142637 0.00715217 0
0.098 0.0055 0.00856578 0.00361321 0
0.0985 0.0055 0.0152539 0.00813389 0
0.099 0.0055 0.0190965 0.00756976 0
0.0995 0.0055 0.0179481 0.00787768 0
0.1 0.0055 0.0158637 0.00739155 0
0.1005 0.0055 0.0200674 0.00433264 0
0.101 0.0055 0.0226998 0.00770284 0
0.1015 0.0055 0.0158967 0.00766174 0
0.102 0.0055 0.0197732 0.0109207 0
0.1025 0.0055 0.0230957 0.00783986 0
0.103 0.0055 0.0193362 0.00501585 0
0.1035 0.0055 0.0131433 0.00674401 0
0.104 0.0055 0.0321451 0.0161403 0
0.1045 0.0055 0.0217136 0.00991429 0
0.105 0.0055 0.0126765 0.005624 0
0.1055 0.0055 0.0138684 0.00579146 0
0.106 0.0055 0.0203349 0.00878605 0
0.1065 0.0055 0.020758 0.0066201 0
0.107 0.0055 0.021061 0.010775 0
0.1075 0.0055 0.0199312 0.0109781 0
0.108 0.0055 0.0311733 0.0142557 0
0.1085 0.0055 0.0121826 0.00669172 0
0.109 0.0055 0.0144675 0.00900285 0
0.1095 0.0055 0.0215801 0.00795931 0
0.11 0.0055 0.0254583 0.00798399 0
0.1105 0.0055 0.0275117 0.0102823 0
0.111 0.0055 0.0155854 0.00950017 0
0.1115 0.0055 0.0216281 0.00610259 0
0.112 0.0055 0.0197273 0.0084221 0
0.1125 0.0055 0.0145003 0.00949729 0
0.113 0.0055 0.0193016 0.0090731 0
0.1135 0.0055 0.0109912 0.00785836 0
0.114 0.0055 0.018087 0.0057435 0
0.1145 0.0055 0.0182679 0.00861555 0
0.115 0.0055 0.0135606 0.00607441 0
0.1155 0.0055 0.0172184 0.00385667 0
0.116 0.0055 0.0233202 0.00782426 0
0.1165 0.0055 0.0274874 0.0120174 0
0.117 0.0055 0.0219116 0.00962232 0
0.1175 0.0055 0.0224339 0.0119604 0
0.118 0.0055 0.0257475 0.0127144 0
0.1185 0.0055 0.0119538 0.00560784 0
0.119 0.0055 0.0208268 0.00788287 0
0.1195 0.0055 0.0219441 0.0101739 0
0.12 0.0055 0.0244613 0.00926258 0
0.1205 0.0055 0.0201114 0.00919232 0
0.121 0.0055 0.0144681 0.00669878 0
0.1215 0.0055 0.01793 0.00627191 0
0.122 0.0055 0.014906 0.00681305 0
0.1225 0.0055 0.0234889 0.0114726 0
0.123 0.0055 0.0284289 0.0134936 0
0.1235 0.0055 0.0235185 0.0182776 0
0.124 0.0055 0.0251908 0.0132272 0
0.1245 0.0055 0.0161423 0.0060823 0
0.125 0.0055 0.0164639 0.0064406 0
0.1255 0.0055 0.0257769 0.0107693 0
0.126 0.0055 0.0291922 0.00959505 0
0.1265 0.0055 0.0097034 0.00512154 0
0.127 0.0055 0.013851 0.0109372 0
0.1275 0.0055 0.0162594 0.00718207 0
0.128 0.0055 0.0235769 0.00900108 0
0.1285 0.0055 0.0268199 0.0094652 0
0.129 0.0055 0.0144484 0.00944025 0
0.1295 0.0055 0.0164546 0.00550649 0
0.13 0.0055 0.0214896 0.00922221 0
0.1305 0.0055 0.0113937 0.0053985 0
0.131 0.0055 0.0164183 0.0117666 0
0.1315 0.0055 0.0227031 0.0123472 0
0.132 0.006 0.0169059 0.00673455 0
0.1325 0.006 0.0209626 0.0130828 0
0.133 0.006 0.0304957 0.0142197 0
0.1335 0.006 0.0259774 0.0062216 0
0.134 0.006 0.0173309 0.00535575 0
0.1345 0.006 0.0173325 0.00631603 0
0.135 0.006 0.0184796 0.0097786 0
0.1355 0.006 0.00866029 0.00602819 0
0.136 0.006 0.0183567 0.00879715 0
0.1365 0.006 0.0245955 0.0201918 0
0.137 0.006 0.0243704 0.0130809 0
0.1375 0.0065 0.0189956 0.00617607 0
0.138 0.0065 0.0101384 0.00402432 0
0.1385 0.0065 0.0251749 0.00731049 0
0.139 0.0065 0.020826 0.00960935 0
0.1395 0.0065 0.0224681 0.00668539 0
0.14 0.0065 0.0151723 0.00638814 0
0.1405 0.0065 0.0241028 0.0114096 0
0.141 0.0065 0.0183699 0.00536532 0
0.1415 0.0065 0.0176222 0.0051637 0
0.142 0.0065 0.00855904 0.00536526 0
0.1425 0.0065 0.0166989 0.00663065 0
0.143 0.0065 0.0178951 0.0076777 0
0.1435 0.0065 0.0247238 0.0135692 0
0.144 0.0065 0.0250528 0.0157083 0
0.1445 0.0065 0.0095578 0.00362715 0
0.145 0.0065 0.0318844 0.0102241 0
0.1455 0.0065 0.0232654 0.00572063 0
0.146 0.0065 0.0146273 0.00609836 0
0.1465 0.0065 0.0148589 0.00767963 0
0.147 0.0065 0.0200338 0.0077232 0
0.1475 0.0065 0.0236335 0.00813476 0
0.148 0.0065 0.0178168 0.00727092 0
0.1485 0.0065 0.0245726 0.00906632 0
0.149 0.0065 0.0178359 0.00798922 0
0.1495 0.0065 0.0103004 0.00451552 0
0.15 0.0065 0.00895267 0.00507214 0
0.1505 0.0065 0.0238907 0.00784356 0
0.151 0.0065 0.0216826 0.00909882 0
0.1515 0.0065 0.0140983 0.008392 0
0.152 0.0065 0.0178198 0.00791951 0
0.1525 0.0065 0.0134265 0.00564862 0
0.153 0.0065 0.0114254 0.00465473 0
0.1535 0.0065 0.0159847 0.00450044 0
0.154 0.0065 0.0228197 0.0101886 0
0.1545 0.0065 0.0166068 0.00733545 0
0.155 0.0065 0.0123044 0.00510461 0
0.1555 0.0065 0.0156162 0.00936558 0
0.156 0.0065 0.0278164 0.0120399 0
0.1565 0.0065 0.0241458 0.0100926 0
0.157 0.0065 0.0211959 0.0107509 0
0.1575 0.0065 0.0140888 0.00470596 0
0.158 0.0065 0.0273704 0.0139217 0
0.1585 0.0065 0.0284687 0.00973258 0
0.159 0.0065 0.0157315 0.00702879 0
0.1595 0.0065 0.0129863 0.00803126 0
0.16 0.0065 0.0187537 0.00837459 0
0.1605 0.0065 0.0160401 0.00559865 0
0.161 0.0065 0.0225879 0.00677922 0
0.1615 0.0065 0.0182998 0.00839992 0
0.162 0.0065 0.0166645 0.00993569 0
0.1625 0.0065 0.0168461 0.00643928 0
0.163 0.0065 0.014971 0.00741398 0
0.1635 0.0065 0.0158498 0.00619297 0
0.164 0.0065 0.00834825 0.00534464 0
0.1645 0.0065 0.0182526 0.00753336 0
0.165 0.0065 0.0189751 0.00647388 0
0.1655 0.0065 0.0211915 0.0105982 0
0.166 0.0065 0.0140574 0.00651526 0
0.1665 0.0065 0.0211201 0.00771862 0
0.167 0.0065 0.0278136 0.0177929 0
0.1675 0.0065 0.0181514 0.00827529 0
0.168 0.0065 0.0204906 0.0079679 0
0.1685 0.0065 0.0211757 0.00725067 0
0.169 0.0065 0.0233107 0.0116929 0
0.1695 0.0065 0.0170671 0.0113041 0
0.17 0.0065 0.0140327 0.00461327 0
0.1705 0.0065 0.0171106 0.00563718 0
0.171 0.0065 0.0099615 0.00419597 0
0.1715 0.0065 0.0141694 0.00793625 0
0.172 0.0065 0.0140946 0.00755721 0
0.1725 0.0065 0.0197977 0.00792066 0
0.173 0.0065 0.0247549 0.0131897 0
0.1735 0.0065 0.0275592 0.0167565 0
0.174 0.0065 0.0222568 0.00937755 0
0.1745 0.0065 0.0195877 0.00593963 0
0.175 0.0065 0.0192308 0.00822778 0
0.1755 0.0065 0.0172305 0.00608726 0
0.176 0.0065 0.0236339 0.00299203 0
0.1765 0.0065 0.0311339 0.00794652 0
0.177 0.0065 0.0139221 0.00520911 0
0.1775 0.0065 0.0216201 0.00606489 0
0.178 0.0065 0.018852 0.00905263 0
0.1785 0.0065 0.0188878 0.00892086 0
0.179 0.0065 0.012424 0.00546485 0
0.1795 0.0065 0.022684 0.00990433 0
0.18 0.0065 0.0280153 0.012065 0
0.1805 0.0065 0.0180015 0.00883567 0
0.181 0.007 0.0284906 0.00574575 0
0.1815 0.007 0.0206499 0.00813233 0
0.182 0.007 0.0220025 0.0096329 0
0.1825 0.007 0.0147862 0.00735288 0
0.183 0.007 0.0164442 0.00854968 0
0.1835 0.007 0.0120447 0.00735562 0
0.184 0.007 0.0289892 0.0110322 0
0.1845 0.007 0.0157038 0.00642448 0
0.185 0.007 0.0267077 0.00985461 0
0.1855 0.007 0.0219672 0.0101662 0
0.186 0.007 0.0145149 0.00953365 0
0.1865 0.007 0.0182104 0.00610273 0
0.187 0.007 0.0202877 0.00799119 0
0.1875 0.007 0.0210026 0.011952 0
0.188 0.007 0.0230633 0.00979641 0
0.1885 0.007 0.0204208 0.00779089 0
0.189 0.007 0.0216297 0.00521885 0
0.1895 0.007 0.0110549 0.00907354 0
0.19 0.007 0.0123375 0.00898301 0
0.1905 0.007 0.0190578 0.00768542 0
0.191 0.0075 0.0320704 0.0118001 0
0.1915 0.0075 0.0180743 0.00881025 0
0.192 0.0075 0.019237 0.00848918 0
0.1925 0.0075 0.0160953 0.0103196 0
0.193 0.0075 0.0233839 0.0143948 0
0.1935 0.0075 0.0301962 0.0195286 0
0.194 0.0075 0.0162069 0.00294239 0
0.1945 0.0075 0.0243875 0.0040948 0
0.195 0.0075 0.0183394 0.0050487 0
0.1955 0.0075 0.017598 0.00645179 0
0.196 0.0075 0.0132125 0.00697807 0
0.1965 0.0075 0.0221685 0.00846922 0
0.197 0.0075 0.0189957 0.00700532 0
0.1975 0.0075 0.0157421 0.0107662 0
0.198 0.0075 0.0131272 0.00786127 0
0.1985 0.0075 0.0222382 0.0067094 0
0.199 0.0075 0.0235426 0.00999729 0
0.1995 0.0075 0.0188765 0.008441 0
0.2 0.0075 0.0192021 0.00958459 0
0.2005 0.0075 0.0205999 0.0100455 0
0.201 0.0075 0.0239067 0.0103335 0
0.2015 0.0075 0.022045 0.00911216 0
0.202 0.0075 0.0233683 0.0114134 0
0.2025 0.0075 0.024767 0.0168876 0
0.203 0.0075 0.0162104 0.00650062 0
0.2035 0.0075 0.0167165 0.00540888 0
0.204 0.0075 0.0269396 0.00850972 0
0.2045 0.0075 0.031863 0.010967 0
0.205 0.0075 0.0306426 0.0119066 0
0.2055 0.0075 0.0234134 0.00920211 0
0.206 0.0075 0.0237351 0.012028 0
0.2065 0.0075 0.0209732 0.00806401 0
0.207 0.0075 0.0133174 0.00599456 0
0.2075 0.0075 0.0168409 0.00451482 0
0.208 0.0075 0.0163338 0.00932967 0
0.2085 0.0075 0.0244769 0.00609027 0
0.209 0.0075 0.0180412 0.00596237 0
0.2095 0.0075 0.017903 0.00900486 0
0.21 0.0075 0.0167739 0.0103384 0
0.2105 0.0075 0.0156929 0.00703817 0
0.211 0.0075 0.0160399 0.00362103 0
0.2115 0.0075 0.0182149 0.00530079 0
0.212 0.0075 0.0141062 0.0075499 0
0.2125 0.0075 0.00690218 0.00449444 0
0.213 0.0075 0.0170388 0.00892581 0
0.2135 0.0075 0.0236874 0.0117806 0
0.214 0.0075 0.0216592 0.0115405 0
0.2145 0.0075 0.023589 0.00705666 0
0.215 0.0075 0.0266059 0.0127153 0
0.2155 0.0075 0.0162548 0.00992634 0
0.216 0.0085 0.0244663 0.0135209 0
0.2165 0.0085 0.0183141 0.00935439 0
0.217 0.0085 0.0287166 0.0122751 0
0.2175 0.0085 0.0207983 0.0112312 0
0.218 0.0085 0.019092 0.0114435 0
0.2185 0.0085 0.023691 0.00355411 0
0.219 0.0085 0.0279103 0.00928954 0
0.2195 0.0085 0.0185671 0.0104518 0
0.22 0.0085 0.0243112 0.00773068 0
0.2205 0.0085 0.0246262 0.00884817 0
0.221 0.0085 0.0303449 0.0154761 0
0.2215 0.0085 0.0278375 0.0124405 0
0.222 0.0085 0.00984784 0.00551908 0
0.2225 0.0085 0.0146233 0.00617551 0
0.223 0.0085 0.0178409 0.0055664 0
0.2235 0.0085 0.0178702 0.00733348 0
0.224 0.0085 0.0237493 0.0101985 0
0.2245 0.0085 0.0147362 0.00803657 0
0.225 0.0085 0.0163133 0.00844597 0
0.2255 0.0085 0.0228064 0.00886896 0
0.226 0.0085 0.0179849 0.00786012 0
0.2265 0.0085 0.0235287 0.0100354 0
0.227 0.0085 0.0318465 0.0158597 0
0.2275 0.0085 0.0257768 0.00792429 0
0.228 0.0085 0.0136149 0.00640852 0
0.2285 0.0085 0.0143967 0.00700671 0
0.229 0.0085 0.0158706 0.00690194 0
0.2295 0.0085 0.0131687 0.00471594 0
0.23 0.009 0.0216854 0.00941016 0
0.2305 0.009 0.0282048 0.00910647 0
0.231 0.0105 0.0282423 0.00866266 0
0.2315 0.0105 0.0198776 0.00974347 0
0.232 0.0105 0.0226921 0.00901666 0
0.2325 0.0105 0.0115455 0.00672937 0
0.233 0.0105 0.0161269 0.0118995 0
0.2335 0.0105 0.0210889 0.00938685 0
0.234 0.0105 0.0118387 0.00358115 0
0.2345 0.0105 0.024381 0.00809459 0
0.235 0.0105 0.0253327 0.0171262 0
0.2355 0.0105 0.0253424 0.0126464 0
0.236 0.0105 0.0247101 0.0154701 0
0.2365 0.0105 0.0250774 0.0101359 0
0.237 0.0105 0.0181844 0.0118329 0
0.2375 0.0105 0.0287293 0.01788 0
0.238 0.0105 0.0191974 0.00678656 0
0.2385 0.0105 0.0166438 0.00637214 0
0.239 0.0105 0.0187813 0.00787059 0
0.2395 0.0105 0.0188361 0.00850145 0
0.24 0.0105 0.0175725 0.00869923 0
0.2405 0.0105 0.0243029 0.00819414 0
0.241 0.0105 0.0197664 0.00711924 0
0.2415 0.0105 0.0204702 0.0101165 0
0.242 0.0105 0.0217818 0.00762748 0
0.2425 0.0105 0.0172456 0.00860949 0
0.243 0.0105 0.0110037 0.00417901 0
0.2435 0.0105 0.0157805 0.00611116 0
0.244 0.0105 0.0213992 0.0107434 0
0.2445 0.0105 0.0244322 0.0106681 0
0.245 0.011 0.0205967 0.00711087 0
0.2455 0.011 0.0118146 0.00811159 0
0.246 0.011 0.0167435 0.00284068 0
0.2465 0.011 0.0179833 0.00600011 0
0.247 0.011 0.0146251 0.00580557 0
0.2475 0.011 0.0259908 0.0121329 0
0.248 0.011 0.0293587 0.0177929 0
0.2485 0.011 0.0163824 0.00719783 0
0.249 0.011 0.025945 0.00827526 0
0.2495 0.011 0.0171686 0.00747573 0
0.25 0.011 0.0261101 0.0138788 0
0.2505 0.011 0.0185467 0.00747861 0
0.251 0.011 0.0107556 0.00349632 0
0.2515 0.011 0.010637 0.00606279 0
0.252 0.011 0.0115744 0.00461114 0
0.2525 0.011 0.0179799 0.00885428 0
0.253 0.011 0.0111893 0.00971053 0
0.2535 0.0115 0.0203087 0.00489333 0
0.254 0.0115 0.0326602 0.0130533 0
0.2545 0.0115 0.0216455 0.00802774 0
0.255 0.0115 0.027827 0.00951137 0
0.2555 0.0115 0.0257034 0.0110074 0
0.256 0.0115 0.0289585 0.0166368 0
0.2565 0.0115 0.0230078 0.00838433 0
0.257 0.017 0.0170871 0.0127606 0
0.2575 0.017 0.0159472 0.00685574 0
0.258 0.017 0.0109404 0.00394056 0
0.2585 0.017 0.0122791 0.00561454 0
0.259 0.017 0.0288587 0.00726756 0
0.2595 0.017 0.0212439 0.0116417 0
0.26 0.017 0.0187092 0.00803038 0
0.2605 0.017 0.0164862 0.0092804 0
0.261 0.017 0.017047 0.00708539 0
0.2615 0.017 0.0164361 0.00691372 0
0.262 0.017 0.0191852 0.0087176 0
0.2625 0.017 0.0231416 0.0089275 0
0.263 0.017 0.0181966 0.0113322 0
0.2635 0.022 0.022442 0.0148194 0
0.264 0.022 0.0207792 0.00647127 0
0.2645 0.022 0.0297695 0.0062268 0
0.265 0.022 0.0313798 0.019843 0
0.2655 0.022 0.0162129 0.0119632 0
0.266 0.022 0.0229446 0.00544077 0
0.2665 0.022 0.0246226 0.00735134 0
0.267 0.022 0.0234983 0.0128039 0
0.2675 0.022 0.0183253 0.00660936 0
0.268 0.022 0.0289364 0.00968742 0
0.2685 0.022 0.013033 0.0106918 0
0.269 0.022 0.0186471 0.00751631 0
0.2695 0.022 0.0177673 0.00804943 0
0.27 0.022 0.0173463 0.0105226 0
0.2705 0.022 0.0143913 0.00694906 0
0.271 0.022 0.017256 0.00693518 0
0.2715 0.022 0.0246911 0.00744476 0
0.272 0.022 0.0200607 0.00715501 0
0.2725 0.0225 0.0302801 0.00692406 0
0.273 0.0225 0.0181947 0.00922999 0
0.2735 0.0225 0.0217411 0.00287719 0
0.274 0.0225 0.0200801 0.00841938 0
0.2745 0.0225 0.0165684 0.00601468 0
0.275 0.0225 0.0211924 0.0121169 0
0.2755 0.0225 0.012906 0.00876045 0
0.276 0.0225 0.0182128 0.0125006 0
0.2765 0.0225 0.0242738 0.0100978 0
0.277 0.0225 0.0232406 0.0104559 0
0.2775 0.0225 0.0251944 0.00873998 0
0.278 0.0225 0.0197579 0.0116701 0
0.2785 0.0225 0.0352468 0.0165686 0
0.279 0.0225 0.0216234 0.0140936 0
0.2795 0.0225 0.0197567 0.00825894 0
0.28 0.0225 0.0221516 0.00552869 0
0.2805 0.0225 0.0194954 0.00621636 0
0.281 0.0225 0.0186969 0.00864557 0
0.2815 0.023 0.0253955 0.00829294 0
0.282 0.023 0.0204725 0.00914565 0
0.2825 0.023 0.0165496 0.00727216 0
0.283 0.023 0.0223448 0.00774313 0
0.2835 0.023 0.0204972 0.0110618 0
0.284 0.023 0.0176947 0.00667763 0
0.2845 0.023 0.0164726 0.00646438 0
0.285 0.023 0.023109 0.0122612 0
0.2855 0.023 0.0163029 0.00892518 0
0.286 0.023 0.017945 0.00827027 0
0.2865 0.023 0.0202156 0.0093988 0
0.287 0.023 0.0151511 0.00890756 0
0.2875 0.023 0.0194089 0.0111917 0
0.288 0.0265 0.024398 0.00578744 0
0.2885 0.0265 0.0206569 0.00947298 0
0.289 0.0265 0.0157265 0.00577284 0
0.2895 0.0265 0.0171968 0.00679232 0
0.29 0.0265 0.0198058 0.00845066 0
0.2905 0.0265 0.0179721 0.00799116 0
0.291 0.0265 0.0260868 0.0116269 0
0.2915 0.0265 0.0248281 0.00726176 0
0.292 0.0265 0.0192182 0.0130232 0
0.2925 0.0265 0.0155953 0.00541601 0
0.293 0.0265 0.0205127 0.005695 0
0.2935 0.0275 0.0182423 0.00831131 0
0.294 0.0285 0.0189349 0.00564787 0
0.2945 0.0285 0.018263 0.00765887 0
