# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=10	 fg_t_min=0	 fg_t_max=8	 fg_t_number=16000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.071 0.0055 0.0221756 0.0109615 0
0.0715 0.0055 0.0224126 0.0119604 0
0.072 0.0055 0.0196898 0.00796927 0
0.0725 0.0055 0.0198214 0.00889253 0
0.073 0.0055 0.0174389 0.00955747 0
0.0735 0.0055 0.0179537 0.0101525 0
0.074 0.0055 0.0202479 0.00862837 0
0.0745 0.0055 0.0213363 0.0104148 0
0.075 0.006 0.0194523 0.0103664 0
0.0755 0.006 0.0212542 0.00957177 0
0.076 0.006 0.0234131 0.0108241 0
0.0765 0.006 0.0194671 0.0106931 0
0.077 0.006 0.0203912 0.00972588 0
0.0775 0.006 0.0192269 0.0117878 0
0.078 0.006 0.0198799 0.0126624 0
0.0785 0.006 0.0196815 0.0112352 0
0.079 0.006 0.0231832 0.0106718 0
0.0795 0.006 0.0170623 0.00904988 0
0.08 0.006 0.0199149 0.0101715 0
0.0805 0.006 0.0221097 0.00905405 0
0.081 0.006 0.0168808 0.00899538 0
0.0815 0.006 0.0230548 0.0104484 0
0.082 0.006 0.0169416 0.0110611 0
0.0825 0.006 0.017496 0.0103017 0
0.083 0.006 0.0170505 0.00896211 0
0.0835 0.006 0.0183484 0.0101494 0
0.084 0.006 0.0189444 0.00825476 0
0.0845 0.006 0.0195205 0.0112147 0
0.085 0.006 0.0190713 0.00822169 0
0.0855 0.006 0.0194273 0.0109729 0
0.086 0.006 0.0187071 0.00993068 0
0.0865 0.006 0.020091 0.0123809 0
0.087 0.006 0.0216799 0.0093855 0
0.0875 0.006 0.0228618 0.0127533 0
0.088 0.006 0.0161156 0.00706517 0
0.0885 0.006 0.0175996 0.00741219 0
0.089 0.006 0.0218906 0.0110897 0
0.0895 0.006 0.0212297 0.00994641 0
0.09 0.006 0.0192627 0.00889386 0
0.0905 0.006 0.0190593 0.0104316 0
0.091 0.006 0.0163774 0.0104281 0
0.0915 0.006 0.0195518 0.0095848 0
0.092 0.0065 0.0222827 0.0116049 0
0.0925 0.0065 0.0216014 0.00921717 0
0.093 0.0065 0.0188052 0.00870996 0
0.0935 0.0065 0.0197644 0.0111047 0
0.094 0.0065 0.0191353 0.0100393 0
0.0945 0.0065 0.0258613 0.0129713 0
0.095 0.0065 0.0200454 0.0106258 0
0.0955 0.0065 0.0237582 0.0105612 0
0.096 0.0065 0.021135 0.0111099 0
0.0965 0.0065 0.0174663 0.00877657 0
0.097 0.0065 0.0176189 0.00839782 0
0.0975 0.0065 0.0222431 0.0103032 0
0.098 0.0065 0.0161063 0.00846796 0
0.0985 0.0065 0.0192679 0.0116331 0
0.099 0.0065 0.0186331 0.00840577 0
0.0995 0.0065 0.0175746 0.00766022 0
0.1 0.0065 0.0191191 0.00979744 0
0.1005 0.0065 0.0198143 0.0106284 0
0.101 0.0065 0.0174712 0.00893155 0
0.1015 0.0065 0.0205874 0.0112594 0
0.102 0.0065 0.0198044 0.00972632 0
0.1025 0.0065 0.0213814 0.0128954 0
0.103 0.0065 0.0177243 0.0111993 0
0.1035 0.0065 0.0210599 0.0108101 0
0.104 0.0065 0.0147677 0.00618401 0
0.1045 0.0065 0.0171912 0.0094542 0
0.105 0.0065 0.0210115 0.0109132 0
0.1055 0.0065 0.0168231 0.00787395 0
0.106 0.0065 0.0209285 0.0115852 0
0.1065 0.0065 0.020259 0.0115749 0
0.107 0.0065 0.019024 0.00871732 0
0.1075 0.0065 0.0217394 0.0107895 0
0.108 0.0065 0.0197824 0.0106321 0
0.1085 0.0065 0.0135982 0.00755345 0
0.109 0.0065 0.0182832 0.00932633 0
0.1095 0.0065 0.0225697 0.0108757 0
0.11 0.0065 0.0213034 0.0127519 0
0.1105 0.0065 0.020376 0.00927653 0
0.111 0.0085 0.0198116 0.0105781 0
0.1115 0.0085 0.0163891 0.00788684 0
0.112 0.0085 0.0181898 0.00777914 0
0.1125 0.0085 0.0145578 0.00569148 0
0.113 0.0085 0.0208471 0.012929 0
0.1135 0.0085 0.0213161 0.0130976 0
0.114 0.0085 0.0207905 0.00921431 0
0.1145 0.0085 0.0187741 0.0107632 0
0.115 0.0085 0.0246332 0.0110393 0
0.1155 0.0085 0.0182426 0.00964712 0
0.116 0.0085 0.0192728 0.0107514 0
0.1165 0.0085 0.0200336 0.0105454 0
0.117 0.0085 0.0248009 0.013081 0
0.1175 0.0085 0.018659 0.00942362 0
0.118 0.0085 0.0226572 0.00978539 0
0.1185 0.0085 0.0188801 0.00948619 0
0.119 0.0085 0.0154588 0.00923222 0
0.1195 0.0085 0.0181638 0.00938393 0
0.12 0.0085 0.0183552 0.00885152 0
0.1205 0.0085 0.0205526 0.00874282 0
0.121 0.0085 0.0199585 0.00888914 0
0.1215 0.0085 0.0207231 0.00978252 0
0.122 0.0085 0.0251052 0.0109435 0
0.1225 0.0085 0.0177449 0.00846656 0
0.123 0.0085 0.0228387 0.0109116 0
0.1235 0.0085 0.0166641 0.00900402 0
0.124 0.0085 0.0202077 0.00965866 0
0.1245 0.0085 0.0227376 0.0139606 0
0.125 0.0085 0.021589 0.011126 0
0.1255 0.0085 0.0213077 0.0101403 0
0.126 0.0085 0.018605 0.0097201 0
0.1265 0.0085 0.0222226 0.00973514 0
0.127 0.0085 0.0228562 0.0108405 0
0.1275 0.0085 0.0198442 0.0109828 0
0.128 0.0085 0.0194875 0.0105928 0
0.1285 0.0085 0.0200808 0.00997707 0
0.129 0.0085 0.0218471 0.0106589 0
0.1295 0.0085 0.0158704 0.00902853 0
0.13 0.0085 0.0195371 0.0102302 0
0.1305 0.0085 0.0223924 0.0122223 0
0.131 0.0085 0.0206976 0.0119901 0
0.1315 0.0085 0.0166178 0.00879216 0
0.132 0.0085 0.0189686 0.0079656 0
0.1325 0.0085 0.0210535 0.0104678 0
0.133 0.0085 0.019116 0.0092379 0
0.1335 0.0085 0.0185597 0.0093406 0
0.134 0.0085 0.018194 0.0106915 0
0.1345 0.0085 0.0216532 0.00992678 0
0.135 0.0085 0.0179838 0.00832774 0
0.1355 0.0085 0.0236793 0.0126272 0
0.136 0.0085 0.0210609 0.0119939 0
0.1365 0.0085 0.02245 0.012037 0
0.137 0.0085 0.0134466 0.00725807 0
0.1375 0.0085 0.018479 0.00853365 0
0.138 0.0085 0.0211451 0.0124796 0
0.1385 0.0085 0.0216343 0.0129111 0
0.139 0.0085 0.020249 0.0109343 0
0.1395 0.0085 0.0183436 0.00923915 0
0.14 0.0085 0.0195919 0.0107879 0
0.1405 0.0085 0.0224574 0.0111643 0
0.141 0.0085 0.017991 0.00798511 0
0.1415 0.0085 0.0209449 0.00952424 0
0.142 0.0085 0.0221761 0.0111678 0
0.1425 0.0085 0.0213146 0.0108719 0
0.143 0.0085 0.0208557 0.0101745 0
0.1435 0.0085 0.0210579 0.0108296 0
0.144 0.0085 0.0181248 0.00981051 0
0.1445 0.0085 0.0214497 0.00980433 0
0.145 0.0085 0.0213303 0.0130301 0
0.1455 0.0085 0.018187 0.00899421 0
0.146 0.0085 0.0200733 0.0109023 0
0.1465 0.0085 0.0226062 0.0130471 0
0.147 0.0085 0.0202827 0.00953297 0
0.1475 0.0085 0.0177556 0.0104192 0
0.148 0.0085 0.0247133 0.0119924 0
0.1485 0.0085 0.0190714 0.0078438 0
0.149 0.0085 0.0211381 0.00958384 0
0.1495 0.0085 0.0199751 0.0108869 0
0.15 0.0085 0.019914 0.00867177 0
0.1505 0.0085 0.0172644 0.0101872 0
0.151 0.0085 0.0198464 0.0104879 0
0.1515 0.0085 0.0239672 0.0120958 0
0.152 0.0085 0.0194798 0.00989875 0
0.1525 0.0085 0.01447 0.00693214 0
0.153 0.0085 0.0206509 0.0100909 0
0.1535 0.0085 0.0205171 0.00950799 0
0.154 0.0085 0.017394 0.00868225 0
0.1545 0.0085 0.017855 0.0106088 0
0.155 0.0085 0.0207837 0.0115201 0
0.1555 0.0085 0.0186357 0.0101933 0
0.156 0.0085 0.0182529 0.0104439 0
0.1565 0.0085 0.0229323 0.0110505 0
0.157 0.0085 0.0186474 0.00968491 0
0.1575 0.0085 0.0199623 0.0118546 0
0.158 0.0085 0.0195832 0.00842888 0
0.1585 0.0085 0.017178 0.0102618 0
0.159 0.0085 0.0225395 0.00941729 0
0.1595 0.009 0.0182163 0.00960881 0
0.16 0.0095 0.0163809 0.00908116 0
0.1605 0.0095 0.0210281 0.00935268 0
0.161 0.0095 0.0213434 0.00965608 0
0.1615 0.0095 0.019106 0.0114724 0
0.162 0.0095 0.0227926 0.00990024 0
0.1625 0.0095 0.0200949 0.009297 0
0.163 0.0095 0.0183686 0.00979713 0
0.1635 0.0095 0.0188344 0.0109075 0
0.164 0.0095 0.0185487 0.0107673 0
0.1645 0.0095 0.0201168 0.0087578 0
0.165 0.0095 0.0198936 0.00857846 0
0.1655 0.0095 0.0158896 0.00696699 0
0.166 0.0095 0.0190621 0.0106757 0
0.1665 0.0095 0.0172885 0.00821773 0
0.167 0.0095 0.019721 0.00923612 0
0.1675 0.0095 0.01815 0.00923164 0
0.168 0.015 0.020565 0.00986735 0
0.1685 0.015 0.0202783 0.0102882 0
0.169 0.015 0.0202296 0.00923296 0
0.1695 0.015 0.0191025 0.0103656 0
0.17 0.015 0.0181384 0.010159 0
0.1705 0.0225 0.01804 0.00941681 0
0.171 0.0225 0.0198724 0.00921452 0
0.1715 0.0225 0.0173624 0.00936713 0
0.172 0.0225 0.0189551 0.0103568 0
0.1725 0.0225 0.0203388 0.0104214 0
0.173 0.0225 0.0214504 0.0118717 0
0.1735 0.0225 0.0191635 0.0105123 0
0.174 0.0225 0.018981 0.0111692 0
0.1745 0.0225 0.0207134 0.010245 0
0.175 0.0225 0.0217583 0.0127371 0
0.1755 0.0225 0.0184769 0.00953319 0
0.176 0.0225 0.0180909 0.0106148 0
0.1765 0.0225 0.0173035 0.00979197 0
0.177 0.0225 0.0200108 0.00987497 0
0.1775 0.0225 0.0187207 0.00802485 0
0.178 0.0225 0.0183911 0.00965305 0
0.1785 0.0225 0.0185061 0.0101255 0
0.179 0.0225 0.0177516 0.00837258 0
0.1795 0.0225 0.0212885 0.0131632 0
0.18 0.0225 0.0200137 0.0117167 0
0.1805 0.0225 0.0210289 0.00877487 0
0.181 0.0225 0.0174185 0.00953185 0
0.1815 0.0225 0.0222055 0.0129082 0
0.182 0.0225 0.015285 0.00879228 0
0.1825 0.0225 0.0219977 0.0121596 0
0.183 0.0225 0.0170223 0.00795345 0
0.1835 0.0225 0.0197411 0.0107 0
0.184 0.0225 0.0191481 0.00908369 0
0.1845 0.0225 0.0187698 0.00755745 0
0.185 0.0225 0.0183172 0.0100076 0
0.1855 0.0225 0.0211231 0.0122104 0
0.186 0.0225 0.0192349 0.0102879 0
0.1865 0.023 0.0177171 0.00933182 0
0.187 0.023 0.0196083 0.0097165 0
0.1875 0.023 0.0232654 0.0117823 0
0.188 0.023 0.0190474 0.0084579 0
0.1885 0.023 0.0212915 0.0107932 0
0.189 0.023 0.0175337 0.00903252 0
0.1895 0.023 0.020767 0.00948043 0
0.19 0.023 0.0200461 0.00985434 0
0.1905 0.026 0.0219934 0.0112113 0
0.191 0.026 0.0202099 0.0100779 0
0.1915 0.026 0.0168257 0.00923999 0
0.192 0.026 0.0197331 0.0124371 0
0.1925 0.0265 0.0183503 0.0100268 0
0.193 0.0265 0.0187636 0.00896718 0
0.1935 0.027 0.018422 0.00952045 0
0.194 0.027 0.0203859 0.0101622 0
0.1945 0.027 0.0174126 0.00967023 0
0.195 0.027 0.0216423 0.0118154 0
0.1955 0.027 0.0189647 0.0085465 0
0.196 0.0285 0.0208443 0.00979546 0
0.1965 0.0285 0.018234 0.00851913 0
0.197 0.0285 0.0229893 0.0119573 0
0.1975 0.0285 0.018523 0.010132 0
0.198 0.032 0.0206175 0.0103529 0
0.1985 0.032 0.0205842 0.00997772 0
0.199 0.032 0.0196136 0.0116219 0
0.1995 0.032 0.0232945 0.0123051 0
0.2 0.0355 0.0165823 0.00862829 0
0.2005 0.0355 0.0203613 0.00654009 0
0.201 0.043 0.0206484 0.0115011 0
0.2015 0.043 0.0258424 0.0128312 0
0.202 0.043 0.0182816 0.00806145 0
0.2025 0.043 0.0182403 0.0101314 0
0.203 0.043 0.0210463 0.0115123 0
0.2035 0.0445 0.0220307 0.0115918 0
0.204 0.0445 0.0204125 0.0104472 0
0.2045 0.0465 0.0201071 0.0124837 0
0.205 0.0465 0.0216055 0.0108577 0
0.2055 0.0465 0.0209766 0.0101377 0
0.206 0.0465 0.0179073 0.00896667 0
0.2065 0.047 0.0159902 0.00911208 0
0.207 0.047 0.02085 0.0106605 0
0.2075 0.047 0.0184436 0.00876727 0
0.208 0.047 0.0199174 0.0104369 0
0.2085 0.047 0.0161849 0.0104441 0
0.209 0.047 0.0214163 0.0110291 0
0.2095 0.047 0.0186775 0.0084663 0
0.21 0.047 0.0187717 0.00866543 0
0.2105 0.047 0.0215704 0.0100751 0
0.211 0.0595 0.0195445 0.00883743 0
0.2115 0.0605 0.0209502 0.00943795 0
0.212 0.0605 0.0208599 0.00902365 0
0.2125 0.0605 0.0160494 0.00822292 0
0.213 0.0605 0.0223163 0.0112139 0
0.2135 0.0605 0.0174578 0.0101006 0
0.214 0.0605 0.0178235 0.00799116 0
0.2145 0.0605 0.0200428 0.00925188 0
0.215 0.061 0.0183159 0.0114924 0
0.2155 0.061 0.0199489 0.00967488 0
0.216 0.061 0.0192359 0.0084453 0
0.2165 0.061 0.0195572 0.0112331 0
0.217 0.0615 0.0212083 0.0104985 0
0.2175 0.0655 0.0176471 0.00851083 0
0.218 0.0655 0.0174669 0.01259 0
0.2185 0.0755 0.0205517 0.00858141 0
0.219 0.0755 0.0182991 0.0103889 0
0.2195 0.0755 0.0197729 0.0102277 0
0.22 0.0755 0.0205496 0.0100864 0
0.2205 0.077 0.0208891 0.0113155 0
0.221 0.0775 0.0219309 0.0113892 0
0.2215 0.0785 0.0154824 0.00876425 0
0.222 0.0785 0.0152311 0.00907255 0
0.2225 0.0785 0.0201326 0.0103738 0
0.223 0.079 0.0181911 0.00880418 0
0.2235 0.0795 0.0191446 0.0102544 0
0.224 0.0795 0.0196396 0.00900479 0
0.2245 0.0795 0.0198403 0.0103245 0
0.225 0.0795 0.0198779 0.0105928 0
0.2255 0.08 0.0167141 0.00825472 0
0.226 0.08 0.0213841 0.0134365 0
0.2265 0.08 0.0191328 0.0100318 0
0.227 0.08 0.0226773 0.00963734 0
0.2275 0.0905 0.0182821 0.00938832 0
0.228 0.0905 0.0177749 0.0118728 0
0.2285 0.0905 0.0219526 0.0112489 0
0.229 0.0905 0.0207886 0.00977756 0
0.2295 0.091 0.0230287 0.00983182 0
0.23 0.091 0.0202656 0.010127 0
0.2305 0.0915 0.0203336 0.0109691 0
0.231 0.0915 0.0206177 0.0123561 0
0.2315 0.0915 0.0195222 0.0100588 0
0.232 0.0915 0.0204875 0.0104587 0
0.2325 0.0915 0.0183441 0.00812872 0
0.233 0.092 0.0206313 0.0117041 0
0.2335 0.092 0.0218405 0.0123646 0
0.234 0.092 0.0196471 0.0100492 0
0.2345 0.092 0.0183627 0.0113594 0
0.235 0.0925 0.0203229 0.0111957 0
0.2355 0.0925 0.018642 0.00810985 0
0.236 0.102 0.0150204 0.00792313 0
0.2365 0.105 0.018596 0.0108446 0
0.237 0.105 0.0179141 0.00983322 0
0.2375 0.106 0.0187441 0.00949644 0
0.238 0.106 0.0207892 0.0097615 0
0.2385 0.1065 0.0194544 0.0103039 0
0.239 0.107 0.0186132 0.00996279 0
0.2395 0.107 0.019272 0.0102426 0
0.24 0.107 0.0158284 0.00749688 0
0.2405 0.107 0.0153199 0.00782731 0
0.241 0.107 0.016261 0.00938022 0
0.2415 0.107 0.0182123 0.00886391 0
0.242 0.107 0.0190046 0.0119789 0
0.2425 0.107 0.0194956 0.00977671 0
0.243 0.107 0.021123 0.00996281 0
0.2435 0.107 0.0192877 0.0104772 0
0.244 0.107 0.0167033 0.00904055 0
0.2445 0.107 0.022807 0.0112739 0
0.245 0.109 0.0201226 0.0125958 0
0.2455 0.1095 0.0204971 0.0101585 0
0.246 0.1095 0.0232123 0.00974304 0
0.2465 0.1095 0.0177253 0.00806301 0
0.247 0.1095 0.0175632 0.00703078 0
0.2475 0.1095 0.0202862 0.0108446 0
0.248 0.1105 0.0150275 0.00691088 0
0.2485 0.111 0.0176838 0.00915475 0
0.249 0.111 0.0190947 0.0096619 0
0.2495 0.1115 0.0221847 0.0108962 0
0.25 0.112 0.01885 0.0088233 0
0.2505 0.112 0.0184054 0.0107271 0
0.251 0.112 0.0212766 0.0108189 0
0.2515 0.113 0.0222757 0.010368 0
0.252 0.1155 0.0178448 0.00916276 0
0.2525 0.1155 0.0204406 0.00832993 0
0.253 0.116 0.0204376 0.0103732 0
0.2535 0.1165 0.0187465 0.0103172 0
0.254 0.1165 0.0185374 0.00843739 0
0.2545 0.1165 0.0225464 0.0118641 0
0.255 0.1165 0.0175854 0.00986673 0
0.2555 0.1165 0.0212372 0.0119052 0
0.256 0.1165 0.0198902 0.00981085 0
0.2565 0.1165 0.018429 0.00810638 0
0.257 0.1165 0.015865 0.00811023 0
0.2575 0.1165 0.0209164 0.00906341 0
0.258 0.1165 0.0163654 0.00939281 0
0.2585 0.1175 0.0174295 0.00902266 0
0.259 0.125 0.0198534 0.00871125 0
0.2595 0.125 0.0221008 0.0115576 0
0.26 0.1265 0.0187325 0.0108005 0
0.2605 0.1265 0.0199148 0.0099671 0
0.261 0.127 0.0168199 0.00795127 0
0.2615 0.127 0.0200314 0.00939082 0
0.262 0.127 0.017999 0.0113901 0
0.2625 0.127 0.0179525 0.0105063 0
0.263 0.1275 0.0185184 0.00972451 0
0.2635 0.128 0.0157553 0.0085262 0
0.264 0.1285 0.0171822 0.00805867 0
0.2645 0.129 0.0214899 0.00921206 0
0.265 0.129 0.0193731 0.00897069 0
0.2655 0.129 0.0189842 0.0102296 0
0.266 0.129 0.0210709 0.0115572 0
0.2665 0.1295 0.0210077 0.0101137 0
0.267 0.131 0.01783 0.00972446 0
0.2675 0.151 0.0224931 0.0132069 0
0.268 0.151 0.0191415 0.00925681 0
0.2685 0.151 0.0184562 0.0101566 0
0.269 0.151 0.0189509 0.0109347 0
0.2695 0.1515 0.023105 0.0118343 0
0.27 0.1515 0.0211128 0.0107513 0
0.2705 0.1515 0.020442 0.0109975 0
0.271 0.1515 0.0210248 0.00959587 0
0.2715 0.1515 0.0207001 0.0118771 0
0.272 0.1515 0.0189184 0.00911595 0
0.2725 0.1515 0.0228559 0.0107666 0
0.273 0.1515 0.0182922 0.00990923 0
0.2735 0.1515 0.018497 0.00946166 0
0.274 0.1515 0.0178744 0.00927546 0
0.2745 0.152 0.0209766 0.010187 0
0.275 0.152 0.0183546 0.011882 0
0.2755 0.152 0.0191069 0.00875724 0
0.276 0.152 0.0198681 0.0120741 0
0.2765 0.152 0.0212484 0.010317 0
0.277 0.152 0.0228398 0.0113249 0
0.2775 0.1525 0.0209887 0.0119527 0
0.278 0.153 0.0214452 0.0105497 0
0.2785 0.154 0.0176496 0.00769588 0
0.279 0.1645 0.0196427 0.0119313 0
0.2795 0.1655 0.0199262 0.00829334 0
0.28 0.17 0.0182247 0.0101162 0
0.2805 0.17 0.0185022 0.011303 0
0.281 0.17 0.0219466 0.0128247 0
0.2815 0.1705 0.020047 0.0113471 0
0.282 0.173 0.0216646 0.0124381 0
0.2825 0.173 0.0182274 0.00929031 0
0.283 0.1735 0.0186819 0.0093283 0
0.2835 0.1735 0.0168674 0.00919668 0
0.284 0.1745 0.0196337 0.0104895 0
0.2845 0.1745 0.0208055 0.0089298 0
0.285 0.1745 0.0170732 0.00899152 0
0.2855 0.1745 0.0183824 0.00958807 0
0.286 0.1745 0.0184613 0.0074163 0
0.2865 0.1745 0.0233477 0.0126993 0
0.287 0.1745 0.0213429 0.00997539 0
0.2875 0.1745 0.0245085 0.0140966 0
0.288 0.175 0.0223802 0.0111621 0
0.2885 0.1755 0.0184599 0.0085977 0
0.289 0.1755 0.020717 0.0116297 0
0.2895 0.1755 0.0183027 0.0101464 0
0.29 0.1755 0.0219593 0.0100811 0
0.2905 0.176 0.0204052 0.00867069 0
0.291 0.1765 0.0222574 0.0123075 0
0.2915 0.1765 0.01897 0.0106527 0
0.292 0.178 0.0194113 0.0085999 0
0.2925 0.178 0.0188371 0.0112667 0
0.293 0.178 0.0214553 0.0102375 0
0.2935 0.178 0.0234841 0.0152172 0
0.294 0.178 0.019159 0.00895743 0
0.2945 0.178 0.0212849 0.0103653 0
