# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=200	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=25	 fg_t_number=50000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=200	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.116 0.0045 0.0308642 0.0111719 0
0.1165 0.0045 0.0259745 0.0171287 0
0.117 0.0045 0.0267424 0.0109631 0
0.1175 0.0045 0.0216494 0.0112765 0
0.118 0.0045 0.0274161 0.0126045 0
0.1185 0.0045 0.0175468 0.00691615 0
0.119 0.0045 0.0165346 0.00662633 0
0.1195 0.005 0.012122 0.00660283 0
0.12 0.005 0.0279112 0.00865233 0
0.1205 0.005 0.0246239 0.00991033 0
0.121 0.005 0.0151076 0.00565196 0
0.1215 0.005 0.024783 0.00677873 0
0.122 0.005 0.0225717 0.00531864 0
0.1225 0.005 0.0196652 0.0109642 0
0.123 0.005 0.0291959 0.0130921 0
0.1235 0.005 0.0220549 0.0071637 0
0.124 0.005 0.0186524 0.00455672 0
0.1245 0.005 0.0214466 0.0090411 0
0.125 0.005 0.0180537 0.00446589 0
0.1255 0.005 0.0246205 0.00890644 0
0.126 0.005 0.0178908 0.00725757 0
0.1265 0.005 0.0138432 0.00577015 0
0.127 0.005 0.0158957 0.00608614 0
0.1275 0.005 0.0112038 0.0062493 0
0.128 0.005 0.0179647 0.00794824 0
0.1285 0.005 0.0202678 0.0063826 0
0.129 0.005 0.0196776 0.0104663 0
0.1295 0.005 0.0226939 0.00672764 0
0.13 0.005 0.0249618 0.0115357 0
0.1305 0.005 0.0214583 0.0124917 0
0.131 0.005 0.0147879 0.00757622 0
0.1315 0.005 0.0232596 0.00964224 0
0.132 0.005 0.024823 0.0046258 0
0.1325 0.005 0.0198824 0.00693466 0
0.133 0.005 0.0200328 0.00927704 0
0.1335 0.005 0.0256265 0.0084126 0
0.134 0.005 0.0197074 0.00681822 0
0.1345 0.005 0.0167946 0.00891115 0
0.135 0.005 0.0198452 0.00783071 0
0.1355 0.005 0.0177377 0.0091482 0
0.136 0.005 0.0197127 0.00990551 0
0.1365 0.005 0.0212252 0.0081606 0
0.137 0.005 0.0216886 0.00554149 0
0.1375 0.005 0.0147747 0.00530316 0
0.138 0.005 0.00896158 0.00515883 0
0.1385 0.005 0.0261428 0.0161446 0
0.139 0.005 0.0270113 0.00937365 0
0.1395 0.005 0.0115548 0.00791745 0
0.14 0.005 0.0139912 0.00799919 0
0.1405 0.005 0.0237537 0.0113073 0
0.141 0.005 0.0166775 0.00746051 0
0.1415 0.005 0.0162502 0.0061621 0
0.142 0.005 0.0168566 0.0070306 0
0.1425 0.005 0.0112529 0.00393288 0
0.143 0.005 0.0201035 0.00805529 0
0.1435 0.005 0.0211143 0.0130915 0
0.144 0.005 0.0274768 0.00792625 0
0.1445 0.005 0.0151904 0.0092558 0
0.145 0.005 0.0242062 0.0110328 0
0.1455 0.005 0.0209759 0.00659852 0
0.146 0.005 0.0123661 0.00477196 0
0.1465 0.005 0.0193306 0.00718052 0
0.147 0.005 0.0178078 0.00903667 0
0.1475 0.005 0.0149237 0.00600239 0
0.148 0.005 0.0176856 0.0079603 0
0.1485 0.005 0.0234415 0.0138965 0
0.149 0.005 0.0150255 0.00937398 0
0.1495 0.005 0.0163344 0.00245162 0
0.15 0.005 0.0123092 0.0064646 0
0.1505 0.005 0.0191795 0.00998511 0
0.151 0.005 0.0273937 0.0160721 0
0.1515 0.005 0.0158045 0.00648224 0
0.152 0.005 0.0223381 0.0101311 0
0.1525 0.005 0.0131941 0.0063141 0
0.153 0.005 0.0174526 0.00852337 0
0.1535 0.005 0.0163444 0.00796756 0
0.154 0.005 0.0215816 0.00523736 0
0.1545 0.005 0.0212195 0.0123197 0
0.155 0.0055 0.0181324 0.00664631 0
0.1555 0.0055 0.018283 0.00861361 0
0.156 0.006 0.0129015 0.00669249 0
0.1565 0.006 0.016462 0.0061821 0
0.157 0.006 0.0160817 0.0076773 0
0.1575 0.006 0.0154415 0.00629472 0
0.158 0.006 0.0159594 0.00509379 0
0.1585 0.006 0.0196274 0.00898986 0
0.159 0.006 0.0242665 0.00825908 0
0.1595 0.006 0.0166041 0.0081242 0
0.16 0.006 0.0227682 0.0101046 0
0.1605 0.006 0.0216732 0.00955673 0
0.161 0.006 0.0311647 0.0134099 0
0.1615 0.006 0.0278838 0.0132327 0
0.162 0.006 0.0119413 0.0071764 0
0.1625 0.006 0.0162509 0.0065 0
0.163 0.006 0.0232667 0.0119604 0
0.1635 0.006 0.0146836 0.00494022 0
0.164 0.006 0.0139679 0.00628759 0
0.1645 0.006 0.017849 0.00699416 0
0.165 0.006 0.0209407 0.0112807 0
0.1655 0.006 0.0181111 0.00708078 0
0.166 0.006 0.0143726 0.00859687 0
0.1665 0.006 0.0196561 0.00744988 0
0.167 0.006 0.0277817 0.0144155 0
0.1675 0.006 0.0218647 0.00990377 0
0.168 0.006 0.0223479 0.00838436 0
0.1685 0.006 0.0183602 0.0159603 0
0.169 0.006 0.0203107 0.0069482 0
0.1695 0.006 0.0176596 0.00726289 0
0.17 0.006 0.0164448 0.00466937 0
0.1705 0.006 0.0171698 0.00739246 0
0.171 0.006 0.0250359 0.01232 0
0.1715 0.006 0.0198712 0.00846923 0
0.172 0.006 0.0170221 0.00857929 0
0.1725 0.006 0.0134852 0.00770908 0
0.173 0.006 0.0165303 0.00622356 0
0.1735 0.006 0.0251125 0.0103056 0
0.174 0.006 0.0150342 0.00589397 0
0.1745 0.006 0.024742 0.0109742 0
0.175 0.006 0.0181546 0.00514167 0
0.1755 0.006 0.0288794 0.00808692 0
0.176 0.006 0.0225346 0.0125427 0
0.1765 0.006 0.0196187 0.0113086 0
0.177 0.006 0.0163829 0.00906256 0
0.1775 0.006 0.0102829 0.00506945 0
0.178 0.006 0.0233467 0.00408639 0
0.1785 0.006 0.0358408 0.0119854 0
0.179 0.006 0.0189168 0.00459404 0
0.1795 0.006 0.0167384 0.00855399 0
0.18 0.006 0.0240993 0.0102748 0
0.1805 0.006 0.0189627 0.0102498 0
0.181 0.006 0.0256381 0.00450831 0
0.1815 0.006 0.0186417 0.00601374 0
0.182 0.0065 0.0206407 0.00830919 0
0.1825 0.0065 0.0244881 0.00752033 0
0.183 0.0065 0.0108622 0.00285339 0
0.1835 0.0065 0.0220068 0.00539147 0
0.184 0.0065 0.0250245 0.0094818 0
0.1845 0.0065 0.0185913 0.00684641 0
0.185 0.0065 0.0152393 0.00764446 0
0.1855 0.0065 0.0257572 0.00969062 0
0.186 0.0065 0.0177812 0.00697258 0
0.1865 0.0065 0.0158508 0.00716017 0
0.187 0.0065 0.026311 0.00853982 0
0.1875 0.0065 0.0172721 0.00671895 0
0.188 0.0065 0.0158417 0.00499805 0
0.1885 0.0065 0.0208681 0.00933135 0
0.189 0.0065 0.01842 0.00888072 0
0.1895 0.0065 0.0203306 0.0115877 0
0.19 0.0065 0.0145976 0.00709676 0
0.1905 0.0065 0.0244584 0.00806526 0
0.191 0.0065 0.0293059 0.00865695 0
0.1915 0.0065 0.0286451 0.0133006 0
0.192 0.0065 0.0152398 0.00612773 0
0.1925 0.0065 0.0141716 0.00691039 0
0.193 0.0065 0.019603 0.0077795 0
0.1935 0.0065 0.0248071 0.0108081 0
0.194 0.0065 0.0192511 0.0114305 0
0.1945 0.0065 0.031256 0.0114534 0
0.195 0.0065 0.0251659 0.00728936 0
0.1955 0.0065 0.0227134 0.00901451 0
0.196 0.0065 0.0190879 0.00984669 0
0.1965 0.0065 0.0232816 0.00407874 0
0.197 0.0065 0.0137854 0.00480841 0
0.1975 0.0065 0.0179651 0.00999946 0
0.198 0.0065 0.018592 0.00909675 0
0.1985 0.0065 0.0251845 0.013599 0
0.199 0.0065 0.0226875 0.0101884 0
0.1995 0.0065 0.017131 0.00775884 0
0.2 0.0065 0.0180833 0.00259516 0
0.2005 0.0065 0.0195876 0.00792281 0
0.201 0.0065 0.0160304 0.00968507 0
0.2015 0.0065 0.0184117 0.00773084 0
0.202 0.0065 0.0159993 0.007895 0
0.2025 0.0065 0.0139815 0.00535885 0
0.203 0.0065 0.0168678 0.00563198 0
0.2035 0.0065 0.016638 0.00516775 0
0.204 0.0065 0.0277962 0.0101389 0
0.2045 0.0065 0.0311263 0.0133065 0
0.205 0.0065 0.0215417 0.00982645 0
0.2055 0.0065 0.0163741 0.0061625 0
0.206 0.0065 0.0246718 0.00866371 0
0.2065 0.0065 0.0173359 0.0117385 0
0.207 0.0065 0.0179685 0.00942029 0
0.2075 0.0065 0.0131069 0.00636934 0
0.208 0.0065 0.0138767 0.00865343 0
0.2085 0.0065 0.0160225 0.00962534 0
0.209 0.0065 0.0218824 0.00925938 0
0.2095 0.0065 0.0107432 0.00514182 0
0.21 0.0065 0.0164199 0.0120133 0
0.2105 0.0065 0.0147021 0.00747123 0
0.211 0.0065 0.0153866 0.00846534 0
0.2115 0.0065 0.0233444 0.00873012 0
0.212 0.0065 0.0247356 0.0157374 0
0.2125 0.0065 0.00850018 0.0034433 0
0.213 0.0065 0.021493 0.00971293 0
0.2135 0.0065 0.0164283 0.00716603 0
0.214 0.0065 0.0194454 0.0108133 0
0.2145 0.0065 0.015096 0.00957254 0
0.215 0.0065 0.0193617 0.0102849 0
0.2155 0.0065 0.0230392 0.00750621 0
0.216 0.0065 0.0258616 0.00893489 0
0.2165 0.0065 0.0163307 0.0105379 0
0.217 0.0065 0.0251758 0.0110911 0
0.2175 0.0065 0.0179183 0.010197 0
0.218 0.0065 0.0220251 0.00932364 0
0.2185 0.0065 0.0248229 0.00836407 0
0.219 0.0065 0.0292199 0.0139236 0
0.2195 0.0065 0.0183768 0.00809765 0
0.22 0.0065 0.0211785 0.0102162 0
0.2205 0.0065 0.0207379 0.00776485 0
0.221 0.0065 0.0190565 0.00752924 0
0.2215 0.0065 0.0161538 0.0109866 0
0.222 0.0065 0.0165151 0.00724322 0
0.2225 0.0065 0.0259853 0.0107151 0
0.223 0.0065 0.0312266 0.0132923 0
0.2235 0.0065 0.0223262 0.00860287 0
0.224 0.0065 0.0165791 0.00777117 0
0.2245 0.0065 0.0172751 0.00898784 0
0.225 0.0065 0.0246177 0.0112812 0
0.2255 0.0065 0.0186015 0.00679876 0
0.226 0.0065 0.0201761 0.0102046 0
0.2265 0.0065 0.0204641 0.00701255 0
0.227 0.0065 0.0269056 0.00627724 0
0.2275 0.0065 0.0216311 0.0125261 0
0.228 0.011 0.0243537 0.0114819 0
0.2285 0.011 0.0150372 0.00937064 0
0.229 0.011 0.012386 0.00770764 0
0.2295 0.011 0.0237837 0.0118587 0
0.23 0.011 0.0145628 0.00795149 0
0.2305 0.011 0.0205818 0.0037829 0
0.231 0.011 0.0206708 0.00777074 0
0.2315 0.011 0.0186361 0.010252 0
0.232 0.011 0.0202703 0.00703447 0
0.2325 0.011 0.0262318 0.0102036 0
0.233 0.011 0.0225663 0.011386 0
0.2335 0.011 0.0209701 0.0123708 0
0.234 0.011 0.0173809 0.0077278 0
0.2345 0.011 0.0140349 0.00874842 0
0.235 0.011 0.0239993 0.0127311 0
0.2355 0.0115 0.0269032 0.0122082 0
0.236 0.0115 0.0200253 0.0143987 0
0.2365 0.0115 0.0216938 0.0128016 0
0.237 0.0115 0.0213204 0.00817083 0
0.2375 0.0115 0.0221973 0.00680664 0
0.238 0.0115 0.019494 0.00780975 0
0.2385 0.0115 0.0152239 0.00648292 0
0.239 0.0115 0.0218836 0.00894191 0
0.2395 0.0115 0.0284381 0.0107216 0
0.24 0.0115 0.0189932 0.00877343 0
0.2405 0.0115 0.0175065 0.00414765 0
0.241 0.0115 0.0162105 0.00678998 0
0.2415 0.0115 0.0150272 0.0039078 0
0.242 0.0115 0.0170478 0.007637 0
0.2425 0.0115 0.0120677 0.00628036 0
0.243 0.0115 0.00882614 0.0049167 0
0.2435 0.0115 0.0179803 0.00671829 0
0.244 0.0115 0.0135365 0.00744381 0
0.2445 0.0115 0.0201335 0.00695458 0
0.245 0.0115 0.0231522 0.011167 0
0.2455 0.0115 0.0110231 0.00437535 0
0.246 0.012 0.0160679 0.00607298 0
0.2465 0.012 0.0201262 0.0049256 0
0.247 0.012 0.0108939 0.00506152 0
0.2475 0.012 0.0131504 0.00708159 0
0.248 0.012 0.0305798 0.0147081 0
0.2485 0.012 0.0210712 0.00988408 0
0.249 0.012 0.0253142 0.0113585 0
0.2495 0.012 0.0216155 0.0103231 0
0.25 0.012 0.0190023 0.00513167 0
0.2505 0.012 0.019236 0.0101699 0
0.251 0.012 0.0118761 0.00925551 0
0.2515 0.012 0.0199358 0.0046058 0
0.252 0.012 0.00923665 0.00387065 0
0.2525 0.012 0.0179539 0.00549229 0
0.253 0.012 0.0160908 0.00962766 0
0.2535 0.012 0.0237686 0.00868221 0
0.254 0.012 0.0286425 0.0144652 0
0.2545 0.012 0.0270646 0.00964664 0
0.255 0.012 0.0158283 0.00930624 0
0.2555 0.012 0.0159169 0.00745064 0
0.256 0.012 0.0167467 0.0143114 0
0.2565 0.012 0.0101996 0.00486998 0
0.257 0.012 0.02252 0.0141652 0
0.2575 0.012 0.016247 0.0067771 0
0.258 0.012 0.021447 0.00532676 0
0.2585 0.012 0.0118934 0.0036989 0
0.259 0.012 0.0276258 0.011807 0
0.2595 0.012 0.0182014 0.0092646 0
0.26 0.012 0.0152272 0.00621462 0
0.2605 0.012 0.0123314 0.00746174 0
0.261 0.012 0.0248993 0.00970299 0
0.2615 0.012 0.0134583 0.00602704 0
0.262 0.012 0.0157146 0.00614355 0
0.2625 0.012 0.0259648 0.0102879 0
0.263 0.012 0.0186243 0.0102365 0
0.2635 0.012 0.0268089 0.0113875 0
0.264 0.012 0.0235421 0.0075855 0
0.2645 0.012 0.022086 0.00776284 0
0.265 0.012 0.020312 0.00603974 0
0.2655 0.012 0.0189561 0.00471725 0
0.266 0.012 0.0190789 0.0114166 0
0.2665 0.012 0.0138422 0.00820704 0
0.267 0.012 0.0180544 0.0034221 0
0.2675 0.012 0.0276242 0.0110447 0
0.268 0.012 0.0368222 0.0118986 0
0.2685 0.012 0.0201423 0.00953648 0
0.269 0.012 0.0147674 0.0067128 0
0.2695 0.012 0.0324775 0.0132735 0
0.27 0.012 0.0226163 0.0108515 0
0.2705 0.012 0.0249002 0.00478354 0
0.271 0.012 0.0253431 0.00287719 0
0.2715 0.012 0.0196918 0.0070469 0
0.272 0.012 0.0138158 0.00637746 0
0.2725 0.012 0.0269696 0.0139725 0
0.273 0.012 0.0143291 0.00590721 0
0.2735 0.012 0.0243538 0.00806894 0
0.274 0.012 0.0186268 0.0108098 0
0.2745 0.012 0.0198325 0.0123556 0
0.275 0.012 0.0259461 0.0109945 0
0.2755 0.012 0.0182917 0.00948581 0
0.276 0.012 0.018324 0.00726037 0
0.2765 0.012 0.024144 0.0102159 0
0.277 0.012 0.0239995 0.00710316 0
0.2775 0.012 0.0245325 0.00420472 0
0.278 0.012 0.0146757 0.00382345 0
0.2785 0.012 0.0136513 0.00618261 0
0.279 0.012 0.0250992 0.0100993 0
0.2795 0.012 0.0206397 0.0083686 0
0.28 0.012 0.0081002 0.00764017 0
0.2805 0.012 0.0186034 0.00932786 0
0.281 0.012 0.0287444 0.012153 0
0.2815 0.012 0.0188868 0.0093466 0
0.282 0.012 0.0231569 0.00793557 0
0.2825 0.012 0.0153915 0.00693541 0
0.283 0.012 0.0186821 0.00604238 0
0.2835 0.012 0.020249 0.00666034 0
0.284 0.012 0.0195539 0.0043653 0
0.2845 0.012 0.0180426 0.00498985 0
0.285 0.012 0.0169232 0.00470706 0
0.2855 0.012 0.0140982 0.00784887 0
0.286 0.012 0.0153909 0.00533142 0
0.2865 0.012 0.0160191 0.00570846 0
0.287 0.012 0.0214768 0.0101836 0
0.2875 0.012 0.0161572 0.00646834 0
0.288 0.012 0.0223126 0.0101525 0
0.2885 0.012 0.0228579 0.0099496 0
0.289 0.012 0.0136425 0.0080067 0
0.2895 0.012 0.0157006 0.00578544 0
0.29 0.013 0.0178508 0.00798984 0
0.2905 0.013 0.0189137 0.00945737 0
0.291 0.013 0.0215046 0.00917636 0
0.2915 0.013 0.0266416 0.00966316 0
0.292 0.013 0.018662 0.0101894 0
0.2925 0.013 0.0169954 0.0070812 0
0.293 0.013 0.0164277 0.00711618 0
0.2935 0.013 0.0219867 0.00949695 0
0.294 0.013 0.0177847 0.00995488 0
0.2945 0.013 0.0157734 0.00930153 0
0.295 0.014 0.0187495 0.00781185 0
0.2955 0.014 0.0209394 0.0137885 0
0.296 0.014 0.0176409 0.00982437 0
0.2965 0.014 0.0253891 0.011677 0
0.297 0.014 0.0219087 0.0116734 0
0.2975 0.014 0.0221132 0.0114782 0
0.298 0.014 0.00924715 0.0039163 0
