# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.5	 max_steps=100	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=50	 fg_t_number=100000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=100	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
4.7115 0.9895 0.0165531 0.00784229 0
4.712 0.9895 0.0179853 0.00664679 0
4.7125 0.9895 0.017938 0.00836105 0
4.713 0.9895 0.0145023 0.00375419 0
4.7135 0.9895 0.0100467 0.00483463 0
4.714 0.9895 0.0199185 0.00803062 0
4.7145 0.9895 0.0163794 0.00789584 0
4.715 0.9895 0.0223944 0.0125518 0
4.7155 0.9895 0.0137985 0.00849276 0
4.716 0.9895 0.0177499 0.0113952 0
4.7165 0.9895 0.0189661 0.00931043 0
4.717 0.9895 0.0143058 0.00703519 0
4.7175 0.9895 0.0169508 0.00749901 0
4.718 0.9895 0.0186093 0.0112631 0
4.7185 0.9895 0.0235211 0.0101564 0
4.719 0.9895 0.0180309 0.00967473 0
4.7195 0.9895 0.0218027 0.0106441 0
4.72 0.9895 0.0159442 0.01134 0
4.7205 0.9895 0.013263 0.00846173 0
4.721 0.9895 0.0169965 0.0135562 0
4.7215 0.9895 0.0221623 0.0105156 0
4.722 0.9895 0.0239955 0.0138593 0
4.7225 0.9895 0.0151581 0.0094273 0
4.723 0.99 0.0228469 0.01421 0
4.7235 0.99 0.01464 0.00595165 0
4.724 0.99 0.0162275 0.00789471 0
4.7245 0.99 0.0219449 0.00995289 0
4.725 0.99 0.0187413 0.00748388 0
4.7255 0.99 0.0191624 0.0107811 0
4.726 0.99 0.0191966 0.00860427 0
4.7265 0.99 0.020877 0.0113642 0
4.727 0.99 0.0213602 0.00978194 0
4.7275 0.99 0.017399 0.00855938 0
4.728 0.99 0.0216131 0.00729983 0
4.7285 0.99 0.0253222 0.0132928 0
4.729 0.99 0.0229169 0.0125927 0
4.7295 0.99 0.0202021 0.00857427 0
4.73 0.99 0.020191 0.00504001 0
4.7305 0.99 0.0189372 0.0101384 0
4.731 0.99 0.0208585 0.00926496 0
4.7315 0.99 0.0251375 0.0110093 0
4.732 0.99 0.0194109 0.012212 0
4.7325 0.99 0.0164887 0.0100784 0
4.733 0.99 0.0230578 0.0105409 0
4.7335 0.99 0.020027 0.0110713 0
4.734 0.99 0.0180234 0.0108378 0
4.7345 0.99 0.0173815 0.00653279 0
4.735 0.99 0.0167295 0.00823544 0
4.7355 0.99 0.0202914 0.0117932 0
4.736 0.99 0.0185997 0.00892294 0
4.7365 0.99 0.0169077 0.0086529 0
4.737 0.99 0.0202077 0.00947335 0
4.7375 0.99 0.0203237 0.0130089 0
4.738 0.99 0.0161238 0.0086913 0
4.7385 0.99 0.0199408 0.0099436 0
4.739 0.99 0.0250417 0.011351 0
4.7395 0.99 0.0274475 0.0120668 0
4.74 0.99 0.021464 0.00883843 0
4.7405 0.99 0.0195998 0.00974801 0
4.741 0.99 0.0272062 0.0107953 0
4.7415 0.99 0.0212326 0.01228 0
4.742 0.99 0.0197751 0.00763737 0
4.7425 0.99 0.0194296 0.00752972 0
4.743 0.99 0.020575 0.010517 0
4.7435 0.99 0.0155729 0.00728079 0
4.744 0.99 0.0142554 0.00695938 0
4.7445 0.99 0.024999 0.0151154 0
4.745 0.99 0.0217976 0.0105408 0
4.7455 0.99 0.0279999 0.0108508 0
4.746 0.99 0.0194169 0.0106387 0
4.7465 0.99 0.0191418 0.0101501 0
4.747 0.99 0.017753 0.0132477 0
4.7475 0.99 0.0220014 0.00837553 0
4.748 0.99 0.0238849 0.0116055 0
4.7485 0.99 0.0218422 0.0101044 0
4.749 0.99 0.020968 0.0100353 0
4.7495 0.99 0.0184313 0.00852964 0
4.75 0.99 0.0286103 0.0108995 0
4.7505 0.99 0.0197001 0.0113856 0
4.751 0.99 0.0214389 0.0117306 0
4.7515 0.99 0.0208691 0.0126977 0
4.752 0.99 0.0187518 0.0105583 0
4.7525 0.99 0.0171864 0.00971105 0
4.753 0.99 0.0157208 0.00647858 0
4.7535 0.99 0.0162044 0.0134676 0
4.754 0.99 0.019693 0.00864369 0
4.7545 0.99 0.0222718 0.00863984 0
4.755 0.99 0.0215671 0.010014 0
4.7555 0.99 0.0193125 0.00709227 0
4.756 0.99 0.0243835 0.00871128 0
4.7565 0.99 0.0246456 0.013657 0
4.757 0.99 0.0240348 0.0123779 0
4.7575 0.99 0.0224878 0.00671851 0
4.758 0.99 0.0182142 0.0104517 0
4.7585 0.99 0.0182708 0.00643676 0
4.759 0.99 0.0262332 0.010898 0
4.7595 0.99 0.0137276 0.00641112 0
4.76 0.99 0.0127941 0.00864043 0
4.7605 0.99 0.0195401 0.00493133 0
4.761 0.99 0.017611 0.0102967 0
4.7615 0.99 0.0242812 0.00882145 0
4.762 0.99 0.0163014 0.00919168 0
4.7625 0.99 0.0155041 0.0105143 0
4.763 0.99 0.0202618 0.0107827 0
4.7635 0.99 0.021038 0.012398 0
4.764 0.99 0.0269238 0.0146842 0
4.7645 0.99 0.0205592 0.0104673 0
4.765 0.99 0.0249342 0.0105882 0
4.7655 0.99 0.0119216 0.00613583 0
4.766 0.99 0.0261145 0.0119996 0
4.7665 0.99 0.0142723 0.00568241 0
4.767 0.99 0.0204346 0.011887 0
4.7675 0.99 0.0232212 0.0133492 0
4.768 0.99 0.0225458 0.0135137 0
4.7685 0.99 0.0146177 0.00542978 0
4.769 0.99 0.0133609 0.00575216 0
4.7695 0.99 0.0231194 0.0110731 0
4.77 0.99 0.0220746 0.01286 0
4.7705 0.99 0.0187481 0.00797837 0
4.771 0.99 0.0210116 0.00928534 0
4.7715 0.99 0.0177647 0.0090533 0
4.772 0.99 0.0189541 0.00941984 0
4.7725 0.99 0.0163849 0.00891237 0
4.773 0.99 0.0191269 0.00895073 0
4.7735 0.99 0.0196032 0.00771152 0
4.774 0.99 0.0179892 0.00732589 0
4.7745 0.99 0.0215949 0.00983437 0
4.775 0.99 0.0162316 0.00743029 0
4.7755 0.99 0.0188729 0.00898565 0
4.776 0.99 0.0226647 0.010083 0
4.7765 0.99 0.0222586 0.00896541 0
4.777 0.99 0.018889 0.0127074 0
4.7775 0.99 0.0218842 0.00972212 0
4.778 0.99 0.0211463 0.0109573 0
4.7785 0.99 0.0207161 0.011494 0
4.779 0.99 0.0224945 0.0107461 0
4.7795 0.99 0.0148831 0.00736185 0
4.78 0.99 0.0189159 0.0111476 0
4.7805 0.99 0.0203981 0.00931091 0
4.781 0.99 0.0187832 0.0102242 0
4.7815 0.99 0.0223087 0.0107012 0
4.782 0.99 0.0201855 0.0118561 0
4.7825 0.99 0.0159692 0.007636 0
4.783 0.99 0.0174249 0.0117559 0
4.7835 0.99 0.0191376 0.00851643 0
4.784 0.99 0.0219973 0.0104037 0
4.7845 0.99 0.0229126 0.00760687 0
4.785 0.99 0.0178042 0.00934309 0
4.7855 0.99 0.0224069 0.00788152 0
4.786 0.99 0.0217738 0.0105093 0
4.7865 0.99 0.0176206 0.00783002 0
4.787 0.99 0.0197875 0.00952669 0
4.7875 0.99 0.0263475 0.00953399 0
4.788 0.99 0.0133968 0.00764637 0
4.7885 0.99 0.0226493 0.0103145 0
4.789 0.99 0.0215496 0.00971747 0
4.7895 0.99 0.0236545 0.0130447 0
4.79 0.99 0.0160213 0.00968082 0
4.7905 0.99 0.0196409 0.00829137 0
4.791 0.99 0.0167373 0.00655587 0
4.7915 0.99 0.014679 0.00574953 0
4.792 0.99 0.0258384 0.0107182 0
4.7925 0.99 0.0186378 0.0104558 0
4.793 0.9905 0.0218041 0.0100006 0
4.7935 0.9905 0.019867 0.0108035 0
4.794 0.9905 0.0199945 0.00990993 0
4.7945 0.9905 0.0210126 0.0101184 0
4.795 0.9905 0.0199624 0.00844634 0
4.7955 0.9905 0.0271877 0.0124609 0
4.796 0.9905 0.0308445 0.0125432 0
4.7965 0.9905 0.0269549 0.0106565 0
4.797 0.9905 0.0202342 0.0132404 0
4.7975 0.9905 0.0182372 0.00878247 0
4.798 0.9905 0.0162056 0.00764928 0
4.7985 0.9905 0.0152745 0.00920076 0
4.799 0.9905 0.0123643 0.00446938 0
4.7995 0.9905 0.0212661 0.01042 0
4.8 0.9905 0.0194013 0.00975677 0
4.8005 0.9905 0.0208003 0.00798422 0
4.801 0.9905 0.0165688 0.00688094 0
4.8015 0.9905 0.020373 0.00661825 0
4.802 0.9905 0.0218439 0.0113449 0
4.8025 0.9905 0.0112793 0.00675539 0
4.803 0.9905 0.0259423 0.00855212 0
4.8035 0.9905 0.0179343 0.00898748 0
4.804 0.9905 0.0182823 0.00537681 0
4.8045 0.9905 0.020421 0.0117104 0
4.805 0.9905 0.0247423 0.00949134 0
4.8055 0.9905 0.0251335 0.0116788 0
4.806 0.9905 0.0259106 0.0158924 0
4.8065 0.9905 0.0172017 0.00792058 0
4.807 0.9905 0.0212132 0.0091388 0
4.8075 0.9905 0.0219581 0.0116443 0
4.808 0.9905 0.0276998 0.0138407 0
4.8085 0.9905 0.0124018 0.00830451 0
4.809 0.9905 0.0207023 0.00776755 0
4.8095 0.9905 0.0213798 0.010972 0
4.81 0.9905 0.0199521 0.0103177 0
4.8105 0.9905 0.0168273 0.00707455 0
4.811 0.9905 0.0134053 0.00724326 0
4.8115 0.9905 0.0149388 0.00779597 0
4.812 0.9905 0.0212552 0.00959163 0
4.8125 0.9905 0.0196178 0.0096336 0
4.813 0.9905 0.0205593 0.0125716 0
4.8135 0.9905 0.0209084 0.00864108 0
4.814 0.9905 0.0260767 0.0136734 0
4.8145 0.9905 0.0205141 0.00927506 0
4.815 0.9905 0.0161156 0.00626133 0
4.8155 0.9905 0.0152077 0.00721612 0
4.816 0.9905 0.0204734 0.015724 0
4.8165 0.9905 0.0178639 0.00988782 0
4.817 0.9905 0.0194571 0.00940655 0
4.8175 0.9905 0.0212896 0.0097372 0
4.818 0.9905 0.0171564 0.00785507 0
4.8185 0.9905 0.0179353 0.0124471 0
4.819 0.9905 0.0175075 0.00874498 0
4.8195 0.9905 0.0180562 0.00938154 0
4.82 0.9905 0.0256594 0.0155492 0
4.8205 0.9905 0.022349 0.00942349 0
4.821 0.9905 0.0156697 0.00701449 0
4.8215 0.9905 0.0187506 0.0124334 0
4.822 0.9905 0.0259249 0.0115663 0
4.8225 0.9905 0.0235715 0.00830589 0
4.823 0.9905 0.0204306 0.00894413 0
4.8235 0.9905 0.0150265 0.00693953 0
4.824 0.9905 0.0262087 0.00999869 0
4.8245 0.9905 0.0237316 0.0133458 0
4.825 0.9905 0.0212399 0.00830424 0
4.8255 0.9905 0.0136992 0.00676381 0
4.826 0.9905 0.0206084 0.0095545 0
4.8265 0.9905 0.0194472 0.0091685 0
4.827 0.9905 0.0206571 0.0114388 0
4.8275 0.9905 0.0168567 0.0072672 0
4.828 0.9905 0.021331 0.00687042 0
4.8285 0.991 0.0250389 0.0130187 0
4.829 0.991 0.0247882 0.0104609 0
4.8295 0.991 0.0227465 0.00872566 0
4.83 0.991 0.0205535 0.012174 0
4.8305 0.991 0.0218731 0.013043 0
4.831 0.991 0.0180407 0.00948367 0
4.8315 0.991 0.01874 0.012644 0
4.832 0.991 0.020533 0.0101958 0
4.8325 0.991 0.0202882 0.0109174 0
4.833 0.991 0.0221339 0.0117406 0
4.8335 0.991 0.0170086 0.00718196 0
4.834 0.991 0.0210999 0.00875534 0
4.8345 0.991 0.0193172 0.00902856 0
4.835 0.991 0.0187539 0.0101246 0
4.8355 0.991 0.0265008 0.0129826 0
4.836 0.991 0.0212572 0.010846 0
4.8365 0.991 0.0253566 0.00844308 0
4.837 0.991 0.0229629 0.00813671 0
4.8375 0.991 0.0206856 0.00855892 0
4.838 0.991 0.0214054 0.0107608 0
4.8385 0.991 0.0184672 0.0115326 0
4.839 0.991 0.0226399 0.0123303 0
4.8395 0.991 0.0137266 0.00582898 0
4.84 0.991 0.0161836 0.00912363 0
4.8405 0.991 0.0174075 0.00885144 0
4.841 0.991 0.0196175 0.00553062 0
4.8415 0.991 0.0176941 0.010807 0
4.842 0.991 0.0226376 0.0131129 0
4.8425 0.991 0.0190466 0.00941646 0
4.843 0.991 0.0177242 0.00669662 0
4.8435 0.991 0.0198374 0.00980328 0
4.844 0.991 0.0181903 0.00715034 0
4.8445 0.991 0.0220648 0.00971087 0
4.845 0.991 0.0215591 0.00875786 0
4.8455 0.991 0.0168455 0.00867947 0
4.846 0.991 0.0256064 0.0139988 0
4.8465 0.991 0.0212354 0.010358 0
4.847 0.991 0.0178875 0.00637724 0
4.8475 0.991 0.0216044 0.0108921 0
4.848 0.991 0.0230182 0.0106949 0
4.8485 0.991 0.0199859 0.00942467 0
4.849 0.991 0.0225593 0.0115441 0
4.8495 0.991 0.0274212 0.0140477 0
4.85 0.991 0.0160432 0.00876846 0
4.8505 0.991 0.0198328 0.0106471 0
4.851 0.991 0.0225778 0.0119658 0
4.8515 0.991 0.0159809 0.00892338 0
4.852 0.991 0.0201193 0.00983654 0
4.8525 0.991 0.0161421 0.0103807 0
4.853 0.991 0.0204148 0.00934706 0
4.8535 0.991 0.0191283 0.011652 0
4.854 0.9915 0.0136498 0.00690303 0
4.8545 0.9915 0.0205297 0.00964688 0
4.855 0.9915 0.0146126 0.00692183 0
4.8555 0.9915 0.0249266 0.0104678 0
4.856 0.9915 0.0217134 0.0118358 0
4.8565 0.9915 0.0189453 0.0128575 0
4.857 0.9915 0.0196398 0.00975162 0
4.8575 0.9915 0.0243129 0.0104515 0
4.858 0.9915 0.0233394 0.0104966 0
4.8585 0.9915 0.014951 0.00921899 0
4.859 0.9915 0.0225696 0.0110439 0
4.8595 0.9915 0.0166184 0.0114808 0
4.86 0.9915 0.0189672 0.0093135 0
4.8605 0.9915 0.0260868 0.011795 0
4.861 0.9915 0.0153054 0.00806749 0
4.8615 0.9915 0.0235031 0.00903471 0
4.862 0.9915 0.0240104 0.00984582 0
4.8625 0.9915 0.0162809 0.00633609 0
4.863 0.9915 0.0255991 0.0127261 0
4.8635 0.9915 0.0270618 0.00939345 0
4.864 0.9915 0.0207097 0.00891809 0
4.8645 0.9915 0.0153034 0.0104294 0
4.865 0.9915 0.016555 0.0103231 0
4.8655 0.9915 0.0224744 0.0105891 0
4.866 0.9915 0.0192147 0.00616771 0
4.8665 0.9915 0.0175874 0.00489281 0
4.867 0.9915 0.0169668 0.00685137 0
4.8675 0.9915 0.0142065 0.00845962 0
4.868 0.9915 0.0181918 0.0073047 0
4.8685 0.9915 0.0188944 0.0101923 0
4.869 0.9915 0.0217868 0.00927864 0
4.8695 0.9915 0.0169677 0.010432 0
4.87 0.9915 0.0257225 0.00839145 0
4.8705 0.9915 0.0327712 0.0142483 0
4.871 0.9915 0.0188649 0.00846617 0
4.8715 0.9915 0.0145131 0.00988907 0
4.872 0.9915 0.0186083 0.00773599 0
4.8725 0.9915 0.0219837 0.0100855 0
4.873 0.9915 0.0144804 0.0080432 0
4.8735 0.9915 0.0232568 0.0100606 0
4.874 0.9915 0.0227979 0.0127929 0
4.8745 0.9915 0.020474 0.00697066 0
4.875 0.9915 0.022757 0.0093093 0
4.8755 0.9915 0.0229526 0.00842614 0
4.876 0.9915 0.0129724 0.0050087 0
4.8765 0.9915 0.0188018 0.00783423 0
4.877 0.9915 0.0177431 0.0108315 0
4.8775 0.9915 0.0202917 0.00732375 0
4.878 0.9915 0.0233601 0.00839038 0
4.8785 0.9915 0.0169435 0.00894937 0
4.879 0.9915 0.0212313 0.00830105 0
4.8795 0.9915 0.021399 0.00838648 0
4.88 0.9915 0.0225099 0.0118071 0
4.8805 0.9915 0.0260287 0.0111599 0
4.881 0.9915 0.0188137 0.00866866 0
4.8815 0.9915 0.0210418 0.00855489 0
4.882 0.9915 0.020689 0.0101271 0
4.8825 0.9915 0.0209006 0.00930646 0
4.883 0.9915 0.0185117 0.00657541 0
4.8835 0.9915 0.0245623 0.00997576 0
4.884 0.9915 0.0189899 0.00906662 0
4.8845 0.9915 0.0214619 0.0142378 0
4.885 0.9915 0.0294662 0.0166747 0
4.8855 0.9915 0.0184477 0.00688611 0
4.886 0.9915 0.0206284 0.0127923 0
4.8865 0.9915 0.02216 0.0103348 0
4.887 0.9915 0.0206407 0.00891152 0
4.8875 0.9915 0.0264534 0.0126844 0
4.888 0.9915 0.0145714 0.00849844 0
4.8885 0.9915 0.0162004 0.00585341 0
4.889 0.9915 0.019335 0.00955505 0
4.8895 0.9915 0.0207269 0.0107428 0
4.89 0.9915 0.0174766 0.00905889 0
4.8905 0.9915 0.0229157 0.0137829 0
4.891 0.9915 0.0146117 0.00706979 0
4.8915 0.9915 0.0153122 0.00905928 0
4.892 0.9915 0.0215673 0.00850673 0
4.8925 0.9915 0.0230698 0.0103488 0
4.893 0.9915 0.0192943 0.0106088 0
4.8935 0.9915 0.0169302 0.00855534 0
4.894 0.9915 0.0219798 0.00940542 0
4.8945 0.9915 0.0150447 0.00606518 0
4.895 0.9915 0.0209132 0.00893862 0
4.8955 0.9915 0.0228421 0.0121754 0
4.896 0.9915 0.0187443 0.00745614 0
4.8965 0.9915 0.0195609 0.00763386 0
4.897 0.9915 0.0251432 0.0138242 0
4.8975 0.9915 0.0181417 0.00838728 0
4.898 0.9915 0.0185147 0.00857121 0
4.8985 0.9915 0.0184072 0.00865438 0
4.899 0.9915 0.0254837 0.0129424 0
4.8995 0.9915 0.0169538 0.00568612 0
4.9 0.9915 0.0170851 0.00808232 0
4.9005 0.9915 0.0187642 0.00947028 0
4.901 0.9915 0.020736 0.0069252 0
4.9015 0.9915 0.0207247 0.00860816 0
4.902 0.9915 0.0189439 0.0081298 0
4.9025 0.9915 0.0235372 0.00683363 0
4.903 0.9915 0.0177802 0.0106953 0
4.9035 0.9915 0.0204734 0.00780658 0
4.904 0.9915 0.0178271 0.00909632 0
4.9045 0.9915 0.0264603 0.00860345 0
4.905 0.9915 0.0221725 0.0101601 0
4.9055 0.9915 0.0188354 0.00958406 0
4.906 0.9915 0.0131109 0.00577652 0
4.9065 0.9915 0.0125901 0.00655379 0
4.907 0.9915 0.0219327 0.0113064 0
4.9075 0.9915 0.0197536 0.00914493 0
4.908 0.9915 0.0182751 0.00778155 0
4.9085 0.9915 0.0196432 0.0101795 0
4.909 0.9915 0.0180529 0.0068047 0
4.9095 0.9915 0.0264612 0.0100317 0
4.91 0.9915 0.024444 0.0103085 0
4.9105 0.9915 0.0249264 0.00861656 0
4.911 0.9915 0.0203361 0.011713 0
4.9115 0.9915 0.0215595 0.00961795 0
4.912 0.9915 0.0209176 0.0127079 0
4.9125 0.9915 0.0217215 0.0109485 0
4.913 0.9915 0.018256 0.0102213 0
4.9135 0.9915 0.0223511 0.00631606 0
4.914 0.9915 0.0224042 0.00944623 0
4.9145 0.9915 0.0147327 0.00641089 0
4.915 0.9915 0.0195547 0.0125093 0
4.9155 0.9915 0.0199625 0.00911449 0
4.916 0.9915 0.0229969 0.00872052 0
4.9165 0.9915 0.0200378 0.00732411 0
4.917 0.9915 0.0204076 0.00959362 0
4.9175 0.9915 0.0157101 0.00853966 0
4.918 0.9915 0.0250715 0.00928341 0
4.9185 0.9915 0.0210417 0.0123117 0
4.919 0.9915 0.0232094 0.0133148 0
4.9195 0.9915 0.0188774 0.00976531 0
4.92 0.9915 0.0223402 0.011302 0
4.9205 0.9915 0.0190167 0.00796376 0
4.921 0.9915 0.0174389 0.010693 0
4.9215 0.9915 0.0177313 0.00931869 0
4.922 0.9915 0.0175775 0.00634873 0
4.9225 0.9915 0.0180125 0.00633228 0
4.923 0.9915 0.0209687 0.00660375 0
4.9235 0.9915 0.0218736 0.0109055 0
4.924 0.9915 0.0210233 0.0120333 0
4.9245 0.9915 0.0242394 0.013626 0
4.925 0.9915 0.022246 0.0120593 0
4.9255 0.9915 0.0214501 0.00803412 0
4.926 0.9915 0.0166558 0.00937929 0
4.9265 0.9915 0.0222276 0.00964708 0
4.927 0.9915 0.0220283 0.00886446 0
4.9275 0.9915 0.0221388 0.0112793 0
4.928 0.9915 0.0193179 0.0095969 0
4.9285 0.9915 0.0176167 0.00883821 0
4.929 0.9915 0.018292 0.0122759 0
4.9295 0.9915 0.0143687 0.0097258 0
4.93 0.9915 0.021186 0.00586032 0
4.9305 0.9915 0.0159849 0.00587124 0
4.931 0.9915 0.0180873 0.00787218 0
4.9315 0.9915 0.0156802 0.00793703 0
4.932 0.9915 0.015636 0.00949067 0
4.9325 0.9915 0.0246961 0.0134841 0
4.933 0.9915 0.0204902 0.00911472 0
4.9335 0.9915 0.0149386 0.00764961 0
4.934 0.9915 0.018513 0.00938888 0
4.9345 0.9915 0.0152255 0.00651654 0
4.935 0.9915 0.0170659 0.00922098 0
4.9355 0.9915 0.0191627 0.0110668 0
4.936 0.9915 0.0228181 0.0136568 0
4.9365 0.9915 0.0279708 0.0121611 0
4.937 0.9915 0.0165652 0.00730647 0
4.9375 0.9915 0.0138323 0.00750665 0
4.938 0.9915 0.0187004 0.00941166 0
4.9385 0.9915 0.0182359 0.00961621 0
4.939 0.9915 0.014123 0.00635101 0
4.9395 0.9915 0.0216394 0.00885586 0
4.94 0.9915 0.020576 0.0125622 0
4.9405 0.9915 0.0208149 0.0121363 0
4.941 0.9915 0.0174183 0.0071282 0
4.9415 0.9915 0.0177038 0.0075516 0
4.942 0.9915 0.0184534 0.0111586 0
4.9425 0.9915 0.0220374 0.0131658 0
4.943 0.9915 0.0166367 0.0120486 0
4.9435 0.9915 0.0232013 0.00796679 0
4.944 0.9915 0.0225229 0.0123456 0
4.9445 0.9915 0.0176641 0.00821383 0
4.945 0.9915 0.0241427 0.00937298 0
4.9455 0.9915 0.0195419 0.00842105 0
4.946 0.9915 0.0194163 0.0063176 0
4.9465 0.9915 0.0245451 0.00991333 0
4.947 0.9915 0.0249957 0.00993731 0
4.9475 0.9915 0.0168397 0.00952813 0
4.948 0.9915 0.0200172 0.0119758 0
4.9485 0.9915 0.0240788 0.0103887 0
4.949 0.9915 0.0203988 0.00987569 0
4.9495 0.9915 0.0189798 0.0124611 0
4.95 0.9915 0.0168692 0.00819943 0
4.9505 0.9915 0.0160419 0.00725429 0
4.951 0.9915 0.0204382 0.00682697 0
4.9515 0.9915 0.02291 0.0134148 0
4.952 0.9915 0.0265475 0.00936965 0
4.9525 0.9915 0.018658 0.0109252 0
4.953 0.9915 0.020348 0.012644 0
4.9535 0.9915 0.0158656 0.0100355 0
4.954 0.9915 0.0133652 0.00774584 0
4.9545 0.9915 0.0208324 0.0128528 0
4.955 0.9915 0.0217819 0.00982338 0
4.9555 0.9915 0.0223876 0.0078137 0
4.956 0.9915 0.0160217 0.00994141 0
4.9565 0.9915 0.027654 0.012192 0
4.957 0.9915 0.0279911 0.00997892 0
4.9575 0.992 0.0236161 0.0121788 0
4.958 0.992 0.0188461 0.00849632 0
4.9585 0.992 0.0218741 0.00954952 0
4.959 0.992 0.0219107 0.0137269 0
4.9595 0.992 0.0267544 0.0084579 0
4.96 0.992 0.0184907 0.0074231 0
4.9605 0.992 0.0184379 0.00957824 0
4.961 0.992 0.0217749 0.0111063 0
4.9615 0.992 0.0144549 0.00706098 0
4.962 0.992 0.0243882 0.0113681 0
4.9625 0.992 0.0166959 0.00963684 0
4.963 0.992 0.0162621 0.0103311 0
4.9635 0.992 0.0285392 0.0125727 0
4.964 0.992 0.0200769 0.00928172 0
4.9645 0.9925 0.0209342 0.00985402 0
4.965 0.9925 0.0215245 0.0100416 0
4.9655 0.9925 0.019007 0.00818071 0
4.966 0.9925 0.0211751 0.0109574 0
4.9665 0.9925 0.0244166 0.0146298 0
4.967 0.9925 0.0261395 0.0182299 0
4.9675 0.9925 0.0258927 0.00896267 0
4.968 0.9925 0.0220887 0.0130666 0
4.9685 0.9925 0.0236845 0.0120249 0
4.969 0.9925 0.0187166 0.00878374 0
4.9695 0.9925 0.0184598 0.0100794 0
4.97 0.9925 0.010321 0.00775912 0
4.9705 0.9925 0.0221434 0.0113058 0
4.971 0.9925 0.0246802 0.0157364 0
4.9715 0.9925 0.0147054 0.0118646 0
4.972 0.9925 0.0202927 0.0121794 0
4.9725 0.9925 0.0168962 0.00795637 0
4.973 0.9925 0.0242858 0.00711141 0
4.9735 0.9925 0.0186164 0.00861035 0
4.974 0.9925 0.0237884 0.0117316 0
4.9745 0.9925 0.0170493 0.00944067 0
4.975 0.9925 0.0116283 0.00635722 0
4.9755 0.9925 0.0214044 0.0147256 0
4.976 0.9925 0.0295723 0.0157202 0
4.9765 0.9925 0.0206629 0.00872439 0
4.977 0.9925 0.0127945 0.00851049 0
4.9775 0.9925 0.0203819 0.00946717 0
4.978 0.9925 0.0294059 0.0110249 0
4.9785 0.9925 0.0292581 0.0135639 0
4.979 0.9925 0.0213989 0.00963336 0
4.9795 0.9925 0.0126754 0.00807261 0
4.98 0.9925 0.0160385 0.00819952 0
4.9805 0.9925 0.0178 0.00490602 0
4.981 0.9925 0.0180154 0.00866657 0
4.9815 0.9925 0.0247646 0.0146372 0
4.982 0.9925 0.0202969 0.0088075 0
4.9825 0.9925 0.0214238 0.0142025 0
4.983 0.9925 0.0183588 0.00949207 0
4.9835 0.9925 0.0230059 0.00985348 0
4.984 0.9925 0.0162653 0.00913162 0
4.9845 0.9925 0.021975 0.00894422 0
4.985 0.9925 0.0217594 0.0123611 0
4.9855 0.9925 0.0204742 0.00804169 0
4.986 0.9925 0.0236867 0.0138348 0
4.9865 0.9925 0.0187741 0.0113883 0
4.987 0.9925 0.0214394 0.00815706 0
4.9875 0.9925 0.0182701 0.00767847 0
4.988 0.9925 0.0222401 0.010078 0
4.9885 0.9925 0.0202407 0.00995382 0
4.989 0.9925 0.0229704 0.00658735 0
4.9895 0.9925 0.024194 0.0104149 0
4.99 0.9925 0.0243464 0.0107985 0
4.9905 0.9925 0.0235122 0.0115578 0
4.991 0.9925 0.0145163 0.00850974 0
4.9915 0.9925 0.0243489 0.0108138 0
4.992 0.9925 0.0163059 0.00864643 0
4.9925 0.9925 0.0180483 0.00730295 0
4.993 0.9925 0.0172273 0.00915735 0
4.9935 0.993 0.0201752 0.00877759 0
4.994 0.993 0.0190677 0.00965062 0
4.9945 0.993 0.0223176 0.00685505 0
4.995 0.993 0.0142437 0.00649999 0
4.9955 0.993 0.0192588 0.0107878 0
4.996 0.993 0.0220369 0.0107684 0
4.9965 0.993 0.0204866 0.0107438 0
4.997 0.993 0.0190449 0.00916993 0
4.9975 0.993 0.018268 0.0101036 0
4.998 0.993 0.0210335 0.00964206 0
4.9985 0.993 0.0224999 0.0145689 0
4.999 0.993 0.0238195 0.0111363 0
4.9995 0.993 0.0212883 0.0133472 0
5 0.993 0.0161558 0.00525153 0
5.0005 0.993 0.0151363 0.00698399 0
5.001 0.993 0.0150667 0.00823015 0
5.0015 0.993 0.0128904 0.00695308 0
5.002 0.993 0.0263657 0.0150616 0
5.0025 0.993 0.0205391 0.0110024 0
5.003 0.993 0.02212 0.0113296 0
5.0035 0.993 0.0215324 0.00720361 0
5.004 0.993 0.016812 0.00813364 0
5.0045 0.993 0.0251134 0.00842543 0
5.005 0.993 0.0150018 0.00657231 0
5.0055 0.993 0.022027 0.0133565 0
5.006 0.993 0.0227224 0.0115701 0
5.0065 0.993 0.0205052 0.00870205 0
5.007 0.993 0.014565 0.00631912 0
5.0075 0.993 0.018671 0.00982342 0
5.008 0.993 0.0156071 0.00721676 0
5.0085 0.993 0.023595 0.0107779 0
5.009 0.993 0.0142281 0.00585795 0
5.0095 0.993 0.0193824 0.00727273 0
5.01 0.993 0.0180558 0.00991159 0
5.0105 0.993 0.0218607 0.0105305 0
5.011 0.993 0.0183026 0.00789292 0
5.0115 0.993 0.0259235 0.0122183 0
