# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=10	 fg_t_min=0	 fg_t_max=2	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.6575 0.0245 0.0424493 0.0235094 0
0.658 0.0245 0.0252583 0.0185713 0
0.6585 0.0245 0.0484356 0.0232195 0
0.659 0.0245 0.0370305 0.0152124 0
0.6595 0.0245 0.0424097 0.0167827 0
0.66 0.0245 0.0641453 0.0335224 0
0.6605 0.0245 0.0493878 0.0215095 0
0.661 0.0245 0.0546929 0.017132 0
0.6615 0.0245 0.0288201 0.0158831 0
0.662 0.0245 0.03133 0.0086143 0
0.6625 0.0255 0.0353432 0.0202426 0
0.663 0.0255 0.0246146 0.0152664 0
0.6635 0.0255 0.0521998 0.0154133 0
0.664 0.0265 0.0372571 0.0175923 0
0.6645 0.0265 0.0422924 0.0232505 0
0.665 0.0265 0.0450751 0.0123278 0
0.6655 0.0265 0.0471383 0.0157266 0
0.666 0.03 0.0581995 0.0187353 0
0.6665 0.03 0.0360306 0.0169105 0
0.667 0.03 0.0333365 0.0159542 0
0.6675 0.03 0.0692732 0.022292 0
0.668 0.03 0.0313233 0.0151409 0
0.6685 0.03 0.0240915 0.0151096 0
0.669 0.03 0.0626797 0.0214648 0
0.6695 0.03 0.0302026 0.0117055 0
0.67 0.03 0.0644694 0.0152406 0
0.6705 0.03 0.0487396 0.0148303 0
0.671 0.03 0.033618 0.0179344 0
0.6715 0.03 0.0547225 0.0154978 0
0.672 0.03 0.0331392 0.0150529 0
0.6725 0.03 0.0327997 0.0169788 0
0.673 0.03 0.0427569 0.0188733 0
0.6735 0.03 0.0228594 0.0121204 0
0.674 0.03 0.0370509 0.0136192 0
0.6745 0.03 0.0403607 0.0142491 0
0.675 0.03 0.0301376 0.00938826 0
0.6755 0.03 0.0353316 0.0209887 0
0.676 0.03 0.0316749 0.0166215 0
0.6765 0.03 0.0290682 0.0113667 0
0.677 0.03 0.039131 0.012575 0
0.6775 0.03 0.0499933 0.0277636 0
0.678 0.03 0.0531326 0.0229621 0
0.6785 0.03 0.027091 0.00958136 0
0.679 0.03 0.0451256 0.0102525 0
0.6795 0.03 0.0371081 0.012646 0
0.68 0.03 0.0442132 0.0240071 0
0.6805 0.03 0.0269953 0.0129221 0
0.681 0.03 0.0492931 0.0233316 0
0.6815 0.03 0.0360448 0.0160013 0
0.682 0.03 0.0271414 0.0105716 0
0.6825 0.03 0.0230826 0.0122859 0
0.683 0.03 0.0461677 0.0119758 0
0.6835 0.03 0.0331368 0.013325 0
0.684 0.03 0.051089 0.0207225 0
0.6845 0.03 0.044768 0.0131788 0
0.685 0.03 0.0357971 0.0127592 0
0.6855 0.03 0.0237435 0.0139897 0
0.686 0.03 0.0322832 0.0141744 0
0.6865 0.03 0.030641 0.0143348 0
0.687 0.03 0.0156695 0.00671373 0
0.6875 0.03 0.0354506 0.0127284 0
0.688 0.03 0.0407468 0.0176371 0
0.6885 0.03 0.0425647 0.0251449 0
0.689 0.03 0.0362938 0.0188498 0
0.6895 0.03 0.0411321 0.0179561 0
0.69 0.03 0.0489598 0.0244439 0
0.6905 0.03 0.0761834 0.0352596 0
0.691 0.03 0.0614302 0.0216832 0
0.6915 0.03 0.0384867 0.0139544 0
0.692 0.03 0.0465403 0.0131479 0
0.6925 0.03 0.036279 0.0216168 0
0.693 0.03 0.0522611 0.0183938 0
0.6935 0.03 0.0490499 0.0277463 0
0.694 0.03 0.0474255 0.0234941 0
0.6945 0.03 0.0388333 0.0152827 0
0.695 0.03 0.0313106 0.00830455 0
0.6955 0.03 0.0366919 0.0133237 0
0.696 0.03 0.0356917 0.0144246 0
0.6965 0.03 0.0500627 0.0163606 0
0.697 0.03 0.0299925 0.0108758 0
0.6975 0.03 0.0431217 0.0178177 0
0.698 0.03 0.0505516 0.0309872 0
0.6985 0.03 0.0662902 0.0206873 0
0.699 0.03 0.0362139 0.0159908 0
0.6995 0.0315 0.040347 0.0149946 0
0.7 0.0315 0.0582682 0.0273196 0
0.7005 0.0315 0.0599927 0.018295 0
0.701 0.0315 0.046234 0.0211568 0
0.7015 0.0315 0.0686967 0.0233709 0
0.702 0.0315 0.0342747 0.0121774 0
0.7025 0.0315 0.0397158 0.0294009 0
0.703 0.0315 0.0225028 0.0131812 0
0.7035 0.0315 0.0462326 0.025341 0
0.704 0.0315 0.0523222 0.0203888 0
0.7045 0.034 0.0292222 0.014143 0
0.705 0.034 0.0394055 0.0117186 0
0.7055 0.034 0.0323453 0.00618794 0
0.706 0.034 0.0451004 0.0158082 0
0.7065 0.034 0.0528452 0.0187232 0
0.707 0.034 0.0372054 0.0164354 0
0.7075 0.034 0.0582304 0.0207632 0
0.708 0.034 0.0384398 0.0174378 0
0.7085 0.034 0.0393677 0.0162406 0
0.709 0.034 0.0385661 0.0197105 0
0.7095 0.034 0.0348987 0.00682442 0
0.71 0.034 0.0245549 0.012002 0
0.7105 0.034 0.0351816 0.024004 0
0.711 0.034 0.0433519 0.0135996 0
0.7115 0.034 0.0333358 0.0192481 0
0.712 0.034 0.0329049 0.0142668 0
0.7125 0.034 0.038884 0.0111578 0
0.713 0.034 0.0534914 0.0290384 0
0.7135 0.034 0.0285318 0.0128071 0
0.714 0.034 0.0340797 0.0156772 0
0.7145 0.034 0.046229 0.0251739 0
0.715 0.034 0.0442017 0.0232389 0
0.7155 0.034 0.0471096 0.0265928 0
0.716 0.034 0.026192 0.0122842 0
0.7165 0.034 0.0452949 0.0231659 0
0.717 0.034 0.0550129 0.0242257 0
0.7175 0.034 0.0538502 0.0095196 0
0.718 0.034 0.0389852 0.018023 0
0.7185 0.0405 0.0513629 0.0231167 0
0.719 0.0405 0.0567081 0.0210674 0
0.7195 0.0405 0.0349689 0.0218105 0
0.72 0.0475 0.0486418 0.0203836 0
0.7205 0.0475 0.0394076 0.014041 0
0.721 0.0475 0.0318664 0.0131063 0
0.7215 0.0475 0.05736 0.00943866 0
0.722 0.0475 0.042593 0.00954247 0
0.7225 0.0475 0.0440966 0.0363878 0
0.723 0.0475 0.0459932 0.0256194 0
0.7235 0.0475 0.0534693 0.0208152 0
0.724 0.0475 0.0259926 0.0159285 0
0.7245 0.0475 0.0313948 0.016142 0
0.725 0.0475 0.0377619 0.0138283 0
0.7255 0.0475 0.0346297 0.0186304 0
0.726 0.0475 0.0514335 0.00940799 0
0.7265 0.0475 0.0406117 0.0168757 0
0.727 0.0475 0.0354552 0.0179768 0
0.7275 0.0475 0.0390848 0.0207094 0
0.728 0.0475 0.030208 0.0122145 0
0.7285 0.0485 0.0469252 0.0161349 0
0.729 0.0485 0.036966 0.0166137 0
0.7295 0.0485 0.053936 0.026295 0
0.73 0.0485 0.0173147 0.00670958 0
0.7305 0.0485 0.0304276 0.019511 0
0.731 0.0485 0.0216217 0.0141723 0
0.7315 0.0485 0.0411872 0.0236759 0
0.732 0.0485 0.0522365 0.0240184 0
0.7325 0.0485 0.0372247 0.0121047 0
0.733 0.0485 0.0598854 0.013668 0
0.7335 0.0485 0.0427917 0.0162952 0
0.734 0.0485 0.0681596 0.0118776 0
0.7345 0.062 0.0415552 0.0260778 0
0.735 0.062 0.0489702 0.0231772 0
0.7355 0.062 0.061543 0.0250642 0
0.736 0.0645 0.041413 0.0163378 0
0.7365 0.0645 0.0459433 0.0192999 0
0.737 0.0645 0.0570079 0.0355095 0
0.7375 0.0645 0.0547116 0.022784 0
0.738 0.0645 0.0622685 0.0207448 0
0.7385 0.0645 0.0393469 0.0167001 0
0.739 0.0645 0.0819446 0.0212217 0
0.7395 0.0645 0.042694 0.0159414 0
0.74 0.0645 0.0586403 0.0317928 0
0.7405 0.0645 0.0820913 0.00879915 0
0.741 0.0645 0.046463 0.0277482 0
0.7415 0.0645 0.0492182 0.0259095 0
0.742 0.0645 0.10259 0.0275786 0
0.7425 0.0645 0.0329294 0.0145619 0
0.743 0.0645 0.065926 0.0161434 0
0.7435 0.0645 0.0646937 0.0291943 0
0.744 0.0645 0.051526 0.0112358 0
0.7445 0.0645 0.0303495 0.00567435 0
0.745 0.0645 0.0718163 0.0156011 0
0.7455 0.0645 0.0457032 0.0139224 0
0.746 0.0645 0.0345556 0.0248244 0
0.7465 0.0645 0.0358629 0.0132045 0
0.747 0.0645 0.0272484 0.00901809 0
0.7475 0.0645 0.0509763 0.0185188 0
0.748 0.0645 0.0552893 0.0268758 0
0.7485 0.0645 0.0486305 0.0165612 0
0.749 0.0645 0.0548892 0.0196773 0
0.7495 0.0645 0.0471056 0.0163717 0
0.75 0.0645 0.0421273 0.0144187 0
0.7505 0.0645 0.0493974 0.0372466 0
0.751 0.0645 0.0750102 0.0353058 0
0.7515 0.0645 0.0401459 0.0220652 0
0.752 0.0645 0.034531 0.0192499 0
0.7525 0.0645 0.0529297 0.0165118 0
0.753 0.065 0.0218314 0.0144101 0
0.7535 0.065 0.0305188 0.0137536 0
0.754 0.065 0.0501842 0.0169504 0
0.7545 0.065 0.050374 0.0192652 0
0.755 0.065 0.037617 0.0104691 0
0.7555 0.065 0.0458287 0.0185914 0
0.756 0.065 0.0611701 0.0383097 0
0.7565 0.117 0.091486 0.0155028 0
0.757 0.117 0.0532921 0.0243388 0
0.7575 0.117 0.0455869 0.00899321 0
0.758 0.117 0.0400985 0.0178086 0
0.7585 0.117 0.0690744 0.0236527 0
0.759 0.119 0.045221 0.00961206 0
0.7595 0.147 0.0299303 0.0133796 0
0.76 0.147 0.0525728 0.0175908 0
0.7605 0.147 0.0322599 0.0239508 0
0.761 0.147 0.0713176 0.0294207 0
0.7615 0.148 0.0545643 0.0219608 0
0.762 0.148 0.0358305 0.0096448 0
0.7625 0.148 0.0496799 0.0126498 0
0.763 0.148 0.0406245 0.0169463 0
0.7635 0.148 0.0554751 0.0190233 0
0.764 0.148 0.058906 0.0186748 0
0.7645 0.1485 0.0597889 0.0150894 0
0.765 0.1485 0.0719389 0.0161947 0
0.7655 0.1485 0.0485405 0.0273127 0
0.766 0.1485 0.0303579 0.0167834 0
0.7665 0.1485 0.0443235 0.0217077 0
0.767 0.1485 0.0223729 0.0108653 0
0.7675 0.1485 0.05431 0.0103709 0
0.768 0.1485 0.0261294 0.0160487 0
0.7685 0.149 0.0468151 0.0177235 0
0.769 0.149 0.0377546 0.0169152 0
0.7695 0.149 0.0424837 0.0169516 0
0.77 0.149 0.0460421 0.0118678 0
0.7705 0.149 0.0395452 0.0296932 0
0.771 0.149 0.0477029 0.0162192 0
0.7715 0.149 0.0514049 0.0237046 0
0.772 0.149 0.0744539 0.0333152 0
0.7725 0.171 0.0513347 0.0330726 0
0.773 0.171 0.041341 0.013247 0
0.7735 0.171 0.0591142 0.0123688 0
0.774 0.171 0.0642305 0.0260994 0
0.7745 0.171 0.071382 0.0207266 0
0.775 0.32 0.0473502 0.0270439 0
0.7755 0.32 0.0772534 0.0236977 0
0.776 0.3215 0.0786654 0.0156769 0
0.7765 0.322 0.0853126 0.0130183 0
0.777 0.3235 0.0850154 0.0240751 0
0.7775 0.3235 0.0606515 0.0231421 0
0.778 0.35 0.0270228 0.010838 0
0.7785 0.35 0.0256503 0.0127521 0
0.779 0.369 0.0563806 0.0360444 0
0.7795 0.369 0.0826389 0.045206 0
0.78 0.369 0.0449657 0.0189178 0
0.7805 0.369 0.0362738 0.0167927 0
0.781 0.369 0.0508709 0.0164063 0
0.7815 0.3715 0.0773078 0.0301368 0
0.782 0.3715 0.0623931 0.00972201 0
0.7825 0.3715 0.0464793 0.0122941 0
0.783 0.3715 0.0532827 0.0250241 0
0.7835 0.3715 0.0644864 0.0353973 0
0.784 0.3715 0.0565477 0.0127499 0
0.7845 0.3715 0.0438557 0.0104546 0
0.785 0.3715 0.0742069 0.0226978 0
0.7855 0.374 0.0239807 0.0126712 0
0.786 0.381 0.0425615 0.0225411 0
0.7865 0.3915 0.0776769 0.0203412 0
0.787 0.3915 0.0654548 0.0298751 0
0.7875 0.392 0.0233195 0.0140797 0
0.788 0.3925 0.0527216 0.019585 0
0.7885 0.3975 0.0527066 0.0199018 0
0.789 0.3975 0.0353359 0.0147855 0
0.7895 0.3975 0.0691881 0.0109594 0
0.79 0.3975 0.0633562 0.0172569 0
0.7905 0.4165 0.0452166 0.010368 0
0.791 0.417 0.0427255 0.0156446 0
0.7915 0.417 0.0510363 0.0274814 0
0.792 0.417 0.0670653 0.0169524 0
0.7925 0.417 0.0525722 0.0136475 0
0.793 0.4175 0.061555 0.0332621 0
0.7935 0.453 0.034974 0.015528 0
0.794 0.453 0.0375108 0.00522725 0
0.7945 0.4565 0.0234366 0.00718395 0
0.795 0.457 0.0392418 0.0170221 0
0.7955 0.4925 0.0332473 0.0113033 0
0.796 0.4985 0.0616835 0.0136704 0
0.7965 0.501 0.0607402 0.0218105 0
0.797 0.501 0.0349314 0.00905891 0
0.7975 0.501 0.0570258 0.0211217 0
0.798 0.5105 0.0301147 0.0116719 0
0.7985 0.512 0.0524023 0.0254254 0
0.799 0.512 0.0367372 0.0164705 0
0.7995 0.512 0.0559448 0.0113121 0
0.8 0.512 0.0558768 0.0192113 0
0.8005 0.512 0.0413774 0.0182569 0
0.801 0.513 0.096888 0.0265534 0
0.8015 0.513 0.0287813 0.00520651 0
0.802 0.513 0.0385773 0.0183452 0
0.8025 0.5135 0.0497373 0.0149179 0
0.803 0.516 0.039741 0.0140982 0
0.8035 0.517 0.0213983 0.00967558 0
0.804 0.5195 0.106558 0.029408 0
0.8045 0.5195 0.0826971 0.0163429 0
0.805 0.5195 0.0570541 0.0256107 0
0.8055 0.52 0.054467 0.0260767 0
0.806 0.521 0.0257478 0.0116338 0
0.8065 0.521 0.0554955 0.0306269 0
0.807 0.521 0.0316004 0.0148233 0
0.8075 0.521 0.0569187 0.0243364 0
0.808 0.521 0.0311042 0.0120648 0
0.8085 0.521 0.0327574 0.0101929 0
0.809 0.521 0.0622054 0.0115643 0
0.8095 0.521 0.0426736 0.0258424 0
0.81 0.521 0.153662 0.0210245 0
0.8105 0.521 0.110342 0.0152418 0
0.811 0.5235 0.0774904 0.0196212 0
0.8115 0.5235 0.0198462 0.0107644 0
0.812 0.5235 0.0337656 0.00678096 0
0.8125 0.524 0.0468195 0.0146915 0
0.813 0.524 0.0474658 0.0086863 0
0.8135 0.524 0.0572247 0.0217999 0
0.814 0.525 0.101793 0.0277382 0
0.8145 0.527 0.113931 0.00837694 0
0.815 0.528 0.0684872 0.0401096 0
0.8155 0.528 0.025447 0.0113477 0
0.816 0.528 0.0781731 0.0402765 0
0.8165 0.528 0.123005 0.0237887 0
0.817 0.534 0.0871259 0.01865 0
0.8175 0.534 0.0295502 0.0103456 0
0.818 0.534 0.0300882 0.0176279 0
0.8185 0.539 0.100173 0.0300964 0
0.819 0.545 0.0961806 0.0077414 0
0.8195 0.5455 0.101639 0.00837229 0
0.82 0.5465 0.0462092 0.0250474 0
0.8205 0.5485 0.0731087 0.0312473 0
0.821 0.5715 0.101262 0.00738787 0
0.8215 0.573 0.0857623 0.0140298 0
0.822 0.573 0.129986 0.0114841 0
0.8225 0.573 0.0742931 0.0227726 0
0.823 0.5735 0.086834 0.0125775 0
0.8235 0.5735 0.125544 0.0139436 0
0.824 0.5755 0.0971421 0.0187607 0
0.8245 0.5755 0.0726431 0.0369762 0
0.825 0.5755 0.0377833 0.0194278 0
0.8255 0.576 0.0843764 0.0370836 0
0.826 0.5765 0.140421 0.0186415 0
0.8265 0.578 0.0686518 0.0195229 0
0.827 0.581 0.0809785 0.0135588 0
0.8275 0.581 0.0678371 0.0276292 0
0.828 0.583 0.0724572 0.0172587 0
0.8285 0.583 0.10589 0.018915 0
0.829 0.5835 0.0795752 0.0136644 0
0.8295 0.584 0.0737152 0.0250159 0
0.83 0.585 0.064875 0.011012 0
0.8305 0.585 0.0421563 0.00844892 0
0.831 0.585 0.091537 0.0117053 0
0.8315 0.5855 0.0646007 0.0122946 0
0.832 0.586 0.0656602 0.0165532 0
0.8325 0.5865 0.0721982 0.0159186 0
0.833 0.5865 0.100352 0.0196171 0
0.8335 0.5865 0.0401991 0.00952046 0
0.834 0.5865 0.0979471 0.0450458 0
0.8345 0.589 0.169956 0.0240511 0
0.835 0.589 0.12792 0.0195934 0
0.8355 0.59 0.0443262 0.0223522 0
0.836 0.591 0.0363951 0.0224768 0
0.8365 0.591 0.0612406 0.0101718 0
0.837 0.592 0.0288666 0.0199642 0
0.8375 0.594 0.0573799 0.026791 0
0.838 0.594 0.108177 0.0368537 0
0.8385 0.594 0.0914818 0.0151784 0
0.839 0.5945 0.0479248 0.0157419 0
0.8395 0.5945 0.138243 0.0392327 0
0.84 0.5945 0.101614 0.0074175 0
0.8405 0.595 0.0943475 0.0233954 0
0.841 0.595 0.0613318 0.0275231 0
0.8415 0.595 0.0709168 0.014526 0
0.842 0.595 0.0968925 0.0263874 0
0.8425 0.595 0.140075 0.0182876 0
0.843 0.625 0.0677438 0.036618 0
0.8435 0.6255 0.0192615 0.0120056 0
0.844 0.6255 0.0440544 0.0225379 0
0.8445 0.631 0.0937556 0.0104846 0
0.845 0.631 0.0627317 0.0223383 0
0.8455 0.632 0.12222 0.0243324 0
0.846 0.632 0.0962399 0.0485435 0
0.8465 0.6325 0.0744275 0.0325884 0
0.847 0.6325 0.121264 0.00569032 0
0.8475 0.6335 0.100151 0.023893 0
0.848 0.634 0.0265221 0.00926189 0
0.8485 0.634 0.0406725 0.0141413 0
0.849 0.635 0.076373 0.0191241 0
0.8495 0.643 0.0471262 0.0168235 0
0.85 0.651 0.0590124 0.028359 0
0.8505 0.651 0.103249 0.00751374 0
0.851 0.651 0.180565 0.035538 0
0.8515 0.651 0.171153 0.0254521 0
0.852 0.651 0.0919577 0.0297842 0
0.8525 0.651 0.0421906 0.0159545 0
0.853 0.651 0.0819504 0.0268165 0
0.8535 0.6515 0.110352 0.0240947 0
0.854 0.6515 0.110829 0.012836 0
0.8545 0.6515 0.121805 0.0121514 0
0.855 0.6515 0.107041 0.020065 0
0.8555 0.6515 0.0943369 0.038462 0
0.856 0.6515 0.0341205 0.011925 0
0.8565 0.6515 0.0380011 0.00889866 0
0.857 0.6525 0.0280931 0.0137009 0
0.8575 0.654 0.0470672 0.00680491 0
0.858 0.657 0.046822 0.0173765 0
0.8585 0.657 0.0891578 0.0161255 0
0.859 0.657 0.117532 0.0186021 0
0.8595 0.658 0.084215 0.0164771 0
0.86 0.6595 0.0904828 0.0102325 0
0.8605 0.66 0.116589 0.00661348 0
0.861 0.66 0.114611 0.0128524 0
0.8615 0.6605 0.0725861 0.0303902 0
0.862 0.6615 0.0769733 0.0164061 0
0.8625 0.6615 0.0569237 0.0109281 0
0.863 0.6615 0.0500461 0.0144898 0
0.8635 0.6615 0.0267471 0.011791 0
0.864 0.6615 0.079853 0.0417805 0
0.8645 0.662 0.121748 0.0254755 0
0.865 0.662 0.132486 0.0141438 0
0.8655 0.662 0.118993 0.00937912 0
0.866 0.662 0.140175 0.0175359 0
0.8665 0.662 0.137754 0.0198698 0
0.867 0.6645 0.122721 0.0330419 0
0.8675 0.6645 0.106048 0.0221599 0
0.868 0.6645 0.160169 0.0149183 0
0.8685 0.6645 0.0889698 0.0243697 0
0.869 0.6655 0.114297 0.0167898 0
0.8695 0.666 0.110272 0.0110884 0
0.87 0.666 0.0656463 0.0181566 0
0.8705 0.667 0.0465983 0.00543947 0
0.871 0.668 0.0262894 0.012463 0
0.8715 0.668 0.0509325 0.0141746 0
0.872 0.669 0.0595361 0.00869039 0
0.8725 0.67 0.0247745 0.0122574 0
0.873 0.67 0.0261306 0.01435 0
0.8735 0.6705 0.0898245 0.0278422 0
0.874 0.6705 0.147544 0.0173219 0
0.8745 0.671 0.155024 0.0335727 0
0.875 0.671 0.10155 0.0131672 0
0.8755 0.671 0.11333 0.0128465 0
0.876 0.671 0.0831919 0.0166014 0
0.8765 0.672 0.11156 0.0193628 0
0.877 0.6755 0.106828 0.00790778 0
0.8775 0.6755 0.103106 0.0118352 0
0.878 0.6755 0.0852236 0.0267795 0
0.8785 0.679 0.0462333 0.0196886 0
0.879 0.681 0.0471 0.0313267 0
0.8795 0.681 0.149924 0.0213394 0
0.88 0.681 0.196435 0.00966636 0
0.8805 0.681 0.179735 0.0136479 0
0.881 0.681 0.142033 0.0122406 0
0.8815 0.6815 0.176992 0.0168103 0
0.882 0.6815 0.206451 0.0223596 0
0.8825 0.6825 0.163246 0.0226532 0
0.883 0.6825 0.126843 0.0136422 0
0.8835 0.6825 0.135264 0.0292213 0
0.884 0.6825 0.162032 0.0153168 0
0.8845 0.688 0.0936425 0.0482214 0
0.885 0.688 0.0712494 0.0168994 0
0.8855 0.688 0.111299 0.0125045 0
0.886 0.6895 0.141946 0.0287867 0
0.8865 0.69 0.0965716 0.00932671 0
0.887 0.6905 0.105941 0.00813774 0
0.8875 0.691 0.11209 0.0216887 0
0.888 0.691 0.0692358 0.012397 0
0.8885 0.691 0.0363751 0.0179638 0
0.889 0.691 0.0769263 0.0230949 0
0.8895 0.691 0.105724 0.015877 0
0.89 0.691 0.0846942 0.0250659 0
0.8905 0.6925 0.0421387 0.0141081 0
0.891 0.696 0.0304127 0.010689 0
0.8915 0.696 0.0543822 0.00781875 0
0.892 0.696 0.0798262 0.00936223 0
0.8925 0.6965 0.10439 0.0076868 0
0.893 0.697 0.0859986 0.0145634 0
0.8935 0.6975 0.125584 0.0188099 0
0.894 0.698 0.138864 0.01548 0
0.8945 0.7 0.111633 0.0351941 0
0.895 0.7005 0.0501938 0.0246544 0
0.8955 0.708 0.107837 0.0230153 0
0.896 0.708 0.109642 0.00730266 0
0.8965 0.708 0.113049 0.0107578 0
0.897 0.708 0.126985 0.0256793 0
0.8975 0.7095 0.165614 0.00923911 0
0.898 0.7095 0.221793 0.0127625 0
0.8985 0.7095 0.226966 0.0224348 0
0.899 0.7095 0.141905 0.0223443 0
0.8995 0.7145 0.135206 0.00606409 0
0.9 0.7145 0.132844 0.0158378 0
0.9005 0.7145 0.123082 0.0186567 0
0.901 0.7145 0.152145 0.00670925 0
0.9015 0.7145 0.177448 0.0164265 0
0.902 0.715 0.152068 0.00895138 0
0.9025 0.715 0.130528 0.00884266 0
0.903 0.7165 0.146812 0.0203677 0
0.9035 0.7165 0.222581 0.0111359 0
0.904 0.7215 0.203771 0.0110044 0
0.9045 0.7315 0.144661 0.0123575 0
0.905 0.7335 0.123089 0.0102587 0
0.9055 0.7335 0.11988 0.0171515 0
0.906 0.7335 0.164869 0.0212347 0
0.9065 0.734 0.128424 0.0143191 0
0.907 0.734 0.0898479 0.015733 0
0.9075 0.7365 0.155676 0.0259605 0
0.908 0.7365 0.201751 0.0128883 0
0.9085 0.7365 0.1278 0.0565804 0
0.909 0.7365 0.0667271 0.0249811 0
0.9095 0.7395 0.0878709 0.0268432 0
0.91 0.7395 0.0744144 0.0172727 0
0.9105 0.7395 0.136354 0.0247227 0
0.911 0.7395 0.134678 0.01735 0
0.9115 0.7395 0.160917 0.0138228 0
0.912 0.7395 0.210054 0.0134467 0
0.9125 0.7405 0.232603 0.00937838 0
0.913 0.7405 0.190872 0.0271428 0
0.9135 0.7405 0.153879 0.00611799 0
0.914 0.7405 0.164273 0.016517 0
0.9145 0.741 0.200672 0.00829708 0
0.915 0.7435 0.179881 0.0101447 0
0.9155 0.7435 0.219963 0.0239497 0
0.916 0.7445 0.183798 0.014071 0
0.9165 0.7445 0.180509 0.00745079 0
0.917 0.7475 0.220879 0.0217787 0
0.9175 0.7475 0.242102 0.0192114 0
0.918 0.7475 0.263111 0.0239266 0
0.9185 0.7495 0.213371 0.00983871 0
0.919 0.7495 0.165878 0.0199529 0
0.9195 0.7495 0.179864 0.00493637 0
0.92 0.7495 0.151208 0.00929671 0
0.9205 0.7495 0.188168 0.0154929 0
0.921 0.75 0.226679 0.0341243 0
0.9215 0.751 0.250054 0.0277982 0
0.922 0.752 0.154078 0.0135087 0
0.9225 0.752 0.143745 0.0114252 0
0.923 0.752 0.190479 0.00814388 0
0.9235 0.7535 0.202421 0.022823 0
0.924 0.7545 0.309721 0.0432658 0
0.9245 0.7565 0.28548 0.0288472 0
0.925 0.757 0.167471 0.0439402 0
0.9255 0.7575 0.133407 0.0272507 0
0.926 0.7575 0.185871 0.0177237 0
0.9265 0.7575 0.298375 0.0322929 0
0.927 0.758 0.320902 0.0284984 0
0.9275 0.758 0.194106 0.028298 0
0.928 0.7585 0.172153 0.00827677 0
0.9285 0.7595 0.155279 0.015428 0
0.929 0.7595 0.176211 0.0339796 0
0.9295 0.7595 0.242476 0.00772261 0
0.93 0.7595 0.289705 0.0155581 0
0.9305 0.7595 0.233886 0.0221737 0
0.931 0.7615 0.182825 0.0152135 0
0.9315 0.7615 0.22581 0.0153826 0
0.932 0.7625 0.174265 0.0167226 0
0.9325 0.7625 0.187839 0.014876 0
0.933 0.763 0.243101 0.00760276 0
0.9335 0.764 0.234787 0.0120906 0
0.934 0.764 0.26781 0.0194156 0
0.9345 0.7645 0.245659 0.0165084 0
0.935 0.7645 0.213799 0.0178546 0
0.9355 0.7715 0.190516 0.0090755 0
0.936 0.7715 0.250354 0.0294967 0
0.9365 0.7715 0.253805 0.0158806 0
0.937 0.7715 0.173619 0.0208552 0
0.9375 0.7715 0.13898 0.0120203 0
0.938 0.7745 0.170333 0.0204248 0
0.9385 0.776 0.158538 0.011717 0
0.939 0.777 0.17822 0.0203428 0
0.9395 0.777 0.23297 0.014643 0
0.94 0.779 0.255928 0.00600718 0
0.9405 0.779 0.256191 0.00756677 0
0.941 0.7795 0.253472 0.0136866 0
0.9415 0.7805 0.272892 0.020591 0
0.942 0.7815 0.193785 0.0139667 0
0.9425 0.783 0.208144 0.0107764 0
0.943 0.783 0.211862 0.0175757 0
0.9435 0.783 0.214715 0.00973662 0
0.944 0.783 0.248153 0.0166262 0
0.9445 0.783 0.241826 0.0160962 0
0.945 0.784 0.28765 0.0075412 0
0.9455 0.785 0.259368 0.0194995 0
0.946 0.785 0.212004 0.0137414 0
0.9465 0.785 0.20722 0.0232143 0
0.947 0.787 0.198379 0.00692215 0
0.9475 0.7875 0.207927 0.0132043 0
0.948 0.7925 0.22783 0.00721779 0
0.9485 0.7925 0.179831 0.0193921 0
0.949 0.793 0.119851 0.0142119 0
0.9495 0.794 0.179792 0.0155389 0
0.95 0.7945 0.191203 0.00935651 0
0.9505 0.7945 0.201249 0.0179911 0
0.951 0.7945 0.198128 0.0323238 0
0.9515 0.7945 0.0861119 0.0260685 0
0.952 0.7945 0.0241433 0.0130344 0
0.9525 0.795 0.109246 0.0412144 0
0.953 0.7955 0.167172 0.0162667 0
0.9535 0.7955 0.174501 0.0104755 0
0.954 0.7955 0.223454 0.0139706 0
0.9545 0.7955 0.206031 0.0251038 0
0.955 0.7965 0.241614 0.0439661 0
0.9555 0.797 0.269002 0.00563561 0
0.956 0.8 0.249988 0.0234722 0
0.9565 0.8 0.229993 0.0171097 0
0.957 0.8005 0.255397 0.00798196 0
0.9575 0.8005 0.179191 0.0294866 0
0.958 0.8005 0.160025 0.008708 0
0.9585 0.8005 0.136836 0.0201395 0
0.959 0.8005 0.153389 0.0214903 0
0.9595 0.801 0.116785 0.0259566 0
0.96 0.801 0.123022 0.0339856 0
0.9605 0.801 0.179345 0.0106393 0
0.961 0.801 0.185131 0.0164125 0
0.9615 0.801 0.212364 0.00855533 0
0.962 0.801 0.218211 0.00940445 0
0.9625 0.801 0.233195 0.00786882 0
0.963 0.8015 0.223342 0.0246555 0
0.9635 0.8035 0.259518 0.00882725 0
0.964 0.8035 0.216926 0.00882802 0
